,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-09 11:55:00-04:00,1287.5,1287.5,1287.25,1287.25,7,5,9011.5
2021-09-09 11:56:00-04:00,1287.0,1287.0,1287.0,1287.0,2,2,2574.0
2021-09-09 11:57:00-04:00,1286.25,1286.25,1286.25,1286.25,8,6,10290.0
2021-09-09 11:58:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-09 11:59:00-04:00,1286.5,1287.25,1286.5,1287.25,25,4,32173.75
2021-09-09 12:00:00-04:00,1287.75,1288.5,1287.75,1288.0,6,6,7728.75
2021-09-09 12:01:00-04:00,1288.5,1288.5,1288.25,1288.5,8,7,10307.75
2021-09-09 12:02:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-09-09 12:03:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-09 12:04:00-04:00,1288.0,1288.25,1287.75,1287.75,16,10,20608.0
2021-09-09 12:05:00-04:00,1288.0,1288.0,1287.75,1287.75,12,10,15455.25
2021-09-09 12:06:00-04:00,1286.5,1286.5,1286.5,1286.5,3,1,3859.5
2021-09-09 12:07:00-04:00,1286.5,1286.5,1286.5,1286.5,2,1,2573.0
2021-09-09 12:08:00-04:00,1286.75,1286.75,1286.25,1286.25,6,5,7719.0
2021-09-09 12:09:00-04:00,1286.0,1286.5,1286.0,1286.5,14,9,18008.25
2021-09-09 12:10:00-04:00,1285.75,1286.0,1285.75,1286.0,7,6,9001.25
2021-09-09 12:11:00-04:00,1285.75,1286.0,1285.25,1285.75,24,19,30854.5
2021-09-09 12:12:00-04:00,1286.5,1286.5,1286.5,1286.5,2,2,2573.0
2021-09-09 12:13:00-04:00,1286.25,1287.25,1286.0,1287.25,5,5,6432.75
2021-09-09 12:14:00-04:00,1287.0,1287.0,1286.75,1286.75,4,2,5147.25
2021-09-09 12:15:00-04:00,1286.75,1286.75,1286.5,1286.75,4,3,5146.5
2021-09-09 12:16:00-04:00,1286.5,1286.75,1286.5,1286.75,4,4,5146.75
2021-09-09 12:17:00-04:00,1286.75,1286.75,1286.5,1286.5,3,3,3860.0
2021-09-09 12:18:00-04:00,1286.0,1286.25,1285.5,1286.25,34,6,43715.5
2021-09-09 12:19:00-04:00,1285.75,1285.75,1285.25,1285.25,20,9,25710.75
2021-09-09 12:20:00-04:00,1285.25,1285.25,1285.0,1285.0,5,4,6426.0
2021-09-09 12:21:00-04:00,1285.0,1285.0,1284.0,1284.0,33,9,42398.25
2021-09-09 12:22:00-04:00,1283.75,1283.75,1283.25,1283.25,11,5,14117.5
2021-09-09 12:23:00-04:00,1283.25,1283.5,1283.0,1283.0,11,5,14115.5
2021-09-09 12:24:00-04:00,1283.25,1283.25,1283.25,1283.25,3,2,3849.75
2021-09-09 12:25:00-04:00,1283.0,1283.0,1282.75,1282.75,12,3,15395.0
2021-09-09 12:26:00-04:00,1283.0,1283.25,1283.0,1283.25,3,3,3849.25
2021-09-09 12:27:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-09-09 12:28:00-04:00,1283.25,1284.0,1283.25,1284.0,5,3,6417.5
2021-09-09 12:29:00-04:00,1283.75,1284.25,1283.75,1284.25,7,6,8988.0
2021-09-09 12:30:00-04:00,1284.25,1284.25,1284.25,1284.25,1,1,1284.25
2021-09-09 12:31:00-04:00,1284.25,1284.75,1284.25,1284.75,12,9,15414.5
2021-09-09 12:32:00-04:00,1285.0,1285.0,1284.25,1284.25,7,5,8993.25
2021-09-09 12:33:00-04:00,1284.0,1284.75,1284.0,1284.75,18,10,23119.0
2021-09-09 12:34:00-04:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-09-09 12:35:00-04:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-09-09 12:37:00-04:00,1284.5,1285.0,1284.5,1285.0,7,5,8992.5
2021-09-09 12:38:00-04:00,1285.5,1285.75,1285.5,1285.75,11,6,14142.25
2021-09-09 12:40:00-04:00,1285.25,1285.5,1285.25,1285.5,4,2,5141.5
2021-09-09 12:41:00-04:00,1285.5,1285.75,1285.5,1285.75,5,2,6428.25
2021-09-09 12:42:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-09 12:43:00-04:00,1286.0,1286.0,1285.5,1285.5,19,12,24429.5
2021-09-09 12:44:00-04:00,1285.75,1285.75,1285.5,1285.75,6,5,7714.0
2021-09-09 12:45:00-04:00,1285.5,1285.75,1285.5,1285.5,10,5,12857.0
2021-09-09 12:46:00-04:00,1285.25,1285.25,1284.5,1284.5,10,8,12847.5
2021-09-09 12:47:00-04:00,1284.25,1284.5,1284.25,1284.5,4,3,5137.5
2021-09-09 12:48:00-04:00,1284.5,1284.5,1284.25,1284.25,4,4,5137.75
2021-09-09 12:49:00-04:00,1283.75,1284.0,1283.5,1284.0,18,13,23109.25
2021-09-09 12:50:00-04:00,1283.75,1283.75,1283.75,1283.75,3,3,3851.25
2021-09-09 12:51:00-04:00,1283.5,1283.5,1282.75,1283.0,29,10,37209.25
2021-09-09 12:52:00-04:00,1283.25,1283.25,1282.5,1282.75,3,3,3848.5
2021-09-09 12:53:00-04:00,1283.0,1283.0,1283.0,1283.0,2,1,2566.0
2021-09-09 12:54:00-04:00,1283.0,1283.0,1283.0,1283.0,4,3,5132.0
2021-09-09 12:55:00-04:00,1283.0,1283.5,1282.75,1283.25,12,9,15398.25
2021-09-09 12:56:00-04:00,1283.5,1283.5,1283.5,1283.5,5,4,6417.5
2021-09-09 12:57:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-09 12:58:00-04:00,1283.25,1283.25,1283.25,1283.25,4,1,5133.0
2021-09-09 12:59:00-04:00,1283.0,1283.5,1283.0,1283.5,3,3,3849.75
2021-09-09 13:01:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-09 13:02:00-04:00,1283.75,1283.75,1283.75,1283.75,7,6,8986.25
2021-09-09 13:03:00-04:00,1284.0,1284.25,1284.0,1284.25,2,2,2568.25
2021-09-09 13:04:00-04:00,1284.0,1284.25,1284.0,1284.25,6,4,7704.5
2021-09-09 13:05:00-04:00,1284.75,1284.75,1284.5,1284.5,6,5,7707.75
2021-09-09 13:06:00-04:00,1284.5,1284.5,1284.5,1284.5,3,3,3853.5
2021-09-09 13:07:00-04:00,1284.5,1284.5,1284.25,1284.25,6,3,7705.75
2021-09-09 13:09:00-04:00,1284.25,1284.75,1284.25,1284.75,4,3,5138.0
2021-09-09 13:11:00-04:00,1284.0,1284.25,1284.0,1284.0,6,5,7704.25
2021-09-09 13:12:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-09 13:14:00-04:00,1283.75,1283.75,1283.5,1283.75,5,5,6418.5
2021-09-09 13:15:00-04:00,1283.75,1283.75,1283.75,1283.75,3,2,3851.25
2021-09-09 13:16:00-04:00,1284.0,1284.0,1284.0,1284.0,1,1,1284.0
2021-09-09 13:18:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-09 13:19:00-04:00,1283.5,1284.25,1283.5,1284.25,6,5,7702.25
