,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-23 02:16:00-05:00,1272.0,1272.0,1271.75,1271.75,14,4,17806.0
2021-11-23 02:17:00-05:00,1272.25,1272.25,1272.25,1272.25,10,6,12722.5
2021-11-23 02:18:00-05:00,1272.5,1272.75,1272.5,1272.75,4,4,5090.5
2021-11-23 02:19:00-05:00,1272.5,1272.5,1272.5,1272.5,2,1,2545.0
2021-11-23 02:21:00-05:00,1272.75,1273.0,1272.75,1273.0,13,6,16546.0
2021-11-23 02:22:00-05:00,1273.25,1273.75,1273.25,1273.5,13,9,16553.5
2021-11-23 02:23:00-05:00,1273.75,1273.75,1273.75,1273.75,3,1,3821.25
2021-11-23 02:24:00-05:00,1273.75,1274.5,1273.75,1274.25,16,6,20387.25
2021-11-23 02:25:00-05:00,1273.75,1273.75,1273.75,1273.75,3,3,3821.25
2021-11-23 02:26:00-05:00,1273.75,1273.75,1273.75,1273.75,3,2,3821.25
2021-11-23 02:27:00-05:00,1273.75,1273.75,1273.75,1273.75,2,2,2547.5
2021-11-23 02:28:00-05:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-11-23 02:30:00-05:00,1274.0,1274.0,1274.0,1274.0,3,2,3822.0
2021-11-23 02:31:00-05:00,1274.5,1274.5,1274.25,1274.25,15,6,19115.75
2021-11-23 02:32:00-05:00,1274.5,1274.5,1274.25,1274.25,2,2,2548.75
2021-11-23 02:33:00-05:00,1274.0,1274.0,1273.75,1273.75,28,5,35671.25
2021-11-23 02:34:00-05:00,1274.0,1274.0,1273.25,1273.25,53,8,67484.75
2021-11-23 02:36:00-05:00,1273.0,1273.0,1273.0,1273.0,4,2,5092.0
2021-11-23 02:37:00-05:00,1272.75,1272.75,1272.5,1272.75,22,6,28000.25
2021-11-23 02:39:00-05:00,1272.5,1272.5,1272.0,1272.0,111,15,141193.25
2021-11-23 02:40:00-05:00,1272.25,1272.5,1272.25,1272.5,8,3,10179.0
2021-11-23 02:41:00-05:00,1272.5,1272.5,1272.25,1272.25,13,6,16540.75
2021-11-23 02:42:00-05:00,1272.25,1272.25,1272.25,1272.25,1,1,1272.25
2021-11-23 02:43:00-05:00,1272.0,1272.5,1272.0,1272.0,23,17,29258.0
2021-11-23 02:44:00-05:00,1272.25,1272.25,1272.0,1272.25,19,7,24170.5
2021-11-23 02:45:00-05:00,1272.25,1272.25,1272.0,1272.0,21,9,26712.25
2021-11-23 02:46:00-05:00,1272.25,1272.25,1271.0,1271.0,110,20,139865.75
2021-11-23 02:47:00-05:00,1271.25,1271.25,1270.25,1270.75,88,16,111826.25
2021-11-23 02:48:00-05:00,1271.0,1271.0,1271.0,1271.0,15,4,19065.0
2021-11-23 02:49:00-05:00,1271.25,1271.5,1271.0,1271.25,11,7,13983.75
2021-11-23 02:50:00-05:00,1271.25,1271.25,1270.75,1270.75,7,6,8897.0
2021-11-23 02:51:00-05:00,1270.75,1270.75,1270.5,1270.75,26,11,33038.25
2021-11-23 02:52:00-05:00,1270.75,1270.75,1270.75,1270.75,2,2,2541.5
2021-11-23 02:53:00-05:00,1271.0,1271.0,1270.75,1270.75,7,4,8895.75
2021-11-23 02:54:00-05:00,1271.0,1271.0,1270.5,1270.5,4,4,5082.75
2021-11-23 02:55:00-05:00,1270.5,1270.5,1270.5,1270.5,4,3,5082.0
2021-11-23 02:56:00-05:00,1270.75,1270.75,1270.5,1270.75,9,5,11436.25
2021-11-23 02:57:00-05:00,1271.0,1271.25,1271.0,1271.25,6,3,7627.0
2021-11-23 02:58:00-05:00,1271.5,1271.5,1271.25,1271.25,54,4,68660.75
2021-11-23 02:59:00-05:00,1271.0,1271.0,1270.75,1270.75,5,2,6354.75
2021-11-23 03:00:00-05:00,1270.75,1270.75,1270.5,1270.75,14,4,17790.25
2021-11-23 03:01:00-05:00,1270.75,1271.0,1270.75,1271.0,77,11,97862.75
2021-11-23 03:02:00-05:00,1271.25,1271.25,1271.25,1271.25,3,3,3813.75
2021-11-23 03:03:00-05:00,1271.25,1271.5,1271.25,1271.5,9,7,11442.75
2021-11-23 03:04:00-05:00,1271.75,1271.75,1271.25,1271.25,7,7,8900.25
2021-11-23 03:05:00-05:00,1271.0,1271.0,1270.25,1270.25,57,16,72409.5
2021-11-23 03:06:00-05:00,1270.25,1270.25,1269.25,1269.5,86,34,109191.5
2021-11-23 03:07:00-05:00,1269.5,1270.25,1269.5,1270.25,19,7,24128.5
2021-11-23 03:08:00-05:00,1270.25,1270.25,1270.25,1270.25,4,3,5081.0
2021-11-23 03:09:00-05:00,1270.25,1270.5,1270.25,1270.5,12,8,15243.5
2021-11-23 03:10:00-05:00,1270.75,1270.75,1270.75,1270.75,1,1,1270.75
2021-11-23 03:11:00-05:00,1271.0,1271.0,1270.75,1270.75,7,3,8895.75
2021-11-23 03:12:00-05:00,1270.5,1270.5,1270.5,1270.5,7,3,8893.5
2021-11-23 03:14:00-05:00,1270.5,1270.5,1270.25,1270.5,8,6,10163.5
2021-11-23 03:15:00-05:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-11-23 03:16:00-05:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-11-23 03:17:00-05:00,1270.5,1270.5,1270.5,1270.5,3,3,3811.5
2021-11-23 03:18:00-05:00,1270.25,1270.25,1270.25,1270.25,3,1,3810.75
2021-11-23 03:19:00-05:00,1270.5,1270.5,1270.25,1270.25,2,2,2540.75
2021-11-23 03:20:00-05:00,1270.25,1270.25,1270.25,1270.25,1,1,1270.25
2021-11-23 03:21:00-05:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-11-23 03:22:00-05:00,1270.25,1270.25,1270.25,1270.25,4,1,5081.0
2021-11-23 03:23:00-05:00,1270.25,1270.25,1270.25,1270.25,3,3,3810.75
2021-11-23 03:24:00-05:00,1270.5,1270.5,1270.5,1270.5,2,2,2541.0
2021-11-23 03:26:00-05:00,1270.25,1270.25,1270.0,1270.0,8,3,10160.75
2021-11-23 03:27:00-05:00,1270.0,1270.25,1270.0,1270.25,11,6,13970.25
2021-11-23 03:30:00-05:00,1270.25,1270.25,1270.25,1270.25,1,1,1270.25
2021-11-23 03:31:00-05:00,1269.75,1269.75,1268.5,1269.0,73,26,92649.75
2021-11-23 03:32:00-05:00,1269.0,1269.0,1269.0,1269.0,9,5,11421.0
2021-11-23 03:33:00-05:00,1269.0,1269.0,1268.5,1268.75,33,6,41866.5
2021-11-23 03:34:00-05:00,1268.75,1269.0,1268.75,1269.0,3,3,3806.5
2021-11-23 03:35:00-05:00,1268.25,1268.5,1268.0,1268.5,26,11,32972.0
2021-11-23 03:36:00-05:00,1268.5,1268.5,1268.0,1268.0,19,5,24096.0
2021-11-23 03:37:00-05:00,1268.25,1268.5,1268.0,1268.5,36,8,45653.25
2021-11-23 03:38:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 03:39:00-05:00,1268.25,1268.5,1268.25,1268.25,8,5,10146.5
2021-11-23 03:40:00-05:00,1268.5,1268.5,1268.5,1268.5,9,6,11416.5
2021-11-23 03:42:00-05:00,1268.25,1268.25,1268.25,1268.25,3,1,3804.75
2021-11-23 03:43:00-05:00,1268.0,1268.0,1268.0,1268.0,1,1,1268.0
2021-11-23 03:44:00-05:00,1268.25,1268.5,1268.0,1268.5,24,13,30439.0
2021-11-23 03:45:00-05:00,1268.25,1268.5,1268.25,1268.5,3,3,3805.0
2021-11-23 03:46:00-05:00,1268.25,1268.25,1268.0,1268.0,2,2,2536.25
2021-11-23 03:47:00-05:00,1268.0,1268.25,1267.5,1267.75,52,18,65926.5
2021-11-23 03:48:00-05:00,1267.75,1267.75,1267.5,1267.75,17,3,21551.5
2021-11-23 03:49:00-05:00,1267.75,1267.75,1267.75,1267.75,10,3,12677.5
2021-11-23 03:50:00-05:00,1268.0,1268.0,1268.0,1268.0,60,17,76080.0
2021-11-23 03:51:00-05:00,1268.0,1268.0,1267.75,1267.75,3,2,3803.75
2021-11-23 03:52:00-05:00,1267.75,1267.75,1267.75,1267.75,1,1,1267.75
2021-11-23 03:54:00-05:00,1267.5,1268.0,1267.5,1267.75,21,8,26621.25
2021-11-23 03:55:00-05:00,1268.0,1268.0,1267.75,1268.0,5,4,6339.25
2021-11-23 03:56:00-05:00,1267.75,1267.75,1267.75,1267.75,3,1,3803.25
2021-11-23 03:57:00-05:00,1267.5,1267.5,1267.5,1267.5,10,5,12675.0
2021-11-23 03:58:00-05:00,1267.75,1268.0,1267.75,1268.0,5,3,6339.5
2021-11-23 03:59:00-05:00,1268.0,1268.25,1268.0,1268.0,19,9,24094.5
2021-11-23 04:00:00-05:00,1268.25,1268.25,1268.0,1268.0,19,6,24092.25
2021-11-23 04:01:00-05:00,1268.0,1268.0,1268.0,1268.0,10,4,12680.0
2021-11-23 04:02:00-05:00,1268.0,1268.25,1268.0,1268.25,9,5,11413.0
2021-11-23 04:03:00-05:00,1268.25,1268.25,1268.25,1268.25,6,5,7609.5
2021-11-23 04:04:00-05:00,1268.5,1268.75,1268.5,1268.5,5,4,6342.75
2021-11-23 04:05:00-05:00,1268.25,1268.75,1268.25,1268.5,6,5,7611.25
2021-11-23 04:07:00-05:00,1268.75,1268.75,1268.25,1268.25,4,4,5074.0
2021-11-23 04:09:00-05:00,1268.5,1268.5,1268.5,1268.5,2,1,2537.0
2021-11-23 04:11:00-05:00,1268.5,1268.5,1268.5,1268.5,7,4,8879.5
2021-11-23 04:13:00-05:00,1268.5,1268.5,1268.5,1268.5,17,11,21564.5
2021-11-23 04:14:00-05:00,1268.5,1268.5,1267.5,1267.5,66,20,83687.25
2021-11-23 04:15:00-05:00,1267.25,1267.25,1266.75,1267.25,40,11,50680.5
2021-11-23 04:16:00-05:00,1267.5,1267.5,1267.25,1267.5,10,6,12673.5
2021-11-23 04:17:00-05:00,1267.25,1267.25,1267.25,1267.25,7,2,8870.75
2021-11-23 04:18:00-05:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-11-23 04:19:00-05:00,1267.25,1267.5,1267.0,1267.0,30,10,38013.25
2021-11-23 04:20:00-05:00,1267.0,1267.0,1266.75,1267.0,25,14,31673.25
2021-11-23 04:21:00-05:00,1266.75,1266.75,1266.75,1266.75,10,4,12667.5
2021-11-23 04:22:00-05:00,1266.75,1266.75,1266.5,1266.5,8,4,10132.25
2021-11-23 04:23:00-05:00,1266.75,1266.75,1266.75,1266.75,1,1,1266.75
2021-11-23 04:24:00-05:00,1266.75,1267.0,1266.75,1266.75,12,7,15202.0
2021-11-23 04:25:00-05:00,1266.75,1266.75,1266.25,1266.25,39,10,49387.5
2021-11-23 04:26:00-05:00,1266.5,1266.75,1266.5,1266.75,12,4,15200.25
2021-11-23 04:27:00-05:00,1266.5,1266.5,1266.25,1266.25,19,6,24061.75
2021-11-23 04:28:00-05:00,1266.25,1266.5,1266.25,1266.5,7,4,8864.0
2021-11-23 04:29:00-05:00,1266.5,1266.75,1266.25,1266.25,14,9,17731.0
2021-11-23 04:30:00-05:00,1266.25,1266.5,1266.25,1266.5,3,2,3799.0
2021-11-23 04:32:00-05:00,1266.75,1266.75,1266.75,1266.75,6,3,7600.5
2021-11-23 04:33:00-05:00,1266.5,1266.5,1266.5,1266.5,3,1,3799.5
2021-11-23 04:34:00-05:00,1266.75,1266.75,1266.75,1266.75,2,2,2533.5
2021-11-23 04:35:00-05:00,1266.5,1266.5,1266.25,1266.25,5,2,6331.75
2021-11-23 04:36:00-05:00,1266.25,1266.5,1266.25,1266.5,3,2,3799.25
2021-11-23 04:37:00-05:00,1266.75,1266.75,1266.75,1266.75,1,1,1266.75
2021-11-23 04:38:00-05:00,1266.5,1267.0,1266.5,1267.0,9,6,11400.0
2021-11-23 04:39:00-05:00,1267.0,1267.0,1267.0,1267.0,2,2,2534.0
2021-11-23 04:40:00-05:00,1267.25,1267.25,1267.0,1267.0,12,10,15206.75
2021-11-23 04:41:00-05:00,1267.25,1267.25,1267.25,1267.25,4,3,5069.0
2021-11-23 04:43:00-05:00,1267.5,1267.5,1267.0,1267.5,3,3,3802.0
2021-11-23 04:44:00-05:00,1267.5,1267.5,1267.5,1267.5,3,2,3802.5
2021-11-23 04:45:00-05:00,1267.25,1267.25,1267.25,1267.25,2,2,2534.5
2021-11-23 04:47:00-05:00,1267.5,1267.75,1267.5,1267.75,8,2,10141.75
2021-11-23 04:48:00-05:00,1268.0,1268.25,1268.0,1268.25,12,3,15217.0
2021-11-23 04:49:00-05:00,1268.25,1268.25,1268.0,1268.25,5,4,6340.5
2021-11-23 04:52:00-05:00,1268.0,1268.0,1268.0,1268.0,2,1,2536.0
2021-11-23 04:54:00-05:00,1268.25,1268.5,1268.25,1268.25,9,6,11415.5
2021-11-23 04:55:00-05:00,1268.25,1268.25,1268.25,1268.25,21,3,26633.25
2021-11-23 04:56:00-05:00,1268.0,1268.0,1267.75,1267.75,12,3,15213.5
2021-11-23 04:58:00-05:00,1268.0,1268.0,1268.0,1268.0,3,1,3804.0
2021-11-23 04:59:00-05:00,1267.75,1268.25,1267.75,1268.0,8,6,10144.0
2021-11-23 05:00:00-05:00,1268.5,1268.5,1268.0,1268.25,23,12,29170.0
2021-11-23 05:01:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 05:02:00-05:00,1268.5,1268.5,1268.5,1268.5,4,1,5074.0
2021-11-23 05:03:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 05:05:00-05:00,1268.25,1268.25,1268.25,1268.25,2,2,2536.5
2021-11-23 05:06:00-05:00,1268.25,1268.5,1268.25,1268.5,5,2,6342.25
2021-11-23 05:07:00-05:00,1268.25,1268.5,1268.25,1268.25,33,15,41854.75
2021-11-23 05:08:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 05:10:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 05:11:00-05:00,1268.25,1268.25,1268.25,1268.25,5,1,6341.25
2021-11-23 05:12:00-05:00,1268.25,1268.25,1268.25,1268.25,10,3,12682.5
2021-11-23 05:14:00-05:00,1268.5,1268.5,1268.5,1268.5,2,2,2537.0
2021-11-23 05:15:00-05:00,1269.0,1269.0,1269.0,1269.0,4,3,5076.0
2021-11-23 05:16:00-05:00,1268.75,1269.25,1268.75,1269.0,13,4,16497.25
2021-11-23 05:17:00-05:00,1268.75,1268.75,1268.75,1268.75,1,1,1268.75
2021-11-23 05:18:00-05:00,1269.0,1269.0,1268.5,1268.5,11,4,13955.75
2021-11-23 05:19:00-05:00,1268.75,1268.75,1268.0,1268.0,32,12,40582.5
2021-11-23 05:20:00-05:00,1268.0,1268.0,1268.0,1268.0,3,3,3804.0
2021-11-23 05:21:00-05:00,1267.75,1267.75,1267.75,1267.75,5,4,6338.75
2021-11-23 05:22:00-05:00,1267.75,1267.75,1267.75,1267.75,1,1,1267.75
2021-11-23 05:23:00-05:00,1267.75,1268.0,1267.75,1267.75,6,3,7607.25
2021-11-23 05:24:00-05:00,1267.75,1267.75,1267.75,1267.75,2,1,2535.5
2021-11-23 05:25:00-05:00,1267.75,1267.75,1267.75,1267.75,1,1,1267.75
2021-11-23 05:26:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 05:27:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 05:28:00-05:00,1268.0,1268.0,1267.75,1267.75,23,7,29163.5
2021-11-23 05:31:00-05:00,1267.5,1267.5,1267.5,1267.5,16,8,20280.0
2021-11-23 05:33:00-05:00,1267.5,1267.5,1267.5,1267.5,5,3,6337.5
2021-11-23 05:34:00-05:00,1267.5,1267.75,1267.5,1267.75,8,3,10141.0
2021-11-23 05:35:00-05:00,1268.0,1268.25,1268.0,1268.25,16,2,20288.5
2021-11-23 05:36:00-05:00,1268.25,1269.0,1268.25,1269.0,10,7,12687.25
2021-11-23 05:37:00-05:00,1269.0,1269.0,1269.0,1269.0,2,1,2538.0
2021-11-23 05:38:00-05:00,1268.75,1268.75,1268.75,1268.75,1,1,1268.75
2021-11-23 05:39:00-05:00,1268.5,1268.5,1268.5,1268.5,6,1,7611.0
2021-11-23 05:40:00-05:00,1268.5,1268.5,1268.5,1268.5,2,1,2537.0
2021-11-23 05:43:00-05:00,1268.75,1268.75,1268.75,1268.75,2,2,2537.5
2021-11-23 05:48:00-05:00,1268.5,1268.5,1268.25,1268.25,5,4,6341.5
2021-11-23 05:49:00-05:00,1268.25,1268.5,1268.25,1268.5,5,3,6342.25
2021-11-23 05:50:00-05:00,1268.5,1268.5,1268.25,1268.25,2,2,2536.75
2021-11-23 05:51:00-05:00,1268.25,1268.5,1268.25,1268.5,2,2,2536.75
2021-11-23 05:52:00-05:00,1268.5,1268.5,1268.5,1268.5,2,2,2537.0
2021-11-23 05:55:00-05:00,1268.0,1268.0,1267.75,1267.75,8,4,10143.75
2021-11-23 05:56:00-05:00,1268.0,1268.0,1268.0,1268.0,1,1,1268.0
2021-11-23 06:00:00-05:00,1268.0,1268.5,1268.0,1268.5,11,6,13951.25
2021-11-23 06:01:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 06:02:00-05:00,1268.25,1268.25,1268.25,1268.25,2,2,2536.5
2021-11-23 06:03:00-05:00,1268.5,1268.5,1268.25,1268.25,3,3,3805.25
2021-11-23 06:05:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 06:06:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 06:07:00-05:00,1268.25,1268.25,1268.25,1268.25,3,1,3804.75
2021-11-23 06:08:00-05:00,1268.5,1268.5,1268.5,1268.5,4,3,5074.0
2021-11-23 06:09:00-05:00,1268.5,1268.5,1268.5,1268.5,1,1,1268.5
2021-11-23 06:10:00-05:00,1268.0,1268.25,1268.0,1268.25,8,3,10144.75
2021-11-23 06:12:00-05:00,1268.5,1268.5,1268.25,1268.25,10,6,12683.5
2021-11-23 06:13:00-05:00,1268.0,1268.0,1268.0,1268.0,3,2,3804.0
2021-11-23 06:14:00-05:00,1267.75,1267.75,1267.5,1267.5,4,3,5070.75
2021-11-23 06:15:00-05:00,1267.5,1267.5,1267.5,1267.5,11,5,13942.5
2021-11-23 06:16:00-05:00,1267.5,1267.5,1267.5,1267.5,3,2,3802.5
2021-11-23 06:18:00-05:00,1267.5,1267.5,1267.25,1267.25,16,7,20276.75
2021-11-23 06:19:00-05:00,1267.25,1267.25,1267.0,1267.25,8,5,10136.75
2021-11-23 06:20:00-05:00,1267.25,1267.25,1267.25,1267.25,2,1,2534.5
2021-11-23 06:21:00-05:00,1267.25,1267.25,1267.0,1267.0,9,4,11403.5
2021-11-23 06:23:00-05:00,1267.25,1267.5,1267.25,1267.25,5,5,6336.75
2021-11-23 06:24:00-05:00,1267.25,1267.25,1267.25,1267.25,4,3,5069.0
2021-11-23 06:25:00-05:00,1267.0,1267.0,1266.5,1266.5,28,13,35469.0
2021-11-23 06:26:00-05:00,1266.5,1266.5,1266.25,1266.5,9,8,11397.5
2021-11-23 06:27:00-05:00,1266.25,1266.5,1266.25,1266.5,11,7,13930.75
2021-11-23 06:28:00-05:00,1266.75,1267.0,1266.75,1266.75,18,12,22802.75
2021-11-23 06:29:00-05:00,1267.0,1267.0,1266.75,1266.75,5,3,6334.5
2021-11-23 06:31:00-05:00,1266.75,1266.75,1266.5,1266.75,11,7,13933.25
2021-11-23 06:32:00-05:00,1267.0,1267.25,1267.0,1267.25,6,3,7602.25
2021-11-23 06:33:00-05:00,1267.25,1267.25,1267.25,1267.25,5,3,6336.25
2021-11-23 06:34:00-05:00,1267.5,1267.75,1267.5,1267.75,15,9,19015.0
2021-11-23 06:35:00-05:00,1267.5,1267.5,1267.5,1267.5,4,1,5070.0
2021-11-23 06:38:00-05:00,1267.5,1267.75,1267.5,1267.75,2,2,2535.25
2021-11-23 06:39:00-05:00,1267.25,1267.25,1266.75,1267.0,102,29,129233.75
2021-11-23 06:40:00-05:00,1267.25,1267.75,1267.0,1267.75,42,22,53227.5
2021-11-23 06:41:00-05:00,1268.0,1268.25,1268.0,1268.0,37,5,46916.25
2021-11-23 06:42:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-23 06:43:00-05:00,1268.0,1268.0,1268.0,1268.0,1,1,1268.0
2021-11-23 06:44:00-05:00,1268.0,1268.0,1267.75,1268.0,33,15,41836.25
2021-11-23 06:45:00-05:00,1268.0,1268.5,1268.0,1268.5,15,4,19024.0
2021-11-23 06:46:00-05:00,1268.5,1268.5,1268.5,1268.5,6,4,7611.0
2021-11-23 06:47:00-05:00,1268.5,1268.5,1268.5,1268.5,3,3,3805.5
2021-11-23 06:48:00-05:00,1268.5,1268.5,1268.5,1268.5,2,2,2537.0
2021-11-23 06:49:00-05:00,1268.25,1268.75,1268.25,1268.75,15,10,19027.0
2021-11-23 06:50:00-05:00,1268.75,1268.75,1268.5,1268.5,32,6,40592.5
2021-11-23 06:52:00-05:00,1268.5,1268.75,1268.5,1268.75,8,4,10149.75
2021-11-23 06:54:00-05:00,1268.75,1268.75,1268.75,1268.75,1,1,1268.75
2021-11-23 06:55:00-05:00,1268.75,1268.75,1268.25,1268.25,48,19,60896.0
2021-11-23 06:56:00-05:00,1268.5,1268.5,1268.5,1268.5,1,1,1268.5
2021-11-23 06:57:00-05:00,1268.25,1268.5,1268.25,1268.5,2,2,2536.75
2021-11-23 06:58:00-05:00,1268.5,1268.5,1268.25,1268.5,37,16,46927.5
2021-11-23 06:59:00-05:00,1268.5,1268.5,1268.25,1268.5,10,6,12684.0
2021-11-23 07:00:00-05:00,1268.25,1268.5,1268.25,1268.25,14,9,17756.5
2021-11-23 07:01:00-05:00,1268.25,1268.25,1267.5,1267.75,29,14,36772.25
2021-11-23 07:02:00-05:00,1267.75,1268.0,1267.5,1267.5,16,6,20284.25
2021-11-23 07:03:00-05:00,1267.5,1267.5,1266.5,1267.25,45,16,57012.75
2021-11-23 07:04:00-05:00,1267.0,1267.25,1267.0,1267.25,4,4,5068.25
2021-11-23 07:05:00-05:00,1267.0,1267.25,1266.75,1267.0,8,6,10135.75
2021-11-23 07:06:00-05:00,1267.0,1267.0,1266.75,1266.75,9,2,11401.25
2021-11-23 07:07:00-05:00,1267.0,1267.5,1267.0,1267.5,8,6,10137.5
2021-11-23 07:08:00-05:00,1267.5,1268.0,1267.5,1267.75,13,11,16481.0
2021-11-23 07:09:00-05:00,1267.25,1268.25,1267.25,1268.25,8,7,10142.0
2021-11-23 07:10:00-05:00,1268.0,1268.5,1268.0,1268.5,5,5,6341.75
2021-11-23 07:11:00-05:00,1268.25,1268.25,1268.0,1268.0,7,7,8876.75
2021-11-23 07:12:00-05:00,1267.75,1268.25,1267.75,1267.75,13,11,16483.0
2021-11-23 07:13:00-05:00,1267.75,1268.0,1267.75,1268.0,3,3,3803.75
2021-11-23 07:14:00-05:00,1268.0,1268.25,1268.0,1268.25,6,5,7608.5
2021-11-23 07:15:00-05:00,1268.0,1268.0,1267.5,1267.5,32,6,40572.75
2021-11-23 07:16:00-05:00,1267.5,1267.5,1266.5,1267.0,54,14,68413.75
2021-11-23 07:17:00-05:00,1267.0,1267.25,1266.75,1267.25,32,15,40544.5
2021-11-23 07:18:00-05:00,1267.0,1267.5,1267.0,1267.0,54,14,68439.75
2021-11-23 07:19:00-05:00,1267.0,1267.25,1267.0,1267.25,3,3,3801.5
2021-11-23 07:20:00-05:00,1267.0,1267.0,1266.5,1266.5,11,8,13933.0
2021-11-23 07:21:00-05:00,1266.75,1266.75,1266.75,1266.75,7,2,8867.25
2021-11-23 07:22:00-05:00,1267.0,1267.75,1267.0,1267.75,14,6,17743.5
2021-11-23 07:23:00-05:00,1267.5,1267.5,1267.5,1267.5,4,3,5070.0
2021-11-23 07:24:00-05:00,1267.5,1268.0,1267.25,1267.75,24,10,30425.5
2021-11-23 07:25:00-05:00,1267.5,1267.5,1267.0,1267.25,7,7,8871.25
2021-11-23 07:26:00-05:00,1267.0,1267.0,1266.5,1266.5,35,14,44334.5
2021-11-23 07:27:00-05:00,1266.75,1266.75,1266.5,1266.75,18,9,22799.0
2021-11-23 07:28:00-05:00,1266.5,1266.75,1266.5,1266.5,14,6,17732.25
2021-11-23 07:29:00-05:00,1266.5,1266.75,1266.5,1266.75,38,12,48129.5
2021-11-23 07:30:00-05:00,1266.5,1266.5,1265.0,1265.25,206,54,260720.75
2021-11-23 07:31:00-05:00,1265.0,1265.5,1265.0,1265.5,19,11,24039.5
2021-11-23 07:32:00-05:00,1265.75,1265.75,1265.0,1265.0,52,15,65789.5
2021-11-23 07:33:00-05:00,1265.25,1265.75,1265.25,1265.75,39,12,49352.75
2021-11-23 07:34:00-05:00,1265.75,1266.0,1265.75,1266.0,15,7,18989.0
2021-11-23 07:35:00-05:00,1266.25,1267.0,1266.25,1266.75,17,11,21532.0
2021-11-23 07:36:00-05:00,1266.75,1266.75,1266.5,1266.5,10,8,12665.5
2021-11-23 07:37:00-05:00,1266.25,1266.5,1266.25,1266.5,5,5,6331.5
2021-11-23 07:38:00-05:00,1266.25,1266.5,1266.25,1266.25,8,4,10131.5
2021-11-23 07:39:00-05:00,1266.5,1266.5,1266.0,1266.0,25,4,31654.5
2021-11-23 07:40:00-05:00,1266.5,1267.5,1266.5,1267.0,134,29,169804.0
2021-11-23 07:41:00-05:00,1267.0,1267.25,1267.0,1267.0,9,4,11403.5
2021-11-23 07:42:00-05:00,1266.75,1267.75,1266.75,1267.75,59,13,74771.75
2021-11-23 07:43:00-05:00,1267.5,1268.25,1267.5,1267.75,61,12,77343.5
2021-11-23 07:44:00-05:00,1267.75,1268.0,1267.75,1268.0,3,2,3803.5
2021-11-23 07:45:00-05:00,1267.75,1267.75,1267.75,1267.75,4,3,5071.0
2021-11-23 07:46:00-05:00,1267.75,1267.75,1267.75,1267.75,2,2,2535.5
2021-11-23 07:47:00-05:00,1267.5,1267.75,1267.25,1267.5,46,21,58305.25
2021-11-23 07:48:00-05:00,1267.25,1267.25,1267.25,1267.25,2,2,2534.5
2021-11-23 07:49:00-05:00,1267.25,1267.75,1267.25,1267.75,12,6,15208.5
2021-11-23 07:50:00-05:00,1267.5,1267.75,1267.5,1267.5,23,8,29154.5
2021-11-23 07:51:00-05:00,1267.25,1267.5,1267.25,1267.5,3,3,3802.25
2021-11-23 07:52:00-05:00,1267.5,1267.5,1267.25,1267.25,20,12,25346.0
2021-11-23 07:53:00-05:00,1267.5,1267.5,1267.5,1267.5,27,2,34222.5
2021-11-23 07:54:00-05:00,1267.75,1267.75,1267.5,1267.5,6,3,7605.25
2021-11-23 07:55:00-05:00,1267.75,1268.5,1267.5,1268.5,55,11,69740.0
2021-11-23 07:56:00-05:00,1268.25,1268.5,1267.75,1267.75,22,10,27895.75
2021-11-23 07:57:00-05:00,1267.75,1267.75,1267.75,1267.75,2,2,2535.5
2021-11-23 07:58:00-05:00,1267.5,1267.5,1267.5,1267.5,2,2,2535.0
2021-11-23 07:59:00-05:00,1267.5,1267.75,1267.5,1267.5,9,6,11407.75
2021-11-23 08:00:00-05:00,1267.5,1268.0,1267.25,1268.0,82,19,103961.25
2021-11-23 08:01:00-05:00,1267.75,1267.75,1267.75,1267.75,16,7,20284.0
2021-11-23 08:02:00-05:00,1267.75,1267.75,1267.5,1267.75,13,8,16480.0
2021-11-23 08:03:00-05:00,1267.5,1268.5,1267.5,1268.5,49,10,62132.5
2021-11-23 08:04:00-05:00,1268.25,1269.0,1268.0,1268.75,22,9,27908.0
