,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-23 05:27:00-05:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-11-23 05:31:00-05:00,1279.25,1279.25,1279.25,1279.25,2,1,2558.5
2021-11-23 05:35:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-23 05:36:00-05:00,1280.0,1280.25,1280.0,1280.25,21,7,26880.25
2021-11-23 05:43:00-05:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-11-23 05:59:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-23 06:02:00-05:00,1280.0,1280.0,1280.0,1280.0,2,2,2560.0
2021-11-23 06:08:00-05:00,1279.75,1279.75,1279.75,1279.75,2,1,2559.5
2021-11-23 06:10:00-05:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-11-23 06:12:00-05:00,1280.25,1280.25,1280.0,1280.0,2,2,2560.25
2021-11-23 06:13:00-05:00,1279.75,1279.75,1279.75,1279.75,2,1,2559.5
2021-11-23 06:14:00-05:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-11-23 06:18:00-05:00,1279.0,1279.0,1279.0,1279.0,6,3,7674.0
2021-11-23 06:19:00-05:00,1278.75,1278.75,1278.75,1278.75,2,1,2557.5
2021-11-23 06:21:00-05:00,1278.75,1278.75,1278.75,1278.75,2,2,2557.5
2021-11-23 06:22:00-05:00,1279.0,1279.0,1279.0,1279.0,5,4,6395.0
2021-11-23 06:23:00-05:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-11-23 06:24:00-05:00,1279.0,1279.0,1278.75,1278.75,4,3,5115.5
2021-11-23 06:25:00-05:00,1278.25,1278.25,1278.25,1278.25,27,6,34512.75
2021-11-23 06:27:00-05:00,1278.0,1278.0,1278.0,1278.0,1,1,1278.0
2021-11-23 06:28:00-05:00,1278.5,1278.75,1278.5,1278.5,4,4,5114.5
2021-11-23 06:32:00-05:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-11-23 06:34:00-05:00,1279.0,1279.25,1279.0,1279.25,4,3,5116.75
2021-11-23 06:39:00-05:00,1279.0,1279.0,1278.25,1278.5,57,11,72872.25
2021-11-23 06:40:00-05:00,1278.75,1279.25,1278.75,1279.25,17,13,21741.0
2021-11-23 06:41:00-05:00,1279.5,1279.75,1279.5,1279.75,3,3,3838.75
2021-11-23 06:42:00-05:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-11-23 06:44:00-05:00,1279.25,1279.75,1279.25,1279.75,13,4,16631.0
2021-11-23 06:45:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-23 06:46:00-05:00,1280.0,1280.0,1280.0,1280.0,3,2,3840.0
2021-11-23 06:47:00-05:00,1280.25,1280.25,1280.25,1280.25,3,2,3840.75
2021-11-23 06:48:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-23 06:49:00-05:00,1280.0,1280.25,1280.0,1280.25,3,3,3840.5
2021-11-23 06:50:00-05:00,1280.25,1280.25,1280.0,1280.0,3,3,3840.5
2021-11-23 06:52:00-05:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-11-23 06:55:00-05:00,1280.25,1280.25,1279.75,1279.75,13,4,16642.5
2021-11-23 06:56:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-23 06:58:00-05:00,1279.75,1279.75,1279.75,1279.75,2,2,2559.5
2021-11-23 07:00:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-23 07:01:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-23 07:02:00-05:00,1279.25,1279.25,1279.0,1279.0,14,4,17908.75
2021-11-23 07:03:00-05:00,1278.75,1278.75,1278.25,1278.75,24,7,30686.5
2021-11-23 07:05:00-05:00,1278.25,1278.25,1278.0,1278.0,4,2,5112.5
2021-11-23 07:07:00-05:00,1278.5,1279.0,1278.5,1279.0,3,3,3836.25
2021-11-23 07:08:00-05:00,1279.5,1279.5,1279.5,1279.5,2,2,2559.0
2021-11-23 07:09:00-05:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-11-23 07:10:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-23 07:11:00-05:00,1280.0,1280.0,1280.0,1280.0,2,1,2560.0
2021-11-23 07:12:00-05:00,1279.25,1279.5,1279.25,1279.5,6,3,7675.75
2021-11-23 07:13:00-05:00,1279.5,1279.75,1279.5,1279.75,2,2,2559.25
2021-11-23 07:15:00-05:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-11-23 07:16:00-05:00,1279.0,1279.0,1278.5,1278.75,6,4,7671.75
2021-11-23 07:18:00-05:00,1279.0,1279.25,1279.0,1279.0,5,3,6395.25
2021-11-23 07:20:00-05:00,1278.5,1278.5,1278.5,1278.5,5,2,6392.5
2021-11-23 07:21:00-05:00,1278.5,1278.5,1278.5,1278.5,1,1,1278.5
2021-11-23 07:22:00-05:00,1278.5,1278.5,1278.5,1278.5,1,1,1278.5
2021-11-23 07:23:00-05:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-11-23 07:24:00-05:00,1279.5,1279.5,1279.0,1279.0,3,3,3837.75
2021-11-23 07:25:00-05:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-11-23 07:27:00-05:00,1278.25,1278.75,1278.25,1278.75,2,2,2557.0
2021-11-23 07:28:00-05:00,1278.25,1278.25,1278.25,1278.25,1,1,1278.25
2021-11-23 07:29:00-05:00,1278.25,1278.25,1278.0,1278.25,52,3,66456.5
2021-11-23 07:30:00-05:00,1278.25,1278.25,1277.0,1277.0,11,8,14050.0
2021-11-23 07:31:00-05:00,1277.25,1277.25,1277.25,1277.25,2,2,2554.5
2021-11-23 07:32:00-05:00,1277.5,1277.5,1276.75,1276.75,8,3,10218.0
2021-11-23 07:33:00-05:00,1277.0,1277.5,1277.0,1277.5,28,16,35763.25
2021-11-23 07:34:00-05:00,1277.5,1277.75,1277.5,1277.75,3,3,3832.75
2021-11-23 07:35:00-05:00,1278.0,1278.25,1278.0,1278.25,4,4,5112.25
2021-11-23 07:39:00-05:00,1278.0,1278.0,1277.75,1277.75,4,3,5111.75
2021-11-23 07:40:00-05:00,1278.25,1279.25,1278.25,1279.0,22,11,28131.0
2021-11-23 07:41:00-05:00,1278.75,1278.75,1278.75,1278.75,2,1,2557.5
2021-11-23 07:42:00-05:00,1278.5,1279.25,1278.5,1279.25,16,12,20459.5
2021-11-23 07:43:00-05:00,1279.5,1279.75,1279.5,1279.5,9,7,11516.25
2021-11-23 07:47:00-05:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-11-23 07:48:00-05:00,1278.75,1279.0,1278.75,1278.75,4,3,5115.25
2021-11-23 07:49:00-05:00,1279.25,1279.25,1279.25,1279.25,3,2,3837.75
2021-11-23 07:50:00-05:00,1279.25,1279.25,1279.0,1279.0,11,9,14071.25
2021-11-23 07:51:00-05:00,1279.25,1279.25,1279.25,1279.25,4,2,5117.0
2021-11-23 07:52:00-05:00,1279.0,1279.0,1279.0,1279.0,2,2,2558.0
2021-11-23 07:53:00-05:00,1279.0,1279.25,1279.0,1279.25,9,2,11511.25
2021-11-23 07:55:00-05:00,1279.5,1280.0,1279.5,1280.0,8,6,10237.5
2021-11-23 07:56:00-05:00,1279.75,1279.75,1279.75,1279.75,2,1,2559.5
2021-11-23 07:57:00-05:00,1279.5,1279.5,1279.5,1279.5,2,1,2559.0
2021-11-23 08:00:00-05:00,1279.0,1279.75,1278.75,1279.5,26,13,33263.5
2021-11-23 08:01:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-23 08:02:00-05:00,1279.5,1279.5,1279.0,1279.0,7,5,8954.75
2021-11-23 08:03:00-05:00,1279.75,1279.75,1279.75,1279.75,6,3,7678.5
2021-11-23 08:04:00-05:00,1280.25,1280.5,1280.25,1280.5,3,2,3841.25
2021-11-23 08:05:00-05:00,1279.25,1279.25,1279.25,1279.25,5,2,6396.25
2021-11-23 08:06:00-05:00,1279.0,1279.5,1279.0,1279.5,4,3,5117.0
2021-11-23 08:07:00-05:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-11-23 08:08:00-05:00,1279.75,1280.25,1279.75,1280.25,71,12,90879.75
2021-11-23 08:09:00-05:00,1280.75,1281.5,1280.75,1281.5,103,32,131960.75
2021-11-23 08:10:00-05:00,1281.75,1281.75,1280.75,1280.75,67,8,85864.25
2021-11-23 08:11:00-05:00,1280.75,1281.75,1280.75,1281.75,36,15,46117.5
2021-11-23 08:12:00-05:00,1281.5,1281.5,1281.25,1281.25,21,19,26910.5
2021-11-23 08:13:00-05:00,1281.25,1281.5,1281.0,1281.5,38,31,48687.75
2021-11-23 08:14:00-05:00,1281.5,1281.5,1281.0,1281.25,3,3,3843.75
2021-11-23 08:15:00-05:00,1281.0,1281.0,1280.75,1281.0,35,13,44834.75
2021-11-23 08:16:00-05:00,1281.0,1281.0,1280.0,1280.0,13,6,16648.25
2021-11-23 08:17:00-05:00,1279.75,1279.75,1279.5,1279.5,6,4,7678.25
2021-11-23 08:18:00-05:00,1279.5,1279.5,1279.5,1279.5,4,2,5118.0
2021-11-23 08:19:00-05:00,1279.5,1279.5,1279.5,1279.5,3,3,3838.5
2021-11-23 08:20:00-05:00,1279.25,1279.5,1279.25,1279.5,12,4,15351.25
2021-11-23 08:21:00-05:00,1279.25,1279.25,1279.0,1279.25,24,4,30698.75
2021-11-23 08:25:00-05:00,1280.0,1280.25,1280.0,1280.25,5,4,6400.75
2021-11-23 08:26:00-05:00,1280.0,1280.25,1279.75,1279.75,35,13,44793.0
2021-11-23 08:27:00-05:00,1279.75,1280.0,1279.75,1280.0,27,4,34554.0
2021-11-23 08:28:00-05:00,1280.0,1280.0,1280.0,1280.0,2,2,2560.0
2021-11-23 08:29:00-05:00,1280.0,1280.0,1280.0,1280.0,5,4,6400.0
2021-11-23 08:30:00-05:00,1280.0,1280.25,1279.75,1279.75,7,7,8960.0
2021-11-23 08:31:00-05:00,1280.0,1280.0,1279.75,1280.0,5,4,6399.5
2021-11-23 08:32:00-05:00,1279.75,1279.75,1279.75,1279.75,26,8,33273.5
2021-11-23 08:33:00-05:00,1279.5,1279.75,1279.5,1279.75,7,6,8957.75
2021-11-23 08:34:00-05:00,1279.75,1279.75,1279.25,1279.25,10,6,12795.25
2021-11-23 08:35:00-05:00,1279.5,1279.5,1279.5,1279.5,4,4,5118.0
2021-11-23 08:37:00-05:00,1279.25,1279.5,1279.25,1279.5,3,3,3838.0
2021-11-23 08:38:00-05:00,1279.25,1279.25,1279.25,1279.25,24,6,30702.0
2021-11-23 08:39:00-05:00,1279.0,1279.0,1278.5,1278.5,17,8,21740.75
2021-11-23 08:40:00-05:00,1278.75,1278.75,1278.75,1278.75,2,2,2557.5
2021-11-23 08:41:00-05:00,1279.0,1279.25,1278.75,1279.25,10,3,12790.25
2021-11-23 08:42:00-05:00,1279.75,1280.25,1279.75,1280.25,29,5,37118.75
2021-11-23 08:44:00-05:00,1280.0,1280.0,1279.5,1279.5,3,2,3839.0
2021-11-23 09:29:00-05:00,1280.5,1281.25,1280.5,1280.75,67,21,85803.75
2021-11-23 09:30:00-05:00,1280.75,1281.5,1279.5,1281.0,507,225,649427.75
2021-11-23 09:31:00-05:00,1280.25,1280.25,1278.0,1278.5,180,86,230169.25
2021-11-23 09:32:00-05:00,1278.5,1279.0,1277.0,1278.5,128,49,163577.0
2021-11-23 09:33:00-05:00,1278.5,1279.25,1277.25,1277.5,80,43,102261.75
2021-11-23 09:34:00-05:00,1277.0,1278.75,1277.0,1278.75,61,35,77933.25
2021-11-23 09:35:00-05:00,1279.75,1280.0,1279.0,1279.25,79,22,101078.75
2021-11-23 09:36:00-05:00,1279.5,1279.75,1278.0,1278.0,70,34,89500.0
2021-11-23 09:37:00-05:00,1278.0,1278.75,1277.25,1278.25,107,51,136728.75
2021-11-23 09:38:00-05:00,1278.5,1280.25,1278.5,1279.5,67,36,85720.5
2021-11-23 09:39:00-05:00,1279.75,1281.5,1279.0,1279.25,169,69,216382.25
2021-11-23 09:40:00-05:00,1279.25,1279.25,1277.5,1277.75,45,33,57539.0
2021-11-23 09:41:00-05:00,1277.75,1281.25,1277.75,1280.75,162,70,207236.75
2021-11-23 09:42:00-05:00,1280.75,1280.75,1279.75,1279.75,32,19,40970.75
2021-11-23 09:43:00-05:00,1279.75,1280.0,1279.0,1279.5,25,17,31987.0
2021-11-23 09:44:00-05:00,1279.5,1279.75,1279.25,1279.25,17,12,21751.75
2021-11-23 09:45:00-05:00,1279.0,1280.0,1278.75,1279.5,42,30,53735.0
2021-11-23 09:46:00-05:00,1279.75,1280.0,1279.0,1279.0,71,43,90843.75
2021-11-23 09:47:00-05:00,1279.0,1279.25,1278.5,1279.25,22,16,28136.75
2021-11-23 09:48:00-05:00,1279.0,1279.0,1278.0,1278.0,133,25,170011.75
2021-11-23 09:49:00-05:00,1277.75,1277.75,1275.5,1276.5,182,87,232346.0
2021-11-23 09:50:00-05:00,1276.0,1277.0,1275.75,1276.75,100,35,127653.75
2021-11-23 09:51:00-05:00,1276.5,1277.25,1276.25,1276.75,213,41,271996.5
2021-11-23 09:52:00-05:00,1276.5,1276.5,1274.75,1275.0,81,30,103293.5
2021-11-23 09:53:00-05:00,1275.0,1275.5,1274.5,1275.25,43,22,54826.75
2021-11-23 09:54:00-05:00,1275.5,1276.5,1274.75,1275.75,76,34,96936.5
2021-11-23 09:55:00-05:00,1275.75,1276.5,1275.75,1276.25,23,18,29351.0
2021-11-23 09:56:00-05:00,1276.25,1276.75,1276.0,1276.25,199,48,253929.5
2021-11-23 09:57:00-05:00,1276.5,1276.5,1276.0,1276.5,17,12,21698.0
2021-11-23 09:58:00-05:00,1276.5,1276.75,1276.25,1276.25,41,23,52339.5
2021-11-23 09:59:00-05:00,1276.25,1277.25,1276.25,1277.25,87,32,111088.5
2021-11-23 10:00:00-05:00,1277.0,1277.25,1276.25,1277.25,58,16,74067.0
2021-11-23 10:01:00-05:00,1277.25,1277.75,1276.75,1277.25,24,16,30654.25
2021-11-23 10:02:00-05:00,1277.25,1277.25,1276.5,1276.5,39,21,49797.5
2021-11-23 10:03:00-05:00,1276.5,1277.0,1276.25,1277.0,19,15,24256.5
2021-11-23 10:04:00-05:00,1276.5,1277.25,1276.5,1277.25,32,18,40866.0
2021-11-23 10:05:00-05:00,1277.25,1277.5,1276.75,1277.25,29,9,37039.5
2021-11-23 10:06:00-05:00,1277.25,1279.5,1277.25,1278.75,212,91,271025.5
2021-11-23 10:07:00-05:00,1278.5,1279.0,1278.25,1279.0,24,12,30683.5
2021-11-23 10:08:00-05:00,1279.0,1279.25,1278.75,1279.25,11,9,14069.5
2021-11-23 10:09:00-05:00,1279.5,1279.5,1278.75,1279.0,17,9,21746.25
2021-11-23 10:10:00-05:00,1279.5,1279.5,1278.0,1278.0,53,13,67788.25
2021-11-23 10:11:00-05:00,1278.0,1278.5,1277.5,1278.5,23,16,29388.75
2021-11-23 10:12:00-05:00,1278.0,1278.0,1277.25,1277.25,32,12,40881.5
2021-11-23 10:13:00-05:00,1277.25,1277.5,1277.25,1277.5,10,7,12774.75
2021-11-23 10:14:00-05:00,1277.5,1278.25,1277.25,1278.25,20,13,25555.25
2021-11-23 10:15:00-05:00,1278.75,1278.75,1278.0,1278.0,20,10,25571.0
2021-11-23 10:16:00-05:00,1278.25,1278.25,1278.0,1278.25,17,4,21726.75
2021-11-23 10:17:00-05:00,1278.25,1278.25,1278.0,1278.25,10,7,12781.75
2021-11-23 10:18:00-05:00,1278.5,1279.25,1278.5,1278.75,14,9,17904.0
2021-11-23 10:19:00-05:00,1278.75,1279.0,1278.5,1279.0,13,7,16622.0
2021-11-23 10:20:00-05:00,1279.5,1281.0,1279.5,1280.75,78,35,99851.0
2021-11-23 10:21:00-05:00,1280.25,1281.75,1280.0,1281.0,114,48,146045.5
2021-11-23 10:22:00-05:00,1280.5,1281.25,1280.5,1281.25,8,7,10246.25
2021-11-23 10:23:00-05:00,1281.0,1281.0,1280.25,1280.25,18,12,23051.75
2021-11-23 10:24:00-05:00,1280.0,1280.5,1279.5,1280.5,30,13,38393.5
2021-11-23 10:25:00-05:00,1280.5,1280.75,1280.0,1280.75,226,59,289391.0
2021-11-23 10:26:00-05:00,1280.5,1280.5,1279.75,1280.0,151,38,193338.0
2021-11-23 10:27:00-05:00,1280.0,1280.75,1279.75,1280.5,13,10,16643.5
2021-11-23 10:28:00-05:00,1280.5,1280.75,1279.75,1280.0,72,21,92184.25
2021-11-23 10:29:00-05:00,1279.75,1279.75,1279.0,1279.5,21,14,26866.5
2021-11-23 10:30:00-05:00,1279.25,1280.0,1279.25,1279.75,9,8,11517.0
2021-11-23 10:31:00-05:00,1279.5,1280.0,1279.5,1280.0,25,14,31990.0
2021-11-23 10:32:00-05:00,1280.0,1280.0,1279.5,1279.75,6,4,7678.25
2021-11-23 10:33:00-05:00,1279.75,1281.25,1279.75,1281.0,99,27,126809.25
2021-11-23 10:34:00-05:00,1281.5,1281.5,1280.75,1281.25,31,19,39718.0
2021-11-23 10:35:00-05:00,1281.0,1281.0,1280.5,1280.75,11,10,14088.5
2021-11-23 10:36:00-05:00,1281.0,1282.0,1281.0,1281.0,105,25,134573.5
2021-11-23 10:37:00-05:00,1281.25,1281.25,1280.25,1280.75,14,6,17931.5
2021-11-23 10:38:00-05:00,1280.5,1280.75,1279.75,1280.0,109,30,139551.25
2021-11-23 10:39:00-05:00,1279.75,1280.5,1279.5,1280.5,64,20,81921.25
2021-11-23 10:40:00-05:00,1281.0,1282.5,1281.0,1282.0,53,18,67960.25
2021-11-23 10:41:00-05:00,1282.25,1282.25,1281.75,1282.25,12,10,15385.0
2021-11-23 10:42:00-05:00,1282.25,1283.25,1282.25,1283.25,80,17,102629.75
2021-11-23 10:43:00-05:00,1283.0,1283.5,1282.75,1283.25,116,41,148850.75
2021-11-23 10:44:00-05:00,1283.25,1283.5,1282.5,1283.5,48,26,61588.0
2021-11-23 10:45:00-05:00,1283.5,1283.5,1283.0,1283.0,6,6,7699.25
2021-11-23 10:46:00-05:00,1282.75,1282.75,1281.5,1281.75,68,28,87161.0
2021-11-23 10:47:00-05:00,1282.0,1282.0,1281.5,1281.5,12,4,15378.5
2021-11-23 10:48:00-05:00,1281.75,1282.25,1281.75,1282.25,75,23,96150.25
2021-11-23 10:49:00-05:00,1282.5,1282.5,1282.25,1282.5,10,10,12824.5
2021-11-23 10:50:00-05:00,1282.25,1282.25,1282.25,1282.25,28,10,35903.0
2021-11-23 10:51:00-05:00,1282.25,1282.25,1282.0,1282.0,43,13,55135.0
2021-11-23 10:52:00-05:00,1281.5,1281.5,1281.0,1281.5,9,6,11532.25
2021-11-23 10:53:00-05:00,1281.25,1281.5,1281.25,1281.5,7,5,8969.25
2021-11-23 10:54:00-05:00,1281.5,1281.5,1281.25,1281.5,16,11,20502.5
2021-11-23 10:55:00-05:00,1281.75,1282.0,1281.75,1282.0,4,4,5127.5
2021-11-23 10:56:00-05:00,1282.0,1282.25,1281.75,1282.25,32,13,41027.0
2021-11-23 10:57:00-05:00,1282.5,1283.0,1282.5,1282.75,38,15,48747.25
2021-11-23 10:58:00-05:00,1282.75,1283.0,1281.75,1281.75,49,26,62838.25
2021-11-23 10:59:00-05:00,1281.75,1282.0,1281.5,1282.0,20,10,25635.0
2021-11-23 11:00:00-05:00,1282.25,1282.25,1281.75,1282.0,11,6,14101.75
2021-11-23 11:01:00-05:00,1282.0,1282.0,1281.5,1281.75,13,7,16663.5
2021-11-23 11:02:00-05:00,1281.5,1282.0,1281.25,1281.25,20,9,25628.5
2021-11-23 11:03:00-05:00,1281.25,1281.25,1281.0,1281.0,6,3,7686.25
2021-11-23 11:04:00-05:00,1281.0,1281.0,1280.5,1281.0,40,21,51225.5
2021-11-23 11:05:00-05:00,1280.75,1280.75,1280.25,1280.5,43,11,55062.75
2021-11-23 11:06:00-05:00,1280.5,1280.5,1280.25,1280.25,7,5,8962.25
2021-11-23 11:07:00-05:00,1280.25,1280.25,1279.5,1279.5,9,5,11518.5
2021-11-23 11:08:00-05:00,1279.5,1280.0,1279.5,1279.75,15,5,19196.75
2021-11-23 11:09:00-05:00,1280.0,1280.25,1279.75,1279.75,9,8,11520.5
2021-11-23 11:10:00-05:00,1280.0,1280.0,1280.0,1280.0,10,8,12800.0
2021-11-23 11:11:00-05:00,1279.75,1280.0,1278.75,1278.75,22,15,28146.5
2021-11-23 11:12:00-05:00,1279.25,1279.25,1278.75,1278.75,12,6,15349.0
2021-11-23 11:13:00-05:00,1278.75,1279.0,1278.5,1278.5,68,17,86946.0
2021-11-23 11:14:00-05:00,1278.75,1279.0,1278.75,1278.75,12,7,15347.25
2021-11-23 11:15:00-05:00,1279.5,1280.5,1279.5,1280.0,37,18,47366.25
2021-11-23 11:16:00-05:00,1279.75,1281.25,1279.75,1281.25,67,14,85826.5
2021-11-23 11:17:00-05:00,1281.0,1281.5,1280.75,1280.75,11,10,14091.75
2021-11-23 11:18:00-05:00,1281.0,1281.0,1279.75,1280.0,40,15,51207.5
2021-11-23 11:19:00-05:00,1280.25,1281.0,1280.25,1280.75,37,13,47385.75
2021-11-23 11:20:00-05:00,1280.5,1280.5,1280.25,1280.25,11,9,14084.75
2021-11-23 11:21:00-05:00,1280.25,1280.25,1280.25,1280.25,8,5,10242.0
2021-11-23 11:22:00-05:00,1280.25,1280.5,1280.25,1280.5,8,5,10242.75
2021-11-23 11:23:00-05:00,1280.25,1280.25,1280.0,1280.0,26,7,33283.5
2021-11-23 11:24:00-05:00,1280.0,1280.25,1279.75,1279.75,18,6,23039.0
2021-11-23 11:25:00-05:00,1280.25,1280.75,1280.25,1280.75,13,10,16646.0
2021-11-23 11:26:00-05:00,1280.75,1282.0,1280.75,1281.75,8,8,10251.75
2021-11-23 11:27:00-05:00,1281.75,1281.75,1281.75,1281.75,3,3,3845.25
2021-11-23 11:28:00-05:00,1281.75,1281.75,1281.75,1281.75,6,5,7690.5
2021-11-23 11:29:00-05:00,1282.0,1282.0,1281.25,1281.75,22,13,28195.25
2021-11-23 11:30:00-05:00,1281.5,1281.75,1281.5,1281.75,13,3,16661.25
2021-11-23 11:31:00-05:00,1281.75,1281.75,1281.25,1281.25,13,5,16659.5
2021-11-23 11:32:00-05:00,1281.75,1282.75,1281.75,1282.25,130,23,166654.75
2021-11-23 11:33:00-05:00,1282.25,1282.25,1282.0,1282.0,13,7,16666.75
2021-11-23 11:34:00-05:00,1281.75,1281.75,1281.25,1281.5,16,10,20505.75
2021-11-23 11:35:00-05:00,1281.5,1281.5,1281.5,1281.5,5,3,6407.5
2021-11-23 11:36:00-05:00,1281.25,1281.75,1281.25,1281.75,73,28,93545.75
2021-11-23 11:37:00-05:00,1281.75,1282.0,1281.75,1282.0,3,2,3845.75
2021-11-23 11:38:00-05:00,1282.0,1282.0,1281.75,1281.75,11,5,14099.75
2021-11-23 11:39:00-05:00,1281.5,1282.0,1281.25,1282.0,21,15,26914.75
2021-11-23 11:40:00-05:00,1282.0,1284.0,1282.0,1283.5,269,42,345154.5
2021-11-23 11:41:00-05:00,1283.75,1284.0,1283.25,1283.25,15,8,19255.75
2021-11-23 11:42:00-05:00,1283.75,1283.75,1283.5,1283.5,18,9,23103.75
2021-11-23 11:43:00-05:00,1283.5,1283.5,1283.25,1283.5,13,7,16683.75
2021-11-23 11:44:00-05:00,1283.25,1283.25,1283.25,1283.25,12,8,15399.0
2021-11-23 11:45:00-05:00,1283.0,1283.5,1283.0,1283.5,8,6,10266.25
2021-11-23 11:46:00-05:00,1283.5,1284.5,1283.5,1284.5,109,33,139940.5
2021-11-23 11:47:00-05:00,1284.25,1284.5,1284.25,1284.25,20,15,25685.75
2021-11-23 11:48:00-05:00,1284.25,1284.25,1284.0,1284.25,13,8,16694.5
2021-11-23 11:49:00-05:00,1284.5,1284.5,1283.5,1283.5,54,19,69334.0
2021-11-23 11:50:00-05:00,1283.5,1283.75,1283.0,1283.5,27,19,34652.75
2021-11-23 11:51:00-05:00,1283.25,1283.5,1282.5,1282.5,34,18,43622.0
2021-11-23 11:52:00-05:00,1282.75,1282.75,1282.25,1282.75,7,7,8978.0
2021-11-23 11:53:00-05:00,1283.0,1283.0,1282.25,1282.25,24,13,30783.5
2021-11-23 11:54:00-05:00,1282.25,1282.25,1282.0,1282.0,6,6,7692.25
2021-11-23 11:55:00-05:00,1282.0,1282.0,1281.25,1281.5,10,10,12816.75
2021-11-23 11:56:00-05:00,1281.75,1281.75,1281.0,1281.0,90,32,115350.75
2021-11-23 11:57:00-05:00,1281.0,1281.5,1281.0,1281.5,5,5,6406.75
2021-11-23 11:58:00-05:00,1281.25,1281.5,1281.0,1281.25,22,8,28186.75
2021-11-23 11:59:00-05:00,1281.25,1281.5,1281.0,1281.25,39,22,49964.25
2021-11-23 12:00:00-05:00,1281.25,1281.5,1281.0,1281.5,21,11,26907.5
2021-11-23 12:01:00-05:00,1281.5,1281.75,1281.5,1281.75,14,6,17943.25
2021-11-23 12:02:00-05:00,1281.5,1281.75,1281.5,1281.75,4,2,5126.75
2021-11-23 12:03:00-05:00,1282.0,1282.0,1281.0,1281.0,83,28,106366.5
2021-11-23 12:04:00-05:00,1281.0,1281.0,1281.0,1281.0,58,24,74298.0
2021-11-23 12:05:00-05:00,1281.0,1281.0,1280.5,1280.75,50,46,64041.25
2021-11-23 12:06:00-05:00,1280.75,1281.0,1280.75,1281.0,13,8,16651.5
2021-11-23 12:07:00-05:00,1281.0,1281.25,1281.0,1281.25,38,22,48680.75
2021-11-23 12:08:00-05:00,1281.25,1283.0,1281.25,1282.5,58,41,74368.5
2021-11-23 12:09:00-05:00,1282.75,1283.0,1282.0,1282.0,16,11,20521.5
2021-11-23 12:10:00-05:00,1282.5,1282.5,1281.5,1281.75,52,36,66656.0
2021-11-23 12:11:00-05:00,1281.75,1281.75,1281.0,1281.5,74,25,94811.25
2021-11-23 12:12:00-05:00,1281.25,1281.25,1280.5,1280.75,12,7,15371.0
2021-11-23 12:13:00-05:00,1280.75,1280.75,1280.75,1280.75,10,7,12807.5
2021-11-23 12:14:00-05:00,1281.0,1281.5,1281.0,1281.25,12,8,15374.5
2021-11-23 12:15:00-05:00,1281.25,1281.5,1281.25,1281.25,14,9,17939.25
2021-11-23 12:16:00-05:00,1281.5,1281.75,1281.5,1281.5,12,8,15379.5
2021-11-23 12:17:00-05:00,1281.5,1282.0,1281.25,1281.5,35,31,44860.0
2021-11-23 12:18:00-05:00,1281.75,1281.75,1281.25,1281.5,28,15,35882.25
2021-11-23 12:19:00-05:00,1281.5,1282.0,1281.5,1281.5,16,11,20507.25
2021-11-23 12:20:00-05:00,1281.5,1281.5,1281.0,1281.25,25,19,32030.0
2021-11-23 12:21:00-05:00,1281.0,1282.0,1281.0,1281.5,15,12,19225.5
2021-11-23 12:22:00-05:00,1281.5,1281.75,1281.5,1281.75,13,8,16662.5
2021-11-23 12:23:00-05:00,1281.75,1282.0,1281.75,1282.0,17,11,21791.25
2021-11-23 12:24:00-05:00,1281.75,1281.75,1281.25,1281.5,19,10,24346.75
2021-11-23 12:25:00-05:00,1281.5,1281.5,1281.0,1281.0,22,14,28188.75
2021-11-23 12:26:00-05:00,1281.25,1282.0,1281.25,1281.75,18,8,23069.75
2021-11-23 12:27:00-05:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
