,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-25 13:03:00-04:00,1278.5,1278.5,1278.5,1278.5,5,1,6392.5
2021-06-25 13:04:00-04:00,1279.25,1279.25,1279.0,1279.0,3,3,3837.25
2021-06-25 13:05:00-04:00,1278.75,1279.25,1278.75,1279.0,3,3,3837.0
2021-06-25 13:06:00-04:00,1279.5,1279.75,1279.5,1279.75,7,2,8957.25
2021-06-25 13:07:00-04:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-06-25 13:08:00-04:00,1281.25,1281.25,1280.5,1280.5,3,3,3842.75
2021-06-25 13:10:00-04:00,1281.75,1281.75,1281.0,1281.5,5,5,6407.25
2021-06-25 13:11:00-04:00,1280.5,1281.0,1280.25,1280.75,6,5,7683.5
2021-06-25 13:12:00-04:00,1280.0,1280.0,1279.75,1279.75,8,2,10239.75
2021-06-25 13:13:00-04:00,1279.75,1280.25,1279.25,1280.25,12,11,15355.5
2021-06-25 13:14:00-04:00,1280.5,1280.5,1280.5,1280.5,1,1,1280.5
2021-06-25 13:15:00-04:00,1281.25,1281.25,1281.25,1281.25,2,2,2562.5
2021-06-25 13:16:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-06-25 13:19:00-04:00,1281.0,1281.0,1280.25,1280.25,4,3,5122.5
