,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-04 02:09:00-04:00,1241.5,1241.5,1241.5,1241.5,13,2,16139.5
2021-11-04 02:10:00-04:00,1241.25,1241.25,1241.25,1241.25,6,4,7447.5
2021-11-04 02:11:00-04:00,1241.25,1241.25,1241.25,1241.25,35,11,43443.75
2021-11-04 02:12:00-04:00,1241.25,1241.5,1241.25,1241.5,54,27,67032.0
2021-11-04 02:13:00-04:00,1241.5,1241.5,1241.5,1241.5,5,3,6207.5
2021-11-04 02:14:00-04:00,1241.25,1241.25,1241.25,1241.25,17,9,21101.25
2021-11-04 02:15:00-04:00,1241.25,1241.25,1240.75,1241.0,61,24,75708.75
2021-11-04 02:16:00-04:00,1241.0,1241.25,1241.0,1241.25,8,6,9929.0
2021-11-04 02:17:00-04:00,1241.0,1241.0,1240.75,1241.0,37,12,45910.0
2021-11-04 02:18:00-04:00,1241.0,1241.0,1241.0,1241.0,3,3,3723.0
2021-11-04 02:19:00-04:00,1240.75,1241.0,1240.75,1241.0,24,10,29781.75
2021-11-04 02:20:00-04:00,1241.0,1241.0,1240.75,1240.75,11,8,13649.75
2021-11-04 02:21:00-04:00,1241.0,1241.0,1240.75,1240.75,15,3,18612.5
2021-11-04 02:22:00-04:00,1240.75,1241.0,1240.75,1241.0,32,5,39705.0
2021-11-04 02:23:00-04:00,1240.75,1240.75,1240.75,1240.75,23,6,28537.25
2021-11-04 02:24:00-04:00,1240.75,1240.75,1240.75,1240.75,12,5,14889.0
2021-11-04 02:25:00-04:00,1240.75,1240.75,1240.5,1240.5,31,17,38459.5
2021-11-04 02:26:00-04:00,1240.5,1240.5,1240.25,1240.5,65,14,80632.0
2021-11-04 02:27:00-04:00,1240.5,1240.5,1240.5,1240.5,6,5,7443.0
2021-11-04 02:28:00-04:00,1240.5,1240.5,1240.5,1240.5,6,4,7443.0
2021-11-04 02:29:00-04:00,1240.5,1240.5,1240.25,1240.5,14,12,17366.5
2021-11-04 02:30:00-04:00,1240.5,1240.5,1240.5,1240.5,6,3,7443.0
2021-11-04 02:31:00-04:00,1240.5,1241.0,1240.5,1240.75,21,13,26055.25
2021-11-04 02:32:00-04:00,1240.75,1241.0,1240.75,1241.0,8,6,9926.75
2021-11-04 02:34:00-04:00,1241.0,1241.5,1241.0,1241.5,16,9,19860.5
2021-11-04 02:35:00-04:00,1241.75,1241.75,1241.0,1241.0,20,7,24823.25
2021-11-04 02:37:00-04:00,1240.5,1240.75,1240.5,1240.5,13,5,16126.75
2021-11-04 02:38:00-04:00,1240.25,1240.25,1240.25,1240.25,7,3,8681.75
2021-11-04 02:39:00-04:00,1240.5,1240.75,1240.5,1240.75,6,5,7443.75
2021-11-04 02:40:00-04:00,1240.75,1240.75,1240.75,1240.75,4,3,4963.0
2021-11-04 02:41:00-04:00,1240.5,1240.5,1240.5,1240.5,3,2,3721.5
2021-11-04 02:42:00-04:00,1240.25,1240.25,1240.25,1240.25,11,3,13642.75
2021-11-04 02:43:00-04:00,1240.25,1240.5,1240.25,1240.5,5,3,6202.25
2021-11-04 02:44:00-04:00,1240.5,1240.75,1240.5,1240.5,10,8,12405.25
2021-11-04 02:45:00-04:00,1240.5,1240.5,1240.0,1240.5,119,13,147574.25
2021-11-04 02:46:00-04:00,1240.5,1241.0,1240.5,1240.75,18,9,22336.5
2021-11-04 02:47:00-04:00,1240.5,1240.75,1240.5,1240.75,7,4,8684.75
2021-11-04 02:48:00-04:00,1240.75,1241.0,1240.75,1240.75,21,15,26060.5
2021-11-04 02:49:00-04:00,1240.75,1240.75,1240.5,1240.5,4,3,4962.5
2021-11-04 02:50:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-11-04 02:51:00-04:00,1240.25,1240.5,1240.25,1240.5,6,5,7442.75
2021-11-04 02:52:00-04:00,1240.5,1240.5,1240.25,1240.25,3,3,3721.25
2021-11-04 02:53:00-04:00,1240.5,1240.75,1240.5,1240.75,7,3,8683.75
2021-11-04 02:54:00-04:00,1240.75,1240.75,1240.75,1240.75,1,1,1240.75
2021-11-04 02:55:00-04:00,1240.75,1240.75,1240.75,1240.75,6,4,7444.5
2021-11-04 02:56:00-04:00,1240.5,1240.5,1240.25,1240.25,11,5,13644.5
2021-11-04 02:59:00-04:00,1240.25,1240.25,1240.0,1240.0,4,4,4960.25
2021-11-04 03:00:00-04:00,1240.25,1240.5,1240.25,1240.5,8,4,9923.25
2021-11-04 03:01:00-04:00,1240.5,1240.5,1240.5,1240.5,10,5,12405.0
2021-11-04 03:02:00-04:00,1240.5,1240.5,1240.25,1240.25,7,4,8682.25
2021-11-04 03:03:00-04:00,1240.25,1240.25,1240.0,1240.25,7,4,8681.5
2021-11-04 03:04:00-04:00,1240.25,1240.25,1240.25,1240.25,16,2,19844.0
2021-11-04 03:05:00-04:00,1240.0,1240.25,1240.0,1240.25,3,3,3720.25
2021-11-04 03:06:00-04:00,1240.0,1240.0,1240.0,1240.0,3,3,3720.0
2021-11-04 03:07:00-04:00,1240.25,1240.25,1240.0,1240.0,15,8,18600.5
2021-11-04 03:08:00-04:00,1240.0,1240.0,1239.75,1240.0,46,20,57033.5
2021-11-04 03:09:00-04:00,1240.0,1240.0,1240.0,1240.0,3,2,3720.0
2021-11-04 03:10:00-04:00,1240.0,1240.25,1240.0,1240.25,29,10,35966.25
2021-11-04 03:11:00-04:00,1240.0,1240.0,1240.0,1240.0,2,2,2480.0
2021-11-04 03:12:00-04:00,1240.0,1240.0,1240.0,1240.0,45,14,55800.0
2021-11-04 03:13:00-04:00,1240.0,1240.0,1239.5,1239.5,51,21,63226.25
2021-11-04 03:14:00-04:00,1239.75,1240.25,1239.75,1240.25,25,12,31003.0
2021-11-04 03:15:00-04:00,1240.25,1240.25,1240.25,1240.25,20,10,24805.0
2021-11-04 03:16:00-04:00,1240.5,1240.75,1240.5,1240.75,14,4,17369.75
2021-11-04 03:17:00-04:00,1240.75,1240.75,1240.75,1240.75,4,3,4963.0
2021-11-04 03:18:00-04:00,1240.75,1240.75,1240.5,1240.5,3,3,3721.75
2021-11-04 03:19:00-04:00,1240.5,1240.75,1240.5,1240.75,8,3,9925.75
2021-11-04 03:20:00-04:00,1240.5,1240.5,1240.5,1240.5,3,3,3721.5
2021-11-04 03:21:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-11-04 03:24:00-04:00,1240.25,1240.25,1240.25,1240.25,4,4,4961.0
2021-11-04 03:25:00-04:00,1240.25,1240.25,1240.0,1240.0,4,4,4960.25
2021-11-04 03:26:00-04:00,1240.0,1240.25,1240.0,1240.0,14,5,17360.5
2021-11-04 03:27:00-04:00,1240.0,1240.0,1240.0,1240.0,3,3,3720.0
2021-11-04 03:28:00-04:00,1240.0,1240.0,1239.75,1239.75,11,6,13639.5
2021-11-04 03:29:00-04:00,1240.0,1240.0,1239.75,1239.75,5,5,6199.25
2021-11-04 03:30:00-04:00,1239.75,1239.75,1239.75,1239.75,12,10,14877.0
2021-11-04 03:31:00-04:00,1239.5,1239.5,1239.5,1239.5,8,3,9916.0
2021-11-04 03:32:00-04:00,1239.5,1239.5,1239.5,1239.5,8,4,9916.0
2021-11-04 03:33:00-04:00,1239.5,1239.5,1239.5,1239.5,13,5,16113.5
2021-11-04 03:34:00-04:00,1239.5,1239.5,1239.25,1239.25,61,17,75595.0
2021-11-04 03:35:00-04:00,1239.25,1239.5,1239.25,1239.5,12,7,14873.25
2021-11-04 03:36:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-11-04 03:37:00-04:00,1239.25,1239.25,1239.25,1239.25,2,2,2478.5
2021-11-04 03:38:00-04:00,1239.25,1239.75,1239.25,1239.75,15,8,18593.5
2021-11-04 03:39:00-04:00,1240.0,1240.25,1240.0,1240.25,7,5,8680.5
2021-11-04 03:40:00-04:00,1240.25,1240.25,1240.0,1240.25,6,5,7441.25
2021-11-04 03:41:00-04:00,1240.25,1240.5,1240.25,1240.5,8,5,9923.25
2021-11-04 03:42:00-04:00,1240.25,1240.5,1240.25,1240.5,9,5,11163.75
2021-11-04 03:43:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-11-04 03:44:00-04:00,1240.25,1240.25,1240.25,1240.25,7,7,8681.75
2021-11-04 03:45:00-04:00,1240.0,1240.25,1240.0,1240.25,2,2,2480.25
2021-11-04 03:46:00-04:00,1240.25,1240.25,1240.0,1240.0,3,3,3720.25
2021-11-04 03:47:00-04:00,1240.25,1240.5,1240.25,1240.5,13,5,16125.25
2021-11-04 03:48:00-04:00,1240.5,1240.5,1240.5,1240.5,7,4,8683.5
2021-11-04 03:49:00-04:00,1240.25,1240.25,1240.25,1240.25,2,1,2480.5
2021-11-04 03:52:00-04:00,1240.25,1240.25,1240.0,1240.0,3,2,3720.5
2021-11-04 03:55:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-11-04 03:57:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-11-04 03:59:00-04:00,1240.25,1240.25,1240.25,1240.25,2,2,2480.5
2021-11-04 04:00:00-04:00,1240.25,1240.25,1240.25,1240.25,2,2,2480.5
2021-11-04 04:01:00-04:00,1240.25,1240.5,1240.25,1240.5,28,3,34733.5
2021-11-04 04:03:00-04:00,1240.75,1241.5,1240.75,1241.25,99,13,122865.0
2021-11-04 04:04:00-04:00,1241.5,1242.25,1241.5,1241.75,65,22,80715.0
2021-11-04 04:05:00-04:00,1242.0,1242.25,1242.0,1242.25,5,2,6210.5
2021-11-04 04:06:00-04:00,1242.25,1242.25,1242.25,1242.25,6,1,7453.5
2021-11-04 04:07:00-04:00,1242.5,1242.75,1242.5,1242.75,10,6,12425.25
2021-11-04 04:08:00-04:00,1242.25,1242.25,1242.25,1242.25,5,4,6211.25
2021-11-04 04:09:00-04:00,1242.5,1242.5,1242.5,1242.5,6,4,7455.0
2021-11-04 04:10:00-04:00,1242.25,1242.25,1242.25,1242.25,10,3,12422.5
2021-11-04 04:11:00-04:00,1242.25,1242.25,1241.5,1241.75,26,17,32288.25
2021-11-04 04:12:00-04:00,1241.5,1241.75,1241.5,1241.75,2,2,2483.25
2021-11-04 04:13:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 04:14:00-04:00,1241.75,1242.25,1241.75,1242.25,4,3,4968.0
2021-11-04 04:16:00-04:00,1242.25,1242.25,1242.0,1242.0,8,2,9937.25
2021-11-04 04:17:00-04:00,1241.75,1241.75,1241.5,1241.75,3,3,3725.0
2021-11-04 04:18:00-04:00,1241.5,1241.75,1241.5,1241.75,4,3,4966.25
2021-11-04 04:19:00-04:00,1242.0,1243.0,1242.0,1242.75,66,21,82023.0
2021-11-04 04:20:00-04:00,1242.75,1242.75,1242.0,1242.0,20,8,24850.25
2021-11-04 04:21:00-04:00,1242.0,1242.25,1241.75,1242.25,12,8,14903.0
2021-11-04 04:22:00-04:00,1242.0,1242.25,1241.75,1242.25,6,5,7451.75
2021-11-04 04:23:00-04:00,1242.0,1242.0,1242.0,1242.0,1,1,1242.0
2021-11-04 04:24:00-04:00,1242.0,1242.0,1242.0,1242.0,2,2,2484.0
2021-11-04 04:27:00-04:00,1242.0,1242.0,1242.0,1242.0,2,1,2484.0
2021-11-04 04:29:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 04:30:00-04:00,1241.5,1241.5,1241.5,1241.5,5,4,6207.5
2021-11-04 04:31:00-04:00,1241.5,1241.5,1241.5,1241.5,3,3,3724.5
2021-11-04 04:32:00-04:00,1241.25,1241.25,1241.25,1241.25,7,3,8688.75
2021-11-04 04:34:00-04:00,1241.25,1241.25,1241.25,1241.25,2,2,2482.5
2021-11-04 04:35:00-04:00,1241.25,1241.25,1241.25,1241.25,2,2,2482.5
2021-11-04 04:36:00-04:00,1241.25,1241.25,1241.25,1241.25,2,2,2482.5
2021-11-04 04:38:00-04:00,1241.25,1241.25,1241.25,1241.25,1,1,1241.25
2021-11-04 04:39:00-04:00,1241.5,1241.5,1241.5,1241.5,1,1,1241.5
2021-11-04 04:40:00-04:00,1241.75,1241.75,1241.5,1241.5,2,2,2483.25
2021-11-04 04:41:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 04:42:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 04:43:00-04:00,1241.5,1241.75,1241.5,1241.75,4,4,4966.25
2021-11-04 04:44:00-04:00,1242.0,1242.0,1242.0,1242.0,2,2,2484.0
2021-11-04 04:45:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 04:46:00-04:00,1242.0,1242.0,1242.0,1242.0,4,3,4968.0
2021-11-04 04:47:00-04:00,1241.75,1241.75,1241.5,1241.5,30,6,37250.75
2021-11-04 04:48:00-04:00,1241.5,1241.75,1241.5,1241.75,4,4,4966.75
2021-11-04 04:49:00-04:00,1241.5,1241.75,1241.5,1241.75,41,28,50911.5
2021-11-04 04:50:00-04:00,1241.75,1241.75,1241.75,1241.75,5,3,6208.75
2021-11-04 04:51:00-04:00,1241.5,1241.5,1241.5,1241.5,1,1,1241.5
2021-11-04 04:52:00-04:00,1241.75,1241.75,1241.75,1241.75,46,16,57120.5
2021-11-04 04:53:00-04:00,1242.0,1242.0,1242.0,1242.0,4,2,4968.0
2021-11-04 04:54:00-04:00,1242.0,1242.0,1241.75,1241.75,3,3,3725.75
2021-11-04 04:56:00-04:00,1242.0,1242.25,1242.0,1242.0,11,3,13663.75
2021-11-04 04:57:00-04:00,1242.0,1242.25,1242.0,1242.25,3,3,3726.5
2021-11-04 04:58:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-11-04 04:59:00-04:00,1242.25,1242.5,1242.25,1242.5,7,5,8697.0
2021-11-04 05:00:00-04:00,1242.25,1243.0,1242.0,1243.0,20,5,24853.75
2021-11-04 05:01:00-04:00,1243.0,1243.0,1243.0,1243.0,6,5,7458.0
2021-11-04 05:02:00-04:00,1243.0,1243.0,1242.5,1242.5,9,4,11184.0
2021-11-04 05:03:00-04:00,1242.5,1242.5,1242.25,1242.25,2,2,2484.75
2021-11-04 05:04:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-11-04 05:05:00-04:00,1242.0,1242.25,1242.0,1242.25,5,5,6210.5
2021-11-04 05:06:00-04:00,1242.0,1242.0,1241.75,1241.75,5,2,6209.5
2021-11-04 05:07:00-04:00,1242.0,1242.25,1242.0,1242.25,2,2,2484.25
2021-11-04 05:09:00-04:00,1242.25,1242.25,1242.25,1242.25,4,1,4969.0
2021-11-04 05:10:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-11-04 05:11:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-11-04 05:13:00-04:00,1242.0,1242.0,1241.75,1241.75,6,5,7451.75
2021-11-04 05:14:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 05:18:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 05:19:00-04:00,1241.5,1242.0,1241.5,1242.0,10,4,12418.0
2021-11-04 05:20:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-11-04 05:21:00-04:00,1242.0,1242.0,1242.0,1242.0,18,7,22356.0
2021-11-04 05:23:00-04:00,1242.25,1242.5,1242.25,1242.5,6,3,7453.75
2021-11-04 05:25:00-04:00,1242.5,1242.5,1242.5,1242.5,1,1,1242.5
2021-11-04 05:26:00-04:00,1242.5,1242.5,1242.5,1242.5,1,1,1242.5
2021-11-04 05:27:00-04:00,1242.0,1242.0,1242.0,1242.0,10,5,12420.0
2021-11-04 05:29:00-04:00,1242.0,1242.25,1242.0,1242.25,7,6,8695.25
2021-11-04 05:30:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-11-04 05:31:00-04:00,1242.25,1242.25,1242.0,1242.0,11,5,13663.5
2021-11-04 05:32:00-04:00,1242.25,1242.25,1241.75,1241.75,8,3,9934.75
2021-11-04 05:33:00-04:00,1241.5,1241.75,1241.5,1241.75,7,7,8691.5
2021-11-04 05:34:00-04:00,1241.75,1242.0,1241.75,1242.0,4,3,4967.25
2021-11-04 05:35:00-04:00,1241.75,1242.0,1241.75,1242.0,7,6,8693.0
2021-11-04 05:36:00-04:00,1242.0,1242.0,1241.5,1242.0,8,7,9934.5
2021-11-04 05:37:00-04:00,1242.0,1242.0,1242.0,1242.0,2,2,2484.0
2021-11-04 05:38:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 05:40:00-04:00,1242.0,1242.0,1242.0,1242.0,10,3,12420.0
2021-11-04 05:41:00-04:00,1241.75,1241.75,1241.5,1241.5,8,8,9932.5
2021-11-04 05:42:00-04:00,1241.5,1241.75,1241.5,1241.75,24,23,29796.5
2021-11-04 05:43:00-04:00,1241.5,1241.75,1241.5,1241.75,12,7,14900.75
2021-11-04 05:44:00-04:00,1241.75,1242.0,1241.75,1242.0,4,4,4967.25
2021-11-04 05:45:00-04:00,1242.0,1242.0,1242.0,1242.0,1,1,1242.0
2021-11-04 05:47:00-04:00,1242.0,1242.0,1242.0,1242.0,1,1,1242.0
2021-11-04 05:48:00-04:00,1241.75,1241.75,1241.5,1241.5,14,11,17382.75
2021-11-04 05:49:00-04:00,1241.25,1241.75,1241.25,1241.75,9,6,11173.25
2021-11-04 05:50:00-04:00,1241.25,1241.25,1241.25,1241.25,8,7,9930.0
2021-11-04 05:51:00-04:00,1241.25,1241.25,1241.25,1241.25,1,1,1241.25
2021-11-04 05:52:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-11-04 05:53:00-04:00,1241.25,1241.25,1240.75,1240.75,14,5,17373.75
2021-11-04 05:54:00-04:00,1240.75,1240.75,1240.75,1240.75,5,5,6203.75
2021-11-04 05:55:00-04:00,1240.75,1241.25,1240.75,1241.25,52,8,64533.5
2021-11-04 05:56:00-04:00,1241.0,1241.25,1241.0,1241.25,7,5,8687.25
2021-11-04 05:57:00-04:00,1241.0,1241.0,1241.0,1241.0,2,2,2482.0
2021-11-04 05:58:00-04:00,1241.0,1241.25,1241.0,1241.25,9,3,11171.0
2021-11-04 05:59:00-04:00,1241.25,1241.5,1241.25,1241.5,4,3,4965.5
2021-11-04 06:01:00-04:00,1241.5,1241.5,1241.5,1241.5,14,9,17381.0
2021-11-04 06:03:00-04:00,1241.5,1241.75,1241.5,1241.75,7,4,8691.75
2021-11-04 06:05:00-04:00,1241.75,1241.75,1241.5,1241.5,13,4,16142.25
2021-11-04 06:06:00-04:00,1241.5,1241.5,1241.5,1241.5,8,5,9932.0
2021-11-04 06:07:00-04:00,1241.5,1241.75,1241.5,1241.75,13,5,16140.5
2021-11-04 06:08:00-04:00,1241.5,1241.5,1241.5,1241.5,5,4,6207.5
2021-11-04 06:09:00-04:00,1241.5,1241.5,1241.5,1241.5,8,6,9932.0
2021-11-04 06:10:00-04:00,1241.5,1241.5,1241.25,1241.25,7,4,8690.0
2021-11-04 06:11:00-04:00,1241.5,1241.75,1241.5,1241.75,12,3,14898.5
2021-11-04 06:12:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-11-04 06:13:00-04:00,1241.75,1241.75,1241.5,1241.5,25,10,31038.75
2021-11-04 06:15:00-04:00,1241.5,1241.75,1241.5,1241.75,5,5,6208.0
2021-11-04 06:16:00-04:00,1241.5,1241.5,1241.5,1241.5,5,3,6207.5
2021-11-04 06:17:00-04:00,1241.25,1241.5,1241.25,1241.5,5,3,6207.25
2021-11-04 06:18:00-04:00,1241.5,1241.5,1241.5,1241.5,3,3,3724.5
2021-11-04 06:19:00-04:00,1241.5,1241.5,1241.5,1241.5,2,2,2483.0
2021-11-04 06:21:00-04:00,1241.25,1241.25,1241.25,1241.25,4,3,4965.0
2021-11-04 06:22:00-04:00,1241.25,1241.25,1241.25,1241.25,2,1,2482.5
2021-11-04 06:23:00-04:00,1241.25,1241.5,1241.25,1241.5,2,2,2482.75
2021-11-04 06:24:00-04:00,1241.25,1241.75,1241.25,1241.25,13,6,16139.5
2021-11-04 06:25:00-04:00,1241.25,1241.25,1241.25,1241.25,2,2,2482.5
2021-11-04 06:26:00-04:00,1241.25,1241.25,1241.25,1241.25,4,3,4965.0
2021-11-04 06:29:00-04:00,1241.0,1241.25,1241.0,1241.25,3,3,3723.25
2021-11-04 06:30:00-04:00,1241.0,1241.0,1241.0,1241.0,14,8,17374.0
2021-11-04 06:31:00-04:00,1241.0,1241.0,1241.0,1241.0,6,6,7446.0
2021-11-04 06:32:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-11-04 06:34:00-04:00,1241.25,1241.25,1241.25,1241.25,5,2,6206.25
2021-11-04 06:35:00-04:00,1241.25,1241.25,1241.0,1241.0,3,3,3723.5
2021-11-04 06:36:00-04:00,1241.0,1241.25,1241.0,1241.25,5,2,6205.25
2021-11-04 06:38:00-04:00,1241.25,1241.5,1241.25,1241.5,4,2,4965.75
2021-11-04 06:41:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-11-04 06:42:00-04:00,1241.5,1241.75,1241.5,1241.75,14,5,17382.5
2021-11-04 06:43:00-04:00,1241.75,1242.0,1241.75,1242.0,3,2,3725.75
2021-11-04 06:44:00-04:00,1242.0,1242.25,1242.0,1242.25,6,4,7452.5
2021-11-04 06:45:00-04:00,1242.5,1242.5,1242.25,1242.25,11,8,13665.25
2021-11-04 06:46:00-04:00,1242.25,1242.25,1242.25,1242.25,9,2,11180.25
2021-11-04 06:47:00-04:00,1242.25,1242.25,1242.25,1242.25,2,2,2484.5
2021-11-04 06:48:00-04:00,1242.5,1242.5,1242.5,1242.5,1,1,1242.5
2021-11-04 06:49:00-04:00,1242.5,1242.5,1242.5,1242.5,1,1,1242.5
2021-11-04 06:50:00-04:00,1242.5,1242.75,1242.5,1242.75,2,2,2485.25
2021-11-04 06:51:00-04:00,1242.75,1243.0,1242.75,1242.75,58,40,72079.75
2021-11-04 06:52:00-04:00,1242.75,1242.75,1242.5,1242.5,24,4,29820.25
2021-11-04 06:55:00-04:00,1242.5,1242.5,1242.5,1242.5,16,12,19880.0
2021-11-04 06:56:00-04:00,1242.5,1243.0,1242.5,1243.0,16,9,19883.0
2021-11-04 06:57:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-11-04 06:58:00-04:00,1243.0,1243.0,1243.0,1243.0,2,1,2486.0
2021-11-04 06:59:00-04:00,1242.75,1242.75,1242.75,1242.75,11,2,13670.25
2021-11-04 07:00:00-04:00,1242.75,1242.75,1242.5,1242.5,4,2,4970.5
2021-11-04 07:01:00-04:00,1242.5,1242.5,1242.5,1242.5,22,14,27335.0
2021-11-04 07:02:00-04:00,1242.5,1242.5,1242.5,1242.5,62,12,77035.0
2021-11-04 07:03:00-04:00,1242.5,1242.5,1242.0,1242.0,94,54,116754.5
2021-11-04 07:04:00-04:00,1241.75,1241.75,1241.5,1241.5,28,16,34767.25
2021-11-04 07:05:00-04:00,1241.75,1241.75,1241.0,1241.5,29,19,36001.25
2021-11-04 07:06:00-04:00,1241.5,1241.5,1241.25,1241.25,6,4,7448.75
2021-11-04 07:08:00-04:00,1241.75,1241.75,1241.5,1241.5,2,2,2483.25
2021-11-04 07:09:00-04:00,1241.5,1241.5,1241.5,1241.5,1,1,1241.5
2021-11-04 07:10:00-04:00,1241.75,1241.75,1241.75,1241.75,3,1,3725.25
2021-11-04 07:11:00-04:00,1241.75,1241.75,1241.5,1241.5,15,10,18622.75
2021-11-04 07:12:00-04:00,1241.25,1241.25,1241.0,1241.0,115,42,142725.5
2021-11-04 07:13:00-04:00,1241.0,1241.0,1240.75,1240.75,6,4,7445.25
2021-11-04 07:14:00-04:00,1240.75,1240.75,1240.25,1240.25,57,35,70709.25
2021-11-04 07:15:00-04:00,1240.25,1240.5,1240.25,1240.25,21,10,26048.0
2021-11-04 07:16:00-04:00,1240.25,1240.5,1240.25,1240.5,8,6,9923.75
2021-11-04 07:17:00-04:00,1240.5,1240.75,1240.5,1240.75,10,4,12407.25
2021-11-04 07:18:00-04:00,1240.75,1240.75,1240.75,1240.75,6,4,7444.5
2021-11-04 07:19:00-04:00,1240.75,1240.75,1240.5,1240.5,15,11,18609.5
2021-11-04 07:21:00-04:00,1240.5,1240.5,1240.25,1240.25,11,9,13644.0
2021-11-04 07:22:00-04:00,1240.25,1240.5,1240.25,1240.5,14,12,17365.25
2021-11-04 07:23:00-04:00,1240.5,1240.5,1240.5,1240.5,8,5,9924.0
2021-11-04 07:24:00-04:00,1240.5,1240.75,1240.5,1240.75,3,3,3721.75
2021-11-04 07:25:00-04:00,1240.5,1240.5,1240.0,1240.0,63,22,78134.75
2021-11-04 07:26:00-04:00,1240.25,1240.25,1239.75,1239.75,30,17,37198.25
2021-11-04 07:27:00-04:00,1239.75,1240.0,1239.5,1239.5,41,9,50829.0
2021-11-04 07:28:00-04:00,1239.5,1239.5,1239.5,1239.5,7,7,8676.5
2021-11-04 07:29:00-04:00,1239.5,1239.5,1239.25,1239.5,41,15,50816.5
2021-11-04 07:30:00-04:00,1239.5,1239.75,1239.5,1239.5,14,10,17353.25
2021-11-04 07:31:00-04:00,1239.25,1239.25,1239.25,1239.25,15,14,18588.75
2021-11-04 07:32:00-04:00,1239.25,1239.75,1239.25,1239.75,22,9,27269.0
2021-11-04 07:33:00-04:00,1239.75,1240.0,1239.5,1239.75,17,7,21075.75
2021-11-04 07:34:00-04:00,1239.75,1240.0,1239.75,1240.0,13,7,16119.75
2021-11-04 07:36:00-04:00,1240.0,1240.25,1240.0,1240.25,27,12,33481.75
2021-11-04 07:37:00-04:00,1240.25,1240.25,1240.25,1240.25,14,8,17363.5
2021-11-04 07:38:00-04:00,1240.0,1240.0,1239.5,1239.5,5,4,6198.5
2021-11-04 07:39:00-04:00,1239.75,1239.75,1239.75,1239.75,7,6,8678.25
2021-11-04 07:40:00-04:00,1239.75,1239.75,1239.75,1239.75,10,6,12397.5
2021-11-04 07:41:00-04:00,1239.75,1240.0,1239.75,1240.0,50,12,61999.0
2021-11-04 07:42:00-04:00,1240.0,1240.25,1240.0,1240.25,4,3,4960.75
2021-11-04 07:43:00-04:00,1240.0,1240.25,1240.0,1240.25,12,8,14881.75
2021-11-04 07:44:00-04:00,1240.5,1240.5,1240.25,1240.5,47,17,58297.75
2021-11-04 07:47:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-11-04 07:48:00-04:00,1240.5,1240.5,1240.5,1240.5,9,4,11164.5
2021-11-04 07:49:00-04:00,1240.5,1240.5,1240.5,1240.5,10,5,12405.0
2021-11-04 07:50:00-04:00,1240.25,1240.5,1240.25,1240.5,21,8,26046.25
2021-11-04 07:52:00-04:00,1240.25,1240.5,1240.0,1240.5,35,19,43409.5
2021-11-04 07:53:00-04:00,1240.5,1240.5,1240.25,1240.25,3,2,3721.25
2021-11-04 07:54:00-04:00,1240.5,1240.5,1240.5,1240.5,3,1,3721.5
2021-11-04 07:55:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-11-04 07:56:00-04:00,1240.75,1240.75,1240.75,1240.75,4,1,4963.0
2021-11-04 07:57:00-04:00,1240.75,1240.75,1240.5,1240.5,12,4,14888.5
2021-11-04 07:58:00-04:00,1240.75,1240.75,1240.75,1240.75,1,1,1240.75
2021-11-04 07:59:00-04:00,1240.75,1240.75,1240.75,1240.75,1,1,1240.75
