,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-27 21:51:00-04:00,1258.5,1258.5,1258.5,1258.5,15,1,18877.5
2021-10-27 21:52:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-27 21:54:00-04:00,1258.5,1258.5,1258.5,1258.5,1,1,1258.5
2021-10-27 21:56:00-04:00,1258.5,1258.5,1258.5,1258.5,2,2,2517.0
2021-10-27 21:57:00-04:00,1258.25,1258.25,1258.0,1258.0,4,2,5032.75
2021-10-27 21:58:00-04:00,1258.0,1258.0,1257.75,1257.75,6,6,7547.75
2021-10-27 22:00:00-04:00,1257.0,1257.0,1257.0,1257.0,4,1,5028.0
2021-10-27 22:02:00-04:00,1257.0,1257.0,1256.75,1256.75,3,2,3770.75
2021-10-27 22:05:00-04:00,1256.5,1256.5,1255.75,1255.75,15,7,18839.25
2021-10-27 22:06:00-04:00,1255.75,1256.5,1255.75,1256.0,8,7,10048.5
2021-10-27 22:09:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-10-27 22:11:00-04:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-10-27 22:14:00-04:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-10-27 22:20:00-04:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-10-27 22:23:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-27 22:24:00-04:00,1255.0,1255.0,1255.0,1255.0,3,2,3765.0
2021-10-27 22:25:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-27 22:27:00-04:00,1255.0,1255.0,1254.75,1254.75,9,2,11294.0
2021-10-27 22:29:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-27 22:30:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-27 22:31:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-27 22:32:00-04:00,1254.5,1254.5,1254.0,1254.0,7,6,8780.25
2021-10-27 22:33:00-04:00,1254.0,1254.0,1253.75,1254.0,33,13,41377.0
2021-10-27 22:34:00-04:00,1254.25,1254.25,1254.25,1254.25,2,2,2508.5
2021-10-27 22:35:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-27 22:38:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-10-27 22:39:00-04:00,1255.75,1255.75,1255.75,1255.75,2,2,2511.5
2021-10-27 22:40:00-04:00,1255.5,1255.75,1255.5,1255.75,3,2,3767.0
2021-10-27 22:41:00-04:00,1255.5,1255.5,1255.5,1255.5,3,2,3766.5
2021-10-27 22:43:00-04:00,1255.75,1256.0,1255.75,1256.0,3,2,3767.5
2021-10-27 22:44:00-04:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-10-27 22:45:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-10-27 22:46:00-04:00,1256.25,1256.5,1256.25,1256.5,2,2,2512.75
2021-10-27 22:47:00-04:00,1256.75,1257.5,1256.75,1257.5,10,5,12570.5
2021-10-27 22:48:00-04:00,1257.5,1257.5,1257.25,1257.25,2,2,2514.75
2021-10-27 22:50:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-27 22:52:00-04:00,1257.75,1258.0,1257.75,1258.0,6,3,7547.25
2021-10-27 22:53:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-27 22:54:00-04:00,1258.0,1258.0,1257.75,1257.75,9,6,11321.0
2021-10-27 22:55:00-04:00,1258.0,1258.5,1258.0,1258.5,16,6,20129.75
2021-10-27 22:56:00-04:00,1258.0,1258.0,1257.75,1258.0,25,5,31449.0
2021-10-27 22:57:00-04:00,1257.75,1257.75,1257.75,1257.75,1,1,1257.75
2021-10-27 22:58:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-27 22:59:00-04:00,1257.75,1257.75,1257.75,1257.75,2,2,2515.5
2021-10-27 23:03:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-27 23:04:00-04:00,1256.25,1256.25,1256.0,1256.25,3,3,3768.5
2021-10-27 23:12:00-04:00,1256.25,1256.25,1255.75,1255.75,6,3,7537.0
2021-10-27 23:14:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-10-27 23:17:00-04:00,1256.0,1256.0,1256.0,1256.0,2,1,2512.0
2021-10-27 23:18:00-04:00,1256.25,1256.25,1256.25,1256.25,72,41,90450.0
2021-10-27 23:19:00-04:00,1256.75,1256.75,1256.75,1256.75,4,4,5027.0
2021-10-27 23:23:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-27 23:24:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-10-27 23:25:00-04:00,1255.75,1255.75,1255.5,1255.5,4,3,5022.5
2021-10-27 23:26:00-04:00,1255.5,1255.5,1255.25,1255.25,6,3,7531.75
2021-10-27 23:31:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-10-27 23:34:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-10-27 23:40:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-27 23:41:00-04:00,1254.5,1254.5,1254.5,1254.5,2,2,2509.0
2021-10-27 23:43:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-27 23:44:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-27 23:46:00-04:00,1254.75,1254.75,1254.5,1254.5,6,5,7527.75
2021-10-27 23:49:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-28 00:00:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-28 00:03:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-28 00:05:00-04:00,1254.25,1254.25,1254.0,1254.25,7,5,8779.5
2021-10-28 00:08:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-28 00:12:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-10-28 00:14:00-04:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-10-28 00:28:00-04:00,1254.5,1254.5,1254.5,1254.5,4,3,5018.0
2021-10-28 00:30:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-28 00:31:00-04:00,1255.0,1255.0,1255.0,1255.0,3,2,3765.0
2021-10-28 00:33:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-28 00:40:00-04:00,1254.5,1254.5,1254.5,1254.5,4,2,5018.0
2021-10-28 00:50:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-28 00:51:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-28 00:52:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-28 00:55:00-04:00,1255.25,1255.25,1255.25,1255.25,4,2,5021.0
2021-10-28 00:57:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-28 01:12:00-04:00,1255.0,1255.25,1255.0,1255.25,2,2,2510.25
2021-10-28 01:20:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-28 01:28:00-04:00,1254.5,1254.5,1254.25,1254.25,4,3,5017.5
2021-10-28 01:29:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-28 01:30:00-04:00,1255.25,1255.25,1254.5,1254.5,21,9,26357.75
2021-10-28 01:31:00-04:00,1254.5,1254.5,1254.25,1254.25,6,6,7526.0
2021-10-28 01:32:00-04:00,1254.0,1254.0,1253.5,1253.5,9,5,11284.0
2021-10-28 01:33:00-04:00,1253.75,1254.0,1253.5,1253.5,34,11,42626.0
2021-10-28 01:34:00-04:00,1253.75,1253.75,1253.75,1253.75,2,1,2507.5
2021-10-28 01:36:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-28 01:37:00-04:00,1253.0,1253.0,1252.75,1252.75,7,2,8770.75
2021-10-28 01:38:00-04:00,1252.75,1253.0,1252.75,1253.0,4,4,5011.5
2021-10-28 01:41:00-04:00,1253.0,1253.0,1253.0,1253.0,6,6,7518.0
2021-10-28 01:43:00-04:00,1254.25,1254.25,1254.25,1254.25,38,27,47661.5
2021-10-28 01:44:00-04:00,1254.25,1255.0,1254.25,1255.0,26,14,32619.75
2021-10-28 01:45:00-04:00,1254.75,1255.5,1254.75,1255.5,17,11,21338.75
2021-10-28 01:46:00-04:00,1255.25,1255.5,1255.25,1255.25,4,3,5021.25
2021-10-28 01:47:00-04:00,1255.5,1255.75,1255.5,1255.75,2,2,2511.25
2021-10-28 01:48:00-04:00,1255.5,1255.75,1255.25,1255.5,9,7,11298.5
2021-10-28 01:49:00-04:00,1255.75,1255.75,1255.75,1255.75,5,1,6278.75
2021-10-28 01:50:00-04:00,1255.75,1255.75,1255.75,1255.75,2,2,2511.5
2021-10-28 01:52:00-04:00,1255.5,1255.75,1255.5,1255.75,3,2,3766.75
2021-10-28 01:53:00-04:00,1256.0,1256.5,1255.75,1256.5,15,14,18842.5
2021-10-28 01:54:00-04:00,1256.5,1257.0,1256.5,1256.75,23,17,28903.5
2021-10-28 01:55:00-04:00,1256.75,1256.75,1256.75,1256.75,3,3,3770.25
2021-10-28 01:56:00-04:00,1256.25,1256.25,1256.0,1256.0,7,4,8792.25
2021-10-28 01:57:00-04:00,1256.25,1256.5,1256.25,1256.5,5,5,6282.25
2021-10-28 01:58:00-04:00,1256.25,1257.25,1256.25,1257.25,37,37,46504.5
2021-10-28 01:59:00-04:00,1257.25,1258.25,1257.25,1257.75,76,60,95589.0
2021-10-28 02:00:00-04:00,1257.5,1258.5,1257.5,1258.25,30,30,37745.75
2021-10-28 02:01:00-04:00,1258.5,1258.5,1257.75,1257.75,12,12,15096.75
2021-10-28 02:02:00-04:00,1257.5,1258.75,1257.5,1258.75,47,42,59134.75
2021-10-28 02:03:00-04:00,1258.75,1259.5,1258.75,1259.5,34,32,42808.25
2021-10-28 02:04:00-04:00,1259.25,1259.25,1258.75,1259.0,8,8,10071.75
2021-10-28 02:05:00-04:00,1259.0,1259.25,1258.75,1259.25,6,5,7554.25
2021-10-28 02:06:00-04:00,1258.5,1258.5,1258.0,1258.25,3,3,3774.75
2021-10-28 02:07:00-04:00,1258.5,1258.5,1258.25,1258.25,3,2,3775.0
2021-10-28 02:09:00-04:00,1257.25,1257.25,1257.25,1257.25,1,1,1257.25
2021-10-28 02:10:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-28 02:11:00-04:00,1257.25,1257.25,1257.25,1257.25,1,1,1257.25
2021-10-28 02:12:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-28 02:14:00-04:00,1258.75,1259.25,1258.75,1259.25,2,2,2518.0
2021-10-28 02:15:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-28 02:17:00-04:00,1258.75,1259.75,1258.75,1259.5,13,6,16372.75
2021-10-28 02:18:00-04:00,1260.25,1260.5,1260.25,1260.5,7,3,8822.5
2021-10-28 02:19:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-28 02:20:00-04:00,1260.25,1260.25,1260.25,1260.25,3,2,3780.75
2021-10-28 02:22:00-04:00,1260.25,1260.25,1259.75,1259.75,8,6,10079.75
2021-10-28 02:23:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-28 02:24:00-04:00,1259.5,1259.5,1259.25,1259.25,3,2,3778.25
2021-10-28 02:25:00-04:00,1259.5,1260.0,1259.5,1260.0,9,4,11337.75
2021-10-28 02:26:00-04:00,1260.25,1260.75,1260.25,1260.5,9,4,11345.25
2021-10-28 02:30:00-04:00,1260.25,1260.5,1259.75,1259.75,13,9,16380.75
2021-10-28 02:31:00-04:00,1259.75,1260.25,1259.75,1260.0,16,10,20159.25
2021-10-28 02:32:00-04:00,1259.75,1259.75,1259.75,1259.75,9,6,11337.75
2021-10-28 02:34:00-04:00,1259.5,1259.5,1259.25,1259.5,9,3,11334.0
2021-10-28 02:35:00-04:00,1259.5,1260.0,1259.5,1260.0,56,34,70547.25
2021-10-28 02:36:00-04:00,1259.75,1259.75,1259.75,1259.75,26,26,32753.5
2021-10-28 02:37:00-04:00,1259.5,1259.75,1259.5,1259.75,34,18,42830.25
2021-10-28 02:38:00-04:00,1259.75,1260.25,1259.75,1260.25,66,40,83163.25
2021-10-28 02:39:00-04:00,1260.25,1260.25,1260.0,1260.0,22,11,27725.25
2021-10-28 02:41:00-04:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
2021-10-28 02:42:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-28 02:43:00-04:00,1260.25,1260.5,1260.25,1260.5,4,4,5041.75
2021-10-28 02:45:00-04:00,1260.25,1260.25,1259.75,1259.75,11,11,13859.25
2021-10-28 02:47:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-28 02:49:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-28 02:50:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-28 02:51:00-04:00,1259.0,1259.0,1259.0,1259.0,2,2,2518.0
2021-10-28 02:52:00-04:00,1259.5,1259.5,1259.0,1259.0,10,5,12591.0
2021-10-28 02:53:00-04:00,1259.0,1259.5,1259.0,1259.25,7,4,8813.75
2021-10-28 02:54:00-04:00,1259.25,1259.25,1259.25,1259.25,2,2,2518.5
2021-10-28 02:58:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-28 03:00:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-28 03:02:00-04:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-10-28 03:03:00-04:00,1260.75,1260.75,1260.75,1260.75,2,1,2521.5
2021-10-28 03:04:00-04:00,1261.25,1261.5,1261.25,1261.5,5,4,6307.25
2021-10-28 03:06:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 03:07:00-04:00,1261.75,1261.75,1261.75,1261.75,13,8,16402.75
2021-10-28 03:10:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 03:11:00-04:00,1260.75,1261.0,1260.75,1261.0,4,2,5043.5
2021-10-28 03:12:00-04:00,1261.25,1261.75,1261.25,1261.75,6,5,7569.0
2021-10-28 03:13:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-10-28 03:15:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 03:16:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 03:23:00-04:00,1260.75,1260.75,1260.75,1260.75,3,2,3782.25
2021-10-28 03:25:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-28 03:26:00-04:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-10-28 03:27:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-28 03:28:00-04:00,1261.25,1261.5,1261.25,1261.5,3,2,3784.0
2021-10-28 03:30:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 03:31:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-28 03:33:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 03:34:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 03:35:00-04:00,1261.25,1261.5,1261.25,1261.5,2,2,2522.75
2021-10-28 03:36:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 03:50:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 03:51:00-04:00,1260.75,1260.75,1260.75,1260.75,2,1,2521.5
2021-10-28 03:54:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-28 04:06:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-28 04:09:00-04:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-10-28 04:11:00-04:00,1260.25,1260.25,1260.25,1260.25,2,2,2520.5
2021-10-28 04:14:00-04:00,1260.75,1260.75,1260.5,1260.5,4,3,5042.5
2021-10-28 04:15:00-04:00,1260.0,1260.0,1260.0,1260.0,2,1,2520.0
2021-10-28 04:16:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-28 04:18:00-04:00,1260.25,1260.25,1260.0,1260.0,3,3,3780.5
2021-10-28 04:22:00-04:00,1259.5,1259.5,1259.0,1259.25,6,5,7555.0
2021-10-28 04:23:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 04:24:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-28 04:26:00-04:00,1259.75,1260.0,1259.75,1260.0,2,2,2519.75
2021-10-28 04:28:00-04:00,1260.0,1260.0,1260.0,1260.0,16,2,20160.0
2021-10-28 04:29:00-04:00,1260.5,1260.5,1260.5,1260.5,2,2,2521.0
2021-10-28 04:30:00-04:00,1260.75,1261.75,1260.5,1261.75,6,5,7565.5
2021-10-28 04:33:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 04:34:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 04:36:00-04:00,1261.5,1261.75,1261.5,1261.75,3,3,3784.75
2021-10-28 04:37:00-04:00,1261.5,1261.5,1261.5,1261.5,2,2,2523.0
2021-10-28 04:41:00-04:00,1261.5,1262.25,1261.5,1262.25,11,4,13881.25
2021-10-28 04:42:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-28 04:43:00-04:00,1261.75,1261.75,1261.5,1261.5,3,2,3785.0
2021-10-28 04:44:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 04:46:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 04:50:00-04:00,1261.5,1261.75,1261.5,1261.75,2,2,2523.25
2021-10-28 04:51:00-04:00,1261.5,1261.5,1261.5,1261.5,2,1,2523.0
2021-10-28 04:52:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 05:03:00-04:00,1260.25,1260.25,1260.25,1260.25,9,2,11342.25
2021-10-28 05:09:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 05:10:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 05:13:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-28 05:14:00-04:00,1262.0,1262.0,1261.25,1261.25,5,4,6307.75
2021-10-28 05:17:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-28 05:23:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 05:24:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 05:42:00-04:00,1261.25,1261.25,1261.25,1261.25,5,3,6306.25
2021-10-28 05:46:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 05:47:00-04:00,1261.75,1262.0,1261.75,1262.0,4,3,5047.5
2021-10-28 05:51:00-04:00,1262.0,1262.0,1262.0,1262.0,2,1,2524.0
2021-10-28 05:53:00-04:00,1262.5,1262.5,1262.25,1262.25,3,2,3787.25
2021-10-28 05:54:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-10-28 06:00:00-04:00,1261.75,1261.75,1261.5,1261.5,3,3,3784.75
2021-10-28 06:01:00-04:00,1260.75,1260.75,1260.75,1260.75,3,2,3782.25
2021-10-28 06:02:00-04:00,1260.75,1261.25,1260.75,1261.25,5,3,6305.5
2021-10-28 06:03:00-04:00,1261.25,1261.5,1260.75,1261.5,9,5,11350.75
2021-10-28 06:05:00-04:00,1261.5,1261.5,1261.25,1261.25,2,2,2522.75
2021-10-28 06:08:00-04:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-10-28 06:18:00-04:00,1262.5,1262.75,1262.5,1262.75,7,3,8838.25
2021-10-28 06:21:00-04:00,1262.25,1262.25,1262.25,1262.25,1,1,1262.25
2021-10-28 06:24:00-04:00,1262.0,1262.0,1262.0,1262.0,2,2,2524.0
2021-10-28 06:27:00-04:00,1262.25,1262.25,1262.25,1262.25,2,2,2524.5
2021-10-28 06:28:00-04:00,1262.0,1262.0,1261.75,1261.75,2,2,2523.75
2021-10-28 06:29:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-10-28 06:38:00-04:00,1261.5,1261.5,1261.5,1261.5,2,1,2523.0
2021-10-28 06:39:00-04:00,1261.5,1261.5,1261.5,1261.5,3,2,3784.5
2021-10-28 06:41:00-04:00,1261.5,1261.5,1261.25,1261.25,3,2,3784.25
2021-10-28 06:58:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 07:02:00-04:00,1262.0,1262.0,1262.0,1262.0,2,2,2524.0
2021-10-28 07:05:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-28 07:06:00-04:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-10-28 07:07:00-04:00,1261.5,1261.5,1261.0,1261.0,2,2,2522.5
2021-10-28 07:13:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 07:14:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-10-28 07:15:00-04:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-10-28 07:16:00-04:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-10-28 07:17:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-28 07:18:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 07:19:00-04:00,1259.25,1259.25,1259.0,1259.0,2,2,2518.25
2021-10-28 07:20:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-28 07:21:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 07:24:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 07:25:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 07:28:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-28 07:30:00-04:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-10-28 07:31:00-04:00,1259.5,1259.5,1259.5,1259.5,20,2,25190.0
2021-10-28 07:32:00-04:00,1259.5,1259.5,1259.0,1259.0,16,8,20148.25
2021-10-28 07:33:00-04:00,1259.0,1259.0,1259.0,1259.0,7,3,8813.0
2021-10-28 07:34:00-04:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-10-28 07:36:00-04:00,1260.0,1260.25,1259.75,1259.75,7,3,8820.25
2021-10-28 07:39:00-04:00,1259.5,1260.0,1259.25,1259.75,58,23,73051.0
2021-10-28 07:41:00-04:00,1260.0,1260.0,1259.75,1259.75,18,9,22675.75
2021-10-28 07:42:00-04:00,1259.75,1259.75,1259.75,1259.75,9,3,11337.75
2021-10-28 07:43:00-04:00,1259.75,1259.75,1259.75,1259.75,6,3,7558.5
2021-10-28 07:44:00-04:00,1259.75,1259.75,1259.75,1259.75,6,6,7558.5
2021-10-28 07:45:00-04:00,1259.75,1260.0,1259.75,1260.0,7,6,8819.5
2021-10-28 07:46:00-04:00,1260.0,1260.0,1259.75,1259.75,2,2,2519.75
2021-10-28 07:47:00-04:00,1259.75,1259.75,1259.75,1259.75,7,5,8818.25
2021-10-28 07:48:00-04:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
