time,open,high,low,close,Volume,Volume MA
1398129600,22718.689,22808.301,22644.43,22730.68,NaN,NaN
1398216000,22855.26,22855.26,22495.59,22509.641,NaN,NaN
1398302400,22527.381,22575.5,22461.1,22562.801,NaN,NaN
1398388800,22524.561,22548.52,22213.74,22223.529,NaN,NaN
1398648000,22122.381,22202.27,22096.949,22132.529,NaN,NaN
1398734400,22172.08,22474.189,22099.199,22453.891,NaN,NaN
1398820800,22466.039,22466.039,22097.359,22133.971,NaN,NaN
1398993600,22194.66,22312.711,22150.35,22260.67,NaN,NaN
1399252800,22195.801,22284.561,21873.869,21976.33,NaN,NaN
1399425600,21904.52,21923.15,21680.33,21746.26,NaN,NaN
1399512000,21804.65,21929.43,21738.15,21837.119,NaN,NaN
1399598400,21819.939,21925.391,21705.119,21862.99,NaN,NaN
1399857600,21921.59,22399.641,21796.9,22261.609,NaN,NaN
1399944000,22436.24,22436.24,22286.461,22352.381,NaN,NaN
1400030400,22484.49,22664.369,22365.23,22582.77,NaN,NaN
1400116800,22726.59,22792.631,22610.01,22730.859,NaN,NaN
1400203200,22645.52,22718.07,22555.59,22712.91,NaN,NaN
1400462400,22751.24,22751.24,22555.971,22704.5,NaN,NaN
1400548800,22758.02,22914.17,22758.02,22834.68,NaN,NaN
1400635200,22715.58,22883.5,22649.66,22836.52,NaN,NaN
1400721600,22942.27,23053.279,22884.52,22953.76,NaN,NaN
1400808000,23010.449,23010.449,22922.35,22965.859,NaN,NaN
1401067200,23055.471,23086.98,22898.779,22963.18,NaN,NaN
1401153600,22953.119,22984.461,22886.461,22944.301,NaN,NaN
1401240000,23023.82,23204.939,22949.859,23080.029,NaN,NaN
1401326400,23103.311,23209.26,22968.1,23010.141,NaN,NaN
1401412800,23074.789,23178.6,22993.711,23081.65,NaN,NaN
1401758400,23327.51,23327.51,23134.34,23291.039,NaN,NaN
1401844800,23284.17,23284.17,23110.85,23151.711,NaN,NaN
1401931200,23142.66,23178.08,23052.43,23109.66,NaN,NaN
1402017600,23231.32,23231.32,22950.67,22951,NaN,NaN
1402276800,23086.939,23159.6,23053.381,23117.471,NaN,NaN
1402363200,23206.199,23360.25,23061.25,23315.74,NaN,NaN
1402449600,23281.141,23281.141,23168.141,23257.289,NaN,NaN
1402536000,23127.82,23237.76,23065.5,23175.02,NaN,NaN
1402622400,23099.869,23397.77,23099.869,23319.17,NaN,NaN
1402881600,23299.039,23340.42,23232.561,23300.67,NaN,NaN
1402968000,23237.631,23242.689,23127.02,23203.59,NaN,NaN
1403054400,23128.221,23299.359,23128.221,23181.721,NaN,NaN
1403140800,23264.92,23300.311,23122.75,23167.73,NaN,NaN
1403227200,23199.18,23285.52,23157.859,23194.061,NaN,NaN
1403486400,23165.26,23393.811,22802.1,22804.811,NaN,NaN
1403572800,22915.92,22946.1,22832.91,22880.641,NaN,NaN
1403659200,22935.061,22938.699,22829.289,22866.699,NaN,NaN
1403745600,22947.84,23203.48,22926.039,23197.83,NaN,NaN
1403832000,23188.48,23272.1,23111.029,23221.52,NaN,NaN
1404091200,23273.189,23346.23,22960.08,23190.721,NaN,NaN
1404264000,23326.529,23576.35,23293.82,23549.619,NaN,NaN
1404350400,23553.6,23591.471,23482.9,23531.439,NaN,NaN
1404436800,23609.32,23626.141,23508.27,23546.359,NaN,NaN
1404696000,23581.4,23592.381,23435.24,23540.92,NaN,NaN
1404782400,23555.311,23555.66,23455.131,23541.381,NaN,NaN
1404868800,23408.051,23408.051,23126.68,23176.07,NaN,NaN
1404955200,23281.449,23281.449,23182.061,23238.99,NaN,NaN
1405041600,23155.689,23307.539,23146.99,23233.449,NaN,NaN
1405300800,23310.16,23459.48,23273.41,23346.67,NaN,NaN
1405387200,23482.84,23496.57,23398.25,23459.961,NaN,NaN
1405473600,23490.43,23562.32,23430.141,23523.279,NaN,NaN
1405560000,23583.35,23583.35,23421.99,23520.869,NaN,NaN
1405646400,23316.461,23460.131,23240.609,23454.789,NaN,NaN
1405905600,23484.529,23498.35,23372.631,23387.141,NaN,NaN
1405992000,23465.811,23803.17,23423.34,23782.109,NaN,NaN
1406078400,23841.221,23975.74,23834.391,23971.869,NaN,NaN
1406164800,24080.609,24150,24005.25,24141.5,NaN,NaN
1406251200,24247.199,24247.199,24088.99,24216.01,NaN,NaN
1406510400,24249.27,24501.131,24248.359,24428.631,NaN,NaN
1406596800,24526.631,24666.961,24437.1,24640.529,NaN,NaN
1406683200,24704.58,24912.221,24660.35,24732.211,NaN,NaN
1406769600,24805.75,24893.74,24661.57,24756.85,NaN,NaN
1406856000,24594.23,24731.52,24485.73,24532.43,NaN,NaN
1407115200,24590.109,24690.6,24558.369,24600.08,NaN,NaN
1407201600,24679.109,24679.109,24494.09,24648.26,NaN,NaN
1407288000,24558.82,24589.711,24397.41,24584.131,NaN,NaN
1407374400,24498.83,24502.301,24364.58,24387.561,NaN,NaN
1407460800,24307.1,24493.01,24190.93,24331.41,NaN,NaN
1407720000,24533.34,24671.33,24491.02,24646.02,NaN,NaN
1407806400,24668.57,24691.66,24552.42,24689.41,NaN,NaN
1407892800,24726.24,24907.109,24611.221,24890.34,NaN,NaN
1407979200,24894.18,24964.42,24721.869,24801.359,NaN,NaN
1408065600,24969.721,25010.311,24872.711,24954.939,NaN,NaN
1408324800,24943.6,24978.939,24765.029,24955.461,NaN,NaN
1408411200,25045.551,25201.211,24909.26,25122.949,NaN,NaN
1408497600,25156.949,25190.029,25056.711,25159.76,NaN,NaN
1408584000,25142.34,25142.34,24896.199,24994.1,NaN,NaN
1408670400,25113.73,25132.93,25025.939,25112.23,NaN,NaN
1408929600,25049.961,25243.16,24946.85,25166.91,NaN,NaN
1409016000,25147.75,25188.311,25068.98,25074.5,NaN,NaN
1409102400,25134.49,25160.68,24883.461,24918.75,NaN,NaN
1409188800,25055.811,25055.811,24679.1,24741,NaN,NaN
1409275200,24748.189,24814.27,24630.801,24742.061,NaN,NaN
1409534400,24703.74,24891.27,24696.18,24752.09,NaN,NaN
1409620800,24699.76,24816.891,24576.23,24749.02,NaN,NaN
1409707200,24786.039,25325.16,24751.721,25317.949,NaN,NaN
1409793600,25268.439,25362.98,25193.369,25297.92,NaN,NaN
1409880000,25356.561,25356.561,25171.59,25240.15,NaN,NaN
1410139200,25293.09,25293.09,25074.02,25190.449,NaN,NaN
1410312000,24969.391,24969.391,24681.189,24705.359,NaN,NaN
1410398400,24701.73,24782.949,24589.9,24662.641,NaN,NaN
1410484800,24620.189,24701.43,24487.939,24595.32,NaN,NaN
1410744000,24410.381,24471.801,24300.57,24356.99,NaN,NaN
1410830400,24318.82,24405.98,24117.6,24136.01,NaN,NaN
1410916800,24380.279,24470.26,24339.529,24376.41,NaN,NaN
1411003200,24294.641,24294.641,24103.529,24168.721,NaN,NaN
1411089600,24334.65,24419.85,24155.619,24306.16,NaN,NaN
1411348800,24072.18,24082.619,23949.289,23955.49,NaN,NaN
1411435200,23882.59,24012.061,23825.961,23837.07,NaN,NaN
1411521600,23788.98,24016.41,23788.98,23921.609,NaN,NaN
1411608000,24048.381,24058.02,23754.33,23768.131,NaN,NaN
1411694400,23581.561,23717.08,23555.619,23678.41,NaN,NaN
1411953600,23399.51,23399.51,23095.779,23229.211,NaN,NaN
1412040000,23137.26,23137.26,22855.039,22932.98,NaN,NaN
1412299200,22691.59,23147.85,22565.6,23064.561,NaN,NaN
1412558400,23053.789,23441.27,22988.641,23315.039,NaN,NaN
1412644800,23224.221,23517.85,23209.77,23422.52,NaN,NaN
1412731200,23221.76,23369.391,23184.15,23263.33,NaN,NaN
1412817600,23461.35,23581.35,23437.869,23534.529,NaN,NaN
1412904000,23198.801,23237.4,23071.27,23088.539,NaN,NaN
1413163200,22884,23273.039,22871.27,23143.381,NaN,NaN
1413249600,23064.92,23409.961,23040.801,23047.971,NaN,NaN
1413336000,23087.5,23238.039,22992.93,23140.051,NaN,NaN
1413422400,22913.5,23040.311,22868.02,22900.939,NaN,NaN
1413508800,22904.109,23148.961,22888.76,23023.211,NaN,NaN
1413768000,23239.779,23290.42,23052.311,23070.26,NaN,NaN
1413854400,23073.359,23231.52,22964.92,23088.58,NaN,NaN
1413940800,23300.449,23460.77,23193.48,23403.971,NaN,NaN
1414027200,23296,23397.17,23221.689,23333.18,NaN,NaN
1414113600,23311.881,23352.59,23157.48,23302.199,NaN,NaN
1414372800,23275.4,23275.4,23012.801,23143.23,NaN,NaN
1414459200,23189.83,23570.92,23189.83,23520.359,NaN,NaN
1414545600,23703.949,23855.67,23699.561,23819.869,NaN,NaN
1414632000,23841.74,23841.74,23615.1,23702.039,NaN,NaN
1414718400,23913.689,24046.4,23850.699,23998.061,NaN,NaN
1414977600,24133.449,24133.449,23875.09,23915.971,NaN,NaN
1415064000,23849.721,24016.42,23815.85,23845.66,NaN,NaN
1415150400,23846.84,23846.84,23623.141,23695.619,NaN,NaN
1415236800,23737.76,23775.73,23623.41,23649.311,NaN,NaN
1415323200,23607.65,23831.25,23430.199,23550.24,NaN,NaN
1415582400,24074.85,24110.24,23703.721,23744.699,NaN,NaN
1415668800,23809.41,23931.449,23760.529,23808.279,NaN,NaN
1415755200,23883.311,23999.971,23801.73,23938.18,NaN,NaN
1415841600,23854.33,24097.92,23850.391,24019.939,NaN,NaN
1415928000,24048.359,24102.699,23966.801,24087.381,NaN,NaN
1416187200,24313.061,24313.061,23787.279,23797.08,NaN,NaN
1416273600,23868.9,23881.01,23483.189,23529.17,NaN,NaN
1416360000,23466.07,23572.211,23341.16,23373.311,NaN,NaN
1416446400,23401,23461.02,23252.631,23349.641,NaN,NaN
1416532800,23353.721,23508.02,23301.48,23437.119,NaN,NaN
1416792000,23883.32,23936.34,23823.561,23893.141,NaN,NaN
1416878400,23841.16,23935.07,23809.51,23843.91,NaN,NaN
1416964800,23833.189,24176.641,23799.42,24111.98,NaN,NaN
1417051200,24169.85,24228.109,23962.439,24004.279,NaN,NaN
1417137600,23982.289,24117.16,23887.631,23987.449,NaN,NaN
1417396800,23678,23731.76,23318.48,23367.449,NaN,NaN
1417483200,23400.109,23784.949,23293.811,23654.301,NaN,NaN
1417569600,23756.051,23921.76,23378.811,23428.619,NaN,NaN
1417656000,23554.811,23844.24,23456.711,23832.561,NaN,NaN
1417742400,23907.779,24170.051,23772.84,24002.641,NaN,NaN
1418001600,24113.141,24189.59,24012.15,24047.67,NaN,NaN
1418088000,23910.41,23934.02,23399.869,23485.83,NaN,NaN
1418174400,23442.689,23656.51,23345.891,23524.52,NaN,NaN
1418260800,23269.51,23382.83,23169.67,23312.539,NaN,NaN
1418347200,23328.99,23445.961,23230.029,23249.199,NaN,NaN
1418606400,22977.84,23067.67,22856.02,23027.85,NaN,NaN
1418692800,22877.301,22944.279,22641.061,22670.5,NaN,NaN
1418779200,22697.68,22726.561,22529.75,22585.84,NaN,NaN
1418865600,22878.34,22935.051,22736.891,22832.211,NaN,NaN
1418952000,23158.27,23189.6,23041.369,23116.631,NaN,NaN
1419211200,23264.051,23478.9,23264.051,23408.57,NaN,NaN
1419297600,23423.33,23495.619,23269.43,23333.689,NaN,NaN
1419384000,23290.42,23421.1,23290.42,23349.34,NaN,NaN
1419816000,23694.529,23867.461,23694.529,23773.18,NaN,NaN
1419902400,23853.131,23853.131,23442.551,23501.1,NaN,NaN
1419988800,23480.811,23632.35,23464.25,23605.039,NaN,NaN
1420161600,23683.631,23867.461,23635.6,23857.82,NaN,NaN
1420420800,23699.189,23998.869,23655.52,23721.32,NaN,NaN
1420507200,23515.131,23611,23312.5,23485.41,NaN,NaN
1420593600,23396.699,23715.711,23332.029,23681.26,NaN,NaN
1420680000,23920.35,23941.641,23719.051,23835.529,NaN,NaN
1420766400,24049.699,24169.061,23859.49,23919.949,NaN,NaN
1421025600,24118.59,24118.59,23905.01,24026.461,NaN,NaN
1421112000,23908.23,24254.109,23908.23,24215.971,NaN,NaN
1421198400,24276.33,24326.699,24056.221,24112.6,NaN,NaN
1421284800,24169.35,24369,24070.391,24350.91,NaN,NaN
1421371200,24196.85,24253.09,24086.211,24103.52,NaN,NaN
1421630400,23971.23,24049.551,23590.051,23738.49,NaN,NaN
1421716800,23798.461,23997.311,23747.92,23951.16,NaN,NaN
1421803200,24036.41,24373.279,24016.631,24352.58,NaN,NaN
1421889600,24480.02,24589.619,24438.98,24522.631,NaN,NaN
1421976000,24807.359,24896.221,24726.77,24850.449,NaN,NaN
1422235200,24907.189,24916.49,24761.551,24909.9,NaN,NaN
1422321600,24995.08,24995.08,24672.76,24807.279,NaN,NaN
1422408000,24799.98,24983.891,24716.68,24861.811,NaN,NaN
1422494400,24645.199,24739.221,24524.18,24595.85,NaN,NaN
1422580800,24771.369,24771.369,24450.051,24507.051,NaN,NaN
1422840000,24347.27,24506.811,24324.369,24484.74,NaN,NaN
1422926400,24542.49,24602.6,24327.51,24554.779,NaN,NaN
1423012800,24750.76,24824.58,24642.5,24679.76,NaN,NaN
1423099200,25048.26,25048.26,24642.811,24765.49,NaN,NaN
1423185600,24843.199,24843.199,24645.76,24679.391,NaN,NaN
1423444800,24529.551,24657.869,24449.48,24521,NaN,NaN
1423531200,24475.039,24583.789,24422.85,24528.1,NaN,NaN
1423617600,24512.619,24551.74,24266.68,24315.02,NaN,NaN
1423704000,24377.59,24514.49,24226.289,24422.15,NaN,NaN
1423790400,24535.66,24702.539,24521.131,24682.539,NaN,NaN
1424049600,24717.49,24771.6,24687.15,24726.529,NaN,NaN
1424136000,24653.881,24855.75,24653.881,24784.881,NaN,NaN
1424222400,24836.051,24871.789,24806.061,24832.08,NaN,NaN
1424654400,24916.24,24916.24,24664.68,24836.76,NaN,NaN
1424740800,24776.721,24808.301,24673.93,24750.07,NaN,NaN
1424827200,24822.279,24869.369,24691.779,24778.279,NaN,NaN
1424913600,24718.279,24998.641,24709.561,24902.061,NaN,NaN
1425000000,24902.609,25101.961,24815.029,24823.289,NaN,NaN
1425259200,24996.76,24997.83,24715.381,24887.439,NaN,NaN
1425345600,24984.619,24984.619,24663.43,24702.779,NaN,NaN
1425432000,24656.939,24705.961,24439.289,24465.381,NaN,NaN
1425518400,24274.9,24393.85,24133.711,24193.039,NaN,NaN
1425604800,24235.76,24294.359,24126.09,24164,NaN,NaN
1425864000,23982.5,24205.859,23910.16,24123.051,NaN,NaN
1425950400,24150.68,24152.4,23869.82,23896.98,NaN,NaN
1426036800,23807.1,23899.859,23703.84,23717.971,NaN,NaN
1426123200,23709.17,23880.25,23677.061,23797.961,NaN,NaN
1426209600,23808.971,23918.711,23790.83,23823.211,NaN,NaN
1426468800,23771.4,23970.051,23711.27,23949.551,NaN,NaN
1426555200,24106.471,24106.471,23822.779,23901.49,NaN,NaN
1426641600,23938.631,24210.75,23938.631,24120.08,NaN,NaN
1426728000,24325.561,24500.23,24248.84,24468.891,NaN,NaN
1426814400,24417.529,24524.551,24351.5,24375.24,NaN,NaN
1427073600,24538.34,24559.77,24436.42,24494.51,NaN,NaN
1427160000,24484.68,24490.15,24294.949,24399.6,NaN,NaN
1427246400,24410.529,24613.689,24377.92,24528.23,NaN,NaN
1427332800,24442.51,24592.01,24399.84,24497.08,NaN,NaN
1427419200,24541.439,24549.881,24420.471,24486.199,NaN,NaN
1427678400,24727.461,24949.35,24725.52,24855.119,NaN,NaN
1427764800,25113.199,25113.199,24876.369,24900.891,NaN,NaN
1427851200,24955.199,25099.061,24926.109,25082.75,NaN,NaN
1427937600,25214.33,25297.801,25152.57,25275.641,NaN,NaN
1428456000,25708.24,26247.631,25640.039,26236.859,NaN,NaN
1428542400,26913.279,27922.67,26732.23,26944.391,NaN,NaN
1428628800,27373.68,27373.68,26812.75,27272.391,NaN,NaN
1428888000,27374.33,28031.961,27304.119,28016.34,NaN,NaN
1428974400,27688.26,27915.01,27483.449,27561.49,NaN,NaN
1429060800,27693.25,27807.98,27442.52,27618.82,NaN,NaN
1429147200,27557.289,27787.98,27470.1,27739.711,NaN,NaN
1429233600,27808.24,27969.41,27597.68,27653.119,NaN,NaN
1429492800,27770.789,27770.789,26959.77,27094.93,NaN,NaN
1429579200,27404.15,27925.359,27404.15,27850.49,NaN,NaN
1429665600,27821.32,28048.461,27727.859,27933.85,NaN,NaN
1429752000,28112.381,28213.631,27804.029,27827.699,NaN,NaN
1429838400,27978.391,28089.369,27591.57,28060.98,NaN,NaN
1430097600,28245.141,28588.52,28245.141,28433.59,NaN,NaN
1430184000,28448.221,28548.449,28251.99,28442.75,NaN,NaN
1430270400,28453.1,28453.1,28201.76,28400.34,NaN,NaN
1430356800,28289.141,28317.869,27997.9,28133,NaN,NaN
1430702400,28231.26,28343.74,28017.199,28123.82,NaN,NaN
1430788800,28295.721,28316.631,27598.17,27755.539,NaN,NaN
1430875200,27698.1,28054.68,27570.41,27640.91,NaN,NaN
1430961600,27567.619,27604.49,27207.279,27289.971,NaN,NaN
1431048000,27557.52,27652.619,27367.109,27577.34,NaN,NaN
1431307200,27837.039,27837.279,27582.23,27718.199,NaN,NaN
1431393600,27664.18,27693.631,27395.91,27407.18,NaN,NaN
1431480000,27473.5,27524.82,27191.029,27249.279,NaN,NaN
1431566400,27395.92,27397.67,27192.93,27286.551,NaN,NaN
1431652800,27459.58,27928.6,27315.1,27822.279,NaN,NaN
1431912000,27792.439,27792.439,27435.57,27591.25,NaN,NaN
1431998400,27597.07,27765.551,27500.76,27693.539,NaN,NaN
1432084800,27751.439,27751.439,27490.33,27585.051,NaN,NaN
1432171200,27507.32,27611.721,27393.311,27523.721,NaN,NaN
1432257600,27723.67,28041.32,27696.971,27992.83,NaN,NaN
1432603200,28462.32,28524.6,28237.49,28249.859,NaN,NaN
1432689600,28214.66,28214.66,27982.141,28081.211,NaN,NaN
1432776000,28162.25,28162.25,27242.109,27454.311,NaN,NaN
1432862400,27398.279,27604.27,27255.891,27424.189,NaN,NaN
1433121600,27373.061,27766.32,27241.949,27597.16,NaN,NaN
1433208000,27473.449,27602.881,27348.131,27466.721,NaN,NaN
1433294400,27716.34,27767.23,27508.84,27657.471,NaN,NaN
1433380800,27645.359,27854.74,27094.5,27551.891,NaN,NaN
1433467200,27538.061,27646.721,27211.359,27260.16,NaN,NaN
1433726400,27147.24,27428.59,27060.24,27316.279,NaN,NaN
1433812800,27295.881,27322.141,26971.57,26989.52,NaN,NaN
1433899200,27052.789,27116.92,26573.961,26687.641,NaN,NaN
1433985600,26938.15,26991.51,26839.43,26907.85,NaN,NaN
1434072000,27082.6,27356.51,26987.52,27280.539,NaN,NaN
1434331200,27095.18,27131.359,26841.52,26861.811,NaN,NaN
1434417600,26807.67,26892.881,26553.039,26566.699,NaN,NaN
1434504000,26671.199,26880.789,26555.961,26753.789,NaN,NaN
1434590400,26786.529,26873.67,26595.961,26694.66,NaN,NaN
1434676800,26885.73,27011.949,26701.721,26760.529,NaN,NaN
1434936000,26854.32,27166.52,26811.66,27080.85,NaN,NaN
1435022400,27126.471,27406.41,27008.51,27333.461,NaN,NaN
1435108800,27397.369,27470.5,27292.85,27404.971,NaN,NaN
1435195200,27329.17,27350.49,27120.721,27145.75,NaN,NaN
1435281600,27016.09,27016.09,26522.449,26663.869,NaN,NaN
1435540800,26560.131,26631.51,25617.779,25966.98,NaN,NaN
1435627200,25944.029,26470.439,25885.66,26250.029,NaN,NaN
1435800000,26459.43,26459.43,26135.619,26282.32,NaN,NaN
1435886400,26349.84,26402.85,25933.119,26064.109,NaN,NaN
1436145600,26083.99,26261.529,24750.311,25236.279,NaN,NaN
1436232000,25391.76,25439.34,24819.26,24975.311,NaN,NaN
1436318400,24411.301,24411.301,22836.82,23516.561,NaN,NaN
1436404800,23435.5,24695.75,23332.9,24392.789,NaN,NaN
1436491200,24567.92,25015.17,24567.92,24901.279,NaN,NaN
1436750400,24709.58,25275.76,24596.439,25224.01,NaN,NaN
1436836800,25184.061,25250.949,24906.471,25120.91,NaN,NaN
1436923200,25219.449,25219.449,24862.65,25055.76,NaN,NaN
1437009600,24976.08,25170.35,24841.141,25162.779,NaN,NaN
1437096000,25246.641,25517.449,25183.859,25415.27,NaN,NaN
1437355200,25540.311,25540.311,25298.961,25404.811,NaN,NaN
1437441600,25428.881,25634.32,25342.689,25536.43,NaN,NaN
1437528000,25401.789,25401.789,25177.6,25282.619,NaN,NaN
1437614400,25308.551,25500.99,25250.359,25398.85,NaN,NaN
1437700800,25279.949,25279.949,25073.199,25128.51,NaN,NaN
1437960000,24906.779,24908.58,24282.211,24351.961,NaN,NaN
1438046400,24269.9,24947.35,24140.619,24503.939,NaN,NaN
1438132800,24630.439,24718.641,24444.471,24619.449,NaN,NaN
1438219200,24822.42,24872.699,24478.07,24497.98,NaN,NaN
1438305600,24650.93,24661.189,24467.83,24636.279,NaN,NaN
1438564800,24533.141,24533.141,24232.6,24411.42,NaN,NaN
1438651200,24364.41,24519.35,24217.779,24406.119,NaN,NaN
1438737600,24466.301,24582.189,24420.949,24514.16,NaN,NaN
1438824000,24527.74,24527.74,24320.75,24375.279,NaN,NaN
1438910400,24327.561,24641.93,24327.561,24552.471,NaN,NaN
1439169600,24433.66,24602.67,24135.641,24521.119,NaN,NaN
1439256000,24694.779,24924.07,24420.711,24498.211,NaN,NaN
1439342400,24269.109,24324.189,23826.961,23916.02,NaN,NaN
1439428800,23935.48,24133.869,23860.82,24018.801,NaN,NaN
1439515200,24055.02,24126.301,23957.359,23991.029,NaN,NaN
1439774400,23945.6,23950.57,23699.84,23814.65,NaN,NaN
1439860800,23956.859,24024.369,23464.35,23474.971,NaN,NaN
1439947200,23555.02,23586.789,23138.73,23167.85,NaN,NaN
1440033600,22973.869,23033.971,22610.529,22757.471,NaN,NaN
1440120000,22343.25,22492.789,22185.85,22409.619,NaN,NaN
1440379200,21605.971,21679.449,21136.48,21251.57,NaN,NaN
1440465600,21119.529,21871.4,20865.26,21404.961,NaN,NaN
1440552000,21434.25,21686.449,21060.09,21080.391,NaN,NaN
1440638400,21758.619,21963.43,21407.59,21838.539,NaN,NaN
1440724800,22424.4,22424.4,21585.33,21612.391,NaN,NaN
1440984000,21793.02,21793.02,21399.619,21670.58,NaN,NaN
1441070400,21692.779,21692.779,21170.859,21185.43,NaN,NaN
1441156800,21101.42,21288.529,20771.77,20934.939,NaN,NaN
1441329600,21158.93,21174.859,20715.02,20840.609,NaN,NaN
1441588800,20683.311,21056.391,20579.93,20583.52,NaN,NaN
1441675200,20636.83,21431.99,20524.881,21259.039,NaN,NaN
1441761600,21632.689,22228.59,21529.811,22131.311,NaN,NaN
1441848000,21667.859,21771.57,21492.09,21562.5,NaN,NaN
1441934400,21710.131,21909.82,21472.16,21504.369,NaN,NaN
1442193600,21678.881,21762.15,21441.711,21561.9,NaN,NaN
1442280000,21527.529,21634.48,21411.17,21455.23,NaN,NaN
1442366400,21731.34,22103.061,21608.5,21966.66,NaN,NaN
1442452800,22172.68,22203.359,21718.711,21854.631,NaN,NaN
1442539200,21807.25,22052.109,21807.25,21920.83,NaN,NaN
1442798400,21614.43,21778.061,21590.699,21756.93,NaN,NaN
1442884800,21794.34,22111.67,21768.98,21796.58,NaN,NaN
1442971200,21529.471,21577.449,21008.609,21302.91,NaN,NaN
1443057600,21304.9,21363.211,21053.5,21095.98,NaN,NaN
1443144000,21070.391,21318.33,20957.99,21186.32,NaN,NaN
1443489600,20579.221,20579.221,20368.119,20556.6,NaN,NaN
1443576000,20795.93,20939.391,20683.109,20846.301,NaN,NaN
1443748800,21172.939,21530.801,21130.109,21506.09,NaN,NaN
1444008000,21930.971,21980.84,21739.9,21854.5,NaN,NaN
1444094400,22169.1,22169.1,21719.289,21831.619,NaN,NaN
1444180800,21884.73,22527.789,21817.42,22515.76,NaN,NaN
1444267200,22588.689,22588.689,22201.109,22354.91,NaN,NaN
1444353600,22615.939,22807.859,22440.881,22458.801,NaN,NaN
1444612800,22614.33,22779.5,22562.26,22730.93,NaN,NaN
1444699200,22677.6,22798.9,22515.73,22600.461,NaN,NaN
1444785600,22398.82,22576.5,22356.561,22439.91,NaN,NaN
1444872000,22667.42,22940.25,22567.65,22888.17,NaN,NaN
1444958400,23133.59,23178.141,22953.561,23067.369,NaN,NaN
1445217600,23085.609,23100.66,22913.6,23075.609,NaN,NaN
1445304000,22991.6,23057.93,22843.039,22989.221,NaN,NaN
1445476800,22795.58,22869.59,22727.59,22845.369,NaN,NaN
1445563200,23220.381,23220.381,23088.029,23151.939,NaN,NaN
1445822400,23423.641,23423.641,23066.939,23116.25,NaN,NaN
1445908800,23053.119,23143.881,22885.221,23142.73,NaN,NaN
1445995200,23070.699,23120.25,22923.66,22956.57,NaN,NaN
1446081600,23054.529,23054.529,22811.32,22819.939,NaN,NaN
1446168000,22785.859,22847.16,22612.561,22640.039,NaN,NaN
1446427200,22502.279,22605.801,22332.711,22370.039,NaN,NaN
1446513600,22603.15,22697,22560.17,22568.43,NaN,NaN
1446600000,22737.439,23342.07,22737.439,23053.57,NaN,NaN
1446686400,23045.1,23180.27,22960.619,23051.039,NaN,NaN
1446772800,22914.199,22922.789,22791.91,22867.33,NaN,NaN
1447032000,22753.51,22970.83,22689.26,22726.77,NaN,NaN
1447118400,22505.699,22534.92,22339.689,22401.699,NaN,NaN
1447204800,22394.15,22479.461,22324.41,22352.17,NaN,NaN
1447291200,22477.6,22980.971,22454.961,22888.92,NaN,NaN
1447377600,22494.09,22519.33,22318.619,22396.141,NaN,NaN
1447636800,21958.279,22127.381,21958.279,22010.82,NaN,NaN
1447723200,22315.18,22497.33,22243.961,22264.25,NaN,NaN
1447809600,22331.77,22349.73,22163.279,22188.26,NaN,NaN
1447896000,22423.881,22559.061,22416,22500.221,NaN,NaN
1447982400,22510.449,22790.07,22412.029,22754.721,NaN,NaN
1448241600,22760.051,22802.711,22619.68,22665.9,NaN,NaN
1448328000,22593.09,22629.75,22433.51,22587.631,NaN,NaN
1448414400,22533.529,22617.211,22436.01,22498,NaN,NaN
1448500800,22749.6,22787.5,22453.689,22488.939,NaN,NaN
1448587200,22555.42,22555.42,22051.01,22068.32,NaN,NaN
1448846400,21974.811,22195.25,21907.35,21996.42,NaN,NaN
1448932800,22197.811,22477.51,22143.57,22381.35,NaN,NaN
1449019200,22471.35,22563.471,22368.66,22479.689,NaN,NaN
1449105600,22327.039,22485.25,22327.039,22417.01,NaN,NaN
1449192000,22142.109,22242.49,22108.461,22235.891,NaN,NaN
1449451200,22336.32,22352.25,22200.551,22203.221,NaN,NaN
1449537600,22058.551,22058.551,21765.619,21905.131,NaN,NaN
1449624000,21773.77,21872.33,21755.689,21803.76,NaN,NaN
1449710400,21714.23,21880.189,21668.119,21704.609,NaN,NaN
1449796800,21719.17,21731.391,21440.699,21464.051,NaN,NaN
1450056000,21063.279,21378.189,21010.26,21309.85,NaN,NaN
1450142400,21215.539,21442.211,21215.539,21274.369,NaN,NaN
1450228800,21557.73,21772.789,21557.73,21701.211,NaN,NaN
1450315200,21841.09,22005.189,21763.76,21872.061,NaN,NaN
1450401600,21656.561,21956.49,21625.82,21755.561,NaN,NaN
1450660800,21641.17,21871.221,21641.17,21791.68,NaN,NaN
1450747200,21846.9,21870.311,21750.74,21830.02,NaN,NaN
1450833600,21869.4,22103.631,21846.48,22040.59,NaN,NaN
1450920000,22207.82,22217.449,22128.721,22138.131,NaN,NaN
1451265600,22151.73,22151.73,21880.51,21919.619,NaN,NaN
1451352000,21923.27,22024.279,21881.711,21999.619,NaN,NaN
1451438400,22094.59,22114.561,21868.029,21882.15,NaN,NaN
1451524800,21892.25,21970.33,21864.119,21914.4,NaN,NaN
1451870400,21782.619,21794.84,21227.609,21327.119,NaN,NaN
1451956800,21318.689,21452.74,21095.9,21188.721,NaN,NaN
1452043200,21142.631,21199.619,20947.301,20980.811,NaN,NaN
1452129600,20772.6,20826.439,20323.971,20333.34,NaN,NaN
