time,open,high,low,close,Volume,Volume MA
1448415000,3747.759,3781.8569,3735.7161,3781.6069,151944900,205240940
1448501400,3795.2451,3805.843,3756.823,3759.429,173525500,207566695
1448587800,3739.0959,3742.7419,3534.3899,3556.9919,208939400,211056570
1448847000,3554.8899,3587.97,3455.0681,3566.4121,173201200,213216500
1448933400,3562.3191,3617.3049,3536.116,3591.696,136536600,214973235
1449019800,3587.7581,3725.854,3573.4031,3721.9541,213538900,215378985
1449106200,3709.5471,3758.446,3693.137,3749.2981,197762100,205364760
1449192600,3719.7339,3726.124,3667.291,3677.592,151199500,197987080
1449451800,3681.582,3699.3369,3658.5779,3687.6069,113883200,185841000
1449538200,3668.8379,3668.8379,3619.4451,3623.02,125781100,177804075
1449624600,3613.4199,3655.1589,3611.49,3635.938,113325400,171858630
1449711000,3634.366,3678.3181,3615.991,3623.084,120215600,166992530
1449797400,3605.3721,3630.7439,3578.146,3608.0591,110322500,162334160
1450056600,3573.884,3712.5029,3570.998,3711.322,151769100,161838070
1450143000,3707.73,3717.3569,3679.23,3694.3889,126481700,155735500
1450229400,3703.95,3713.0901,3677.45,3685.4399,111342700,152018160
1450315800,3712.783,3768.843,3709.8511,3755.8879,177924100,153182765
1450402200,3754.96,3810.218,3750.925,3767.9131,173466000,152508480
1450661400,3762.0969,3877.8201,3759.989,3865.9651,217435300,154598905
1450747800,3872.0969,3880.468,3841.593,3876.7329,180303700,156444925
1450834200,3877.8721,3926.686,3862.9651,3866.3811,207017100,159198535
1450920600,3858.135,3867.679,3787.084,3829.4021,147181400,157881330
1451007000,3832.085,3848.0249,3813.2041,3838.2009,119624000,153415560
1451266200,3847.532,3853.3889,3727.6321,3727.6321,153988400,152454920
1451352600,3723.05,3762.052,3710.48,3761.874,101885600,150722370
1451439000,3762.9141,3765.657,3726.2781,3765.175,105630000,145326925
1451525400,3760.9041,3772.6169,3727.325,3731.0049,101873600,140532500
1451871000,3725.856,3726.2451,3468.949,3469.0659,115370700,138741060
1451957400,3382.177,3518.217,3377.28,3478.78,162117000,141152750
1452043800,3482.406,3543.739,3468.467,3539.8081,145966100,142162000
1452130200,3481.1499,3481.1499,3284.7371,3294.384,44102640,138700862
1452216600,3371.8711,3418.8511,3237.9309,3361.563,185959500,141988057
1452475800,3303.125,3342.481,3192.45,3192.45,174638400,145203852
1452562200,3214.823,3242.2529,3174.55,3215.71,128225800,144026687
1452648600,3240.4839,3257.2949,3155.8789,3155.8789,120666500,143735927
1452735000,3076.644,3226.658,3072.0391,3221.571,134537700,144895677
1452821400,3200.8879,3216.7981,3101.052,3118.73,124601800,142229562
1453080600,3068.2351,3165.616,3066.7271,3130.729,101128400,138612682
1453167000,3132.7051,3227.908,3119.2161,3223.125,127653900,134123612
1453253400,3204.218,3225.95,3154.426,3174.3779,130650500,131640952
1453339800,3136.384,3202.5381,3081.345,3081.345,111189700,126849582
1453426200,3114.895,3132.1709,3053.958,3113.4629,89951090,123988066.5
1453685400,3129.0281,3149.332,3105.1001,3128.886,81540060,122083869.5
1453771800,3099.5959,3106.53,2934.647,2940.5081,126933900,120731144.5
1453858200,2953.1831,2963.5439,2839.29,2930.3521,132229400,122248334.5
1453944600,2909.334,2941.887,2841.844,2853.7561,99222760,121927972.5
1454031000,2855.5979,2965.3091,2854.3711,2946.0901,113304300,122499507.5
1454290200,2939.04,2944.5171,2869.561,2901.0481,86795340,121070739.5
1454376600,2901.5281,2972.426,2901.512,2961.334,88601960,117394987.5
1454463000,2931.2881,2954.71,2909.8979,2948.6389,77389000,113966132.5
1454549400,2960.334,2999.2061,2960.2061,2984.76,91779720,116349986.5
1454635800,2982.0559,2988.3601,2962.8469,2963.7891,76850810,110894552
1455499800,2888.428,2961.4929,2886.0181,2946.707,72919430,105808603.5
1455586200,2962.187,3042.0891,2962.187,3037.0349,112579600,105026293.5
1455672600,3034.0901,3065.7849,3027.0459,3063.3201,128291600,105407548.5
1455759000,3079.5271,3093.5129,3049.8411,3053.699,124401500,104900738.5
1455845400,3047.9419,3065.968,3032.634,3051.585,87338010,103037549
1456104600,3083.9319,3128.207,3071.3291,3118.8669,140947000,105028479
1456191000,3117.2029,3119.2209,3061.429,3089.363,112567400,104274154
1456277400,3077.606,3109.5449,3055.251,3109.5449,111782700,103330764
1456363800,3104.4099,3104.436,2905.4561,2918.75,157829800,105662769
1456450200,2942.095,2964.385,2902.948,2948.031,106949700,106512699.5
1456709400,2939.5801,2939.874,2821.2151,2877.467,129341000,108902746.5
1456795800,2881.335,2950.436,2863.323,2930.6941,116045900,108358346.5
1456882200,2933.9209,3054.7241,2933.116,3051.333,175972300,110545491.5
1456968600,3050.3889,3078.4441,3040.2461,3058.4221,173105700,114239638.5
1457055000,3047.5371,3101.656,3032.4231,3093.8899,219172500,119533048.5
1457314200,3108.999,3130.9031,3083.584,3104.8401,132462000,121816381.5
1457400600,3100.1489,3109.25,3001.8291,3107.6731,136235700,124198068.5
1457487000,3045.9241,3072.916,3020.1331,3071.907,111466200,125901928.5
1457573400,3056.21,3074.1599,3012.6909,3013.146,76072200,125116552.5
1457659800,2990.2129,3026.437,2982.1721,3018.2839,73333560,124940690
1457919000,3039.5691,3106.8,3034,3065.6899,117108700,127150153.5
1458005400,3061.343,3077.085,3028.5779,3074.78,98311940,126436770.5
1458091800,3068.866,3100.3521,3064.521,3090.033,124736400,126259010.5
1458178200,3096.8081,3147.8411,3077.572,3124.2041,121661800,126122025.5
1458264600,3136.2229,3197.668,3130.1021,3171.9629,197302600,131620255
1458523800,3203.293,3267.7749,3198.3611,3249.437,233269500,136236380
1458610200,3231.615,3249.677,3218.728,3225.79,161020900,138659055
1458696600,3217.729,3242.2471,3202.9761,3236.092,125679300,139353885
1458783000,3211.4961,3221.906,3181.813,3181.8511,133131100,138118950
1458869400,3176.8101,3204.4419,3174.3181,3197.8169,97395330,137641231.5
1459128600,3206.9529,3229.624,3161.8779,3169.728,103441900,136346276.5
1459215000,3171.314,3178.075,3122.76,3135.4099,97294750,135408719
1459301400,3161.2891,3216.675,3161.2891,3216.2749,117802500,132500229
1459387800,3229.2,3241.927,3208.665,3218.0879,121552100,129922549
1459474200,3213.6741,3222.6121,3165.856,3221.895,118122100,124870029
1459819800,3211.3049,3271.9299,3205.2061,3264.4861,146047800,125549319
1459906200,3250.521,3267.6399,3236.196,3257.5281,120196300,124747349
1459992600,3266.2881,3270.8201,3208.644,3209.29,112409500,124794514
1460079000,3189.8459,3197.7739,3163.3049,3185.7261,101005600,126041184
1460338200,3213.5071,3251.572,3213.5071,3230.0959,125212700,128635141
1460424600,3227.3669,3232.2639,3198.9031,3218.45,92869440,127423178
1460511000,3237.8579,3296.5229,3237.8579,3261.3831,195613900,132288276
1460597400,3277.0979,3286.072,3252.05,3275.832,113157300,131709321
1460683800,3279.8569,3282.9851,3261.73,3272.2051,99807530,130616607.5
1460943000,3252.6709,3252.6709,3221.6621,3228.4529,97090070,125605981
1461029400,3243.9709,3250.7251,3221.5769,3238.303,80871440,117986078
1461115800,3244.1421,3248.4221,3107.3689,3181.0259,162207900,118045428
1461202200,3160.7959,3198.5569,3150.9399,3160.603,104752700,116999098
1461288600,3142.561,3175.3799,3137.9929,3174.9009,77078490,114196467.5
1461547800,3164.738,3172.269,3137.113,3162.033,67519350,112702668.5
1461634200,3159.771,3181.095,3150.4041,3179.1609,59020730,110481610
1461720600,3181.9299,3188.8259,3162.6909,3165.916,60004150,108617080
1461807000,3169.333,3174.7661,3135.6421,3160.5811,69870660,106220488
1461893400,3153.5371,3171.2891,3149.397,3156.7451,58029780,103044372
1462239000,3159.823,3218.4851,3151.405,3213.54,98164840,102046509
1462325400,3203.4651,3222.8821,3198.292,3209.4609,90862410,99287239.5
1462411800,3204.1689,3217.282,3196.5659,3213.9199,74733680,97014108.5
1462498200,3213.136,3216.8931,3130.147,3130.354,108680200,96827643.5
1462757400,3115.4299,3115.4299,3055.0061,3065.615,99230480,96738887.5
1462843800,3055.2119,3084.7241,3055.1831,3069.1121,68849940,93920749.5
1462930200,3080.636,3102.877,3063.0879,3082.8091,81794260,93366990.5
1463016600,3059.3831,3095.3491,3035.0229,3090.137,78765730,87524582
1463103000,3081.6799,3103.095,3064.6909,3074.9351,62629760,84998205
1463362200,3064.5259,3095.5549,3053.6621,3095.3091,59461860,82980921.5
1463448600,3095.5229,3105.2009,3073.459,3086.0249,65278130,81390324.5
1463535000,3071.5291,3072.6121,3039.4619,3068.0359,82715370,81482521
1463621400,3060.343,3086.9771,3058.145,3062.5,60444170,76394334.5
1463707800,3047.7781,3078.532,3041.5171,3078.218,56080840,73960741.5
1463967000,3078.5149,3098.478,3076.5039,3087.2219,59697220,73091678
1464053400,3083.2439,3083.2571,3052.5901,3063.5559,58734390,72652430
1464139800,3079.749,3089.1021,3054.8701,3059.2261,56652800,72534033.5
1464226200,3056.6001,3072.5239,3027.4441,3064.2109,60392980,72553475
1464312600,3059.7319,3073.7561,3052.179,3062.499,60468750,72083379.5
1464571800,3056.314,3075.261,3037.665,3066.709,63098580,72336819.5
1464658200,3068.5959,3170.926,3068.5959,3169.5601,138863100,74371732.5
1464744600,3172.9619,3181.793,3159.8181,3160.5471,113148500,75486037
1464831000,3158.0259,3168.824,3151.0649,3167.1001,86003430,76049524.5
1464917400,3172.946,3201.749,3162.0879,3189.325,101491800,75690104.5
1465176600,3192.7791,3197.22,3168.554,3178.7881,76693750,74563268
1465263000,3182.437,3186.6169,3168.179,3177.054,68928310,74567186.5
1465349400,3171.813,3174.9719,3148.3521,3163.9861,76291780,74292062.5
1465781400,3134.0449,3145.606,3065.7671,3066.3411,92975950,75002573.5
1465867800,3058.4431,3078.749,3055.655,3075.9829,66279460,75185058.5
1465954200,3043.958,3128.6731,3042.2329,3116.3679,87393260,76581628.5
1466040600,3104.3621,3112.4761,3089.478,3094.675,82974700,77466457
1466127000,3096.0901,3131.0481,3096.0901,3110.3569,85402990,77600838
1466386200,3114.906,3118.7251,3089.7129,3112.6741,63587140,77757986.5
1466472600,3124.8979,3155.4929,3097.9399,3106.3181,87965350,79352212
1466559000,3100.45,3134.061,3096.9919,3133.9609,66487110,79691706.5
1466645400,3129.7209,3129.7209,3102.481,3117.3169,67751740,80142574
1466731800,3110.646,3130.5391,3033.9651,3077.155,104792200,82549544
1466991000,3065.1279,3120.6411,3064.9661,3120.5439,83267260,83693258
1467077400,3107.3979,3139.4299,3099.7009,3136.4009,92024640,85271052.5
1467163800,3142.4839,3158.0759,3139.1331,3151.3899,103723700,87302308.5
1467250200,3152.833,3163.72,3148.199,3153.9209,79692620,84343784.5
1467336600,3156.9319,3170.2581,3148.2949,3154.2,71746280,82273673.5
1467595800,3136.385,3210.6021,3134.0229,3204.696,133310500,84639027
1467682200,3199.157,3216.7029,3197.9961,3207.3831,130226900,86075782
1467768600,3197.625,3217.5161,3183.4509,3216.804,124897500,88485969.5
1467855000,3206.551,3220.54,3190.124,3209.9541,118595200,90969314
1467941400,3199.7539,3204.928,3183.959,3192.28,89734860,91641468
1468200600,3199.0381,3235.9619,3197.626,3203.3301,138529500,93919145.5
1468287000,3201.906,3273.4741,3200.303,3273.1819,172534200,99231882.5
1468373400,3274.02,3300.991,3271.7749,3282.8679,175196100,103622024.5
1468459800,3277.4819,3281.95,3259.0649,3276.7639,107525800,104849579.5
1468546200,3278.8359,3285.0259,3265.291,3276.2781,102665000,105712680
1468805400,3269.708,3281.637,3251.7661,3262.022,2441320000,224599323
1468891800,3260.4351,3264.73,3226.199,3248.2339,298751408,235138625.9
1468978200,3246.863,3254.5081,3232.2571,3237.605,2975160000,380572270.4
1469064600,3238.3369,3271.374,3238.303,3252.5229,10548408,377712103.8
1469151000,3251.2419,3253.769,3220.894,3225.1621,12978408,373121414.2
1469410200,3220.166,3243.79,3218.1421,3230.885,2725350000,505225551.2
1469496600,3228.2339,3269.7461,3228.0081,3269.5879,3810140000,691131319.2
1469583000,3270.084,3276.511,3157.4089,3218.2429,3133970000,842643634.2
1469669400,3204.4651,3235.782,3195.27,3221.137,2688060000,973062003.2
1469755800,3217.1919,3225.418,3198.6841,3203.9299,214549408,980202159.6
1470015000,3196.425,3199.9751,3156.749,3176.8091,110415408,979057405
1470101400,3173.7581,3189.053,3165.542,3189.053,1921796704,1068635895.2
1470187800,3179.6841,3197.157,3173.5359,3193.5071,2991440000,1211963020.2
1470274200,3190.5459,3201.554,3170.4189,3201.2891,3055470000,1358806760.2
1470360600,3201.354,3224.873,3192.8611,3205.1101,3424670000,1525553517.2
1470619800,3199.572,3234.479,3187.252,3234.1831,77670408,1522510562.6
1470706200,3232.603,3257.334,3229.1741,3256.981,516591408,1539713423
1470792600,3255.1819,3261.8611,3242.751,3243.3411,453102408,1553608738.4
1470879000,3239.5581,3274.0259,3232.613,3233.3601,1514185408,1623941718.8
1470965400,3231.8069,3294.2339,3231.137,3294.2339,3035470000,1770581968.8
1471224600,3303.469,3417.915,3302.3779,3393.4241,579503520,1677491144.8
1471311000,3403.384,3418.688,3372.021,3378.2451,2459110000,1785509074.4
1471397400,3377.771,3394.3889,3356.9241,3373.0481,999868112,1686744480
1471483800,3369.947,3394.791,3349.688,3364.4851,1353118112,1753872965.2
1471570200,3358.5549,3374.0449,3341.1919,3365.02,3406220000,1923535044.8
1471829400,3364.6809,3372.833,3335.47,3336.7949,2205170000,1897526044.8
1471915800,3332.6211,3359.6479,3324.96,3341.8301,702517408,1742144915.2
1472002200,3341.9299,3348.1289,3323.7251,3329.863,3824180000,1776655415.2
1472088600,3314.085,3315.0811,3279.8059,3308.9719,1468985408,1715701685.6
1472175000,3312.499,3328.9451,3301.7361,3307.0901,3858100000,1897879215.2
1472434200,3306.575,3315.0791,3297.0701,3307.781,3408670000,2062791944.8
1472520600,3310.3191,3325.1221,3304.5969,3311.9871,3277630000,2130583609.6
1472607000,3310.5649,3333.9729,3304.655,3327.7939,3662110000,2164117109.6
1472693400,3326.739,3329.345,3301.2129,3301.5769,4199760000,2221331609.6
1472779800,3298.7219,3320.425,3295.7549,3314.114,3984210000,2249308609.6
1473039000,3321.0049,3338.4199,3314.6289,3319.6799,3534280000,2422139089.2
1473125400,3322.0181,3347.9509,3300.126,3342.626,1238465408,2458232789.2
1473211800,3344.0659,3357.3569,3337.751,3340.8169,1704075408,2520781439.2
1473298200,3338.0081,3343.395,3328.2261,3339.564,2896650000,2589904668.8
1473384600,3339.373,3344.9509,3318.0439,3318.0439,3970740000,2636668168.8
1473643800,3271.8701,3276.7161,3234.573,3262.604,3701830000,2792784492.8
1473730200,3265.3369,3269.2219,3246.386,3260.333,2423060000,2790981992.8
1473816600,3245.7371,3254.9951,3231.3359,3238.73,2748300000,2878403587.2
1474248600,3242.7429,3264.8999,3242.7429,3263.124,1588140704,2890154716.8
1474335000,3264.665,3265.0349,3252.3889,3257.4031,983453704,2769016402
1474421400,3257.71,3270.9021,3254.321,3266.636,1619330704,2739724437.2
1474507800,3281.4719,3303.199,3277.979,3291.1211,3280390000,2868618066.8
1474594200,3292.2791,3293.916,3275.0249,3275.666,1504431704,2752630652
1474853400,3267.6909,3267.6909,3220.2839,3220.2839,2750250000,2816693881.6
1475026200,3243.647,3243.647,3227.9961,3230.8899,177782704,2632678016.8
1475112600,3234.8569,3257.7671,3234.803,3244.387,1250288704,2524758952
1475199000,3240.177,3260.9409,3239.0359,3253.2849,202834704,2371019187.2
1476063000,3265.364,3294.6411,3258.958,3293.8689,3756960000,2375761687.2
1476149400,3296.8669,3308.0039,3292.8779,3306.5569,181381408,2174842757.6
1476235800,3299.1389,3302.561,3289.7529,3300.01,2572010000,2104232757.6
1476322200,3299.156,3307.4089,3292.397,3302.646,3827450000,2118891257.6
1476408600,3298.7339,3306.686,3285.729,3305.8479,3936660000,2253800987.2
1476667800,3305.9629,3309.01,3271.541,3277.8789,21416408,2169668037.2
1476754200,3272.6819,3321.332,3272.6819,3321.332,1696135408,2109642307.6
1476840600,3323.304,3332.52,3309.8311,3316.241,1526835408,1987447078
1476927000,3317.179,3324.9031,3312.1741,3318.604,3628920000,1983801578
1477013400,3315.7161,3341.5601,3309.179,3327.74,2388580000,1982077578
1477272600,3332.512,3382.8259,3330.967,3367.5779,2416530000,1965489078
1477359000,3367.4751,3373.9141,3356.585,3367.4551,2529240000,2012544042.8
1477445400,3365.198,3367.8311,3349.574,3354.8,1212544408,2023998578
1477531800,3351.46,3352.354,3335.1331,3345.6951,3468020000,2116433042.8
1477618200,3347.144,3370.749,3337.2891,3340.126,723396408,1988583363.2
1477877400,3332.406,3340.47,3317.3279,3336.2781,2840320000,2055377778
1477963800,3338.71,3359.394,3334.457,3359.052,3198850000,2077807778
1478050200,3350.71,3356.397,3331.384,3333.3521,529775408,2095407413.2
1478136600,3326.905,3379.989,3324.8379,3365.085,4032420000,2234513978
1478223000,3362.2061,3377.6389,3348.426,3354.175,1817035408,2315224013.2
1478482200,3353.4441,3362.7419,3342.312,3356.592,1397864408,2197269233.6
1478568600,3367.697,3383.917,3361.1289,3371.1179,1724895408,2274444933.6
1478655000,3370.6001,3373.0959,3322.0801,3353.0549,1026108112,2197149839.2
1478741400,3374.906,3403.0161,3374.906,3390.6121,585648112,2035059744.8
1478827800,3387.948,3422.6709,3382.8921,3417.2209,2698280000,1973140744.8
1479087000,3409.2241,3452.616,3408.1389,3430.248,4144840000,2179311924.4
1479173400,3428.866,3434.9221,3415.9951,3429.8701,571728112,2123091559.6
1479259800,3432.4341,3435.637,3419.2439,3429.592,95948112,2051547194.8
1479346200,3423.4651,3437.6689,3412.877,3436.5349,3566240000,2048413194.8
1479432600,3437.49,3443.1189,3413.27,3417.4551,3005190000,2079243694.8
1479691800,3412.6521,3463.1421,3412.0801,3441.1111,1758548112,2046344600.4
1479778200,3443.22,3469.219,3443.22,3468.364,3967440000,2118254600.4
1479864600,3473.895,3492.9561,3465.7639,3474.729,3353950000,2225324880
1479951000,3468.8069,3508.165,3467.011,3488.74,1689728112,2136410285.6
1480037400,3490.04,3521.303,3463.948,3521.2981,2477250000,2224102965.2
1480296600,3538.675,3553.3601,3528.3201,3535.0811,3557680000,2259970965.2
1480383000,3525.9009,3583.718,3521.3789,3564.04,2217000000,2210878465.2
1480469400,3557.636,3567.0691,3527.0229,3538.001,676150816,2218197235.6
1480555800,3543.9561,3575.97,3543.2451,3565.0359,837210816,2058436776.4
1480642200,3559.771,3562.55,3516.7881,3528.9551,2455680000,2090369006
1480901400,3473.688,3496.884,3457.343,3469.407,905370816,2065744326.4
1480987800,3466.2419,3477.5901,3456.8069,3459.1531,2962980000,2127648556
1481074200,3458.3689,3475.7471,3445.7561,3475.7471,2844580000,2218572150.4
1481160600,3481.8069,3484.3401,3466.512,3470.1431,3148460000,2346712744.8
1481247000,3464.873,3507.928,3461.761,3493.7,2145428112,2319070150.4
1481506200,3489.2681,3495.802,3400.793,3409.179,1566910816,2190173691.2
1481592600,3394.207,3416.2151,3370.5959,3405.0359,3520580000,2337616285.6
1481679000,3399.4109,3412.28,3378.2661,3378.9451,3810840000,2523360880
1481765400,3363.8601,3378.0371,3327.1431,3340.4341,2906140000,2490355880
1481851800,3335.3625,3356.2915,3330.4929,3346.0305,487607408,2364476750.4
1482111000,3342.345,3344.8584,3324.9985,3328.9827,3869100000,2470004344.8
1482197400,3328.2986,3329.1023,3289.2683,3309.0642,167024408,2279983565.2
1482283800,3313.7451,3342.4761,3313.7451,3338.5359,2235570000,2224064565.2
1482370200,3335.1218,3340.3628,3322.7195,3335.6721,637790408,2171467680
1482456600,3333.4009,3334.8938,3300.8843,3307.5991,1154536408,2105332000.4
1482715800,3293.2236,3322.4211,3267.0481,3322.4006,389463408,1946921170.8
1482802200,3319.2061,3330.2324,3315.8318,3316.3853,3253670000,1998754670.8
1482888600,3315.7527,3320.5466,3293.1736,3301.8887,2605080000,2095201130
1482975000,3297.0359,3312.113,3288.0959,3297.7649,2713820000,2189031589.2
1483061400,3302.5994,3313.5498,3295.7512,3310.0808,2879440000,2210219589.2
1483407000,3313.9534,3345.2629,3313.9534,3342.2273,66855408,2168293818.8
1483493400,3340.5576,3369.5659,3338.1526,3368.3118,415148408,2040902239.2
1483579800,3368.3401,3373.4119,3361.4619,3367.7893,243701408,1910858309.6
1483666200,3366.8523,3368.8706,3346.8914,3347.6665,155976408,1761234130
1483925400,3345.7483,3366.2219,3344.3472,3363.9014,4075830000,1857754224.4
1484011800,3361.6394,3370.5051,3354.0879,3358.2715,4086950000,1983756183.6
1484098200,3355.8008,3366.6316,3334.2979,3334.4954,517209408,1833587654
1484184600,3332.6858,3343.1279,3315.9629,3317.624,3828950000,1834493154
1484271000,3317.9624,3338.1741,3309.374,3319.9121,4123090000,1895340654
1484530200,3314.1506,3322.782,3264.207,3319.4456,2893010000,2015610783.6
1484616600,3305.6001,3327.3767,3292.2043,3326.3562,2650370000,1954674283.6
1484703000,3323.3389,3350.9619,3320.4063,3339.3652,2767360000,2084691063.2
1484789400,3330.9521,3346.4958,3324.6836,3329.2891,2321010000,2088963063.2
1484875800,3326.9773,3358.4121,3326.374,3354.8892,2235080000,2168827542.8
1485135000,3359.0542,3378.7388,3355.8474,3364.0808,3260780000,2274139722.4
1485221400,3363.1375,3371.3201,3355.8989,3364.4509,2324460000,2370889552
1485307800,3361.656,3376.4414,3357.2183,3375.9043,1542725704,2285342337.2
1485394200,3378.261,3395.8848,3378.261,3387.9607,2236700000,2266923337.2
1486085400,3390.9314,3392.4773,3362.5652,3364.4922,1223918704,2192428272.4
1486344600,3368.1082,3381.3347,3358.7517,3373.2051,2557170000,2176314772.4
1486431000,3371.7695,3376.71,3354.625,3365.6848,2080478704,2276995937.2
1486517400,3361.781,3383.6858,3347.4302,3383.2878,3245320000,2418504516.8
1486603800,3381.8992,3406.5889,3379.7871,3396.2925,1165917408,2464615316.8
1486690200,3398.3174,3422.3257,3398.0295,3413.4868,3786940000,2646163496.4
1486949400,3416.9167,3439.5432,3416.8745,3436.2749,3424520000,2613597996.4
1487035800,3438.511,3440.6748,3424.4028,3435.8042,891012408,2453801116.8
1487122200,3435.3882,3448.0322,3417.0811,3421.7131,4174400000,2636660646.4
1487208600,3421.8298,3440.9331,3418.3513,3440.9331,2237770000,2557101646.4
1487295000,3443.6167,3457.5562,3419.6143,3421.4419,2870070000,2494450646.4
1487554200,3421.6433,3472.6035,3421.6433,3471.3926,377988112,2368699552
1487640600,3475.0583,3490.0854,3472.0171,3482.823,2894270000,2380894552
1487727000,3483.2007,3489.946,3473.5239,3489.7566,1691665408,2327109822.4
1487813400,3487.5745,3492.9617,3460.1179,3473.3235,1363698408,2279244242.8
1487899800,3468.9587,3473.8518,3455.2515,3473.8518,963578408,2215669163.2
1488159000,3471.1318,3472.8357,3441.3938,3446.2229,1277281408,2116494233.6
1488245400,3445.0273,3460.9089,3441.3589,3452.8103,3226560000,2161599233.6
1488331800,3452.2058,3472.6963,3449.1089,3458.4375,1736105408,2171268218.8
1488418200,3463.4829,3468.4709,3434.001,3435.0962,399873408,2079426889.2
1488504600,3424.6626,3428.8823,3412.8313,3427.8628,3804500000,2208455954
1488763800,3427.2534,3449.0342,3425.9041,3446.4839,4012120000,2281203454
1488850200,3446.1628,3454.0386,3440.0574,3453.9565,3738500000,2364104518.8
1488936600,3452.2007,3457.0352,3441.2576,3448.7312,3663800000,2385028518.8
1489023000,3442.8953,3443.0454,3414.6782,3426.9438,4162070000,2534836148.4
1489109400,3423.9775,3436.2388,3423.937,3427.8916,2706650000,2480821648.4
1489368600,3425.6724,3458.0979,3412.688,3458.0979,578477408,2338519518.8
1489455000,3456.6584,3465.3916,3448.9033,3456.6934,3412830000,2464610398.4
1489541400,3452.2139,3463.9192,3445.2676,3463.6436,3615530000,2436666898.4
1489627800,3472.2693,3492.1267,3472.2693,3481.5066,2043455408,2426951168.8
1489714200,3485.3113,3488.4968,3441.4685,3445.8052,1785625408,2372728939.2
1489973400,3449.0515,3454.063,3429.8254,3449.6125,283497408,2368004404
1490059800,3449.7695,3466.7026,3445.6416,3466.3467,180851408,2232333474.4
1490146200,3450.7544,3464.3328,3433.4995,3450.0503,1903655408,2242932974.4
1490232600,3452.4055,3470.8164,3435.6912,3461.9783,841871408,2216841624.4
1490319000,3464.1965,3499.3179,3461.1108,3489.5996,3974650000,2367395204
1490578200,3488.7646,3505.979,3474.5205,3478.0386,2111605408,2409111404
1490664600,3480.249,3482.2922,3461.4678,3469.8093,4124510000,2454008904
1490751000,3472.9666,3483.0571,3455.553,3465.1934,1895235408,2461965404
1490837400,3461.616,3467.3049,3422.366,3436.7581,3047760000,2594359733.6
1490923800,3434.8223,3456.3052,3430.8196,3456.0454,567814408,2432525454
1491355800,3476.4231,3504.5378,3475.1487,3503.8933,1454998112,2304669359.6
1491442200,3507.9878,3517.7778,3495.7246,3514.0469,791798112,2157334265.2
1491528600,3514.4521,3526.8149,3506.3884,3517.4634,1144418112,2031365170.8
1491787800,3519.4597,3522.7954,3502.0825,3505.1392,1303838112,1888453576.4
1491874200,3503.8293,3520.1316,3466.1389,3517.3279,3709680000,1938605076.4
1491960600,3514.5723,3523.0974,3497.999,3509.4387,1002580816,1959810246.8
1492047000,3500.2837,3518.4385,3496.5698,3514.5662,113278112,1794832652.4
1492133400,3516.8103,3517.4663,3476.9468,3486.5044,662508112,1647181558
1492392600,3475.738,3480.5696,3453.6758,3479.9417,3126570000,1701337287.6
1492479000,3474.8892,3489.0845,3462.6296,3462.7429,2502850000,1737198517.2
1492565400,3452.9905,3459.3523,3418.5139,3445.8762,3545000000,1900273646.8
1492651800,3444.5225,3465.6089,3440.7151,3461.5481,2828490000,2032655576.4
1492738200,3461.3889,3475.5623,3449.542,3466.7866,1851975408,2030071576.4
1492997400,3458.2278,3458.2278,3403.9792,3431.2588,2876150000,2131785506
1493083800,3427.7322,3449.6716,3422.6521,3440.9744,817280408,1973917026.4
1493170200,3440.2527,3466.5652,3439.1504,3445.1831,2604070000,1998540256
1493256600,3435.1018,3449.2722,3399.5393,3446.7202,3739910000,1979310256
1493343000,3439.5735,3439.9041,3417.2375,3439.7529,1573305408,1963213756
1493688600,3427.917,3436.3064,3418.6653,3426.5767,689811408,1845316326.4
1493775000,3421.7585,3432.2249,3403.0781,3413.1282,577027408,1845776976.4
1493861400,3404.938,3421.3953,3391.2771,3404.3865,1758275408,1860940841.2
1493947800,3393.4832,3395.4531,3366.5569,3382.5503,2399600000,1941330935.6
1494207000,3369.1084,3374.157,3339.5742,3358.8125,3785000000,2073360030
1494293400,3342.5981,3358.0464,3327.5901,3352.5325,3382200000,2177278124.4
1494379800,3350.6501,3369.4346,3336.0029,3337.7007,618328408,2022710544.8
1494466200,3322.9456,3359.6003,3312.8921,3356.646,2335360000,2089349504
1494552600,3350.937,3387.2676,3349.167,3385.3787,748712408,2121121218.8
1494811800,3391.5881,3406.5811,3391.5881,3399.1936,4002790000,2288135313.2
1494898200,3390.925,3428.853,3373.552,3428.6492,1934305408,2228522083.6
1494984600,3423.1899,3433.9695,3408.1541,3409.9656,1383749408,2172567054
1495071000,3387.6655,3409.9319,3383.9351,3398.1128,4280990000,2209366554
1495157400,3395.2317,3405.9448,3392.3777,3403.8491,2852390000,2210561554
1495416600,3400.5881,3424.1775,3391.1748,3411.2388,664021408,2151163854
1495503000,3405.0254,3434.7661,3401.5337,3424.1941,3101170000,2162414854
1495589400,3409.7168,3424.167,3383.8921,3424.167,4060350000,2324568333.6
1495675800,3414.3992,3490.4175,3413.2246,3485.6582,187258112,2203727739.2
1495762200,3479.6206,3498.3147,3473.04,3480.4346,1734185408,2103441509.6
1496194200,3495.073,3515.0813,3474.9214,3492.8845,1893035408,2119428009.6
1496280600,3485.2224,3499.8142,3476.4282,3497.7383,1722835408,2171079209.6
