,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
,open,high,low,close,volume,num_trds,value
2021-11-08 05:35:00-05:00,4693.25,4693.5,4693.25,4693.5,65,18,305065.0
2021-11-08 05:36:00-05:00,4693.5,4693.75,4693.5,4693.5,123,42,577315.5
2021-11-08 05:37:00-05:00,4693.5,4693.75,4693.25,4693.75,40,16,187743.5
2021-11-08 05:38:00-05:00,4693.75,4694.5,4693.75,4694.5,113,37,530430.5
2021-11-08 05:39:00-05:00,4694.5,4694.5,4694.0,4694.5,71,24,333302.0
2021-11-08 05:40:00-05:00,4694.5,4694.5,4694.25,4694.25,85,45,399028.75
2021-11-08 05:41:00-05:00,4694.25,4694.5,4694.25,4694.25,80,23,375541.0
2021-11-08 05:42:00-05:00,4694.0,4694.25,4693.75,4693.75,73,25,342654.75
2021-11-08 05:43:00-05:00,4694.0,4694.0,4693.25,4693.25,92,17,431815.0
2021-11-08 05:44:00-05:00,4693.5,4693.75,4692.75,4692.75,127,35,596041.5
2021-11-08 05:45:00-05:00,4692.75,4693.25,4692.25,4692.5,201,45,943257.25
2021-11-08 05:46:00-05:00,4692.5,4693.0,4692.5,4692.75,51,23,239326.0
2021-11-08 05:47:00-05:00,4692.75,4692.75,4692.25,4692.25,116,41,544332.5
2021-11-08 05:48:00-05:00,4692.5,4692.75,4692.5,4692.75,17,9,79774.0
2021-11-08 05:49:00-05:00,4692.5,4692.5,4691.0,4691.75,443,100,2078474.75
2021-11-08 05:50:00-05:00,4692.0,4692.0,4691.75,4691.75,188,43,882073.0
2021-11-08 05:51:00-05:00,4691.75,4692.25,4691.75,4692.25,149,46,699111.5
2021-11-08 05:52:00-05:00,4692.0,4692.25,4691.75,4692.25,64,22,300287.75
2021-11-08 05:53:00-05:00,4692.25,4692.25,4692.0,4692.25,16,14,75075.75
2021-11-08 05:54:00-05:00,4692.0,4692.5,4692.0,4692.5,58,21,272157.75
2021-11-08 05:55:00-05:00,4692.25,4692.25,4692.25,4692.25,53,15,248689.25
2021-11-08 05:56:00-05:00,4692.25,4692.75,4692.25,4692.5,239,64,1121490.5
2021-11-08 05:57:00-05:00,4692.5,4692.5,4692.25,4692.25,11,2,51615.0
2021-11-08 05:58:00-05:00,4692.25,4692.75,4692.25,4692.75,148,38,694490.25
2021-11-08 05:59:00-05:00,4692.5,4693.25,4692.5,4692.75,121,38,567828.75
2021-11-08 06:00:00-05:00,4693.0,4693.25,4693.0,4693.25,58,15,272207.75
2021-11-08 06:01:00-05:00,4693.25,4693.5,4693.0,4693.25,58,27,272209.0
2021-11-08 06:02:00-05:00,4693.5,4693.5,4693.25,4693.25,79,34,370779.75
2021-11-08 06:03:00-05:00,4693.25,4693.5,4693.25,4693.25,150,29,703993.25
2021-11-08 06:04:00-05:00,4693.0,4693.5,4693.0,4693.25,87,25,408312.75
2021-11-08 06:05:00-05:00,4693.25,4693.25,4693.0,4693.25,103,37,483388.5
2021-11-08 06:06:00-05:00,4693.25,4693.75,4693.25,4693.75,65,23,305071.5
2021-11-08 06:07:00-05:00,4693.75,4693.75,4693.75,4693.75,83,16,389581.25
2021-11-08 06:08:00-05:00,4693.75,4693.75,4693.25,4693.25,52,16,244054.25
2021-11-08 06:09:00-05:00,4693.25,4693.75,4693.25,4693.25,92,18,431792.0
2021-11-08 06:10:00-05:00,4693.25,4693.5,4693.25,4693.5,67,9,314451.75
2021-11-08 06:11:00-05:00,4693.25,4693.5,4693.0,4693.0,97,24,455242.5
2021-11-08 06:12:00-05:00,4693.0,4693.25,4692.75,4692.75,121,33,567861.0
2021-11-08 06:13:00-05:00,4692.75,4692.75,4692.5,4692.5,136,39,638198.75
2021-11-08 06:14:00-05:00,4692.5,4692.75,4692.5,4692.75,109,49,511492.0
2021-11-08 06:15:00-05:00,4692.5,4693.0,4692.5,4693.0,124,44,581925.0
2021-11-08 06:16:00-05:00,4693.0,4693.25,4692.75,4693.25,99,21,464603.5
2021-11-08 06:17:00-05:00,4693.25,4693.25,4693.0,4693.0,68,17,319125.25
2021-11-08 06:18:00-05:00,4693.0,4693.5,4693.0,4693.5,85,24,398927.25
2021-11-08 06:19:00-05:00,4693.75,4693.75,4693.0,4693.25,102,30,478731.25
2021-11-08 06:20:00-05:00,4693.25,4694.0,4693.25,4694.0,84,35,394246.75
2021-11-08 06:21:00-05:00,4694.0,4694.0,4692.75,4692.75,320,45,1501934.0
2021-11-08 06:22:00-05:00,4692.5,4692.75,4692.0,4692.25,181,40,849303.75
2021-11-08 06:23:00-05:00,4692.25,4692.5,4692.25,4692.25,55,20,258084.25
2021-11-08 06:24:00-05:00,4692.25,4692.25,4692.25,4692.25,113,46,530224.25
2021-11-08 06:25:00-05:00,4692.5,4693.0,4692.25,4693.0,130,38,610042.5
2021-11-08 06:26:00-05:00,4693.0,4693.25,4693.0,4693.25,102,22,478698.0
2021-11-08 06:27:00-05:00,4693.25,4693.75,4693.0,4693.5,139,35,652388.75
2021-11-08 06:28:00-05:00,4693.75,4693.75,4693.25,4693.25,33,15,154889.0
2021-11-08 06:29:00-05:00,4693.25,4693.5,4693.25,4693.5,42,17,197124.0
2021-11-08 06:30:00-05:00,4693.5,4693.5,4693.25,4693.25,17,10,79788.75
2021-11-08 06:31:00-05:00,4693.25,4693.5,4693.25,4693.25,57,23,267525.5
2021-11-08 06:32:00-05:00,4693.0,4693.25,4693.0,4693.25,60,20,281591.75
2021-11-08 06:33:00-05:00,4693.25,4693.5,4693.25,4693.25,78,27,366079.0
2021-11-08 06:34:00-05:00,4693.5,4693.5,4693.25,4693.5,40,8,187733.75
2021-11-08 06:35:00-05:00,4693.25,4693.75,4693.25,4693.75,68,27,319160.75
2021-11-08 06:36:00-05:00,4693.75,4694.0,4693.75,4693.75,115,27,539803.25
2021-11-08 06:37:00-05:00,4693.75,4694.5,4693.75,4694.25,231,70,1084368.75
2021-11-08 06:38:00-05:00,4694.25,4694.25,4693.75,4694.0,112,26,525740.0
2021-11-08 06:39:00-05:00,4693.75,4694.0,4693.75,4694.0,73,14,342652.75
2021-11-08 06:40:00-05:00,4694.0,4694.25,4694.0,4694.0,71,19,333274.25
2021-11-08 06:41:00-05:00,4694.25,4694.75,4694.25,4694.75,266,69,1248733.0
2021-11-08 06:42:00-05:00,4694.75,4694.75,4694.0,4694.5,299,79,1403574.5
2021-11-08 06:43:00-05:00,4694.5,4694.5,4694.25,4694.5,35,12,164305.75
2021-11-08 06:44:00-05:00,4694.5,4694.75,4694.25,4694.5,203,44,952984.75
2021-11-08 06:45:00-05:00,4694.5,4694.5,4694.25,4694.25,52,13,244110.25
2021-11-08 06:46:00-05:00,4694.25,4694.25,4694.0,4694.25,145,33,680647.0
2021-11-08 06:47:00-05:00,4694.5,4694.5,4694.0,4694.5,115,23,539847.0
2021-11-08 06:48:00-05:00,4694.5,4694.75,4694.5,4694.5,99,29,464756.25
2021-11-08 06:49:00-05:00,4694.5,4694.5,4694.0,4694.25,155,40,727589.0
2021-11-08 06:50:00-05:00,4694.25,4694.5,4694.25,4694.25,64,17,300433.0
2021-11-08 06:51:00-05:00,4694.25,4694.5,4693.75,4693.75,138,33,647809.25
2021-11-08 06:52:00-05:00,4693.75,4694.25,4693.75,4694.25,36,11,168982.75
2021-11-08 06:53:00-05:00,4694.0,4694.5,4694.0,4694.25,135,45,633728.0
2021-11-08 06:54:00-05:00,4694.25,4694.5,4693.75,4694.0,77,33,361443.25
2021-11-08 06:55:00-05:00,4694.0,4694.25,4694.0,4694.25,81,36,380214.5
2021-11-08 06:56:00-05:00,4694.25,4694.5,4694.25,4694.25,57,27,267572.5
2021-11-08 06:57:00-05:00,4694.25,4694.5,4694.25,4694.5,15,5,70416.5
2021-11-08 06:58:00-05:00,4694.25,4694.5,4694.0,4694.25,59,16,276961.5
2021-11-08 06:59:00-05:00,4694.0,4694.25,4693.75,4693.75,118,43,553896.0
2021-11-08 07:00:00-05:00,4693.75,4694.25,4693.5,4693.5,168,29,788557.75
2021-11-08 07:01:00-05:00,4693.75,4693.75,4691.0,4692.25,825,194,3871027.5
2021-11-08 07:02:00-05:00,4692.0,4692.75,4692.0,4692.75,488,116,2289778.75
2021-11-08 07:03:00-05:00,4692.75,4693.25,4692.75,4693.25,127,56,596004.25
2021-11-08 07:04:00-05:00,4693.25,4693.25,4692.75,4692.75,99,33,464600.75
2021-11-08 07:05:00-05:00,4692.75,4693.25,4692.75,4692.75,178,50,835342.25
2021-11-08 07:06:00-05:00,4692.75,4693.0,4692.75,4692.75,90,35,422360.75
2021-11-08 07:07:00-05:00,4692.75,4693.0,4692.75,4693.0,83,27,389507.0
2021-11-08 07:08:00-05:00,4693.0,4693.0,4692.75,4693.0,40,15,187712.25
2021-11-08 07:09:00-05:00,4692.75,4692.75,4692.0,4692.0,130,26,610012.75
2021-11-08 07:10:00-05:00,4692.0,4692.5,4691.75,4692.25,184,64,863354.25
2021-11-08 07:11:00-05:00,4692.25,4692.75,4692.0,4692.75,124,38,581862.75
2021-11-08 07:12:00-05:00,4692.75,4692.75,4692.5,4692.75,91,25,427038.25
2021-11-08 07:13:00-05:00,4692.75,4692.75,4692.5,4692.75,103,37,483336.75
2021-11-08 07:14:00-05:00,4692.75,4693.25,4692.75,4693.0,133,30,624173.25
2021-11-08 07:15:00-05:00,4693.25,4693.5,4693.0,4693.5,42,21,197117.75
2021-11-08 07:16:00-05:00,4693.25,4693.75,4693.25,4693.75,177,26,830745.0
2021-11-08 07:17:00-05:00,4693.75,4694.0,4693.75,4693.75,53,12,248772.0
2021-11-08 07:18:00-05:00,4693.75,4693.75,4693.75,4693.75,122,17,572637.5
2021-11-08 07:19:00-05:00,4693.75,4694.0,4693.25,4693.5,243,51,1140516.0
2021-11-08 07:20:00-05:00,4693.25,4693.5,4693.25,4693.5,43,10,201819.0
2021-11-08 07:21:00-05:00,4693.5,4693.75,4693.5,4693.5,18,14,84483.5
2021-11-08 07:22:00-05:00,4693.75,4693.75,4693.5,4693.5,147,40,689945.5
2021-11-08 07:23:00-05:00,4693.5,4693.5,4693.0,4693.0,208,57,976193.75
2021-11-08 07:24:00-05:00,4693.25,4693.25,4693.0,4693.0,16,8,75088.5
2021-11-08 07:25:00-05:00,4693.0,4693.25,4692.75,4693.0,175,56,821279.5
2021-11-08 07:26:00-05:00,4693.0,4693.5,4692.75,4693.0,472,133,2215139.5
2021-11-08 07:27:00-05:00,4693.0,4693.5,4693.0,4693.25,305,91,1431418.25
2021-11-08 07:28:00-05:00,4693.25,4693.25,4692.5,4693.0,157,45,736778.5
2021-11-08 07:29:00-05:00,4693.0,4693.25,4693.0,4693.0,294,78,1379764.75
2021-11-08 07:30:00-05:00,4693.0,4695.0,4693.0,4694.0,938,241,4403102.0
2021-11-08 07:31:00-05:00,4694.0,4694.25,4693.75,4694.25,243,68,1140664.0
2021-11-08 07:32:00-05:00,4694.25,4694.75,4694.0,4694.0,395,106,1854274.0
2021-11-08 07:33:00-05:00,4694.25,4694.5,4693.75,4694.0,340,44,1595974.5
2021-11-08 07:34:00-05:00,4694.0,4694.0,4693.0,4693.5,245,46,1149904.25
2021-11-08 07:35:00-05:00,4693.5,4693.75,4693.5,4693.75,234,47,1098324.5
2021-11-08 07:36:00-05:00,4693.75,4693.75,4693.5,4693.75,275,59,1290737.25
2021-11-08 07:37:00-05:00,4694.0,4694.0,4693.75,4693.75,128,34,600831.0
2021-11-08 07:38:00-05:00,4694.0,4694.0,4693.75,4694.0,96,21,450608.75
2021-11-08 07:39:00-05:00,4694.0,4694.0,4693.5,4693.75,150,35,704064.25
2021-11-08 07:40:00-05:00,4693.75,4693.75,4692.5,4693.0,530,99,2487284.0
2021-11-08 07:41:00-05:00,4693.0,4693.0,4692.5,4692.5,171,42,802483.0
2021-11-08 07:42:00-05:00,4692.75,4693.25,4692.75,4693.0,312,45,1464250.5
2021-11-08 07:43:00-05:00,4693.0,4693.0,4692.5,4692.75,200,71,938562.5
2021-11-08 07:44:00-05:00,4693.0,4693.0,4692.25,4692.5,271,71,1271685.5
2021-11-08 07:45:00-05:00,4692.75,4693.0,4692.5,4692.75,184,58,863466.25
2021-11-08 07:46:00-05:00,4692.5,4692.75,4691.75,4692.0,379,102,1778303.75
2021-11-08 07:47:00-05:00,4691.75,4692.5,4691.75,4692.0,191,30,896216.5
2021-11-08 07:48:00-05:00,4692.25,4692.5,4691.75,4691.75,204,48,957211.0
2021-11-08 07:49:00-05:00,4691.75,4692.25,4691.5,4692.25,223,61,1046287.0
2021-11-08 07:50:00-05:00,4692.0,4692.0,4691.5,4691.75,133,38,624006.75
2021-11-08 07:51:00-05:00,4691.5,4691.75,4691.5,4691.75,24,14,112598.5
2021-11-08 07:52:00-05:00,4691.75,4692.25,4691.75,4692.0,220,49,1032222.25
2021-11-08 07:53:00-05:00,4692.0,4692.25,4692.0,4692.25,114,40,534903.25
2021-11-08 07:54:00-05:00,4692.25,4692.25,4691.75,4692.0,72,20,337825.0
2021-11-08 07:55:00-05:00,4692.25,4692.25,4691.25,4691.75,126,40,591160.25
2021-11-08 07:56:00-05:00,4691.75,4691.75,4691.5,4691.75,16,12,75066.5
2021-11-08 07:57:00-05:00,4691.75,4692.0,4691.5,4692.0,133,45,624002.75
2021-11-08 07:58:00-05:00,4692.0,4692.0,4691.5,4691.75,86,20,403496.5
2021-11-08 07:59:00-05:00,4691.75,4692.25,4691.75,4692.25,82,25,384735.25
2021-11-08 08:00:00-05:00,4692.0,4692.75,4692.0,4692.75,260,73,1219994.75
2021-11-08 08:01:00-05:00,4692.5,4693.0,4692.5,4693.0,266,70,1248298.5
2021-11-08 08:02:00-05:00,4693.0,4693.0,4692.75,4692.75,115,35,539670.75
2021-11-08 08:03:00-05:00,4693.0,4693.0,4692.5,4692.75,196,80,919778.25
2021-11-08 08:04:00-05:00,4693.0,4693.0,4692.75,4693.0,134,49,628853.0
2021-11-08 08:05:00-05:00,4693.0,4693.25,4692.75,4693.0,351,108,1647243.25
2021-11-08 08:06:00-05:00,4693.25,4693.75,4693.25,4693.5,238,65,1117033.0
2021-11-08 08:07:00-05:00,4693.75,4694.25,4693.5,4694.25,467,64,2191999.0
2021-11-08 08:08:00-05:00,4694.0,4695.0,4694.0,4694.0,1409,197,6614625.5
2021-11-08 08:09:00-05:00,4694.0,4694.5,4694.0,4694.5,373,116,1750949.75
2021-11-08 08:10:00-05:00,4694.25,4694.75,4694.0,4694.75,363,69,1704024.75
2021-11-08 08:11:00-05:00,4694.75,4694.75,4693.5,4694.0,1206,228,5660956.0
2021-11-08 08:12:00-05:00,4694.25,4694.5,4694.0,4694.0,195,42,915371.0
2021-11-08 08:13:00-05:00,4693.75,4694.0,4693.5,4693.5,128,27,600802.0
2021-11-08 08:14:00-05:00,4693.75,4694.75,4693.75,4694.75,309,62,1450556.25
2021-11-08 08:15:00-05:00,4694.5,4695.0,4694.5,4694.75,106,40,497645.0
2021-11-08 08:16:00-05:00,4694.75,4695.0,4694.75,4695.0,133,28,624412.5
2021-11-08 08:17:00-05:00,4694.75,4695.0,4694.75,4694.75,148,49,694825.0
2021-11-08 08:18:00-05:00,4694.75,4694.75,4694.25,4694.5,174,42,816853.5
2021-11-08 08:19:00-05:00,4694.25,4694.75,4694.25,4694.75,218,61,1023404.0
2021-11-08 08:20:00-05:00,4694.75,4694.75,4694.5,4694.75,19,19,89199.75
2021-11-08 08:21:00-05:00,4694.5,4695.0,4694.5,4695.0,326,47,1530527.5
2021-11-08 08:22:00-05:00,4695.0,4695.25,4694.75,4694.75,525,96,2464867.25
2021-11-08 08:23:00-05:00,4694.75,4695.5,4694.5,4695.5,653,108,3065910.5
2021-11-08 08:24:00-05:00,4695.5,4696.0,4695.5,4695.75,815,141,3827050.0
2021-11-08 08:25:00-05:00,4695.75,4696.0,4695.5,4695.75,194,44,910975.5
2021-11-08 08:26:00-05:00,4695.5,4696.5,4695.5,4695.75,950,187,4461134.0
2021-11-08 08:27:00-05:00,4695.75,4696.5,4695.5,4696.25,823,145,3864859.75
2021-11-08 08:28:00-05:00,4696.25,4697.0,4696.25,4696.25,674,165,3165533.25
2021-11-08 08:29:00-05:00,4696.5,4696.75,4696.25,4696.5,293,87,1376082.75
2021-11-08 08:30:00-05:00,4696.5,4696.75,4695.5,4696.0,556,123,2611064.5
2021-11-08 08:31:00-05:00,4695.75,4696.5,4695.75,4696.0,441,67,2070971.5
2021-11-08 08:32:00-05:00,4696.0,4696.25,4696.0,4696.25,120,40,563526.25
2021-11-08 08:33:00-05:00,4696.25,4696.5,4695.75,4696.5,359,76,1685894.25
2021-11-08 08:34:00-05:00,4696.5,4696.5,4696.25,4696.25,66,27,309964.0
2021-11-08 08:35:00-05:00,4696.5,4696.5,4696.0,4696.25,286,48,1343107.5
2021-11-08 08:36:00-05:00,4696.25,4696.75,4696.0,4696.75,478,86,2244931.75
2021-11-08 08:37:00-05:00,4696.75,4697.0,4696.75,4696.75,227,52,1066174.5
2021-11-08 08:38:00-05:00,4697.0,4697.75,4697.0,4697.25,1274,243,5984410.0
2021-11-08 08:39:00-05:00,4697.25,4698.0,4697.25,4697.75,964,173,4528618.0
2021-11-08 08:40:00-05:00,4697.75,4698.0,4696.75,4697.5,1365,221,6412147.5
2021-11-08 08:41:00-05:00,4697.25,4697.75,4696.75,4696.75,497,105,2334525.75
2021-11-08 08:42:00-05:00,4696.75,4697.5,4696.75,4697.25,182,54,854878.0
2021-11-08 08:43:00-05:00,4697.25,4697.5,4697.0,4697.5,182,47,854887.0
2021-11-08 08:44:00-05:00,4697.5,4698.5,4697.5,4698.0,1118,194,5252453.0
2021-11-08 08:45:00-05:00,4697.75,4698.25,4697.5,4698.25,475,152,2231454.75
2021-11-08 08:46:00-05:00,4698.25,4698.5,4697.75,4697.75,210,60,986613.0
2021-11-08 08:47:00-05:00,4698.0,4698.0,4697.5,4697.5,86,32,404002.25
2021-11-08 08:48:00-05:00,4697.5,4698.25,4697.5,4698.25,252,52,1183887.25
2021-11-08 08:49:00-05:00,4698.25,4698.5,4697.75,4697.75,268,82,1259090.75
2021-11-08 08:50:00-05:00,4698.0,4698.25,4698.0,4698.0,137,27,643650.75
2021-11-08 08:51:00-05:00,4698.25,4698.5,4698.0,4698.0,270,81,1268530.0
2021-11-08 08:52:00-05:00,4698.0,4698.5,4698.0,4698.25,86,34,404048.0
2021-11-08 08:53:00-05:00,4698.25,4698.5,4698.0,4698.5,187,50,878578.75
2021-11-08 08:54:00-05:00,4698.5,4699.0,4698.25,4698.75,1053,197,4947690.0
2021-11-08 08:55:00-05:00,4698.75,4699.5,4698.5,4699.5,759,102,3566589.5
2021-11-08 08:56:00-05:00,4699.5,4699.5,4699.0,4699.0,563,84,2645675.25
2021-11-08 08:57:00-05:00,4699.0,4699.75,4699.0,4699.5,448,75,2105353.25
2021-11-08 08:58:00-05:00,4699.5,4700.0,4699.5,4699.75,948,150,4455369.0
2021-11-08 08:59:00-05:00,4700.0,4700.0,4699.75,4699.75,438,90,2058518.0
2021-11-08 09:00:00-05:00,4700.0,4700.0,4698.75,4699.25,1708,280,8026631.5
2021-11-08 09:01:00-05:00,4699.25,4699.75,4699.0,4699.75,713,175,3350787.5
2021-11-08 09:02:00-05:00,4699.75,4699.75,4699.5,4699.75,540,65,2537844.5
2021-11-08 09:03:00-05:00,4699.75,4700.25,4699.0,4699.0,1075,147,5052281.0
2021-11-08 09:04:00-05:00,4699.0,4699.5,4699.0,4699.5,450,77,2114655.25
2021-11-08 09:05:00-05:00,4699.5,4700.0,4699.25,4699.25,722,151,3393109.25
2021-11-08 09:06:00-05:00,4699.25,4699.75,4699.0,4699.25,651,143,3059313.5
2021-11-08 09:07:00-05:00,4699.25,4700.25,4699.25,4699.75,656,97,3083113.75
2021-11-08 09:08:00-05:00,4699.75,4700.0,4699.25,4700.0,533,115,2504916.0
2021-11-08 09:09:00-05:00,4700.0,4700.0,4699.5,4699.75,340,60,1597917.0
2021-11-08 09:10:00-05:00,4699.75,4700.25,4699.75,4700.0,580,99,2726012.75
2021-11-08 09:11:00-05:00,4700.0,4701.0,4700.0,4701.0,742,185,3487789.75
2021-11-08 09:12:00-05:00,4700.75,4701.75,4700.75,4701.0,1566,310,7362177.0
2021-11-08 09:13:00-05:00,4701.0,4701.5,4700.5,4701.25,887,141,4169752.75
2021-11-08 09:14:00-05:00,4701.5,4702.25,4701.0,4702.25,1072,202,5040271.5
2021-11-08 09:15:00-05:00,4702.0,4702.25,4701.25,4701.25,1080,216,5077948.5
2021-11-08 09:16:00-05:00,4701.5,4701.5,4700.5,4700.75,895,149,4207460.0
2021-11-08 09:17:00-05:00,4701.0,4701.0,4700.5,4701.0,580,119,2726432.5
2021-11-08 09:18:00-05:00,4700.75,4701.25,4700.75,4701.25,312,47,1466748.25
2021-11-08 09:19:00-05:00,4701.25,4702.0,4701.25,4701.75,808,124,3798887.0
2021-11-08 09:20:00-05:00,4701.75,4702.0,4701.5,4701.5,911,150,4283264.5
2021-11-08 09:21:00-05:00,4701.5,4702.5,4701.5,4702.5,788,147,3705044.0
2021-11-08 09:22:00-05:00,4702.5,4704.0,4702.5,4704.0,1767,349,8310692.0
2021-11-08 09:23:00-05:00,4704.0,4704.0,4703.0,4703.25,993,180,4670424.5
2021-11-08 09:24:00-05:00,4703.25,4704.25,4703.25,4703.75,933,200,4388559.0
2021-11-08 09:25:00-05:00,4703.75,4703.75,4702.75,4703.0,1051,245,4943113.5
2021-11-08 09:26:00-05:00,4702.75,4703.0,4702.25,4703.0,989,157,4650959.0
2021-11-08 09:27:00-05:00,4702.75,4703.25,4702.25,4702.25,996,176,4683807.5
2021-11-08 09:28:00-05:00,4702.25,4703.25,4702.0,4702.5,1819,292,8554186.0
2021-11-08 09:29:00-05:00,4702.25,4702.75,4701.5,4702.25,3531,606,16603252.0
2021-11-08 09:30:00-05:00,4702.25,4703.5,4699.25,4700.75,17421,3188,81896872.0
2021-11-08 09:31:00-05:00,4700.75,4704.25,4700.5,4703.75,8093,1795,38050784.0
2021-11-08 09:32:00-05:00,4703.75,4705.5,4703.5,4705.0,9474,1819,44573272.0
2021-11-08 09:33:00-05:00,4705.0,4706.25,4704.25,4705.5,7855,1531,36961776.0
2021-11-08 09:34:00-05:00,4705.5,4706.0,4703.75,4704.25,8080,1432,38015600.0
2021-11-08 09:35:00-05:00,4704.5,4707.0,4704.0,4706.5,6185,1296,29102078.0
2021-11-08 09:36:00-05:00,4706.5,4707.0,4705.75,4706.25,6073,937,28582894.0
2021-11-08 09:37:00-05:00,4706.5,4706.75,4705.25,4705.75,4160,663,19577690.0
2021-11-08 09:38:00-05:00,4705.75,4706.25,4702.75,4703.0,4862,968,22874340.0
2021-11-08 09:39:00-05:00,4703.25,4703.75,4697.5,4699.25,16119,2743,75753888.0
2021-11-08 09:40:00-05:00,4699.25,4701.0,4698.25,4701.0,6319,1285,29697184.0
2021-11-08 09:41:00-05:00,4701.0,4702.0,4700.25,4701.5,4562,989,21446468.0
2021-11-08 09:42:00-05:00,4701.75,4702.5,4699.5,4699.5,5632,1071,26476328.0
2021-11-08 09:43:00-05:00,4699.75,4701.75,4699.25,4701.5,3662,876,17213016.0
2021-11-08 09:44:00-05:00,4701.5,4702.0,4700.0,4700.75,2480,654,11658221.0
2021-11-08 09:45:00-05:00,4701.0,4701.75,4699.5,4699.5,3009,697,14143261.0
2021-11-08 09:46:00-05:00,4699.5,4700.25,4697.5,4698.25,4475,1144,21026404.0
2021-11-08 09:47:00-05:00,4698.25,4700.0,4697.5,4699.75,4006,860,18824508.0
2021-11-08 09:48:00-05:00,4699.75,4701.75,4699.5,4700.75,3241,792,15234273.0
2021-11-08 09:49:00-05:00,4700.75,4701.5,4699.25,4701.5,2597,676,12206677.0
2021-11-08 09:50:00-05:00,4701.5,4703.0,4700.75,4702.0,3550,902,16691676.0
2021-11-08 09:51:00-05:00,4702.0,4702.5,4701.0,4701.75,2191,536,10301391.0
2021-11-08 09:52:00-05:00,4701.75,4701.75,4699.25,4699.5,2703,727,12705356.0
2021-11-08 09:53:00-05:00,4699.5,4700.25,4697.5,4699.75,3646,1266,17131680.0
2021-11-08 09:54:00-05:00,4699.75,4700.0,4698.25,4699.5,2157,593,10135907.0
2021-11-08 09:55:00-05:00,4699.25,4699.5,4697.75,4697.75,2178,622,10233695.0
2021-11-08 09:56:00-05:00,4697.75,4698.25,4695.25,4695.75,4193,1046,19694024.0
2021-11-08 09:57:00-05:00,4696.0,4696.5,4695.0,4695.25,2754,764,12932434.0
2021-11-08 09:58:00-05:00,4695.5,4698.5,4695.25,4698.25,3261,938,15315611.0
2021-11-08 09:59:00-05:00,4698.25,4699.75,4697.75,4699.25,2227,637,10463873.0
2021-11-08 10:00:00-05:00,4699.5,4700.0,4695.25,4695.5,4462,1249,20959558.0
2021-11-08 10:01:00-05:00,4695.75,4696.5,4695.0,4695.75,2836,795,13316739.0
2021-11-08 10:02:00-05:00,4695.5,4698.75,4695.5,4698.25,2815,841,13223435.0
2021-11-08 10:03:00-05:00,4698.25,4698.75,4696.25,4696.75,2253,688,10583505.0
2021-11-08 10:04:00-05:00,4696.75,4697.0,4693.5,4694.0,5656,1159,26552154.0
2021-11-08 10:05:00-05:00,4694.0,4696.0,4694.0,4696.0,2991,749,14043306.0
2021-11-08 10:06:00-05:00,4696.25,4697.25,4695.25,4696.75,2869,748,13474008.0
2021-11-08 10:07:00-05:00,4696.75,4697.25,4695.75,4696.25,1702,428,7993487.0
2021-11-08 10:08:00-05:00,4696.25,4696.5,4695.5,4696.25,1791,375,8410558.0
2021-11-08 10:09:00-05:00,4696.25,4696.75,4694.75,4695.0,1927,517,9048432.0
2021-11-08 10:10:00-05:00,4695.0,4697.5,4694.75,4697.5,2280,502,10707328.0
2021-11-08 10:11:00-05:00,4697.25,4698.75,4696.0,4698.5,2741,623,12875485.0
2021-11-08 10:12:00-05:00,4698.5,4698.5,4697.5,4698.25,1729,414,8123021.0
2021-11-08 10:13:00-05:00,4698.25,4699.25,4698.0,4698.25,1683,399,7907881.5
2021-11-08 10:14:00-05:00,4698.25,4699.25,4697.75,4698.0,2172,408,10204958.0
2021-11-08 10:15:00-05:00,4698.0,4699.5,4697.75,4698.75,2272,517,10675333.0
2021-11-08 10:16:00-05:00,4698.75,4701.0,4698.5,4700.75,3305,824,15533376.0
2021-11-08 10:17:00-05:00,4700.75,4701.25,4699.75,4699.75,2248,614,10566786.0
2021-11-08 10:18:00-05:00,4700.0,4701.0,4700.0,4700.75,1953,534,9180252.0
2021-11-08 10:19:00-05:00,4700.75,4700.75,4699.75,4700.5,1953,510,9179355.0
2021-11-08 10:20:00-05:00,4700.75,4702.25,4700.75,4701.75,2482,694,11669308.0
2021-11-08 10:21:00-05:00,4702.0,4702.5,4701.25,4702.0,1706,466,8021248.5
2021-11-08 10:22:00-05:00,4702.0,4702.25,4701.25,4701.75,1802,448,8472816.0
2021-11-08 10:23:00-05:00,4701.75,4702.75,4700.75,4702.25,1686,439,7927150.5
2021-11-08 10:24:00-05:00,4702.25,4702.25,4700.5,4700.5,1478,435,6948469.0
2021-11-08 10:25:00-05:00,4700.5,4702.25,4700.25,4702.25,1676,450,7878971.5
2021-11-08 10:26:00-05:00,4702.25,4702.75,4701.75,4702.25,1356,335,6376192.0
2021-11-08 10:27:00-05:00,4702.0,4702.75,4701.5,4701.75,1701,371,7998513.0
2021-11-08 10:28:00-05:00,4701.75,4702.0,4698.5,4699.0,2578,708,12116894.0
2021-11-08 10:29:00-05:00,4699.0,4700.0,4698.5,4699.0,2195,552,10314782.0
2021-11-08 10:30:00-05:00,4699.0,4699.5,4697.25,4698.5,2599,731,12211634.0
2021-11-08 10:31:00-05:00,4698.5,4701.5,4698.25,4701.5,2351,623,11049449.0
