,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-14 03:13:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-05-14 03:14:00-04:00,1402.25,1402.25,1401.75,1401.75,9,3,12618.75
2021-05-14 03:15:00-04:00,1401.5,1401.75,1401.25,1401.75,15,4,21020.5
2021-05-14 03:16:00-04:00,1401.25,1401.5,1401.25,1401.25,5,4,7006.75
2021-05-14 03:17:00-04:00,1401.25,1401.25,1401.25,1401.25,7,4,9808.75
2021-05-14 03:18:00-04:00,1401.25,1401.25,1401.25,1401.25,3,3,4203.75
2021-05-14 03:19:00-04:00,1401.25,1401.25,1400.75,1400.75,10,6,14009.25
2021-05-14 03:21:00-04:00,1401.5,1401.75,1401.5,1401.75,6,4,8409.5
2021-05-14 03:22:00-04:00,1401.75,1401.75,1401.25,1401.5,29,14,40643.5
2021-05-14 03:23:00-04:00,1401.75,1402.0,1401.75,1402.0,6,3,8411.5
2021-05-14 03:24:00-04:00,1402.5,1403.0,1402.0,1402.0,24,6,33662.5
2021-05-14 03:25:00-04:00,1402.0,1402.0,1401.5,1401.5,4,4,5607.25
2021-05-14 03:26:00-04:00,1401.75,1401.75,1401.75,1401.75,12,8,16821.0
2021-05-14 03:27:00-04:00,1401.75,1402.0,1401.75,1402.0,12,5,16821.25
2021-05-14 03:28:00-04:00,1401.75,1402.25,1401.75,1402.25,16,11,22432.5
2021-05-14 03:29:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-05-14 03:30:00-04:00,1402.0,1402.0,1402.0,1402.0,3,3,4206.0
2021-05-14 03:31:00-04:00,1402.5,1402.5,1402.0,1402.0,17,11,23841.75
2021-05-14 03:32:00-04:00,1401.75,1401.75,1401.75,1401.75,3,1,4205.25
2021-05-14 03:33:00-04:00,1401.75,1401.75,1401.5,1401.5,4,2,5606.75
2021-05-14 03:34:00-04:00,1401.75,1401.75,1401.75,1401.75,5,2,7008.75
2021-05-14 03:35:00-04:00,1402.0,1402.0,1402.0,1402.0,3,1,4206.0
2021-05-14 03:36:00-04:00,1401.75,1402.75,1401.75,1402.75,18,13,25243.75
2021-05-14 03:37:00-04:00,1402.5,1403.25,1402.5,1403.0,17,11,23850.25
2021-05-14 03:38:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-14 03:39:00-04:00,1402.5,1403.0,1402.5,1403.0,2,2,2805.5
2021-05-14 03:40:00-04:00,1403.0,1403.75,1403.0,1403.75,4,3,5614.0
2021-05-14 03:41:00-04:00,1404.0,1404.25,1403.75,1403.75,11,7,15442.5
2021-05-14 03:42:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-05-14 03:43:00-04:00,1404.0,1404.5,1404.0,1404.25,6,4,8426.0
2021-05-14 03:44:00-04:00,1404.25,1404.25,1404.25,1404.25,1,1,1404.25
2021-05-14 03:45:00-04:00,1404.5,1404.5,1404.5,1404.5,1,1,1404.5
2021-05-14 03:46:00-04:00,1404.5,1405.0,1404.5,1405.0,11,5,15454.5
2021-05-14 03:48:00-04:00,1405.25,1405.5,1405.25,1405.5,2,2,2810.75
2021-05-14 03:49:00-04:00,1406.0,1406.25,1405.75,1405.75,13,10,18278.75
2021-05-14 03:50:00-04:00,1405.5,1405.5,1405.5,1405.5,7,4,9838.5
2021-05-14 03:52:00-04:00,1405.25,1405.25,1405.25,1405.25,1,1,1405.25
2021-05-14 03:55:00-04:00,1406.25,1406.25,1406.25,1406.25,20,3,28125.0
2021-05-14 03:56:00-04:00,1406.5,1406.75,1406.5,1406.75,7,2,9847.0
2021-05-14 03:57:00-04:00,1406.75,1407.0,1406.75,1407.0,6,5,8441.0
2021-05-14 03:59:00-04:00,1406.5,1406.5,1406.5,1406.5,7,4,9845.5
2021-05-14 04:00:00-04:00,1406.0,1406.0,1406.0,1406.0,1,1,1406.0
2021-05-14 04:01:00-04:00,1406.0,1406.25,1406.0,1406.25,6,5,8436.25
2021-05-14 04:02:00-04:00,1406.0,1406.25,1405.75,1406.0,25,13,35151.0
2021-05-14 04:03:00-04:00,1406.0,1406.25,1406.0,1406.25,4,3,5624.5
2021-05-14 04:04:00-04:00,1406.25,1406.25,1405.5,1405.75,14,8,19680.75
2021-05-14 04:05:00-04:00,1405.25,1405.25,1405.0,1405.0,21,10,29505.25
2021-05-14 04:07:00-04:00,1405.0,1405.0,1405.0,1405.0,3,3,4215.0
2021-05-14 04:08:00-04:00,1405.0,1405.75,1404.75,1405.5,56,11,78690.75
2021-05-14 04:09:00-04:00,1405.25,1405.5,1405.25,1405.5,14,7,19676.75
2021-05-14 04:11:00-04:00,1406.0,1406.0,1405.75,1405.75,3,3,4217.75
2021-05-14 04:12:00-04:00,1405.5,1405.5,1405.5,1405.5,1,1,1405.5
2021-05-14 04:13:00-04:00,1405.75,1405.75,1405.5,1405.5,9,4,12651.25
2021-05-14 04:14:00-04:00,1405.25,1405.5,1405.25,1405.5,3,3,4216.25
2021-05-14 04:18:00-04:00,1405.5,1405.5,1405.5,1405.5,3,3,4216.5
2021-05-14 04:20:00-04:00,1405.75,1405.75,1405.25,1405.25,9,6,12651.0
2021-05-14 04:21:00-04:00,1405.5,1405.75,1405.5,1405.75,6,5,8433.75
2021-05-14 04:23:00-04:00,1405.0,1405.0,1405.0,1405.0,3,2,4215.0
2021-05-14 04:25:00-04:00,1405.75,1405.75,1405.75,1405.75,15,7,21086.25
2021-05-14 04:26:00-04:00,1405.75,1406.0,1405.75,1405.75,25,22,35147.75
2021-05-14 04:27:00-04:00,1406.0,1406.25,1406.0,1406.25,23,20,32338.75
2021-05-14 04:28:00-04:00,1406.0,1406.0,1406.0,1406.0,5,5,7030.0
2021-05-14 04:29:00-04:00,1406.0,1406.0,1406.0,1406.0,18,18,25308.0
2021-05-14 04:30:00-04:00,1406.0,1406.5,1405.75,1406.5,14,8,19688.5
2021-05-14 04:31:00-04:00,1406.75,1407.0,1406.75,1407.0,3,2,4220.5
2021-05-14 04:32:00-04:00,1407.0,1407.5,1407.0,1407.5,17,2,23927.0
2021-05-14 04:33:00-04:00,1407.75,1408.25,1407.75,1407.75,52,4,73214.75
2021-05-14 04:34:00-04:00,1407.5,1407.5,1407.25,1407.25,5,5,7037.0
2021-05-14 04:35:00-04:00,1407.25,1407.25,1407.0,1407.0,4,3,5628.75
2021-05-14 04:36:00-04:00,1406.75,1406.75,1406.5,1406.5,11,7,15473.75
2021-05-14 04:37:00-04:00,1406.5,1406.5,1406.0,1406.0,8,4,11248.5
2021-05-14 04:38:00-04:00,1406.0,1406.0,1405.5,1405.5,9,6,12651.75
2021-05-14 04:39:00-04:00,1406.0,1406.0,1405.75,1405.75,3,2,4217.75
2021-05-14 04:40:00-04:00,1405.5,1405.5,1405.5,1405.5,1,1,1405.5
2021-05-14 04:41:00-04:00,1405.5,1405.75,1405.5,1405.75,2,2,2811.25
2021-05-14 04:42:00-04:00,1406.0,1406.5,1406.0,1406.5,7,3,9844.5
2021-05-14 04:45:00-04:00,1406.25,1406.25,1406.25,1406.25,1,1,1406.25
2021-05-14 04:48:00-04:00,1407.5,1408.5,1407.5,1408.5,52,6,73239.75
2021-05-14 04:49:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-14 04:50:00-04:00,1408.0,1408.0,1408.0,1408.0,1,1,1408.0
2021-05-14 04:53:00-04:00,1408.75,1408.75,1408.75,1408.75,8,3,11270.0
2021-05-14 04:54:00-04:00,1408.75,1408.75,1408.5,1408.75,4,4,5634.75
2021-05-14 04:55:00-04:00,1408.25,1408.25,1408.25,1408.25,3,1,4224.75
2021-05-14 04:56:00-04:00,1408.5,1408.5,1408.5,1408.5,2,2,2817.0
2021-05-14 04:57:00-04:00,1408.25,1408.25,1408.25,1408.25,1,1,1408.25
2021-05-14 04:58:00-04:00,1408.0,1408.25,1408.0,1408.25,9,2,12674.0
2021-05-14 04:59:00-04:00,1408.5,1408.75,1408.5,1408.75,3,2,4226.0
2021-05-14 05:00:00-04:00,1409.0,1409.0,1408.25,1408.25,14,3,19717.0
2021-05-14 05:01:00-04:00,1408.5,1409.0,1408.5,1409.0,74,10,104265.5
2021-05-14 05:02:00-04:00,1408.75,1408.75,1408.75,1408.75,6,3,8452.5
2021-05-14 05:03:00-04:00,1409.0,1409.5,1408.75,1409.5,33,11,46501.5
2021-05-14 05:04:00-04:00,1409.5,1410.75,1409.5,1410.5,86,16,121286.25
2021-05-14 05:05:00-04:00,1411.0,1411.0,1410.25,1410.25,42,18,59250.0
2021-05-14 05:06:00-04:00,1410.5,1410.75,1410.5,1410.75,5,3,7053.0
2021-05-14 05:07:00-04:00,1410.75,1411.0,1410.5,1410.75,7,6,9875.75
2021-05-14 05:08:00-04:00,1411.25,1411.25,1410.25,1410.25,20,5,28213.75
2021-05-14 05:10:00-04:00,1410.25,1410.25,1410.0,1410.25,9,7,12691.5
2021-05-14 05:11:00-04:00,1410.0,1410.0,1409.0,1409.0,7,4,9866.25
2021-05-14 05:12:00-04:00,1408.75,1408.75,1408.75,1408.75,1,1,1408.75
2021-05-14 05:13:00-04:00,1408.25,1408.25,1408.0,1408.25,11,5,15488.5
2021-05-14 05:14:00-04:00,1408.25,1408.5,1408.0,1408.0,7,4,9857.5
2021-05-14 05:15:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-14 05:16:00-04:00,1409.5,1409.5,1409.25,1409.25,2,2,2818.75
2021-05-14 05:17:00-04:00,1409.5,1409.5,1409.5,1409.5,1,1,1409.5
2021-05-14 05:18:00-04:00,1410.0,1410.0,1410.0,1410.0,2,1,2820.0
2021-05-14 05:19:00-04:00,1409.75,1409.75,1409.75,1409.75,1,1,1409.75
2021-05-14 05:20:00-04:00,1409.75,1409.75,1409.75,1409.75,18,5,25375.5
2021-05-14 05:21:00-04:00,1410.0,1410.25,1410.0,1410.25,5,4,7050.25
2021-05-14 05:22:00-04:00,1410.25,1410.75,1410.25,1410.75,10,4,14104.5
2021-05-14 05:23:00-04:00,1410.75,1411.0,1410.5,1410.75,10,8,14107.25
2021-05-14 05:24:00-04:00,1411.5,1411.5,1411.5,1411.5,2,1,2823.0
2021-05-14 05:25:00-04:00,1410.75,1411.0,1410.75,1411.0,2,2,2821.75
2021-05-14 05:26:00-04:00,1410.75,1410.75,1410.25,1410.5,14,9,19746.75
2021-05-14 05:27:00-04:00,1410.25,1410.25,1410.25,1410.25,2,2,2820.5
2021-05-14 05:28:00-04:00,1410.25,1410.25,1410.25,1410.25,1,1,1410.25
2021-05-14 05:29:00-04:00,1410.0,1410.5,1410.0,1410.25,8,3,11281.25
2021-05-14 05:30:00-04:00,1410.0,1410.0,1409.75,1410.0,11,7,15509.25
2021-05-14 05:31:00-04:00,1409.75,1409.75,1409.75,1409.75,7,5,9868.25
2021-05-14 05:32:00-04:00,1409.5,1409.5,1409.0,1409.0,4,3,5637.25
2021-05-14 05:33:00-04:00,1409.0,1409.5,1409.0,1409.5,14,5,19729.0
2021-05-14 05:35:00-04:00,1408.5,1408.75,1408.5,1408.75,3,3,4225.75
2021-05-14 05:39:00-04:00,1408.0,1408.0,1407.75,1407.75,7,7,9855.0
2021-05-14 05:41:00-04:00,1407.75,1407.75,1407.75,1407.75,7,4,9854.25
2021-05-14 05:42:00-04:00,1407.25,1407.25,1407.0,1407.0,3,3,4221.5
2021-05-14 05:43:00-04:00,1407.25,1407.25,1407.0,1407.0,5,4,7035.25
2021-05-14 05:44:00-04:00,1407.25,1407.25,1407.25,1407.25,8,8,11258.0
2021-05-14 05:46:00-04:00,1407.5,1407.5,1407.5,1407.5,11,11,15482.5
2021-05-14 05:50:00-04:00,1408.25,1408.5,1408.25,1408.5,4,3,5633.5
2021-05-14 05:52:00-04:00,1409.25,1409.25,1409.25,1409.25,1,1,1409.25
2021-05-14 05:53:00-04:00,1408.75,1408.75,1408.5,1408.5,4,2,5634.75
2021-05-14 05:54:00-04:00,1408.0,1409.0,1407.25,1408.75,40,21,56324.25
2021-05-14 05:55:00-04:00,1408.75,1409.5,1408.75,1409.25,55,8,77497.5
2021-05-14 05:56:00-04:00,1409.5,1409.75,1409.25,1409.25,36,7,50742.0
2021-05-14 05:57:00-04:00,1409.25,1410.0,1409.25,1410.0,19,12,26789.25
2021-05-14 05:58:00-04:00,1410.0,1410.0,1409.75,1409.75,13,11,18329.25
2021-05-14 05:59:00-04:00,1409.5,1410.0,1409.5,1410.0,18,9,25379.25
2021-05-14 06:00:00-04:00,1410.0,1410.25,1410.0,1410.25,9,4,12690.75
2021-05-14 06:01:00-04:00,1410.75,1411.0,1410.75,1410.75,29,11,40918.5
2021-05-14 06:02:00-04:00,1410.75,1410.75,1410.75,1410.75,1,1,1410.75
2021-05-14 06:03:00-04:00,1411.0,1411.75,1411.0,1411.75,28,13,39510.75
2021-05-14 06:04:00-04:00,1411.75,1412.25,1411.75,1412.25,17,8,24003.25
2021-05-14 06:05:00-04:00,1411.75,1412.5,1411.75,1412.5,27,10,38128.0
2021-05-14 06:06:00-04:00,1412.0,1413.0,1411.75,1413.0,10,8,14123.5
2021-05-14 06:07:00-04:00,1413.0,1413.0,1412.5,1413.0,18,13,25430.5
2021-05-14 06:08:00-04:00,1412.5,1413.5,1412.5,1412.5,25,7,35324.75
2021-05-14 06:09:00-04:00,1412.5,1412.75,1412.5,1412.75,18,4,25428.5
2021-05-14 06:10:00-04:00,1412.5,1412.75,1411.75,1412.0,17,13,24007.5
2021-05-14 06:11:00-04:00,1412.75,1412.75,1411.75,1411.75,7,5,9885.5
2021-05-14 06:12:00-04:00,1412.25,1412.25,1411.25,1411.5,8,7,11293.75
2021-05-14 06:13:00-04:00,1412.5,1412.75,1412.5,1412.75,3,3,4238.0
2021-05-14 06:14:00-04:00,1412.25,1412.25,1412.0,1412.25,8,5,11297.75
2021-05-14 06:15:00-04:00,1412.0,1412.0,1412.0,1412.0,1,1,1412.0
2021-05-14 06:16:00-04:00,1412.25,1412.25,1412.25,1412.25,3,2,4236.75
2021-05-14 06:17:00-04:00,1412.0,1412.5,1412.0,1412.5,8,3,11299.0
2021-05-14 06:18:00-04:00,1412.75,1412.75,1412.75,1412.75,2,1,2825.5
2021-05-14 06:19:00-04:00,1412.25,1412.25,1412.0,1412.0,4,2,5648.75
2021-05-14 06:20:00-04:00,1412.0,1412.0,1411.5,1411.5,14,4,19767.0
2021-05-14 06:21:00-04:00,1410.75,1410.75,1410.75,1410.75,1,1,1410.75
2021-05-14 06:22:00-04:00,1410.75,1410.75,1410.75,1410.75,1,1,1410.75
2021-05-14 06:23:00-04:00,1410.5,1410.5,1409.5,1409.5,15,8,21153.0
2021-05-14 06:24:00-04:00,1409.25,1409.25,1409.25,1409.25,1,1,1409.25
2021-05-14 06:25:00-04:00,1408.5,1409.0,1408.25,1409.0,9,5,12676.75
2021-05-14 06:26:00-04:00,1409.0,1409.0,1409.0,1409.0,2,2,2818.0
2021-05-14 06:28:00-04:00,1409.25,1409.25,1409.25,1409.25,3,2,4227.75
2021-05-14 06:29:00-04:00,1409.25,1409.5,1409.0,1409.25,35,11,49323.75
2021-05-14 06:30:00-04:00,1409.0,1409.0,1409.0,1409.0,2,2,2818.0
2021-05-14 06:32:00-04:00,1408.75,1409.0,1408.25,1408.25,11,5,15495.5
2021-05-14 06:34:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-14 06:36:00-04:00,1409.0,1409.0,1409.0,1409.0,2,2,2818.0
2021-05-14 06:37:00-04:00,1409.5,1410.0,1409.5,1410.0,2,2,2819.5
2021-05-14 06:39:00-04:00,1409.25,1409.5,1409.25,1409.5,2,2,2818.75
2021-05-14 06:40:00-04:00,1409.5,1409.5,1409.0,1409.0,2,2,2818.5
2021-05-14 06:41:00-04:00,1408.5,1408.75,1408.0,1408.25,5,5,7041.75
2021-05-14 06:43:00-04:00,1408.25,1408.25,1408.0,1408.25,15,7,21122.75
2021-05-14 06:44:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-14 06:45:00-04:00,1409.0,1409.0,1409.0,1409.0,1,1,1409.0
2021-05-14 06:46:00-04:00,1408.75,1408.75,1408.5,1408.75,7,5,9860.75
2021-05-14 06:48:00-04:00,1408.75,1408.75,1408.75,1408.75,1,1,1408.75
2021-05-14 06:49:00-04:00,1409.25,1409.75,1409.25,1409.5,11,4,15505.5
2021-05-14 06:50:00-04:00,1410.0,1410.0,1410.0,1410.0,1,1,1410.0
2021-05-14 06:51:00-04:00,1410.5,1410.5,1410.25,1410.25,3,2,4231.0
2021-05-14 06:52:00-04:00,1409.75,1409.75,1409.75,1409.75,1,1,1409.75
2021-05-14 06:53:00-04:00,1409.5,1410.0,1409.5,1410.0,5,4,7049.0
2021-05-14 06:54:00-04:00,1409.75,1409.75,1409.0,1409.5,14,8,19731.25
2021-05-14 06:55:00-04:00,1409.75,1410.75,1409.75,1410.75,20,4,28198.5
2021-05-14 06:56:00-04:00,1411.0,1411.0,1411.0,1411.0,1,1,1411.0
2021-05-14 06:57:00-04:00,1411.25,1411.5,1411.25,1411.5,5,3,7056.5
2021-05-14 06:58:00-04:00,1411.0,1411.0,1411.0,1411.0,2,1,2822.0
2021-05-14 06:59:00-04:00,1411.25,1411.25,1411.25,1411.25,1,1,1411.25
2021-05-14 07:00:00-04:00,1411.0,1411.0,1411.0,1411.0,1,1,1411.0
2021-05-14 07:01:00-04:00,1410.25,1410.25,1410.25,1410.25,3,3,4230.75
2021-05-14 07:02:00-04:00,1410.75,1411.0,1410.25,1410.25,7,6,9874.5
2021-05-14 07:03:00-04:00,1410.0,1410.25,1410.0,1410.25,3,3,4230.5
2021-05-14 07:04:00-04:00,1409.75,1409.75,1409.5,1409.5,4,4,5638.75
2021-05-14 07:05:00-04:00,1409.0,1409.0,1408.5,1408.75,7,5,9861.5
2021-05-14 07:06:00-04:00,1408.25,1408.25,1408.25,1408.25,2,2,2816.5
2021-05-14 07:07:00-04:00,1408.5,1408.5,1408.25,1408.25,15,8,21124.5
2021-05-14 07:08:00-04:00,1408.0,1408.0,1407.5,1407.75,12,9,16895.0
2021-05-14 07:09:00-04:00,1407.75,1407.75,1407.75,1407.75,3,3,4223.25
2021-05-14 07:10:00-04:00,1407.75,1408.0,1407.75,1408.0,7,7,9855.5
2021-05-14 07:11:00-04:00,1408.0,1408.25,1408.0,1408.25,9,4,12673.25
2021-05-14 07:12:00-04:00,1408.5,1408.75,1408.5,1408.75,22,8,30987.75
2021-05-14 07:13:00-04:00,1409.0,1409.25,1409.0,1409.0,17,12,23953.25
2021-05-14 07:14:00-04:00,1409.5,1409.75,1409.5,1409.5,8,6,11277.25
2021-05-14 07:15:00-04:00,1409.25,1409.25,1408.0,1408.0,24,9,33813.5
2021-05-14 07:17:00-04:00,1408.5,1409.0,1408.5,1408.5,6,4,8452.5
2021-05-14 07:18:00-04:00,1408.0,1408.0,1407.75,1407.75,3,3,4223.5
2021-05-14 07:19:00-04:00,1407.75,1407.75,1407.25,1407.25,10,6,14075.75
2021-05-14 07:20:00-04:00,1406.5,1406.75,1406.0,1406.0,5,3,7032.75
2021-05-14 07:21:00-04:00,1406.0,1406.75,1406.0,1406.0,17,8,23909.75
2021-05-14 07:22:00-04:00,1406.0,1406.0,1405.75,1405.75,19,4,26713.5
2021-05-14 07:23:00-04:00,1405.75,1405.75,1405.5,1405.5,2,2,2811.25
2021-05-14 07:24:00-04:00,1405.75,1406.0,1405.5,1405.5,37,10,52013.5
2021-05-14 07:25:00-04:00,1405.25,1405.25,1404.25,1404.25,53,19,74463.75
2021-05-14 07:26:00-04:00,1404.5,1404.5,1403.75,1404.0,15,14,21061.0
2021-05-14 07:27:00-04:00,1404.0,1404.25,1404.0,1404.0,30,10,42127.0
2021-05-14 07:28:00-04:00,1403.75,1403.75,1403.25,1403.75,11,8,15438.5
2021-05-14 07:29:00-04:00,1404.25,1405.5,1404.25,1405.25,65,24,91340.75
2021-05-14 07:30:00-04:00,1405.5,1405.5,1405.25,1405.5,4,3,5621.5
2021-05-14 07:31:00-04:00,1405.5,1405.5,1404.75,1404.75,4,3,5621.25
2021-05-14 07:32:00-04:00,1405.25,1405.25,1405.25,1405.25,4,4,5621.0
2021-05-14 07:33:00-04:00,1405.75,1406.0,1405.75,1405.75,30,10,42173.75
2021-05-14 07:34:00-04:00,1405.5,1405.5,1404.0,1404.0,23,17,32305.25
2021-05-14 07:35:00-04:00,1404.0,1404.0,1403.0,1403.0,26,18,36490.75
2021-05-14 07:36:00-04:00,1403.25,1403.5,1403.25,1403.5,5,5,7017.0
2021-05-14 07:37:00-04:00,1403.5,1405.5,1403.5,1405.0,45,24,63217.0
2021-05-14 07:38:00-04:00,1405.25,1406.25,1405.25,1405.75,19,10,26711.5
2021-05-14 07:39:00-04:00,1406.25,1406.75,1406.25,1406.5,9,6,12658.5
2021-05-14 07:40:00-04:00,1406.75,1406.75,1406.25,1406.5,5,5,7033.0
2021-05-14 07:41:00-04:00,1406.25,1406.5,1405.25,1405.25,17,10,23896.0
2021-05-14 07:42:00-04:00,1405.5,1406.0,1405.25,1406.0,11,8,15462.25
2021-05-14 07:43:00-04:00,1406.0,1406.25,1406.0,1406.25,5,4,7031.0
2021-05-14 07:44:00-04:00,1406.75,1407.25,1406.75,1407.25,4,3,5627.5
2021-05-14 07:45:00-04:00,1407.5,1408.5,1407.0,1407.5,63,15,88684.75
2021-05-14 07:46:00-04:00,1407.75,1407.75,1407.25,1407.5,4,4,5630.0
2021-05-14 07:47:00-04:00,1406.75,1407.75,1406.75,1407.75,25,7,35177.75
2021-05-14 07:48:00-04:00,1407.5,1408.75,1407.5,1408.5,10,6,14084.5
2021-05-14 07:49:00-04:00,1408.0,1408.5,1408.0,1408.5,2,2,2816.5
2021-05-14 07:50:00-04:00,1408.25,1408.25,1407.75,1407.75,5,4,7040.0
2021-05-14 07:51:00-04:00,1407.75,1408.0,1407.25,1408.0,12,6,16891.0
2021-05-14 07:52:00-04:00,1408.0,1408.0,1407.5,1407.75,23,8,32374.25
2021-05-14 07:53:00-04:00,1407.5,1407.5,1407.5,1407.5,1,1,1407.5
2021-05-14 07:54:00-04:00,1408.25,1408.5,1408.25,1408.25,5,3,7041.75
2021-05-14 07:55:00-04:00,1409.0,1409.25,1408.75,1409.25,7,6,9863.0
2021-05-14 07:56:00-04:00,1409.5,1409.75,1409.25,1409.25,5,4,7047.75
2021-05-14 07:57:00-04:00,1409.5,1409.5,1409.25,1409.25,3,3,4228.25
2021-05-14 07:58:00-04:00,1409.0,1409.0,1409.0,1409.0,9,3,12681.0
2021-05-14 07:59:00-04:00,1408.5,1408.5,1408.25,1408.25,8,2,11267.0
2021-05-14 08:00:00-04:00,1407.5,1407.5,1407.0,1407.0,18,9,25331.25
2021-05-14 08:01:00-04:00,1407.25,1408.0,1406.25,1408.0,43,17,60502.5
2021-05-14 08:02:00-04:00,1408.0,1408.5,1408.0,1408.5,3,3,4225.0
2021-05-14 08:03:00-04:00,1408.5,1408.5,1408.25,1408.5,14,4,19718.5
2021-05-14 08:04:00-04:00,1408.25,1408.25,1407.5,1408.0,5,4,7039.25
2021-05-14 08:05:00-04:00,1408.25,1408.5,1407.75,1407.75,9,7,12674.0
2021-05-14 08:06:00-04:00,1407.75,1408.0,1407.25,1407.25,39,8,54895.25
2021-05-14 08:07:00-04:00,1406.75,1406.75,1406.75,1406.75,4,2,5627.0
2021-05-14 08:08:00-04:00,1407.0,1408.5,1407.0,1408.5,29,11,40823.25
2021-05-14 08:09:00-04:00,1409.0,1409.0,1408.75,1408.75,3,3,4226.5
2021-05-14 08:10:00-04:00,1409.0,1409.75,1409.0,1409.5,9,7,12683.75
2021-05-14 08:11:00-04:00,1409.5,1410.0,1409.5,1410.0,11,5,15509.5
2021-05-14 08:12:00-04:00,1410.5,1410.5,1410.25,1410.25,15,10,21156.0
2021-05-14 08:13:00-04:00,1410.5,1411.25,1410.5,1411.25,41,21,57855.5
2021-05-14 08:14:00-04:00,1411.25,1411.5,1411.25,1411.25,5,5,7056.75
2021-05-14 08:15:00-04:00,1411.75,1412.0,1411.75,1411.75,6,4,8471.5
2021-05-14 08:16:00-04:00,1412.0,1413.0,1411.75,1412.5,69,34,97453.25
2021-05-14 08:17:00-04:00,1412.5,1413.0,1411.25,1411.5,28,16,39547.0
2021-05-14 08:18:00-04:00,1411.75,1411.75,1411.25,1411.75,9,5,12702.75
2021-05-14 08:19:00-04:00,1410.25,1410.5,1410.25,1410.5,13,4,18335.0
2021-05-14 08:20:00-04:00,1410.5,1410.5,1410.0,1410.0,4,3,5641.0
2021-05-14 08:21:00-04:00,1409.75,1410.0,1409.75,1409.75,12,7,16917.5
2021-05-14 08:22:00-04:00,1409.75,1410.0,1409.5,1410.0,12,7,16918.5
2021-05-14 08:23:00-04:00,1409.75,1410.0,1409.25,1409.25,12,8,16914.75
2021-05-14 08:24:00-04:00,1409.5,1411.0,1409.5,1411.0,16,12,22561.75
2021-05-14 08:25:00-04:00,1410.25,1410.25,1409.75,1409.75,9,6,12690.0
2021-05-14 08:26:00-04:00,1409.25,1409.5,1409.25,1409.5,3,2,4228.0
2021-05-14 08:27:00-04:00,1409.0,1409.5,1409.0,1409.0,9,7,12682.75
2021-05-14 08:28:00-04:00,1409.25,1409.75,1409.25,1409.75,6,4,8457.25
2021-05-14 08:29:00-04:00,1410.25,1410.75,1410.25,1410.75,9,8,12694.5
2021-05-14 08:30:00-04:00,1410.75,1410.75,1409.25,1410.25,11,7,15506.75
2021-05-14 08:31:00-04:00,1410.0,1410.75,1409.75,1409.75,9,8,12691.0
2021-05-14 08:32:00-04:00,1409.75,1410.75,1409.75,1410.75,4,3,5640.75
2021-05-14 08:33:00-04:00,1411.0,1411.25,1410.75,1411.0,5,5,7054.75
2021-05-14 08:34:00-04:00,1410.5,1410.5,1410.0,1410.0,9,4,12693.5
2021-05-14 08:35:00-04:00,1410.0,1410.5,1409.75,1410.5,8,6,11280.0
2021-05-14 08:36:00-04:00,1410.5,1410.5,1409.5,1409.5,7,5,9870.0
2021-05-14 08:37:00-04:00,1409.5,1410.25,1409.5,1410.25,7,3,9868.5
2021-05-14 08:38:00-04:00,1410.5,1410.5,1410.5,1410.5,1,1,1410.5
2021-05-14 08:39:00-04:00,1410.5,1410.75,1410.5,1410.75,2,2,2821.25
2021-05-14 08:40:00-04:00,1410.5,1410.75,1410.25,1410.75,11,7,15515.5
2021-05-14 08:41:00-04:00,1410.5,1411.25,1410.5,1410.75,18,10,25396.25
2021-05-14 08:42:00-04:00,1410.75,1410.75,1409.75,1410.25,11,10,15513.5
2021-05-14 08:43:00-04:00,1410.0,1410.0,1409.5,1409.5,12,8,16916.0
2021-05-14 08:44:00-04:00,1409.0,1409.0,1408.75,1408.75,2,2,2817.75
2021-05-14 09:29:00-04:00,1411.25,1411.75,1411.0,1411.25,74,33,104433.25
2021-05-14 09:30:00-04:00,1411.25,1420.75,1411.0,1419.0,1018,450,1442576.5
2021-05-14 09:31:00-04:00,1419.0,1419.0,1416.0,1416.25,335,134,474775.5
2021-05-14 09:32:00-04:00,1416.75,1418.25,1415.0,1416.5,227,95,321635.5
2021-05-14 09:33:00-04:00,1416.75,1419.75,1416.25,1416.5,306,129,433801.5
2021-05-14 09:34:00-04:00,1416.5,1417.5,1413.75,1415.0,237,62,335460.5
2021-05-14 09:35:00-04:00,1414.5,1415.0,1413.25,1414.0,162,84,229091.75
2021-05-14 09:36:00-04:00,1414.75,1415.75,1414.25,1414.25,76,37,107528.0
2021-05-14 09:37:00-04:00,1415.0,1416.25,1414.25,1416.25,86,38,121719.25
