,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-09 01:27:00-04:00,1325.25,1326.0,1324.75,1324.75,36,13,47713.75
2021-07-09 01:28:00-04:00,1324.75,1325.0,1324.75,1325.0,3,3,3974.75
2021-07-09 01:29:00-04:00,1325.0,1325.0,1325.0,1325.0,13,3,17225.0
2021-07-09 01:30:00-04:00,1325.0,1325.25,1324.5,1325.25,54,27,71548.5
2021-07-09 01:31:00-04:00,1325.5,1326.0,1325.5,1326.0,12,7,15907.5
2021-07-09 01:32:00-04:00,1326.0,1327.5,1326.0,1327.0,81,32,107475.5
2021-07-09 01:33:00-04:00,1327.25,1328.0,1327.25,1327.75,52,17,69032.5
2021-07-09 01:34:00-04:00,1327.75,1328.0,1327.5,1327.5,104,27,138101.0
2021-07-09 01:35:00-04:00,1327.5,1328.0,1327.5,1328.0,17,9,22574.0
2021-07-09 01:36:00-04:00,1328.0,1328.0,1327.25,1327.25,98,18,130134.75
2021-07-09 01:37:00-04:00,1327.25,1327.25,1326.75,1326.75,14,5,18577.25
2021-07-09 01:38:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-07-09 01:39:00-04:00,1326.5,1327.0,1326.5,1327.0,8,7,10613.5
2021-07-09 01:40:00-04:00,1327.0,1327.5,1327.0,1327.5,17,8,22563.75
2021-07-09 01:41:00-04:00,1327.5,1327.5,1326.75,1326.75,17,9,22563.25
2021-07-09 01:42:00-04:00,1326.75,1326.75,1326.75,1326.75,2,2,2653.5
2021-07-09 01:43:00-04:00,1326.75,1327.0,1326.75,1327.0,5,5,6634.0
2021-07-09 01:44:00-04:00,1327.0,1327.25,1327.0,1327.25,4,4,5308.25
2021-07-09 01:45:00-04:00,1327.25,1327.5,1327.25,1327.25,5,3,6636.5
2021-07-09 01:46:00-04:00,1327.0,1327.0,1327.0,1327.0,2,2,2654.0
2021-07-09 01:47:00-04:00,1326.75,1327.0,1326.25,1327.0,30,10,39800.25
2021-07-09 01:48:00-04:00,1327.0,1327.25,1326.5,1326.5,30,14,39806.25
2021-07-09 01:49:00-04:00,1326.5,1326.5,1326.0,1326.25,16,8,21220.25
2021-07-09 01:50:00-04:00,1326.0,1327.0,1326.0,1327.0,16,10,21226.5
2021-07-09 01:51:00-04:00,1327.0,1327.25,1326.25,1326.25,10,5,13266.0
2021-07-09 01:52:00-04:00,1326.25,1327.0,1326.25,1326.5,11,5,14593.0
2021-07-09 01:53:00-04:00,1326.75,1326.75,1326.75,1326.75,2,2,2653.5
2021-07-09 01:54:00-04:00,1326.75,1326.75,1326.25,1326.25,7,5,9285.0
2021-07-09 01:55:00-04:00,1326.25,1326.25,1326.25,1326.25,3,3,3978.75
2021-07-09 01:56:00-04:00,1326.0,1326.25,1326.0,1326.0,41,19,54366.75
2021-07-09 01:57:00-04:00,1326.25,1326.75,1326.25,1326.5,10,4,13264.75
2021-07-09 01:58:00-04:00,1326.5,1326.5,1326.5,1326.5,2,1,2653.0
2021-07-09 01:59:00-04:00,1326.5,1326.5,1326.5,1326.5,3,3,3979.5
2021-07-09 02:00:00-04:00,1326.25,1326.25,1325.75,1325.75,9,6,11934.0
2021-07-09 02:01:00-04:00,1326.0,1326.0,1325.75,1325.75,3,3,3977.75
2021-07-09 02:02:00-04:00,1325.75,1326.25,1325.75,1326.0,8,5,10607.75
2021-07-09 02:04:00-04:00,1326.0,1326.0,1326.0,1326.0,5,5,6630.0
2021-07-09 02:05:00-04:00,1326.0,1326.75,1326.0,1326.5,9,7,11937.75
2021-07-09 02:06:00-04:00,1326.25,1326.25,1326.0,1326.0,4,2,5304.75
2021-07-09 02:07:00-04:00,1326.0,1326.0,1325.5,1325.5,6,5,7955.0
2021-07-09 02:08:00-04:00,1325.5,1325.5,1325.0,1325.0,6,4,7951.5
2021-07-09 02:09:00-04:00,1325.5,1325.75,1325.5,1325.75,3,2,3977.0
2021-07-09 02:10:00-04:00,1326.0,1326.25,1326.0,1326.25,5,5,6630.5
2021-07-09 02:11:00-04:00,1326.0,1326.0,1326.0,1326.0,2,1,2652.0
2021-07-09 02:12:00-04:00,1326.0,1326.75,1325.75,1326.75,49,8,65005.75
2021-07-09 02:13:00-04:00,1326.5,1326.5,1326.0,1326.0,3,3,3978.75
2021-07-09 02:15:00-04:00,1326.0,1326.0,1326.0,1326.0,4,4,5304.0
2021-07-09 02:16:00-04:00,1325.75,1325.75,1325.75,1325.75,4,3,5303.0
2021-07-09 02:17:00-04:00,1325.75,1325.75,1325.25,1325.5,5,4,6627.5
2021-07-09 02:18:00-04:00,1325.5,1325.75,1325.5,1325.75,3,3,3977.0
2021-07-09 02:19:00-04:00,1325.5,1326.0,1325.5,1325.5,16,7,21210.25
2021-07-09 02:20:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-07-09 02:21:00-04:00,1326.0,1326.5,1325.75,1326.5,37,20,49066.25
2021-07-09 02:22:00-04:00,1326.5,1326.75,1325.75,1326.0,194,26,257267.0
2021-07-09 02:23:00-04:00,1326.0,1326.0,1325.75,1325.75,5,5,6629.5
2021-07-09 02:24:00-04:00,1325.75,1325.75,1325.5,1325.5,6,3,7953.5
2021-07-09 02:25:00-04:00,1325.25,1325.5,1325.25,1325.5,3,3,3976.0
2021-07-09 02:26:00-04:00,1325.0,1325.75,1325.0,1325.5,10,5,13254.5
2021-07-09 02:28:00-04:00,1325.5,1325.5,1325.0,1325.0,8,2,10603.5
2021-07-09 02:29:00-04:00,1324.75,1325.25,1324.75,1325.25,8,6,10600.5
2021-07-09 02:30:00-04:00,1325.5,1325.5,1325.0,1325.0,7,6,9276.25
2021-07-09 02:31:00-04:00,1325.0,1325.0,1324.75,1325.0,7,3,9274.75
2021-07-09 02:32:00-04:00,1325.0,1325.0,1325.0,1325.0,3,3,3975.0
2021-07-09 02:33:00-04:00,1325.25,1326.5,1325.25,1326.5,31,10,41110.5
2021-07-09 02:34:00-04:00,1326.75,1327.25,1326.75,1327.25,43,29,57064.5
2021-07-09 02:35:00-04:00,1327.25,1328.0,1327.25,1327.75,25,9,33191.25
2021-07-09 02:36:00-04:00,1328.0,1328.0,1327.5,1327.5,62,16,82332.5
2021-07-09 02:37:00-04:00,1327.5,1328.0,1327.5,1327.75,64,22,84984.25
2021-07-09 02:38:00-04:00,1327.5,1327.5,1327.25,1327.25,63,13,83626.25
2021-07-09 02:39:00-04:00,1327.25,1327.25,1326.75,1327.0,77,14,102173.5
2021-07-09 02:40:00-04:00,1327.25,1327.5,1326.75,1327.25,121,19,160596.75
2021-07-09 02:41:00-04:00,1327.0,1327.5,1327.0,1327.5,107,8,142014.25
2021-07-09 02:42:00-04:00,1327.25,1327.25,1327.0,1327.25,114,14,151304.0
2021-07-09 02:43:00-04:00,1327.25,1327.25,1326.75,1326.75,22,8,29192.0
2021-07-09 02:44:00-04:00,1327.0,1327.5,1327.0,1327.0,71,19,94220.75
2021-07-09 02:45:00-04:00,1326.5,1326.75,1326.0,1326.5,91,19,120691.75
2021-07-09 02:46:00-04:00,1326.5,1326.75,1326.5,1326.5,16,8,21225.25
2021-07-09 02:47:00-04:00,1326.5,1326.5,1326.0,1326.5,73,8,96829.75
2021-07-09 02:48:00-04:00,1326.5,1327.5,1326.5,1327.25,72,19,95561.75
2021-07-09 02:49:00-04:00,1327.5,1327.5,1327.25,1327.25,10,5,13274.25
2021-07-09 02:50:00-04:00,1327.0,1327.0,1327.0,1327.0,5,1,6635.0
2021-07-09 02:51:00-04:00,1327.0,1327.0,1326.75,1327.0,11,4,14595.75
2021-07-09 02:52:00-04:00,1327.0,1327.25,1326.75,1326.75,18,4,23885.0
2021-07-09 02:53:00-04:00,1326.75,1326.75,1326.5,1326.5,10,5,13266.25
2021-07-09 02:54:00-04:00,1326.25,1326.25,1326.25,1326.25,6,4,7957.5
2021-07-09 02:55:00-04:00,1326.0,1326.0,1325.25,1325.25,5,5,6628.25
2021-07-09 02:56:00-04:00,1325.5,1325.75,1325.5,1325.75,11,3,14581.75
2021-07-09 02:57:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-07-09 02:58:00-04:00,1325.5,1325.5,1325.5,1325.5,3,3,3976.5
2021-07-09 02:59:00-04:00,1325.5,1325.75,1325.0,1325.0,6,4,7952.5
2021-07-09 03:00:00-04:00,1324.75,1324.75,1324.5,1324.5,5,3,6623.5
2021-07-09 03:01:00-04:00,1324.25,1324.25,1324.0,1324.0,2,2,2648.25
2021-07-09 03:02:00-04:00,1324.0,1324.75,1324.0,1324.5,27,10,35761.25
2021-07-09 03:03:00-04:00,1324.75,1325.25,1324.0,1325.0,150,32,198660.0
2021-07-09 03:04:00-04:00,1325.5,1325.5,1324.25,1324.25,49,30,64907.25
2021-07-09 03:05:00-04:00,1324.25,1325.0,1324.25,1325.0,42,25,55631.5
2021-07-09 03:06:00-04:00,1325.0,1325.5,1325.0,1325.5,9,8,11929.0
2021-07-09 03:07:00-04:00,1325.5,1326.0,1325.5,1326.0,10,9,13257.75
2021-07-09 03:08:00-04:00,1326.0,1326.0,1325.25,1325.25,10,5,13256.0
2021-07-09 03:09:00-04:00,1325.5,1325.75,1325.5,1325.75,4,4,5302.25
2021-07-09 03:10:00-04:00,1326.0,1326.0,1324.0,1324.5,125,30,165601.5
2021-07-09 03:11:00-04:00,1324.5,1324.5,1324.0,1324.25,81,14,107249.75
2021-07-09 03:12:00-04:00,1324.5,1324.75,1324.5,1324.75,19,9,25167.25
2021-07-09 03:13:00-04:00,1324.75,1324.75,1324.25,1324.25,56,24,74183.0
2021-07-09 03:14:00-04:00,1324.0,1324.25,1323.5,1323.75,89,22,117834.75
2021-07-09 03:15:00-04:00,1324.0,1324.0,1324.0,1324.0,10,8,13240.0
2021-07-09 03:16:00-04:00,1324.25,1324.25,1324.0,1324.25,13,10,17215.0
2021-07-09 03:17:00-04:00,1324.5,1324.75,1323.25,1323.25,43,18,56950.25
2021-07-09 03:18:00-04:00,1323.5,1323.5,1322.5,1322.75,25,18,33075.5
2021-07-09 03:19:00-04:00,1323.0,1323.0,1321.0,1321.5,200,67,264362.75
2021-07-09 03:20:00-04:00,1321.5,1321.5,1321.25,1321.5,61,52,80611.25
2021-07-09 03:21:00-04:00,1321.5,1322.0,1321.5,1322.0,43,26,56834.75
2021-07-09 03:22:00-04:00,1322.25,1322.5,1322.0,1322.25,27,15,35700.5
2021-07-09 03:23:00-04:00,1322.25,1322.75,1322.25,1322.75,45,31,59516.0
2021-07-09 03:24:00-04:00,1323.0,1323.25,1323.0,1323.25,8,8,10585.25
2021-07-09 03:25:00-04:00,1323.75,1324.0,1323.75,1323.75,4,3,5295.25
2021-07-09 03:26:00-04:00,1323.75,1323.75,1322.25,1322.25,25,21,33070.25
2021-07-09 03:27:00-04:00,1322.5,1322.5,1321.25,1321.75,44,26,58162.0
2021-07-09 03:28:00-04:00,1322.0,1322.0,1322.0,1322.0,14,5,18508.0
2021-07-09 03:29:00-04:00,1322.0,1322.0,1322.0,1322.0,3,3,3966.0
2021-07-09 03:30:00-04:00,1322.25,1322.25,1320.75,1320.75,70,21,92493.75
2021-07-09 03:31:00-04:00,1321.0,1321.0,1320.25,1320.5,22,12,29049.75
2021-07-09 03:32:00-04:00,1320.75,1320.75,1319.75,1319.75,55,22,72604.25
2021-07-09 03:33:00-04:00,1320.0,1320.0,1319.5,1319.75,29,7,38271.0
2021-07-09 03:34:00-04:00,1319.75,1319.75,1319.75,1319.75,9,7,11877.75
2021-07-09 03:35:00-04:00,1320.25,1320.25,1319.75,1320.0,10,8,13199.75
2021-07-09 03:36:00-04:00,1320.25,1320.25,1320.0,1320.0,11,7,14521.75
2021-07-09 03:37:00-04:00,1320.25,1320.5,1320.25,1320.5,7,4,9243.25
2021-07-09 03:38:00-04:00,1320.5,1320.5,1320.5,1320.5,2,2,2641.0
2021-07-09 03:39:00-04:00,1320.5,1320.5,1320.5,1320.5,4,3,5282.0
2021-07-09 03:40:00-04:00,1320.5,1321.0,1320.5,1321.0,23,11,30379.0
2021-07-09 03:41:00-04:00,1321.25,1321.5,1321.25,1321.5,10,6,13213.75
2021-07-09 03:42:00-04:00,1321.5,1321.5,1321.0,1321.0,7,5,9249.5
2021-07-09 03:43:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-07-09 03:44:00-04:00,1321.0,1321.0,1320.25,1320.25,18,11,23769.0
2021-07-09 03:46:00-04:00,1320.0,1320.0,1320.0,1320.0,3,3,3960.0
2021-07-09 03:47:00-04:00,1320.25,1320.75,1320.25,1320.75,3,3,3961.25
2021-07-09 03:48:00-04:00,1320.75,1320.75,1320.25,1320.25,10,6,13204.5
2021-07-09 03:49:00-04:00,1320.0,1320.5,1320.0,1320.25,12,6,15841.75
2021-07-09 03:50:00-04:00,1320.0,1320.0,1319.75,1319.75,9,3,11879.25
2021-07-09 03:51:00-04:00,1320.0,1320.0,1320.0,1320.0,1,1,1320.0
2021-07-09 03:52:00-04:00,1320.0,1320.0,1320.0,1320.0,23,7,30360.0
2021-07-09 03:53:00-04:00,1320.0,1320.0,1319.75,1319.75,5,4,6599.75
2021-07-09 03:54:00-04:00,1319.5,1319.5,1319.5,1319.5,3,3,3958.5
2021-07-09 03:55:00-04:00,1319.5,1319.5,1319.25,1319.25,10,7,13194.25
2021-07-09 03:56:00-04:00,1319.25,1319.25,1319.0,1319.0,2,2,2638.25
2021-07-09 03:57:00-04:00,1319.0,1319.0,1318.0,1318.5,63,16,83053.5
2021-07-09 03:58:00-04:00,1318.5,1318.5,1318.5,1318.5,5,3,6592.5
2021-07-09 03:59:00-04:00,1318.5,1319.0,1318.5,1319.0,15,9,19780.75
2021-07-09 04:00:00-04:00,1319.0,1320.25,1318.75,1320.25,49,24,64663.0
2021-07-09 04:01:00-04:00,1320.25,1320.5,1320.25,1320.5,13,8,17164.25
2021-07-09 04:02:00-04:00,1320.25,1320.25,1320.0,1320.25,11,4,14522.5
2021-07-09 04:03:00-04:00,1320.0,1320.0,1320.0,1320.0,5,2,6600.0
2021-07-09 04:05:00-04:00,1320.5,1320.75,1320.5,1320.75,4,3,5282.5
2021-07-09 04:06:00-04:00,1320.75,1320.75,1320.75,1320.75,3,1,3962.25
2021-07-09 04:07:00-04:00,1320.75,1321.25,1320.75,1321.25,6,6,7925.5
2021-07-09 04:08:00-04:00,1321.0,1321.0,1320.25,1320.25,17,6,22449.0
2021-07-09 04:09:00-04:00,1320.5,1320.75,1320.25,1320.25,6,5,7922.75
2021-07-09 04:10:00-04:00,1320.0,1320.0,1320.0,1320.0,2,2,2640.0
2021-07-09 04:11:00-04:00,1320.25,1320.25,1319.5,1319.5,19,5,25076.75
2021-07-09 04:12:00-04:00,1319.0,1319.5,1319.0,1319.25,29,5,38256.75
2021-07-09 04:13:00-04:00,1319.25,1319.5,1319.25,1319.25,18,7,23749.5
2021-07-09 04:15:00-04:00,1319.25,1319.25,1319.0,1319.0,4,4,5276.75
2021-07-09 04:16:00-04:00,1319.0,1319.0,1319.0,1319.0,4,1,5276.0
2021-07-09 04:17:00-04:00,1318.25,1319.0,1318.25,1319.0,23,9,30329.75
2021-07-09 04:18:00-04:00,1319.0,1319.25,1319.0,1319.25,12,10,15829.75
2021-07-09 04:19:00-04:00,1319.0,1319.25,1319.0,1319.0,12,3,15828.25
2021-07-09 04:20:00-04:00,1319.25,1319.5,1319.25,1319.5,5,4,6597.25
2021-07-09 04:21:00-04:00,1319.25,1319.5,1319.25,1319.5,5,4,6596.75
2021-07-09 04:22:00-04:00,1319.25,1319.25,1319.0,1319.25,13,8,17148.5
2021-07-09 04:23:00-04:00,1319.75,1319.75,1319.25,1319.25,34,14,44867.5
2021-07-09 04:24:00-04:00,1319.25,1319.25,1319.25,1319.25,5,5,6596.25
2021-07-09 04:25:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-07-09 04:26:00-04:00,1318.5,1318.5,1318.5,1318.5,3,2,3955.5
2021-07-09 04:27:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-07-09 04:28:00-04:00,1318.25,1318.25,1318.25,1318.25,3,3,3954.75
2021-07-09 04:30:00-04:00,1318.5,1319.0,1318.5,1318.5,59,27,77796.5
2021-07-09 04:31:00-04:00,1318.5,1318.5,1318.5,1318.5,18,6,23733.0
2021-07-09 04:32:00-04:00,1318.5,1318.5,1318.0,1318.5,44,22,58010.25
2021-07-09 04:33:00-04:00,1318.75,1319.0,1318.5,1319.0,76,21,100220.5
2021-07-09 04:34:00-04:00,1319.0,1319.25,1318.75,1319.25,55,29,72553.25
2021-07-09 04:35:00-04:00,1319.25,1319.25,1319.25,1319.25,2,2,2638.5
2021-07-09 04:36:00-04:00,1319.25,1319.75,1319.25,1319.75,11,6,14512.5
2021-07-09 04:37:00-04:00,1320.0,1320.25,1320.0,1320.25,28,14,36961.25
2021-07-09 04:38:00-04:00,1320.25,1320.25,1320.0,1320.0,9,6,11881.0
2021-07-09 04:39:00-04:00,1320.25,1320.75,1320.25,1320.75,52,13,68656.75
2021-07-09 04:40:00-04:00,1320.75,1321.0,1320.75,1321.0,33,5,43592.5
2021-07-09 04:41:00-04:00,1321.0,1321.0,1320.25,1320.25,65,12,85833.75
2021-07-09 04:42:00-04:00,1320.5,1320.75,1320.25,1320.25,17,8,22447.75
2021-07-09 04:43:00-04:00,1320.0,1320.0,1320.0,1320.0,8,3,10560.0
2021-07-09 04:45:00-04:00,1320.25,1320.25,1320.25,1320.25,3,2,3960.75
2021-07-09 04:46:00-04:00,1320.25,1320.25,1320.0,1320.0,26,12,34320.25
2021-07-09 04:47:00-04:00,1320.0,1320.25,1320.0,1320.25,8,8,10560.25
2021-07-09 04:48:00-04:00,1320.0,1320.25,1320.0,1320.0,99,58,130681.25
2021-07-09 04:49:00-04:00,1320.0,1320.0,1320.0,1320.0,11,10,14520.0
2021-07-09 04:50:00-04:00,1320.25,1320.25,1320.0,1320.25,25,3,33005.75
2021-07-09 04:51:00-04:00,1320.25,1320.25,1320.25,1320.25,3,2,3960.75
2021-07-09 04:52:00-04:00,1320.0,1320.25,1320.0,1320.25,3,3,3960.25
2021-07-09 04:53:00-04:00,1320.25,1320.25,1320.0,1320.0,46,40,60721.25
2021-07-09 04:54:00-04:00,1320.25,1321.0,1320.25,1320.75,47,22,62067.25
2021-07-09 04:55:00-04:00,1320.75,1320.75,1320.75,1320.75,10,9,13207.5
2021-07-09 04:56:00-04:00,1321.0,1321.0,1321.0,1321.0,4,3,5284.0
2021-07-09 04:57:00-04:00,1320.75,1321.5,1320.75,1321.25,40,15,52850.75
2021-07-09 04:58:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-07-09 04:59:00-04:00,1320.75,1320.75,1320.25,1320.25,9,4,11884.5
2021-07-09 05:00:00-04:00,1320.25,1320.5,1320.0,1320.0,55,16,72606.0
2021-07-09 05:01:00-04:00,1320.0,1320.25,1320.0,1320.25,4,3,5280.5
2021-07-09 05:02:00-04:00,1320.0,1320.0,1320.0,1320.0,2,2,2640.0
2021-07-09 05:03:00-04:00,1320.0,1320.25,1320.0,1320.25,4,3,5280.5
2021-07-09 05:04:00-04:00,1320.25,1320.5,1320.25,1320.5,4,3,5281.75
2021-07-09 05:05:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-07-09 05:06:00-04:00,1320.25,1320.5,1320.25,1320.5,8,6,10563.75
2021-07-09 05:08:00-04:00,1320.5,1320.5,1320.25,1320.25,7,5,9242.0
2021-07-09 05:09:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-07-09 05:10:00-04:00,1320.25,1320.25,1320.25,1320.25,25,24,33006.25
2021-07-09 05:12:00-04:00,1320.0,1320.5,1320.0,1320.5,42,19,55443.0
2021-07-09 05:13:00-04:00,1320.5,1320.5,1320.5,1320.5,4,1,5282.0
2021-07-09 05:14:00-04:00,1320.75,1321.25,1320.75,1321.0,54,23,71327.25
2021-07-09 05:15:00-04:00,1321.0,1321.5,1321.0,1321.5,16,6,21139.5
2021-07-09 05:16:00-04:00,1321.5,1321.5,1321.25,1321.5,8,5,10571.0
2021-07-09 05:17:00-04:00,1321.5,1321.5,1321.25,1321.5,26,13,34358.25
2021-07-09 05:18:00-04:00,1321.5,1321.5,1321.5,1321.5,15,5,19822.5
2021-07-09 05:19:00-04:00,1321.5,1321.5,1321.25,1321.25,10,5,13213.0
2021-07-09 05:20:00-04:00,1321.5,1321.5,1321.25,1321.25,18,7,23784.25
2021-07-09 05:21:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-07-09 05:22:00-04:00,1321.0,1321.0,1320.75,1320.75,6,6,7924.75
2021-07-09 05:23:00-04:00,1320.75,1320.75,1320.25,1320.5,6,4,7923.25
2021-07-09 05:24:00-04:00,1320.25,1320.5,1320.25,1320.5,5,3,6602.0
2021-07-09 05:25:00-04:00,1321.0,1321.25,1321.0,1321.25,12,5,15853.25
2021-07-09 05:26:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-07-09 05:27:00-04:00,1321.25,1321.25,1320.5,1321.0,4,4,5283.75
2021-07-09 05:29:00-04:00,1320.75,1320.75,1320.5,1320.5,2,2,2641.25
2021-07-09 05:31:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-07-09 05:32:00-04:00,1320.5,1320.5,1320.0,1320.0,23,11,30367.5
2021-07-09 05:33:00-04:00,1320.25,1320.5,1320.25,1320.5,11,5,14524.75
2021-07-09 05:35:00-04:00,1320.5,1320.5,1320.5,1320.5,5,3,6602.5
2021-07-09 05:36:00-04:00,1320.5,1321.5,1320.5,1321.5,14,5,18494.75
2021-07-09 05:37:00-04:00,1321.25,1321.25,1321.0,1321.0,8,5,10569.5
2021-07-09 05:38:00-04:00,1320.75,1320.75,1320.5,1320.5,3,3,3962.0
2021-07-09 05:39:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-07-09 05:40:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-07-09 05:41:00-04:00,1320.25,1320.25,1320.0,1320.25,64,16,84481.75
2021-07-09 05:42:00-04:00,1320.0,1320.25,1320.0,1320.25,24,23,31680.25
2021-07-09 05:43:00-04:00,1320.25,1320.5,1320.0,1320.0,9,6,11881.5
2021-07-09 05:44:00-04:00,1320.0,1321.0,1320.0,1321.0,12,9,15846.5
2021-07-09 05:45:00-04:00,1321.0,1321.0,1321.0,1321.0,3,2,3963.0
2021-07-09 05:46:00-04:00,1321.0,1322.0,1321.0,1322.0,24,16,31716.25
2021-07-09 05:47:00-04:00,1321.5,1321.5,1321.5,1321.5,3,2,3964.5
2021-07-09 05:48:00-04:00,1321.75,1321.75,1321.5,1321.5,2,2,2643.25
2021-07-09 05:49:00-04:00,1321.5,1321.5,1320.75,1320.75,24,7,31707.0
2021-07-09 05:50:00-04:00,1320.5,1320.5,1320.5,1320.5,2,2,2641.0
2021-07-09 05:51:00-04:00,1320.25,1320.25,1320.25,1320.25,6,5,7921.5
2021-07-09 05:52:00-04:00,1320.5,1320.75,1320.5,1320.75,4,2,5282.25
2021-07-09 05:53:00-04:00,1320.75,1320.75,1320.25,1320.75,16,6,21127.0
2021-07-09 05:54:00-04:00,1320.75,1320.75,1320.5,1320.75,7,6,9245.0
2021-07-09 05:55:00-04:00,1321.0,1321.25,1321.0,1321.25,15,13,19815.25
2021-07-09 05:56:00-04:00,1321.0,1321.75,1321.0,1321.75,7,5,9251.0
2021-07-09 05:57:00-04:00,1322.0,1322.0,1322.0,1322.0,4,3,5288.0
2021-07-09 05:58:00-04:00,1322.0,1323.0,1322.0,1323.0,99,47,130920.0
2021-07-09 05:59:00-04:00,1322.75,1322.75,1322.5,1322.75,22,7,29100.25
2021-07-09 06:00:00-04:00,1323.0,1323.75,1323.0,1323.75,26,8,34405.25
2021-07-09 06:01:00-04:00,1323.5,1325.0,1323.5,1324.25,174,34,230468.0
2021-07-09 06:02:00-04:00,1324.25,1324.5,1324.0,1324.0,7,4,9270.0
2021-07-09 06:03:00-04:00,1324.0,1324.0,1324.0,1324.0,10,8,13240.0
2021-07-09 06:04:00-04:00,1323.5,1323.5,1323.5,1323.5,30,9,39705.0
2021-07-09 06:05:00-04:00,1323.5,1323.5,1323.0,1323.0,14,11,18524.0
2021-07-09 06:06:00-04:00,1323.25,1323.25,1323.0,1323.0,28,5,37046.0
2021-07-09 06:07:00-04:00,1323.25,1323.25,1323.0,1323.0,12,10,15877.0
2021-07-09 06:08:00-04:00,1323.0,1323.25,1323.0,1323.25,22,22,29106.75
2021-07-09 06:09:00-04:00,1323.5,1323.75,1323.5,1323.75,11,5,14559.0
2021-07-09 06:10:00-04:00,1323.5,1323.75,1323.5,1323.75,25,5,33090.75
2021-07-09 06:11:00-04:00,1323.75,1323.75,1323.0,1323.0,15,13,19847.0
2021-07-09 06:12:00-04:00,1323.25,1323.25,1322.75,1322.75,40,29,52919.5
2021-07-09 06:13:00-04:00,1321.75,1322.0,1321.5,1321.75,24,11,31722.5
2021-07-09 06:14:00-04:00,1322.0,1322.0,1321.25,1321.5,19,7,25108.0
2021-07-09 06:15:00-04:00,1321.75,1322.0,1321.75,1322.0,7,2,9252.5
2021-07-09 06:16:00-04:00,1321.75,1321.75,1321.5,1321.75,3,3,3965.0
2021-07-09 06:17:00-04:00,1321.75,1322.5,1321.75,1322.25,24,15,31730.0
2021-07-09 06:18:00-04:00,1322.75,1323.0,1322.5,1322.75,17,7,22488.0
2021-07-09 06:19:00-04:00,1323.0,1323.0,1323.0,1323.0,10,4,13230.0
2021-07-09 06:20:00-04:00,1323.25,1323.5,1323.25,1323.5,8,4,10586.25
2021-07-09 06:21:00-04:00,1324.0,1324.5,1324.0,1324.25,20,9,26486.75
2021-07-09 06:22:00-04:00,1324.25,1324.25,1323.25,1323.25,7,5,9266.5
2021-07-09 06:23:00-04:00,1323.5,1323.5,1322.5,1322.75,11,8,14553.25
2021-07-09 06:24:00-04:00,1322.75,1323.5,1322.75,1323.0,25,12,33076.5
2021-07-09 06:25:00-04:00,1323.0,1323.0,1321.75,1322.0,19,10,25125.75
2021-07-09 06:26:00-04:00,1321.75,1321.75,1321.25,1321.25,2,2,2643.0
2021-07-09 06:27:00-04:00,1321.25,1321.5,1321.0,1321.0,16,8,21139.0
2021-07-09 06:28:00-04:00,1320.75,1321.5,1320.5,1321.25,26,17,34343.75
2021-07-09 06:29:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-07-09 06:30:00-04:00,1320.5,1320.5,1320.5,1320.5,13,8,17166.5
2021-07-09 06:31:00-04:00,1320.5,1320.5,1320.25,1320.5,16,5,21127.0
2021-07-09 06:32:00-04:00,1320.25,1320.75,1320.0,1320.0,9,6,11882.75
2021-07-09 06:33:00-04:00,1320.25,1320.75,1320.25,1320.5,34,19,44904.0
2021-07-09 06:34:00-04:00,1320.5,1320.5,1319.25,1319.75,32,21,42238.0
2021-07-09 06:35:00-04:00,1319.75,1320.25,1319.75,1320.25,47,22,62042.25
2021-07-09 06:36:00-04:00,1320.25,1320.5,1320.25,1320.25,12,8,15844.5
2021-07-09 06:37:00-04:00,1320.25,1320.25,1319.5,1319.75,10,7,13198.25
2021-07-09 06:38:00-04:00,1319.75,1320.0,1319.5,1319.5,12,9,15837.75
2021-07-09 06:39:00-04:00,1319.5,1319.5,1319.25,1319.5,34,19,44859.5
2021-07-09 06:40:00-04:00,1319.5,1319.75,1319.5,1319.75,15,8,19794.0
2021-07-09 06:41:00-04:00,1320.0,1320.0,1319.75,1319.75,9,6,11878.0
