,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-17 01:47:00-04:00,1378.5,1378.5,1378.5,1378.5,14,6,19299.0
2021-08-17 01:48:00-04:00,1378.5,1378.75,1378.5,1378.5,13,5,17921.0
2021-08-17 01:49:00-04:00,1378.5,1378.5,1378.5,1378.5,4,4,5514.0
2021-08-17 01:50:00-04:00,1378.5,1378.5,1378.5,1378.5,2,1,2757.0
2021-08-17 01:51:00-04:00,1378.25,1378.75,1378.25,1378.75,58,15,79948.75
2021-08-17 01:52:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-08-17 01:53:00-04:00,1378.75,1378.75,1378.75,1378.75,52,8,71695.0
2021-08-17 01:54:00-04:00,1378.5,1378.5,1378.5,1378.5,2,2,2757.0
2021-08-17 01:55:00-04:00,1378.5,1378.5,1378.5,1378.5,15,8,20677.5
2021-08-17 01:56:00-04:00,1378.5,1378.5,1378.25,1378.25,16,7,22054.5
2021-08-17 01:57:00-04:00,1378.25,1378.25,1378.25,1378.25,3,3,4134.75
2021-08-17 01:58:00-04:00,1378.25,1378.25,1378.25,1378.25,4,4,5513.0
2021-08-17 01:59:00-04:00,1378.5,1378.75,1378.25,1378.5,29,11,39975.0
2021-08-17 02:00:00-04:00,1378.5,1378.75,1378.25,1378.25,43,18,59278.75
2021-08-17 02:01:00-04:00,1378.25,1378.5,1378.25,1378.25,19,14,26187.5
2021-08-17 02:02:00-04:00,1378.25,1378.75,1378.25,1378.75,40,20,55144.25
2021-08-17 02:03:00-04:00,1378.75,1378.75,1378.5,1378.5,116,14,159906.75
2021-08-17 02:04:00-04:00,1378.5,1378.5,1378.5,1378.5,3,2,4135.5
2021-08-17 02:05:00-04:00,1378.25,1379.0,1378.25,1378.75,130,20,179246.0
2021-08-17 02:06:00-04:00,1378.75,1378.75,1378.5,1378.5,10,9,13786.75
2021-08-17 02:07:00-04:00,1378.5,1378.5,1378.25,1378.25,106,21,146119.75
2021-08-17 02:08:00-04:00,1378.25,1378.25,1378.25,1378.25,5,4,6891.25
2021-08-17 02:09:00-04:00,1378.0,1378.0,1378.0,1378.0,19,10,26182.0
2021-08-17 02:10:00-04:00,1378.0,1378.25,1378.0,1378.25,32,8,44100.75
2021-08-17 02:11:00-04:00,1378.25,1378.25,1378.25,1378.25,15,5,20673.75
2021-08-17 02:12:00-04:00,1378.25,1378.25,1378.25,1378.25,7,5,9647.75
2021-08-17 02:13:00-04:00,1378.25,1378.25,1378.0,1378.25,11,8,15160.5
2021-08-17 02:14:00-04:00,1378.0,1378.0,1378.0,1378.0,13,7,17914.0
2021-08-17 02:15:00-04:00,1378.0,1378.0,1378.0,1378.0,5,4,6890.0
2021-08-17 02:16:00-04:00,1378.0,1378.0,1377.5,1377.75,73,28,100586.25
2021-08-17 02:17:00-04:00,1377.5,1377.75,1377.0,1377.5,52,18,71619.0
2021-08-17 02:18:00-04:00,1377.25,1377.5,1377.25,1377.5,76,7,104689.0
2021-08-17 02:19:00-04:00,1377.25,1377.5,1377.25,1377.25,89,8,122596.0
2021-08-17 02:20:00-04:00,1377.25,1377.5,1377.0,1377.0,116,18,159775.25
2021-08-17 02:21:00-04:00,1377.0,1377.5,1377.0,1377.5,49,16,67481.5
2021-08-17 02:22:00-04:00,1377.25,1377.75,1377.25,1377.75,66,13,90916.25
2021-08-17 02:23:00-04:00,1377.75,1378.0,1377.75,1378.0,70,11,96457.25
2021-08-17 02:24:00-04:00,1377.75,1378.0,1377.75,1378.0,88,5,121263.25
2021-08-17 02:25:00-04:00,1377.75,1378.0,1377.75,1377.75,20,6,27558.25
2021-08-17 02:26:00-04:00,1377.75,1378.0,1377.25,1378.0,41,22,56487.75
2021-08-17 02:27:00-04:00,1377.75,1377.75,1377.25,1377.25,49,8,67507.0
2021-08-17 02:28:00-04:00,1377.25,1378.0,1377.25,1378.0,35,4,48220.5
2021-08-17 02:29:00-04:00,1377.75,1378.0,1377.75,1378.0,48,5,66142.75
2021-08-17 02:30:00-04:00,1377.5,1378.0,1377.5,1378.0,56,10,77164.25
2021-08-17 02:31:00-04:00,1378.25,1378.75,1378.25,1378.25,21,10,28946.25
2021-08-17 02:32:00-04:00,1378.5,1378.5,1378.25,1378.5,16,13,22055.5
2021-08-17 02:33:00-04:00,1378.5,1378.75,1378.5,1378.75,26,13,35843.0
2021-08-17 02:34:00-04:00,1378.75,1378.75,1378.75,1378.75,36,19,49635.0
2021-08-17 02:35:00-04:00,1378.75,1378.75,1378.75,1378.75,4,3,5515.0
2021-08-17 02:36:00-04:00,1378.75,1378.75,1378.25,1378.5,63,11,86853.0
2021-08-17 02:37:00-04:00,1378.5,1378.75,1378.5,1378.75,22,7,30329.0
2021-08-17 02:38:00-04:00,1378.75,1378.75,1378.75,1378.75,32,4,44120.0
2021-08-17 02:39:00-04:00,1378.5,1378.5,1378.25,1378.5,17,11,23432.75
2021-08-17 02:40:00-04:00,1378.25,1378.25,1378.25,1378.25,9,5,12404.25
2021-08-17 02:41:00-04:00,1378.25,1378.25,1377.75,1377.75,38,25,52368.75
2021-08-17 02:42:00-04:00,1377.75,1377.75,1377.5,1377.5,7,4,9643.25
2021-08-17 02:43:00-04:00,1377.5,1378.0,1377.5,1378.0,63,16,86800.75
2021-08-17 02:44:00-04:00,1378.0,1378.0,1378.0,1378.0,3,2,4134.0
2021-08-17 02:45:00-04:00,1378.25,1378.5,1378.0,1378.5,31,17,42727.5
2021-08-17 02:46:00-04:00,1378.75,1378.75,1378.75,1378.75,12,2,16545.0
2021-08-17 02:47:00-04:00,1378.75,1379.5,1378.75,1379.25,93,32,128261.0
2021-08-17 02:48:00-04:00,1379.25,1379.5,1379.0,1379.25,297,38,409706.75
2021-08-17 02:49:00-04:00,1379.0,1379.0,1378.5,1378.75,34,24,46882.25
2021-08-17 02:50:00-04:00,1379.0,1379.0,1378.75,1378.75,26,13,35851.5
2021-08-17 02:51:00-04:00,1378.75,1378.75,1378.0,1378.0,87,33,119912.25
2021-08-17 02:52:00-04:00,1377.75,1377.75,1377.0,1377.0,17,10,23418.0
2021-08-17 02:53:00-04:00,1377.25,1377.25,1377.25,1377.25,5,4,6886.25
2021-08-17 02:54:00-04:00,1377.25,1377.25,1377.0,1377.0,30,10,41310.75
2021-08-17 02:55:00-04:00,1376.75,1377.5,1376.75,1377.5,17,11,23410.0
2021-08-17 02:56:00-04:00,1377.25,1377.25,1377.25,1377.25,4,3,5509.0
2021-08-17 02:57:00-04:00,1377.0,1377.0,1377.0,1377.0,2,2,2754.0
2021-08-17 02:58:00-04:00,1377.0,1377.0,1377.0,1377.0,11,6,15147.0
2021-08-17 02:59:00-04:00,1376.75,1377.5,1376.75,1377.25,33,10,45444.75
2021-08-17 03:00:00-04:00,1377.25,1377.25,1377.25,1377.25,3,2,4131.75
2021-08-17 03:01:00-04:00,1377.0,1377.0,1376.75,1377.0,88,14,121170.25
2021-08-17 03:02:00-04:00,1377.0,1377.25,1377.0,1377.0,14,10,19278.25
2021-08-17 03:03:00-04:00,1377.0,1377.0,1376.75,1376.75,25,6,34420.5
2021-08-17 03:04:00-04:00,1376.75,1376.75,1376.75,1376.75,11,7,15144.25
2021-08-17 03:05:00-04:00,1376.75,1376.75,1376.75,1376.75,53,22,72967.75
2021-08-17 03:06:00-04:00,1376.75,1377.0,1376.75,1377.0,24,11,33044.5
2021-08-17 03:07:00-04:00,1376.75,1377.0,1376.75,1376.75,25,5,34419.5
2021-08-17 03:08:00-04:00,1376.75,1376.75,1376.25,1376.25,39,22,53691.0
2021-08-17 03:09:00-04:00,1376.25,1376.25,1375.75,1375.75,49,23,67432.5
2021-08-17 03:10:00-04:00,1375.75,1375.75,1375.25,1375.25,16,10,22006.75
2021-08-17 03:11:00-04:00,1375.25,1375.5,1375.25,1375.5,8,7,11003.5
2021-08-17 03:12:00-04:00,1375.25,1375.5,1375.25,1375.25,37,31,50886.25
2021-08-17 03:13:00-04:00,1375.25,1375.75,1375.25,1375.75,25,13,34390.75
2021-08-17 03:14:00-04:00,1375.5,1375.75,1375.25,1375.25,27,18,37135.75
2021-08-17 03:15:00-04:00,1375.25,1375.25,1375.25,1375.25,30,15,41257.5
2021-08-17 03:16:00-04:00,1375.25,1375.75,1375.25,1375.75,29,10,39893.5
2021-08-17 03:17:00-04:00,1375.5,1375.75,1375.5,1375.75,12,3,16506.5
2021-08-17 03:18:00-04:00,1376.0,1376.5,1376.0,1376.25,55,13,75692.75
2021-08-17 03:19:00-04:00,1376.0,1376.0,1376.0,1376.0,3,3,4128.0
2021-08-17 03:20:00-04:00,1375.75,1375.75,1375.5,1375.5,5,3,6878.5
2021-08-17 03:21:00-04:00,1375.5,1375.5,1375.5,1375.5,1,1,1375.5
2021-08-17 03:22:00-04:00,1375.5,1376.0,1375.5,1376.0,12,5,16509.0
2021-08-17 03:23:00-04:00,1376.0,1376.0,1375.75,1376.0,3,3,4127.75
2021-08-17 03:24:00-04:00,1376.0,1376.0,1376.0,1376.0,2,1,2752.0
2021-08-17 03:25:00-04:00,1375.75,1376.0,1375.75,1375.75,5,5,6879.0
2021-08-17 03:26:00-04:00,1375.5,1375.5,1375.5,1375.5,3,3,4126.5
2021-08-17 03:27:00-04:00,1375.75,1376.0,1375.5,1375.5,39,20,53647.75
2021-08-17 03:28:00-04:00,1375.25,1376.0,1375.25,1376.0,20,7,27509.0
2021-08-17 03:29:00-04:00,1376.25,1376.75,1376.25,1376.5,26,13,35789.0
2021-08-17 03:30:00-04:00,1376.5,1376.75,1376.5,1376.75,10,7,13766.0
2021-08-17 03:31:00-04:00,1376.5,1376.5,1376.0,1376.25,58,8,79813.75
2021-08-17 03:32:00-04:00,1376.5,1376.5,1375.75,1375.75,10,9,13763.25
2021-08-17 03:33:00-04:00,1375.75,1376.0,1375.75,1376.0,8,4,11007.5
2021-08-17 03:34:00-04:00,1376.0,1376.25,1376.0,1376.0,9,7,12385.5
2021-08-17 03:35:00-04:00,1376.0,1376.0,1375.75,1376.0,5,5,6879.5
2021-08-17 03:36:00-04:00,1376.0,1376.0,1376.0,1376.0,9,3,12384.0
2021-08-17 03:37:00-04:00,1376.25,1376.25,1376.0,1376.0,2,2,2752.25
2021-08-17 03:38:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 03:39:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 03:41:00-04:00,1376.25,1376.5,1376.25,1376.25,14,7,19268.75
2021-08-17 03:42:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-08-17 03:43:00-04:00,1376.5,1376.5,1376.25,1376.25,4,4,5505.25
2021-08-17 03:44:00-04:00,1376.0,1376.0,1376.0,1376.0,3,1,4128.0
2021-08-17 03:45:00-04:00,1376.0,1376.0,1375.75,1375.75,10,5,13758.25
2021-08-17 03:46:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 03:47:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 03:49:00-04:00,1376.0,1376.0,1376.0,1376.0,2,2,2752.0
2021-08-17 03:50:00-04:00,1375.75,1376.0,1375.75,1376.0,15,4,20639.75
2021-08-17 03:52:00-04:00,1375.75,1375.75,1375.75,1375.75,2,2,2751.5
2021-08-17 03:54:00-04:00,1375.25,1375.5,1375.25,1375.5,4,4,5501.5
2021-08-17 03:55:00-04:00,1375.75,1376.0,1375.75,1376.0,12,4,16511.25
2021-08-17 03:56:00-04:00,1376.0,1376.0,1375.75,1375.75,27,8,37151.0
2021-08-17 03:57:00-04:00,1375.75,1375.75,1375.5,1375.5,2,2,2751.25
2021-08-17 03:58:00-04:00,1375.75,1376.0,1375.75,1376.0,17,7,23391.25
2021-08-17 03:59:00-04:00,1376.25,1376.25,1375.5,1375.5,10,8,13759.75
2021-08-17 04:00:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-08-17 04:01:00-04:00,1376.25,1376.25,1376.0,1376.0,6,5,8257.0
2021-08-17 04:02:00-04:00,1376.25,1376.75,1376.25,1376.75,2,2,2753.0
2021-08-17 04:03:00-04:00,1376.5,1376.75,1376.5,1376.5,6,4,8259.75
2021-08-17 04:04:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-08-17 04:05:00-04:00,1376.5,1376.75,1376.5,1376.5,7,3,9635.75
2021-08-17 04:06:00-04:00,1376.25,1376.25,1376.0,1376.0,2,2,2752.25
2021-08-17 04:07:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 04:08:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-08-17 04:09:00-04:00,1376.0,1376.0,1376.0,1376.0,3,3,4128.0
2021-08-17 04:10:00-04:00,1376.25,1376.25,1376.25,1376.25,4,3,5505.0
2021-08-17 04:11:00-04:00,1376.25,1376.25,1376.25,1376.25,3,3,4128.75
2021-08-17 04:12:00-04:00,1376.5,1376.5,1376.5,1376.5,2,2,2753.0
2021-08-17 04:13:00-04:00,1376.5,1377.0,1376.5,1377.0,68,14,93631.0
2021-08-17 04:14:00-04:00,1376.75,1376.75,1376.75,1376.75,24,6,33042.0
2021-08-17 04:15:00-04:00,1376.75,1376.75,1376.0,1376.0,18,4,24776.5
2021-08-17 04:16:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 04:17:00-04:00,1376.25,1376.5,1376.25,1376.5,5,3,6881.5
2021-08-17 04:18:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-08-17 04:19:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-08-17 04:20:00-04:00,1376.25,1376.25,1375.75,1375.75,7,4,9632.5
2021-08-17 04:21:00-04:00,1375.75,1375.75,1375.75,1375.75,6,2,8254.5
2021-08-17 04:23:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-08-17 04:24:00-04:00,1376.25,1376.75,1376.25,1376.75,9,4,12388.0
2021-08-17 04:25:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-08-17 04:26:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-08-17 04:27:00-04:00,1376.5,1376.75,1376.5,1376.75,15,9,20649.5
2021-08-17 04:28:00-04:00,1376.5,1376.5,1376.25,1376.5,3,3,4129.25
2021-08-17 04:29:00-04:00,1376.75,1376.75,1376.5,1376.5,6,4,8259.75
2021-08-17 04:30:00-04:00,1376.5,1376.75,1376.5,1376.75,4,3,5506.25
2021-08-17 04:31:00-04:00,1376.75,1376.75,1376.5,1376.5,33,9,45430.25
2021-08-17 04:33:00-04:00,1376.5,1376.5,1376.5,1376.5,2,1,2753.0
2021-08-17 04:34:00-04:00,1376.25,1376.5,1376.25,1376.5,5,3,6882.0
2021-08-17 04:35:00-04:00,1376.25,1376.25,1376.0,1376.25,13,6,17889.75
2021-08-17 04:36:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-08-17 04:37:00-04:00,1376.25,1376.25,1375.75,1375.75,78,9,107322.75
2021-08-17 04:38:00-04:00,1375.5,1375.5,1375.5,1375.5,2,2,2751.0
2021-08-17 04:39:00-04:00,1375.5,1375.5,1375.5,1375.5,1,1,1375.5
2021-08-17 04:40:00-04:00,1375.5,1375.5,1375.5,1375.5,8,5,11004.0
2021-08-17 04:41:00-04:00,1375.5,1375.5,1375.25,1375.5,24,5,33007.75
2021-08-17 04:42:00-04:00,1375.25,1375.25,1375.25,1375.25,67,55,92141.75
2021-08-17 04:43:00-04:00,1375.25,1375.25,1375.25,1375.25,1,1,1375.25
2021-08-17 04:44:00-04:00,1375.25,1375.5,1375.25,1375.25,7,7,9627.0
2021-08-17 04:45:00-04:00,1375.25,1375.25,1375.25,1375.25,53,40,72888.25
2021-08-17 04:46:00-04:00,1375.25,1375.5,1375.25,1375.25,56,27,77014.25
2021-08-17 04:47:00-04:00,1375.25,1375.25,1375.25,1375.25,71,53,97642.75
2021-08-17 04:48:00-04:00,1375.25,1375.25,1375.25,1375.25,25,19,34381.25
2021-08-17 04:49:00-04:00,1375.5,1375.5,1375.25,1375.25,16,13,22007.0
2021-08-17 04:50:00-04:00,1375.25,1375.5,1375.25,1375.25,7,6,9627.0
2021-08-17 04:51:00-04:00,1375.25,1375.25,1375.25,1375.25,5,3,6876.25
2021-08-17 04:52:00-04:00,1375.25,1375.5,1375.25,1375.5,15,5,20632.0
2021-08-17 04:53:00-04:00,1375.25,1375.5,1375.25,1375.25,15,10,20630.0
2021-08-17 04:54:00-04:00,1375.5,1375.5,1375.25,1375.25,2,2,2750.75
2021-08-17 04:55:00-04:00,1375.25,1375.25,1375.25,1375.25,40,23,55010.0
2021-08-17 04:56:00-04:00,1375.25,1375.5,1375.25,1375.25,24,14,33010.5
2021-08-17 04:57:00-04:00,1375.25,1375.25,1375.0,1375.0,93,25,127887.5
2021-08-17 04:58:00-04:00,1375.0,1375.25,1375.0,1375.25,6,5,8250.5
2021-08-17 04:59:00-04:00,1375.25,1375.25,1375.25,1375.25,1,1,1375.25
2021-08-17 05:00:00-04:00,1375.0,1375.0,1374.5,1374.75,36,13,49491.0
2021-08-17 05:01:00-04:00,1374.75,1374.75,1374.25,1374.25,19,8,26111.5
2021-08-17 05:02:00-04:00,1374.0,1374.0,1373.75,1373.75,25,15,34347.0
2021-08-17 05:03:00-04:00,1373.75,1374.0,1373.75,1373.75,5,4,6869.25
2021-08-17 05:04:00-04:00,1373.75,1373.75,1373.75,1373.75,2,2,2747.5
2021-08-17 05:05:00-04:00,1373.5,1374.0,1373.5,1374.0,53,14,72815.75
2021-08-17 05:06:00-04:00,1374.0,1374.5,1374.0,1374.5,11,7,15116.5
2021-08-17 05:07:00-04:00,1374.5,1374.5,1374.25,1374.25,2,2,2748.75
2021-08-17 05:08:00-04:00,1374.0,1374.5,1374.0,1374.5,4,2,5497.5
2021-08-17 05:09:00-04:00,1374.75,1374.75,1374.0,1374.0,40,11,54963.0
2021-08-17 05:10:00-04:00,1373.5,1373.75,1373.0,1373.0,33,12,45316.5
2021-08-17 05:11:00-04:00,1373.0,1373.5,1373.0,1373.5,38,14,52176.75
2021-08-17 05:12:00-04:00,1373.5,1373.75,1373.25,1373.5,37,11,50818.25
2021-08-17 05:13:00-04:00,1373.25,1373.25,1373.25,1373.25,6,4,8239.5
2021-08-17 05:14:00-04:00,1373.25,1373.75,1373.25,1373.5,27,8,37084.25
2021-08-17 05:15:00-04:00,1373.25,1373.25,1373.25,1373.25,2,2,2746.5
2021-08-17 05:16:00-04:00,1373.25,1373.25,1373.25,1373.25,2,2,2746.5
2021-08-17 05:17:00-04:00,1373.25,1373.25,1373.25,1373.25,1,1,1373.25
2021-08-17 05:18:00-04:00,1373.25,1373.75,1373.25,1373.75,7,5,9615.0
2021-08-17 05:19:00-04:00,1374.0,1374.75,1374.0,1374.75,5,5,6872.0
2021-08-17 05:20:00-04:00,1374.5,1374.5,1374.25,1374.25,2,2,2748.75
2021-08-17 05:21:00-04:00,1374.0,1374.25,1374.0,1374.25,3,3,4122.25
2021-08-17 05:22:00-04:00,1374.0,1374.0,1374.0,1374.0,5,4,6870.0
2021-08-17 05:23:00-04:00,1374.0,1374.5,1374.0,1374.25,16,9,21987.0
2021-08-17 05:24:00-04:00,1374.25,1374.5,1374.0,1374.0,8,6,10993.25
2021-08-17 05:25:00-04:00,1374.25,1374.25,1374.25,1374.25,2,1,2748.5
2021-08-17 05:26:00-04:00,1374.5,1374.5,1374.0,1374.0,12,3,16488.5
2021-08-17 05:27:00-04:00,1374.0,1374.25,1374.0,1374.0,20,14,27480.25
2021-08-17 05:28:00-04:00,1374.0,1374.25,1374.0,1374.25,13,8,17863.25
2021-08-17 05:29:00-04:00,1374.0,1374.0,1374.0,1374.0,20,15,27480.0
2021-08-17 05:30:00-04:00,1374.0,1374.0,1373.5,1373.5,38,14,52211.25
2021-08-17 05:31:00-04:00,1373.5,1373.5,1373.25,1373.25,11,9,15107.5
2021-08-17 05:32:00-04:00,1373.25,1373.5,1373.0,1373.5,7,5,9612.75
2021-08-17 05:33:00-04:00,1373.75,1374.25,1373.75,1374.25,8,2,10990.5
2021-08-17 05:34:00-04:00,1374.25,1374.25,1374.25,1374.25,2,2,2748.5
2021-08-17 05:35:00-04:00,1374.0,1374.0,1374.0,1374.0,1,1,1374.0
2021-08-17 05:36:00-04:00,1374.0,1374.0,1373.5,1373.75,7,6,9615.5
2021-08-17 05:37:00-04:00,1373.5,1374.0,1373.5,1374.0,40,8,54957.5
2021-08-17 05:38:00-04:00,1374.5,1374.75,1374.5,1374.75,8,3,10996.75
2021-08-17 05:39:00-04:00,1374.5,1374.5,1374.25,1374.25,2,2,2748.75
2021-08-17 05:40:00-04:00,1374.0,1374.25,1374.0,1374.25,4,3,5496.5
2021-08-17 05:41:00-04:00,1374.25,1374.25,1374.25,1374.25,1,1,1374.25
2021-08-17 05:42:00-04:00,1374.5,1374.75,1374.5,1374.75,3,2,4123.75
2021-08-17 05:43:00-04:00,1374.75,1374.75,1374.5,1374.5,7,5,9622.25
2021-08-17 05:44:00-04:00,1374.0,1374.25,1374.0,1374.25,4,4,5496.25
2021-08-17 05:45:00-04:00,1373.75,1374.0,1373.75,1373.75,5,4,6869.25
2021-08-17 05:46:00-04:00,1373.5,1373.5,1373.5,1373.5,4,1,5494.0
2021-08-17 05:47:00-04:00,1373.25,1373.25,1373.25,1373.25,2,1,2746.5
2021-08-17 05:48:00-04:00,1373.25,1373.5,1373.0,1373.5,69,12,94740.75
2021-08-17 05:49:00-04:00,1373.25,1373.75,1373.25,1373.75,3,3,4120.5
2021-08-17 05:50:00-04:00,1374.25,1374.25,1374.25,1374.25,3,1,4122.75
2021-08-17 05:51:00-04:00,1373.75,1373.75,1373.75,1373.75,1,1,1373.75
2021-08-17 05:52:00-04:00,1373.75,1374.25,1373.75,1374.25,2,2,2748.0
2021-08-17 05:53:00-04:00,1374.25,1375.25,1374.25,1375.25,70,35,96248.25
2021-08-17 05:54:00-04:00,1375.0,1375.0,1374.5,1374.5,9,5,12372.75
2021-08-17 05:55:00-04:00,1374.5,1375.25,1374.5,1375.25,9,7,12374.25
2021-08-17 05:56:00-04:00,1375.25,1375.25,1375.0,1375.0,2,2,2750.25
2021-08-17 05:57:00-04:00,1375.25,1375.25,1374.5,1374.75,52,6,71490.25
2021-08-17 05:58:00-04:00,1374.75,1374.75,1374.5,1374.75,5,4,6873.25
2021-08-17 05:59:00-04:00,1374.25,1374.25,1373.75,1373.75,3,3,4122.0
2021-08-17 06:00:00-04:00,1374.5,1375.0,1374.5,1374.5,11,5,15122.0
2021-08-17 06:03:00-04:00,1374.5,1374.75,1374.5,1374.75,3,2,4124.0
2021-08-17 06:04:00-04:00,1374.0,1374.0,1373.75,1373.75,5,3,6869.75
2021-08-17 06:05:00-04:00,1373.75,1374.0,1373.75,1374.0,8,3,10991.75
2021-08-17 06:06:00-04:00,1374.25,1374.75,1374.25,1374.75,22,4,30239.25
2021-08-17 06:07:00-04:00,1375.0,1375.75,1375.0,1375.75,8,8,11004.0
2021-08-17 06:08:00-04:00,1375.75,1376.25,1375.5,1376.25,41,11,56415.25
2021-08-17 06:09:00-04:00,1376.25,1376.25,1376.0,1376.25,27,10,37158.0
2021-08-17 06:10:00-04:00,1376.25,1376.75,1376.25,1376.5,29,11,39922.5
2021-08-17 06:11:00-04:00,1376.5,1376.5,1375.5,1375.5,17,5,23387.5
2021-08-17 06:12:00-04:00,1375.25,1375.25,1374.5,1374.5,20,8,27499.5
2021-08-17 06:13:00-04:00,1374.25,1374.5,1374.0,1374.25,29,17,39854.0
2021-08-17 06:14:00-04:00,1374.5,1374.5,1374.0,1374.0,7,6,9619.25
2021-08-17 06:15:00-04:00,1373.75,1374.25,1373.5,1373.5,8,4,10990.75
2021-08-17 06:16:00-04:00,1373.25,1373.25,1373.25,1373.25,2,2,2746.5
2021-08-17 06:17:00-04:00,1373.0,1373.5,1373.0,1373.5,20,6,27462.5
2021-08-17 06:18:00-04:00,1373.75,1373.75,1373.25,1373.25,37,11,50824.75
2021-08-17 06:19:00-04:00,1373.25,1373.25,1373.0,1373.25,4,3,5492.75
2021-08-17 06:20:00-04:00,1373.25,1373.5,1372.75,1372.75,75,15,102978.5
2021-08-17 06:21:00-04:00,1372.5,1372.75,1372.25,1372.25,24,14,32939.5
2021-08-17 06:22:00-04:00,1372.5,1372.5,1372.5,1372.5,5,3,6862.5
2021-08-17 06:23:00-04:00,1372.75,1373.25,1372.75,1373.25,7,3,9610.25
2021-08-17 06:24:00-04:00,1373.5,1373.5,1373.25,1373.5,9,5,12360.75
2021-08-17 06:25:00-04:00,1373.0,1373.0,1372.75,1373.0,12,5,16475.5
2021-08-17 06:26:00-04:00,1372.75,1372.75,1372.75,1372.75,21,12,28827.75
2021-08-17 06:27:00-04:00,1372.5,1372.5,1372.5,1372.5,2,2,2745.0
2021-08-17 06:28:00-04:00,1372.25,1372.25,1372.0,1372.25,57,17,78209.5
2021-08-17 06:29:00-04:00,1372.5,1372.5,1372.25,1372.5,6,6,8234.75
2021-08-17 06:30:00-04:00,1372.25,1372.25,1372.25,1372.25,3,2,4116.75
2021-08-17 06:31:00-04:00,1372.0,1372.25,1372.0,1372.25,4,4,5488.5
2021-08-17 06:32:00-04:00,1372.25,1372.25,1372.25,1372.25,3,2,4116.75
2021-08-17 06:33:00-04:00,1372.25,1372.5,1372.25,1372.5,4,4,5489.5
2021-08-17 06:34:00-04:00,1372.25,1372.25,1372.0,1372.0,2,2,2744.25
2021-08-17 06:35:00-04:00,1372.5,1372.5,1372.0,1372.5,7,5,9606.25
2021-08-17 06:36:00-04:00,1372.0,1372.0,1371.75,1371.75,8,5,10974.25
2021-08-17 06:37:00-04:00,1371.75,1371.75,1371.5,1371.5,2,2,2743.25
2021-08-17 06:38:00-04:00,1371.75,1372.5,1371.75,1372.5,19,7,26066.5
2021-08-17 06:39:00-04:00,1372.5,1372.75,1372.5,1372.75,6,2,8236.0
2021-08-17 06:40:00-04:00,1373.0,1373.25,1373.0,1373.25,4,2,5492.75
2021-08-17 06:41:00-04:00,1372.75,1372.75,1372.75,1372.75,1,1,1372.75
2021-08-17 06:42:00-04:00,1373.5,1373.5,1373.25,1373.25,4,4,5493.75
2021-08-17 06:43:00-04:00,1373.5,1373.5,1373.5,1373.5,2,2,2747.0
2021-08-17 06:44:00-04:00,1373.25,1373.25,1373.25,1373.25,3,3,4119.75
2021-08-17 06:45:00-04:00,1373.25,1373.25,1373.0,1373.0,2,2,2746.25
2021-08-17 06:46:00-04:00,1373.25,1373.25,1373.25,1373.25,1,1,1373.25
2021-08-17 06:47:00-04:00,1373.0,1373.0,1373.0,1373.0,1,1,1373.0
2021-08-17 06:48:00-04:00,1373.0,1373.25,1373.0,1373.25,23,13,31579.75
2021-08-17 06:49:00-04:00,1373.75,1373.75,1373.5,1373.5,3,2,4121.0
2021-08-17 06:50:00-04:00,1373.25,1373.5,1373.25,1373.5,8,5,10986.75
2021-08-17 06:51:00-04:00,1373.25,1373.25,1373.25,1373.25,3,1,4119.75
2021-08-17 06:52:00-04:00,1373.5,1373.5,1373.25,1373.25,4,2,5493.5
2021-08-17 06:53:00-04:00,1373.25,1373.25,1373.0,1373.25,10,5,13731.5
2021-08-17 06:54:00-04:00,1373.5,1373.75,1373.5,1373.75,6,3,8241.5
2021-08-17 06:55:00-04:00,1374.0,1374.25,1373.75,1374.25,13,6,17863.0
2021-08-17 06:56:00-04:00,1374.25,1374.25,1374.0,1374.0,3,2,4122.25
