,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-17 08:19:00-04:00,1376.0,1376.5,1376.0,1376.5,7,3,9633.75
2021-08-17 08:20:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 08:22:00-04:00,1376.25,1376.25,1376.25,1376.25,2,2,2752.5
2021-08-17 08:24:00-04:00,1375.75,1376.0,1375.75,1376.0,3,3,4127.5
2021-08-17 08:25:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-08-17 08:26:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-08-17 08:27:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-08-17 08:29:00-04:00,1376.5,1378.0,1376.5,1378.0,7,5,9640.5
2021-08-17 08:31:00-04:00,1377.75,1378.25,1377.75,1378.25,6,5,8267.75
2021-08-17 08:32:00-04:00,1377.25,1377.25,1377.25,1377.25,2,2,2754.5
2021-08-17 08:33:00-04:00,1376.75,1377.25,1376.75,1377.25,11,9,15148.75
2021-08-17 08:34:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-08-17 08:35:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-08-17 08:36:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-08-17 08:37:00-04:00,1376.75,1376.75,1376.25,1376.25,5,3,6882.75
2021-08-17 08:38:00-04:00,1376.25,1376.25,1376.25,1376.25,3,2,4128.75
2021-08-17 08:39:00-04:00,1376.25,1376.75,1376.25,1376.75,3,3,4129.5
2021-08-17 08:40:00-04:00,1376.5,1376.5,1375.75,1376.0,25,16,34402.0
2021-08-17 08:41:00-04:00,1375.75,1376.25,1375.75,1376.0,10,6,13759.25
2021-08-17 08:42:00-04:00,1376.5,1377.5,1376.5,1377.5,3,2,4130.5
2021-08-17 08:44:00-04:00,1378.0,1378.5,1378.0,1378.5,15,3,20673.5
2021-08-17 09:29:00-04:00,1377.25,1378.0,1376.5,1377.75,21,19,28923.0
2021-08-17 09:30:00-04:00,1378.0,1378.25,1374.5,1376.75,271,141,372985.25
2021-08-17 09:31:00-04:00,1375.75,1376.25,1373.75,1375.75,64,40,88009.5
2021-08-17 09:32:00-04:00,1376.0,1377.75,1375.0,1377.0,49,34,67427.0
2021-08-17 09:33:00-04:00,1377.5,1379.0,1377.5,1378.5,68,32,93742.5
2021-08-17 09:34:00-04:00,1378.5,1381.5,1378.5,1381.25,81,36,111790.0
2021-08-17 09:35:00-04:00,1381.25,1382.5,1380.75,1381.5,74,44,102238.0
2021-08-17 09:36:00-04:00,1381.75,1381.75,1379.25,1379.5,68,46,93864.75
2021-08-17 09:37:00-04:00,1379.25,1381.0,1379.0,1381.0,40,22,55204.5
2021-08-17 09:38:00-04:00,1380.5,1381.25,1380.0,1380.25,44,20,60749.0
2021-08-17 09:39:00-04:00,1380.5,1381.5,1380.25,1380.5,35,25,48329.5
2021-08-17 09:40:00-04:00,1380.25,1381.0,1380.0,1380.5,94,62,129763.25
2021-08-17 09:41:00-04:00,1380.25,1380.25,1379.25,1379.25,61,29,84159.0
2021-08-17 09:42:00-04:00,1379.5,1380.75,1379.0,1379.25,40,23,55191.5
2021-08-17 09:43:00-04:00,1379.25,1379.25,1378.25,1378.5,102,75,140592.75
2021-08-17 09:44:00-04:00,1378.25,1378.25,1377.0,1377.75,90,70,124019.0
2021-08-17 09:45:00-04:00,1378.0,1379.0,1377.25,1379.0,80,40,110241.5
2021-08-17 09:46:00-04:00,1378.75,1378.75,1376.75,1376.75,52,19,71661.5
2021-08-17 09:47:00-04:00,1376.5,1376.75,1374.25,1375.75,77,38,105893.0
2021-08-17 09:48:00-04:00,1375.75,1376.75,1375.5,1376.5,14,9,19265.5
2021-08-17 09:49:00-04:00,1376.0,1376.25,1375.25,1376.0,36,14,49517.5
2021-08-17 09:50:00-04:00,1376.0,1376.25,1374.75,1374.75,26,18,35767.0
2021-08-17 09:51:00-04:00,1374.5,1375.75,1374.5,1375.5,13,10,17878.75
2021-08-17 09:52:00-04:00,1375.5,1376.5,1375.5,1376.5,31,15,42663.75
2021-08-17 09:53:00-04:00,1376.5,1376.5,1375.0,1375.25,30,17,41267.75
2021-08-17 09:54:00-04:00,1375.25,1375.75,1375.25,1375.75,9,8,12380.0
2021-08-17 09:55:00-04:00,1375.75,1376.5,1375.5,1375.5,19,14,26143.5
2021-08-17 09:56:00-04:00,1374.75,1375.75,1374.75,1375.75,10,6,13752.75
2021-08-17 09:57:00-04:00,1375.75,1375.75,1375.5,1375.5,5,4,6878.25
2021-08-17 09:58:00-04:00,1375.5,1376.75,1375.5,1376.25,29,16,39902.5
2021-08-17 09:59:00-04:00,1376.5,1376.5,1376.5,1376.5,5,4,6882.5
2021-08-17 10:00:00-04:00,1376.5,1377.25,1376.5,1377.25,8,7,11015.25
2021-08-17 10:01:00-04:00,1377.0,1377.0,1376.5,1376.5,12,4,16523.0
2021-08-17 10:02:00-04:00,1376.25,1377.0,1376.25,1376.75,27,19,37171.75
2021-08-17 10:03:00-04:00,1376.75,1377.0,1375.5,1375.5,51,26,70201.25
2021-08-17 10:04:00-04:00,1375.5,1375.5,1374.25,1374.25,24,12,32993.25
2021-08-17 10:05:00-04:00,1375.0,1375.25,1375.0,1375.25,5,3,6875.75
2021-08-17 10:06:00-04:00,1375.0,1376.0,1375.0,1375.75,16,9,22009.25
2021-08-17 10:07:00-04:00,1375.25,1375.75,1375.25,1375.75,8,6,11003.0
2021-08-17 10:08:00-04:00,1375.5,1375.5,1374.5,1375.0,12,7,16500.75
2021-08-17 10:09:00-04:00,1375.25,1375.5,1375.0,1375.0,10,8,13751.5
2021-08-17 10:10:00-04:00,1374.5,1374.5,1373.0,1373.0,34,15,46701.5
2021-08-17 10:11:00-04:00,1372.5,1372.5,1372.25,1372.25,27,11,37053.5
2021-08-17 10:12:00-04:00,1372.0,1373.5,1372.0,1373.5,35,19,48042.25
2021-08-17 10:13:00-04:00,1373.5,1374.25,1373.5,1374.0,25,11,34351.0
2021-08-17 10:14:00-04:00,1373.5,1374.75,1373.5,1374.5,14,13,19235.5
2021-08-17 10:15:00-04:00,1374.5,1374.5,1373.0,1373.25,56,25,76918.25
2021-08-17 10:16:00-04:00,1373.25,1373.25,1372.0,1372.25,27,13,37056.75
2021-08-17 10:17:00-04:00,1372.5,1372.5,1370.75,1371.0,159,43,218114.5
2021-08-17 10:18:00-04:00,1371.0,1371.0,1369.5,1370.25,46,17,63030.5
2021-08-17 10:19:00-04:00,1370.5,1372.75,1370.5,1372.75,50,26,68599.5
2021-08-17 10:20:00-04:00,1372.5,1372.5,1371.75,1372.5,14,11,19210.75
2021-08-17 10:21:00-04:00,1372.25,1372.25,1371.75,1372.25,40,15,54886.5
2021-08-17 10:22:00-04:00,1372.5,1373.5,1372.0,1373.25,28,14,38429.5
2021-08-17 10:23:00-04:00,1373.25,1373.75,1373.0,1373.75,11,9,15108.0
2021-08-17 10:24:00-04:00,1373.75,1373.75,1373.25,1373.5,8,7,10987.75
2021-08-17 10:25:00-04:00,1373.5,1373.5,1373.5,1373.5,4,4,5494.0
2021-08-17 10:26:00-04:00,1373.5,1374.0,1373.5,1373.5,20,9,27474.25
2021-08-17 10:27:00-04:00,1373.25,1374.5,1373.25,1374.5,4,4,5496.0
2021-08-17 10:28:00-04:00,1375.25,1376.25,1375.25,1376.25,11,7,15134.5
2021-08-17 10:29:00-04:00,1376.5,1377.0,1376.5,1376.75,23,13,31665.0
2021-08-17 10:30:00-04:00,1377.25,1378.25,1377.25,1377.75,31,19,42709.75
2021-08-17 10:31:00-04:00,1377.5,1377.5,1377.0,1377.5,27,15,37189.0
2021-08-17 10:32:00-04:00,1378.0,1378.0,1377.25,1377.25,13,7,17912.25
2021-08-17 10:33:00-04:00,1377.5,1377.5,1377.0,1377.0,6,4,8263.5
2021-08-17 10:34:00-04:00,1376.25,1377.75,1376.25,1377.5,19,9,26159.5
2021-08-17 10:35:00-04:00,1377.25,1378.0,1377.0,1378.0,9,5,12398.5
2021-08-17 10:36:00-04:00,1378.0,1378.25,1377.75,1378.25,12,6,16536.0
2021-08-17 10:37:00-04:00,1378.0,1379.0,1377.5,1379.0,15,8,20674.0
2021-08-17 10:38:00-04:00,1378.75,1379.0,1378.75,1379.0,113,16,155825.75
2021-08-17 10:39:00-04:00,1378.25,1378.75,1377.75,1378.75,20,10,27561.0
2021-08-17 10:40:00-04:00,1379.0,1379.0,1378.25,1378.25,19,9,26193.25
2021-08-17 10:41:00-04:00,1377.5,1377.5,1377.5,1377.5,6,4,8265.0
2021-08-17 10:42:00-04:00,1377.75,1378.5,1377.75,1378.25,10,6,13782.0
2021-08-17 10:43:00-04:00,1378.0,1378.0,1377.75,1378.0,10,7,13779.5
2021-08-17 10:44:00-04:00,1378.0,1378.75,1377.25,1377.25,27,15,37204.0
2021-08-17 10:45:00-04:00,1377.25,1377.5,1377.25,1377.25,8,6,11018.5
2021-08-17 10:46:00-04:00,1377.0,1378.25,1377.0,1377.75,42,18,57866.5
2021-08-17 10:47:00-04:00,1378.0,1378.25,1378.0,1378.25,6,4,8268.75
2021-08-17 10:48:00-04:00,1378.25,1378.75,1378.25,1378.75,3,2,4135.25
2021-08-17 10:49:00-04:00,1379.0,1379.0,1378.5,1378.75,11,7,15165.75
2021-08-17 10:50:00-04:00,1378.5,1378.5,1378.0,1378.5,8,7,11026.5
2021-08-17 10:51:00-04:00,1378.25,1378.25,1377.75,1378.25,16,12,22047.5
2021-08-17 10:52:00-04:00,1377.75,1377.75,1377.75,1377.75,5,3,6888.75
2021-08-17 10:53:00-04:00,1377.5,1377.5,1375.75,1375.75,17,9,23393.75
2021-08-17 10:54:00-04:00,1376.0,1376.25,1375.5,1376.0,20,12,27520.0
2021-08-17 10:55:00-04:00,1376.25,1376.5,1376.25,1376.5,5,3,6882.0
2021-08-17 10:56:00-04:00,1376.25,1376.5,1376.25,1376.25,6,5,8258.25
2021-08-17 10:57:00-04:00,1376.25,1376.5,1376.0,1376.5,6,4,8258.0
2021-08-17 10:58:00-04:00,1376.5,1377.25,1376.25,1376.75,12,8,16521.5
2021-08-17 10:59:00-04:00,1377.0,1378.5,1377.0,1378.5,23,13,31683.5
2021-08-17 11:00:00-04:00,1378.5,1378.5,1378.0,1378.0,12,8,16539.5
2021-08-17 11:01:00-04:00,1378.5,1378.75,1378.25,1378.75,8,3,11026.75
2021-08-17 11:02:00-04:00,1378.5,1378.5,1378.0,1378.0,4,3,5513.0
2021-08-17 11:03:00-04:00,1378.5,1379.0,1378.0,1378.0,11,7,15165.0
2021-08-17 11:04:00-04:00,1378.5,1378.5,1378.5,1378.5,5,3,6892.5
2021-08-17 11:05:00-04:00,1378.75,1380.75,1378.75,1380.5,219,37,302307.0
2021-08-17 11:06:00-04:00,1380.75,1380.75,1379.75,1379.75,6,5,8281.25
2021-08-17 11:07:00-04:00,1379.75,1380.75,1379.75,1380.75,18,7,24847.25
2021-08-17 11:08:00-04:00,1381.0,1381.5,1380.25,1380.25,37,21,51091.75
2021-08-17 11:09:00-04:00,1380.5,1380.5,1379.75,1380.25,12,9,16561.0
2021-08-17 11:10:00-04:00,1380.5,1380.5,1380.0,1380.0,19,7,26228.25
2021-08-17 11:11:00-04:00,1379.75,1379.75,1379.25,1379.75,11,8,15174.5
2021-08-17 11:12:00-04:00,1379.5,1379.75,1379.25,1379.5,11,7,15174.25
2021-08-17 11:13:00-04:00,1379.25,1379.25,1378.75,1378.75,14,7,19305.25
2021-08-17 11:14:00-04:00,1378.5,1379.25,1378.5,1379.25,5,4,6894.25
2021-08-17 11:15:00-04:00,1379.75,1380.0,1379.5,1379.5,16,13,22075.75
2021-08-17 11:16:00-04:00,1379.25,1379.5,1379.25,1379.25,12,6,16551.5
2021-08-17 11:17:00-04:00,1379.5,1380.0,1379.5,1380.0,2,2,2759.5
2021-08-17 11:18:00-04:00,1379.75,1379.75,1379.5,1379.5,6,5,8278.0
2021-08-17 11:19:00-04:00,1379.25,1379.5,1379.25,1379.5,2,2,2758.75
2021-08-17 11:20:00-04:00,1379.5,1379.5,1379.5,1379.5,2,2,2759.0
2021-08-17 11:21:00-04:00,1379.25,1379.5,1378.75,1379.5,18,12,24823.75
2021-08-17 11:22:00-04:00,1379.75,1380.75,1379.75,1380.25,12,9,16564.0
2021-08-17 11:23:00-04:00,1380.5,1380.5,1380.25,1380.25,4,3,5521.25
2021-08-17 11:24:00-04:00,1380.5,1380.5,1379.0,1379.0,5,5,6898.0
2021-08-17 11:25:00-04:00,1379.25,1379.25,1378.75,1378.75,6,5,8273.75
2021-08-17 11:26:00-04:00,1379.0,1379.25,1378.75,1378.75,10,4,13789.75
2021-08-17 11:27:00-04:00,1378.5,1378.5,1378.0,1378.0,8,2,11024.5
2021-08-17 11:28:00-04:00,1378.25,1378.25,1377.5,1377.5,16,7,22045.5
2021-08-17 11:29:00-04:00,1376.5,1376.5,1374.75,1375.25,24,11,33007.25
2021-08-17 11:30:00-04:00,1375.25,1375.5,1375.0,1375.5,14,8,19253.25
2021-08-17 11:31:00-04:00,1375.75,1376.5,1375.75,1376.5,12,8,16513.5
2021-08-17 11:32:00-04:00,1376.5,1376.5,1376.25,1376.25,13,5,17893.0
2021-08-17 11:33:00-04:00,1377.0,1377.0,1376.75,1376.75,2,2,2753.75
2021-08-17 11:34:00-04:00,1377.0,1377.0,1377.0,1377.0,4,4,5508.0
2021-08-17 11:35:00-04:00,1376.5,1376.5,1376.0,1376.0,4,4,5505.0
2021-08-17 11:36:00-04:00,1376.25,1376.5,1375.0,1375.25,13,7,17885.5
2021-08-17 11:37:00-04:00,1375.5,1376.25,1375.5,1376.25,19,5,26145.75
2021-08-17 11:38:00-04:00,1376.0,1376.0,1376.0,1376.0,3,2,4128.0
2021-08-17 11:39:00-04:00,1375.5,1375.5,1375.25,1375.5,10,4,13754.25
2021-08-17 11:40:00-04:00,1375.5,1375.75,1375.25,1375.25,17,6,23383.75
2021-08-17 11:41:00-04:00,1375.5,1375.5,1375.25,1375.25,3,2,4126.25
2021-08-17 11:42:00-04:00,1375.5,1375.5,1375.5,1375.5,2,2,2751.0
2021-08-17 11:43:00-04:00,1376.25,1376.25,1376.25,1376.25,7,5,9633.75
2021-08-17 11:44:00-04:00,1376.25,1376.25,1375.25,1376.0,8,8,11007.25
2021-08-17 11:45:00-04:00,1376.0,1376.25,1376.0,1376.0,18,4,24768.25
2021-08-17 11:46:00-04:00,1375.25,1375.25,1375.25,1375.25,2,1,2750.5
2021-08-17 11:47:00-04:00,1375.5,1375.5,1375.25,1375.25,4,3,5501.75
2021-08-17 11:48:00-04:00,1375.5,1376.5,1375.5,1376.0,16,13,22017.5
2021-08-17 11:49:00-04:00,1376.25,1376.25,1376.25,1376.25,2,1,2752.5
2021-08-17 11:50:00-04:00,1376.25,1376.25,1375.75,1375.75,3,3,4128.0
2021-08-17 11:51:00-04:00,1375.75,1375.75,1375.5,1375.75,13,4,17884.25
2021-08-17 11:52:00-04:00,1375.5,1375.75,1375.5,1375.75,2,2,2751.25
2021-08-17 11:53:00-04:00,1375.75,1376.0,1375.75,1376.0,2,2,2751.75
2021-08-17 11:54:00-04:00,1376.25,1376.25,1376.0,1376.0,4,3,5504.5
2021-08-17 11:55:00-04:00,1375.75,1375.75,1375.5,1375.5,9,7,12380.25
2021-08-17 11:56:00-04:00,1375.75,1375.75,1375.75,1375.75,3,1,4127.25
2021-08-17 11:58:00-04:00,1376.0,1376.25,1376.0,1376.25,2,2,2752.25
2021-08-17 11:59:00-04:00,1376.0,1376.0,1375.0,1375.0,5,3,6877.5
2021-08-17 12:00:00-04:00,1374.75,1374.75,1373.5,1374.0,40,20,54972.25
2021-08-17 12:01:00-04:00,1374.0,1374.0,1373.5,1373.5,2,2,2747.5
2021-08-17 12:02:00-04:00,1373.5,1373.5,1373.25,1373.25,2,2,2746.75
2021-08-17 12:03:00-04:00,1373.25,1373.5,1373.25,1373.5,7,4,9613.0
2021-08-17 12:04:00-04:00,1373.0,1373.25,1373.0,1373.0,9,4,12358.0
2021-08-17 12:05:00-04:00,1373.5,1373.5,1373.25,1373.25,7,6,9613.25
2021-08-17 12:06:00-04:00,1372.5,1372.5,1372.5,1372.5,1,1,1372.5
2021-08-17 12:07:00-04:00,1372.25,1372.25,1371.5,1371.5,19,8,26061.75
2021-08-17 12:08:00-04:00,1372.0,1372.5,1371.5,1372.25,23,9,31553.25
2021-08-17 12:09:00-04:00,1371.25,1371.25,1370.25,1370.25,27,14,37014.0
2021-08-17 12:10:00-04:00,1370.5,1370.5,1367.75,1368.0,84,38,114981.75
2021-08-17 12:11:00-04:00,1368.0,1368.75,1367.25,1368.75,42,21,57454.75
2021-08-17 12:12:00-04:00,1369.0,1370.0,1369.0,1370.0,29,13,39710.5
2021-08-17 12:13:00-04:00,1369.75,1370.0,1369.5,1369.5,21,12,28767.25
2021-08-17 12:14:00-04:00,1369.25,1369.75,1369.25,1369.25,18,8,24652.25
2021-08-17 12:15:00-04:00,1369.0,1369.0,1368.5,1368.75,55,6,75281.0
2021-08-17 12:16:00-04:00,1368.5,1368.5,1368.25,1368.25,6,4,8210.0
2021-08-17 12:17:00-04:00,1368.25,1368.25,1367.75,1368.0,12,9,16415.5
2021-08-17 12:18:00-04:00,1367.75,1368.0,1367.75,1368.0,5,5,6839.25
2021-08-17 12:19:00-04:00,1368.25,1369.5,1368.25,1369.5,15,8,20536.5
2021-08-17 12:20:00-04:00,1369.5,1369.75,1369.0,1369.75,7,6,9586.0
2021-08-17 12:21:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-08-17 12:22:00-04:00,1369.25,1369.75,1369.25,1369.75,7,5,9585.25
2021-08-17 12:24:00-04:00,1370.25,1370.25,1370.0,1370.0,3,2,4110.5
2021-08-17 12:25:00-04:00,1370.25,1370.25,1370.25,1370.25,1,1,1370.25
2021-08-17 12:26:00-04:00,1370.0,1370.0,1369.75,1369.75,2,2,2739.75
2021-08-17 12:28:00-04:00,1370.0,1370.0,1370.0,1370.0,3,1,4110.0
2021-08-17 12:29:00-04:00,1369.75,1369.75,1368.75,1369.25,19,12,26018.25
2021-08-17 12:30:00-04:00,1368.0,1368.0,1365.5,1365.5,49,24,66974.0
2021-08-17 12:31:00-04:00,1365.75,1365.75,1361.25,1362.5,143,68,194942.5
2021-08-17 12:32:00-04:00,1362.0,1363.0,1362.0,1363.0,19,12,25889.75
2021-08-17 12:33:00-04:00,1363.0,1363.5,1363.0,1363.5,7,6,9542.25
2021-08-17 12:34:00-04:00,1364.0,1364.5,1364.0,1364.0,3,3,4092.5
2021-08-17 12:35:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-08-17 12:36:00-04:00,1362.75,1362.75,1362.5,1362.5,12,8,16352.75
2021-08-17 12:37:00-04:00,1362.5,1362.75,1362.5,1362.75,2,2,2725.25
2021-08-17 12:38:00-04:00,1362.5,1363.0,1362.5,1363.0,5,4,6814.0
2021-08-17 12:39:00-04:00,1363.25,1363.5,1363.25,1363.5,4,4,5453.75
2021-08-17 12:40:00-04:00,1363.25,1363.25,1362.5,1362.5,10,5,13627.75
2021-08-17 12:42:00-04:00,1361.0,1361.75,1361.0,1361.75,5,3,6806.5
2021-08-17 12:43:00-04:00,1361.0,1362.75,1361.0,1362.75,10,7,13615.5
2021-08-17 12:44:00-04:00,1362.75,1362.75,1362.5,1362.5,4,3,5450.5
2021-08-17 12:45:00-04:00,1362.75,1362.75,1362.75,1362.75,4,1,5451.0
2021-08-17 12:46:00-04:00,1363.25,1363.5,1363.25,1363.5,2,2,2726.75
2021-08-17 12:47:00-04:00,1364.25,1364.25,1363.75,1363.75,6,4,8184.5
2021-08-17 12:48:00-04:00,1363.25,1363.75,1363.0,1363.75,8,5,10907.0
2021-08-17 12:49:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-08-17 12:50:00-04:00,1364.0,1364.0,1363.25,1363.25,9,7,12272.25
2021-08-17 12:51:00-04:00,1363.0,1364.0,1362.75,1364.0,18,9,24541.75
2021-08-17 12:52:00-04:00,1364.0,1364.0,1363.5,1363.5,15,8,20454.5
2021-08-17 12:53:00-04:00,1363.5,1364.0,1363.5,1364.0,5,5,6819.25
2021-08-17 12:54:00-04:00,1364.5,1365.5,1364.5,1365.0,21,13,28665.25
2021-08-17 12:55:00-04:00,1365.0,1365.0,1364.5,1364.5,9,6,12283.5
2021-08-17 12:56:00-04:00,1364.75,1365.5,1364.75,1365.5,10,7,13651.25
2021-08-17 12:57:00-04:00,1365.5,1365.5,1365.0,1365.25,5,3,6825.75
2021-08-17 12:59:00-04:00,1365.0,1365.0,1365.0,1365.0,2,1,2730.0
2021-08-17 13:00:00-04:00,1364.75,1364.75,1364.5,1364.5,4,3,5458.75
2021-08-17 13:01:00-04:00,1364.5,1365.75,1364.5,1365.75,6,5,8190.75
2021-08-17 13:02:00-04:00,1366.0,1366.0,1365.5,1366.0,10,5,13658.75
2021-08-17 13:04:00-04:00,1366.0,1366.5,1366.0,1366.5,4,3,5464.75
2021-08-17 13:05:00-04:00,1366.5,1367.25,1366.5,1366.5,15,11,20502.75
2021-08-17 13:06:00-04:00,1366.25,1366.25,1366.0,1366.0,2,2,2732.25
2021-08-17 13:08:00-04:00,1365.75,1366.0,1365.75,1366.0,4,3,5463.25
2021-08-17 13:09:00-04:00,1366.0,1366.5,1366.0,1366.5,4,2,5465.0
2021-08-17 13:11:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-08-17 13:12:00-04:00,1367.0,1367.0,1366.0,1366.0,11,5,15030.5
2021-08-17 13:13:00-04:00,1365.5,1365.5,1364.25,1364.25,15,11,20472.5
2021-08-17 13:14:00-04:00,1364.25,1364.25,1363.75,1363.75,11,5,15003.25
2021-08-17 13:15:00-04:00,1363.5,1363.75,1363.5,1363.75,6,4,8182.0
2021-08-17 13:16:00-04:00,1364.0,1364.5,1364.0,1364.5,6,5,8185.25
2021-08-17 13:17:00-04:00,1364.25,1364.25,1364.25,1364.25,2,1,2728.5
2021-08-17 13:18:00-04:00,1364.0,1364.25,1363.75,1364.25,9,6,12276.0
