,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-02 18:21:00-04:00,4620.0,4620.0,4619.75,4619.75,18,14,83156.5
2021-11-02 18:22:00-04:00,4619.75,4620.5,4619.75,4620.5,65,25,300311.75
2021-11-02 18:23:00-04:00,4620.25,4620.25,4620.25,4620.25,24,17,110886.0
2021-11-02 18:24:00-04:00,4620.25,4620.5,4620.25,4620.5,22,5,101646.75
2021-11-02 18:25:00-04:00,4620.5,4620.5,4620.0,4620.25,34,9,157085.0
2021-11-02 18:26:00-04:00,4620.0,4620.25,4620.0,4620.25,16,10,73920.75
2021-11-02 18:27:00-04:00,4620.25,4620.25,4620.25,4620.25,5,5,23101.25
2021-11-02 18:28:00-04:00,4620.0,4620.25,4619.75,4620.0,44,16,203278.75
2021-11-02 18:29:00-04:00,4620.0,4620.0,4620.0,4620.0,22,9,101640.0
2021-11-02 18:30:00-04:00,4620.0,4620.25,4620.0,4620.0,43,17,198663.5
2021-11-02 18:31:00-04:00,4620.0,4620.5,4620.0,4620.25,50,21,231011.0
2021-11-02 18:32:00-04:00,4620.25,4620.25,4620.0,4620.0,21,13,97022.25
2021-11-02 18:33:00-04:00,4620.0,4620.25,4619.75,4619.75,26,8,120120.0
2021-11-02 18:34:00-04:00,4619.75,4620.25,4619.75,4620.25,76,19,351124.25
2021-11-02 18:35:00-04:00,4620.25,4620.5,4620.25,4620.25,23,10,106266.0
2021-11-02 18:36:00-04:00,4620.0,4620.5,4620.0,4620.5,10,6,46202.75
2021-11-02 18:37:00-04:00,4620.5,4620.5,4620.25,4620.5,65,33,300331.5
2021-11-02 18:38:00-04:00,4620.5,4620.75,4620.5,4620.5,59,30,272609.75
2021-11-02 18:39:00-04:00,4620.75,4620.75,4620.5,4620.75,38,20,175586.25
2021-11-02 18:40:00-04:00,4620.75,4621.0,4620.5,4620.5,50,29,231034.75
2021-11-02 18:41:00-04:00,4620.75,4620.75,4620.75,4620.75,24,14,110898.0
2021-11-02 18:42:00-04:00,4620.5,4620.75,4620.5,4620.75,44,24,203305.0
2021-11-02 18:43:00-04:00,4620.75,4621.25,4620.5,4620.75,95,31,438986.0
2021-11-02 18:44:00-04:00,4621.0,4621.25,4621.0,4621.25,28,18,129391.25
2021-11-02 18:45:00-04:00,4621.0,4621.25,4621.0,4621.25,38,17,175603.25
2021-11-02 18:46:00-04:00,4621.25,4621.5,4621.25,4621.5,34,21,157127.0
2021-11-02 18:47:00-04:00,4621.5,4621.5,4621.25,4621.5,52,27,240316.5
2021-11-02 18:48:00-04:00,4621.5,4621.75,4621.25,4621.25,43,21,198724.5
2021-11-02 18:49:00-04:00,4621.5,4621.5,4621.25,4621.5,9,4,41593.0
2021-11-02 18:50:00-04:00,4621.25,4621.25,4620.0,4620.25,171,69,790106.25
2021-11-02 18:51:00-04:00,4620.0,4620.25,4620.0,4620.25,38,18,175567.75
2021-11-02 18:52:00-04:00,4620.0,4620.0,4619.75,4619.75,77,26,355729.0
2021-11-02 18:53:00-04:00,4619.5,4619.75,4619.25,4619.25,55,24,254068.0
2021-11-02 18:54:00-04:00,4619.5,4620.0,4619.5,4619.75,63,18,291039.5
2021-11-02 18:55:00-04:00,4619.75,4620.0,4619.5,4619.5,39,18,180164.0
2021-11-02 18:56:00-04:00,4619.5,4619.75,4619.5,4619.75,31,19,143208.0
2021-11-02 18:57:00-04:00,4619.75,4620.0,4619.75,4619.75,14,11,64677.5
2021-11-02 18:58:00-04:00,4619.75,4620.0,4619.75,4619.75,18,13,83156.0
2021-11-02 18:59:00-04:00,4619.75,4619.75,4619.25,4619.5,61,24,281790.5
2021-11-02 19:00:00-04:00,4619.75,4619.75,4619.5,4619.75,39,11,180166.0
2021-11-02 19:01:00-04:00,4619.75,4620.0,4619.75,4620.0,37,16,170937.0
2021-11-02 19:02:00-04:00,4620.0,4620.5,4620.0,4620.0,55,26,254114.25
2021-11-02 19:03:00-04:00,4620.25,4620.5,4620.25,4620.5,11,5,50823.0
2021-11-02 19:04:00-04:00,4620.5,4620.5,4620.25,4620.5,43,15,198675.0
2021-11-02 19:05:00-04:00,4620.25,4620.5,4620.25,4620.5,40,23,184813.5
2021-11-02 19:06:00-04:00,4620.5,4620.5,4619.75,4619.75,66,9,304926.25
2021-11-02 19:07:00-04:00,4619.75,4620.0,4619.75,4620.0,6,3,27719.75
2021-11-02 19:08:00-04:00,4620.0,4620.0,4620.0,4620.0,5,2,23100.0
2021-11-02 19:09:00-04:00,4620.0,4620.0,4619.75,4619.75,75,27,346490.0
2021-11-02 19:10:00-04:00,4619.75,4620.0,4619.5,4619.5,87,38,401902.25
2021-11-02 19:11:00-04:00,4619.5,4619.75,4619.25,4619.75,24,15,110867.75
2021-11-02 19:12:00-04:00,4619.5,4619.75,4619.5,4619.5,17,8,78531.75
2021-11-02 19:13:00-04:00,4619.75,4620.25,4619.75,4620.25,74,23,341876.5
2021-11-02 19:14:00-04:00,4620.0,4620.0,4619.5,4619.5,38,9,175553.75
2021-11-02 19:15:00-04:00,4619.5,4619.5,4619.5,4619.5,34,16,157063.0
2021-11-02 19:16:00-04:00,4619.75,4620.0,4619.75,4619.75,23,12,106255.5
2021-11-02 19:17:00-04:00,4620.0,4620.0,4619.75,4619.75,26,8,120115.75
2021-11-02 19:18:00-04:00,4619.75,4619.75,4619.5,4619.5,21,7,97010.25
2021-11-02 19:19:00-04:00,4619.75,4619.75,4619.5,4619.5,47,18,217125.25
2021-11-02 19:20:00-04:00,4619.5,4619.5,4619.0,4619.25,82,22,378773.0
2021-11-02 19:21:00-04:00,4619.25,4619.5,4619.25,4619.5,49,22,226354.75
2021-11-02 19:22:00-04:00,4619.5,4619.5,4619.25,4619.25,6,4,27716.75
2021-11-02 19:23:00-04:00,4619.25,4619.25,4619.25,4619.25,29,8,133958.25
2021-11-02 19:24:00-04:00,4619.25,4619.5,4619.25,4619.25,3,3,13858.0
2021-11-02 19:25:00-04:00,4619.25,4619.5,4619.25,4619.25,19,11,87766.25
2021-11-02 19:26:00-04:00,4619.5,4620.75,4619.5,4620.0,240,58,1108850.0
2021-11-02 19:27:00-04:00,4620.0,4620.5,4620.0,4620.5,101,50,466633.5
2021-11-02 19:28:00-04:00,4620.75,4620.75,4620.5,4620.5,36,15,166339.0
2021-11-02 19:29:00-04:00,4620.5,4620.5,4620.25,4620.5,60,18,277224.5
2021-11-02 19:30:00-04:00,4620.5,4620.5,4619.75,4619.75,70,20,323407.0
2021-11-02 19:31:00-04:00,4620.0,4620.5,4619.75,4620.5,86,34,397334.5
2021-11-02 19:32:00-04:00,4620.5,4620.5,4619.75,4620.0,95,22,438903.75
2021-11-02 19:33:00-04:00,4620.0,4620.0,4620.0,4620.0,32,13,147840.0
2021-11-02 19:34:00-04:00,4620.0,4620.0,4620.0,4620.0,5,4,23100.0
2021-11-02 19:35:00-04:00,4620.25,4620.25,4620.0,4620.0,8,5,36961.75
2021-11-02 19:36:00-04:00,4620.25,4620.5,4620.0,4620.25,50,20,231010.0
2021-11-02 19:37:00-04:00,4620.25,4620.25,4620.25,4620.25,24,9,110886.0
2021-11-02 19:38:00-04:00,4620.0,4620.0,4620.0,4620.0,14,5,64680.0
2021-11-02 19:39:00-04:00,4620.0,4620.25,4620.0,4620.0,29,8,133980.25
2021-11-02 19:40:00-04:00,4620.0,4620.0,4619.25,4619.5,82,20,378815.25
2021-11-02 19:41:00-04:00,4619.25,4619.5,4619.25,4619.5,48,29,221724.75
2021-11-02 19:42:00-04:00,4619.5,4619.5,4619.0,4619.5,108,29,498896.75
2021-11-02 19:43:00-04:00,4619.75,4619.75,4619.75,4619.75,47,25,217128.25
2021-11-02 19:44:00-04:00,4619.75,4619.75,4619.75,4619.75,18,8,83155.5
2021-11-02 19:45:00-04:00,4619.5,4619.5,4619.5,4619.5,8,4,36956.0
2021-11-02 19:46:00-04:00,4619.75,4619.75,4619.5,4619.5,32,9,147830.5
2021-11-02 19:47:00-04:00,4619.75,4619.75,4619.5,4619.5,24,6,110868.25
2021-11-02 19:48:00-04:00,4619.75,4619.75,4619.5,4619.5,8,5,36956.75
2021-11-02 19:49:00-04:00,4619.5,4619.75,4619.5,4619.75,2,2,9239.25
2021-11-02 19:50:00-04:00,4619.5,4619.5,4619.25,4619.5,25,11,115487.25
2021-11-02 19:51:00-04:00,4619.25,4619.25,4619.0,4619.25,86,25,397253.25
2021-11-02 19:52:00-04:00,4619.25,4619.25,4619.0,4619.25,54,16,249438.75
2021-11-02 19:53:00-04:00,4619.5,4619.5,4619.25,4619.25,37,12,170914.25
2021-11-02 19:54:00-04:00,4619.25,4619.25,4619.25,4619.25,6,2,27715.5
2021-11-02 19:55:00-04:00,4619.25,4619.25,4619.0,4619.25,19,15,87765.25
2021-11-02 19:56:00-04:00,4619.25,4619.25,4618.75,4619.0,220,54,1016176.5
2021-11-02 19:57:00-04:00,4619.25,4619.25,4619.0,4619.0,110,22,508110.5
2021-11-02 19:58:00-04:00,4619.0,4619.5,4619.0,4619.5,33,16,152436.5
2021-11-02 19:59:00-04:00,4619.5,4619.5,4619.25,4619.25,32,15,147816.75
2021-11-02 20:00:00-04:00,4619.25,4619.25,4619.0,4619.25,41,11,189388.25
2021-11-02 20:01:00-04:00,4619.25,4619.25,4619.0,4619.0,82,17,378760.25
2021-11-02 20:02:00-04:00,4618.75,4618.75,4618.25,4618.5,157,42,725121.0
2021-11-02 20:03:00-04:00,4618.25,4618.75,4618.25,4618.5,61,21,281727.75
2021-11-02 20:04:00-04:00,4618.5,4618.75,4618.25,4618.75,55,26,254022.75
2021-11-02 20:05:00-04:00,4618.75,4619.25,4618.5,4619.0,83,30,383371.0
2021-11-02 20:06:00-04:00,4619.0,4619.25,4618.75,4619.0,133,36,614323.75
2021-11-02 20:07:00-04:00,4619.0,4619.0,4618.25,4618.5,82,24,378730.0
2021-11-02 20:08:00-04:00,4618.25,4618.25,4617.75,4618.25,156,50,720403.75
2021-11-02 20:09:00-04:00,4618.0,4618.0,4617.75,4618.0,120,61,554154.5
2021-11-02 20:10:00-04:00,4618.0,4618.25,4617.75,4618.0,80,26,369439.25
2021-11-02 20:11:00-04:00,4618.0,4618.5,4618.0,4618.5,80,30,369463.25
2021-11-02 20:12:00-04:00,4618.5,4619.0,4618.5,4618.75,48,19,221699.25
2021-11-02 20:13:00-04:00,4618.75,4618.75,4618.5,4618.75,46,13,212453.0
2021-11-02 20:14:00-04:00,4618.5,4618.75,4618.5,4618.75,30,10,138558.5
2021-11-02 20:15:00-04:00,4618.75,4619.25,4618.75,4619.0,134,39,618943.5
2021-11-02 20:16:00-04:00,4619.0,4619.0,4618.5,4618.5,146,45,674329.0
2021-11-02 20:17:00-04:00,4618.5,4618.5,4618.25,4618.5,84,31,387941.5
2021-11-02 20:18:00-04:00,4618.5,4619.0,4618.5,4619.0,73,28,337174.25
2021-11-02 20:19:00-04:00,4619.0,4619.75,4618.75,4619.75,222,37,1025478.75
2021-11-02 20:20:00-04:00,4619.5,4619.75,4619.5,4619.75,83,26,383426.75
2021-11-02 20:21:00-04:00,4619.75,4620.75,4619.75,4620.5,150,58,693047.25
2021-11-02 20:22:00-04:00,4620.5,4620.75,4620.25,4620.5,90,30,415845.0
2021-11-02 20:23:00-04:00,4620.5,4620.5,4619.75,4620.0,115,33,531300.25
2021-11-02 20:24:00-04:00,4619.75,4620.25,4619.75,4619.75,45,24,207900.25
2021-11-02 20:25:00-04:00,4619.75,4620.5,4619.75,4620.25,79,30,364975.25
2021-11-02 20:26:00-04:00,4620.25,4620.25,4619.75,4619.75,26,12,120116.25
2021-11-02 20:27:00-04:00,4619.75,4619.75,4619.25,4619.5,53,22,244833.5
2021-11-02 20:28:00-04:00,4619.25,4619.75,4619.25,4619.75,16,12,73912.5
2021-11-02 20:29:00-04:00,4619.75,4619.75,4619.5,4619.75,42,15,194024.25
2021-11-02 20:30:00-04:00,4620.0,4620.0,4619.75,4620.0,6,5,27719.75
2021-11-02 20:31:00-04:00,4620.0,4620.0,4619.5,4619.75,44,23,203269.75
2021-11-02 20:32:00-04:00,4619.75,4620.0,4619.75,4620.0,32,10,147838.25
2021-11-02 20:33:00-04:00,4620.0,4620.25,4619.75,4619.75,41,13,189415.25
2021-11-02 20:34:00-04:00,4619.5,4619.75,4619.5,4619.75,29,14,133966.75
2021-11-02 20:35:00-04:00,4619.75,4620.0,4619.5,4619.75,36,16,166312.25
2021-11-02 20:36:00-04:00,4620.0,4620.25,4619.5,4620.0,32,16,147838.25
2021-11-02 20:37:00-04:00,4620.0,4620.0,4619.75,4619.75,4,3,18479.5
2021-11-02 20:38:00-04:00,4620.0,4620.25,4620.0,4620.25,16,5,73921.5
2021-11-02 20:39:00-04:00,4620.25,4620.25,4619.75,4620.25,63,31,291065.25
2021-11-02 20:40:00-04:00,4620.25,4620.25,4619.75,4619.75,13,8,60060.25
2021-11-02 20:41:00-04:00,4620.0,4620.25,4620.0,4620.25,36,19,166321.75
2021-11-02 20:42:00-04:00,4620.25,4620.25,4619.75,4619.75,41,13,189419.25
2021-11-02 20:43:00-04:00,4620.0,4620.0,4620.0,4620.0,7,4,32340.0
2021-11-02 20:44:00-04:00,4619.75,4620.0,4619.5,4620.0,39,17,180170.25
2021-11-02 20:45:00-04:00,4620.0,4620.0,4619.75,4619.75,24,14,110874.75
2021-11-02 20:46:00-04:00,4619.5,4619.75,4619.5,4619.5,28,13,129347.5
2021-11-02 20:47:00-04:00,4619.5,4619.5,4619.25,4619.5,15,9,69291.5
2021-11-02 20:48:00-04:00,4619.5,4620.0,4619.5,4619.5,49,21,226363.5
2021-11-02 20:49:00-04:00,4619.75,4620.0,4619.75,4620.0,29,9,133977.5
2021-11-02 20:50:00-04:00,4619.75,4620.5,4619.75,4620.25,34,14,157089.0
2021-11-02 20:51:00-04:00,4620.25,4621.0,4620.25,4620.75,58,18,267997.5
2021-11-02 20:52:00-04:00,4620.5,4620.5,4620.25,4620.25,13,7,60066.0
2021-11-02 20:53:00-04:00,4620.25,4620.5,4620.25,4620.5,42,8,194051.0
2021-11-02 20:54:00-04:00,4620.25,4620.5,4620.25,4620.5,64,24,295699.5
2021-11-02 20:55:00-04:00,4620.5,4621.0,4620.5,4620.75,68,27,314210.25
2021-11-02 20:56:00-04:00,4620.75,4621.0,4620.75,4621.0,42,18,194073.0
2021-11-02 20:57:00-04:00,4620.75,4620.75,4620.5,4620.5,66,17,304958.5
2021-11-02 20:58:00-04:00,4620.5,4620.75,4620.5,4620.75,18,10,83170.25
2021-11-02 20:59:00-04:00,4620.5,4620.75,4620.5,4620.5,21,7,97030.75
2021-11-02 21:00:00-04:00,4620.5,4621.5,4620.25,4621.5,199,42,919556.75
2021-11-02 21:01:00-04:00,4621.5,4621.75,4621.0,4621.5,378,99,1746941.75
2021-11-02 21:02:00-04:00,4621.75,4621.75,4621.25,4621.25,54,25,249563.75
2021-11-02 21:03:00-04:00,4621.5,4621.5,4621.25,4621.25,91,26,420542.75
2021-11-02 21:04:00-04:00,4621.25,4621.5,4621.0,4621.25,38,18,175608.75
2021-11-02 21:05:00-04:00,4621.0,4621.0,4620.75,4620.75,112,27,517534.75
2021-11-02 21:06:00-04:00,4620.75,4621.0,4620.5,4620.75,49,23,226416.75
2021-11-02 21:07:00-04:00,4620.75,4621.0,4620.75,4621.0,40,7,184831.0
2021-11-02 21:08:00-04:00,4620.75,4621.0,4620.75,4621.0,14,10,64693.5
2021-11-02 21:09:00-04:00,4621.0,4621.0,4620.5,4621.0,94,32,434356.5
2021-11-02 21:10:00-04:00,4621.0,4621.5,4621.0,4621.5,77,18,355847.75
2021-11-02 21:11:00-04:00,4621.5,4621.5,4620.75,4621.0,40,21,184843.75
2021-11-02 21:12:00-04:00,4621.25,4621.5,4621.25,4621.5,61,30,281908.25
2021-11-02 21:13:00-04:00,4621.5,4622.0,4621.5,4622.0,35,22,161762.5
2021-11-02 21:14:00-04:00,4622.0,4622.0,4621.5,4621.75,71,28,328147.0
2021-11-02 21:15:00-04:00,4622.0,4622.0,4621.5,4621.75,203,45,938199.5
2021-11-02 21:16:00-04:00,4622.0,4622.5,4622.0,4622.25,265,97,1224865.0
2021-11-02 21:17:00-04:00,4622.0,4622.25,4621.75,4622.0,55,28,254207.25
2021-11-02 21:18:00-04:00,4622.0,4622.25,4621.5,4622.0,71,21,328160.0
2021-11-02 21:19:00-04:00,4622.0,4622.25,4622.0,4622.0,65,28,300439.0
2021-11-02 21:20:00-04:00,4622.0,4622.25,4621.75,4622.25,57,30,263452.0
2021-11-02 21:21:00-04:00,4622.25,4622.5,4622.25,4622.5,148,47,684111.0
2021-11-02 21:22:00-04:00,4622.25,4622.5,4622.25,4622.25,59,25,272714.5
2021-11-02 21:23:00-04:00,4622.25,4622.5,4622.25,4622.5,73,34,337430.5
2021-11-02 21:24:00-04:00,4622.5,4622.5,4622.25,4622.5,57,22,263482.25
2021-11-02 21:25:00-04:00,4622.5,4623.0,4622.5,4622.5,176,68,813588.0
2021-11-02 21:26:00-04:00,4622.75,4622.75,4622.25,4622.25,20,13,92447.5
2021-11-02 21:27:00-04:00,4622.25,4622.25,4622.0,4622.25,67,20,309686.75
2021-11-02 21:28:00-04:00,4622.25,4622.5,4622.0,4622.5,33,15,152537.75
2021-11-02 21:29:00-04:00,4622.5,4622.75,4622.25,4622.5,73,33,337444.0
2021-11-02 21:30:00-04:00,4622.5,4622.5,4622.25,4622.25,99,33,457615.75
2021-11-02 21:31:00-04:00,4622.25,4622.25,4622.0,4622.25,22,14,101689.25
2021-11-02 21:32:00-04:00,4622.5,4622.75,4622.5,4622.5,67,34,309710.0
2021-11-02 21:33:00-04:00,4622.5,4622.5,4622.5,4622.5,45,27,208012.5
2021-11-02 21:34:00-04:00,4622.5,4623.0,4622.5,4622.5,136,61,628691.25
2021-11-02 21:35:00-04:00,4622.75,4623.5,4622.75,4623.5,293,99,1354610.75
2021-11-02 21:36:00-04:00,4623.5,4623.5,4623.25,4623.5,67,37,309772.75
2021-11-02 21:37:00-04:00,4623.5,4624.5,4623.5,4624.5,343,119,1586020.0
2021-11-02 21:38:00-04:00,4624.5,4625.0,4624.25,4624.75,312,117,1442904.5
2021-11-02 21:39:00-04:00,4624.5,4624.75,4624.25,4624.5,91,38,420833.75
2021-11-02 21:40:00-04:00,4624.5,4624.75,4624.0,4624.25,118,41,545665.5
2021-11-02 21:41:00-04:00,4624.25,4624.25,4624.0,4624.25,83,40,383809.75
2021-11-02 21:42:00-04:00,4624.25,4624.25,4624.0,4624.0,67,31,309810.75
2021-11-02 21:43:00-04:00,4624.0,4624.0,4623.75,4623.75,63,17,291307.5
2021-11-02 21:44:00-04:00,4623.75,4624.0,4623.5,4623.75,57,23,263553.5
2021-11-02 21:45:00-04:00,4623.75,4623.75,4623.5,4623.5,76,32,351390.25
2021-11-02 21:46:00-04:00,4623.5,4623.5,4623.25,4623.5,72,39,332888.5
2021-11-02 21:47:00-04:00,4623.5,4623.5,4622.5,4622.75,134,47,619472.75
2021-11-02 21:48:00-04:00,4622.75,4622.75,4622.25,4622.5,74,25,342069.75
2021-11-02 21:49:00-04:00,4622.75,4622.75,4621.75,4622.0,197,67,910554.25
2021-11-02 21:50:00-04:00,4622.0,4622.75,4621.75,4622.5,309,81,1428269.75
2021-11-02 21:51:00-04:00,4622.5,4622.75,4622.5,4622.5,67,28,309709.25
2021-11-02 21:52:00-04:00,4622.75,4622.75,4622.5,4622.5,36,11,166418.25
2021-11-02 21:53:00-04:00,4622.25,4622.25,4622.0,4622.0,42,18,194131.0
2021-11-02 21:54:00-04:00,4622.25,4622.5,4622.25,4622.5,27,12,124806.0
2021-11-02 21:55:00-04:00,4622.5,4622.5,4622.25,4622.25,41,28,189518.0
2021-11-02 21:56:00-04:00,4622.25,4622.5,4622.25,4622.5,64,22,295830.0
2021-11-02 21:57:00-04:00,4622.5,4622.5,4621.25,4621.25,149,50,688643.5
2021-11-02 21:58:00-04:00,4621.5,4621.75,4621.5,4621.5,87,33,402072.75
2021-11-02 21:59:00-04:00,4621.5,4621.75,4621.25,4621.25,43,20,198726.0
2021-11-02 22:00:00-04:00,4621.5,4621.5,4621.25,4621.5,52,27,240315.5
2021-11-02 22:01:00-04:00,4621.75,4621.75,4621.5,4621.5,42,18,194105.5
2021-11-02 22:02:00-04:00,4621.5,4621.5,4620.5,4621.0,165,75,762459.5
2021-11-02 22:03:00-04:00,4621.0,4621.25,4620.5,4620.5,52,32,240285.25
2021-11-02 22:04:00-04:00,4620.75,4621.5,4620.5,4621.0,103,31,475953.25
2021-11-02 22:05:00-04:00,4620.75,4621.0,4620.5,4620.75,38,12,175588.75
2021-11-02 22:06:00-04:00,4620.75,4621.25,4620.75,4621.0,76,28,351198.0
2021-11-02 22:07:00-04:00,4621.0,4621.0,4620.5,4620.75,110,41,508276.0
2021-11-02 22:08:00-04:00,4621.0,4621.0,4620.5,4620.5,162,43,748568.75
2021-11-02 22:09:00-04:00,4620.5,4620.75,4620.25,4620.25,43,21,198679.75
2021-11-02 22:10:00-04:00,4620.25,4621.0,4620.25,4620.75,64,27,295722.5
2021-11-02 22:11:00-04:00,4620.75,4620.75,4620.5,4620.5,72,18,332679.0
2021-11-02 22:12:00-04:00,4620.5,4620.75,4620.5,4620.75,10,7,46206.5
2021-11-02 22:13:00-04:00,4620.5,4620.5,4620.0,4620.5,58,23,267981.0
2021-11-02 22:14:00-04:00,4620.5,4620.75,4620.5,4620.5,50,17,231027.75
2021-11-02 22:15:00-04:00,4620.5,4620.75,4620.25,4620.5,65,29,300340.75
2021-11-02 22:16:00-04:00,4620.5,4621.0,4620.25,4621.0,68,23,314206.0
2021-11-02 22:17:00-04:00,4621.0,4621.25,4621.0,4621.25,104,37,480592.75
2021-11-02 22:18:00-04:00,4621.0,4621.25,4620.75,4620.75,71,36,328089.0
2021-11-02 22:19:00-04:00,4620.5,4620.75,4620.25,4620.5,168,66,776245.75
2021-11-02 22:20:00-04:00,4620.75,4621.25,4620.75,4621.25,108,36,499076.75
2021-11-02 22:21:00-04:00,4621.5,4621.5,4621.25,4621.25,111,21,512982.5
2021-11-02 22:22:00-04:00,4621.25,4621.5,4621.25,4621.5,38,18,175608.75
2021-11-02 22:23:00-04:00,4621.5,4621.75,4621.5,4621.5,69,36,318884.25
2021-11-02 22:24:00-04:00,4621.25,4621.5,4621.25,4621.5,45,27,207964.5
2021-11-02 22:25:00-04:00,4621.5,4621.5,4621.5,4621.5,18,8,83187.0
2021-11-02 22:26:00-04:00,4621.5,4621.5,4621.25,4621.5,21,14,97051.0
2021-11-02 22:27:00-04:00,4621.5,4621.5,4621.5,4621.5,13,7,60079.5
2021-11-02 22:28:00-04:00,4621.5,4621.5,4621.25,4621.25,40,20,184850.5
2021-11-02 22:29:00-04:00,4621.5,4621.5,4621.25,4621.25,15,7,69321.75
2021-11-02 22:30:00-04:00,4621.25,4621.5,4621.0,4621.5,78,32,360465.5
2021-11-02 22:31:00-04:00,4621.5,4621.75,4621.25,4621.5,41,25,189478.0
2021-11-02 22:32:00-04:00,4621.25,4621.25,4621.25,4621.25,27,17,124773.75
2021-11-02 22:33:00-04:00,4621.25,4621.75,4621.0,4621.0,54,24,249555.75
2021-11-02 22:34:00-04:00,4621.0,4621.0,4620.5,4620.5,193,76,891788.25
2021-11-02 22:35:00-04:00,4620.5,4620.5,4620.0,4620.25,159,60,734624.25
2021-11-02 22:36:00-04:00,4620.25,4620.25,4620.0,4620.25,74,43,341896.25
2021-11-02 22:37:00-04:00,4620.5,4620.5,4619.5,4619.75,181,53,836204.25
2021-11-02 22:38:00-04:00,4619.75,4620.25,4619.75,4620.25,127,44,586724.0
2021-11-02 22:39:00-04:00,4620.25,4620.25,4619.75,4620.25,80,43,369612.25
2021-11-02 22:40:00-04:00,4620.25,4620.25,4620.0,4620.25,51,26,235627.25
2021-11-02 22:41:00-04:00,4620.0,4620.5,4619.75,4620.5,45,24,207905.5
2021-11-02 22:42:00-04:00,4620.25,4620.5,4620.0,4620.0,22,15,101645.0
2021-11-02 22:43:00-04:00,4620.0,4620.0,4619.75,4619.75,34,25,157076.5
2021-11-02 22:44:00-04:00,4619.75,4619.75,4619.5,4619.75,22,12,101633.75
2021-11-02 22:45:00-04:00,4619.75,4620.25,4619.75,4620.25,58,21,267961.25
2021-11-02 22:46:00-04:00,4620.0,4620.25,4620.0,4620.0,51,17,235631.0
2021-11-02 22:47:00-04:00,4620.25,4620.5,4620.0,4620.25,35,14,161710.25
2021-11-02 22:48:00-04:00,4620.25,4620.25,4620.0,4620.0,19,10,87784.25
2021-11-02 22:49:00-04:00,4620.0,4620.5,4620.0,4620.25,53,18,244881.25
2021-11-02 22:50:00-04:00,4620.25,4620.5,4620.25,4620.5,51,23,235644.25
2021-11-02 22:51:00-04:00,4620.5,4620.5,4620.25,4620.25,13,9,60064.25
2021-11-02 22:52:00-04:00,4620.25,4620.5,4620.25,4620.5,19,14,87788.75
2021-11-02 22:53:00-04:00,4620.25,4620.5,4620.25,4620.5,22,12,101650.5
2021-11-02 22:54:00-04:00,4620.5,4620.75,4620.25,4620.25,56,24,258751.25
2021-11-02 22:55:00-04:00,4620.25,4620.5,4620.25,4620.25,75,29,346526.5
2021-11-02 22:56:00-04:00,4620.0,4620.25,4619.75,4620.0,160,34,739205.5
2021-11-02 22:57:00-04:00,4620.0,4620.25,4620.0,4620.0,21,12,97021.25
2021-11-02 22:58:00-04:00,4620.0,4620.25,4619.75,4620.0,69,32,318784.75
2021-11-02 22:59:00-04:00,4619.75,4620.0,4619.25,4619.5,136,51,628262.75
