,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-05 21:36:00-04:00,1247.5,1248.0,1247.5,1248.0,17,4,21212.5
2021-10-05 21:38:00-04:00,1248.0,1248.0,1248.0,1248.0,2,1,2496.0
2021-10-05 21:39:00-04:00,1248.0,1248.0,1247.75,1247.75,2,2,2495.75
2021-10-05 21:42:00-04:00,1248.0,1248.0,1248.0,1248.0,8,2,9984.0
2021-10-05 21:44:00-04:00,1248.25,1248.25,1248.25,1248.25,8,3,9986.0
2021-10-05 21:47:00-04:00,1248.0,1248.0,1248.0,1248.0,9,4,11232.0
2021-10-05 21:48:00-04:00,1247.75,1247.75,1247.75,1247.75,8,3,9982.0
2021-10-05 21:49:00-04:00,1247.5,1247.5,1247.5,1247.5,35,8,43662.5
2021-10-05 21:50:00-04:00,1247.5,1247.5,1247.25,1247.5,12,6,14968.25
2021-10-05 21:51:00-04:00,1247.25,1247.25,1247.25,1247.25,6,2,7483.5
2021-10-05 21:52:00-04:00,1247.25,1247.25,1247.25,1247.25,3,1,3741.75
2021-10-05 21:53:00-04:00,1247.5,1247.5,1247.25,1247.25,4,4,4989.25
2021-10-05 21:54:00-04:00,1247.25,1247.25,1247.0,1247.25,17,6,21200.25
2021-10-05 21:55:00-04:00,1247.0,1247.0,1247.0,1247.0,29,3,36163.0
2021-10-05 21:56:00-04:00,1247.0,1247.25,1247.0,1247.25,3,2,3741.5
2021-10-05 21:57:00-04:00,1247.25,1247.25,1247.0,1247.0,4,4,4988.25
2021-10-05 21:58:00-04:00,1247.0,1247.25,1247.0,1247.25,12,3,14965.25
2021-10-05 21:59:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-05 22:00:00-04:00,1247.25,1247.25,1247.25,1247.25,3,2,3741.75
2021-10-05 22:01:00-04:00,1247.25,1247.25,1247.0,1247.25,3,3,3741.5
2021-10-05 22:02:00-04:00,1247.25,1247.25,1247.25,1247.25,2,2,2494.5
2021-10-05 22:03:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-05 22:05:00-04:00,1247.0,1247.25,1247.0,1247.25,12,3,14964.25
2021-10-05 22:06:00-04:00,1247.0,1247.25,1247.0,1247.25,4,2,4988.25
2021-10-05 22:07:00-04:00,1247.0,1247.0,1247.0,1247.0,11,2,13717.0
2021-10-05 22:09:00-04:00,1247.0,1247.0,1247.0,1247.0,4,1,4988.0
2021-10-05 22:10:00-04:00,1247.0,1247.0,1247.0,1247.0,10,3,12470.0
2021-10-05 22:11:00-04:00,1247.0,1247.25,1247.0,1247.25,2,2,2494.25
2021-10-05 22:12:00-04:00,1247.25,1247.75,1247.25,1247.25,49,10,61130.75
2021-10-05 22:14:00-04:00,1247.25,1247.25,1247.25,1247.25,5,2,6236.25
2021-10-05 22:16:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-05 22:17:00-04:00,1247.5,1247.5,1247.5,1247.5,4,3,4990.0
2021-10-05 22:18:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-05 22:24:00-04:00,1247.75,1247.75,1247.75,1247.75,2,1,2495.5
2021-10-05 22:25:00-04:00,1248.0,1248.0,1247.75,1247.75,2,2,2495.75
2021-10-05 22:29:00-04:00,1247.75,1247.75,1247.75,1247.75,5,2,6238.75
2021-10-05 22:30:00-04:00,1247.75,1247.75,1247.75,1247.75,3,2,3743.25
2021-10-05 22:31:00-04:00,1247.5,1247.75,1247.5,1247.75,6,2,7486.25
2021-10-05 22:32:00-04:00,1247.75,1247.75,1247.75,1247.75,4,3,4991.0
2021-10-05 22:34:00-04:00,1247.75,1247.75,1247.5,1247.5,19,7,23706.75
2021-10-05 22:36:00-04:00,1247.75,1247.75,1247.75,1247.75,3,1,3743.25
2021-10-05 22:38:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-05 22:39:00-04:00,1248.0,1248.0,1247.75,1248.0,6,5,7487.75
2021-10-05 22:40:00-04:00,1248.0,1248.0,1248.0,1248.0,2,2,2496.0
2021-10-05 22:41:00-04:00,1248.25,1248.25,1248.25,1248.25,2,1,2496.5
2021-10-05 22:44:00-04:00,1248.5,1248.5,1248.25,1248.25,12,5,14981.75
2021-10-05 22:45:00-04:00,1248.25,1248.25,1248.25,1248.25,4,4,4993.0
2021-10-05 22:47:00-04:00,1248.0,1248.0,1248.0,1248.0,7,5,8736.0
2021-10-05 22:48:00-04:00,1248.0,1248.0,1248.0,1248.0,6,4,7488.0
2021-10-05 22:51:00-04:00,1248.0,1248.0,1247.75,1247.75,4,3,4991.75
2021-10-05 22:52:00-04:00,1248.0,1248.0,1248.0,1248.0,6,5,7488.0
2021-10-05 22:54:00-04:00,1248.0,1248.0,1248.0,1248.0,2,2,2496.0
2021-10-05 22:55:00-04:00,1248.25,1248.5,1248.25,1248.5,16,14,19974.75
2021-10-05 22:56:00-04:00,1248.5,1249.25,1248.5,1249.0,29,5,36222.0
2021-10-05 22:57:00-04:00,1249.0,1249.25,1249.0,1249.25,20,6,24982.25
2021-10-05 22:58:00-04:00,1249.25,1250.0,1249.25,1249.75,86,22,107462.75
2021-10-05 22:59:00-04:00,1249.75,1249.75,1249.5,1249.5,3,2,3749.0
2021-10-05 23:00:00-04:00,1249.5,1249.5,1249.0,1249.25,32,15,39981.25
2021-10-05 23:01:00-04:00,1249.0,1249.5,1249.0,1249.5,17,12,21238.25
2021-10-05 23:02:00-04:00,1249.5,1249.5,1249.5,1249.5,2,1,2499.0
2021-10-05 23:03:00-04:00,1249.5,1249.5,1249.25,1249.25,11,7,13742.25
2021-10-05 23:04:00-04:00,1249.25,1249.25,1249.25,1249.25,7,5,8744.75
2021-10-05 23:05:00-04:00,1249.25,1249.25,1249.25,1249.25,9,7,11243.25
2021-10-05 23:06:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-05 23:07:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:08:00-04:00,1249.25,1249.25,1249.25,1249.25,6,3,7495.5
2021-10-05 23:09:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-05 23:10:00-04:00,1249.25,1249.5,1249.25,1249.5,6,6,7495.75
2021-10-05 23:11:00-04:00,1249.25,1249.25,1249.25,1249.25,2,1,2498.5
2021-10-05 23:12:00-04:00,1249.25,1249.5,1249.25,1249.5,3,3,3748.0
2021-10-05 23:13:00-04:00,1249.25,1249.25,1249.25,1249.25,3,3,3747.75
2021-10-05 23:14:00-04:00,1249.25,1249.25,1249.25,1249.25,12,7,14991.0
2021-10-05 23:15:00-04:00,1249.25,1249.5,1249.25,1249.5,11,7,13743.0
2021-10-05 23:16:00-04:00,1249.25,1249.25,1249.25,1249.25,5,5,6246.25
2021-10-05 23:17:00-04:00,1249.25,1249.5,1249.25,1249.5,12,3,14993.75
2021-10-05 23:18:00-04:00,1249.5,1249.5,1249.5,1249.5,3,2,3748.5
2021-10-05 23:19:00-04:00,1249.5,1249.5,1249.5,1249.5,1,1,1249.5
2021-10-05 23:20:00-04:00,1249.5,1249.5,1249.5,1249.5,10,6,12495.0
2021-10-05 23:21:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:22:00-04:00,1249.25,1249.25,1249.25,1249.25,4,3,4997.0
2021-10-05 23:23:00-04:00,1249.25,1249.25,1249.25,1249.25,2,2,2498.5
2021-10-05 23:24:00-04:00,1249.5,1249.5,1249.5,1249.5,7,1,8746.5
2021-10-05 23:25:00-04:00,1249.5,1249.5,1249.5,1249.5,3,3,3748.5
2021-10-05 23:26:00-04:00,1249.5,1250.0,1249.5,1250.0,36,4,44994.5
2021-10-05 23:27:00-04:00,1249.5,1249.5,1249.5,1249.5,7,6,8746.5
2021-10-05 23:28:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:30:00-04:00,1249.25,1249.5,1249.25,1249.5,7,4,8745.5
2021-10-05 23:31:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:32:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:33:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:34:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:36:00-04:00,1249.25,1249.25,1249.25,1249.25,2,1,2498.5
2021-10-05 23:38:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:40:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:41:00-04:00,1249.25,1249.5,1249.25,1249.5,3,2,3748.25
2021-10-05 23:42:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:43:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-05 23:47:00-04:00,1249.5,1249.75,1249.5,1249.75,10,3,12495.25
2021-10-05 23:48:00-04:00,1249.75,1250.0,1249.75,1249.75,108,33,134994.0
2021-10-05 23:49:00-04:00,1249.75,1249.75,1249.75,1249.75,13,3,16246.75
2021-10-05 23:51:00-04:00,1250.0,1250.0,1250.0,1250.0,50,10,62500.0
2021-10-05 23:52:00-04:00,1250.0,1250.0,1250.0,1250.0,2,1,2500.0
2021-10-05 23:53:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-10-05 23:55:00-04:00,1250.0,1250.0,1249.75,1249.75,58,27,72493.5
2021-10-05 23:56:00-04:00,1249.75,1249.75,1249.75,1249.75,2,2,2499.5
2021-10-05 23:59:00-04:00,1249.75,1249.75,1249.75,1249.75,4,4,4999.0
2021-10-06 00:01:00-04:00,1249.75,1249.75,1249.75,1249.75,3,3,3749.25
2021-10-06 00:03:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-10-06 00:04:00-04:00,1249.75,1249.75,1249.75,1249.75,2,1,2499.5
2021-10-06 00:06:00-04:00,1249.75,1249.75,1249.75,1249.75,3,2,3749.25
2021-10-06 00:08:00-04:00,1249.75,1249.75,1249.25,1249.25,33,8,41234.0
2021-10-06 00:09:00-04:00,1249.5,1249.5,1249.5,1249.5,3,2,3748.5
2021-10-06 00:11:00-04:00,1249.5,1249.5,1249.5,1249.5,2,1,2499.0
2021-10-06 00:12:00-04:00,1249.25,1249.25,1249.25,1249.25,11,4,13741.75
2021-10-06 00:13:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-06 00:16:00-04:00,1249.5,1249.5,1249.5,1249.5,1,1,1249.5
2021-10-06 00:18:00-04:00,1249.5,1249.5,1249.5,1249.5,4,3,4998.0
2021-10-06 00:21:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-06 00:22:00-04:00,1249.25,1249.5,1249.25,1249.5,2,2,2498.75
2021-10-06 00:23:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-06 00:24:00-04:00,1249.0,1249.25,1249.0,1249.25,3,3,3747.25
2021-10-06 00:26:00-04:00,1249.0,1249.25,1249.0,1249.25,5,4,6246.0
2021-10-06 00:28:00-04:00,1249.0,1249.0,1248.75,1248.75,50,9,62443.75
2021-10-06 00:29:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 00:30:00-04:00,1248.5,1248.75,1248.5,1248.75,24,13,29965.25
2021-10-06 00:31:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 00:35:00-04:00,1248.5,1248.5,1248.5,1248.5,28,9,34958.0
2021-10-06 00:36:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 00:40:00-04:00,1248.75,1248.75,1248.75,1248.75,7,3,8741.25
2021-10-06 00:42:00-04:00,1248.5,1248.5,1248.5,1248.5,8,5,9988.0
2021-10-06 00:43:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 00:44:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 00:45:00-04:00,1248.75,1248.75,1248.5,1248.5,4,2,4994.25
2021-10-06 00:46:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 00:49:00-04:00,1248.75,1248.75,1248.75,1248.75,6,4,7492.5
2021-10-06 00:51:00-04:00,1248.75,1249.0,1248.75,1249.0,3,2,3746.75
2021-10-06 00:52:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 00:56:00-04:00,1248.5,1248.75,1248.5,1248.75,4,3,4994.5
2021-10-06 00:57:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 00:58:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:00:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:01:00-04:00,1248.5,1248.75,1248.5,1248.75,3,2,3746.0
2021-10-06 01:03:00-04:00,1248.5,1248.75,1248.5,1248.75,6,3,7492.25
2021-10-06 01:05:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:06:00-04:00,1248.75,1248.75,1248.75,1248.75,2,1,2497.5
2021-10-06 01:07:00-04:00,1248.75,1248.75,1248.75,1248.75,3,1,3746.25
2021-10-06 01:08:00-04:00,1248.75,1249.0,1248.75,1249.0,13,6,16236.75
2021-10-06 01:10:00-04:00,1249.25,1249.25,1249.25,1249.25,2,2,2498.5
2021-10-06 01:11:00-04:00,1249.5,1249.5,1249.5,1249.5,2,1,2499.0
2021-10-06 01:12:00-04:00,1249.25,1249.25,1249.25,1249.25,6,4,7495.5
2021-10-06 01:13:00-04:00,1249.25,1249.25,1249.0,1249.0,25,3,31225.75
2021-10-06 01:14:00-04:00,1249.0,1249.0,1249.0,1249.0,9,3,11241.0
2021-10-06 01:15:00-04:00,1249.0,1249.0,1249.0,1249.0,5,3,6245.0
2021-10-06 01:16:00-04:00,1249.25,1249.25,1249.25,1249.25,2,1,2498.5
2021-10-06 01:17:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-06 01:19:00-04:00,1248.75,1249.0,1248.75,1249.0,3,2,3746.75
2021-10-06 01:20:00-04:00,1249.0,1249.0,1249.0,1249.0,2,2,2498.0
2021-10-06 01:21:00-04:00,1249.25,1249.25,1249.25,1249.25,2,1,2498.5
2021-10-06 01:22:00-04:00,1249.0,1249.0,1249.0,1249.0,2,1,2498.0
2021-10-06 01:23:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 01:25:00-04:00,1248.75,1248.75,1248.75,1248.75,2,1,2497.5
2021-10-06 01:26:00-04:00,1248.75,1248.75,1248.75,1248.75,2,2,2497.5
2021-10-06 01:27:00-04:00,1249.0,1249.0,1249.0,1249.0,3,2,3747.0
2021-10-06 01:28:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-06 01:29:00-04:00,1249.0,1249.25,1249.0,1249.25,2,2,2498.25
2021-10-06 01:30:00-04:00,1249.0,1249.0,1249.0,1249.0,3,3,3747.0
2021-10-06 01:31:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 01:32:00-04:00,1248.75,1248.75,1248.75,1248.75,2,2,2497.5
2021-10-06 01:33:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 01:34:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 01:35:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:36:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:37:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:38:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:40:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:41:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 01:42:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:43:00-04:00,1248.5,1248.75,1248.5,1248.75,6,4,7492.0
2021-10-06 01:44:00-04:00,1248.75,1248.75,1248.75,1248.75,2,2,2497.5
2021-10-06 01:45:00-04:00,1248.75,1248.75,1248.75,1248.75,5,2,6243.75
2021-10-06 01:47:00-04:00,1248.75,1248.75,1248.75,1248.75,2,2,2497.5
2021-10-06 01:49:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 01:51:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-06 01:52:00-04:00,1249.0,1249.0,1248.5,1248.5,2,2,2497.5
2021-10-06 01:53:00-04:00,1248.75,1248.75,1248.75,1248.75,3,1,3746.25
2021-10-06 01:54:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:55:00-04:00,1248.5,1248.5,1248.5,1248.5,2,1,2497.0
2021-10-06 01:56:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 01:57:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 01:58:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 01:59:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 02:00:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-06 02:01:00-04:00,1248.5,1248.5,1248.5,1248.5,3,2,3745.5
2021-10-06 02:02:00-04:00,1248.5,1248.5,1248.25,1248.25,4,2,4993.75
2021-10-06 02:03:00-04:00,1248.25,1248.25,1248.25,1248.25,1,1,1248.25
2021-10-06 02:04:00-04:00,1248.0,1248.0,1248.0,1248.0,11,2,13728.0
2021-10-06 02:06:00-04:00,1248.0,1248.0,1247.75,1248.0,27,7,33693.0
2021-10-06 02:07:00-04:00,1248.0,1248.0,1248.0,1248.0,4,3,4992.0
2021-10-06 02:08:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-06 02:09:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-06 02:10:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-06 02:11:00-04:00,1248.25,1248.25,1248.25,1248.25,7,1,8737.75
2021-10-06 02:12:00-04:00,1248.5,1248.5,1248.25,1248.25,2,2,2496.75
2021-10-06 02:13:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-06 02:15:00-04:00,1248.0,1248.25,1248.0,1248.25,4,2,4992.75
2021-10-06 02:16:00-04:00,1248.0,1248.25,1248.0,1248.25,13,4,16224.25
2021-10-06 02:17:00-04:00,1248.25,1248.25,1248.25,1248.25,2,1,2496.5
2021-10-06 02:19:00-04:00,1248.0,1248.0,1248.0,1248.0,3,3,3744.0
2021-10-06 02:21:00-04:00,1247.75,1248.0,1247.75,1248.0,11,2,13725.5
2021-10-06 02:22:00-04:00,1248.25,1248.25,1248.25,1248.25,7,2,8737.75
2021-10-06 02:23:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-06 02:24:00-04:00,1248.0,1248.0,1247.75,1248.0,5,4,6239.75
