,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-09 12:48:00-04:00,1441.5,1441.5,1441.5,1441.5,1,1,1441.5
2021-06-09 12:49:00-04:00,1441.5,1441.5,1440.25,1440.25,10,5,14406.75
2021-06-09 12:50:00-04:00,1440.0,1440.75,1440.0,1440.75,3,3,4321.25
2021-06-09 12:51:00-04:00,1440.75,1441.5,1440.75,1441.5,12,9,17292.25
2021-06-09 12:52:00-04:00,1441.5,1441.75,1441.5,1441.75,7,2,10091.25
2021-06-09 12:53:00-04:00,1440.75,1440.75,1440.75,1440.75,1,1,1440.75
2021-06-09 12:54:00-04:00,1441.0,1441.75,1441.0,1441.75,4,4,5765.0
2021-06-09 12:55:00-04:00,1442.0,1443.0,1442.0,1443.0,4,4,5769.75
2021-06-09 12:56:00-04:00,1442.5,1443.0,1442.5,1442.5,6,4,8656.25
2021-06-09 12:57:00-04:00,1443.25,1443.25,1443.0,1443.25,5,5,7216.0
2021-06-09 12:58:00-04:00,1444.0,1445.0,1444.0,1444.75,26,11,37559.75
2021-06-09 12:59:00-04:00,1445.0,1445.0,1444.75,1445.0,3,3,4334.75
2021-06-09 13:00:00-04:00,1445.25,1445.75,1444.75,1445.5,14,7,20233.25
2021-06-09 13:01:00-04:00,1445.5,1445.5,1444.5,1445.25,16,10,23118.25
2021-06-09 13:03:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-09 13:04:00-04:00,1445.0,1445.0,1445.0,1445.0,2,1,2890.0
2021-06-09 13:05:00-04:00,1446.25,1447.25,1446.25,1447.0,16,13,23150.0
2021-06-09 13:06:00-04:00,1447.0,1447.25,1447.0,1447.25,3,3,4341.25
2021-06-09 13:07:00-04:00,1447.25,1447.75,1447.25,1447.5,5,4,7237.5
2021-06-09 13:08:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-06-09 13:09:00-04:00,1446.0,1446.0,1446.0,1446.0,1,1,1446.0
2021-06-09 13:10:00-04:00,1446.75,1446.75,1446.75,1446.75,1,1,1446.75
2021-06-09 13:11:00-04:00,1445.75,1445.75,1445.75,1445.75,8,3,11566.0
2021-06-09 13:12:00-04:00,1445.5,1445.5,1445.0,1445.25,3,3,4335.75
2021-06-09 13:14:00-04:00,1444.75,1444.75,1444.25,1444.25,2,2,2889.0
2021-06-09 13:15:00-04:00,1444.25,1444.75,1444.25,1444.75,5,5,7223.0
2021-06-09 13:16:00-04:00,1444.75,1444.75,1444.75,1444.75,1,1,1444.75
2021-06-09 13:17:00-04:00,1444.5,1444.5,1444.5,1444.5,1,1,1444.5
2021-06-09 13:18:00-04:00,1445.0,1445.0,1444.75,1445.0,5,4,7224.75
2021-06-09 13:19:00-04:00,1445.25,1445.5,1445.0,1445.5,10,10,14454.0
