,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-13 23:01:00-04:00,4360.0,4360.5,4359.75,4360.0,120,50,523224.75
2021-07-13 23:02:00-04:00,4359.75,4360.0,4359.5,4359.5,60,21,261579.5
2021-07-13 23:03:00-04:00,4359.75,4360.0,4359.75,4359.75,36,18,156952.0
2021-07-13 23:04:00-04:00,4359.75,4360.0,4359.5,4360.0,31,11,135152.25
2021-07-13 23:05:00-04:00,4359.75,4359.75,4359.5,4359.5,57,19,248496.75
2021-07-13 23:06:00-04:00,4359.75,4359.75,4359.5,4359.5,46,19,200543.75
2021-07-13 23:07:00-04:00,4359.25,4359.25,4359.25,4359.25,25,9,108981.25
2021-07-13 23:08:00-04:00,4359.5,4359.5,4359.0,4359.0,109,34,475146.5
2021-07-13 23:09:00-04:00,4359.0,4359.0,4358.5,4358.75,125,36,544845.5
2021-07-13 23:10:00-04:00,4358.75,4359.25,4358.75,4359.25,29,22,126412.75
2021-07-13 23:11:00-04:00,4359.5,4359.5,4358.75,4359.0,69,28,300775.0
2021-07-13 23:12:00-04:00,4359.0,4359.25,4358.75,4358.75,74,31,322558.75
2021-07-13 23:13:00-04:00,4358.75,4359.0,4358.75,4359.0,115,21,501278.25
2021-07-13 23:14:00-04:00,4359.0,4359.25,4359.0,4359.0,77,32,335643.5
2021-07-13 23:15:00-04:00,4359.25,4359.25,4359.0,4359.0,28,12,122053.5
2021-07-13 23:16:00-04:00,4359.0,4359.25,4359.0,4359.0,15,9,65385.25
2021-07-13 23:17:00-04:00,4358.75,4359.0,4358.5,4358.75,82,33,357424.25
2021-07-13 23:18:00-04:00,4358.75,4359.0,4358.75,4358.75,29,14,126406.0
2021-07-13 23:19:00-04:00,4359.0,4359.5,4359.0,4359.25,85,32,370531.5
2021-07-13 23:20:00-04:00,4359.5,4359.5,4359.25,4359.25,105,50,457740.5
2021-07-13 23:21:00-04:00,4359.25,4359.25,4358.5,4358.75,143,56,623313.75
2021-07-13 23:22:00-04:00,4358.75,4359.25,4358.75,4359.0,56,27,244103.75
2021-07-13 23:23:00-04:00,4359.0,4359.0,4358.75,4358.75,15,6,65382.0
2021-07-13 23:24:00-04:00,4358.75,4358.75,4358.5,4358.75,70,33,305105.75
2021-07-13 23:25:00-04:00,4358.75,4359.0,4358.75,4358.75,53,22,231020.0
2021-07-13 23:26:00-04:00,4358.5,4358.5,4357.25,4357.5,252,80,1098172.5
2021-07-13 23:27:00-04:00,4357.5,4357.75,4357.5,4357.75,84,32,366040.0
2021-07-13 23:28:00-04:00,4357.5,4357.75,4357.5,4357.5,78,36,339892.5
2021-07-13 23:29:00-04:00,4357.75,4358.0,4357.5,4357.75,107,30,466282.5
2021-07-13 23:30:00-04:00,4357.75,4357.75,4357.25,4357.25,105,39,457529.0
2021-07-13 23:31:00-04:00,4357.25,4357.5,4357.25,4357.5,115,32,501102.5
2021-07-13 23:32:00-04:00,4357.5,4357.75,4357.5,4357.75,64,29,278882.75
2021-07-13 23:33:00-04:00,4357.5,4358.0,4357.5,4357.75,89,27,387839.25
2021-07-13 23:34:00-04:00,4357.75,4357.75,4357.75,4357.75,7,7,30504.25
2021-07-13 23:35:00-04:00,4357.75,4358.25,4357.75,4358.0,98,33,427090.0
2021-07-13 23:36:00-04:00,4358.0,4358.25,4358.0,4358.25,84,26,366087.5
2021-07-13 23:37:00-04:00,4358.0,4358.5,4358.0,4358.25,72,32,313795.5
2021-07-13 23:38:00-04:00,4358.25,4358.75,4358.25,4358.25,89,26,387904.75
2021-07-13 23:39:00-04:00,4358.25,4358.25,4357.75,4357.75,44,15,191754.0
2021-07-13 23:40:00-04:00,4357.75,4357.75,4357.75,4357.75,14,11,61008.5
2021-07-13 23:41:00-04:00,4357.75,4357.75,4357.25,4357.5,74,30,322451.0
2021-07-13 23:42:00-04:00,4357.5,4357.75,4357.25,4357.25,95,30,413960.75
2021-07-13 23:43:00-04:00,4357.25,4357.75,4357.25,4357.75,71,36,309381.25
2021-07-13 23:44:00-04:00,4357.75,4357.75,4357.5,4357.5,13,11,56648.5
2021-07-13 23:45:00-04:00,4357.5,4357.5,4356.75,4356.75,128,45,557698.75
2021-07-13 23:46:00-04:00,4356.75,4357.25,4356.75,4357.0,88,34,383412.75
2021-07-13 23:47:00-04:00,4357.0,4357.5,4357.0,4357.5,96,40,418279.25
2021-07-13 23:48:00-04:00,4357.5,4357.5,4357.25,4357.25,30,12,130718.5
2021-07-13 23:49:00-04:00,4357.5,4357.5,4357.0,4357.25,44,20,191713.5
2021-07-13 23:50:00-04:00,4357.25,4357.25,4357.0,4357.25,17,7,74069.75
2021-07-13 23:51:00-04:00,4357.0,4357.25,4356.75,4357.0,35,9,152491.5
2021-07-13 23:52:00-04:00,4357.25,4357.25,4356.75,4357.0,99,38,431338.0
2021-07-13 23:53:00-04:00,4357.25,4357.25,4356.75,4357.0,47,12,204779.75
2021-07-13 23:54:00-04:00,4357.0,4357.25,4357.0,4357.25,61,21,265783.0
2021-07-13 23:55:00-04:00,4357.25,4357.25,4357.25,4357.25,39,11,169932.75
2021-07-13 23:56:00-04:00,4357.5,4357.75,4357.5,4357.5,49,20,213520.0
2021-07-13 23:57:00-04:00,4357.5,4357.75,4357.5,4357.5,28,11,122010.5
2021-07-13 23:58:00-04:00,4357.75,4357.75,4357.75,4357.75,71,29,309400.25
2021-07-13 23:59:00-04:00,4357.75,4358.25,4357.75,4358.0,49,22,213541.75
2021-07-14 00:00:00-04:00,4358.0,4358.0,4357.5,4357.75,81,24,352984.25
2021-07-14 00:01:00-04:00,4358.0,4358.5,4358.0,4358.25,129,39,562221.25
2021-07-14 00:02:00-04:00,4358.25,4358.25,4358.0,4358.0,75,22,326864.25
2021-07-14 00:03:00-04:00,4358.0,4358.0,4357.0,4357.5,133,48,579546.5
2021-07-14 00:04:00-04:00,4357.5,4357.75,4357.5,4357.75,13,6,56649.5
2021-07-14 00:05:00-04:00,4358.0,4358.25,4358.0,4358.25,31,12,135104.0
2021-07-14 00:06:00-04:00,4358.0,4358.0,4357.5,4357.5,97,22,422699.0
2021-07-14 00:07:00-04:00,4357.25,4357.75,4357.0,4357.75,57,17,248374.5
2021-07-14 00:08:00-04:00,4357.75,4357.75,4357.5,4357.5,17,9,74078.25
2021-07-14 00:09:00-04:00,4357.5,4357.75,4357.25,4357.5,33,11,143797.0
2021-07-14 00:10:00-04:00,4357.25,4357.25,4357.0,4357.0,117,41,509784.0
2021-07-14 00:11:00-04:00,4357.0,4357.25,4356.75,4357.0,42,18,182993.75
2021-07-14 00:12:00-04:00,4357.0,4357.0,4356.25,4356.5,153,51,666536.25
2021-07-14 00:13:00-04:00,4356.25,4356.5,4355.5,4355.5,244,81,1062844.0
2021-07-14 00:14:00-04:00,4355.5,4355.75,4355.25,4355.5,174,54,757826.75
2021-07-14 00:15:00-04:00,4355.25,4356.25,4355.25,4355.75,195,55,849376.75
2021-07-14 00:16:00-04:00,4356.0,4356.0,4355.0,4355.25,233,56,1014853.25
2021-07-14 00:17:00-04:00,4355.25,4355.25,4354.5,4354.5,216,57,940657.0
2021-07-14 00:18:00-04:00,4354.75,4354.75,4353.25,4353.5,586,189,2551427.5
2021-07-14 00:19:00-04:00,4353.5,4353.75,4353.0,4353.5,336,102,1462717.75
2021-07-14 00:20:00-04:00,4353.75,4354.5,4353.5,4354.25,189,53,822910.0
2021-07-14 00:21:00-04:00,4354.25,4354.75,4354.25,4354.75,78,24,339651.25
2021-07-14 00:22:00-04:00,4354.75,4355.25,4354.5,4354.5,193,46,840473.25
2021-07-14 00:23:00-04:00,4354.5,4355.0,4354.5,4354.75,71,35,309181.5
2021-07-14 00:24:00-04:00,4354.75,4355.0,4354.5,4354.5,34,18,148061.75
2021-07-14 00:25:00-04:00,4354.5,4354.5,4353.75,4354.25,143,41,622629.25
2021-07-14 00:26:00-04:00,4354.25,4354.5,4354.0,4354.0,106,27,461555.25
2021-07-14 00:27:00-04:00,4354.0,4354.25,4353.75,4354.0,107,42,465876.0
2021-07-14 00:28:00-04:00,4354.0,4354.75,4354.0,4354.5,119,47,518187.0
2021-07-14 00:29:00-04:00,4354.5,4355.0,4354.25,4354.75,71,19,309177.75
2021-07-14 00:30:00-04:00,4354.75,4354.75,4354.0,4354.5,84,31,365764.5
2021-07-14 00:31:00-04:00,4354.5,4354.5,4354.5,4354.5,52,17,226434.0
2021-07-14 00:32:00-04:00,4354.5,4354.5,4354.0,4354.0,30,13,130629.75
2021-07-14 00:33:00-04:00,4354.25,4354.25,4353.75,4354.0,71,23,309131.75
2021-07-14 00:34:00-04:00,4353.75,4354.25,4353.5,4354.0,123,51,535518.25
2021-07-14 00:35:00-04:00,4354.0,4354.25,4353.75,4354.25,70,24,304781.25
2021-07-14 00:36:00-04:00,4354.5,4354.75,4354.5,4354.75,56,18,243854.25
2021-07-14 00:37:00-04:00,4354.5,4354.75,4353.5,4354.0,201,42,875167.25
2021-07-14 00:38:00-04:00,4354.0,4354.75,4354.0,4354.5,93,31,404957.75
2021-07-14 00:39:00-04:00,4354.5,4354.75,4354.25,4354.25,52,24,226431.25
2021-07-14 00:40:00-04:00,4354.5,4355.0,4354.25,4355.0,98,30,426754.25
2021-07-14 00:41:00-04:00,4354.75,4354.75,4354.5,4354.5,84,24,365795.75
2021-07-14 00:42:00-04:00,4354.5,4354.5,4354.25,4354.25,26,11,113212.75
2021-07-14 00:43:00-04:00,4354.5,4354.5,4354.0,4354.0,33,10,143687.25
2021-07-14 00:44:00-04:00,4354.25,4354.25,4353.75,4353.75,81,22,352673.75
2021-07-14 00:45:00-04:00,4354.0,4354.0,4353.75,4353.75,28,13,121909.25
2021-07-14 00:46:00-04:00,4353.75,4354.5,4353.75,4354.25,73,28,317854.5
2021-07-14 00:47:00-04:00,4354.25,4354.25,4354.0,4354.0,67,23,291721.5
2021-07-14 00:48:00-04:00,4354.25,4354.25,4353.75,4354.0,70,26,304777.0
2021-07-14 00:49:00-04:00,4354.0,4354.5,4354.0,4354.0,50,16,217709.25
2021-07-14 00:50:00-04:00,4354.25,4354.5,4354.0,4354.25,49,14,213358.0
2021-07-14 00:51:00-04:00,4354.25,4354.25,4353.75,4353.75,60,16,261240.25
2021-07-14 00:52:00-04:00,4354.0,4354.0,4353.75,4353.75,24,16,104492.0
2021-07-14 00:53:00-04:00,4354.0,4354.0,4353.0,4354.0,219,59,953403.75
2021-07-14 00:54:00-04:00,4354.0,4354.25,4353.0,4353.25,124,48,539841.5
2021-07-14 00:55:00-04:00,4353.0,4353.75,4353.0,4353.75,94,26,409226.5
2021-07-14 00:56:00-04:00,4353.5,4353.75,4353.0,4353.0,75,23,326494.25
2021-07-14 00:57:00-04:00,4353.0,4353.25,4353.0,4353.0,18,15,78355.0
2021-07-14 00:58:00-04:00,4353.0,4353.25,4353.0,4353.0,112,43,487536.25
2021-07-14 00:59:00-04:00,4353.0,4353.0,4352.75,4352.75,112,60,487512.75
2021-07-14 01:00:00-04:00,4352.5,4353.0,4352.5,4352.5,203,98,883576.5
2021-07-14 01:01:00-04:00,4352.75,4353.25,4352.5,4352.5,210,50,914060.75
2021-07-14 01:02:00-04:00,4352.5,4352.75,4352.5,4352.5,33,13,143634.25
2021-07-14 01:03:00-04:00,4352.75,4353.5,4352.75,4353.5,156,55,679080.5
2021-07-14 01:04:00-04:00,4353.5,4354.25,4353.5,4354.25,66,35,287353.75
2021-07-14 01:05:00-04:00,4354.25,4354.5,4353.75,4354.25,167,59,727131.5
2021-07-14 01:06:00-04:00,4354.25,4354.5,4354.0,4354.0,61,32,265615.0
2021-07-14 01:07:00-04:00,4354.0,4354.25,4353.0,4353.0,170,77,740094.5
2021-07-14 01:08:00-04:00,4353.0,4353.5,4352.75,4353.5,112,42,487553.25
2021-07-14 01:09:00-04:00,4353.5,4353.75,4353.5,4353.75,26,9,113191.75
2021-07-14 01:10:00-04:00,4353.5,4353.5,4353.25,4353.25,87,35,378745.5
2021-07-14 01:11:00-04:00,4353.5,4353.75,4353.25,4353.75,86,27,374397.25
2021-07-14 01:12:00-04:00,4353.75,4354.5,4353.5,4354.5,179,63,779378.0
2021-07-14 01:13:00-04:00,4354.5,4354.5,4354.25,4354.5,45,24,195946.25
2021-07-14 01:14:00-04:00,4354.5,4355.0,4354.25,4355.0,98,25,426755.25
2021-07-14 01:15:00-04:00,4355.0,4355.0,4354.75,4354.75,86,41,374510.0
2021-07-14 01:16:00-04:00,4354.75,4354.75,4354.0,4354.5,96,34,418020.25
2021-07-14 01:17:00-04:00,4354.25,4354.5,4354.25,4354.25,28,9,121919.75
2021-07-14 01:18:00-04:00,4354.25,4354.25,4353.0,4353.5,204,65,888143.5
2021-07-14 01:19:00-04:00,4353.25,4354.25,4353.25,4354.0,170,51,740103.75
2021-07-14 01:20:00-04:00,4353.75,4354.25,4353.5,4354.0,53,26,230757.75
2021-07-14 01:21:00-04:00,4354.25,4354.25,4354.0,4354.0,138,34,600862.0
2021-07-14 01:22:00-04:00,4354.0,4354.25,4353.5,4353.75,109,26,474561.75
2021-07-14 01:23:00-04:00,4353.5,4354.0,4353.25,4354.0,158,38,687880.0
2021-07-14 01:24:00-04:00,4354.25,4354.25,4354.0,4354.0,48,16,208995.0
2021-07-14 01:25:00-04:00,4354.0,4354.0,4353.5,4353.5,27,14,117551.25
2021-07-14 01:26:00-04:00,4353.5,4355.0,4353.5,4354.75,163,46,709738.25
2021-07-14 01:27:00-04:00,4354.5,4354.75,4354.25,4354.5,90,38,391898.25
2021-07-14 01:28:00-04:00,4354.75,4355.0,4354.5,4355.0,50,16,217734.5
2021-07-14 01:29:00-04:00,4354.75,4354.75,4354.25,4354.5,115,37,500772.5
2021-07-14 01:30:00-04:00,4354.5,4355.25,4354.5,4355.25,197,79,857942.0
2021-07-14 01:31:00-04:00,4355.25,4355.75,4355.25,4355.5,89,32,387641.5
2021-07-14 01:32:00-04:00,4355.5,4355.75,4355.5,4355.5,26,12,113244.5
2021-07-14 01:33:00-04:00,4355.75,4355.75,4354.75,4355.0,125,36,544396.75
2021-07-14 01:34:00-04:00,4355.0,4355.5,4354.75,4355.0,110,39,479068.25
2021-07-14 01:35:00-04:00,4355.0,4355.5,4355.0,4355.0,63,25,274378.75
2021-07-14 01:36:00-04:00,4355.0,4356.25,4355.0,4356.0,248,68,1080241.25
2021-07-14 01:37:00-04:00,4356.25,4356.25,4355.75,4355.75,173,41,753592.0
2021-07-14 01:38:00-04:00,4356.0,4356.0,4355.75,4355.75,24,10,104539.75
2021-07-14 01:39:00-04:00,4356.0,4356.0,4355.5,4355.75,51,23,222142.5
2021-07-14 01:40:00-04:00,4355.75,4355.75,4355.5,4355.75,68,30,296182.75
2021-07-14 01:41:00-04:00,4355.5,4355.5,4355.5,4355.5,12,4,52266.0
2021-07-14 01:42:00-04:00,4355.25,4355.5,4355.25,4355.5,105,23,457319.25
2021-07-14 01:43:00-04:00,4355.5,4355.5,4355.5,4355.5,45,19,195997.5
2021-07-14 01:44:00-04:00,4355.5,4355.5,4355.25,4355.25,126,46,548782.75
2021-07-14 01:45:00-04:00,4355.25,4356.0,4355.0,4356.0,204,54,888562.25
2021-07-14 01:46:00-04:00,4356.0,4356.25,4355.75,4356.0,71,23,309270.5
2021-07-14 01:47:00-04:00,4356.0,4356.0,4355.75,4355.75,60,16,261351.75
2021-07-14 01:48:00-04:00,4356.0,4356.25,4355.75,4356.25,64,14,278784.25
2021-07-14 01:49:00-04:00,4356.25,4356.25,4355.75,4355.75,67,17,291842.0
2021-07-14 01:50:00-04:00,4355.75,4356.0,4355.5,4355.5,43,19,187292.5
2021-07-14 01:51:00-04:00,4355.5,4355.5,4355.25,4355.25,99,31,431181.75
2021-07-14 01:52:00-04:00,4355.25,4355.25,4354.25,4354.5,124,62,540003.75
2021-07-14 01:53:00-04:00,4354.25,4354.75,4354.25,4354.5,110,43,478983.5
2021-07-14 01:54:00-04:00,4354.5,4354.5,4354.25,4354.25,31,12,134983.25
2021-07-14 01:55:00-04:00,4354.25,4354.25,4354.0,4354.25,142,37,618300.5
2021-07-14 01:56:00-04:00,4354.5,4354.5,4354.25,4354.25,114,38,496395.5
2021-07-14 01:57:00-04:00,4354.0,4354.25,4353.75,4353.75,46,17,200283.25
2021-07-14 01:58:00-04:00,4353.75,4354.0,4353.25,4353.5,112,46,487596.75
2021-07-14 01:59:00-04:00,4353.25,4353.5,4352.5,4352.5,157,65,683423.75
2021-07-14 02:00:00-04:00,4352.75,4353.25,4351.5,4353.0,639,200,2781104.5
2021-07-14 02:01:00-04:00,4353.25,4353.75,4353.0,4353.5,219,68,953378.75
2021-07-14 02:02:00-04:00,4353.25,4354.0,4353.0,4354.0,140,38,609469.5
2021-07-14 02:03:00-04:00,4354.0,4354.25,4353.75,4354.25,138,49,600855.5
2021-07-14 02:04:00-04:00,4354.0,4354.25,4353.0,4353.25,191,79,831507.5
2021-07-14 02:05:00-04:00,4353.0,4353.25,4351.5,4352.0,717,269,3120296.5
2021-07-14 02:06:00-04:00,4351.75,4352.5,4351.5,4351.5,152,57,661529.75
2021-07-14 02:07:00-04:00,4351.5,4351.75,4350.5,4350.75,654,210,2845605.75
2021-07-14 02:08:00-04:00,4350.75,4351.25,4350.5,4351.0,178,66,774447.75
2021-07-14 02:09:00-04:00,4350.75,4351.25,4350.0,4350.25,642,181,2792925.5
2021-07-14 02:10:00-04:00,4350.0,4350.75,4350.0,4350.5,649,208,2823270.0
2021-07-14 02:11:00-04:00,4350.25,4351.0,4350.25,4350.25,151,64,656931.0
2021-07-14 02:12:00-04:00,4350.5,4351.0,4350.5,4351.0,220,88,957183.75
2021-07-14 02:13:00-04:00,4351.0,4351.25,4350.75,4350.75,72,38,313270.5
2021-07-14 02:14:00-04:00,4351.0,4351.25,4350.75,4351.25,175,50,761452.25
2021-07-14 02:15:00-04:00,4351.0,4351.25,4350.75,4351.25,192,50,835386.0
2021-07-14 02:16:00-04:00,4351.25,4352.25,4351.25,4352.0,363,94,1579728.0
2021-07-14 02:17:00-04:00,4352.0,4353.0,4352.0,4352.5,442,122,1923895.0
2021-07-14 02:18:00-04:00,4352.5,4352.75,4352.25,4352.5,218,61,948856.25
2021-07-14 02:19:00-04:00,4352.5,4353.75,4352.0,4353.75,271,91,1179650.75
2021-07-14 02:20:00-04:00,4353.75,4354.25,4353.0,4353.25,342,79,1488947.25
2021-07-14 02:21:00-04:00,4353.0,4353.0,4352.5,4352.75,70,27,304687.75
2021-07-14 02:22:00-04:00,4352.75,4352.75,4352.25,4352.5,155,29,674650.5
2021-07-14 02:23:00-04:00,4352.75,4354.25,4352.75,4354.0,289,53,1258189.75
2021-07-14 02:24:00-04:00,4354.0,4355.0,4353.75,4355.0,372,76,1619836.5
2021-07-14 02:25:00-04:00,4354.75,4355.25,4354.5,4354.5,161,66,701140.5
2021-07-14 02:26:00-04:00,4354.5,4354.75,4354.5,4354.5,78,17,339653.75
2021-07-14 02:27:00-04:00,4354.25,4355.0,4354.25,4354.75,140,53,609637.75
2021-07-14 02:28:00-04:00,4354.75,4356.5,4354.75,4356.25,503,147,2190952.75
2021-07-14 02:29:00-04:00,4356.0,4356.25,4355.75,4356.0,181,84,788422.25
2021-07-14 02:30:00-04:00,4356.0,4356.0,4355.5,4355.5,80,36,348456.0
2021-07-14 02:31:00-04:00,4355.5,4355.5,4355.5,4355.5,46,26,200353.0
2021-07-14 02:32:00-04:00,4355.75,4357.25,4355.75,4356.75,329,115,1433300.0
2021-07-14 02:33:00-04:00,4356.75,4356.75,4356.0,4356.5,249,87,1084749.0
2021-07-14 02:34:00-04:00,4356.25,4357.0,4356.25,4357.0,133,58,579440.75
2021-07-14 02:35:00-04:00,4357.0,4357.0,4356.5,4357.0,198,64,862649.75
2021-07-14 02:36:00-04:00,4357.0,4357.75,4356.75,4357.5,295,100,1285404.0
2021-07-14 02:37:00-04:00,4357.25,4357.5,4356.25,4356.25,235,76,1023880.5
2021-07-14 02:38:00-04:00,4356.5,4356.5,4356.25,4356.25,144,64,627301.25
2021-07-14 02:39:00-04:00,4356.5,4357.0,4356.5,4356.75,128,43,557662.0
2021-07-14 02:40:00-04:00,4356.75,4356.75,4355.75,4355.75,143,68,622917.0
2021-07-14 02:41:00-04:00,4356.0,4356.0,4355.5,4355.75,85,22,370238.75
2021-07-14 02:42:00-04:00,4355.5,4355.75,4354.75,4354.75,286,101,1245565.25
2021-07-14 02:43:00-04:00,4355.0,4355.5,4355.0,4355.5,130,60,566169.5
2021-07-14 02:44:00-04:00,4355.5,4355.5,4354.75,4355.0,127,34,553091.75
2021-07-14 02:45:00-04:00,4355.0,4355.25,4354.75,4354.75,187,83,814382.25
2021-07-14 02:46:00-04:00,4355.0,4355.5,4354.75,4355.0,87,22,378896.5
2021-07-14 02:47:00-04:00,4355.0,4355.25,4354.75,4355.0,140,33,609705.5
2021-07-14 02:48:00-04:00,4355.25,4355.5,4354.75,4354.75,142,26,618434.5
2021-07-14 02:49:00-04:00,4354.75,4354.75,4354.25,4354.25,271,69,1180046.5
2021-07-14 02:50:00-04:00,4354.5,4354.75,4353.75,4353.75,264,63,1149498.5
2021-07-14 02:51:00-04:00,4353.75,4355.25,4353.75,4355.0,259,53,1127835.25
2021-07-14 02:52:00-04:00,4354.75,4354.75,4354.0,4354.25,202,35,879562.5
2021-07-14 02:53:00-04:00,4354.0,4354.25,4353.25,4353.5,303,90,1319206.0
2021-07-14 02:54:00-04:00,4353.25,4353.5,4352.75,4352.75,236,72,1027340.0
2021-07-14 02:55:00-04:00,4352.75,4353.0,4351.75,4352.0,444,130,1932332.5
2021-07-14 02:56:00-04:00,4352.0,4352.5,4351.75,4352.0,240,59,1044498.75
2021-07-14 02:57:00-04:00,4352.25,4352.75,4351.75,4351.75,339,86,1475373.5
2021-07-14 02:58:00-04:00,4351.75,4351.75,4350.0,4350.5,588,178,2558193.5
2021-07-14 02:59:00-04:00,4350.75,4351.75,4350.25,4350.5,411,148,1788252.0
2021-07-14 03:00:00-04:00,4350.5,4351.75,4350.0,4351.25,2293,669,9975722.0
2021-07-14 03:01:00-04:00,4351.25,4352.0,4350.25,4351.75,767,272,3337224.25
2021-07-14 03:02:00-04:00,4351.75,4353.5,4351.75,4353.25,823,240,3582133.5
2021-07-14 03:03:00-04:00,4353.25,4355.25,4353.25,4355.0,618,202,2690894.0
2021-07-14 03:04:00-04:00,4355.0,4355.0,4353.5,4354.25,469,158,2042150.75
2021-07-14 03:05:00-04:00,4354.5,4355.75,4353.5,4355.75,358,136,1558972.5
2021-07-14 03:06:00-04:00,4355.75,4356.25,4355.0,4355.0,568,192,2474075.0
2021-07-14 03:07:00-04:00,4355.0,4355.75,4354.5,4354.75,326,134,1419750.25
2021-07-14 03:08:00-04:00,4355.0,4355.25,4354.0,4354.25,320,121,1393494.25
2021-07-14 03:09:00-04:00,4354.5,4355.25,4353.75,4355.0,288,109,1254083.0
2021-07-14 03:10:00-04:00,4355.0,4355.5,4354.0,4354.25,301,104,1310797.25
2021-07-14 03:11:00-04:00,4354.25,4354.75,4353.5,4353.5,308,99,1341057.25
2021-07-14 03:12:00-04:00,4353.5,4354.5,4353.25,4354.25,294,121,1280062.25
2021-07-14 03:13:00-04:00,4354.0,4354.5,4353.75,4353.75,262,94,1140735.5
2021-07-14 03:14:00-04:00,4353.75,4354.5,4353.5,4354.25,184,88,801098.0
2021-07-14 03:15:00-04:00,4354.5,4354.75,4353.75,4354.25,375,118,1632871.5
2021-07-14 03:16:00-04:00,4354.25,4355.0,4353.75,4354.75,419,123,1824490.25
2021-07-14 03:17:00-04:00,4354.75,4356.0,4354.75,4355.75,289,87,1258706.75
2021-07-14 03:18:00-04:00,4355.5,4355.5,4354.75,4355.0,150,68,653283.0
2021-07-14 03:19:00-04:00,4355.0,4355.5,4354.5,4355.5,323,100,1406725.5
2021-07-14 03:20:00-04:00,4355.5,4355.5,4354.75,4355.25,457,129,1990277.25
2021-07-14 03:21:00-04:00,4355.25,4355.5,4354.25,4355.25,358,116,1559108.25
2021-07-14 03:22:00-04:00,4355.25,4355.25,4354.5,4354.5,175,60,762083.0
2021-07-14 03:23:00-04:00,4354.5,4354.75,4353.75,4354.25,263,101,1145149.75
2021-07-14 03:24:00-04:00,4354.0,4354.5,4353.75,4354.5,333,96,1449950.25
2021-07-14 03:25:00-04:00,4354.5,4354.75,4353.5,4354.0,424,141,1846167.75
2021-07-14 03:26:00-04:00,4354.0,4354.5,4353.75,4354.5,345,106,1502200.0
2021-07-14 03:27:00-04:00,4354.25,4355.0,4353.75,4354.75,291,82,1267106.25
2021-07-14 03:28:00-04:00,4354.5,4355.75,4354.5,4355.75,346,98,1506944.75
2021-07-14 03:29:00-04:00,4355.75,4356.5,4355.25,4355.75,400,152,1742339.5
2021-07-14 03:30:00-04:00,4355.75,4356.5,4355.25,4356.25,437,144,1903424.0
2021-07-14 03:31:00-04:00,4356.25,4356.25,4355.25,4355.5,391,99,1703152.5
2021-07-14 03:32:00-04:00,4355.5,4356.75,4355.5,4356.5,255,112,1110846.5
2021-07-14 03:33:00-04:00,4356.75,4358.0,4356.25,4357.5,577,190,2514158.25
2021-07-14 03:34:00-04:00,4357.5,4358.25,4357.5,4357.75,484,152,2109240.5
2021-07-14 03:35:00-04:00,4358.0,4359.0,4357.5,4358.75,577,184,2514676.75
2021-07-14 03:36:00-04:00,4358.75,4359.75,4358.5,4359.0,472,145,2057516.5
2021-07-14 03:37:00-04:00,4359.0,4360.0,4358.75,4359.25,532,206,2319218.0
2021-07-14 03:38:00-04:00,4359.25,4360.25,4359.25,4360.0,372,120,1621853.0
2021-07-14 03:39:00-04:00,4360.25,4361.25,4359.75,4361.0,659,215,2873624.25
2021-07-14 03:40:00-04:00,4360.75,4362.75,4360.75,4362.5,740,200,3227763.0
2021-07-14 03:41:00-04:00,4362.5,4363.0,4362.25,4362.75,648,193,2827026.5
2021-07-14 03:42:00-04:00,4362.75,4362.75,4361.5,4362.0,421,125,1836454.5
2021-07-14 03:43:00-04:00,4362.0,4362.75,4361.75,4362.0,230,94,1003299.5
2021-07-14 03:44:00-04:00,4362.0,4362.25,4361.5,4361.75,262,96,1142777.25
2021-07-14 03:45:00-04:00,4361.75,4362.0,4360.25,4361.0,576,179,2511867.0
2021-07-14 03:46:00-04:00,4361.0,4361.0,4359.75,4359.75,325,93,1417118.0
2021-07-14 03:47:00-04:00,4359.75,4360.0,4358.5,4358.5,454,173,1979161.0
2021-07-14 03:48:00-04:00,4358.5,4359.75,4358.25,4359.75,179,72,780280.5
2021-07-14 03:49:00-04:00,4359.75,4360.5,4359.5,4359.5,425,145,1852987.0
2021-07-14 03:50:00-04:00,4359.5,4359.75,4358.75,4359.0,270,92,1177016.0
2021-07-14 03:51:00-04:00,4358.75,4359.25,4358.75,4358.75,241,79,1050505.75
2021-07-14 03:52:00-04:00,4358.5,4358.5,4357.75,4358.0,387,140,1686573.25
2021-07-14 03:53:00-04:00,4358.0,4358.0,4357.0,4357.25,377,124,1642762.0
2021-07-14 03:54:00-04:00,4357.5,4358.0,4357.0,4357.5,202,72,880206.5
2021-07-14 03:55:00-04:00,4357.25,4358.25,4357.25,4357.5,394,118,1716885.5
2021-07-14 03:56:00-04:00,4357.25,4357.5,4355.75,4355.75,449,146,1956217.75
2021-07-14 03:57:00-04:00,4355.75,4356.25,4355.25,4356.25,560,166,2439144.75
2021-07-14 03:58:00-04:00,4356.0,4356.5,4355.75,4355.75,384,125,1672736.25
2021-07-14 03:59:00-04:00,4355.75,4356.75,4355.75,4356.75,390,98,1698850.25
2021-07-14 04:00:00-04:00,4356.75,4357.25,4356.5,4357.0,419,143,1825512.5
2021-07-14 04:01:00-04:00,4357.25,4357.5,4356.75,4356.75,361,99,1572889.75
