,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-02 05:19:00-04:00,1262.5,1262.75,1262.5,1262.75,43,6,54297.75
2021-11-02 05:20:00-04:00,1263.5,1263.5,1263.0,1263.0,21,4,26532.0
2021-11-02 05:21:00-04:00,1263.25,1263.25,1263.25,1263.25,5,3,6316.25
2021-11-02 05:22:00-04:00,1263.25,1263.75,1263.25,1263.75,9,4,11371.75
2021-11-02 05:23:00-04:00,1263.75,1264.25,1263.75,1264.25,21,7,26543.25
2021-11-02 05:24:00-04:00,1264.0,1264.0,1263.5,1263.5,10,6,12639.0
2021-11-02 05:25:00-04:00,1263.0,1263.25,1263.0,1263.25,2,2,2526.25
2021-11-02 05:27:00-04:00,1263.5,1263.5,1263.5,1263.5,6,3,7581.0
2021-11-02 05:28:00-04:00,1263.25,1263.25,1262.75,1263.0,38,4,47994.25
2021-11-02 05:31:00-04:00,1262.5,1262.5,1262.5,1262.5,1,1,1262.5
2021-11-02 05:37:00-04:00,1262.5,1262.5,1262.5,1262.5,4,1,5050.0
2021-11-02 05:39:00-04:00,1262.0,1262.0,1262.0,1262.0,4,2,5048.0
2021-11-02 05:40:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-11-02 05:41:00-04:00,1262.0,1262.25,1262.0,1262.25,3,2,3786.5
2021-11-02 05:45:00-04:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-02 05:46:00-04:00,1262.75,1263.25,1262.75,1263.25,10,4,12631.75
2021-11-02 05:48:00-04:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-02 05:49:00-04:00,1264.0,1264.0,1263.75,1263.75,2,2,2527.75
2021-11-02 05:51:00-04:00,1264.0,1264.0,1264.0,1264.0,2,2,2528.0
2021-11-02 05:52:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-02 05:58:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 06:03:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-02 06:04:00-04:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-02 06:06:00-04:00,1262.75,1262.75,1262.75,1262.75,2,1,2525.5
2021-11-02 06:14:00-04:00,1262.5,1262.5,1262.5,1262.5,1,1,1262.5
2021-11-02 06:20:00-04:00,1262.0,1262.0,1261.75,1261.75,2,2,2523.75
2021-11-02 06:23:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-11-02 06:26:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-11-02 06:28:00-04:00,1262.25,1262.25,1262.0,1262.0,2,2,2524.25
2021-11-02 06:29:00-04:00,1262.0,1262.0,1262.0,1262.0,9,9,11358.0
2021-11-02 06:30:00-04:00,1262.25,1262.25,1262.25,1262.25,3,3,3786.75
2021-11-02 06:31:00-04:00,1262.0,1262.0,1262.0,1262.0,3,3,3786.0
2021-11-02 06:33:00-04:00,1262.5,1262.5,1262.5,1262.5,7,4,8837.5
2021-11-02 06:34:00-04:00,1262.5,1262.75,1262.5,1262.75,31,21,39141.0
2021-11-02 06:35:00-04:00,1262.25,1262.25,1262.0,1262.0,11,11,13882.25
2021-11-02 06:36:00-04:00,1262.0,1262.0,1262.0,1262.0,31,23,39122.0
2021-11-02 06:37:00-04:00,1262.0,1262.5,1262.0,1262.5,15,14,18931.75
2021-11-02 06:38:00-04:00,1262.25,1262.25,1262.0,1262.0,2,2,2524.25
2021-11-02 06:39:00-04:00,1262.0,1262.0,1262.0,1262.0,11,11,13882.0
2021-11-02 06:40:00-04:00,1262.5,1262.5,1262.5,1262.5,1,1,1262.5
2021-11-02 06:41:00-04:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-02 06:42:00-04:00,1263.0,1263.0,1263.0,1263.0,15,10,18945.0
2021-11-02 06:43:00-04:00,1263.0,1263.75,1263.0,1263.25,27,12,34109.0
2021-11-02 06:46:00-04:00,1263.25,1263.75,1263.25,1263.75,5,4,6317.0
2021-11-02 06:47:00-04:00,1263.75,1263.75,1263.75,1263.75,1,1,1263.75
2021-11-02 06:50:00-04:00,1263.5,1263.75,1263.5,1263.75,2,2,2527.25
2021-11-02 06:51:00-04:00,1263.75,1263.75,1263.75,1263.75,1,1,1263.75
2021-11-02 06:53:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-02 06:54:00-04:00,1263.5,1263.75,1263.5,1263.5,16,11,20216.75
2021-11-02 06:55:00-04:00,1263.5,1263.5,1263.5,1263.5,5,1,6317.5
2021-11-02 06:57:00-04:00,1263.75,1263.75,1263.75,1263.75,2,2,2527.5
2021-11-02 06:58:00-04:00,1263.75,1263.75,1263.75,1263.75,1,1,1263.75
2021-11-02 06:59:00-04:00,1264.0,1264.0,1264.0,1264.0,8,5,10112.0
2021-11-02 07:00:00-04:00,1264.25,1265.0,1264.0,1264.0,59,17,74613.0
2021-11-02 07:01:00-04:00,1264.0,1264.0,1263.75,1263.75,2,2,2527.75
2021-11-02 07:05:00-04:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-02 07:06:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-02 07:07:00-04:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-02 07:09:00-04:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-11-02 07:10:00-04:00,1263.0,1263.25,1263.0,1263.25,7,3,8841.25
2021-11-02 07:12:00-04:00,1263.5,1263.5,1263.5,1263.5,2,2,2527.0
2021-11-02 07:17:00-04:00,1263.5,1263.5,1263.5,1263.5,2,2,2527.0
2021-11-02 07:18:00-04:00,1263.25,1263.5,1263.25,1263.5,3,2,3790.25
2021-11-02 07:20:00-04:00,1263.75,1263.75,1263.75,1263.75,2,2,2527.5
2021-11-02 07:22:00-04:00,1263.75,1264.0,1263.75,1264.0,17,6,21487.75
2021-11-02 07:23:00-04:00,1263.75,1263.75,1263.75,1263.75,2,2,2527.5
2021-11-02 07:24:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 07:26:00-04:00,1263.25,1263.5,1263.25,1263.5,3,2,3790.0
2021-11-02 07:27:00-04:00,1263.5,1263.5,1263.5,1263.5,4,1,5054.0
2021-11-02 07:28:00-04:00,1263.5,1263.75,1263.5,1263.75,13,3,16426.25
2021-11-02 07:30:00-04:00,1264.0,1264.0,1264.0,1264.0,3,2,3792.0
2021-11-02 07:32:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 07:33:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 07:35:00-04:00,1263.75,1263.75,1263.75,1263.75,1,1,1263.75
2021-11-02 07:36:00-04:00,1263.75,1263.75,1263.75,1263.75,2,2,2527.5
2021-11-02 07:40:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 07:42:00-04:00,1264.5,1264.5,1264.25,1264.25,2,2,2528.75
2021-11-02 07:45:00-04:00,1264.5,1264.5,1264.5,1264.5,2,2,2529.0
2021-11-02 07:46:00-04:00,1264.75,1264.75,1264.75,1264.75,3,2,3794.25
2021-11-02 07:47:00-04:00,1264.75,1264.75,1264.5,1264.5,2,2,2529.25
2021-11-02 07:49:00-04:00,1264.5,1264.5,1264.25,1264.25,5,2,6321.5
2021-11-02 07:50:00-04:00,1264.75,1264.75,1264.75,1264.75,3,1,3794.25
2021-11-02 07:51:00-04:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-02 07:52:00-04:00,1265.0,1265.0,1265.0,1265.0,8,4,10120.0
2021-11-02 07:53:00-04:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-02 07:54:00-04:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-02 07:55:00-04:00,1265.0,1266.0,1265.0,1265.5,48,22,60742.25
2021-11-02 07:56:00-04:00,1265.5,1265.5,1265.25,1265.25,4,2,5061.25
2021-11-02 07:57:00-04:00,1265.25,1265.25,1265.0,1265.0,7,3,8856.25
2021-11-02 07:58:00-04:00,1264.5,1264.5,1264.5,1264.5,5,1,6322.5
2021-11-02 07:59:00-04:00,1264.5,1264.5,1264.25,1264.25,2,2,2528.75
2021-11-02 08:00:00-04:00,1264.25,1264.25,1264.25,1264.25,6,1,7585.5
2021-11-02 08:02:00-04:00,1264.5,1264.5,1264.25,1264.25,6,3,7585.75
2021-11-02 08:03:00-04:00,1264.0,1264.0,1264.0,1264.0,26,21,32864.0
2021-11-02 08:05:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 08:06:00-04:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-02 08:07:00-04:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-02 08:08:00-04:00,1264.75,1265.0,1264.75,1264.75,21,4,26563.5
2021-11-02 08:09:00-04:00,1264.75,1265.0,1264.75,1265.0,4,3,5059.25
2021-11-02 08:11:00-04:00,1265.0,1265.25,1265.0,1265.0,21,6,26565.75
2021-11-02 08:12:00-04:00,1264.5,1264.5,1264.5,1264.5,14,14,17703.0
2021-11-02 08:13:00-04:00,1264.5,1264.75,1264.5,1264.75,3,3,3794.0
2021-11-02 08:14:00-04:00,1265.0,1265.25,1265.0,1265.25,10,2,12651.75
2021-11-02 08:15:00-04:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-02 08:16:00-04:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-02 08:17:00-04:00,1264.75,1264.75,1264.75,1264.75,3,1,3794.25
2021-11-02 08:18:00-04:00,1264.75,1265.0,1264.75,1265.0,4,3,5059.5
2021-11-02 08:19:00-04:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-02 08:21:00-04:00,1264.75,1264.75,1264.5,1264.5,7,3,8852.5
2021-11-02 08:23:00-04:00,1264.5,1264.5,1264.5,1264.5,15,14,18967.5
2021-11-02 08:24:00-04:00,1264.5,1264.5,1264.5,1264.5,7,4,8851.5
2021-11-02 08:25:00-04:00,1264.5,1264.5,1264.25,1264.25,5,2,6322.0
2021-11-02 08:26:00-04:00,1264.75,1264.75,1264.75,1264.75,4,2,5059.0
2021-11-02 08:27:00-04:00,1264.5,1264.5,1264.5,1264.5,4,3,5058.0
2021-11-02 08:28:00-04:00,1264.5,1264.5,1264.5,1264.5,16,11,20232.0
2021-11-02 08:29:00-04:00,1264.5,1264.75,1264.5,1264.5,31,17,39203.5
2021-11-02 08:30:00-04:00,1264.5,1264.5,1264.5,1264.5,5,5,6322.5
2021-11-02 08:31:00-04:00,1264.5,1264.5,1264.5,1264.5,5,3,6322.5
2021-11-02 08:33:00-04:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-02 08:34:00-04:00,1265.0,1265.0,1264.75,1264.75,7,3,8853.75
2021-11-02 08:36:00-04:00,1264.75,1264.75,1264.5,1264.5,5,4,6323.0
2021-11-02 08:37:00-04:00,1264.25,1264.25,1264.25,1264.25,7,5,8849.75
2021-11-02 08:38:00-04:00,1264.25,1264.25,1264.25,1264.25,1,1,1264.25
2021-11-02 08:39:00-04:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-02 08:40:00-04:00,1264.25,1264.25,1264.0,1264.0,2,2,2528.25
2021-11-02 08:41:00-04:00,1264.0,1264.0,1263.75,1263.75,5,4,6319.0
2021-11-02 08:42:00-04:00,1263.75,1263.75,1263.5,1263.5,4,3,5054.5
2021-11-02 08:43:00-04:00,1263.25,1263.25,1263.25,1263.25,6,2,7579.5
2021-11-02 09:29:00-04:00,1263.5,1263.75,1262.75,1263.75,49,13,61910.75
2021-11-02 09:30:00-04:00,1263.5,1264.25,1261.75,1262.75,401,182,506448.0
2021-11-02 09:31:00-04:00,1262.5,1263.75,1261.75,1262.25,312,105,394035.5
2021-11-02 09:32:00-04:00,1262.5,1263.0,1261.0,1262.25,272,119,343219.5
2021-11-02 09:33:00-04:00,1261.75,1263.0,1261.5,1262.75,34,20,42917.75
2021-11-02 09:34:00-04:00,1262.75,1263.75,1262.25,1263.75,58,47,73278.0
2021-11-02 09:35:00-04:00,1264.0,1265.25,1264.0,1265.25,346,103,437529.75
2021-11-02 09:36:00-04:00,1265.25,1265.5,1264.75,1264.75,128,67,161934.0
2021-11-02 09:37:00-04:00,1265.0,1265.5,1264.75,1265.5,34,22,43015.5
2021-11-02 09:38:00-04:00,1265.5,1267.0,1265.5,1266.75,422,82,534451.25
2021-11-02 09:39:00-04:00,1267.0,1267.5,1266.75,1267.5,221,64,280015.75
2021-11-02 09:40:00-04:00,1267.5,1267.75,1267.0,1267.75,78,28,98866.5
2021-11-02 09:41:00-04:00,1267.75,1268.25,1267.5,1268.0,110,33,139475.0
2021-11-02 09:42:00-04:00,1268.0,1270.0,1268.0,1270.0,533,170,676387.75
2021-11-02 09:43:00-04:00,1269.75,1270.25,1269.0,1269.25,93,45,118096.25
2021-11-02 09:44:00-04:00,1269.25,1269.25,1268.75,1269.0,20,12,25378.5
2021-11-02 09:45:00-04:00,1269.0,1269.0,1268.0,1268.0,81,39,102737.5
2021-11-02 09:46:00-04:00,1268.0,1268.25,1267.25,1267.25,89,31,112820.75
2021-11-02 09:47:00-04:00,1267.25,1267.5,1266.25,1267.0,82,44,103883.5
2021-11-02 09:48:00-04:00,1267.0,1267.75,1267.0,1267.75,44,19,55777.25
2021-11-02 09:49:00-04:00,1268.0,1268.0,1266.5,1266.5,78,43,98860.25
2021-11-02 09:50:00-04:00,1266.5,1267.25,1266.5,1267.25,34,22,43078.75
2021-11-02 09:51:00-04:00,1267.0,1267.75,1266.75,1267.25,100,32,126721.25
2021-11-02 09:52:00-04:00,1267.0,1267.25,1266.5,1266.5,70,25,88663.75
2021-11-02 09:53:00-04:00,1266.75,1267.0,1266.0,1266.25,46,28,58250.5
2021-11-02 09:54:00-04:00,1266.25,1266.5,1266.0,1266.5,10,9,12663.25
2021-11-02 09:55:00-04:00,1266.5,1267.25,1266.5,1267.25,28,15,35467.75
2021-11-02 09:56:00-04:00,1267.5,1268.5,1267.25,1268.5,330,53,418410.5
2021-11-02 09:57:00-04:00,1268.25,1268.25,1268.0,1268.0,23,12,29166.5
2021-11-02 09:58:00-04:00,1268.0,1268.5,1267.75,1268.0,28,12,35500.75
2021-11-02 09:59:00-04:00,1268.0,1268.25,1268.0,1268.25,15,5,19022.5
2021-11-02 10:00:00-04:00,1268.0,1268.0,1267.25,1267.5,39,20,49437.75
2021-11-02 10:01:00-04:00,1267.25,1267.25,1265.25,1265.25,25,19,31650.75
2021-11-02 10:02:00-04:00,1265.0,1265.0,1263.5,1263.75,98,22,123879.25
2021-11-02 10:03:00-04:00,1263.75,1264.75,1263.75,1264.5,41,22,51840.25
2021-11-02 10:04:00-04:00,1264.5,1265.25,1264.5,1265.0,93,43,117645.25
2021-11-02 10:05:00-04:00,1265.0,1265.75,1264.75,1265.75,58,30,73385.0
2021-11-02 10:06:00-04:00,1265.5,1265.75,1265.0,1265.75,46,29,58214.5
2021-11-02 10:07:00-04:00,1265.75,1266.25,1265.5,1265.5,25,15,31646.0
2021-11-02 10:08:00-04:00,1265.75,1266.5,1265.75,1266.5,31,23,39253.5
2021-11-02 10:09:00-04:00,1266.5,1266.75,1266.0,1266.5,24,21,30392.25
2021-11-02 10:10:00-04:00,1266.75,1267.0,1266.5,1266.5,21,15,26600.5
2021-11-02 10:11:00-04:00,1266.75,1267.5,1266.75,1267.5,38,31,48156.0
2021-11-02 10:12:00-04:00,1267.5,1267.75,1267.25,1267.5,29,21,36757.0
2021-11-02 10:13:00-04:00,1267.25,1267.5,1267.0,1267.25,36,15,45621.0
2021-11-02 10:14:00-04:00,1267.0,1267.0,1266.0,1266.0,41,25,51923.25
2021-11-02 10:15:00-04:00,1266.25,1266.25,1265.5,1265.5,32,13,40505.0
2021-11-02 10:16:00-04:00,1265.75,1265.75,1265.5,1265.5,7,7,8859.5
2021-11-02 10:17:00-04:00,1265.75,1265.75,1265.0,1265.75,16,15,20249.5
2021-11-02 10:18:00-04:00,1266.0,1266.0,1265.5,1265.5,6,2,7593.5
2021-11-02 10:19:00-04:00,1265.5,1265.5,1264.75,1265.25,32,22,40481.0
2021-11-02 10:20:00-04:00,1265.0,1265.25,1264.5,1264.5,33,23,41739.5
2021-11-02 10:21:00-04:00,1264.25,1264.5,1264.0,1264.5,27,12,34136.75
2021-11-02 10:22:00-04:00,1264.25,1264.25,1263.75,1264.25,38,18,48034.5
2021-11-02 10:23:00-04:00,1264.0,1264.25,1263.75,1264.0,26,11,32863.75
2021-11-02 10:24:00-04:00,1264.25,1264.75,1264.0,1264.5,71,13,89761.25
2021-11-02 10:25:00-04:00,1264.5,1265.25,1263.25,1265.0,86,41,108706.25
2021-11-02 10:26:00-04:00,1264.75,1265.5,1264.75,1265.25,22,9,27827.0
2021-11-02 10:27:00-04:00,1265.25,1265.25,1264.5,1264.75,33,19,41741.5
2021-11-02 10:28:00-04:00,1264.75,1264.75,1264.25,1264.25,32,15,40461.25
2021-11-02 10:29:00-04:00,1264.5,1264.5,1263.75,1264.0,37,16,46773.25
2021-11-02 10:30:00-04:00,1264.0,1264.25,1263.25,1263.5,76,37,96037.75
2021-11-02 10:31:00-04:00,1263.5,1264.0,1263.5,1263.75,15,12,18956.75
2021-11-02 10:32:00-04:00,1263.75,1264.0,1263.75,1264.0,11,9,13902.75
2021-11-02 10:33:00-04:00,1264.25,1264.25,1263.25,1263.25,47,31,59389.0
2021-11-02 10:34:00-04:00,1263.25,1264.0,1263.0,1264.0,41,27,51798.0
2021-11-02 10:35:00-04:00,1264.0,1264.25,1263.25,1263.25,15,11,18957.5
2021-11-02 10:36:00-04:00,1263.5,1263.75,1262.75,1263.25,66,41,83360.0
2021-11-02 10:37:00-04:00,1263.0,1264.5,1263.0,1264.5,90,51,113745.25
2021-11-02 10:38:00-04:00,1264.25,1264.25,1263.75,1264.0,14,12,17695.75
2021-11-02 10:39:00-04:00,1264.25,1264.25,1263.5,1264.0,29,14,36651.5
2021-11-02 10:40:00-04:00,1263.75,1263.75,1263.25,1263.25,12,8,15161.25
2021-11-02 10:41:00-04:00,1263.25,1264.5,1263.25,1264.0,308,47,389282.25
2021-11-02 10:42:00-04:00,1263.75,1263.75,1262.25,1262.5,166,41,209621.5
2021-11-02 10:43:00-04:00,1262.5,1262.5,1261.0,1261.0,122,42,153924.5
2021-11-02 10:44:00-04:00,1261.0,1261.0,1259.25,1259.25,186,65,234384.25
2021-11-02 10:45:00-04:00,1259.0,1259.0,1258.5,1259.0,57,30,71754.25
2021-11-02 10:46:00-04:00,1259.0,1259.25,1258.5,1259.0,59,34,74272.5
2021-11-02 10:47:00-04:00,1259.0,1259.25,1258.75,1259.0,22,10,27700.75
2021-11-02 10:48:00-04:00,1259.5,1260.25,1259.5,1260.25,165,58,207866.5
2021-11-02 10:49:00-04:00,1260.0,1260.25,1259.5,1260.25,229,38,288530.0
2021-11-02 10:50:00-04:00,1260.0,1260.0,1259.25,1259.75,54,24,68025.25
2021-11-02 10:51:00-04:00,1259.5,1259.75,1259.25,1259.75,38,21,47867.25
2021-11-02 10:52:00-04:00,1259.5,1260.25,1259.5,1260.25,7,4,8818.5
2021-11-02 10:53:00-04:00,1260.5,1260.5,1260.0,1260.25,41,17,51672.0
2021-11-02 10:54:00-04:00,1260.25,1260.25,1258.75,1258.75,285,35,358943.0
2021-11-02 10:55:00-04:00,1259.0,1259.0,1258.5,1258.75,32,21,40279.0
2021-11-02 10:56:00-04:00,1259.0,1259.5,1259.0,1259.25,48,26,60441.75
2021-11-02 10:57:00-04:00,1259.25,1259.25,1258.5,1258.75,27,25,33988.25
2021-11-02 10:58:00-04:00,1259.0,1259.0,1258.5,1258.5,18,10,22658.5
2021-11-02 10:59:00-04:00,1258.75,1259.0,1258.75,1258.75,27,23,33989.25
2021-11-02 11:00:00-04:00,1258.75,1258.75,1258.5,1258.5,26,21,32725.25
2021-11-02 11:01:00-04:00,1258.75,1259.0,1258.5,1259.0,15,10,18881.0
2021-11-02 11:02:00-04:00,1259.0,1259.5,1258.75,1259.5,87,23,109555.25
2021-11-02 11:03:00-04:00,1259.5,1259.5,1259.25,1259.5,19,11,23929.0
2021-11-02 11:04:00-04:00,1259.5,1259.75,1259.0,1259.5,12,11,15112.5
2021-11-02 11:05:00-04:00,1259.5,1259.5,1259.25,1259.25,6,4,7556.0
2021-11-02 11:06:00-04:00,1259.25,1259.75,1259.0,1259.5,40,32,50372.75
2021-11-02 11:07:00-04:00,1259.5,1260.25,1259.5,1260.0,28,17,35274.5
2021-11-02 11:08:00-04:00,1260.0,1260.25,1260.0,1260.25,11,7,13861.25
2021-11-02 11:09:00-04:00,1260.0,1260.0,1259.75,1259.75,17,11,21417.75
2021-11-02 11:10:00-04:00,1259.5,1259.5,1259.25,1259.5,8,6,10075.5
2021-11-02 11:11:00-04:00,1259.75,1259.75,1259.0,1259.0,27,14,34005.75
2021-11-02 11:12:00-04:00,1259.0,1259.0,1258.75,1258.75,12,6,15106.75
2021-11-02 11:13:00-04:00,1258.5,1259.0,1258.25,1258.25,148,37,186228.25
2021-11-02 11:14:00-04:00,1258.25,1259.0,1258.25,1259.0,18,11,22657.5
2021-11-02 11:15:00-04:00,1258.75,1260.25,1258.5,1260.0,23,15,28966.0
2021-11-02 11:16:00-04:00,1259.75,1260.0,1259.75,1259.75,16,6,20159.0
2021-11-02 11:17:00-04:00,1260.25,1260.5,1260.25,1260.25,9,5,11343.0
2021-11-02 11:18:00-04:00,1260.25,1261.25,1260.25,1261.25,10,7,12607.0
2021-11-02 11:19:00-04:00,1261.5,1262.0,1261.5,1262.0,17,8,21447.75
2021-11-02 11:20:00-04:00,1261.75,1262.0,1261.5,1261.75,12,8,15140.5
2021-11-02 11:21:00-04:00,1262.25,1262.5,1262.25,1262.25,17,12,21459.0
2021-11-02 11:22:00-04:00,1262.25,1262.25,1262.25,1262.25,6,5,7573.5
2021-11-02 11:23:00-04:00,1262.25,1262.5,1262.25,1262.25,7,6,8836.0
2021-11-02 11:24:00-04:00,1262.25,1262.25,1262.0,1262.0,9,7,11359.75
2021-11-02 11:25:00-04:00,1262.25,1262.25,1261.75,1261.75,4,3,5048.25
2021-11-02 11:26:00-04:00,1262.0,1262.5,1262.0,1262.5,30,15,37867.0
2021-11-02 11:27:00-04:00,1262.75,1263.0,1262.75,1262.75,39,28,49255.75
2021-11-02 11:28:00-04:00,1262.75,1262.75,1261.0,1261.5,47,22,59312.5
2021-11-02 11:29:00-04:00,1261.75,1261.75,1261.5,1261.75,5,5,6308.0
2021-11-02 11:30:00-04:00,1261.75,1262.25,1261.75,1262.0,21,17,26505.5
2021-11-02 11:31:00-04:00,1262.5,1262.5,1261.5,1261.75,22,12,27761.5
2021-11-02 11:32:00-04:00,1261.75,1262.0,1261.75,1262.0,5,2,6309.75
2021-11-02 11:33:00-04:00,1262.0,1262.0,1261.75,1261.75,5,4,6309.75
2021-11-02 11:34:00-04:00,1261.75,1262.0,1261.75,1261.75,16,7,20189.5
2021-11-02 11:35:00-04:00,1261.5,1261.5,1261.5,1261.5,7,4,8830.5
2021-11-02 11:36:00-04:00,1261.75,1261.75,1261.0,1261.0,8,8,10090.5
2021-11-02 11:37:00-04:00,1261.25,1261.5,1261.25,1261.25,6,5,7568.0
2021-11-02 11:38:00-04:00,1261.25,1261.25,1261.0,1261.25,4,4,5044.75
2021-11-02 11:39:00-04:00,1261.25,1262.5,1261.25,1262.25,11,10,13879.75
2021-11-02 11:40:00-04:00,1262.25,1262.25,1262.25,1262.25,33,3,41654.25
2021-11-02 11:41:00-04:00,1262.25,1262.5,1262.25,1262.5,8,5,10099.5
2021-11-02 11:42:00-04:00,1262.75,1263.0,1262.75,1263.0,3,3,3788.75
2021-11-02 11:43:00-04:00,1262.75,1262.75,1262.5,1262.5,3,2,3787.75
2021-11-02 11:44:00-04:00,1262.75,1262.75,1262.25,1262.25,7,6,8836.75
2021-11-02 11:45:00-04:00,1262.25,1262.5,1262.25,1262.25,7,6,8836.0
2021-11-02 11:46:00-04:00,1262.0,1262.0,1260.75,1261.0,21,13,26485.25
2021-11-02 11:47:00-04:00,1261.0,1261.0,1261.0,1261.0,6,6,7566.0
2021-11-02 11:48:00-04:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-11-02 11:49:00-04:00,1261.0,1261.0,1260.25,1260.5,31,10,39076.5
2021-11-02 11:50:00-04:00,1260.5,1260.5,1259.75,1260.0,36,11,45363.5
2021-11-02 11:51:00-04:00,1259.75,1259.75,1259.5,1259.5,37,22,46605.5
2021-11-02 11:52:00-04:00,1259.75,1259.75,1259.5,1259.75,62,5,78095.75
2021-11-02 11:53:00-04:00,1259.5,1259.5,1259.5,1259.5,7,6,8816.5
2021-11-02 11:54:00-04:00,1259.25,1259.25,1259.0,1259.25,5,4,6296.0
2021-11-02 11:55:00-04:00,1259.0,1259.0,1258.5,1258.75,16,12,20140.75
2021-11-02 11:56:00-04:00,1258.75,1259.0,1258.25,1259.0,68,16,85578.0
2021-11-02 11:57:00-04:00,1259.0,1259.0,1258.25,1258.5,145,59,182454.25
2021-11-02 11:58:00-04:00,1258.5,1260.75,1258.25,1260.75,53,29,66745.0
2021-11-02 11:59:00-04:00,1260.5,1260.75,1259.75,1260.0,38,18,47888.75
2021-11-02 12:00:00-04:00,1259.75,1260.0,1259.75,1260.0,6,4,7559.75
2021-11-02 12:01:00-04:00,1259.75,1259.75,1258.75,1259.0,29,14,36520.5
2021-11-02 12:02:00-04:00,1259.0,1259.0,1258.75,1259.0,8,6,10071.5
2021-11-02 12:03:00-04:00,1259.0,1259.75,1259.0,1259.75,25,14,31483.75
2021-11-02 12:04:00-04:00,1259.25,1259.75,1259.25,1259.75,6,5,7556.75
2021-11-02 12:05:00-04:00,1260.0,1260.25,1260.0,1260.0,11,7,13860.5
2021-11-02 12:06:00-04:00,1260.0,1260.25,1259.75,1260.0,17,15,21420.0
2021-11-02 12:07:00-04:00,1260.0,1260.25,1259.75,1260.0,47,13,59220.75
2021-11-02 12:08:00-04:00,1260.0,1260.5,1260.0,1260.5,37,16,46631.75
2021-11-02 12:09:00-04:00,1260.5,1260.5,1260.5,1260.5,15,7,18907.5
2021-11-02 12:10:00-04:00,1260.5,1260.75,1260.5,1260.75,43,11,54211.25
2021-11-02 12:11:00-04:00,1261.0,1261.0,1260.75,1260.75,8,8,10087.75
2021-11-02 12:12:00-04:00,1260.75,1261.0,1260.75,1260.75,9,6,11347.25
2021-11-02 12:13:00-04:00,1260.75,1261.25,1260.75,1261.0,29,15,36571.5
2021-11-02 12:14:00-04:00,1260.75,1260.75,1260.75,1260.75,2,2,2521.5
2021-11-02 12:15:00-04:00,1261.0,1261.25,1261.0,1261.25,16,7,20179.25
2021-11-02 12:16:00-04:00,1261.25,1261.25,1260.5,1260.75,26,15,32782.5
2021-11-02 12:17:00-04:00,1261.0,1261.25,1261.0,1261.25,4,3,5044.75
2021-11-02 12:18:00-04:00,1261.0,1261.0,1261.0,1261.0,2,2,2522.0
2021-11-02 12:19:00-04:00,1261.0,1261.0,1260.75,1261.0,23,11,28998.5
2021-11-02 12:20:00-04:00,1261.0,1261.0,1261.0,1261.0,2,2,2522.0
2021-11-02 12:21:00-04:00,1260.75,1260.75,1260.75,1260.75,25,21,31518.75
2021-11-02 12:22:00-04:00,1260.75,1261.0,1260.5,1261.0,10,9,12608.0
