,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-07-29 09:55:00-04:00,4401.0,4401.0,4401.0,4401.0,1,1,4401.0
2021-07-29 09:57:00-04:00,4401.25,4403.0,4401.25,4403.0,7,7,30815.5
2021-07-29 10:05:00-04:00,4400.0,4400.0,4398.0,4399.0,10,9,43990.25
2021-07-29 10:06:00-04:00,4398.5,4398.5,4398.5,4398.5,1,1,4398.5
2021-07-29 10:07:00-04:00,4399.5,4399.5,4397.5,4397.5,26,9,114350.25
2021-07-29 10:09:00-04:00,4400.25,4400.25,4400.25,4400.25,1,1,4400.25
2021-07-29 10:12:00-04:00,4399.0,4399.0,4399.0,4399.0,1,1,4399.0
2021-07-29 10:15:00-04:00,4399.5,4400.0,4399.5,4400.0,2,2,8799.5
2021-07-29 10:19:00-04:00,4401.75,4402.5,4401.75,4402.0,3,3,13206.25
2021-07-29 10:20:00-04:00,4401.25,4401.25,4401.25,4401.25,1,1,4401.25
2021-07-29 10:21:00-04:00,4401.0,4401.0,4401.0,4401.0,1,1,4401.0
2021-07-29 10:22:00-04:00,4401.25,4402.75,4399.75,4400.0,23,9,101247.5
2021-07-29 10:23:00-04:00,4400.0,4400.0,4400.0,4400.0,1,1,4400.0
2021-07-29 10:24:00-04:00,4401.75,4402.5,4401.75,4402.5,9,4,39617.5
2021-07-29 10:25:00-04:00,4402.25,4403.5,4402.25,4403.5,27,9,118882.25
2021-07-29 10:27:00-04:00,4402.25,4402.75,4402.25,4402.75,2,2,8805.0
2021-07-29 10:29:00-04:00,4404.0,4404.0,4404.0,4404.0,1,1,4404.0
2021-07-29 10:30:00-04:00,4403.0,4403.0,4403.0,4403.0,1,1,4403.0
2021-07-29 10:38:00-04:00,4404.25,4405.0,4404.25,4405.0,3,2,13213.5
2021-07-29 10:39:00-04:00,4405.75,4405.75,4405.75,4405.75,1,1,4405.75
2021-07-29 10:40:00-04:00,4407.0,4408.0,4407.0,4408.0,5,4,22038.25
2021-07-29 10:41:00-04:00,4407.25,4407.25,4405.5,4405.5,21,7,92523.75
2021-07-29 10:42:00-04:00,4406.5,4406.5,4405.0,4405.5,22,11,96923.25
2021-07-29 10:47:00-04:00,4406.0,4406.0,4406.0,4406.0,3,1,13218.0
2021-07-29 10:52:00-04:00,4407.75,4407.75,4407.75,4407.75,1,1,4407.75
2021-07-29 10:54:00-04:00,4409.0,4409.0,4409.0,4409.0,2,1,8818.0
2021-07-29 10:55:00-04:00,4407.25,4407.25,4407.0,4407.0,3,3,13221.5
2021-07-29 10:58:00-04:00,4408.75,4408.75,4408.75,4408.75,5,1,22043.75
2021-07-29 10:59:00-04:00,4409.25,4409.5,4408.75,4408.75,5,3,22045.75
2021-07-29 11:00:00-04:00,4410.5,4410.5,4410.25,4410.25,2,2,8820.75
2021-07-29 11:01:00-04:00,4411.0,4411.0,4411.0,4411.0,1,1,4411.0
2021-07-29 11:09:00-04:00,4410.75,4410.75,4410.75,4410.75,1,1,4410.75
2021-07-29 11:10:00-04:00,4410.5,4410.5,4409.5,4409.5,3,3,13230.25
2021-07-29 11:15:00-04:00,4408.75,4408.75,4408.75,4408.75,1,1,4408.75
2021-07-29 11:17:00-04:00,4408.75,4408.75,4408.75,4408.75,1,1,4408.75
2021-07-29 11:18:00-04:00,4408.0,4408.0,4406.0,4406.0,17,10,74917.0
2021-07-29 11:20:00-04:00,4406.75,4406.75,4406.75,4406.75,1,1,4406.75
2021-07-29 11:28:00-04:00,4406.5,4406.5,4406.5,4406.5,1,1,4406.5
2021-07-29 11:34:00-04:00,4407.25,4407.25,4407.25,4407.25,1,1,4407.25
2021-07-29 11:35:00-04:00,4406.75,4406.75,4406.75,4406.75,1,1,4406.75
2021-07-29 11:36:00-04:00,4407.5,4407.5,4407.0,4407.0,2,2,8814.5
2021-07-29 11:39:00-04:00,4408.25,4408.25,4408.25,4408.25,1,1,4408.25
2021-07-29 11:43:00-04:00,4408.0,4408.0,4408.0,4408.0,2,1,8816.0
2021-07-29 11:44:00-04:00,4408.5,4408.5,4408.5,4408.5,2,2,8817.0
2021-07-29 11:46:00-04:00,4408.75,4408.75,4408.75,4408.75,2,1,8817.5
2021-07-29 11:47:00-04:00,4409.25,4410.0,4409.25,4410.0,7,4,30868.0
2021-07-29 11:50:00-04:00,4408.0,4408.0,4408.0,4408.0,20,2,88160.0
2021-07-29 11:51:00-04:00,4408.0,4408.0,4408.0,4408.0,1,1,4408.0
2021-07-29 11:52:00-04:00,4407.0,4407.0,4407.0,4407.0,20,1,88140.0
2021-07-29 11:54:00-04:00,4406.75,4406.75,4406.75,4406.75,1,1,4406.75
2021-07-29 11:55:00-04:00,4406.25,4406.25,4406.25,4406.25,1,1,4406.25
2021-07-29 11:58:00-04:00,4406.75,4406.75,4406.75,4406.75,2,1,8813.5
2021-07-29 12:07:00-04:00,4408.0,4408.0,4408.0,4408.0,40,2,176320.0
2021-07-29 12:09:00-04:00,4407.75,4407.75,4407.75,4407.75,40,1,176310.0
2021-07-29 12:11:00-04:00,4409.25,4409.25,4409.25,4409.25,1,1,4409.25
2021-07-29 12:13:00-04:00,4409.25,4409.25,4409.25,4409.25,2,2,8818.5
2021-07-29 12:14:00-04:00,4409.75,4410.0,4409.75,4410.0,2,2,8819.75
2021-07-29 12:19:00-04:00,4411.0,4411.0,4411.0,4411.0,40,2,176440.0
2021-07-29 12:22:00-04:00,4410.75,4411.0,4410.75,4411.0,2,2,8821.75
2021-07-29 12:24:00-04:00,4410.5,4410.5,4410.5,4410.5,40,1,176420.0
2021-07-29 12:27:00-04:00,4409.75,4409.75,4409.0,4409.0,5,4,22046.5
2021-07-29 12:37:00-04:00,4411.0,4411.0,4411.0,4411.0,1,1,4411.0
2021-07-29 12:40:00-04:00,4410.5,4410.5,4410.5,4410.5,1,1,4410.5
2021-07-29 12:42:00-04:00,4409.0,4409.0,4409.0,4409.0,2,1,8818.0
2021-07-29 12:43:00-04:00,4409.5,4409.5,4409.5,4409.5,1,1,4409.5
2021-07-29 12:44:00-04:00,4408.25,4408.25,4408.25,4408.25,1,1,4408.25
2021-07-29 12:45:00-04:00,4407.75,4407.75,4407.75,4407.75,1,1,4407.75
2021-07-29 12:46:00-04:00,4407.25,4407.25,4407.25,4407.25,1,1,4407.25
2021-07-29 12:48:00-04:00,4407.75,4407.75,4407.75,4407.75,1,1,4407.75
2021-07-29 12:49:00-04:00,4407.0,4407.0,4407.0,4407.0,1,1,4407.0
2021-07-29 12:51:00-04:00,4408.25,4408.25,4408.25,4408.25,1,1,4408.25
2021-07-29 12:56:00-04:00,4407.75,4407.75,4407.75,4407.75,1,1,4407.75
2021-07-29 12:57:00-04:00,4407.0,4407.0,4407.0,4407.0,1,1,4407.0
2021-07-29 13:00:00-04:00,4408.0,4408.0,4408.0,4408.0,1,1,4408.0
2021-07-29 13:01:00-04:00,4408.5,4408.5,4408.5,4408.5,1,1,4408.5
2021-07-29 13:02:00-04:00,4408.75,4408.75,4408.75,4408.75,1,1,4408.75
2021-07-29 13:03:00-04:00,4409.5,4409.75,4409.5,4409.75,3,3,13228.75
2021-07-29 13:05:00-04:00,4409.5,4409.5,4409.5,4409.5,1,1,4409.5
2021-07-29 13:06:00-04:00,4409.25,4409.25,4409.25,4409.25,1,1,4409.25
2021-07-29 13:08:00-04:00,4409.5,4409.75,4409.5,4409.75,3,2,13228.75
2021-07-29 13:14:00-04:00,4410.75,4410.75,4410.75,4410.75,2,2,8821.5
2021-07-29 13:15:00-04:00,4411.0,4411.0,4411.0,4411.0,1,1,4411.0
2021-07-29 13:17:00-04:00,4410.0,4410.0,4410.0,4410.0,1,1,4410.0
2021-07-29 13:18:00-04:00,4409.0,4409.0,4409.0,4409.0,1,1,4409.0
2021-07-29 13:20:00-04:00,4408.75,4408.75,4408.75,4408.75,1,1,4408.75
2021-07-29 13:21:00-04:00,4409.25,4409.25,4409.25,4409.25,1,1,4409.25
2021-07-29 13:28:00-04:00,4410.5,4412.0,4410.5,4412.0,2,2,8822.5
2021-07-29 13:30:00-04:00,4411.75,4411.75,4411.75,4411.75,1,1,4411.75
2021-07-29 13:33:00-04:00,4411.25,4411.25,4411.25,4411.25,1,1,4411.25
2021-07-29 13:37:00-04:00,4410.5,4410.5,4410.0,4410.0,3,3,13230.75
2021-07-29 13:40:00-04:00,4410.25,4410.25,4410.25,4410.25,1,1,4410.25
2021-07-29 13:42:00-04:00,4410.25,4410.25,4410.25,4410.25,1,1,4410.25
2021-07-29 13:45:00-04:00,4410.5,4410.5,4410.5,4410.5,1,1,4410.5
2021-07-29 13:47:00-04:00,4410.0,4410.0,4410.0,4410.0,2,2,8820.0
2021-07-29 13:48:00-04:00,4410.0,4410.0,4410.0,4410.0,1,1,4410.0
2021-07-29 13:49:00-04:00,4410.75,4410.75,4410.75,4410.75,1,1,4410.75
2021-07-29 13:50:00-04:00,4410.0,4410.0,4410.0,4410.0,1,1,4410.0
2021-07-29 13:51:00-04:00,4409.75,4409.75,4409.75,4409.75,1,1,4409.75
2021-07-29 13:54:00-04:00,4410.25,4410.25,4410.25,4410.25,1,1,4410.25
2021-07-29 13:58:00-04:00,4409.25,4409.25,4409.25,4409.25,1,1,4409.25
2021-07-29 13:59:00-04:00,4409.5,4409.5,4409.5,4409.5,1,1,4409.5
2021-07-29 14:02:00-04:00,4409.0,4409.0,4409.0,4409.0,1,1,4409.0
2021-07-29 14:07:00-04:00,4409.5,4409.5,4409.5,4409.5,1,1,4409.5
2021-07-29 14:08:00-04:00,4408.75,4409.0,4408.5,4408.5,51,5,224841.5
2021-07-29 14:11:00-04:00,4409.5,4409.5,4409.5,4409.5,1,1,4409.5
2021-07-29 14:13:00-04:00,4410.5,4410.5,4410.5,4410.5,1,1,4410.5
2021-07-29 14:21:00-04:00,4407.75,4407.75,4407.75,4407.75,2,2,8815.5
2021-07-29 14:22:00-04:00,4407.5,4407.5,4407.5,4407.5,2,1,8815.0
2021-07-29 14:36:00-04:00,4406.0,4406.0,4406.0,4406.0,1,1,4406.0
2021-07-29 14:39:00-04:00,4404.0,4404.0,4404.0,4404.0,2,2,8808.0
2021-07-29 14:40:00-04:00,4404.25,4404.5,4404.25,4404.5,2,2,8808.75
2021-07-29 14:43:00-04:00,4405.5,4405.5,4405.5,4405.5,1,1,4405.5
2021-07-29 14:44:00-04:00,4405.0,4405.25,4405.0,4405.25,6,3,26430.5
2021-07-29 14:49:00-04:00,4405.75,4405.75,4405.75,4405.75,1,1,4405.75
2021-07-29 14:54:00-04:00,4405.25,4405.25,4405.25,4405.25,4,2,17621.0
2021-07-29 14:59:00-04:00,4406.0,4406.0,4406.0,4406.0,1,1,4406.0
2021-07-29 15:01:00-04:00,4405.5,4405.5,4405.5,4405.5,2,1,8811.0
2021-07-29 15:02:00-04:00,4404.75,4404.75,4404.75,4404.75,2,1,8809.5
2021-07-29 15:03:00-04:00,4405.5,4405.5,4405.5,4405.5,2,1,8811.0
2021-07-29 15:04:00-04:00,4404.75,4404.75,4404.75,4404.75,2,1,8809.5
2021-07-29 15:05:00-04:00,4404.0,4404.0,4404.0,4404.0,1,1,4404.0
2021-07-29 15:06:00-04:00,4403.5,4403.5,4403.5,4403.5,1,1,4403.5
2021-07-29 15:12:00-04:00,4404.25,4404.25,4404.25,4404.25,1,1,4404.25
2021-07-29 15:14:00-04:00,4404.0,4404.0,4404.0,4404.0,1,1,4404.0
2021-07-29 15:16:00-04:00,4404.0,4404.0,4404.0,4404.0,2,1,8808.0
2021-07-29 15:18:00-04:00,4404.0,4404.0,4404.0,4404.0,1,1,4404.0
2021-07-29 15:20:00-04:00,4403.75,4403.75,4403.75,4403.75,1,1,4403.75
2021-07-29 15:22:00-04:00,4403.5,4404.0,4403.5,4403.75,4,3,17615.25
2021-07-29 15:23:00-04:00,4404.75,4404.75,4404.75,4404.75,2,1,8809.5
2021-07-29 15:24:00-04:00,4404.25,4405.25,4404.0,4404.5,16,16,70474.0
2021-07-29 15:25:00-04:00,4404.5,4404.5,4404.5,4404.5,10,10,44045.0
2021-07-29 15:26:00-04:00,4404.5,4404.5,4404.5,4404.5,1,1,4404.5
2021-07-29 15:27:00-04:00,4404.0,4404.0,4404.0,4404.0,1,1,4404.0
2021-07-29 15:28:00-04:00,4405.0,4405.0,4405.0,4405.0,1,1,4405.0
2021-07-29 15:29:00-04:00,4404.25,4404.25,4404.0,4404.0,3,2,13212.5
2021-07-29 15:30:00-04:00,4403.0,4403.0,4402.75,4402.75,4,3,17611.5
2021-07-29 15:31:00-04:00,4402.5,4402.5,4402.5,4402.5,1,1,4402.5
2021-07-29 15:33:00-04:00,4402.75,4402.75,4402.75,4402.75,1,1,4402.75
2021-07-29 15:35:00-04:00,4403.0,4403.0,4403.0,4403.0,1,1,4403.0
2021-07-29 15:36:00-04:00,4403.0,4403.25,4402.75,4403.25,4,3,17612.0
2021-07-29 15:38:00-04:00,4404.75,4405.0,4404.75,4405.0,9,3,39644.25
2021-07-29 15:41:00-04:00,4403.5,4403.5,4403.25,4403.25,3,2,13210.0
2021-07-29 15:42:00-04:00,4402.75,4403.0,4402.75,4403.0,3,3,13208.5
2021-07-29 15:45:00-04:00,4405.0,4405.25,4405.0,4405.0,3,3,13215.25
2021-07-29 15:47:00-04:00,4403.5,4403.5,4403.5,4403.5,1,1,4403.5
2021-07-29 15:48:00-04:00,4403.5,4403.5,4403.5,4403.5,1,1,4403.5
2021-07-29 15:49:00-04:00,4403.0,4403.0,4402.25,4402.25,3,3,13207.75
2021-07-29 15:52:00-04:00,4402.75,4402.75,4402.75,4402.75,1,1,4402.75
2021-07-29 15:53:00-04:00,4402.5,4402.5,4402.5,4402.5,1,1,4402.5
2021-07-29 15:55:00-04:00,4402.0,4402.0,4402.0,4402.0,1,1,4402.0
2021-07-29 15:56:00-04:00,4402.75,4402.75,4402.0,4402.0,11,6,48422.75
2021-07-29 15:57:00-04:00,4401.75,4401.75,4401.5,4401.5,20,3,88030.25
2021-07-29 15:58:00-04:00,4402.0,4402.0,4402.0,4402.0,1,1,4402.0
2021-07-29 15:59:00-04:00,4400.75,4400.75,4400.75,4400.75,3,2,13202.25
