,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-28 20:23:00-04:00,1361.25,1361.5,1361.25,1361.25,4,4,5445.25
2021-07-28 20:24:00-04:00,1361.0,1361.25,1360.75,1361.25,8,7,10888.5
2021-07-28 20:25:00-04:00,1361.25,1361.25,1361.0,1361.0,3,3,4083.5
2021-07-28 20:26:00-04:00,1361.0,1361.0,1360.5,1360.5,10,6,13607.0
2021-07-28 20:27:00-04:00,1360.5,1361.5,1360.5,1361.0,70,13,95268.5
2021-07-28 20:28:00-04:00,1360.5,1360.5,1360.5,1360.5,7,1,9523.5
2021-07-28 20:29:00-04:00,1360.25,1360.75,1360.25,1360.5,7,5,9524.0
2021-07-28 20:30:00-04:00,1360.75,1361.25,1360.75,1361.25,11,7,14971.0
2021-07-28 20:31:00-04:00,1361.0,1361.25,1361.0,1361.25,4,4,5444.75
2021-07-28 20:32:00-04:00,1361.25,1361.25,1359.75,1360.0,62,10,84341.25
2021-07-28 20:33:00-04:00,1360.25,1360.25,1360.25,1360.25,2,2,2720.5
2021-07-28 20:34:00-04:00,1360.0,1360.0,1359.75,1360.0,8,6,10879.75
2021-07-28 20:35:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-28 20:36:00-04:00,1360.0,1360.25,1359.75,1359.75,22,10,29921.5
2021-07-28 20:37:00-04:00,1359.75,1360.25,1359.75,1360.25,7,7,9520.75
2021-07-28 20:38:00-04:00,1360.25,1360.25,1360.0,1360.0,4,2,5440.25
2021-07-28 20:39:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-28 20:40:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-28 20:41:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-28 20:42:00-04:00,1360.0,1360.0,1360.0,1360.0,5,2,6800.0
2021-07-28 20:43:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-28 20:44:00-04:00,1360.25,1360.25,1360.25,1360.25,3,3,4080.75
2021-07-28 20:45:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-28 20:46:00-04:00,1360.5,1360.5,1360.5,1360.5,3,2,4081.5
2021-07-28 20:47:00-04:00,1360.5,1360.5,1360.25,1360.25,6,2,8162.75
2021-07-28 20:48:00-04:00,1360.5,1360.5,1360.5,1360.5,4,3,5442.0
2021-07-28 20:49:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-07-28 20:50:00-04:00,1360.75,1361.0,1360.75,1361.0,4,3,5443.25
2021-07-28 20:51:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-07-28 20:52:00-04:00,1361.25,1361.25,1361.0,1361.25,4,4,5444.75
2021-07-28 20:53:00-04:00,1361.25,1361.75,1361.25,1361.5,23,14,31312.0
2021-07-28 20:54:00-04:00,1361.0,1361.25,1361.0,1361.25,2,2,2722.25
2021-07-28 20:55:00-04:00,1361.25,1361.25,1361.0,1361.0,3,3,4083.25
2021-07-28 20:56:00-04:00,1361.0,1361.25,1361.0,1361.0,7,6,9527.5
2021-07-28 20:57:00-04:00,1361.25,1361.75,1361.0,1361.75,6,4,8168.25
2021-07-28 20:58:00-04:00,1361.75,1361.75,1361.0,1361.0,13,6,17699.75
2021-07-28 20:59:00-04:00,1361.25,1361.25,1361.0,1361.0,8,7,10889.0
2021-07-28 21:00:00-04:00,1361.25,1361.5,1360.75,1361.5,18,16,24501.25
2021-07-28 21:01:00-04:00,1361.0,1361.0,1360.75,1361.0,6,6,8165.5
2021-07-28 21:02:00-04:00,1360.75,1360.75,1359.5,1359.75,137,42,186322.75
2021-07-28 21:03:00-04:00,1359.75,1359.75,1358.75,1359.25,144,54,195768.5
2021-07-28 21:04:00-04:00,1359.25,1359.25,1359.0,1359.0,10,7,13591.0
2021-07-28 21:05:00-04:00,1359.25,1359.25,1358.25,1359.0,53,7,72006.0
2021-07-28 21:06:00-04:00,1359.0,1359.25,1359.0,1359.25,12,3,16308.5
2021-07-28 21:07:00-04:00,1359.25,1359.25,1359.0,1359.0,11,6,14951.0
2021-07-28 21:08:00-04:00,1359.0,1359.0,1359.0,1359.0,2,1,2718.0
2021-07-28 21:09:00-04:00,1359.0,1359.0,1358.75,1358.75,8,6,10871.25
2021-07-28 21:10:00-04:00,1358.75,1359.25,1358.75,1359.25,11,9,14948.25
2021-07-28 21:11:00-04:00,1359.0,1359.0,1359.0,1359.0,5,4,6795.0
2021-07-28 21:12:00-04:00,1359.0,1359.0,1358.75,1359.0,21,6,28535.25
2021-07-28 21:13:00-04:00,1359.0,1359.5,1359.0,1359.5,57,18,77472.75
2021-07-28 21:14:00-04:00,1359.5,1359.5,1359.0,1359.25,96,36,130476.25
2021-07-28 21:15:00-04:00,1359.25,1359.75,1359.25,1359.5,59,31,80209.75
2021-07-28 21:16:00-04:00,1359.25,1359.5,1359.0,1359.5,54,21,73392.0
2021-07-28 21:17:00-04:00,1359.0,1359.0,1358.75,1359.0,52,20,70666.5
2021-07-28 21:18:00-04:00,1359.0,1359.25,1358.75,1359.0,31,14,42130.0
2021-07-28 21:19:00-04:00,1358.75,1359.25,1358.75,1359.0,21,18,28539.5
2021-07-28 21:20:00-04:00,1359.5,1359.75,1359.5,1359.75,9,6,12237.0
2021-07-28 21:21:00-04:00,1359.75,1359.75,1359.75,1359.75,11,3,14957.25
2021-07-28 21:22:00-04:00,1359.5,1359.75,1359.25,1359.75,23,13,31270.5
2021-07-28 21:23:00-04:00,1359.5,1359.5,1359.25,1359.25,49,18,66607.75
2021-07-28 21:24:00-04:00,1359.0,1359.25,1359.0,1359.25,17,7,23104.0
2021-07-28 21:25:00-04:00,1359.25,1359.5,1359.25,1359.5,25,12,33987.25
2021-07-28 21:26:00-04:00,1359.5,1359.5,1359.25,1359.25,28,10,38065.5
2021-07-28 21:27:00-04:00,1359.75,1359.75,1359.0,1359.0,50,23,67964.0
2021-07-28 21:28:00-04:00,1359.25,1359.25,1359.25,1359.25,2,2,2718.5
2021-07-28 21:29:00-04:00,1359.5,1360.5,1359.5,1360.5,24,5,32639.5
2021-07-28 21:30:00-04:00,1360.0,1361.25,1360.0,1361.0,18,11,24496.5
2021-07-28 21:31:00-04:00,1361.25,1361.25,1361.0,1361.25,12,7,16334.75
2021-07-28 21:32:00-04:00,1361.25,1361.25,1360.75,1360.75,24,15,32660.75
2021-07-28 21:33:00-04:00,1360.75,1361.25,1360.75,1361.0,14,7,19055.5
2021-07-28 21:34:00-04:00,1361.0,1361.0,1360.75,1360.75,8,6,10887.0
2021-07-28 21:35:00-04:00,1360.75,1360.75,1360.25,1360.25,12,10,16325.25
2021-07-28 21:36:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-28 21:37:00-04:00,1360.0,1360.0,1359.75,1359.75,3,3,4079.5
2021-07-28 21:38:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-07-28 21:39:00-04:00,1359.25,1359.25,1359.0,1359.0,2,2,2718.25
2021-07-28 21:40:00-04:00,1359.0,1360.0,1359.0,1360.0,7,5,9516.75
2021-07-28 21:41:00-04:00,1360.0,1360.5,1360.0,1360.25,4,3,5441.0
2021-07-28 21:42:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-28 21:43:00-04:00,1360.25,1360.5,1360.25,1360.5,3,3,4081.25
2021-07-28 21:44:00-04:00,1360.25,1361.0,1360.0,1360.5,18,15,24489.25
2021-07-28 21:45:00-04:00,1360.25,1360.25,1360.0,1360.0,3,3,4080.5
2021-07-28 21:47:00-04:00,1360.5,1360.75,1360.5,1360.5,10,5,13606.75
2021-07-28 21:48:00-04:00,1360.25,1360.25,1360.25,1360.25,6,2,8161.5
2021-07-28 21:49:00-04:00,1360.25,1360.75,1360.25,1360.75,13,7,17687.75
2021-07-28 21:51:00-04:00,1360.5,1360.5,1360.5,1360.5,3,1,4081.5
2021-07-28 21:52:00-04:00,1359.75,1360.25,1359.75,1360.25,13,5,17681.25
2021-07-28 21:53:00-04:00,1360.5,1360.5,1360.5,1360.5,4,2,5442.0
2021-07-28 21:54:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-07-28 21:55:00-04:00,1359.5,1360.0,1359.5,1360.0,5,4,6798.75
2021-07-28 21:56:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-28 21:57:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-07-28 21:59:00-04:00,1360.0,1360.25,1359.75,1359.75,7,6,9520.5
2021-07-28 22:00:00-04:00,1360.25,1360.25,1360.25,1360.25,8,5,10882.0
2021-07-28 22:01:00-04:00,1360.5,1360.5,1360.25,1360.25,2,2,2720.75
2021-07-28 22:02:00-04:00,1360.0,1360.25,1360.0,1360.25,3,2,4080.5
2021-07-28 22:03:00-04:00,1360.0,1360.0,1360.0,1360.0,3,1,4080.0
2021-07-28 22:04:00-04:00,1359.75,1359.75,1359.25,1359.25,3,3,4078.5
2021-07-28 22:05:00-04:00,1359.25,1359.25,1358.75,1359.0,12,8,16308.25
2021-07-28 22:06:00-04:00,1358.75,1358.75,1357.75,1358.0,33,16,44814.25
2021-07-28 22:07:00-04:00,1358.0,1358.0,1357.0,1357.75,24,16,32576.25
2021-07-28 22:08:00-04:00,1358.0,1359.0,1358.0,1359.0,12,6,16301.25
2021-07-28 22:09:00-04:00,1358.75,1359.0,1358.75,1359.0,2,2,2717.75
2021-07-28 22:10:00-04:00,1358.75,1358.75,1358.5,1358.5,2,2,2717.25
2021-07-28 22:11:00-04:00,1358.25,1358.25,1358.25,1358.25,3,3,4074.75
2021-07-28 22:12:00-04:00,1357.5,1358.0,1357.5,1358.0,6,6,8146.25
2021-07-28 22:13:00-04:00,1357.75,1358.0,1357.75,1357.75,4,4,5431.25
2021-07-28 22:15:00-04:00,1357.75,1358.5,1357.5,1358.5,16,8,21728.25
2021-07-28 22:16:00-04:00,1358.5,1358.5,1358.5,1358.5,4,3,5434.0
2021-07-28 22:17:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-28 22:18:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-28 22:19:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-28 22:21:00-04:00,1358.0,1358.25,1358.0,1358.25,4,4,5432.75
2021-07-28 22:22:00-04:00,1358.25,1358.5,1358.25,1358.5,2,2,2716.75
2021-07-28 22:23:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-28 22:26:00-04:00,1358.25,1358.25,1357.5,1357.5,38,5,51603.25
2021-07-28 22:27:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-07-28 22:28:00-04:00,1357.25,1357.5,1357.0,1357.5,15,5,20359.0
2021-07-28 22:29:00-04:00,1357.5,1357.75,1357.5,1357.75,13,2,17650.5
2021-07-28 22:30:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-28 22:31:00-04:00,1358.0,1358.0,1357.25,1357.25,4,4,5431.0
2021-07-28 22:33:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-28 22:34:00-04:00,1357.0,1357.0,1357.0,1357.0,6,5,8142.0
2021-07-28 22:35:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-07-28 22:36:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-28 22:37:00-04:00,1357.5,1358.0,1357.5,1358.0,4,4,5431.0
2021-07-28 22:38:00-04:00,1358.25,1358.25,1358.25,1358.25,2,2,2716.5
2021-07-28 22:39:00-04:00,1359.0,1360.0,1359.0,1359.5,17,15,23113.75
2021-07-28 22:40:00-04:00,1359.75,1359.75,1359.25,1359.25,10,4,13596.25
2021-07-28 22:41:00-04:00,1359.0,1359.0,1358.75,1358.75,2,2,2717.75
2021-07-28 22:42:00-04:00,1358.75,1359.25,1358.75,1359.25,3,3,4076.75
2021-07-28 22:44:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-28 22:45:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-28 22:46:00-04:00,1359.0,1359.0,1359.0,1359.0,2,1,2718.0
2021-07-28 22:47:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-07-28 22:48:00-04:00,1359.25,1359.25,1359.25,1359.25,3,2,4077.75
2021-07-28 22:49:00-04:00,1359.5,1360.0,1359.5,1360.0,8,3,10879.5
2021-07-28 22:50:00-04:00,1360.0,1360.0,1360.0,1360.0,6,3,8160.0
2021-07-28 22:51:00-04:00,1360.25,1360.5,1360.25,1360.5,14,9,19044.25
2021-07-28 22:52:00-04:00,1360.75,1361.0,1360.75,1360.75,7,6,9526.0
2021-07-28 22:53:00-04:00,1360.5,1360.5,1360.5,1360.5,4,3,5442.0
2021-07-28 22:54:00-04:00,1360.0,1360.0,1359.75,1359.75,8,7,10878.75
2021-07-28 22:55:00-04:00,1359.75,1360.25,1359.75,1360.25,4,4,5440.25
2021-07-28 22:56:00-04:00,1360.0,1360.0,1359.75,1359.75,6,3,8159.5
2021-07-28 22:57:00-04:00,1360.0,1360.75,1360.0,1360.25,13,4,17684.25
2021-07-28 22:58:00-04:00,1360.25,1361.0,1360.25,1360.75,20,13,27214.0
2021-07-28 22:59:00-04:00,1361.0,1361.0,1360.5,1360.5,6,4,8163.75
2021-07-28 23:00:00-04:00,1360.75,1361.75,1360.75,1361.25,26,17,35391.75
2021-07-28 23:01:00-04:00,1361.0,1361.0,1360.5,1360.5,9,9,12245.75
2021-07-28 23:02:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-28 23:03:00-04:00,1360.75,1361.25,1360.75,1361.0,12,7,16332.75
2021-07-28 23:04:00-04:00,1361.0,1361.25,1361.0,1361.25,3,3,4083.25
2021-07-28 23:05:00-04:00,1361.25,1361.75,1361.0,1361.75,10,9,13613.25
2021-07-28 23:06:00-04:00,1361.75,1362.0,1361.25,1362.0,25,14,34047.0
2021-07-28 23:07:00-04:00,1362.0,1362.5,1362.0,1362.5,70,29,95352.75
2021-07-28 23:08:00-04:00,1362.75,1362.75,1362.0,1362.25,28,10,38147.75
2021-07-28 23:09:00-04:00,1362.25,1362.75,1362.25,1362.75,15,15,20436.5
2021-07-28 23:10:00-04:00,1362.5,1362.75,1362.5,1362.75,27,13,36793.25
2021-07-28 23:11:00-04:00,1362.75,1363.5,1362.75,1363.25,142,43,193570.5
2021-07-28 23:12:00-04:00,1363.5,1363.5,1363.25,1363.25,48,21,65446.0
2021-07-28 23:13:00-04:00,1363.25,1363.25,1362.5,1362.5,62,23,84503.75
2021-07-28 23:14:00-04:00,1362.75,1363.25,1362.75,1363.25,12,8,16354.0
2021-07-28 23:15:00-04:00,1363.25,1363.25,1362.75,1362.75,16,5,21807.0
2021-07-28 23:16:00-04:00,1362.75,1363.0,1362.5,1362.75,19,9,25892.75
2021-07-28 23:17:00-04:00,1362.5,1362.5,1362.5,1362.5,3,3,4087.5
2021-07-28 23:18:00-04:00,1362.25,1362.5,1362.25,1362.5,10,3,13623.75
2021-07-28 23:19:00-04:00,1362.5,1362.5,1362.0,1362.25,15,7,20433.75
2021-07-28 23:20:00-04:00,1362.25,1362.75,1362.25,1362.5,13,10,17713.75
2021-07-28 23:21:00-04:00,1362.5,1363.0,1362.5,1363.0,18,6,24530.5
2021-07-28 23:22:00-04:00,1363.25,1363.25,1362.75,1362.75,9,9,12265.75
2021-07-28 23:24:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-07-28 23:25:00-04:00,1362.75,1362.75,1362.5,1362.75,8,5,10901.75
2021-07-28 23:26:00-04:00,1362.5,1362.5,1362.5,1362.5,3,3,4087.5
2021-07-28 23:27:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-07-28 23:28:00-04:00,1363.0,1363.0,1362.5,1362.5,2,2,2725.5
2021-07-28 23:29:00-04:00,1362.25,1362.25,1362.25,1362.25,2,2,2724.5
2021-07-28 23:31:00-04:00,1362.25,1362.75,1362.25,1362.5,14,8,19075.0
2021-07-28 23:32:00-04:00,1362.75,1362.75,1362.75,1362.75,2,1,2725.5
2021-07-28 23:33:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-07-28 23:35:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-07-28 23:36:00-04:00,1363.0,1363.0,1362.75,1362.75,2,2,2725.75
2021-07-28 23:37:00-04:00,1362.5,1362.5,1362.5,1362.5,4,2,5450.0
2021-07-28 23:38:00-04:00,1362.75,1363.0,1362.75,1363.0,14,4,19079.0
2021-07-28 23:40:00-04:00,1363.25,1363.25,1363.0,1363.25,9,5,12268.75
2021-07-28 23:41:00-04:00,1363.5,1363.5,1363.25,1363.25,19,9,25906.0
2021-07-28 23:44:00-04:00,1363.0,1363.0,1363.0,1363.0,2,2,2726.0
2021-07-28 23:45:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-28 23:46:00-04:00,1363.5,1363.75,1363.25,1363.25,12,7,16361.5
2021-07-28 23:48:00-04:00,1363.75,1364.0,1363.75,1364.0,16,4,21822.75
2021-07-28 23:49:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-28 23:50:00-04:00,1363.75,1363.75,1363.75,1363.75,4,4,5455.0
2021-07-28 23:51:00-04:00,1363.75,1363.75,1363.75,1363.75,5,3,6818.75
2021-07-28 23:54:00-04:00,1363.75,1363.75,1363.75,1363.75,4,2,5455.0
2021-07-28 23:55:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-28 23:56:00-04:00,1363.75,1363.75,1363.75,1363.75,9,7,12273.75
2021-07-28 23:57:00-04:00,1363.75,1363.75,1363.75,1363.75,5,4,6818.75
2021-07-29 00:00:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-29 00:03:00-04:00,1363.5,1364.0,1363.5,1364.0,26,8,35455.25
2021-07-29 00:04:00-04:00,1363.75,1364.0,1363.75,1363.75,5,4,6819.0
2021-07-29 00:05:00-04:00,1364.0,1364.0,1363.75,1363.75,3,2,4091.75
2021-07-29 00:06:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-29 00:07:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-29 00:08:00-04:00,1363.75,1364.0,1363.75,1364.0,7,4,9547.0
2021-07-29 00:09:00-04:00,1363.75,1363.75,1363.75,1363.75,2,1,2727.5
2021-07-29 00:10:00-04:00,1364.0,1364.0,1364.0,1364.0,3,3,4092.0
2021-07-29 00:11:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-29 00:14:00-04:00,1364.0,1364.0,1364.0,1364.0,4,3,5456.0
2021-07-29 00:16:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-29 00:17:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-29 00:18:00-04:00,1363.75,1363.75,1363.75,1363.75,6,3,8182.5
2021-07-29 00:19:00-04:00,1363.75,1364.0,1363.75,1364.0,8,2,10911.25
2021-07-29 00:23:00-04:00,1364.0,1364.0,1364.0,1364.0,2,1,2728.0
2021-07-29 00:26:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-29 00:29:00-04:00,1363.75,1363.75,1363.75,1363.75,3,1,4091.25
2021-07-29 00:30:00-04:00,1363.75,1363.75,1363.75,1363.75,2,2,2727.5
2021-07-29 00:31:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-29 00:32:00-04:00,1364.0,1364.0,1364.0,1364.0,6,1,8184.0
2021-07-29 00:35:00-04:00,1364.25,1364.75,1364.25,1364.75,30,8,40935.0
2021-07-29 00:36:00-04:00,1364.5,1364.5,1364.25,1364.25,12,6,16373.5
2021-07-29 00:37:00-04:00,1364.0,1364.0,1364.0,1364.0,2,2,2728.0
2021-07-29 00:38:00-04:00,1364.0,1364.0,1364.0,1364.0,5,5,6820.0
2021-07-29 00:39:00-04:00,1364.0,1364.25,1364.0,1364.25,5,5,6821.0
2021-07-29 00:40:00-04:00,1364.5,1364.5,1364.25,1364.25,5,4,6822.0
2021-07-29 00:41:00-04:00,1364.25,1364.25,1364.25,1364.25,3,2,4092.75
2021-07-29 00:46:00-04:00,1364.0,1364.25,1364.0,1364.25,2,2,2728.25
2021-07-29 00:47:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-29 00:50:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-07-29 00:52:00-04:00,1364.5,1364.5,1364.25,1364.25,2,2,2728.75
2021-07-29 00:54:00-04:00,1364.25,1364.25,1364.0,1364.0,4,4,5456.75
2021-07-29 00:55:00-04:00,1364.5,1364.75,1364.5,1364.75,7,4,9552.0
2021-07-29 00:58:00-04:00,1364.5,1364.75,1364.5,1364.5,4,4,5458.25
2021-07-29 00:59:00-04:00,1364.5,1364.5,1364.5,1364.5,8,5,10916.0
2021-07-29 01:00:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-29 01:01:00-04:00,1364.5,1364.75,1364.5,1364.75,8,6,10917.75
2021-07-29 01:02:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-07-29 01:03:00-04:00,1364.75,1364.75,1364.75,1364.75,2,2,2729.5
2021-07-29 01:05:00-04:00,1364.75,1364.75,1364.75,1364.75,2,1,2729.5
2021-07-29 01:06:00-04:00,1364.75,1364.75,1364.75,1364.75,2,2,2729.5
2021-07-29 01:08:00-04:00,1365.0,1365.5,1365.0,1365.0,86,18,117393.75
2021-07-29 01:09:00-04:00,1365.0,1365.25,1365.0,1365.0,10,7,13651.0
2021-07-29 01:10:00-04:00,1365.0,1365.25,1365.0,1365.0,6,6,8191.0
2021-07-29 01:11:00-04:00,1365.25,1365.25,1365.25,1365.25,9,4,12287.25
2021-07-29 01:12:00-04:00,1365.25,1365.25,1365.25,1365.25,3,3,4095.75
2021-07-29 01:13:00-04:00,1365.5,1365.5,1365.25,1365.25,2,2,2730.75
2021-07-29 01:14:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-07-29 01:15:00-04:00,1365.0,1365.0,1365.0,1365.0,5,3,6825.0
2021-07-29 01:16:00-04:00,1365.0,1365.25,1365.0,1365.25,3,2,4095.25
2021-07-29 01:17:00-04:00,1365.5,1365.5,1365.25,1365.5,4,4,5461.5
2021-07-29 01:18:00-04:00,1365.5,1365.5,1365.5,1365.5,5,3,6827.5
2021-07-29 01:19:00-04:00,1365.5,1365.5,1365.5,1365.5,9,4,12289.5
2021-07-29 01:20:00-04:00,1365.25,1365.5,1365.25,1365.5,5,2,6826.5
2021-07-29 01:21:00-04:00,1365.25,1365.5,1365.25,1365.5,7,6,9558.0
2021-07-29 01:22:00-04:00,1365.5,1365.5,1365.5,1365.5,18,12,24579.0
2021-07-29 01:23:00-04:00,1365.5,1365.5,1365.5,1365.5,23,21,31406.5
2021-07-29 01:24:00-04:00,1365.5,1365.5,1365.5,1365.5,10,8,13655.0
2021-07-29 01:25:00-04:00,1365.5,1365.5,1365.5,1365.5,2,2,2731.0
2021-07-29 01:26:00-04:00,1365.75,1366.75,1365.5,1366.25,69,18,94264.75
2021-07-29 01:27:00-04:00,1366.5,1366.75,1366.5,1366.5,14,5,19131.75
2021-07-29 01:28:00-04:00,1366.75,1367.0,1366.75,1367.0,24,7,32802.25
2021-07-29 01:29:00-04:00,1367.0,1367.0,1366.75,1367.0,9,6,12302.5
2021-07-29 01:30:00-04:00,1367.0,1367.0,1366.0,1366.25,115,43,157177.25
2021-07-29 01:31:00-04:00,1366.75,1367.5,1366.75,1367.5,35,13,47847.25
2021-07-29 01:32:00-04:00,1367.75,1367.75,1367.25,1367.25,21,13,28718.75
2021-07-29 01:33:00-04:00,1367.25,1367.25,1367.0,1367.0,23,9,31441.5
2021-07-29 01:34:00-04:00,1367.0,1367.25,1366.25,1366.25,19,14,25970.25
2021-07-29 01:35:00-04:00,1366.5,1367.0,1366.5,1367.0,33,16,45106.5
2021-07-29 01:36:00-04:00,1367.25,1367.75,1367.25,1367.5,28,12,38287.75
2021-07-29 01:37:00-04:00,1367.25,1367.25,1367.25,1367.25,26,12,35548.5
2021-07-29 01:38:00-04:00,1367.0,1367.0,1366.5,1366.75,47,26,64242.0
2021-07-29 01:39:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-07-29 01:40:00-04:00,1366.5,1366.5,1366.25,1366.5,54,7,73788.5
2021-07-29 01:41:00-04:00,1366.75,1367.0,1366.75,1367.0,24,10,32807.25
2021-07-29 01:42:00-04:00,1367.25,1367.75,1367.25,1367.5,32,11,43759.0
2021-07-29 01:43:00-04:00,1367.5,1367.5,1367.25,1367.25,8,3,10938.5
2021-07-29 01:44:00-04:00,1367.5,1367.75,1367.5,1367.5,12,6,16410.25
2021-07-29 01:45:00-04:00,1367.5,1367.5,1367.5,1367.5,5,5,6837.5
2021-07-29 01:46:00-04:00,1367.5,1367.5,1366.25,1366.25,118,46,161260.5
