,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-19 07:46:00-04:00,1342.5,1344.25,1342.5,1344.0,24,9,32251.0
2021-08-19 07:47:00-04:00,1343.25,1343.25,1342.75,1342.75,12,8,16116.5
2021-08-19 07:48:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-19 07:49:00-04:00,1341.5,1341.5,1340.0,1340.0,21,15,28148.25
2021-08-19 07:50:00-04:00,1339.75,1340.0,1339.75,1339.75,6,6,8039.0
2021-08-19 07:51:00-04:00,1339.75,1339.75,1339.5,1339.75,4,4,5358.5
2021-08-19 07:52:00-04:00,1340.0,1340.5,1340.0,1340.5,3,3,4020.75
2021-08-19 07:53:00-04:00,1340.0,1340.0,1340.0,1340.0,2,1,2680.0
2021-08-19 07:54:00-04:00,1339.5,1339.75,1339.5,1339.75,2,2,2679.25
2021-08-19 07:55:00-04:00,1340.0,1340.0,1339.75,1340.0,8,7,10718.75
2021-08-19 07:57:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-19 08:00:00-04:00,1340.75,1341.0,1340.75,1341.0,3,3,4022.5
2021-08-19 08:03:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-19 08:04:00-04:00,1340.25,1340.25,1339.25,1339.25,13,5,17414.75
2021-08-19 08:05:00-04:00,1340.0,1340.0,1339.75,1339.75,2,2,2679.75
2021-08-19 08:06:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-19 08:07:00-04:00,1339.75,1340.0,1339.75,1340.0,6,2,8039.75
2021-08-19 08:08:00-04:00,1340.5,1340.5,1340.0,1340.0,6,4,8040.75
2021-08-19 08:09:00-04:00,1339.5,1340.25,1339.5,1340.25,8,6,10717.0
2021-08-19 08:11:00-04:00,1341.25,1341.75,1341.0,1341.5,16,9,21461.75
2021-08-19 08:12:00-04:00,1341.75,1341.75,1341.25,1341.25,2,2,2683.0
2021-08-19 08:14:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-19 08:15:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-19 08:19:00-04:00,1340.5,1340.5,1340.5,1340.5,10,5,13405.0
2021-08-19 08:20:00-04:00,1340.75,1341.25,1340.75,1341.25,5,4,6704.5
2021-08-19 08:21:00-04:00,1341.5,1341.5,1341.5,1341.5,1,1,1341.5
2021-08-19 08:22:00-04:00,1342.25,1342.5,1342.25,1342.5,6,5,8054.25
2021-08-19 08:23:00-04:00,1342.75,1343.0,1342.75,1342.75,14,5,18799.5
2021-08-19 08:24:00-04:00,1342.25,1342.25,1342.25,1342.25,2,1,2684.5
2021-08-19 08:25:00-04:00,1342.25,1342.25,1342.25,1342.25,2,2,2684.5
2021-08-19 08:26:00-04:00,1342.5,1342.5,1342.25,1342.25,6,5,8054.25
2021-08-19 08:27:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-19 08:28:00-04:00,1342.0,1342.0,1341.75,1342.0,11,3,14760.0
2021-08-19 08:30:00-04:00,1342.25,1344.75,1342.25,1344.75,5,3,6715.75
2021-08-19 08:32:00-04:00,1342.0,1342.5,1341.5,1342.5,57,6,76479.5
2021-08-19 08:33:00-04:00,1341.25,1341.75,1341.0,1341.75,9,5,12072.25
2021-08-19 08:34:00-04:00,1341.75,1342.75,1341.75,1342.5,18,6,24162.75
2021-08-19 08:35:00-04:00,1341.75,1342.5,1341.75,1342.5,4,4,5369.0
2021-08-19 08:36:00-04:00,1342.5,1342.5,1341.5,1342.25,23,13,30866.75
2021-08-19 08:37:00-04:00,1342.0,1342.25,1341.75,1341.75,9,7,12077.25
2021-08-19 08:39:00-04:00,1342.0,1342.0,1341.75,1341.75,23,11,30862.25
2021-08-19 08:40:00-04:00,1341.25,1341.5,1341.25,1341.5,3,2,4024.0
2021-08-19 08:41:00-04:00,1341.5,1342.0,1341.25,1342.0,10,7,13415.25
2021-08-19 08:42:00-04:00,1342.0,1342.0,1341.25,1341.25,4,3,5366.75
2021-08-19 08:43:00-04:00,1340.75,1340.75,1340.5,1340.5,6,2,8043.75
2021-08-19 08:44:00-04:00,1339.75,1339.75,1338.75,1339.5,19,12,25447.5
2021-08-19 09:29:00-04:00,1339.5,1341.0,1339.0,1340.0,143,32,191554.5
2021-08-19 09:30:00-04:00,1340.0,1340.75,1336.25,1340.0,330,173,441609.75
2021-08-19 09:31:00-04:00,1340.75,1341.25,1338.25,1339.75,31,23,41536.25
2021-08-19 09:32:00-04:00,1339.5,1342.25,1339.0,1339.0,24,20,32173.75
2021-08-19 09:33:00-04:00,1338.5,1340.0,1337.75,1339.5,125,61,167321.0
2021-08-19 09:34:00-04:00,1338.75,1341.0,1338.75,1341.0,27,11,36186.0
2021-08-19 09:35:00-04:00,1340.25,1340.5,1337.25,1338.75,65,38,86991.5
2021-08-19 09:36:00-04:00,1338.25,1339.0,1337.5,1339.0,39,18,52184.0
2021-08-19 09:37:00-04:00,1338.25,1341.0,1338.0,1339.0,61,32,81729.75
2021-08-19 09:38:00-04:00,1340.0,1340.0,1338.0,1338.5,10,7,13391.0
2021-08-19 09:39:00-04:00,1338.5,1339.0,1338.0,1339.0,26,19,34803.75
2021-08-19 09:40:00-04:00,1338.5,1338.5,1337.5,1338.0,15,10,20072.0
2021-08-19 09:41:00-04:00,1338.0,1338.75,1337.75,1338.75,31,22,41485.75
2021-08-19 09:42:00-04:00,1338.75,1339.25,1338.25,1338.25,15,13,20079.5
2021-08-19 09:43:00-04:00,1338.75,1339.0,1337.75,1338.0,13,11,17398.25
2021-08-19 09:44:00-04:00,1337.75,1339.25,1337.5,1339.0,17,11,22753.0
2021-08-19 09:45:00-04:00,1338.75,1338.75,1337.25,1338.5,56,34,74939.0
2021-08-19 09:46:00-04:00,1339.5,1340.5,1339.5,1339.75,63,33,84399.75
2021-08-19 09:47:00-04:00,1339.5,1340.5,1339.5,1340.25,12,10,16079.75
2021-08-19 09:48:00-04:00,1340.25,1340.25,1338.5,1338.75,31,19,41521.0
2021-08-19 09:49:00-04:00,1338.25,1338.5,1338.0,1338.0,17,11,22750.5
2021-08-19 09:50:00-04:00,1337.75,1337.75,1337.0,1337.5,22,16,29425.75
2021-08-19 09:51:00-04:00,1337.5,1337.75,1337.0,1337.0,6,5,8023.75
2021-08-19 09:52:00-04:00,1336.75,1336.75,1335.75,1336.0,13,8,17370.5
2021-08-19 09:53:00-04:00,1336.0,1336.25,1335.75,1335.75,84,49,112212.0
2021-08-19 09:54:00-04:00,1336.25,1337.25,1336.25,1337.25,25,18,33414.0
2021-08-19 09:55:00-04:00,1336.75,1336.75,1335.75,1335.75,29,10,38752.5
2021-08-19 09:56:00-04:00,1335.5,1335.5,1334.0,1334.5,129,38,172195.25
2021-08-19 09:57:00-04:00,1334.0,1334.75,1334.0,1334.5,13,11,17346.5
2021-08-19 09:58:00-04:00,1335.0,1335.75,1335.0,1335.75,33,13,44071.75
2021-08-19 09:59:00-04:00,1336.0,1336.5,1335.0,1335.0,52,12,69469.0
2021-08-19 10:00:00-04:00,1334.75,1336.25,1334.75,1336.0,42,19,56093.75
2021-08-19 10:01:00-04:00,1336.0,1337.0,1336.0,1336.5,17,10,22717.75
2021-08-19 10:02:00-04:00,1336.75,1336.75,1335.75,1336.25,31,13,41422.5
2021-08-19 10:03:00-04:00,1336.5,1338.75,1336.5,1338.5,35,21,46826.25
2021-08-19 10:04:00-04:00,1338.0,1338.25,1337.25,1338.0,44,18,58863.75
2021-08-19 10:05:00-04:00,1337.5,1338.5,1337.0,1338.5,18,12,24073.5
2021-08-19 10:06:00-04:00,1338.0,1338.25,1337.25,1337.5,24,15,32104.5
2021-08-19 10:07:00-04:00,1337.5,1338.25,1337.25,1337.5,20,14,26756.75
2021-08-19 10:08:00-04:00,1337.75,1338.75,1337.5,1338.5,39,8,52205.25
2021-08-19 10:09:00-04:00,1338.25,1338.5,1337.5,1338.5,35,8,46819.75
2021-08-19 10:10:00-04:00,1338.5,1338.75,1337.75,1338.0,27,13,36126.0
2021-08-19 10:11:00-04:00,1338.0,1338.5,1338.0,1338.0,13,7,17397.75
2021-08-19 10:12:00-04:00,1338.0,1338.5,1337.75,1337.75,7,6,9366.25
2021-08-19 10:13:00-04:00,1338.25,1338.25,1337.5,1337.75,5,4,6688.75
2021-08-19 10:14:00-04:00,1338.0,1338.5,1338.0,1338.25,7,6,9367.0
2021-08-19 10:15:00-04:00,1338.25,1338.25,1337.0,1337.25,20,12,26751.0
2021-08-19 10:16:00-04:00,1337.5,1337.75,1336.75,1336.75,11,10,14708.25
2021-08-19 10:17:00-04:00,1337.0,1337.75,1337.0,1337.25,14,10,18723.75
2021-08-19 10:18:00-04:00,1337.25,1337.75,1337.25,1337.5,21,12,28084.75
2021-08-19 10:19:00-04:00,1337.25,1337.75,1337.25,1337.75,25,9,33442.5
2021-08-19 10:20:00-04:00,1337.75,1339.25,1337.75,1338.5,33,16,44181.75
2021-08-19 10:21:00-04:00,1338.5,1338.5,1338.0,1338.0,12,5,16057.5
2021-08-19 10:22:00-04:00,1338.5,1338.75,1338.25,1338.25,22,10,29446.5
2021-08-19 10:23:00-04:00,1338.25,1338.5,1338.0,1338.5,16,10,21411.5
2021-08-19 10:24:00-04:00,1338.5,1338.5,1338.25,1338.25,21,10,28105.0
2021-08-19 10:25:00-04:00,1337.75,1337.75,1336.75,1336.75,12,9,16045.75
2021-08-19 10:26:00-04:00,1337.0,1337.0,1336.5,1336.5,10,8,13368.5
2021-08-19 10:27:00-04:00,1336.5,1336.75,1336.0,1336.75,17,10,22717.25
2021-08-19 10:28:00-04:00,1336.25,1336.75,1336.25,1336.75,3,2,4009.75
2021-08-19 10:29:00-04:00,1336.5,1337.25,1336.5,1337.0,19,9,25403.0
2021-08-19 10:30:00-04:00,1336.75,1337.25,1336.75,1336.75,13,9,17380.0
2021-08-19 10:31:00-04:00,1336.5,1336.5,1334.5,1334.75,97,42,129494.25
2021-08-19 10:32:00-04:00,1334.5,1334.5,1332.75,1332.75,72,30,96062.5
2021-08-19 10:33:00-04:00,1332.5,1332.5,1331.0,1332.0,140,40,186400.5
2021-08-19 10:34:00-04:00,1332.0,1332.5,1332.0,1332.25,4,4,5328.75
2021-08-19 10:35:00-04:00,1332.25,1332.5,1332.0,1332.5,15,7,19984.5
2021-08-19 10:36:00-04:00,1332.5,1332.5,1332.0,1332.0,16,7,21312.75
2021-08-19 10:37:00-04:00,1331.75,1331.75,1331.25,1331.5,36,14,47934.25
2021-08-19 10:38:00-04:00,1331.0,1331.0,1329.5,1329.5,58,36,77143.75
2021-08-19 10:39:00-04:00,1329.5,1329.5,1328.5,1329.25,182,68,241868.5
2021-08-19 10:40:00-04:00,1329.25,1329.25,1329.0,1329.0,13,9,17279.25
2021-08-19 10:41:00-04:00,1328.75,1330.0,1328.5,1330.0,27,12,35893.25
2021-08-19 10:42:00-04:00,1330.0,1330.0,1329.5,1329.75,16,13,21277.25
2021-08-19 10:43:00-04:00,1330.0,1330.0,1329.75,1330.0,9,5,11969.5
2021-08-19 10:44:00-04:00,1330.25,1330.5,1329.5,1329.5,30,16,39907.0
2021-08-19 10:45:00-04:00,1329.25,1329.25,1327.75,1327.75,12,11,15940.0
2021-08-19 10:46:00-04:00,1328.0,1328.0,1324.75,1324.75,136,73,180427.25
2021-08-19 10:47:00-04:00,1325.0,1327.25,1324.0,1327.0,89,41,117973.5
2021-08-19 10:48:00-04:00,1326.5,1326.5,1325.75,1326.5,35,20,46414.25
2021-08-19 10:49:00-04:00,1326.5,1326.5,1326.25,1326.5,4,4,5305.5
2021-08-19 10:50:00-04:00,1325.75,1326.25,1325.75,1326.0,9,5,11934.25
2021-08-19 10:51:00-04:00,1325.75,1326.5,1325.25,1326.5,26,13,34468.75
2021-08-19 10:52:00-04:00,1326.5,1326.5,1325.25,1325.25,9,7,11930.25
2021-08-19 10:53:00-04:00,1325.5,1325.75,1325.5,1325.5,19,8,25186.25
2021-08-19 10:54:00-04:00,1325.5,1326.25,1325.5,1326.0,12,11,15910.5
2021-08-19 10:55:00-04:00,1326.25,1326.5,1324.75,1324.75,24,18,31810.25
2021-08-19 10:56:00-04:00,1325.75,1325.75,1325.5,1325.5,7,2,9280.0
2021-08-19 10:57:00-04:00,1326.0,1326.5,1326.0,1326.5,43,10,57020.5
2021-08-19 10:58:00-04:00,1326.5,1327.75,1326.5,1327.5,14,9,18582.5
2021-08-19 10:59:00-04:00,1327.5,1328.5,1327.25,1327.75,12,12,15935.0
2021-08-19 11:00:00-04:00,1327.5,1328.25,1327.25,1327.25,15,9,19915.75
2021-08-19 11:01:00-04:00,1327.25,1327.75,1327.0,1327.0,25,10,33182.5
2021-08-19 11:02:00-04:00,1327.25,1328.0,1327.0,1327.75,22,10,29201.75
2021-08-19 11:03:00-04:00,1327.5,1327.75,1327.25,1327.75,25,9,33183.25
2021-08-19 11:04:00-04:00,1328.0,1328.25,1328.0,1328.25,6,4,7969.0
2021-08-19 11:05:00-04:00,1327.25,1327.25,1326.25,1327.25,26,20,34497.25
2021-08-19 11:06:00-04:00,1327.5,1327.5,1326.75,1326.75,3,2,3981.75
2021-08-19 11:07:00-04:00,1327.0,1327.25,1327.0,1327.25,29,9,38488.75
2021-08-19 11:08:00-04:00,1327.5,1327.5,1327.0,1327.0,14,10,18582.75
2021-08-19 11:09:00-04:00,1327.0,1327.0,1326.75,1326.75,13,6,17250.75
2021-08-19 11:10:00-04:00,1326.75,1327.25,1326.25,1327.0,22,16,29187.5
2021-08-19 11:11:00-04:00,1327.25,1328.0,1327.25,1328.0,8,6,10622.25
2021-08-19 11:12:00-04:00,1328.25,1328.5,1327.75,1328.0,10,9,13281.25
2021-08-19 11:13:00-04:00,1327.5,1327.5,1326.75,1327.0,19,9,25217.0
2021-08-19 11:14:00-04:00,1327.0,1327.5,1326.75,1327.5,37,11,49095.25
2021-08-19 11:15:00-04:00,1327.75,1328.75,1327.75,1328.5,13,11,17267.75
2021-08-19 11:16:00-04:00,1329.0,1329.0,1328.5,1328.5,7,2,9302.5
2021-08-19 11:17:00-04:00,1328.75,1328.75,1328.0,1328.25,8,6,10628.0
2021-08-19 11:18:00-04:00,1328.5,1328.75,1328.0,1328.25,12,11,15942.0
2021-08-19 11:19:00-04:00,1328.75,1328.75,1328.5,1328.75,3,3,3986.0
2021-08-19 11:20:00-04:00,1328.25,1328.25,1328.0,1328.0,6,3,7968.75
2021-08-19 11:21:00-04:00,1328.0,1328.25,1328.0,1328.0,15,9,19921.25
2021-08-19 11:22:00-04:00,1327.75,1328.0,1327.5,1327.75,28,11,37178.0
2021-08-19 11:23:00-04:00,1327.75,1328.25,1327.75,1328.25,9,5,11951.75
2021-08-19 11:24:00-04:00,1328.0,1328.0,1328.0,1328.0,10,4,13280.0
2021-08-19 11:25:00-04:00,1327.25,1327.25,1326.75,1327.0,13,7,17252.0
2021-08-19 11:26:00-04:00,1327.25,1327.5,1327.25,1327.25,5,3,6636.5
2021-08-19 11:27:00-04:00,1327.0,1327.25,1327.0,1327.0,6,5,7963.0
2021-08-19 11:28:00-04:00,1327.0,1327.0,1326.75,1326.75,2,2,2653.75
2021-08-19 11:29:00-04:00,1327.0,1327.0,1327.0,1327.0,8,3,10616.0
2021-08-19 11:30:00-04:00,1327.25,1327.5,1327.0,1327.0,20,9,26542.5
2021-08-19 11:31:00-04:00,1326.75,1326.75,1326.5,1326.5,6,6,7959.75
2021-08-19 11:32:00-04:00,1326.5,1326.5,1325.25,1325.25,19,13,25192.25
2021-08-19 11:33:00-04:00,1325.0,1325.75,1324.75,1325.5,34,16,45063.0
2021-08-19 11:34:00-04:00,1325.5,1325.5,1325.0,1325.5,14,10,18553.5
2021-08-19 11:35:00-04:00,1325.0,1325.0,1322.5,1323.0,221,64,292611.0
2021-08-19 11:36:00-04:00,1322.75,1323.5,1321.75,1323.5,163,62,215574.5
2021-08-19 11:37:00-04:00,1323.25,1324.0,1323.25,1324.0,15,9,19853.75
2021-08-19 11:38:00-04:00,1323.25,1323.5,1322.5,1322.5,4,4,5292.5
2021-08-19 11:39:00-04:00,1322.25,1323.75,1322.25,1323.75,19,9,25138.5
2021-08-19 11:40:00-04:00,1323.25,1323.25,1323.0,1323.0,4,3,5292.25
2021-08-19 11:41:00-04:00,1322.75,1323.0,1322.5,1323.0,16,6,21165.5
2021-08-19 11:42:00-04:00,1323.25,1323.25,1323.25,1323.25,3,3,3969.75
2021-08-19 11:43:00-04:00,1323.25,1325.25,1323.25,1324.75,21,11,27814.0
2021-08-19 11:44:00-04:00,1324.25,1324.25,1324.0,1324.0,4,3,5296.5
2021-08-19 11:45:00-04:00,1324.25,1324.25,1324.0,1324.0,13,8,17213.0
2021-08-19 11:46:00-04:00,1324.25,1324.25,1324.0,1324.0,13,6,17212.5
2021-08-19 11:47:00-04:00,1323.75,1324.0,1323.75,1324.0,5,5,6619.75
2021-08-19 11:48:00-04:00,1324.0,1324.0,1323.5,1323.5,37,14,48972.75
2021-08-19 11:49:00-04:00,1323.25,1323.25,1321.5,1321.5,30,20,39668.0
2021-08-19 11:50:00-04:00,1321.5,1322.0,1321.5,1321.75,27,13,35685.0
2021-08-19 11:51:00-04:00,1321.75,1322.5,1321.75,1322.5,13,9,17190.75
2021-08-19 11:52:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-08-19 11:53:00-04:00,1322.0,1322.25,1321.75,1322.0,22,10,29086.5
2021-08-19 11:54:00-04:00,1322.0,1322.75,1322.0,1322.25,43,15,56852.5
2021-08-19 11:55:00-04:00,1322.0,1322.75,1322.0,1322.5,19,14,25124.0
2021-08-19 11:56:00-04:00,1322.5,1322.75,1322.25,1322.25,14,11,18513.0
2021-08-19 11:57:00-04:00,1322.0,1322.0,1321.25,1321.25,19,12,25111.25
2021-08-19 11:58:00-04:00,1321.5,1321.5,1321.0,1321.0,18,11,23783.75
2021-08-19 11:59:00-04:00,1321.0,1322.0,1321.0,1321.75,37,20,48890.75
2021-08-19 12:00:00-04:00,1321.75,1322.0,1319.5,1319.5,133,44,175619.5
2021-08-19 12:01:00-04:00,1319.5,1320.25,1319.25,1319.25,64,25,84457.5
2021-08-19 12:02:00-04:00,1319.0,1320.5,1319.0,1320.5,45,29,59391.0
2021-08-19 12:03:00-04:00,1320.5,1320.5,1319.5,1319.75,23,16,30357.0
2021-08-19 12:04:00-04:00,1319.5,1320.25,1319.5,1319.75,28,18,36956.25
2021-08-19 12:05:00-04:00,1320.25,1320.5,1320.0,1320.0,15,9,19802.5
2021-08-19 12:06:00-04:00,1320.25,1320.25,1320.25,1320.25,8,4,10562.0
2021-08-19 12:07:00-04:00,1320.0,1320.25,1319.25,1319.25,47,22,62026.75
2021-08-19 12:08:00-04:00,1319.5,1319.75,1319.25,1319.25,14,7,18474.25
2021-08-19 12:09:00-04:00,1318.75,1319.25,1318.75,1319.25,25,7,32974.25
2021-08-19 12:10:00-04:00,1319.0,1320.0,1319.0,1320.0,19,11,25071.5
2021-08-19 12:11:00-04:00,1320.25,1320.75,1320.0,1320.75,16,10,21125.0
2021-08-19 12:12:00-04:00,1321.0,1321.25,1321.0,1321.0,16,6,21136.5
2021-08-19 12:13:00-04:00,1320.5,1320.75,1320.25,1320.75,28,12,36971.75
2021-08-19 12:14:00-04:00,1320.75,1322.25,1320.75,1322.0,37,21,48897.0
2021-08-19 12:15:00-04:00,1322.25,1322.5,1321.5,1322.25,68,37,89894.75
2021-08-19 12:16:00-04:00,1322.25,1323.0,1322.0,1322.0,43,19,56866.0
2021-08-19 12:17:00-04:00,1322.25,1323.0,1322.25,1323.0,31,10,41000.25
2021-08-19 12:18:00-04:00,1322.75,1324.5,1322.5,1324.25,25,17,33081.0
2021-08-19 12:19:00-04:00,1324.25,1324.25,1324.0,1324.25,20,10,26482.5
2021-08-19 12:20:00-04:00,1323.75,1324.0,1323.25,1323.75,10,7,13236.25
2021-08-19 12:21:00-04:00,1323.25,1323.25,1322.5,1322.5,21,14,27781.25
2021-08-19 12:22:00-04:00,1322.25,1323.25,1322.25,1323.25,25,8,33069.0
2021-08-19 12:23:00-04:00,1323.0,1323.0,1322.75,1323.0,6,5,7937.0
2021-08-19 12:24:00-04:00,1323.25,1323.75,1322.75,1323.75,34,13,44995.0
2021-08-19 12:25:00-04:00,1323.75,1324.0,1323.25,1323.75,17,12,22503.25
2021-08-19 12:26:00-04:00,1324.0,1324.0,1323.25,1323.75,57,22,75451.0
2021-08-19 12:27:00-04:00,1323.75,1323.75,1323.0,1323.0,9,7,11910.75
2021-08-19 12:28:00-04:00,1323.5,1323.75,1323.25,1323.5,18,13,23823.25
2021-08-19 12:29:00-04:00,1323.0,1323.0,1322.75,1322.75,8,5,10582.75
2021-08-19 12:30:00-04:00,1322.25,1323.0,1322.0,1322.75,19,12,25130.0
2021-08-19 12:31:00-04:00,1322.5,1322.5,1322.0,1322.5,11,6,14545.0
2021-08-19 12:32:00-04:00,1322.5,1322.5,1322.5,1322.5,7,5,9257.5
2021-08-19 12:33:00-04:00,1322.25,1322.75,1322.0,1322.5,22,14,29092.5
2021-08-19 12:34:00-04:00,1322.5,1323.25,1322.5,1323.25,21,12,27778.25
2021-08-19 12:35:00-04:00,1323.25,1323.25,1322.25,1322.25,21,10,27775.5
2021-08-19 12:36:00-04:00,1322.25,1322.5,1322.0,1322.0,11,7,14544.75
2021-08-19 12:37:00-04:00,1321.75,1321.75,1321.0,1321.25,22,12,29069.75
2021-08-19 12:38:00-04:00,1321.0,1321.25,1321.0,1321.0,22,7,29066.25
2021-08-19 12:39:00-04:00,1320.75,1321.0,1320.5,1321.0,16,10,21134.0
2021-08-19 12:40:00-04:00,1320.5,1320.5,1319.75,1319.75,27,14,35639.75
2021-08-19 12:41:00-04:00,1319.75,1320.75,1319.75,1320.75,43,26,56760.75
2021-08-19 12:42:00-04:00,1320.5,1321.0,1320.5,1320.75,32,15,42267.25
2021-08-19 12:43:00-04:00,1320.5,1320.5,1320.25,1320.25,13,6,17164.5
2021-08-19 12:44:00-04:00,1320.25,1321.5,1320.25,1321.5,19,14,25094.25
2021-08-19 12:45:00-04:00,1321.25,1322.25,1321.25,1322.0,31,19,40975.75
2021-08-19 12:46:00-04:00,1322.25,1322.75,1322.0,1322.75,34,17,44957.75
2021-08-19 12:47:00-04:00,1322.5,1322.75,1322.5,1322.75,15,9,19840.0
2021-08-19 12:48:00-04:00,1322.5,1323.25,1322.5,1323.25,12,10,15871.0
2021-08-19 12:49:00-04:00,1323.5,1323.5,1323.25,1323.25,22,7,29114.75
2021-08-19 12:50:00-04:00,1323.5,1323.5,1322.5,1322.5,22,17,29104.75
2021-08-19 12:51:00-04:00,1322.5,1323.0,1322.5,1322.75,9,6,11905.75
2021-08-19 12:52:00-04:00,1322.5,1323.25,1322.5,1323.0,16,9,21166.0
2021-08-19 12:53:00-04:00,1323.0,1323.5,1322.75,1323.0,11,7,14554.25
2021-08-19 12:54:00-04:00,1323.0,1323.0,1323.0,1323.0,4,4,5292.0
2021-08-19 12:55:00-04:00,1323.0,1323.0,1323.0,1323.0,2,1,2646.0
2021-08-19 12:56:00-04:00,1322.75,1324.0,1322.75,1323.75,68,25,89996.25
2021-08-19 12:57:00-04:00,1323.25,1324.0,1323.25,1323.75,12,5,15882.25
2021-08-19 12:58:00-04:00,1324.25,1324.25,1324.25,1324.25,2,1,2648.5
2021-08-19 12:59:00-04:00,1323.25,1323.25,1323.0,1323.0,3,2,3969.5
2021-08-19 13:00:00-04:00,1322.75,1323.0,1322.75,1323.0,22,6,29104.5
2021-08-19 13:01:00-04:00,1323.25,1323.25,1322.75,1322.75,2,2,2646.0
2021-08-19 13:02:00-04:00,1322.5,1322.5,1322.25,1322.25,2,2,2644.75
2021-08-19 13:04:00-04:00,1322.0,1322.0,1321.75,1321.75,7,3,9252.5
2021-08-19 13:05:00-04:00,1321.25,1321.25,1321.0,1321.0,9,6,11890.0
2021-08-19 13:06:00-04:00,1320.75,1321.75,1320.75,1321.75,35,13,46243.0
2021-08-19 13:07:00-04:00,1321.75,1321.75,1321.5,1321.75,4,4,5286.75
2021-08-19 13:08:00-04:00,1322.25,1322.75,1322.25,1322.5,13,6,17192.5
2021-08-19 13:09:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-19 13:10:00-04:00,1322.75,1323.75,1322.75,1323.0,5,5,6616.25
2021-08-19 13:11:00-04:00,1322.25,1322.5,1322.25,1322.5,5,3,6611.5
2021-08-19 13:12:00-04:00,1322.75,1323.0,1322.5,1323.0,5,5,6613.25
2021-08-19 13:13:00-04:00,1323.0,1323.0,1322.75,1322.75,2,2,2645.75
2021-08-19 13:14:00-04:00,1322.75,1322.75,1322.5,1322.5,5,5,6612.75
2021-08-19 13:15:00-04:00,1322.25,1322.5,1322.25,1322.25,6,6,7933.75
2021-08-19 13:16:00-04:00,1322.25,1322.25,1322.25,1322.25,27,11,35700.75
2021-08-19 13:17:00-04:00,1322.0,1322.5,1322.0,1322.5,19,11,25123.5
2021-08-19 13:18:00-04:00,1323.25,1323.25,1322.75,1323.0,13,7,17197.75
2021-08-19 13:19:00-04:00,1323.25,1323.25,1323.0,1323.0,2,2,2646.25
