,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-19 01:59:00-04:00,1346.75,1346.75,1346.75,1346.75,6,4,8080.5
2021-08-19 02:00:00-04:00,1346.5,1346.75,1346.5,1346.75,3,3,4039.75
2021-08-19 02:01:00-04:00,1346.75,1346.75,1346.5,1346.5,5,5,6732.75
2021-08-19 02:02:00-04:00,1346.5,1346.75,1346.25,1346.5,41,18,55206.5
2021-08-19 02:03:00-04:00,1346.5,1347.5,1346.5,1347.25,31,14,41763.75
2021-08-19 02:04:00-04:00,1347.25,1347.75,1347.25,1347.25,37,18,49860.0
2021-08-19 02:05:00-04:00,1347.5,1348.0,1347.5,1348.0,14,4,18868.5
2021-08-19 02:06:00-04:00,1347.75,1348.0,1347.75,1347.75,39,24,52563.0
2021-08-19 02:07:00-04:00,1347.5,1347.75,1347.5,1347.75,36,9,48516.5
2021-08-19 02:08:00-04:00,1347.5,1347.5,1347.5,1347.5,5,4,6737.5
2021-08-19 02:09:00-04:00,1347.5,1347.5,1347.5,1347.5,17,12,22907.5
2021-08-19 02:10:00-04:00,1347.5,1347.5,1347.5,1347.5,10,1,13475.0
2021-08-19 02:11:00-04:00,1347.0,1347.0,1346.75,1346.75,23,9,30979.0
2021-08-19 02:12:00-04:00,1346.5,1346.75,1346.5,1346.75,18,7,24240.5
2021-08-19 02:13:00-04:00,1346.75,1347.25,1346.75,1347.25,12,6,16163.75
2021-08-19 02:14:00-04:00,1347.0,1347.0,1347.0,1347.0,4,4,5388.0
2021-08-19 02:15:00-04:00,1346.75,1347.25,1346.75,1347.25,7,4,9430.0
2021-08-19 02:16:00-04:00,1347.5,1347.75,1347.25,1347.5,12,6,16169.75
2021-08-19 02:17:00-04:00,1347.25,1347.25,1347.0,1347.0,19,5,25595.25
2021-08-19 02:18:00-04:00,1347.0,1347.0,1347.0,1347.0,3,2,4041.0
2021-08-19 02:19:00-04:00,1347.0,1347.25,1347.0,1347.25,13,7,17512.75
2021-08-19 02:20:00-04:00,1347.25,1348.0,1347.25,1348.0,16,6,21559.25
2021-08-19 02:21:00-04:00,1347.75,1348.0,1347.75,1348.0,30,12,40438.25
2021-08-19 02:22:00-04:00,1348.0,1348.0,1347.75,1348.0,33,13,44478.0
2021-08-19 02:23:00-04:00,1347.75,1348.25,1347.75,1347.75,10,5,13481.25
2021-08-19 02:24:00-04:00,1347.75,1347.75,1347.5,1347.5,21,10,28302.25
2021-08-19 02:25:00-04:00,1347.5,1347.5,1347.0,1347.0,5,4,6735.75
2021-08-19 02:26:00-04:00,1346.75,1346.75,1346.75,1346.75,6,5,8080.5
2021-08-19 02:27:00-04:00,1346.5,1346.5,1346.5,1346.5,15,2,20197.5
2021-08-19 02:28:00-04:00,1347.0,1347.25,1346.5,1346.5,16,8,21551.25
2021-08-19 02:29:00-04:00,1346.5,1346.75,1346.5,1346.75,2,2,2693.25
2021-08-19 02:30:00-04:00,1346.5,1346.5,1346.5,1346.5,6,3,8079.0
2021-08-19 02:31:00-04:00,1346.5,1346.5,1345.5,1345.75,23,8,30952.0
2021-08-19 02:32:00-04:00,1345.75,1346.25,1345.75,1346.25,5,4,6730.0
2021-08-19 02:33:00-04:00,1346.25,1346.5,1346.25,1346.5,6,4,8077.75
2021-08-19 02:34:00-04:00,1346.5,1346.5,1346.5,1346.5,7,5,9425.5
2021-08-19 02:35:00-04:00,1346.25,1346.75,1346.25,1346.75,4,4,5386.0
2021-08-19 02:36:00-04:00,1346.5,1347.0,1346.5,1346.5,17,8,22894.25
2021-08-19 02:37:00-04:00,1346.5,1346.5,1346.5,1346.5,2,1,2693.0
2021-08-19 02:38:00-04:00,1346.25,1346.5,1346.25,1346.25,4,4,5385.5
2021-08-19 02:39:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-08-19 02:40:00-04:00,1346.0,1346.0,1345.75,1345.75,3,2,4037.5
2021-08-19 02:41:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-08-19 02:43:00-04:00,1345.25,1345.25,1345.25,1345.25,5,3,6726.25
2021-08-19 02:44:00-04:00,1345.5,1345.5,1345.5,1345.5,5,2,6727.5
2021-08-19 02:46:00-04:00,1345.5,1345.5,1345.5,1345.5,2,2,2691.0
2021-08-19 02:47:00-04:00,1345.75,1345.75,1345.75,1345.75,6,3,8074.5
2021-08-19 02:48:00-04:00,1346.0,1346.0,1345.5,1345.5,3,2,4037.0
2021-08-19 02:49:00-04:00,1345.25,1345.25,1345.0,1345.0,10,2,13450.5
2021-08-19 02:50:00-04:00,1345.25,1345.25,1345.0,1345.0,7,5,9416.5
2021-08-19 02:51:00-04:00,1345.0,1345.25,1345.0,1345.25,8,3,10760.5
2021-08-19 02:52:00-04:00,1345.0,1345.0,1344.75,1344.75,19,8,25554.25
2021-08-19 02:53:00-04:00,1344.5,1344.5,1344.25,1344.25,16,7,21511.75
2021-08-19 02:54:00-04:00,1344.5,1344.5,1344.5,1344.5,2,1,2689.0
2021-08-19 02:55:00-04:00,1344.5,1344.5,1344.5,1344.5,5,5,6722.5
2021-08-19 02:56:00-04:00,1344.75,1344.75,1344.5,1344.5,2,2,2689.25
2021-08-19 02:57:00-04:00,1344.5,1344.5,1344.25,1344.25,6,2,8065.75
2021-08-19 02:58:00-04:00,1344.5,1344.75,1344.5,1344.5,55,11,73948.75
2021-08-19 02:59:00-04:00,1344.25,1344.5,1344.0,1344.5,18,13,24198.5
2021-08-19 03:00:00-04:00,1344.5,1344.75,1344.5,1344.5,3,3,4033.75
2021-08-19 03:01:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-08-19 03:02:00-04:00,1344.5,1345.0,1344.25,1344.25,48,17,64539.0
2021-08-19 03:03:00-04:00,1344.25,1344.25,1344.0,1344.25,8,6,10753.25
2021-08-19 03:04:00-04:00,1344.25,1344.25,1344.0,1344.0,14,8,18819.25
2021-08-19 03:05:00-04:00,1344.0,1344.0,1343.75,1343.75,52,12,69881.25
2021-08-19 03:06:00-04:00,1343.5,1343.5,1343.25,1343.5,69,15,92697.0
2021-08-19 03:07:00-04:00,1343.25,1343.25,1341.75,1342.25,293,82,393352.5
2021-08-19 03:08:00-04:00,1342.25,1342.5,1342.0,1342.25,46,11,61741.75
2021-08-19 03:09:00-04:00,1342.25,1342.5,1342.0,1342.5,28,10,37581.5
2021-08-19 03:10:00-04:00,1342.25,1342.5,1342.25,1342.25,29,10,38927.75
2021-08-19 03:11:00-04:00,1342.25,1342.25,1342.0,1342.0,10,4,13420.25
2021-08-19 03:12:00-04:00,1342.0,1342.0,1342.0,1342.0,34,11,45628.0
2021-08-19 03:13:00-04:00,1342.0,1342.0,1341.75,1341.75,68,14,91252.25
2021-08-19 03:14:00-04:00,1341.5,1341.5,1341.0,1341.5,162,22,217301.75
2021-08-19 03:15:00-04:00,1341.25,1341.5,1341.25,1341.5,10,7,13413.75
2021-08-19 03:16:00-04:00,1341.5,1341.5,1341.25,1341.5,19,8,25487.25
2021-08-19 03:17:00-04:00,1341.5,1341.75,1341.25,1341.75,15,6,20124.25
2021-08-19 03:18:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-19 03:19:00-04:00,1342.0,1342.25,1342.0,1342.0,13,4,17447.25
2021-08-19 03:20:00-04:00,1342.5,1342.75,1342.5,1342.75,33,10,44310.0
2021-08-19 03:21:00-04:00,1342.5,1342.5,1342.5,1342.5,2,1,2685.0
2021-08-19 03:22:00-04:00,1342.5,1342.75,1342.5,1342.75,7,6,9398.25
2021-08-19 03:23:00-04:00,1343.25,1343.25,1342.75,1342.75,13,5,17458.5
2021-08-19 03:24:00-04:00,1342.75,1343.0,1342.75,1343.0,13,7,17458.0
2021-08-19 03:25:00-04:00,1342.75,1342.75,1342.5,1342.5,3,2,4028.0
2021-08-19 03:26:00-04:00,1342.5,1342.75,1342.5,1342.5,29,10,38932.75
2021-08-19 03:27:00-04:00,1342.5,1343.0,1342.5,1343.0,8,7,10741.25
2021-08-19 03:28:00-04:00,1342.75,1343.0,1342.75,1343.0,7,3,9400.0
2021-08-19 03:29:00-04:00,1342.75,1343.0,1342.75,1343.0,3,3,4028.5
2021-08-19 03:30:00-04:00,1343.5,1343.5,1343.25,1343.25,3,2,4030.25
2021-08-19 03:31:00-04:00,1343.0,1343.0,1343.0,1343.0,3,1,4029.0
2021-08-19 03:32:00-04:00,1343.0,1343.0,1342.75,1342.75,5,3,6714.25
2021-08-19 03:33:00-04:00,1342.75,1342.75,1342.5,1342.5,5,5,6713.5
2021-08-19 03:34:00-04:00,1342.5,1342.5,1342.5,1342.5,2,2,2685.0
2021-08-19 03:35:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-19 03:36:00-04:00,1342.5,1342.75,1342.5,1342.75,6,4,8055.5
2021-08-19 03:37:00-04:00,1343.0,1343.0,1342.5,1342.75,16,6,21480.75
2021-08-19 03:38:00-04:00,1342.25,1342.5,1342.25,1342.5,9,5,12081.0
2021-08-19 03:39:00-04:00,1342.5,1342.5,1342.5,1342.5,2,1,2685.0
2021-08-19 03:40:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-19 03:41:00-04:00,1342.0,1342.25,1342.0,1342.25,22,9,29526.75
2021-08-19 03:42:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-19 03:43:00-04:00,1342.25,1342.25,1342.25,1342.25,2,2,2684.5
2021-08-19 03:44:00-04:00,1342.25,1342.75,1342.25,1342.75,7,3,9397.25
2021-08-19 03:45:00-04:00,1343.0,1343.5,1343.0,1343.5,9,6,12089.75
2021-08-19 03:46:00-04:00,1343.5,1345.0,1343.5,1345.0,40,19,53774.5
2021-08-19 03:47:00-04:00,1345.0,1345.25,1344.75,1344.75,20,15,26899.25
2021-08-19 03:48:00-04:00,1344.75,1346.25,1344.75,1346.25,38,22,51139.5
2021-08-19 03:49:00-04:00,1346.25,1346.75,1346.25,1346.5,23,10,30970.5
2021-08-19 03:50:00-04:00,1346.75,1346.75,1346.25,1346.25,12,3,16159.0
2021-08-19 03:51:00-04:00,1346.0,1346.0,1345.75,1345.75,50,6,67298.75
2021-08-19 03:52:00-04:00,1345.5,1345.5,1344.5,1344.75,11,6,14793.5
2021-08-19 03:53:00-04:00,1345.0,1345.0,1344.75,1345.0,4,3,5379.75
2021-08-19 03:54:00-04:00,1344.75,1345.25,1344.75,1345.25,3,2,4035.25
2021-08-19 03:55:00-04:00,1345.0,1345.0,1344.75,1344.75,3,3,4034.5
2021-08-19 03:56:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-08-19 03:57:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-19 03:58:00-04:00,1344.25,1344.25,1344.25,1344.25,4,3,5377.0
2021-08-19 03:59:00-04:00,1344.25,1344.25,1344.0,1344.0,23,14,30916.0
2021-08-19 04:00:00-04:00,1344.0,1344.0,1343.75,1343.75,9,8,12095.5
2021-08-19 04:02:00-04:00,1343.5,1343.5,1342.75,1342.75,25,14,33574.75
2021-08-19 04:03:00-04:00,1342.75,1342.75,1342.75,1342.75,2,2,2685.5
2021-08-19 04:04:00-04:00,1342.5,1343.0,1342.5,1342.5,7,5,9399.0
2021-08-19 04:06:00-04:00,1342.5,1342.5,1342.25,1342.5,9,6,12082.0
2021-08-19 04:07:00-04:00,1342.5,1342.5,1342.0,1342.25,28,11,37580.5
2021-08-19 04:08:00-04:00,1342.0,1342.5,1342.0,1342.5,36,9,48315.25
2021-08-19 04:09:00-04:00,1342.25,1342.25,1342.25,1342.25,8,4,10738.0
2021-08-19 04:10:00-04:00,1342.25,1342.5,1342.25,1342.5,18,10,24164.25
2021-08-19 04:11:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-19 04:12:00-04:00,1342.75,1343.0,1342.25,1343.0,14,7,18798.25
2021-08-19 04:13:00-04:00,1343.25,1343.25,1343.0,1343.0,15,6,20147.75
2021-08-19 04:14:00-04:00,1343.0,1343.0,1343.0,1343.0,11,7,14773.0
2021-08-19 04:15:00-04:00,1343.0,1343.0,1342.5,1342.5,47,16,63113.75
2021-08-19 04:16:00-04:00,1342.25,1342.5,1342.0,1342.25,12,9,16108.0
2021-08-19 04:17:00-04:00,1342.25,1342.25,1341.5,1341.5,83,17,111368.25
2021-08-19 04:18:00-04:00,1341.5,1341.5,1340.75,1340.75,157,21,210537.75
2021-08-19 04:19:00-04:00,1341.0,1341.0,1340.25,1340.25,216,30,289523.0
2021-08-19 04:20:00-04:00,1340.0,1340.5,1340.0,1340.5,42,22,56286.0
2021-08-19 04:21:00-04:00,1340.25,1340.25,1339.5,1339.5,284,41,380550.25
2021-08-19 04:22:00-04:00,1339.75,1340.75,1339.5,1340.25,33,15,44215.0
2021-08-19 04:23:00-04:00,1340.0,1340.5,1339.75,1339.75,33,6,44224.0
2021-08-19 04:24:00-04:00,1339.75,1339.75,1339.25,1339.5,11,7,14734.25
2021-08-19 04:25:00-04:00,1339.25,1339.25,1339.25,1339.25,4,1,5357.0
2021-08-19 04:26:00-04:00,1339.0,1339.5,1339.0,1339.5,26,9,34823.0
2021-08-19 04:27:00-04:00,1339.75,1340.5,1339.75,1340.5,43,6,57620.25
2021-08-19 04:28:00-04:00,1340.5,1341.0,1340.5,1341.0,9,4,12067.5
2021-08-19 04:29:00-04:00,1340.75,1341.0,1340.25,1341.0,20,11,26815.25
2021-08-19 04:30:00-04:00,1340.75,1340.75,1340.0,1340.0,27,11,36194.5
2021-08-19 04:31:00-04:00,1340.0,1341.0,1340.0,1340.5,106,22,142108.0
2021-08-19 04:32:00-04:00,1340.5,1341.0,1340.5,1341.0,56,10,75086.25
2021-08-19 04:33:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-08-19 04:34:00-04:00,1340.75,1340.75,1340.75,1340.75,2,2,2681.5
2021-08-19 04:35:00-04:00,1340.5,1340.5,1340.5,1340.5,2,2,2681.0
2021-08-19 04:36:00-04:00,1340.25,1340.25,1340.25,1340.25,5,4,6701.25
2021-08-19 04:37:00-04:00,1340.0,1341.0,1340.0,1340.75,26,15,34859.0
2021-08-19 04:38:00-04:00,1340.75,1341.0,1340.75,1340.75,10,6,13408.75
2021-08-19 04:39:00-04:00,1341.0,1341.75,1341.0,1341.0,215,84,288320.5
2021-08-19 04:40:00-04:00,1340.75,1341.25,1340.75,1341.25,20,14,26818.5
2021-08-19 04:41:00-04:00,1341.25,1341.5,1341.0,1341.25,76,49,101926.25
2021-08-19 04:42:00-04:00,1341.0,1341.0,1341.0,1341.0,8,8,10728.0
2021-08-19 04:43:00-04:00,1341.0,1341.25,1341.0,1341.25,121,67,162285.25
2021-08-19 04:44:00-04:00,1341.25,1341.5,1341.0,1341.0,120,65,160946.25
2021-08-19 04:45:00-04:00,1341.0,1342.0,1341.0,1341.0,142,48,190491.5
2021-08-19 04:46:00-04:00,1340.75,1341.0,1340.25,1341.0,33,4,44233.75
2021-08-19 04:47:00-04:00,1340.5,1340.5,1340.25,1340.5,11,6,14743.25
2021-08-19 04:48:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-19 04:49:00-04:00,1340.25,1340.25,1340.25,1340.25,10,6,13402.5
2021-08-19 04:50:00-04:00,1340.25,1340.25,1339.5,1339.5,32,16,42884.5
2021-08-19 04:51:00-04:00,1339.75,1340.0,1339.75,1339.75,7,4,9378.5
2021-08-19 04:52:00-04:00,1339.75,1339.75,1339.75,1339.75,8,7,10718.0
2021-08-19 04:53:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-19 04:54:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-19 04:55:00-04:00,1339.5,1339.75,1339.5,1339.75,31,16,41525.25
2021-08-19 04:56:00-04:00,1339.5,1339.5,1339.5,1339.5,14,8,18753.0
2021-08-19 04:57:00-04:00,1339.5,1339.75,1339.5,1339.75,14,11,18755.5
2021-08-19 04:58:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-19 04:59:00-04:00,1339.75,1339.75,1339.75,1339.75,8,8,10718.0
2021-08-19 05:00:00-04:00,1339.75,1339.75,1339.0,1339.0,62,31,83044.75
2021-08-19 05:01:00-04:00,1339.25,1339.25,1339.0,1339.0,24,9,32139.0
2021-08-19 05:02:00-04:00,1339.0,1339.0,1337.75,1338.75,148,28,198059.0
2021-08-19 05:03:00-04:00,1338.5,1339.0,1338.5,1339.0,10,7,13389.5
2021-08-19 05:04:00-04:00,1339.0,1339.0,1338.75,1338.75,10,9,13388.0
2021-08-19 05:05:00-04:00,1338.75,1338.75,1338.75,1338.75,5,4,6693.75
2021-08-19 05:06:00-04:00,1338.5,1338.5,1338.5,1338.5,20,12,26770.0
2021-08-19 05:07:00-04:00,1338.5,1338.5,1337.75,1338.25,25,14,33458.75
2021-08-19 05:08:00-04:00,1338.25,1338.25,1337.75,1338.0,41,17,54856.0
2021-08-19 05:09:00-04:00,1337.75,1338.25,1337.75,1338.25,8,3,10704.0
2021-08-19 05:10:00-04:00,1338.25,1338.5,1338.25,1338.5,4,4,5353.75
2021-08-19 05:11:00-04:00,1338.25,1339.25,1338.25,1339.25,17,7,22758.5
2021-08-19 05:12:00-04:00,1339.25,1339.5,1339.25,1339.5,8,6,10715.5
2021-08-19 05:13:00-04:00,1339.5,1339.5,1339.25,1339.25,5,3,6696.5
2021-08-19 05:14:00-04:00,1339.0,1339.0,1338.5,1338.5,28,8,37483.5
2021-08-19 05:15:00-04:00,1338.5,1338.75,1338.5,1338.75,18,16,24093.25
2021-08-19 05:16:00-04:00,1338.5,1339.0,1338.5,1339.0,15,9,20081.25
2021-08-19 05:17:00-04:00,1338.75,1338.75,1338.75,1338.75,5,3,6693.75
2021-08-19 05:18:00-04:00,1338.25,1338.75,1338.25,1338.75,3,3,4015.5
2021-08-19 05:19:00-04:00,1338.5,1338.75,1338.25,1338.25,40,15,53540.75
2021-08-19 05:20:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-19 05:21:00-04:00,1338.25,1338.25,1338.0,1338.0,17,15,22750.0
2021-08-19 05:22:00-04:00,1337.75,1337.75,1337.75,1337.75,36,6,48159.0
2021-08-19 05:23:00-04:00,1337.75,1337.75,1337.75,1337.75,6,5,8026.5
2021-08-19 05:24:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-19 05:25:00-04:00,1337.75,1337.75,1337.25,1337.5,112,9,149796.75
2021-08-19 05:26:00-04:00,1337.25,1337.25,1337.25,1337.25,35,15,46803.75
2021-08-19 05:27:00-04:00,1337.25,1337.5,1336.75,1336.75,139,36,185871.0
2021-08-19 05:28:00-04:00,1337.0,1337.0,1337.0,1337.0,3,2,4011.0
2021-08-19 05:30:00-04:00,1337.25,1337.25,1337.0,1337.0,23,15,30756.25
2021-08-19 05:31:00-04:00,1337.25,1337.25,1337.25,1337.25,2,2,2674.5
2021-08-19 05:32:00-04:00,1337.25,1338.0,1337.25,1337.75,14,7,18727.5
2021-08-19 05:33:00-04:00,1338.0,1338.5,1338.0,1338.25,87,22,116442.75
2021-08-19 05:34:00-04:00,1338.5,1338.5,1338.0,1338.25,33,11,44165.75
2021-08-19 05:35:00-04:00,1338.0,1338.0,1337.25,1337.25,27,9,36113.75
2021-08-19 05:36:00-04:00,1337.25,1338.25,1337.25,1338.25,30,16,40133.0
2021-08-19 05:37:00-04:00,1338.75,1338.75,1338.5,1338.75,6,5,8031.75
2021-08-19 05:38:00-04:00,1338.5,1338.5,1338.0,1338.25,89,14,119101.25
2021-08-19 05:39:00-04:00,1338.25,1338.25,1337.5,1337.75,52,12,69571.25
2021-08-19 05:40:00-04:00,1337.25,1338.25,1337.25,1337.5,34,11,45481.25
2021-08-19 05:41:00-04:00,1337.5,1337.5,1336.5,1336.5,66,14,88232.5
2021-08-19 05:42:00-04:00,1336.75,1336.75,1334.5,1335.25,601,98,802580.75
2021-08-19 05:43:00-04:00,1335.5,1336.0,1335.0,1336.0,59,16,78779.0
2021-08-19 05:44:00-04:00,1336.0,1336.0,1335.75,1336.0,8,5,10686.75
2021-08-19 05:45:00-04:00,1335.75,1336.25,1335.5,1336.25,45,8,60110.5
2021-08-19 05:46:00-04:00,1336.25,1336.75,1336.25,1336.75,10,4,13365.0
2021-08-19 05:47:00-04:00,1336.5,1336.75,1336.5,1336.75,3,3,4010.0
2021-08-19 05:48:00-04:00,1337.0,1337.0,1337.0,1337.0,18,6,24066.0
2021-08-19 05:49:00-04:00,1336.75,1336.75,1336.5,1336.75,21,8,28071.5
2021-08-19 05:50:00-04:00,1337.0,1337.5,1337.0,1337.5,13,6,17383.75
2021-08-19 05:51:00-04:00,1337.75,1338.25,1337.75,1338.0,60,20,80289.5
2021-08-19 05:52:00-04:00,1338.0,1338.25,1338.0,1338.25,26,6,34793.25
2021-08-19 05:53:00-04:00,1338.25,1338.75,1338.25,1338.75,30,9,40149.75
2021-08-19 05:54:00-04:00,1338.5,1338.75,1338.5,1338.5,16,5,21419.5
2021-08-19 05:55:00-04:00,1338.5,1338.75,1338.5,1338.5,23,21,30790.25
2021-08-19 05:56:00-04:00,1338.5,1338.5,1338.5,1338.5,7,5,9369.5
2021-08-19 05:57:00-04:00,1338.5,1339.5,1338.5,1339.5,62,10,83004.75
2021-08-19 05:58:00-04:00,1339.25,1339.25,1339.25,1339.25,24,3,32142.0
2021-08-19 05:59:00-04:00,1339.0,1339.0,1338.5,1338.5,8,5,10710.25
2021-08-19 06:00:00-04:00,1338.5,1338.5,1338.5,1338.5,6,4,8031.0
2021-08-19 06:01:00-04:00,1338.25,1339.0,1338.25,1338.5,47,20,62913.5
2021-08-19 06:02:00-04:00,1338.25,1339.0,1338.25,1339.0,64,34,85653.5
2021-08-19 06:04:00-04:00,1338.75,1339.0,1338.5,1338.5,12,4,16063.5
2021-08-19 06:05:00-04:00,1338.25,1339.0,1338.25,1339.0,7,6,9370.0
2021-08-19 06:06:00-04:00,1339.0,1339.0,1339.0,1339.0,2,1,2678.0
2021-08-19 06:07:00-04:00,1339.0,1340.5,1339.0,1340.5,34,17,45554.0
2021-08-19 06:08:00-04:00,1340.5,1341.25,1340.25,1340.5,64,13,85823.75
2021-08-19 06:09:00-04:00,1340.25,1340.25,1338.5,1339.0,85,26,113856.75
2021-08-19 06:10:00-04:00,1339.0,1339.25,1338.75,1339.25,8,6,10713.0
2021-08-19 06:11:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-19 06:12:00-04:00,1339.25,1339.25,1339.0,1339.0,5,2,6695.25
2021-08-19 06:13:00-04:00,1338.75,1339.0,1338.75,1339.0,7,4,9372.75
2021-08-19 06:14:00-04:00,1339.25,1339.25,1338.75,1338.75,6,6,8033.25
2021-08-19 06:15:00-04:00,1338.5,1339.25,1338.5,1339.25,7,6,9371.5
2021-08-19 06:16:00-04:00,1338.75,1339.0,1338.75,1339.0,19,6,25439.0
2021-08-19 06:17:00-04:00,1339.0,1339.5,1339.0,1339.25,16,6,21427.5
2021-08-19 06:18:00-04:00,1338.75,1339.0,1338.0,1338.25,44,17,58885.5
2021-08-19 06:21:00-04:00,1338.0,1338.0,1337.0,1337.0,12,12,16048.75
2021-08-19 06:22:00-04:00,1337.0,1337.0,1337.0,1337.0,12,3,16044.0
2021-08-19 06:23:00-04:00,1337.0,1337.75,1337.0,1337.0,33,14,44131.25
2021-08-19 06:24:00-04:00,1337.0,1338.0,1337.0,1337.75,40,6,53506.0
2021-08-19 06:25:00-04:00,1338.0,1338.0,1337.75,1337.75,16,8,21405.75
2021-08-19 06:26:00-04:00,1337.5,1337.5,1336.75,1337.0,19,10,25404.0
2021-08-19 06:27:00-04:00,1336.75,1337.0,1336.25,1336.25,22,7,29405.25
2021-08-19 06:28:00-04:00,1336.5,1336.5,1336.0,1336.5,6,5,8018.0
2021-08-19 06:30:00-04:00,1336.5,1336.5,1336.5,1336.5,2,2,2673.0
2021-08-19 06:31:00-04:00,1336.5,1337.0,1336.5,1336.75,18,9,24060.75
2021-08-19 06:32:00-04:00,1337.0,1337.0,1336.5,1336.5,8,7,10694.25
2021-08-19 06:34:00-04:00,1336.25,1336.25,1336.25,1336.25,13,8,17371.25
2021-08-19 06:35:00-04:00,1336.25,1336.25,1336.0,1336.0,28,16,37408.5
2021-08-19 06:36:00-04:00,1336.25,1336.25,1336.0,1336.0,12,10,16033.0
2021-08-19 06:37:00-04:00,1336.0,1336.5,1336.0,1336.5,12,5,16034.75
2021-08-19 06:38:00-04:00,1336.5,1336.5,1336.0,1336.25,17,10,22713.75
2021-08-19 06:39:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-08-19 06:40:00-04:00,1336.0,1336.0,1336.0,1336.0,7,4,9352.0
2021-08-19 06:41:00-04:00,1335.75,1335.75,1335.5,1335.5,10,5,13355.25
2021-08-19 06:42:00-04:00,1335.5,1335.5,1335.5,1335.5,17,8,22703.5
2021-08-19 06:43:00-04:00,1335.5,1335.5,1335.0,1335.0,10,5,13352.5
2021-08-19 06:44:00-04:00,1335.25,1335.5,1335.25,1335.5,8,6,10683.0
2021-08-19 06:45:00-04:00,1335.5,1335.5,1335.25,1335.25,11,5,14688.25
2021-08-19 06:46:00-04:00,1335.25,1336.0,1335.25,1336.0,14,8,18697.75
2021-08-19 06:47:00-04:00,1336.25,1336.25,1335.5,1335.75,10,8,13359.5
2021-08-19 06:48:00-04:00,1335.5,1335.5,1335.5,1335.5,3,2,4006.5
2021-08-19 06:49:00-04:00,1335.75,1336.0,1335.75,1336.0,4,3,5343.5
2021-08-19 06:50:00-04:00,1336.5,1336.75,1336.25,1336.25,35,11,46780.75
2021-08-19 06:51:00-04:00,1336.25,1336.25,1335.75,1336.25,39,6,52099.25
2021-08-19 06:52:00-04:00,1336.0,1336.0,1335.75,1335.75,4,3,5343.25
2021-08-19 06:53:00-04:00,1335.5,1335.5,1335.5,1335.5,4,2,5342.0
2021-08-19 06:54:00-04:00,1335.5,1335.5,1335.5,1335.5,2,2,2671.0
2021-08-19 06:55:00-04:00,1335.75,1335.75,1335.5,1335.5,8,5,10684.5
2021-08-19 06:56:00-04:00,1335.75,1335.75,1335.5,1335.75,6,4,8014.25
2021-08-19 06:57:00-04:00,1335.75,1335.75,1335.5,1335.75,31,26,41401.75
2021-08-19 06:58:00-04:00,1335.75,1335.75,1335.5,1335.5,20,6,26711.0
2021-08-19 06:59:00-04:00,1335.75,1336.25,1335.75,1335.75,7,5,9351.5
2021-08-19 07:00:00-04:00,1336.5,1336.5,1336.25,1336.25,2,2,2672.75
2021-08-19 07:01:00-04:00,1336.5,1336.75,1336.25,1336.25,7,6,9356.0
2021-08-19 07:02:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
2021-08-19 07:03:00-04:00,1336.5,1336.5,1336.0,1336.0,34,18,45426.25
2021-08-19 07:04:00-04:00,1335.75,1335.75,1335.75,1335.75,21,6,28050.75
2021-08-19 07:05:00-04:00,1336.0,1336.75,1336.0,1336.5,61,10,81526.0
2021-08-19 07:06:00-04:00,1336.5,1336.75,1336.5,1336.5,33,4,44109.75
2021-08-19 07:07:00-04:00,1336.5,1336.5,1336.5,1336.5,2,2,2673.0
2021-08-19 07:08:00-04:00,1336.5,1336.5,1336.0,1336.0,15,8,20041.75
2021-08-19 07:09:00-04:00,1336.0,1336.0,1335.5,1335.5,5,3,6678.5
2021-08-19 07:10:00-04:00,1335.75,1335.75,1335.75,1335.75,2,2,2671.5
