,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-08-19 05:02:00-04:00,1341.25,1341.25,1341.25,1341.25,2,1,2682.5
2021-08-19 05:03:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-19 05:09:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-19 05:25:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-08-19 05:26:00-04:00,1340.0,1340.0,1340.0,1340.0,10,4,13400.0
2021-08-19 05:32:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-19 05:36:00-04:00,1340.0,1340.0,1340.0,1340.0,5,1,6700.0
2021-08-19 05:42:00-04:00,1338.75,1338.75,1338.0,1338.0,56,11,74931.0
2021-08-19 05:43:00-04:00,1338.5,1338.5,1338.5,1338.5,2,1,2677.0
2021-08-19 05:45:00-04:00,1338.75,1338.75,1338.75,1338.75,2,1,2677.5
2021-08-19 05:57:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-19 06:01:00-04:00,1341.25,1341.5,1341.0,1341.0,335,4,449241.5
2021-08-19 06:02:00-04:00,1341.25,1341.75,1341.25,1341.75,31,8,41581.75
2021-08-19 06:07:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-19 06:25:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-08-19 06:26:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-19 07:22:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
2021-08-19 07:28:00-04:00,1338.5,1338.5,1338.5,1338.5,4,2,5354.0
2021-08-19 07:33:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-19 07:34:00-04:00,1341.0,1341.0,1341.0,1341.0,2,1,2682.0
2021-08-19 07:39:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-19 07:40:00-04:00,1340.0,1340.25,1340.0,1340.25,2,2,2680.25
2021-08-19 07:46:00-04:00,1340.75,1340.75,1340.75,1340.75,3,1,4022.25
2021-08-19 07:49:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-19 07:51:00-04:00,1337.5,1337.5,1337.5,1337.5,2,1,2675.0
2021-08-19 08:04:00-04:00,1337.5,1337.5,1337.5,1337.5,2,1,2675.0
2021-08-19 08:25:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-08-19 08:26:00-04:00,1340.5,1340.5,1340.25,1340.25,6,6,8042.75
2021-08-19 08:32:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-19 08:37:00-04:00,1339.25,1339.25,1339.25,1339.25,2,1,2678.5
2021-08-19 08:38:00-04:00,1339.5,1339.5,1339.5,1339.5,2,1,2679.0
2021-08-19 08:39:00-04:00,1340.75,1340.75,1339.75,1339.75,5,2,6700.75
2021-08-19 08:44:00-04:00,1338.0,1338.0,1337.75,1337.75,5,2,6689.5
2021-08-19 09:29:00-04:00,1337.0,1337.75,1337.0,1337.75,20,4,26741.5
2021-08-19 09:30:00-04:00,1337.0,1338.5,1334.5,1338.5,44,21,58784.75
2021-08-19 09:31:00-04:00,1338.75,1338.75,1337.25,1337.25,10,5,13377.0
2021-08-19 09:32:00-04:00,1338.0,1338.5,1336.75,1337.0,9,6,12038.5
2021-08-19 09:33:00-04:00,1336.25,1337.75,1335.5,1337.0,41,24,54786.5
2021-08-19 09:34:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-08-19 09:35:00-04:00,1338.75,1339.0,1336.0,1337.25,18,12,24072.25
2021-08-19 09:36:00-04:00,1336.5,1336.5,1336.25,1336.25,3,2,4009.0
2021-08-19 09:37:00-04:00,1336.75,1339.25,1336.75,1338.75,12,9,16062.5
2021-08-19 09:39:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-08-19 09:40:00-04:00,1336.75,1337.0,1336.25,1336.75,27,8,36089.5
2021-08-19 09:41:00-04:00,1337.25,1337.25,1337.0,1337.0,3,3,4011.25
2021-08-19 09:42:00-04:00,1337.25,1337.75,1337.25,1337.25,10,9,13374.25
2021-08-19 09:43:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-08-19 09:44:00-04:00,1337.25,1338.0,1337.25,1337.75,7,5,9363.75
2021-08-19 09:45:00-04:00,1337.0,1337.25,1336.25,1337.25,13,7,17377.5
2021-08-19 09:46:00-04:00,1337.5,1338.5,1337.5,1338.25,247,92,330428.5
2021-08-19 09:47:00-04:00,1338.25,1338.25,1338.25,1338.25,2,2,2676.5
2021-08-19 09:48:00-04:00,1337.75,1337.75,1337.25,1337.25,2,2,2675.0
2021-08-19 09:49:00-04:00,1336.25,1336.25,1336.0,1336.25,5,3,6680.75
2021-08-19 09:50:00-04:00,1335.25,1335.5,1335.25,1335.5,3,3,4006.25
2021-08-19 09:51:00-04:00,1334.75,1335.0,1334.75,1335.0,5,3,6674.25
2021-08-19 09:52:00-04:00,1335.5,1335.5,1334.0,1334.0,9,7,12012.0
2021-08-19 09:53:00-04:00,1333.75,1334.0,1333.5,1334.0,6,6,8003.25
2021-08-19 09:54:00-04:00,1334.25,1335.25,1334.25,1335.25,4,4,5338.75
2021-08-19 09:55:00-04:00,1334.5,1334.5,1334.25,1334.25,2,2,2668.75
2021-08-19 09:56:00-04:00,1333.75,1333.75,1332.0,1332.0,68,15,90607.5
2021-08-19 09:57:00-04:00,1332.5,1333.0,1332.5,1333.0,4,3,5331.0
2021-08-19 09:58:00-04:00,1333.25,1334.0,1333.25,1334.0,3,2,4000.5
2021-08-19 09:59:00-04:00,1334.25,1334.25,1333.5,1333.5,5,4,6668.75
2021-08-19 10:00:00-04:00,1333.5,1334.5,1333.5,1334.5,6,5,8003.5
2021-08-19 10:01:00-04:00,1334.5,1335.0,1334.5,1334.75,4,4,5339.0
2021-08-19 10:02:00-04:00,1334.5,1334.75,1334.5,1334.75,3,3,4004.0
2021-08-19 10:03:00-04:00,1335.0,1336.75,1335.0,1336.75,108,9,144341.75
2021-08-19 10:04:00-04:00,1336.25,1336.5,1335.75,1336.25,12,11,16034.0
2021-08-19 10:05:00-04:00,1336.25,1336.25,1335.5,1336.0,7,6,9351.0
2021-08-19 10:06:00-04:00,1335.75,1336.5,1335.5,1336.0,12,9,16030.75
2021-08-19 10:07:00-04:00,1336.25,1336.5,1335.75,1335.75,18,16,24049.0
2021-08-19 10:08:00-04:00,1335.75,1337.0,1335.75,1337.0,20,12,26723.0
2021-08-19 10:09:00-04:00,1336.25,1336.75,1336.0,1336.75,6,5,8017.75
2021-08-19 10:10:00-04:00,1336.75,1336.75,1336.0,1336.0,5,5,6680.75
2021-08-19 10:11:00-04:00,1336.75,1336.75,1336.0,1336.0,3,2,4009.5
2021-08-19 10:12:00-04:00,1336.0,1336.0,1336.0,1336.0,2,2,2672.0
2021-08-19 10:14:00-04:00,1336.5,1336.75,1336.0,1336.75,4,4,5345.75
2021-08-19 10:15:00-04:00,1336.25,1336.25,1335.5,1335.5,5,4,6679.75
2021-08-19 10:16:00-04:00,1335.75,1335.75,1335.0,1335.0,3,3,4006.5
2021-08-19 10:17:00-04:00,1335.5,1335.75,1335.5,1335.5,9,8,12020.0
2021-08-19 10:18:00-04:00,1335.5,1335.5,1335.5,1335.5,2,2,2671.0
2021-08-19 10:19:00-04:00,1335.75,1336.0,1335.75,1336.0,3,2,4007.5
2021-08-19 10:20:00-04:00,1337.25,1337.25,1337.0,1337.0,80,28,106976.5
2021-08-19 10:21:00-04:00,1336.75,1336.75,1336.5,1336.5,4,3,5346.75
2021-08-19 10:22:00-04:00,1336.5,1337.25,1336.5,1336.75,7,6,9358.5
2021-08-19 10:23:00-04:00,1336.5,1336.75,1336.25,1336.75,12,7,16038.5
2021-08-19 10:24:00-04:00,1336.5,1337.0,1336.5,1336.75,5,5,6683.5
2021-08-19 10:25:00-04:00,1335.5,1335.5,1335.0,1335.25,7,4,9347.25
2021-08-19 10:26:00-04:00,1335.5,1335.5,1335.0,1335.0,8,7,10682.25
2021-08-19 10:27:00-04:00,1334.5,1335.5,1334.5,1335.5,5,5,6675.25
2021-08-19 10:28:00-04:00,1335.0,1335.25,1334.75,1335.25,6,5,8010.25
2021-08-19 10:29:00-04:00,1335.0,1335.75,1335.0,1335.5,10,8,13354.25
2021-08-19 10:30:00-04:00,1335.5,1335.5,1335.25,1335.25,2,2,2670.75
2021-08-19 10:31:00-04:00,1335.0,1335.0,1333.0,1333.0,25,19,33347.5
2021-08-19 10:32:00-04:00,1333.25,1333.25,1332.0,1332.0,14,12,18658.25
2021-08-19 10:33:00-04:00,1331.25,1331.25,1330.0,1331.0,45,25,59864.0
2021-08-19 10:34:00-04:00,1330.75,1331.0,1330.75,1331.0,4,4,5323.5
2021-08-19 10:35:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-19 10:36:00-04:00,1331.0,1331.0,1330.75,1330.75,6,3,7985.0
2021-08-19 10:37:00-04:00,1329.75,1330.0,1329.75,1330.0,5,3,6649.0
2021-08-19 10:38:00-04:00,1330.0,1330.0,1328.25,1328.25,23,14,30567.5
2021-08-19 10:39:00-04:00,1328.5,1328.5,1327.5,1328.0,24,15,31872.0
2021-08-19 10:40:00-04:00,1328.25,1328.25,1328.25,1328.25,11,2,14610.75
2021-08-19 10:41:00-04:00,1327.75,1328.0,1327.5,1328.0,4,3,5311.25
2021-08-19 10:42:00-04:00,1328.5,1328.5,1328.5,1328.5,1,1,1328.5
2021-08-19 10:43:00-04:00,1328.5,1328.5,1328.5,1328.5,3,2,3985.5
2021-08-19 10:44:00-04:00,1329.25,1329.5,1328.5,1328.5,10,8,13290.0
2021-08-19 10:45:00-04:00,1327.25,1327.25,1327.0,1327.0,3,2,3981.5
2021-08-19 10:46:00-04:00,1327.0,1327.0,1324.0,1324.0,49,28,64956.5
2021-08-19 10:47:00-04:00,1324.0,1325.75,1323.25,1325.75,22,16,29130.0
2021-08-19 10:48:00-04:00,1325.0,1325.25,1324.75,1324.75,5,4,6624.5
2021-08-19 10:49:00-04:00,1325.25,1325.25,1324.75,1324.75,5,4,6624.5
2021-08-19 10:50:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-19 10:51:00-04:00,1324.75,1325.5,1324.75,1325.5,2,2,2650.25
2021-08-19 10:53:00-04:00,1324.25,1325.5,1324.25,1325.5,2,2,2649.75
2021-08-19 10:54:00-04:00,1325.0,1325.0,1325.0,1325.0,3,2,3975.0
2021-08-19 10:55:00-04:00,1324.5,1325.0,1324.0,1324.0,84,30,111218.5
2021-08-19 10:56:00-04:00,1323.75,1324.0,1323.75,1324.0,3,3,3971.75
2021-08-19 10:58:00-04:00,1326.0,1326.75,1326.0,1326.75,4,3,5305.25
2021-08-19 10:59:00-04:00,1326.5,1327.5,1326.5,1327.0,15,8,19905.5
2021-08-19 11:01:00-04:00,1326.25,1326.25,1326.25,1326.25,4,2,5305.0
2021-08-19 11:02:00-04:00,1326.0,1327.25,1326.0,1327.25,7,5,9285.0
2021-08-19 11:05:00-04:00,1326.75,1326.75,1325.5,1326.0,11,10,14585.5
2021-08-19 11:08:00-04:00,1326.25,1326.25,1326.0,1326.0,3,2,3978.5
2021-08-19 11:10:00-04:00,1325.5,1325.75,1325.25,1325.75,44,3,58311.75
2021-08-19 11:12:00-04:00,1327.25,1327.25,1327.0,1327.0,4,4,5308.25
2021-08-19 11:14:00-04:00,1326.0,1326.25,1325.5,1326.25,7,5,9280.75
2021-08-19 11:16:00-04:00,1327.75,1328.0,1327.25,1327.25,12,3,15934.75
2021-08-19 11:17:00-04:00,1327.0,1327.0,1327.0,1327.0,2,2,2654.0
2021-08-19 11:18:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-08-19 11:19:00-04:00,1327.5,1327.5,1327.5,1327.5,2,1,2655.0
2021-08-19 11:20:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-19 11:21:00-04:00,1327.25,1327.25,1326.75,1326.75,2,2,2654.0
2021-08-19 11:23:00-04:00,1326.75,1327.25,1326.75,1327.0,4,4,5308.25
2021-08-19 11:24:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-19 11:25:00-04:00,1326.25,1326.25,1325.75,1326.0,6,4,7956.25
2021-08-19 11:26:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-19 11:28:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-19 11:29:00-04:00,1326.0,1326.25,1326.0,1326.25,4,3,5304.75
2021-08-19 11:30:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-19 11:31:00-04:00,1325.75,1325.75,1325.5,1325.5,2,2,2651.25
2021-08-19 11:32:00-04:00,1325.5,1325.5,1324.5,1324.5,6,3,7951.0
2021-08-19 11:33:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-19 11:35:00-04:00,1324.25,1324.25,1321.75,1322.25,56,22,74121.5
2021-08-19 11:36:00-04:00,1321.25,1322.5,1321.0,1322.5,60,33,79294.25
2021-08-19 11:37:00-04:00,1322.5,1322.5,1322.5,1322.5,4,2,5290.0
2021-08-19 11:38:00-04:00,1322.5,1322.5,1322.5,1322.5,3,2,3967.5
2021-08-19 11:39:00-04:00,1321.5,1322.5,1321.5,1322.5,10,8,13221.25
2021-08-19 11:40:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-19 11:41:00-04:00,1321.75,1322.25,1321.75,1322.0,5,4,6609.5
2021-08-19 11:42:00-04:00,1322.25,1322.5,1322.25,1322.5,5,5,6612.25
2021-08-19 11:43:00-04:00,1322.5,1324.0,1322.5,1324.0,8,6,10586.0
2021-08-19 11:44:00-04:00,1323.25,1323.25,1323.25,1323.25,2,2,2646.5
2021-08-19 11:46:00-04:00,1323.25,1323.25,1323.0,1323.0,4,3,5292.75
2021-08-19 11:48:00-04:00,1322.75,1323.0,1322.5,1322.5,58,22,76718.75
2021-08-19 11:49:00-04:00,1322.0,1322.0,1321.5,1321.5,3,3,3965.5
2021-08-19 11:51:00-04:00,1321.0,1322.0,1321.0,1322.0,4,4,5285.75
2021-08-19 11:52:00-04:00,1321.25,1321.5,1321.25,1321.5,2,2,2642.75
2021-08-19 11:53:00-04:00,1321.25,1321.5,1321.0,1321.5,4,3,5285.0
2021-08-19 11:54:00-04:00,1321.5,1322.0,1321.25,1321.5,15,10,19825.25
2021-08-19 11:55:00-04:00,1321.5,1322.25,1321.5,1321.75,6,6,7930.75
2021-08-19 11:56:00-04:00,1322.0,1322.25,1321.5,1321.5,17,14,22472.75
2021-08-19 11:57:00-04:00,1321.25,1321.25,1320.75,1320.75,5,3,6605.0
2021-08-19 11:58:00-04:00,1321.0,1321.0,1320.5,1320.5,5,5,6604.25
2021-08-19 11:59:00-04:00,1320.75,1321.0,1320.5,1321.0,14,9,18490.75
2021-08-19 12:00:00-04:00,1321.5,1321.5,1319.0,1319.25,51,26,67325.25
2021-08-19 12:01:00-04:00,1319.25,1320.0,1319.0,1319.0,22,13,29028.25
2021-08-19 12:02:00-04:00,1319.75,1320.0,1319.75,1319.75,6,6,7918.75
2021-08-19 12:03:00-04:00,1320.25,1320.25,1319.25,1319.5,22,16,29032.5
2021-08-19 12:04:00-04:00,1319.25,1320.0,1319.25,1319.75,20,16,26393.5
2021-08-19 12:05:00-04:00,1320.0,1320.25,1319.75,1319.75,17,15,22439.25
2021-08-19 12:06:00-04:00,1319.75,1320.0,1319.75,1319.75,9,8,11878.0
2021-08-19 12:07:00-04:00,1319.5,1319.5,1319.0,1319.0,9,8,11873.5
2021-08-19 12:08:00-04:00,1319.0,1319.25,1319.0,1319.0,8,7,10553.0
2021-08-19 12:09:00-04:00,1318.75,1319.25,1318.75,1319.25,6,5,7913.5
2021-08-19 12:10:00-04:00,1319.25,1319.5,1319.25,1319.5,2,2,2638.75
2021-08-19 12:11:00-04:00,1320.0,1320.25,1319.75,1320.25,7,7,9239.75
2021-08-19 12:12:00-04:00,1321.0,1321.0,1320.75,1320.75,2,2,2641.75
2021-08-19 12:13:00-04:00,1320.5,1320.5,1320.5,1320.5,4,1,5282.0
2021-08-19 12:14:00-04:00,1320.75,1321.75,1320.75,1321.75,10,9,13213.0
2021-08-19 12:15:00-04:00,1321.5,1322.0,1321.0,1322.0,63,28,83257.0
2021-08-19 12:16:00-04:00,1322.0,1322.75,1321.75,1321.75,143,32,189076.75
2021-08-19 12:17:00-04:00,1322.0,1322.75,1322.0,1322.75,61,17,80679.5
2021-08-19 12:18:00-04:00,1322.5,1323.25,1322.25,1323.25,161,62,212984.25
2021-08-19 12:19:00-04:00,1323.5,1323.5,1323.25,1323.25,3,3,3970.25
2021-08-19 12:20:00-04:00,1323.25,1323.25,1322.75,1322.75,3,3,3969.25
2021-08-19 12:21:00-04:00,1322.5,1322.5,1322.0,1322.0,24,8,31735.0
2021-08-19 12:22:00-04:00,1322.25,1322.75,1322.0,1322.75,29,9,38344.25
2021-08-19 12:23:00-04:00,1322.5,1322.5,1322.5,1322.5,10,4,13225.0
2021-08-19 12:24:00-04:00,1323.0,1323.5,1322.5,1323.5,43,17,56881.5
2021-08-19 12:25:00-04:00,1323.5,1323.75,1323.25,1323.5,71,16,93973.75
2021-08-19 12:26:00-04:00,1323.75,1323.75,1323.0,1323.25,23,12,30438.25
2021-08-19 12:27:00-04:00,1323.25,1323.25,1322.75,1322.75,3,3,3968.75
2021-08-19 12:28:00-04:00,1323.0,1323.5,1323.0,1323.0,4,4,5292.75
2021-08-19 12:29:00-04:00,1322.75,1322.75,1322.5,1322.5,10,7,13225.5
2021-08-19 12:30:00-04:00,1322.25,1322.75,1322.25,1322.75,3,2,3967.75
2021-08-19 12:31:00-04:00,1322.25,1322.25,1321.75,1322.25,5,5,6609.75
2021-08-19 12:32:00-04:00,1322.0,1322.0,1322.0,1322.0,2,2,2644.0
2021-08-19 12:33:00-04:00,1321.75,1322.0,1321.75,1321.75,72,23,95167.0
2021-08-19 12:34:00-04:00,1321.75,1322.5,1321.75,1322.5,49,25,64772.25
2021-08-19 12:35:00-04:00,1322.75,1322.75,1321.25,1321.75,21,9,27761.5
2021-08-19 12:36:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-19 12:37:00-04:00,1321.25,1321.25,1320.5,1320.75,4,4,5283.25
2021-08-19 12:39:00-04:00,1320.0,1320.5,1320.0,1320.5,5,4,6602.0
2021-08-19 12:40:00-04:00,1320.0,1320.25,1319.25,1319.25,97,23,128015.75
2021-08-19 12:41:00-04:00,1319.25,1320.0,1319.25,1320.0,94,23,124035.25
2021-08-19 12:42:00-04:00,1320.5,1320.5,1320.25,1320.25,130,56,171662.25
2021-08-19 12:43:00-04:00,1320.0,1320.0,1320.0,1320.0,20,3,26400.0
2021-08-19 12:44:00-04:00,1320.0,1321.25,1320.0,1321.25,30,12,39615.0
2021-08-19 12:45:00-04:00,1321.25,1321.75,1321.25,1321.75,44,15,58156.0
2021-08-19 12:46:00-04:00,1322.0,1322.5,1322.0,1322.5,35,11,46275.25
2021-08-19 12:47:00-04:00,1322.25,1322.5,1322.25,1322.25,42,10,55539.5
2021-08-19 12:48:00-04:00,1322.0,1322.75,1322.0,1322.75,6,2,7932.75
2021-08-19 12:50:00-04:00,1323.25,1323.25,1322.25,1322.25,41,15,54236.5
2021-08-19 12:51:00-04:00,1322.25,1322.75,1322.25,1322.75,25,6,33060.75
2021-08-19 12:52:00-04:00,1322.25,1323.0,1322.25,1323.0,38,5,50263.75
2021-08-19 12:53:00-04:00,1322.75,1323.0,1322.75,1323.0,26,4,34395.5
2021-08-19 12:56:00-04:00,1323.5,1323.5,1323.25,1323.25,6,2,7940.75
2021-08-19 13:00:00-04:00,1322.75,1322.75,1322.5,1322.75,7,6,9258.75
2021-08-19 13:01:00-04:00,1323.0,1323.0,1322.75,1322.75,2,2,2645.75
2021-08-19 13:02:00-04:00,1322.75,1322.75,1322.0,1322.0,11,2,14542.75
2021-08-19 13:03:00-04:00,1322.0,1322.0,1322.0,1322.0,1,1,1322.0
2021-08-19 13:04:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-08-19 13:05:00-04:00,1320.25,1320.25,1320.25,1320.25,2,2,2640.5
2021-08-19 13:06:00-04:00,1320.25,1320.75,1320.25,1320.75,2,2,2641.0
2021-08-19 13:07:00-04:00,1321.0,1321.5,1321.0,1321.5,10,6,13213.0
2021-08-19 13:08:00-04:00,1321.75,1322.25,1321.75,1322.25,8,4,10576.0
2021-08-19 13:09:00-04:00,1322.25,1322.5,1322.25,1322.5,2,2,2644.75
2021-08-19 13:10:00-04:00,1322.5,1323.0,1322.25,1322.5,7,7,9259.0
2021-08-19 13:11:00-04:00,1322.25,1322.25,1321.75,1322.0,4,3,5287.75
2021-08-19 13:12:00-04:00,1322.0,1322.25,1322.0,1322.25,4,2,5288.25
2021-08-19 13:13:00-04:00,1322.25,1322.25,1322.25,1322.25,2,2,2644.5
2021-08-19 13:14:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-08-19 13:15:00-04:00,1322.0,1322.0,1321.75,1321.75,4,2,5287.5
2021-08-19 13:16:00-04:00,1321.75,1321.75,1321.75,1321.75,6,2,7930.5
2021-08-19 13:17:00-04:00,1321.5,1322.5,1321.5,1322.5,5,5,6610.0
2021-08-19 13:18:00-04:00,1322.5,1322.5,1322.25,1322.5,6,6,7934.5
