,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-16 20:47:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-16 20:49:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-16 20:50:00-04:00,1297.0,1297.0,1296.75,1296.75,10,3,12968.0
2021-09-16 20:51:00-04:00,1297.0,1297.5,1297.0,1297.5,33,3,42811.75
2021-09-16 20:52:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-09-16 20:53:00-04:00,1297.75,1297.75,1297.75,1297.75,4,1,5191.0
2021-09-16 20:54:00-04:00,1297.5,1297.5,1297.5,1297.5,7,3,9082.5
2021-09-16 20:55:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-09-16 20:56:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-09-16 20:58:00-04:00,1297.25,1297.25,1297.25,1297.25,32,8,41512.0
2021-09-16 20:59:00-04:00,1297.25,1297.5,1297.25,1297.25,12,6,15567.5
2021-09-16 21:00:00-04:00,1297.5,1298.5,1297.5,1298.25,92,35,119418.0
2021-09-16 21:01:00-04:00,1298.5,1298.5,1297.75,1297.75,70,20,90887.75
2021-09-16 21:02:00-04:00,1297.5,1297.5,1297.0,1297.25,26,13,33730.75
2021-09-16 21:03:00-04:00,1297.25,1297.25,1296.75,1297.0,21,8,27236.0
2021-09-16 21:04:00-04:00,1297.0,1297.0,1296.5,1296.5,19,8,24642.5
2021-09-16 21:05:00-04:00,1296.75,1297.0,1296.75,1297.0,2,2,2593.75
2021-09-16 21:06:00-04:00,1296.75,1296.75,1296.5,1296.5,23,8,29819.75
2021-09-16 21:07:00-04:00,1296.25,1296.25,1296.0,1296.0,13,5,16849.0
2021-09-16 21:08:00-04:00,1296.0,1296.25,1296.0,1296.25,5,5,6480.25
2021-09-16 21:09:00-04:00,1296.25,1296.5,1296.25,1296.5,52,10,67417.75
2021-09-16 21:10:00-04:00,1297.0,1297.25,1297.0,1297.0,8,6,10377.5
2021-09-16 21:11:00-04:00,1296.75,1297.0,1296.5,1297.0,45,23,58347.75
2021-09-16 21:13:00-04:00,1297.0,1297.0,1296.75,1297.0,6,4,7781.5
2021-09-16 21:14:00-04:00,1297.0,1297.0,1296.25,1296.25,30,15,38899.0
2021-09-16 21:15:00-04:00,1296.75,1297.25,1296.75,1297.25,20,11,25941.0
2021-09-16 21:16:00-04:00,1297.25,1297.25,1296.75,1296.75,11,4,14268.75
2021-09-16 21:17:00-04:00,1296.5,1296.5,1296.5,1296.5,5,3,6482.5
2021-09-16 21:18:00-04:00,1296.75,1297.0,1296.75,1297.0,6,6,7781.75
2021-09-16 21:19:00-04:00,1297.0,1297.0,1296.75,1296.75,12,3,15563.75
2021-09-16 21:20:00-04:00,1296.5,1296.5,1296.5,1296.5,2,2,2593.0
2021-09-16 21:21:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-09-16 21:22:00-04:00,1296.25,1296.25,1296.0,1296.0,5,4,6480.25
2021-09-16 21:24:00-04:00,1296.25,1296.25,1296.0,1296.0,7,7,9073.0
2021-09-16 21:25:00-04:00,1295.75,1295.75,1295.75,1295.75,16,5,20732.0
2021-09-16 21:26:00-04:00,1295.5,1295.75,1295.5,1295.75,18,7,23323.25
2021-09-16 21:27:00-04:00,1295.75,1295.75,1295.75,1295.75,3,2,3887.25
2021-09-16 21:28:00-04:00,1295.75,1295.75,1295.5,1295.5,17,6,22023.75
2021-09-16 21:30:00-04:00,1295.25,1295.25,1295.25,1295.25,15,8,19428.75
2021-09-16 21:31:00-04:00,1295.25,1295.25,1294.75,1294.75,74,18,95830.25
2021-09-16 21:32:00-04:00,1294.75,1294.75,1294.0,1294.0,63,17,81525.5
2021-09-16 21:33:00-04:00,1294.0,1294.0,1293.5,1293.5,90,25,116424.0
2021-09-16 21:34:00-04:00,1293.5,1293.5,1293.25,1293.25,42,12,54320.0
2021-09-16 21:35:00-04:00,1293.25,1293.5,1293.25,1293.5,20,10,25868.75
2021-09-16 21:36:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-16 21:37:00-04:00,1293.75,1294.0,1293.75,1294.0,10,3,12938.75
2021-09-16 21:40:00-04:00,1293.75,1293.75,1293.25,1293.25,3,3,3880.5
2021-09-16 21:41:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-16 21:42:00-04:00,1293.25,1293.25,1293.25,1293.25,2,1,2586.5
2021-09-16 21:43:00-04:00,1293.25,1293.25,1293.0,1293.0,9,3,11637.5
2021-09-16 21:44:00-04:00,1293.25,1293.25,1293.0,1293.0,50,4,64653.25
2021-09-16 21:45:00-04:00,1293.5,1293.5,1292.5,1293.0,143,29,184881.0
2021-09-16 21:46:00-04:00,1293.0,1293.0,1293.0,1293.0,10,2,12930.0
2021-09-16 21:47:00-04:00,1293.0,1293.0,1292.75,1292.75,14,6,18101.25
2021-09-16 21:48:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-16 21:49:00-04:00,1292.5,1292.5,1292.25,1292.5,7,4,9046.5
2021-09-16 21:50:00-04:00,1292.5,1292.5,1292.25,1292.25,18,13,23262.5
2021-09-16 21:51:00-04:00,1292.0,1292.0,1291.75,1291.75,47,12,60722.75
2021-09-16 21:52:00-04:00,1291.5,1292.25,1291.5,1292.0,114,16,147262.5
2021-09-16 21:53:00-04:00,1291.75,1291.75,1291.75,1291.75,3,3,3875.25
2021-09-16 21:54:00-04:00,1291.75,1291.75,1291.5,1291.5,12,5,15500.75
2021-09-16 21:55:00-04:00,1291.5,1291.75,1291.5,1291.5,4,3,5166.25
2021-09-16 21:56:00-04:00,1291.75,1291.75,1291.5,1291.5,2,2,2583.25
2021-09-16 21:57:00-04:00,1291.75,1292.0,1291.75,1292.0,28,6,36174.75
2021-09-16 21:58:00-04:00,1292.0,1292.25,1292.0,1292.0,3,3,3876.25
2021-09-16 21:59:00-04:00,1292.0,1292.5,1292.0,1292.5,4,4,5168.75
2021-09-16 22:00:00-04:00,1292.25,1292.25,1292.25,1292.25,2,2,2584.5
2021-09-16 22:01:00-04:00,1292.25,1292.25,1292.25,1292.25,3,2,3876.75
2021-09-16 22:02:00-04:00,1292.25,1292.25,1292.25,1292.25,2,2,2584.5
2021-09-16 22:03:00-04:00,1292.25,1292.5,1291.75,1292.5,529,15,683471.0
2021-09-16 22:04:00-04:00,1292.0,1292.0,1291.5,1291.75,30,9,38753.0
2021-09-16 22:05:00-04:00,1291.5,1292.0,1291.5,1292.0,507,7,654918.0
2021-09-16 22:06:00-04:00,1291.75,1292.0,1291.75,1292.0,4,3,5167.25
2021-09-16 22:07:00-04:00,1292.0,1292.25,1292.0,1292.25,4,2,5168.25
2021-09-16 22:08:00-04:00,1292.0,1292.0,1291.75,1291.75,2,2,2583.75
2021-09-16 22:09:00-04:00,1291.75,1291.75,1291.75,1291.75,6,3,7750.5
2021-09-16 22:10:00-04:00,1291.75,1292.0,1291.75,1292.0,9,6,11626.5
2021-09-16 22:11:00-04:00,1291.75,1291.75,1291.5,1291.5,10,4,12916.25
2021-09-16 22:12:00-04:00,1291.5,1291.75,1291.5,1291.75,24,9,30997.25
2021-09-16 22:13:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-16 22:14:00-04:00,1291.75,1292.0,1291.75,1291.75,9,5,11626.25
2021-09-16 22:15:00-04:00,1292.0,1292.0,1292.0,1292.0,3,3,3876.0
2021-09-16 22:16:00-04:00,1291.75,1291.75,1291.5,1291.5,7,4,9041.75
2021-09-16 22:17:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-09-16 22:18:00-04:00,1291.5,1291.75,1291.5,1291.75,2,2,2583.25
2021-09-16 22:19:00-04:00,1291.5,1291.5,1291.5,1291.5,7,6,9040.5
2021-09-16 22:20:00-04:00,1291.5,1291.5,1291.5,1291.5,4,2,5166.0
2021-09-16 22:21:00-04:00,1291.75,1291.75,1291.75,1291.75,17,7,21959.75
2021-09-16 22:22:00-04:00,1291.5,1291.5,1291.5,1291.5,3,2,3874.5
2021-09-16 22:23:00-04:00,1291.5,1291.5,1290.5,1290.5,99,40,127792.25
2021-09-16 22:24:00-04:00,1290.25,1290.75,1290.25,1290.75,17,8,21938.0
2021-09-16 22:25:00-04:00,1290.75,1291.0,1290.5,1290.5,9,7,11616.75
2021-09-16 22:26:00-04:00,1290.5,1290.5,1290.5,1290.5,21,1,27100.5
2021-09-16 22:27:00-04:00,1290.5,1290.5,1290.5,1290.5,31,5,40005.5
2021-09-16 22:28:00-04:00,1290.75,1290.75,1290.75,1290.75,8,5,10326.0
2021-09-16 22:29:00-04:00,1290.75,1290.75,1290.5,1290.5,4,2,5162.25
2021-09-16 22:30:00-04:00,1290.25,1290.25,1289.5,1289.75,103,36,132861.0
2021-09-16 22:31:00-04:00,1289.75,1289.75,1289.5,1289.5,37,21,47712.25
2021-09-16 22:32:00-04:00,1289.5,1289.75,1288.5,1288.75,124,24,159832.25
2021-09-16 22:33:00-04:00,1288.5,1288.75,1287.75,1287.75,172,64,221581.25
2021-09-16 22:34:00-04:00,1287.75,1287.75,1286.25,1287.25,190,66,244538.25
2021-09-16 22:35:00-04:00,1287.0,1287.0,1286.5,1286.5,55,18,70765.5
2021-09-16 22:36:00-04:00,1286.5,1286.5,1286.0,1286.25,43,12,55309.75
2021-09-16 22:37:00-04:00,1286.25,1286.25,1285.75,1285.75,109,29,140168.5
2021-09-16 22:38:00-04:00,1286.0,1287.0,1285.75,1286.5,86,33,110621.5
2021-09-16 22:39:00-04:00,1286.25,1287.25,1285.75,1286.75,87,33,111912.75
2021-09-16 22:40:00-04:00,1287.0,1287.0,1286.25,1287.0,109,35,140245.25
2021-09-16 22:41:00-04:00,1287.25,1288.0,1286.75,1288.0,35,15,45053.0
2021-09-16 22:42:00-04:00,1287.5,1288.25,1287.25,1287.5,66,23,84985.75
2021-09-16 22:43:00-04:00,1287.75,1288.25,1287.25,1287.25,52,15,66970.25
2021-09-16 22:44:00-04:00,1287.75,1288.0,1287.75,1287.75,52,22,66973.5
2021-09-16 22:45:00-04:00,1287.75,1287.75,1286.75,1287.25,134,23,172483.5
2021-09-16 22:46:00-04:00,1287.25,1287.5,1287.0,1287.25,27,17,34756.5
2021-09-16 22:47:00-04:00,1287.25,1287.5,1287.25,1287.25,8,8,10298.25
2021-09-16 22:48:00-04:00,1287.0,1287.25,1287.0,1287.0,37,10,47620.75
2021-09-16 22:49:00-04:00,1287.25,1287.25,1287.0,1287.0,16,5,20594.75
2021-09-16 22:50:00-04:00,1287.0,1287.0,1286.0,1286.0,116,14,149246.75
2021-09-16 22:51:00-04:00,1286.0,1286.75,1286.0,1286.5,13,4,16724.75
2021-09-16 22:52:00-04:00,1286.25,1286.75,1286.25,1286.75,40,7,51463.25
2021-09-16 22:53:00-04:00,1286.25,1286.5,1286.25,1286.5,12,5,15435.25
2021-09-16 22:54:00-04:00,1286.5,1286.75,1286.5,1286.75,43,2,55319.75
2021-09-16 22:55:00-04:00,1286.75,1286.75,1286.5,1286.5,11,3,14151.75
2021-09-16 22:56:00-04:00,1286.5,1286.5,1286.0,1286.25,45,19,57881.0
2021-09-16 22:57:00-04:00,1286.5,1286.5,1286.5,1286.5,4,4,5146.0
2021-09-16 22:58:00-04:00,1286.5,1286.5,1286.25,1286.5,30,10,38589.5
2021-09-16 22:59:00-04:00,1286.25,1286.25,1286.0,1286.0,77,18,99023.5
2021-09-16 23:00:00-04:00,1286.25,1286.5,1286.0,1286.0,43,19,55310.0
2021-09-16 23:01:00-04:00,1286.5,1286.75,1286.5,1286.5,13,8,16725.25
2021-09-16 23:02:00-04:00,1286.5,1286.75,1286.25,1286.25,30,8,38594.75
2021-09-16 23:03:00-04:00,1286.25,1286.25,1285.75,1286.0,96,25,123464.25
2021-09-16 23:04:00-04:00,1286.0,1286.25,1286.0,1286.25,33,13,42441.75
2021-09-16 23:05:00-04:00,1286.25,1286.25,1286.25,1286.25,3,2,3858.75
2021-09-16 23:07:00-04:00,1286.25,1286.25,1286.0,1286.0,14,3,18007.25
2021-09-16 23:09:00-04:00,1286.25,1286.25,1286.0,1286.0,6,5,7717.25
2021-09-16 23:10:00-04:00,1286.0,1286.0,1286.0,1286.0,2,1,2572.0
2021-09-16 23:11:00-04:00,1286.0,1286.25,1286.0,1286.0,36,8,46296.5
2021-09-16 23:12:00-04:00,1286.25,1286.5,1286.25,1286.5,2,2,2572.75
2021-09-16 23:13:00-04:00,1286.25,1286.5,1286.25,1286.5,6,4,7718.5
2021-09-16 23:14:00-04:00,1286.5,1286.5,1286.25,1286.25,14,7,18009.75
2021-09-16 23:15:00-04:00,1286.5,1286.5,1286.0,1286.0,12,9,15434.5
2021-09-16 23:16:00-04:00,1286.25,1286.25,1286.25,1286.25,2,2,2572.5
2021-09-16 23:17:00-04:00,1286.5,1286.5,1286.25,1286.25,16,12,20581.5
2021-09-16 23:18:00-04:00,1286.25,1286.5,1286.25,1286.5,7,5,9004.75
2021-09-16 23:19:00-04:00,1286.5,1286.75,1286.5,1286.75,9,5,11580.5
2021-09-16 23:20:00-04:00,1286.75,1287.0,1286.75,1287.0,5,5,6434.5
2021-09-16 23:21:00-04:00,1286.75,1287.25,1286.75,1286.75,23,14,29598.0
2021-09-16 23:22:00-04:00,1287.0,1287.0,1286.25,1286.25,51,16,65614.0
2021-09-16 23:23:00-04:00,1286.0,1286.0,1286.0,1286.0,34,6,43724.0
2021-09-16 23:24:00-04:00,1286.0,1286.0,1285.75,1285.75,46,9,59145.25
2021-09-16 23:25:00-04:00,1285.75,1285.75,1285.5,1285.5,41,8,52708.0
2021-09-16 23:26:00-04:00,1285.5,1286.0,1285.5,1286.0,12,7,15429.5
2021-09-16 23:27:00-04:00,1286.25,1286.25,1286.0,1286.0,5,4,6430.5
2021-09-16 23:28:00-04:00,1286.0,1286.25,1286.0,1286.25,5,3,6430.5
2021-09-16 23:29:00-04:00,1286.0,1286.0,1286.0,1286.0,6,5,7716.0
2021-09-16 23:31:00-04:00,1286.0,1286.0,1286.0,1286.0,2,2,2572.0
2021-09-16 23:32:00-04:00,1286.0,1286.0,1286.0,1286.0,2,2,2572.0
2021-09-16 23:33:00-04:00,1286.25,1286.25,1286.25,1286.25,16,4,20580.0
2021-09-16 23:34:00-04:00,1286.5,1286.5,1286.5,1286.5,17,1,21870.5
2021-09-16 23:35:00-04:00,1286.5,1286.5,1286.5,1286.5,4,3,5146.0
2021-09-16 23:36:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-16 23:37:00-04:00,1286.25,1286.25,1286.25,1286.25,2,2,2572.5
2021-09-16 23:38:00-04:00,1286.25,1286.25,1285.75,1285.75,3,3,3858.0
2021-09-16 23:39:00-04:00,1286.0,1286.0,1286.0,1286.0,4,2,5144.0
2021-09-16 23:42:00-04:00,1286.0,1286.0,1286.0,1286.0,1,1,1286.0
2021-09-16 23:44:00-04:00,1286.25,1286.25,1286.25,1286.25,3,2,3858.75
2021-09-16 23:45:00-04:00,1286.0,1286.0,1286.0,1286.0,1,1,1286.0
2021-09-16 23:46:00-04:00,1286.25,1287.0,1286.25,1286.75,37,16,47607.0
2021-09-16 23:47:00-04:00,1287.0,1287.0,1286.75,1286.75,14,4,18017.5
2021-09-16 23:48:00-04:00,1287.0,1287.0,1287.0,1287.0,4,2,5148.0
2021-09-16 23:49:00-04:00,1287.25,1287.25,1287.25,1287.25,4,3,5149.0
2021-09-16 23:50:00-04:00,1287.25,1287.25,1286.75,1287.0,21,8,27027.5
2021-09-16 23:52:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-16 23:55:00-04:00,1287.0,1287.0,1287.0,1287.0,4,1,5148.0
2021-09-16 23:57:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-16 23:59:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-17 00:01:00-04:00,1287.25,1287.25,1287.25,1287.25,2,1,2574.5
2021-09-17 00:02:00-04:00,1287.25,1287.5,1287.25,1287.5,6,4,7723.75
2021-09-17 00:03:00-04:00,1287.5,1287.5,1287.5,1287.5,9,6,11587.5
2021-09-17 00:04:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-17 00:06:00-04:00,1287.5,1287.5,1287.5,1287.5,2,1,2575.0
2021-09-17 00:07:00-04:00,1287.5,1287.5,1287.5,1287.5,4,4,5150.0
2021-09-17 00:08:00-04:00,1287.5,1287.5,1287.5,1287.5,4,3,5150.0
2021-09-17 00:09:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-17 00:12:00-04:00,1287.5,1287.5,1287.0,1287.25,23,12,29608.75
2021-09-17 00:13:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-17 00:14:00-04:00,1287.25,1287.5,1287.25,1287.5,2,2,2574.75
2021-09-17 00:15:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-17 00:16:00-04:00,1287.5,1287.5,1287.5,1287.5,2,1,2575.0
2021-09-17 00:18:00-04:00,1287.5,1287.5,1287.5,1287.5,2,1,2575.0
2021-09-17 00:19:00-04:00,1287.5,1287.5,1287.5,1287.5,10,8,12875.0
2021-09-17 00:21:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-17 00:22:00-04:00,1287.25,1287.25,1287.25,1287.25,2,1,2574.5
2021-09-17 00:23:00-04:00,1287.25,1287.25,1287.25,1287.25,10,2,12872.5
2021-09-17 00:24:00-04:00,1287.5,1287.5,1287.25,1287.25,3,2,3862.25
2021-09-17 00:25:00-04:00,1287.25,1287.25,1287.0,1287.0,38,13,48913.75
2021-09-17 00:27:00-04:00,1286.75,1287.0,1286.75,1287.0,2,2,2573.75
2021-09-17 00:29:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-17 00:31:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-17 00:32:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-17 00:33:00-04:00,1287.25,1287.25,1287.0,1287.0,4,2,5148.25
2021-09-17 00:38:00-04:00,1286.75,1287.25,1286.75,1287.25,3,3,3861.0
2021-09-17 00:40:00-04:00,1287.0,1287.0,1287.0,1287.0,3,1,3861.0
2021-09-17 00:42:00-04:00,1287.25,1287.25,1287.0,1287.0,3,2,3861.5
2021-09-17 00:43:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-17 00:44:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-17 00:45:00-04:00,1287.25,1287.25,1287.0,1287.0,3,2,3861.5
2021-09-17 00:47:00-04:00,1287.25,1287.25,1286.75,1286.75,26,12,33461.0
2021-09-17 00:48:00-04:00,1286.75,1287.0,1286.75,1287.0,3,3,3860.75
2021-09-17 00:49:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-17 00:51:00-04:00,1287.25,1287.25,1287.25,1287.25,2,2,2574.5
2021-09-17 00:52:00-04:00,1287.0,1287.0,1287.0,1287.0,5,5,6435.0
2021-09-17 00:54:00-04:00,1287.0,1287.0,1287.0,1287.0,2,2,2574.0
2021-09-17 00:55:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-17 00:57:00-04:00,1287.25,1287.25,1287.25,1287.25,2,2,2574.5
2021-09-17 00:58:00-04:00,1287.0,1287.5,1287.0,1287.5,6,3,7723.5
2021-09-17 01:00:00-04:00,1287.5,1287.5,1287.5,1287.5,3,3,3862.5
2021-09-17 01:01:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-17 01:02:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-17 01:04:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-17 01:06:00-04:00,1287.75,1287.75,1287.5,1287.5,3,3,3863.0
2021-09-17 01:07:00-04:00,1287.5,1287.75,1287.5,1287.75,5,4,6437.75
2021-09-17 01:08:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-17 01:11:00-04:00,1287.25,1287.25,1287.25,1287.25,2,2,2574.5
2021-09-17 01:13:00-04:00,1287.25,1287.25,1286.75,1286.75,5,3,6435.0
2021-09-17 01:14:00-04:00,1286.75,1286.75,1286.75,1286.75,6,4,7720.5
2021-09-17 01:15:00-04:00,1286.5,1286.5,1286.5,1286.5,19,8,24443.5
2021-09-17 01:16:00-04:00,1286.5,1286.5,1286.5,1286.5,2,1,2573.0
2021-09-17 01:17:00-04:00,1286.5,1286.5,1286.5,1286.5,10,1,12865.0
2021-09-17 01:18:00-04:00,1286.75,1286.75,1286.75,1286.75,3,3,3860.25
2021-09-17 01:19:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-17 01:20:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-17 01:21:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-17 01:23:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-17 01:24:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-17 01:25:00-04:00,1286.75,1287.0,1286.75,1287.0,3,3,3860.75
2021-09-17 01:26:00-04:00,1287.0,1287.0,1287.0,1287.0,5,1,6435.0
2021-09-17 01:27:00-04:00,1286.75,1286.75,1286.75,1286.75,2,2,2573.5
2021-09-17 01:28:00-04:00,1286.75,1286.75,1286.75,1286.75,3,2,3860.25
2021-09-17 01:29:00-04:00,1287.0,1287.25,1287.0,1287.25,16,7,20594.75
2021-09-17 01:30:00-04:00,1287.5,1287.5,1287.25,1287.5,8,6,10299.75
2021-09-17 01:31:00-04:00,1287.25,1287.25,1287.25,1287.25,2,2,2574.5
2021-09-17 01:32:00-04:00,1287.25,1287.25,1287.25,1287.25,4,4,5149.0
2021-09-17 01:33:00-04:00,1287.25,1287.25,1287.25,1287.25,2,2,2574.5
2021-09-17 01:34:00-04:00,1287.25,1287.25,1287.25,1287.25,15,11,19308.75
2021-09-17 01:35:00-04:00,1287.25,1287.25,1287.0,1287.25,22,4,28315.25
2021-09-17 01:36:00-04:00,1287.25,1287.25,1287.25,1287.25,19,5,24457.75
2021-09-17 01:37:00-04:00,1287.25,1287.25,1287.25,1287.25,10,5,12872.5
2021-09-17 01:38:00-04:00,1287.0,1287.0,1287.0,1287.0,27,9,34749.0
2021-09-17 01:39:00-04:00,1287.0,1287.25,1286.75,1286.75,25,7,32175.5
2021-09-17 01:40:00-04:00,1286.5,1286.5,1286.25,1286.25,26,15,33445.0
2021-09-17 01:41:00-04:00,1286.5,1286.5,1286.5,1286.5,5,2,6432.5
2021-09-17 01:42:00-04:00,1286.5,1286.75,1286.5,1286.75,9,6,11580.25
2021-09-17 01:43:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-17 01:44:00-04:00,1286.75,1286.75,1286.75,1286.75,3,3,3860.25
2021-09-17 01:45:00-04:00,1286.5,1286.5,1286.5,1286.5,3,2,3859.5
2021-09-17 01:47:00-04:00,1286.25,1286.5,1286.0,1286.5,67,9,86182.25
2021-09-17 01:48:00-04:00,1286.5,1286.5,1286.25,1286.5,3,3,3859.25
2021-09-17 01:49:00-04:00,1286.5,1286.5,1286.0,1286.5,99,21,127327.0
2021-09-17 01:50:00-04:00,1286.5,1286.5,1286.5,1286.5,1,1,1286.5
2021-09-17 01:51:00-04:00,1286.5,1286.5,1286.5,1286.5,1,1,1286.5
2021-09-17 01:52:00-04:00,1286.25,1286.5,1286.25,1286.5,7,5,9004.0
2021-09-17 01:53:00-04:00,1286.5,1287.0,1286.5,1287.0,10,4,12868.25
2021-09-17 01:54:00-04:00,1286.75,1286.75,1286.25,1286.25,6,5,7719.5
