,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-17 10:34:00-04:00,1289.25,1289.5,1289.0,1289.0,6,5,7735.75
2021-09-17 10:35:00-04:00,1289.0,1289.0,1287.5,1287.5,11,9,14172.75
2021-09-17 10:36:00-04:00,1287.5,1290.0,1287.5,1290.0,27,18,34801.5
2021-09-17 10:37:00-04:00,1290.5,1291.0,1290.5,1291.0,8,6,10326.0
2021-09-17 10:38:00-04:00,1291.25,1292.0,1291.25,1291.5,63,40,81383.75
2021-09-17 10:39:00-04:00,1291.25,1291.5,1290.75,1290.75,24,12,30988.25
2021-09-17 10:40:00-04:00,1290.25,1290.25,1290.0,1290.0,6,6,7741.25
2021-09-17 10:41:00-04:00,1289.75,1290.0,1289.5,1290.0,6,4,7738.25
2021-09-17 10:42:00-04:00,1289.75,1291.0,1289.75,1290.25,13,11,16775.0
2021-09-17 10:43:00-04:00,1291.0,1293.0,1290.25,1292.75,73,29,94306.0
2021-09-17 10:44:00-04:00,1293.0,1293.5,1293.0,1293.0,13,10,16811.75
2021-09-17 10:45:00-04:00,1292.5,1292.5,1291.75,1291.75,10,5,12922.0
2021-09-17 10:46:00-04:00,1291.5,1291.5,1291.25,1291.25,3,2,3874.0
2021-09-17 10:47:00-04:00,1291.5,1291.5,1291.25,1291.25,5,3,6456.5
2021-09-17 10:48:00-04:00,1291.5,1291.75,1291.5,1291.75,4,3,5166.25
2021-09-17 10:49:00-04:00,1292.0,1292.0,1291.0,1291.0,5,5,6457.0
2021-09-17 10:50:00-04:00,1291.25,1292.25,1291.25,1291.75,8,6,10332.0
2021-09-17 10:51:00-04:00,1291.5,1291.75,1291.25,1291.75,21,10,27123.75
2021-09-17 10:52:00-04:00,1291.25,1291.5,1291.25,1291.5,6,6,7748.25
2021-09-17 10:53:00-04:00,1291.75,1292.5,1291.75,1292.5,8,3,10335.75
2021-09-17 10:54:00-04:00,1292.25,1293.25,1292.25,1293.0,8,4,10341.25
2021-09-17 10:55:00-04:00,1293.0,1293.0,1292.5,1292.75,33,19,42661.0
2021-09-17 10:56:00-04:00,1292.5,1292.5,1291.0,1291.0,20,6,25838.25
2021-09-17 10:57:00-04:00,1290.5,1290.75,1290.5,1290.75,6,4,7744.25
2021-09-17 10:58:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-17 10:59:00-04:00,1291.0,1291.5,1291.0,1291.5,12,8,15494.0
2021-09-17 11:00:00-04:00,1291.0,1291.25,1290.5,1290.75,9,6,11619.25
2021-09-17 11:01:00-04:00,1291.5,1291.5,1291.0,1291.0,4,2,5165.5
2021-09-17 11:02:00-04:00,1291.0,1291.0,1291.0,1291.0,6,5,7746.0
2021-09-17 11:03:00-04:00,1290.5,1290.5,1290.0,1290.25,13,13,16773.5
2021-09-17 11:04:00-04:00,1290.25,1290.25,1290.25,1290.25,2,1,2580.5
2021-09-17 11:06:00-04:00,1289.75,1290.0,1289.75,1290.0,11,5,14188.75
2021-09-17 11:07:00-04:00,1289.75,1290.0,1289.5,1290.0,12,7,15477.25
2021-09-17 11:08:00-04:00,1290.0,1291.25,1290.0,1291.25,10,7,12907.75
2021-09-17 11:10:00-04:00,1290.75,1291.0,1290.75,1291.0,4,3,5163.25
2021-09-17 11:11:00-04:00,1291.25,1291.25,1291.25,1291.25,3,2,3873.75
2021-09-17 11:12:00-04:00,1291.0,1291.0,1290.75,1291.0,5,4,6454.5
2021-09-17 11:13:00-04:00,1291.0,1291.0,1290.5,1290.75,4,3,5162.75
2021-09-17 11:14:00-04:00,1291.0,1292.25,1291.0,1292.25,12,9,15497.75
2021-09-17 11:15:00-04:00,1292.25,1293.25,1292.25,1292.75,38,13,49126.25
2021-09-17 11:16:00-04:00,1293.0,1293.0,1292.75,1293.0,7,5,9050.0
2021-09-17 11:17:00-04:00,1292.0,1292.5,1291.75,1292.0,45,8,58140.0
2021-09-17 11:18:00-04:00,1292.25,1293.5,1292.25,1293.5,81,35,104727.25
2021-09-17 11:19:00-04:00,1292.75,1292.75,1292.5,1292.5,2,2,2585.25
2021-09-17 11:20:00-04:00,1292.5,1292.75,1292.25,1292.25,6,4,7755.0
2021-09-17 11:21:00-04:00,1292.25,1292.25,1292.0,1292.25,10,7,12921.5
2021-09-17 11:23:00-04:00,1293.0,1293.0,1293.0,1293.0,9,3,11637.0
2021-09-17 11:24:00-04:00,1293.0,1293.0,1292.5,1292.5,3,3,3878.25
2021-09-17 11:25:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-17 11:26:00-04:00,1293.0,1293.0,1292.75,1292.75,5,5,6464.25
2021-09-17 11:27:00-04:00,1292.75,1293.0,1292.75,1292.75,66,15,85335.0
2021-09-17 11:28:00-04:00,1292.5,1292.5,1292.25,1292.25,2,2,2584.75
2021-09-17 11:29:00-04:00,1292.25,1292.25,1292.0,1292.0,2,2,2584.25
2021-09-17 11:30:00-04:00,1292.5,1292.75,1292.5,1292.75,3,2,3877.75
2021-09-17 11:32:00-04:00,1292.75,1293.25,1292.75,1293.25,5,3,6465.25
2021-09-17 11:33:00-04:00,1293.5,1294.5,1293.5,1294.25,89,23,115180.25
2021-09-17 11:34:00-04:00,1294.25,1294.5,1294.25,1294.25,19,9,24593.0
2021-09-17 11:35:00-04:00,1294.5,1294.75,1294.25,1294.25,50,17,64729.0
2021-09-17 11:36:00-04:00,1294.5,1294.75,1294.5,1294.75,8,6,10357.0
2021-09-17 11:37:00-04:00,1294.5,1295.5,1294.5,1295.5,70,12,90658.0
2021-09-17 11:38:00-04:00,1295.25,1295.75,1295.25,1295.5,10,7,12956.0
2021-09-17 11:39:00-04:00,1295.5,1295.5,1295.0,1295.25,27,18,34974.75
2021-09-17 11:40:00-04:00,1295.0,1295.5,1295.0,1295.25,9,9,11656.75
2021-09-17 11:41:00-04:00,1295.5,1295.75,1295.5,1295.75,37,10,47937.75
2021-09-17 11:42:00-04:00,1296.0,1296.75,1296.0,1296.25,84,20,108875.25
2021-09-17 11:43:00-04:00,1296.25,1296.5,1296.25,1296.5,5,4,6482.0
2021-09-17 11:44:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-17 11:45:00-04:00,1295.75,1296.0,1295.5,1296.0,5,3,6478.75
2021-09-17 11:46:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-09-17 11:47:00-04:00,1295.75,1295.75,1295.5,1295.5,4,2,5182.25
2021-09-17 11:48:00-04:00,1295.75,1295.75,1295.75,1295.75,2,1,2591.5
2021-09-17 11:49:00-04:00,1296.0,1296.0,1295.75,1295.75,3,3,3887.75
2021-09-17 11:50:00-04:00,1295.75,1296.5,1295.75,1296.5,13,7,16852.75
2021-09-17 11:51:00-04:00,1296.5,1297.0,1296.5,1296.75,51,4,66134.25
2021-09-17 11:52:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-17 11:53:00-04:00,1297.0,1297.25,1297.0,1297.25,113,19,146585.5
2021-09-17 11:54:00-04:00,1297.25,1297.25,1297.0,1297.0,5,3,6485.5
2021-09-17 11:55:00-04:00,1297.0,1297.0,1296.25,1296.25,10,6,12965.5
2021-09-17 11:56:00-04:00,1296.25,1296.5,1296.25,1296.5,5,3,6482.0
2021-09-17 11:57:00-04:00,1296.5,1296.5,1295.75,1295.75,10,6,12961.5
2021-09-17 11:58:00-04:00,1295.75,1295.75,1294.75,1294.75,28,15,36268.75
2021-09-17 11:59:00-04:00,1295.0,1295.25,1294.5,1294.75,32,16,41431.75
2021-09-17 12:00:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-17 12:01:00-04:00,1295.25,1295.75,1295.25,1295.75,9,4,11659.0
2021-09-17 12:02:00-04:00,1295.75,1295.75,1295.75,1295.75,6,3,7774.5
2021-09-17 12:03:00-04:00,1295.75,1296.0,1295.75,1296.0,4,4,5183.5
2021-09-17 12:04:00-04:00,1295.5,1295.75,1295.5,1295.5,5,4,6478.25
2021-09-17 12:05:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-17 12:06:00-04:00,1296.0,1296.0,1296.0,1296.0,6,2,7776.0
2021-09-17 12:07:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-17 12:08:00-04:00,1295.5,1295.5,1294.5,1294.5,7,4,9064.75
2021-09-17 12:09:00-04:00,1294.75,1295.25,1294.75,1295.25,9,3,11653.5
2021-09-17 12:10:00-04:00,1295.25,1295.25,1295.0,1295.0,3,3,3885.25
2021-09-17 12:11:00-04:00,1294.75,1294.75,1293.5,1294.0,62,24,80242.75
2021-09-17 12:12:00-04:00,1294.25,1295.0,1294.25,1295.0,7,5,9061.5
2021-09-17 12:13:00-04:00,1295.25,1295.25,1294.75,1294.75,3,2,3884.75
2021-09-17 12:14:00-04:00,1295.0,1295.0,1295.0,1295.0,2,2,2590.0
2021-09-17 12:15:00-04:00,1295.0,1295.25,1295.0,1295.0,33,30,42735.5
2021-09-17 12:16:00-04:00,1295.0,1295.0,1293.75,1293.75,28,15,36252.75
2021-09-17 12:17:00-04:00,1294.25,1294.25,1293.5,1293.75,3,3,3881.5
2021-09-17 12:18:00-04:00,1293.75,1294.0,1293.75,1294.0,2,2,2587.75
2021-09-17 12:19:00-04:00,1294.25,1295.0,1294.25,1294.75,10,5,12947.5
2021-09-17 12:21:00-04:00,1294.75,1294.75,1294.75,1294.75,6,1,7768.5
2021-09-17 12:22:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-17 12:23:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-17 12:24:00-04:00,1294.25,1294.25,1294.0,1294.0,6,3,7764.75
2021-09-17 12:25:00-04:00,1294.0,1294.0,1294.0,1294.0,2,2,2588.0
2021-09-17 12:26:00-04:00,1293.5,1293.75,1293.5,1293.75,21,2,27167.5
2021-09-17 12:27:00-04:00,1293.75,1294.5,1293.75,1294.5,36,10,46582.25
2021-09-17 12:28:00-04:00,1294.25,1294.25,1294.25,1294.25,2,2,2588.5
2021-09-17 12:29:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-17 12:30:00-04:00,1294.25,1294.25,1294.25,1294.25,2,2,2588.5
2021-09-17 12:31:00-04:00,1294.25,1294.25,1294.25,1294.25,7,3,9059.75
2021-09-17 12:32:00-04:00,1294.25,1294.25,1293.5,1294.25,11,5,14233.5
2021-09-17 12:33:00-04:00,1294.25,1294.25,1294.0,1294.0,4,3,5176.75
2021-09-17 12:34:00-04:00,1293.75,1293.75,1293.75,1293.75,5,4,6468.75
2021-09-17 12:35:00-04:00,1293.75,1293.75,1293.5,1293.5,2,2,2587.25
2021-09-17 12:38:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-17 12:39:00-04:00,1293.25,1293.75,1293.0,1293.75,12,6,15520.25
2021-09-17 12:40:00-04:00,1293.75,1293.75,1293.75,1293.75,2,2,2587.5
2021-09-17 12:41:00-04:00,1293.75,1293.75,1293.5,1293.5,3,2,3880.75
2021-09-17 12:42:00-04:00,1293.25,1293.25,1293.0,1293.0,3,3,3879.5
2021-09-17 12:43:00-04:00,1292.75,1293.0,1292.5,1293.0,13,6,16803.75
2021-09-17 12:44:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-17 12:45:00-04:00,1293.5,1293.5,1293.25,1293.5,6,5,7760.25
2021-09-17 12:46:00-04:00,1293.25,1293.75,1293.0,1293.75,9,6,11640.75
2021-09-17 12:47:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-09-17 12:48:00-04:00,1293.75,1294.0,1293.75,1293.75,15,6,19406.75
2021-09-17 12:49:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-17 12:50:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-17 12:51:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-17 12:52:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-17 12:53:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-17 12:55:00-04:00,1294.0,1294.0,1294.0,1294.0,4,3,5176.0
2021-09-17 12:56:00-04:00,1294.0,1294.0,1294.0,1294.0,3,3,3882.0
2021-09-17 12:58:00-04:00,1293.5,1293.5,1293.5,1293.5,6,5,7761.0
2021-09-17 12:59:00-04:00,1293.25,1293.25,1293.25,1293.25,6,4,7759.5
2021-09-17 13:00:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-17 13:02:00-04:00,1293.5,1294.25,1293.5,1294.25,28,12,36229.75
2021-09-17 13:04:00-04:00,1294.25,1294.25,1293.5,1293.75,4,4,5175.0
2021-09-17 13:05:00-04:00,1293.25,1293.75,1293.25,1293.5,4,3,5174.25
2021-09-17 13:06:00-04:00,1293.25,1294.0,1293.25,1293.75,13,7,16818.5
2021-09-17 13:07:00-04:00,1293.5,1293.75,1293.25,1293.25,15,4,19402.5
2021-09-17 13:08:00-04:00,1293.0,1293.0,1293.0,1293.0,2,2,2586.0
2021-09-17 13:09:00-04:00,1293.0,1293.0,1292.75,1293.0,6,3,7757.75
2021-09-17 13:10:00-04:00,1293.0,1293.5,1292.75,1293.0,18,11,23277.25
2021-09-17 13:11:00-04:00,1292.75,1293.25,1292.75,1293.0,3,3,3879.0
2021-09-17 13:12:00-04:00,1293.0,1293.5,1293.0,1293.5,9,5,11639.5
2021-09-17 13:13:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-17 13:14:00-04:00,1293.25,1293.25,1292.5,1292.5,25,13,32320.75
2021-09-17 13:16:00-04:00,1293.0,1293.0,1292.0,1292.0,16,11,20683.0
2021-09-17 13:17:00-04:00,1292.25,1292.25,1292.25,1292.25,3,1,3876.75
2021-09-17 13:18:00-04:00,1292.25,1292.25,1292.25,1292.25,3,2,3876.75
2021-09-17 13:19:00-04:00,1292.0,1292.0,1292.0,1292.0,8,3,10336.0
