,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-01 07:37:00-04:00,1416.0,1416.75,1416.0,1416.75,2,2,2832.75
2021-07-01 07:38:00-04:00,1416.0,1416.0,1416.0,1416.0,1,1,1416.0
2021-07-01 07:39:00-04:00,1416.25,1416.25,1416.25,1416.25,1,1,1416.25
2021-07-01 07:41:00-04:00,1416.25,1416.25,1416.0,1416.0,3,3,4248.25
2021-07-01 07:42:00-04:00,1416.5,1416.5,1416.25,1416.25,3,2,4249.25
2021-07-01 07:43:00-04:00,1416.0,1416.25,1416.0,1416.25,4,2,5664.25
2021-07-01 07:44:00-04:00,1417.0,1417.25,1417.0,1417.25,2,2,2834.25
2021-07-01 07:45:00-04:00,1417.25,1418.0,1417.0,1418.0,5,5,7086.75
2021-07-01 07:46:00-04:00,1417.75,1417.75,1417.25,1417.25,2,2,2835.0
2021-07-01 07:49:00-04:00,1418.0,1419.5,1418.0,1419.0,12,9,17024.5
2021-07-01 07:51:00-04:00,1419.75,1421.25,1419.75,1420.25,49,11,69602.75
2021-07-01 07:52:00-04:00,1420.5,1420.5,1420.0,1420.0,4,4,5681.0
2021-07-01 07:53:00-04:00,1420.5,1420.5,1420.25,1420.25,3,2,4261.25
2021-07-01 07:54:00-04:00,1420.25,1420.25,1420.25,1420.25,2,1,2840.5
2021-07-01 07:55:00-04:00,1420.25,1420.25,1420.25,1420.25,8,2,11362.0
2021-07-01 07:56:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-07-01 07:57:00-04:00,1421.25,1421.75,1421.25,1421.75,4,3,5686.0
2021-07-01 07:58:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-07-01 07:59:00-04:00,1421.5,1422.75,1421.5,1422.5,6,6,8532.75
2021-07-01 08:00:00-04:00,1423.25,1424.75,1423.0,1424.5,21,16,29901.5
2021-07-01 08:01:00-04:00,1424.75,1424.75,1424.25,1424.25,6,6,8547.25
2021-07-01 08:02:00-04:00,1423.75,1423.75,1421.5,1421.75,4,4,5688.75
2021-07-01 08:03:00-04:00,1422.0,1422.0,1421.0,1421.0,4,2,5687.0
2021-07-01 08:04:00-04:00,1421.0,1421.75,1421.0,1421.75,3,3,4264.25
2021-07-01 08:05:00-04:00,1423.25,1423.25,1423.25,1423.25,1,1,1423.25
2021-07-01 08:06:00-04:00,1422.75,1424.25,1422.75,1424.25,8,6,11389.0
2021-07-01 08:07:00-04:00,1424.75,1425.0,1424.75,1424.75,7,6,9973.75
2021-07-01 08:08:00-04:00,1422.5,1423.0,1422.25,1423.0,3,3,4267.75
2021-07-01 08:10:00-04:00,1422.75,1423.25,1422.75,1423.25,3,2,4268.75
2021-07-01 08:11:00-04:00,1423.25,1424.75,1423.25,1424.5,11,8,15663.75
2021-07-01 08:12:00-04:00,1424.75,1424.75,1424.5,1424.5,3,3,4273.75
2021-07-01 08:14:00-04:00,1424.75,1425.0,1424.75,1425.0,10,7,14248.75
2021-07-01 08:15:00-04:00,1424.25,1424.5,1424.25,1424.5,2,2,2848.75
2021-07-01 08:16:00-04:00,1423.25,1423.25,1420.5,1420.5,4,4,5687.25
2021-07-01 08:17:00-04:00,1420.0,1420.0,1418.75,1418.75,3,3,4258.25
2021-07-01 08:18:00-04:00,1418.25,1419.75,1417.0,1419.75,14,12,19854.25
2021-07-01 08:20:00-04:00,1419.5,1419.5,1419.5,1419.5,1,1,1419.5
2021-07-01 08:21:00-04:00,1419.5,1419.5,1419.5,1419.5,1,1,1419.5
2021-07-01 08:22:00-04:00,1421.0,1421.75,1421.0,1421.75,3,3,4264.5
2021-07-01 08:24:00-04:00,1420.75,1420.75,1420.75,1420.75,1,1,1420.75
2021-07-01 08:29:00-04:00,1419.0,1420.25,1419.0,1420.25,2,2,2839.25
2021-07-01 08:30:00-04:00,1420.0,1420.75,1420.0,1420.75,4,4,5681.5
2021-07-01 08:31:00-04:00,1419.5,1419.5,1419.0,1419.0,2,2,2838.5
2021-07-01 08:32:00-04:00,1419.25,1419.25,1419.25,1419.25,2,1,2838.5
2021-07-01 08:33:00-04:00,1419.25,1420.0,1418.25,1420.0,5,5,7096.0
2021-07-01 08:34:00-04:00,1420.5,1421.0,1420.5,1421.0,3,3,4262.5
2021-07-01 08:35:00-04:00,1421.25,1421.25,1421.25,1421.25,5,1,7106.25
2021-07-01 08:36:00-04:00,1421.5,1423.5,1421.25,1423.5,14,13,19909.75
2021-07-01 08:37:00-04:00,1422.75,1422.75,1422.75,1422.75,2,1,2845.5
2021-07-01 08:38:00-04:00,1424.0,1424.0,1424.0,1424.0,1,1,1424.0
2021-07-01 08:40:00-04:00,1423.25,1423.5,1423.0,1423.5,3,3,4269.75
2021-07-01 08:42:00-04:00,1422.75,1422.75,1422.25,1422.25,2,2,2845.0
2021-07-01 08:43:00-04:00,1423.25,1423.5,1423.25,1423.25,7,5,9963.0
2021-07-01 09:29:00-04:00,1420.0,1420.0,1419.75,1419.75,12,9,17039.0
2021-07-01 09:30:00-04:00,1419.75,1420.25,1413.25,1418.5,114,83,161506.75
2021-07-01 09:31:00-04:00,1419.0,1422.5,1417.0,1422.25,71,48,100776.25
2021-07-01 09:32:00-04:00,1421.75,1421.75,1417.75,1418.5,55,40,78061.25
2021-07-01 09:33:00-04:00,1417.75,1418.0,1415.75,1415.75,41,31,58094.0
2021-07-01 09:34:00-04:00,1416.5,1416.5,1414.5,1415.0,39,26,55199.25
2021-07-01 09:35:00-04:00,1414.5,1416.75,1413.0,1416.5,89,56,125963.25
2021-07-01 09:36:00-04:00,1417.0,1418.5,1416.25,1416.25,45,29,63777.5
2021-07-01 09:37:00-04:00,1416.25,1418.0,1416.0,1417.5,41,26,58100.5
2021-07-01 09:38:00-04:00,1417.25,1417.75,1416.0,1416.5,66,41,93520.0
2021-07-01 09:39:00-04:00,1417.0,1418.0,1415.75,1417.75,99,47,140287.5
2021-07-01 09:40:00-04:00,1418.5,1420.5,1418.5,1420.0,36,29,51102.75
2021-07-01 09:41:00-04:00,1419.75,1420.75,1419.0,1419.5,45,24,63888.75
2021-07-01 09:42:00-04:00,1419.25,1419.25,1415.75,1416.5,33,23,46778.5
2021-07-01 09:43:00-04:00,1417.25,1418.25,1416.75,1417.0,22,19,31181.0
2021-07-01 09:44:00-04:00,1417.25,1419.25,1417.0,1418.75,25,20,35461.5
2021-07-01 09:45:00-04:00,1419.25,1422.0,1419.25,1420.75,38,31,53986.5
2021-07-01 09:46:00-04:00,1421.0,1422.5,1420.75,1422.25,14,12,19900.5
2021-07-01 09:47:00-04:00,1422.75,1423.0,1421.5,1422.5,29,20,41247.25
2021-07-01 09:48:00-04:00,1422.5,1422.5,1421.0,1421.0,28,13,39803.25
2021-07-01 09:49:00-04:00,1421.0,1421.0,1418.25,1419.25,36,23,51118.0
2021-07-01 09:50:00-04:00,1419.0,1420.5,1418.25,1419.5,50,34,70967.75
2021-07-01 09:51:00-04:00,1419.0,1419.0,1416.5,1417.25,53,28,75124.75
2021-07-01 09:52:00-04:00,1417.75,1418.25,1416.25,1416.5,17,16,24096.0
2021-07-01 09:53:00-04:00,1416.0,1416.0,1414.5,1414.5,10,7,14152.75
2021-07-01 09:54:00-04:00,1414.0,1414.5,1414.0,1414.25,9,5,12726.75
2021-07-01 09:55:00-04:00,1414.5,1417.25,1414.5,1416.25,21,15,29742.25
2021-07-01 09:56:00-04:00,1416.75,1416.75,1416.25,1416.25,6,5,8499.25
2021-07-01 09:57:00-04:00,1416.0,1416.0,1415.25,1415.25,11,6,15574.0
2021-07-01 09:58:00-04:00,1415.5,1416.0,1415.25,1415.25,9,8,12740.25
2021-07-01 09:59:00-04:00,1415.25,1415.25,1414.0,1414.25,12,6,16970.5
2021-07-01 10:00:00-04:00,1414.5,1415.5,1414.0,1415.0,18,11,25460.75
2021-07-01 10:01:00-04:00,1415.0,1416.25,1414.25,1414.25,30,18,42464.5
2021-07-01 10:02:00-04:00,1414.0,1415.5,1413.25,1413.25,22,16,31106.25
2021-07-01 10:03:00-04:00,1412.5,1413.5,1411.25,1412.5,54,35,76253.25
2021-07-01 10:04:00-04:00,1412.0,1412.0,1411.0,1411.5,24,16,33874.0
2021-07-01 10:05:00-04:00,1411.75,1412.25,1410.5,1411.5,82,37,115727.5
2021-07-01 10:06:00-04:00,1411.5,1413.75,1411.5,1413.25,37,32,52267.0
2021-07-01 10:07:00-04:00,1412.5,1415.25,1412.5,1415.0,30,22,42427.5
2021-07-01 10:08:00-04:00,1415.25,1416.75,1415.0,1416.5,36,22,50968.0
2021-07-01 10:09:00-04:00,1416.5,1416.5,1413.75,1414.5,25,21,35384.25
2021-07-01 10:10:00-04:00,1413.75,1413.75,1413.5,1413.75,9,6,12722.25
2021-07-01 10:11:00-04:00,1414.0,1414.25,1413.0,1413.25,23,17,32507.0
2021-07-01 10:12:00-04:00,1412.5,1413.0,1411.25,1411.5,21,17,29646.5
2021-07-01 10:13:00-04:00,1411.5,1412.0,1409.75,1410.0,12,10,16935.75
2021-07-01 10:14:00-04:00,1409.5,1409.5,1407.0,1408.25,34,28,47871.5
2021-07-01 10:15:00-04:00,1408.0,1410.5,1408.0,1409.5,52,41,73292.0
2021-07-01 10:16:00-04:00,1409.75,1411.5,1409.0,1411.0,42,27,59230.75
2021-07-01 10:17:00-04:00,1410.75,1411.25,1409.75,1411.25,14,11,19744.25
2021-07-01 10:18:00-04:00,1411.75,1413.25,1411.75,1412.25,15,10,21190.75
2021-07-01 10:19:00-04:00,1411.75,1411.75,1409.0,1409.75,10,10,14107.5
2021-07-01 10:20:00-04:00,1411.25,1412.0,1410.75,1411.75,7,6,9880.0
2021-07-01 10:21:00-04:00,1412.25,1412.75,1412.0,1412.5,7,6,9887.5
2021-07-01 10:22:00-04:00,1412.75,1414.0,1412.75,1413.5,25,14,35341.0
2021-07-01 10:23:00-04:00,1413.75,1414.25,1413.0,1413.75,14,11,19790.5
2021-07-01 10:24:00-04:00,1413.25,1415.25,1413.25,1415.0,12,11,16973.25
2021-07-01 10:25:00-04:00,1414.75,1416.0,1414.75,1416.0,13,11,18400.75
2021-07-01 10:26:00-04:00,1416.25,1417.25,1415.75,1416.5,21,14,29744.0
2021-07-01 10:27:00-04:00,1416.75,1416.75,1415.5,1416.25,13,12,18408.5
2021-07-01 10:28:00-04:00,1415.75,1416.0,1415.25,1415.25,7,6,9909.5
2021-07-01 10:29:00-04:00,1415.75,1416.0,1414.0,1414.75,36,22,50940.75
2021-07-01 10:30:00-04:00,1414.75,1414.75,1413.5,1414.75,16,12,22626.0
2021-07-01 10:31:00-04:00,1415.0,1416.0,1414.75,1415.75,24,14,33973.25
2021-07-01 10:32:00-04:00,1414.25,1415.0,1414.25,1415.0,9,9,12731.5
2021-07-01 10:33:00-04:00,1414.25,1414.75,1413.5,1414.0,27,16,38178.25
2021-07-01 10:34:00-04:00,1414.5,1414.75,1413.5,1414.25,14,10,19800.0
2021-07-01 10:35:00-04:00,1413.5,1414.0,1411.75,1412.75,40,27,56500.75
2021-07-01 10:36:00-04:00,1413.25,1414.5,1413.0,1414.25,23,17,32518.75
2021-07-01 10:37:00-04:00,1414.0,1414.25,1413.5,1413.5,9,5,12725.0
2021-07-01 10:38:00-04:00,1413.25,1413.5,1413.0,1413.0,5,5,7066.75
2021-07-01 10:39:00-04:00,1413.75,1417.75,1413.25,1417.25,49,25,69380.75
2021-07-01 10:40:00-04:00,1417.75,1417.75,1416.25,1417.25,38,18,53855.75
2021-07-01 10:41:00-04:00,1417.75,1419.75,1417.75,1418.75,35,25,49657.25
2021-07-01 10:42:00-04:00,1419.0,1419.25,1418.5,1418.75,12,11,17027.25
2021-07-01 10:43:00-04:00,1418.0,1418.0,1417.25,1417.25,9,8,12758.0
2021-07-01 10:44:00-04:00,1417.0,1417.0,1415.75,1415.75,15,10,21247.0
2021-07-01 10:45:00-04:00,1415.5,1416.5,1415.5,1416.25,30,23,42482.0
2021-07-01 10:46:00-04:00,1416.25,1417.25,1416.25,1417.25,17,12,24086.25
2021-07-01 10:47:00-04:00,1417.0,1417.0,1416.0,1416.0,11,10,15580.75
2021-07-01 10:48:00-04:00,1416.0,1416.25,1413.75,1414.25,117,66,165551.75
2021-07-01 10:49:00-04:00,1414.5,1414.5,1414.0,1414.0,19,13,26869.75
2021-07-01 10:50:00-04:00,1414.5,1415.5,1414.25,1414.5,19,15,26881.0
2021-07-01 10:51:00-04:00,1414.5,1416.5,1413.5,1416.25,28,17,39616.25
2021-07-01 10:52:00-04:00,1416.5,1416.75,1415.75,1416.0,33,22,46733.0
2021-07-01 10:53:00-04:00,1415.75,1416.5,1415.5,1416.0,21,17,29734.0
2021-07-01 10:54:00-04:00,1414.75,1415.5,1414.75,1415.5,11,11,15567.0
2021-07-01 10:55:00-04:00,1415.75,1416.75,1415.75,1416.75,29,19,41067.25
2021-07-01 10:56:00-04:00,1416.5,1417.0,1415.25,1415.5,17,16,24075.75
2021-07-01 10:57:00-04:00,1415.5,1415.5,1413.75,1413.75,10,9,14149.25
2021-07-01 10:58:00-04:00,1414.0,1414.75,1413.5,1413.5,20,13,28283.5
2021-07-01 10:59:00-04:00,1413.25,1413.5,1412.5,1412.5,24,21,33909.75
2021-07-01 11:00:00-04:00,1412.25,1412.5,1410.75,1411.25,25,21,35289.5
2021-07-01 11:01:00-04:00,1411.0,1411.5,1409.75,1410.0,35,22,49365.0
2021-07-01 11:02:00-04:00,1410.5,1410.5,1408.0,1408.25,37,19,52133.75
2021-07-01 11:03:00-04:00,1408.25,1408.25,1407.0,1407.25,34,23,47859.0
2021-07-01 11:04:00-04:00,1407.25,1408.75,1407.25,1408.75,12,9,16894.5
2021-07-01 11:05:00-04:00,1409.25,1411.25,1409.25,1411.25,27,16,38080.0
2021-07-01 11:06:00-04:00,1411.5,1411.5,1409.75,1409.75,10,9,14105.75
2021-07-01 11:07:00-04:00,1410.0,1410.25,1409.75,1410.25,7,4,9869.25
2021-07-01 11:08:00-04:00,1409.75,1409.75,1408.5,1408.75,6,4,8453.75
2021-07-01 11:09:00-04:00,1409.0,1409.0,1407.0,1407.75,13,6,18306.5
2021-07-01 11:10:00-04:00,1407.5,1407.75,1407.25,1407.75,5,4,7037.25
2021-07-01 11:11:00-04:00,1407.5,1407.5,1405.75,1406.25,19,13,26723.75
2021-07-01 11:12:00-04:00,1406.25,1407.5,1405.75,1407.25,14,12,19691.25
2021-07-01 11:13:00-04:00,1406.25,1406.75,1406.25,1406.25,10,8,14063.75
2021-07-01 11:14:00-04:00,1406.25,1406.25,1405.75,1405.75,14,9,19683.25
2021-07-01 11:15:00-04:00,1406.0,1407.75,1406.0,1407.75,6,6,8441.5
2021-07-01 11:16:00-04:00,1407.25,1408.0,1407.25,1407.75,14,7,19707.0
2021-07-01 11:17:00-04:00,1407.75,1408.0,1407.0,1407.75,6,5,8446.25
2021-07-01 11:18:00-04:00,1408.0,1408.0,1407.25,1407.25,7,6,9853.75
2021-07-01 11:19:00-04:00,1407.0,1407.0,1406.0,1406.0,3,3,4219.0
2021-07-01 11:20:00-04:00,1405.75,1406.5,1405.75,1406.5,20,10,28127.0
2021-07-01 11:21:00-04:00,1406.5,1408.0,1406.5,1407.75,14,9,19705.5
2021-07-01 11:22:00-04:00,1407.0,1407.75,1407.0,1407.75,9,7,12666.75
2021-07-01 11:23:00-04:00,1408.0,1408.25,1407.5,1407.5,17,13,23934.0
2021-07-01 11:24:00-04:00,1407.0,1407.0,1406.75,1407.0,13,6,18290.25
2021-07-01 11:25:00-04:00,1407.0,1407.75,1407.0,1407.75,22,19,30961.75
2021-07-01 11:26:00-04:00,1408.25,1409.25,1408.25,1408.5,22,14,30996.25
2021-07-01 11:27:00-04:00,1408.5,1408.75,1408.0,1408.75,9,9,12676.0
2021-07-01 11:28:00-04:00,1409.25,1409.25,1409.0,1409.25,6,5,8455.25
2021-07-01 11:29:00-04:00,1408.75,1409.0,1408.5,1409.0,14,11,19721.5
2021-07-01 11:30:00-04:00,1409.5,1412.25,1409.5,1412.25,43,32,60678.0
2021-07-01 11:31:00-04:00,1412.0,1413.25,1411.5,1412.0,73,37,103104.5
2021-07-01 11:32:00-04:00,1411.75,1413.25,1411.5,1413.25,16,13,22593.0
2021-07-01 11:33:00-04:00,1413.25,1413.25,1412.75,1412.75,7,5,9891.75
2021-07-01 11:34:00-04:00,1412.5,1412.5,1411.25,1411.5,5,5,7058.0
2021-07-01 11:35:00-04:00,1411.5,1412.0,1411.5,1412.0,4,4,5647.0
2021-07-01 11:36:00-04:00,1412.5,1412.5,1411.75,1411.75,5,4,7060.5
2021-07-01 11:37:00-04:00,1411.75,1412.5,1411.75,1412.5,6,5,8473.5
2021-07-01 11:38:00-04:00,1412.75,1412.75,1411.5,1411.5,4,3,5649.25
2021-07-01 11:39:00-04:00,1412.25,1412.25,1411.75,1411.75,9,5,12708.75
2021-07-01 11:40:00-04:00,1412.0,1412.25,1411.5,1412.0,7,6,9883.5
2021-07-01 11:41:00-04:00,1413.0,1413.0,1413.0,1413.0,1,1,1413.0
2021-07-01 11:42:00-04:00,1412.5,1412.5,1411.75,1411.75,6,6,8471.75
2021-07-01 11:43:00-04:00,1411.5,1411.5,1410.0,1410.25,18,10,25390.25
2021-07-01 11:44:00-04:00,1409.5,1410.0,1409.5,1410.0,7,5,9868.5
2021-07-01 11:45:00-04:00,1409.75,1410.25,1409.5,1409.75,22,11,31017.0
2021-07-01 11:46:00-04:00,1410.25,1410.75,1410.25,1410.75,4,4,5641.5
2021-07-01 11:47:00-04:00,1410.25,1410.25,1409.5,1409.5,4,4,5640.25
2021-07-01 11:48:00-04:00,1409.25,1409.25,1408.75,1408.75,3,3,4227.25
2021-07-01 11:49:00-04:00,1409.25,1410.75,1409.25,1409.25,13,7,18329.25
2021-07-01 11:50:00-04:00,1409.5,1410.25,1409.25,1410.25,19,10,26780.5
2021-07-01 11:51:00-04:00,1410.5,1411.0,1410.25,1410.5,10,6,14105.75
2021-07-01 11:52:00-04:00,1410.0,1410.0,1409.75,1409.75,2,2,2819.75
2021-07-01 11:53:00-04:00,1410.0,1410.0,1410.0,1410.0,1,1,1410.0
2021-07-01 11:54:00-04:00,1409.5,1409.5,1406.75,1407.0,26,21,36605.25
2021-07-01 11:55:00-04:00,1407.0,1407.0,1404.5,1404.5,76,48,106864.25
2021-07-01 11:56:00-04:00,1404.0,1404.25,1402.5,1402.75,54,34,75799.75
2021-07-01 11:57:00-04:00,1402.75,1404.25,1402.0,1402.5,34,25,47710.75
2021-07-01 11:58:00-04:00,1403.0,1405.0,1403.0,1404.25,19,14,26679.25
2021-07-01 11:59:00-04:00,1404.5,1406.75,1404.5,1406.25,43,24,60452.25
2021-07-01 12:00:00-04:00,1406.25,1408.25,1406.25,1408.25,30,21,42221.0
2021-07-01 12:01:00-04:00,1408.25,1410.0,1408.25,1410.0,19,13,26765.5
2021-07-01 12:02:00-04:00,1410.0,1410.0,1409.5,1409.75,11,9,15508.25
2021-07-01 12:03:00-04:00,1409.0,1410.25,1409.0,1410.25,10,7,14094.75
2021-07-01 12:04:00-04:00,1411.0,1412.25,1411.0,1412.25,50,24,70571.0
2021-07-01 12:05:00-04:00,1412.5,1412.5,1411.0,1411.25,11,7,15531.0
2021-07-01 12:06:00-04:00,1411.25,1412.0,1411.0,1411.75,31,19,43756.25
2021-07-01 12:07:00-04:00,1411.0,1411.75,1411.0,1411.0,10,6,14112.75
2021-07-01 12:08:00-04:00,1411.5,1412.5,1411.25,1411.5,17,11,23997.75
2021-07-01 12:09:00-04:00,1411.5,1411.75,1411.25,1411.5,14,11,19761.5
2021-07-01 12:10:00-04:00,1411.5,1411.75,1410.5,1411.75,23,15,32455.75
2021-07-01 12:11:00-04:00,1411.0,1411.75,1411.0,1411.25,10,6,14114.25
2021-07-01 12:12:00-04:00,1411.75,1412.0,1411.0,1411.0,14,11,19761.25
2021-07-01 12:13:00-04:00,1410.75,1410.75,1409.0,1409.0,11,8,15506.0
2021-07-01 12:14:00-04:00,1408.75,1409.0,1408.25,1409.0,26,15,36625.75
2021-07-01 12:15:00-04:00,1409.0,1409.25,1407.5,1407.5,11,7,15493.5
2021-07-01 12:16:00-04:00,1407.75,1409.25,1407.75,1409.0,20,13,28168.75
2021-07-01 12:17:00-04:00,1408.5,1409.5,1408.5,1409.5,7,7,9862.5
2021-07-01 12:18:00-04:00,1409.5,1410.25,1409.25,1410.25,8,8,11277.5
2021-07-01 12:19:00-04:00,1410.0,1410.25,1408.25,1408.5,19,15,26779.5
2021-07-01 12:20:00-04:00,1408.75,1409.5,1408.75,1409.5,8,6,11273.0
2021-07-01 12:21:00-04:00,1409.0,1409.75,1409.0,1409.25,12,6,16912.5
2021-07-01 12:22:00-04:00,1409.75,1410.0,1409.5,1410.0,9,6,12687.75
2021-07-01 12:23:00-04:00,1409.75,1409.75,1408.25,1408.5,21,15,29588.25
2021-07-01 12:24:00-04:00,1408.75,1409.0,1405.5,1405.75,48,31,67546.5
2021-07-01 12:25:00-04:00,1405.25,1405.75,1403.25,1403.25,28,15,39331.25
2021-07-01 12:26:00-04:00,1403.25,1405.0,1403.25,1404.5,19,15,26681.5
2021-07-01 12:27:00-04:00,1405.0,1405.75,1405.0,1405.0,14,11,19674.5
2021-07-01 12:28:00-04:00,1405.25,1405.5,1403.25,1403.5,23,19,32297.25
2021-07-01 12:29:00-04:00,1403.75,1404.25,1403.0,1403.0,9,8,12633.75
2021-07-01 12:30:00-04:00,1403.5,1404.5,1403.5,1404.25,8,4,11234.5
2021-07-01 12:31:00-04:00,1404.75,1405.75,1404.75,1405.75,10,8,14051.75
2021-07-01 12:32:00-04:00,1406.5,1407.25,1406.0,1407.25,25,13,35168.5
2021-07-01 12:33:00-04:00,1407.0,1407.75,1407.0,1407.5,10,8,14073.5
2021-07-01 12:34:00-04:00,1407.5,1408.25,1407.5,1408.0,7,6,9855.0
2021-07-01 12:35:00-04:00,1407.75,1408.0,1407.25,1407.25,17,12,23928.25
2021-07-01 12:36:00-04:00,1407.25,1407.5,1406.75,1407.5,16,9,22512.25
2021-07-01 12:37:00-04:00,1407.5,1407.5,1406.75,1406.75,10,8,14072.25
2021-07-01 12:38:00-04:00,1407.25,1408.75,1407.25,1408.5,31,19,43650.5
2021-07-01 12:39:00-04:00,1408.5,1409.5,1408.5,1409.0,34,25,47903.5
2021-07-01 12:40:00-04:00,1410.0,1411.0,1410.0,1410.25,49,29,69106.5
2021-07-01 12:41:00-04:00,1410.25,1410.25,1409.5,1410.0,22,19,31017.5
2021-07-01 12:42:00-04:00,1409.75,1409.75,1408.75,1408.75,9,8,12684.75
2021-07-01 12:43:00-04:00,1408.5,1410.0,1407.75,1407.75,22,17,31002.25
2021-07-01 12:44:00-04:00,1408.0,1408.0,1407.25,1407.5,7,7,9853.25
2021-07-01 12:45:00-04:00,1407.25,1407.75,1407.0,1407.75,14,11,19701.25
2021-07-01 12:46:00-04:00,1407.25,1407.25,1405.0,1405.75,18,12,25303.5
2021-07-01 12:47:00-04:00,1406.0,1406.25,1405.75,1405.75,19,12,26715.25
2021-07-01 12:48:00-04:00,1406.0,1406.0,1405.75,1405.75,3,3,4217.75
2021-07-01 12:49:00-04:00,1406.5,1407.0,1406.25,1407.0,6,5,8439.5
2021-07-01 12:50:00-04:00,1407.25,1408.0,1407.25,1408.0,8,7,11260.75
2021-07-01 12:51:00-04:00,1408.25,1409.5,1408.25,1409.0,27,15,38043.5
2021-07-01 12:52:00-04:00,1408.75,1409.25,1408.5,1408.75,39,14,54941.75
2021-07-01 12:53:00-04:00,1409.0,1409.25,1408.25,1408.25,29,12,40848.75
2021-07-01 12:54:00-04:00,1407.75,1408.75,1407.75,1408.75,8,5,11263.5
2021-07-01 12:55:00-04:00,1408.5,1408.5,1405.25,1405.5,27,18,37970.0
2021-07-01 12:56:00-04:00,1405.5,1406.75,1405.5,1406.0,15,7,21095.75
2021-07-01 12:57:00-04:00,1406.5,1406.75,1405.5,1405.5,12,11,16873.5
2021-07-01 12:58:00-04:00,1405.5,1405.5,1404.75,1405.0,6,5,8430.75
2021-07-01 12:59:00-04:00,1404.75,1404.75,1404.75,1404.75,1,1,1404.75
2021-07-01 13:00:00-04:00,1405.0,1405.25,1404.25,1404.25,6,6,8429.0
2021-07-01 13:01:00-04:00,1404.0,1404.0,1402.25,1402.25,9,9,12626.75
2021-07-01 13:02:00-04:00,1401.25,1401.25,1399.0,1399.5,104,58,145590.0
2021-07-01 13:03:00-04:00,1399.75,1399.75,1397.75,1398.5,41,21,57351.0
2021-07-01 13:04:00-04:00,1398.5,1399.75,1398.5,1399.75,30,21,41969.5
2021-07-01 13:05:00-04:00,1399.25,1400.75,1399.25,1400.75,15,12,20996.5
2021-07-01 13:06:00-04:00,1400.25,1401.75,1400.25,1400.75,34,21,47636.25
2021-07-01 13:07:00-04:00,1401.0,1401.75,1400.75,1401.75,6,5,8406.75
2021-07-01 13:08:00-04:00,1401.0,1403.0,1401.0,1402.25,28,22,39259.5
2021-07-01 13:09:00-04:00,1402.75,1402.75,1401.75,1402.25,16,10,22436.0
2021-07-01 13:10:00-04:00,1402.5,1402.75,1402.0,1402.5,14,11,19633.25
2021-07-01 13:11:00-04:00,1402.75,1403.25,1402.0,1403.25,8,6,11222.25
2021-07-01 13:12:00-04:00,1403.0,1403.0,1402.25,1402.5,9,7,12623.0
2021-07-01 13:13:00-04:00,1402.75,1403.0,1402.25,1402.5,16,11,22442.5
2021-07-01 13:14:00-04:00,1402.75,1404.0,1402.5,1404.0,20,16,28057.25
2021-07-01 13:15:00-04:00,1403.75,1403.75,1402.25,1402.25,7,7,9821.0
2021-07-01 13:16:00-04:00,1402.75,1403.25,1402.5,1402.5,5,5,7014.25
2021-07-01 13:17:00-04:00,1402.25,1402.5,1401.75,1402.5,28,8,39266.25
2021-07-01 13:18:00-04:00,1402.75,1403.0,1402.0,1402.0,7,6,9818.5
2021-07-01 13:19:00-04:00,1402.5,1402.5,1400.75,1400.75,11,7,15416.25
