,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-03 22:57:00-04:00,4338.75,4339.75,4338.25,4339.25,210,85,911174.0
2021-10-03 22:58:00-04:00,4339.0,4339.25,4338.25,4338.25,146,54,633458.25
2021-10-03 22:59:00-04:00,4338.5,4339.25,4338.5,4339.25,128,63,555374.25
2021-10-03 23:00:00-04:00,4339.25,4339.5,4338.75,4339.0,122,51,529373.75
2021-10-03 23:01:00-04:00,4339.0,4339.5,4338.5,4338.75,154,62,668233.25
2021-10-03 23:02:00-04:00,4338.75,4338.75,4336.75,4337.0,283,147,1227542.25
2021-10-03 23:03:00-04:00,4337.0,4338.25,4336.75,4337.25,403,145,1747945.25
2021-10-03 23:04:00-04:00,4337.25,4337.75,4337.0,4337.5,133,64,576873.0
2021-10-03 23:05:00-04:00,4337.25,4337.5,4336.75,4337.25,135,64,585501.75
2021-10-03 23:06:00-04:00,4337.0,4338.5,4337.0,4338.5,201,99,871919.25
2021-10-03 23:07:00-04:00,4338.5,4338.5,4336.25,4336.5,238,100,1032219.0
2021-10-03 23:08:00-04:00,4336.5,4337.75,4336.5,4337.75,138,68,598538.25
2021-10-03 23:09:00-04:00,4337.75,4338.0,4337.0,4337.5,72,47,312303.75
2021-10-03 23:10:00-04:00,4337.75,4338.0,4336.25,4336.25,108,61,468380.0
2021-10-03 23:11:00-04:00,4336.25,4336.5,4334.25,4334.5,423,193,1833810.75
2021-10-03 23:12:00-04:00,4334.5,4334.5,4333.25,4333.25,268,110,1161450.25
2021-10-03 23:13:00-04:00,4333.25,4333.75,4332.75,4333.25,346,114,1499308.5
2021-10-03 23:14:00-04:00,4333.5,4334.75,4333.25,4334.75,222,118,962144.0
2021-10-03 23:15:00-04:00,4334.75,4336.75,4334.75,4335.5,537,206,2328439.75
2021-10-03 23:16:00-04:00,4335.5,4336.25,4335.25,4335.75,117,61,507261.5
2021-10-03 23:17:00-04:00,4336.0,4336.0,4335.0,4335.5,69,50,299162.75
2021-10-03 23:18:00-04:00,4335.25,4335.5,4334.0,4335.5,155,80,671900.0
2021-10-03 23:19:00-04:00,4335.5,4337.0,4335.0,4336.25,250,110,1084027.25
2021-10-03 23:20:00-04:00,4336.25,4336.25,4335.0,4335.5,124,54,537619.0
2021-10-03 23:21:00-04:00,4335.5,4336.25,4335.5,4336.25,60,25,260150.75
2021-10-03 23:22:00-04:00,4336.0,4337.25,4335.75,4336.75,102,70,442345.5
2021-10-03 23:23:00-04:00,4336.5,4336.75,4336.25,4336.75,84,48,364269.5
2021-10-03 23:24:00-04:00,4336.75,4337.0,4336.75,4337.0,33,20,143117.5
2021-10-03 23:25:00-04:00,4336.75,4337.75,4336.75,4337.5,247,78,1071320.25
2021-10-03 23:26:00-04:00,4337.75,4338.75,4337.75,4338.5,234,106,1015164.25
2021-10-03 23:27:00-04:00,4338.25,4338.5,4337.75,4338.0,132,60,572638.75
2021-10-03 23:28:00-04:00,4338.25,4338.25,4337.0,4337.5,88,54,381698.0
2021-10-03 23:29:00-04:00,4337.25,4337.5,4337.0,4337.5,117,52,507448.0
2021-10-03 23:30:00-04:00,4337.25,4337.25,4335.0,4335.25,290,142,1257487.5
2021-10-03 23:31:00-04:00,4335.25,4337.25,4335.0,4336.5,258,102,1118732.0
2021-10-03 23:32:00-04:00,4336.25,4336.25,4335.25,4335.5,108,63,468231.25
2021-10-03 23:33:00-04:00,4335.5,4336.25,4334.5,4334.75,177,99,767338.25
2021-10-03 23:34:00-04:00,4334.75,4336.0,4334.75,4335.0,116,53,502898.0
2021-10-03 23:35:00-04:00,4335.0,4336.0,4334.5,4335.0,134,81,580918.5
2021-10-03 23:36:00-04:00,4335.0,4335.0,4334.0,4334.25,164,70,710826.75
2021-10-03 23:37:00-04:00,4334.25,4335.0,4333.5,4334.5,118,65,511448.25
2021-10-03 23:38:00-04:00,4334.5,4335.5,4334.5,4335.5,95,49,411840.75
2021-10-03 23:39:00-04:00,4335.5,4335.75,4335.25,4335.25,110,62,476898.0
2021-10-03 23:40:00-04:00,4335.5,4336.25,4335.5,4335.75,104,58,450933.75
2021-10-03 23:41:00-04:00,4336.0,4336.0,4335.5,4335.75,56,40,242805.5
2021-10-03 23:42:00-04:00,4335.25,4335.5,4335.25,4335.5,68,31,294808.25
2021-10-03 23:43:00-04:00,4335.25,4335.25,4334.25,4334.5,89,52,385783.5
2021-10-03 23:44:00-04:00,4334.5,4335.25,4334.25,4334.25,69,29,299099.5
2021-10-03 23:45:00-04:00,4334.25,4335.5,4334.0,4335.25,188,87,814922.0
2021-10-03 23:46:00-04:00,4335.5,4336.25,4335.0,4336.25,152,75,659003.75
2021-10-03 23:47:00-04:00,4336.0,4336.0,4334.0,4334.0,253,106,1096746.5
2021-10-03 23:48:00-04:00,4334.25,4335.0,4334.0,4334.25,127,62,550478.75
2021-10-03 23:49:00-04:00,4334.25,4334.5,4334.0,4334.0,111,48,481090.75
2021-10-03 23:50:00-04:00,4333.75,4334.75,4333.5,4333.5,182,82,788819.5
2021-10-03 23:51:00-04:00,4333.5,4333.5,4333.0,4333.25,122,58,528661.25
2021-10-03 23:52:00-04:00,4333.25,4333.75,4333.25,4333.75,97,41,420343.25
2021-10-03 23:53:00-04:00,4333.75,4333.75,4333.0,4333.0,72,42,312005.75
2021-10-03 23:54:00-04:00,4333.0,4333.0,4330.75,4331.75,549,170,2378126.5
2021-10-03 23:55:00-04:00,4331.75,4332.75,4331.0,4331.5,241,121,1044034.25
2021-10-03 23:56:00-04:00,4331.5,4331.75,4330.5,4331.0,257,122,1113059.5
2021-10-03 23:57:00-04:00,4331.0,4331.25,4329.25,4329.25,356,120,1541556.75
2021-10-03 23:58:00-04:00,4329.25,4330.5,4329.0,4330.0,420,142,1818446.0
2021-10-03 23:59:00-04:00,4330.25,4331.25,4330.0,4330.5,124,72,536999.0
2021-10-04 00:00:00-04:00,4330.25,4331.5,4330.0,4330.75,158,71,684267.0
2021-10-04 00:01:00-04:00,4330.75,4331.0,4329.5,4329.75,139,64,601895.0
2021-10-04 00:02:00-04:00,4330.0,4330.5,4329.75,4330.25,205,77,887673.75
2021-10-04 00:03:00-04:00,4330.25,4332.5,4330.25,4331.75,589,164,2551168.5
2021-10-04 00:04:00-04:00,4331.5,4331.75,4330.75,4330.75,90,44,389827.25
2021-10-04 00:05:00-04:00,4331.0,4332.25,4330.5,4331.75,224,90,970273.75
2021-10-04 00:06:00-04:00,4332.0,4332.25,4331.5,4331.5,107,63,463508.25
2021-10-04 00:07:00-04:00,4331.25,4332.25,4331.0,4331.0,131,67,567436.25
2021-10-04 00:08:00-04:00,4330.75,4330.75,4329.0,4329.5,238,100,1030511.0
2021-10-04 00:09:00-04:00,4329.5,4330.75,4329.5,4330.25,145,76,627849.75
2021-10-04 00:10:00-04:00,4330.25,4330.75,4329.75,4330.0,98,44,424352.75
2021-10-04 00:11:00-04:00,4330.0,4330.0,4329.5,4329.75,78,43,337731.0
2021-10-04 00:12:00-04:00,4329.75,4329.75,4329.0,4329.0,113,55,489239.0
2021-10-04 00:13:00-04:00,4329.25,4329.5,4328.5,4329.25,322,118,1393929.5
2021-10-04 00:14:00-04:00,4329.25,4330.25,4329.25,4329.75,116,48,502257.75
2021-10-04 00:15:00-04:00,4329.75,4331.25,4329.75,4331.0,158,70,684216.0
2021-10-04 00:16:00-04:00,4331.0,4332.0,4330.5,4331.5,212,101,918222.25
2021-10-04 00:17:00-04:00,4331.25,4331.5,4331.0,4331.25,29,21,125607.0
2021-10-04 00:18:00-04:00,4331.5,4332.0,4330.75,4332.0,172,65,744948.5
2021-10-04 00:19:00-04:00,4332.0,4332.5,4331.5,4332.25,221,97,957402.0
2021-10-04 00:20:00-04:00,4332.5,4333.25,4332.0,4332.75,119,65,515588.25
2021-10-04 00:21:00-04:00,4332.5,4332.75,4331.5,4331.5,128,65,554501.75
2021-10-04 00:22:00-04:00,4331.25,4331.75,4330.5,4330.5,126,65,545740.75
2021-10-04 00:23:00-04:00,4330.5,4331.25,4330.0,4330.75,132,75,571660.25
2021-10-04 00:24:00-04:00,4331.0,4331.5,4330.25,4330.5,62,36,268531.5
2021-10-04 00:25:00-04:00,4330.5,4332.5,4330.5,4332.0,113,58,489513.0
2021-10-04 00:26:00-04:00,4332.0,4332.5,4331.5,4332.25,93,48,402882.75
2021-10-04 00:27:00-04:00,4332.0,4332.25,4331.25,4331.25,110,66,476497.5
2021-10-04 00:28:00-04:00,4331.25,4331.75,4331.25,4331.25,38,24,164600.0
2021-10-04 00:29:00-04:00,4331.25,4331.25,4330.5,4330.75,69,40,298830.0
2021-10-04 00:30:00-04:00,4330.75,4331.5,4329.75,4331.0,145,78,627938.5
2021-10-04 00:31:00-04:00,4331.0,4334.25,4331.0,4333.75,389,166,1685432.25
2021-10-04 00:32:00-04:00,4333.75,4335.5,4333.75,4334.5,393,167,1703556.0
2021-10-04 00:33:00-04:00,4334.25,4335.25,4334.25,4334.75,139,69,602539.5
2021-10-04 00:34:00-04:00,4334.75,4335.75,4334.25,4334.25,192,72,832335.75
2021-10-04 00:35:00-04:00,4334.5,4335.0,4334.25,4334.5,78,44,338096.5
2021-10-04 00:36:00-04:00,4334.5,4336.5,4334.5,4336.5,195,112,845457.0
2021-10-04 00:37:00-04:00,4336.75,4337.0,4335.5,4336.0,146,94,633079.5
2021-10-04 00:38:00-04:00,4335.75,4337.0,4335.75,4336.25,103,64,446656.25
2021-10-04 00:39:00-04:00,4336.5,4338.5,4336.0,4338.25,614,173,2663432.5
2021-10-04 00:40:00-04:00,4338.25,4338.5,4337.75,4337.75,202,120,876303.5
2021-10-04 00:41:00-04:00,4337.75,4339.0,4337.5,4337.75,165,87,715789.25
2021-10-04 00:42:00-04:00,4337.75,4338.5,4337.75,4338.25,83,47,360070.0
2021-10-04 00:43:00-04:00,4338.5,4339.5,4338.25,4339.5,130,64,564074.5
2021-10-04 00:44:00-04:00,4339.25,4339.75,4338.5,4339.75,169,71,733272.5
2021-10-04 00:45:00-04:00,4339.5,4341.0,4339.5,4340.25,494,191,2144134.25
2021-10-04 00:46:00-04:00,4340.25,4340.25,4339.75,4340.25,166,71,720461.0
2021-10-04 00:47:00-04:00,4340.25,4342.75,4340.25,4342.25,540,212,2344546.75
2021-10-04 00:48:00-04:00,4342.25,4343.5,4341.5,4341.75,842,271,3656604.75
2021-10-04 00:49:00-04:00,4341.75,4342.0,4340.25,4340.25,128,66,555629.75
2021-10-04 00:50:00-04:00,4340.5,4340.5,4339.75,4340.25,161,84,698753.0
2021-10-04 00:51:00-04:00,4340.25,4341.0,4340.0,4340.75,118,60,512187.25
2021-10-04 00:52:00-04:00,4340.75,4342.0,4340.75,4341.25,166,72,720670.5
2021-10-04 00:53:00-04:00,4341.0,4341.5,4340.5,4341.5,154,69,668507.0
2021-10-04 00:54:00-04:00,4341.5,4341.5,4340.75,4341.25,47,30,204028.5
2021-10-04 00:55:00-04:00,4341.25,4342.0,4340.75,4341.75,133,76,577419.0
2021-10-04 00:56:00-04:00,4341.75,4342.0,4341.0,4342.0,145,98,629507.0
2021-10-04 00:57:00-04:00,4342.0,4343.25,4342.0,4343.0,238,123,1033548.25
2021-10-04 00:58:00-04:00,4343.0,4343.0,4342.5,4342.5,86,46,373472.75
2021-10-04 00:59:00-04:00,4342.25,4342.75,4341.75,4342.0,125,52,542774.25
2021-10-04 01:00:00-04:00,4342.25,4344.5,4341.25,4344.25,383,182,1663268.25
2021-10-04 01:01:00-04:00,4344.25,4349.75,4344.0,4347.25,1812,543,7875822.0
2021-10-04 01:02:00-04:00,4347.5,4348.0,4345.75,4346.5,398,160,1730125.75
2021-10-04 01:03:00-04:00,4346.5,4346.5,4344.25,4344.5,208,109,903785.0
2021-10-04 01:04:00-04:00,4344.5,4344.75,4342.25,4343.5,342,129,1485389.75
2021-10-04 01:05:00-04:00,4343.75,4345.0,4343.5,4343.75,395,129,1715951.5
2021-10-04 01:06:00-04:00,4343.75,4344.0,4342.75,4343.0,244,113,1059792.0
2021-10-04 01:07:00-04:00,4343.0,4343.25,4341.75,4342.75,220,92,955320.0
2021-10-04 01:08:00-04:00,4342.75,4343.5,4342.25,4343.25,181,72,786057.0
2021-10-04 01:09:00-04:00,4343.25,4348.0,4343.25,4347.25,654,232,2842236.25
2021-10-04 01:10:00-04:00,4347.5,4348.5,4347.0,4348.25,431,192,1873787.75
2021-10-04 01:11:00-04:00,4348.5,4348.5,4345.5,4345.75,250,115,1086726.75
2021-10-04 01:12:00-04:00,4345.75,4346.0,4344.25,4344.75,166,85,721284.0
2021-10-04 01:13:00-04:00,4345.0,4345.25,4343.5,4344.0,81,40,351896.0
2021-10-04 01:14:00-04:00,4344.25,4346.0,4344.25,4346.0,93,59,404075.25
2021-10-04 01:15:00-04:00,4345.75,4346.25,4345.0,4345.25,155,67,673563.75
2021-10-04 01:16:00-04:00,4345.0,4346.25,4344.5,4345.5,110,58,477978.25
2021-10-04 01:17:00-04:00,4345.5,4345.5,4344.75,4345.25,151,64,656133.5
2021-10-04 01:18:00-04:00,4345.25,4346.25,4345.0,4345.0,110,52,478009.25
2021-10-04 01:19:00-04:00,4345.0,4345.75,4344.75,4344.75,68,44,295479.0
2021-10-04 01:20:00-04:00,4345.0,4345.0,4343.75,4343.75,125,77,543037.75
2021-10-04 01:21:00-04:00,4344.0,4345.25,4344.0,4344.0,106,66,460526.25
2021-10-04 01:22:00-04:00,4344.0,4344.0,4342.25,4342.75,380,145,1650392.75
2021-10-04 01:23:00-04:00,4342.5,4343.25,4342.25,4342.5,208,94,903281.75
2021-10-04 01:24:00-04:00,4342.5,4342.75,4341.75,4342.0,132,53,573187.0
2021-10-04 01:25:00-04:00,4342.0,4344.25,4342.0,4343.75,186,86,807834.25
2021-10-04 01:26:00-04:00,4344.0,4344.0,4343.0,4344.0,108,53,469096.0
2021-10-04 01:27:00-04:00,4344.0,4345.0,4342.25,4342.25,482,162,2093575.75
2021-10-04 01:28:00-04:00,4342.25,4343.5,4342.0,4343.25,86,30,373480.5
2021-10-04 01:29:00-04:00,4343.25,4345.5,4343.25,4344.5,338,143,1468554.0
2021-10-04 01:30:00-04:00,4344.5,4344.5,4341.75,4342.0,301,115,1307165.25
2021-10-04 01:31:00-04:00,4341.75,4342.25,4341.25,4341.75,184,87,798876.0
2021-10-04 01:32:00-04:00,4341.5,4342.5,4341.25,4342.0,164,86,712078.75
2021-10-04 01:33:00-04:00,4342.0,4342.25,4339.75,4340.25,290,134,1258861.5
2021-10-04 01:34:00-04:00,4340.25,4340.25,4338.0,4338.0,364,165,1579279.0
2021-10-04 01:35:00-04:00,4337.75,4339.5,4337.75,4339.25,160,80,694170.5
2021-10-04 01:36:00-04:00,4339.25,4340.75,4339.0,4340.5,196,87,850605.75
2021-10-04 01:37:00-04:00,4340.5,4340.5,4339.5,4339.75,103,46,447024.25
2021-10-04 01:38:00-04:00,4339.75,4340.5,4339.5,4339.5,75,46,325500.75
2021-10-04 01:39:00-04:00,4339.25,4339.75,4337.75,4338.0,210,98,911151.0
2021-10-04 01:40:00-04:00,4338.0,4338.5,4335.5,4336.25,413,174,1791178.25
2021-10-04 01:41:00-04:00,4336.25,4336.5,4335.25,4336.5,230,87,997277.0
2021-10-04 01:42:00-04:00,4336.5,4338.0,4336.5,4337.25,337,164,1461682.75
2021-10-04 01:43:00-04:00,4337.0,4337.75,4336.0,4336.75,242,97,1049497.75
2021-10-04 01:44:00-04:00,4336.5,4338.0,4336.5,4337.25,191,84,828468.75
2021-10-04 01:45:00-04:00,4337.25,4338.5,4336.75,4337.75,158,99,685388.5
2021-10-04 01:46:00-04:00,4338.0,4338.5,4336.75,4337.0,157,90,681028.75
2021-10-04 01:47:00-04:00,4336.5,4337.75,4335.5,4335.5,263,97,1140456.25
2021-10-04 01:48:00-04:00,4335.5,4338.75,4335.25,4338.25,387,154,1678332.5
2021-10-04 01:49:00-04:00,4338.0,4339.0,4338.0,4339.0,152,78,659459.5
2021-10-04 01:50:00-04:00,4339.0,4340.0,4338.5,4340.0,217,114,941649.75
2021-10-04 01:51:00-04:00,4340.0,4341.75,4339.75,4341.25,261,133,1133017.75
2021-10-04 01:52:00-04:00,4341.0,4341.0,4339.75,4340.0,192,95,833371.0
2021-10-04 01:53:00-04:00,4339.75,4340.25,4338.5,4340.25,250,127,1084758.75
2021-10-04 01:54:00-04:00,4340.5,4341.0,4338.25,4339.0,183,84,794142.0
2021-10-04 01:55:00-04:00,4339.0,4339.5,4338.5,4338.5,98,51,425218.0
2021-10-04 01:56:00-04:00,4338.5,4338.75,4338.0,4338.25,134,62,581336.75
2021-10-04 01:57:00-04:00,4338.5,4338.75,4336.0,4336.0,282,121,1223011.0
2021-10-04 01:58:00-04:00,4335.75,4336.5,4332.75,4333.5,706,227,3060265.5
2021-10-04 01:59:00-04:00,4333.25,4336.5,4333.25,4336.0,430,222,1864255.5
2021-10-04 02:00:00-04:00,4336.0,4336.5,4333.25,4334.5,466,253,2020109.0
2021-10-04 02:01:00-04:00,4334.5,4337.0,4334.25,4335.25,374,206,1621543.25
2021-10-04 02:02:00-04:00,4335.25,4335.5,4334.0,4335.5,293,137,1270143.5
2021-10-04 02:03:00-04:00,4335.25,4335.25,4333.25,4335.0,487,203,2110688.5
2021-10-04 02:04:00-04:00,4334.75,4335.75,4331.25,4332.75,622,300,2695003.5
2021-10-04 02:05:00-04:00,4332.5,4332.5,4331.25,4331.75,403,173,1745735.5
2021-10-04 02:06:00-04:00,4331.75,4332.25,4330.0,4331.25,556,187,2407860.0
2021-10-04 02:07:00-04:00,4331.25,4332.0,4329.5,4330.25,373,146,1615307.0
2021-10-04 02:08:00-04:00,4330.0,4330.5,4329.0,4330.25,338,137,1463447.75
2021-10-04 02:09:00-04:00,4330.25,4331.75,4330.0,4330.25,322,140,1394608.0
2021-10-04 02:10:00-04:00,4330.0,4330.25,4328.5,4329.75,357,136,1545678.0
2021-10-04 02:11:00-04:00,4329.75,4329.75,4327.75,4328.75,396,174,1714208.0
2021-10-04 02:12:00-04:00,4328.5,4329.5,4328.5,4328.75,220,95,952330.25
2021-10-04 02:13:00-04:00,4329.0,4329.75,4328.0,4328.0,240,108,1038945.0
2021-10-04 02:14:00-04:00,4328.0,4328.5,4325.5,4326.25,1303,438,5637887.0
2021-10-04 02:15:00-04:00,4326.25,4326.25,4321.5,4324.25,2316,724,10013502.0
2021-10-04 02:16:00-04:00,4324.0,4325.5,4323.5,4325.25,432,198,1868366.25
2021-10-04 02:17:00-04:00,4325.5,4325.5,4324.0,4324.5,228,118,985978.25
2021-10-04 02:18:00-04:00,4324.5,4325.25,4322.5,4322.75,492,191,2127286.75
2021-10-04 02:19:00-04:00,4322.75,4323.75,4321.75,4322.75,392,152,1694427.0
2021-10-04 02:20:00-04:00,4322.5,4322.75,4320.5,4322.25,495,183,2139127.25
2021-10-04 02:21:00-04:00,4322.0,4325.25,4322.0,4324.25,652,264,2819124.5
2021-10-04 02:22:00-04:00,4324.5,4324.5,4323.0,4324.25,239,125,1033448.25
2021-10-04 02:23:00-04:00,4324.25,4326.0,4324.0,4325.5,246,106,1063973.25
2021-10-04 02:24:00-04:00,4325.5,4325.5,4324.25,4325.0,189,92,817400.0
2021-10-04 02:25:00-04:00,4325.0,4328.25,4324.0,4327.5,1009,383,4365501.0
2021-10-04 02:26:00-04:00,4327.5,4328.25,4327.25,4327.75,302,110,1306974.25
2021-10-04 02:27:00-04:00,4327.75,4328.75,4327.75,4328.75,255,104,1103742.75
2021-10-04 02:28:00-04:00,4328.75,4329.5,4328.0,4328.0,400,185,1731452.5
2021-10-04 02:29:00-04:00,4328.0,4331.0,4328.0,4331.0,520,191,2251385.0
2021-10-04 02:30:00-04:00,4331.0,4333.0,4330.5,4332.25,562,262,2434362.5
2021-10-04 02:31:00-04:00,4332.25,4336.0,4332.25,4335.0,1116,383,4836810.0
2021-10-04 02:32:00-04:00,4335.0,4335.0,4333.75,4334.25,338,138,1465010.0
2021-10-04 02:33:00-04:00,4334.0,4334.25,4332.75,4333.5,387,160,1677100.75
2021-10-04 02:34:00-04:00,4333.75,4334.75,4333.75,4334.0,267,129,1157240.25
2021-10-04 02:35:00-04:00,4334.0,4335.75,4333.0,4335.5,499,209,2162790.5
2021-10-04 02:36:00-04:00,4335.5,4335.5,4334.25,4335.0,188,86,814940.5
2021-10-04 02:37:00-04:00,4335.0,4335.25,4333.0,4333.25,450,184,1950234.0
2021-10-04 02:38:00-04:00,4333.25,4333.25,4332.25,4332.5,523,168,2266009.75
2021-10-04 02:39:00-04:00,4332.75,4333.0,4331.75,4332.75,267,110,1156818.0
2021-10-04 02:40:00-04:00,4333.0,4333.5,4331.75,4332.25,293,120,1269431.5
2021-10-04 02:41:00-04:00,4332.25,4332.5,4331.75,4332.25,103,40,446212.5
2021-10-04 02:42:00-04:00,4332.25,4332.75,4332.0,4332.75,106,58,459221.75
2021-10-04 02:43:00-04:00,4333.0,4333.5,4332.75,4333.0,394,164,1707272.25
2021-10-04 02:44:00-04:00,4332.75,4332.75,4332.0,4332.25,159,73,688855.75
2021-10-04 02:45:00-04:00,4332.0,4332.5,4331.0,4331.25,265,156,1147894.0
2021-10-04 02:46:00-04:00,4331.25,4331.25,4329.0,4330.0,422,156,1827364.25
2021-10-04 02:47:00-04:00,4329.75,4330.0,4329.25,4329.5,265,92,1147330.5
2021-10-04 02:48:00-04:00,4329.25,4329.25,4328.0,4328.0,187,103,809443.0
2021-10-04 02:49:00-04:00,4327.75,4328.75,4327.75,4328.0,126,66,545347.25
2021-10-04 02:50:00-04:00,4328.25,4329.75,4328.0,4329.25,184,77,796561.5
2021-10-04 02:51:00-04:00,4329.25,4330.0,4328.5,4329.75,422,149,1826964.0
2021-10-04 02:52:00-04:00,4329.75,4331.25,4329.0,4331.0,222,114,961387.75
2021-10-04 02:53:00-04:00,4330.75,4331.0,4328.5,4328.75,333,129,1441686.25
2021-10-04 02:54:00-04:00,4329.0,4329.5,4327.25,4327.25,317,128,1372057.25
2021-10-04 02:55:00-04:00,4327.5,4328.0,4326.25,4326.75,236,106,1021162.0
2021-10-04 02:56:00-04:00,4326.5,4327.0,4325.75,4326.0,216,102,934509.75
2021-10-04 02:57:00-04:00,4325.75,4327.25,4325.5,4327.25,459,162,1985860.25
2021-10-04 02:58:00-04:00,4327.25,4328.25,4326.75,4327.25,217,103,939088.25
2021-10-04 02:59:00-04:00,4327.0,4328.5,4324.75,4324.75,605,297,2617797.5
2021-10-04 03:00:00-04:00,4325.0,4325.5,4321.25,4323.5,2414,1053,10436154.0
2021-10-04 03:01:00-04:00,4323.75,4324.75,4319.75,4320.25,1752,832,7572848.5
2021-10-04 03:02:00-04:00,4320.25,4323.75,4320.0,4323.0,975,454,4213592.0
2021-10-04 03:03:00-04:00,4323.0,4325.75,4322.5,4324.0,1086,407,4696303.5
2021-10-04 03:04:00-04:00,4324.25,4324.75,4320.75,4321.0,872,415,3768973.0
2021-10-04 03:05:00-04:00,4321.0,4326.5,4321.0,4323.5,1007,553,4354717.0
2021-10-04 03:06:00-04:00,4323.5,4325.75,4323.0,4325.0,898,408,3883444.0
2021-10-04 03:07:00-04:00,4325.0,4326.25,4323.5,4324.75,840,402,3632841.75
2021-10-04 03:08:00-04:00,4324.5,4325.5,4322.0,4322.5,1029,406,4449218.0
2021-10-04 03:09:00-04:00,4322.75,4327.0,4322.5,4326.75,734,311,3174545.25
2021-10-04 03:10:00-04:00,4326.5,4330.5,4326.25,4328.5,1157,492,5008482.5
2021-10-04 03:11:00-04:00,4328.25,4330.5,4328.0,4330.0,707,314,3060778.5
2021-10-04 03:12:00-04:00,4330.25,4331.5,4329.5,4330.25,833,330,3607295.5
2021-10-04 03:13:00-04:00,4330.5,4331.25,4327.5,4328.0,587,260,2541145.25
2021-10-04 03:14:00-04:00,4328.0,4331.0,4327.75,4330.0,410,223,1775076.5
2021-10-04 03:15:00-04:00,4330.0,4330.5,4328.0,4328.75,378,186,1636499.5
2021-10-04 03:16:00-04:00,4328.75,4330.5,4328.75,4329.25,406,166,1757835.0
2021-10-04 03:17:00-04:00,4329.0,4329.5,4325.5,4326.5,496,287,2146208.0
2021-10-04 03:18:00-04:00,4326.5,4327.25,4325.25,4325.25,252,134,1090276.75
2021-10-04 03:19:00-04:00,4325.5,4325.75,4324.0,4324.75,716,265,3096342.75
2021-10-04 03:20:00-04:00,4325.0,4327.75,4324.5,4326.0,396,198,1713360.5
2021-10-04 03:21:00-04:00,4325.75,4327.0,4325.5,4326.25,509,203,2202054.75
2021-10-04 03:22:00-04:00,4326.0,4327.5,4323.0,4323.5,608,273,2629483.0
2021-10-04 03:23:00-04:00,4323.5,4324.25,4322.5,4323.0,492,218,2126999.25
2021-10-04 03:24:00-04:00,4322.75,4323.0,4321.75,4322.5,457,188,1975292.75
2021-10-04 03:25:00-04:00,4322.25,4323.0,4319.75,4320.25,931,408,4023376.75
2021-10-04 03:26:00-04:00,4320.25,4321.25,4318.75,4320.0,1013,369,4376048.0
2021-10-04 03:27:00-04:00,4320.25,4320.25,4317.0,4317.0,1198,443,5172997.0
2021-10-04 03:28:00-04:00,4317.0,4319.75,4317.0,4317.75,549,222,2370939.75
2021-10-04 03:29:00-04:00,4317.75,4319.25,4317.5,4318.5,398,209,1718830.5
2021-10-04 03:30:00-04:00,4318.25,4318.5,4315.75,4316.5,938,412,4049372.5
2021-10-04 03:31:00-04:00,4316.5,4317.5,4315.25,4317.5,815,340,3517880.25
2021-10-04 03:32:00-04:00,4317.25,4318.0,4316.25,4317.5,565,238,2439220.5
2021-10-04 03:33:00-04:00,4317.75,4318.25,4315.75,4315.75,571,261,2465055.5
2021-10-04 03:34:00-04:00,4315.5,4317.75,4315.0,4316.0,757,284,3267602.25
2021-10-04 03:35:00-04:00,4316.0,4318.5,4315.75,4317.75,517,228,2231875.0
2021-10-04 03:36:00-04:00,4317.75,4318.25,4317.5,4317.75,353,163,1524214.5
2021-10-04 03:37:00-04:00,4317.75,4319.0,4316.75,4318.5,490,201,2116022.75
2021-10-04 03:38:00-04:00,4318.5,4320.75,4318.25,4320.75,577,220,2492268.5
2021-10-04 03:39:00-04:00,4320.5,4320.75,4319.0,4319.5,404,166,1745227.5
2021-10-04 03:40:00-04:00,4319.75,4320.0,4317.75,4318.75,410,192,1770632.0
2021-10-04 03:41:00-04:00,4318.25,4319.25,4317.75,4319.25,235,112,1014814.0
2021-10-04 03:42:00-04:00,4319.25,4320.0,4319.0,4319.5,275,144,1187836.5
2021-10-04 03:43:00-04:00,4319.5,4321.0,4318.75,4320.75,193,106,833746.75
2021-10-04 03:44:00-04:00,4320.75,4322.5,4320.5,4320.5,680,228,2938542.5
2021-10-04 03:45:00-04:00,4320.5,4320.5,4318.25,4318.25,703,230,3036698.75
2021-10-04 03:46:00-04:00,4318.25,4321.5,4318.25,4321.25,343,170,1481755.0
2021-10-04 03:47:00-04:00,4321.0,4323.0,4321.0,4322.75,266,153,1149718.75
2021-10-04 03:48:00-04:00,4323.0,4325.75,4323.0,4324.25,1329,501,5747078.0
2021-10-04 03:49:00-04:00,4324.0,4325.75,4324.0,4324.0,522,233,2257604.0
2021-10-04 03:50:00-04:00,4324.0,4325.25,4323.25,4323.25,552,195,2386875.25
2021-10-04 03:51:00-04:00,4323.25,4324.5,4323.0,4323.5,309,130,1335979.75
2021-10-04 03:52:00-04:00,4323.25,4323.25,4321.5,4323.0,495,190,2139641.0
2021-10-04 03:53:00-04:00,4323.0,4324.25,4322.5,4324.25,289,170,1249419.5
2021-10-04 03:54:00-04:00,4324.0,4324.25,4323.25,4324.0,350,129,1513394.25
2021-10-04 03:55:00-04:00,4324.25,4326.5,4324.25,4324.75,738,326,3192230.25
