,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-02 08:03:00-04:00,4190.75,4190.75,4190.75,4190.75,1,1,4190.75
2021-06-02 08:05:00-04:00,4190.25,4190.25,4190.25,4190.25,2,2,8380.5
2021-06-02 08:07:00-04:00,4190.75,4190.75,4190.75,4190.75,1,1,4190.75
2021-06-02 08:09:00-04:00,4190.5,4190.5,4190.5,4190.5,3,3,12571.5
2021-06-02 08:11:00-04:00,4190.5,4191.0,4190.5,4191.0,2,2,8381.5
2021-06-02 08:17:00-04:00,4191.5,4191.5,4191.5,4191.5,2,2,8383.0
2021-06-02 08:18:00-04:00,4191.75,4192.0,4191.5,4191.5,11,6,46110.75
2021-06-02 08:20:00-04:00,4191.75,4192.0,4191.75,4192.0,102,17,427583.75
2021-06-02 08:21:00-04:00,4192.0,4192.25,4191.75,4192.25,7,6,29343.75
2021-06-02 08:23:00-04:00,4192.5,4193.0,4192.5,4193.0,4,3,16771.25
2021-06-02 08:24:00-04:00,4193.0,4193.25,4193.0,4193.25,2,2,8386.25
2021-06-02 08:25:00-04:00,4193.0,4194.5,4192.75,4193.25,24,12,100645.75
2021-06-02 08:26:00-04:00,4193.0,4193.5,4193.0,4193.25,3,3,12579.75
2021-06-02 08:27:00-04:00,4194.0,4195.0,4194.0,4195.0,5,4,20972.25
2021-06-02 08:28:00-04:00,4195.25,4195.25,4195.0,4195.0,9,8,37756.75
2021-06-02 08:29:00-04:00,4196.0,4196.0,4195.0,4195.0,5,4,20979.0
2021-06-02 08:30:00-04:00,4195.5,4195.5,4195.5,4195.5,2,2,8391.0
2021-06-02 08:32:00-04:00,4195.75,4195.75,4195.75,4195.75,2,2,8391.5
2021-06-02 08:33:00-04:00,4195.75,4195.75,4195.25,4195.5,13,7,54540.75
2021-06-02 08:34:00-04:00,4195.5,4195.5,4195.25,4195.25,3,3,12586.0
2021-06-02 08:36:00-04:00,4195.0,4195.0,4195.0,4195.0,1,1,4195.0
2021-06-02 08:37:00-04:00,4194.5,4194.5,4194.5,4194.5,2,2,8389.0
2021-06-02 08:38:00-04:00,4194.5,4194.5,4194.5,4194.5,2,2,8389.0
2021-06-02 08:40:00-04:00,4194.5,4194.5,4194.5,4194.5,2,2,8389.0
2021-06-02 08:47:00-04:00,4196.0,4196.0,4196.0,4196.0,1,1,4196.0
2021-06-02 08:48:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-02 08:49:00-04:00,4196.75,4197.0,4196.5,4196.5,6,4,25180.5
2021-06-02 08:51:00-04:00,4196.5,4196.5,4196.25,4196.5,5,4,20982.0
2021-06-02 08:52:00-04:00,4196.5,4196.5,4196.5,4196.5,2,2,8393.0
2021-06-02 08:57:00-04:00,4196.75,4196.75,4196.75,4196.75,1,1,4196.75
2021-06-02 08:58:00-04:00,4197.0,4197.0,4197.0,4197.0,1,1,4197.0
2021-06-02 08:59:00-04:00,4197.0,4197.0,4197.0,4197.0,1,1,4197.0
2021-06-02 09:00:00-04:00,4197.5,4197.5,4197.5,4197.5,3,2,12592.5
2021-06-02 09:01:00-04:00,4197.5,4197.5,4197.0,4197.0,3,3,12591.75
2021-06-02 09:03:00-04:00,4197.0,4197.25,4197.0,4197.25,2,2,8394.25
2021-06-02 09:07:00-04:00,4198.0,4198.0,4198.0,4198.0,16,5,67168.0
2021-06-02 09:08:00-04:00,4198.75,4198.75,4195.5,4195.5,43,17,180460.75
2021-06-02 09:09:00-04:00,4195.75,4195.75,4195.25,4195.25,6,6,25173.0
2021-06-02 09:11:00-04:00,4196.0,4196.0,4196.0,4196.0,1,1,4196.0
2021-06-02 09:15:00-04:00,4195.5,4195.5,4195.0,4195.0,2,2,8390.5
2021-06-02 09:17:00-04:00,4195.0,4195.0,4195.0,4195.0,1,1,4195.0
2021-06-02 09:19:00-04:00,4195.0,4195.0,4194.5,4194.5,8,3,33556.5
2021-06-02 09:20:00-04:00,4194.5,4194.5,4194.5,4194.5,1,1,4194.5
2021-06-02 09:24:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-02 09:25:00-04:00,4196.5,4196.5,4196.5,4196.5,8,1,33572.0
2021-06-02 09:26:00-04:00,4197.0,4197.0,4197.0,4197.0,1,1,4197.0
2021-06-02 09:28:00-04:00,4196.75,4196.75,4196.0,4196.0,16,4,67145.0
2021-06-02 09:29:00-04:00,4196.0,4196.75,4195.25,4195.25,11,7,46156.25
2021-06-02 09:30:00-04:00,4195.25,4195.25,4193.5,4194.5,84,62,352321.75
2021-06-02 09:31:00-04:00,4193.25,4193.25,4192.0,4192.25,35,31,146737.5
2021-06-02 09:32:00-04:00,4192.0,4192.75,4191.5,4192.75,21,15,88034.5
2021-06-02 09:33:00-04:00,4192.75,4193.25,4191.5,4191.5,23,19,96430.0
2021-06-02 09:34:00-04:00,4191.5,4191.5,4190.25,4190.25,34,26,142482.25
2021-06-02 09:35:00-04:00,4190.5,4191.25,4190.25,4191.25,11,10,46096.75
2021-06-02 09:36:00-04:00,4190.75,4191.25,4190.75,4190.75,13,10,54483.0
2021-06-02 09:37:00-04:00,4190.25,4190.25,4189.25,4189.5,24,17,100551.25
2021-06-02 09:38:00-04:00,4189.5,4189.5,4188.25,4188.75,22,20,92153.0
2021-06-02 09:39:00-04:00,4188.75,4189.25,4188.25,4188.25,15,11,62832.75
2021-06-02 09:40:00-04:00,4188.25,4191.0,4188.25,4191.0,21,14,87984.75
2021-06-02 09:41:00-04:00,4191.0,4192.0,4191.0,4191.5,37,33,155091.5
2021-06-02 09:42:00-04:00,4191.25,4192.5,4191.25,4192.0,23,18,96416.25
2021-06-02 09:43:00-04:00,4192.0,4192.0,4191.5,4191.5,7,4,29342.75
2021-06-02 09:44:00-04:00,4191.0,4192.5,4191.0,4192.25,12,10,50299.0
2021-06-02 09:45:00-04:00,4192.75,4194.0,4192.75,4194.0,7,6,29355.75
2021-06-02 09:46:00-04:00,4195.25,4196.0,4195.25,4195.5,9,8,37759.5
2021-06-02 09:47:00-04:00,4196.0,4198.0,4196.0,4198.0,19,13,79750.25
2021-06-02 09:48:00-04:00,4197.75,4197.75,4197.0,4197.25,11,11,46171.0
2021-06-02 09:49:00-04:00,4197.0,4198.0,4197.0,4198.0,11,9,46174.25
2021-06-02 09:50:00-04:00,4198.0,4198.0,4197.5,4197.5,11,9,46175.0
2021-06-02 09:51:00-04:00,4197.25,4198.5,4197.25,4198.5,7,7,29385.5
2021-06-02 09:52:00-04:00,4198.0,4198.5,4197.75,4197.75,7,7,29386.5
2021-06-02 09:53:00-04:00,4197.25,4197.25,4196.5,4196.5,8,7,33575.25
2021-06-02 09:54:00-04:00,4197.25,4197.5,4197.25,4197.5,3,2,12592.0
2021-06-02 09:55:00-04:00,4197.0,4199.75,4197.0,4199.75,16,10,67180.25
2021-06-02 09:56:00-04:00,4198.5,4198.5,4197.25,4198.0,42,25,176290.5
2021-06-02 09:57:00-04:00,4197.5,4197.5,4197.0,4197.0,5,5,20985.75
2021-06-02 09:58:00-04:00,4197.0,4197.75,4197.0,4197.75,13,12,54564.0
2021-06-02 09:59:00-04:00,4197.25,4197.5,4196.25,4196.25,18,13,75548.5
2021-06-02 10:00:00-04:00,4197.0,4197.0,4196.5,4196.5,7,7,29376.75
2021-06-02 10:01:00-04:00,4196.25,4196.25,4195.5,4196.25,49,34,205600.5
2021-06-02 10:02:00-04:00,4196.25,4196.75,4195.0,4195.25,17,12,71332.25
2021-06-02 10:03:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-02 10:04:00-04:00,4196.5,4197.5,4196.5,4197.5,8,7,33577.25
2021-06-02 10:05:00-04:00,4197.25,4197.25,4195.75,4195.75,15,10,62951.5
2021-06-02 10:06:00-04:00,4196.25,4196.5,4196.0,4196.5,9,8,37766.75
2021-06-02 10:07:00-04:00,4197.0,4197.5,4197.0,4197.5,13,13,54565.0
2021-06-02 10:08:00-04:00,4197.0,4198.0,4196.75,4197.75,19,14,79748.25
2021-06-02 10:09:00-04:00,4198.0,4198.0,4197.5,4197.75,4,4,16791.0
2021-06-02 10:10:00-04:00,4197.25,4197.75,4197.25,4197.75,4,4,16790.25
2021-06-02 10:11:00-04:00,4197.75,4198.75,4197.0,4198.0,22,16,92359.75
2021-06-02 10:12:00-04:00,4197.75,4198.75,4197.25,4197.25,25,21,104949.25
2021-06-02 10:13:00-04:00,4197.25,4197.25,4196.25,4196.25,15,15,62950.75
2021-06-02 10:14:00-04:00,4196.25,4197.5,4196.25,4197.5,4,4,16787.5
2021-06-02 10:15:00-04:00,4197.5,4197.5,4197.25,4197.25,6,3,25183.75
2021-06-02 10:16:00-04:00,4197.5,4197.5,4197.0,4197.0,3,2,12592.0
2021-06-02 10:17:00-04:00,4198.5,4198.75,4198.25,4198.5,12,7,50381.75
2021-06-02 10:18:00-04:00,4198.5,4199.0,4198.5,4199.0,9,5,37788.75
2021-06-02 10:19:00-04:00,4199.25,4200.25,4199.25,4199.5,17,14,71394.0
2021-06-02 10:20:00-04:00,4199.25,4199.5,4199.25,4199.5,2,2,8398.75
2021-06-02 10:21:00-04:00,4199.0,4199.25,4199.0,4199.25,3,3,12597.25
2021-06-02 10:22:00-04:00,4199.0,4200.5,4199.0,4200.0,142,27,596272.25
2021-06-02 10:23:00-04:00,4200.5,4201.5,4200.5,4201.5,10,8,42011.0
2021-06-02 10:24:00-04:00,4201.75,4201.75,4201.0,4201.75,9,6,37812.25
2021-06-02 10:25:00-04:00,4201.75,4201.75,4201.0,4201.5,13,13,54619.5
2021-06-02 10:26:00-04:00,4201.5,4201.75,4201.25,4201.75,25,20,105039.75
2021-06-02 10:27:00-04:00,4202.0,4202.5,4202.0,4202.25,12,8,50425.75
2021-06-02 10:28:00-04:00,4202.25,4202.25,4201.75,4202.25,7,7,29414.5
2021-06-02 10:29:00-04:00,4201.75,4201.75,4200.5,4201.0,53,25,222651.5
2021-06-02 10:30:00-04:00,4201.25,4201.5,4200.75,4201.0,20,12,84020.5
2021-06-02 10:31:00-04:00,4201.5,4201.75,4201.25,4201.5,14,13,58819.75
2021-06-02 10:32:00-04:00,4201.5,4202.0,4201.5,4201.75,9,9,37815.5
2021-06-02 10:33:00-04:00,4201.5,4202.0,4201.5,4201.75,15,13,63025.75
2021-06-02 10:34:00-04:00,4201.25,4201.25,4200.5,4200.5,16,11,67214.75
2021-06-02 10:35:00-04:00,4200.5,4200.5,4199.0,4199.0,12,10,50394.5
2021-06-02 10:36:00-04:00,4199.0,4199.0,4197.75,4198.5,12,10,50381.25
2021-06-02 10:37:00-04:00,4198.5,4200.0,4198.5,4200.0,16,9,67187.0
2021-06-02 10:38:00-04:00,4199.5,4199.5,4199.25,4199.25,2,2,8398.75
2021-06-02 10:39:00-04:00,4199.5,4199.5,4199.0,4199.0,7,6,29394.25
2021-06-02 10:40:00-04:00,4200.0,4201.0,4199.75,4201.0,15,13,63004.75
2021-06-02 10:41:00-04:00,4201.0,4201.75,4200.75,4201.0,10,9,42011.25
2021-06-02 10:42:00-04:00,4201.25,4201.75,4201.25,4201.75,14,10,58819.5
2021-06-02 10:43:00-04:00,4201.25,4201.5,4201.25,4201.5,2,2,8402.75
2021-06-02 10:44:00-04:00,4201.25,4201.25,4201.0,4201.0,3,2,12603.25
2021-06-02 10:45:00-04:00,4201.75,4202.0,4201.5,4201.75,8,7,33614.5
2021-06-02 10:46:00-04:00,4201.75,4202.25,4201.5,4202.25,16,10,67230.25
2021-06-02 10:47:00-04:00,4202.25,4202.25,4201.5,4201.5,13,11,54620.25
2021-06-02 10:48:00-04:00,4201.0,4201.0,4199.75,4200.25,30,24,126018.25
2021-06-02 10:49:00-04:00,4200.25,4200.25,4199.75,4200.0,10,8,42000.0
2021-06-02 10:50:00-04:00,4200.25,4200.75,4200.0,4200.0,16,11,67207.25
2021-06-02 10:51:00-04:00,4200.0,4200.0,4199.25,4199.25,12,10,50395.5
2021-06-02 10:52:00-04:00,4199.5,4199.75,4198.5,4198.5,27,25,113376.25
2021-06-02 10:53:00-04:00,4198.5,4198.5,4198.0,4198.25,14,11,58777.0
2021-06-02 10:54:00-04:00,4198.75,4199.25,4198.75,4198.75,15,12,62983.5
2021-06-02 10:55:00-04:00,4199.0,4199.5,4198.5,4198.75,19,16,79781.0
2021-06-02 10:56:00-04:00,4198.25,4198.5,4198.25,4198.25,7,6,29388.75
2021-06-02 10:57:00-04:00,4198.25,4199.0,4198.0,4199.0,11,11,46183.75
2021-06-02 10:58:00-04:00,4199.0,4199.75,4198.5,4199.75,27,25,113378.0
2021-06-02 10:59:00-04:00,4199.75,4199.75,4199.25,4199.25,27,19,113389.0
2021-06-02 11:00:00-04:00,4199.25,4202.5,4198.0,4198.5,183,118,768788.0
2021-06-02 11:01:00-04:00,4198.0,4199.0,4198.0,4198.75,23,21,96562.25
2021-06-02 11:02:00-04:00,4199.25,4200.0,4198.25,4200.0,20,16,83982.5
2021-06-02 11:03:00-04:00,4200.0,4200.25,4199.25,4200.0,23,19,96598.0
2021-06-02 11:04:00-04:00,4200.5,4200.5,4200.0,4200.0,12,11,50401.25
2021-06-02 11:05:00-04:00,4200.75,4201.0,4200.5,4200.5,9,5,37806.75
2021-06-02 11:06:00-04:00,4200.25,4200.5,4199.75,4199.75,10,6,42001.0
2021-06-02 11:07:00-04:00,4200.25,4200.75,4200.0,4200.75,8,7,33602.75
2021-06-02 11:08:00-04:00,4201.0,4201.0,4201.0,4201.0,4,2,16804.0
2021-06-02 11:09:00-04:00,4201.0,4201.5,4200.75,4200.75,8,5,33609.25
2021-06-02 11:10:00-04:00,4200.5,4201.5,4200.5,4201.5,4,4,16805.0
2021-06-02 11:11:00-04:00,4201.25,4202.25,4201.25,4202.25,10,7,42018.25
2021-06-02 11:12:00-04:00,4202.5,4203.5,4202.5,4203.5,152,28,638859.25
2021-06-02 11:13:00-04:00,4203.25,4203.5,4203.25,4203.25,9,9,37830.75
2021-06-02 11:14:00-04:00,4203.5,4203.5,4203.25,4203.5,6,6,25220.75
2021-06-02 11:15:00-04:00,4203.5,4204.75,4203.5,4204.75,14,10,58857.75
2021-06-02 11:16:00-04:00,4204.5,4204.5,4203.5,4203.5,8,5,33631.0
2021-06-02 11:17:00-04:00,4203.0,4203.0,4202.5,4202.5,9,8,37824.75
2021-06-02 11:18:00-04:00,4202.5,4202.5,4201.75,4202.0,12,9,50427.25
2021-06-02 11:19:00-04:00,4202.75,4202.75,4202.5,4202.5,8,7,33621.5
2021-06-02 11:20:00-04:00,4203.0,4203.0,4202.75,4202.75,2,2,8405.75
2021-06-02 11:21:00-04:00,4202.5,4202.5,4201.5,4201.5,20,11,84042.0
2021-06-02 11:22:00-04:00,4201.25,4202.0,4201.25,4202.0,6,6,25209.25
2021-06-02 11:23:00-04:00,4202.0,4203.0,4202.0,4203.0,5,4,21013.5
2021-06-02 11:24:00-04:00,4202.75,4203.25,4202.75,4202.75,11,8,46232.25
2021-06-02 11:25:00-04:00,4202.5,4202.75,4202.25,4202.25,7,6,29417.5
2021-06-02 11:26:00-04:00,4202.5,4203.25,4202.5,4202.75,9,5,37825.75
2021-06-02 11:27:00-04:00,4202.75,4203.25,4202.5,4203.25,11,11,46230.25
2021-06-02 11:28:00-04:00,4203.25,4203.5,4203.25,4203.5,10,10,42034.0
2021-06-02 11:29:00-04:00,4203.5,4203.75,4203.25,4203.25,20,9,84069.75
2021-06-02 11:30:00-04:00,4203.75,4203.75,4203.25,4203.25,6,6,25221.0
2021-06-02 11:31:00-04:00,4203.25,4203.5,4203.0,4203.25,9,5,37830.0
2021-06-02 11:32:00-04:00,4202.75,4203.5,4202.75,4203.5,17,12,71455.0
2021-06-02 11:33:00-04:00,4203.75,4204.25,4203.5,4203.75,17,12,71466.75
2021-06-02 11:34:00-04:00,4203.75,4203.75,4203.75,4203.75,8,7,33630.0
2021-06-02 11:35:00-04:00,4204.0,4204.25,4203.75,4204.25,13,7,54653.25
2021-06-02 11:36:00-04:00,4204.5,4204.5,4203.25,4203.25,5,4,21019.75
2021-06-02 11:37:00-04:00,4203.0,4203.0,4203.0,4203.0,6,2,25218.0
2021-06-02 11:38:00-04:00,4202.5,4202.75,4202.5,4202.5,13,11,54634.5
2021-06-02 11:39:00-04:00,4202.5,4203.0,4202.5,4203.0,11,11,46231.25
2021-06-02 11:40:00-04:00,4202.75,4202.75,4202.0,4202.25,14,8,58831.5
2021-06-02 11:41:00-04:00,4202.5,4203.0,4202.5,4202.75,9,7,37824.0
2021-06-02 11:43:00-04:00,4202.75,4203.5,4202.75,4203.5,14,10,58843.0
2021-06-02 11:44:00-04:00,4203.5,4204.0,4203.5,4204.0,3,3,12611.0
2021-06-02 11:45:00-04:00,4203.5,4203.75,4203.25,4203.25,12,10,50442.0
2021-06-02 11:46:00-04:00,4203.0,4203.5,4203.0,4203.5,10,7,42032.25
2021-06-02 11:47:00-04:00,4203.0,4203.0,4203.0,4203.0,3,2,12609.0
2021-06-02 11:48:00-04:00,4203.25,4203.5,4203.0,4203.0,8,5,33626.0
2021-06-02 11:49:00-04:00,4203.25,4203.25,4203.25,4203.25,2,2,8406.5
2021-06-02 11:50:00-04:00,4203.25,4203.5,4203.25,4203.5,3,3,12610.25
2021-06-02 11:51:00-04:00,4203.5,4204.0,4203.5,4203.75,13,8,54649.75
2021-06-02 11:52:00-04:00,4203.25,4203.25,4203.25,4203.25,3,2,12609.75
2021-06-02 11:53:00-04:00,4203.5,4203.5,4203.0,4203.0,4,4,16812.5
2021-06-02 11:54:00-04:00,4203.0,4203.25,4202.75,4202.75,7,4,29420.5
2021-06-02 11:55:00-04:00,4202.5,4203.0,4202.25,4203.0,17,14,71443.5
2021-06-02 11:56:00-04:00,4202.75,4202.75,4202.0,4202.0,2,2,8404.75
2021-06-02 11:57:00-04:00,4202.25,4202.5,4201.25,4201.5,13,10,54625.75
2021-06-02 11:58:00-04:00,4201.25,4201.25,4201.0,4201.0,6,6,25207.0
2021-06-02 11:59:00-04:00,4200.75,4201.5,4200.5,4201.5,12,8,50412.75
2021-06-02 12:00:00-04:00,4201.5,4201.75,4200.5,4200.5,17,13,71420.75
2021-06-02 12:01:00-04:00,4199.75,4200.5,4199.5,4200.5,24,18,100799.25
2021-06-02 12:02:00-04:00,4200.5,4201.0,4200.5,4201.0,21,17,88214.0
2021-06-02 12:03:00-04:00,4201.0,4201.5,4201.0,4201.0,13,13,54617.25
2021-06-02 12:04:00-04:00,4200.75,4200.75,4200.5,4200.75,9,6,37806.5
2021-06-02 12:05:00-04:00,4200.5,4200.75,4200.5,4200.75,5,4,21003.0
2021-06-02 12:06:00-04:00,4200.5,4201.0,4200.5,4200.5,6,5,25204.0
2021-06-02 12:07:00-04:00,4201.5,4201.75,4201.25,4201.25,13,12,54618.5
2021-06-02 12:08:00-04:00,4201.25,4201.25,4201.0,4201.0,4,3,16804.25
2021-06-02 12:09:00-04:00,4201.5,4201.5,4200.75,4201.25,7,7,29408.5
2021-06-02 12:10:00-04:00,4201.25,4201.25,4200.5,4200.5,5,5,21004.0
2021-06-02 12:11:00-04:00,4201.0,4201.25,4200.75,4201.25,8,8,33608.0
2021-06-02 12:12:00-04:00,4201.0,4201.0,4200.25,4200.25,2,2,8401.25
2021-06-02 12:13:00-04:00,4200.0,4200.25,4200.0,4200.0,13,8,54601.0
2021-06-02 12:14:00-04:00,4200.0,4200.75,4200.0,4200.75,23,16,96604.0
2021-06-02 12:15:00-04:00,4201.0,4201.25,4201.0,4201.25,8,6,33609.25
2021-06-02 12:16:00-04:00,4201.0,4201.25,4200.75,4200.75,3,3,12603.0
2021-06-02 12:17:00-04:00,4200.25,4200.25,4199.5,4199.75,16,12,67199.75
2021-06-02 12:18:00-04:00,4199.75,4199.75,4199.5,4199.75,8,8,33597.5
2021-06-02 12:19:00-04:00,4199.25,4199.5,4199.25,4199.5,6,5,25196.75
2021-06-02 12:20:00-04:00,4199.0,4199.75,4199.0,4199.75,8,8,33595.0
2021-06-02 12:21:00-04:00,4199.75,4199.75,4199.25,4199.25,4,4,16797.5
2021-06-02 12:22:00-04:00,4199.0,4199.0,4198.75,4198.75,8,6,33591.25
2021-06-02 12:23:00-04:00,4198.5,4198.5,4198.0,4198.0,5,4,20991.5
2021-06-02 12:24:00-04:00,4198.0,4198.0,4198.0,4198.0,1,1,4198.0
2021-06-02 12:25:00-04:00,4198.0,4198.0,4197.5,4197.5,4,4,16791.0
2021-06-02 12:26:00-04:00,4197.5,4197.5,4196.75,4196.75,9,9,37773.0
2021-06-02 12:27:00-04:00,4196.0,4196.0,4195.5,4195.5,17,11,71329.5
2021-06-02 12:28:00-04:00,4196.0,4196.5,4196.0,4196.5,9,9,37766.25
2021-06-02 12:29:00-04:00,4196.5,4197.25,4196.5,4197.25,5,5,20985.5
2021-06-02 12:30:00-04:00,4196.25,4196.25,4196.25,4196.25,2,2,8392.5
2021-06-02 12:31:00-04:00,4196.0,4196.0,4195.5,4195.5,2,2,8391.5
2021-06-02 12:32:00-04:00,4195.5,4195.5,4195.0,4195.0,18,10,75515.75
2021-06-02 12:33:00-04:00,4195.0,4195.75,4194.0,4195.75,20,15,83897.0
2021-06-02 12:34:00-04:00,4195.5,4196.25,4195.5,4196.25,7,5,29372.0
2021-06-02 12:35:00-04:00,4195.5,4196.0,4195.5,4196.0,14,13,58740.75
2021-06-02 12:36:00-04:00,4195.25,4195.75,4195.25,4195.75,4,3,16782.5
2021-06-02 12:37:00-04:00,4195.75,4196.25,4195.75,4196.0,8,7,33568.0
2021-06-02 12:38:00-04:00,4196.25,4196.5,4196.0,4196.0,11,8,46157.75
2021-06-02 12:39:00-04:00,4196.25,4196.25,4196.0,4196.0,10,8,41961.5
2021-06-02 12:40:00-04:00,4196.0,4196.0,4195.5,4196.0,3,3,12587.5
2021-06-02 12:41:00-04:00,4195.5,4196.0,4195.5,4196.0,5,5,20979.0
2021-06-02 12:42:00-04:00,4195.75,4195.75,4195.75,4195.75,4,2,16783.0
2021-06-02 12:43:00-04:00,4195.75,4195.75,4195.5,4195.5,8,6,33565.5
2021-06-02 12:44:00-04:00,4195.75,4196.25,4195.75,4196.25,9,9,37765.25
2021-06-02 12:45:00-04:00,4196.5,4196.75,4196.25,4196.75,17,10,71341.5
2021-06-02 12:46:00-04:00,4196.75,4197.25,4196.75,4197.25,8,6,33575.25
2021-06-02 12:47:00-04:00,4197.25,4197.5,4197.25,4197.5,14,11,58762.75
2021-06-02 12:48:00-04:00,4197.0,4197.0,4196.5,4196.5,4,3,16787.25
2021-06-02 12:49:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-02 12:50:00-04:00,4197.0,4197.25,4197.0,4197.25,5,3,20985.25
2021-06-02 12:53:00-04:00,4197.0,4197.0,4196.75,4197.0,288,57,1208733.0
2021-06-02 12:54:00-04:00,4197.0,4197.0,4197.0,4197.0,1,1,4197.0
2021-06-02 12:55:00-04:00,4197.5,4197.5,4197.5,4197.5,2,2,8395.0
2021-06-02 12:56:00-04:00,4197.25,4197.25,4197.25,4197.25,2,2,8394.5
2021-06-02 12:57:00-04:00,4197.0,4197.0,4197.0,4197.0,4,4,16788.0
2021-06-02 12:58:00-04:00,4197.25,4197.25,4197.25,4197.25,1,1,4197.25
2021-06-02 13:00:00-04:00,4197.25,4197.25,4197.25,4197.25,3,3,12591.75
2021-06-02 13:01:00-04:00,4197.25,4197.25,4197.25,4197.25,1,1,4197.25
2021-06-02 13:02:00-04:00,4197.25,4197.25,4197.25,4197.25,1,1,4197.25
2021-06-02 13:03:00-04:00,4197.75,4197.75,4197.5,4197.5,6,3,25186.25
2021-06-02 13:04:00-04:00,4197.5,4197.75,4197.5,4197.5,20,14,83952.75
2021-06-02 13:05:00-04:00,4197.5,4197.75,4197.25,4197.5,10,10,41975.0
2021-06-02 13:06:00-04:00,4197.25,4197.25,4196.25,4196.75,12,11,50362.5
2021-06-02 13:07:00-04:00,4196.75,4197.0,4196.75,4197.0,5,4,20984.75
2021-06-02 13:08:00-04:00,4197.0,4197.75,4197.0,4197.75,12,10,50369.0
2021-06-02 13:09:00-04:00,4197.5,4197.5,4196.75,4197.25,18,14,75549.75
2021-06-02 13:10:00-04:00,4197.25,4197.25,4197.25,4197.25,7,5,29380.75
2021-06-02 13:12:00-04:00,4197.0,4197.0,4196.75,4196.75,2,2,8393.75
2021-06-02 13:13:00-04:00,4196.25,4196.5,4196.0,4196.25,8,6,33570.25
2021-06-02 13:14:00-04:00,4196.0,4196.25,4194.75,4196.25,23,19,96493.75
2021-06-02 13:15:00-04:00,4196.25,4196.25,4194.5,4194.5,20,17,83904.75
2021-06-02 13:16:00-04:00,4194.5,4194.5,4194.0,4194.0,7,7,29361.0
2021-06-02 13:17:00-04:00,4194.75,4195.25,4194.75,4195.25,2,2,8390.0
2021-06-02 13:18:00-04:00,4195.5,4195.75,4195.5,4195.75,2,2,8391.25
2021-06-02 13:19:00-04:00,4194.25,4194.5,4194.25,4194.5,7,4,29360.25
2021-06-02 13:20:00-04:00,4194.0,4194.25,4194.0,4194.25,2,2,8388.25
2021-06-02 13:21:00-04:00,4194.0,4194.5,4193.75,4193.75,14,8,58716.5
2021-06-02 13:22:00-04:00,4193.0,4193.25,4192.25,4192.75,30,16,125782.5
2021-06-02 13:23:00-04:00,4192.25,4192.25,4190.5,4191.0,69,53,289186.75
2021-06-02 13:24:00-04:00,4190.75,4191.0,4189.5,4189.5,33,25,138276.75
2021-06-02 13:25:00-04:00,4189.25,4190.25,4188.75,4190.0,16,14,67030.75
2021-06-02 13:26:00-04:00,4190.25,4190.25,4190.0,4190.25,10,6,41901.25
2021-06-02 13:27:00-04:00,4190.25,4190.5,4189.75,4190.5,13,9,54474.75
2021-06-02 13:28:00-04:00,4190.0,4190.0,4189.75,4189.75,5,3,20949.5
2021-06-02 13:29:00-04:00,4190.5,4191.5,4190.5,4191.0,18,13,75443.0
2021-06-02 13:30:00-04:00,4190.25,4190.75,4190.25,4190.5,20,15,83808.5
2021-06-02 13:31:00-04:00,4190.5,4191.25,4190.5,4191.0,28,13,117347.75
2021-06-02 13:32:00-04:00,4191.0,4191.0,4190.75,4190.75,4,2,16763.5
2021-06-02 13:33:00-04:00,4191.0,4191.25,4191.0,4191.25,6,3,25146.5
2021-06-02 13:34:00-04:00,4191.5,4191.5,4191.25,4191.5,14,10,58678.5
2021-06-02 13:35:00-04:00,4191.5,4191.5,4191.25,4191.25,11,9,46104.25
2021-06-02 13:36:00-04:00,4191.25,4192.0,4191.25,4192.0,4,3,16766.0
2021-06-02 13:37:00-04:00,4192.25,4192.75,4192.25,4192.75,10,9,41924.5
2021-06-02 13:38:00-04:00,4192.5,4192.75,4192.5,4192.5,6,4,25155.25
2021-06-02 13:39:00-04:00,4192.5,4192.5,4192.0,4192.0,2,2,8384.5
2021-06-02 13:40:00-04:00,4191.75,4191.75,4191.5,4191.75,14,13,58684.0
2021-06-02 13:41:00-04:00,4191.75,4191.75,4191.0,4191.5,11,10,46105.5
2021-06-02 13:42:00-04:00,4191.25,4191.5,4191.25,4191.5,10,9,41914.5
2021-06-02 13:43:00-04:00,4191.25,4191.25,4191.25,4191.25,5,5,20956.25
2021-06-02 13:44:00-04:00,4191.75,4191.75,4191.75,4191.75,1,1,4191.75
2021-06-02 13:45:00-04:00,4191.25,4192.5,4191.25,4191.5,3,3,12575.25
2021-06-02 13:46:00-04:00,4191.25,4191.25,4190.25,4190.25,6,6,25144.75
2021-06-02 13:47:00-04:00,4189.25,4189.75,4189.0,4189.5,13,12,54460.75
2021-06-02 13:48:00-04:00,4188.75,4188.75,4188.5,4188.5,3,3,12565.75
2021-06-02 13:49:00-04:00,4188.75,4188.75,4188.5,4188.75,3,3,12566.0
