,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-28 09:39:00-04:00,1290.0,1290.5,1289.75,1290.25,97,50,125149.5
2021-09-28 09:40:00-04:00,1290.25,1291.75,1290.25,1291.5,66,37,85211.5
2021-09-28 09:41:00-04:00,1291.5,1292.5,1291.5,1292.0,37,25,47813.75
2021-09-28 09:42:00-04:00,1292.0,1293.0,1291.75,1292.75,130,37,167973.25
2021-09-28 09:43:00-04:00,1293.0,1294.0,1293.0,1293.5,51,31,65964.5
2021-09-28 09:44:00-04:00,1293.75,1294.5,1293.25,1293.25,63,27,81512.0
2021-09-28 09:45:00-04:00,1293.0,1294.25,1293.0,1293.5,38,31,49159.0
2021-09-28 09:46:00-04:00,1293.5,1293.5,1293.0,1293.0,11,9,14227.25
2021-09-28 09:47:00-04:00,1292.75,1293.0,1292.25,1293.0,41,16,52989.75
2021-09-28 09:48:00-04:00,1293.0,1293.0,1291.75,1292.0,35,9,45222.0
2021-09-28 09:49:00-04:00,1292.0,1292.0,1291.5,1291.5,61,16,78784.75
2021-09-28 09:50:00-04:00,1291.5,1291.5,1290.5,1290.75,28,19,36145.25
2021-09-28 09:51:00-04:00,1290.5,1291.0,1290.25,1290.25,53,19,68405.5
2021-09-28 09:52:00-04:00,1290.5,1290.75,1290.5,1290.5,4,4,5162.25
2021-09-28 09:53:00-04:00,1290.25,1290.75,1290.25,1290.5,22,16,28390.0
2021-09-28 09:54:00-04:00,1290.25,1290.5,1290.0,1290.0,15,10,19352.0
2021-09-28 09:55:00-04:00,1289.75,1290.25,1289.5,1289.5,15,10,19349.0
2021-09-28 09:56:00-04:00,1289.5,1290.75,1289.5,1290.5,21,18,27093.5
2021-09-28 09:57:00-04:00,1290.75,1290.75,1290.0,1290.5,91,21,117405.25
2021-09-28 09:58:00-04:00,1290.75,1290.75,1290.25,1290.5,9,7,11614.0
2021-09-28 09:59:00-04:00,1290.25,1290.25,1289.75,1289.75,21,8,27089.75
2021-09-28 10:00:00-04:00,1289.75,1290.25,1289.75,1289.75,13,11,16769.0
2021-09-28 10:01:00-04:00,1289.75,1289.75,1288.75,1289.0,59,28,76064.25
2021-09-28 10:02:00-04:00,1288.75,1289.25,1288.75,1289.0,15,12,19335.0
2021-09-28 10:03:00-04:00,1289.5,1290.5,1289.0,1290.5,59,25,76098.0
2021-09-28 10:04:00-04:00,1290.75,1291.25,1290.5,1290.75,20,12,25818.25
2021-09-28 10:05:00-04:00,1290.25,1290.75,1290.25,1290.5,14,7,18067.5
2021-09-28 10:06:00-04:00,1291.0,1291.0,1290.25,1290.75,11,8,14197.5
2021-09-28 10:07:00-04:00,1290.75,1291.0,1290.25,1290.75,15,11,19358.0
2021-09-28 10:08:00-04:00,1290.25,1290.75,1290.0,1290.75,10,9,12904.25
2021-09-28 10:09:00-04:00,1291.0,1291.25,1290.75,1290.75,5,5,6454.75
2021-09-28 10:10:00-04:00,1290.75,1291.75,1290.75,1291.75,22,19,28409.75
2021-09-28 10:11:00-04:00,1291.5,1291.5,1290.75,1291.0,16,13,20657.5
2021-09-28 10:12:00-04:00,1290.75,1291.0,1290.5,1291.0,16,12,20652.0
2021-09-28 10:13:00-04:00,1290.75,1291.5,1290.75,1291.5,16,11,20659.25
2021-09-28 10:14:00-04:00,1291.75,1292.75,1291.75,1292.25,48,31,62022.0
2021-09-28 10:15:00-04:00,1292.25,1293.25,1292.25,1292.25,98,38,126709.25
2021-09-28 10:16:00-04:00,1292.25,1292.25,1292.25,1292.25,2,1,2584.5
2021-09-28 10:17:00-04:00,1292.25,1292.5,1291.5,1291.75,17,11,21964.75
2021-09-28 10:18:00-04:00,1291.5,1292.75,1291.5,1292.5,10,9,12923.0
2021-09-28 10:19:00-04:00,1292.25,1292.5,1292.25,1292.25,12,12,15507.75
2021-09-28 10:20:00-04:00,1292.0,1293.0,1292.0,1292.25,15,11,19388.0
2021-09-28 10:21:00-04:00,1292.0,1292.0,1291.25,1291.5,10,8,12915.5
2021-09-28 10:22:00-04:00,1291.75,1292.0,1291.25,1291.25,27,7,34874.75
2021-09-28 10:23:00-04:00,1291.25,1292.0,1291.25,1292.0,9,5,11623.5
2021-09-28 10:24:00-04:00,1292.0,1292.5,1291.75,1292.0,46,20,59438.5
2021-09-28 10:25:00-04:00,1292.25,1292.25,1291.75,1292.25,12,7,15505.0
2021-09-28 10:26:00-04:00,1292.0,1292.5,1292.0,1292.5,9,8,11630.0
2021-09-28 10:27:00-04:00,1292.0,1292.0,1292.0,1292.0,4,3,5168.0
2021-09-28 10:28:00-04:00,1292.0,1293.0,1292.0,1292.5,18,13,23266.5
2021-09-28 10:29:00-04:00,1292.75,1292.75,1292.0,1292.0,14,10,18095.25
2021-09-28 10:30:00-04:00,1292.25,1292.5,1291.75,1292.5,12,10,15505.25
2021-09-28 10:31:00-04:00,1292.75,1293.0,1292.75,1293.0,3,3,3878.75
2021-09-28 10:32:00-04:00,1292.75,1292.75,1292.25,1292.5,19,14,24558.25
2021-09-28 10:33:00-04:00,1292.25,1293.0,1292.25,1292.25,31,21,40071.25
2021-09-28 10:34:00-04:00,1292.5,1293.25,1292.5,1293.25,27,14,34906.75
2021-09-28 10:35:00-04:00,1293.25,1293.5,1293.0,1293.0,20,15,25866.0
2021-09-28 10:36:00-04:00,1293.25,1294.0,1293.25,1293.5,18,11,23283.5
2021-09-28 10:37:00-04:00,1293.5,1293.75,1293.25,1293.75,28,19,36219.75
2021-09-28 10:38:00-04:00,1293.75,1294.25,1293.75,1294.0,112,37,144935.5
2021-09-28 10:39:00-04:00,1294.0,1294.5,1294.0,1294.25,11,8,14236.5
2021-09-28 10:40:00-04:00,1294.0,1294.5,1294.0,1294.25,23,9,29766.0
2021-09-28 10:41:00-04:00,1294.25,1294.75,1294.25,1294.5,30,20,38833.0
2021-09-28 10:42:00-04:00,1294.75,1295.0,1294.75,1295.0,25,13,32372.0
2021-09-28 10:43:00-04:00,1295.0,1295.25,1294.0,1294.0,40,24,51786.75
2021-09-28 10:44:00-04:00,1294.5,1295.0,1294.5,1295.0,34,21,44016.75
2021-09-28 10:45:00-04:00,1295.25,1295.25,1293.5,1293.5,40,21,51763.75
2021-09-28 10:46:00-04:00,1293.75,1294.25,1293.0,1293.0,23,14,29755.5
2021-09-28 10:47:00-04:00,1293.25,1293.5,1293.0,1293.0,48,23,62078.25
2021-09-28 10:48:00-04:00,1293.25,1294.0,1293.25,1293.5,29,13,37515.25
2021-09-28 10:49:00-04:00,1293.5,1293.75,1293.0,1293.25,20,11,25868.0
2021-09-28 10:50:00-04:00,1293.5,1293.5,1292.5,1293.0,25,16,32322.5
2021-09-28 10:51:00-04:00,1293.0,1293.5,1293.0,1293.0,13,12,16811.75
2021-09-28 10:52:00-04:00,1293.25,1294.25,1293.25,1294.25,22,15,28461.75
2021-09-28 10:53:00-04:00,1294.5,1294.5,1293.5,1293.5,28,23,36233.0
2021-09-28 10:54:00-04:00,1293.5,1293.75,1293.5,1293.5,71,17,91844.25
2021-09-28 10:55:00-04:00,1293.25,1293.5,1293.25,1293.5,30,17,38802.0
2021-09-28 10:56:00-04:00,1293.0,1293.0,1292.25,1292.5,34,23,43956.75
2021-09-28 10:57:00-04:00,1292.5,1292.75,1292.5,1292.5,9,8,11633.25
2021-09-28 10:58:00-04:00,1292.25,1292.25,1291.75,1291.75,13,7,16797.5
2021-09-28 10:59:00-04:00,1292.25,1292.5,1291.75,1292.25,32,13,41344.5
2021-09-28 11:00:00-04:00,1292.25,1292.5,1292.25,1292.5,5,5,6462.0
2021-09-28 11:01:00-04:00,1292.25,1292.5,1292.0,1292.0,9,7,11629.75
2021-09-28 11:02:00-04:00,1292.0,1292.25,1292.0,1292.25,24,9,31011.75
2021-09-28 11:03:00-04:00,1292.0,1292.25,1291.75,1291.75,16,13,20672.5
2021-09-28 11:04:00-04:00,1292.0,1292.0,1291.75,1292.0,16,5,20669.25
2021-09-28 11:05:00-04:00,1291.75,1292.0,1291.75,1291.75,28,16,36170.5
2021-09-28 11:06:00-04:00,1291.75,1291.75,1291.25,1291.5,10,6,12914.5
2021-09-28 11:07:00-04:00,1291.75,1292.0,1291.5,1292.0,39,11,50377.0
2021-09-28 11:08:00-04:00,1292.0,1292.0,1291.0,1291.0,22,13,28406.0
2021-09-28 11:09:00-04:00,1291.25,1291.25,1290.75,1290.75,17,14,21945.5
2021-09-28 11:10:00-04:00,1291.0,1291.0,1290.75,1290.75,4,3,5163.5
2021-09-28 11:11:00-04:00,1290.75,1290.75,1290.25,1290.75,64,10,82593.75
2021-09-28 11:12:00-04:00,1291.0,1291.25,1290.75,1291.25,27,18,34857.0
2021-09-28 11:13:00-04:00,1291.0,1291.0,1291.0,1291.0,4,2,5164.0
2021-09-28 11:14:00-04:00,1290.75,1291.0,1290.75,1290.75,16,14,20654.5
2021-09-28 11:15:00-04:00,1290.5,1290.5,1290.0,1290.25,14,9,18064.5
2021-09-28 11:16:00-04:00,1290.0,1290.0,1289.25,1289.5,64,22,82540.5
2021-09-28 11:17:00-04:00,1289.5,1289.5,1288.75,1289.0,31,21,39961.25
2021-09-28 11:18:00-04:00,1288.75,1288.75,1288.25,1288.5,53,28,68289.0
2021-09-28 11:19:00-04:00,1288.5,1288.75,1288.5,1288.5,13,8,16753.25
2021-09-28 11:20:00-04:00,1288.75,1288.75,1288.5,1288.5,3,2,3865.75
2021-09-28 11:21:00-04:00,1288.25,1288.5,1288.25,1288.25,6,6,7729.75
2021-09-28 11:22:00-04:00,1288.25,1288.5,1287.5,1287.75,165,35,212464.5
2021-09-28 11:23:00-04:00,1287.75,1288.0,1287.5,1287.5,56,35,72104.25
2021-09-28 11:24:00-04:00,1287.25,1288.0,1287.25,1287.75,7,5,9013.75
2021-09-28 11:25:00-04:00,1287.75,1288.5,1287.75,1288.25,30,12,38643.75
2021-09-28 11:26:00-04:00,1288.25,1288.75,1288.25,1288.75,14,10,18039.5
2021-09-28 11:27:00-04:00,1289.25,1289.25,1289.0,1289.0,6,3,7735.0
2021-09-28 11:28:00-04:00,1289.25,1289.25,1289.0,1289.0,16,12,20626.75
2021-09-28 11:29:00-04:00,1288.75,1288.75,1288.5,1288.75,5,5,6443.0
2021-09-28 11:30:00-04:00,1288.75,1288.75,1288.5,1288.5,8,5,10309.25
2021-09-28 11:31:00-04:00,1288.0,1288.0,1287.75,1287.75,4,2,5151.75
2021-09-28 11:32:00-04:00,1287.75,1288.0,1287.75,1288.0,8,6,10303.5
2021-09-28 11:33:00-04:00,1287.5,1287.75,1287.25,1287.5,12,7,15451.0
2021-09-28 11:34:00-04:00,1288.0,1288.5,1287.75,1288.5,35,15,45081.0
2021-09-28 11:35:00-04:00,1288.5,1288.5,1288.25,1288.5,20,10,25767.5
2021-09-28 11:36:00-04:00,1288.75,1289.0,1288.75,1288.75,5,5,6444.25
2021-09-28 11:37:00-04:00,1288.5,1288.75,1288.5,1288.5,3,3,3865.75
2021-09-28 11:38:00-04:00,1288.0,1288.0,1288.0,1288.0,5,3,6440.0
2021-09-28 11:39:00-04:00,1287.75,1287.75,1287.5,1287.5,5,4,6438.25
2021-09-28 11:40:00-04:00,1288.0,1288.25,1288.0,1288.0,11,9,14168.75
2021-09-28 11:41:00-04:00,1288.25,1288.25,1287.5,1287.75,10,9,12879.0
2021-09-28 11:42:00-04:00,1287.75,1288.0,1287.25,1288.0,63,12,81102.75
2021-09-28 11:43:00-04:00,1287.75,1288.0,1287.75,1288.0,9,7,11591.0
2021-09-28 11:44:00-04:00,1288.0,1288.0,1287.5,1287.5,37,22,47650.75
2021-09-28 11:45:00-04:00,1287.75,1287.75,1287.5,1287.5,10,8,12876.0
2021-09-28 11:46:00-04:00,1287.75,1288.0,1287.75,1288.0,5,4,6439.25
2021-09-28 11:47:00-04:00,1288.0,1288.0,1287.75,1288.0,7,5,9015.75
2021-09-28 11:48:00-04:00,1288.0,1288.5,1288.0,1288.5,15,10,19323.75
2021-09-28 11:49:00-04:00,1288.5,1288.5,1288.5,1288.5,3,2,3865.5
2021-09-28 11:50:00-04:00,1288.25,1288.25,1287.5,1287.5,5,4,6439.5
2021-09-28 11:51:00-04:00,1287.5,1287.5,1286.5,1286.75,60,25,77217.0
2021-09-28 11:52:00-04:00,1286.75,1286.75,1285.75,1286.0,39,15,50156.5
2021-09-28 11:53:00-04:00,1285.75,1286.5,1285.5,1285.75,67,25,86141.75
2021-09-28 11:54:00-04:00,1285.75,1286.25,1285.75,1285.75,13,9,16718.25
2021-09-28 11:55:00-04:00,1286.25,1286.5,1286.0,1286.5,6,5,7717.75
2021-09-28 11:56:00-04:00,1286.5,1286.75,1286.5,1286.5,8,6,10293.0
2021-09-28 11:57:00-04:00,1286.25,1287.0,1286.25,1287.0,25,20,32165.0
2021-09-28 11:58:00-04:00,1287.0,1287.0,1286.5,1286.5,23,15,29593.5
2021-09-28 11:59:00-04:00,1287.0,1287.25,1286.5,1286.5,26,11,33460.5
2021-09-28 12:00:00-04:00,1286.5,1286.5,1286.5,1286.5,5,4,6432.5
2021-09-28 12:01:00-04:00,1286.25,1286.25,1286.25,1286.25,7,4,9003.75
2021-09-28 12:02:00-04:00,1286.25,1286.25,1286.0,1286.25,7,6,9003.5
2021-09-28 12:03:00-04:00,1286.25,1286.5,1286.0,1286.5,12,8,15435.5
2021-09-28 12:05:00-04:00,1286.5,1286.5,1286.0,1286.0,9,7,11576.25
2021-09-28 12:06:00-04:00,1286.25,1286.25,1286.25,1286.25,4,3,5145.0
2021-09-28 12:07:00-04:00,1286.0,1286.5,1285.75,1286.5,10,9,12860.75
2021-09-28 12:08:00-04:00,1286.5,1286.75,1286.5,1286.75,7,6,9007.0
2021-09-28 12:09:00-04:00,1286.75,1286.75,1286.5,1286.75,11,8,14154.0
2021-09-28 12:10:00-04:00,1286.5,1286.5,1286.25,1286.5,6,4,7718.0
2021-09-28 12:11:00-04:00,1286.75,1287.75,1286.75,1287.75,49,26,63078.75
2021-09-28 12:12:00-04:00,1287.75,1288.0,1287.25,1287.25,28,18,36057.25
2021-09-28 12:13:00-04:00,1287.5,1287.75,1287.5,1287.75,8,5,10301.5
2021-09-28 12:14:00-04:00,1287.75,1287.75,1287.75,1287.75,10,5,12877.5
2021-09-28 12:15:00-04:00,1288.0,1288.25,1288.0,1288.0,12,7,15457.5
2021-09-28 12:16:00-04:00,1288.25,1288.5,1288.25,1288.25,7,6,9018.5
2021-09-28 12:17:00-04:00,1288.25,1288.25,1287.75,1287.75,7,5,9015.75
2021-09-28 12:18:00-04:00,1288.0,1288.0,1287.5,1287.5,10,7,12878.75
2021-09-28 12:19:00-04:00,1287.5,1287.5,1287.5,1287.5,4,3,5150.0
2021-09-28 12:20:00-04:00,1287.5,1287.5,1287.0,1287.0,16,10,20594.0
2021-09-28 12:21:00-04:00,1287.25,1287.25,1287.0,1287.0,10,7,12870.5
2021-09-28 12:22:00-04:00,1286.75,1286.75,1286.5,1286.75,36,10,46319.25
2021-09-28 12:23:00-04:00,1286.5,1286.5,1285.75,1285.75,9,8,11575.25
2021-09-28 12:24:00-04:00,1286.0,1286.0,1285.75,1286.0,28,15,36006.75
2021-09-28 12:25:00-04:00,1286.25,1286.25,1286.0,1286.0,7,6,9002.5
2021-09-28 12:26:00-04:00,1286.0,1286.5,1286.0,1286.5,11,9,14148.25
2021-09-28 12:27:00-04:00,1286.5,1286.75,1286.5,1286.75,11,4,14154.0
2021-09-28 12:28:00-04:00,1286.75,1286.75,1286.75,1286.75,2,1,2573.5
2021-09-28 12:29:00-04:00,1286.25,1286.75,1286.25,1286.75,3,3,3859.75
2021-09-28 12:30:00-04:00,1287.0,1287.0,1287.0,1287.0,3,1,3861.0
2021-09-28 12:31:00-04:00,1286.5,1286.5,1286.5,1286.5,1,1,1286.5
2021-09-28 12:32:00-04:00,1286.75,1287.0,1286.75,1287.0,12,5,15443.75
2021-09-28 12:33:00-04:00,1287.0,1287.25,1287.0,1287.0,3,3,3861.25
2021-09-28 12:34:00-04:00,1287.25,1287.5,1287.0,1287.5,10,6,12874.0
2021-09-28 12:35:00-04:00,1287.25,1287.5,1287.0,1287.5,16,6,20596.25
2021-09-28 12:36:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-28 12:37:00-04:00,1287.5,1287.75,1287.25,1287.25,12,8,15449.0
2021-09-28 12:38:00-04:00,1287.25,1287.5,1287.0,1287.25,5,5,6436.25
2021-09-28 12:39:00-04:00,1287.25,1287.5,1287.25,1287.25,19,13,24460.25
2021-09-28 12:40:00-04:00,1287.25,1287.25,1287.0,1287.25,11,8,14158.75
2021-09-28 12:41:00-04:00,1287.25,1287.25,1287.0,1287.0,6,5,7723.25
2021-09-28 12:42:00-04:00,1287.25,1287.25,1286.75,1287.0,6,4,7721.5
2021-09-28 12:43:00-04:00,1287.0,1287.0,1286.25,1286.25,62,23,79775.0
2021-09-28 12:44:00-04:00,1286.25,1286.75,1286.0,1286.0,93,15,119646.25
2021-09-28 12:45:00-04:00,1286.0,1286.25,1285.75,1286.0,44,10,56583.5
2021-09-28 12:46:00-04:00,1286.0,1286.25,1286.0,1286.0,12,6,15432.25
2021-09-28 12:47:00-04:00,1286.0,1286.25,1285.75,1286.0,19,11,24434.75
2021-09-28 12:48:00-04:00,1286.25,1286.25,1286.0,1286.0,48,15,61733.75
2021-09-28 12:49:00-04:00,1286.0,1286.0,1285.25,1285.25,54,24,69424.75
2021-09-28 12:50:00-04:00,1285.75,1285.75,1285.75,1285.75,6,2,7714.5
2021-09-28 12:51:00-04:00,1285.5,1285.5,1285.25,1285.25,3,3,3856.0
2021-09-28 12:52:00-04:00,1285.25,1285.25,1285.0,1285.25,72,35,92527.75
2021-09-28 12:53:00-04:00,1285.25,1285.5,1284.75,1285.5,29,13,37268.5
2021-09-28 12:54:00-04:00,1285.5,1285.5,1285.0,1285.25,51,15,65548.75
2021-09-28 12:55:00-04:00,1285.25,1285.5,1285.25,1285.5,7,6,8998.25
2021-09-28 12:56:00-04:00,1285.5,1285.5,1285.25,1285.25,5,5,6427.0
2021-09-28 12:57:00-04:00,1285.5,1285.5,1285.25,1285.25,6,5,7712.5
2021-09-28 12:58:00-04:00,1285.5,1285.5,1285.25,1285.5,7,5,8998.25
2021-09-28 12:59:00-04:00,1285.5,1285.5,1285.5,1285.5,4,3,5142.0
2021-09-28 13:00:00-04:00,1285.5,1285.75,1285.25,1285.25,34,12,43706.0
2021-09-28 13:01:00-04:00,1285.0,1285.25,1285.0,1285.25,2,2,2570.25
2021-09-28 13:02:00-04:00,1285.25,1285.25,1285.0,1285.25,6,4,7711.25
2021-09-28 13:03:00-04:00,1285.25,1285.25,1285.25,1285.25,1,1,1285.25
2021-09-28 13:04:00-04:00,1285.5,1285.5,1285.5,1285.5,14,7,17997.0
2021-09-28 13:05:00-04:00,1285.5,1285.5,1285.25,1285.5,19,10,24424.0
2021-09-28 13:06:00-04:00,1285.5,1286.5,1285.25,1286.5,23,14,29577.0
2021-09-28 13:07:00-04:00,1286.75,1287.5,1286.75,1287.25,57,15,73367.0
2021-09-28 13:08:00-04:00,1287.0,1287.5,1286.75,1287.0,8,6,10296.5
2021-09-28 13:09:00-04:00,1286.75,1286.75,1286.5,1286.5,20,12,25731.75
2021-09-28 13:10:00-04:00,1286.5,1287.0,1286.5,1287.0,4,4,5147.0
2021-09-28 13:11:00-04:00,1287.0,1287.25,1286.75,1287.0,12,11,15444.25
2021-09-28 13:12:00-04:00,1287.0,1287.0,1286.5,1286.75,17,9,21875.5
2021-09-28 13:13:00-04:00,1286.75,1286.75,1286.5,1286.5,16,10,20586.75
2021-09-28 13:14:00-04:00,1286.5,1286.5,1286.0,1286.0,6,6,7717.5
2021-09-28 13:15:00-04:00,1286.25,1286.25,1286.0,1286.25,5,3,6431.0
2021-09-28 13:16:00-04:00,1286.25,1286.25,1286.25,1286.25,8,4,10290.0
2021-09-28 13:17:00-04:00,1286.25,1286.25,1286.25,1286.25,8,5,10290.0
2021-09-28 13:18:00-04:00,1286.5,1286.5,1286.25,1286.25,29,14,37304.75
2021-09-28 13:19:00-04:00,1286.25,1286.25,1286.0,1286.0,15,9,19293.5
