,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-28 02:25:00-04:00,1286.25,1286.25,1286.25,1286.25,2,2,2572.5
2021-09-28 02:26:00-04:00,1286.0,1286.0,1286.0,1286.0,17,1,21862.0
2021-09-28 02:27:00-04:00,1286.0,1286.0,1286.0,1286.0,27,12,34722.0
2021-09-28 02:28:00-04:00,1286.25,1286.25,1286.25,1286.25,2,1,2572.5
2021-09-28 02:29:00-04:00,1286.0,1286.25,1286.0,1286.25,2,2,2572.25
2021-09-28 02:30:00-04:00,1286.0,1286.5,1286.0,1286.0,93,35,119615.0
2021-09-28 02:31:00-04:00,1285.75,1285.75,1285.5,1285.75,9,5,11571.0
2021-09-28 02:32:00-04:00,1285.75,1285.75,1285.75,1285.75,2,2,2571.5
2021-09-28 02:33:00-04:00,1285.5,1285.75,1285.5,1285.75,4,3,5142.5
2021-09-28 02:34:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-09-28 02:35:00-04:00,1285.25,1285.25,1285.25,1285.25,11,5,14137.75
2021-09-28 02:36:00-04:00,1285.25,1285.25,1285.25,1285.25,13,5,16708.25
2021-09-28 02:37:00-04:00,1285.25,1285.25,1285.0,1285.25,9,4,11567.0
2021-09-28 02:38:00-04:00,1285.25,1285.5,1285.25,1285.5,34,14,43706.5
2021-09-28 02:39:00-04:00,1285.5,1285.5,1285.25,1285.5,8,5,10282.75
2021-09-28 02:40:00-04:00,1285.25,1285.5,1285.25,1285.5,7,4,8997.5
2021-09-28 02:41:00-04:00,1285.5,1285.75,1285.5,1285.75,12,8,15428.5
2021-09-28 02:42:00-04:00,1285.5,1285.5,1285.5,1285.5,7,3,8998.5
2021-09-28 02:43:00-04:00,1285.25,1285.25,1285.25,1285.25,1,1,1285.25
2021-09-28 02:45:00-04:00,1285.0,1285.0,1285.0,1285.0,6,3,7710.0
2021-09-28 02:46:00-04:00,1285.0,1285.0,1285.0,1285.0,2,1,2570.0
2021-09-28 02:47:00-04:00,1285.0,1285.25,1285.0,1285.25,7,5,8995.5
2021-09-28 02:48:00-04:00,1285.25,1285.25,1285.25,1285.25,1,1,1285.25
2021-09-28 02:49:00-04:00,1285.0,1285.25,1285.0,1285.0,10,7,12851.0
2021-09-28 02:50:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-28 02:53:00-04:00,1285.5,1285.5,1285.5,1285.5,5,3,6427.5
2021-09-28 02:54:00-04:00,1285.25,1285.5,1285.25,1285.25,5,4,6426.75
2021-09-28 02:55:00-04:00,1285.5,1285.5,1285.5,1285.5,2,2,2571.0
2021-09-28 02:56:00-04:00,1285.75,1286.0,1285.5,1285.5,39,12,50149.0
2021-09-28 02:57:00-04:00,1285.75,1286.0,1285.75,1286.0,31,16,39863.25
2021-09-28 02:58:00-04:00,1286.0,1286.0,1285.75,1285.75,10,6,12859.75
2021-09-28 02:59:00-04:00,1285.5,1285.5,1285.0,1285.25,11,8,14138.0
2021-09-28 03:00:00-04:00,1285.25,1285.5,1285.25,1285.5,18,4,23138.25
2021-09-28 03:01:00-04:00,1285.75,1285.75,1285.75,1285.75,4,3,5143.0
2021-09-28 03:02:00-04:00,1285.75,1285.75,1285.75,1285.75,5,2,6428.75
2021-09-28 03:03:00-04:00,1285.75,1285.75,1285.5,1285.75,21,7,26997.25
2021-09-28 03:04:00-04:00,1285.25,1285.25,1285.0,1285.0,4,3,5140.25
2021-09-28 03:05:00-04:00,1285.0,1285.0,1284.75,1285.0,18,5,23129.75
2021-09-28 03:06:00-04:00,1285.0,1285.0,1285.0,1285.0,5,1,6425.0
2021-09-28 03:08:00-04:00,1285.0,1285.0,1285.0,1285.0,3,3,3855.0
2021-09-28 03:09:00-04:00,1285.0,1285.0,1284.25,1284.25,39,6,50093.0
2021-09-28 03:10:00-04:00,1284.25,1284.25,1283.75,1283.75,21,13,26963.0
2021-09-28 03:11:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-28 03:12:00-04:00,1283.75,1283.75,1283.75,1283.75,3,2,3851.25
2021-09-28 03:13:00-04:00,1283.75,1283.75,1283.5,1283.75,4,4,5134.75
2021-09-28 03:15:00-04:00,1283.75,1284.25,1283.75,1284.25,23,5,29532.75
2021-09-28 03:16:00-04:00,1284.25,1284.25,1284.25,1284.25,3,3,3852.75
2021-09-28 03:17:00-04:00,1284.25,1284.5,1284.25,1284.5,12,8,15412.75
2021-09-28 03:18:00-04:00,1284.25,1284.25,1283.75,1283.75,22,9,28251.0
2021-09-28 03:19:00-04:00,1283.75,1283.75,1283.5,1283.5,9,5,11552.25
2021-09-28 03:20:00-04:00,1283.5,1283.5,1283.25,1283.5,27,12,34653.0
2021-09-28 03:21:00-04:00,1283.25,1283.25,1283.0,1283.0,50,3,64154.0
2021-09-28 03:24:00-04:00,1283.25,1283.5,1283.25,1283.5,4,3,5133.5
2021-09-28 03:25:00-04:00,1283.5,1283.5,1283.5,1283.5,3,2,3850.5
2021-09-28 03:26:00-04:00,1283.25,1283.25,1283.0,1283.0,20,7,25663.0
2021-09-28 03:27:00-04:00,1283.25,1283.75,1283.25,1283.75,17,7,21821.75
2021-09-28 03:28:00-04:00,1283.5,1283.5,1282.5,1282.5,146,17,187305.75
2021-09-28 03:29:00-04:00,1282.5,1282.5,1281.75,1281.75,53,16,67953.0
2021-09-28 03:30:00-04:00,1281.75,1281.75,1281.75,1281.75,56,42,71778.0
2021-09-28 03:31:00-04:00,1281.75,1282.0,1281.75,1281.75,8,3,10254.25
2021-09-28 03:32:00-04:00,1282.0,1282.5,1282.0,1282.5,19,5,24362.75
2021-09-28 03:33:00-04:00,1282.5,1282.75,1282.5,1282.75,9,5,11542.75
2021-09-28 03:34:00-04:00,1282.5,1282.75,1282.5,1282.75,6,4,7696.25
2021-09-28 03:35:00-04:00,1282.75,1282.75,1282.75,1282.75,6,2,7696.5
2021-09-28 03:36:00-04:00,1282.75,1282.75,1282.75,1282.75,3,1,3848.25
2021-09-28 03:37:00-04:00,1282.5,1282.5,1282.5,1282.5,3,2,3847.5
2021-09-28 03:38:00-04:00,1282.5,1282.5,1282.5,1282.5,2,2,2565.0
2021-09-28 03:39:00-04:00,1282.75,1282.75,1282.75,1282.75,8,3,10262.0
2021-09-28 03:40:00-04:00,1282.75,1282.75,1282.5,1282.75,7,3,8979.0
2021-09-28 03:41:00-04:00,1282.75,1282.75,1282.75,1282.75,7,3,8979.25
2021-09-28 03:42:00-04:00,1283.0,1283.0,1282.75,1282.75,3,2,3848.5
2021-09-28 03:44:00-04:00,1282.75,1282.75,1282.75,1282.75,4,1,5131.0
2021-09-28 03:46:00-04:00,1283.0,1283.0,1283.0,1283.0,2,1,2566.0
2021-09-28 03:48:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-28 03:49:00-04:00,1282.5,1282.5,1282.5,1282.5,2,1,2565.0
2021-09-28 03:50:00-04:00,1283.25,1283.25,1283.0,1283.0,3,3,3849.5
2021-09-28 03:52:00-04:00,1283.25,1283.25,1283.25,1283.25,3,2,3849.75
2021-09-28 03:53:00-04:00,1283.5,1283.5,1283.5,1283.5,9,4,11551.5
2021-09-28 03:54:00-04:00,1283.5,1283.5,1283.5,1283.5,6,6,7701.0
2021-09-28 03:55:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-28 03:56:00-04:00,1283.25,1284.0,1283.25,1284.0,7,6,8985.5
2021-09-28 03:57:00-04:00,1284.25,1284.5,1283.75,1283.75,35,19,44948.75
2021-09-28 03:59:00-04:00,1283.75,1284.0,1283.75,1284.0,2,2,2567.75
2021-09-28 04:00:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-28 04:01:00-04:00,1283.5,1283.5,1283.5,1283.5,2,1,2567.0
2021-09-28 04:02:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-28 04:03:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-28 04:04:00-04:00,1283.25,1283.25,1283.25,1283.25,4,4,5133.0
2021-09-28 04:05:00-04:00,1283.0,1283.25,1283.0,1283.25,3,3,3849.25
2021-09-28 04:06:00-04:00,1283.0,1283.0,1282.75,1282.75,16,6,20527.0
2021-09-28 04:08:00-04:00,1282.75,1282.75,1282.75,1282.75,5,5,6413.75
2021-09-28 04:09:00-04:00,1282.5,1282.5,1282.5,1282.5,15,2,19237.5
2021-09-28 04:10:00-04:00,1282.5,1282.5,1282.5,1282.5,92,33,117990.0
2021-09-28 04:11:00-04:00,1282.5,1282.5,1282.5,1282.5,9,4,11542.5
2021-09-28 04:12:00-04:00,1282.5,1282.75,1282.5,1282.75,5,3,6413.25
2021-09-28 04:13:00-04:00,1282.5,1282.75,1282.5,1282.5,31,12,39760.0
2021-09-28 04:14:00-04:00,1282.75,1282.75,1282.75,1282.75,2,1,2565.5
2021-09-28 04:15:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-09-28 04:16:00-04:00,1282.75,1282.75,1282.75,1282.75,2,2,2565.5
2021-09-28 04:18:00-04:00,1283.0,1283.0,1282.75,1282.75,2,2,2565.75
2021-09-28 04:21:00-04:00,1282.5,1282.5,1282.0,1282.5,64,11,82064.0
2021-09-28 04:23:00-04:00,1282.5,1283.0,1282.5,1282.75,10,4,12827.0
2021-09-28 04:24:00-04:00,1282.75,1282.75,1282.75,1282.75,7,5,8979.25
2021-09-28 04:25:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-09-28 04:26:00-04:00,1282.25,1282.25,1282.0,1282.25,14,6,17951.0
2021-09-28 04:27:00-04:00,1282.0,1282.25,1282.0,1282.25,8,6,10256.25
2021-09-28 04:28:00-04:00,1282.5,1282.5,1282.25,1282.25,17,3,21802.25
2021-09-28 04:29:00-04:00,1282.25,1282.5,1282.25,1282.25,6,5,7694.5
2021-09-28 04:30:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-28 04:31:00-04:00,1282.75,1283.0,1282.75,1283.0,42,15,53884.75
2021-09-28 04:32:00-04:00,1283.0,1283.5,1283.0,1283.5,58,22,74416.25
2021-09-28 04:33:00-04:00,1283.0,1283.0,1283.0,1283.0,2,2,2566.0
2021-09-28 04:34:00-04:00,1283.0,1283.25,1283.0,1283.25,4,3,5132.75
2021-09-28 04:35:00-04:00,1283.25,1283.25,1283.25,1283.25,8,3,10266.0
2021-09-28 04:37:00-04:00,1283.0,1283.25,1283.0,1283.0,19,5,24378.0
2021-09-28 04:38:00-04:00,1283.0,1283.0,1282.75,1282.75,25,7,32072.75
2021-09-28 04:39:00-04:00,1282.75,1282.75,1282.75,1282.75,3,3,3848.25
2021-09-28 04:40:00-04:00,1282.75,1283.0,1282.75,1283.0,5,2,6414.75
2021-09-28 04:41:00-04:00,1283.25,1283.5,1283.25,1283.5,4,3,5133.5
2021-09-28 04:42:00-04:00,1283.75,1284.0,1283.75,1284.0,3,2,3851.5
2021-09-28 04:43:00-04:00,1284.0,1284.0,1284.0,1284.0,1,1,1284.0
2021-09-28 04:45:00-04:00,1284.5,1284.5,1284.5,1284.5,15,8,19267.5
2021-09-28 04:46:00-04:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-09-28 04:47:00-04:00,1284.5,1284.5,1284.5,1284.5,2,2,2569.0
2021-09-28 04:49:00-04:00,1284.75,1284.75,1284.75,1284.75,2,2,2569.5
2021-09-28 04:50:00-04:00,1285.0,1285.75,1285.0,1285.0,69,14,88692.25
2021-09-28 04:51:00-04:00,1285.0,1285.0,1285.0,1285.0,10,2,12850.0
2021-09-28 04:52:00-04:00,1285.0,1285.0,1285.0,1285.0,3,3,3855.0
2021-09-28 04:53:00-04:00,1285.0,1285.25,1284.75,1284.75,36,8,46260.25
2021-09-28 04:54:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-28 04:55:00-04:00,1284.75,1284.75,1284.5,1284.5,17,10,21837.75
2021-09-28 04:56:00-04:00,1284.75,1284.75,1284.75,1284.75,4,2,5139.0
2021-09-28 04:57:00-04:00,1285.0,1285.0,1285.0,1285.0,2,1,2570.0
2021-09-28 04:58:00-04:00,1285.0,1285.0,1284.75,1284.75,15,3,19273.75
2021-09-28 04:59:00-04:00,1284.75,1284.75,1284.25,1284.25,11,6,14129.0
2021-09-28 05:02:00-04:00,1284.25,1284.25,1283.75,1283.75,33,7,42375.75
2021-09-28 05:04:00-04:00,1283.75,1284.0,1283.75,1284.0,6,4,7703.75
2021-09-28 05:05:00-04:00,1284.25,1284.25,1284.25,1284.25,3,3,3852.75
2021-09-28 05:06:00-04:00,1284.25,1284.25,1284.25,1284.25,2,1,2568.5
2021-09-28 05:07:00-04:00,1284.5,1284.5,1284.25,1284.5,5,3,6422.25
2021-09-28 05:08:00-04:00,1284.25,1284.25,1284.25,1284.25,1,1,1284.25
2021-09-28 05:10:00-04:00,1284.5,1284.5,1284.5,1284.5,2,2,2569.0
2021-09-28 05:11:00-04:00,1284.25,1284.25,1284.25,1284.25,2,2,2568.5
2021-09-28 05:12:00-04:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-09-28 05:13:00-04:00,1284.25,1284.25,1284.25,1284.25,2,1,2568.5
2021-09-28 05:14:00-04:00,1284.0,1284.0,1283.75,1283.75,4,3,5135.5
2021-09-28 05:15:00-04:00,1283.75,1284.25,1283.75,1284.25,5,4,6420.0
2021-09-28 05:16:00-04:00,1284.0,1284.0,1284.0,1284.0,22,6,28248.0
2021-09-28 05:17:00-04:00,1284.0,1284.0,1283.75,1283.75,7,3,8987.5
2021-09-28 05:18:00-04:00,1283.75,1283.75,1283.75,1283.75,3,3,3851.25
2021-09-28 05:19:00-04:00,1283.75,1283.75,1283.75,1283.75,25,6,32093.75
2021-09-28 05:21:00-04:00,1283.5,1283.5,1283.5,1283.5,2,1,2567.0
2021-09-28 05:22:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-28 05:24:00-04:00,1283.5,1283.75,1283.25,1283.25,5,3,6417.5
2021-09-28 05:30:00-04:00,1283.5,1283.5,1283.25,1283.25,8,5,10266.5
2021-09-28 05:31:00-04:00,1283.25,1283.25,1283.25,1283.25,3,3,3849.75
2021-09-28 05:32:00-04:00,1283.5,1283.5,1283.5,1283.5,9,1,11551.5
2021-09-28 05:34:00-04:00,1283.5,1283.5,1283.0,1283.0,21,15,26950.5
2021-09-28 05:35:00-04:00,1283.5,1283.5,1283.5,1283.5,4,2,5134.0
2021-09-28 05:39:00-04:00,1283.25,1283.5,1283.25,1283.5,26,11,33365.5
2021-09-28 05:40:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-28 05:42:00-04:00,1283.75,1284.0,1283.75,1284.0,4,3,5135.75
2021-09-28 05:43:00-04:00,1284.0,1284.0,1284.0,1284.0,2,2,2568.0
2021-09-28 05:45:00-04:00,1283.75,1283.75,1283.75,1283.75,2,1,2567.5
2021-09-28 05:46:00-04:00,1284.0,1284.0,1283.75,1283.75,2,2,2567.75
2021-09-28 05:47:00-04:00,1283.75,1283.75,1283.75,1283.75,3,1,3851.25
2021-09-28 05:49:00-04:00,1284.25,1284.25,1284.25,1284.25,6,3,7705.5
2021-09-28 05:50:00-04:00,1284.25,1284.25,1284.0,1284.0,7,5,8989.5
2021-09-28 05:51:00-04:00,1283.75,1283.75,1283.5,1283.5,8,5,10269.0
2021-09-28 05:52:00-04:00,1283.75,1283.75,1283.75,1283.75,2,2,2567.5
2021-09-28 05:53:00-04:00,1283.75,1283.75,1283.75,1283.75,7,3,8986.25
2021-09-28 05:55:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-28 05:56:00-04:00,1283.5,1283.5,1283.5,1283.5,2,2,2567.0
2021-09-28 05:57:00-04:00,1283.5,1283.5,1283.5,1283.5,3,1,3850.5
2021-09-28 05:58:00-04:00,1283.5,1283.5,1283.25,1283.25,18,4,23102.25
2021-09-28 05:59:00-04:00,1283.0,1283.5,1283.0,1283.5,18,4,23097.75
2021-09-28 06:00:00-04:00,1283.25,1283.25,1283.25,1283.25,6,3,7699.5
2021-09-28 06:01:00-04:00,1283.5,1283.5,1283.5,1283.5,3,2,3850.5
2021-09-28 06:02:00-04:00,1283.5,1283.5,1283.25,1283.5,3,3,3850.25
2021-09-28 06:03:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-28 06:04:00-04:00,1283.25,1283.25,1283.25,1283.25,2,1,2566.5
2021-09-28 06:06:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-28 06:11:00-04:00,1283.25,1283.25,1282.75,1282.75,24,9,30792.5
2021-09-28 06:12:00-04:00,1283.0,1283.0,1282.75,1283.0,7,5,8980.25
2021-09-28 06:13:00-04:00,1282.75,1283.0,1282.75,1283.0,6,3,7697.0
2021-09-28 06:14:00-04:00,1283.0,1283.0,1283.0,1283.0,3,1,3849.0
2021-09-28 06:16:00-04:00,1283.0,1283.0,1283.0,1283.0,2,1,2566.0
2021-09-28 06:19:00-04:00,1283.25,1283.25,1283.0,1283.0,7,5,8982.5
2021-09-28 06:20:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-28 06:21:00-04:00,1282.75,1282.75,1282.75,1282.75,6,3,7696.5
2021-09-28 06:23:00-04:00,1282.75,1283.0,1282.75,1283.0,5,4,6414.0
2021-09-28 06:24:00-04:00,1282.75,1282.75,1282.75,1282.75,2,2,2565.5
2021-09-28 06:25:00-04:00,1283.0,1283.0,1283.0,1283.0,2,1,2566.0
2021-09-28 06:26:00-04:00,1282.75,1282.75,1282.75,1282.75,9,4,11544.75
2021-09-28 06:27:00-04:00,1282.5,1282.5,1282.5,1282.5,8,6,10260.0
2021-09-28 06:28:00-04:00,1282.25,1282.5,1282.25,1282.5,16,4,20518.75
2021-09-28 06:30:00-04:00,1282.5,1282.5,1282.25,1282.5,43,9,55139.5
2021-09-28 06:31:00-04:00,1282.25,1282.25,1282.25,1282.25,6,2,7693.5
2021-09-28 06:32:00-04:00,1282.25,1282.25,1282.0,1282.25,39,9,50003.75
2021-09-28 06:33:00-04:00,1282.25,1282.25,1282.25,1282.25,6,2,7693.5
2021-09-28 06:34:00-04:00,1282.25,1282.25,1282.25,1282.25,4,4,5129.0
2021-09-28 06:35:00-04:00,1282.0,1282.0,1282.0,1282.0,31,10,39742.0
2021-09-28 06:36:00-04:00,1282.0,1282.0,1282.0,1282.0,43,10,55126.0
2021-09-28 06:37:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-28 06:38:00-04:00,1282.0,1282.0,1281.75,1282.0,50,7,64099.75
2021-09-28 06:39:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-28 06:40:00-04:00,1281.75,1282.0,1281.75,1281.75,27,4,34608.25
2021-09-28 06:41:00-04:00,1281.5,1281.5,1281.5,1281.5,9,6,11533.5
2021-09-28 06:42:00-04:00,1281.75,1281.75,1281.75,1281.75,32,7,41016.0
2021-09-28 06:43:00-04:00,1281.75,1282.0,1281.75,1281.75,26,11,33329.5
2021-09-28 06:44:00-04:00,1281.5,1281.5,1281.5,1281.5,4,1,5126.0
2021-09-28 06:45:00-04:00,1281.75,1281.75,1281.75,1281.75,14,4,17944.5
2021-09-28 06:46:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-28 06:47:00-04:00,1281.75,1281.75,1281.75,1281.75,2,2,2563.5
2021-09-28 06:48:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-28 06:49:00-04:00,1281.75,1281.75,1281.75,1281.75,6,5,7690.5
2021-09-28 06:50:00-04:00,1281.75,1282.0,1281.75,1282.0,20,5,25635.5
2021-09-28 06:51:00-04:00,1281.75,1281.75,1281.5,1281.5,9,5,11534.5
2021-09-28 06:52:00-04:00,1281.75,1281.75,1281.75,1281.75,3,2,3845.25
2021-09-28 06:53:00-04:00,1281.75,1281.75,1281.75,1281.75,3,1,3845.25
2021-09-28 06:54:00-04:00,1281.5,1281.5,1281.5,1281.5,3,2,3844.5
2021-09-28 06:56:00-04:00,1281.5,1281.5,1281.25,1281.25,42,16,53821.5
2021-09-28 06:57:00-04:00,1281.5,1281.75,1281.5,1281.75,17,2,21785.75
2021-09-28 06:58:00-04:00,1281.5,1281.5,1281.0,1281.0,101,18,129393.0
2021-09-28 06:59:00-04:00,1281.0,1281.0,1280.25,1280.25,143,49,183118.75
2021-09-28 07:00:00-04:00,1280.25,1280.25,1280.0,1280.25,168,59,215060.25
2021-09-28 07:01:00-04:00,1280.25,1280.25,1280.0,1280.0,18,8,23043.0
2021-09-28 07:02:00-04:00,1280.0,1280.75,1280.0,1280.75,57,19,72979.75
2021-09-28 07:03:00-04:00,1281.0,1281.25,1281.0,1281.25,26,14,33308.75
2021-09-28 07:04:00-04:00,1281.5,1281.5,1281.0,1281.0,23,8,29473.0
2021-09-28 07:05:00-04:00,1281.25,1281.25,1281.25,1281.25,11,4,14093.75
2021-09-28 07:06:00-04:00,1281.5,1282.0,1281.5,1282.0,23,8,29479.25
2021-09-28 07:07:00-04:00,1282.25,1282.5,1282.25,1282.5,20,11,25648.0
2021-09-28 07:08:00-04:00,1282.5,1282.5,1282.5,1282.5,5,4,6412.5
2021-09-28 07:09:00-04:00,1282.25,1282.25,1282.0,1282.0,7,4,8975.0
2021-09-28 07:10:00-04:00,1282.0,1282.25,1282.0,1282.25,16,7,20512.25
2021-09-28 07:11:00-04:00,1282.25,1282.5,1282.25,1282.25,6,6,7693.75
2021-09-28 07:12:00-04:00,1282.25,1282.5,1282.25,1282.25,19,4,24363.5
2021-09-28 07:13:00-04:00,1282.25,1282.25,1282.25,1282.25,8,3,10258.0
2021-09-28 07:14:00-04:00,1282.25,1282.5,1282.0,1282.5,25,20,32059.0
2021-09-28 07:16:00-04:00,1282.75,1283.25,1282.75,1283.0,12,11,15397.0
2021-09-28 07:18:00-04:00,1282.75,1282.75,1282.75,1282.75,4,3,5131.0
2021-09-28 07:19:00-04:00,1282.5,1283.0,1282.5,1283.0,11,10,14108.75
2021-09-28 07:20:00-04:00,1282.5,1282.5,1282.25,1282.25,4,3,5129.25
2021-09-28 07:21:00-04:00,1282.5,1283.0,1282.5,1283.0,14,5,17960.5
2021-09-28 07:22:00-04:00,1282.75,1282.75,1282.75,1282.75,6,5,7696.5
2021-09-28 07:23:00-04:00,1282.75,1282.75,1282.5,1282.5,4,3,5130.75
2021-09-28 07:24:00-04:00,1282.5,1282.5,1282.25,1282.25,14,7,17952.25
2021-09-28 07:25:00-04:00,1282.0,1282.25,1282.0,1282.25,8,5,10257.0
2021-09-28 07:26:00-04:00,1282.5,1282.5,1282.25,1282.25,9,2,11540.75
2021-09-28 07:27:00-04:00,1282.25,1282.5,1282.25,1282.5,5,4,6411.75
2021-09-28 07:28:00-04:00,1282.75,1282.75,1282.75,1282.75,2,1,2565.5
2021-09-28 07:30:00-04:00,1282.5,1282.5,1282.5,1282.5,11,5,14107.5
2021-09-28 07:31:00-04:00,1283.0,1283.25,1283.0,1283.25,37,8,47475.25
2021-09-28 07:32:00-04:00,1283.25,1283.25,1283.25,1283.25,4,3,5133.0
2021-09-28 07:33:00-04:00,1283.0,1283.0,1282.75,1282.75,45,8,57732.0
2021-09-28 07:35:00-04:00,1283.0,1283.25,1283.0,1283.25,14,2,17963.5
2021-09-28 07:37:00-04:00,1283.25,1283.25,1283.25,1283.25,5,3,6416.25
2021-09-28 07:38:00-04:00,1283.0,1283.5,1283.0,1283.5,21,12,26951.0
2021-09-28 07:39:00-04:00,1283.5,1283.75,1283.5,1283.75,31,20,39794.25
2021-09-28 07:40:00-04:00,1283.75,1284.0,1283.75,1283.75,39,17,50070.75
2021-09-28 07:41:00-04:00,1283.75,1284.0,1283.75,1284.0,6,2,7702.75
2021-09-28 07:42:00-04:00,1283.75,1284.5,1283.75,1284.5,88,21,113019.75
2021-09-28 07:43:00-04:00,1284.25,1284.25,1284.25,1284.25,9,7,11558.25
2021-09-28 07:44:00-04:00,1284.25,1284.5,1284.25,1284.5,12,5,15413.75
2021-09-28 07:45:00-04:00,1284.5,1284.75,1284.5,1284.75,64,34,82215.0
2021-09-28 07:46:00-04:00,1284.5,1284.75,1284.5,1284.5,20,10,25692.0
2021-09-28 07:47:00-04:00,1284.25,1284.25,1284.0,1284.25,14,4,17979.0
2021-09-28 07:48:00-04:00,1284.25,1284.25,1284.0,1284.0,6,4,7705.25
2021-09-28 07:49:00-04:00,1284.25,1284.5,1284.25,1284.5,7,6,8991.0
2021-09-28 07:50:00-04:00,1284.5,1284.5,1284.5,1284.5,10,5,12845.0
2021-09-28 07:51:00-04:00,1284.5,1284.5,1284.25,1284.25,3,3,3853.25
2021-09-28 07:52:00-04:00,1284.5,1284.5,1283.5,1283.5,25,14,32098.0
2021-09-28 07:53:00-04:00,1283.75,1283.75,1283.5,1283.75,47,29,60330.25
2021-09-28 07:54:00-04:00,1283.75,1284.25,1283.75,1284.25,19,13,24397.0
2021-09-28 07:55:00-04:00,1284.25,1284.25,1283.25,1283.5,85,29,109100.25
2021-09-28 07:56:00-04:00,1283.5,1283.5,1283.25,1283.5,22,18,28236.5
2021-09-28 07:57:00-04:00,1283.75,1284.0,1283.75,1284.0,26,9,33382.25
2021-09-28 07:59:00-04:00,1284.0,1284.5,1284.0,1284.5,39,17,50087.5
2021-09-28 08:00:00-04:00,1284.5,1285.5,1284.5,1285.5,54,29,69385.0
2021-09-28 08:01:00-04:00,1285.5,1286.5,1285.25,1286.0,120,46,154305.25
2021-09-28 08:02:00-04:00,1286.25,1286.25,1285.75,1285.75,12,9,15430.75
2021-09-28 08:03:00-04:00,1285.75,1286.0,1285.75,1286.0,27,17,34721.25
2021-09-28 08:04:00-04:00,1286.25,1286.25,1285.5,1285.5,32,14,41143.75
2021-09-28 08:05:00-04:00,1285.75,1285.75,1285.5,1285.5,21,16,26999.25
2021-09-28 08:06:00-04:00,1285.5,1285.5,1285.25,1285.25,31,11,39846.5
2021-09-28 08:07:00-04:00,1285.25,1285.5,1285.25,1285.5,14,10,17994.25
2021-09-28 08:08:00-04:00,1285.5,1285.5,1285.25,1285.25,20,10,25707.75
2021-09-28 08:09:00-04:00,1285.25,1285.25,1285.0,1285.0,26,5,33411.25
2021-09-28 08:10:00-04:00,1285.5,1285.75,1285.0,1285.25,58,27,74556.25
2021-09-28 08:11:00-04:00,1285.25,1285.5,1285.0,1285.0,17,6,21847.5
2021-09-28 08:12:00-04:00,1285.25,1285.25,1285.25,1285.25,4,4,5141.0
2021-09-28 08:13:00-04:00,1285.25,1285.5,1285.25,1285.5,3,2,3856.25
2021-09-28 08:14:00-04:00,1285.5,1285.5,1285.0,1285.0,13,6,16707.75
2021-09-28 08:15:00-04:00,1285.0,1285.0,1284.25,1284.5,22,11,28263.5
2021-09-28 08:16:00-04:00,1284.75,1285.0,1284.5,1285.0,47,13,60385.25
2021-09-28 08:17:00-04:00,1284.75,1284.75,1284.5,1284.75,11,7,14131.25
2021-09-28 08:18:00-04:00,1284.75,1285.5,1284.5,1285.25,40,11,51400.75
2021-09-28 08:19:00-04:00,1285.5,1285.75,1285.25,1285.75,43,18,55281.25
2021-09-28 08:20:00-04:00,1285.75,1285.75,1285.5,1285.5,22,8,28284.5
2021-09-28 08:21:00-04:00,1285.75,1286.0,1285.25,1285.25,17,10,21855.25
2021-09-28 08:22:00-04:00,1285.0,1285.75,1285.0,1285.5,45,17,57837.5
