,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-07 22:59:00-04:00,4398.5,4399.5,4398.5,4399.0,39,23,171562.5
2021-10-07 23:00:00-04:00,4399.25,4399.75,4398.25,4398.75,114,61,501482.25
2021-10-07 23:01:00-04:00,4398.75,4398.75,4397.75,4398.5,140,59,615749.75
2021-10-07 23:02:00-04:00,4398.5,4398.75,4398.25,4398.5,40,30,175936.0
2021-10-07 23:03:00-04:00,4398.5,4399.0,4398.25,4398.25,75,37,329894.75
2021-10-07 23:04:00-04:00,4398.25,4398.5,4398.25,4398.25,51,39,224315.0
2021-10-07 23:05:00-04:00,4398.5,4398.75,4398.25,4398.5,89,59,391457.75
2021-10-07 23:06:00-04:00,4398.5,4398.75,4398.5,4398.75,55,36,241918.25
2021-10-07 23:07:00-04:00,4398.75,4399.0,4398.5,4399.0,67,35,294716.5
2021-10-07 23:08:00-04:00,4398.75,4399.25,4398.75,4399.0,55,31,241946.5
2021-10-07 23:09:00-04:00,4399.0,4399.25,4398.5,4398.5,68,33,299112.0
2021-10-07 23:10:00-04:00,4398.5,4398.75,4397.75,4398.5,137,69,602548.75
2021-10-07 23:11:00-04:00,4398.25,4398.25,4397.5,4398.0,83,40,365026.5
2021-10-07 23:12:00-04:00,4398.25,4398.75,4398.0,4398.5,66,42,290292.25
2021-10-07 23:13:00-04:00,4398.5,4399.0,4398.5,4398.75,70,42,307906.75
2021-10-07 23:14:00-04:00,4398.75,4399.0,4398.5,4398.75,49,30,215538.75
2021-10-07 23:15:00-04:00,4398.75,4399.25,4398.25,4398.25,112,50,492665.75
2021-10-07 23:16:00-04:00,4398.25,4398.25,4395.0,4395.25,580,266,2549656.0
2021-10-07 23:17:00-04:00,4395.5,4397.25,4395.25,4397.0,237,83,1041901.75
2021-10-07 23:18:00-04:00,4396.75,4397.25,4396.5,4396.75,182,85,800207.75
2021-10-07 23:19:00-04:00,4396.5,4396.5,4395.75,4395.75,124,40,545111.75
2021-10-07 23:20:00-04:00,4395.75,4395.75,4395.0,4395.25,198,105,870293.5
2021-10-07 23:21:00-04:00,4395.0,4396.0,4395.0,4395.0,222,84,975802.25
2021-10-07 23:22:00-04:00,4395.25,4395.25,4394.5,4394.5,126,81,553740.25
2021-10-07 23:23:00-04:00,4394.5,4395.0,4394.5,4394.75,143,62,628435.5
2021-10-07 23:24:00-04:00,4394.5,4394.5,4392.25,4393.25,407,187,1788054.5
2021-10-07 23:25:00-04:00,4393.25,4393.25,4391.75,4392.25,320,156,1405616.75
2021-10-07 23:26:00-04:00,4392.5,4393.0,4392.0,4392.75,117,70,513906.0
2021-10-07 23:27:00-04:00,4392.5,4393.75,4392.5,4393.75,221,102,970874.0
2021-10-07 23:28:00-04:00,4393.75,4393.75,4392.75,4393.0,99,40,434917.5
2021-10-07 23:29:00-04:00,4393.0,4393.25,4392.75,4393.25,177,55,777555.25
2021-10-07 23:30:00-04:00,4393.5,4394.25,4393.0,4393.25,140,81,615101.75
2021-10-07 23:31:00-04:00,4393.0,4393.75,4392.75,4393.5,94,45,412974.75
2021-10-07 23:32:00-04:00,4393.5,4394.25,4393.25,4394.25,142,77,623930.25
2021-10-07 23:33:00-04:00,4394.5,4394.75,4394.25,4394.5,126,66,553708.5
2021-10-07 23:34:00-04:00,4394.25,4394.25,4393.5,4393.75,106,55,465752.0
2021-10-07 23:35:00-04:00,4393.75,4394.5,4393.5,4394.5,119,52,522889.25
2021-10-07 23:36:00-04:00,4394.25,4394.5,4394.0,4394.5,84,48,369128.5
2021-10-07 23:37:00-04:00,4394.5,4394.5,4394.25,4394.5,34,23,149406.75
2021-10-07 23:38:00-04:00,4394.25,4394.5,4394.0,4394.5,45,33,197745.0
2021-10-07 23:39:00-04:00,4394.25,4394.25,4393.75,4394.0,105,43,461368.0
2021-10-07 23:40:00-04:00,4394.0,4394.25,4393.5,4393.5,101,46,443775.0
2021-10-07 23:41:00-04:00,4393.5,4394.0,4393.5,4393.75,53,26,232864.25
2021-10-07 23:42:00-04:00,4393.5,4393.75,4393.25,4393.5,56,26,246035.75
2021-10-07 23:43:00-04:00,4393.75,4393.75,4393.25,4393.75,69,42,303157.75
2021-10-07 23:44:00-04:00,4394.0,4394.0,4393.75,4394.0,52,42,228485.5
2021-10-07 23:45:00-04:00,4393.75,4394.25,4393.25,4393.25,89,42,391032.0
2021-10-07 23:46:00-04:00,4393.5,4393.75,4393.0,4393.25,114,63,500847.75
2021-10-07 23:47:00-04:00,4393.0,4393.0,4392.0,4392.5,171,78,751139.75
2021-10-07 23:48:00-04:00,4392.75,4392.75,4392.25,4392.5,84,45,368965.75
2021-10-07 23:49:00-04:00,4392.5,4392.5,4392.0,4392.5,75,36,329420.0
2021-10-07 23:50:00-04:00,4392.5,4393.25,4392.5,4393.25,96,43,421730.75
2021-10-07 23:51:00-04:00,4393.0,4393.0,4392.5,4392.75,130,63,571061.5
2021-10-07 23:52:00-04:00,4392.5,4392.5,4391.75,4392.0,155,72,680773.25
2021-10-07 23:53:00-04:00,4392.0,4392.0,4391.75,4392.0,64,39,281079.0
2021-10-07 23:54:00-04:00,4391.75,4392.0,4391.75,4391.75,53,24,232768.5
2021-10-07 23:55:00-04:00,4391.75,4392.0,4391.5,4391.5,111,52,487469.5
2021-10-07 23:56:00-04:00,4391.5,4391.5,4391.0,4391.25,116,67,509388.75
2021-10-07 23:57:00-04:00,4391.25,4391.5,4391.0,4391.5,38,21,166869.5
2021-10-07 23:58:00-04:00,4391.25,4391.75,4391.0,4391.75,104,37,456707.0
2021-10-07 23:59:00-04:00,4391.5,4392.75,4391.5,4392.5,266,97,1168362.5
2021-10-08 00:00:00-04:00,4392.25,4392.5,4392.25,4392.25,71,32,311864.25
2021-10-08 00:01:00-04:00,4392.25,4392.25,4391.0,4391.25,187,70,821221.0
2021-10-08 00:02:00-04:00,4391.5,4391.5,4390.75,4390.75,85,35,373241.75
2021-10-08 00:03:00-04:00,4390.75,4391.5,4390.75,4391.5,65,33,285428.25
2021-10-08 00:04:00-04:00,4391.5,4391.75,4391.25,4391.5,48,29,210792.5
2021-10-08 00:05:00-04:00,4391.5,4391.75,4391.0,4391.5,63,39,276651.75
2021-10-08 00:06:00-04:00,4391.5,4392.25,4391.5,4391.75,208,56,913520.25
2021-10-08 00:07:00-04:00,4391.75,4391.75,4391.25,4391.5,84,47,368886.0
2021-10-08 00:08:00-04:00,4391.5,4392.0,4391.5,4392.0,73,43,320599.75
2021-10-08 00:09:00-04:00,4392.25,4392.5,4392.0,4392.5,103,50,452409.75
2021-10-08 00:10:00-04:00,4392.75,4393.0,4392.5,4392.75,184,75,808260.0
2021-10-08 00:11:00-04:00,4392.5,4392.75,4392.0,4392.0,161,51,707148.75
2021-10-08 00:12:00-04:00,4392.0,4392.0,4391.75,4391.75,22,17,96620.5
2021-10-08 00:13:00-04:00,4392.0,4392.0,4391.75,4391.75,51,36,223988.75
2021-10-08 00:14:00-04:00,4392.0,4392.75,4392.0,4392.5,190,48,834545.0
2021-10-08 00:15:00-04:00,4392.75,4393.0,4392.5,4392.75,57,20,250387.0
2021-10-08 00:16:00-04:00,4392.75,4393.25,4392.75,4393.0,47,22,206468.0
2021-10-08 00:17:00-04:00,4392.75,4393.0,4392.75,4393.0,29,21,127393.25
2021-10-08 00:18:00-04:00,4392.75,4393.0,4392.75,4392.75,30,18,131786.0
2021-10-08 00:19:00-04:00,4392.75,4393.25,4392.75,4393.0,92,30,404153.0
2021-10-08 00:20:00-04:00,4392.75,4392.75,4392.5,4392.75,37,16,162525.75
2021-10-08 00:21:00-04:00,4392.75,4392.75,4392.5,4392.5,36,19,158135.0
2021-10-08 00:22:00-04:00,4392.5,4392.5,4392.25,4392.5,29,20,127379.75
2021-10-08 00:23:00-04:00,4392.5,4393.0,4392.5,4393.0,22,15,96639.0
2021-10-08 00:24:00-04:00,4393.0,4393.0,4392.75,4392.75,15,13,65891.75
2021-10-08 00:25:00-04:00,4392.75,4393.25,4392.75,4393.25,65,17,285541.75
2021-10-08 00:26:00-04:00,4393.0,4393.5,4393.0,4393.0,86,38,377812.0
2021-10-08 00:27:00-04:00,4393.0,4393.0,4392.75,4392.75,208,56,913712.25
2021-10-08 00:28:00-04:00,4392.5,4392.75,4392.25,4392.5,58,34,254763.25
2021-10-08 00:29:00-04:00,4392.25,4392.5,4392.0,4392.5,217,84,953114.75
2021-10-08 00:30:00-04:00,4392.25,4392.5,4392.25,4392.5,233,101,1023425.75
2021-10-08 00:31:00-04:00,4392.75,4393.25,4392.75,4393.0,49,15,215254.75
2021-10-08 00:32:00-04:00,4393.25,4393.25,4393.0,4393.0,46,27,202083.5
2021-10-08 00:33:00-04:00,4393.0,4393.5,4393.0,4393.5,78,30,342682.5
2021-10-08 00:34:00-04:00,4393.5,4394.5,4393.5,4394.0,312,130,1370918.0
2021-10-08 00:35:00-04:00,4394.25,4394.5,4394.0,4394.25,50,23,219712.75
2021-10-08 00:36:00-04:00,4394.25,4394.25,4393.5,4393.75,117,48,514076.25
2021-10-08 00:37:00-04:00,4393.75,4393.75,4393.5,4393.75,21,14,92265.25
2021-10-08 00:38:00-04:00,4393.75,4393.75,4393.0,4393.25,60,38,263594.25
2021-10-08 00:39:00-04:00,4393.25,4393.25,4393.0,4393.0,47,27,206474.25
2021-10-08 00:40:00-04:00,4393.0,4393.25,4392.5,4392.75,73,41,320679.25
2021-10-08 00:41:00-04:00,4392.5,4393.25,4392.5,4393.25,24,9,105427.25
2021-10-08 00:42:00-04:00,4393.25,4393.5,4393.25,4393.5,33,17,144981.75
2021-10-08 00:43:00-04:00,4393.75,4394.0,4393.5,4393.75,69,27,303173.5
2021-10-08 00:44:00-04:00,4393.75,4393.75,4393.5,4393.75,60,37,263618.75
2021-10-08 00:45:00-04:00,4393.5,4394.0,4393.5,4394.0,125,46,549240.0
2021-10-08 00:46:00-04:00,4393.75,4394.0,4393.25,4393.25,70,36,307548.5
2021-10-08 00:47:00-04:00,4393.25,4393.25,4393.0,4393.0,28,15,123010.0
2021-10-08 00:48:00-04:00,4393.25,4393.25,4393.0,4393.0,53,29,232833.5
2021-10-08 00:49:00-04:00,4393.0,4393.25,4393.0,4393.0,75,22,329484.75
2021-10-08 00:50:00-04:00,4393.0,4393.0,4392.5,4392.75,84,48,368988.25
2021-10-08 00:51:00-04:00,4392.75,4392.75,4392.5,4392.5,23,17,101027.75
2021-10-08 00:52:00-04:00,4392.25,4393.0,4392.25,4392.75,89,32,390947.5
2021-10-08 00:53:00-04:00,4392.5,4392.75,4392.5,4392.75,6,5,26356.0
2021-10-08 00:54:00-04:00,4392.75,4392.75,4392.0,4392.25,61,28,267925.5
2021-10-08 00:55:00-04:00,4392.25,4392.5,4391.75,4391.75,128,54,562184.0
2021-10-08 00:56:00-04:00,4391.5,4391.75,4391.0,4391.25,204,93,895840.25
2021-10-08 00:57:00-04:00,4391.25,4391.25,4390.5,4390.5,147,87,645443.5
2021-10-08 00:58:00-04:00,4390.75,4391.5,4390.75,4391.5,107,51,469835.0
2021-10-08 00:59:00-04:00,4391.25,4391.5,4391.0,4391.25,85,38,373267.25
2021-10-08 01:00:00-04:00,4391.0,4392.5,4390.75,4392.5,231,108,1014492.0
2021-10-08 01:01:00-04:00,4392.5,4392.75,4392.0,4392.25,191,78,838948.75
2021-10-08 01:02:00-04:00,4392.25,4393.25,4392.0,4393.0,143,77,628178.25
2021-10-08 01:03:00-04:00,4393.0,4393.0,4391.5,4391.75,117,52,513887.5
2021-10-08 01:04:00-04:00,4391.75,4393.5,4391.75,4393.0,81,55,355822.0
2021-10-08 01:05:00-04:00,4393.0,4393.0,4392.25,4392.25,41,29,180089.75
2021-10-08 01:06:00-04:00,4392.25,4392.25,4389.75,4390.25,420,164,1843972.5
2021-10-08 01:07:00-04:00,4390.0,4390.0,4388.5,4388.75,337,161,1479200.5
2021-10-08 01:08:00-04:00,4389.0,4390.0,4388.75,4389.5,174,82,763803.0
2021-10-08 01:09:00-04:00,4389.5,4390.5,4389.25,4390.5,122,71,535587.0
2021-10-08 01:10:00-04:00,4390.5,4390.5,4389.5,4390.0,122,65,535576.5
2021-10-08 01:11:00-04:00,4390.25,4390.25,4389.0,4389.25,73,43,320438.0
2021-10-08 01:12:00-04:00,4389.25,4389.25,4387.25,4387.5,537,241,2356401.25
2021-10-08 01:13:00-04:00,4387.5,4388.75,4387.5,4388.75,95,63,416884.25
2021-10-08 01:14:00-04:00,4388.5,4389.0,4388.5,4388.75,111,52,487152.0
2021-10-08 01:15:00-04:00,4388.75,4389.0,4387.75,4388.0,45,39,197474.25
2021-10-08 01:16:00-04:00,4388.25,4388.5,4388.25,4388.5,80,53,351071.5
2021-10-08 01:17:00-04:00,4388.5,4388.75,4387.5,4388.25,114,51,500245.5
2021-10-08 01:18:00-04:00,4388.25,4389.0,4388.25,4388.75,81,29,355489.75
2021-10-08 01:19:00-04:00,4389.0,4389.75,4388.75,4389.5,104,57,456483.0
2021-10-08 01:20:00-04:00,4389.75,4390.75,4389.75,4390.25,336,123,1475115.0
2021-10-08 01:21:00-04:00,4390.25,4390.25,4389.25,4389.5,107,38,469690.75
2021-10-08 01:22:00-04:00,4389.5,4389.5,4388.75,4388.75,91,53,399416.0
2021-10-08 01:23:00-04:00,4388.75,4388.75,4388.25,4388.75,86,44,377408.5
2021-10-08 01:24:00-04:00,4388.75,4388.75,4388.25,4388.5,74,30,324746.0
2021-10-08 01:25:00-04:00,4388.5,4388.5,4387.75,4388.25,87,58,381760.75
2021-10-08 01:26:00-04:00,4388.0,4388.0,4387.5,4387.5,47,21,206228.75
2021-10-08 01:27:00-04:00,4387.5,4387.75,4387.25,4387.75,93,48,408048.75
2021-10-08 01:28:00-04:00,4388.0,4388.75,4387.75,4388.75,106,62,465161.0
2021-10-08 01:29:00-04:00,4388.75,4389.0,4388.0,4388.25,115,59,504682.5
2021-10-08 01:30:00-04:00,4388.25,4389.75,4388.25,4389.75,230,79,1009486.75
2021-10-08 01:31:00-04:00,4389.75,4390.0,4389.25,4389.25,137,62,601380.25
2021-10-08 01:32:00-04:00,4389.0,4389.0,4387.5,4387.75,133,88,583626.25
2021-10-08 01:33:00-04:00,4387.75,4388.5,4387.5,4388.5,63,43,276447.75
2021-10-08 01:34:00-04:00,4388.25,4388.75,4388.25,4388.25,75,53,329135.0
2021-10-08 01:35:00-04:00,4388.5,4389.0,4388.0,4388.0,145,64,636333.0
2021-10-08 01:36:00-04:00,4388.0,4388.75,4387.5,4388.75,138,63,605530.25
2021-10-08 01:37:00-04:00,4388.5,4389.0,4388.0,4388.25,90,54,394958.0
2021-10-08 01:38:00-04:00,4388.5,4389.0,4388.25,4388.5,50,31,219432.25
2021-10-08 01:39:00-04:00,4388.75,4389.0,4388.5,4389.0,62,33,272105.0
2021-10-08 01:40:00-04:00,4389.0,4389.75,4389.0,4389.75,138,64,605725.5
2021-10-08 01:41:00-04:00,4390.0,4390.25,4389.75,4390.25,58,36,254619.5
2021-10-08 01:42:00-04:00,4390.25,4392.75,4390.0,4392.25,532,224,2336408.25
2021-10-08 01:43:00-04:00,4392.0,4392.75,4391.5,4392.0,234,96,1027765.0
2021-10-08 01:44:00-04:00,4392.25,4392.25,4390.75,4391.25,190,86,834387.0
2021-10-08 01:45:00-04:00,4391.25,4391.25,4389.75,4390.75,216,110,948340.0
2021-10-08 01:46:00-04:00,4390.75,4391.0,4390.5,4391.0,106,49,465430.25
2021-10-08 01:47:00-04:00,4391.0,4391.75,4391.0,4391.5,87,43,382045.5
2021-10-08 01:48:00-04:00,4391.75,4392.5,4391.5,4392.25,192,63,843286.25
2021-10-08 01:49:00-04:00,4392.25,4393.0,4392.25,4392.5,120,66,527114.75
2021-10-08 01:50:00-04:00,4392.25,4392.5,4391.5,4391.5,75,36,329401.0
2021-10-08 01:51:00-04:00,4391.75,4391.75,4390.25,4391.0,118,60,518109.5
2021-10-08 01:52:00-04:00,4391.25,4391.25,4390.5,4390.75,90,37,395190.5
2021-10-08 01:53:00-04:00,4390.75,4391.0,4390.25,4390.5,72,30,316122.5
2021-10-08 01:54:00-04:00,4390.5,4391.0,4390.25,4390.25,97,46,425878.75
2021-10-08 01:55:00-04:00,4390.25,4391.25,4390.25,4391.25,152,75,667401.25
2021-10-08 01:56:00-04:00,4391.5,4392.25,4390.0,4390.25,184,75,807937.5
2021-10-08 01:57:00-04:00,4390.5,4390.5,4389.5,4390.5,76,37,333640.25
2021-10-08 01:58:00-04:00,4390.75,4390.75,4390.25,4390.25,58,41,254639.75
2021-10-08 01:59:00-04:00,4390.25,4390.25,4388.25,4388.75,268,105,1176259.5
2021-10-08 02:00:00-04:00,4388.75,4389.25,4388.5,4388.75,121,63,531043.75
2021-10-08 02:01:00-04:00,4388.75,4389.25,4388.5,4388.75,148,92,649556.5
2021-10-08 02:02:00-04:00,4389.0,4391.75,4389.0,4390.75,647,211,2840655.5
2021-10-08 02:03:00-04:00,4390.75,4391.0,4389.0,4389.5,201,78,882348.0
2021-10-08 02:04:00-04:00,4389.5,4389.5,4388.75,4389.25,119,47,522294.0
2021-10-08 02:05:00-04:00,4389.25,4390.25,4389.25,4390.0,126,54,553119.5
2021-10-08 02:06:00-04:00,4390.0,4391.25,4389.75,4390.5,302,97,1325942.75
2021-10-08 02:07:00-04:00,4390.5,4391.75,4390.5,4391.0,199,80,873843.75
2021-10-08 02:08:00-04:00,4390.75,4391.0,4390.25,4390.5,101,51,443457.25
2021-10-08 02:09:00-04:00,4390.5,4390.5,4388.75,4390.0,132,57,579404.0
2021-10-08 02:10:00-04:00,4389.75,4390.0,4387.25,4387.5,489,206,2145753.25
2021-10-08 02:11:00-04:00,4387.5,4388.25,4387.25,4388.25,512,170,2246403.75
2021-10-08 02:12:00-04:00,4388.25,4390.0,4388.25,4389.75,318,93,1395812.25
2021-10-08 02:13:00-04:00,4390.0,4391.0,4389.75,4390.75,406,116,1782515.0
2021-10-08 02:14:00-04:00,4391.0,4392.5,4391.0,4391.25,367,138,1611704.75
2021-10-08 02:15:00-04:00,4391.5,4391.5,4391.0,4391.25,142,72,623565.75
2021-10-08 02:16:00-04:00,4391.25,4392.0,4391.25,4391.5,149,64,654344.25
2021-10-08 02:17:00-04:00,4391.5,4392.5,4391.25,4391.75,213,70,935496.25
2021-10-08 02:18:00-04:00,4391.5,4392.0,4391.0,4391.5,121,66,531379.0
2021-10-08 02:19:00-04:00,4391.75,4392.0,4391.25,4391.5,142,72,623622.0
2021-10-08 02:20:00-04:00,4391.75,4391.75,4390.25,4390.5,143,76,627898.0
2021-10-08 02:21:00-04:00,4390.5,4391.25,4390.5,4391.0,141,60,619122.0
2021-10-08 02:22:00-04:00,4391.0,4391.25,4391.0,4391.0,68,39,298590.0
2021-10-08 02:23:00-04:00,4390.75,4390.75,4390.25,4390.5,113,26,496139.25
2021-10-08 02:24:00-04:00,4390.75,4391.5,4390.75,4391.5,68,39,298603.75
2021-10-08 02:25:00-04:00,4391.25,4391.25,4390.75,4390.75,87,42,382011.0
2021-10-08 02:26:00-04:00,4390.75,4390.75,4389.75,4390.0,71,36,311709.5
2021-10-08 02:27:00-04:00,4390.0,4390.75,4390.0,4390.75,74,36,324900.0
2021-10-08 02:28:00-04:00,4391.0,4392.25,4391.0,4391.75,186,80,816853.0
2021-10-08 02:29:00-04:00,4391.75,4392.25,4391.75,4392.0,120,73,527031.0
2021-10-08 02:30:00-04:00,4392.0,4393.0,4392.0,4392.5,185,96,812621.0
2021-10-08 02:31:00-04:00,4392.5,4393.5,4392.5,4393.25,115,55,505190.25
2021-10-08 02:32:00-04:00,4393.0,4394.0,4392.25,4392.25,256,94,1124755.0
2021-10-08 02:33:00-04:00,4392.5,4393.25,4392.5,4393.25,85,42,373382.75
2021-10-08 02:34:00-04:00,4393.0,4393.75,4393.0,4393.5,205,78,900638.25
2021-10-08 02:35:00-04:00,4393.5,4393.5,4392.0,4392.25,115,61,505171.0
2021-10-08 02:36:00-04:00,4392.25,4392.25,4391.25,4391.5,168,64,737779.25
2021-10-08 02:37:00-04:00,4391.5,4391.5,4390.75,4390.75,62,36,272250.25
2021-10-08 02:38:00-04:00,4391.0,4391.25,4390.75,4391.0,80,35,351288.5
2021-10-08 02:39:00-04:00,4391.25,4392.25,4391.25,4392.0,81,44,355735.0
2021-10-08 02:40:00-04:00,4392.0,4392.0,4391.5,4391.75,74,36,324984.25
2021-10-08 02:41:00-04:00,4391.75,4392.0,4391.25,4391.25,46,33,202015.0
2021-10-08 02:42:00-04:00,4391.25,4391.5,4391.25,4391.5,37,17,162482.5
2021-10-08 02:43:00-04:00,4391.75,4392.25,4391.75,4392.0,56,27,245946.25
2021-10-08 02:44:00-04:00,4392.0,4393.25,4392.0,4393.0,191,73,839012.5
2021-10-08 02:45:00-04:00,4392.75,4393.5,4392.75,4393.5,102,40,448094.75
2021-10-08 02:46:00-04:00,4393.75,4394.0,4393.25,4393.75,216,63,949048.25
2021-10-08 02:47:00-04:00,4393.75,4393.75,4393.0,4393.0,73,36,320708.25
2021-10-08 02:48:00-04:00,4393.25,4393.5,4392.5,4392.75,138,59,606229.25
2021-10-08 02:49:00-04:00,4392.5,4393.0,4392.25,4392.5,49,34,215238.0
2021-10-08 02:50:00-04:00,4392.5,4392.75,4392.25,4392.25,28,15,122991.75
2021-10-08 02:51:00-04:00,4392.25,4392.5,4392.0,4392.5,66,28,289894.0
2021-10-08 02:52:00-04:00,4392.25,4393.0,4392.25,4392.75,71,41,311886.0
2021-10-08 02:53:00-04:00,4392.75,4393.0,4392.5,4392.75,55,20,241607.5
2021-10-08 02:54:00-04:00,4393.0,4393.0,4392.25,4392.5,77,32,338232.5
2021-10-08 02:55:00-04:00,4392.5,4392.5,4392.0,4392.5,75,36,329430.75
2021-10-08 02:56:00-04:00,4392.25,4393.0,4392.25,4392.5,95,39,417321.5
2021-10-08 02:57:00-04:00,4392.5,4392.75,4392.5,4392.5,62,29,272345.0
2021-10-08 02:58:00-04:00,4392.5,4392.75,4392.25,4392.25,83,30,364577.75
2021-10-08 02:59:00-04:00,4392.0,4394.0,4391.25,4393.5,361,149,1585767.25
2021-10-08 03:00:00-04:00,4393.5,4397.25,4393.25,4395.75,1525,637,6703141.0
2021-10-08 03:01:00-04:00,4395.75,4397.5,4394.75,4397.25,461,223,2026539.0
2021-10-08 03:02:00-04:00,4397.25,4397.25,4394.75,4395.75,569,258,2501163.25
2021-10-08 03:03:00-04:00,4395.75,4396.5,4395.0,4396.0,227,142,997803.5
2021-10-08 03:04:00-04:00,4395.75,4396.5,4395.0,4396.5,338,113,1485669.5
2021-10-08 03:05:00-04:00,4396.5,4397.5,4395.75,4396.25,921,257,4049384.5
2021-10-08 03:06:00-04:00,4396.25,4398.5,4396.25,4398.5,440,197,1934809.0
2021-10-08 03:07:00-04:00,4398.25,4401.75,4397.5,4401.0,1450,441,6379707.0
2021-10-08 03:08:00-04:00,4401.0,4401.5,4399.5,4399.5,580,221,2552168.0
2021-10-08 03:09:00-04:00,4399.5,4400.75,4399.5,4400.0,290,109,1276050.0
2021-10-08 03:10:00-04:00,4399.75,4400.75,4399.25,4399.25,423,177,1861200.0
2021-10-08 03:11:00-04:00,4399.5,4400.25,4399.0,4399.0,334,130,1469481.25
2021-10-08 03:12:00-04:00,4399.0,4399.75,4398.25,4398.5,283,142,1244876.0
2021-10-08 03:13:00-04:00,4398.25,4398.5,4397.5,4397.75,259,128,1139092.25
2021-10-08 03:14:00-04:00,4397.75,4398.0,4397.0,4397.0,346,141,1521540.25
2021-10-08 03:15:00-04:00,4397.0,4397.5,4396.5,4397.5,268,142,1178398.0
2021-10-08 03:16:00-04:00,4397.25,4397.5,4396.0,4396.0,322,141,1415759.0
2021-10-08 03:17:00-04:00,4396.0,4396.0,4393.75,4393.75,501,217,2201800.5
2021-10-08 03:18:00-04:00,4393.75,4394.0,4392.5,4393.0,555,222,2438209.75
2021-10-08 03:19:00-04:00,4392.75,4393.25,4391.5,4393.25,555,199,2437666.5
2021-10-08 03:20:00-04:00,4393.5,4393.5,4390.75,4391.75,645,258,2832895.5
2021-10-08 03:21:00-04:00,4391.75,4393.0,4390.25,4390.5,374,178,1642452.75
2021-10-08 03:22:00-04:00,4390.75,4392.5,4390.75,4392.25,348,163,1528299.0
2021-10-08 03:23:00-04:00,4392.25,4393.0,4391.5,4392.25,361,119,1585654.0
2021-10-08 03:24:00-04:00,4392.0,4393.25,4392.0,4392.75,287,104,1260718.25
2021-10-08 03:25:00-04:00,4392.75,4394.75,4392.75,4394.0,589,240,2588055.0
2021-10-08 03:26:00-04:00,4393.75,4395.25,4393.75,4394.0,394,163,1731398.5
2021-10-08 03:27:00-04:00,4394.0,4394.0,4392.25,4392.5,440,168,1933083.0
2021-10-08 03:28:00-04:00,4392.5,4392.75,4391.25,4391.5,389,163,1708464.0
2021-10-08 03:29:00-04:00,4391.25,4392.0,4390.75,4390.75,355,161,1558976.25
2021-10-08 03:30:00-04:00,4390.75,4390.75,4388.0,4388.75,954,333,4187227.0
2021-10-08 03:31:00-04:00,4388.75,4390.25,4388.0,4388.25,772,290,3388341.5
2021-10-08 03:32:00-04:00,4388.25,4388.25,4387.25,4388.0,678,270,2974787.5
2021-10-08 03:33:00-04:00,4388.0,4389.5,4387.25,4389.25,674,224,2957655.75
2021-10-08 03:34:00-04:00,4389.25,4389.5,4388.0,4388.5,583,214,2558592.5
2021-10-08 03:35:00-04:00,4388.5,4388.75,4387.75,4388.25,448,185,1965912.0
2021-10-08 03:36:00-04:00,4388.25,4388.25,4387.25,4387.75,1364,602,5984360.5
2021-10-08 03:37:00-04:00,4388.0,4389.25,4388.0,4389.0,452,185,1983709.25
2021-10-08 03:38:00-04:00,4389.0,4390.5,4389.0,4390.25,447,210,1962273.0
2021-10-08 03:39:00-04:00,4390.5,4391.25,4390.0,4391.0,468,139,2054818.0
2021-10-08 03:40:00-04:00,4391.25,4391.75,4390.0,4391.75,433,154,1901244.75
2021-10-08 03:41:00-04:00,4391.75,4392.25,4391.5,4391.75,409,169,1796273.25
2021-10-08 03:42:00-04:00,4391.75,4392.0,4391.25,4392.0,230,101,1010080.5
2021-10-08 03:43:00-04:00,4392.0,4392.5,4391.75,4392.0,395,139,1734911.5
2021-10-08 03:44:00-04:00,4391.75,4392.0,4391.5,4392.0,200,83,878350.75
2021-10-08 03:45:00-04:00,4392.0,4393.0,4392.0,4392.75,406,112,1783363.0
2021-10-08 03:46:00-04:00,4392.75,4393.75,4392.75,4393.0,359,129,1577186.25
2021-10-08 03:47:00-04:00,4393.0,4393.25,4392.5,4393.0,265,113,1164121.0
2021-10-08 03:48:00-04:00,4393.0,4393.5,4392.25,4392.25,311,126,1366143.0
2021-10-08 03:49:00-04:00,4392.25,4392.75,4392.0,4392.5,230,117,1010239.5
2021-10-08 03:50:00-04:00,4392.5,4393.75,4392.25,4393.25,299,114,1313547.75
2021-10-08 03:51:00-04:00,4393.5,4393.5,4392.5,4392.75,160,55,702849.75
2021-10-08 03:52:00-04:00,4393.0,4393.0,4391.75,4392.25,424,178,1862271.0
2021-10-08 03:53:00-04:00,4392.25,4394.25,4392.25,4394.0,481,153,2113207.5
2021-10-08 03:54:00-04:00,4393.75,4393.75,4391.25,4391.25,351,156,1541709.5
2021-10-08 03:55:00-04:00,4391.25,4392.0,4390.75,4391.25,133,78,584044.5
2021-10-08 03:56:00-04:00,4391.5,4392.0,4391.5,4391.75,116,46,509448.0
2021-10-08 03:57:00-04:00,4392.0,4392.0,4391.25,4391.25,134,56,588473.5
2021-10-08 03:58:00-04:00,4391.5,4391.75,4390.75,4391.0,217,56,952922.5
2021-10-08 03:59:00-04:00,4391.25,4391.75,4391.25,4391.5,100,54,439150.25
