,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-04-27 21:09:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-27 21:10:00-04:00,1316.75,1316.75,1316.75,1316.75,2,1,2633.5
2021-04-27 21:12:00-04:00,1318.0,1318.0,1318.0,1318.0,5,3,6590.0
2021-04-27 21:14:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-04-27 21:17:00-04:00,1317.25,1317.25,1317.0,1317.0,11,3,14487.25
2021-04-27 21:18:00-04:00,1315.5,1315.5,1315.25,1315.25,2,2,2630.75
2021-04-27 21:19:00-04:00,1316.25,1316.25,1315.5,1315.5,4,4,5263.75
2021-04-27 21:20:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-04-27 21:22:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-27 21:23:00-04:00,1318.75,1318.75,1317.75,1317.75,3,2,3955.25
2021-04-27 21:25:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-04-27 21:26:00-04:00,1319.0,1321.0,1319.0,1321.0,3,3,3960.75
2021-04-27 21:27:00-04:00,1320.75,1320.75,1320.75,1320.75,8,2,10566.0
2021-04-27 21:29:00-04:00,1320.0,1320.0,1320.0,1320.0,1,1,1320.0
2021-04-27 21:30:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-04-27 21:31:00-04:00,1320.0,1320.0,1319.25,1319.25,2,2,2639.25
2021-04-27 21:33:00-04:00,1318.5,1318.5,1318.0,1318.0,9,8,11862.75
2021-04-27 21:34:00-04:00,1318.0,1318.0,1318.0,1318.0,2,2,2636.0
2021-04-27 21:35:00-04:00,1317.25,1317.25,1316.5,1316.5,7,7,9217.75
2021-04-27 21:36:00-04:00,1316.75,1318.0,1316.75,1318.0,3,3,3952.5
2021-04-27 21:37:00-04:00,1317.5,1317.5,1316.0,1316.0,28,20,36861.25
2021-04-27 21:38:00-04:00,1316.0,1316.0,1315.75,1316.0,7,6,9211.5
2021-04-27 21:39:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-04-27 21:40:00-04:00,1315.25,1315.5,1315.25,1315.25,9,6,11837.5
2021-04-27 21:41:00-04:00,1315.25,1315.25,1315.25,1315.25,8,7,10522.0
2021-04-27 21:42:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-04-27 21:43:00-04:00,1315.5,1315.75,1315.5,1315.75,3,2,3946.75
2021-04-27 21:46:00-04:00,1316.25,1316.5,1316.25,1316.5,2,2,2632.75
2021-04-27 21:47:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-27 21:49:00-04:00,1316.75,1316.75,1316.75,1316.75,2,2,2633.5
2021-04-27 21:53:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-04-27 21:54:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-27 21:56:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-04-27 22:00:00-04:00,1317.5,1317.5,1316.75,1316.75,2,2,2634.25
2021-04-27 22:03:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-04-27 22:06:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-04-27 22:07:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-27 22:10:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-27 22:11:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-27 22:13:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-27 22:16:00-04:00,1319.0,1319.25,1319.0,1319.25,2,2,2638.25
2021-04-27 22:20:00-04:00,1320.0,1320.0,1320.0,1320.0,1,1,1320.0
2021-04-27 22:25:00-04:00,1320.5,1320.75,1320.5,1320.75,2,2,2641.25
2021-04-27 22:30:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-27 22:31:00-04:00,1320.25,1320.25,1320.0,1320.0,3,3,3960.5
2021-04-27 22:34:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-04-27 22:42:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-04-27 22:43:00-04:00,1322.0,1322.5,1321.75,1322.5,5,4,6611.0
2021-04-27 22:44:00-04:00,1322.5,1323.0,1322.25,1322.25,3,3,3967.75
2021-04-27 22:47:00-04:00,1322.75,1323.0,1322.75,1323.0,3,3,3968.75
2021-04-27 22:49:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-27 22:50:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-04-27 23:03:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-04-27 23:04:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-04-27 23:05:00-04:00,1323.5,1323.5,1322.5,1322.5,6,4,7937.75
2021-04-27 23:06:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-27 23:17:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-27 23:19:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-27 23:21:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-27 23:25:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-04-27 23:35:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-04-27 23:40:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-04-27 23:52:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-04-28 00:00:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 00:02:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-28 00:24:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-04-28 00:29:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 01:11:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-04-28 01:37:00-04:00,1324.0,1324.25,1324.0,1324.25,6,4,7944.25
2021-04-28 01:38:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-04-28 01:40:00-04:00,1324.25,1324.25,1324.25,1324.25,3,3,3972.75
2021-04-28 01:41:00-04:00,1324.25,1324.25,1324.25,1324.25,2,2,2648.5
2021-04-28 01:42:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-04-28 01:45:00-04:00,1323.5,1323.5,1323.0,1323.0,2,2,2646.5
2021-04-28 01:48:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-04-28 01:51:00-04:00,1322.0,1322.0,1322.0,1322.0,2,2,2644.0
2021-04-28 01:54:00-04:00,1321.75,1321.75,1321.75,1321.75,3,3,3965.25
2021-04-28 02:01:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 02:02:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-04-28 02:12:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 02:17:00-04:00,1323.25,1323.5,1323.25,1323.5,14,7,18528.5
2021-04-28 02:19:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-28 02:20:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-04-28 02:22:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-04-28 02:23:00-04:00,1321.0,1321.0,1321.0,1321.0,2,2,2642.0
2021-04-28 02:26:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-04-28 02:27:00-04:00,1320.25,1320.75,1320.25,1320.5,10,6,13204.5
2021-04-28 02:29:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-04-28 02:44:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-04-28 02:45:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 02:55:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-04-28 02:59:00-04:00,1323.75,1324.0,1323.75,1324.0,3,2,3971.5
2021-04-28 03:03:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-04-28 03:04:00-04:00,1323.75,1324.0,1323.75,1323.75,3,3,3971.5
2021-04-28 03:05:00-04:00,1323.25,1323.25,1323.25,1323.25,2,1,2646.5
2021-04-28 03:08:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-04-28 03:10:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-04-28 03:14:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-28 03:17:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-04-28 03:19:00-04:00,1322.5,1322.5,1321.5,1321.5,12,11,15862.5
2021-04-28 03:20:00-04:00,1321.5,1321.5,1321.5,1321.5,2,1,2643.0
2021-04-28 03:21:00-04:00,1320.75,1320.75,1320.5,1320.5,4,3,5282.25
2021-04-28 03:22:00-04:00,1320.25,1320.25,1320.0,1320.25,10,6,13201.25
2021-04-28 03:24:00-04:00,1319.25,1319.25,1318.75,1318.75,5,5,6595.5
2021-04-28 03:25:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-04-28 03:26:00-04:00,1318.25,1318.25,1318.0,1318.0,6,4,7909.25
2021-04-28 03:28:00-04:00,1318.25,1318.25,1318.0,1318.25,4,4,5272.75
2021-04-28 03:31:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-28 03:35:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-04-28 03:36:00-04:00,1320.25,1320.25,1320.25,1320.25,3,3,3960.75
2021-04-28 03:38:00-04:00,1320.75,1321.0,1320.75,1321.0,2,2,2641.75
2021-04-28 03:39:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-04-28 03:41:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-04-28 03:43:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-28 03:46:00-04:00,1320.0,1320.0,1320.0,1320.0,2,2,2640.0
2021-04-28 03:47:00-04:00,1320.0,1320.0,1320.0,1320.0,1,1,1320.0
2021-04-28 03:52:00-04:00,1319.0,1319.0,1318.5,1318.75,7,6,9231.25
2021-04-28 03:55:00-04:00,1319.0,1319.0,1319.0,1319.0,3,2,3957.0
2021-04-28 03:56:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-28 03:58:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-04-28 04:00:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-28 04:02:00-04:00,1318.5,1318.5,1318.5,1318.5,2,2,2637.0
2021-04-28 04:04:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-04-28 04:08:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-28 04:09:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-04-28 04:10:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-04-28 04:12:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-28 04:13:00-04:00,1319.0,1319.0,1318.75,1318.75,3,2,3956.5
2021-04-28 04:14:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-04-28 04:16:00-04:00,1318.25,1318.5,1318.0,1318.5,6,6,7910.0
2021-04-28 04:19:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-28 04:34:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-28 04:42:00-04:00,1318.0,1318.0,1317.75,1317.75,3,3,3953.5
2021-04-28 04:43:00-04:00,1317.5,1317.5,1317.5,1317.5,2,1,2635.0
2021-04-28 04:45:00-04:00,1317.5,1318.0,1317.0,1318.0,25,8,32941.5
2021-04-28 04:48:00-04:00,1318.25,1318.25,1317.25,1318.0,9,6,11860.25
2021-04-28 04:50:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-28 04:51:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-04-28 04:56:00-04:00,1316.75,1316.75,1316.0,1316.0,5,5,6582.5
2021-04-28 04:57:00-04:00,1316.5,1316.5,1316.5,1316.5,3,3,3949.5
2021-04-28 05:00:00-04:00,1317.25,1318.0,1317.25,1318.0,3,3,3953.0
2021-04-28 05:03:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-04-28 05:04:00-04:00,1317.75,1318.25,1317.75,1318.25,2,2,2636.0
2021-04-28 05:05:00-04:00,1317.5,1317.5,1317.5,1317.5,3,3,3952.5
2021-04-28 05:06:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-28 05:15:00-04:00,1316.25,1316.25,1316.0,1316.0,3,3,3948.5
2021-04-28 05:16:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-04-28 05:19:00-04:00,1315.75,1315.75,1315.75,1315.75,1,1,1315.75
2021-04-28 05:23:00-04:00,1316.0,1316.0,1316.0,1316.0,4,4,5264.0
2021-04-28 05:24:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-04-28 05:26:00-04:00,1316.0,1316.0,1315.25,1315.25,4,4,5262.5
2021-04-28 05:28:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-04-28 05:33:00-04:00,1316.5,1316.5,1316.25,1316.25,2,2,2632.75
2021-04-28 05:34:00-04:00,1316.25,1316.25,1316.25,1316.25,4,3,5265.0
2021-04-28 05:39:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-04-28 05:48:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-04-28 05:50:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-04-28 05:52:00-04:00,1318.25,1318.25,1318.25,1318.25,8,8,10546.0
2021-04-28 05:53:00-04:00,1318.5,1318.5,1318.25,1318.25,25,25,32962.0
2021-04-28 05:59:00-04:00,1316.5,1316.5,1316.5,1316.5,1,1,1316.5
2021-04-28 06:00:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-28 06:03:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-04-28 06:11:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-28 06:12:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-04-28 06:13:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-04-28 06:24:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-04-28 06:28:00-04:00,1317.75,1317.75,1317.25,1317.25,2,2,2635.0
2021-04-28 06:37:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-04-28 06:41:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-04-28 06:44:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-28 06:51:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-04-28 06:52:00-04:00,1322.25,1322.25,1322.25,1322.25,2,2,2644.5
2021-04-28 06:54:00-04:00,1322.0,1322.0,1322.0,1322.0,1,1,1322.0
2021-04-28 06:55:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 07:00:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-04-28 07:02:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-28 07:06:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-04-28 07:07:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-28 07:10:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-04-28 07:12:00-04:00,1324.0,1324.25,1324.0,1324.0,7,7,9268.75
2021-04-28 07:13:00-04:00,1324.0,1324.75,1324.0,1324.75,6,6,7946.75
2021-04-28 07:20:00-04:00,1325.5,1325.5,1325.5,1325.5,2,2,2651.0
2021-04-28 07:21:00-04:00,1325.75,1326.0,1325.75,1326.0,2,2,2651.75
2021-04-28 07:23:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-04-28 07:25:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-04-28 07:28:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-04-28 07:30:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-04-28 07:33:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-04-28 07:36:00-04:00,1326.5,1326.75,1326.5,1326.75,3,2,3979.75
2021-04-28 07:39:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-04-28 07:41:00-04:00,1327.0,1327.0,1326.5,1326.5,4,4,5307.25
2021-04-28 07:42:00-04:00,1326.25,1326.25,1326.25,1326.25,2,2,2652.5
2021-04-28 07:46:00-04:00,1328.25,1328.25,1328.25,1328.25,2,2,2656.5
2021-04-28 07:49:00-04:00,1328.5,1328.5,1328.25,1328.5,12,7,15941.25
2021-04-28 07:50:00-04:00,1327.75,1327.75,1327.75,1327.75,6,3,7966.5
2021-04-28 07:52:00-04:00,1329.5,1329.5,1329.5,1329.5,2,2,2659.0
2021-04-28 07:53:00-04:00,1330.5,1330.75,1330.5,1330.75,5,5,6652.75
2021-04-28 07:54:00-04:00,1331.0,1331.25,1330.75,1331.25,8,6,10648.5
2021-04-28 07:57:00-04:00,1331.5,1331.5,1331.5,1331.5,2,2,2663.0
2021-04-28 07:58:00-04:00,1330.75,1330.75,1330.0,1330.0,4,4,5321.75
2021-04-28 07:59:00-04:00,1329.0,1329.0,1328.75,1328.75,2,2,2657.75
2021-04-28 08:00:00-04:00,1328.75,1328.75,1328.75,1328.75,3,3,3986.25
2021-04-28 08:03:00-04:00,1329.0,1329.0,1329.0,1329.0,10,4,13290.0
2021-04-28 08:06:00-04:00,1331.0,1331.5,1331.0,1331.5,3,2,3994.0
2021-04-28 08:07:00-04:00,1330.0,1330.0,1330.0,1330.0,2,2,2660.0
2021-04-28 08:11:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-04-28 08:12:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-04-28 08:13:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-04-28 08:14:00-04:00,1330.75,1330.75,1330.75,1330.75,3,3,3992.25
2021-04-28 08:15:00-04:00,1331.5,1331.5,1331.5,1331.5,1,1,1331.5
2021-04-28 08:21:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-04-28 08:23:00-04:00,1330.25,1330.25,1330.0,1330.0,9,5,11970.5
2021-04-28 08:24:00-04:00,1329.75,1329.75,1328.75,1328.75,4,4,5316.75
2021-04-28 08:26:00-04:00,1328.75,1328.75,1328.75,1328.75,2,2,2657.5
2021-04-28 08:27:00-04:00,1327.5,1327.75,1327.25,1327.25,5,5,6637.5
2021-04-28 08:28:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-04-28 08:29:00-04:00,1326.75,1326.75,1325.75,1326.0,6,6,7957.0
2021-04-28 08:31:00-04:00,1326.5,1326.5,1326.5,1326.5,2,1,2653.0
2021-04-28 08:32:00-04:00,1326.25,1327.5,1326.25,1327.5,5,3,6633.5
2021-04-28 08:33:00-04:00,1327.5,1327.5,1327.0,1327.0,3,2,3982.0
2021-04-28 08:34:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-04-28 08:35:00-04:00,1328.0,1328.0,1328.0,1328.0,4,3,5312.0
2021-04-28 08:36:00-04:00,1328.5,1328.5,1328.25,1328.5,13,9,17268.75
2021-04-28 08:37:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-28 08:38:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-28 08:39:00-04:00,1327.5,1327.5,1326.75,1326.75,9,5,11944.75
2021-04-28 08:41:00-04:00,1327.0,1327.0,1326.75,1326.75,3,3,3980.5
2021-04-28 08:42:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-04-28 08:43:00-04:00,1326.25,1326.75,1326.25,1326.75,4,4,5306.0
2021-04-28 08:44:00-04:00,1327.0,1327.5,1326.75,1326.75,6,4,7961.75
2021-04-28 09:29:00-04:00,1324.0,1325.0,1323.0,1325.0,25,17,33105.0
2021-04-28 09:30:00-04:00,1325.0,1326.25,1321.25,1324.0,82,65,108538.5
2021-04-28 09:31:00-04:00,1325.25,1327.75,1325.25,1327.5,68,54,90221.0
2021-04-28 09:32:00-04:00,1328.5,1331.75,1327.5,1331.75,65,50,86455.5
2021-04-28 09:33:00-04:00,1331.75,1334.5,1330.75,1334.25,60,45,79948.5
2021-04-28 09:34:00-04:00,1334.25,1336.25,1334.25,1335.75,46,31,61431.25
2021-04-28 09:35:00-04:00,1335.25,1337.0,1334.75,1337.0,30,16,40068.0
2021-04-28 09:36:00-04:00,1336.75,1338.25,1336.25,1336.25,13,11,17383.25
2021-04-28 09:37:00-04:00,1336.0,1336.75,1334.25,1336.75,26,13,34728.0
2021-04-28 09:38:00-04:00,1338.25,1339.0,1336.25,1336.25,19,16,25411.0
2021-04-28 09:39:00-04:00,1337.25,1337.25,1336.25,1336.25,3,3,4009.75
2021-04-28 09:40:00-04:00,1336.25,1337.25,1335.75,1336.5,24,19,32078.75
2021-04-28 09:41:00-04:00,1336.75,1336.75,1335.0,1335.0,31,27,41411.25
2021-04-28 09:42:00-04:00,1334.75,1335.25,1330.75,1331.25,28,20,37331.25
2021-04-28 09:43:00-04:00,1331.5,1332.5,1331.0,1332.5,46,23,61269.0
2021-04-28 09:44:00-04:00,1332.5,1334.25,1331.75,1334.0,13,12,17325.5
2021-04-28 09:45:00-04:00,1333.75,1335.0,1333.75,1334.0,7,6,9341.75
2021-04-28 09:46:00-04:00,1334.5,1334.5,1334.5,1334.5,5,4,6672.5
2021-04-28 09:47:00-04:00,1334.0,1335.0,1333.5,1334.25,18,15,24017.25
2021-04-28 09:48:00-04:00,1334.0,1334.0,1334.0,1334.0,2,2,2668.0
2021-04-28 09:49:00-04:00,1333.0,1333.5,1332.75,1333.25,5,5,6665.25
2021-04-28 09:50:00-04:00,1334.5,1334.5,1334.5,1334.5,1,1,1334.5
2021-04-28 09:51:00-04:00,1334.0,1334.0,1333.25,1333.5,6,5,8001.5
2021-04-28 09:52:00-04:00,1333.75,1333.75,1333.5,1333.5,3,3,4001.0
2021-04-28 09:53:00-04:00,1333.75,1333.75,1332.0,1332.0,3,3,3997.75
2021-04-28 09:54:00-04:00,1332.5,1332.75,1331.25,1331.25,6,5,7993.0
2021-04-28 09:55:00-04:00,1331.75,1332.75,1331.75,1332.5,6,4,7994.0
2021-04-28 09:56:00-04:00,1331.5,1331.5,1331.25,1331.25,2,2,2662.75
2021-04-28 09:57:00-04:00,1330.75,1331.0,1330.75,1331.0,5,4,6654.25
