,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-15 23:00:00-04:00,4344.75,4346.25,4344.75,4346.25,381,164,1655668.5
2021-07-15 23:01:00-04:00,4346.0,4346.25,4345.5,4345.5,125,59,543226.5
2021-07-15 23:02:00-04:00,4345.5,4345.75,4345.25,4345.25,113,43,491024.75
2021-07-15 23:03:00-04:00,4345.0,4345.25,4345.0,4345.0,95,36,412794.0
2021-07-15 23:04:00-04:00,4345.0,4345.25,4345.0,4345.25,45,22,195529.5
2021-07-15 23:05:00-04:00,4345.25,4345.5,4345.25,4345.5,60,24,260723.0
2021-07-15 23:06:00-04:00,4345.5,4345.5,4345.25,4345.25,54,28,234652.75
2021-07-15 23:07:00-04:00,4345.25,4345.5,4345.25,4345.5,24,14,104290.5
2021-07-15 23:08:00-04:00,4345.75,4345.75,4345.5,4345.5,66,26,286809.25
2021-07-15 23:09:00-04:00,4345.5,4346.25,4345.5,4345.75,220,32,956094.5
2021-07-15 23:10:00-04:00,4345.75,4346.5,4345.75,4346.5,128,43,556285.0
2021-07-15 23:11:00-04:00,4346.5,4346.75,4346.25,4346.5,42,21,182552.75
2021-07-15 23:12:00-04:00,4346.25,4346.25,4345.75,4345.75,103,54,447642.5
2021-07-15 23:13:00-04:00,4346.0,4346.5,4345.75,4346.25,72,22,312921.75
2021-07-15 23:14:00-04:00,4346.25,4346.25,4346.0,4346.0,38,15,165148.25
2021-07-15 23:15:00-04:00,4346.0,4346.25,4346.0,4346.25,42,22,182532.75
2021-07-15 23:16:00-04:00,4346.0,4346.25,4346.0,4346.0,85,22,369412.5
2021-07-15 23:17:00-04:00,4346.0,4346.0,4345.75,4345.75,31,18,134724.25
2021-07-15 23:18:00-04:00,4345.75,4346.0,4345.5,4345.75,51,18,221626.75
2021-07-15 23:19:00-04:00,4345.75,4346.0,4345.75,4346.0,83,32,360715.25
2021-07-15 23:20:00-04:00,4346.0,4346.0,4345.75,4345.75,10,7,43459.75
2021-07-15 23:21:00-04:00,4345.75,4346.25,4345.75,4346.25,48,26,208617.0
2021-07-15 23:22:00-04:00,4346.0,4346.5,4346.0,4346.5,43,16,186897.0
2021-07-15 23:23:00-04:00,4346.5,4346.5,4346.0,4346.0,66,19,286844.25
2021-07-15 23:24:00-04:00,4346.0,4346.5,4346.0,4346.25,42,21,182540.5
2021-07-15 23:25:00-04:00,4346.25,4346.5,4346.25,4346.5,29,15,126048.0
2021-07-15 23:26:00-04:00,4346.75,4346.75,4346.5,4346.5,44,19,191256.5
2021-07-15 23:27:00-04:00,4346.75,4347.5,4346.75,4347.5,190,87,825977.5
2021-07-15 23:28:00-04:00,4347.5,4348.0,4347.5,4348.0,209,82,908702.25
2021-07-15 23:29:00-04:00,4348.0,4348.75,4347.75,4348.25,359,90,1561048.0
2021-07-15 23:30:00-04:00,4348.25,4349.5,4348.0,4349.25,551,168,2396193.75
2021-07-15 23:31:00-04:00,4349.25,4349.5,4349.0,4349.5,260,91,1130818.5
2021-07-15 23:32:00-04:00,4349.25,4351.5,4349.25,4351.25,762,238,3315081.75
2021-07-15 23:33:00-04:00,4351.25,4351.75,4350.75,4351.25,225,86,979033.0
2021-07-15 23:34:00-04:00,4351.25,4351.25,4350.75,4350.75,143,56,622174.25
2021-07-15 23:35:00-04:00,4350.75,4351.0,4350.5,4351.0,145,60,630865.0
2021-07-15 23:36:00-04:00,4351.0,4351.25,4350.75,4350.75,77,39,335028.5
2021-07-15 23:37:00-04:00,4350.75,4351.25,4350.75,4351.0,134,34,583034.5
2021-07-15 23:38:00-04:00,4351.0,4351.75,4351.0,4351.5,237,87,1031285.0
2021-07-15 23:39:00-04:00,4351.75,4352.25,4351.5,4352.25,207,72,900878.25
2021-07-15 23:40:00-04:00,4352.0,4352.25,4351.5,4352.25,131,48,570106.25
2021-07-15 23:41:00-04:00,4352.25,4352.25,4351.75,4351.75,108,34,470007.5
2021-07-15 23:42:00-04:00,4352.0,4352.0,4351.25,4351.25,88,36,382927.0
2021-07-15 23:43:00-04:00,4351.25,4351.5,4351.0,4351.0,64,20,278477.75
2021-07-15 23:44:00-04:00,4351.0,4351.25,4350.75,4350.75,96,30,417690.25
2021-07-15 23:45:00-04:00,4351.0,4352.0,4351.0,4352.0,131,60,570060.5
2021-07-15 23:46:00-04:00,4352.0,4352.0,4351.0,4351.25,83,37,361167.0
2021-07-15 23:47:00-04:00,4351.0,4351.25,4351.0,4351.0,79,22,343743.25
2021-07-15 23:48:00-04:00,4351.25,4351.25,4350.75,4351.0,39,27,169687.75
2021-07-15 23:49:00-04:00,4350.75,4350.75,4350.5,4350.75,80,31,348059.5
2021-07-15 23:50:00-04:00,4350.75,4351.0,4350.5,4350.5,90,43,391557.25
2021-07-15 23:51:00-04:00,4350.5,4350.5,4350.0,4350.5,85,34,369772.25
2021-07-15 23:52:00-04:00,4350.25,4350.25,4350.0,4350.0,92,33,400205.75
2021-07-15 23:53:00-04:00,4350.0,4350.25,4350.0,4350.0,14,12,60900.25
2021-07-15 23:54:00-04:00,4350.0,4350.25,4349.5,4349.75,160,45,695967.75
2021-07-15 23:55:00-04:00,4349.75,4350.0,4349.75,4350.0,64,16,278397.75
2021-07-15 23:56:00-04:00,4350.25,4350.5,4350.25,4350.25,41,16,178360.5
2021-07-15 23:57:00-04:00,4350.25,4350.5,4350.25,4350.5,9,7,39153.0
2021-07-15 23:58:00-04:00,4350.5,4350.75,4350.25,4350.75,96,32,417652.0
2021-07-15 23:59:00-04:00,4350.75,4350.75,4350.75,4350.75,33,21,143574.75
2021-07-16 00:00:00-04:00,4350.75,4351.5,4350.5,4351.25,87,43,378548.25
2021-07-16 00:01:00-04:00,4351.25,4351.25,4351.0,4351.25,21,10,91374.5
2021-07-16 00:02:00-04:00,4351.0,4351.5,4351.0,4351.25,101,30,439477.75
2021-07-16 00:03:00-04:00,4351.25,4351.25,4351.0,4351.0,60,26,261062.75
2021-07-16 00:04:00-04:00,4351.0,4351.25,4351.0,4351.25,20,11,87024.75
2021-07-16 00:05:00-04:00,4351.25,4351.5,4351.25,4351.5,45,15,195808.25
2021-07-16 00:06:00-04:00,4351.25,4351.25,4350.75,4351.0,46,22,200151.25
2021-07-16 00:07:00-04:00,4350.75,4351.0,4350.5,4350.5,60,23,261041.75
2021-07-16 00:08:00-04:00,4350.5,4350.5,4350.25,4350.5,103,39,448092.75
2021-07-16 00:09:00-04:00,4350.5,4350.5,4349.75,4350.25,105,25,456778.0
2021-07-16 00:10:00-04:00,4350.0,4350.25,4350.0,4350.0,33,11,143550.25
2021-07-16 00:11:00-04:00,4350.0,4350.5,4350.0,4350.25,43,21,187058.25
2021-07-16 00:12:00-04:00,4350.25,4350.5,4350.25,4350.5,18,7,78307.5
2021-07-16 00:13:00-04:00,4350.25,4350.5,4350.0,4350.25,58,30,252310.75
2021-07-16 00:14:00-04:00,4350.0,4350.5,4350.0,4350.5,53,19,230561.75
2021-07-16 00:15:00-04:00,4350.5,4350.5,4350.25,4350.25,27,17,117461.0
2021-07-16 00:16:00-04:00,4350.25,4350.75,4350.25,4350.75,44,19,191424.5
2021-07-16 00:17:00-04:00,4350.5,4350.75,4350.5,4350.75,29,16,126171.5
2021-07-16 00:18:00-04:00,4350.75,4350.75,4350.0,4350.25,39,19,169667.5
2021-07-16 00:19:00-04:00,4350.0,4350.25,4350.0,4350.25,40,18,174004.0
2021-07-16 00:20:00-04:00,4350.25,4350.25,4349.75,4350.0,74,23,321898.25
2021-07-16 00:21:00-04:00,4350.0,4350.25,4350.0,4350.25,5,4,21750.25
2021-07-16 00:22:00-04:00,4350.0,4350.25,4350.0,4350.0,12,7,52201.5
2021-07-16 00:23:00-04:00,4350.0,4350.5,4350.0,4350.5,21,7,91354.0
2021-07-16 00:24:00-04:00,4350.5,4350.5,4350.25,4350.25,52,11,226219.75
2021-07-16 00:25:00-04:00,4350.25,4350.25,4349.75,4349.75,62,25,269690.25
2021-07-16 00:26:00-04:00,4349.75,4350.0,4349.75,4350.0,27,12,117447.5
2021-07-16 00:27:00-04:00,4349.75,4350.0,4349.75,4350.0,27,6,117448.0
2021-07-16 00:28:00-04:00,4350.0,4350.25,4350.0,4350.25,8,7,34800.25
2021-07-16 00:29:00-04:00,4350.0,4350.25,4350.0,4350.25,42,15,182701.0
2021-07-16 00:30:00-04:00,4350.25,4350.75,4350.25,4350.75,50,17,217529.75
2021-07-16 00:31:00-04:00,4350.5,4350.75,4350.5,4350.5,51,22,221885.0
2021-07-16 00:32:00-04:00,4350.75,4351.0,4350.5,4351.0,42,23,182732.5
2021-07-16 00:33:00-04:00,4351.0,4351.0,4350.75,4350.75,48,17,208846.75
2021-07-16 00:34:00-04:00,4351.0,4351.0,4350.75,4351.0,39,13,169688.25
2021-07-16 00:35:00-04:00,4351.0,4351.25,4351.0,4351.25,20,12,87022.25
2021-07-16 00:36:00-04:00,4351.25,4351.25,4351.25,4351.25,17,5,73971.25
2021-07-16 00:37:00-04:00,4351.25,4351.5,4351.0,4351.0,106,31,461247.25
2021-07-16 00:38:00-04:00,4351.0,4351.25,4350.75,4351.0,26,13,113126.75
2021-07-16 00:39:00-04:00,4350.75,4351.25,4350.75,4351.25,30,13,130529.75
2021-07-16 00:40:00-04:00,4351.25,4351.25,4350.75,4350.75,28,13,121827.5
2021-07-16 00:41:00-04:00,4350.75,4351.0,4350.75,4350.75,15,6,65261.5
2021-07-16 00:42:00-04:00,4351.0,4351.25,4351.0,4351.0,34,24,147934.25
2021-07-16 00:43:00-04:00,4351.0,4351.0,4351.0,4351.0,33,7,143583.0
2021-07-16 00:44:00-04:00,4351.25,4351.25,4351.0,4351.25,25,10,108780.75
2021-07-16 00:45:00-04:00,4351.0,4351.75,4351.0,4351.75,86,33,374216.25
2021-07-16 00:46:00-04:00,4351.75,4352.25,4351.5,4352.0,157,57,683253.0
2021-07-16 00:47:00-04:00,4352.0,4352.0,4351.25,4351.75,109,31,474329.0
2021-07-16 00:48:00-04:00,4351.5,4351.75,4351.5,4351.75,44,17,191473.0
2021-07-16 00:49:00-04:00,4351.75,4352.25,4351.75,4351.75,73,26,317690.25
2021-07-16 00:50:00-04:00,4351.75,4351.75,4351.0,4351.25,41,19,178409.25
2021-07-16 00:51:00-04:00,4351.25,4351.25,4350.75,4350.75,105,31,456863.5
2021-07-16 00:52:00-04:00,4351.0,4351.25,4351.0,4351.25,35,15,152288.75
2021-07-16 00:53:00-04:00,4351.0,4351.25,4351.0,4351.0,13,6,56563.5
2021-07-16 00:54:00-04:00,4351.25,4351.25,4351.25,4351.25,8,5,34810.0
2021-07-16 00:55:00-04:00,4351.25,4351.25,4351.25,4351.25,9,5,39161.25
2021-07-16 00:56:00-04:00,4351.25,4351.5,4351.25,4351.5,31,16,134892.0
2021-07-16 00:57:00-04:00,4351.5,4351.75,4351.5,4351.75,51,25,221938.5
2021-07-16 00:58:00-04:00,4352.0,4352.0,4351.5,4351.5,12,6,52220.75
2021-07-16 00:59:00-04:00,4351.5,4352.25,4351.5,4352.0,37,18,161021.5
2021-07-16 01:00:00-04:00,4352.0,4352.25,4352.0,4352.25,88,29,382990.5
2021-07-16 01:01:00-04:00,4352.25,4352.25,4351.75,4352.0,89,35,387330.5
2021-07-16 01:02:00-04:00,4352.25,4352.75,4352.0,4352.75,140,73,609354.5
2021-07-16 01:03:00-04:00,4352.75,4353.5,4352.5,4353.0,383,102,1667237.0
2021-07-16 01:04:00-04:00,4353.0,4353.25,4352.75,4352.75,95,38,413533.5
2021-07-16 01:05:00-04:00,4352.75,4352.75,4352.25,4352.5,51,32,221982.25
2021-07-16 01:06:00-04:00,4352.75,4353.0,4352.5,4352.75,68,31,295986.5
2021-07-16 01:07:00-04:00,4353.0,4353.25,4352.5,4352.5,83,36,361293.25
2021-07-16 01:08:00-04:00,4352.75,4352.75,4352.5,4352.5,11,6,47878.0
2021-07-16 01:09:00-04:00,4352.75,4352.75,4352.25,4352.25,84,22,365600.75
2021-07-16 01:10:00-04:00,4352.5,4352.75,4352.5,4352.75,49,32,213279.0
2021-07-16 01:11:00-04:00,4352.75,4352.75,4352.0,4352.25,153,60,665921.5
2021-07-16 01:12:00-04:00,4352.25,4352.5,4352.25,4352.25,43,21,187150.25
2021-07-16 01:13:00-04:00,4352.25,4352.5,4352.0,4352.5,61,33,265494.75
2021-07-16 01:14:00-04:00,4352.5,4352.5,4352.25,4352.5,18,13,78344.25
2021-07-16 01:15:00-04:00,4352.75,4352.75,4352.5,4352.5,23,11,100108.5
2021-07-16 01:16:00-04:00,4352.5,4352.5,4352.25,4352.5,43,21,187149.0
2021-07-16 01:17:00-04:00,4352.5,4352.75,4352.5,4352.75,36,22,156690.5
2021-07-16 01:18:00-04:00,4352.75,4353.0,4352.75,4352.75,25,14,108819.75
2021-07-16 01:19:00-04:00,4352.75,4353.0,4352.75,4353.0,61,22,265519.25
2021-07-16 01:20:00-04:00,4353.0,4353.25,4352.75,4352.75,39,22,169762.75
2021-07-16 01:21:00-04:00,4352.75,4352.75,4352.5,4352.5,51,26,221980.75
2021-07-16 01:22:00-04:00,4352.25,4352.25,4352.0,4352.25,23,7,100101.0
2021-07-16 01:23:00-04:00,4352.25,4352.5,4352.0,4352.5,56,30,243723.25
2021-07-16 01:24:00-04:00,4352.25,4352.75,4352.25,4352.5,59,23,256797.75
2021-07-16 01:25:00-04:00,4352.25,4352.75,4352.25,4352.75,36,13,156691.5
2021-07-16 01:26:00-04:00,4352.5,4353.0,4352.5,4353.0,52,23,226353.0
2021-07-16 01:27:00-04:00,4353.0,4353.0,4352.5,4352.75,83,45,361279.25
2021-07-16 01:28:00-04:00,4352.75,4352.75,4352.5,4352.5,134,50,583235.5
2021-07-16 01:29:00-04:00,4352.5,4352.75,4352.25,4352.75,83,32,361261.25
2021-07-16 01:30:00-04:00,4353.0,4353.0,4352.75,4352.75,133,74,578936.75
2021-07-16 01:31:00-04:00,4353.0,4353.25,4352.75,4353.0,83,36,361297.0
2021-07-16 01:32:00-04:00,4353.0,4353.5,4352.75,4353.0,61,31,265546.0
2021-07-16 01:33:00-04:00,4353.25,4353.5,4353.25,4353.5,34,25,148013.5
2021-07-16 01:34:00-04:00,4353.5,4353.5,4353.25,4353.25,210,62,914223.5
2021-07-16 01:35:00-04:00,4353.25,4353.5,4353.0,4353.25,88,23,383072.75
2021-07-16 01:36:00-04:00,4353.25,4353.25,4352.75,4352.75,147,65,639898.75
2021-07-16 01:37:00-04:00,4352.5,4352.75,4352.25,4352.25,115,51,500555.25
2021-07-16 01:38:00-04:00,4352.25,4353.0,4352.25,4353.0,39,16,169752.75
2021-07-16 01:39:00-04:00,4352.75,4353.0,4352.75,4352.75,93,47,404810.0
2021-07-16 01:40:00-04:00,4353.0,4353.0,4352.5,4352.75,68,38,295990.0
2021-07-16 01:41:00-04:00,4352.75,4352.75,4352.5,4352.5,46,20,200220.25
2021-07-16 01:42:00-04:00,4352.5,4352.75,4352.5,4352.5,43,18,187158.0
2021-07-16 01:43:00-04:00,4352.5,4353.0,4352.5,4352.75,49,33,213281.0
2021-07-16 01:44:00-04:00,4352.75,4353.0,4352.25,4352.25,83,28,361270.0
2021-07-16 01:45:00-04:00,4352.5,4352.5,4351.75,4351.75,159,50,691968.75
2021-07-16 01:46:00-04:00,4351.75,4351.75,4351.5,4351.75,66,27,287205.25
2021-07-16 01:47:00-04:00,4352.0,4352.25,4351.75,4351.75,67,33,291581.5
2021-07-16 01:48:00-04:00,4351.75,4351.75,4351.25,4351.25,71,27,308954.25
2021-07-16 01:49:00-04:00,4351.5,4351.5,4350.5,4350.75,160,57,696135.75
2021-07-16 01:50:00-04:00,4350.5,4351.25,4350.5,4351.25,81,22,352423.75
2021-07-16 01:51:00-04:00,4351.0,4351.25,4350.75,4350.75,82,30,356782.25
2021-07-16 01:52:00-04:00,4350.75,4351.5,4350.75,4351.5,112,47,487353.25
2021-07-16 01:53:00-04:00,4351.5,4352.0,4351.25,4351.75,90,31,391644.5
2021-07-16 01:54:00-04:00,4351.5,4351.5,4351.0,4351.5,39,18,169702.5
2021-07-16 01:55:00-04:00,4351.5,4351.5,4351.25,4351.5,51,18,221920.5
2021-07-16 01:56:00-04:00,4351.5,4351.75,4351.5,4351.5,29,15,126195.0
2021-07-16 01:57:00-04:00,4351.25,4351.25,4351.0,4351.0,54,21,234959.75
2021-07-16 01:58:00-04:00,4350.75,4350.75,4350.5,4350.5,64,26,278441.25
2021-07-16 01:59:00-04:00,4350.5,4350.75,4349.75,4349.75,234,77,1017903.25
2021-07-16 02:00:00-04:00,4349.5,4350.25,4349.0,4349.75,485,177,2109420.75
2021-07-16 02:01:00-04:00,4349.5,4349.5,4348.25,4348.5,318,124,1382893.5
2021-07-16 02:02:00-04:00,4348.5,4348.75,4347.75,4348.0,225,90,978349.0
2021-07-16 02:03:00-04:00,4347.75,4348.0,4346.75,4347.0,340,144,1478099.0
2021-07-16 02:04:00-04:00,4347.25,4347.75,4346.75,4346.75,156,46,678167.5
2021-07-16 02:05:00-04:00,4346.75,4347.5,4346.75,4347.25,173,85,752038.75
2021-07-16 02:06:00-04:00,4347.25,4347.25,4346.5,4347.0,220,54,956302.25
2021-07-16 02:07:00-04:00,4347.0,4347.25,4346.75,4346.75,105,52,456425.5
2021-07-16 02:08:00-04:00,4346.75,4347.0,4345.5,4347.0,479,139,2081845.75
2021-07-16 02:09:00-04:00,4347.0,4347.0,4346.5,4346.5,153,68,665066.5
2021-07-16 02:10:00-04:00,4346.5,4347.25,4346.25,4347.25,127,53,552051.0
2021-07-16 02:11:00-04:00,4347.0,4347.5,4346.75,4347.25,107,47,465141.0
2021-07-16 02:12:00-04:00,4347.5,4348.0,4347.25,4348.0,201,83,873903.25
2021-07-16 02:13:00-04:00,4348.0,4348.75,4347.75,4348.75,111,58,482659.5
2021-07-16 02:14:00-04:00,4348.75,4349.0,4348.5,4348.5,113,46,491405.75
2021-07-16 02:15:00-04:00,4348.75,4349.5,4348.25,4348.25,106,46,460973.0
2021-07-16 02:16:00-04:00,4348.5,4349.25,4348.5,4349.25,218,82,948086.5
2021-07-16 02:17:00-04:00,4349.25,4349.75,4349.0,4349.5,154,66,669813.5
2021-07-16 02:18:00-04:00,4349.5,4349.5,4349.0,4349.0,70,36,304437.5
2021-07-16 02:19:00-04:00,4349.0,4349.5,4348.75,4349.5,122,50,530589.5
2021-07-16 02:20:00-04:00,4349.5,4349.5,4349.25,4349.5,71,21,308814.25
2021-07-16 02:21:00-04:00,4349.25,4351.0,4349.25,4351.0,360,90,1566116.25
2021-07-16 02:22:00-04:00,4351.0,4351.0,4350.5,4351.0,114,55,496003.0
2021-07-16 02:23:00-04:00,4351.25,4351.25,4350.5,4351.0,84,30,365475.25
2021-07-16 02:24:00-04:00,4351.0,4351.75,4351.0,4351.25,157,49,683168.25
2021-07-16 02:25:00-04:00,4351.25,4352.25,4351.25,4351.75,168,64,731095.25
2021-07-16 02:26:00-04:00,4352.0,4352.0,4351.75,4351.75,46,22,200186.75
2021-07-16 02:27:00-04:00,4351.75,4352.0,4351.25,4352.0,82,39,356840.0
2021-07-16 02:28:00-04:00,4352.25,4352.5,4352.0,4352.5,105,51,456986.25
2021-07-16 02:29:00-04:00,4352.75,4352.75,4352.25,4352.5,162,69,705119.25
2021-07-16 02:30:00-04:00,4352.75,4352.75,4351.5,4351.5,211,73,918331.25
2021-07-16 02:31:00-04:00,4351.5,4351.5,4351.25,4351.25,128,53,556968.75
2021-07-16 02:32:00-04:00,4351.25,4351.75,4351.0,4351.5,77,36,335064.0
2021-07-16 02:33:00-04:00,4351.5,4351.75,4351.25,4351.5,62,28,269790.25
2021-07-16 02:34:00-04:00,4351.5,4351.5,4351.0,4351.25,62,27,269778.75
2021-07-16 02:35:00-04:00,4351.5,4351.5,4350.75,4351.25,121,40,526477.5
2021-07-16 02:36:00-04:00,4351.25,4351.5,4350.75,4351.0,129,38,561303.25
2021-07-16 02:37:00-04:00,4351.25,4351.5,4350.75,4351.0,270,57,1174780.0
2021-07-16 02:38:00-04:00,4351.25,4351.5,4351.0,4351.0,51,35,221914.0
2021-07-16 02:39:00-04:00,4351.25,4351.25,4350.75,4350.75,38,27,165341.0
2021-07-16 02:40:00-04:00,4350.75,4351.5,4350.75,4351.25,59,29,256703.5
2021-07-16 02:41:00-04:00,4351.25,4352.0,4351.25,4351.75,96,39,417750.5
2021-07-16 02:42:00-04:00,4351.75,4351.75,4351.25,4351.25,61,29,265442.0
2021-07-16 02:43:00-04:00,4351.25,4351.25,4351.0,4351.25,21,12,91376.0
2021-07-16 02:44:00-04:00,4351.5,4352.0,4351.5,4352.0,107,52,465627.5
2021-07-16 02:45:00-04:00,4352.25,4352.25,4352.0,4352.25,66,26,287239.25
2021-07-16 02:46:00-04:00,4352.25,4352.25,4351.75,4351.75,48,12,208900.0
2021-07-16 02:47:00-04:00,4351.5,4351.5,4351.25,4351.5,43,24,187112.5
2021-07-16 02:48:00-04:00,4351.75,4351.75,4351.25,4351.5,43,11,187120.75
2021-07-16 02:49:00-04:00,4351.25,4352.0,4351.25,4351.75,75,39,326386.0
2021-07-16 02:50:00-04:00,4352.0,4352.0,4351.25,4351.25,55,19,239326.75
2021-07-16 02:51:00-04:00,4351.5,4351.75,4351.25,4351.75,44,26,191463.0
2021-07-16 02:52:00-04:00,4351.5,4352.5,4351.5,4352.5,238,76,1035814.25
2021-07-16 02:53:00-04:00,4352.5,4353.0,4352.25,4352.75,92,53,400450.0
2021-07-16 02:54:00-04:00,4352.75,4353.5,4352.75,4353.25,236,84,1027360.75
2021-07-16 02:55:00-04:00,4353.25,4354.0,4353.0,4353.75,315,135,1371353.0
2021-07-16 02:56:00-04:00,4353.75,4353.75,4352.75,4353.5,178,72,774900.5
2021-07-16 02:57:00-04:00,4353.5,4353.5,4352.75,4353.0,52,33,226363.0
2021-07-16 02:58:00-04:00,4353.0,4353.75,4353.0,4353.75,147,64,639931.25
2021-07-16 02:59:00-04:00,4353.75,4353.75,4352.5,4353.5,243,109,1057801.0
2021-07-16 03:00:00-04:00,4353.75,4355.0,4353.5,4354.5,1989,647,8661215.0
2021-07-16 03:01:00-04:00,4354.5,4354.5,4353.25,4353.5,499,218,2172587.5
2021-07-16 03:02:00-04:00,4353.5,4353.5,4352.0,4352.0,574,206,2498406.25
2021-07-16 03:03:00-04:00,4352.0,4352.0,4350.5,4351.0,622,246,2706374.75
2021-07-16 03:04:00-04:00,4351.0,4352.0,4350.0,4350.0,451,168,1962385.5
2021-07-16 03:05:00-04:00,4350.0,4350.0,4348.75,4348.75,594,211,2583558.75
2021-07-16 03:06:00-04:00,4348.5,4350.5,4348.5,4350.25,536,189,2331412.25
2021-07-16 03:07:00-04:00,4350.5,4351.75,4350.5,4351.75,463,169,2014643.5
2021-07-16 03:08:00-04:00,4351.75,4354.0,4351.75,4353.25,513,210,2233159.0
2021-07-16 03:09:00-04:00,4353.25,4353.5,4352.25,4352.75,404,163,1758638.0
2021-07-16 03:10:00-04:00,4352.5,4353.25,4352.0,4352.0,248,107,1079435.25
2021-07-16 03:11:00-04:00,4352.25,4355.0,4352.25,4354.5,783,276,3409477.75
2021-07-16 03:12:00-04:00,4354.5,4355.0,4354.0,4354.75,871,218,3793060.5
2021-07-16 03:13:00-04:00,4354.75,4356.5,4354.5,4356.0,1380,361,6010339.5
2021-07-16 03:14:00-04:00,4356.0,4356.75,4355.5,4356.0,503,175,2191158.25
2021-07-16 03:15:00-04:00,4356.0,4357.0,4355.5,4356.25,569,189,2478795.5
2021-07-16 03:16:00-04:00,4356.5,4356.5,4355.5,4355.5,409,128,1781678.25
2021-07-16 03:17:00-04:00,4355.5,4355.75,4354.5,4355.0,359,144,1563531.5
2021-07-16 03:18:00-04:00,4355.0,4356.0,4354.0,4354.0,294,129,1280386.5
2021-07-16 03:19:00-04:00,4354.0,4354.5,4353.5,4353.75,209,105,909972.75
2021-07-16 03:20:00-04:00,4353.75,4355.75,4353.75,4355.0,267,140,1162668.5
2021-07-16 03:21:00-04:00,4355.25,4355.5,4353.75,4354.25,418,180,1820293.0
2021-07-16 03:22:00-04:00,4354.5,4355.0,4354.0,4354.25,185,84,805551.0
2021-07-16 03:23:00-04:00,4354.25,4355.5,4354.0,4355.25,322,115,1402329.25
2021-07-16 03:24:00-04:00,4355.25,4355.75,4354.0,4354.25,201,89,875350.25
2021-07-16 03:25:00-04:00,4354.0,4355.0,4353.75,4355.0,235,105,1023338.5
2021-07-16 03:26:00-04:00,4354.75,4355.0,4354.5,4354.5,172,77,749035.5
2021-07-16 03:27:00-04:00,4354.5,4355.0,4353.5,4353.5,469,104,2042181.25
2021-07-16 03:28:00-04:00,4353.75,4354.25,4353.5,4353.75,333,106,1449814.5
2021-07-16 03:29:00-04:00,4353.75,4354.0,4353.0,4353.25,363,99,1580241.25
2021-07-16 03:30:00-04:00,4353.25,4354.25,4353.0,4353.25,364,107,1584721.75
2021-07-16 03:31:00-04:00,4353.25,4353.75,4352.5,4352.75,347,139,1510546.75
2021-07-16 03:32:00-04:00,4353.0,4354.25,4352.5,4354.0,589,234,2564236.0
2021-07-16 03:33:00-04:00,4353.75,4354.0,4353.5,4354.0,146,72,635647.0
2021-07-16 03:34:00-04:00,4354.0,4354.0,4353.75,4354.0,101,49,439738.0
2021-07-16 03:35:00-04:00,4354.25,4354.25,4353.5,4354.0,198,61,862071.25
2021-07-16 03:36:00-04:00,4354.0,4354.25,4353.25,4353.25,308,94,1340930.25
2021-07-16 03:37:00-04:00,4353.25,4353.25,4352.75,4353.25,383,92,1667222.0
2021-07-16 03:38:00-04:00,4353.25,4354.5,4353.25,4354.0,372,94,1619595.5
2021-07-16 03:39:00-04:00,4354.0,4354.5,4353.5,4354.25,114,50,496365.0
2021-07-16 03:40:00-04:00,4354.25,4355.0,4354.25,4354.5,316,99,1376055.75
2021-07-16 03:41:00-04:00,4354.5,4354.5,4353.75,4354.25,134,73,583448.5
2021-07-16 03:42:00-04:00,4354.0,4354.0,4353.25,4353.5,108,56,470212.25
2021-07-16 03:43:00-04:00,4353.5,4354.75,4353.25,4354.25,195,93,849043.75
2021-07-16 03:44:00-04:00,4354.0,4354.0,4353.0,4353.25,177,72,770557.75
2021-07-16 03:45:00-04:00,4353.0,4353.5,4352.75,4353.25,429,81,1867511.0
2021-07-16 03:46:00-04:00,4353.25,4354.0,4353.0,4353.25,419,80,1824085.25
2021-07-16 03:47:00-04:00,4353.0,4353.5,4352.75,4353.5,261,73,1136170.75
2021-07-16 03:48:00-04:00,4353.5,4353.5,4352.5,4352.75,217,71,944553.75
2021-07-16 03:49:00-04:00,4352.5,4353.75,4352.5,4353.75,166,67,722634.0
2021-07-16 03:50:00-04:00,4353.5,4353.5,4352.75,4353.0,114,55,496282.25
2021-07-16 03:51:00-04:00,4353.0,4353.25,4353.0,4353.0,72,26,313425.0
2021-07-16 03:52:00-04:00,4353.25,4353.25,4352.5,4353.0,123,48,535414.0
2021-07-16 03:53:00-04:00,4353.25,4353.25,4352.75,4352.75,68,31,296004.25
2021-07-16 03:54:00-04:00,4352.75,4353.0,4352.5,4352.75,152,41,661602.0
2021-07-16 03:55:00-04:00,4352.75,4353.5,4352.75,4353.5,210,75,914175.25
2021-07-16 03:56:00-04:00,4353.25,4354.0,4353.0,4353.75,166,52,722687.25
2021-07-16 03:57:00-04:00,4353.75,4354.25,4353.5,4353.75,198,72,862083.25
2021-07-16 03:58:00-04:00,4353.75,4355.0,4353.75,4355.0,347,104,1511056.75
2021-07-16 03:59:00-04:00,4355.0,4355.0,4354.0,4354.0,231,78,1005873.75
2021-07-16 04:00:00-04:00,4354.0,4354.75,4354.0,4354.25,370,88,1611110.25
