,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-03 07:11:00-04:00,4169.0,4169.25,4169.0,4169.25,2,2,8338.25
2021-06-03 07:12:00-04:00,4169.75,4169.75,4169.5,4169.75,4,4,16678.5
2021-06-03 07:13:00-04:00,4169.25,4169.75,4169.25,4169.75,8,4,33355.25
2021-06-03 07:14:00-04:00,4170.0,4170.25,4170.0,4170.25,4,4,16680.5
2021-06-03 07:15:00-04:00,4170.0,4170.5,4170.0,4170.5,4,4,16681.0
2021-06-03 07:16:00-04:00,4169.5,4169.5,4169.5,4169.5,1,1,4169.5
2021-06-03 07:17:00-04:00,4169.5,4170.0,4169.25,4170.0,6,5,25017.5
2021-06-03 07:19:00-04:00,4169.5,4169.75,4168.25,4168.25,5,4,20846.75
2021-06-03 07:20:00-04:00,4167.75,4168.5,4167.5,4167.75,23,13,95863.5
2021-06-03 07:21:00-04:00,4167.75,4168.25,4167.5,4167.5,4,4,16671.25
2021-06-03 07:22:00-04:00,4168.25,4168.5,4168.0,4168.5,3,3,12504.75
2021-06-03 07:23:00-04:00,4169.0,4169.0,4167.25,4167.25,4,4,16671.25
2021-06-03 07:24:00-04:00,4168.75,4169.75,4168.75,4169.75,2,2,8338.5
2021-06-03 07:25:00-04:00,4170.0,4170.5,4169.75,4170.5,11,6,45872.25
2021-06-03 07:26:00-04:00,4170.75,4170.75,4170.25,4170.25,3,3,12511.75
2021-06-03 07:28:00-04:00,4170.25,4170.25,4169.75,4169.75,3,2,12510.25
2021-06-03 07:30:00-04:00,4168.75,4168.75,4167.25,4168.25,3,3,12504.25
2021-06-03 07:32:00-04:00,4167.0,4167.25,4166.5,4167.25,7,4,29167.75
2021-06-03 07:33:00-04:00,4167.0,4167.0,4167.0,4167.0,1,1,4167.0
2021-06-03 07:34:00-04:00,4168.0,4168.75,4168.0,4168.5,5,5,20842.0
2021-06-03 07:35:00-04:00,4167.75,4167.75,4167.75,4167.75,3,2,12503.25
2021-06-03 07:36:00-04:00,4168.0,4169.0,4168.0,4169.0,4,4,16674.5
2021-06-03 07:37:00-04:00,4170.0,4170.75,4170.0,4170.75,4,3,16680.75
2021-06-03 07:38:00-04:00,4170.25,4170.25,4170.0,4170.0,2,2,8340.25
2021-06-03 07:39:00-04:00,4169.5,4169.75,4169.5,4169.75,2,2,8339.25
2021-06-03 07:40:00-04:00,4169.5,4169.5,4169.25,4169.25,3,2,12508.0
2021-06-03 07:41:00-04:00,4168.25,4168.5,4168.25,4168.5,3,3,12505.0
2021-06-03 07:42:00-04:00,4168.0,4168.0,4167.75,4167.75,2,2,8335.75
2021-06-03 07:44:00-04:00,4168.5,4168.75,4168.5,4168.75,2,2,8337.25
2021-06-03 07:45:00-04:00,4168.0,4168.0,4167.25,4167.25,2,2,8335.25
2021-06-03 07:46:00-04:00,4167.0,4167.0,4161.5,4164.5,21,16,87447.25
2021-06-03 07:47:00-04:00,4166.0,4166.0,4166.0,4166.0,1,1,4166.0
2021-06-03 07:49:00-04:00,4164.5,4164.5,4163.75,4163.75,12,7,49969.25
2021-06-03 07:50:00-04:00,4163.5,4163.5,4162.0,4162.25,17,11,70771.25
2021-06-03 07:51:00-04:00,4163.0,4163.25,4162.75,4162.75,9,5,37466.5
2021-06-03 07:52:00-04:00,4163.0,4164.0,4163.0,4163.0,23,12,95759.5
2021-06-03 07:53:00-04:00,4163.75,4163.75,4163.5,4163.75,3,3,12491.0
2021-06-03 07:54:00-04:00,4165.25,4165.25,4165.25,4165.25,1,1,4165.25
2021-06-03 07:55:00-04:00,4165.25,4166.0,4165.25,4165.5,4,4,16662.25
2021-06-03 07:56:00-04:00,4165.0,4165.0,4165.0,4165.0,2,2,8330.0
2021-06-03 07:57:00-04:00,4165.5,4165.5,4163.5,4163.5,3,3,12494.25
2021-06-03 07:58:00-04:00,4165.0,4165.0,4165.0,4165.0,1,1,4165.0
2021-06-03 07:59:00-04:00,4165.0,4165.75,4165.0,4165.75,5,4,20827.25
2021-06-03 08:00:00-04:00,4164.75,4165.5,4164.0,4164.25,8,8,33318.25
2021-06-03 08:01:00-04:00,4164.25,4165.5,4164.25,4165.5,3,3,12494.25
2021-06-03 08:02:00-04:00,4164.0,4164.0,4163.25,4163.25,5,4,20818.0
2021-06-03 08:03:00-04:00,4163.5,4163.5,4161.0,4161.0,10,6,41624.0
2021-06-03 08:04:00-04:00,4161.0,4163.0,4159.75,4162.25,23,16,95700.0
2021-06-03 08:05:00-04:00,4162.75,4163.25,4162.5,4162.5,6,5,24977.0
2021-06-03 08:07:00-04:00,4162.5,4162.5,4162.0,4162.25,3,3,12486.75
2021-06-03 08:08:00-04:00,4161.75,4163.0,4161.5,4163.0,37,14,153993.5
2021-06-03 08:09:00-04:00,4162.0,4163.0,4161.75,4162.75,12,9,49952.25
2021-06-03 08:10:00-04:00,4162.5,4162.75,4161.5,4161.75,12,10,49943.0
2021-06-03 08:11:00-04:00,4161.75,4162.5,4161.75,4162.5,2,2,8324.25
2021-06-03 08:12:00-04:00,4162.5,4163.5,4162.5,4163.0,11,9,45793.25
2021-06-03 08:14:00-04:00,4161.5,4161.5,4161.5,4161.5,1,1,4161.5
2021-06-03 08:15:00-04:00,4160.75,4163.0,4160.75,4163.0,10,5,41625.5
2021-06-03 08:16:00-04:00,4162.5,4165.0,4162.5,4164.75,27,20,112434.25
2021-06-03 08:17:00-04:00,4164.5,4165.5,4164.25,4165.5,15,13,62471.25
2021-06-03 08:18:00-04:00,4165.25,4166.25,4165.0,4166.0,18,15,74980.0
2021-06-03 08:19:00-04:00,4166.0,4166.75,4166.0,4166.75,3,3,12499.0
2021-06-03 08:20:00-04:00,4166.75,4167.5,4166.5,4166.75,8,8,33335.25
2021-06-03 08:21:00-04:00,4166.5,4167.0,4166.5,4167.0,5,4,20833.5
2021-06-03 08:23:00-04:00,4165.75,4166.25,4164.25,4166.25,35,10,145777.75
2021-06-03 08:24:00-04:00,4166.75,4167.0,4166.75,4167.0,3,3,12500.5
2021-06-03 08:25:00-04:00,4167.5,4167.5,4167.25,4167.5,4,4,16669.75
2021-06-03 08:26:00-04:00,4167.75,4167.75,4166.5,4166.5,5,5,20835.75
2021-06-03 08:27:00-04:00,4166.25,4166.75,4166.25,4166.75,2,2,8333.0
2021-06-03 08:28:00-04:00,4166.0,4166.0,4165.75,4165.75,4,2,16663.75
2021-06-03 08:30:00-04:00,4165.75,4166.25,4163.5,4165.75,110,19,458082.75
2021-06-03 08:31:00-04:00,4166.0,4166.0,4165.25,4165.5,6,6,24993.25
2021-06-03 08:32:00-04:00,4165.75,4165.75,4165.75,4165.75,1,1,4165.75
2021-06-03 08:33:00-04:00,4166.25,4166.25,4166.25,4166.25,2,2,8332.5
2021-06-03 08:34:00-04:00,4166.0,4166.0,4165.75,4165.75,3,3,12497.5
2021-06-03 08:35:00-04:00,4166.0,4166.25,4166.0,4166.25,3,3,12498.25
2021-06-03 08:36:00-04:00,4166.5,4169.0,4166.5,4167.5,105,16,437632.0
2021-06-03 08:37:00-04:00,4167.5,4168.75,4167.25,4168.25,19,15,79192.25
2021-06-03 08:38:00-04:00,4168.5,4168.75,4168.0,4168.25,10,7,41683.5
2021-06-03 08:39:00-04:00,4168.25,4169.25,4168.0,4169.0,13,12,54194.25
2021-06-03 08:40:00-04:00,4169.0,4169.25,4168.5,4169.0,7,6,29181.75
2021-06-03 08:41:00-04:00,4169.25,4169.25,4168.75,4169.0,16,10,66703.25
2021-06-03 08:42:00-04:00,4169.5,4169.5,4169.0,4169.0,6,5,25015.25
2021-06-03 08:43:00-04:00,4169.0,4169.5,4169.0,4169.25,7,5,29183.75
2021-06-03 08:44:00-04:00,4169.75,4172.0,4169.75,4172.0,20,12,83419.0
2021-06-03 08:45:00-04:00,4172.0,4172.75,4170.75,4172.75,7,6,29203.5
2021-06-03 08:46:00-04:00,4172.5,4173.25,4172.25,4172.25,9,9,37554.5
2021-06-03 08:47:00-04:00,4171.5,4172.25,4171.5,4172.25,3,3,12515.25
2021-06-03 08:49:00-04:00,4171.25,4171.25,4171.25,4171.25,1,1,4171.25
2021-06-03 08:50:00-04:00,4171.5,4171.5,4171.5,4171.5,1,1,4171.5
2021-06-03 08:51:00-04:00,4170.75,4170.75,4170.5,4170.75,8,6,33365.5
2021-06-03 08:52:00-04:00,4170.75,4171.5,4170.75,4171.25,6,6,25027.0
2021-06-03 08:53:00-04:00,4171.0,4171.0,4170.75,4170.75,5,5,20854.75
2021-06-03 08:54:00-04:00,4170.5,4171.25,4170.25,4170.25,11,5,45879.5
2021-06-03 08:55:00-04:00,4169.75,4170.25,4169.75,4170.0,15,6,62552.5
2021-06-03 08:56:00-04:00,4169.75,4169.75,4169.75,4169.75,1,1,4169.75
2021-06-03 08:57:00-04:00,4169.5,4169.5,4169.5,4169.5,2,1,8339.0
2021-06-03 08:58:00-04:00,4169.75,4170.0,4169.25,4169.25,4,4,16678.25
2021-06-03 08:59:00-04:00,4168.5,4169.75,4168.25,4169.75,5,5,20844.75
2021-06-03 09:00:00-04:00,4169.5,4169.75,4169.5,4169.75,4,4,16678.75
2021-06-03 09:01:00-04:00,4170.25,4170.25,4170.25,4170.25,2,2,8340.5
2021-06-03 09:02:00-04:00,4170.0,4170.25,4170.0,4170.25,4,3,16680.75
2021-06-03 09:06:00-04:00,4171.75,4171.75,4171.0,4171.0,6,4,25027.75
2021-06-03 09:07:00-04:00,4170.0,4170.0,4170.0,4170.0,1,1,4170.0
2021-06-03 09:08:00-04:00,4170.25,4170.25,4170.25,4170.25,1,1,4170.25
2021-06-03 09:09:00-04:00,4170.25,4170.25,4170.0,4170.25,4,4,16680.75
2021-06-03 09:10:00-04:00,4170.25,4170.25,4169.75,4170.0,7,6,29190.75
2021-06-03 09:11:00-04:00,4170.25,4170.25,4170.25,4170.25,4,2,16681.0
2021-06-03 09:12:00-04:00,4171.0,4171.0,4171.0,4171.0,1,1,4171.0
2021-06-03 09:13:00-04:00,4172.0,4172.25,4172.0,4172.25,2,2,8344.25
2021-06-03 09:14:00-04:00,4172.0,4172.25,4172.0,4172.25,2,2,8344.25
2021-06-03 09:15:00-04:00,4172.5,4173.75,4172.5,4173.5,6,5,25039.75
2021-06-03 09:16:00-04:00,4173.0,4173.0,4172.75,4172.75,5,5,20864.75
2021-06-03 09:17:00-04:00,4172.75,4172.75,4172.0,4172.0,5,5,20861.5
2021-06-03 09:18:00-04:00,4171.75,4171.75,4171.5,4171.5,6,5,25029.5
2021-06-03 09:19:00-04:00,4171.5,4171.5,4171.5,4171.5,3,3,12514.5
2021-06-03 09:20:00-04:00,4171.25,4172.5,4171.25,4172.5,5,5,20860.25
2021-06-03 09:21:00-04:00,4172.5,4172.5,4172.5,4172.5,1,1,4172.5
2021-06-03 09:23:00-04:00,4172.75,4173.0,4172.75,4172.75,3,3,12518.5
2021-06-03 09:25:00-04:00,4173.75,4174.25,4173.75,4174.25,5,5,20870.5
2021-06-03 09:26:00-04:00,4173.75,4174.0,4173.5,4174.0,12,8,50085.75
2021-06-03 09:27:00-04:00,4174.0,4174.0,4173.75,4173.75,2,2,8347.75
2021-06-03 09:28:00-04:00,4173.25,4173.25,4173.0,4173.25,3,3,12519.5
2021-06-03 09:29:00-04:00,4172.75,4172.75,4170.0,4171.75,45,22,187694.5
2021-06-03 09:30:00-04:00,4172.25,4174.5,4170.25,4172.5,138,55,575801.0
2021-06-03 09:31:00-04:00,4172.0,4172.0,4171.0,4171.75,13,9,54231.75
2021-06-03 09:32:00-04:00,4170.5,4170.5,4169.0,4170.5,53,28,220992.75
2021-06-03 09:33:00-04:00,4170.75,4171.25,4169.0,4170.75,41,34,170964.75
2021-06-03 09:34:00-04:00,4171.25,4171.75,4169.5,4171.0,74,56,308621.75
2021-06-03 09:35:00-04:00,4170.75,4171.0,4168.0,4168.5,47,41,195989.5
2021-06-03 09:36:00-04:00,4168.25,4168.25,4167.0,4168.0,24,17,100025.25
2021-06-03 09:37:00-04:00,4169.0,4169.25,4167.75,4168.25,12,12,50022.75
2021-06-03 09:38:00-04:00,4166.75,4166.75,4165.5,4165.5,12,8,49990.75
2021-06-03 09:39:00-04:00,4165.5,4165.5,4165.0,4165.5,11,11,45818.75
2021-06-03 09:40:00-04:00,4165.5,4166.25,4163.75,4165.5,25,19,104115.5
2021-06-03 09:41:00-04:00,4165.75,4165.75,4163.25,4163.25,14,13,58299.75
2021-06-03 09:42:00-04:00,4163.25,4163.5,4162.25,4162.5,30,12,124889.5
2021-06-03 09:43:00-04:00,4162.5,4162.5,4160.75,4161.5,23,19,95715.5
2021-06-03 09:44:00-04:00,4161.25,4161.25,4158.5,4158.75,47,29,195525.5
2021-06-03 09:45:00-04:00,4158.25,4161.25,4158.0,4161.25,31,27,128933.5
2021-06-03 09:46:00-04:00,4160.75,4162.25,4160.75,4161.0,13,12,54097.75
2021-06-03 09:47:00-04:00,4161.5,4161.5,4160.75,4161.0,18,17,74899.75
2021-06-03 09:48:00-04:00,4161.5,4162.75,4158.5,4159.5,49,35,203878.5
2021-06-03 09:49:00-04:00,4158.5,4158.5,4155.5,4156.25,110,65,457250.75
2021-06-03 09:50:00-04:00,4156.25,4158.5,4156.25,4157.75,62,45,257764.5
2021-06-03 09:51:00-04:00,4157.75,4158.0,4156.75,4156.75,22,16,91468.5
2021-06-03 09:52:00-04:00,4157.5,4159.5,4157.25,4159.5,10,9,41580.75
2021-06-03 09:53:00-04:00,4159.5,4161.0,4159.25,4161.0,54,30,224628.25
2021-06-03 09:54:00-04:00,4160.5,4162.0,4160.0,4161.25,20,15,83228.25
2021-06-03 09:55:00-04:00,4161.25,4164.0,4160.5,4163.5,92,67,382888.5
2021-06-03 09:56:00-04:00,4163.0,4163.75,4162.25,4163.5,29,21,120733.25
2021-06-03 09:57:00-04:00,4163.75,4166.5,4163.75,4164.75,42,32,174935.25
2021-06-03 09:58:00-04:00,4164.75,4165.25,4164.75,4165.25,12,6,49980.5
2021-06-03 09:59:00-04:00,4164.75,4165.0,4163.5,4165.0,24,14,99944.0
2021-06-03 10:00:00-04:00,4163.0,4165.75,4163.0,4165.5,34,21,141585.0
2021-06-03 10:01:00-04:00,4165.75,4166.5,4164.5,4166.25,44,37,183292.0
2021-06-03 10:02:00-04:00,4166.25,4168.25,4165.25,4165.75,101,65,420792.0
2021-06-03 10:03:00-04:00,4166.25,4168.0,4166.25,4167.5,32,29,133345.5
2021-06-03 10:04:00-04:00,4168.0,4168.25,4167.75,4167.75,20,18,83358.75
2021-06-03 10:05:00-04:00,4168.0,4168.25,4167.0,4167.0,25,21,104185.0
2021-06-03 10:06:00-04:00,4167.25,4167.75,4166.5,4166.75,17,16,70842.75
2021-06-03 10:07:00-04:00,4167.75,4169.0,4167.5,4168.0,25,22,104207.25
2021-06-03 10:08:00-04:00,4168.0,4170.5,4167.75,4170.5,35,26,145929.75
2021-06-03 10:09:00-04:00,4170.5,4174.0,4170.25,4171.75,184,77,767575.0
2021-06-03 10:10:00-04:00,4172.0,4174.0,4171.75,4172.25,20,18,83454.5
2021-06-03 10:11:00-04:00,4172.0,4172.25,4172.0,4172.0,3,3,12516.25
2021-06-03 10:12:00-04:00,4172.25,4172.75,4172.25,4172.75,3,3,12517.75
2021-06-03 10:13:00-04:00,4173.5,4174.0,4173.0,4173.25,13,11,54256.5
2021-06-03 10:14:00-04:00,4173.0,4173.25,4172.25,4172.25,3,3,12518.5
2021-06-03 10:15:00-04:00,4173.0,4173.0,4170.75,4171.25,13,13,54236.0
2021-06-03 10:16:00-04:00,4171.25,4171.5,4170.5,4170.5,7,6,29197.0
2021-06-03 10:17:00-04:00,4170.5,4170.5,4168.25,4168.75,13,11,54202.5
2021-06-03 10:18:00-04:00,4168.75,4169.5,4168.75,4169.5,3,3,12507.75
2021-06-03 10:19:00-04:00,4170.5,4171.5,4170.5,4171.5,3,3,12513.25
2021-06-03 10:20:00-04:00,4172.0,4172.0,4171.75,4171.75,6,5,25031.75
2021-06-03 10:21:00-04:00,4170.0,4173.0,4169.75,4173.0,17,12,70906.0
2021-06-03 10:22:00-04:00,4173.5,4173.5,4172.75,4173.0,6,6,25037.5
2021-06-03 10:24:00-04:00,4172.25,4172.25,4171.5,4171.75,4,4,16687.25
2021-06-03 10:25:00-04:00,4171.75,4171.75,4171.5,4171.5,2,2,8343.25
2021-06-03 10:26:00-04:00,4170.0,4170.25,4170.0,4170.25,3,2,12510.25
2021-06-03 10:27:00-04:00,4169.25,4170.75,4169.25,4170.75,11,8,45871.0
2021-06-03 10:28:00-04:00,4171.0,4171.5,4169.5,4170.75,20,18,83410.5
2021-06-03 10:29:00-04:00,4170.75,4170.75,4168.25,4168.25,12,10,50034.0
2021-06-03 10:30:00-04:00,4168.25,4170.75,4168.0,4170.25,17,14,70884.75
2021-06-03 10:31:00-04:00,4170.25,4171.5,4170.0,4171.5,3,3,12511.75
2021-06-03 10:32:00-04:00,4170.0,4170.75,4170.0,4170.75,7,5,29192.5
2021-06-03 10:33:00-04:00,4171.0,4171.25,4171.0,4171.0,7,6,29197.75
2021-06-03 10:34:00-04:00,4171.0,4171.25,4169.75,4170.0,13,10,54217.75
2021-06-03 10:35:00-04:00,4169.75,4170.0,4167.75,4170.0,17,16,70870.75
2021-06-03 10:36:00-04:00,4171.0,4171.5,4171.0,4171.25,19,11,79254.25
2021-06-03 10:37:00-04:00,4171.0,4171.0,4169.75,4170.25,14,13,58386.0
2021-06-03 10:38:00-04:00,4169.0,4169.75,4168.0,4168.0,9,7,37519.25
2021-06-03 10:39:00-04:00,4167.5,4167.75,4166.0,4166.0,20,15,83330.75
2021-06-03 10:40:00-04:00,4166.25,4166.75,4165.25,4166.25,48,42,199949.5
2021-06-03 10:41:00-04:00,4166.0,4166.5,4165.25,4165.5,28,14,116638.5
2021-06-03 10:42:00-04:00,4165.25,4166.5,4165.25,4165.75,18,16,74983.5
2021-06-03 10:43:00-04:00,4165.75,4166.25,4165.0,4165.75,40,31,166621.25
2021-06-03 10:44:00-04:00,4165.5,4166.25,4165.5,4166.25,4,4,16663.75
2021-06-03 10:45:00-04:00,4165.75,4165.75,4165.0,4165.5,9,8,37487.75
2021-06-03 10:46:00-04:00,4165.5,4166.75,4165.0,4166.75,13,12,54154.5
2021-06-03 10:47:00-04:00,4167.75,4171.25,4166.75,4171.25,44,33,183466.0
2021-06-03 10:48:00-04:00,4170.75,4173.0,4170.5,4173.0,43,29,179371.0
2021-06-03 10:49:00-04:00,4174.5,4177.5,4174.5,4176.25,79,41,329918.0
2021-06-03 10:50:00-04:00,4177.0,4179.0,4176.5,4177.75,74,41,309184.75
2021-06-03 10:51:00-04:00,4177.5,4178.0,4176.25,4177.25,50,30,208860.5
2021-06-03 10:52:00-04:00,4178.0,4179.5,4177.25,4179.5,17,15,71033.0
2021-06-03 10:53:00-04:00,4179.0,4180.25,4178.5,4179.25,75,45,313440.5
2021-06-03 10:54:00-04:00,4179.25,4179.5,4178.5,4178.75,15,13,62684.25
2021-06-03 10:55:00-04:00,4179.25,4180.25,4179.25,4179.75,60,32,250781.75
2021-06-03 10:56:00-04:00,4180.25,4182.0,4179.75,4182.0,45,33,188145.0
2021-06-03 10:57:00-04:00,4182.5,4183.0,4181.75,4182.5,42,35,175661.0
2021-06-03 10:58:00-04:00,4182.25,4183.5,4182.25,4183.25,26,18,108745.75
2021-06-03 10:59:00-04:00,4183.75,4186.0,4183.5,4185.75,239,66,1000250.25
2021-06-03 11:00:00-04:00,4185.25,4186.5,4184.5,4184.5,30,26,125573.75
2021-06-03 11:01:00-04:00,4184.5,4186.5,4184.0,4186.25,29,25,121376.0
2021-06-03 11:02:00-04:00,4185.5,4188.75,4185.5,4188.0,28,28,117245.75
2021-06-03 11:03:00-04:00,4188.25,4189.25,4187.75,4189.25,16,14,67015.0
2021-06-03 11:04:00-04:00,4188.5,4189.75,4188.5,4189.75,28,23,117296.25
2021-06-03 11:05:00-04:00,4190.0,4191.0,4190.0,4190.75,136,43,569882.75
2021-06-03 11:06:00-04:00,4190.25,4192.0,4190.0,4192.0,52,38,217913.5
2021-06-03 11:07:00-04:00,4192.0,4192.5,4191.25,4192.0,47,36,197016.75
2021-06-03 11:08:00-04:00,4192.25,4192.25,4190.75,4191.25,27,19,113164.75
2021-06-03 11:09:00-04:00,4191.75,4192.0,4191.0,4192.0,13,12,54491.75
2021-06-03 11:10:00-04:00,4192.25,4192.25,4190.5,4190.5,17,15,71252.0
2021-06-03 11:11:00-04:00,4190.0,4190.75,4190.0,4190.75,5,4,20952.25
2021-06-03 11:12:00-04:00,4190.25,4190.5,4189.5,4189.75,34,18,142462.5
2021-06-03 11:13:00-04:00,4189.75,4190.0,4189.25,4189.25,12,9,50275.25
2021-06-03 11:14:00-04:00,4190.0,4190.25,4189.75,4190.0,10,7,41899.25
2021-06-03 11:15:00-04:00,4189.75,4190.0,4188.75,4189.0,23,19,96354.0
2021-06-03 11:16:00-04:00,4189.25,4189.25,4187.5,4188.5,33,17,138202.75
2021-06-03 11:17:00-04:00,4187.75,4187.75,4186.75,4187.0,8,5,33498.5
2021-06-03 11:18:00-04:00,4186.75,4187.25,4186.5,4186.75,10,8,41867.75
2021-06-03 11:19:00-04:00,4186.25,4186.5,4185.25,4186.5,29,20,121394.5
2021-06-03 11:20:00-04:00,4187.0,4187.0,4186.5,4186.5,15,8,62799.5
2021-06-03 11:21:00-04:00,4186.25,4186.25,4186.25,4186.25,1,1,4186.25
2021-06-03 11:22:00-04:00,4187.0,4187.0,4185.75,4185.75,17,11,71169.75
2021-06-03 11:23:00-04:00,4185.5,4187.5,4185.5,4187.25,29,24,121400.5
2021-06-03 11:24:00-04:00,4187.75,4189.0,4187.75,4188.75,23,14,96330.25
2021-06-03 11:25:00-04:00,4188.75,4190.5,4188.75,4190.5,28,20,117312.75
2021-06-03 11:26:00-04:00,4190.0,4190.5,4188.75,4188.75,28,18,117321.25
2021-06-03 11:27:00-04:00,4189.0,4189.0,4187.0,4188.25,10,8,41880.75
2021-06-03 11:28:00-04:00,4188.75,4189.25,4188.75,4188.75,7,6,29323.0
2021-06-03 11:29:00-04:00,4190.5,4190.75,4188.5,4189.5,25,12,104740.75
2021-06-03 11:30:00-04:00,4189.0,4190.0,4187.75,4188.0,17,14,71207.75
2021-06-03 11:31:00-04:00,4188.0,4188.0,4187.25,4187.75,10,8,41877.25
2021-06-03 11:32:00-04:00,4187.75,4188.5,4186.75,4187.75,25,20,104691.75
2021-06-03 11:33:00-04:00,4186.75,4187.25,4186.5,4187.0,17,16,71177.0
2021-06-03 11:34:00-04:00,4187.25,4187.25,4185.0,4185.25,38,27,159054.5
2021-06-03 11:35:00-04:00,4184.75,4185.75,4184.75,4185.25,24,20,100446.25
2021-06-03 11:36:00-04:00,4185.25,4187.0,4185.25,4186.75,17,11,71172.25
2021-06-03 11:37:00-04:00,4187.25,4187.25,4185.0,4185.0,9,7,37670.5
2021-06-03 11:38:00-04:00,4184.25,4184.75,4184.25,4184.75,15,11,62766.75
2021-06-03 11:39:00-04:00,4184.25,4184.75,4183.75,4184.75,40,30,167367.75
2021-06-03 11:40:00-04:00,4184.5,4185.0,4184.5,4184.75,7,6,29294.0
2021-06-03 11:41:00-04:00,4184.5,4184.5,4184.5,4184.5,3,2,12553.5
2021-06-03 11:42:00-04:00,4184.25,4185.25,4183.75,4185.25,4,3,16738.5
2021-06-03 11:43:00-04:00,4185.25,4185.25,4185.25,4185.25,1,1,4185.25
2021-06-03 11:44:00-04:00,4186.75,4186.75,4186.75,4186.75,1,1,4186.75
2021-06-03 11:45:00-04:00,4186.0,4186.5,4186.0,4186.5,5,3,20930.5
2021-06-03 11:48:00-04:00,4185.0,4185.0,4184.5,4184.5,9,5,37663.5
2021-06-03 11:49:00-04:00,4184.5,4184.5,4183.5,4183.5,3,3,12552.5
2021-06-03 11:50:00-04:00,4184.0,4184.0,4184.0,4184.0,1,1,4184.0
2021-06-03 11:53:00-04:00,4184.5,4184.5,4184.5,4184.5,1,1,4184.5
2021-06-03 11:54:00-04:00,4184.75,4185.25,4184.0,4185.25,75,63,313834.0
2021-06-03 11:55:00-04:00,4185.25,4185.25,4184.5,4184.75,7,7,29293.75
2021-06-03 11:56:00-04:00,4184.5,4185.25,4184.25,4185.25,8,8,33478.5
2021-06-03 11:57:00-04:00,4185.0,4185.0,4184.5,4184.5,2,2,8369.5
2021-06-03 11:58:00-04:00,4186.0,4186.25,4185.5,4185.5,3,3,12557.75
2021-06-03 11:59:00-04:00,4186.25,4186.75,4186.25,4186.75,6,3,25118.5
2021-06-03 12:00:00-04:00,4187.75,4188.5,4187.75,4187.75,6,6,25128.0
2021-06-03 12:01:00-04:00,4187.75,4187.75,4185.75,4185.75,6,6,25123.25
2021-06-03 12:02:00-04:00,4186.25,4187.0,4185.25,4187.0,10,10,41860.25
2021-06-03 12:04:00-04:00,4186.5,4186.5,4186.5,4186.5,1,1,4186.5
2021-06-03 12:05:00-04:00,4186.75,4187.25,4186.75,4187.25,3,3,12561.25
2021-06-03 12:06:00-04:00,4186.25,4186.25,4186.25,4186.25,1,1,4186.25
2021-06-03 12:07:00-04:00,4186.5,4186.5,4186.5,4186.5,1,1,4186.5
2021-06-03 12:09:00-04:00,4188.5,4189.0,4188.0,4189.0,14,11,58639.5
2021-06-03 12:10:00-04:00,4188.0,4188.0,4186.75,4187.25,5,5,20936.5
2021-06-03 12:11:00-04:00,4187.0,4187.0,4187.0,4187.0,1,1,4187.0
2021-06-03 12:13:00-04:00,4188.0,4188.0,4188.0,4188.0,1,1,4188.0
2021-06-03 12:14:00-04:00,4186.5,4187.0,4186.0,4186.0,4,4,16746.25
2021-06-03 12:15:00-04:00,4186.75,4186.75,4186.75,4186.75,2,2,8373.5
2021-06-03 12:16:00-04:00,4187.0,4187.0,4186.5,4186.5,3,3,12560.0
2021-06-03 12:17:00-04:00,4186.25,4186.5,4185.5,4185.5,8,7,33488.75
2021-06-03 12:18:00-04:00,4185.5,4186.0,4185.25,4186.0,9,6,37671.0
2021-06-03 12:19:00-04:00,4187.0,4187.0,4184.75,4185.0,42,26,175812.5
2021-06-03 12:20:00-04:00,4185.0,4185.0,4183.5,4183.5,13,9,54392.25
2021-06-03 12:21:00-04:00,4184.0,4184.0,4183.75,4183.75,3,2,12551.75
2021-06-03 12:22:00-04:00,4184.25,4184.25,4181.75,4182.75,14,12,58556.5
2021-06-03 12:23:00-04:00,4183.25,4183.25,4183.25,4183.25,1,1,4183.25
2021-06-03 12:24:00-04:00,4183.5,4183.75,4183.0,4183.0,6,6,25100.5
2021-06-03 12:25:00-04:00,4182.25,4182.75,4182.25,4182.5,6,4,25094.75
2021-06-03 12:26:00-04:00,4182.75,4183.75,4182.25,4182.5,24,18,100387.5
2021-06-03 12:27:00-04:00,4183.75,4183.75,4183.5,4183.5,2,2,8367.25
2021-06-03 12:28:00-04:00,4184.0,4185.0,4183.75,4185.0,22,19,92056.75
2021-06-03 12:29:00-04:00,4185.0,4185.75,4185.0,4185.5,7,6,29299.0
2021-06-03 12:30:00-04:00,4185.5,4186.5,4185.25,4186.5,7,6,29299.75
2021-06-03 12:31:00-04:00,4186.0,4186.0,4184.0,4184.75,11,10,46029.25
2021-06-03 12:32:00-04:00,4183.75,4185.0,4183.75,4184.75,10,9,41846.5
2021-06-03 12:33:00-04:00,4185.0,4185.0,4185.0,4185.0,5,5,20925.0
2021-06-03 12:34:00-04:00,4184.75,4185.0,4184.5,4184.5,16,13,66955.0
2021-06-03 12:35:00-04:00,4184.75,4185.25,4184.75,4185.0,10,10,41850.0
2021-06-03 12:36:00-04:00,4185.0,4185.75,4185.0,4185.75,3,3,12555.75
2021-06-03 12:37:00-04:00,4185.75,4186.0,4185.75,4186.0,6,5,25115.0
