,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-03 20:37:00-04:00,4169.75,4169.75,4169.25,4169.25,12,12,50035.75
2021-06-03 20:38:00-04:00,4169.75,4170.5,4169.75,4170.5,16,14,66725.25
2021-06-03 20:39:00-04:00,4170.75,4170.75,4170.5,4170.5,3,3,12511.75
2021-06-03 20:40:00-04:00,4170.25,4170.5,4170.25,4170.5,3,3,12511.25
2021-06-03 20:41:00-04:00,4170.5,4170.5,4170.5,4170.5,1,1,4170.5
2021-06-03 20:43:00-04:00,4170.25,4170.25,4169.5,4169.5,3,3,12509.5
2021-06-03 20:44:00-04:00,4169.5,4170.25,4169.5,4170.25,6,6,25019.5
2021-06-03 20:47:00-04:00,4171.75,4172.25,4171.75,4172.0,4,4,16688.0
2021-06-03 20:48:00-04:00,4172.0,4172.75,4172.0,4172.75,8,8,33379.75
2021-06-03 20:49:00-04:00,4172.75,4172.75,4172.0,4172.0,16,7,66755.0
2021-06-03 20:51:00-04:00,4172.75,4173.25,4172.75,4173.25,3,3,12518.75
2021-06-03 20:52:00-04:00,4173.25,4173.25,4173.0,4173.0,2,2,8346.25
2021-06-03 20:53:00-04:00,4172.5,4172.5,4172.5,4172.5,13,11,54242.5
2021-06-03 20:57:00-04:00,4172.75,4172.75,4172.25,4172.25,6,6,25034.0
2021-06-03 20:58:00-04:00,4172.5,4172.5,4172.5,4172.5,1,1,4172.5
2021-06-03 20:59:00-04:00,4172.75,4172.75,4172.5,4172.5,4,4,16690.25
2021-06-03 21:00:00-04:00,4172.25,4172.5,4172.25,4172.5,3,3,12517.0
2021-06-03 21:01:00-04:00,4172.75,4173.25,4172.75,4173.25,2,2,8346.0
2021-06-03 21:02:00-04:00,4173.25,4173.5,4172.75,4173.5,4,4,16692.75
2021-06-03 21:03:00-04:00,4173.25,4173.25,4173.25,4173.25,2,2,8346.5
2021-06-03 21:04:00-04:00,4173.25,4173.75,4173.0,4173.75,9,8,37562.5
2021-06-03 21:10:00-04:00,4173.25,4173.25,4173.25,4173.25,1,1,4173.25
2021-06-03 21:13:00-04:00,4174.0,4174.0,4174.0,4174.0,1,1,4174.0
2021-06-03 21:15:00-04:00,4173.5,4173.5,4173.5,4173.5,1,1,4173.5
2021-06-03 21:16:00-04:00,4173.75,4173.75,4173.5,4173.5,2,2,8347.25
2021-06-03 21:18:00-04:00,4173.25,4173.25,4173.25,4173.25,1,1,4173.25
2021-06-03 21:21:00-04:00,4173.5,4173.5,4173.5,4173.5,2,2,8347.0
2021-06-03 21:22:00-04:00,4174.0,4174.0,4174.0,4174.0,1,1,4174.0
2021-06-03 21:24:00-04:00,4174.25,4174.25,4174.25,4174.25,1,1,4174.25
2021-06-03 21:27:00-04:00,4174.5,4174.5,4174.25,4174.25,2,2,8348.75
2021-06-03 21:28:00-04:00,4174.5,4174.5,4174.5,4174.5,7,6,29221.5
2021-06-03 21:31:00-04:00,4173.25,4173.25,4173.0,4173.25,3,3,12519.5
2021-06-03 21:32:00-04:00,4173.25,4173.25,4173.25,4173.25,4,2,16693.0
2021-06-03 21:33:00-04:00,4173.25,4173.25,4173.25,4173.25,1,1,4173.25
2021-06-03 21:35:00-04:00,4173.0,4173.0,4173.0,4173.0,1,1,4173.0
2021-06-03 21:36:00-04:00,4172.75,4173.5,4172.75,4173.5,4,4,16691.75
2021-06-03 21:37:00-04:00,4173.75,4174.0,4173.75,4174.0,7,6,29217.25
2021-06-03 21:38:00-04:00,4174.0,4174.0,4173.75,4173.75,2,2,8347.75
2021-06-03 21:40:00-04:00,4174.0,4174.0,4174.0,4174.0,1,1,4174.0
2021-06-03 21:41:00-04:00,4174.75,4174.75,4174.75,4174.75,1,1,4174.75
2021-06-03 21:42:00-04:00,4176.25,4176.5,4176.25,4176.25,3,3,12529.0
2021-06-03 21:43:00-04:00,4176.25,4176.25,4176.25,4176.25,1,1,4176.25
2021-06-03 21:44:00-04:00,4176.75,4176.75,4176.75,4176.75,1,1,4176.75
2021-06-03 21:45:00-04:00,4177.0,4177.0,4177.0,4177.0,1,1,4177.0
2021-06-03 21:46:00-04:00,4177.25,4177.25,4177.25,4177.25,2,2,8354.5
2021-06-03 21:47:00-04:00,4177.75,4177.75,4177.75,4177.75,1,1,4177.75
2021-06-03 21:49:00-04:00,4177.0,4177.0,4176.75,4176.75,10,4,41769.0
2021-06-03 21:50:00-04:00,4176.75,4176.75,4176.75,4176.75,1,1,4176.75
2021-06-03 21:51:00-04:00,4176.5,4176.5,4176.5,4176.5,2,2,8353.0
2021-06-03 21:52:00-04:00,4176.0,4176.25,4175.5,4175.5,8,8,33406.75
2021-06-03 21:53:00-04:00,4175.5,4176.0,4175.5,4176.0,8,7,33406.5
2021-06-03 21:54:00-04:00,4175.5,4175.5,4175.0,4175.25,6,5,25051.25
2021-06-03 21:55:00-04:00,4175.75,4176.25,4175.75,4176.25,2,2,8352.0
2021-06-03 21:56:00-04:00,4176.25,4176.75,4176.0,4176.5,16,14,66821.25
2021-06-03 21:58:00-04:00,4176.0,4176.0,4176.0,4176.0,1,1,4176.0
2021-06-03 22:00:00-04:00,4176.5,4176.5,4176.5,4176.5,2,1,8353.0
2021-06-03 22:02:00-04:00,4176.5,4176.5,4176.5,4176.5,1,1,4176.5
2021-06-03 22:04:00-04:00,4177.0,4177.0,4177.0,4177.0,8,7,33416.0
2021-06-03 22:05:00-04:00,4177.0,4177.0,4176.5,4176.5,2,2,8353.5
2021-06-03 22:06:00-04:00,4176.25,4176.25,4176.25,4176.25,1,1,4176.25
2021-06-03 22:07:00-04:00,4175.5,4175.5,4175.5,4175.5,1,1,4175.5
2021-06-03 22:08:00-04:00,4175.5,4175.75,4175.25,4175.75,4,4,16702.0
2021-06-03 22:09:00-04:00,4175.25,4175.5,4175.25,4175.5,4,3,16701.25
2021-06-03 22:10:00-04:00,4175.5,4175.5,4175.5,4175.5,1,1,4175.5
2021-06-03 22:11:00-04:00,4176.0,4176.0,4176.0,4176.0,1,1,4176.0
2021-06-03 22:12:00-04:00,4176.75,4176.75,4176.75,4176.75,1,1,4176.75
2021-06-03 22:13:00-04:00,4176.5,4176.5,4176.5,4176.5,1,1,4176.5
2021-06-03 22:14:00-04:00,4176.0,4176.0,4176.0,4176.0,1,1,4176.0
2021-06-03 22:17:00-04:00,4176.5,4176.5,4176.5,4176.5,1,1,4176.5
2021-06-03 22:18:00-04:00,4176.5,4176.5,4176.5,4176.5,1,1,4176.5
2021-06-03 22:19:00-04:00,4176.25,4176.25,4176.25,4176.25,1,1,4176.25
2021-06-03 22:21:00-04:00,4176.5,4176.5,4176.5,4176.5,1,1,4176.5
2021-06-03 22:22:00-04:00,4176.5,4176.5,4176.5,4176.5,1,1,4176.5
2021-06-03 22:23:00-04:00,4177.25,4177.25,4177.25,4177.25,1,1,4177.25
2021-06-03 22:24:00-04:00,4177.5,4177.5,4177.5,4177.5,2,1,8355.0
2021-06-03 22:28:00-04:00,4177.5,4177.5,4177.5,4177.5,1,1,4177.5
2021-06-03 22:29:00-04:00,4178.0,4178.25,4178.0,4178.25,7,6,29246.5
2021-06-03 22:30:00-04:00,4178.5,4179.0,4178.5,4179.0,3,3,12536.0
2021-06-03 22:32:00-04:00,4178.5,4178.5,4178.5,4178.5,2,1,8357.0
2021-06-03 22:34:00-04:00,4178.0,4178.25,4178.0,4178.25,3,2,12534.5
2021-06-03 22:35:00-04:00,4178.25,4178.5,4178.25,4178.5,5,4,20892.0
2021-06-03 22:36:00-04:00,4178.5,4178.5,4178.5,4178.5,1,1,4178.5
2021-06-03 22:37:00-04:00,4178.75,4178.75,4178.75,4178.75,7,2,29251.25
2021-06-03 22:39:00-04:00,4178.75,4178.75,4178.75,4178.75,1,1,4178.75
2021-06-03 22:40:00-04:00,4178.75,4178.75,4178.75,4178.75,1,1,4178.75
2021-06-03 22:41:00-04:00,4178.75,4178.75,4178.75,4178.75,1,1,4178.75
2021-06-03 22:44:00-04:00,4178.0,4178.0,4177.75,4177.75,9,8,37600.25
2021-06-03 22:45:00-04:00,4178.0,4178.0,4178.0,4178.0,1,1,4178.0
2021-06-03 22:49:00-04:00,4178.75,4178.75,4178.75,4178.75,1,1,4178.75
2021-06-03 22:51:00-04:00,4178.5,4178.5,4178.5,4178.5,1,1,4178.5
2021-06-03 22:59:00-04:00,4178.0,4178.0,4178.0,4178.0,1,1,4178.0
2021-06-03 23:00:00-04:00,4178.25,4178.25,4178.25,4178.25,1,1,4178.25
2021-06-03 23:01:00-04:00,4178.5,4178.75,4178.5,4178.75,5,5,20892.75
2021-06-03 23:02:00-04:00,4178.75,4178.75,4178.75,4178.75,26,7,108647.5
2021-06-03 23:03:00-04:00,4178.75,4178.75,4178.75,4178.75,1,1,4178.75
2021-06-03 23:04:00-04:00,4178.75,4178.75,4178.25,4178.25,7,7,29249.75
2021-06-03 23:05:00-04:00,4178.0,4178.0,4178.0,4178.0,3,3,12534.0
2021-06-03 23:08:00-04:00,4178.5,4178.5,4178.5,4178.5,1,1,4178.5
2021-06-03 23:10:00-04:00,4179.5,4179.5,4179.5,4179.5,1,1,4179.5
2021-06-03 23:11:00-04:00,4178.75,4179.0,4178.75,4179.0,3,2,12536.5
2021-06-03 23:12:00-04:00,4179.0,4179.0,4178.75,4178.75,2,2,8357.75
2021-06-03 23:13:00-04:00,4179.0,4179.0,4179.0,4179.0,1,1,4179.0
2021-06-03 23:14:00-04:00,4178.75,4179.0,4178.75,4179.0,2,2,8357.75
2021-06-03 23:16:00-04:00,4180.0,4180.75,4180.0,4180.5,11,8,45983.5
2021-06-03 23:19:00-04:00,4179.0,4179.0,4178.5,4178.5,14,14,58501.75
2021-06-03 23:20:00-04:00,4178.5,4178.75,4178.5,4178.75,3,3,12535.75
2021-06-03 23:21:00-04:00,4179.0,4179.0,4178.0,4178.0,4,3,16714.5
2021-06-03 23:22:00-04:00,4178.25,4178.25,4178.25,4178.25,1,1,4178.25
2021-06-03 23:24:00-04:00,4178.5,4178.75,4178.5,4178.75,2,2,8357.25
2021-06-03 23:25:00-04:00,4179.25,4179.5,4179.25,4179.25,3,3,12538.0
2021-06-03 23:29:00-04:00,4180.0,4181.25,4180.0,4181.25,18,16,75250.75
2021-06-03 23:30:00-04:00,4181.0,4181.25,4181.0,4181.25,2,2,8362.25
2021-06-03 23:31:00-04:00,4181.75,4181.75,4181.75,4181.75,1,1,4181.75
2021-06-03 23:32:00-04:00,4181.25,4181.25,4180.75,4181.0,7,5,29266.25
2021-06-03 23:33:00-04:00,4181.5,4181.5,4180.5,4181.25,8,5,33449.0
2021-06-03 23:34:00-04:00,4182.0,4182.0,4181.75,4181.75,2,2,8363.75
2021-06-03 23:37:00-04:00,4182.0,4182.0,4180.75,4181.25,24,9,100357.0
2021-06-03 23:39:00-04:00,4181.75,4181.75,4181.75,4181.75,1,1,4181.75
2021-06-03 23:40:00-04:00,4182.5,4182.5,4182.25,4182.25,3,3,12547.25
2021-06-03 23:41:00-04:00,4182.0,4182.0,4182.0,4182.0,1,1,4182.0
2021-06-03 23:43:00-04:00,4182.25,4182.25,4182.25,4182.25,1,1,4182.25
2021-06-03 23:44:00-04:00,4182.5,4182.5,4182.0,4182.0,4,3,16728.75
2021-06-03 23:45:00-04:00,4182.5,4182.5,4182.25,4182.25,2,2,8364.75
2021-06-03 23:46:00-04:00,4182.75,4183.0,4182.75,4183.0,4,2,16731.5
2021-06-03 23:48:00-04:00,4182.75,4183.0,4182.75,4183.0,2,2,8365.75
2021-06-03 23:50:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-03 23:51:00-04:00,4182.75,4182.75,4182.75,4182.75,1,1,4182.75
2021-06-03 23:57:00-04:00,4183.5,4183.5,4183.5,4183.5,1,1,4183.5
2021-06-03 23:58:00-04:00,4182.75,4182.75,4182.75,4182.75,3,2,12548.25
2021-06-03 23:59:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 00:01:00-04:00,4182.75,4182.75,4182.75,4182.75,3,2,12548.25
2021-06-04 00:02:00-04:00,4182.75,4182.75,4182.75,4182.75,2,2,8365.5
2021-06-04 00:03:00-04:00,4183.0,4183.0,4182.75,4182.75,4,4,16731.25
2021-06-04 00:04:00-04:00,4183.0,4183.0,4182.75,4182.75,3,3,12548.75
2021-06-04 00:05:00-04:00,4182.5,4182.75,4182.5,4182.75,6,4,25095.25
2021-06-04 00:08:00-04:00,4182.5,4182.5,4182.5,4182.5,2,2,8365.0
2021-06-04 00:09:00-04:00,4182.5,4182.5,4182.25,4182.25,3,3,12547.25
2021-06-04 00:12:00-04:00,4182.5,4182.5,4182.5,4182.5,1,1,4182.5
2021-06-04 00:15:00-04:00,4182.75,4182.75,4182.75,4182.75,1,1,4182.75
2021-06-04 00:18:00-04:00,4182.5,4182.5,4182.5,4182.5,1,1,4182.5
2021-06-04 00:21:00-04:00,4182.25,4182.5,4182.25,4182.5,3,2,12547.25
2021-06-04 00:22:00-04:00,4182.75,4182.75,4182.75,4182.75,1,1,4182.75
2021-06-04 00:23:00-04:00,4183.75,4183.75,4183.75,4183.75,3,2,12551.25
2021-06-04 00:24:00-04:00,4183.25,4183.25,4183.0,4183.0,2,2,8366.25
2021-06-04 00:26:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 00:27:00-04:00,4182.75,4182.75,4182.75,4182.75,1,1,4182.75
2021-06-04 00:30:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 00:31:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 00:33:00-04:00,4182.25,4182.25,4182.25,4182.25,1,1,4182.25
2021-06-04 00:35:00-04:00,4183.25,4183.25,4182.0,4182.0,26,11,108749.75
2021-06-04 00:36:00-04:00,4181.75,4182.0,4181.75,4182.0,5,3,20909.25
2021-06-04 00:37:00-04:00,4182.25,4182.25,4182.25,4182.25,1,1,4182.25
2021-06-04 00:38:00-04:00,4182.25,4182.25,4182.25,4182.25,1,1,4182.25
2021-06-04 00:39:00-04:00,4181.75,4181.75,4181.75,4181.75,1,1,4181.75
2021-06-04 00:40:00-04:00,4182.0,4182.0,4181.0,4181.0,5,4,20906.75
2021-06-04 00:41:00-04:00,4180.75,4180.75,4180.75,4180.75,2,2,8361.5
2021-06-04 00:42:00-04:00,4180.75,4180.75,4180.75,4180.75,6,5,25084.5
2021-06-04 00:43:00-04:00,4181.25,4181.25,4181.25,4181.25,2,2,8362.5
2021-06-04 00:45:00-04:00,4181.0,4181.0,4180.75,4180.75,2,2,8361.75
2021-06-04 00:46:00-04:00,4181.0,4181.0,4181.0,4181.0,3,1,12543.0
2021-06-04 00:52:00-04:00,4181.5,4181.75,4181.5,4181.75,2,2,8363.25
2021-06-04 00:56:00-04:00,4182.0,4182.0,4182.0,4182.0,1,1,4182.0
2021-06-04 00:58:00-04:00,4181.25,4181.25,4181.25,4181.25,1,1,4181.25
2021-06-04 01:00:00-04:00,4181.25,4181.25,4180.5,4180.5,4,4,16722.75
2021-06-04 01:01:00-04:00,4180.75,4180.75,4180.25,4180.5,6,5,25083.0
2021-06-04 01:04:00-04:00,4180.5,4180.5,4180.0,4180.0,2,2,8360.5
2021-06-04 01:05:00-04:00,4179.5,4179.5,4179.5,4179.5,1,1,4179.5
2021-06-04 01:06:00-04:00,4178.75,4178.75,4178.25,4178.25,2,2,8357.0
2021-06-04 01:07:00-04:00,4177.5,4177.75,4177.5,4177.75,2,2,8355.25
2021-06-04 01:08:00-04:00,4176.75,4176.75,4176.5,4176.75,17,6,71002.25
2021-06-04 01:09:00-04:00,4176.75,4176.75,4176.0,4176.0,5,4,20880.75
2021-06-04 01:10:00-04:00,4175.75,4175.75,4175.75,4175.75,1,1,4175.75
2021-06-04 01:11:00-04:00,4177.0,4177.0,4177.0,4177.0,2,1,8354.0
2021-06-04 01:12:00-04:00,4177.0,4177.75,4177.0,4177.75,3,3,12532.0
2021-06-04 01:13:00-04:00,4177.75,4178.5,4177.75,4178.25,5,5,20891.0
2021-06-04 01:14:00-04:00,4178.25,4178.75,4178.25,4178.75,15,14,62676.75
2021-06-04 01:15:00-04:00,4179.0,4180.0,4178.75,4180.0,8,7,33435.0
2021-06-04 01:16:00-04:00,4180.25,4181.0,4180.25,4181.0,4,4,16722.25
2021-06-04 01:18:00-04:00,4182.5,4182.5,4182.0,4182.0,2,2,8364.5
2021-06-04 01:20:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 01:22:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 01:23:00-04:00,4182.75,4182.75,4182.75,4182.75,2,1,8365.5
2021-06-04 01:26:00-04:00,4182.0,4182.0,4182.0,4182.0,4,4,16728.0
2021-06-04 01:27:00-04:00,4182.0,4182.0,4181.5,4181.5,3,3,12545.25
2021-06-04 01:28:00-04:00,4181.25,4181.25,4181.25,4181.25,2,2,8362.5
2021-06-04 01:29:00-04:00,4181.75,4182.0,4181.5,4182.0,4,4,16727.0
2021-06-04 01:30:00-04:00,4182.75,4182.75,4182.5,4182.75,3,3,12548.0
2021-06-04 01:32:00-04:00,4182.75,4182.75,4182.75,4182.75,1,1,4182.75
2021-06-04 01:34:00-04:00,4182.75,4182.75,4182.75,4182.75,1,1,4182.75
2021-06-04 01:35:00-04:00,4183.0,4183.0,4183.0,4183.0,1,1,4183.0
2021-06-04 01:38:00-04:00,4181.5,4181.5,4181.5,4181.5,1,1,4181.5
2021-06-04 01:39:00-04:00,4181.75,4181.75,4181.75,4181.75,1,1,4181.75
2021-06-04 01:40:00-04:00,4182.0,4182.0,4182.0,4182.0,1,1,4182.0
2021-06-04 01:41:00-04:00,4181.75,4181.75,4180.75,4181.0,4,4,16724.75
2021-06-04 01:42:00-04:00,4180.75,4180.75,4179.75,4179.75,12,11,50165.0
2021-06-04 01:45:00-04:00,4179.5,4179.5,4178.75,4178.75,4,4,16716.25
2021-06-04 01:47:00-04:00,4179.0,4179.0,4179.0,4179.0,1,1,4179.0
2021-06-04 01:48:00-04:00,4178.0,4178.0,4178.0,4178.0,1,1,4178.0
2021-06-04 01:49:00-04:00,4178.5,4178.5,4178.5,4178.5,1,1,4178.5
2021-06-04 01:51:00-04:00,4177.5,4177.75,4177.5,4177.75,2,2,8355.25
2021-06-04 01:52:00-04:00,4177.75,4177.75,4177.75,4177.75,1,1,4177.75
2021-06-04 01:54:00-04:00,4176.25,4176.25,4176.25,4176.25,1,1,4176.25
2021-06-04 01:59:00-04:00,4176.5,4176.5,4176.5,4176.5,4,3,16706.0
2021-06-04 02:00:00-04:00,4176.5,4177.25,4176.5,4177.25,3,3,12531.0
2021-06-04 02:01:00-04:00,4177.5,4178.5,4177.5,4178.5,4,4,16711.0
2021-06-04 02:02:00-04:00,4178.75,4178.75,4178.5,4178.5,5,5,20892.75
2021-06-04 02:03:00-04:00,4178.75,4178.75,4178.25,4178.25,10,10,41784.25
2021-06-04 02:04:00-04:00,4177.0,4177.25,4177.0,4177.25,3,3,12531.25
2021-06-04 02:05:00-04:00,4178.0,4178.75,4177.75,4177.75,6,6,25069.5
2021-06-04 02:06:00-04:00,4178.5,4178.5,4178.0,4178.25,6,6,25069.0
2021-06-04 02:07:00-04:00,4178.0,4178.5,4177.75,4178.25,7,6,29246.75
2021-06-04 02:08:00-04:00,4178.5,4178.5,4178.0,4178.0,8,7,33425.5
2021-06-04 02:09:00-04:00,4177.75,4178.25,4177.75,4177.75,9,9,37601.75
2021-06-04 02:10:00-04:00,4177.5,4178.0,4177.5,4178.0,10,10,41776.25
2021-06-04 02:11:00-04:00,4178.5,4178.5,4178.5,4178.5,2,2,8357.0
2021-06-04 02:12:00-04:00,4178.25,4178.25,4178.25,4178.25,2,1,8356.5
2021-06-04 02:13:00-04:00,4179.25,4179.75,4179.25,4179.5,5,5,20897.5
2021-06-04 02:14:00-04:00,4180.0,4180.0,4179.75,4180.0,11,7,45978.75
2021-06-04 02:15:00-04:00,4180.0,4180.5,4180.0,4180.5,10,9,41801.5
2021-06-04 02:16:00-04:00,4179.5,4179.5,4179.5,4179.5,1,1,4179.5
2021-06-04 02:19:00-04:00,4179.0,4179.0,4178.75,4178.75,2,2,8357.75
2021-06-04 02:20:00-04:00,4178.0,4178.0,4178.0,4178.0,1,1,4178.0
2021-06-04 02:21:00-04:00,4178.0,4178.0,4178.0,4178.0,3,3,12534.0
2021-06-04 02:22:00-04:00,4178.0,4178.0,4177.25,4177.5,16,15,66841.0
2021-06-04 02:23:00-04:00,4177.0,4177.25,4177.0,4177.25,2,2,8354.25
2021-06-04 02:24:00-04:00,4176.0,4176.0,4176.0,4176.0,1,1,4176.0
2021-06-04 02:26:00-04:00,4176.75,4176.75,4176.75,4176.75,1,1,4176.75
2021-06-04 02:27:00-04:00,4176.0,4176.0,4176.0,4176.0,5,5,20880.0
