,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-22 20:35:00-04:00,1299.0,1299.0,1299.0,1299.0,13,9,16887.0
2021-08-22 20:36:00-04:00,1299.0,1299.0,1298.5,1298.75,18,7,23379.5
2021-08-22 20:37:00-04:00,1298.75,1299.0,1298.75,1298.75,9,7,11689.75
2021-08-22 20:38:00-04:00,1298.75,1299.0,1298.0,1298.0,75,17,97371.25
2021-08-22 20:39:00-04:00,1297.75,1298.0,1297.75,1298.0,4,4,5191.75
2021-08-22 20:40:00-04:00,1298.25,1298.5,1298.0,1298.5,65,13,84375.5
2021-08-22 20:41:00-04:00,1298.5,1298.5,1298.5,1298.5,2,2,2597.0
2021-08-22 20:42:00-04:00,1298.75,1299.0,1298.5,1299.0,15,8,19481.5
2021-08-22 20:43:00-04:00,1299.0,1299.75,1299.0,1299.25,32,11,41583.25
2021-08-22 20:44:00-04:00,1299.5,1300.0,1299.0,1299.25,58,21,75374.0
2021-08-22 20:45:00-04:00,1299.5,1299.5,1299.0,1299.25,18,11,23386.75
2021-08-22 20:46:00-04:00,1299.25,1299.75,1299.25,1299.75,6,6,7796.75
2021-08-22 20:47:00-04:00,1299.5,1299.75,1299.25,1299.75,8,7,10395.5
2021-08-22 20:48:00-04:00,1299.75,1299.75,1299.0,1299.25,14,11,18192.5
2021-08-22 20:49:00-04:00,1299.25,1299.5,1299.25,1299.25,4,3,5197.25
2021-08-22 20:50:00-04:00,1299.0,1299.0,1298.0,1298.25,81,19,105175.0
2021-08-22 20:51:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-08-22 20:52:00-04:00,1298.25,1298.25,1298.0,1298.0,31,5,40238.25
2021-08-22 20:53:00-04:00,1298.25,1298.5,1298.0,1298.25,28,7,36354.0
2021-08-22 20:54:00-04:00,1298.5,1298.5,1298.5,1298.5,8,2,10388.0
2021-08-22 20:55:00-04:00,1298.5,1298.5,1298.25,1298.25,26,6,33757.75
2021-08-22 20:56:00-04:00,1298.25,1299.0,1298.25,1298.75,59,9,76617.75
2021-08-22 20:57:00-04:00,1299.0,1299.0,1298.5,1298.5,68,13,88319.5
2021-08-22 20:58:00-04:00,1298.5,1298.75,1298.5,1298.75,5,4,6493.25
2021-08-22 20:59:00-04:00,1298.75,1298.75,1298.5,1298.5,18,5,23374.25
2021-08-22 21:00:00-04:00,1298.75,1300.0,1298.75,1299.5,309,149,401636.0
2021-08-22 21:01:00-04:00,1299.25,1299.25,1298.5,1298.5,36,22,46753.0
2021-08-22 21:02:00-04:00,1298.75,1299.5,1298.5,1299.5,37,13,48062.75
2021-08-22 21:03:00-04:00,1299.25,1300.5,1299.25,1300.5,208,49,270378.25
2021-08-22 21:04:00-04:00,1300.5,1301.25,1300.0,1301.25,85,48,110565.75
2021-08-22 21:05:00-04:00,1301.5,1302.0,1301.0,1301.75,69,33,89810.25
2021-08-22 21:06:00-04:00,1301.75,1301.75,1301.0,1301.5,79,30,102816.5
2021-08-22 21:07:00-04:00,1301.75,1302.0,1301.75,1301.75,63,31,82014.0
2021-08-22 21:08:00-04:00,1302.0,1302.5,1301.75,1302.5,23,11,29948.25
2021-08-22 21:09:00-04:00,1302.25,1302.5,1302.0,1302.0,86,38,111982.25
2021-08-22 21:10:00-04:00,1302.0,1302.25,1301.25,1301.5,225,76,292870.25
2021-08-22 21:11:00-04:00,1301.5,1301.75,1301.25,1301.5,58,28,75481.5
2021-08-22 21:12:00-04:00,1301.5,1302.0,1301.5,1301.5,35,6,45554.0
2021-08-22 21:13:00-04:00,1301.5,1301.75,1301.0,1301.25,114,14,148359.5
2021-08-22 21:14:00-04:00,1301.5,1301.5,1301.5,1301.5,20,4,26030.0
2021-08-22 21:15:00-04:00,1301.25,1301.25,1299.5,1299.5,132,46,171663.5
2021-08-22 21:16:00-04:00,1299.75,1300.25,1299.5,1299.5,75,20,97486.75
2021-08-22 21:17:00-04:00,1299.75,1300.75,1299.75,1300.75,20,10,26007.0
2021-08-22 21:18:00-04:00,1300.75,1301.75,1300.75,1301.5,50,13,65064.25
2021-08-22 21:19:00-04:00,1301.25,1302.0,1301.25,1302.0,14,8,18222.75
2021-08-22 21:20:00-04:00,1301.5,1301.5,1301.25,1301.5,59,10,76783.25
2021-08-22 21:21:00-04:00,1301.75,1301.75,1301.5,1301.5,27,10,35144.25
2021-08-22 21:22:00-04:00,1301.75,1301.75,1301.75,1301.75,14,9,18224.5
2021-08-22 21:23:00-04:00,1301.75,1301.75,1301.75,1301.75,5,3,6508.75
2021-08-22 21:24:00-04:00,1301.75,1301.75,1301.75,1301.75,6,3,7810.5
2021-08-22 21:25:00-04:00,1302.0,1302.0,1301.5,1301.5,10,5,13017.75
2021-08-22 21:26:00-04:00,1301.75,1302.0,1301.75,1301.75,36,6,46866.75
2021-08-22 21:27:00-04:00,1301.75,1302.25,1301.75,1302.25,72,8,93749.25
2021-08-22 21:28:00-04:00,1302.25,1302.5,1302.25,1302.5,78,24,101584.5
2021-08-22 21:29:00-04:00,1302.5,1303.0,1302.5,1302.5,76,13,99004.0
2021-08-22 21:30:00-04:00,1302.5,1302.5,1301.5,1301.5,57,24,74218.25
2021-08-22 21:31:00-04:00,1301.5,1301.5,1301.5,1301.5,52,17,67678.0
2021-08-22 21:32:00-04:00,1301.25,1301.5,1301.25,1301.25,10,7,13012.75
2021-08-22 21:33:00-04:00,1301.25,1301.25,1301.25,1301.25,22,3,28627.5
2021-08-22 21:34:00-04:00,1301.25,1301.25,1301.0,1301.25,23,4,29926.5
2021-08-22 21:35:00-04:00,1301.25,1301.25,1301.25,1301.25,11,7,14313.75
2021-08-22 21:36:00-04:00,1301.25,1301.25,1300.5,1300.75,52,16,67649.5
2021-08-22 21:37:00-04:00,1300.5,1300.5,1300.0,1300.0,47,12,61109.75
2021-08-22 21:38:00-04:00,1300.25,1301.25,1300.25,1301.25,49,8,63740.75
2021-08-22 21:39:00-04:00,1300.75,1301.0,1300.75,1300.75,25,7,32523.75
2021-08-22 21:40:00-04:00,1300.5,1300.75,1300.5,1300.5,122,11,158662.75
2021-08-22 21:41:00-04:00,1300.75,1301.0,1300.75,1301.0,21,2,27317.75
2021-08-22 21:42:00-04:00,1301.0,1301.75,1301.0,1301.75,39,13,50757.0
2021-08-22 21:43:00-04:00,1301.75,1302.75,1301.75,1302.75,58,22,75523.75
2021-08-22 21:44:00-04:00,1302.5,1303.0,1302.5,1302.5,48,13,62538.75
2021-08-22 21:45:00-04:00,1302.75,1302.75,1302.5,1302.5,15,9,19538.75
2021-08-22 21:46:00-04:00,1302.75,1302.75,1302.5,1302.5,15,8,19539.0
2021-08-22 21:47:00-04:00,1302.5,1302.5,1302.0,1302.25,56,13,72925.0
2021-08-22 21:48:00-04:00,1302.25,1302.5,1301.75,1302.5,144,12,187506.75
2021-08-22 21:49:00-04:00,1302.25,1303.0,1302.25,1303.0,72,14,93808.0
2021-08-22 21:50:00-04:00,1303.0,1303.5,1303.0,1303.5,48,13,62555.25
2021-08-22 21:51:00-04:00,1303.5,1303.5,1303.0,1303.25,194,30,252800.25
2021-08-22 21:52:00-04:00,1303.25,1303.25,1302.75,1303.0,25,11,32574.75
2021-08-22 21:53:00-04:00,1303.0,1303.25,1302.5,1302.5,17,8,22151.5
2021-08-22 21:54:00-04:00,1303.0,1303.0,1303.0,1303.0,123,8,160269.0
2021-08-22 21:55:00-04:00,1303.0,1303.0,1303.0,1303.0,3,3,3909.0
2021-08-22 21:56:00-04:00,1303.0,1303.0,1302.75,1303.0,16,7,20845.75
2021-08-22 21:57:00-04:00,1302.75,1302.75,1302.25,1302.25,43,12,56007.0
2021-08-22 21:58:00-04:00,1302.0,1302.25,1302.0,1302.25,9,7,11718.25
2021-08-22 21:59:00-04:00,1302.0,1302.5,1302.0,1302.25,28,16,36464.5
2021-08-22 22:00:00-04:00,1302.5,1302.5,1301.25,1301.25,107,36,139283.0
2021-08-22 22:01:00-04:00,1301.25,1301.5,1301.25,1301.5,16,8,20823.25
2021-08-22 22:02:00-04:00,1301.25,1301.75,1301.25,1301.75,9,3,11715.0
2021-08-22 22:03:00-04:00,1301.75,1302.5,1301.75,1302.5,87,20,113304.0
2021-08-22 22:04:00-04:00,1302.5,1303.0,1302.5,1302.75,14,6,18239.0
2021-08-22 22:05:00-04:00,1303.0,1303.0,1302.75,1302.75,13,8,16938.0
2021-08-22 22:06:00-04:00,1302.5,1302.75,1302.5,1302.75,15,4,19540.5
2021-08-22 22:07:00-04:00,1303.0,1303.0,1302.5,1302.5,29,6,37780.0
2021-08-22 22:08:00-04:00,1302.5,1302.75,1302.25,1302.25,18,5,23445.25
2021-08-22 22:09:00-04:00,1302.25,1302.25,1301.5,1301.5,35,10,45568.0
2021-08-22 22:10:00-04:00,1301.75,1302.0,1301.75,1302.0,25,7,32548.25
2021-08-22 22:11:00-04:00,1302.25,1302.25,1302.25,1302.25,14,4,18231.5
2021-08-22 22:12:00-04:00,1302.0,1302.5,1302.0,1302.5,23,10,29950.75
2021-08-22 22:13:00-04:00,1302.25,1302.25,1302.25,1302.25,4,4,5209.0
2021-08-22 22:14:00-04:00,1302.25,1303.0,1302.25,1302.5,40,12,52111.5
2021-08-22 22:15:00-04:00,1302.25,1302.25,1301.75,1301.75,14,5,18228.25
2021-08-22 22:16:00-04:00,1301.5,1301.75,1301.5,1301.75,4,4,5206.5
2021-08-22 22:17:00-04:00,1301.75,1302.0,1301.75,1301.75,5,5,6509.0
2021-08-22 22:18:00-04:00,1302.0,1302.5,1301.5,1301.5,91,16,118485.75
2021-08-22 22:19:00-04:00,1301.25,1301.25,1300.75,1300.75,122,25,158699.25
2021-08-22 22:20:00-04:00,1301.0,1301.0,1300.75,1300.75,16,10,20815.0
2021-08-22 22:22:00-04:00,1300.75,1300.75,1300.75,1300.75,5,4,6503.75
2021-08-22 22:23:00-04:00,1300.5,1300.75,1300.5,1300.75,3,3,3901.75
2021-08-22 22:24:00-04:00,1300.5,1300.75,1300.5,1300.5,6,4,7803.5
2021-08-22 22:25:00-04:00,1300.75,1300.75,1300.75,1300.75,2,2,2601.5
2021-08-22 22:26:00-04:00,1300.75,1301.0,1300.75,1301.0,5,3,6504.25
2021-08-22 22:27:00-04:00,1300.75,1300.75,1300.75,1300.75,3,3,3902.25
2021-08-22 22:28:00-04:00,1301.0,1301.0,1301.0,1301.0,14,7,18214.0
2021-08-22 22:29:00-04:00,1301.25,1301.25,1301.25,1301.25,5,4,6506.25
2021-08-22 22:30:00-04:00,1301.5,1301.75,1301.5,1301.5,13,9,16921.25
2021-08-22 22:31:00-04:00,1301.5,1301.5,1301.25,1301.25,3,3,3904.0
2021-08-22 22:32:00-04:00,1301.25,1301.25,1300.75,1300.75,6,5,7805.75
2021-08-22 22:33:00-04:00,1301.0,1301.0,1300.75,1300.75,9,7,11708.75
2021-08-22 22:34:00-04:00,1300.75,1300.75,1300.5,1300.5,2,2,2601.25
2021-08-22 22:35:00-04:00,1300.75,1301.0,1300.5,1301.0,27,13,35121.75
2021-08-22 22:36:00-04:00,1301.25,1301.25,1301.0,1301.25,3,3,3903.5
2021-08-22 22:38:00-04:00,1301.25,1301.25,1301.25,1301.25,4,3,5205.0
2021-08-22 22:39:00-04:00,1301.5,1301.75,1301.5,1301.5,21,8,27332.0
2021-08-22 22:40:00-04:00,1301.25,1301.25,1301.0,1301.25,6,3,7807.25
2021-08-22 22:41:00-04:00,1301.5,1301.5,1301.0,1301.0,2,2,2602.5
2021-08-22 22:42:00-04:00,1300.75,1300.75,1300.5,1300.5,3,3,3902.0
2021-08-22 22:43:00-04:00,1300.25,1300.75,1300.25,1300.75,3,3,3901.5
2021-08-22 22:44:00-04:00,1300.5,1300.5,1300.5,1300.5,4,2,5202.0
2021-08-22 22:45:00-04:00,1300.75,1300.75,1299.75,1300.0,99,17,128731.25
2021-08-22 22:46:00-04:00,1300.25,1301.0,1300.25,1301.0,176,41,228934.5
2021-08-22 22:48:00-04:00,1301.0,1301.5,1301.0,1301.25,36,8,46841.0
2021-08-22 22:49:00-04:00,1301.5,1302.25,1301.5,1302.25,40,7,52079.5
2021-08-22 22:50:00-04:00,1302.25,1302.25,1301.75,1302.0,36,14,46871.75
2021-08-22 22:51:00-04:00,1302.25,1302.5,1302.0,1302.25,40,15,52096.25
2021-08-22 22:52:00-04:00,1302.25,1302.25,1302.25,1302.25,27,10,35160.75
2021-08-22 22:53:00-04:00,1302.25,1302.25,1301.75,1302.25,29,16,37763.0
2021-08-22 22:54:00-04:00,1302.5,1302.5,1302.5,1302.5,16,2,20840.0
2021-08-22 22:55:00-04:00,1302.25,1302.25,1302.0,1302.25,26,11,33857.75
2021-08-22 22:56:00-04:00,1302.0,1302.0,1301.75,1302.0,4,4,5207.75
2021-08-22 22:57:00-04:00,1302.0,1302.0,1302.0,1302.0,13,3,16926.0
2021-08-22 22:58:00-04:00,1301.75,1302.25,1301.5,1302.25,73,15,95033.5
2021-08-22 22:59:00-04:00,1302.25,1302.75,1302.25,1302.75,4,3,5210.25
2021-08-22 23:00:00-04:00,1302.75,1303.5,1302.75,1303.25,91,31,118580.75
2021-08-22 23:01:00-04:00,1303.25,1304.0,1303.25,1303.5,223,34,290741.75
2021-08-22 23:02:00-04:00,1303.75,1304.0,1303.75,1304.0,128,9,166907.75
2021-08-22 23:03:00-04:00,1304.0,1304.25,1304.0,1304.25,53,20,69124.5
2021-08-22 23:04:00-04:00,1304.0,1305.0,1304.0,1304.75,161,35,210047.75
2021-08-22 23:05:00-04:00,1304.5,1304.75,1304.25,1304.25,6,6,7827.0
2021-08-22 23:06:00-04:00,1304.5,1305.0,1304.5,1304.75,45,14,58716.25
2021-08-22 23:07:00-04:00,1304.75,1305.0,1304.75,1305.0,78,15,101786.5
2021-08-22 23:08:00-04:00,1304.75,1305.0,1304.75,1304.75,16,7,20876.25
2021-08-22 23:09:00-04:00,1304.75,1305.0,1304.25,1305.0,150,12,195722.25
2021-08-22 23:10:00-04:00,1304.75,1304.75,1304.0,1304.0,28,14,36525.75
2021-08-22 23:11:00-04:00,1304.25,1304.75,1303.75,1304.75,57,13,74333.5
2021-08-22 23:12:00-04:00,1304.75,1304.75,1304.75,1304.75,7,3,9133.25
2021-08-22 23:13:00-04:00,1304.75,1305.0,1304.75,1304.75,29,10,37839.75
2021-08-22 23:14:00-04:00,1304.75,1304.75,1304.75,1304.75,28,7,36533.0
2021-08-22 23:15:00-04:00,1304.75,1305.0,1304.25,1304.25,27,19,35219.0
2021-08-22 23:16:00-04:00,1304.0,1304.25,1304.0,1304.25,44,7,57380.25
2021-08-22 23:17:00-04:00,1304.25,1304.25,1304.25,1304.25,2,2,2608.5
2021-08-22 23:18:00-04:00,1304.25,1304.25,1304.25,1304.25,5,5,6521.25
2021-08-22 23:19:00-04:00,1304.5,1304.75,1304.5,1304.75,40,3,52184.5
2021-08-22 23:20:00-04:00,1305.0,1305.0,1304.75,1304.75,30,16,39143.5
2021-08-22 23:21:00-04:00,1304.75,1304.75,1304.75,1304.75,56,25,73066.0
2021-08-22 23:22:00-04:00,1304.75,1304.75,1304.75,1304.75,56,7,73066.0
2021-08-22 23:23:00-04:00,1304.75,1305.0,1304.75,1305.0,68,11,88736.0
2021-08-22 23:24:00-04:00,1305.0,1305.75,1304.75,1305.5,202,43,263659.0
2021-08-22 23:25:00-04:00,1305.5,1305.5,1305.5,1305.5,61,23,79635.5
2021-08-22 23:26:00-04:00,1305.0,1305.0,1304.75,1304.75,13,7,16963.75
2021-08-22 23:27:00-04:00,1305.0,1305.0,1304.5,1304.5,35,8,45665.75
2021-08-22 23:28:00-04:00,1304.5,1304.5,1304.25,1304.25,3,3,3913.25
2021-08-22 23:29:00-04:00,1304.5,1304.75,1304.25,1304.75,13,7,16959.75
2021-08-22 23:30:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-08-22 23:31:00-04:00,1304.75,1304.75,1304.5,1304.5,8,5,10437.75
2021-08-22 23:32:00-04:00,1304.75,1304.75,1304.75,1304.75,5,3,6523.75
2021-08-22 23:34:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-08-22 23:35:00-04:00,1304.75,1305.0,1304.5,1304.75,26,12,33925.5
2021-08-22 23:36:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-08-22 23:37:00-04:00,1305.0,1305.25,1305.0,1305.25,2,2,2610.25
2021-08-22 23:38:00-04:00,1305.25,1305.25,1305.25,1305.25,2,1,2610.5
2021-08-22 23:40:00-04:00,1305.5,1305.5,1305.25,1305.25,3,2,3916.0
2021-08-22 23:41:00-04:00,1305.5,1305.5,1305.5,1305.5,2,1,2611.0
2021-08-22 23:42:00-04:00,1305.25,1305.25,1305.25,1305.25,3,3,3915.75
2021-08-22 23:44:00-04:00,1305.25,1305.25,1305.0,1305.0,10,2,13050.25
2021-08-22 23:45:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-08-22 23:47:00-04:00,1305.0,1305.0,1304.5,1304.5,17,4,22182.5
2021-08-22 23:48:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-22 23:49:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-08-22 23:50:00-04:00,1304.75,1304.75,1304.75,1304.75,2,2,2609.5
2021-08-22 23:51:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-22 23:53:00-04:00,1304.5,1304.75,1304.5,1304.75,3,3,3913.75
2021-08-22 23:55:00-04:00,1305.0,1305.0,1304.75,1304.75,11,2,14354.0
2021-08-22 23:56:00-04:00,1304.5,1304.5,1304.5,1304.5,4,2,5218.0
2021-08-22 23:57:00-04:00,1304.75,1304.75,1304.5,1304.5,3,2,3913.75
2021-08-22 23:59:00-04:00,1304.5,1304.5,1304.25,1304.25,2,2,2608.75
2021-08-23 00:00:00-04:00,1304.5,1304.5,1304.5,1304.5,3,2,3913.5
2021-08-23 00:01:00-04:00,1304.25,1304.5,1304.0,1304.5,51,6,66516.75
2021-08-23 00:02:00-04:00,1304.25,1304.25,1304.25,1304.25,11,3,14346.75
2021-08-23 00:03:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-23 00:11:00-04:00,1304.25,1304.25,1304.25,1304.25,3,2,3912.75
2021-08-23 00:12:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 00:14:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-08-23 00:15:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-23 00:16:00-04:00,1304.25,1304.25,1304.25,1304.25,4,1,5217.0
2021-08-23 00:17:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 00:18:00-04:00,1304.25,1304.25,1304.25,1304.25,2,1,2608.5
2021-08-23 00:19:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-23 00:20:00-04:00,1304.5,1304.5,1304.5,1304.5,3,2,3913.5
2021-08-23 00:21:00-04:00,1304.5,1304.5,1304.25,1304.25,5,2,6522.0
2021-08-23 00:22:00-04:00,1304.25,1304.25,1304.25,1304.25,2,1,2608.5
2021-08-23 00:23:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-08-23 00:25:00-04:00,1304.0,1304.25,1304.0,1304.0,17,9,22169.25
2021-08-23 00:26:00-04:00,1304.25,1304.25,1304.0,1304.25,28,11,36515.0
2021-08-23 00:30:00-04:00,1304.5,1304.75,1304.5,1304.75,14,8,18263.25
2021-08-23 00:31:00-04:00,1304.5,1304.75,1304.5,1304.5,13,9,16959.0
2021-08-23 00:33:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-23 00:36:00-04:00,1304.5,1304.5,1304.25,1304.25,5,2,6522.0
2021-08-23 00:37:00-04:00,1304.25,1304.25,1304.25,1304.25,3,1,3912.75
2021-08-23 00:40:00-04:00,1304.25,1304.5,1304.25,1304.25,7,4,9130.25
2021-08-23 00:41:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 00:43:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-08-23 00:45:00-04:00,1304.25,1304.25,1304.25,1304.25,3,2,3912.75
2021-08-23 00:46:00-04:00,1304.0,1304.25,1304.0,1304.25,32,11,41730.0
2021-08-23 00:48:00-04:00,1304.5,1304.75,1304.5,1304.75,13,6,16959.5
2021-08-23 00:49:00-04:00,1305.0,1305.0,1305.0,1305.0,4,2,5220.0
2021-08-23 00:50:00-04:00,1305.0,1305.25,1304.75,1305.25,5,5,6525.0
2021-08-23 00:51:00-04:00,1305.25,1305.25,1305.25,1305.25,4,4,5221.0
2021-08-23 00:52:00-04:00,1305.0,1305.0,1304.75,1304.75,8,4,10438.5
2021-08-23 00:53:00-04:00,1304.5,1304.5,1304.5,1304.5,15,8,19567.5
2021-08-23 01:00:00-04:00,1304.25,1304.25,1304.25,1304.25,2,1,2608.5
2021-08-23 01:02:00-04:00,1304.25,1304.25,1304.25,1304.25,14,4,18259.5
2021-08-23 01:03:00-04:00,1304.5,1304.75,1304.5,1304.75,11,2,14349.75
2021-08-23 01:04:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 01:05:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 01:06:00-04:00,1304.25,1304.25,1304.25,1304.25,3,1,3912.75
2021-08-23 01:07:00-04:00,1304.0,1304.0,1304.0,1304.0,23,8,29992.0
2021-08-23 01:08:00-04:00,1304.0,1304.0,1304.0,1304.0,5,4,6520.0
2021-08-23 01:09:00-04:00,1304.0,1304.0,1304.0,1304.0,3,3,3912.0
2021-08-23 01:10:00-04:00,1304.25,1304.5,1304.25,1304.5,31,3,40435.25
2021-08-23 01:11:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-08-23 01:12:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-23 01:13:00-04:00,1304.5,1304.5,1304.5,1304.5,3,3,3913.5
2021-08-23 01:14:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-08-23 01:15:00-04:00,1304.5,1304.5,1304.5,1304.5,2,1,2609.0
2021-08-23 01:16:00-04:00,1304.5,1304.5,1304.25,1304.25,2,2,2608.75
2021-08-23 01:17:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-23 01:19:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-08-23 01:22:00-04:00,1304.5,1304.75,1304.5,1304.5,4,3,5218.25
2021-08-23 01:23:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 01:24:00-04:00,1304.5,1304.5,1304.25,1304.25,5,4,6521.75
2021-08-23 01:25:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-08-23 01:26:00-04:00,1304.25,1304.25,1304.25,1304.25,7,5,9129.75
2021-08-23 01:27:00-04:00,1304.5,1304.5,1303.75,1304.25,57,10,74324.5
2021-08-23 01:28:00-04:00,1304.0,1304.25,1304.0,1304.25,2,2,2608.25
2021-08-23 01:29:00-04:00,1304.25,1304.25,1304.0,1304.0,3,3,3912.5
2021-08-23 01:30:00-04:00,1304.25,1304.75,1304.25,1304.75,47,15,61316.5
2021-08-23 01:31:00-04:00,1305.0,1305.25,1305.0,1305.25,38,13,49592.25
2021-08-23 01:33:00-04:00,1305.25,1305.5,1305.0,1305.25,31,6,40468.0
2021-08-23 01:34:00-04:00,1305.25,1305.5,1305.25,1305.5,27,6,35244.0
2021-08-23 01:35:00-04:00,1305.75,1305.75,1305.75,1305.75,28,7,36561.0
2021-08-23 01:36:00-04:00,1305.5,1305.5,1305.25,1305.5,31,8,40470.25
2021-08-23 01:37:00-04:00,1305.5,1305.5,1305.5,1305.5,1,1,1305.5
2021-08-23 01:38:00-04:00,1305.5,1305.5,1305.5,1305.5,26,13,33943.0
2021-08-23 01:39:00-04:00,1305.25,1305.25,1305.25,1305.25,2,2,2610.5
2021-08-23 01:40:00-04:00,1305.25,1305.25,1304.75,1304.75,6,5,7830.75
2021-08-23 01:41:00-04:00,1304.75,1304.75,1304.5,1304.5,5,2,6523.0
