,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-23 10:06:00-04:00,1304.75,1305.0,1304.0,1304.0,24,15,31307.0
2021-08-23 10:07:00-04:00,1304.25,1305.5,1304.25,1305.5,31,29,40461.25
2021-08-23 10:08:00-04:00,1305.75,1305.75,1305.0,1305.5,13,8,16970.5
2021-08-23 10:09:00-04:00,1305.75,1305.75,1305.5,1305.5,28,28,36560.5
2021-08-23 10:10:00-04:00,1306.0,1307.75,1306.0,1307.75,190,47,248343.75
2021-08-23 10:11:00-04:00,1307.25,1307.25,1306.0,1306.25,21,9,27435.0
2021-08-23 10:12:00-04:00,1306.0,1306.25,1305.75,1306.25,9,7,11755.0
2021-08-23 10:13:00-04:00,1306.0,1306.25,1305.75,1306.25,17,12,22204.0
2021-08-23 10:14:00-04:00,1307.0,1307.0,1306.0,1306.25,5,5,6532.5
2021-08-23 10:15:00-04:00,1305.5,1305.5,1305.0,1305.25,19,8,24801.0
2021-08-23 10:16:00-04:00,1306.0,1307.25,1305.5,1307.25,12,7,15672.5
2021-08-23 10:17:00-04:00,1307.75,1308.0,1306.75,1306.75,19,17,24844.25
2021-08-23 10:18:00-04:00,1305.25,1305.25,1305.0,1305.0,8,4,10441.75
2021-08-23 10:19:00-04:00,1305.0,1305.0,1304.5,1304.5,32,11,41758.25
2021-08-23 10:20:00-04:00,1304.0,1304.75,1303.75,1303.75,75,9,97803.25
2021-08-23 10:21:00-04:00,1303.5,1303.5,1302.0,1302.0,104,55,135424.0
2021-08-23 10:22:00-04:00,1301.75,1302.25,1301.75,1302.25,21,9,27338.5
2021-08-23 10:23:00-04:00,1302.75,1304.75,1302.75,1303.75,55,8,71717.75
2021-08-23 10:24:00-04:00,1304.0,1304.0,1304.0,1304.0,8,7,10432.0
2021-08-23 10:25:00-04:00,1304.0,1304.25,1303.75,1303.75,39,24,50864.5
2021-08-23 10:26:00-04:00,1303.5,1303.5,1302.75,1302.75,10,8,13031.5
2021-08-23 10:27:00-04:00,1303.0,1303.0,1302.25,1302.25,4,3,5209.75
2021-08-23 10:28:00-04:00,1302.75,1302.75,1302.5,1302.5,2,2,2605.25
2021-08-23 10:29:00-04:00,1302.75,1303.0,1302.25,1302.5,17,9,22146.75
2021-08-23 10:30:00-04:00,1302.75,1303.0,1302.25,1303.0,32,13,41692.75
2021-08-23 10:31:00-04:00,1302.5,1303.0,1302.25,1303.0,72,35,93780.25
2021-08-23 10:32:00-04:00,1303.5,1303.5,1302.5,1302.5,19,11,24754.75
2021-08-23 10:34:00-04:00,1302.75,1303.0,1302.5,1302.75,13,7,16936.5
2021-08-23 10:35:00-04:00,1302.5,1303.0,1302.0,1302.0,17,8,22142.0
2021-08-23 10:36:00-04:00,1302.0,1302.75,1301.75,1302.75,34,20,44274.25
2021-08-23 10:37:00-04:00,1302.0,1302.25,1302.0,1302.0,6,4,7812.25
2021-08-23 10:38:00-04:00,1301.75,1302.25,1301.25,1301.75,38,22,49461.75
2021-08-23 10:39:00-04:00,1301.25,1301.25,1301.0,1301.0,27,15,35130.5
2021-08-23 10:40:00-04:00,1301.5,1302.0,1301.5,1302.0,6,4,7810.5
2021-08-23 10:41:00-04:00,1301.25,1301.5,1301.25,1301.25,6,4,7807.75
2021-08-23 10:42:00-04:00,1300.5,1300.5,1299.25,1299.25,77,40,100079.0
2021-08-23 10:43:00-04:00,1299.0,1299.0,1298.5,1298.5,24,19,31169.25
2021-08-23 10:44:00-04:00,1299.75,1299.75,1299.5,1299.5,3,2,3899.0
2021-08-23 10:45:00-04:00,1299.25,1299.25,1298.75,1298.75,25,10,32476.75
2021-08-23 10:46:00-04:00,1298.0,1298.5,1298.0,1298.5,7,5,9086.75
2021-08-23 10:47:00-04:00,1298.0,1298.75,1297.75,1298.0,9,6,11684.5
2021-08-23 10:48:00-04:00,1298.25,1298.25,1298.0,1298.0,9,5,11683.5
2021-08-23 10:49:00-04:00,1297.75,1298.0,1297.75,1297.75,20,11,25958.75
2021-08-23 10:50:00-04:00,1298.25,1299.0,1298.25,1298.25,42,7,54544.0
2021-08-23 10:51:00-04:00,1298.0,1299.5,1298.0,1299.5,9,7,11691.0
2021-08-23 10:52:00-04:00,1298.5,1299.25,1298.5,1299.25,9,6,11690.75
2021-08-23 10:53:00-04:00,1299.0,1299.5,1299.0,1299.0,12,8,15590.5
2021-08-23 10:54:00-04:00,1299.5,1299.75,1299.25,1299.75,15,11,19493.5
2021-08-23 10:55:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-08-23 10:56:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-08-23 10:57:00-04:00,1300.25,1300.5,1300.25,1300.5,2,2,2600.75
2021-08-23 10:58:00-04:00,1300.0,1300.25,1300.0,1300.25,2,2,2600.25
2021-08-23 10:59:00-04:00,1300.25,1300.25,1300.0,1300.0,4,3,5200.5
2021-08-23 11:00:00-04:00,1299.75,1299.75,1298.5,1298.5,18,10,23383.75
2021-08-23 11:01:00-04:00,1297.5,1297.5,1296.75,1296.75,20,15,25940.5
2021-08-23 11:02:00-04:00,1296.75,1296.75,1296.0,1296.0,34,21,44076.5
2021-08-23 11:03:00-04:00,1296.25,1296.5,1296.25,1296.5,8,6,10370.5
2021-08-23 11:04:00-04:00,1296.25,1296.75,1296.25,1296.75,9,5,11668.0
2021-08-23 11:05:00-04:00,1297.25,1297.75,1297.25,1297.5,7,3,9082.5
2021-08-23 11:06:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-08-23 11:07:00-04:00,1298.5,1298.5,1298.5,1298.5,3,2,3895.5
2021-08-23 11:08:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-08-23 11:09:00-04:00,1299.75,1299.75,1299.0,1299.25,19,8,24687.0
2021-08-23 11:10:00-04:00,1299.0,1299.0,1297.5,1297.75,12,12,15578.5
2021-08-23 11:11:00-04:00,1297.25,1297.25,1296.5,1296.5,3,3,3890.25
2021-08-23 11:12:00-04:00,1296.5,1297.0,1296.5,1296.5,4,3,5186.5
2021-08-23 11:13:00-04:00,1296.5,1296.5,1296.5,1296.5,2,2,2593.0
2021-08-23 11:14:00-04:00,1297.0,1297.5,1297.0,1297.25,15,10,19458.75
2021-08-23 11:15:00-04:00,1297.5,1298.5,1297.5,1298.5,14,6,18175.25
2021-08-23 11:16:00-04:00,1298.25,1298.5,1298.0,1298.25,44,23,57115.75
2021-08-23 11:17:00-04:00,1298.75,1298.75,1298.75,1298.75,2,2,2597.5
2021-08-23 11:18:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-08-23 11:19:00-04:00,1299.25,1299.5,1298.75,1299.5,8,3,10393.0
2021-08-23 11:20:00-04:00,1299.0,1299.75,1299.0,1299.5,7,5,9096.25
2021-08-23 11:21:00-04:00,1300.25,1301.75,1300.25,1301.25,25,10,32520.75
2021-08-23 11:22:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-08-23 11:25:00-04:00,1300.75,1301.25,1300.75,1300.75,10,4,13009.0
2021-08-23 11:26:00-04:00,1301.0,1301.0,1301.0,1301.0,1,1,1301.0
2021-08-23 11:27:00-04:00,1301.25,1303.25,1301.25,1303.25,8,7,10420.0
2021-08-23 11:28:00-04:00,1302.75,1303.25,1302.75,1303.25,4,3,5212.5
2021-08-23 11:29:00-04:00,1303.5,1304.25,1303.5,1303.5,18,13,23472.5
2021-08-23 11:30:00-04:00,1303.25,1303.25,1303.0,1303.0,5,3,6515.75
2021-08-23 11:31:00-04:00,1303.5,1303.75,1303.25,1303.75,3,3,3910.5
2021-08-23 11:32:00-04:00,1303.75,1304.5,1303.75,1304.5,7,5,9128.5
2021-08-23 11:33:00-04:00,1304.0,1304.75,1304.0,1304.0,17,9,22174.25
2021-08-23 11:34:00-04:00,1303.75,1303.75,1303.5,1303.5,18,4,23464.0
2021-08-23 11:35:00-04:00,1303.5,1303.5,1303.5,1303.5,2,1,2607.0
2021-08-23 11:36:00-04:00,1303.25,1303.25,1301.75,1302.25,25,14,32560.75
2021-08-23 11:37:00-04:00,1301.75,1302.25,1301.75,1302.25,8,5,10417.5
2021-08-23 11:38:00-04:00,1301.75,1304.0,1301.75,1304.0,7,5,9124.25
2021-08-23 11:39:00-04:00,1304.0,1304.75,1304.0,1304.25,11,7,14347.75
2021-08-23 11:40:00-04:00,1304.0,1304.0,1303.5,1304.0,7,6,9126.25
2021-08-23 11:41:00-04:00,1303.75,1303.75,1302.25,1302.5,16,10,20847.75
2021-08-23 11:42:00-04:00,1302.25,1302.75,1302.25,1302.75,8,6,10420.25
2021-08-23 11:43:00-04:00,1303.0,1303.0,1303.0,1303.0,1,1,1303.0
2021-08-23 11:44:00-04:00,1303.0,1303.0,1301.75,1301.75,39,12,50774.25
2021-08-23 11:45:00-04:00,1301.25,1301.5,1301.0,1301.0,11,5,14313.75
2021-08-23 11:46:00-04:00,1301.5,1301.5,1301.0,1301.0,6,3,7807.75
2021-08-23 11:47:00-04:00,1301.75,1301.75,1301.5,1301.5,3,2,3904.75
2021-08-23 11:48:00-04:00,1301.5,1301.5,1301.0,1301.0,4,3,5205.5
2021-08-23 11:49:00-04:00,1301.75,1301.75,1301.25,1301.25,9,5,11712.5
2021-08-23 11:50:00-04:00,1301.5,1302.0,1301.25,1301.5,44,14,57273.0
2021-08-23 11:51:00-04:00,1301.25,1302.25,1301.25,1302.25,5,5,6508.75
2021-08-23 11:52:00-04:00,1302.5,1302.5,1302.25,1302.5,18,6,23444.25
2021-08-23 11:53:00-04:00,1302.0,1302.25,1302.0,1302.0,4,4,5208.5
2021-08-23 11:54:00-04:00,1302.25,1302.25,1302.0,1302.0,20,4,26044.5
2021-08-23 11:55:00-04:00,1302.0,1302.25,1301.5,1301.5,8,7,10415.0
2021-08-23 11:56:00-04:00,1301.25,1301.25,1300.75,1301.0,15,6,19514.75
2021-08-23 11:57:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-08-23 11:59:00-04:00,1301.25,1302.75,1301.25,1302.75,7,6,9114.0
2021-08-23 12:00:00-04:00,1302.5,1304.0,1302.5,1304.0,15,10,19550.75
2021-08-23 12:01:00-04:00,1304.0,1304.0,1303.75,1303.75,4,4,5215.75
2021-08-23 12:02:00-04:00,1303.75,1303.75,1303.5,1303.75,12,6,15642.75
2021-08-23 12:03:00-04:00,1303.25,1303.5,1303.0,1303.0,9,3,11728.5
2021-08-23 12:05:00-04:00,1302.5,1302.5,1302.5,1302.5,2,1,2605.0
2021-08-23 12:06:00-04:00,1303.0,1303.0,1302.75,1302.75,4,3,5211.75
2021-08-23 12:08:00-04:00,1303.0,1303.0,1303.0,1303.0,12,3,15636.0
2021-08-23 12:09:00-04:00,1303.25,1303.25,1303.25,1303.25,3,3,3909.75
2021-08-23 12:10:00-04:00,1303.25,1303.25,1303.25,1303.25,3,2,3909.75
2021-08-23 12:11:00-04:00,1303.0,1303.25,1302.75,1303.25,7,6,9121.0
2021-08-23 12:12:00-04:00,1303.0,1303.0,1301.75,1301.75,12,7,15630.0
2021-08-23 12:13:00-04:00,1301.5,1301.75,1301.25,1301.75,9,5,11714.25
2021-08-23 12:14:00-04:00,1302.0,1302.25,1301.75,1302.25,7,4,9113.0
2021-08-23 12:15:00-04:00,1302.0,1302.25,1301.5,1301.75,12,9,15623.0
2021-08-23 12:16:00-04:00,1301.0,1301.25,1301.0,1301.25,5,3,6506.0
2021-08-23 12:17:00-04:00,1301.25,1301.25,1300.75,1301.0,8,5,10408.25
2021-08-23 12:18:00-04:00,1300.75,1301.0,1300.75,1300.75,10,7,13008.0
2021-08-23 12:19:00-04:00,1301.0,1301.0,1300.75,1301.0,6,4,7805.0
2021-08-23 12:20:00-04:00,1300.75,1300.75,1300.25,1300.5,60,27,78031.5
2021-08-23 12:21:00-04:00,1300.25,1300.25,1299.75,1299.75,23,11,29903.5
2021-08-23 12:22:00-04:00,1299.75,1299.75,1299.25,1299.5,16,11,20793.5
2021-08-23 12:23:00-04:00,1299.75,1300.0,1299.0,1299.75,42,22,54583.75
2021-08-23 12:24:00-04:00,1299.75,1300.5,1299.25,1300.5,19,10,24695.5
2021-08-23 12:25:00-04:00,1300.5,1300.5,1300.25,1300.25,5,5,6501.5
2021-08-23 12:26:00-04:00,1300.25,1300.25,1299.25,1299.75,23,12,29888.75
2021-08-23 12:27:00-04:00,1300.25,1300.25,1300.25,1300.25,3,2,3900.75
2021-08-23 12:28:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-08-23 12:29:00-04:00,1300.75,1300.75,1300.5,1300.5,2,2,2601.25
2021-08-23 12:30:00-04:00,1300.75,1300.75,1300.75,1300.75,8,6,10406.0
2021-08-23 12:31:00-04:00,1301.0,1301.0,1300.75,1300.75,9,3,11707.0
2021-08-23 12:32:00-04:00,1300.75,1300.75,1300.25,1300.25,6,5,7802.25
2021-08-23 12:33:00-04:00,1300.75,1301.0,1300.75,1301.0,12,6,15610.0
2021-08-23 12:34:00-04:00,1300.75,1300.75,1299.5,1299.5,15,6,19504.5
2021-08-23 12:35:00-04:00,1300.25,1300.5,1300.25,1300.5,4,3,5201.5
2021-08-23 12:36:00-04:00,1300.75,1300.75,1300.75,1300.75,1,1,1300.75
2021-08-23 12:38:00-04:00,1301.0,1301.0,1301.0,1301.0,2,2,2602.0
2021-08-23 12:40:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-08-23 12:41:00-04:00,1301.5,1301.75,1301.5,1301.75,6,2,7810.25
2021-08-23 12:42:00-04:00,1301.75,1302.5,1301.75,1302.5,5,3,6510.5
2021-08-23 12:43:00-04:00,1302.0,1302.0,1301.75,1301.75,11,7,14320.5
2021-08-23 12:44:00-04:00,1301.0,1301.0,1300.75,1300.75,3,3,3902.75
2021-08-23 12:45:00-04:00,1301.0,1301.0,1300.5,1300.5,6,4,7804.0
2021-08-23 12:46:00-04:00,1300.75,1301.0,1300.5,1300.75,14,10,18210.0
2021-08-23 12:47:00-04:00,1300.5,1300.5,1300.5,1300.5,4,4,5202.0
2021-08-23 12:48:00-04:00,1300.25,1300.5,1300.25,1300.5,6,3,7802.75
2021-08-23 12:49:00-04:00,1300.5,1301.0,1300.5,1301.0,11,8,14307.25
2021-08-23 12:50:00-04:00,1300.75,1300.75,1300.75,1300.75,3,2,3902.25
2021-08-23 12:51:00-04:00,1300.75,1301.5,1299.75,1300.25,41,24,53316.0
2021-08-23 12:52:00-04:00,1300.25,1300.5,1300.25,1300.5,13,6,16906.0
2021-08-23 12:54:00-04:00,1299.75,1300.0,1299.75,1300.0,4,3,5199.25
2021-08-23 12:55:00-04:00,1300.25,1300.25,1300.0,1300.0,18,6,23401.0
2021-08-23 12:56:00-04:00,1300.0,1300.0,1300.0,1300.0,5,4,6500.0
2021-08-23 12:57:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-08-23 12:58:00-04:00,1300.5,1300.5,1300.25,1300.5,18,9,23408.25
2021-08-23 12:59:00-04:00,1300.5,1301.0,1300.5,1301.0,34,17,44224.0
2021-08-23 13:00:00-04:00,1300.75,1300.75,1300.75,1300.75,9,5,11706.75
2021-08-23 13:01:00-04:00,1300.5,1300.5,1300.5,1300.5,9,5,11704.5
2021-08-23 13:02:00-04:00,1300.5,1301.0,1300.5,1301.0,13,9,16908.75
2021-08-23 13:03:00-04:00,1300.75,1300.75,1300.5,1300.5,8,6,10405.5
2021-08-23 13:04:00-04:00,1300.5,1300.5,1300.0,1300.0,39,12,50707.25
2021-08-23 13:05:00-04:00,1300.0,1300.0,1299.75,1299.75,7,3,9099.25
2021-08-23 13:06:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-08-23 13:07:00-04:00,1300.0,1300.25,1300.0,1300.25,15,7,19501.0
2021-08-23 13:08:00-04:00,1300.75,1301.25,1300.75,1301.25,12,5,15610.25
2021-08-23 13:09:00-04:00,1301.25,1302.25,1301.25,1301.75,32,20,41658.75
2021-08-23 13:10:00-04:00,1302.25,1302.5,1301.75,1301.75,6,6,7813.0
2021-08-23 13:11:00-04:00,1302.0,1302.0,1302.0,1302.0,2,2,2604.0
2021-08-23 13:12:00-04:00,1302.5,1303.0,1302.5,1303.0,4,2,5210.5
2021-08-23 13:13:00-04:00,1302.75,1302.75,1302.5,1302.5,3,3,3907.75
2021-08-23 13:14:00-04:00,1302.5,1302.75,1302.5,1302.75,4,3,5210.75
2021-08-23 13:15:00-04:00,1302.5,1302.75,1302.25,1302.25,5,3,6512.0
2021-08-23 13:16:00-04:00,1302.5,1302.5,1302.25,1302.25,6,4,7813.75
2021-08-23 13:18:00-04:00,1302.0,1302.0,1301.75,1302.0,10,3,13019.25
