time,open,high,low,close,Volume,Volume MA
1342126800,1.01392,1.023,1.01228,1.02261,16153,19718.55
1342386000,1.02261,1.02598,1.02026,1.02486,12061,19015.55
1342472400,1.02486,1.0319,1.02358,1.03164,17398,18832.6
1342558800,1.03164,1.03734,1.0289,1.0363,17241,18490.9
1342645200,1.0363,1.04444,1.03567,1.04276,16691,18013
1342731600,1.04276,1.04292,1.03628,1.03784,16333,17760.35
1342990800,1.03784,1.03784,1.02436,1.02589,19476,17916.7
1343077200,1.02589,1.03164,1.02154,1.02212,21054,17970.65
1343163600,1.02212,1.03371,1.01766,1.03082,21972,18220.55
1343250000,1.03082,1.04224,1.0292,1.0397,23513,18206.1
1343336400,1.0397,1.04869,1.03842,1.04841,22210,17866.9
1343595600,1.04841,1.0508,1.04494,1.05032,14594,17680.3
1343682000,1.05032,1.05385,1.04887,1.05034,16926,17803.35
1343768400,1.05034,1.05424,1.04478,1.04612,19279,18202.5
1343854800,1.04612,1.05809,1.04363,1.04642,27259,18482.95
1343941200,1.04642,1.0571,1.04461,1.05695,18595,18456.9
1344200400,1.05695,1.05933,1.05368,1.0569,12431,18323.95
1344286800,1.0569,1.06035,1.0548,1.05544,12997,18139.95
1344373200,1.05544,1.05824,1.05309,1.05728,12632,17868.35
1344459600,1.05728,1.06134,1.05534,1.05796,14288,17655.15
1344546000,1.05796,1.05816,1.04974,1.05764,13292,17512.1
1344805200,1.05764,1.05764,1.0497,1.0517,11297,17473.9
1344891600,1.0517,1.05412,1.04804,1.04894,12973,17252.65
1344978000,1.04894,1.05144,1.04554,1.05052,10960,16938.6
1345064400,1.05052,1.05255,1.04749,1.05108,11262,16667.15
1345150800,1.05108,1.0529,1.04109,1.04192,11547,16427.85
1345410000,1.04192,1.04686,1.0419,1.04442,9770,15942.55
1345496400,1.04442,1.0521,1.0442,1.0487,11146,15447.15
1345582800,1.0487,1.05173,1.04134,1.05052,16022,15149.65
1345669200,1.05052,1.0545,1.04358,1.04406,14474,14697.7
1345755600,1.04406,1.04448,1.03757,1.04039,13825,14278.45
1346014800,1.04039,1.04262,1.03669,1.03692,8639,13980.7
1346101200,1.03692,1.03895,1.03457,1.03768,10807,13674.75
1346187600,1.03768,1.03979,1.03486,1.03514,8946,13158.1
1346274000,1.03514,1.03518,1.02768,1.0289,10301,12310.2
1346360400,1.0289,1.03554,1.02784,1.03229,15528,12156.85
1346619600,1.03229,1.03229,1.02324,1.02462,8245,11947.55
1346706000,1.02462,1.02874,1.02157,1.02248,12955,11945.45
1346792400,1.02248,1.02314,1.0167,1.01934,15506,12089.15
1346878800,1.01934,1.03002,1.01666,1.02844,16505,12200
1346965200,1.02844,1.04002,1.02763,1.0385,14732,12272
1347224400,1.0385,1.03856,1.03337,1.03354,8885,12151.4
1347310800,1.03354,1.04493,1.03232,1.04338,11695,12087.5
1347397200,1.04338,1.05058,1.04275,1.04668,15906,12334.8
1347483600,1.04668,1.05681,1.04288,1.05474,18490,12696.2
1347570000,1.05474,1.06246,1.05309,1.0548,17190,12978.35
1347829200,1.0548,1.05585,1.04556,1.04768,12764,13128.05
1347915600,1.04768,1.04862,1.04108,1.04568,15061,13323.8
1348002000,1.04568,1.0497,1.04184,1.04796,14057,13225.55
1348088400,1.04796,1.04822,1.03675,1.04364,16514,13327.55
1348174800,1.04364,1.0519,1.04249,1.04574,15556,13414.1
1348434000,1.04574,1.04584,1.03866,1.04254,12227,13593.5
1348520400,1.04254,1.04622,1.0381,1.03902,13566,13731.45
1348606800,1.03902,1.03936,1.03288,1.0371,14394,14003.85
1348693200,1.0371,1.04584,1.03648,1.04416,14983,14237.95
1348779600,1.04416,1.04739,1.03662,1.03786,15806,14251.85
1349038800,1.03786,1.04031,1.03265,1.03612,14342,14556.7
1349125200,1.03612,1.03761,1.02521,1.02666,15776,14697.75
1349211600,1.02666,1.0268,1.01964,1.02157,14152,14630.05
1349298000,1.02157,1.02728,1.01826,1.02406,16181,14613.85
1349384400,1.02406,1.02748,1.01523,1.0186,12905,14522.5
1349643600,1.0186,1.02194,1.01496,1.019,11087,14632.6
1349730000,1.019,1.02473,1.01758,1.02054,14625,14779.1
1349816400,1.02054,1.02631,1.01836,1.02338,14706,14719.1
1349902800,1.02338,1.02936,1.02094,1.02644,15229,14556.05
1349989200,1.02644,1.02896,1.02168,1.02332,13427,14367.9
1350248400,1.02332,1.0259,1.02026,1.0253,13284,14393.9
1350334800,1.0253,1.02893,1.02435,1.02754,12289,14255.3
1350421200,1.02754,1.03887,1.02726,1.03828,14005,14252.7
1350507600,1.03828,1.04113,1.0356,1.0366,13950,14124.5
1350594000,1.0366,1.03825,1.03184,1.03308,11159,13904.65
1350853200,1.03308,1.03395,1.02969,1.032,10380,13812.3
1350939600,1.032,1.03384,1.0236,1.02652,11900,13729
1351026000,1.02652,1.03667,1.02554,1.03542,13586,13688.6
1351112400,1.03542,1.03972,1.03328,1.0347,12314,13555.15
1351198800,1.0347,1.03856,1.03057,1.03735,13540,13441.85
1351458000,1.03735,1.03735,1.0327,1.03324,6493,13049.4
1351544400,1.03324,1.03836,1.03258,1.03644,6492,12585.2
1351630800,1.03644,1.03993,1.0353,1.03758,9999,12377.55
1351717200,1.03758,1.04097,1.03556,1.04006,9943,12065.65
1351803600,1.04006,1.04192,1.03316,1.03372,12154,12028.1
1352066400,1.03372,1.03704,1.03335,1.03652,8388,11893.15
1352152800,1.03652,1.04481,1.03646,1.0435,10448,11684.3
1352239200,1.0435,1.04806,1.04006,1.04078,17663,11832.15
1352325600,1.04078,1.04432,1.03894,1.0405,14193,11780.35
1352412000,1.0405,1.04352,1.03595,1.03854,13834,11800.7
1352671200,1.03854,1.04402,1.03854,1.04282,7911,11532.05
1352757600,1.04282,1.0446,1.03971,1.04348,11283,11481.75
1352844000,1.04348,1.04584,1.03667,1.03754,10820,11322.5
1352930400,1.03754,1.03869,1.03076,1.0332,12636,11256.8
1353016800,1.0332,1.03516,1.02876,1.03396,11791,11288.4
1353276000,1.03396,1.04173,1.03396,1.04122,8051,11171.95
1353362400,1.04122,1.04244,1.03579,1.03896,9761,11065
1353448800,1.03896,1.0394,1.03387,1.03692,9645,10867.95
1353535200,1.03692,1.04012,1.03524,1.03905,6011,10552.8
1353621600,1.03905,1.04708,1.03762,1.04588,6912,10221.4
1353880800,1.04588,1.04676,1.04392,1.04648,7035,10248.5
1353967200,1.04648,1.049,1.04363,1.04462,9519,10399.85
1354053600,1.04462,1.04815,1.04276,1.04762,9882,10394
1354140000,1.04762,1.04804,1.04184,1.0435,8955,10344.6
1354226400,1.0435,1.04472,1.04024,1.04264,9215,10197.65
1354485600,1.04264,1.04466,1.03934,1.0421,8290,10192.75
1354572000,1.0421,1.04845,1.04112,1.04716,9429,10141.8
1354658400,1.04716,1.04846,1.04424,1.04562,7845,9650.9
1354744800,1.04562,1.05154,1.04414,1.0486,9247,9403.6
1354831200,1.0486,1.04969,1.046,1.04878,7724,9098.1
1355090400,1.04878,1.05053,1.04654,1.0488,5158,8960.45
1355176800,1.0488,1.05322,1.04618,1.05282,5711,8681.85
1355263200,1.05282,1.05855,1.05234,1.05545,19470,9114.35
1355349600,1.05545,1.05647,1.05088,1.0528,11844,9074.75
1355436000,1.0528,1.05776,1.05105,1.05663,28650,9917.7
1355695200,1.05663,1.05731,1.05266,1.05513,23746,10702.45
1355781600,1.05513,1.05573,1.05163,1.05346,22170,11322.9
1355868000,1.05346,1.05348,1.0477,1.04814,25363,12108.8
1355954400,1.04814,1.04996,1.04614,1.04826,24824,13049.45
1356040800,1.04826,1.04867,1.03948,1.0402,28955,14151.6
1356300000,1.0402,1.04162,1.03579,1.0366,14499,14524.8
1356472800,1.0366,1.03862,1.03452,1.03776,7456,14421.65
1356559200,1.03776,1.03892,1.03458,1.03771,23054,15080.25
1356645600,1.03771,1.03961,1.03614,1.03726,22449,15754.95
1356904800,1.03726,1.04091,1.03645,1.03831,17920,16190.2
1357077600,1.03831,1.05236,1.03831,1.05044,38302,17690.8
1357164000,1.05044,1.05275,1.04614,1.04666,27665,18602.6
1357250400,1.04666,1.04878,1.03948,1.04808,33111,19865.9
1357509600,1.04808,1.05126,1.04674,1.05052,28203,20813.7
1357596000,1.05052,1.05166,1.04696,1.05039,29121,21883.55
1357682400,1.05039,1.05354,1.04866,1.05145,31215,23186.4
1357768800,1.05145,1.05987,1.04938,1.05978,34874,24644.55
1357855200,1.05978,1.05987,1.05305,1.05361,30779,25210
1358114400,1.05361,1.05776,1.0522,1.05664,26411,25938.35
1358200800,1.05664,1.05699,1.05262,1.05648,30863,26049
1358287200,1.05648,1.05805,1.05317,1.0572,31352,26429.3
1358373600,1.0572,1.0576,1.0494,1.05461,38687,27255.15
1358460000,1.05461,1.0558,1.04856,1.05106,36215,27797.75
1358719200,1.05106,1.05254,1.0493,1.05164,20679,27590.5
1358805600,1.05164,1.05782,1.05046,1.05658,32578,27771.65
1358892000,1.05658,1.05748,1.05276,1.05546,28867,28490.05
1358978400,1.05546,1.05548,1.04447,1.04523,37426,29988.55
1359064800,1.04523,1.04684,1.04036,1.04236,32865,30479.1
1359324000,1.04236,1.04297,1.03845,1.04174,28388,30776.05
1359410400,1.04174,1.04767,1.04058,1.04752,30913,31425.7
1359496800,1.04752,1.04758,1.0399,1.04169,33406,31180.9
1359583200,1.04169,1.0451,1.03802,1.04243,31903,31392.8
1359669600,1.04243,1.04457,1.03614,1.04067,38301,31652.3
1359928800,1.04067,1.04424,1.04067,1.0438,28604,31672.35
1360015200,1.0438,1.0458,1.03705,1.03893,35441,31988.35
1360101600,1.03893,1.04008,1.02965,1.03198,35869,32221.05
1360188000,1.03198,1.03391,1.02734,1.02815,36493,32302
1360274400,1.02815,1.03484,1.02556,1.03187,34123,32469.2
1360533600,1.03187,1.03252,1.02514,1.0256,48753,33586.3
1360620000,1.0256,1.03216,1.02271,1.03058,61951,35140.7
1360706400,1.03058,1.03724,1.03055,1.03696,57365,36441.35
1360792800,1.03696,1.03729,1.03266,1.03592,56391,37326.55
1360879200,1.03592,1.0375,1.02878,1.03052,60555,38543.55
1361138400,1.03052,1.03154,1.02752,1.03062,45192,39769.2
1361224800,1.03062,1.03678,1.03013,1.03569,56947,40987.65
1361311200,1.03569,1.03675,1.02378,1.02562,71752,43131.9
1361397600,1.02562,1.02648,1.0221,1.02455,69893,44755.25
1361484000,1.02455,1.03406,1.0236,1.03198,73795,46801.75
1361743200,1.03198,1.03282,1.02508,1.0258,101689,50466.8
1361829600,1.0258,1.02924,1.02007,1.02292,112865,54564.4
1361916000,1.02292,1.02464,1.01832,1.02301,91971,57492.65
1362002400,1.02301,1.02899,1.01978,1.02149,93527,60573.85
1362088800,1.02149,1.02418,1.01824,1.02055,86647,62991.15
1362348000,1.02055,1.02055,1.01154,1.01961,74109,65266.4
1362434400,1.01961,1.02631,1.01878,1.02582,84630,67725.85
1362520800,1.02582,1.03014,1.02326,1.0233,73849,69624.85
1362607200,1.0233,1.029,1.02194,1.02677,77078,71654.1
1362693600,1.02677,1.02846,1.02115,1.02354,77124,73804.15
1362949200,1.02354,1.02842,1.02044,1.02804,51755,73954.25
1363035600,1.02804,1.03356,1.02666,1.0324,68414,74277.4
1363122000,1.0324,1.03342,1.02822,1.02985,70535,74935.9
1363208400,1.02985,1.04013,1.02878,1.03834,84131,76322.9
1363294800,1.03834,1.04144,1.03612,1.04092,66163,76603.3
1363554000,1.04092,1.04098,1.03446,1.04018,97684,79227.9
1363640400,1.04018,1.04056,1.03511,1.037,90752,80918.15
1363726800,1.037,1.04058,1.03552,1.03797,84284,81544.75
1363813200,1.03797,1.04584,1.03632,1.04396,87788,82439.5
1363899600,1.04396,1.04602,1.04215,1.04438,44729,80986.2
1364158800,1.04438,1.04798,1.04326,1.04656,57871,78795.3
1364245200,1.04656,1.04972,1.04478,1.0485,47562,75530.15
1364331600,1.0485,1.04855,1.04178,1.04448,46597,73261.45
1364418000,1.04448,1.04574,1.03968,1.0415,46566,70913.4
1364504400,1.0415,1.04277,1.04025,1.04196,28436,68002.85
1364763600,1.04196,1.04317,1.03864,1.04234,24659,65530.35
1364850000,1.04234,1.04792,1.04214,1.04496,43808,63489.25
1364936400,1.04496,1.04976,1.04464,1.04614,40449,61819.25
1365022800,1.04614,1.0492,1.03862,1.04365,62130,61071.85
1365109200,1.04365,1.04384,1.03549,1.03832,59302,60180.75
1365368400,1.03832,1.04236,1.03484,1.04124,46183,59902.15
1365454800,1.04124,1.05096,1.04056,1.04893,53717,59167.3
1365541200,1.04893,1.05524,1.04745,1.05425,52827,58281.9
1365627600,1.05425,1.05823,1.05008,1.05448,54598,56805.25
1365714000,1.05448,1.05613,1.04794,1.05084,54616,56227.9
1365973200,1.05084,1.05238,1.02913,1.03135,95525,56119.95
1366059600,1.03135,1.03978,1.02951,1.03896,83425,55753.6
1366146000,1.03896,1.03944,1.0277,1.02964,80463,55562.55
1366232400,1.02964,1.03379,1.0269,1.03014,82574,55301.85
1366318800,1.03014,1.03584,1.02757,1.02771,65193,56325.05
1366578000,1.02771,1.03077,1.02358,1.02743,62347,56548.85
1366664400,1.02743,1.02768,1.02212,1.02578,66172,57479.35
1366750800,1.02578,1.02964,1.02316,1.02778,62811,58290.05
1366837200,1.02778,1.03396,1.02718,1.02916,51869,58555.2
1366923600,1.02916,1.03364,1.02634,1.02761,59465,60106.65
1367182800,1.02761,1.0358,1.02725,1.03509,39969,60872.15
1367269200,1.03509,1.03848,1.03292,1.03708,51362,61249.85
1367355600,1.03708,1.03822,1.02658,1.02786,53479,61901.35
1367442000,1.02786,1.02844,1.0222,1.02485,63730,61981.35
1367528400,1.02485,1.0323,1.02425,1.03186,54477,61740.1
1367787600,1.03186,1.03186,1.02226,1.02539,40880,61474.95
1367874000,1.02539,1.02548,1.0155,1.01851,57795,61678.85
1367960400,1.01851,1.02082,1.01555,1.01702,50816,61578.3
1368046800,1.01702,1.0254,1.00464,1.00928,72627,62479.75
1368133200,1.00928,1.00962,0.99611,1.00246,85313,64014.6
1368392400,1.00246,1.00246,0.99404,0.99524,64465,62461.6
1368478800,0.99524,1.00035,0.98771,0.98902,70666,61823.65
1368565200,0.98902,0.99194,0.98526,0.98974,70104,61305.7
1368651600,0.98974,0.99132,0.97972,0.9809,83034,61328.7
1368738000,0.9809,0.98308,0.97112,0.97323,70763,61607.2
1368997200,0.97323,0.98276,0.97323,0.9809,66361,61807.9
1369083600,0.9809,0.98424,0.97518,0.9802,77765,62387.55
1369170000,0.9802,0.98282,0.96619,0.9699,96958,64094.9
1369256400,0.9699,0.97786,0.95936,0.97497,108796,66941.25
1369342800,0.97497,0.97516,0.96339,0.96518,78460,67891
1369602000,0.96518,0.96658,0.96155,0.96346,45528,68168.95
1369688400,0.96346,0.96958,0.95964,0.96158,72274,69214.55
1369774800,0.96158,0.96705,0.95282,0.96336,89170,70999.1
1369861200,0.96336,0.96972,0.95836,0.96612,94537,72539.45
1369947600,0.96612,0.96854,0.9549,0.9571,89744,74302.8
1370206800,0.9571,0.97918,0.9571,0.97706,87713,76644.45
1370293200,0.97706,0.97716,0.96106,0.96507,83604,77934.9
1370379600,0.96507,0.96574,0.95115,0.95418,92272,80007.7
1370466000,0.95418,0.96738,0.94347,0.95962,113443,82048.5
1370552400,0.95962,0.9597,0.94286,0.9497,122611,83913.4
1370811600,0.9497,0.9497,0.93937,0.94647,85867,84983.5
1370898000,0.94647,0.94716,0.9326,0.9427,115275,87213.95
1370984400,0.9427,0.95638,0.94158,0.94844,101637,88790.6
1371070800,0.94844,0.96582,0.94291,0.96392,107859,90031.85
1371157200,0.96392,0.9666,0.95673,0.95702,93136,91150.5
1371416400,0.95702,0.96414,0.95092,0.9544,65755,91120.2
1371502800,0.9544,0.95743,0.94402,0.94861,74970,90980.45
1371589200,0.94861,0.9557,0.92844,0.92941,92732,90769.15
1371675600,0.92941,0.93132,0.91632,0.91972,124354,91547.05
1371762000,0.91972,0.92595,0.91829,0.92191,95885,92418.3
1372021200,0.92191,0.92992,0.91478,0.92487,113108,95797.3
1372107600,0.92487,0.92974,0.91973,0.92593,96785,97022.85
1372194000,0.92593,0.9345,0.92364,0.92778,92574,97193.05
1372280400,0.92778,0.93394,0.92624,0.92759,76402,96286.3
1372366800,0.92759,0.92872,0.91132,0.91394,92176,96407.9
1372626000,0.91394,0.9253,0.91134,0.92392,70394,95541.95
1372712400,0.92392,0.92502,0.91301,0.91465,86529,95688.2
1372798800,0.91465,0.91902,0.90364,0.90874,96953,95922.25
1372885200,0.90874,0.91808,0.9073,0.91465,84728,94486.5
1372971600,0.91465,0.91804,0.90484,0.90654,79050,92308.45
1373230800,0.90654,0.91454,0.9042,0.91338,52790,90654.6
1373317200,0.91338,0.9201,0.90832,0.91763,74852,88633.45
1373403600,0.91763,0.92344,0.90929,0.91724,98063,88454.75
1373490000,0.91724,0.93058,0.91194,0.91878,129303,89526.95
1373576400,0.91878,0.91904,0.89988,0.90488,84079,89074.1
1373835600,0.90488,0.9122,0.90356,0.9098,70434,89308.05
1373922000,0.9098,0.92611,0.90864,0.92528,76761,89397.6
1374008400,0.92528,0.92924,0.91914,0.9237,82851,88903.55
1374094800,0.9237,0.92508,0.91381,0.91702,72043,86288
1374181200,0.91702,0.92356,0.91554,0.91716,65371,84762.3
1374440400,0.91716,0.92705,0.91716,0.92491,58595,82036.65
1374526800,0.92491,0.9299,0.92228,0.92956,67074,80551.1
1374613200,0.92956,0.93188,0.91322,0.91633,90992,80472
1374699600,0.91633,0.92814,0.91288,0.92468,84492,80876.5
1374786000,0.92468,0.92953,0.92277,0.92633,68944,79714.9
1375045200,0.92633,0.9287,0.91885,0.92059,66401,79515.25
1375131600,0.92059,0.92114,0.90436,0.90628,79423,79159.95
1375218000,0.90628,0.90767,0.89364,0.89822,93077,78966.15
1375304400,0.89822,0.89936,0.89076,0.89257,84708,78965.15
1375390800,0.89257,0.89698,0.88704,0.89042,85136,79269.45
1375650000,0.89042,0.89345,0.88482,0.8929,58550,79557.45
1375736400,0.8929,0.90057,0.89068,0.89852,68797,79254.7
1375822800,0.89852,0.90254,0.892,0.90002,64687,77585.9
1375909200,0.90002,0.91352,0.89732,0.91045,78714,75056.45
1375995600,0.91045,0.92148,0.90872,0.92038,60809,73892.95
1376254800,0.92038,0.92208,0.91343,0.91486,51264,72934.45
1376341200,0.91486,0.9149,0.90735,0.9114,65142,72353.5
1376427600,0.9114,0.91604,0.90814,0.91222,53569,70889.4
1376514000,0.91222,0.91898,0.90582,0.91426,82854,71429.95
1376600400,0.91426,0.92153,0.91248,0.91846,62709,71296.85
1376859600,0.91846,0.92332,0.9103,0.91094,70082,71871.2
1376946000,0.91094,0.91326,0.90272,0.90716,71333,72084.15
1377032400,0.90716,0.90735,0.89656,0.89692,84288,71748.95
1377118800,0.89692,0.90434,0.8932,0.90089,76594,71354.05
1377205200,0.90089,0.90502,0.89712,0.90259,67906,71302.15
1377464400,0.90259,0.90704,0.90032,0.90302,50003,70482.25
1377550800,0.90302,0.90383,0.89338,0.89838,67038,69863
1377637200,0.89838,0.89874,0.88926,0.89407,73572,68887.75
1377723600,0.89407,0.89789,0.89162,0.893,57634,67534.05
1377810000,0.893,0.89579,0.88924,0.89007,56520,66103.25
1378069200,0.89007,0.90142,0.89007,0.8978,62619,66306.7
1378155600,0.8978,0.90722,0.8973,0.90627,72053,66469.5
1378242000,0.90627,0.91874,0.90379,0.91728,63495,66409.9
1378328400,0.91728,0.91885,0.91162,0.91221,61028,65525.6
1378414800,0.91221,0.92171,0.91163,0.91868,57750,65372.65
1378674000,0.91868,0.92422,0.91675,0.92279,47384,65178.65
1378760400,0.92279,0.93192,0.92172,0.93124,55464,64694.75
1378846800,0.93124,0.93385,0.92764,0.93286,53163,64674.45
1378933200,0.93286,0.93546,0.92288,0.9272,61275,63595.5
1379019600,0.9272,0.92732,0.92238,0.9245,50013,62960.7
1379278800,0.9245,0.93942,0.9245,0.93181,58296,62371.4
1379365200,0.93181,0.93666,0.92856,0.9356,46792,61144.35
1379451600,0.9356,0.95288,0.93364,0.95195,65630,60211.45
1379538000,0.95195,0.95244,0.94273,0.94375,63923,59577.9
1379624400,0.94375,0.94585,0.93778,0.93934,48063,58585.75
1379883600,0.93934,0.94576,0.93668,0.94311,50709,58621.05
1379970000,0.94311,0.94316,0.93638,0.93912,44022,57470.25
1380056400,0.93912,0.93935,0.93384,0.93676,44213,56002.3
1380142800,0.93676,0.9402,0.93402,0.93652,42352,55238.2
1380229200,0.93652,0.93748,0.92976,0.93169,42538,54539.1
1380488400,0.93169,0.93544,0.92812,0.93171,50729,53944.6
1380574800,0.93171,0.94355,0.92889,0.93986,61205,53402.2
1380661200,0.93986,0.94112,0.9334,0.93852,51974,52826.15
1380747600,0.93852,0.94152,0.93673,0.93948,49715,52260.5
1380834000,0.93948,0.94589,0.93888,0.94343,39910,51368.5
1381093200,0.94343,0.94494,0.93881,0.9429,35505,50774.55
1381179600,0.9429,0.94845,0.94116,0.94238,45180,50260.35
1381266000,0.94238,0.94645,0.94134,0.94445,52862,50245.3
1381352400,0.94445,0.94738,0.93893,0.94525,54512,49907.15
1381438800,0.94525,0.9485,0.94338,0.94676,44438,49628.4
1381698000,0.94676,0.95072,0.94246,0.9489,39510,48689.1
1381784400,0.9489,0.95476,0.94784,0.95258,50156,48857.3
1381870800,0.95258,0.95575,0.9499,0.95516,50952,48123.4
1381957200,0.95516,0.96468,0.95275,0.96352,58742,47864.35
1382043600,0.96352,0.96792,0.96046,0.96777,46883,47805.35
1382302800,0.96777,0.96794,0.9643,0.96528,35710,47055.4
1382389200,0.96528,0.97308,0.96436,0.97076,42139,46961.25
1382475600,0.97076,0.9758,0.96074,0.96262,62923,47896.75
1382562000,0.96262,0.96712,0.9572,0.96225,57962,48677.25
1382648400,0.96225,0.96246,0.95722,0.95858,45758,48838.25
1382907600,0.95858,0.96226,0.95558,0.9573,35959,48099.75
1382994000,0.9573,0.95751,0.94722,0.94798,58413,47960.15
1383080400,0.94798,0.95162,0.94414,0.94836,57643,48243.6
1383166800,0.94836,0.95259,0.94513,0.9457,59847,48750.2
1383253200,0.9457,0.94896,0.94216,0.94388,52653,49387.35
1383516000,0.94388,0.95146,0.94388,0.95108,43168,49770.5
1383602400,0.95108,0.95375,0.94636,0.95078,54723,50247.65
1383688800,0.95078,0.95434,0.94864,0.95268,43641,49786.6
1383775200,0.95268,0.95288,0.94389,0.94556,68724,50497.2
1383861600,0.94556,0.94818,0.93524,0.93856,67137,51632.15
1384120800,0.93856,0.93904,0.93446,0.93596,37953,51554.3
1384207200,0.93596,0.93681,0.92686,0.93018,53447,51718.85
1384293600,0.93018,0.93712,0.92787,0.93599,49056,51624.05
1384380000,0.93599,0.93866,0.92812,0.93164,59694,51671.65
1384466400,0.93164,0.93748,0.93056,0.93681,41478,51401.4
1384725600,0.93681,0.9419,0.93588,0.93772,42574,51744.6
1384812000,0.93772,0.94474,0.93524,0.94332,49500,52112.65
1384898400,0.94332,0.94478,0.93164,0.93348,64540,52193.5
1384984800,0.93348,0.93358,0.91983,0.92336,69980,52794.4
1385071200,0.92336,0.92497,0.91434,0.91795,55179,53265.45
1385330400,0.91795,0.91884,0.91202,0.91613,44716,53703.3
1385416800,0.91613,0.92046,0.90887,0.9127,53956,53480.45
1385503200,0.9127,0.91378,0.90652,0.90793,51464,53171.5
1385589600,0.90793,0.91497,0.90758,0.91003,43498,52354.05
1385676000,0.91003,0.91414,0.90557,0.91083,54889,52465.85
1385935200,0.91083,0.91686,0.90895,0.91052,52973,52956.1
1386021600,0.91052,0.91466,0.9057,0.91358,56041,53022
1386108000,0.91358,0.91408,0.8999,0.90295,67519,54215.9
1386194400,0.90295,0.90774,0.90034,0.9063,53344,53446.9
1386280800,0.9063,0.91176,0.89899,0.90995,60893,53134.7
1386540000,0.90995,0.91293,0.90701,0.91114,42048,53339.45
1386626400,0.91114,0.9167,0.90758,0.91506,46217,52977.95
1386712800,0.91506,0.91526,0.90466,0.90494,47845,52917.4
1386799200,0.90494,0.9082,0.89166,0.89369,64912,53178.3
1386885600,0.89369,0.89692,0.89097,0.89636,45228,53365.8
1387144800,0.89636,0.89698,0.89206,0.89478,39823,53228.25
1387231200,0.89478,0.89584,0.88824,0.88986,46070,53056.75
1387317600,0.88986,0.89442,0.8821,0.88609,71851,53422.3
1387404000,0.88609,0.88754,0.88229,0.88669,52676,52557.1
1387490400,0.88669,0.89342,0.88552,0.89216,47014,52148.85
1387749600,0.89216,0.89582,0.8917,0.89342,33522,51589.15
1387836000,0.89342,0.8941,0.89064,0.89254,23082,50045.45
1388008800,0.89254,0.89286,0.88758,0.88957,36215,49283
1388095200,0.88957,0.8929,0.88623,0.88688,43435,49279.85
1388354400,0.88688,0.893,0.88335,0.89037,38570,48463.9
1388440800,0.89037,0.89524,0.8899,0.89272,30426,47336.55
1388613600,0.89272,0.89439,0.88428,0.8911,70680,48068.5
1388700000,0.8911,0.90046,0.88855,0.89466,62793,47832.2
1388959200,0.89466,0.89826,0.89352,0.89674,50057,47667.85
1389045600,0.89674,0.8971,0.88936,0.89271,51204,47183.4
1389132000,0.89271,0.89526,0.88968,0.89014,51503,47656.15
1389218400,0.89014,0.8913,0.88651,0.88994,50650,47877.8
1389304800,0.88994,0.9005,0.88758,0.8996,56173,48294.2
1389564000,0.8996,0.90864,0.89855,0.90536,49918,47544.5
1389650400,0.90536,0.9058,0.89556,0.89658,46119,47589.05
1389736800,0.89658,0.89706,0.88879,0.89156,44997,47847.75
1389823200,0.89156,0.8917,0.8777,0.88208,52646,48176.55
1389909600,0.88208,0.88281,0.87637,0.87816,40046,46586.3
1390168800,0.87816,0.88208,0.87568,0.88112,30918,45498.4
1390255200,0.88112,0.88374,0.87757,0.88058,40985,45196.95
1390341600,0.88058,0.88882,0.87876,0.88522,44370,45739.35
1390428000,0.88522,0.88524,0.87318,0.87682,59427,47556.6
1390514400,0.87682,0.87754,0.86604,0.86824,58561,48673.9
1390773600,0.86824,0.87596,0.86776,0.87388,49888,48996.55
1390860000,0.87388,0.88206,0.87266,0.87786,45839,49360
1390946400,0.87786,0.8826,0.8725,0.87389,66241,51150.75
1391032800,0.87389,0.88006,0.87106,0.87946,50105,50122
1391119200,0.87946,0.88234,0.86947,0.8755,53780,49671.35
1391378400,0.8755,0.88335,0.87387,0.8752,48619,49599.45
1391464800,0.8752,0.89418,0.87305,0.8925,63787,50228.6
1391551200,0.8925,0.89386,0.88736,0.89106,48347,50070.8
1391637600,0.89106,0.89806,0.89096,0.8959,46682,49872.4
1391724000,0.8959,0.89984,0.89226,0.8959,46350,49381.25
1391983200,0.8959,0.8959,0.89068,0.89492,27385,48254.6
1392069600,0.89492,0.90478,0.89416,0.90381,43481,48122.7
1392156000,0.90381,0.90673,0.90074,0.90267,37371,47741.4
1392242400,0.90267,0.90314,0.89278,0.8979,42503,47234.25
1392328800,0.8979,0.9044,0.89664,0.9034,40253,47244.6
1392588000,0.9034,0.90694,0.90228,0.90325,31972,47297.3
1392674400,0.90325,0.90808,0.90018,0.9027,42049,47350.5
1392760800,0.9027,0.90444,0.89908,0.90015,41756,47219.8
1392847200,0.90015,0.90224,0.8937,0.90062,46828,46589.85
1392933600,0.90062,0.90148,0.89522,0.89767,35623,45442.95
1393192800,0.89767,0.90491,0.89382,0.9035,40148,44955.95
1393279200,0.9035,0.90442,0.90041,0.90196,37218,44524.9
1393365600,0.90196,0.90258,0.8944,0.89686,40477,43236.7
1393452000,0.89686,0.89714,0.89042,0.89652,45750,43018.95
1393538400,0.89652,0.89896,0.89158,0.89276,43009,42480.4
1393797600,0.89276,0.89464,0.88907,0.89376,42515,42175.2
1393884000,0.89376,0.89695,0.89094,0.89503,38150,40893.35
1393970400,0.89503,0.89972,0.89366,0.8985,38743,40413.15
