,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-09 00:09:00-04:00,79.75,79.75,79.745,79.745,19,11,1515.225
2021-07-09 00:10:00-04:00,79.75,79.765,79.745,79.745,291,110,23208.122
2021-07-09 00:11:00-04:00,79.74,79.74,79.725,79.73,144,36,11481.01
2021-07-09 00:12:00-04:00,79.725,79.725,79.72,79.72,32,10,2551.065
2021-07-09 00:13:00-04:00,79.715,79.725,79.715,79.725,350,97,27901.489
2021-07-09 00:14:00-04:00,79.725,79.725,79.72,79.72,106,28,8450.346
2021-07-09 00:15:00-04:00,79.725,79.73,79.72,79.73,204,93,16263.86
2021-07-09 00:16:00-04:00,79.73,79.74,79.73,79.73,161,54,12837.28
2021-07-09 00:17:00-04:00,79.735,79.74,79.73,79.735,285,92,22724.722
2021-07-09 00:18:00-04:00,79.735,79.735,79.725,79.725,127,45,10126.25
2021-07-09 00:19:00-04:00,79.725,79.725,79.705,79.705,53,23,4224.77
2021-07-09 00:20:00-04:00,79.705,79.705,79.7,79.7,11,7,876.74
2021-07-09 00:21:00-04:00,79.7,79.71,79.7,79.71,14,5,1115.84
2021-07-09 00:22:00-04:00,79.71,79.715,79.71,79.715,3,3,239.135
2021-07-09 00:24:00-04:00,79.715,79.715,79.715,79.715,9,3,717.435
2021-07-09 00:25:00-04:00,79.715,79.715,79.715,79.715,1,1,79.715
2021-07-09 00:26:00-04:00,79.715,79.725,79.715,79.725,20,7,1594.425
2021-07-09 00:28:00-04:00,79.73,79.73,79.725,79.725,9,5,717.56
2021-07-09 00:30:00-04:00,79.73,79.73,79.725,79.725,10,6,797.285
2021-07-09 00:31:00-04:00,79.725,79.725,79.725,79.725,4,1,318.9
2021-07-09 00:32:00-04:00,79.725,79.725,79.72,79.72,5,5,398.615
2021-07-09 00:33:00-04:00,79.715,79.715,79.715,79.715,4,4,318.86
2021-07-09 00:34:00-04:00,79.72,79.72,79.72,79.72,5,4,398.6
2021-07-09 00:35:00-04:00,79.715,79.715,79.715,79.715,4,1,318.86
2021-07-09 00:36:00-04:00,79.72,79.72,79.715,79.715,6,3,478.315
2021-07-09 00:38:00-04:00,79.72,79.725,79.72,79.725,45,8,3587.585
2021-07-09 00:39:00-04:00,79.73,79.735,79.73,79.735,118,22,9408.535
2021-07-09 00:40:00-04:00,79.735,79.735,79.735,79.735,13,5,1036.555
2021-07-09 00:42:00-04:00,79.735,79.735,79.735,79.735,9,5,717.615
2021-07-09 00:43:00-04:00,79.735,79.735,79.73,79.73,8,5,637.875
2021-07-09 00:44:00-04:00,79.735,79.735,79.735,79.735,2,1,159.47
2021-07-09 00:45:00-04:00,79.725,79.725,79.725,79.725,5,1,398.625
2021-07-09 00:47:00-04:00,79.73,79.735,79.73,79.73,30,11,2391.925
2021-07-09 00:48:00-04:00,79.73,79.73,79.73,79.73,1,1,79.73
2021-07-09 00:49:00-04:00,79.735,79.74,79.73,79.74,14,8,1116.275
2021-07-09 00:50:00-04:00,79.745,79.745,79.745,79.745,8,2,637.96
2021-07-09 00:51:00-04:00,79.75,79.755,79.75,79.755,26,9,2073.605
2021-07-09 00:52:00-04:00,79.755,79.77,79.755,79.77,52,14,4147.755
2021-07-09 00:53:00-04:00,79.775,79.775,79.775,79.775,10,6,797.75
2021-07-09 00:54:00-04:00,79.77,79.78,79.77,79.77,31,11,2472.975
2021-07-09 00:55:00-04:00,79.77,79.77,79.765,79.77,30,11,2393.085
2021-07-09 00:56:00-04:00,79.77,79.775,79.77,79.775,5,4,398.855
2021-07-09 00:57:00-04:00,79.77,79.77,79.765,79.765,2,2,159.535
2021-07-09 00:58:00-04:00,79.765,79.765,79.76,79.76,12,4,957.14
2021-07-09 00:59:00-04:00,79.755,79.755,79.755,79.755,9,2,717.795
2021-07-09 01:00:00-04:00,79.76,79.77,79.76,79.77,29,17,2313.11
2021-07-09 01:01:00-04:00,79.765,79.78,79.765,79.775,34,20,2712.33
2021-07-09 01:02:00-04:00,79.78,79.78,79.775,79.775,21,10,1675.295
2021-07-09 01:03:00-04:00,79.78,79.79,79.78,79.785,12,9,957.42
2021-07-09 01:04:00-04:00,79.785,79.8,79.785,79.8,40,13,3191.655
2021-07-09 01:05:00-04:00,79.8,79.815,79.8,79.805,59,19,4708.75
2021-07-09 01:06:00-04:00,79.8,79.8,79.8,79.8,14,3,1117.2
2021-07-09 01:07:00-04:00,79.805,79.81,79.8,79.81,15,10,1197.095
2021-07-09 01:08:00-04:00,79.805,79.81,79.805,79.81,13,4,1037.515
2021-07-09 01:09:00-04:00,79.8,79.8,79.8,79.8,1,1,79.8
2021-07-09 01:10:00-04:00,79.805,79.81,79.8,79.81,34,12,2713.34
2021-07-09 01:11:00-04:00,79.805,79.82,79.805,79.82,43,14,3431.855
2021-07-09 01:12:00-04:00,79.82,79.82,79.795,79.805,65,18,5187.23
2021-07-09 01:13:00-04:00,79.805,79.805,79.8,79.8,7,3,558.63
2021-07-09 01:14:00-04:00,79.8,79.805,79.795,79.795,12,8,957.595
2021-07-09 01:15:00-04:00,79.79,79.795,79.79,79.795,13,6,1037.285
2021-07-09 01:16:00-04:00,79.795,79.795,79.79,79.79,15,10,1196.895
2021-07-09 01:17:00-04:00,79.79,79.79,79.78,79.78,28,13,2233.92
2021-07-09 01:18:00-04:00,79.775,79.78,79.775,79.78,13,8,1037.095
2021-07-09 01:19:00-04:00,79.78,79.78,79.78,79.78,6,3,478.68
2021-07-09 01:20:00-04:00,79.785,79.795,79.785,79.795,4,2,319.16
2021-07-09 01:21:00-04:00,79.795,79.795,79.795,79.795,11,5,877.745
2021-07-09 01:22:00-04:00,79.795,79.795,79.79,79.79,15,5,1196.87
2021-07-09 01:23:00-04:00,79.79,79.79,79.785,79.785,24,7,1914.895
2021-07-09 01:24:00-04:00,79.79,79.79,79.79,79.79,2,1,159.58
2021-07-09 01:25:00-04:00,79.785,79.785,79.785,79.785,15,4,1196.775
2021-07-09 01:26:00-04:00,79.79,79.79,79.79,79.79,3,1,239.37
2021-07-09 01:27:00-04:00,79.79,79.79,79.79,79.79,1,1,79.79
2021-07-09 01:28:00-04:00,79.79,79.79,79.79,79.79,5,3,398.95
2021-07-09 01:29:00-04:00,79.785,79.785,79.78,79.78,7,4,558.48
2021-07-09 01:30:00-04:00,79.78,79.78,79.77,79.775,32,14,2552.775
2021-07-09 01:31:00-04:00,79.775,79.8,79.775,79.8,26,9,2074.655
2021-07-09 01:32:00-04:00,79.8,79.805,79.8,79.8,6,4,478.805
2021-07-09 01:33:00-04:00,79.795,79.8,79.795,79.8,11,4,877.79
2021-07-09 01:34:00-04:00,79.795,79.795,79.795,79.795,3,2,239.385
2021-07-09 01:36:00-04:00,79.795,79.795,79.795,79.795,5,3,398.975
2021-07-09 01:37:00-04:00,79.79,79.79,79.79,79.79,4,1,319.16
2021-07-09 01:38:00-04:00,79.785,79.79,79.785,79.79,31,6,2473.45
2021-07-09 01:39:00-04:00,79.785,79.79,79.785,79.79,7,3,558.52
2021-07-09 01:40:00-04:00,79.79,79.8,79.79,79.8,20,4,1595.84
2021-07-09 01:41:00-04:00,79.8,79.8,79.79,79.79,20,5,1595.92
2021-07-09 01:43:00-04:00,79.79,79.795,79.79,79.79,59,11,4707.825
2021-07-09 01:44:00-04:00,79.79,79.79,79.785,79.785,17,8,1356.37
2021-07-09 01:45:00-04:00,79.785,79.785,79.78,79.78,8,3,638.255
2021-07-09 01:46:00-04:00,79.775,79.78,79.775,79.78,6,4,478.655
2021-07-09 01:47:00-04:00,79.775,79.78,79.775,79.78,5,4,398.895
2021-07-09 01:48:00-04:00,79.79,79.79,79.79,79.79,7,3,558.53
2021-07-09 01:49:00-04:00,79.79,79.79,79.79,79.79,1,1,79.79
2021-07-09 01:50:00-04:00,79.785,79.785,79.785,79.785,2,2,159.57
2021-07-09 01:51:00-04:00,79.785,79.785,79.785,79.785,4,2,319.14
2021-07-09 01:52:00-04:00,79.785,79.785,79.785,79.785,2,1,159.57
2021-07-09 01:53:00-04:00,79.78,79.78,79.78,79.78,3,1,239.34
2021-07-09 01:54:00-04:00,79.78,79.78,79.78,79.78,11,1,877.58
2021-07-09 01:55:00-04:00,79.78,79.78,79.78,79.78,1,1,79.78
2021-07-09 01:56:00-04:00,79.775,79.775,79.77,79.77,9,3,717.965
2021-07-09 01:57:00-04:00,79.77,79.78,79.77,79.78,6,3,478.66
2021-07-09 01:58:00-04:00,79.785,79.785,79.785,79.785,2,1,159.57
2021-07-09 01:59:00-04:00,79.785,79.795,79.785,79.795,38,13,3032.09
2021-07-09 02:00:00-04:00,79.795,79.795,79.78,79.79,43,24,3430.79
2021-07-09 02:01:00-04:00,79.79,79.8,79.79,79.79,97,31,7739.96
2021-07-09 02:02:00-04:00,79.79,79.795,79.775,79.775,42,16,3350.935
2021-07-09 02:03:00-04:00,79.775,79.775,79.77,79.775,33,13,2632.57
2021-07-09 02:04:00-04:00,79.775,79.78,79.775,79.775,16,5,1276.47
2021-07-09 02:05:00-04:00,79.78,79.795,79.78,79.795,26,13,2074.395
2021-07-09 02:06:00-04:00,79.795,79.815,79.795,79.81,46,18,3671.125
2021-07-09 02:07:00-04:00,79.81,79.81,79.79,79.79,28,11,2234.22
2021-07-09 02:08:00-04:00,79.79,79.79,79.79,79.79,5,4,398.95
2021-07-09 02:09:00-04:00,79.795,79.795,79.795,79.795,4,2,319.18
2021-07-09 02:10:00-04:00,79.8,79.81,79.8,79.805,24,15,1915.34
2021-07-09 02:11:00-04:00,79.81,79.815,79.805,79.815,38,23,3032.9
2021-07-09 02:12:00-04:00,79.815,79.82,79.815,79.82,16,10,1277.11
2021-07-09 02:13:00-04:00,79.82,79.82,79.805,79.81,14,10,1117.35
2021-07-09 02:14:00-04:00,79.81,79.81,79.8,79.805,65,28,5187.295
2021-07-09 02:15:00-04:00,79.805,79.805,79.8,79.805,19,7,1516.27
2021-07-09 02:16:00-04:00,79.805,79.805,79.79,79.795,29,14,2314.1
2021-07-09 02:17:00-04:00,79.795,79.8,79.795,79.795,11,5,877.77
2021-07-09 02:18:00-04:00,79.8,79.815,79.8,79.815,75,38,5985.595
2021-07-09 02:19:00-04:00,79.82,79.825,79.81,79.81,22,13,1756.055
2021-07-09 02:20:00-04:00,79.815,79.825,79.815,79.825,24,12,1915.695
2021-07-09 02:21:00-04:00,79.82,79.82,79.81,79.81,30,14,2394.475
2021-07-09 02:22:00-04:00,79.805,79.805,79.8,79.805,45,17,3591.15
2021-07-09 02:23:00-04:00,79.8,79.805,79.795,79.805,28,13,2234.4
2021-07-09 02:24:00-04:00,79.805,79.805,79.795,79.8,10,8,797.975
2021-07-09 02:25:00-04:00,79.79,79.79,79.785,79.79,25,10,1994.675
2021-07-09 02:26:00-04:00,79.785,79.785,79.78,79.785,22,15,1755.225
2021-07-09 02:27:00-04:00,79.785,79.79,79.785,79.785,11,6,877.67
2021-07-09 02:28:00-04:00,79.78,79.78,79.77,79.77,54,16,4307.825
2021-07-09 02:29:00-04:00,79.77,79.775,79.77,79.775,74,17,5903.07
2021-07-09 02:30:00-04:00,79.78,79.78,79.77,79.78,24,15,1914.645
2021-07-09 02:31:00-04:00,79.775,79.78,79.765,79.765,19,11,1515.595
2021-07-09 02:32:00-04:00,79.77,79.775,79.77,79.77,30,16,2393.15
2021-07-09 02:33:00-04:00,79.77,79.77,79.76,79.765,27,11,2153.625
2021-07-09 02:34:00-04:00,79.77,79.775,79.77,79.775,24,9,1914.525
2021-07-09 02:35:00-04:00,79.775,79.78,79.775,79.78,15,7,1196.655
2021-07-09 02:36:00-04:00,79.78,79.78,79.765,79.77,30,13,2393.1
2021-07-09 02:37:00-04:00,79.77,79.77,79.765,79.765,36,17,2871.56
2021-07-09 02:38:00-04:00,79.76,79.765,79.76,79.765,5,4,398.81
2021-07-09 02:39:00-04:00,79.77,79.78,79.77,79.78,16,11,1276.36
2021-07-09 02:40:00-04:00,79.78,79.805,79.775,79.8,36,21,2872.315
2021-07-09 02:41:00-04:00,79.795,79.795,79.79,79.79,6,5,478.755
2021-07-09 02:42:00-04:00,79.795,79.8,79.79,79.795,11,5,877.76
2021-07-09 02:43:00-04:00,79.795,79.795,79.785,79.785,9,5,718.11
2021-07-09 02:44:00-04:00,79.795,79.795,79.795,79.795,16,10,1276.72
2021-07-09 02:45:00-04:00,79.79,79.795,79.785,79.785,17,8,1356.44
2021-07-09 02:46:00-04:00,79.79,79.79,79.785,79.79,9,6,718.095
2021-07-09 02:47:00-04:00,79.79,79.79,79.785,79.785,12,8,957.475
2021-07-09 02:48:00-04:00,79.79,79.795,79.79,79.795,7,4,558.54
2021-07-09 02:49:00-04:00,79.795,79.795,79.785,79.785,7,3,558.545
2021-07-09 02:50:00-04:00,79.785,79.8,79.78,79.8,34,17,2712.8
2021-07-09 02:51:00-04:00,79.8,79.805,79.8,79.805,23,16,1835.44
2021-07-09 02:52:00-04:00,79.805,79.81,79.805,79.805,19,9,1516.33
2021-07-09 02:53:00-04:00,79.805,79.805,79.795,79.795,20,9,1596.065
2021-07-09 02:54:00-04:00,79.79,79.79,79.775,79.775,21,13,1675.56
2021-07-09 02:55:00-04:00,79.77,79.77,79.76,79.765,37,12,2951.275
2021-07-09 02:56:00-04:00,79.76,79.77,79.76,79.77,20,8,1595.345
2021-07-09 02:57:00-04:00,79.775,79.78,79.77,79.77,7,7,558.405
2021-07-09 02:58:00-04:00,79.775,79.78,79.77,79.77,70,20,5584.11
2021-07-09 02:59:00-04:00,79.77,79.77,79.74,79.745,131,35,10447.655
2021-07-09 03:00:00-04:00,79.745,79.745,79.73,79.73,141,48,11243.23
2021-07-09 03:01:00-04:00,79.73,79.73,79.715,79.715,159,56,12676.434
2021-07-09 03:02:00-04:00,79.72,79.72,79.715,79.715,65,30,5181.685
2021-07-09 03:03:00-04:00,79.715,79.75,79.715,79.75,109,30,8691.62
2021-07-09 03:04:00-04:00,79.755,79.775,79.755,79.77,39,24,3110.835
2021-07-09 03:05:00-04:00,79.77,79.8,79.77,79.8,90,39,7180.71
2021-07-09 03:06:00-04:00,79.8,79.82,79.8,79.815,38,16,3032.8
2021-07-09 03:07:00-04:00,79.815,79.835,79.81,79.835,176,51,14049.59
2021-07-09 03:08:00-04:00,79.83,79.835,79.825,79.825,62,21,4949.49
2021-07-09 03:09:00-04:00,79.83,79.84,79.825,79.835,46,26,3672.275
2021-07-09 03:10:00-04:00,79.835,79.85,79.815,79.82,143,45,11416.35
2021-07-09 03:11:00-04:00,79.825,79.83,79.825,79.83,32,17,2554.415
2021-07-09 03:12:00-04:00,79.835,79.85,79.83,79.85,49,22,3912.13
2021-07-09 03:13:00-04:00,79.85,79.85,79.825,79.825,50,22,3991.88
2021-07-09 03:14:00-04:00,79.825,79.855,79.825,79.845,89,29,7106.085
2021-07-09 03:15:00-04:00,79.85,79.865,79.85,79.865,122,38,9742.606
2021-07-09 03:16:00-04:00,79.86,79.87,79.86,79.87,26,15,2076.495
2021-07-09 03:17:00-04:00,79.87,79.87,79.85,79.85,26,11,2076.35
2021-07-09 03:18:00-04:00,79.85,79.85,79.84,79.845,33,14,2634.93
2021-07-09 03:19:00-04:00,79.845,79.855,79.845,79.845,28,19,2235.77
2021-07-09 03:20:00-04:00,79.85,79.87,79.845,79.865,56,24,4472.195
2021-07-09 03:21:00-04:00,79.865,79.87,79.85,79.855,49,15,3913.365
2021-07-09 03:22:00-04:00,79.86,79.865,79.85,79.86,31,27,2475.63
2021-07-09 03:23:00-04:00,79.855,79.87,79.85,79.865,24,20,1916.645
2021-07-09 03:24:00-04:00,79.87,79.87,79.86,79.86,7,7,559.045
2021-07-09 03:25:00-04:00,79.86,79.86,79.855,79.855,10,6,798.59
2021-07-09 03:26:00-04:00,79.845,79.845,79.825,79.825,98,25,7824.091
2021-07-09 03:27:00-04:00,79.82,79.82,79.8,79.805,85,31,6783.675
2021-07-09 03:28:00-04:00,79.795,79.805,79.79,79.8,25,14,1994.865
2021-07-09 03:29:00-04:00,79.81,79.81,79.79,79.79,37,24,2952.54
2021-07-09 03:30:00-04:00,79.785,79.79,79.775,79.79,39,23,3111.485
2021-07-09 03:31:00-04:00,79.79,79.79,79.765,79.77,56,27,4467.63
2021-07-09 03:32:00-04:00,79.77,79.8,79.765,79.8,65,37,5185.915
2021-07-09 03:33:00-04:00,79.8,79.8,79.785,79.8,61,26,4867.29
2021-07-09 03:34:00-04:00,79.8,79.805,79.795,79.805,34,18,2713.24
2021-07-09 03:35:00-04:00,79.81,79.815,79.8,79.81,51,29,4070.31
2021-07-09 03:36:00-04:00,79.81,79.81,79.795,79.8,34,15,2713.155
2021-07-09 03:37:00-04:00,79.8,79.815,79.795,79.815,40,25,3192.115
2021-07-09 03:38:00-04:00,79.81,79.825,79.805,79.825,73,27,5826.62
2021-07-09 03:39:00-04:00,79.825,79.84,79.825,79.84,21,15,1676.485
2021-07-09 03:40:00-04:00,79.845,79.855,79.84,79.855,32,27,2555.16
2021-07-09 03:41:00-04:00,79.85,79.86,79.845,79.86,35,16,2794.735
2021-07-09 03:42:00-04:00,79.855,79.865,79.85,79.865,94,42,7506.385
2021-07-09 03:43:00-04:00,79.865,79.865,79.855,79.86,57,30,4552.01
2021-07-09 03:44:00-04:00,79.865,79.87,79.845,79.855,48,28,3833.23
2021-07-09 03:45:00-04:00,79.855,79.855,79.835,79.835,60,25,4790.745
2021-07-09 03:46:00-04:00,79.83,79.83,79.82,79.825,51,34,4071.145
2021-07-09 03:47:00-04:00,79.82,79.87,79.82,79.855,113,55,9022.645
2021-07-09 03:48:00-04:00,79.865,79.89,79.865,79.89,166,66,13260.574
2021-07-09 03:49:00-04:00,79.89,79.9,79.88,79.88,77,36,6151.48
2021-07-09 03:50:00-04:00,79.88,79.88,79.855,79.87,41,17,3274.6
2021-07-09 03:51:00-04:00,79.87,79.89,79.865,79.89,44,16,3514.74
2021-07-09 03:52:00-04:00,79.885,79.89,79.88,79.885,49,36,3914.385
2021-07-09 03:53:00-04:00,79.885,79.89,79.88,79.885,85,39,6790.15
2021-07-09 03:54:00-04:00,79.88,79.885,79.875,79.875,27,19,2156.73
2021-07-09 03:55:00-04:00,79.875,79.885,79.87,79.885,22,11,1757.315
2021-07-09 03:56:00-04:00,79.885,79.885,79.85,79.86,41,30,3274.48
2021-07-09 03:57:00-04:00,79.855,79.86,79.855,79.86,11,9,878.445
2021-07-09 03:58:00-04:00,79.86,79.86,79.83,79.83,73,43,5828.565
2021-07-09 03:59:00-04:00,79.835,79.845,79.825,79.845,98,56,7823.66
2021-07-09 04:00:00-04:00,79.85,79.85,79.83,79.85,50,39,3992.28
2021-07-09 04:01:00-04:00,79.855,79.885,79.85,79.885,73,41,5829.935
2021-07-09 04:02:00-04:00,79.88,79.885,79.87,79.875,44,29,3514.635
2021-07-09 04:03:00-04:00,79.875,79.875,79.85,79.865,79,33,6309.175
2021-07-09 04:04:00-04:00,79.87,79.88,79.865,79.88,30,15,2396.115
2021-07-09 04:05:00-04:00,79.88,79.9,79.875,79.895,73,49,5832.02
2021-07-09 04:06:00-04:00,79.89,79.9,79.885,79.89,27,21,2157.145
2021-07-09 04:07:00-04:00,79.89,79.9,79.88,79.885,65,37,5192.855
2021-07-09 04:08:00-04:00,79.885,79.885,79.875,79.88,34,23,2715.96
2021-07-09 04:09:00-04:00,79.885,79.885,79.875,79.88,8,6,639.055
2021-07-09 04:10:00-04:00,79.885,79.9,79.88,79.895,18,13,1438.055
2021-07-09 04:11:00-04:00,79.895,79.895,79.875,79.89,48,28,3834.615
2021-07-09 04:12:00-04:00,79.885,79.895,79.885,79.89,18,17,1438.045
2021-07-09 04:13:00-04:00,79.885,79.91,79.885,79.9,83,41,6631.465
2021-07-09 04:14:00-04:00,79.895,79.895,79.89,79.89,6,5,479.355
2021-07-09 04:15:00-04:00,79.885,79.885,79.875,79.88,57,28,4553.205
2021-07-09 04:16:00-04:00,79.885,79.89,79.875,79.875,17,16,1357.965
2021-07-09 04:17:00-04:00,79.875,79.89,79.87,79.87,58,25,4633.195
2021-07-09 04:18:00-04:00,79.87,79.875,79.865,79.865,8,6,638.96
2021-07-09 04:19:00-04:00,79.865,79.865,79.86,79.86,25,11,1996.585
2021-07-09 04:20:00-04:00,79.865,79.88,79.865,79.88,18,14,1437.685
2021-07-09 04:21:00-04:00,79.88,79.88,79.87,79.875,13,12,1038.38
2021-07-09 04:22:00-04:00,79.88,79.885,79.88,79.885,4,4,319.53
2021-07-09 04:23:00-04:00,79.885,79.89,79.88,79.885,21,10,1677.625
2021-07-09 04:24:00-04:00,79.89,79.89,79.875,79.875,15,15,1198.23
2021-07-09 04:25:00-04:00,79.88,79.88,79.86,79.86,38,18,3034.88
2021-07-09 04:26:00-04:00,79.855,79.86,79.855,79.855,27,12,2156.09
2021-07-09 04:27:00-04:00,79.86,79.86,79.85,79.85,25,13,1996.39
2021-07-09 04:28:00-04:00,79.855,79.865,79.85,79.855,48,24,3833.21
2021-07-09 04:29:00-04:00,79.855,79.86,79.85,79.855,37,23,2954.68
2021-07-09 04:30:00-04:00,79.855,79.865,79.85,79.865,106,38,8464.96
2021-07-09 04:31:00-04:00,79.86,79.87,79.855,79.865,44,25,3513.895
2021-07-09 04:32:00-04:00,79.865,79.885,79.86,79.885,26,18,2076.695
2021-07-09 04:33:00-04:00,79.885,79.895,79.88,79.895,12,8,958.64
2021-07-09 04:34:00-04:00,79.9,79.905,79.895,79.9,41,26,3275.975
2021-07-09 04:35:00-04:00,79.9,79.9,79.88,79.885,76,38,6071.775
2021-07-09 04:36:00-04:00,79.89,79.89,79.865,79.87,53,34,4233.36
2021-07-09 04:37:00-04:00,79.875,79.875,79.87,79.875,42,27,3354.735
2021-07-09 04:38:00-04:00,79.87,79.885,79.865,79.885,30,16,2396.235
2021-07-09 04:39:00-04:00,79.885,79.895,79.88,79.89,57,30,4553.635
2021-07-09 04:40:00-04:00,79.89,79.9,79.89,79.895,35,22,2796.345
2021-07-09 04:41:00-04:00,79.9,79.905,79.89,79.895,36,22,2876.36
2021-07-09 04:42:00-04:00,79.9,79.905,79.895,79.895,11,8,878.88
2021-07-09 04:43:00-04:00,79.895,79.895,79.875,79.88,113,29,9027.202
2021-07-09 04:44:00-04:00,79.885,79.885,79.86,79.865,52,29,4153.415
2021-07-09 04:45:00-04:00,79.86,79.865,79.86,79.865,41,27,3274.45
2021-07-09 04:46:00-04:00,79.865,79.865,79.85,79.85,52,22,4152.525
2021-07-09 04:47:00-04:00,79.855,79.86,79.84,79.85,112,40,8943.425
2021-07-09 04:48:00-04:00,79.85,79.86,79.85,79.855,70,25,5589.905
2021-07-09 04:49:00-04:00,79.86,79.87,79.855,79.87,19,9,1517.485
2021-07-09 04:50:00-04:00,79.875,79.875,79.865,79.87,36,17,2875.305
2021-07-09 04:51:00-04:00,79.865,79.885,79.865,79.885,25,21,1997.01
2021-07-09 04:52:00-04:00,79.88,79.905,79.88,79.895,34,25,2716.46
2021-07-09 04:53:00-04:00,79.89,79.89,79.885,79.89,4,4,319.555
2021-07-09 04:54:00-04:00,79.895,79.895,79.875,79.875,13,10,1038.515
2021-07-09 04:55:00-04:00,79.88,79.89,79.875,79.885,23,14,1837.335
2021-07-09 04:57:00-04:00,79.875,79.875,79.87,79.875,35,19,2795.56
2021-07-09 04:58:00-04:00,79.875,79.875,79.855,79.865,24,12,1916.825
2021-07-09 04:59:00-04:00,79.86,79.86,79.85,79.855,36,24,2874.82
2021-07-09 05:00:00-04:00,79.855,79.86,79.835,79.84,49,27,3912.335
2021-07-09 05:01:00-04:00,79.84,79.85,79.835,79.84,35,23,2794.485
2021-07-09 05:02:00-04:00,79.84,79.865,79.835,79.855,38,19,3034.45
2021-07-09 05:03:00-04:00,79.86,79.875,79.86,79.865,45,24,3594.05
2021-07-09 05:04:00-04:00,79.87,79.89,79.87,79.885,63,31,5032.33
2021-07-09 05:05:00-04:00,79.885,79.885,79.87,79.87,48,23,3834.305
2021-07-09 05:07:00-04:00,79.875,79.875,79.86,79.86,33,14,2635.675
2021-07-09 05:08:00-04:00,79.865,79.865,79.865,79.865,5,3,399.325
2021-07-09 05:09:00-04:00,79.86,79.86,79.85,79.86,28,17,2235.965
2021-07-09 05:10:00-04:00,79.855,79.86,79.845,79.855,31,18,2475.425
2021-07-09 05:11:00-04:00,79.85,79.855,79.84,79.85,25,13,1996.21
2021-07-09 05:12:00-04:00,79.855,79.865,79.835,79.845,58,26,4631.285
2021-07-09 05:13:00-04:00,79.845,79.855,79.84,79.855,31,15,2475.265
2021-07-09 05:14:00-04:00,79.855,79.87,79.85,79.85,82,30,6548.44
2021-07-09 05:15:00-04:00,79.855,79.875,79.855,79.86,60,27,4791.925
2021-07-09 05:16:00-04:00,79.86,79.87,79.86,79.865,49,25,3913.44
2021-07-09 05:17:00-04:00,79.865,79.895,79.865,79.89,48,21,3834.425
2021-07-09 05:18:00-04:00,79.885,79.885,79.875,79.885,34,17,2716.015
2021-07-09 05:19:00-04:00,79.885,79.89,79.88,79.89,23,10,1837.35
2021-07-09 05:20:00-04:00,79.88,79.89,79.88,79.89,55,20,4393.72
2021-07-09 05:21:00-04:00,79.895,79.9,79.88,79.89,66,21,5272.605
2021-07-09 05:22:00-04:00,79.89,79.895,79.89,79.895,8,3,639.13
2021-07-09 05:23:00-04:00,79.895,79.9,79.89,79.895,30,9,2396.9
2021-07-09 05:24:00-04:00,79.895,79.895,79.885,79.885,18,8,1438.005
2021-07-09 05:25:00-04:00,79.89,79.895,79.875,79.875,53,16,4233.83
2021-07-09 05:26:00-04:00,79.875,79.875,79.86,79.87,25,13,1996.675
2021-07-09 05:27:00-04:00,79.875,79.875,79.86,79.86,31,11,2475.91
2021-07-09 05:28:00-04:00,79.865,79.865,79.855,79.855,17,13,1357.68
2021-07-09 05:29:00-04:00,79.855,79.86,79.855,79.855,33,16,2635.29
2021-07-09 05:30:00-04:00,79.855,79.86,79.845,79.85,54,19,4312.02
2021-07-09 05:31:00-04:00,79.855,79.88,79.855,79.88,127,33,10143.085
2021-07-09 05:32:00-04:00,79.885,79.885,79.87,79.87,30,14,2396.38
2021-07-09 05:33:00-04:00,79.875,79.88,79.865,79.865,67,28,5351.53
2021-07-09 05:34:00-04:00,79.87,79.875,79.865,79.865,65,27,5191.5
2021-07-09 05:35:00-04:00,79.86,79.87,79.85,79.87,103,34,8225.715
2021-07-09 05:36:00-04:00,79.87,79.87,79.86,79.86,28,6,2236.235
2021-07-09 05:37:00-04:00,79.855,79.86,79.85,79.86,55,18,4391.975
2021-07-09 05:38:00-04:00,79.865,79.875,79.86,79.875,136,28,10862.05
2021-07-09 05:39:00-04:00,79.875,79.88,79.87,79.88,86,17,6869.175
2021-07-09 05:40:00-04:00,79.885,79.89,79.885,79.885,28,12,2236.81
2021-07-09 05:41:00-04:00,79.89,79.89,79.885,79.885,14,11,1118.41
2021-07-09 05:42:00-04:00,79.885,79.885,79.885,79.885,3,2,239.655
2021-07-09 05:43:00-04:00,79.89,79.895,79.885,79.885,36,20,2876.085
2021-07-09 05:44:00-04:00,79.89,79.915,79.89,79.905,52,22,4154.82
2021-07-09 05:45:00-04:00,79.905,79.905,79.9,79.905,18,10,1438.255
2021-07-09 05:46:00-04:00,79.905,79.91,79.9,79.905,41,16,3276.125
2021-07-09 05:47:00-04:00,79.905,79.91,79.905,79.91,18,6,1438.31
2021-07-09 05:48:00-04:00,79.915,79.915,79.905,79.905,61,20,4874.635
2021-07-09 05:49:00-04:00,79.905,79.905,79.895,79.905,30,14,2397.06
2021-07-09 05:50:00-04:00,79.905,79.905,79.89,79.89,26,12,2077.445
2021-07-09 05:51:00-04:00,79.89,79.92,79.89,79.915,75,24,5993.325
