,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-10 21:22:00-04:00,1243.25,1244.0,1243.25,1243.5,220,36,273578.75
2021-10-10 21:23:00-04:00,1243.5,1243.5,1243.5,1243.5,5,4,6217.5
2021-10-10 21:24:00-04:00,1243.5,1243.5,1243.25,1243.5,6,4,7460.0
2021-10-10 21:25:00-04:00,1243.5,1244.0,1243.5,1244.0,49,5,60949.5
2021-10-10 21:26:00-04:00,1243.75,1244.0,1243.75,1243.75,30,4,37318.5
2021-10-10 21:27:00-04:00,1243.5,1243.75,1243.5,1243.75,22,5,27362.0
2021-10-10 21:28:00-04:00,1244.0,1244.0,1243.75,1243.75,13,11,16169.25
2021-10-10 21:29:00-04:00,1243.75,1243.75,1243.25,1243.5,20,20,24873.25
2021-10-10 21:30:00-04:00,1243.5,1244.5,1243.5,1244.0,116,17,144323.5
2021-10-10 21:31:00-04:00,1244.25,1244.75,1244.25,1244.75,9,5,11200.25
2021-10-10 21:32:00-04:00,1244.75,1244.75,1244.75,1244.75,5,4,6223.75
2021-10-10 21:33:00-04:00,1244.75,1245.5,1244.75,1245.5,130,20,161879.75
2021-10-10 21:34:00-04:00,1245.5,1246.0,1245.5,1246.0,89,15,110868.0
2021-10-10 21:35:00-04:00,1245.75,1245.75,1245.25,1245.25,19,8,23665.75
2021-10-10 21:36:00-04:00,1245.5,1245.75,1245.25,1245.5,86,16,107113.75
2021-10-10 21:37:00-04:00,1245.5,1245.5,1245.25,1245.5,86,7,107112.25
2021-10-10 21:38:00-04:00,1245.5,1245.5,1245.25,1245.5,11,6,13699.25
2021-10-10 21:39:00-04:00,1245.75,1246.0,1245.5,1245.75,56,12,69764.0
2021-10-10 21:40:00-04:00,1245.5,1245.75,1245.25,1245.5,29,6,36123.75
2021-10-10 21:41:00-04:00,1245.5,1245.5,1245.25,1245.25,16,8,19927.75
2021-10-10 21:42:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-10 21:43:00-04:00,1245.0,1245.25,1244.75,1245.0,44,10,54780.0
2021-10-10 21:44:00-04:00,1245.25,1245.5,1245.0,1245.0,44,6,54797.5
2021-10-10 21:45:00-04:00,1245.25,1245.5,1245.25,1245.25,24,7,29889.75
2021-10-10 21:46:00-04:00,1245.25,1245.25,1245.25,1245.25,2,1,2490.5
2021-10-10 21:47:00-04:00,1245.25,1245.25,1245.0,1245.0,9,2,11205.75
2021-10-10 21:48:00-04:00,1245.0,1245.0,1244.25,1244.5,95,28,118259.0
2021-10-10 21:49:00-04:00,1244.0,1244.0,1244.0,1244.0,6,2,7464.0
2021-10-10 21:50:00-04:00,1244.0,1244.0,1243.75,1243.75,9,4,11194.5
2021-10-10 21:51:00-04:00,1243.75,1244.0,1243.5,1243.5,12,9,14926.75
2021-10-10 21:52:00-04:00,1243.5,1243.5,1243.5,1243.5,3,2,3730.5
2021-10-10 21:53:00-04:00,1243.5,1243.5,1243.0,1243.0,27,7,33563.25
2021-10-10 21:54:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-10 21:55:00-04:00,1243.25,1243.25,1243.0,1243.25,7,4,8702.25
2021-10-10 21:56:00-04:00,1243.0,1243.0,1242.75,1242.75,15,8,18642.75
2021-10-10 21:57:00-04:00,1243.0,1243.25,1243.0,1243.25,9,2,11187.25
2021-10-10 21:58:00-04:00,1243.25,1243.25,1243.0,1243.0,8,4,9944.5
2021-10-10 21:59:00-04:00,1243.0,1243.25,1242.75,1243.0,20,8,24862.75
2021-10-10 22:00:00-04:00,1243.0,1243.5,1243.0,1243.5,15,6,18647.25
2021-10-10 22:01:00-04:00,1243.75,1244.0,1243.75,1244.0,22,2,27367.5
2021-10-10 22:02:00-04:00,1243.75,1243.75,1242.75,1242.75,41,19,50977.5
2021-10-10 22:03:00-04:00,1242.5,1242.5,1242.0,1242.0,39,8,48444.5
2021-10-10 22:04:00-04:00,1242.0,1242.0,1242.0,1242.0,3,3,3726.0
2021-10-10 22:05:00-04:00,1242.0,1242.25,1242.0,1242.25,8,3,9937.75
2021-10-10 22:06:00-04:00,1242.5,1242.75,1242.25,1242.25,52,13,64619.5
2021-10-10 22:07:00-04:00,1242.5,1243.5,1242.5,1243.0,101,15,125552.75
2021-10-10 22:08:00-04:00,1243.0,1243.5,1243.0,1243.5,24,5,29843.0
2021-10-10 22:09:00-04:00,1243.25,1243.5,1243.25,1243.25,3,3,3730.0
2021-10-10 22:10:00-04:00,1243.5,1243.75,1243.5,1243.75,25,8,31089.5
2021-10-10 22:11:00-04:00,1243.5,1243.5,1243.5,1243.5,1,1,1243.5
2021-10-10 22:12:00-04:00,1243.25,1243.5,1243.25,1243.25,23,6,28598.75
2021-10-10 22:14:00-04:00,1243.0,1243.75,1243.0,1243.5,27,7,33570.25
2021-10-10 22:15:00-04:00,1243.75,1243.75,1243.75,1243.75,1,1,1243.75
2021-10-10 22:16:00-04:00,1243.5,1243.5,1243.5,1243.5,1,1,1243.5
2021-10-10 22:17:00-04:00,1243.5,1243.5,1243.5,1243.5,21,5,26113.5
2021-10-10 22:18:00-04:00,1243.5,1243.5,1243.5,1243.5,3,1,3730.5
2021-10-10 22:19:00-04:00,1243.25,1243.25,1243.25,1243.25,2,1,2486.5
2021-10-10 22:20:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-10 22:23:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-10 22:24:00-04:00,1243.5,1243.5,1243.5,1243.5,5,2,6217.5
2021-10-10 22:26:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-10 22:27:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-10 22:28:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-10 22:29:00-04:00,1243.0,1243.0,1243.0,1243.0,11,2,13673.0
2021-10-10 22:30:00-04:00,1243.25,1243.5,1243.25,1243.5,17,5,21138.0
2021-10-10 22:31:00-04:00,1243.5,1244.5,1243.5,1244.25,111,43,138063.25
2021-10-10 22:32:00-04:00,1244.25,1245.5,1244.25,1245.25,142,41,176765.75
2021-10-10 22:33:00-04:00,1245.5,1246.0,1245.5,1245.5,82,14,102150.0
2021-10-10 22:34:00-04:00,1245.25,1245.75,1245.25,1245.75,44,11,54795.75
2021-10-10 22:35:00-04:00,1245.5,1245.75,1245.5,1245.75,42,12,52318.0
2021-10-10 22:36:00-04:00,1245.75,1245.75,1245.25,1245.75,35,11,43596.25
2021-10-10 22:37:00-04:00,1245.5,1246.0,1245.5,1245.75,53,6,66036.5
2021-10-10 22:38:00-04:00,1246.0,1246.0,1245.75,1245.75,87,17,108397.0
2021-10-10 22:39:00-04:00,1245.5,1246.0,1245.5,1246.0,31,7,38625.0
2021-10-10 22:40:00-04:00,1246.0,1247.0,1246.0,1246.75,113,39,140865.5
2021-10-10 22:41:00-04:00,1246.75,1247.0,1246.25,1246.75,36,12,44885.0
2021-10-10 22:42:00-04:00,1246.5,1246.75,1246.5,1246.5,6,5,7479.5
2021-10-10 22:43:00-04:00,1246.5,1246.75,1246.5,1246.75,15,9,18700.5
2021-10-10 22:44:00-04:00,1246.75,1246.75,1246.5,1246.75,32,14,39893.5
2021-10-10 22:45:00-04:00,1246.75,1246.75,1246.5,1246.5,6,6,7480.25
2021-10-10 22:46:00-04:00,1246.5,1246.75,1246.5,1246.75,14,9,17453.75
2021-10-10 22:47:00-04:00,1246.5,1246.5,1246.5,1246.5,9,5,11218.5
2021-10-10 22:48:00-04:00,1246.25,1246.25,1246.0,1246.0,4,3,4984.25
2021-10-10 22:49:00-04:00,1246.0,1246.0,1246.0,1246.0,2,2,2492.0
2021-10-10 22:50:00-04:00,1246.25,1247.0,1246.25,1246.75,60,15,74798.0
2021-10-10 22:51:00-04:00,1246.25,1246.75,1246.25,1246.25,43,7,53607.25
2021-10-10 22:52:00-04:00,1246.25,1246.25,1246.0,1246.0,5,5,6231.0
2021-10-10 22:53:00-04:00,1246.25,1246.25,1246.25,1246.25,15,11,18693.75
2021-10-10 22:54:00-04:00,1246.25,1246.25,1246.0,1246.0,11,10,13707.0
2021-10-10 22:55:00-04:00,1245.75,1246.0,1245.5,1246.0,32,8,39864.5
2021-10-10 22:56:00-04:00,1245.75,1246.0,1245.5,1246.0,63,11,78486.25
2021-10-10 22:57:00-04:00,1246.0,1246.0,1246.0,1246.0,32,11,39872.0
2021-10-10 22:58:00-04:00,1246.0,1246.0,1245.75,1246.0,15,5,18688.75
2021-10-10 22:59:00-04:00,1246.0,1246.25,1246.0,1246.25,26,5,32401.0
2021-10-10 23:00:00-04:00,1246.25,1246.25,1245.75,1246.25,95,27,118388.75
2021-10-10 23:01:00-04:00,1246.25,1246.25,1245.5,1245.75,46,19,57317.0
2021-10-10 23:02:00-04:00,1245.5,1246.0,1245.5,1245.75,78,8,97169.5
2021-10-10 23:03:00-04:00,1245.5,1246.0,1245.5,1246.0,52,6,64790.75
2021-10-10 23:04:00-04:00,1245.75,1245.75,1245.75,1245.75,4,2,4983.0
2021-10-10 23:05:00-04:00,1245.5,1245.5,1245.0,1245.25,56,8,69745.0
2021-10-10 23:06:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-10 23:07:00-04:00,1245.0,1245.25,1245.0,1245.25,13,3,16185.5
2021-10-10 23:08:00-04:00,1245.5,1245.75,1245.5,1245.75,25,4,31140.0
2021-10-10 23:09:00-04:00,1245.75,1246.0,1245.75,1246.0,66,7,82222.75
2021-10-10 23:10:00-04:00,1246.25,1246.25,1246.0,1246.25,54,8,67297.25
2021-10-10 23:11:00-04:00,1246.25,1246.5,1246.25,1246.5,58,11,72293.5
2021-10-10 23:12:00-04:00,1246.5,1246.5,1246.5,1246.5,5,3,6232.5
2021-10-10 23:13:00-04:00,1246.25,1246.5,1246.25,1246.25,30,19,37390.25
2021-10-10 23:14:00-04:00,1246.5,1246.5,1246.0,1246.0,37,7,46115.75
2021-10-10 23:15:00-04:00,1246.25,1246.5,1245.75,1245.75,47,11,58570.5
2021-10-10 23:16:00-04:00,1245.75,1246.5,1245.75,1246.25,42,8,52339.5
2021-10-10 23:17:00-04:00,1246.5,1246.5,1246.25,1246.25,30,5,37394.0
2021-10-10 23:18:00-04:00,1246.5,1246.5,1246.25,1246.25,35,4,43627.25
2021-10-10 23:19:00-04:00,1246.25,1246.5,1245.25,1245.75,198,24,246690.0
2021-10-10 23:20:00-04:00,1245.75,1246.0,1245.75,1246.0,53,6,66025.0
2021-10-10 23:21:00-04:00,1246.0,1246.0,1246.0,1246.0,42,3,52332.0
2021-10-10 23:23:00-04:00,1246.0,1246.5,1246.0,1246.5,72,10,89742.0
2021-10-10 23:24:00-04:00,1246.5,1246.75,1246.5,1246.75,54,18,67323.25
2021-10-10 23:25:00-04:00,1246.75,1246.75,1246.5,1246.75,26,10,32412.75
2021-10-10 23:26:00-04:00,1246.5,1246.75,1246.5,1246.75,18,4,22437.25
2021-10-10 23:27:00-04:00,1246.75,1246.75,1246.75,1246.75,3,3,3740.25
2021-10-10 23:28:00-04:00,1246.5,1246.5,1246.25,1246.25,12,10,14955.75
2021-10-10 23:29:00-04:00,1246.5,1246.5,1246.5,1246.5,19,4,23683.5
2021-10-10 23:30:00-04:00,1246.75,1247.0,1246.25,1247.0,90,22,112216.75
2021-10-10 23:31:00-04:00,1246.75,1247.25,1246.75,1247.25,35,16,43645.75
2021-10-10 23:32:00-04:00,1247.0,1247.0,1247.0,1247.0,26,5,32422.0
2021-10-10 23:33:00-04:00,1247.0,1247.0,1246.75,1246.75,39,9,48625.0
2021-10-10 23:34:00-04:00,1246.75,1246.75,1246.5,1246.5,11,2,13714.0
2021-10-10 23:36:00-04:00,1246.5,1246.75,1246.5,1246.75,14,6,17454.25
2021-10-10 23:38:00-04:00,1247.0,1247.25,1247.0,1247.25,57,8,71089.5
2021-10-10 23:41:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-10 23:42:00-04:00,1247.0,1247.0,1247.0,1247.0,5,4,6235.0
2021-10-10 23:43:00-04:00,1246.75,1246.75,1246.75,1246.75,12,4,14961.0
2021-10-10 23:46:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-10 23:47:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-10 23:48:00-04:00,1246.75,1246.75,1246.75,1246.75,4,1,4987.0
2021-10-10 23:51:00-04:00,1246.75,1247.0,1246.75,1247.0,11,5,13716.5
2021-10-10 23:54:00-04:00,1247.0,1247.0,1247.0,1247.0,2,1,2494.0
2021-10-10 23:57:00-04:00,1247.25,1247.25,1247.25,1247.25,16,1,19956.0
2021-10-10 23:59:00-04:00,1247.25,1247.25,1247.25,1247.25,12,4,14967.0
2021-10-11 00:00:00-04:00,1247.25,1247.5,1247.25,1247.5,9,7,11227.25
2021-10-11 00:01:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-11 00:03:00-04:00,1247.5,1247.5,1247.5,1247.5,34,11,42415.0
2021-10-11 00:04:00-04:00,1247.5,1247.5,1247.5,1247.5,5,2,6237.5
2021-10-11 00:05:00-04:00,1247.5,1247.5,1247.5,1247.5,20,13,24950.0
2021-10-11 00:06:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-11 00:07:00-04:00,1247.5,1247.5,1247.5,1247.5,3,1,3742.5
2021-10-11 00:10:00-04:00,1247.25,1247.25,1247.25,1247.25,8,8,9978.0
2021-10-11 00:11:00-04:00,1247.25,1247.25,1247.0,1247.0,2,2,2494.25
2021-10-11 00:12:00-04:00,1247.0,1247.25,1247.0,1247.25,3,2,3741.25
2021-10-11 00:13:00-04:00,1247.25,1247.25,1247.0,1247.0,4,2,4988.25
2021-10-11 00:15:00-04:00,1247.0,1247.0,1247.0,1247.0,8,2,9976.0
2021-10-11 00:16:00-04:00,1246.75,1247.0,1246.75,1247.0,9,3,11221.0
2021-10-11 00:17:00-04:00,1246.75,1246.75,1246.5,1246.75,22,6,27427.25
2021-10-11 00:18:00-04:00,1247.0,1247.0,1247.0,1247.0,2,1,2494.0
2021-10-11 00:23:00-04:00,1247.0,1247.0,1247.0,1247.0,5,3,6235.0
2021-10-11 00:26:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-11 00:30:00-04:00,1247.0,1247.25,1247.0,1247.0,6,3,7482.25
2021-10-11 00:33:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-11 00:34:00-04:00,1247.25,1247.25,1247.25,1247.25,15,1,18708.75
2021-10-11 00:35:00-04:00,1247.25,1247.25,1247.25,1247.25,6,5,7483.5
2021-10-11 00:37:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-11 00:38:00-04:00,1247.25,1247.25,1247.25,1247.25,2,1,2494.5
2021-10-11 00:39:00-04:00,1247.25,1247.25,1247.25,1247.25,53,44,66104.25
2021-10-11 00:40:00-04:00,1247.25,1247.25,1247.25,1247.25,4,2,4989.0
2021-10-11 00:41:00-04:00,1247.25,1247.25,1247.25,1247.25,19,17,23697.75
2021-10-11 00:42:00-04:00,1247.25,1247.25,1247.25,1247.25,7,6,8730.75
2021-10-11 00:43:00-04:00,1247.25,1247.25,1247.25,1247.25,2,2,2494.5
2021-10-11 00:44:00-04:00,1247.0,1247.25,1247.0,1247.25,2,2,2494.25
2021-10-11 00:45:00-04:00,1247.25,1247.5,1247.25,1247.5,8,7,9979.5
2021-10-11 00:47:00-04:00,1247.5,1247.75,1247.5,1247.75,20,5,24954.5
2021-10-11 00:50:00-04:00,1247.75,1247.75,1247.75,1247.75,14,10,17468.5
2021-10-11 00:52:00-04:00,1248.0,1248.0,1248.0,1248.0,4,4,4992.0
2021-10-11 00:53:00-04:00,1248.0,1248.0,1247.75,1247.75,13,2,16221.5
2021-10-11 00:54:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-11 00:56:00-04:00,1247.5,1247.5,1247.5,1247.5,10,8,12475.0
2021-10-11 00:57:00-04:00,1247.5,1247.5,1247.0,1247.5,31,11,38665.5
2021-10-11 00:58:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-11 00:59:00-04:00,1247.5,1247.5,1247.25,1247.25,4,4,4989.5
2021-10-11 01:01:00-04:00,1247.5,1247.75,1247.5,1247.5,21,5,26198.5
2021-10-11 01:02:00-04:00,1247.5,1247.75,1247.25,1247.75,15,8,18713.25
2021-10-11 01:04:00-04:00,1247.5,1248.0,1247.5,1248.0,80,20,99838.25
2021-10-11 01:05:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-11 01:06:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-11 01:07:00-04:00,1248.0,1248.5,1248.0,1248.5,71,15,88614.75
2021-10-11 01:08:00-04:00,1248.25,1248.25,1248.0,1248.0,27,16,33701.75
2021-10-11 01:11:00-04:00,1248.0,1248.25,1248.0,1248.25,12,3,14977.75
2021-10-11 01:15:00-04:00,1248.25,1248.25,1248.25,1248.25,13,5,16227.25
2021-10-11 01:17:00-04:00,1248.0,1248.0,1248.0,1248.0,18,7,22464.0
2021-10-11 01:18:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-11 01:19:00-04:00,1247.75,1248.0,1247.75,1248.0,9,3,11231.0
2021-10-11 01:21:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-11 01:25:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-11 01:27:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-11 01:28:00-04:00,1248.0,1248.25,1248.0,1248.25,11,3,13728.5
2021-10-11 01:30:00-04:00,1248.25,1249.0,1248.25,1249.0,153,55,191067.0
2021-10-11 01:31:00-04:00,1249.25,1249.5,1249.0,1249.5,97,29,121185.25
2021-10-11 01:32:00-04:00,1249.5,1250.0,1249.0,1250.0,269,49,336167.5
2021-10-11 01:33:00-04:00,1249.75,1250.0,1249.5,1250.0,80,34,99986.0
2021-10-11 01:34:00-04:00,1250.0,1250.25,1249.75,1249.75,49,17,61252.25
2021-10-11 01:35:00-04:00,1249.75,1250.25,1249.75,1250.0,81,17,101249.75
2021-10-11 01:36:00-04:00,1250.0,1251.0,1250.0,1251.0,64,28,80028.25
2021-10-11 01:37:00-04:00,1250.75,1251.25,1250.5,1250.5,102,22,127595.0
2021-10-11 01:38:00-04:00,1250.25,1250.25,1250.0,1250.25,21,5,26252.0
2021-10-11 01:39:00-04:00,1250.0,1250.0,1249.75,1250.0,5,5,6249.5
2021-10-11 01:40:00-04:00,1250.0,1250.0,1250.0,1250.0,8,7,10000.0
2021-10-11 01:41:00-04:00,1250.0,1250.75,1250.0,1250.75,56,27,70028.0
2021-10-11 01:42:00-04:00,1250.75,1250.75,1250.25,1250.5,56,19,70031.25
2021-10-11 01:43:00-04:00,1250.5,1250.5,1249.75,1249.75,65,25,81243.25
2021-10-11 01:44:00-04:00,1249.5,1250.0,1249.5,1250.0,66,19,82470.0
2021-10-11 01:45:00-04:00,1249.75,1249.75,1249.75,1249.75,25,5,31243.75
2021-10-11 01:46:00-04:00,1249.75,1250.0,1249.75,1250.0,17,6,21248.25
2021-10-11 01:47:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-11 01:48:00-04:00,1250.25,1250.25,1249.75,1249.75,96,17,119995.25
2021-10-11 01:49:00-04:00,1249.75,1250.5,1249.75,1250.5,49,10,61261.25
2021-10-11 01:50:00-04:00,1250.75,1251.25,1250.75,1250.75,151,17,188871.0
2021-10-11 01:51:00-04:00,1251.0,1251.25,1250.75,1250.75,127,18,158894.5
2021-10-11 01:52:00-04:00,1251.0,1251.0,1250.75,1250.75,7,5,8755.5
2021-10-11 01:53:00-04:00,1251.0,1251.0,1251.0,1251.0,14,5,17514.0
2021-10-11 01:54:00-04:00,1251.0,1251.25,1250.75,1251.25,10,8,12511.0
2021-10-11 01:55:00-04:00,1251.25,1251.25,1250.75,1250.75,24,9,30021.5
2021-10-11 01:56:00-04:00,1250.75,1251.0,1250.75,1251.0,167,21,208914.75
2021-10-11 01:57:00-04:00,1251.0,1251.25,1251.0,1251.25,110,11,137613.75
2021-10-11 01:58:00-04:00,1251.0,1251.0,1250.75,1250.75,50,9,62549.75
2021-10-11 01:59:00-04:00,1250.75,1250.75,1250.75,1250.75,37,4,46277.75
