,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-18 22:59:00-04:00,4392.75,4392.75,4392.25,4392.75,125,59,549054.5
2021-08-18 23:00:00-04:00,4393.0,4393.75,4392.75,4393.5,289,101,1269680.5
2021-08-18 23:01:00-04:00,4393.5,4394.25,4393.5,4394.0,171,45,751348.25
2021-08-18 23:02:00-04:00,4394.0,4394.25,4393.25,4393.5,201,61,883139.5
2021-08-18 23:03:00-04:00,4393.5,4393.75,4393.25,4393.25,102,37,448130.0
2021-08-18 23:04:00-04:00,4393.25,4393.5,4392.75,4393.0,57,36,250408.0
2021-08-18 23:05:00-04:00,4393.0,4393.5,4392.5,4393.5,88,44,386570.25
2021-08-18 23:06:00-04:00,4393.5,4393.75,4393.25,4393.5,120,61,527229.25
2021-08-18 23:07:00-04:00,4393.25,4393.25,4392.75,4392.75,28,20,123002.5
2021-08-18 23:08:00-04:00,4393.0,4393.0,4392.75,4392.75,68,33,298719.25
2021-08-18 23:09:00-04:00,4392.5,4392.5,4392.25,4392.5,105,24,461194.0
2021-08-18 23:10:00-04:00,4392.5,4392.5,4391.75,4392.0,174,72,764223.25
2021-08-18 23:11:00-04:00,4392.0,4392.25,4390.75,4391.5,290,119,1273482.75
2021-08-18 23:12:00-04:00,4391.5,4391.75,4391.0,4391.75,111,57,487455.75
2021-08-18 23:13:00-04:00,4391.75,4392.25,4391.5,4391.5,109,42,478713.75
2021-08-18 23:14:00-04:00,4391.5,4392.5,4391.5,4392.25,145,59,636852.25
2021-08-18 23:15:00-04:00,4392.5,4392.5,4392.0,4392.0,133,35,584147.5
2021-08-18 23:16:00-04:00,4391.75,4392.0,4391.25,4391.75,111,41,487478.25
2021-08-18 23:17:00-04:00,4392.0,4392.25,4391.75,4392.25,71,27,311831.5
2021-08-18 23:18:00-04:00,4392.25,4392.5,4392.0,4392.5,73,23,320626.75
2021-08-18 23:19:00-04:00,4392.25,4392.75,4392.0,4392.75,68,34,298686.75
2021-08-18 23:20:00-04:00,4393.0,4393.75,4392.75,4393.5,171,66,751251.75
2021-08-18 23:21:00-04:00,4393.5,4395.0,4393.5,4394.75,238,107,1045879.5
2021-08-18 23:22:00-04:00,4394.75,4395.5,4394.75,4394.75,378,96,1661342.25
2021-08-18 23:23:00-04:00,4394.75,4394.75,4394.0,4394.75,191,63,839330.25
2021-08-18 23:24:00-04:00,4394.75,4394.75,4394.5,4394.5,53,36,232918.25
2021-08-18 23:25:00-04:00,4394.5,4394.75,4393.25,4393.75,168,47,738151.25
2021-08-18 23:26:00-04:00,4393.5,4394.0,4393.25,4393.25,85,33,373448.0
2021-08-18 23:27:00-04:00,4393.25,4393.25,4392.25,4392.75,114,56,500768.5
2021-08-18 23:28:00-04:00,4392.75,4393.0,4392.25,4393.0,122,46,535898.0
2021-08-18 23:29:00-04:00,4393.0,4393.25,4392.75,4393.25,81,21,355841.25
2021-08-18 23:30:00-04:00,4393.25,4393.25,4392.25,4392.25,88,37,386544.0
2021-08-18 23:31:00-04:00,4392.25,4393.0,4392.25,4392.25,76,31,333831.0
2021-08-18 23:32:00-04:00,4392.25,4392.5,4392.0,4392.25,104,36,456796.5
2021-08-18 23:33:00-04:00,4392.5,4392.5,4392.0,4392.0,87,33,382113.0
2021-08-18 23:34:00-04:00,4392.0,4392.75,4392.0,4392.5,61,31,267935.0
2021-08-18 23:35:00-04:00,4392.25,4392.5,4391.75,4391.75,71,36,311838.0
2021-08-18 23:36:00-04:00,4391.75,4392.25,4391.75,4392.0,75,26,329400.0
2021-08-18 23:37:00-04:00,4392.0,4392.25,4391.75,4391.75,114,41,500683.5
2021-08-18 23:38:00-04:00,4391.75,4392.0,4391.5,4391.75,69,24,303030.0
2021-08-18 23:39:00-04:00,4391.75,4391.75,4391.0,4391.25,126,41,553316.75
2021-08-18 23:40:00-04:00,4391.25,4391.75,4391.25,4391.75,87,32,382059.5
2021-08-18 23:41:00-04:00,4391.75,4392.25,4391.5,4391.75,95,36,417225.25
2021-08-18 23:42:00-04:00,4391.75,4392.0,4391.25,4392.0,45,25,197622.0
2021-08-18 23:43:00-04:00,4392.0,4392.0,4391.25,4391.5,50,26,219580.5
2021-08-18 23:44:00-04:00,4391.5,4391.5,4391.0,4391.5,110,42,483046.75
2021-08-18 23:45:00-04:00,4391.5,4391.5,4390.5,4390.5,232,77,1018685.25
2021-08-18 23:46:00-04:00,4390.5,4391.0,4390.5,4390.75,136,49,597142.25
2021-08-18 23:47:00-04:00,4391.0,4391.75,4391.0,4391.75,155,60,680638.25
2021-08-18 23:48:00-04:00,4391.5,4392.25,4391.5,4391.5,113,55,496276.25
2021-08-18 23:49:00-04:00,4391.5,4391.75,4391.0,4391.0,152,48,667485.0
2021-08-18 23:50:00-04:00,4391.0,4391.25,4390.75,4390.75,71,35,311755.75
2021-08-18 23:51:00-04:00,4390.75,4391.5,4390.5,4391.25,78,33,342500.75
2021-08-18 23:52:00-04:00,4391.25,4391.5,4391.0,4391.25,58,29,254694.75
2021-08-18 23:53:00-04:00,4391.25,4391.75,4391.25,4391.75,51,24,223962.5
2021-08-18 23:54:00-04:00,4391.75,4392.5,4391.75,4392.5,90,39,395290.5
2021-08-18 23:55:00-04:00,4392.5,4392.5,4391.75,4391.75,73,38,320624.25
2021-08-18 23:56:00-04:00,4391.75,4392.25,4391.75,4392.25,62,14,272314.75
2021-08-18 23:57:00-04:00,4392.0,4392.5,4391.75,4392.0,44,19,193257.5
2021-08-18 23:58:00-04:00,4392.25,4392.25,4391.5,4391.5,63,33,276680.5
2021-08-18 23:59:00-04:00,4391.5,4391.75,4391.5,4391.75,64,29,281067.25
2021-08-19 00:00:00-04:00,4391.75,4392.0,4391.75,4391.75,25,12,109795.5
2021-08-19 00:01:00-04:00,4391.5,4391.75,4391.25,4391.5,158,38,693868.5
2021-08-19 00:02:00-04:00,4391.5,4392.0,4391.5,4392.0,29,14,127355.75
2021-08-19 00:03:00-04:00,4391.75,4392.75,4391.5,4392.75,138,38,606126.5
2021-08-19 00:04:00-04:00,4392.5,4392.75,4392.25,4392.25,76,22,333830.25
2021-08-19 00:05:00-04:00,4392.25,4392.5,4392.0,4392.25,43,21,188863.0
2021-08-19 00:06:00-04:00,4392.25,4392.25,4391.5,4391.5,70,21,307424.5
2021-08-19 00:07:00-04:00,4391.5,4391.75,4391.25,4391.5,41,21,180046.5
2021-08-19 00:08:00-04:00,4391.5,4391.5,4391.25,4391.5,21,12,92217.5
2021-08-19 00:09:00-04:00,4391.25,4391.75,4391.25,4391.25,82,30,360103.5
2021-08-19 00:10:00-04:00,4391.25,4391.5,4391.25,4391.5,40,14,175659.25
2021-08-19 00:11:00-04:00,4391.75,4391.75,4391.25,4391.25,33,15,144914.75
2021-08-19 00:12:00-04:00,4391.25,4391.75,4391.25,4391.5,19,13,83437.75
2021-08-19 00:13:00-04:00,4391.5,4391.75,4391.25,4391.5,25,16,109788.5
2021-08-19 00:14:00-04:00,4391.25,4391.25,4391.0,4391.25,31,19,136126.5
2021-08-19 00:15:00-04:00,4391.25,4391.25,4391.0,4391.25,18,14,79042.0
2021-08-19 00:16:00-04:00,4391.25,4391.25,4390.75,4390.75,66,33,289802.0
2021-08-19 00:17:00-04:00,4390.75,4391.0,4390.5,4390.5,81,38,355642.0
2021-08-19 00:18:00-04:00,4390.25,4390.5,4389.5,4389.75,241,109,1057959.75
2021-08-19 00:19:00-04:00,4390.0,4390.25,4390.0,4390.0,108,32,474126.75
2021-08-19 00:20:00-04:00,4390.25,4390.5,4390.0,4390.5,52,22,228299.0
2021-08-19 00:21:00-04:00,4390.5,4390.75,4390.0,4390.25,36,22,158054.25
2021-08-19 00:22:00-04:00,4390.5,4390.75,4390.25,4390.5,129,46,566388.5
2021-08-19 00:23:00-04:00,4390.5,4391.0,4390.5,4391.0,26,10,114156.5
2021-08-19 00:24:00-04:00,4390.75,4391.0,4390.5,4390.75,82,23,360053.5
2021-08-19 00:25:00-04:00,4391.0,4391.25,4391.0,4391.25,88,36,386426.5
2021-08-19 00:26:00-04:00,4391.0,4391.25,4391.0,4391.0,195,41,856264.0
2021-08-19 00:27:00-04:00,4391.0,4391.25,4390.75,4390.75,95,32,417153.75
2021-08-19 00:28:00-04:00,4391.0,4391.0,4390.25,4390.5,131,38,575165.0
2021-08-19 00:29:00-04:00,4390.75,4390.75,4390.25,4390.5,145,22,636644.0
2021-08-19 00:30:00-04:00,4390.25,4390.75,4390.25,4390.75,100,29,439061.5
2021-08-19 00:31:00-04:00,4390.5,4390.75,4390.5,4390.75,79,33,346864.25
2021-08-19 00:32:00-04:00,4390.75,4391.25,4390.75,4391.0,74,18,324936.25
2021-08-19 00:33:00-04:00,4391.25,4391.25,4391.0,4391.0,91,24,399595.0
2021-08-19 00:34:00-04:00,4391.25,4391.25,4390.5,4390.75,194,77,851840.75
2021-08-19 00:35:00-04:00,4390.75,4390.75,4390.0,4390.25,176,48,772685.5
2021-08-19 00:36:00-04:00,4390.25,4390.25,4389.75,4390.0,169,39,741923.25
2021-08-19 00:37:00-04:00,4390.25,4390.5,4389.75,4390.5,86,23,377555.75
2021-08-19 00:38:00-04:00,4390.5,4390.75,4389.5,4390.75,246,52,1079989.75
2021-08-19 00:39:00-04:00,4390.75,4391.0,4390.25,4390.5,84,22,368808.0
2021-08-19 00:40:00-04:00,4390.5,4390.75,4390.25,4390.25,68,17,298552.0
2021-08-19 00:41:00-04:00,4390.5,4390.75,4390.5,4390.75,111,31,487356.5
2021-08-19 00:42:00-04:00,4390.75,4391.0,4390.5,4391.0,122,34,535672.25
2021-08-19 00:43:00-04:00,4391.0,4392.0,4391.0,4392.0,172,58,755338.25
2021-08-19 00:44:00-04:00,4392.0,4392.0,4391.5,4391.75,55,29,241551.25
2021-08-19 00:45:00-04:00,4391.75,4391.75,4391.25,4391.75,99,28,434771.5
2021-08-19 00:46:00-04:00,4391.75,4391.75,4391.5,4391.75,96,36,421597.25
2021-08-19 00:47:00-04:00,4391.75,4392.0,4391.75,4392.0,52,25,228376.25
2021-08-19 00:48:00-04:00,4391.75,4392.0,4391.75,4391.75,43,21,188848.0
2021-08-19 00:49:00-04:00,4391.75,4391.75,4391.5,4391.75,71,29,311811.25
2021-08-19 00:50:00-04:00,4391.5,4391.75,4391.25,4391.5,37,10,162485.75
2021-08-19 00:51:00-04:00,4391.5,4391.75,4391.0,4391.0,94,39,412785.25
2021-08-19 00:52:00-04:00,4391.0,4391.0,4390.5,4390.75,94,31,412729.25
2021-08-19 00:53:00-04:00,4390.75,4390.75,4390.25,4390.5,63,23,276602.5
2021-08-19 00:54:00-04:00,4390.5,4390.5,4390.0,4390.25,60,26,263414.75
2021-08-19 00:55:00-04:00,4390.25,4390.25,4390.25,4390.25,49,20,215122.25
2021-08-19 00:56:00-04:00,4390.5,4390.5,4390.25,4390.25,86,26,377577.75
2021-08-19 00:57:00-04:00,4390.25,4390.5,4390.25,4390.5,51,21,223911.5
2021-08-19 00:58:00-04:00,4390.5,4390.5,4389.75,4389.75,87,31,381939.5
2021-08-19 00:59:00-04:00,4389.75,4390.5,4389.75,4390.5,94,35,412675.0
2021-08-19 01:00:00-04:00,4390.5,4390.5,4386.25,4387.0,1342,446,5888112.0
2021-08-19 01:01:00-04:00,4387.0,4389.0,4386.5,4387.5,605,224,2654537.0
2021-08-19 01:02:00-04:00,4387.5,4387.5,4386.5,4386.75,343,100,1504653.75
2021-08-19 01:03:00-04:00,4387.0,4389.0,4387.0,4388.75,318,98,1395368.25
2021-08-19 01:04:00-04:00,4388.75,4390.25,4388.75,4390.25,376,104,1650438.25
2021-08-19 01:05:00-04:00,4390.25,4391.0,4389.5,4390.0,264,101,1159019.5
2021-08-19 01:06:00-04:00,4390.25,4390.75,4389.75,4390.5,135,51,592682.75
2021-08-19 01:07:00-04:00,4390.5,4390.5,4388.5,4388.5,177,49,776985.0
2021-08-19 01:08:00-04:00,4388.5,4389.5,4388.5,4389.5,91,35,399399.5
2021-08-19 01:09:00-04:00,4389.5,4389.5,4388.75,4389.5,72,32,316024.75
2021-08-19 01:10:00-04:00,4389.5,4389.75,4389.0,4389.0,62,30,272138.0
2021-08-19 01:11:00-04:00,4389.0,4389.25,4388.75,4388.75,105,47,460837.5
2021-08-19 01:12:00-04:00,4389.0,4389.5,4389.0,4389.25,89,36,390628.0
2021-08-19 01:13:00-04:00,4389.0,4389.25,4388.25,4388.5,74,19,324764.25
2021-08-19 01:14:00-04:00,4388.5,4389.5,4388.5,4389.5,110,49,482818.5
2021-08-19 01:15:00-04:00,4389.5,4390.0,4389.25,4389.75,113,38,496032.25
2021-08-19 01:16:00-04:00,4390.0,4390.0,4389.5,4390.0,84,21,368740.25
2021-08-19 01:17:00-04:00,4390.25,4390.25,4389.5,4390.0,213,56,935051.5
2021-08-19 01:18:00-04:00,4390.0,4390.0,4388.75,4389.0,76,31,333582.5
2021-08-19 01:19:00-04:00,4389.0,4389.0,4388.0,4388.5,70,33,307196.5
2021-08-19 01:20:00-04:00,4388.5,4389.5,4388.5,4388.5,92,33,403773.75
2021-08-19 01:21:00-04:00,4388.5,4388.75,4387.75,4388.0,133,42,583632.0
2021-08-19 01:22:00-04:00,4388.0,4388.0,4387.25,4387.75,158,50,693258.5
2021-08-19 01:23:00-04:00,4388.0,4389.75,4388.0,4389.25,265,71,1163110.5
2021-08-19 01:24:00-04:00,4389.5,4390.25,4389.5,4389.5,149,50,654075.5
2021-08-19 01:25:00-04:00,4389.5,4390.0,4389.0,4389.0,167,58,733053.0
2021-08-19 01:26:00-04:00,4389.0,4389.25,4387.75,4388.0,181,61,794259.75
2021-08-19 01:27:00-04:00,4388.25,4388.25,4387.5,4387.75,221,50,969724.5
2021-08-19 01:28:00-04:00,4388.0,4388.5,4388.0,4388.5,67,30,294003.5
2021-08-19 01:29:00-04:00,4388.5,4388.5,4387.75,4387.75,97,34,425645.0
2021-08-19 01:30:00-04:00,4387.75,4390.0,4387.75,4389.5,525,161,2304122.5
2021-08-19 01:31:00-04:00,4389.5,4389.5,4388.25,4388.5,185,55,811932.0
2021-08-19 01:32:00-04:00,4388.25,4389.0,4388.25,4389.0,124,35,544176.25
2021-08-19 01:33:00-04:00,4389.0,4389.25,4388.75,4389.25,52,33,228229.5
2021-08-19 01:34:00-04:00,4389.5,4389.5,4389.0,4389.5,149,72,654019.0
2021-08-19 01:35:00-04:00,4389.5,4390.5,4389.25,4390.25,194,74,851629.25
2021-08-19 01:36:00-04:00,4390.25,4390.75,4389.75,4390.25,244,75,1071265.5
2021-08-19 01:37:00-04:00,4390.25,4390.75,4389.75,4389.75,104,43,456592.0
2021-08-19 01:38:00-04:00,4389.75,4390.0,4389.5,4389.75,91,54,399468.5
2021-08-19 01:39:00-04:00,4389.5,4390.0,4389.0,4389.25,158,55,693529.25
2021-08-19 01:40:00-04:00,4389.25,4389.75,4389.0,4389.75,69,31,302879.75
2021-08-19 01:41:00-04:00,4389.75,4389.75,4389.25,4389.5,30,14,131684.25
2021-08-19 01:42:00-04:00,4389.25,4389.25,4387.0,4387.25,255,109,1118946.0
2021-08-19 01:43:00-04:00,4387.25,4387.75,4386.75,4386.75,121,70,530871.5
2021-08-19 01:44:00-04:00,4387.0,4387.5,4385.75,4386.25,284,126,1245687.25
2021-08-19 01:45:00-04:00,4386.25,4386.75,4386.0,4386.25,233,91,1022004.0
2021-08-19 01:46:00-04:00,4386.25,4386.25,4384.5,4386.0,608,207,2666299.5
2021-08-19 01:47:00-04:00,4386.0,4386.5,4385.5,4386.0,200,75,877187.75
2021-08-19 01:48:00-04:00,4385.75,4385.75,4384.75,4385.5,304,109,1333124.25
2021-08-19 01:49:00-04:00,4385.5,4386.0,4385.0,4385.75,207,60,907781.0
2021-08-19 01:50:00-04:00,4385.75,4386.0,4385.0,4385.25,227,84,995491.0
2021-08-19 01:51:00-04:00,4385.25,4385.25,4384.0,4384.0,269,103,1179420.25
2021-08-19 01:52:00-04:00,4384.0,4384.75,4383.5,4384.0,562,148,2463877.75
2021-08-19 01:53:00-04:00,4384.0,4384.0,4383.5,4383.75,155,61,679492.25
2021-08-19 01:54:00-04:00,4383.5,4384.25,4383.5,4383.75,202,53,885539.0
2021-08-19 01:55:00-04:00,4383.75,4383.75,4382.75,4382.75,622,185,2726360.25
2021-08-19 01:56:00-04:00,4382.5,4383.75,4382.0,4383.25,579,193,2537591.25
2021-08-19 01:57:00-04:00,4383.25,4383.25,4382.25,4382.75,254,100,1113185.75
2021-08-19 01:58:00-04:00,4382.75,4383.5,4382.75,4383.0,199,73,872247.5
2021-08-19 01:59:00-04:00,4383.0,4383.0,4381.75,4381.75,362,147,1586410.0
2021-08-19 02:00:00-04:00,4381.75,4383.5,4381.0,4382.25,716,241,3137717.5
2021-08-19 02:01:00-04:00,4382.5,4383.75,4382.25,4383.25,246,88,1078192.0
2021-08-19 02:02:00-04:00,4383.5,4384.5,4382.5,4382.5,503,186,2205020.5
2021-08-19 02:03:00-04:00,4382.75,4382.75,4379.25,4379.25,1343,436,5882971.0
2021-08-19 02:04:00-04:00,4379.25,4380.25,4375.75,4376.0,2393,720,10475114.0
2021-08-19 02:05:00-04:00,4376.0,4378.5,4375.5,4377.75,938,356,4105770.75
2021-08-19 02:06:00-04:00,4377.75,4378.0,4376.5,4377.75,572,207,2503724.75
2021-08-19 02:07:00-04:00,4378.0,4378.25,4377.25,4378.0,696,194,3046921.25
2021-08-19 02:08:00-04:00,4378.0,4378.0,4376.25,4376.5,380,172,1663310.5
2021-08-19 02:09:00-04:00,4376.5,4377.0,4375.5,4377.0,664,220,2905823.0
2021-08-19 02:10:00-04:00,4376.75,4376.75,4373.75,4374.25,1119,378,4895402.0
2021-08-19 02:11:00-04:00,4374.25,4375.75,4373.5,4375.5,775,290,3390311.25
2021-08-19 02:12:00-04:00,4375.5,4376.25,4375.0,4376.0,349,157,1527091.75
2021-08-19 02:13:00-04:00,4375.75,4377.25,4375.5,4377.25,388,176,1698086.0
2021-08-19 02:14:00-04:00,4377.25,4377.5,4375.75,4375.75,263,114,1151077.5
2021-08-19 02:15:00-04:00,4375.75,4376.25,4374.0,4376.0,626,243,2738739.25
2021-08-19 02:16:00-04:00,4375.75,4376.0,4375.0,4375.5,338,129,1478938.0
2021-08-19 02:17:00-04:00,4375.25,4375.75,4374.25,4375.0,432,137,1889904.25
2021-08-19 02:18:00-04:00,4375.0,4377.25,4374.5,4377.0,602,151,2634390.25
2021-08-19 02:19:00-04:00,4377.0,4377.75,4377.0,4377.75,667,216,2919719.5
2021-08-19 02:20:00-04:00,4377.5,4377.75,4376.25,4376.5,427,159,1868942.75
2021-08-19 02:21:00-04:00,4376.25,4377.0,4375.75,4376.25,508,129,2223208.5
2021-08-19 02:22:00-04:00,4376.25,4376.25,4373.75,4374.5,633,196,2769129.75
2021-08-19 02:23:00-04:00,4374.5,4374.5,4372.0,4372.75,954,338,4172022.0
2021-08-19 02:24:00-04:00,4373.0,4373.0,4372.25,4372.25,769,251,3362699.5
2021-08-19 02:25:00-04:00,4372.5,4372.75,4371.5,4371.5,601,222,2627644.75
2021-08-19 02:26:00-04:00,4371.75,4371.75,4370.5,4371.25,1023,428,4471509.0
2021-08-19 02:27:00-04:00,4371.5,4371.75,4369.0,4369.0,889,279,3885171.75
2021-08-19 02:28:00-04:00,4369.25,4370.5,4369.25,4369.75,613,187,2678719.75
2021-08-19 02:29:00-04:00,4369.5,4370.25,4369.0,4369.75,560,189,2447038.75
2021-08-19 02:30:00-04:00,4369.5,4370.0,4369.25,4369.5,513,179,2241707.5
2021-08-19 02:31:00-04:00,4369.5,4370.0,4369.25,4369.75,567,216,2477676.0
2021-08-19 02:32:00-04:00,4369.75,4372.75,4369.75,4372.5,937,294,4096027.25
2021-08-19 02:33:00-04:00,4372.5,4374.0,4372.5,4373.25,590,218,2580314.75
2021-08-19 02:34:00-04:00,4373.25,4374.0,4372.25,4373.25,865,257,3782767.25
2021-08-19 02:35:00-04:00,4373.25,4373.25,4372.0,4372.5,346,131,1512908.75
2021-08-19 02:36:00-04:00,4372.5,4373.0,4372.25,4372.5,291,107,1272412.5
2021-08-19 02:37:00-04:00,4372.75,4372.75,4372.0,4372.5,305,88,1333551.0
2021-08-19 02:38:00-04:00,4372.5,4372.5,4371.0,4371.75,352,99,1538865.5
2021-08-19 02:39:00-04:00,4371.75,4372.25,4371.75,4372.0,222,103,970592.0
2021-08-19 02:40:00-04:00,4372.0,4372.0,4371.0,4371.25,376,95,1643611.75
2021-08-19 02:41:00-04:00,4371.25,4371.25,4370.0,4370.75,357,122,1560284.25
2021-08-19 02:42:00-04:00,4370.75,4372.5,4370.25,4372.0,421,159,1840388.75
2021-08-19 02:43:00-04:00,4372.0,4372.5,4371.5,4371.5,304,104,1329120.0
2021-08-19 02:44:00-04:00,4371.5,4372.5,4371.5,4372.25,252,83,1101766.5
2021-08-19 02:45:00-04:00,4372.0,4372.0,4370.5,4370.5,325,117,1420652.5
2021-08-19 02:46:00-04:00,4370.5,4370.5,4369.25,4369.25,376,148,1643078.0
2021-08-19 02:47:00-04:00,4369.25,4370.25,4369.25,4369.5,288,95,1258468.5
2021-08-19 02:48:00-04:00,4369.5,4370.5,4369.25,4369.75,396,127,1730429.75
2021-08-19 02:49:00-04:00,4369.5,4370.5,4369.5,4370.5,148,55,646726.0
2021-08-19 02:50:00-04:00,4370.5,4372.25,4370.5,4372.0,453,157,1980237.5
2021-08-19 02:51:00-04:00,4371.75,4372.5,4370.75,4371.0,289,90,1263419.5
2021-08-19 02:52:00-04:00,4371.0,4371.0,4370.0,4370.0,192,93,839145.5
2021-08-19 02:53:00-04:00,4370.0,4371.25,4369.5,4371.25,237,100,1035729.5
2021-08-19 02:54:00-04:00,4371.25,4371.75,4370.25,4370.75,395,107,1726431.0
2021-08-19 02:55:00-04:00,4370.5,4370.75,4369.0,4369.0,513,208,2241776.25
2021-08-19 02:56:00-04:00,4369.0,4369.0,4366.75,4367.0,1816,633,7931718.0
2021-08-19 02:57:00-04:00,4366.75,4367.0,4364.0,4365.0,2145,678,9363702.0
2021-08-19 02:58:00-04:00,4365.25,4365.5,4362.25,4362.75,1827,657,7972249.0
2021-08-19 02:59:00-04:00,4363.0,4364.5,4362.25,4364.25,916,331,3996932.75
2021-08-19 03:00:00-04:00,4364.25,4365.25,4361.5,4365.0,2004,800,8743778.0
2021-08-19 03:01:00-04:00,4364.75,4365.5,4363.25,4364.25,1692,524,7384716.5
2021-08-19 03:02:00-04:00,4364.0,4365.5,4364.0,4365.0,953,332,4159739.25
2021-08-19 03:03:00-04:00,4365.0,4365.5,4363.25,4363.75,893,349,3897477.5
2021-08-19 03:04:00-04:00,4363.5,4364.25,4361.0,4362.25,1267,370,5526890.0
2021-08-19 03:05:00-04:00,4362.5,4362.5,4361.5,4362.25,723,203,3153721.0
2021-08-19 03:06:00-04:00,4362.25,4362.25,4358.5,4361.25,2574,717,11222136.0
2021-08-19 03:07:00-04:00,4361.25,4364.0,4358.75,4363.25,1520,483,6629211.5
2021-08-19 03:08:00-04:00,4363.0,4365.5,4362.75,4365.0,2024,568,8832746.0
2021-08-19 03:09:00-04:00,4365.0,4365.25,4363.25,4364.0,1203,341,5250178.5
2021-08-19 03:10:00-04:00,4364.0,4364.25,4363.25,4363.25,391,134,1706248.5
2021-08-19 03:11:00-04:00,4363.25,4363.25,4361.5,4361.75,594,227,2591239.25
2021-08-19 03:12:00-04:00,4362.0,4365.25,4360.75,4365.25,916,318,3996722.5
2021-08-19 03:13:00-04:00,4365.0,4367.75,4365.0,4367.5,1700,490,7422932.5
2021-08-19 03:14:00-04:00,4367.75,4368.75,4367.0,4368.75,1559,433,6809506.0
2021-08-19 03:15:00-04:00,4368.75,4369.25,4366.25,4366.5,880,290,3843618.5
2021-08-19 03:16:00-04:00,4366.75,4367.25,4365.25,4365.5,984,236,4296193.5
2021-08-19 03:17:00-04:00,4365.5,4367.25,4365.0,4365.25,838,242,3658509.0
2021-08-19 03:18:00-04:00,4365.0,4368.0,4365.0,4367.25,746,270,3257563.25
2021-08-19 03:19:00-04:00,4367.25,4369.25,4367.0,4369.0,680,191,2970438.25
2021-08-19 03:20:00-04:00,4369.0,4370.0,4367.75,4369.5,1380,414,6029581.0
2021-08-19 03:21:00-04:00,4369.75,4370.5,4368.25,4368.5,1287,312,5624047.5
2021-08-19 03:22:00-04:00,4368.5,4368.75,4367.5,4368.0,452,162,1974458.25
2021-08-19 03:23:00-04:00,4368.25,4368.25,4366.5,4368.25,710,196,3100837.5
2021-08-19 03:24:00-04:00,4368.25,4370.0,4367.5,4369.5,834,308,3643657.75
2021-08-19 03:25:00-04:00,4369.75,4370.25,4366.75,4368.25,1050,308,4587449.5
2021-08-19 03:26:00-04:00,4368.0,4368.0,4365.5,4365.75,726,230,3170031.75
2021-08-19 03:27:00-04:00,4366.0,4367.0,4364.5,4366.75,631,229,2754602.25
2021-08-19 03:28:00-04:00,4366.75,4367.75,4366.5,4367.25,320,140,1397457.5
2021-08-19 03:29:00-04:00,4367.5,4368.5,4366.25,4367.75,455,170,1987191.0
2021-08-19 03:30:00-04:00,4368.0,4368.25,4364.75,4364.75,746,296,3257161.75
2021-08-19 03:31:00-04:00,4364.75,4365.0,4363.0,4363.25,834,265,3639524.75
2021-08-19 03:32:00-04:00,4363.25,4363.75,4362.5,4363.0,1076,325,4694716.0
2021-08-19 03:33:00-04:00,4362.75,4364.25,4362.25,4363.0,1236,304,5393017.0
2021-08-19 03:34:00-04:00,4363.0,4363.75,4362.25,4363.0,609,212,2657058.5
2021-08-19 03:35:00-04:00,4363.0,4364.0,4362.75,4363.5,415,157,1810802.75
2021-08-19 03:36:00-04:00,4363.5,4364.5,4362.25,4362.75,498,199,2173015.0
2021-08-19 03:37:00-04:00,4362.5,4363.0,4361.75,4362.25,915,243,3991463.5
2021-08-19 03:38:00-04:00,4362.0,4363.75,4361.5,4363.5,826,224,3603249.25
2021-08-19 03:39:00-04:00,4363.5,4364.75,4362.75,4364.5,524,170,2286531.25
2021-08-19 03:40:00-04:00,4364.25,4364.5,4362.75,4363.5,597,172,2604900.5
2021-08-19 03:41:00-04:00,4363.75,4364.0,4362.75,4362.75,329,113,1435520.25
2021-08-19 03:42:00-04:00,4362.5,4362.75,4361.5,4362.0,585,213,2551696.75
2021-08-19 03:43:00-04:00,4362.0,4362.75,4360.75,4362.25,1253,307,5464700.0
2021-08-19 03:44:00-04:00,4362.25,4364.0,4362.25,4363.5,605,180,2639650.25
2021-08-19 03:45:00-04:00,4363.5,4363.75,4362.5,4362.75,462,135,2015744.0
2021-08-19 03:46:00-04:00,4362.75,4364.5,4362.75,4364.5,436,114,1902498.5
2021-08-19 03:47:00-04:00,4364.5,4366.25,4364.0,4365.0,1001,247,4369510.5
2021-08-19 03:48:00-04:00,4364.75,4366.5,4364.25,4366.5,586,178,2558145.25
2021-08-19 03:49:00-04:00,4366.5,4368.0,4366.25,4366.75,844,261,3685789.25
2021-08-19 03:50:00-04:00,4367.0,4367.5,4365.75,4365.75,445,180,1943167.75
2021-08-19 03:51:00-04:00,4365.75,4365.75,4364.0,4364.75,422,157,1841911.25
2021-08-19 03:52:00-04:00,4364.75,4364.75,4361.75,4362.25,616,229,2687499.0
2021-08-19 03:53:00-04:00,4362.25,4363.0,4361.0,4361.25,1050,306,4579965.5
2021-08-19 03:54:00-04:00,4361.25,4362.0,4360.75,4361.5,872,282,3802939.25
2021-08-19 03:55:00-04:00,4361.75,4361.75,4360.5,4361.5,749,256,3266358.75
2021-08-19 03:56:00-04:00,4361.5,4362.0,4361.0,4361.75,388,102,1692288.75
2021-08-19 03:57:00-04:00,4361.75,4362.5,4361.25,4361.75,312,111,1360906.5
