,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-19 09:35:00-04:00,4373.0,4374.0,4372.5,4374.0,7,7,30612.25
2021-08-19 09:36:00-04:00,4373.75,4373.75,4369.25,4370.25,8,8,34965.0
2021-08-19 09:37:00-04:00,4370.0,4371.25,4365.0,4367.25,12,12,52427.75
2021-08-19 09:38:00-04:00,4368.25,4368.25,4364.25,4365.25,5,4,21830.5
2021-08-19 09:39:00-04:00,4365.25,4367.0,4365.25,4367.0,8,6,34927.25
2021-08-19 09:40:00-04:00,4363.0,4363.0,4363.0,4363.0,2,1,8726.0
2021-08-19 09:41:00-04:00,4363.5,4365.0,4363.5,4365.0,12,7,52372.75
2021-08-19 09:44:00-04:00,4369.25,4371.0,4369.25,4371.0,6,4,26221.0
2021-08-19 09:45:00-04:00,4369.0,4373.25,4366.75,4373.25,40,18,174754.25
2021-08-19 09:46:00-04:00,4374.0,4378.75,4373.75,4377.25,28,18,122570.25
2021-08-19 09:47:00-04:00,4379.0,4381.0,4379.0,4380.5,29,15,127017.25
2021-08-19 09:49:00-04:00,4371.75,4373.25,4371.75,4373.25,2,2,8745.0
2021-08-19 09:50:00-04:00,4375.5,4379.0,4375.5,4379.0,12,5,52526.5
2021-08-19 09:51:00-04:00,4379.5,4380.0,4377.0,4380.0,33,20,144475.75
2021-08-19 09:52:00-04:00,4377.5,4378.0,4377.0,4378.0,14,8,61282.0
2021-08-19 09:53:00-04:00,4378.0,4378.0,4375.0,4375.0,7,4,30641.25
2021-08-19 09:54:00-04:00,4378.0,4381.25,4378.0,4380.75,18,11,78849.0
2021-08-19 09:55:00-04:00,4380.75,4380.75,4377.5,4378.25,14,9,61299.5
2021-08-19 09:57:00-04:00,4380.0,4380.0,4379.75,4379.75,5,2,21899.75
2021-08-19 09:58:00-04:00,4381.0,4381.0,4380.25,4380.25,6,3,26284.25
2021-08-19 09:59:00-04:00,4379.25,4379.25,4379.0,4379.0,2,2,8758.25
2021-08-19 10:00:00-04:00,4378.75,4379.5,4378.75,4379.5,2,2,8758.25
2021-08-19 10:01:00-04:00,4382.0,4386.25,4382.0,4386.25,8,7,35080.5
2021-08-19 10:04:00-04:00,4387.0,4387.25,4386.75,4387.25,4,4,17548.25
2021-08-19 10:06:00-04:00,4384.75,4384.75,4384.0,4384.25,5,5,21921.25
2021-08-19 10:07:00-04:00,4385.25,4385.25,4385.25,4385.25,1,1,4385.25
2021-08-19 10:08:00-04:00,4385.25,4387.25,4385.0,4387.0,7,4,30699.5
2021-08-19 10:10:00-04:00,4386.25,4386.25,4382.5,4382.5,7,4,30696.5
2021-08-19 10:11:00-04:00,4382.75,4382.75,4382.75,4382.75,1,1,4382.75
2021-08-19 10:12:00-04:00,4386.0,4386.0,4385.0,4385.0,15,5,65787.75
2021-08-19 10:13:00-04:00,4385.0,4385.75,4385.0,4385.75,2,2,8770.75
2021-08-19 10:14:00-04:00,4387.25,4387.25,4385.0,4385.0,16,4,70166.0
2021-08-19 10:15:00-04:00,4386.5,4386.5,4383.75,4385.5,36,13,157841.0
2021-08-19 10:17:00-04:00,4383.5,4384.25,4383.5,4384.25,11,2,48219.25
2021-08-19 10:18:00-04:00,4386.5,4391.25,4386.5,4391.25,37,11,162370.25
2021-08-19 10:19:00-04:00,4392.25,4392.5,4390.0,4390.0,26,7,114171.25
2021-08-19 10:20:00-04:00,4390.0,4390.5,4390.0,4390.5,6,3,26342.5
2021-08-19 10:21:00-04:00,4388.25,4389.75,4388.25,4389.75,2,2,8778.0
2021-08-19 10:24:00-04:00,4384.0,4384.0,4383.25,4383.25,12,3,52603.5
2021-08-19 10:25:00-04:00,4383.0,4383.0,4382.0,4382.0,15,3,65741.75
2021-08-19 10:26:00-04:00,4382.25,4382.75,4382.25,4382.75,4,3,17529.5
2021-08-19 10:27:00-04:00,4383.75,4383.75,4383.75,4383.75,2,1,8767.5
2021-08-19 10:28:00-04:00,4382.75,4383.75,4382.75,4383.75,2,2,8766.5
2021-08-19 10:30:00-04:00,4383.0,4383.0,4383.0,4383.0,1,1,4383.0
2021-08-19 10:31:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-08-19 10:32:00-04:00,4381.0,4381.0,4378.5,4378.5,14,7,61309.5
2021-08-19 10:33:00-04:00,4379.0,4379.0,4378.25,4378.25,3,3,13135.5
2021-08-19 10:34:00-04:00,4378.0,4378.0,4378.0,4378.0,6,2,26268.0
2021-08-19 10:35:00-04:00,4378.0,4378.5,4374.75,4374.75,10,6,43757.75
2021-08-19 10:40:00-04:00,4371.0,4371.5,4370.75,4371.0,8,5,34968.0
2021-08-19 10:42:00-04:00,4372.0,4372.5,4372.0,4372.25,19,7,83074.0
2021-08-19 10:43:00-04:00,4372.0,4372.25,4372.0,4372.0,18,5,78697.0
2021-08-19 10:44:00-04:00,4370.0,4371.0,4370.0,4371.0,5,2,21853.0
2021-08-19 10:45:00-04:00,4371.5,4371.5,4369.5,4369.5,7,2,30592.5
2021-08-19 10:46:00-04:00,4370.0,4372.0,4370.0,4372.0,13,8,56825.75
2021-08-19 10:47:00-04:00,4370.5,4370.5,4370.25,4370.25,2,2,8740.75
2021-08-19 10:48:00-04:00,4369.0,4369.0,4369.0,4369.0,1,1,4369.0
2021-08-19 10:49:00-04:00,4368.75,4369.0,4368.75,4369.0,4,3,17475.25
2021-08-19 10:50:00-04:00,4369.25,4371.0,4369.0,4371.0,6,5,26219.75
2021-08-19 10:51:00-04:00,4371.0,4372.75,4371.0,4372.75,10,6,43717.25
2021-08-19 10:52:00-04:00,4373.0,4375.5,4373.0,4375.25,14,6,61241.5
2021-08-19 10:53:00-04:00,4372.25,4375.75,4372.25,4375.75,4,4,17498.0
2021-08-19 10:54:00-04:00,4376.75,4376.75,4376.75,4376.75,1,1,4376.75
2021-08-19 10:55:00-04:00,4378.0,4381.75,4378.0,4380.0,72,19,315378.0
2021-08-19 10:56:00-04:00,4382.0,4384.0,4382.0,4384.0,4,4,17530.0
2021-08-19 10:58:00-04:00,4388.0,4388.0,4387.25,4387.25,2,2,8775.25
2021-08-19 10:59:00-04:00,4387.5,4388.75,4387.5,4388.5,11,4,48266.0
2021-08-19 11:00:00-04:00,4388.5,4388.5,4385.75,4385.75,2,2,8774.25
2021-08-19 11:01:00-04:00,4383.5,4383.5,4383.5,4383.5,1,1,4383.5
2021-08-19 11:02:00-04:00,4383.75,4383.75,4383.75,4383.75,1,1,4383.75
2021-08-19 11:03:00-04:00,4387.25,4387.25,4387.25,4387.25,1,1,4387.25
2021-08-19 11:04:00-04:00,4388.0,4388.0,4388.0,4388.0,1,1,4388.0
2021-08-19 11:05:00-04:00,4388.5,4388.5,4388.5,4388.5,1,1,4388.5
2021-08-19 11:06:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-08-19 11:08:00-04:00,4382.75,4382.75,4381.75,4382.75,5,5,21911.25
2021-08-19 11:10:00-04:00,4384.0,4384.0,4384.0,4384.0,1,1,4384.0
2021-08-19 11:11:00-04:00,4385.0,4385.0,4385.0,4385.0,1,1,4385.0
2021-08-19 11:12:00-04:00,4385.75,4386.75,4385.75,4386.75,6,3,26318.75
2021-08-19 11:16:00-04:00,4383.75,4383.75,4383.75,4383.75,1,1,4383.75
2021-08-19 11:17:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-08-19 11:18:00-04:00,4386.75,4386.75,4386.25,4386.5,6,3,26319.75
2021-08-19 11:19:00-04:00,4388.75,4388.75,4388.75,4388.75,2,1,8777.5
2021-08-19 11:21:00-04:00,4388.0,4388.0,4387.5,4387.5,2,2,8775.5
2021-08-19 11:22:00-04:00,4389.25,4389.25,4389.25,4389.25,4,1,17557.0
2021-08-19 11:23:00-04:00,4387.5,4387.5,4385.75,4385.75,8,5,35091.75
2021-08-19 11:25:00-04:00,4388.5,4388.5,4388.5,4388.5,3,1,13165.5
2021-08-19 11:26:00-04:00,4386.5,4386.5,4386.5,4386.5,1,1,4386.5
2021-08-19 11:27:00-04:00,4382.0,4382.0,4382.0,4382.0,1,1,4382.0
2021-08-19 11:28:00-04:00,4382.25,4382.25,4382.25,4382.25,4,2,17529.0
2021-08-19 11:31:00-04:00,4385.5,4385.5,4385.5,4385.5,1,1,4385.5
2021-08-19 11:32:00-04:00,4386.25,4387.5,4386.25,4386.5,9,7,39481.25
2021-08-19 11:33:00-04:00,4388.75,4388.75,4388.75,4388.75,4,1,17555.0
2021-08-19 11:35:00-04:00,4384.5,4384.5,4384.5,4384.5,1,1,4384.5
2021-08-19 11:36:00-04:00,4384.0,4384.0,4384.0,4384.0,1,1,4384.0
2021-08-19 11:37:00-04:00,4387.5,4387.5,4387.5,4387.5,1,1,4387.5
2021-08-19 11:39:00-04:00,4388.0,4388.0,4387.0,4387.0,3,2,13163.0
2021-08-19 11:42:00-04:00,4389.5,4389.75,4389.5,4389.75,5,2,21948.5
2021-08-19 11:44:00-04:00,4392.25,4394.5,4392.25,4394.0,9,6,39536.5
2021-08-19 11:45:00-04:00,4394.75,4398.0,4394.75,4397.75,14,10,61546.5
2021-08-19 11:47:00-04:00,4398.75,4400.5,4398.75,4400.5,18,6,79199.5
2021-08-19 11:48:00-04:00,4400.5,4400.5,4400.0,4400.0,11,2,48405.0
2021-08-19 11:50:00-04:00,4400.75,4401.0,4400.0,4401.0,7,4,30805.0
2021-08-19 11:51:00-04:00,4401.5,4401.5,4401.5,4401.5,1,1,4401.5
2021-08-19 11:53:00-04:00,4400.5,4400.5,4400.5,4400.5,1,1,4400.5
2021-08-19 11:54:00-04:00,4399.25,4400.0,4399.25,4400.0,6,3,26397.0
2021-08-19 11:55:00-04:00,4400.0,4402.0,4400.0,4402.0,2,2,8802.0
2021-08-19 11:56:00-04:00,4402.75,4402.75,4402.0,4402.0,2,2,8804.75
2021-08-19 11:57:00-04:00,4402.5,4404.0,4402.25,4402.25,21,8,92461.0
2021-08-19 11:58:00-04:00,4400.5,4400.5,4400.5,4400.5,1,1,4400.5
2021-08-19 11:59:00-04:00,4402.0,4402.0,4401.0,4401.0,2,2,8803.0
2021-08-19 12:00:00-04:00,4402.5,4402.75,4402.5,4402.75,8,4,35220.25
2021-08-19 12:01:00-04:00,4401.5,4401.5,4401.5,4401.5,1,1,4401.5
2021-08-19 12:03:00-04:00,4404.25,4405.5,4404.0,4404.0,36,10,158564.75
2021-08-19 12:04:00-04:00,4403.75,4403.75,4403.75,4403.75,3,1,13211.25
2021-08-19 12:05:00-04:00,4403.5,4403.5,4403.0,4403.0,2,2,8806.5
2021-08-19 12:07:00-04:00,4398.25,4398.25,4397.25,4397.25,8,2,35179.0
2021-08-19 12:08:00-04:00,4397.0,4397.0,4396.5,4396.75,4,4,17587.0
2021-08-19 12:09:00-04:00,4395.0,4395.25,4394.5,4394.5,3,3,13184.75
2021-08-19 12:10:00-04:00,4397.0,4397.0,4396.75,4396.75,2,2,8793.75
2021-08-19 12:11:00-04:00,4398.25,4398.25,4398.25,4398.25,8,3,35186.0
2021-08-19 12:12:00-04:00,4398.0,4398.0,4398.0,4398.0,1,1,4398.0
2021-08-19 12:15:00-04:00,4395.75,4395.75,4395.75,4395.75,1,1,4395.75
2021-08-19 12:17:00-04:00,4394.75,4394.75,4394.75,4394.75,2,2,8789.5
2021-08-19 12:20:00-04:00,4395.0,4395.0,4394.5,4394.5,2,2,8789.5
2021-08-19 12:24:00-04:00,4393.5,4394.25,4393.5,4394.25,2,2,8787.75
2021-08-19 12:25:00-04:00,4394.25,4394.25,4394.25,4394.25,1,1,4394.25
2021-08-19 12:31:00-04:00,4396.0,4396.0,4396.0,4396.0,1,1,4396.0
2021-08-19 12:34:00-04:00,4398.5,4398.5,4398.5,4398.5,1,1,4398.5
2021-08-19 12:35:00-04:00,4398.75,4398.75,4398.75,4398.75,4,2,17595.0
2021-08-19 12:38:00-04:00,4397.25,4397.25,4397.25,4397.25,1,1,4397.25
2021-08-19 12:42:00-04:00,4400.75,4400.75,4400.75,4400.75,1,1,4400.75
2021-08-19 12:43:00-04:00,4401.25,4401.25,4401.25,4401.25,1,1,4401.25
2021-08-19 12:44:00-04:00,4400.25,4400.25,4400.25,4400.25,2,1,8800.5
2021-08-19 12:49:00-04:00,4399.5,4399.5,4399.5,4399.5,1,1,4399.5
2021-08-19 12:52:00-04:00,4401.0,4401.0,4401.0,4401.0,1,1,4401.0
2021-08-19 12:55:00-04:00,4401.75,4402.5,4401.75,4402.5,7,3,30816.75
2021-08-19 12:56:00-04:00,4402.0,4402.0,4402.0,4402.0,1,1,4402.0
2021-08-19 12:58:00-04:00,4402.0,4402.0,4402.0,4402.0,1,1,4402.0
2021-08-19 13:01:00-04:00,4399.25,4399.25,4399.25,4399.25,4,1,17597.0
2021-08-19 13:02:00-04:00,4400.25,4400.25,4399.5,4399.5,3,3,13199.5
2021-08-19 13:03:00-04:00,4398.25,4398.25,4398.25,4398.25,4,1,17593.0
2021-08-19 13:05:00-04:00,4395.0,4395.0,4395.0,4395.0,1,1,4395.0
2021-08-19 13:06:00-04:00,4393.5,4393.5,4393.5,4393.5,1,1,4393.5
2021-08-19 13:07:00-04:00,4393.25,4393.25,4393.25,4393.25,1,1,4393.25
2021-08-19 13:08:00-04:00,4393.5,4393.5,4393.5,4393.5,1,1,4393.5
2021-08-19 13:10:00-04:00,4394.0,4395.5,4394.0,4395.5,10,5,43952.0
2021-08-19 13:14:00-04:00,4396.5,4396.75,4396.5,4396.5,3,3,13189.75
2021-08-19 13:16:00-04:00,4394.25,4394.25,4394.25,4394.25,6,1,26365.5
2021-08-19 13:17:00-04:00,4393.0,4393.0,4393.0,4393.0,1,1,4393.0
2021-08-19 13:22:00-04:00,4395.25,4396.0,4395.25,4396.0,2,2,8791.25
2021-08-19 13:24:00-04:00,4393.0,4393.0,4393.0,4393.0,1,1,4393.0
2021-08-19 13:26:00-04:00,4392.0,4392.0,4390.0,4390.0,7,3,30737.0
2021-08-19 13:29:00-04:00,4388.0,4388.0,4386.75,4386.75,21,6,92132.75
2021-08-19 13:30:00-04:00,4387.5,4387.5,4387.5,4387.5,1,1,4387.5
2021-08-19 13:32:00-04:00,4385.75,4385.75,4385.75,4385.75,1,1,4385.75
2021-08-19 13:35:00-04:00,4387.5,4387.5,4385.25,4385.5,7,4,30699.5
2021-08-19 13:36:00-04:00,4385.0,4385.0,4385.0,4385.0,2,1,8770.0
2021-08-19 13:37:00-04:00,4385.0,4385.0,4385.0,4385.0,1,1,4385.0
2021-08-19 13:39:00-04:00,4387.5,4388.5,4387.5,4388.5,20,5,87760.75
2021-08-19 13:41:00-04:00,4392.0,4392.0,4392.0,4392.0,1,1,4392.0
2021-08-19 13:45:00-04:00,4390.25,4390.25,4390.25,4390.25,1,1,4390.25
2021-08-19 13:46:00-04:00,4390.25,4390.25,4390.25,4390.25,1,1,4390.25
2021-08-19 13:47:00-04:00,4389.5,4389.5,4389.5,4389.5,1,1,4389.5
2021-08-19 13:48:00-04:00,4389.0,4389.0,4389.0,4389.0,1,1,4389.0
2021-08-19 13:50:00-04:00,4391.25,4391.25,4391.25,4391.25,1,1,4391.25
2021-08-19 13:51:00-04:00,4392.0,4392.0,4392.0,4392.0,2,1,8784.0
2021-08-19 13:53:00-04:00,4388.5,4388.5,4387.0,4387.0,24,8,105306.75
2021-08-19 13:55:00-04:00,4389.0,4389.0,4389.0,4389.0,1,1,4389.0
2021-08-19 13:56:00-04:00,4387.0,4387.0,4386.5,4386.5,2,2,8773.5
2021-08-19 13:57:00-04:00,4386.25,4386.25,4385.75,4385.75,2,2,8772.0
2021-08-19 13:58:00-04:00,4384.0,4384.0,4384.0,4384.0,2,1,8768.0
2021-08-19 13:59:00-04:00,4384.0,4384.0,4383.75,4383.75,2,2,8767.75
2021-08-19 14:00:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-08-19 14:02:00-04:00,4382.75,4382.75,4382.75,4382.75,1,1,4382.75
2021-08-19 14:03:00-04:00,4384.0,4384.0,4379.75,4379.75,3,3,13143.75
2021-08-19 14:04:00-04:00,4379.5,4379.5,4379.5,4379.5,1,1,4379.5
2021-08-19 14:05:00-04:00,4378.75,4378.75,4378.75,4378.75,1,1,4378.75
2021-08-19 14:06:00-04:00,4380.75,4380.75,4380.75,4380.75,8,2,35046.0
2021-08-19 14:07:00-04:00,4380.5,4380.5,4379.75,4380.0,11,3,48179.25
2021-08-19 14:08:00-04:00,4378.0,4378.0,4378.0,4378.0,1,1,4378.0
2021-08-19 14:10:00-04:00,4379.75,4379.75,4379.75,4379.75,1,1,4379.75
2021-08-19 14:11:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-08-19 14:13:00-04:00,4384.0,4384.5,4384.0,4384.5,20,3,87682.75
2021-08-19 14:14:00-04:00,4381.25,4381.25,4381.25,4381.25,1,1,4381.25
2021-08-19 14:15:00-04:00,4380.5,4380.5,4380.5,4380.5,1,1,4380.5
2021-08-19 14:17:00-04:00,4378.0,4378.0,4378.0,4378.0,10,2,43780.0
2021-08-19 14:18:00-04:00,4382.0,4382.0,4382.0,4382.0,2,1,8764.0
2021-08-19 14:20:00-04:00,4380.75,4380.75,4380.75,4380.75,1,1,4380.75
2021-08-19 14:23:00-04:00,4381.75,4381.75,4381.75,4381.75,1,1,4381.75
2021-08-19 14:25:00-04:00,4385.5,4385.5,4385.5,4385.5,1,1,4385.5
2021-08-19 14:26:00-04:00,4384.0,4384.0,4383.5,4383.5,4,4,17535.25
2021-08-19 14:28:00-04:00,4381.0,4381.25,4381.0,4381.25,2,2,8762.25
2021-08-19 14:29:00-04:00,4379.75,4379.75,4376.5,4376.5,7,5,30640.25
2021-08-19 14:30:00-04:00,4372.5,4372.5,4370.0,4371.5,24,6,104906.5
2021-08-19 14:31:00-04:00,4370.5,4370.5,4369.5,4369.5,5,2,21851.5
2021-08-19 14:32:00-04:00,4368.25,4370.0,4368.25,4369.5,12,5,52435.25
2021-08-19 14:33:00-04:00,4372.25,4372.25,4372.25,4372.25,1,1,4372.25
2021-08-19 14:34:00-04:00,4375.0,4375.0,4375.0,4375.0,1,1,4375.0
2021-08-19 14:35:00-04:00,4377.0,4378.75,4377.0,4378.75,3,3,13133.75
2021-08-19 14:36:00-04:00,4378.0,4379.75,4378.0,4379.75,12,5,52553.5
2021-08-19 14:37:00-04:00,4380.0,4381.5,4378.75,4378.75,8,3,35044.75
2021-08-19 14:39:00-04:00,4378.0,4379.0,4378.0,4379.0,2,2,8757.0
2021-08-19 14:40:00-04:00,4376.5,4376.5,4376.5,4376.5,2,2,8753.0
2021-08-19 14:43:00-04:00,4378.0,4378.5,4378.0,4378.5,15,4,65674.5
2021-08-19 14:44:00-04:00,4380.75,4380.75,4379.25,4379.25,16,5,70074.25
2021-08-19 14:49:00-04:00,4379.0,4379.0,4379.0,4379.0,1,1,4379.0
2021-08-19 14:51:00-04:00,4377.75,4380.0,4377.75,4380.0,5,2,21897.75
2021-08-19 14:52:00-04:00,4381.25,4381.25,4381.25,4381.25,2,1,8762.5
2021-08-19 14:53:00-04:00,4382.75,4387.25,4382.75,4387.25,17,6,74547.5
2021-08-19 14:54:00-04:00,4386.0,4387.5,4386.0,4387.5,5,2,21936.0
2021-08-19 14:56:00-04:00,4387.5,4388.5,4387.5,4388.5,16,4,70201.0
2021-08-19 14:57:00-04:00,4389.0,4390.75,4389.0,4389.0,15,4,65845.0
2021-08-19 14:58:00-04:00,4387.5,4388.0,4387.5,4388.0,2,2,8775.5
2021-08-19 14:59:00-04:00,4389.75,4389.75,4389.75,4389.75,1,1,4389.75
2021-08-19 15:00:00-04:00,4392.75,4393.5,4392.75,4393.5,2,2,8786.25
2021-08-19 15:01:00-04:00,4393.5,4393.5,4393.5,4393.5,4,1,17574.0
2021-08-19 15:03:00-04:00,4395.5,4395.75,4395.5,4395.75,3,2,13187.0
2021-08-19 15:04:00-04:00,4396.0,4396.0,4396.0,4396.0,1,1,4396.0
2021-08-19 15:05:00-04:00,4396.5,4396.5,4396.5,4396.5,1,1,4396.5
2021-08-19 15:08:00-04:00,4397.0,4397.0,4396.0,4396.0,5,2,21981.0
2021-08-19 15:09:00-04:00,4396.5,4396.5,4396.5,4396.5,1,1,4396.5
2021-08-19 15:10:00-04:00,4396.25,4396.25,4396.25,4396.25,1,1,4396.25
2021-08-19 15:11:00-04:00,4397.5,4397.5,4397.5,4397.5,1,1,4397.5
2021-08-19 15:12:00-04:00,4395.5,4395.5,4395.5,4395.5,1,1,4395.5
2021-08-19 15:14:00-04:00,4395.0,4395.0,4395.0,4395.0,1,1,4395.0
2021-08-19 15:15:00-04:00,4395.5,4395.5,4395.5,4395.5,1,1,4395.5
2021-08-19 15:20:00-04:00,4397.25,4398.0,4397.25,4398.0,2,2,8795.25
2021-08-19 15:21:00-04:00,4395.5,4395.5,4395.5,4395.5,1,1,4395.5
2021-08-19 15:23:00-04:00,4398.0,4398.0,4398.0,4398.0,1,1,4398.0
2021-08-19 15:25:00-04:00,4400.0,4400.5,4400.0,4400.5,14,3,61604.25
2021-08-19 15:26:00-04:00,4400.25,4400.25,4399.25,4399.25,2,2,8799.5
2021-08-19 15:27:00-04:00,4399.25,4400.5,4399.25,4400.0,6,4,26399.5
2021-08-19 15:28:00-04:00,4400.0,4402.5,4400.0,4402.5,6,4,26409.5
2021-08-19 15:30:00-04:00,4400.0,4400.0,4400.0,4400.0,10,2,44000.0
2021-08-19 15:31:00-04:00,4398.75,4399.0,4398.75,4399.0,2,2,8797.75
2021-08-19 15:32:00-04:00,4400.5,4400.5,4400.5,4400.5,1,1,4400.5
2021-08-19 15:33:00-04:00,4400.5,4400.5,4400.0,4400.0,2,2,8800.5
2021-08-19 15:34:00-04:00,4403.25,4403.25,4402.5,4402.5,2,2,8805.75
2021-08-19 15:35:00-04:00,4403.75,4403.75,4402.0,4402.0,4,3,17609.75
2021-08-19 15:38:00-04:00,4399.25,4399.25,4398.0,4398.0,13,2,57175.25
2021-08-19 15:39:00-04:00,4397.5,4397.5,4397.5,4397.5,1,1,4397.5
2021-08-19 15:40:00-04:00,4392.5,4392.5,4392.5,4392.5,1,1,4392.5
2021-08-19 15:41:00-04:00,4390.75,4390.75,4390.0,4390.0,4,3,17560.75
2021-08-19 15:42:00-04:00,4389.25,4389.25,4389.0,4389.0,2,2,8778.25
2021-08-19 15:43:00-04:00,4392.75,4392.75,4392.75,4392.75,1,1,4392.75
2021-08-19 15:44:00-04:00,4393.0,4393.0,4392.25,4392.25,12,4,52711.5
2021-08-19 15:45:00-04:00,4392.0,4392.0,4390.0,4390.0,3,2,13172.0
2021-08-19 15:48:00-04:00,4390.0,4392.25,4390.0,4392.25,2,2,8782.25
2021-08-19 15:49:00-04:00,4390.25,4390.25,4390.25,4390.25,10,2,43902.5
2021-08-19 15:50:00-04:00,4393.0,4394.25,4391.75,4394.25,8,6,35141.75
2021-08-19 15:52:00-04:00,4389.5,4389.5,4389.5,4389.5,3,1,13168.5
2021-08-19 15:55:00-04:00,4387.5,4387.5,4386.0,4387.5,23,7,100895.25
2021-08-19 15:56:00-04:00,4386.0,4386.75,4386.0,4386.5,4,4,17545.75
2021-08-19 15:59:00-04:00,4388.25,4390.75,4388.25,4390.75,16,6,70224.0
