,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-12 02:11:00-04:00,1227.5,1227.5,1227.5,1227.5,15,4,18412.5
2021-10-12 02:12:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-12 02:13:00-04:00,1227.5,1227.5,1227.5,1227.5,3,3,3682.5
2021-10-12 02:14:00-04:00,1227.5,1227.5,1227.0,1227.0,5,5,6136.0
2021-10-12 02:15:00-04:00,1227.0,1227.0,1226.75,1227.0,33,21,40488.75
2021-10-12 02:16:00-04:00,1227.0,1227.0,1227.0,1227.0,29,18,35583.0
2021-10-12 02:17:00-04:00,1227.0,1227.0,1227.0,1227.0,16,6,19632.0
2021-10-12 02:18:00-04:00,1227.0,1227.0,1227.0,1227.0,3,3,3681.0
2021-10-12 02:19:00-04:00,1227.0,1227.25,1227.0,1227.25,16,5,19635.75
2021-10-12 02:20:00-04:00,1227.25,1227.25,1227.0,1227.0,11,8,13498.25
2021-10-12 02:21:00-04:00,1227.25,1227.5,1227.0,1227.25,37,10,45405.25
2021-10-12 02:22:00-04:00,1227.25,1227.25,1227.0,1227.0,3,3,3681.5
2021-10-12 02:23:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-12 02:24:00-04:00,1227.0,1227.25,1227.0,1227.25,13,5,15953.75
2021-10-12 02:25:00-04:00,1227.25,1227.25,1227.25,1227.25,2,1,2454.5
2021-10-12 02:26:00-04:00,1227.0,1227.0,1227.0,1227.0,6,2,7362.0
2021-10-12 02:27:00-04:00,1227.25,1227.25,1227.25,1227.25,2,2,2454.5
2021-10-12 02:28:00-04:00,1227.25,1227.5,1227.25,1227.5,7,3,8592.25
2021-10-12 02:29:00-04:00,1227.25,1227.25,1227.25,1227.25,3,1,3681.75
2021-10-12 02:30:00-04:00,1227.5,1227.5,1227.25,1227.25,10,7,12274.25
2021-10-12 02:31:00-04:00,1227.25,1227.5,1227.25,1227.5,8,4,9819.0
2021-10-12 02:32:00-04:00,1227.25,1227.25,1227.25,1227.25,3,1,3681.75
2021-10-12 02:33:00-04:00,1227.25,1227.25,1227.25,1227.25,10,6,12272.5
2021-10-12 02:34:00-04:00,1227.0,1227.0,1227.0,1227.0,29,19,35583.0
2021-10-12 02:35:00-04:00,1227.25,1227.25,1226.75,1226.75,18,13,22084.25
2021-10-12 02:36:00-04:00,1226.75,1226.75,1226.5,1226.5,10,3,12266.0
2021-10-12 02:37:00-04:00,1226.5,1226.5,1226.5,1226.5,5,1,6132.5
2021-10-12 02:38:00-04:00,1226.5,1226.5,1226.5,1226.5,8,1,9812.0
2021-10-12 02:39:00-04:00,1226.5,1227.0,1226.5,1227.0,14,4,17175.5
2021-10-12 02:40:00-04:00,1227.0,1227.0,1227.0,1227.0,2,2,2454.0
2021-10-12 02:41:00-04:00,1227.0,1227.0,1227.0,1227.0,5,1,6135.0
2021-10-12 02:42:00-04:00,1227.0,1227.0,1227.0,1227.0,2,1,2454.0
2021-10-12 02:43:00-04:00,1227.0,1227.5,1227.0,1227.5,44,12,54003.5
2021-10-12 02:44:00-04:00,1227.5,1227.5,1227.5,1227.5,15,8,18412.5
2021-10-12 02:45:00-04:00,1227.5,1227.5,1227.5,1227.5,6,4,7365.0
2021-10-12 02:46:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-12 02:47:00-04:00,1227.5,1227.75,1227.5,1227.5,17,10,20868.25
2021-10-12 02:48:00-04:00,1227.5,1227.5,1226.75,1226.75,48,14,58899.0
2021-10-12 02:49:00-04:00,1226.5,1226.5,1226.5,1226.5,3,3,3679.5
2021-10-12 02:50:00-04:00,1226.5,1226.75,1226.5,1226.75,6,3,7359.25
2021-10-12 02:51:00-04:00,1226.75,1226.75,1226.75,1226.75,2,1,2453.5
2021-10-12 02:52:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-12 02:53:00-04:00,1226.75,1226.75,1226.5,1226.5,3,3,3680.0
2021-10-12 02:54:00-04:00,1226.5,1226.5,1226.25,1226.5,6,6,7358.25
2021-10-12 02:55:00-04:00,1226.75,1226.75,1226.5,1226.5,14,5,17171.75
2021-10-12 02:56:00-04:00,1226.25,1226.25,1226.25,1226.25,9,2,11036.25
2021-10-12 02:57:00-04:00,1226.5,1227.75,1226.5,1227.75,157,53,192688.25
2021-10-12 02:58:00-04:00,1227.75,1228.5,1227.75,1228.5,103,23,126514.25
2021-10-12 02:59:00-04:00,1228.25,1228.5,1227.5,1227.75,52,20,63861.75
2021-10-12 03:00:00-04:00,1227.5,1227.75,1227.25,1227.75,16,6,19637.75
2021-10-12 03:01:00-04:00,1227.75,1227.75,1227.75,1227.75,6,2,7366.5
2021-10-12 03:02:00-04:00,1227.5,1227.5,1227.25,1227.25,7,4,8591.75
2021-10-12 03:03:00-04:00,1227.25,1227.25,1226.5,1226.75,29,16,35577.5
2021-10-12 03:04:00-04:00,1226.75,1226.75,1226.25,1226.25,22,16,26983.75
2021-10-12 03:05:00-04:00,1226.5,1226.5,1226.0,1226.0,30,13,36787.5
2021-10-12 03:06:00-04:00,1226.0,1226.5,1226.0,1226.5,23,8,28201.5
2021-10-12 03:07:00-04:00,1226.25,1226.25,1226.25,1226.25,2,1,2452.5
2021-10-12 03:08:00-04:00,1226.5,1226.5,1226.25,1226.25,23,7,28205.0
2021-10-12 03:09:00-04:00,1226.25,1226.25,1226.25,1226.25,29,5,35561.25
2021-10-12 03:10:00-04:00,1226.25,1226.5,1226.25,1226.5,3,3,3679.25
2021-10-12 03:11:00-04:00,1226.5,1226.5,1226.5,1226.5,3,3,3679.5
2021-10-12 03:12:00-04:00,1226.75,1227.0,1226.75,1227.0,6,3,7361.75
2021-10-12 03:13:00-04:00,1227.0,1227.0,1227.0,1227.0,6,4,7362.0
2021-10-12 03:14:00-04:00,1227.0,1227.0,1227.0,1227.0,2,2,2454.0
2021-10-12 03:15:00-04:00,1226.75,1226.75,1226.75,1226.75,1,1,1226.75
2021-10-12 03:16:00-04:00,1226.75,1226.75,1226.5,1226.75,22,4,26988.25
2021-10-12 03:17:00-04:00,1226.75,1226.75,1226.5,1226.5,3,3,3679.75
2021-10-12 03:18:00-04:00,1226.75,1226.75,1226.25,1226.25,15,8,18397.75
2021-10-12 03:19:00-04:00,1226.25,1226.25,1226.25,1226.25,5,4,6131.25
2021-10-12 03:20:00-04:00,1226.25,1226.25,1226.0,1226.0,7,2,8583.5
2021-10-12 03:21:00-04:00,1226.0,1226.25,1226.0,1226.25,16,6,19617.75
2021-10-12 03:22:00-04:00,1226.0,1226.25,1226.0,1226.25,7,4,8583.25
2021-10-12 03:23:00-04:00,1226.25,1226.25,1226.25,1226.25,7,2,8583.75
2021-10-12 03:24:00-04:00,1226.0,1226.0,1225.75,1225.75,38,5,46585.5
2021-10-12 03:25:00-04:00,1226.0,1226.0,1225.75,1225.75,82,20,100528.25
2021-10-12 03:26:00-04:00,1225.75,1225.75,1225.75,1225.75,5,5,6128.75
2021-10-12 03:27:00-04:00,1225.75,1225.75,1225.0,1225.5,126,32,154386.5
2021-10-12 03:28:00-04:00,1225.5,1225.5,1225.5,1225.5,3,2,3676.5
2021-10-12 03:29:00-04:00,1225.25,1225.25,1225.0,1225.0,142,5,173953.0
2021-10-12 03:30:00-04:00,1225.0,1225.25,1225.0,1225.0,17,7,20825.75
2021-10-12 03:33:00-04:00,1225.25,1226.0,1225.25,1225.5,101,15,123759.0
2021-10-12 03:34:00-04:00,1226.0,1226.0,1225.5,1225.5,5,2,6129.0
2021-10-12 03:35:00-04:00,1226.0,1226.0,1225.75,1225.75,11,5,13485.75
2021-10-12 03:37:00-04:00,1226.0,1226.0,1225.5,1225.5,66,10,80889.0
2021-10-12 03:38:00-04:00,1225.5,1225.5,1225.5,1225.5,3,2,3676.5
2021-10-12 03:39:00-04:00,1225.5,1225.75,1225.5,1225.75,5,4,6128.5
2021-10-12 03:40:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-12 03:43:00-04:00,1226.0,1226.0,1226.0,1226.0,38,25,46588.0
2021-10-12 03:44:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-12 03:46:00-04:00,1226.0,1226.0,1226.0,1226.0,5,1,6130.0
2021-10-12 03:50:00-04:00,1225.75,1225.75,1225.75,1225.75,4,2,4903.0
2021-10-12 03:51:00-04:00,1225.75,1226.0,1225.5,1226.0,17,7,20835.5
2021-10-12 03:54:00-04:00,1225.75,1225.75,1225.75,1225.75,2,2,2451.5
2021-10-12 03:57:00-04:00,1225.75,1225.75,1225.75,1225.75,5,1,6128.75
2021-10-12 03:59:00-04:00,1225.75,1225.75,1225.5,1225.5,8,7,9805.75
2021-10-12 04:00:00-04:00,1226.0,1226.0,1226.0,1226.0,8,1,9808.0
2021-10-12 04:01:00-04:00,1226.0,1226.0,1225.75,1226.0,25,16,30648.5
2021-10-12 04:02:00-04:00,1226.0,1226.5,1226.0,1226.5,18,8,22074.25
2021-10-12 04:03:00-04:00,1226.5,1226.5,1226.25,1226.25,8,3,9811.75
2021-10-12 04:04:00-04:00,1226.25,1226.25,1226.25,1226.25,3,1,3678.75
2021-10-12 04:06:00-04:00,1226.25,1226.25,1226.25,1226.25,3,1,3678.75
2021-10-12 04:07:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-12 04:08:00-04:00,1226.5,1226.5,1226.5,1226.5,19,2,23303.5
2021-10-12 04:09:00-04:00,1226.5,1226.5,1226.5,1226.5,4,1,4906.0
2021-10-12 04:12:00-04:00,1226.5,1226.5,1226.5,1226.5,8,3,9812.0
2021-10-12 04:13:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-12 04:14:00-04:00,1226.0,1226.0,1225.75,1225.75,17,3,20839.75
2021-10-12 04:15:00-04:00,1225.75,1225.75,1225.5,1225.5,11,5,13482.0
2021-10-12 04:16:00-04:00,1225.5,1225.75,1225.25,1225.75,27,10,33088.25
2021-10-12 04:17:00-04:00,1225.75,1225.75,1225.5,1225.5,27,2,33089.5
2021-10-12 04:18:00-04:00,1225.5,1225.5,1225.25,1225.25,46,14,56369.5
2021-10-12 04:19:00-04:00,1225.25,1225.25,1225.25,1225.25,20,5,24505.0
2021-10-12 04:20:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-12 04:21:00-04:00,1225.25,1225.25,1225.0,1225.0,13,3,15926.25
2021-10-12 04:22:00-04:00,1225.25,1225.25,1225.25,1225.25,2,1,2450.5
2021-10-12 04:23:00-04:00,1225.5,1225.5,1225.5,1225.5,11,6,13480.5
2021-10-12 04:24:00-04:00,1225.5,1225.5,1225.5,1225.5,5,2,6127.5
2021-10-12 04:26:00-04:00,1225.75,1226.0,1225.75,1226.0,24,6,29420.5
2021-10-12 04:28:00-04:00,1226.0,1226.0,1226.0,1226.0,2,1,2452.0
2021-10-12 04:29:00-04:00,1226.0,1226.0,1226.0,1226.0,5,3,6130.0
2021-10-12 04:30:00-04:00,1226.25,1226.25,1226.25,1226.25,8,5,9810.0
2021-10-12 04:31:00-04:00,1226.25,1226.5,1226.25,1226.5,8,3,9811.5
2021-10-12 04:32:00-04:00,1226.25,1226.25,1226.0,1226.25,15,7,18393.25
2021-10-12 04:33:00-04:00,1226.25,1226.25,1226.25,1226.25,4,3,4905.0
2021-10-12 04:34:00-04:00,1226.0,1226.25,1226.0,1226.25,7,3,8583.0
2021-10-12 04:35:00-04:00,1226.0,1226.0,1226.0,1226.0,3,1,3678.0
2021-10-12 04:36:00-04:00,1226.5,1226.5,1226.0,1226.0,2,2,2452.5
2021-10-12 04:37:00-04:00,1226.25,1226.25,1226.25,1226.25,3,2,3678.75
2021-10-12 04:38:00-04:00,1226.0,1226.0,1225.75,1225.75,33,4,40450.75
2021-10-12 04:39:00-04:00,1225.75,1225.75,1225.75,1225.75,15,8,18386.25
2021-10-12 04:40:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-12 04:42:00-04:00,1226.0,1226.25,1226.0,1226.0,34,3,41690.0
2021-10-12 04:43:00-04:00,1226.0,1226.0,1226.0,1226.0,2,1,2452.0
2021-10-12 04:45:00-04:00,1225.75,1225.75,1225.5,1225.5,16,5,19608.5
2021-10-12 04:46:00-04:00,1225.5,1225.5,1225.5,1225.5,9,5,11029.5
2021-10-12 04:50:00-04:00,1225.5,1225.5,1225.5,1225.5,4,1,4902.0
2021-10-12 04:51:00-04:00,1225.75,1225.75,1225.25,1225.75,11,5,13481.5
2021-10-12 04:52:00-04:00,1225.75,1225.75,1225.75,1225.75,7,1,8580.25
2021-10-12 04:53:00-04:00,1225.75,1225.75,1225.5,1225.75,6,5,7354.25
2021-10-12 04:54:00-04:00,1225.25,1225.25,1225.25,1225.25,9,2,11027.25
2021-10-12 04:55:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-12 04:56:00-04:00,1225.5,1225.5,1225.25,1225.25,8,4,9802.75
2021-10-12 04:57:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-12 04:58:00-04:00,1225.5,1225.5,1225.0,1225.0,2,2,2450.5
2021-10-12 05:00:00-04:00,1225.25,1225.25,1225.0,1225.0,5,3,6125.25
2021-10-12 05:01:00-04:00,1225.0,1225.0,1225.0,1225.0,73,10,89425.0
2021-10-12 05:02:00-04:00,1225.0,1225.25,1225.0,1225.25,3,2,3675.5
2021-10-12 05:03:00-04:00,1225.0,1225.0,1225.0,1225.0,1,1,1225.0
2021-10-12 05:04:00-04:00,1225.25,1225.25,1225.0,1225.0,4,2,4900.75
2021-10-12 05:05:00-04:00,1225.0,1225.0,1225.0,1225.0,55,3,67375.0
2021-10-12 05:06:00-04:00,1225.0,1225.0,1225.0,1225.0,14,6,17150.0
2021-10-12 05:07:00-04:00,1225.0,1225.0,1225.0,1225.0,4,2,4900.0
2021-10-12 05:09:00-04:00,1225.0,1225.0,1225.0,1225.0,1,1,1225.0
2021-10-12 05:10:00-04:00,1225.0,1225.25,1225.0,1225.25,3,2,3675.25
2021-10-12 05:11:00-04:00,1225.0,1225.0,1224.25,1224.25,111,38,135945.25
2021-10-12 05:12:00-04:00,1224.25,1224.25,1224.25,1224.25,7,3,8569.75
2021-10-12 05:13:00-04:00,1224.25,1224.25,1224.25,1224.25,2,2,2448.5
2021-10-12 05:14:00-04:00,1224.25,1224.25,1224.0,1224.25,225,29,275403.5
2021-10-12 05:15:00-04:00,1224.0,1224.0,1224.0,1224.0,3,2,3672.0
2021-10-12 05:16:00-04:00,1224.25,1224.5,1224.0,1224.0,88,27,107727.5
2021-10-12 05:17:00-04:00,1224.25,1224.25,1224.25,1224.25,9,8,11018.25
2021-10-12 05:18:00-04:00,1224.25,1224.5,1224.25,1224.5,4,3,4897.25
2021-10-12 05:19:00-04:00,1224.25,1224.25,1224.25,1224.25,3,3,3672.75
2021-10-12 05:20:00-04:00,1224.5,1224.5,1224.5,1224.5,26,3,31837.0
2021-10-12 05:21:00-04:00,1224.5,1224.5,1224.25,1224.25,22,5,26934.25
2021-10-12 05:22:00-04:00,1224.25,1224.25,1224.0,1224.0,2,2,2448.25
2021-10-12 05:23:00-04:00,1224.5,1224.5,1224.25,1224.25,10,6,12244.75
2021-10-12 05:24:00-04:00,1224.5,1224.5,1224.0,1224.0,65,12,79562.0
2021-10-12 05:25:00-04:00,1224.0,1224.0,1223.75,1223.75,15,5,18357.75
2021-10-12 05:26:00-04:00,1223.75,1223.75,1223.5,1223.5,138,33,168848.0
2021-10-12 05:27:00-04:00,1223.75,1224.0,1223.75,1224.0,41,14,50174.25
2021-10-12 05:28:00-04:00,1224.0,1224.0,1224.0,1224.0,8,5,9792.0
2021-10-12 05:29:00-04:00,1223.75,1223.75,1223.75,1223.75,8,3,9790.0
2021-10-12 05:30:00-04:00,1223.75,1223.75,1223.75,1223.75,35,14,42831.25
2021-10-12 05:31:00-04:00,1223.75,1224.0,1223.75,1224.0,9,5,11015.0
2021-10-12 05:32:00-04:00,1224.0,1224.0,1223.75,1223.75,23,4,28147.5
2021-10-12 05:33:00-04:00,1223.75,1224.0,1223.75,1224.0,23,12,28150.0
2021-10-12 05:34:00-04:00,1224.25,1224.25,1224.0,1224.0,7,4,8568.5
2021-10-12 05:35:00-04:00,1224.0,1224.0,1224.0,1224.0,1,1,1224.0
2021-10-12 05:36:00-04:00,1224.0,1224.0,1224.0,1224.0,19,10,23256.0
2021-10-12 05:37:00-04:00,1224.0,1224.0,1224.0,1224.0,6,6,7344.0
2021-10-12 05:38:00-04:00,1223.75,1223.75,1223.5,1223.5,19,3,23251.0
2021-10-12 05:39:00-04:00,1223.75,1223.75,1223.75,1223.75,8,4,9790.0
2021-10-12 05:40:00-04:00,1223.75,1223.75,1223.75,1223.75,4,4,4895.0
2021-10-12 05:41:00-04:00,1223.75,1223.75,1223.75,1223.75,3,2,3671.25
2021-10-12 05:42:00-04:00,1223.75,1224.0,1223.75,1224.0,28,9,34270.5
2021-10-12 05:44:00-04:00,1223.75,1223.75,1223.75,1223.75,5,5,6118.75
2021-10-12 05:45:00-04:00,1224.0,1224.25,1223.75,1224.25,12,7,14688.25
2021-10-12 05:47:00-04:00,1224.25,1224.25,1224.25,1224.25,18,9,22036.5
2021-10-12 05:48:00-04:00,1224.25,1224.25,1224.25,1224.25,2,2,2448.5
2021-10-12 05:49:00-04:00,1224.5,1224.5,1224.25,1224.5,31,9,37959.0
2021-10-12 05:50:00-04:00,1224.5,1224.5,1224.5,1224.5,29,4,35510.5
2021-10-12 05:51:00-04:00,1224.5,1224.5,1224.5,1224.5,2,1,2449.0
2021-10-12 05:52:00-04:00,1224.75,1224.75,1224.5,1224.5,13,3,15918.75
2021-10-12 05:53:00-04:00,1224.5,1224.5,1224.5,1224.5,4,2,4898.0
2021-10-12 05:54:00-04:00,1224.5,1224.5,1224.25,1224.5,3,3,3673.25
2021-10-12 05:55:00-04:00,1224.25,1224.25,1224.25,1224.25,5,4,6121.25
2021-10-12 05:56:00-04:00,1224.25,1224.25,1224.25,1224.25,3,2,3672.75
2021-10-12 05:57:00-04:00,1224.0,1224.0,1224.0,1224.0,1,1,1224.0
2021-10-12 05:58:00-04:00,1224.0,1224.0,1224.0,1224.0,1,1,1224.0
2021-10-12 05:59:00-04:00,1224.25,1224.5,1224.25,1224.5,25,3,30611.25
2021-10-12 06:00:00-04:00,1224.75,1224.75,1224.5,1224.5,6,2,7347.25
2021-10-12 06:01:00-04:00,1224.5,1224.5,1224.5,1224.5,23,5,28163.5
2021-10-12 06:02:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-12 06:03:00-04:00,1224.75,1224.75,1224.5,1224.75,28,4,34290.0
2021-10-12 06:04:00-04:00,1224.5,1224.5,1224.5,1224.5,30,12,36735.0
2021-10-12 06:05:00-04:00,1224.5,1224.75,1224.5,1224.75,11,3,13471.5
2021-10-12 06:06:00-04:00,1224.75,1225.5,1224.75,1225.5,46,17,56357.0
2021-10-12 06:07:00-04:00,1225.5,1226.0,1225.5,1225.75,49,10,60068.0
2021-10-12 06:08:00-04:00,1225.75,1225.75,1225.5,1225.5,12,5,14706.5
2021-10-12 06:09:00-04:00,1225.5,1225.75,1225.5,1225.5,14,10,17157.25
2021-10-12 06:10:00-04:00,1225.25,1225.25,1225.0,1225.0,18,7,22054.0
2021-10-12 06:11:00-04:00,1225.0,1225.0,1225.0,1225.0,12,10,14700.0
2021-10-12 06:12:00-04:00,1225.0,1225.25,1225.0,1225.25,7,6,8576.0
2021-10-12 06:13:00-04:00,1225.25,1225.25,1225.0,1225.25,6,3,7350.75
2021-10-12 06:14:00-04:00,1225.5,1225.5,1225.5,1225.5,5,3,6127.5
2021-10-12 06:15:00-04:00,1225.5,1225.5,1225.25,1225.5,7,4,8577.25
2021-10-12 06:16:00-04:00,1225.25,1225.25,1225.25,1225.25,15,9,18378.75
2021-10-12 06:17:00-04:00,1225.0,1225.0,1225.0,1225.0,10,5,12250.0
2021-10-12 06:18:00-04:00,1225.0,1225.0,1225.0,1225.0,6,4,7350.0
2021-10-12 06:19:00-04:00,1225.0,1225.0,1225.0,1225.0,3,3,3675.0
2021-10-12 06:20:00-04:00,1225.0,1225.0,1224.75,1224.75,6,2,7348.75
2021-10-12 06:21:00-04:00,1224.75,1224.75,1224.75,1224.75,4,2,4899.0
2021-10-12 06:22:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-12 06:23:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-12 06:24:00-04:00,1224.75,1224.75,1224.75,1224.75,17,5,20820.75
2021-10-12 06:25:00-04:00,1224.75,1224.75,1224.75,1224.75,2,1,2449.5
2021-10-12 06:26:00-04:00,1224.75,1224.75,1224.75,1224.75,2,1,2449.5
2021-10-12 06:27:00-04:00,1224.75,1224.75,1224.75,1224.75,3,2,3674.25
2021-10-12 06:28:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-12 06:29:00-04:00,1224.5,1224.5,1224.25,1224.25,6,3,7346.75
2021-10-12 06:30:00-04:00,1224.5,1224.5,1224.5,1224.5,8,6,9796.0
2021-10-12 06:31:00-04:00,1224.5,1224.5,1224.25,1224.25,5,2,6121.5
2021-10-12 06:32:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-12 06:33:00-04:00,1224.5,1224.5,1224.5,1224.5,2,2,2449.0
2021-10-12 06:35:00-04:00,1224.5,1224.75,1224.5,1224.75,6,4,7347.75
2021-10-12 06:36:00-04:00,1224.5,1224.5,1224.5,1224.5,6,2,7347.0
2021-10-12 06:37:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-12 06:38:00-04:00,1224.5,1224.5,1224.5,1224.5,2,2,2449.0
2021-10-12 06:39:00-04:00,1224.75,1224.75,1224.5,1224.5,3,2,3674.0
2021-10-12 06:40:00-04:00,1224.5,1224.5,1224.5,1224.5,4,2,4898.0
2021-10-12 06:41:00-04:00,1224.25,1224.5,1224.25,1224.5,5,3,6122.25
2021-10-12 06:42:00-04:00,1224.75,1224.75,1224.5,1224.75,8,6,9797.75
2021-10-12 06:43:00-04:00,1225.0,1225.25,1225.0,1225.25,21,9,25726.25
2021-10-12 06:44:00-04:00,1225.25,1225.25,1225.25,1225.25,9,2,11027.25
2021-10-12 06:45:00-04:00,1225.25,1225.25,1225.25,1225.25,2,2,2450.5
2021-10-12 06:46:00-04:00,1225.0,1225.0,1225.0,1225.0,2,1,2450.0
2021-10-12 06:47:00-04:00,1225.0,1225.0,1225.0,1225.0,1,1,1225.0
2021-10-12 06:48:00-04:00,1225.0,1225.0,1224.75,1224.75,4,2,4899.25
2021-10-12 06:49:00-04:00,1224.75,1224.75,1224.75,1224.75,5,1,6123.75
2021-10-12 06:50:00-04:00,1224.75,1224.75,1224.75,1224.75,6,2,7348.5
2021-10-12 06:51:00-04:00,1224.5,1224.5,1224.25,1224.5,22,5,26937.75
2021-10-12 06:52:00-04:00,1224.75,1224.75,1224.5,1224.5,3,2,3674.0
2021-10-12 06:55:00-04:00,1224.75,1224.75,1224.75,1224.75,3,1,3674.25
2021-10-12 06:56:00-04:00,1224.75,1224.75,1224.75,1224.75,8,5,9798.0
2021-10-12 06:57:00-04:00,1224.75,1224.75,1224.5,1224.5,3,2,3673.75
2021-10-12 06:58:00-04:00,1224.5,1224.75,1224.25,1224.75,4,3,4898.25
2021-10-12 06:59:00-04:00,1224.75,1225.25,1224.75,1225.0,114,14,139669.0
2021-10-12 07:00:00-04:00,1224.75,1225.0,1224.75,1225.0,28,7,34293.5
2021-10-12 07:01:00-04:00,1224.5,1224.5,1224.5,1224.5,6,4,7347.0
2021-10-12 07:02:00-04:00,1224.75,1224.75,1224.75,1224.75,5,1,6123.75
2021-10-12 07:03:00-04:00,1224.75,1224.75,1224.5,1224.5,5,2,6123.5
2021-10-12 07:04:00-04:00,1224.5,1224.5,1224.25,1224.25,6,3,7346.5
2021-10-12 07:05:00-04:00,1224.5,1225.25,1224.5,1225.0,35,13,42874.25
2021-10-12 07:06:00-04:00,1224.75,1225.0,1224.75,1225.0,32,5,39193.25
2021-10-12 07:07:00-04:00,1225.25,1225.25,1225.0,1225.0,62,17,75954.75
2021-10-12 07:08:00-04:00,1225.0,1225.25,1224.75,1224.75,115,20,140886.0
2021-10-12 07:10:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-12 07:11:00-04:00,1224.75,1224.75,1224.75,1224.75,10,1,12247.5
2021-10-12 07:12:00-04:00,1224.75,1224.75,1224.75,1224.75,7,3,8573.25
2021-10-12 07:13:00-04:00,1224.5,1224.5,1224.0,1224.25,52,18,63663.75
2021-10-12 07:14:00-04:00,1224.25,1224.25,1224.0,1224.0,17,4,20808.25
2021-10-12 07:15:00-04:00,1224.0,1224.25,1223.75,1223.75,70,18,85669.25
2021-10-12 07:16:00-04:00,1223.75,1223.75,1223.75,1223.75,2,1,2447.5
2021-10-12 07:17:00-04:00,1223.75,1224.0,1223.75,1224.0,18,9,22031.25
2021-10-12 07:18:00-04:00,1224.0,1224.0,1224.0,1224.0,4,2,4896.0
2021-10-12 07:21:00-04:00,1224.0,1224.25,1224.0,1224.25,53,15,64885.0
2021-10-12 07:22:00-04:00,1224.5,1224.5,1224.5,1224.5,53,5,64898.5
2021-10-12 07:23:00-04:00,1224.5,1225.0,1224.5,1224.75,55,7,67372.5
2021-10-12 07:24:00-04:00,1224.75,1225.25,1224.75,1224.75,83,19,101684.0
2021-10-12 07:25:00-04:00,1224.75,1225.0,1224.5,1225.0,53,5,64917.75
2021-10-12 07:26:00-04:00,1224.75,1225.5,1224.75,1225.25,171,38,209507.5
2021-10-12 07:27:00-04:00,1225.0,1225.25,1224.75,1225.0,131,14,160490.25
2021-10-12 07:28:00-04:00,1225.25,1225.25,1225.0,1225.0,78,10,95565.5
2021-10-12 07:30:00-04:00,1225.0,1225.0,1225.0,1225.0,20,8,24500.0
2021-10-12 07:31:00-04:00,1224.75,1224.75,1224.5,1224.75,10,8,12247.25
2021-10-12 07:32:00-04:00,1225.0,1225.0,1224.5,1224.5,27,5,33063.25
2021-10-12 07:33:00-04:00,1224.0,1224.0,1224.0,1224.0,1,1,1224.0
2021-10-12 07:34:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-12 07:36:00-04:00,1224.0,1224.0,1224.0,1224.0,3,2,3672.0
2021-10-12 07:37:00-04:00,1224.0,1224.0,1224.0,1224.0,16,2,19584.0
2021-10-12 07:38:00-04:00,1224.0,1224.0,1223.75,1223.75,21,3,25701.5
2021-10-12 07:41:00-04:00,1224.0,1224.0,1223.75,1223.75,4,3,4895.25
2021-10-12 07:43:00-04:00,1224.0,1224.25,1224.0,1224.25,8,4,9792.75
2021-10-12 07:44:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-12 07:46:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-12 07:47:00-04:00,1224.25,1224.5,1224.25,1224.5,23,6,28163.25
2021-10-12 07:48:00-04:00,1224.5,1224.5,1224.5,1224.5,3,2,3673.5
2021-10-12 07:49:00-04:00,1224.5,1224.5,1224.5,1224.5,2,2,2449.0
2021-10-12 07:50:00-04:00,1224.5,1224.75,1224.5,1224.75,8,2,9797.75
2021-10-12 07:51:00-04:00,1225.0,1225.0,1225.0,1225.0,19,4,23275.0
2021-10-12 07:52:00-04:00,1225.0,1225.0,1225.0,1225.0,15,4,18375.0
