,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-12 10:44:00-04:00,1237.5,1238.25,1237.5,1238.25,13,7,16094.75
2021-10-12 10:45:00-04:00,1238.25,1239.5,1237.75,1239.25,286,28,354274.0
2021-10-12 10:46:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-10-12 10:47:00-04:00,1239.25,1239.5,1239.25,1239.5,14,12,17350.5
2021-10-12 10:48:00-04:00,1239.5,1239.5,1239.25,1239.25,11,8,13634.25
2021-10-12 10:49:00-04:00,1239.5,1239.5,1239.25,1239.5,19,11,23547.5
2021-10-12 10:50:00-04:00,1239.5,1239.75,1239.5,1239.75,21,11,26030.0
2021-10-12 10:51:00-04:00,1239.75,1240.25,1239.5,1239.5,269,42,333546.25
2021-10-12 10:52:00-04:00,1239.25,1240.0,1239.0,1239.75,21,11,26025.5
2021-10-12 10:53:00-04:00,1240.0,1240.0,1239.5,1239.5,10,3,12397.5
2021-10-12 10:54:00-04:00,1239.5,1239.75,1239.5,1239.75,7,4,8677.5
2021-10-12 10:55:00-04:00,1240.25,1240.25,1239.5,1239.5,10,8,12397.0
2021-10-12 10:56:00-04:00,1239.75,1240.0,1239.75,1239.75,94,26,116556.5
2021-10-12 10:57:00-04:00,1240.0,1240.25,1239.5,1239.75,48,25,59518.25
2021-10-12 10:58:00-04:00,1239.5,1239.5,1239.25,1239.25,7,5,8676.0
2021-10-12 10:59:00-04:00,1238.75,1239.0,1238.75,1238.75,12,10,14865.75
2021-10-12 11:00:00-04:00,1238.5,1238.75,1238.25,1238.25,27,12,33439.25
2021-10-12 11:01:00-04:00,1238.25,1239.0,1238.0,1239.0,25,18,30961.5
2021-10-12 11:02:00-04:00,1238.75,1238.75,1238.5,1238.5,11,8,13625.25
2021-10-12 11:03:00-04:00,1238.0,1238.5,1238.0,1238.5,11,6,13620.5
2021-10-12 11:04:00-04:00,1238.25,1238.25,1238.0,1238.25,7,5,8667.25
2021-10-12 11:05:00-04:00,1238.25,1238.5,1238.0,1238.0,16,12,19811.0
2021-10-12 11:06:00-04:00,1238.25,1238.5,1238.0,1238.0,19,11,23526.75
2021-10-12 11:07:00-04:00,1238.0,1238.0,1237.25,1237.25,16,9,19802.75
2021-10-12 11:08:00-04:00,1237.5,1238.0,1237.25,1238.0,19,13,23516.0
2021-10-12 11:09:00-04:00,1237.75,1237.75,1237.75,1237.75,2,2,2475.5
2021-10-12 11:10:00-04:00,1237.75,1237.75,1237.5,1237.75,5,5,6188.25
2021-10-12 11:11:00-04:00,1237.75,1237.75,1237.5,1237.75,32,9,39607.5
2021-10-12 11:12:00-04:00,1237.75,1238.25,1237.75,1237.75,45,25,55704.25
2021-10-12 11:13:00-04:00,1237.25,1238.0,1237.0,1237.0,44,24,54444.5
2021-10-12 11:14:00-04:00,1237.0,1237.25,1237.0,1237.0,24,16,29691.75
2021-10-12 11:15:00-04:00,1237.0,1237.0,1236.75,1236.75,27,15,33396.5
2021-10-12 11:16:00-04:00,1236.75,1238.25,1236.75,1238.0,72,29,89106.25
2021-10-12 11:17:00-04:00,1238.25,1239.0,1238.25,1238.75,32,19,39637.25
2021-10-12 11:18:00-04:00,1238.5,1238.5,1238.0,1238.0,20,14,24762.0
2021-10-12 11:19:00-04:00,1237.75,1238.25,1237.75,1238.0,16,11,19809.5
2021-10-12 11:20:00-04:00,1238.5,1238.75,1238.5,1238.5,12,8,14863.0
2021-10-12 11:21:00-04:00,1238.25,1238.25,1237.75,1237.75,37,20,45811.25
2021-10-12 11:22:00-04:00,1238.0,1238.0,1237.5,1237.75,29,18,35895.0
2021-10-12 11:23:00-04:00,1237.5,1237.5,1237.25,1237.5,25,9,30934.25
2021-10-12 11:24:00-04:00,1237.5,1238.0,1237.5,1238.0,79,29,97782.75
2021-10-12 11:25:00-04:00,1238.0,1238.25,1238.0,1238.0,16,9,19809.5
2021-10-12 11:26:00-04:00,1237.75,1237.75,1237.5,1237.75,21,8,25991.5
2021-10-12 11:27:00-04:00,1237.5,1238.25,1237.25,1238.25,62,23,76737.75
2021-10-12 11:28:00-04:00,1238.25,1238.25,1237.5,1237.5,51,16,63137.5
2021-10-12 11:29:00-04:00,1237.0,1237.5,1237.0,1237.5,7,5,8660.5
2021-10-12 11:30:00-04:00,1237.25,1237.5,1237.25,1237.25,15,4,18559.0
2021-10-12 11:31:00-04:00,1236.75,1236.75,1236.5,1236.5,11,9,13603.5
2021-10-12 11:32:00-04:00,1236.5,1236.75,1236.5,1236.75,8,5,9892.25
2021-10-12 11:33:00-04:00,1236.75,1237.25,1236.5,1237.25,25,15,30917.75
2021-10-12 11:34:00-04:00,1237.25,1237.25,1237.0,1237.0,17,11,21030.75
2021-10-12 11:35:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-12 11:36:00-04:00,1236.25,1236.75,1236.25,1236.25,16,7,19784.75
2021-10-12 11:37:00-04:00,1236.0,1236.0,1235.75,1236.0,19,11,23483.5
2021-10-12 11:38:00-04:00,1236.0,1236.0,1235.5,1236.0,28,8,34606.75
2021-10-12 11:39:00-04:00,1235.75,1236.25,1235.75,1236.0,32,10,39547.75
2021-10-12 11:40:00-04:00,1235.75,1236.25,1235.5,1236.25,13,8,16067.0
2021-10-12 11:41:00-04:00,1236.5,1237.25,1236.5,1237.25,22,16,27211.5
2021-10-12 11:42:00-04:00,1237.0,1237.5,1236.75,1237.5,25,14,30929.75
2021-10-12 11:43:00-04:00,1237.25,1237.25,1237.0,1237.0,25,6,30930.5
2021-10-12 11:44:00-04:00,1237.25,1237.25,1236.75,1236.75,8,7,9896.75
2021-10-12 11:45:00-04:00,1237.25,1237.75,1237.0,1237.5,23,16,28455.25
2021-10-12 11:46:00-04:00,1237.5,1238.0,1237.5,1237.5,25,10,30942.75
2021-10-12 11:47:00-04:00,1237.75,1237.75,1237.5,1237.75,11,7,13613.0
2021-10-12 11:48:00-04:00,1238.0,1238.0,1237.75,1237.75,3,3,3713.5
2021-10-12 11:49:00-04:00,1237.5,1237.5,1237.5,1237.5,2,1,2475.0
2021-10-12 11:50:00-04:00,1237.5,1237.5,1237.25,1237.25,4,3,4949.75
2021-10-12 11:51:00-04:00,1237.25,1237.25,1236.75,1236.75,34,16,42054.0
2021-10-12 11:52:00-04:00,1236.75,1237.0,1236.25,1236.25,17,10,21021.25
2021-10-12 11:53:00-04:00,1237.0,1237.0,1236.0,1236.5,32,18,39561.25
2021-10-12 11:54:00-04:00,1236.25,1236.25,1236.25,1236.25,8,4,9890.0
2021-10-12 11:55:00-04:00,1236.0,1236.25,1236.0,1236.25,17,10,21013.5
2021-10-12 11:56:00-04:00,1236.0,1236.75,1236.0,1236.25,166,30,205218.75
2021-10-12 11:57:00-04:00,1236.0,1236.0,1235.5,1235.5,15,12,18535.25
2021-10-12 11:58:00-04:00,1235.5,1236.0,1235.5,1235.5,82,32,101315.0
2021-10-12 11:59:00-04:00,1236.0,1253.0,1235.5,1247.5,129,43,161152.0
2021-10-12 12:00:00-04:00,1235.75,1235.75,1226.5,1229.0,302,110,371664.75
2021-10-12 12:01:00-04:00,1229.5,1230.75,1225.0,1225.25,168,56,206206.75
2021-10-12 12:02:00-04:00,1225.0,1226.0,1221.0,1224.5,260,114,318171.5
2021-10-12 12:03:00-04:00,1225.25,1226.5,1221.75,1223.0,114,62,139589.5
2021-10-12 12:04:00-04:00,1223.75,1227.75,1223.0,1227.5,31,22,38023.75
2021-10-12 12:05:00-04:00,1227.5,1230.75,1227.5,1229.5,140,81,172046.0
2021-10-12 12:06:00-04:00,1229.75,1235.25,1229.25,1233.75,165,53,203441.0
2021-10-12 12:07:00-04:00,1232.75,1234.25,1231.25,1234.25,247,116,304337.5
2021-10-12 12:08:00-04:00,1233.75,1233.75,1231.0,1231.25,64,45,78859.5
2021-10-12 12:09:00-04:00,1231.25,1231.25,1229.5,1230.0,160,57,196878.5
2021-10-12 12:10:00-04:00,1229.25,1229.25,1226.75,1227.0,413,78,507131.25
2021-10-12 12:11:00-04:00,1227.0,1227.25,1226.0,1226.0,279,95,342293.25
2021-10-12 12:12:00-04:00,1226.25,1227.0,1225.25,1225.25,37,15,45374.75
2021-10-12 12:13:00-04:00,1225.25,1229.25,1225.25,1229.25,134,39,164448.25
2021-10-12 12:14:00-04:00,1229.0,1230.0,1229.0,1229.75,23,16,28281.5
2021-10-12 12:15:00-04:00,1229.75,1230.75,1229.5,1230.5,28,17,34444.5
2021-10-12 12:16:00-04:00,1231.0,1231.5,1229.75,1229.75,114,22,140350.5
2021-10-12 12:17:00-04:00,1230.5,1230.5,1229.5,1229.5,6,5,7379.5
2021-10-12 12:18:00-04:00,1229.0,1229.75,1229.0,1229.5,76,22,93434.75
2021-10-12 12:19:00-04:00,1230.0,1230.0,1229.25,1229.25,14,6,17218.75
2021-10-12 12:20:00-04:00,1229.25,1229.25,1229.25,1229.25,35,9,43023.75
2021-10-12 12:21:00-04:00,1229.75,1230.5,1229.5,1230.5,73,19,89767.5
2021-10-12 12:22:00-04:00,1230.75,1230.75,1228.75,1229.0,12,7,14760.0
2021-10-12 12:23:00-04:00,1228.75,1229.0,1228.5,1229.0,91,28,111797.25
2021-10-12 12:24:00-04:00,1229.75,1229.75,1229.0,1229.0,8,5,9836.0
2021-10-12 12:25:00-04:00,1228.5,1228.75,1227.0,1227.0,31,24,38064.5
2021-10-12 12:26:00-04:00,1227.5,1227.5,1226.25,1226.75,49,28,60102.5
2021-10-12 12:27:00-04:00,1227.0,1227.0,1226.25,1226.5,36,24,44157.25
2021-10-12 12:28:00-04:00,1227.0,1228.25,1227.0,1227.5,45,30,55239.25
2021-10-12 12:29:00-04:00,1227.75,1228.25,1227.25,1228.25,23,11,28234.5
2021-10-12 12:30:00-04:00,1228.5,1228.5,1227.75,1227.75,8,5,9824.5
2021-10-12 12:31:00-04:00,1227.75,1227.75,1227.5,1227.5,3,2,3682.75
2021-10-12 12:32:00-04:00,1227.0,1227.25,1226.75,1227.25,17,7,20859.25
2021-10-12 12:33:00-04:00,1226.5,1227.0,1226.5,1227.0,11,7,13493.0
2021-10-12 12:34:00-04:00,1226.75,1226.75,1226.5,1226.5,2,2,2453.25
2021-10-12 12:35:00-04:00,1226.5,1226.5,1226.25,1226.5,5,4,6132.0
2021-10-12 12:36:00-04:00,1226.0,1226.25,1225.5,1225.75,13,9,15936.75
2021-10-12 12:37:00-04:00,1225.75,1226.0,1225.75,1226.0,6,5,7355.75
2021-10-12 12:38:00-04:00,1226.25,1226.25,1225.5,1226.0,25,13,30652.25
2021-10-12 12:39:00-04:00,1226.0,1226.25,1226.0,1226.25,6,4,7357.0
2021-10-12 12:40:00-04:00,1225.75,1225.75,1224.75,1224.75,28,15,34304.5
2021-10-12 12:41:00-04:00,1224.5,1225.25,1224.0,1224.75,57,20,69814.75
2021-10-12 12:42:00-04:00,1224.5,1225.0,1224.25,1225.0,6,5,7348.0
2021-10-12 12:43:00-04:00,1225.0,1225.25,1224.75,1225.0,8,4,9800.75
2021-10-12 12:44:00-04:00,1225.25,1225.25,1224.5,1225.0,15,7,18373.0
2021-10-12 12:45:00-04:00,1225.25,1225.5,1225.0,1225.5,6,6,7351.5
2021-10-12 12:46:00-04:00,1225.25,1225.5,1225.25,1225.5,5,5,6126.75
2021-10-12 12:47:00-04:00,1225.25,1225.25,1225.0,1225.0,9,3,11026.0
2021-10-12 12:48:00-04:00,1225.5,1226.25,1225.5,1226.0,29,19,35551.25
2021-10-12 12:49:00-04:00,1226.0,1226.0,1226.0,1226.0,4,4,4904.0
2021-10-12 12:50:00-04:00,1226.5,1226.75,1226.5,1226.75,3,3,3679.75
2021-10-12 12:51:00-04:00,1226.5,1226.75,1226.5,1226.75,2,2,2453.25
2021-10-12 12:52:00-04:00,1227.25,1228.0,1227.25,1228.0,17,12,20870.5
2021-10-12 12:53:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-12 12:54:00-04:00,1227.75,1228.0,1227.75,1227.75,15,10,18418.5
2021-10-12 12:55:00-04:00,1227.0,1227.0,1226.5,1226.5,3,2,3680.5
2021-10-12 12:56:00-04:00,1226.0,1226.5,1226.0,1226.5,6,4,7356.75
2021-10-12 12:57:00-04:00,1226.75,1226.75,1226.25,1226.75,7,5,8586.75
2021-10-12 12:58:00-04:00,1226.25,1226.25,1225.25,1225.25,18,14,22063.5
2021-10-12 12:59:00-04:00,1224.5,1224.75,1224.5,1224.5,4,4,4898.25
2021-10-12 13:00:00-04:00,1225.0,1225.0,1225.0,1225.0,3,2,3675.0
2021-10-12 13:01:00-04:00,1225.0,1225.0,1224.5,1224.5,13,4,15923.75
2021-10-12 13:02:00-04:00,1224.5,1225.25,1224.5,1225.25,6,3,7349.75
2021-10-12 13:03:00-04:00,1225.0,1225.0,1225.0,1225.0,3,3,3675.0
2021-10-12 13:04:00-04:00,1225.0,1225.5,1225.0,1225.5,6,4,7351.25
2021-10-12 13:05:00-04:00,1225.5,1225.5,1225.25,1225.25,2,2,2450.75
2021-10-12 13:06:00-04:00,1225.25,1225.25,1224.75,1224.75,47,18,57577.5
2021-10-12 13:07:00-04:00,1224.5,1225.0,1224.25,1224.25,29,19,35514.0
2021-10-12 13:08:00-04:00,1224.5,1224.5,1224.25,1224.25,6,6,7346.75
2021-10-12 13:09:00-04:00,1224.25,1224.25,1224.0,1224.25,13,4,15915.0
2021-10-12 13:10:00-04:00,1223.75,1223.75,1223.5,1223.75,25,19,30593.25
2021-10-12 13:11:00-04:00,1223.75,1223.75,1223.0,1223.0,19,11,23240.75
2021-10-12 13:12:00-04:00,1223.0,1223.25,1222.5,1222.5,18,15,22010.0
2021-10-12 13:13:00-04:00,1222.25,1222.25,1221.0,1221.0,173,61,211371.25
2021-10-12 13:14:00-04:00,1221.0,1221.0,1220.0,1220.0,67,30,81774.25
2021-10-12 13:15:00-04:00,1220.0,1221.0,1219.5,1221.0,87,36,106154.75
2021-10-12 13:16:00-04:00,1221.5,1221.75,1220.75,1220.75,13,7,15880.75
2021-10-12 13:17:00-04:00,1220.75,1221.5,1219.5,1220.0,62,35,75665.5
2021-10-12 13:18:00-04:00,1220.25,1220.5,1220.0,1220.25,28,13,34172.0
2021-10-12 13:19:00-04:00,1220.5,1220.5,1220.25,1220.25,20,3,24408.0
