,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-01 21:35:00-04:00,1352.0,1352.0,1351.75,1351.75,6,3,8111.5
2021-08-01 21:36:00-04:00,1351.5,1352.25,1351.5,1352.25,10,5,13518.75
2021-08-01 21:37:00-04:00,1351.75,1352.5,1351.75,1352.5,8,4,10817.5
2021-08-01 21:38:00-04:00,1352.75,1352.75,1352.5,1352.5,5,2,6763.0
2021-08-01 21:39:00-04:00,1352.0,1352.0,1352.0,1352.0,5,1,6760.0
2021-08-01 21:40:00-04:00,1352.5,1352.75,1352.5,1352.75,5,2,6762.75
2021-08-01 21:41:00-04:00,1352.5,1352.5,1352.25,1352.25,10,3,13524.75
2021-08-01 21:43:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-08-01 21:44:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-08-01 21:46:00-04:00,1351.5,1351.5,1351.25,1351.25,2,2,2702.75
2021-08-01 21:47:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-08-01 21:48:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-01 22:05:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-08-01 22:06:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-08-01 22:08:00-04:00,1349.25,1349.5,1349.25,1349.5,3,2,4048.25
2021-08-01 22:10:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-01 22:11:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-01 22:26:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-08-01 22:50:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-01 22:58:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-08-01 23:01:00-04:00,1350.0,1350.0,1350.0,1350.0,5,1,6750.0
2021-08-01 23:02:00-04:00,1349.75,1349.75,1349.75,1349.75,1,1,1349.75
2021-08-01 23:04:00-04:00,1350.5,1351.0,1350.5,1351.0,5,4,6753.75
2021-08-01 23:14:00-04:00,1350.75,1351.25,1350.75,1351.25,2,2,2702.0
2021-08-01 23:17:00-04:00,1350.5,1350.75,1350.5,1350.75,12,2,16206.75
2021-08-01 23:19:00-04:00,1351.5,1352.5,1351.5,1352.5,9,9,12168.25
2021-08-01 23:23:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-08-01 23:25:00-04:00,1353.5,1354.5,1353.5,1354.5,2,2,2708.0
2021-08-01 23:32:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-08-01 23:51:00-04:00,1354.25,1354.25,1354.25,1354.25,1,1,1354.25
2021-08-02 00:04:00-04:00,1354.75,1354.75,1354.25,1354.25,16,7,21673.5
2021-08-02 00:11:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-08-02 00:12:00-04:00,1354.0,1354.0,1354.0,1354.0,1,1,1354.0
2021-08-02 00:14:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-08-02 00:18:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-08-02 00:37:00-04:00,1353.0,1353.0,1353.0,1353.0,1,1,1353.0
2021-08-02 00:40:00-04:00,1353.0,1353.25,1353.0,1353.25,6,4,8118.75
2021-08-02 00:54:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-08-02 01:07:00-04:00,1352.5,1352.75,1352.5,1352.75,12,3,16231.0
2021-08-02 01:08:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-08-02 01:09:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-08-02 01:10:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-02 01:15:00-04:00,1350.5,1350.5,1349.25,1349.25,10,6,13499.0
2021-08-02 01:16:00-04:00,1349.0,1349.0,1348.5,1348.75,14,5,18882.0
2021-08-02 01:18:00-04:00,1349.5,1349.5,1349.5,1349.5,2,1,2699.0
2021-08-02 01:19:00-04:00,1349.5,1349.5,1349.5,1349.5,2,1,2699.0
2021-08-02 01:20:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-02 01:24:00-04:00,1349.5,1349.5,1349.5,1349.5,2,2,2699.0
2021-08-02 01:25:00-04:00,1349.5,1349.5,1349.5,1349.5,2,2,2699.0
2021-08-02 01:27:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-02 01:29:00-04:00,1349.75,1349.75,1349.5,1349.5,4,2,5398.75
2021-08-02 01:30:00-04:00,1349.5,1349.75,1349.25,1349.5,9,9,12145.5
2021-08-02 01:37:00-04:00,1350.0,1350.0,1349.75,1349.75,6,3,8099.25
2021-08-02 01:38:00-04:00,1349.75,1349.75,1349.75,1349.75,2,1,2699.5
2021-08-02 01:39:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-02 01:41:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-02 01:42:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-08-02 01:50:00-04:00,1350.75,1350.75,1350.75,1350.75,2,1,2701.5
2021-08-02 02:39:00-04:00,1351.75,1351.75,1351.75,1351.75,2,2,2703.5
2021-08-02 02:43:00-04:00,1352.25,1352.25,1351.75,1351.75,6,2,8112.5
2021-08-02 02:45:00-04:00,1352.0,1352.0,1352.0,1352.0,10,6,13520.0
2021-08-02 02:46:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-08-02 02:47:00-04:00,1351.5,1351.5,1351.0,1351.0,4,3,5405.0
2021-08-02 02:49:00-04:00,1350.5,1350.5,1350.25,1350.25,11,9,14853.0
2021-08-02 02:51:00-04:00,1349.25,1349.5,1349.25,1349.5,10,8,13492.75
2021-08-02 02:56:00-04:00,1349.75,1350.25,1349.75,1350.25,2,2,2700.0
2021-08-02 02:57:00-04:00,1350.5,1350.5,1350.5,1350.5,3,3,4051.5
2021-08-02 02:58:00-04:00,1350.5,1351.0,1350.5,1351.0,3,3,4052.25
2021-08-02 03:03:00-04:00,1351.75,1351.75,1351.75,1351.75,7,2,9462.25
2021-08-02 03:15:00-04:00,1351.0,1351.5,1350.5,1350.5,4,3,5403.5
2021-08-02 03:16:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-08-02 03:19:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-08-02 03:22:00-04:00,1350.0,1350.5,1350.0,1350.5,7,2,9450.5
2021-08-02 03:26:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-08-02 03:27:00-04:00,1350.75,1350.75,1350.75,1350.75,2,1,2701.5
2021-08-02 03:28:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-02 03:34:00-04:00,1349.75,1349.75,1349.75,1349.75,2,1,2699.5
2021-08-02 03:47:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-02 03:55:00-04:00,1347.75,1347.75,1346.75,1347.0,17,11,22901.5
2021-08-02 03:56:00-04:00,1346.25,1346.25,1346.25,1346.25,2,1,2692.5
2021-08-02 03:57:00-04:00,1346.0,1346.0,1345.75,1345.75,6,3,8074.75
2021-08-02 03:59:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 04:03:00-04:00,1346.0,1346.0,1346.0,1346.0,4,1,5384.0
2021-08-02 04:05:00-04:00,1346.0,1346.25,1346.0,1346.25,6,2,8077.0
2021-08-02 04:10:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-02 04:28:00-04:00,1346.25,1346.25,1345.75,1345.75,37,15,49801.75
2021-08-02 04:29:00-04:00,1346.0,1346.0,1346.0,1346.0,3,2,4038.0
2021-08-02 04:30:00-04:00,1345.5,1345.5,1345.5,1345.5,4,2,5382.0
2021-08-02 04:31:00-04:00,1345.75,1345.75,1345.75,1345.75,2,1,2691.5
2021-08-02 04:33:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 04:35:00-04:00,1346.0,1346.0,1346.0,1346.0,3,1,4038.0
2021-08-02 04:39:00-04:00,1346.0,1346.0,1345.75,1345.75,42,22,56531.5
2021-08-02 04:43:00-04:00,1346.0,1346.25,1346.0,1346.25,41,18,55186.25
2021-08-02 04:50:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-02 04:58:00-04:00,1345.75,1345.75,1345.25,1345.25,5,4,6727.5
2021-08-02 04:59:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 05:00:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-08-02 05:20:00-04:00,1347.5,1347.5,1347.5,1347.5,1,1,1347.5
2021-08-02 05:37:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-02 05:42:00-04:00,1347.0,1347.0,1346.5,1346.5,6,4,8080.25
2021-08-02 05:43:00-04:00,1346.25,1346.25,1345.0,1345.0,4,3,5382.0
2021-08-02 05:44:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 05:46:00-04:00,1345.75,1345.75,1345.75,1345.75,3,2,4037.25
2021-08-02 05:47:00-04:00,1345.5,1345.5,1345.5,1345.5,2,1,2691.0
2021-08-02 05:48:00-04:00,1346.0,1346.25,1346.0,1346.25,2,2,2692.25
2021-08-02 05:50:00-04:00,1346.75,1347.0,1346.75,1347.0,2,2,2693.75
2021-08-02 05:52:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-08-02 05:55:00-04:00,1348.0,1348.0,1348.0,1348.0,3,1,4044.0
2021-08-02 05:57:00-04:00,1347.75,1347.75,1347.75,1347.75,2,2,2695.5
2021-08-02 06:04:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-08-02 06:13:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-08-02 06:17:00-04:00,1346.75,1346.75,1346.25,1346.5,4,3,5386.25
2021-08-02 06:34:00-04:00,1348.5,1348.5,1348.5,1348.5,5,1,6742.5
2021-08-02 06:35:00-04:00,1348.5,1349.0,1348.5,1349.0,5,2,6744.5
2021-08-02 06:37:00-04:00,1350.0,1350.75,1350.0,1350.75,13,6,17553.75
2021-08-02 06:38:00-04:00,1350.75,1350.75,1350.0,1350.0,4,3,5402.0
2021-08-02 06:40:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-08-02 06:41:00-04:00,1351.0,1351.0,1351.0,1351.0,3,1,4053.0
2021-08-02 06:42:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-08-02 06:44:00-04:00,1350.75,1350.75,1350.75,1350.75,2,1,2701.5
2021-08-02 06:45:00-04:00,1350.0,1350.0,1349.75,1349.75,2,2,2699.75
2021-08-02 06:46:00-04:00,1351.25,1352.0,1351.25,1352.0,9,4,12162.75
2021-08-02 06:48:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-02 06:49:00-04:00,1351.0,1351.0,1351.0,1351.0,2,1,2702.0
2021-08-02 06:50:00-04:00,1351.75,1351.75,1351.75,1351.75,2,1,2703.5
2021-08-02 06:56:00-04:00,1351.25,1351.25,1351.25,1351.25,3,1,4053.75
2021-08-02 06:58:00-04:00,1351.0,1351.0,1350.75,1350.75,2,2,2701.75
2021-08-02 07:00:00-04:00,1350.5,1350.5,1350.25,1350.25,3,3,4051.25
2021-08-02 07:03:00-04:00,1349.5,1350.0,1349.5,1350.0,3,3,4049.25
2021-08-02 07:06:00-04:00,1350.75,1351.5,1350.75,1351.25,5,3,6755.0
2021-08-02 07:07:00-04:00,1351.25,1351.25,1350.75,1350.75,3,3,4053.0
2021-08-02 07:08:00-04:00,1350.75,1351.25,1350.75,1351.0,5,4,6755.0
2021-08-02 07:09:00-04:00,1350.5,1350.5,1350.25,1350.25,3,2,4051.25
2021-08-02 07:10:00-04:00,1350.5,1350.75,1350.5,1350.75,4,2,5402.75
2021-08-02 07:11:00-04:00,1350.0,1350.0,1348.5,1349.0,18,6,24290.25
2021-08-02 07:14:00-04:00,1348.25,1348.75,1348.25,1348.5,7,4,9439.0
2021-08-02 07:16:00-04:00,1347.75,1347.75,1347.75,1347.75,3,3,4043.25
2021-08-02 07:17:00-04:00,1348.0,1348.0,1348.0,1348.0,5,2,6740.0
2021-08-02 07:29:00-04:00,1347.5,1347.5,1346.25,1346.5,15,6,20205.0
2021-08-02 07:31:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-08-02 07:33:00-04:00,1346.0,1346.25,1346.0,1346.25,10,5,13460.25
2021-08-02 07:35:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-08-02 07:36:00-04:00,1346.0,1346.0,1346.0,1346.0,2,1,2692.0
2021-08-02 07:42:00-04:00,1345.25,1345.25,1342.5,1342.5,27,22,36282.0
2021-08-02 07:43:00-04:00,1342.5,1342.5,1341.75,1341.75,13,10,17449.0
2021-08-02 07:44:00-04:00,1342.0,1342.5,1342.0,1342.5,9,5,12081.0
2021-08-02 07:45:00-04:00,1342.0,1342.0,1341.75,1341.75,2,2,2683.75
2021-08-02 07:46:00-04:00,1342.0,1342.25,1342.0,1342.0,13,5,17447.0
2021-08-02 07:47:00-04:00,1342.0,1342.25,1342.0,1342.25,4,2,5368.5
2021-08-02 07:49:00-04:00,1341.75,1341.75,1341.75,1341.75,2,2,2683.5
2021-08-02 07:50:00-04:00,1342.5,1342.5,1342.5,1342.5,7,2,9397.5
2021-08-02 07:52:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-02 07:54:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 07:56:00-04:00,1343.5,1343.5,1343.5,1343.5,5,2,6717.5
2021-08-02 07:58:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-02 08:00:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-02 08:02:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-08-02 08:13:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-02 08:15:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-02 08:20:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-02 08:22:00-04:00,1343.75,1344.0,1343.75,1344.0,3,2,4031.75
2021-08-02 08:24:00-04:00,1343.75,1343.75,1343.75,1343.75,3,2,4031.25
2021-08-02 08:25:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-02 08:28:00-04:00,1344.75,1345.0,1344.75,1345.0,5,2,6724.25
2021-08-02 08:31:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-02 08:33:00-04:00,1344.75,1344.75,1344.5,1344.5,3,2,4034.0
2021-08-02 08:34:00-04:00,1344.5,1344.5,1344.5,1344.5,9,1,12100.5
2021-08-02 08:36:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-08-02 08:38:00-04:00,1345.75,1346.0,1345.75,1346.0,5,2,6729.0
2021-08-02 08:39:00-04:00,1346.25,1346.25,1346.25,1346.25,2,2,2692.5
2021-08-02 08:40:00-04:00,1346.75,1347.5,1346.75,1347.25,19,10,25597.5
2021-08-02 08:42:00-04:00,1347.0,1347.0,1346.75,1346.75,2,2,2693.75
2021-08-02 08:43:00-04:00,1346.0,1346.0,1346.0,1346.0,1,1,1346.0
2021-08-02 09:29:00-04:00,1347.25,1348.5,1347.25,1348.5,63,50,84908.0
2021-08-02 09:30:00-04:00,1349.0,1353.25,1348.5,1351.75,117,86,158115.75
2021-08-02 09:31:00-04:00,1352.25,1353.75,1349.0,1349.0,132,88,178326.5
2021-08-02 09:32:00-04:00,1350.5,1351.75,1350.5,1351.5,38,25,51345.75
2021-08-02 09:33:00-04:00,1351.75,1354.25,1351.75,1353.75,25,16,33830.25
2021-08-02 09:34:00-04:00,1354.75,1354.75,1351.0,1351.25,20,15,27054.25
2021-08-02 09:35:00-04:00,1351.0,1352.5,1350.75,1352.5,11,11,14870.0
2021-08-02 09:36:00-04:00,1352.5,1352.75,1352.5,1352.75,14,3,18936.5
2021-08-02 09:37:00-04:00,1354.0,1354.0,1350.75,1351.5,8,7,10813.25
2021-08-02 09:38:00-04:00,1352.5,1352.5,1351.75,1351.75,7,4,9466.0
2021-08-02 09:39:00-04:00,1351.25,1351.75,1349.0,1349.0,24,19,32402.25
2021-08-02 09:40:00-04:00,1348.75,1349.75,1348.75,1349.25,7,6,9445.75
2021-08-02 09:41:00-04:00,1351.0,1351.0,1349.75,1349.75,3,3,4051.0
2021-08-02 09:42:00-04:00,1349.0,1353.0,1349.0,1352.5,25,20,33790.0
2021-08-02 09:43:00-04:00,1352.5,1352.5,1350.75,1351.0,4,4,5405.0
2021-08-02 09:44:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-08-02 09:45:00-04:00,1349.0,1351.25,1349.0,1351.25,35,33,47243.5
2021-08-02 09:47:00-04:00,1350.0,1350.0,1348.5,1348.5,8,7,10791.5
2021-08-02 09:48:00-04:00,1349.5,1349.5,1349.0,1349.0,3,3,4047.75
2021-08-02 09:49:00-04:00,1349.5,1350.25,1348.25,1349.25,16,9,21588.25
2021-08-02 09:50:00-04:00,1349.75,1349.75,1349.25,1349.25,9,6,12145.0
2021-08-02 09:51:00-04:00,1350.0,1350.0,1346.5,1347.0,10,10,13480.0
2021-08-02 09:52:00-04:00,1346.75,1347.0,1346.0,1346.75,55,16,74045.75
2021-08-02 09:53:00-04:00,1346.5,1346.5,1343.75,1344.5,29,22,39003.5
2021-08-02 09:54:00-04:00,1345.0,1345.0,1344.0,1344.0,13,7,17475.25
2021-08-02 09:55:00-04:00,1344.5,1345.75,1344.25,1345.5,10,9,13449.5
2021-08-02 09:56:00-04:00,1346.25,1347.0,1346.25,1347.0,5,2,6734.25
2021-08-02 09:57:00-04:00,1347.75,1347.75,1347.5,1347.5,4,3,5390.75
2021-08-02 09:58:00-04:00,1346.25,1346.25,1346.0,1346.0,2,2,2692.25
2021-08-02 09:59:00-04:00,1346.0,1346.5,1346.0,1346.25,5,5,6731.5
2021-08-02 10:00:00-04:00,1346.0,1346.5,1345.5,1345.5,12,9,16153.0
2021-08-02 10:01:00-04:00,1345.75,1346.25,1345.75,1346.25,5,4,6730.25
2021-08-02 10:02:00-04:00,1345.75,1345.75,1345.5,1345.5,4,2,5382.5
2021-08-02 10:03:00-04:00,1344.0,1345.75,1343.25,1345.25,20,13,26888.5
2021-08-02 10:04:00-04:00,1345.25,1345.25,1344.5,1344.5,3,3,4034.75
2021-08-02 10:05:00-04:00,1344.75,1345.75,1344.5,1344.75,7,6,9414.75
2021-08-02 10:06:00-04:00,1343.5,1345.75,1343.5,1345.75,4,4,5378.0
2021-08-02 10:07:00-04:00,1347.5,1347.5,1347.25,1347.25,3,3,4042.0
2021-08-02 10:08:00-04:00,1346.75,1348.0,1346.75,1347.75,11,7,14821.25
2021-08-02 10:09:00-04:00,1349.0,1349.0,1348.75,1348.75,62,41,83635.5
2021-08-02 10:10:00-04:00,1349.0,1349.75,1349.0,1349.75,4,3,5397.75
2021-08-02 10:11:00-04:00,1349.5,1350.25,1349.5,1350.25,18,10,24300.0
2021-08-02 10:12:00-04:00,1350.0,1350.0,1349.0,1349.25,25,19,33738.75
2021-08-02 10:13:00-04:00,1349.0,1349.75,1349.0,1349.25,10,8,13493.0
2021-08-02 10:14:00-04:00,1349.0,1351.0,1349.0,1351.0,17,11,22953.0
2021-08-02 10:15:00-04:00,1351.0,1351.0,1349.75,1349.75,12,9,16206.5
2021-08-02 10:16:00-04:00,1349.75,1350.0,1349.25,1349.25,14,10,18895.0
2021-08-02 10:17:00-04:00,1349.5,1350.5,1349.25,1350.5,5,5,6749.25
2021-08-02 10:18:00-04:00,1350.5,1350.5,1350.0,1350.0,3,2,4050.5
2021-08-02 10:19:00-04:00,1348.25,1348.5,1348.0,1348.5,6,5,8089.25
2021-08-02 10:20:00-04:00,1348.5,1348.75,1348.5,1348.75,2,2,2697.25
2021-08-02 10:21:00-04:00,1349.0,1349.5,1349.0,1349.5,3,2,4048.0
2021-08-02 10:22:00-04:00,1349.25,1350.5,1349.25,1350.25,7,5,9450.75
2021-08-02 10:23:00-04:00,1349.5,1349.5,1348.5,1348.5,6,6,8093.25
2021-08-02 10:24:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-08-02 10:25:00-04:00,1348.5,1349.0,1348.25,1348.5,8,7,10788.25
2021-08-02 10:26:00-04:00,1349.5,1350.5,1349.25,1349.25,20,10,26995.75
2021-08-02 10:27:00-04:00,1349.0,1349.0,1349.0,1349.0,5,3,6745.0
2021-08-02 10:28:00-04:00,1348.0,1349.25,1348.0,1349.25,9,6,12138.0
2021-08-02 10:29:00-04:00,1349.0,1350.0,1349.0,1350.0,7,5,9445.75
2021-08-02 10:30:00-04:00,1350.0,1350.25,1349.75,1350.0,5,5,6749.75
2021-08-02 10:31:00-04:00,1348.75,1348.75,1347.75,1347.75,6,3,8088.5
2021-08-02 10:32:00-04:00,1347.25,1347.5,1347.0,1347.25,13,9,17513.25
2021-08-02 10:33:00-04:00,1347.0,1347.0,1347.0,1347.0,3,2,4041.0
2021-08-02 10:34:00-04:00,1346.5,1347.25,1346.5,1347.0,7,6,9428.0
2021-08-02 10:35:00-04:00,1347.0,1348.0,1347.0,1347.75,12,10,16170.5
2021-08-02 10:36:00-04:00,1348.0,1348.5,1347.75,1348.0,10,8,13481.25
2021-08-02 10:37:00-04:00,1348.0,1348.25,1347.75,1347.75,12,7,16175.75
2021-08-02 10:38:00-04:00,1347.25,1347.25,1346.0,1346.25,5,3,6733.0
2021-08-02 10:39:00-04:00,1346.25,1346.75,1346.25,1346.75,6,4,8078.5
2021-08-02 10:40:00-04:00,1346.5,1347.5,1346.5,1347.5,10,6,13469.25
2021-08-02 10:41:00-04:00,1346.75,1346.75,1346.75,1346.75,2,2,2693.5
2021-08-02 10:42:00-04:00,1346.25,1346.25,1345.25,1345.25,4,3,5383.0
2021-08-02 10:43:00-04:00,1345.5,1346.0,1345.5,1346.0,3,2,4037.0
2021-08-02 10:44:00-04:00,1346.5,1346.5,1346.25,1346.25,4,4,5385.25
2021-08-02 10:45:00-04:00,1345.75,1346.0,1345.75,1346.0,2,2,2691.75
2021-08-02 10:46:00-04:00,1345.25,1346.25,1345.25,1346.25,6,5,8074.25
2021-08-02 10:47:00-04:00,1346.75,1346.75,1345.75,1345.75,6,4,8077.0
2021-08-02 10:48:00-04:00,1345.75,1347.0,1345.75,1347.0,4,4,5385.25
