,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-02 01:38:00-04:00,1345.0,1345.0,1344.75,1344.75,6,3,8068.75
2021-08-02 01:39:00-04:00,1344.5,1344.75,1344.25,1344.5,32,9,43028.25
2021-08-02 01:40:00-04:00,1344.75,1344.75,1344.75,1344.75,2,2,2689.5
2021-08-02 01:41:00-04:00,1345.0,1345.25,1345.0,1345.25,3,3,4035.25
2021-08-02 01:42:00-04:00,1345.25,1345.5,1345.25,1345.5,20,4,26908.5
2021-08-02 01:43:00-04:00,1345.75,1346.0,1345.75,1345.75,11,6,14804.25
2021-08-02 01:44:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 01:45:00-04:00,1346.0,1346.0,1345.5,1345.5,20,5,26911.25
2021-08-02 01:46:00-04:00,1345.75,1346.0,1345.75,1346.0,3,3,4037.75
2021-08-02 01:48:00-04:00,1346.25,1346.5,1346.25,1346.5,11,4,14810.0
2021-08-02 01:49:00-04:00,1346.5,1346.5,1346.5,1346.5,2,2,2693.0
2021-08-02 01:50:00-04:00,1346.25,1346.25,1346.0,1346.0,11,2,14806.75
2021-08-02 01:51:00-04:00,1345.25,1345.25,1345.25,1345.25,4,1,5381.0
2021-08-02 01:52:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 01:53:00-04:00,1345.75,1345.75,1345.5,1345.5,2,2,2691.25
2021-08-02 01:55:00-04:00,1345.25,1345.25,1345.25,1345.25,3,2,4035.75
2021-08-02 01:56:00-04:00,1345.25,1345.25,1345.0,1345.0,7,3,9415.25
2021-08-02 01:57:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-02 01:58:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-02 01:59:00-04:00,1345.25,1345.25,1345.25,1345.25,11,5,14797.75
2021-08-02 02:00:00-04:00,1345.25,1345.5,1345.25,1345.25,11,6,14798.0
2021-08-02 02:01:00-04:00,1345.0,1345.5,1345.0,1345.5,26,8,34976.25
2021-08-02 02:02:00-04:00,1345.75,1345.75,1345.75,1345.75,2,1,2691.5
2021-08-02 02:03:00-04:00,1345.75,1346.25,1345.75,1346.25,13,6,17499.75
2021-08-02 02:04:00-04:00,1346.0,1346.25,1346.0,1346.25,3,3,4038.25
2021-08-02 02:05:00-04:00,1346.25,1346.25,1345.75,1345.75,5,3,6729.75
2021-08-02 02:06:00-04:00,1346.0,1346.0,1345.5,1345.5,13,8,17493.25
2021-08-02 02:07:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-08-02 02:08:00-04:00,1345.5,1345.75,1345.5,1345.75,5,4,6728.0
2021-08-02 02:09:00-04:00,1346.0,1346.0,1346.0,1346.0,6,6,8076.0
2021-08-02 02:10:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-08-02 02:11:00-04:00,1345.75,1345.75,1345.5,1345.5,6,4,8074.0
2021-08-02 02:12:00-04:00,1345.25,1345.25,1345.25,1345.25,10,2,13452.5
2021-08-02 02:13:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-02 02:14:00-04:00,1345.0,1345.25,1345.0,1345.25,3,3,4035.25
2021-08-02 02:15:00-04:00,1345.25,1345.5,1345.25,1345.5,4,3,5381.5
2021-08-02 02:16:00-04:00,1345.75,1345.75,1345.25,1345.25,3,3,4036.5
2021-08-02 02:17:00-04:00,1345.0,1345.0,1345.0,1345.0,5,3,6725.0
2021-08-02 02:18:00-04:00,1345.0,1345.0,1345.0,1345.0,5,5,6725.0
2021-08-02 02:19:00-04:00,1345.0,1345.25,1345.0,1345.25,14,4,18830.75
2021-08-02 02:20:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-02 02:21:00-04:00,1345.25,1345.5,1345.0,1345.0,8,4,10762.25
2021-08-02 02:22:00-04:00,1345.0,1345.0,1344.5,1344.75,16,9,21517.25
2021-08-02 02:24:00-04:00,1345.0,1345.0,1345.0,1345.0,6,2,8070.0
2021-08-02 02:25:00-04:00,1345.25,1345.5,1345.25,1345.5,10,3,13453.75
2021-08-02 02:26:00-04:00,1345.25,1345.25,1345.0,1345.0,6,4,8070.25
2021-08-02 02:27:00-04:00,1345.25,1345.5,1345.25,1345.5,5,2,6726.5
2021-08-02 02:29:00-04:00,1345.25,1346.0,1345.25,1345.75,19,7,25565.75
2021-08-02 02:30:00-04:00,1345.5,1346.0,1345.5,1346.0,21,3,28264.75
2021-08-02 02:31:00-04:00,1345.75,1345.75,1345.75,1345.75,7,4,9420.25
2021-08-02 02:32:00-04:00,1345.5,1346.0,1345.5,1346.0,10,3,13458.0
2021-08-02 02:33:00-04:00,1346.0,1346.0,1345.75,1345.75,4,3,5383.75
2021-08-02 02:34:00-04:00,1346.0,1346.25,1346.0,1346.25,3,3,4038.5
2021-08-02 02:35:00-04:00,1346.0,1346.25,1346.0,1346.25,14,6,18844.25
2021-08-02 02:36:00-04:00,1346.0,1346.0,1346.0,1346.0,13,5,17498.0
2021-08-02 02:37:00-04:00,1346.25,1346.5,1346.25,1346.5,3,2,4039.0
2021-08-02 02:38:00-04:00,1346.0,1346.25,1346.0,1346.25,4,4,5384.75
2021-08-02 02:39:00-04:00,1346.5,1346.75,1346.5,1346.75,10,2,13466.0
2021-08-02 02:40:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-02 02:42:00-04:00,1346.75,1346.75,1346.75,1346.75,2,2,2693.5
2021-08-02 02:43:00-04:00,1346.75,1347.5,1346.5,1346.75,84,26,113151.5
2021-08-02 02:44:00-04:00,1346.75,1347.25,1346.75,1347.25,6,5,8082.5
2021-08-02 02:45:00-04:00,1347.0,1347.0,1347.0,1347.0,17,3,22899.0
2021-08-02 02:46:00-04:00,1347.0,1347.25,1347.0,1347.25,4,3,5388.5
2021-08-02 02:47:00-04:00,1347.0,1347.0,1346.25,1346.25,38,11,51166.0
2021-08-02 02:48:00-04:00,1346.25,1346.25,1346.0,1346.0,6,2,8076.25
2021-08-02 02:49:00-04:00,1345.75,1345.75,1345.25,1345.25,89,51,119734.75
2021-08-02 02:50:00-04:00,1345.0,1345.0,1345.0,1345.0,5,1,6725.0
2021-08-02 02:51:00-04:00,1345.0,1345.0,1344.25,1344.75,43,19,57814.0
2021-08-02 02:52:00-04:00,1344.75,1345.0,1344.75,1345.0,10,5,13448.25
2021-08-02 02:53:00-04:00,1345.0,1345.25,1345.0,1345.0,7,4,9416.0
2021-08-02 02:54:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-02 02:55:00-04:00,1345.0,1345.25,1345.0,1345.25,25,12,33630.5
2021-08-02 02:56:00-04:00,1345.0,1345.5,1344.75,1345.25,29,17,39010.0
2021-08-02 02:57:00-04:00,1345.5,1345.75,1345.25,1345.5,38,9,51128.75
2021-08-02 02:58:00-04:00,1345.5,1346.0,1345.5,1346.0,30,8,40372.75
2021-08-02 02:59:00-04:00,1345.75,1346.25,1345.75,1346.25,29,5,39036.25
2021-08-02 03:00:00-04:00,1346.25,1346.25,1346.25,1346.25,6,1,8077.5
2021-08-02 03:01:00-04:00,1346.5,1346.5,1346.5,1346.5,2,1,2693.0
2021-08-02 03:02:00-04:00,1346.75,1347.25,1346.75,1347.25,7,6,9428.75
2021-08-02 03:03:00-04:00,1347.0,1347.0,1346.5,1346.75,23,7,30976.25
2021-08-02 03:04:00-04:00,1346.5,1346.5,1346.0,1346.25,16,10,21541.25
2021-08-02 03:05:00-04:00,1346.25,1346.5,1346.25,1346.5,6,4,8078.25
2021-08-02 03:06:00-04:00,1346.25,1346.25,1346.25,1346.25,4,3,5385.0
2021-08-02 03:07:00-04:00,1346.0,1346.0,1346.0,1346.0,21,8,28266.0
2021-08-02 03:08:00-04:00,1346.25,1346.25,1346.25,1346.25,9,2,12116.25
2021-08-02 03:09:00-04:00,1346.25,1346.25,1346.25,1346.25,2,2,2692.5
2021-08-02 03:10:00-04:00,1346.25,1346.25,1346.25,1346.25,5,4,6731.25
2021-08-02 03:11:00-04:00,1346.0,1346.25,1346.0,1346.0,28,8,37690.0
2021-08-02 03:12:00-04:00,1346.0,1346.0,1346.0,1346.0,5,2,6730.0
2021-08-02 03:14:00-04:00,1346.0,1346.0,1346.0,1346.0,9,5,12114.0
2021-08-02 03:15:00-04:00,1346.0,1346.25,1345.5,1345.5,63,23,84788.0
2021-08-02 03:16:00-04:00,1345.5,1345.75,1345.25,1345.5,6,6,8073.0
2021-08-02 03:17:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-08-02 03:18:00-04:00,1345.5,1345.5,1345.5,1345.5,6,3,8073.0
2021-08-02 03:19:00-04:00,1345.75,1345.75,1345.5,1345.5,30,8,40366.25
2021-08-02 03:20:00-04:00,1345.25,1345.25,1345.25,1345.25,3,3,4035.75
2021-08-02 03:21:00-04:00,1345.0,1345.0,1345.0,1345.0,4,1,5380.0
2021-08-02 03:22:00-04:00,1345.0,1345.5,1345.0,1345.5,13,6,17487.5
2021-08-02 03:23:00-04:00,1345.75,1345.75,1345.5,1345.75,3,3,4037.0
2021-08-02 03:24:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-08-02 03:25:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-08-02 03:26:00-04:00,1345.75,1346.5,1345.75,1346.25,11,7,14807.75
2021-08-02 03:27:00-04:00,1346.0,1346.0,1345.75,1345.75,3,2,4037.5
2021-08-02 03:28:00-04:00,1345.5,1345.5,1345.25,1345.5,6,5,8072.75
2021-08-02 03:29:00-04:00,1345.5,1345.5,1345.0,1345.5,12,6,16142.75
2021-08-02 03:31:00-04:00,1345.0,1345.0,1345.0,1345.0,9,3,12105.0
2021-08-02 03:32:00-04:00,1345.25,1345.25,1344.5,1344.5,7,5,9415.25
2021-08-02 03:33:00-04:00,1344.75,1344.75,1344.5,1344.75,6,3,8067.5
2021-08-02 03:34:00-04:00,1344.75,1345.5,1344.75,1345.5,12,7,16140.5
2021-08-02 03:36:00-04:00,1345.75,1345.75,1345.75,1345.75,7,2,9420.25
2021-08-02 03:37:00-04:00,1346.0,1346.0,1346.0,1346.0,2,1,2692.0
2021-08-02 03:38:00-04:00,1345.75,1346.0,1345.75,1346.0,2,2,2691.75
2021-08-02 03:40:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-08-02 03:41:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-08-02 03:43:00-04:00,1345.75,1345.75,1345.5,1345.5,4,3,5382.75
2021-08-02 03:44:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-08-02 03:45:00-04:00,1345.25,1345.25,1345.25,1345.25,2,1,2690.5
2021-08-02 03:46:00-04:00,1344.75,1344.75,1344.25,1344.25,4,2,5378.5
2021-08-02 03:47:00-04:00,1344.0,1344.75,1344.0,1344.75,18,3,24197.25
2021-08-02 03:48:00-04:00,1344.75,1344.75,1344.5,1344.5,5,4,6723.0
2021-08-02 03:49:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-02 03:50:00-04:00,1344.5,1344.5,1344.5,1344.5,5,4,6722.5
2021-08-02 03:51:00-04:00,1344.75,1344.75,1344.75,1344.75,8,2,10758.0
2021-08-02 03:52:00-04:00,1344.5,1344.5,1344.5,1344.5,3,2,4033.5
2021-08-02 03:53:00-04:00,1344.25,1344.25,1344.0,1344.0,20,11,26881.25
2021-08-02 03:54:00-04:00,1344.0,1344.0,1343.25,1343.25,21,9,28214.5
2021-08-02 03:55:00-04:00,1343.5,1343.5,1341.75,1342.25,182,57,244316.5
2021-08-02 03:56:00-04:00,1342.5,1342.5,1341.0,1341.5,92,29,123420.75
2021-08-02 03:57:00-04:00,1341.5,1341.5,1341.0,1341.0,22,9,29504.0
2021-08-02 03:58:00-04:00,1341.0,1341.0,1340.75,1341.0,25,10,33523.25
2021-08-02 03:59:00-04:00,1341.0,1341.0,1340.5,1340.5,45,14,60336.0
2021-08-02 04:00:00-04:00,1340.5,1341.0,1340.5,1341.0,6,6,8044.5
2021-08-02 04:01:00-04:00,1341.0,1341.25,1341.0,1341.0,15,6,20117.5
2021-08-02 04:02:00-04:00,1341.25,1341.25,1341.0,1341.0,7,3,9387.25
2021-08-02 04:03:00-04:00,1341.25,1341.25,1340.75,1340.75,10,6,13409.25
2021-08-02 04:04:00-04:00,1341.0,1341.0,1340.5,1341.0,24,13,32181.5
2021-08-02 04:05:00-04:00,1341.0,1341.5,1340.75,1341.25,36,19,48282.0
2021-08-02 04:06:00-04:00,1341.5,1341.5,1341.0,1341.0,9,7,12069.75
2021-08-02 04:07:00-04:00,1341.25,1341.25,1341.0,1341.0,2,2,2682.25
2021-08-02 04:08:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-02 04:09:00-04:00,1341.0,1341.25,1341.0,1341.25,5,5,6706.0
2021-08-02 04:10:00-04:00,1341.5,1341.75,1341.5,1341.75,4,3,5366.5
2021-08-02 04:11:00-04:00,1341.75,1341.75,1341.75,1341.75,3,3,4025.25
2021-08-02 04:12:00-04:00,1341.75,1341.75,1341.5,1341.5,6,3,8049.25
2021-08-02 04:13:00-04:00,1341.75,1341.75,1341.25,1341.25,15,7,20121.25
2021-08-02 04:14:00-04:00,1341.0,1341.5,1341.0,1341.0,8,5,10728.75
2021-08-02 04:15:00-04:00,1341.25,1341.25,1341.25,1341.25,5,4,6706.25
2021-08-02 04:16:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-02 04:17:00-04:00,1341.25,1341.5,1341.25,1341.25,8,6,10730.25
2021-08-02 04:18:00-04:00,1341.5,1342.0,1341.5,1341.75,12,6,16100.0
2021-08-02 04:19:00-04:00,1341.75,1341.75,1341.5,1341.5,11,7,14758.75
2021-08-02 04:20:00-04:00,1341.5,1341.75,1341.5,1341.5,5,3,6708.25
2021-08-02 04:21:00-04:00,1341.75,1342.0,1341.75,1342.0,18,9,24155.5
2021-08-02 04:22:00-04:00,1342.0,1342.0,1341.75,1342.0,4,4,5367.75
2021-08-02 04:23:00-04:00,1342.0,1342.0,1342.0,1342.0,2,2,2684.0
2021-08-02 04:24:00-04:00,1342.25,1342.25,1342.25,1342.25,3,1,4026.75
2021-08-02 04:26:00-04:00,1342.0,1342.25,1342.0,1342.25,2,2,2684.25
2021-08-02 04:27:00-04:00,1342.25,1342.25,1341.75,1341.75,9,7,12076.5
2021-08-02 04:28:00-04:00,1341.5,1341.5,1341.0,1341.0,16,7,21459.0
2021-08-02 04:29:00-04:00,1341.25,1341.25,1341.0,1341.0,49,43,65709.25
2021-08-02 04:30:00-04:00,1341.0,1341.0,1340.75,1340.75,11,4,14748.5
2021-08-02 04:31:00-04:00,1340.75,1341.0,1340.75,1341.0,11,6,14748.75
2021-08-02 04:32:00-04:00,1340.75,1341.0,1340.75,1341.0,2,2,2681.75
2021-08-02 04:33:00-04:00,1341.0,1341.25,1341.0,1341.25,3,3,4023.25
2021-08-02 04:34:00-04:00,1341.0,1341.0,1341.0,1341.0,2,1,2682.0
2021-08-02 04:35:00-04:00,1341.0,1341.0,1341.0,1341.0,5,2,6705.0
2021-08-02 04:36:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-02 04:37:00-04:00,1340.75,1341.0,1340.75,1341.0,3,2,4022.5
2021-08-02 04:39:00-04:00,1341.0,1341.25,1341.0,1341.0,12,6,16094.0
2021-08-02 04:40:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-02 04:41:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-02 04:43:00-04:00,1341.25,1341.25,1341.25,1341.25,14,5,18777.5
2021-08-02 04:44:00-04:00,1341.75,1342.0,1341.5,1341.5,7,6,9392.25
2021-08-02 04:45:00-04:00,1342.0,1342.0,1342.0,1342.0,4,2,5368.0
2021-08-02 04:46:00-04:00,1342.0,1342.25,1342.0,1342.0,19,8,25500.75
2021-08-02 04:48:00-04:00,1342.0,1342.0,1342.0,1342.0,2,2,2684.0
2021-08-02 04:50:00-04:00,1342.25,1342.25,1341.5,1341.5,18,7,24152.5
2021-08-02 04:51:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-02 04:52:00-04:00,1341.25,1341.25,1341.25,1341.25,9,2,12071.25
2021-08-02 04:53:00-04:00,1341.25,1341.25,1341.25,1341.25,4,3,5365.0
2021-08-02 04:54:00-04:00,1341.25,1341.75,1341.25,1341.25,12,6,16098.75
2021-08-02 04:55:00-04:00,1341.75,1341.75,1341.75,1341.75,2,1,2683.5
2021-08-02 04:56:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-02 04:57:00-04:00,1341.75,1341.75,1341.25,1341.25,9,4,12073.5
2021-08-02 04:58:00-04:00,1341.25,1341.25,1340.5,1340.5,123,20,164898.0
2021-08-02 04:59:00-04:00,1340.75,1341.0,1340.75,1341.0,25,6,33519.75
2021-08-02 05:00:00-04:00,1341.5,1341.75,1341.5,1341.75,5,4,6708.0
2021-08-02 05:01:00-04:00,1341.25,1341.75,1341.25,1341.75,3,2,4024.25
2021-08-02 05:02:00-04:00,1341.5,1341.75,1341.5,1341.75,7,6,9392.0
2021-08-02 05:03:00-04:00,1342.25,1342.25,1342.0,1342.25,7,4,9395.5
2021-08-02 05:04:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 05:05:00-04:00,1342.25,1342.75,1342.25,1342.75,4,3,5370.0
2021-08-02 05:06:00-04:00,1342.5,1342.5,1342.5,1342.5,4,2,5370.0
2021-08-02 05:07:00-04:00,1342.25,1342.25,1342.25,1342.25,5,1,6711.25
2021-08-02 05:08:00-04:00,1342.5,1342.5,1342.5,1342.5,3,3,4027.5
2021-08-02 05:09:00-04:00,1342.5,1342.5,1342.25,1342.5,8,3,10739.75
2021-08-02 05:10:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 05:11:00-04:00,1342.25,1342.5,1342.25,1342.5,5,4,6711.5
2021-08-02 05:12:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-02 05:13:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-02 05:14:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-02 05:15:00-04:00,1342.0,1342.0,1342.0,1342.0,15,7,20130.0
2021-08-02 05:16:00-04:00,1342.25,1342.5,1342.25,1342.5,15,5,20137.25
2021-08-02 05:17:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 05:18:00-04:00,1342.5,1342.5,1342.5,1342.5,5,1,6712.5
2021-08-02 05:19:00-04:00,1342.5,1342.5,1342.25,1342.25,8,6,10738.5
2021-08-02 05:20:00-04:00,1342.75,1343.0,1342.75,1343.0,18,3,24170.0
2021-08-02 05:21:00-04:00,1343.0,1343.0,1343.0,1343.0,5,1,6715.0
2021-08-02 05:22:00-04:00,1342.75,1342.75,1342.75,1342.75,12,5,16113.0
2021-08-02 05:23:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 05:24:00-04:00,1342.5,1342.5,1342.5,1342.5,4,4,5370.0
2021-08-02 05:25:00-04:00,1342.75,1343.0,1342.75,1342.75,15,7,20141.5
2021-08-02 05:26:00-04:00,1342.5,1342.75,1341.75,1341.75,58,16,77855.5
2021-08-02 05:27:00-04:00,1341.75,1341.75,1341.75,1341.75,3,2,4025.25
2021-08-02 05:29:00-04:00,1341.5,1341.75,1341.5,1341.75,46,17,61719.0
2021-08-02 05:30:00-04:00,1342.0,1342.5,1342.0,1342.5,25,8,33552.75
2021-08-02 05:31:00-04:00,1342.5,1342.5,1342.5,1342.5,6,5,8055.0
2021-08-02 05:32:00-04:00,1342.25,1342.25,1342.0,1342.0,4,4,5368.75
2021-08-02 05:33:00-04:00,1342.25,1342.25,1342.25,1342.25,2,1,2684.5
2021-08-02 05:34:00-04:00,1342.25,1342.25,1342.25,1342.25,2,2,2684.5
2021-08-02 05:35:00-04:00,1342.5,1342.5,1342.5,1342.5,5,3,6712.5
2021-08-02 05:36:00-04:00,1342.75,1343.0,1342.75,1343.0,3,2,4028.75
2021-08-02 05:37:00-04:00,1343.0,1343.25,1343.0,1343.25,14,6,18803.75
2021-08-02 05:38:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-08-02 05:39:00-04:00,1342.75,1343.0,1342.75,1342.75,11,5,14770.75
2021-08-02 05:40:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 05:41:00-04:00,1342.5,1342.75,1342.5,1342.75,3,2,4028.0
2021-08-02 05:42:00-04:00,1342.5,1342.5,1341.75,1341.75,56,13,75152.5
2021-08-02 05:43:00-04:00,1341.75,1341.75,1340.25,1340.75,173,38,231966.0
2021-08-02 05:44:00-04:00,1340.75,1340.75,1340.75,1340.75,6,3,8044.5
2021-08-02 05:46:00-04:00,1341.0,1341.0,1340.75,1340.75,17,5,22796.75
2021-08-02 05:47:00-04:00,1340.75,1341.0,1340.75,1341.0,6,5,8044.75
2021-08-02 05:48:00-04:00,1341.25,1341.5,1341.25,1341.5,26,10,34874.5
2021-08-02 05:49:00-04:00,1341.75,1341.75,1341.75,1341.75,8,2,10734.0
2021-08-02 05:50:00-04:00,1342.0,1342.25,1342.0,1342.0,7,5,9395.0
2021-08-02 05:51:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-02 05:52:00-04:00,1342.5,1342.5,1342.5,1342.5,9,6,12082.5
2021-08-02 05:53:00-04:00,1342.75,1343.25,1342.75,1343.25,7,5,9401.0
2021-08-02 05:54:00-04:00,1343.25,1343.25,1343.25,1343.25,2,2,2686.5
2021-08-02 05:55:00-04:00,1343.25,1343.25,1343.25,1343.25,3,2,4029.75
2021-08-02 05:56:00-04:00,1343.25,1343.5,1343.25,1343.25,8,4,10747.25
2021-08-02 05:57:00-04:00,1343.25,1343.25,1343.0,1343.0,16,5,21488.25
2021-08-02 05:58:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-02 06:00:00-04:00,1342.75,1342.75,1342.5,1342.5,2,2,2685.25
2021-08-02 06:01:00-04:00,1342.5,1342.5,1342.5,1342.5,3,3,4027.5
2021-08-02 06:02:00-04:00,1342.75,1342.75,1342.75,1342.75,3,3,4028.25
2021-08-02 06:04:00-04:00,1342.75,1342.75,1342.0,1342.0,15,5,20134.0
2021-08-02 06:05:00-04:00,1342.0,1342.25,1342.0,1342.25,3,3,4026.5
2021-08-02 06:06:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-02 06:08:00-04:00,1342.0,1342.25,1341.75,1342.25,13,11,17446.5
2021-08-02 06:09:00-04:00,1342.25,1342.5,1342.25,1342.5,3,3,4027.25
2021-08-02 06:10:00-04:00,1342.5,1342.5,1342.5,1342.5,3,1,4027.5
2021-08-02 06:11:00-04:00,1342.5,1342.5,1342.25,1342.5,7,4,9396.5
2021-08-02 06:12:00-04:00,1342.25,1342.5,1342.0,1342.0,6,4,8053.5
2021-08-02 06:13:00-04:00,1342.25,1342.25,1342.25,1342.25,3,2,4026.75
2021-08-02 06:15:00-04:00,1341.75,1342.0,1341.75,1342.0,8,7,10734.5
2021-08-02 06:16:00-04:00,1342.0,1342.0,1342.0,1342.0,2,1,2684.0
2021-08-02 06:17:00-04:00,1342.0,1342.0,1341.5,1341.5,22,14,29520.25
2021-08-02 06:18:00-04:00,1341.25,1341.25,1341.0,1341.0,5,3,6705.25
2021-08-02 06:19:00-04:00,1341.25,1341.25,1341.25,1341.25,3,3,4023.75
2021-08-02 06:20:00-04:00,1341.5,1341.5,1341.5,1341.5,3,1,4024.5
2021-08-02 06:21:00-04:00,1341.75,1341.75,1341.75,1341.75,3,3,4025.25
2021-08-02 06:22:00-04:00,1342.0,1342.0,1341.5,1341.5,9,2,12074.5
2021-08-02 06:23:00-04:00,1341.5,1341.75,1341.5,1341.75,6,3,8050.0
2021-08-02 06:24:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-02 06:25:00-04:00,1341.75,1341.75,1341.5,1341.75,19,6,25491.0
2021-08-02 06:26:00-04:00,1341.5,1341.75,1341.5,1341.75,12,2,16098.5
2021-08-02 06:27:00-04:00,1341.75,1342.0,1341.75,1342.0,25,4,33548.75
2021-08-02 06:28:00-04:00,1342.0,1342.0,1342.0,1342.0,5,2,6710.0
2021-08-02 06:29:00-04:00,1342.0,1342.25,1342.0,1342.25,6,2,8052.5
2021-08-02 06:30:00-04:00,1342.25,1342.25,1342.25,1342.25,5,3,6711.25
2021-08-02 06:31:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-02 06:32:00-04:00,1343.0,1343.0,1342.75,1343.0,5,4,6714.5
2021-08-02 06:33:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-02 06:34:00-04:00,1343.0,1343.5,1343.0,1343.5,11,8,14776.75
2021-08-02 06:35:00-04:00,1343.5,1344.0,1343.5,1344.0,26,4,34932.75
2021-08-02 06:36:00-04:00,1344.0,1344.5,1344.0,1344.5,3,3,4032.75
2021-08-02 06:37:00-04:00,1344.5,1346.0,1344.5,1345.5,114,23,153373.0
2021-08-02 06:38:00-04:00,1345.75,1345.75,1344.75,1345.25,157,33,211180.0
2021-08-02 06:39:00-04:00,1345.5,1345.75,1345.5,1345.75,71,16,95534.5
2021-08-02 06:40:00-04:00,1345.75,1345.75,1345.5,1345.5,20,6,26911.25
2021-08-02 06:41:00-04:00,1345.5,1346.5,1345.5,1346.5,35,11,47108.0
2021-08-02 06:42:00-04:00,1346.25,1346.25,1345.75,1345.75,26,10,34995.5
2021-08-02 06:43:00-04:00,1346.0,1346.0,1346.0,1346.0,21,3,28266.0
2021-08-02 06:44:00-04:00,1345.75,1345.75,1345.5,1345.5,10,8,13456.25
2021-08-02 06:45:00-04:00,1345.75,1345.75,1345.0,1345.5,124,21,166797.25
2021-08-02 06:46:00-04:00,1345.75,1347.5,1345.75,1347.0,48,16,64645.25
2021-08-02 06:47:00-04:00,1347.0,1347.0,1346.75,1347.0,6,4,8081.0
2021-08-02 06:48:00-04:00,1347.0,1347.0,1346.75,1346.75,10,3,13469.0
2021-08-02 06:49:00-04:00,1346.75,1347.0,1346.0,1346.25,68,25,91541.25
2021-08-02 06:50:00-04:00,1346.5,1347.5,1346.5,1347.0,86,16,115853.25
2021-08-02 06:51:00-04:00,1347.0,1347.5,1347.0,1347.5,7,4,9431.25
2021-08-02 06:52:00-04:00,1347.25,1347.5,1347.25,1347.5,5,4,6736.75
2021-08-02 06:53:00-04:00,1347.0,1347.0,1346.5,1346.75,23,9,30976.5
2021-08-02 06:54:00-04:00,1346.75,1346.75,1346.5,1346.75,26,11,35015.25
2021-08-02 06:56:00-04:00,1346.75,1346.75,1346.5,1346.75,9,6,12120.0
2021-08-02 06:57:00-04:00,1346.75,1346.75,1346.75,1346.75,4,3,5387.0
2021-08-02 06:58:00-04:00,1346.5,1346.5,1346.0,1346.0,74,18,99615.0
2021-08-02 06:59:00-04:00,1346.25,1346.25,1346.25,1346.25,14,4,18847.5
2021-08-02 07:00:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 07:01:00-04:00,1345.25,1345.5,1345.25,1345.25,86,17,115698.0
