,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-06 22:58:00-04:00,4378.0,4378.75,4378.0,4378.5,83,35,363414.0
2021-10-06 22:59:00-04:00,4378.5,4379.0,4378.5,4378.75,132,52,578012.0
2021-10-06 23:00:00-04:00,4379.0,4379.25,4378.5,4378.5,208,85,910822.25
2021-10-06 23:01:00-04:00,4378.75,4379.0,4378.0,4378.0,52,31,227681.0
2021-10-06 23:02:00-04:00,4378.25,4378.5,4378.0,4378.25,66,41,288958.5
2021-10-06 23:03:00-04:00,4378.25,4378.25,4378.0,4378.25,56,32,245174.0
2021-10-06 23:04:00-04:00,4378.25,4378.5,4377.75,4378.0,77,42,337121.75
2021-10-06 23:05:00-04:00,4377.75,4378.5,4377.5,4378.25,70,36,306458.0
2021-10-06 23:06:00-04:00,4378.0,4378.0,4377.5,4377.75,86,43,376486.5
2021-10-06 23:07:00-04:00,4377.75,4378.0,4377.0,4377.0,106,50,464018.25
2021-10-06 23:08:00-04:00,4377.0,4377.25,4376.5,4376.75,211,114,923517.25
2021-10-06 23:09:00-04:00,4376.75,4377.25,4376.5,4376.75,158,76,691552.0
2021-10-06 23:10:00-04:00,4377.0,4377.25,4376.75,4376.75,119,53,520850.5
2021-10-06 23:11:00-04:00,4376.5,4377.0,4376.25,4376.75,148,87,647744.75
2021-10-06 23:12:00-04:00,4376.75,4377.25,4376.75,4376.75,86,36,376412.5
2021-10-06 23:13:00-04:00,4376.75,4377.0,4376.5,4376.75,83,56,363271.5
2021-10-06 23:14:00-04:00,4376.75,4376.75,4375.0,4375.0,504,166,2205400.25
2021-10-06 23:15:00-04:00,4374.75,4375.75,4374.75,4375.0,269,122,1176928.25
2021-10-06 23:16:00-04:00,4375.0,4375.75,4374.75,4375.25,136,55,595025.25
2021-10-06 23:17:00-04:00,4375.5,4376.0,4375.25,4375.75,111,60,485698.5
2021-10-06 23:18:00-04:00,4375.75,4375.75,4374.75,4375.25,142,89,621281.75
2021-10-06 23:19:00-04:00,4375.0,4375.5,4374.75,4375.0,164,77,717497.75
2021-10-06 23:20:00-04:00,4374.75,4375.0,4374.25,4374.75,159,76,695572.25
2021-10-06 23:21:00-04:00,4375.0,4375.0,4374.5,4374.75,43,20,188115.0
2021-10-06 23:22:00-04:00,4375.0,4376.0,4375.0,4375.75,117,58,511923.25
2021-10-06 23:23:00-04:00,4376.0,4376.0,4375.25,4375.5,52,25,227529.75
2021-10-06 23:24:00-04:00,4375.5,4376.0,4375.5,4375.75,90,57,393811.5
2021-10-06 23:25:00-04:00,4375.75,4376.0,4375.5,4375.5,86,39,376315.25
2021-10-06 23:26:00-04:00,4375.75,4376.0,4375.5,4376.0,47,24,205662.5
2021-10-06 23:27:00-04:00,4375.75,4376.0,4375.5,4375.75,73,41,319426.5
2021-10-06 23:28:00-04:00,4376.0,4376.25,4375.75,4376.0,38,30,166287.25
2021-10-06 23:29:00-04:00,4376.25,4376.25,4375.25,4376.0,195,93,853270.5
2021-10-06 23:30:00-04:00,4376.0,4376.25,4375.0,4376.0,199,101,870732.0
2021-10-06 23:31:00-04:00,4375.75,4376.0,4375.5,4375.75,57,38,249419.75
2021-10-06 23:32:00-04:00,4375.75,4376.0,4375.75,4376.0,60,29,262554.5
2021-10-06 23:33:00-04:00,4376.0,4376.25,4375.5,4375.5,64,44,280051.5
2021-10-06 23:34:00-04:00,4375.5,4376.0,4375.0,4375.0,72,52,315045.5
2021-10-06 23:35:00-04:00,4375.0,4375.5,4374.75,4374.75,181,113,791869.25
2021-10-06 23:36:00-04:00,4374.75,4375.0,4374.0,4374.25,188,104,822395.75
2021-10-06 23:37:00-04:00,4374.5,4375.0,4374.0,4375.0,271,97,1185527.75
2021-10-06 23:38:00-04:00,4375.0,4376.25,4375.0,4376.0,126,69,551339.5
2021-10-06 23:39:00-04:00,4376.0,4376.5,4376.0,4376.25,178,77,778971.75
2021-10-06 23:40:00-04:00,4376.25,4376.5,4375.25,4375.5,148,64,647645.0
2021-10-06 23:41:00-04:00,4375.75,4376.25,4375.75,4376.25,60,38,262557.75
2021-10-06 23:42:00-04:00,4376.25,4376.25,4375.5,4376.0,51,24,223166.5
2021-10-06 23:43:00-04:00,4376.0,4376.5,4376.0,4376.25,52,30,227565.0
2021-10-06 23:44:00-04:00,4376.0,4376.25,4375.75,4376.0,74,34,323817.5
2021-10-06 23:45:00-04:00,4376.0,4376.25,4375.5,4376.25,84,50,367580.5
2021-10-06 23:46:00-04:00,4376.25,4376.25,4375.0,4375.5,167,70,730714.0
2021-10-06 23:47:00-04:00,4375.75,4376.25,4375.75,4375.75,98,40,428841.75
2021-10-06 23:48:00-04:00,4375.75,4376.0,4375.75,4376.0,24,20,105019.0
2021-10-06 23:49:00-04:00,4376.0,4376.5,4375.75,4376.25,60,37,262565.5
2021-10-06 23:50:00-04:00,4376.25,4376.25,4375.25,4375.25,108,37,472599.75
2021-10-06 23:51:00-04:00,4375.5,4376.0,4375.5,4375.75,90,49,393810.5
2021-10-06 23:52:00-04:00,4375.75,4376.25,4375.75,4376.0,41,16,179415.25
2021-10-06 23:53:00-04:00,4376.0,4376.25,4375.5,4375.5,103,47,450714.0
2021-10-06 23:54:00-04:00,4375.5,4376.5,4375.5,4376.25,97,54,424480.5
2021-10-06 23:55:00-04:00,4376.25,4376.75,4376.25,4376.75,75,34,328236.5
2021-10-06 23:56:00-04:00,4376.5,4376.5,4376.0,4376.25,82,31,358863.25
2021-10-06 23:57:00-04:00,4376.25,4376.75,4376.0,4376.75,58,28,253827.25
2021-10-06 23:58:00-04:00,4376.75,4376.75,4375.5,4375.75,121,44,529494.0
2021-10-06 23:59:00-04:00,4375.75,4376.25,4375.5,4376.25,73,26,319446.0
2021-10-07 00:00:00-04:00,4376.25,4376.75,4376.25,4376.5,73,31,319480.25
2021-10-07 00:01:00-04:00,4376.75,4376.75,4376.5,4376.75,35,24,153185.75
2021-10-07 00:02:00-04:00,4376.5,4376.5,4375.75,4376.0,125,48,547008.0
2021-10-07 00:03:00-04:00,4375.75,4376.25,4375.75,4376.25,107,25,468236.0
2021-10-07 00:04:00-04:00,4376.5,4377.0,4376.5,4377.0,72,37,315129.0
2021-10-07 00:05:00-04:00,4377.0,4377.0,4376.25,4376.5,68,42,297607.5
2021-10-07 00:06:00-04:00,4376.5,4376.75,4376.5,4376.75,86,36,376394.75
2021-10-07 00:07:00-04:00,4376.75,4377.25,4376.75,4376.75,72,33,315141.0
2021-10-07 00:08:00-04:00,4376.5,4377.0,4376.5,4377.0,55,26,240722.0
2021-10-07 00:09:00-04:00,4377.0,4377.5,4377.0,4377.25,137,54,599663.75
2021-10-07 00:10:00-04:00,4377.25,4377.25,4376.25,4376.25,121,65,529612.0
2021-10-07 00:11:00-04:00,4376.5,4376.5,4375.75,4376.0,115,43,503247.0
2021-10-07 00:12:00-04:00,4376.0,4376.25,4375.75,4376.0,83,34,363213.0
2021-10-07 00:13:00-04:00,4376.25,4376.5,4376.0,4376.25,81,26,354470.25
2021-10-07 00:14:00-04:00,4376.0,4376.25,4376.0,4376.25,69,35,301950.25
2021-10-07 00:15:00-04:00,4376.25,4376.75,4376.0,4376.5,67,35,293220.0
2021-10-07 00:16:00-04:00,4376.5,4376.5,4376.25,4376.5,46,23,201318.75
2021-10-07 00:17:00-04:00,4376.5,4376.5,4376.25,4376.5,18,11,78774.25
2021-10-07 00:18:00-04:00,4376.5,4377.0,4376.25,4377.0,67,21,293246.0
2021-10-07 00:19:00-04:00,4377.0,4377.5,4376.75,4377.5,74,47,323910.75
2021-10-07 00:20:00-04:00,4377.5,4377.5,4376.75,4377.0,77,40,337041.75
2021-10-07 00:21:00-04:00,4377.0,4377.25,4376.75,4376.75,95,36,415817.25
2021-10-07 00:22:00-04:00,4376.5,4376.5,4376.0,4376.5,106,65,463880.75
2021-10-07 00:23:00-04:00,4376.25,4376.75,4376.0,4376.5,42,28,183811.0
2021-10-07 00:24:00-04:00,4376.5,4376.5,4376.25,4376.5,30,14,131289.0
2021-10-07 00:25:00-04:00,4376.25,4376.25,4375.75,4376.25,70,30,306326.25
2021-10-07 00:26:00-04:00,4376.5,4376.75,4376.25,4376.75,29,18,126920.0
2021-10-07 00:27:00-04:00,4376.75,4377.0,4376.5,4376.75,47,22,205700.75
2021-10-07 00:28:00-04:00,4376.5,4377.0,4376.25,4376.5,66,27,288852.25
2021-10-07 00:29:00-04:00,4376.25,4376.25,4375.75,4376.0,70,32,306322.0
2021-10-07 00:30:00-04:00,4375.75,4376.25,4375.5,4376.25,78,39,341318.0
2021-10-07 00:31:00-04:00,4376.0,4376.25,4376.0,4376.0,54,28,236316.5
2021-10-07 00:32:00-04:00,4376.0,4377.25,4376.0,4377.25,143,55,625824.5
2021-10-07 00:33:00-04:00,4377.25,4377.25,4377.0,4377.25,74,33,323903.25
2021-10-07 00:34:00-04:00,4377.0,4377.0,4375.75,4376.25,241,83,1054664.25
2021-10-07 00:35:00-04:00,4376.0,4376.0,4375.5,4376.0,201,65,879523.75
2021-10-07 00:36:00-04:00,4376.0,4376.0,4375.25,4375.25,132,60,577548.0
2021-10-07 00:37:00-04:00,4375.25,4376.0,4375.25,4376.0,79,39,345669.75
2021-10-07 00:38:00-04:00,4376.0,4376.25,4375.75,4376.25,81,30,354461.0
2021-10-07 00:39:00-04:00,4376.25,4376.75,4376.0,4376.5,88,46,385124.25
2021-10-07 00:40:00-04:00,4376.5,4376.75,4376.25,4376.25,84,44,367629.75
2021-10-07 00:41:00-04:00,4376.25,4376.25,4375.75,4375.75,31,17,135654.0
2021-10-07 00:42:00-04:00,4375.75,4376.25,4375.75,4376.25,48,24,210053.75
2021-10-07 00:43:00-04:00,4375.75,4375.75,4374.25,4374.5,247,95,1080577.25
2021-10-07 00:44:00-04:00,4374.25,4374.75,4374.0,4374.5,151,67,660535.0
2021-10-07 00:45:00-04:00,4374.5,4374.75,4374.0,4374.0,173,68,756785.0
2021-10-07 00:46:00-04:00,4374.25,4374.5,4374.0,4374.25,68,25,297442.75
2021-10-07 00:47:00-04:00,4374.25,4374.5,4372.25,4372.5,570,244,2492703.0
2021-10-07 00:48:00-04:00,4372.25,4372.25,4371.25,4371.25,578,193,2526970.75
2021-10-07 00:49:00-04:00,4371.25,4372.75,4371.0,4372.5,281,105,1228524.25
2021-10-07 00:50:00-04:00,4372.5,4373.0,4372.0,4372.5,101,43,441639.75
2021-10-07 00:51:00-04:00,4372.25,4373.25,4372.25,4373.25,130,50,568471.75
2021-10-07 00:52:00-04:00,4373.0,4373.0,4372.25,4372.25,113,39,494116.25
2021-10-07 00:53:00-04:00,4372.25,4372.5,4372.0,4372.25,101,48,441590.25
2021-10-07 00:54:00-04:00,4372.25,4372.5,4372.25,4372.5,46,31,201133.25
2021-10-07 00:55:00-04:00,4372.25,4372.75,4372.25,4372.5,41,18,179275.5
2021-10-07 00:56:00-04:00,4372.5,4373.0,4372.5,4372.5,37,24,161789.25
2021-10-07 00:57:00-04:00,4372.75,4373.0,4372.5,4372.5,109,55,476625.25
2021-10-07 00:58:00-04:00,4372.5,4372.5,4372.0,4372.25,78,30,341041.0
2021-10-07 00:59:00-04:00,4372.25,4372.75,4371.25,4371.25,371,102,1622025.5
2021-10-07 01:00:00-04:00,4371.25,4373.25,4369.5,4373.25,876,320,3828784.0
2021-10-07 01:01:00-04:00,4373.5,4375.25,4373.5,4375.0,323,159,1412972.25
2021-10-07 01:02:00-04:00,4375.0,4375.0,4374.25,4374.75,94,56,411219.75
2021-10-07 01:03:00-04:00,4375.0,4375.0,4374.5,4374.5,73,39,319360.5
2021-10-07 01:04:00-04:00,4374.5,4376.25,4374.25,4376.0,203,103,888207.75
2021-10-07 01:05:00-04:00,4376.0,4376.25,4375.5,4375.75,174,85,761410.25
2021-10-07 01:06:00-04:00,4375.75,4375.75,4375.0,4375.25,82,52,358768.0
2021-10-07 01:07:00-04:00,4375.25,4375.25,4373.75,4374.0,227,108,993021.75
2021-10-07 01:08:00-04:00,4374.0,4374.5,4373.75,4374.25,112,51,489906.25
2021-10-07 01:09:00-04:00,4374.0,4374.0,4373.25,4373.5,108,57,472347.25
2021-10-07 01:10:00-04:00,4373.25,4373.25,4369.5,4371.0,608,259,2657806.0
2021-10-07 01:11:00-04:00,4371.0,4372.25,4370.25,4372.0,274,84,1197732.0
2021-10-07 01:12:00-04:00,4372.0,4373.5,4372.0,4373.5,181,75,791433.75
2021-10-07 01:13:00-04:00,4373.5,4373.75,4373.0,4373.75,80,38,349878.25
2021-10-07 01:14:00-04:00,4373.5,4373.75,4372.0,4372.5,82,48,358561.0
2021-10-07 01:15:00-04:00,4372.25,4373.0,4372.25,4372.75,98,45,428527.0
2021-10-07 01:16:00-04:00,4373.0,4373.25,4372.5,4373.25,55,22,240510.0
2021-10-07 01:17:00-04:00,4373.25,4373.75,4373.25,4373.75,54,23,236166.75
2021-10-07 01:18:00-04:00,4373.5,4373.5,4372.75,4372.75,76,34,332360.75
2021-10-07 01:19:00-04:00,4372.5,4373.0,4372.0,4372.75,111,53,485352.25
2021-10-07 01:20:00-04:00,4373.0,4373.0,4372.75,4372.75,44,18,192403.25
2021-10-07 01:21:00-04:00,4372.75,4373.5,4372.5,4373.5,94,41,411043.5
2021-10-07 01:22:00-04:00,4373.25,4373.25,4372.75,4372.75,29,19,126819.0
2021-10-07 01:23:00-04:00,4372.75,4372.75,4372.0,4372.5,101,55,441621.75
2021-10-07 01:24:00-04:00,4372.25,4373.0,4372.25,4372.75,86,40,376056.5
2021-10-07 01:25:00-04:00,4372.5,4373.0,4371.75,4372.5,150,48,655831.25
2021-10-07 01:26:00-04:00,4372.25,4373.25,4372.0,4373.25,89,47,389152.25
2021-10-07 01:27:00-04:00,4373.25,4373.75,4373.25,4373.5,98,46,428601.5
2021-10-07 01:28:00-04:00,4373.5,4374.0,4373.5,4373.75,82,35,358651.5
2021-10-07 01:29:00-04:00,4373.75,4375.25,4373.75,4375.25,144,62,629953.5
2021-10-07 01:30:00-04:00,4375.5,4375.5,4374.0,4374.0,192,81,839977.75
2021-10-07 01:31:00-04:00,4373.75,4374.0,4373.5,4373.5,60,21,262425.75
2021-10-07 01:32:00-04:00,4373.5,4373.5,4372.75,4373.5,102,45,446064.75
2021-10-07 01:33:00-04:00,4373.5,4374.0,4373.0,4373.25,97,50,424220.5
2021-10-07 01:34:00-04:00,4373.5,4373.75,4373.0,4373.5,81,34,354251.75
2021-10-07 01:35:00-04:00,4373.25,4374.75,4373.25,4374.75,106,31,463644.75
2021-10-07 01:36:00-04:00,4375.0,4375.0,4374.0,4374.0,101,28,441806.75
2021-10-07 01:37:00-04:00,4374.0,4374.75,4373.75,4374.25,61,36,266832.75
2021-10-07 01:38:00-04:00,4374.25,4374.25,4373.75,4374.0,57,32,249319.25
2021-10-07 01:39:00-04:00,4374.0,4374.0,4373.25,4373.25,58,19,253671.25
2021-10-07 01:40:00-04:00,4373.0,4373.0,4372.25,4372.5,132,69,577192.25
2021-10-07 01:41:00-04:00,4372.25,4372.5,4372.0,4372.25,150,50,655834.75
2021-10-07 01:42:00-04:00,4372.0,4372.0,4371.0,4371.25,127,64,555189.5
2021-10-07 01:43:00-04:00,4371.25,4371.75,4370.0,4370.25,254,99,1110181.5
2021-10-07 01:44:00-04:00,4370.25,4371.75,4369.75,4371.75,249,94,1088332.75
2021-10-07 01:45:00-04:00,4372.0,4372.5,4371.5,4371.5,162,77,708264.75
2021-10-07 01:46:00-04:00,4371.25,4372.5,4371.0,4372.5,149,67,651425.0
2021-10-07 01:47:00-04:00,4372.75,4372.75,4372.5,4372.5,100,27,437270.25
2021-10-07 01:48:00-04:00,4372.25,4372.5,4371.5,4371.75,66,31,288550.75
2021-10-07 01:49:00-04:00,4371.75,4372.75,4371.75,4372.75,85,21,371635.75
2021-10-07 01:50:00-04:00,4372.5,4372.5,4372.0,4372.0,71,31,310428.75
2021-10-07 01:51:00-04:00,4372.25,4372.75,4372.0,4372.25,68,35,297319.5
2021-10-07 01:52:00-04:00,4372.0,4372.0,4370.5,4371.0,107,46,467721.25
2021-10-07 01:53:00-04:00,4371.0,4371.0,4370.0,4370.25,105,44,458906.75
2021-10-07 01:54:00-04:00,4370.25,4370.5,4369.5,4370.0,210,73,917691.75
2021-10-07 01:55:00-04:00,4369.75,4371.0,4369.75,4370.75,369,101,1612602.0
2021-10-07 01:56:00-04:00,4371.0,4372.5,4371.0,4372.0,224,85,979284.0
2021-10-07 01:57:00-04:00,4372.25,4374.0,4371.75,4373.25,350,97,1530517.25
2021-10-07 01:58:00-04:00,4373.5,4373.5,4372.5,4372.75,165,62,721531.5
2021-10-07 01:59:00-04:00,4373.0,4373.5,4372.5,4372.5,123,62,537882.75
2021-10-07 02:00:00-04:00,4372.75,4375.25,4372.0,4374.25,526,239,2300720.5
2021-10-07 02:01:00-04:00,4374.25,4377.0,4374.25,4376.0,795,274,3479028.0
2021-10-07 02:02:00-04:00,4375.75,4377.0,4375.25,4377.0,323,125,1413562.0
2021-10-07 02:03:00-04:00,4377.0,4378.25,4376.75,4377.0,531,184,2324389.25
2021-10-07 02:04:00-04:00,4377.0,4378.0,4377.0,4377.75,245,89,1072503.75
2021-10-07 02:05:00-04:00,4378.0,4379.0,4377.0,4379.0,280,138,1225862.25
2021-10-07 02:06:00-04:00,4379.25,4381.0,4379.25,4380.75,797,277,3490902.5
2021-10-07 02:07:00-04:00,4380.75,4382.5,4380.5,4381.25,730,258,3198447.75
2021-10-07 02:08:00-04:00,4381.5,4381.5,4380.0,4380.25,255,116,1117030.0
2021-10-07 02:09:00-04:00,4380.25,4380.75,4379.75,4380.75,265,91,1160719.5
2021-10-07 02:10:00-04:00,4380.75,4381.75,4380.75,4381.25,324,100,1419493.75
2021-10-07 02:11:00-04:00,4381.25,4381.5,4380.0,4380.0,354,124,1550744.25
2021-10-07 02:12:00-04:00,4380.0,4380.5,4379.75,4380.25,173,68,757752.0
2021-10-07 02:13:00-04:00,4380.5,4380.5,4379.0,4379.5,254,107,1112432.0
2021-10-07 02:14:00-04:00,4379.75,4380.0,4379.25,4379.25,179,72,783960.75
2021-10-07 02:15:00-04:00,4379.25,4380.25,4378.75,4379.0,242,80,1059845.25
2021-10-07 02:16:00-04:00,4379.0,4380.25,4379.0,4380.0,298,109,1305128.75
2021-10-07 02:17:00-04:00,4380.0,4381.25,4379.75,4381.25,241,95,1055651.25
2021-10-07 02:18:00-04:00,4381.25,4381.75,4380.75,4380.75,237,96,1038317.75
2021-10-07 02:19:00-04:00,4381.0,4381.25,4380.75,4381.25,141,51,617728.5
2021-10-07 02:20:00-04:00,4381.5,4382.25,4381.5,4382.25,150,68,657262.75
2021-10-07 02:21:00-04:00,4382.25,4384.5,4382.0,4383.75,908,382,3980067.0
2021-10-07 02:22:00-04:00,4383.5,4383.5,4381.75,4382.75,681,233,2984509.5
2021-10-07 02:23:00-04:00,4382.5,4383.5,4381.75,4383.5,227,95,994846.25
2021-10-07 02:24:00-04:00,4383.5,4383.5,4381.5,4381.75,415,166,1818661.0
2021-10-07 02:25:00-04:00,4382.0,4382.75,4382.0,4382.5,273,111,1196354.25
2021-10-07 02:26:00-04:00,4382.25,4382.5,4381.25,4381.5,164,75,718610.0
2021-10-07 02:27:00-04:00,4381.5,4382.0,4381.5,4381.75,122,64,534571.5
2021-10-07 02:28:00-04:00,4382.0,4382.5,4381.5,4382.5,192,83,841365.75
2021-10-07 02:29:00-04:00,4382.25,4383.0,4381.75,4382.75,239,124,1047363.0
2021-10-07 02:30:00-04:00,4382.5,4384.0,4382.5,4382.75,240,126,1051937.75
2021-10-07 02:31:00-04:00,4383.0,4383.75,4382.0,4383.5,221,80,968607.0
2021-10-07 02:32:00-04:00,4383.75,4385.0,4383.25,4383.75,900,335,3945855.75
2021-10-07 02:33:00-04:00,4383.75,4384.0,4383.0,4383.25,203,98,889833.75
2021-10-07 02:34:00-04:00,4383.25,4383.75,4382.75,4383.5,98,56,429569.0
2021-10-07 02:35:00-04:00,4383.5,4384.25,4383.25,4384.0,145,87,635643.25
2021-10-07 02:36:00-04:00,4384.25,4384.5,4383.5,4383.5,163,101,714624.25
2021-10-07 02:37:00-04:00,4383.75,4384.0,4383.25,4383.75,183,77,802231.5
2021-10-07 02:38:00-04:00,4384.0,4384.25,4382.75,4383.5,154,67,675056.75
2021-10-07 02:39:00-04:00,4383.25,4383.25,4382.25,4382.75,324,109,1419949.75
2021-10-07 02:40:00-04:00,4382.75,4382.75,4381.75,4381.75,149,73,652985.5
2021-10-07 02:41:00-04:00,4381.75,4382.0,4381.25,4381.75,188,82,823752.0
2021-10-07 02:42:00-04:00,4381.75,4381.75,4380.75,4381.0,256,96,1121542.75
2021-10-07 02:43:00-04:00,4380.75,4381.0,4380.25,4380.25,209,91,915556.0
2021-10-07 02:44:00-04:00,4380.25,4380.5,4379.0,4379.25,434,168,1900726.25
2021-10-07 02:45:00-04:00,4379.0,4379.25,4378.0,4378.75,647,193,2832926.25
2021-10-07 02:46:00-04:00,4378.5,4380.25,4378.5,4379.25,294,110,1287576.5
2021-10-07 02:47:00-04:00,4379.5,4380.5,4379.0,4379.25,353,132,1545998.0
2021-10-07 02:48:00-04:00,4379.25,4379.25,4378.25,4378.5,201,95,880128.5
2021-10-07 02:49:00-04:00,4378.5,4378.5,4376.25,4376.5,490,195,2144787.5
2021-10-07 02:50:00-04:00,4376.25,4376.25,4375.0,4375.5,760,248,3325458.5
2021-10-07 02:51:00-04:00,4375.25,4377.0,4375.0,4376.75,295,110,1290984.75
2021-10-07 02:52:00-04:00,4376.75,4377.75,4376.5,4377.75,223,86,976064.0
2021-10-07 02:53:00-04:00,4377.75,4378.0,4377.0,4378.0,111,53,485922.5
2021-10-07 02:54:00-04:00,4378.0,4378.0,4376.75,4377.25,182,72,796662.75
2021-10-07 02:55:00-04:00,4377.25,4377.5,4376.0,4377.25,810,253,3545168.75
2021-10-07 02:56:00-04:00,4377.25,4377.75,4377.0,4377.25,249,79,1089953.5
2021-10-07 02:57:00-04:00,4377.5,4377.5,4376.5,4376.5,171,53,748444.25
2021-10-07 02:58:00-04:00,4376.25,4377.75,4376.25,4377.5,111,42,485847.25
2021-10-07 02:59:00-04:00,4377.25,4380.0,4376.75,4378.75,863,276,3778557.75
2021-10-07 03:00:00-04:00,4379.0,4380.0,4377.5,4378.25,1417,499,6204829.0
2021-10-07 03:01:00-04:00,4378.5,4379.5,4377.25,4377.25,623,234,2727632.75
2021-10-07 03:02:00-04:00,4377.25,4378.5,4377.0,4377.5,354,149,1549701.5
2021-10-07 03:03:00-04:00,4377.25,4379.5,4377.0,4379.5,470,194,2057810.25
2021-10-07 03:04:00-04:00,4379.75,4381.5,4378.5,4379.0,859,292,3762469.75
2021-10-07 03:05:00-04:00,4379.0,4379.75,4377.25,4378.5,1158,412,5070319.0
2021-10-07 03:06:00-04:00,4378.5,4379.75,4377.75,4378.25,375,186,1642017.5
2021-10-07 03:07:00-04:00,4378.25,4379.0,4378.0,4378.0,211,130,923851.5
2021-10-07 03:08:00-04:00,4378.0,4378.25,4377.5,4377.5,325,150,1422809.0
2021-10-07 03:09:00-04:00,4377.75,4378.5,4377.25,4378.25,625,248,2736067.25
2021-10-07 03:10:00-04:00,4378.25,4380.75,4378.25,4379.75,570,202,2496402.75
2021-10-07 03:11:00-04:00,4380.0,4380.0,4377.75,4378.0,670,237,2933657.75
2021-10-07 03:12:00-04:00,4378.25,4378.5,4376.0,4377.0,739,235,3234841.75
2021-10-07 03:13:00-04:00,4377.25,4377.75,4377.0,4377.75,301,135,1317551.75
2021-10-07 03:14:00-04:00,4377.75,4378.5,4376.75,4376.75,541,178,2368396.75
2021-10-07 03:15:00-04:00,4377.0,4379.25,4377.0,4378.0,653,232,2859075.25
2021-10-07 03:16:00-04:00,4377.75,4377.75,4376.0,4376.25,305,125,1334947.75
2021-10-07 03:17:00-04:00,4376.25,4376.25,4373.5,4374.0,752,301,3289823.25
2021-10-07 03:18:00-04:00,4374.25,4375.75,4374.0,4375.5,363,162,1588032.5
2021-10-07 03:19:00-04:00,4375.75,4375.75,4372.25,4372.75,729,294,3188413.0
2021-10-07 03:20:00-04:00,4373.0,4375.75,4373.0,4374.5,509,230,2226686.75
2021-10-07 03:21:00-04:00,4374.5,4375.5,4374.0,4375.5,296,136,1294920.5
2021-10-07 03:22:00-04:00,4375.25,4376.75,4375.25,4376.25,394,153,1724155.75
2021-10-07 03:23:00-04:00,4376.0,4377.0,4375.75,4376.25,309,111,1352260.5
2021-10-07 03:24:00-04:00,4376.0,4376.5,4375.5,4375.75,229,88,1002072.5
2021-10-07 03:25:00-04:00,4375.5,4376.25,4375.0,4375.0,265,119,1159545.0
2021-10-07 03:26:00-04:00,4375.25,4375.5,4374.75,4375.0,313,96,1369413.25
2021-10-07 03:27:00-04:00,4375.0,4375.75,4374.25,4375.5,264,137,1155009.75
2021-10-07 03:28:00-04:00,4375.5,4376.5,4375.25,4376.0,238,101,1041489.0
2021-10-07 03:29:00-04:00,4376.0,4377.25,4376.0,4377.0,249,107,1089775.0
2021-10-07 03:30:00-04:00,4377.25,4378.75,4376.75,4377.25,354,151,1549714.25
2021-10-07 03:31:00-04:00,4377.25,4378.5,4376.75,4378.5,172,96,752933.25
2021-10-07 03:32:00-04:00,4378.5,4379.0,4377.5,4377.75,354,137,1549943.0
2021-10-07 03:33:00-04:00,4377.75,4377.75,4376.5,4376.75,330,146,1444498.0
2021-10-07 03:34:00-04:00,4376.5,4377.5,4374.75,4375.0,1104,297,4830893.0
2021-10-07 03:35:00-04:00,4375.0,4376.5,4375.0,4375.75,488,167,2135321.0
2021-10-07 03:36:00-04:00,4375.75,4377.0,4375.25,4376.75,320,131,1400260.75
2021-10-07 03:37:00-04:00,4376.75,4376.75,4376.0,4376.5,201,98,879645.75
2021-10-07 03:38:00-04:00,4376.75,4377.75,4376.0,4377.0,286,115,1251786.0
2021-10-07 03:39:00-04:00,4377.25,4377.75,4376.75,4376.75,207,85,906119.0
2021-10-07 03:40:00-04:00,4377.0,4377.0,4375.5,4376.0,250,112,1094061.0
2021-10-07 03:41:00-04:00,4376.0,4377.0,4376.0,4377.0,166,80,726519.75
2021-10-07 03:42:00-04:00,4377.0,4377.75,4377.0,4377.25,194,79,849213.0
2021-10-07 03:43:00-04:00,4377.25,4377.75,4377.25,4377.25,200,89,875496.75
2021-10-07 03:44:00-04:00,4377.25,4377.25,4376.75,4377.0,195,58,853499.25
2021-10-07 03:45:00-04:00,4377.0,4377.75,4377.0,4377.5,279,109,1221279.5
2021-10-07 03:46:00-04:00,4377.5,4377.75,4376.5,4377.0,208,94,910407.25
2021-10-07 03:47:00-04:00,4377.0,4377.0,4376.0,4376.25,328,139,1435446.25
2021-10-07 03:48:00-04:00,4376.25,4376.5,4375.75,4376.5,257,106,1124694.25
2021-10-07 03:49:00-04:00,4376.25,4378.0,4376.25,4377.75,305,99,1335082.75
2021-10-07 03:50:00-04:00,4377.75,4379.75,4377.75,4379.5,444,164,1944262.5
2021-10-07 03:51:00-04:00,4379.75,4380.25,4378.25,4378.25,684,155,2995511.25
2021-10-07 03:52:00-04:00,4378.5,4379.25,4377.75,4378.75,361,153,1580621.75
2021-10-07 03:53:00-04:00,4378.75,4379.75,4378.75,4379.0,200,97,875827.75
2021-10-07 03:54:00-04:00,4379.0,4379.25,4378.25,4378.75,447,143,1957260.0
2021-10-07 03:55:00-04:00,4378.75,4380.0,4378.75,4379.0,284,104,1243773.0
2021-10-07 03:56:00-04:00,4378.75,4379.75,4378.0,4379.75,246,101,1077166.0
2021-10-07 03:57:00-04:00,4379.75,4381.0,4379.75,4380.75,386,140,1690822.75
