,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-20 02:00:00-04:00,1272.5,1272.5,1272.25,1272.25,2,2,2544.75
2021-09-20 02:01:00-04:00,1272.5,1272.5,1272.25,1272.5,5,5,6362.25
2021-09-20 02:04:00-04:00,1272.75,1272.75,1272.75,1272.75,9,1,11454.75
2021-09-20 02:05:00-04:00,1272.75,1273.0,1272.75,1272.75,4,4,5091.25
2021-09-20 02:06:00-04:00,1272.75,1272.75,1272.75,1272.75,14,13,17818.5
2021-09-20 02:07:00-04:00,1273.0,1273.0,1272.75,1272.75,6,4,7637.0
2021-09-20 02:08:00-04:00,1272.75,1273.0,1272.75,1273.0,10,7,12727.75
2021-09-20 02:09:00-04:00,1273.0,1273.0,1272.75,1272.75,5,3,6364.75
2021-09-20 02:10:00-04:00,1272.75,1272.75,1272.5,1272.75,12,3,15271.25
2021-09-20 02:11:00-04:00,1272.75,1273.0,1272.75,1273.0,17,3,21640.5
2021-09-20 02:12:00-04:00,1273.25,1273.25,1273.25,1273.25,2,2,2546.5
2021-09-20 02:13:00-04:00,1273.25,1273.25,1273.25,1273.25,6,5,7639.5
2021-09-20 02:14:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-20 02:15:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-09-20 02:16:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-20 02:17:00-04:00,1273.0,1273.0,1273.0,1273.0,3,1,3819.0
2021-09-20 02:19:00-04:00,1273.25,1273.25,1273.25,1273.25,5,1,6366.25
2021-09-20 02:20:00-04:00,1273.0,1273.25,1273.0,1273.25,19,8,24188.5
2021-09-20 02:23:00-04:00,1273.5,1273.75,1273.25,1273.5,68,16,86604.25
2021-09-20 02:24:00-04:00,1273.5,1273.75,1273.5,1273.75,15,9,19104.0
2021-09-20 02:25:00-04:00,1273.75,1273.75,1273.25,1273.25,13,9,16556.25
2021-09-20 02:26:00-04:00,1273.5,1273.5,1273.5,1273.5,4,3,5094.0
2021-09-20 02:27:00-04:00,1273.5,1273.75,1273.5,1273.75,5,4,6367.75
2021-09-20 02:29:00-04:00,1273.5,1273.5,1273.5,1273.5,4,2,5094.0
2021-09-20 02:30:00-04:00,1273.75,1273.75,1273.5,1273.5,10,4,12735.75
2021-09-20 02:31:00-04:00,1273.5,1273.5,1273.5,1273.5,2,2,2547.0
2021-09-20 02:32:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-20 02:33:00-04:00,1273.5,1273.5,1273.5,1273.5,13,5,16555.5
2021-09-20 02:34:00-04:00,1273.25,1273.25,1273.25,1273.25,2,2,2546.5
2021-09-20 02:35:00-04:00,1273.0,1273.25,1273.0,1273.25,5,3,6366.0
2021-09-20 02:36:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-20 02:37:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-20 02:39:00-04:00,1273.5,1273.5,1273.0,1273.0,47,13,59834.0
2021-09-20 02:40:00-04:00,1273.0,1273.0,1272.5,1272.75,26,11,33093.5
2021-09-20 02:41:00-04:00,1272.5,1272.5,1272.25,1272.25,3,2,3817.25
2021-09-20 02:42:00-04:00,1272.25,1272.25,1272.25,1272.25,2,2,2544.5
2021-09-20 02:43:00-04:00,1272.25,1272.25,1272.0,1272.25,16,8,20354.75
2021-09-20 02:45:00-04:00,1272.25,1272.25,1272.25,1272.25,1,1,1272.25
2021-09-20 02:46:00-04:00,1272.25,1272.25,1272.25,1272.25,6,3,7633.5
2021-09-20 02:47:00-04:00,1272.25,1272.25,1272.25,1272.25,3,2,3816.75
2021-09-20 02:48:00-04:00,1272.25,1272.5,1272.25,1272.5,8,4,10179.75
2021-09-20 02:49:00-04:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-09-20 02:51:00-04:00,1272.5,1272.5,1272.5,1272.5,8,4,10180.0
2021-09-20 02:54:00-04:00,1272.5,1272.75,1272.5,1272.75,4,4,5090.25
2021-09-20 02:55:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-20 02:56:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-09-20 02:57:00-04:00,1273.25,1273.25,1273.25,1273.25,4,2,5093.0
2021-09-20 02:58:00-04:00,1273.5,1273.5,1273.5,1273.5,11,2,14008.5
2021-09-20 02:59:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-20 03:00:00-04:00,1273.5,1273.5,1273.0,1273.25,20,10,25467.5
2021-09-20 03:01:00-04:00,1273.5,1274.0,1273.5,1274.0,14,3,17831.0
2021-09-20 03:02:00-04:00,1273.5,1273.5,1273.5,1273.5,2,2,2547.0
2021-09-20 03:03:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-20 03:04:00-04:00,1273.25,1273.25,1273.25,1273.25,3,2,3819.75
2021-09-20 03:05:00-04:00,1273.25,1273.5,1273.0,1273.5,6,6,7639.0
2021-09-20 03:06:00-04:00,1273.5,1273.5,1273.25,1273.5,9,3,11459.75
2021-09-20 03:07:00-04:00,1273.5,1273.75,1273.5,1273.75,15,3,19106.0
2021-09-20 03:08:00-04:00,1273.5,1273.5,1273.25,1273.25,4,3,5093.25
2021-09-20 03:09:00-04:00,1273.0,1273.0,1273.0,1273.0,22,11,28006.0
2021-09-20 03:10:00-04:00,1273.0,1273.0,1272.5,1272.75,55,22,69998.5
2021-09-20 03:11:00-04:00,1272.75,1273.0,1272.75,1273.0,7,5,8910.25
2021-09-20 03:12:00-04:00,1272.75,1272.75,1272.5,1272.75,9,6,11453.75
2021-09-20 03:13:00-04:00,1272.75,1272.75,1272.5,1272.5,5,3,6363.0
2021-09-20 03:14:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-20 03:16:00-04:00,1272.5,1272.5,1272.5,1272.5,3,3,3817.5
2021-09-20 03:17:00-04:00,1272.5,1272.5,1272.25,1272.25,77,44,97981.25
2021-09-20 03:18:00-04:00,1272.25,1272.75,1272.25,1272.75,16,11,20360.5
2021-09-20 03:19:00-04:00,1272.75,1272.75,1272.75,1272.75,5,4,6363.75
2021-09-20 03:20:00-04:00,1272.75,1272.75,1272.75,1272.75,3,3,3818.25
2021-09-20 03:21:00-04:00,1272.75,1272.75,1272.75,1272.75,4,2,5091.0
2021-09-20 03:22:00-04:00,1272.5,1272.5,1272.5,1272.5,8,8,10180.0
2021-09-20 03:23:00-04:00,1272.5,1272.5,1272.5,1272.5,3,3,3817.5
2021-09-20 03:24:00-04:00,1272.5,1272.5,1272.5,1272.5,5,2,6362.5
2021-09-20 03:25:00-04:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-09-20 03:26:00-04:00,1272.5,1272.75,1272.5,1272.75,7,5,8907.75
2021-09-20 03:27:00-04:00,1272.5,1272.75,1272.5,1272.75,4,3,5090.75
2021-09-20 03:28:00-04:00,1272.5,1272.5,1272.5,1272.5,2,2,2545.0
2021-09-20 03:29:00-04:00,1272.5,1272.5,1272.25,1272.25,11,6,13995.25
2021-09-20 03:30:00-04:00,1272.25,1272.5,1272.25,1272.5,19,8,24174.25
2021-09-20 03:31:00-04:00,1272.25,1272.25,1272.25,1272.25,19,7,24172.75
2021-09-20 03:32:00-04:00,1272.5,1272.75,1272.5,1272.75,13,8,16543.0
2021-09-20 03:33:00-04:00,1272.5,1272.75,1272.5,1272.75,7,3,8908.75
2021-09-20 03:34:00-04:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-09-20 03:35:00-04:00,1272.5,1272.5,1272.25,1272.25,5,3,6361.75
2021-09-20 03:36:00-04:00,1272.25,1272.25,1272.0,1272.0,4,2,5088.75
2021-09-20 03:37:00-04:00,1272.0,1272.25,1272.0,1272.25,60,14,76320.25
2021-09-20 03:38:00-04:00,1272.25,1272.75,1272.25,1272.75,36,9,45804.5
2021-09-20 03:39:00-04:00,1272.75,1272.75,1272.75,1272.75,4,3,5091.0
2021-09-20 03:40:00-04:00,1272.75,1272.75,1272.75,1272.75,8,2,10182.0
2021-09-20 03:41:00-04:00,1272.75,1272.75,1272.75,1272.75,3,2,3818.25
2021-09-20 03:42:00-04:00,1272.5,1272.5,1272.25,1272.25,19,9,24174.25
2021-09-20 03:43:00-04:00,1272.5,1272.75,1272.5,1272.75,15,8,19088.25
2021-09-20 03:44:00-04:00,1272.75,1272.75,1272.75,1272.75,3,2,3818.25
2021-09-20 03:45:00-04:00,1272.75,1273.0,1272.75,1273.0,7,4,8910.5
2021-09-20 03:46:00-04:00,1273.0,1273.0,1272.75,1272.75,5,4,6364.25
2021-09-20 03:47:00-04:00,1272.75,1272.75,1272.75,1272.75,7,4,8909.25
2021-09-20 03:48:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-20 03:49:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-09-20 03:50:00-04:00,1272.5,1272.5,1272.5,1272.5,2,2,2545.0
2021-09-20 03:52:00-04:00,1272.5,1272.5,1272.5,1272.5,4,2,5090.0
2021-09-20 03:53:00-04:00,1272.5,1272.5,1272.5,1272.5,2,1,2545.0
2021-09-20 03:54:00-04:00,1272.5,1272.5,1272.25,1272.25,12,5,15267.25
2021-09-20 03:55:00-04:00,1272.25,1272.25,1272.25,1272.25,12,9,15267.0
2021-09-20 03:56:00-04:00,1272.25,1272.25,1272.25,1272.25,3,1,3816.75
2021-09-20 03:57:00-04:00,1272.25,1272.25,1272.25,1272.25,10,6,12722.5
2021-09-20 03:58:00-04:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-09-20 03:59:00-04:00,1272.0,1272.0,1271.5,1271.75,94,13,119547.5
2021-09-20 04:00:00-04:00,1271.75,1271.75,1271.5,1271.5,63,14,80105.25
2021-09-20 04:01:00-04:00,1271.5,1271.75,1271.5,1271.75,18,8,22889.5
2021-09-20 04:02:00-04:00,1271.75,1271.75,1271.75,1271.75,1,1,1271.75
2021-09-20 04:03:00-04:00,1271.75,1272.5,1271.75,1272.5,9,5,11448.75
2021-09-20 04:04:00-04:00,1272.5,1272.5,1272.5,1272.5,13,8,16542.5
2021-09-20 04:05:00-04:00,1272.75,1272.75,1272.5,1272.5,3,3,3817.75
2021-09-20 04:06:00-04:00,1272.5,1272.75,1272.5,1272.75,4,3,5090.75
2021-09-20 04:07:00-04:00,1272.75,1272.75,1272.75,1272.75,11,8,14000.25
2021-09-20 04:08:00-04:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-09-20 04:09:00-04:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-09-20 04:10:00-04:00,1272.5,1272.75,1272.5,1272.75,10,4,12727.0
2021-09-20 04:11:00-04:00,1272.75,1273.25,1272.75,1273.25,10,9,12729.25
2021-09-20 04:12:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-20 04:13:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-20 04:14:00-04:00,1273.0,1273.0,1273.0,1273.0,3,2,3819.0
2021-09-20 04:15:00-04:00,1272.75,1272.75,1272.75,1272.75,7,5,8909.25
2021-09-20 04:16:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-09-20 04:17:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-09-20 04:18:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-09-20 04:20:00-04:00,1272.5,1272.5,1272.5,1272.5,3,2,3817.5
2021-09-20 04:21:00-04:00,1272.5,1272.75,1272.5,1272.75,4,2,5090.75
2021-09-20 04:22:00-04:00,1272.5,1272.75,1272.5,1272.75,5,2,6363.5
2021-09-20 04:23:00-04:00,1272.5,1272.5,1272.5,1272.5,2,2,2545.0
2021-09-20 04:24:00-04:00,1272.5,1272.5,1272.25,1272.25,4,4,5089.75
2021-09-20 04:25:00-04:00,1271.75,1271.75,1271.75,1271.75,3,2,3815.25
2021-09-20 04:26:00-04:00,1271.75,1271.75,1271.5,1271.5,44,11,55951.5
2021-09-20 04:27:00-04:00,1271.5,1271.5,1271.5,1271.5,2,2,2543.0
2021-09-20 04:28:00-04:00,1271.5,1271.75,1271.5,1271.75,6,3,7630.0
2021-09-20 04:29:00-04:00,1271.75,1271.75,1271.75,1271.75,1,1,1271.75
2021-09-20 04:30:00-04:00,1271.5,1271.5,1271.5,1271.5,3,3,3814.5
2021-09-20 04:31:00-04:00,1271.5,1271.75,1271.5,1271.75,18,7,22887.25
2021-09-20 04:32:00-04:00,1271.75,1271.75,1271.25,1271.5,76,20,96618.5
2021-09-20 04:33:00-04:00,1271.5,1271.5,1271.5,1271.5,2,2,2543.0
2021-09-20 04:34:00-04:00,1271.5,1271.5,1271.25,1271.25,10,6,12713.25
2021-09-20 04:35:00-04:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-09-20 04:36:00-04:00,1271.5,1271.5,1271.5,1271.5,31,25,39416.5
2021-09-20 04:37:00-04:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-09-20 04:38:00-04:00,1271.5,1271.5,1271.5,1271.5,6,4,7629.0
2021-09-20 04:39:00-04:00,1271.75,1272.0,1271.5,1271.5,20,9,25432.5
2021-09-20 04:40:00-04:00,1271.25,1271.25,1271.25,1271.25,6,4,7627.5
2021-09-20 04:41:00-04:00,1271.25,1271.25,1271.25,1271.25,15,3,19068.75
2021-09-20 04:42:00-04:00,1271.25,1271.25,1271.25,1271.25,2,2,2542.5
2021-09-20 04:43:00-04:00,1271.25,1271.25,1271.25,1271.25,2,2,2542.5
2021-09-20 04:44:00-04:00,1271.25,1271.25,1271.0,1271.25,4,4,5084.75
2021-09-20 04:45:00-04:00,1271.25,1271.25,1271.0,1271.0,11,3,13982.5
2021-09-20 04:46:00-04:00,1271.25,1271.75,1271.25,1271.5,18,8,22886.75
2021-09-20 04:47:00-04:00,1271.5,1271.75,1271.5,1271.75,7,6,8901.0
2021-09-20 04:48:00-04:00,1271.75,1271.75,1271.75,1271.75,5,5,6358.75
2021-09-20 04:49:00-04:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-09-20 04:50:00-04:00,1271.75,1271.75,1271.75,1271.75,2,2,2543.5
2021-09-20 04:51:00-04:00,1271.5,1271.5,1271.25,1271.25,6,3,7628.0
2021-09-20 04:52:00-04:00,1271.5,1271.75,1271.5,1271.75,4,4,5086.25
2021-09-20 04:53:00-04:00,1271.5,1271.5,1271.25,1271.25,5,4,6356.5
2021-09-20 04:54:00-04:00,1271.25,1271.25,1271.0,1271.25,21,7,26692.25
2021-09-20 04:55:00-04:00,1271.25,1271.5,1271.0,1271.0,5,3,6356.25
2021-09-20 04:56:00-04:00,1271.0,1271.0,1271.0,1271.0,1,1,1271.0
2021-09-20 04:57:00-04:00,1271.25,1271.25,1270.5,1270.75,104,30,132168.5
2021-09-20 04:58:00-04:00,1270.75,1270.75,1270.75,1270.75,12,6,15249.0
2021-09-20 04:59:00-04:00,1270.75,1271.0,1270.5,1271.0,10,7,12708.5
2021-09-20 05:00:00-04:00,1270.75,1271.0,1270.75,1271.0,12,4,15251.5
2021-09-20 05:01:00-04:00,1270.75,1271.0,1270.75,1270.75,7,3,8896.0
2021-09-20 05:02:00-04:00,1271.0,1271.25,1271.0,1271.25,3,3,3813.25
2021-09-20 05:03:00-04:00,1271.5,1271.75,1271.5,1271.75,30,16,38145.75
2021-09-20 05:04:00-04:00,1271.25,1271.25,1270.5,1270.75,85,6,108023.0
2021-09-20 05:05:00-04:00,1270.75,1270.75,1270.5,1270.5,4,2,5082.75
2021-09-20 05:06:00-04:00,1270.5,1270.5,1270.25,1270.5,93,36,118141.5
2021-09-20 05:07:00-04:00,1270.25,1270.25,1270.25,1270.25,12,11,15243.0
2021-09-20 05:08:00-04:00,1270.0,1270.0,1269.0,1269.25,316,69,401262.75
2021-09-20 05:09:00-04:00,1269.25,1269.75,1269.25,1269.5,37,18,46971.25
2021-09-20 05:10:00-04:00,1269.75,1269.75,1269.75,1269.75,1,1,1269.75
2021-09-20 05:11:00-04:00,1269.75,1270.0,1269.75,1269.75,75,23,95244.5
2021-09-20 05:12:00-04:00,1269.75,1270.25,1269.5,1270.25,75,13,95244.75
2021-09-20 05:13:00-04:00,1270.25,1270.25,1270.25,1270.25,1,1,1270.25
2021-09-20 05:14:00-04:00,1270.0,1270.25,1270.0,1270.25,2,2,2540.25
2021-09-20 05:15:00-04:00,1270.25,1270.5,1270.25,1270.5,22,3,27949.5
2021-09-20 05:16:00-04:00,1270.25,1270.25,1270.25,1270.25,12,4,15243.0
2021-09-20 05:17:00-04:00,1270.25,1271.0,1270.0,1270.75,96,20,121949.0
2021-09-20 05:18:00-04:00,1271.0,1271.0,1270.75,1270.75,8,8,10167.25
2021-09-20 05:19:00-04:00,1270.75,1270.75,1270.75,1270.75,1,1,1270.75
2021-09-20 05:20:00-04:00,1271.0,1271.0,1270.75,1271.0,15,9,19063.25
2021-09-20 05:21:00-04:00,1271.0,1271.25,1270.5,1271.0,130,24,165192.25
2021-09-20 05:22:00-04:00,1271.0,1271.0,1270.5,1270.5,34,11,43205.5
2021-09-20 05:23:00-04:00,1270.25,1270.25,1270.0,1270.0,4,4,5080.5
2021-09-20 05:24:00-04:00,1269.75,1270.5,1269.75,1270.0,55,12,69860.25
2021-09-20 05:25:00-04:00,1270.0,1270.25,1269.75,1270.0,20,13,25402.25
2021-09-20 05:26:00-04:00,1270.25,1270.25,1270.25,1270.25,38,7,48269.5
2021-09-20 05:27:00-04:00,1270.0,1270.25,1270.0,1270.0,13,8,16510.25
2021-09-20 05:28:00-04:00,1269.75,1269.75,1269.75,1269.75,3,2,3809.25
2021-09-20 05:29:00-04:00,1269.5,1269.5,1269.25,1269.5,162,20,205640.0
2021-09-20 05:30:00-04:00,1269.75,1269.75,1269.5,1269.75,22,6,27932.5
2021-09-20 05:31:00-04:00,1269.75,1269.75,1269.25,1269.75,80,13,101560.0
2021-09-20 05:32:00-04:00,1269.75,1271.25,1269.0,1269.5,363,40,461070.0
2021-09-20 05:33:00-04:00,1269.5,1269.5,1269.25,1269.25,18,4,22847.0
2021-09-20 05:34:00-04:00,1269.25,1269.5,1269.0,1269.0,279,28,354056.25
2021-09-20 05:35:00-04:00,1269.25,1269.5,1269.25,1269.5,40,11,50775.75
2021-09-20 05:36:00-04:00,1269.5,1269.75,1269.25,1269.75,21,6,26662.75
2021-09-20 05:37:00-04:00,1269.75,1270.25,1269.75,1270.0,41,6,52071.0
2021-09-20 05:38:00-04:00,1270.0,1270.25,1270.0,1270.25,2,2,2540.25
2021-09-20 05:39:00-04:00,1270.25,1270.5,1270.25,1270.5,11,10,13974.25
2021-09-20 05:40:00-04:00,1270.5,1270.75,1270.5,1270.5,28,13,35574.25
2021-09-20 05:41:00-04:00,1270.25,1270.5,1270.25,1270.5,11,10,13975.25
2021-09-20 05:42:00-04:00,1270.5,1270.5,1270.5,1270.5,3,3,3811.5
2021-09-20 05:43:00-04:00,1270.5,1270.75,1270.5,1270.75,28,19,35578.75
2021-09-20 05:44:00-04:00,1270.75,1270.75,1270.5,1270.5,19,11,24142.25
2021-09-20 05:45:00-04:00,1270.75,1270.75,1270.75,1270.75,3,3,3812.25
2021-09-20 05:46:00-04:00,1270.75,1270.75,1270.0,1270.25,24,14,30486.75
2021-09-20 05:47:00-04:00,1270.25,1270.25,1270.25,1270.25,3,3,3810.75
2021-09-20 05:48:00-04:00,1270.25,1270.25,1270.25,1270.25,4,1,5081.0
2021-09-20 05:49:00-04:00,1270.25,1270.25,1270.25,1270.25,5,4,6351.25
2021-09-20 05:50:00-04:00,1270.5,1270.5,1270.5,1270.5,4,1,5082.0
2021-09-20 05:51:00-04:00,1270.5,1270.5,1270.5,1270.5,9,4,11434.5
2021-09-20 05:52:00-04:00,1270.5,1271.0,1270.5,1271.0,24,11,30494.75
2021-09-20 05:53:00-04:00,1271.0,1271.25,1270.75,1271.25,33,9,41948.5
2021-09-20 05:54:00-04:00,1271.0,1271.0,1271.0,1271.0,3,2,3813.0
2021-09-20 05:55:00-04:00,1270.75,1270.75,1270.5,1270.75,4,3,5082.5
2021-09-20 05:56:00-04:00,1270.75,1271.5,1270.75,1271.5,93,13,118230.25
2021-09-20 05:57:00-04:00,1271.5,1271.5,1271.0,1271.0,7,6,8898.25
2021-09-20 05:58:00-04:00,1270.75,1271.25,1270.75,1271.25,8,5,10166.75
2021-09-20 05:59:00-04:00,1270.75,1270.75,1270.5,1270.5,9,2,11436.5
2021-09-20 06:00:00-04:00,1270.75,1270.75,1270.75,1270.75,6,4,7624.5
2021-09-20 06:01:00-04:00,1270.75,1270.75,1270.75,1270.75,9,7,11436.75
2021-09-20 06:02:00-04:00,1270.75,1270.75,1270.5,1270.75,7,7,8895.0
2021-09-20 06:03:00-04:00,1270.75,1270.75,1270.75,1270.75,42,40,53371.5
2021-09-20 06:04:00-04:00,1270.75,1270.75,1270.25,1270.25,51,10,64794.25
2021-09-20 06:05:00-04:00,1270.25,1270.25,1270.25,1270.25,6,6,7621.5
2021-09-20 06:06:00-04:00,1270.0,1270.0,1269.5,1269.5,88,4,111755.25
2021-09-20 06:07:00-04:00,1269.75,1269.75,1269.5,1269.75,10,5,12697.25
2021-09-20 06:08:00-04:00,1269.75,1269.75,1269.5,1269.5,11,4,13966.75
2021-09-20 06:09:00-04:00,1269.25,1269.25,1268.75,1269.25,62,10,78673.0
2021-09-20 06:10:00-04:00,1269.0,1269.0,1268.5,1268.5,113,19,143355.75
2021-09-20 06:11:00-04:00,1268.5,1268.75,1268.5,1268.5,43,14,54548.25
2021-09-20 06:12:00-04:00,1268.75,1268.75,1268.5,1268.5,22,9,27908.0
2021-09-20 06:13:00-04:00,1268.25,1268.75,1268.25,1268.75,39,5,49477.25
2021-09-20 06:14:00-04:00,1268.75,1268.75,1268.75,1268.75,73,16,92618.75
2021-09-20 06:15:00-04:00,1268.5,1268.5,1268.5,1268.5,6,1,7611.0
2021-09-20 06:16:00-04:00,1268.5,1268.5,1268.5,1268.5,15,9,19027.5
2021-09-20 06:17:00-04:00,1268.25,1268.5,1268.25,1268.5,43,5,54538.25
2021-09-20 06:18:00-04:00,1268.25,1268.5,1268.25,1268.25,30,7,38047.75
2021-09-20 06:19:00-04:00,1268.5,1268.5,1268.5,1268.5,8,5,10148.0
2021-09-20 06:21:00-04:00,1268.5,1268.5,1268.25,1268.25,14,7,17757.5
2021-09-20 06:22:00-04:00,1268.25,1268.25,1268.25,1268.25,13,6,16487.25
2021-09-20 06:23:00-04:00,1268.25,1268.25,1268.0,1268.0,29,7,36777.5
2021-09-20 06:24:00-04:00,1268.25,1268.25,1267.75,1267.75,101,27,128062.5
2021-09-20 06:25:00-04:00,1267.5,1267.75,1267.0,1267.5,179,56,226867.5
2021-09-20 06:26:00-04:00,1267.5,1267.75,1267.0,1267.75,139,20,176140.25
2021-09-20 06:27:00-04:00,1267.5,1267.5,1267.25,1267.25,6,4,7604.0
2021-09-20 06:28:00-04:00,1267.25,1267.25,1267.25,1267.25,20,13,25345.0
2021-09-20 06:29:00-04:00,1267.25,1267.25,1267.0,1267.0,46,19,58285.0
2021-09-20 06:30:00-04:00,1267.25,1267.25,1267.0,1267.0,41,16,51951.25
2021-09-20 06:31:00-04:00,1267.25,1268.25,1267.25,1267.75,117,19,148303.75
2021-09-20 06:32:00-04:00,1268.25,1269.0,1268.25,1268.75,70,11,88816.0
2021-09-20 06:33:00-04:00,1268.5,1269.75,1268.5,1269.5,70,15,88840.25
2021-09-20 06:34:00-04:00,1269.5,1269.5,1269.0,1269.0,23,18,29192.75
2021-09-20 06:35:00-04:00,1269.0,1269.25,1269.0,1269.25,11,8,13960.5
2021-09-20 06:36:00-04:00,1269.25,1269.25,1269.0,1269.25,4,3,5076.5
2021-09-20 06:37:00-04:00,1269.0,1269.5,1269.0,1269.5,26,7,33001.0
2021-09-20 06:38:00-04:00,1269.25,1269.5,1269.25,1269.5,13,6,16502.75
2021-09-20 06:39:00-04:00,1269.75,1270.0,1269.75,1270.0,19,7,24126.25
2021-09-20 06:40:00-04:00,1269.75,1269.75,1269.25,1269.5,11,7,13964.5
2021-09-20 06:41:00-04:00,1269.25,1269.25,1269.0,1269.0,13,8,16498.75
2021-09-20 06:42:00-04:00,1269.0,1269.0,1269.0,1269.0,1,1,1269.0
2021-09-20 06:43:00-04:00,1269.25,1269.5,1269.25,1269.25,11,4,13963.25
2021-09-20 06:44:00-04:00,1269.5,1269.5,1269.5,1269.5,6,5,7617.0
2021-09-20 06:46:00-04:00,1269.5,1269.5,1269.0,1269.0,20,5,25384.0
2021-09-20 06:47:00-04:00,1269.25,1269.25,1269.0,1269.25,11,4,13961.0
2021-09-20 06:48:00-04:00,1269.0,1269.25,1269.0,1269.25,6,4,7615.0
2021-09-20 06:49:00-04:00,1269.25,1269.75,1269.25,1269.5,13,7,16503.75
2021-09-20 06:50:00-04:00,1269.75,1270.75,1269.75,1270.75,67,17,85117.25
2021-09-20 06:51:00-04:00,1270.75,1271.25,1270.75,1271.0,65,32,82620.0
2021-09-20 06:52:00-04:00,1270.75,1271.0,1270.75,1271.0,10,5,12709.25
2021-09-20 06:53:00-04:00,1270.75,1270.75,1270.75,1270.75,15,1,19061.25
2021-09-20 06:54:00-04:00,1270.75,1270.75,1270.75,1270.75,4,2,5083.0
2021-09-20 06:55:00-04:00,1270.75,1270.75,1270.75,1270.75,6,4,7624.5
2021-09-20 06:56:00-04:00,1270.75,1271.25,1270.75,1271.25,68,17,86428.25
2021-09-20 06:57:00-04:00,1271.5,1271.5,1271.0,1271.25,47,15,59750.0
2021-09-20 06:59:00-04:00,1271.25,1271.25,1271.25,1271.25,4,4,5085.0
2021-09-20 07:01:00-04:00,1271.25,1271.25,1271.0,1271.0,44,17,55924.5
2021-09-20 07:02:00-04:00,1271.0,1271.0,1271.0,1271.0,12,6,15252.0
2021-09-20 07:03:00-04:00,1271.0,1271.0,1271.0,1271.0,46,15,58466.0
2021-09-20 07:04:00-04:00,1271.25,1272.0,1271.25,1272.0,88,16,111918.75
2021-09-20 07:05:00-04:00,1272.0,1272.0,1271.75,1271.75,6,5,7631.0
2021-09-20 07:06:00-04:00,1271.75,1271.75,1271.5,1271.75,5,5,6358.5
2021-09-20 07:07:00-04:00,1271.75,1271.75,1271.75,1271.75,11,4,13989.25
2021-09-20 07:08:00-04:00,1271.75,1271.75,1271.75,1271.75,8,4,10174.0
2021-09-20 07:09:00-04:00,1272.0,1272.0,1271.75,1272.0,6,4,7631.0
2021-09-20 07:11:00-04:00,1272.0,1272.0,1271.75,1272.0,99,41,125925.5
2021-09-20 07:13:00-04:00,1272.0,1272.5,1272.0,1272.25,19,8,24170.75
2021-09-20 07:14:00-04:00,1272.0,1272.0,1271.75,1272.0,7,5,8903.25
2021-09-20 07:15:00-04:00,1272.0,1272.25,1272.0,1272.25,8,3,10177.75
2021-09-20 07:16:00-04:00,1272.25,1272.25,1272.25,1272.25,4,3,5089.0
2021-09-20 07:18:00-04:00,1272.5,1272.75,1272.5,1272.75,13,8,16543.25
2021-09-20 07:19:00-04:00,1272.75,1272.75,1272.5,1272.5,3,3,3817.75
2021-09-20 07:20:00-04:00,1272.5,1272.5,1272.5,1272.5,10,2,12725.0
2021-09-20 07:21:00-04:00,1272.5,1272.5,1272.25,1272.25,21,7,26720.25
2021-09-20 07:22:00-04:00,1272.25,1272.25,1272.0,1272.0,9,5,11449.25
