,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-20 09:59:00-04:00,1277.5,1278.0,1277.25,1277.75,65,47,83025.25
2021-09-20 10:00:00-04:00,1277.5,1277.75,1277.0,1277.75,94,27,120068.75
2021-09-20 10:01:00-04:00,1277.75,1278.25,1277.25,1278.25,22,17,28109.75
2021-09-20 10:02:00-04:00,1278.25,1278.25,1276.5,1276.5,42,27,53635.25
2021-09-20 10:03:00-04:00,1276.5,1277.0,1276.5,1276.5,50,34,63836.5
2021-09-20 10:04:00-04:00,1276.5,1278.0,1276.5,1278.0,46,24,58750.75
2021-09-20 10:05:00-04:00,1277.75,1277.75,1276.75,1277.0,25,18,31928.5
2021-09-20 10:06:00-04:00,1277.25,1277.5,1277.25,1277.25,13,9,16605.0
2021-09-20 10:07:00-04:00,1277.0,1278.0,1276.75,1277.5,37,30,47265.25
2021-09-20 10:08:00-04:00,1277.5,1277.5,1276.25,1276.25,60,35,76612.5
2021-09-20 10:09:00-04:00,1276.25,1277.5,1276.25,1277.0,45,31,57459.75
2021-09-20 10:10:00-04:00,1276.75,1278.0,1276.75,1277.75,48,28,61321.5
2021-09-20 10:11:00-04:00,1277.75,1279.25,1277.0,1278.5,80,50,102249.0
2021-09-20 10:12:00-04:00,1278.5,1278.5,1277.25,1278.0,51,31,65163.0
2021-09-20 10:13:00-04:00,1278.25,1279.0,1278.25,1278.5,29,18,37078.25
2021-09-20 10:14:00-04:00,1278.5,1278.75,1278.5,1278.5,9,6,11507.5
2021-09-20 10:15:00-04:00,1278.0,1278.5,1277.75,1278.0,33,19,42181.0
2021-09-20 10:16:00-04:00,1277.75,1278.25,1277.25,1278.0,38,21,48554.5
2021-09-20 10:17:00-04:00,1277.75,1277.75,1277.0,1277.25,12,9,15327.5
2021-09-20 10:18:00-04:00,1277.0,1277.0,1276.25,1276.25,19,14,24254.75
2021-09-20 10:19:00-04:00,1276.5,1276.75,1276.5,1276.75,19,13,24256.75
2021-09-20 10:20:00-04:00,1276.5,1276.5,1275.5,1275.5,30,14,38283.25
2021-09-20 10:21:00-04:00,1275.5,1275.75,1275.0,1275.5,48,30,61218.5
2021-09-20 10:22:00-04:00,1275.25,1275.5,1274.75,1275.25,44,28,56102.75
2021-09-20 10:23:00-04:00,1275.0,1276.75,1275.0,1276.5,47,29,59985.25
2021-09-20 10:24:00-04:00,1276.25,1276.25,1275.75,1276.0,8,4,10208.5
2021-09-20 10:25:00-04:00,1275.5,1275.75,1275.25,1275.75,36,23,45912.0
2021-09-20 10:26:00-04:00,1275.25,1275.5,1275.25,1275.25,11,10,14028.75
2021-09-20 10:27:00-04:00,1275.25,1275.75,1275.25,1275.75,19,14,24233.75
2021-09-20 10:28:00-04:00,1275.5,1275.5,1275.25,1275.5,17,8,21681.25
2021-09-20 10:29:00-04:00,1275.75,1275.75,1275.25,1275.5,6,5,7652.75
2021-09-20 10:30:00-04:00,1275.25,1275.25,1273.25,1273.25,84,38,107011.25
2021-09-20 10:31:00-04:00,1273.5,1273.5,1273.25,1273.25,19,16,24193.25
2021-09-20 10:32:00-04:00,1273.25,1273.75,1272.5,1272.75,134,89,170605.75
2021-09-20 10:33:00-04:00,1272.5,1273.0,1272.25,1273.0,46,26,58546.75
2021-09-20 10:34:00-04:00,1272.75,1272.75,1271.5,1271.75,80,38,101746.75
2021-09-20 10:35:00-04:00,1271.75,1272.5,1271.75,1272.25,18,16,22897.5
2021-09-20 10:36:00-04:00,1272.25,1272.5,1271.75,1272.0,15,11,19083.5
2021-09-20 10:37:00-04:00,1271.5,1272.25,1271.5,1272.0,25,14,31797.75
2021-09-20 10:38:00-04:00,1272.25,1272.25,1271.75,1272.0,28,21,35616.5
2021-09-20 10:39:00-04:00,1272.25,1273.25,1272.0,1273.0,29,22,36908.5
2021-09-20 10:40:00-04:00,1272.75,1273.25,1272.75,1272.75,8,8,10183.5
2021-09-20 10:41:00-04:00,1272.75,1272.75,1272.25,1272.25,17,12,21630.5
2021-09-20 10:42:00-04:00,1272.0,1272.5,1272.0,1272.25,7,5,8905.5
2021-09-20 10:43:00-04:00,1272.5,1272.5,1271.75,1272.0,24,11,30530.75
2021-09-20 10:44:00-04:00,1272.0,1272.25,1271.75,1272.0,17,11,21626.0
2021-09-20 10:45:00-04:00,1272.0,1272.5,1272.0,1272.5,15,10,19084.75
2021-09-20 10:46:00-04:00,1272.5,1273.0,1272.5,1272.5,50,25,63632.5
2021-09-20 10:47:00-04:00,1272.5,1273.25,1272.5,1273.0,13,11,16548.0
2021-09-20 10:48:00-04:00,1273.25,1274.0,1273.0,1273.5,38,22,48395.5
2021-09-20 10:49:00-04:00,1273.5,1274.0,1273.5,1274.0,13,10,16560.0
2021-09-20 10:50:00-04:00,1274.0,1274.25,1273.25,1274.0,44,20,56048.25
2021-09-20 10:51:00-04:00,1274.0,1274.25,1273.75,1273.75,15,10,19110.0
2021-09-20 10:52:00-04:00,1273.5,1274.75,1273.5,1274.75,41,19,52236.5
2021-09-20 10:53:00-04:00,1274.5,1275.0,1274.5,1275.0,5,4,6373.0
2021-09-20 10:54:00-04:00,1274.75,1274.75,1274.25,1274.5,18,13,22942.25
2021-09-20 10:55:00-04:00,1274.5,1274.5,1274.0,1274.25,12,11,15291.25
2021-09-20 10:56:00-04:00,1274.5,1274.75,1274.25,1274.25,5,5,6372.5
2021-09-20 10:57:00-04:00,1274.0,1274.25,1274.0,1274.25,5,4,6370.25
2021-09-20 10:58:00-04:00,1274.0,1274.0,1273.75,1274.0,3,3,3821.75
2021-09-20 10:59:00-04:00,1273.75,1273.75,1273.5,1273.75,5,5,6368.25
2021-09-20 11:00:00-04:00,1273.75,1274.0,1273.5,1273.5,43,11,54780.0
2021-09-20 11:01:00-04:00,1273.25,1273.25,1272.5,1272.75,29,18,36918.0
2021-09-20 11:02:00-04:00,1272.5,1272.5,1272.0,1272.25,18,8,22898.75
2021-09-20 11:04:00-04:00,1271.75,1272.5,1271.75,1272.5,9,9,11449.25
2021-09-20 11:05:00-04:00,1272.25,1273.25,1272.25,1273.0,14,10,17821.75
2021-09-20 11:06:00-04:00,1273.0,1273.0,1272.75,1273.0,7,4,8910.0
2021-09-20 11:07:00-04:00,1273.25,1274.0,1273.25,1274.0,11,8,14011.75
2021-09-20 11:08:00-04:00,1274.25,1274.5,1274.25,1274.25,5,4,6371.75
2021-09-20 11:09:00-04:00,1274.5,1274.75,1274.5,1274.75,15,6,19120.25
2021-09-20 11:10:00-04:00,1274.5,1274.5,1274.25,1274.25,9,6,11468.75
2021-09-20 11:11:00-04:00,1274.5,1274.75,1274.5,1274.75,8,4,10197.0
2021-09-20 11:12:00-04:00,1274.5,1274.75,1274.25,1274.5,46,17,58621.25
2021-09-20 11:13:00-04:00,1274.75,1275.5,1274.75,1275.5,22,12,28052.0
2021-09-20 11:14:00-04:00,1275.75,1276.25,1275.5,1276.25,15,12,19136.75
2021-09-20 11:15:00-04:00,1276.25,1277.0,1276.0,1276.0,89,29,113625.0
2021-09-20 11:16:00-04:00,1275.75,1276.25,1275.75,1276.0,33,20,42112.0
2021-09-20 11:17:00-04:00,1276.0,1276.0,1275.5,1275.75,25,13,31892.5
2021-09-20 11:18:00-04:00,1275.5,1275.5,1275.0,1275.25,10,6,12752.25
2021-09-20 11:19:00-04:00,1275.5,1275.5,1275.5,1275.5,3,3,3826.5
2021-09-20 11:20:00-04:00,1275.75,1276.75,1275.75,1276.5,24,16,30632.75
2021-09-20 11:21:00-04:00,1276.75,1276.75,1276.25,1276.25,16,13,20424.75
2021-09-20 11:22:00-04:00,1276.0,1276.0,1275.25,1275.5,19,10,24237.25
2021-09-20 11:23:00-04:00,1275.25,1275.25,1275.0,1275.25,9,8,11477.0
2021-09-20 11:24:00-04:00,1275.0,1275.25,1275.0,1275.25,37,13,47181.0
2021-09-20 11:25:00-04:00,1275.0,1275.5,1275.0,1275.25,18,11,22955.75
2021-09-20 11:26:00-04:00,1275.25,1275.5,1275.0,1275.0,36,10,45916.0
2021-09-20 11:27:00-04:00,1275.0,1275.0,1274.5,1274.75,27,18,34418.25
2021-09-20 11:28:00-04:00,1275.25,1275.25,1275.25,1275.25,7,6,8926.75
2021-09-20 11:29:00-04:00,1275.25,1275.5,1275.0,1275.0,7,6,8926.25
2021-09-20 11:30:00-04:00,1275.0,1275.0,1274.25,1274.75,15,11,19120.0
2021-09-20 11:31:00-04:00,1274.75,1275.25,1274.75,1275.25,17,10,21675.75
2021-09-20 11:32:00-04:00,1275.25,1276.75,1275.25,1276.0,44,25,56149.25
2021-09-20 11:33:00-04:00,1276.25,1276.25,1275.75,1275.75,7,5,8932.25
2021-09-20 11:34:00-04:00,1275.5,1275.75,1275.5,1275.75,7,6,8928.75
2021-09-20 11:35:00-04:00,1276.0,1276.0,1275.75,1275.75,4,4,5103.5
2021-09-20 11:36:00-04:00,1275.5,1275.5,1275.0,1275.25,27,10,34430.0
2021-09-20 11:37:00-04:00,1275.0,1276.25,1275.0,1276.25,20,13,25510.0
2021-09-20 11:38:00-04:00,1276.5,1277.25,1276.25,1276.75,34,7,43407.5
2021-09-20 11:39:00-04:00,1276.75,1277.25,1276.75,1277.25,10,6,12770.25
2021-09-20 11:40:00-04:00,1277.0,1277.5,1277.0,1277.5,66,55,84313.0
2021-09-20 11:41:00-04:00,1277.5,1277.5,1277.0,1277.0,15,10,19160.75
2021-09-20 11:42:00-04:00,1276.75,1277.0,1276.5,1276.5,17,11,21705.75
2021-09-20 11:43:00-04:00,1276.25,1276.5,1276.0,1276.0,10,7,12762.75
2021-09-20 11:45:00-04:00,1276.25,1276.5,1276.25,1276.5,5,5,6382.25
2021-09-20 11:46:00-04:00,1276.25,1276.25,1275.5,1275.75,13,8,16585.25
2021-09-20 11:47:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-09-20 11:48:00-04:00,1275.5,1275.75,1275.5,1275.5,14,7,17859.25
2021-09-20 11:49:00-04:00,1275.25,1275.5,1275.25,1275.5,6,3,7652.0
2021-09-20 11:50:00-04:00,1275.5,1275.5,1275.5,1275.5,3,3,3826.5
2021-09-20 11:51:00-04:00,1275.0,1275.0,1274.75,1274.75,8,7,10198.5
2021-09-20 11:52:00-04:00,1274.75,1275.0,1274.5,1275.0,16,7,20395.75
2021-09-20 11:53:00-04:00,1275.0,1275.0,1275.0,1275.0,4,3,5100.0
2021-09-20 11:54:00-04:00,1275.25,1275.25,1275.0,1275.25,17,11,21678.5
2021-09-20 11:55:00-04:00,1275.25,1275.5,1275.25,1275.5,8,5,10203.25
2021-09-20 11:56:00-04:00,1275.25,1275.25,1274.0,1274.25,19,14,24212.75
2021-09-20 11:57:00-04:00,1274.5,1274.5,1274.25,1274.25,4,2,5097.75
2021-09-20 11:58:00-04:00,1274.25,1274.5,1274.25,1274.5,3,3,3823.0
2021-09-20 11:59:00-04:00,1274.25,1274.75,1274.25,1274.75,6,5,7647.25
2021-09-20 12:00:00-04:00,1274.75,1274.75,1274.5,1274.5,4,3,5098.5
2021-09-20 12:01:00-04:00,1274.25,1274.5,1274.0,1274.25,22,10,28031.25
2021-09-20 12:02:00-04:00,1274.5,1274.5,1274.25,1274.25,3,2,3823.25
2021-09-20 12:03:00-04:00,1274.5,1274.5,1274.25,1274.25,5,4,6372.25
2021-09-20 12:04:00-04:00,1274.0,1274.25,1274.0,1274.25,13,3,16563.5
2021-09-20 12:05:00-04:00,1274.25,1274.5,1274.25,1274.5,14,8,17842.25
2021-09-20 12:06:00-04:00,1274.75,1274.75,1274.5,1274.5,11,5,14021.5
2021-09-20 12:07:00-04:00,1274.5,1274.5,1274.5,1274.5,5,5,6372.5
2021-09-20 12:08:00-04:00,1274.5,1274.5,1274.25,1274.5,19,13,24213.0
2021-09-20 12:09:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-20 12:10:00-04:00,1274.25,1275.5,1273.75,1275.5,70,13,89189.5
2021-09-20 12:11:00-04:00,1275.5,1275.75,1275.5,1275.5,4,3,5102.25
2021-09-20 12:12:00-04:00,1275.5,1276.0,1275.5,1275.5,27,16,34446.0
2021-09-20 12:13:00-04:00,1275.5,1275.75,1275.0,1275.0,24,8,30613.0
2021-09-20 12:14:00-04:00,1274.75,1275.0,1274.75,1275.0,22,10,28045.0
2021-09-20 12:15:00-04:00,1274.5,1274.75,1274.5,1274.75,35,12,44613.0
2021-09-20 12:16:00-04:00,1275.0,1275.0,1274.75,1275.0,11,8,14024.0
2021-09-20 12:17:00-04:00,1275.0,1275.0,1274.5,1274.75,7,7,8923.25
2021-09-20 12:18:00-04:00,1274.5,1274.75,1274.5,1274.75,5,3,6372.75
2021-09-20 12:19:00-04:00,1274.75,1275.0,1274.75,1275.0,9,7,11474.75
2021-09-20 12:21:00-04:00,1275.0,1275.0,1275.0,1275.0,6,5,7650.0
2021-09-20 12:22:00-04:00,1275.0,1275.0,1275.0,1275.0,2,2,2550.0
2021-09-20 12:23:00-04:00,1275.0,1275.25,1274.75,1275.25,4,3,5100.0
2021-09-20 12:24:00-04:00,1275.0,1275.0,1274.75,1275.0,15,9,19123.0
2021-09-20 12:25:00-04:00,1275.0,1275.25,1275.0,1275.0,3,3,3825.25
2021-09-20 12:26:00-04:00,1275.25,1275.5,1275.25,1275.25,4,3,5101.25
2021-09-20 12:27:00-04:00,1275.5,1275.5,1275.25,1275.25,11,9,14028.75
2021-09-20 12:28:00-04:00,1275.5,1275.5,1275.5,1275.5,12,9,15306.0
2021-09-20 12:29:00-04:00,1275.5,1275.5,1275.25,1275.25,14,12,17855.5
2021-09-20 12:30:00-04:00,1275.0,1275.0,1274.5,1275.0,22,14,28044.75
2021-09-20 12:31:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-20 12:32:00-04:00,1274.75,1274.75,1274.5,1274.75,14,7,17846.0
2021-09-20 12:33:00-04:00,1274.75,1274.75,1274.5,1274.5,14,9,17844.25
2021-09-20 12:34:00-04:00,1274.25,1274.5,1274.25,1274.25,12,7,15292.25
2021-09-20 12:35:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-20 12:36:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-20 12:37:00-04:00,1274.5,1274.5,1274.25,1274.5,6,3,7646.75
2021-09-20 12:38:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-20 12:39:00-04:00,1275.0,1275.0,1274.5,1274.5,8,5,10198.5
2021-09-20 12:40:00-04:00,1274.75,1274.75,1274.75,1274.75,3,3,3824.25
2021-09-20 12:41:00-04:00,1274.75,1275.0,1274.75,1275.0,7,5,8923.75
2021-09-20 12:42:00-04:00,1275.25,1275.5,1275.25,1275.25,13,5,16578.75
2021-09-20 12:43:00-04:00,1275.25,1275.25,1274.75,1275.0,11,4,14023.25
2021-09-20 12:44:00-04:00,1275.0,1275.0,1275.0,1275.0,5,4,6375.0
2021-09-20 12:45:00-04:00,1275.0,1275.0,1274.5,1274.75,16,10,20396.75
2021-09-20 12:46:00-04:00,1274.75,1274.75,1274.75,1274.75,9,7,11472.75
2021-09-20 12:47:00-04:00,1275.0,1275.25,1275.0,1275.0,7,5,8925.25
2021-09-20 12:48:00-04:00,1275.0,1275.5,1275.0,1275.5,7,3,8926.5
2021-09-20 12:49:00-04:00,1275.5,1275.75,1275.5,1275.5,13,8,16582.0
2021-09-20 12:50:00-04:00,1275.5,1275.5,1274.75,1274.75,26,13,33157.0
2021-09-20 12:51:00-04:00,1275.0,1276.25,1275.0,1276.25,53,26,67609.25
2021-09-20 12:52:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-20 12:53:00-04:00,1276.0,1276.0,1275.75,1276.0,3,3,3827.75
2021-09-20 12:54:00-04:00,1276.25,1276.75,1276.0,1276.25,17,11,21699.5
2021-09-20 12:55:00-04:00,1276.0,1276.0,1275.75,1275.75,10,8,12758.0
2021-09-20 12:56:00-04:00,1275.75,1275.75,1275.5,1275.5,21,12,26789.0
2021-09-20 12:57:00-04:00,1275.5,1275.5,1275.25,1275.25,7,4,8927.75
2021-09-20 12:58:00-04:00,1275.25,1275.25,1275.0,1275.0,6,6,7651.0
2021-09-20 12:59:00-04:00,1274.75,1274.75,1274.5,1274.75,10,10,12746.75
2021-09-20 13:00:00-04:00,1274.5,1274.75,1274.25,1274.5,11,8,14019.25
2021-09-20 13:01:00-04:00,1274.75,1274.75,1274.5,1274.75,9,6,11472.5
2021-09-20 13:02:00-04:00,1274.75,1275.0,1274.75,1275.0,10,9,12749.0
2021-09-20 13:03:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-20 13:04:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-20 13:05:00-04:00,1275.0,1275.0,1274.5,1274.5,28,12,35690.0
2021-09-20 13:06:00-04:00,1274.5,1274.5,1274.0,1274.0,26,19,33130.75
2021-09-20 13:07:00-04:00,1274.0,1274.25,1274.0,1274.0,9,3,11466.25
2021-09-20 13:08:00-04:00,1274.25,1274.25,1274.0,1274.0,7,5,8919.5
2021-09-20 13:09:00-04:00,1273.75,1274.0,1273.75,1273.75,8,4,10191.5
2021-09-20 13:10:00-04:00,1273.75,1274.0,1273.75,1273.75,16,6,20380.5
2021-09-20 13:11:00-04:00,1274.0,1274.0,1273.75,1273.75,7,7,8917.25
2021-09-20 13:12:00-04:00,1273.5,1273.5,1273.25,1273.5,5,5,6367.25
2021-09-20 13:13:00-04:00,1273.5,1273.5,1272.75,1272.75,44,13,56019.75
2021-09-20 13:14:00-04:00,1273.0,1273.0,1272.75,1273.0,4,4,5091.75
2021-09-20 13:15:00-04:00,1273.0,1273.0,1273.0,1273.0,12,10,15276.0
2021-09-20 13:16:00-04:00,1273.0,1273.25,1272.75,1273.25,20,5,25463.25
2021-09-20 13:17:00-04:00,1273.25,1273.25,1273.0,1273.0,31,2,39463.5
2021-09-20 13:18:00-04:00,1273.25,1273.25,1272.75,1273.0,27,15,34372.0
2021-09-20 13:19:00-04:00,1273.0,1273.5,1273.0,1273.5,26,16,33105.25
