,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-16 23:00:00-05:00,4692.0,4692.5,4692.0,4692.5,77,35,361298.75
2021-11-16 23:01:00-05:00,4692.25,4692.5,4692.25,4692.25,58,25,272156.0
2021-11-16 23:02:00-05:00,4692.5,4692.5,4692.25,4692.25,29,9,136076.0
2021-11-16 23:03:00-05:00,4692.25,4693.0,4692.25,4692.5,177,49,830589.25
2021-11-16 23:04:00-05:00,4692.75,4692.75,4692.5,4692.75,9,5,42234.5
2021-11-16 23:05:00-05:00,4692.75,4693.0,4692.5,4693.0,42,24,197098.25
2021-11-16 23:06:00-05:00,4693.0,4693.0,4692.75,4693.0,10,8,46929.5
2021-11-16 23:07:00-05:00,4693.0,4693.0,4692.5,4692.5,72,24,337873.75
2021-11-16 23:08:00-05:00,4692.75,4692.75,4692.5,4692.75,37,15,173624.25
2021-11-16 23:09:00-05:00,4692.5,4692.5,4692.25,4692.5,90,39,422324.5
2021-11-16 23:10:00-05:00,4692.5,4692.75,4692.5,4692.75,14,11,65695.75
2021-11-16 23:11:00-05:00,4692.75,4693.25,4692.75,4693.25,57,22,267500.0
2021-11-16 23:12:00-05:00,4693.0,4693.5,4693.0,4693.5,63,23,295678.75
2021-11-16 23:13:00-05:00,4693.25,4694.25,4693.0,4693.75,392,66,1839945.0
2021-11-16 23:14:00-05:00,4693.75,4694.0,4693.5,4693.75,61,19,286311.5
2021-11-16 23:15:00-05:00,4693.75,4694.0,4693.5,4694.0,75,26,352027.5
2021-11-16 23:16:00-05:00,4694.0,4694.0,4693.75,4693.75,14,11,65714.75
2021-11-16 23:17:00-05:00,4693.75,4693.75,4693.75,4693.75,1,1,4693.75
2021-11-16 23:18:00-05:00,4693.75,4694.0,4693.75,4694.0,7,5,32856.75
2021-11-16 23:19:00-05:00,4694.0,4694.0,4693.75,4693.75,39,21,183065.0
2021-11-16 23:20:00-05:00,4694.0,4694.0,4693.75,4694.0,7,5,32857.75
2021-11-16 23:21:00-05:00,4693.75,4693.75,4693.5,4693.5,77,25,361416.75
2021-11-16 23:22:00-05:00,4693.75,4693.75,4693.25,4693.25,73,23,342618.0
2021-11-16 23:23:00-05:00,4693.25,4693.25,4693.0,4693.0,93,25,436458.75
2021-11-16 23:24:00-05:00,4693.0,4693.25,4693.0,4693.0,126,46,591318.25
2021-11-16 23:25:00-05:00,4693.0,4693.0,4693.0,4693.0,4,3,18772.0
2021-11-16 23:26:00-05:00,4693.0,4693.25,4693.0,4693.0,36,10,168956.0
2021-11-16 23:27:00-05:00,4693.25,4693.5,4693.0,4693.25,36,19,168957.25
2021-11-16 23:28:00-05:00,4693.5,4693.5,4693.0,4693.0,8,4,37546.25
2021-11-16 23:29:00-05:00,4693.25,4693.25,4693.25,4693.25,13,6,61012.25
2021-11-16 23:30:00-05:00,4693.25,4693.25,4692.5,4693.0,138,25,647614.0
2021-11-16 23:31:00-05:00,4693.0,4693.0,4692.75,4692.75,9,8,42236.0
2021-11-16 23:32:00-05:00,4693.0,4693.0,4692.75,4692.75,37,19,173632.0
2021-11-16 23:33:00-05:00,4693.0,4693.0,4692.75,4692.75,12,4,56315.5
2021-11-16 23:34:00-05:00,4692.75,4692.75,4692.5,4692.75,31,9,145473.25
2021-11-16 23:35:00-05:00,4692.5,4692.75,4692.5,4692.75,34,9,159548.0
2021-11-16 23:36:00-05:00,4693.0,4693.25,4693.0,4693.0,38,18,178335.0
2021-11-16 23:37:00-05:00,4693.0,4693.0,4693.0,4693.0,11,7,51623.0
2021-11-16 23:38:00-05:00,4693.0,4693.0,4692.75,4693.0,10,5,46928.25
2021-11-16 23:39:00-05:00,4693.0,4693.25,4692.75,4693.25,48,14,225268.25
2021-11-16 23:40:00-05:00,4693.25,4693.5,4693.25,4693.25,73,35,342617.75
2021-11-16 23:41:00-05:00,4693.5,4693.5,4693.25,4693.25,11,6,51628.25
2021-11-16 23:42:00-05:00,4693.5,4693.75,4693.5,4693.75,45,27,211209.5
2021-11-16 23:43:00-05:00,4693.5,4693.5,4693.25,4693.25,27,6,126721.0
2021-11-16 23:44:00-05:00,4693.25,4693.5,4693.0,4693.5,35,15,164263.75
2021-11-16 23:45:00-05:00,4693.25,4693.75,4693.25,4693.5,67,7,314468.0
2021-11-16 23:46:00-05:00,4693.5,4693.5,4693.5,4693.5,6,4,28161.0
2021-11-16 23:47:00-05:00,4693.5,4693.75,4693.5,4693.75,100,50,469366.0
2021-11-16 23:48:00-05:00,4693.75,4693.75,4693.75,4693.75,7,5,32856.25
2021-11-16 23:49:00-05:00,4693.75,4694.0,4693.75,4693.75,71,21,333256.5
2021-11-16 23:50:00-05:00,4693.75,4693.75,4693.5,4693.75,3,3,14081.0
2021-11-16 23:51:00-05:00,4693.5,4693.75,4693.5,4693.75,14,9,65709.25
2021-11-16 23:52:00-05:00,4693.5,4694.5,4693.5,4694.0,325,49,1525545.75
2021-11-16 23:53:00-05:00,4694.25,4694.75,4694.25,4694.75,178,47,835619.75
2021-11-16 23:54:00-05:00,4694.75,4694.75,4694.5,4694.75,16,11,75114.0
2021-11-16 23:55:00-05:00,4694.75,4694.75,4694.25,4694.5,197,81,924838.25
2021-11-16 23:56:00-05:00,4694.5,4694.5,4694.25,4694.25,56,46,262882.75
2021-11-16 23:57:00-05:00,4694.25,4694.5,4694.0,4694.5,114,58,535139.5
2021-11-16 23:58:00-05:00,4694.25,4694.5,4694.25,4694.25,90,38,422492.5
2021-11-16 23:59:00-05:00,4694.25,4694.25,4694.0,4694.25,49,18,230016.5
2021-11-17 00:00:00-05:00,4694.5,4695.0,4694.5,4695.0,168,73,788715.75
2021-11-17 00:01:00-05:00,4695.0,4695.5,4695.0,4695.25,156,30,732442.75
2021-11-17 00:02:00-05:00,4695.25,4695.25,4695.0,4695.25,41,11,192504.5
2021-11-17 00:03:00-05:00,4695.5,4695.75,4695.5,4695.5,151,43,709022.75
2021-11-17 00:04:00-05:00,4695.25,4695.25,4695.0,4695.0,61,28,286400.25
2021-11-17 00:05:00-05:00,4695.25,4695.25,4695.0,4695.0,41,14,192503.0
2021-11-17 00:06:00-05:00,4695.25,4695.25,4695.0,4695.25,29,9,136161.25
2021-11-17 00:07:00-05:00,4695.25,4695.25,4695.25,4695.25,16,4,75124.0
2021-11-17 00:08:00-05:00,4695.5,4695.75,4695.25,4695.25,73,21,342771.5
2021-11-17 00:09:00-05:00,4695.5,4695.5,4695.25,4695.25,39,22,183122.0
2021-11-17 00:10:00-05:00,4695.5,4695.75,4695.5,4695.75,29,15,136169.75
2021-11-17 00:11:00-05:00,4695.75,4695.75,4695.25,4695.25,118,27,554076.5
2021-11-17 00:12:00-05:00,4695.25,4695.25,4695.0,4695.25,12,5,56342.25
2021-11-17 00:13:00-05:00,4695.25,4695.25,4695.25,4695.25,15,6,70428.75
2021-11-17 00:14:00-05:00,4695.0,4695.0,4695.0,4695.0,39,10,183105.0
2021-11-17 00:15:00-05:00,4695.0,4695.0,4694.75,4694.75,8,8,37559.0
2021-11-17 00:16:00-05:00,4695.0,4695.0,4694.75,4695.0,59,15,277004.25
2021-11-17 00:17:00-05:00,4695.0,4695.0,4694.75,4695.0,16,8,75119.75
2021-11-17 00:18:00-05:00,4694.75,4695.0,4694.75,4694.75,24,6,112674.25
2021-11-17 00:19:00-05:00,4694.5,4694.75,4694.25,4694.5,88,41,413114.25
2021-11-17 00:20:00-05:00,4694.5,4694.5,4694.25,4694.25,20,14,93887.0
2021-11-17 00:21:00-05:00,4694.25,4694.5,4694.0,4694.25,36,14,168993.5
2021-11-17 00:22:00-05:00,4694.25,4694.5,4694.25,4694.5,16,2,75111.25
2021-11-17 00:23:00-05:00,4694.5,4694.75,4694.5,4694.5,78,25,366186.75
2021-11-17 00:24:00-05:00,4694.75,4694.75,4694.25,4694.25,52,19,244122.0
2021-11-17 00:25:00-05:00,4694.25,4694.25,4693.5,4693.75,178,58,835521.0
2021-11-17 00:26:00-05:00,4693.75,4693.75,4693.5,4693.5,4,2,18774.25
2021-11-17 00:27:00-05:00,4693.5,4693.75,4693.5,4693.75,100,42,469374.25
2021-11-17 00:28:00-05:00,4693.5,4693.5,4693.5,4693.5,23,11,107950.5
2021-11-17 00:29:00-05:00,4693.5,4693.5,4693.25,4693.25,24,13,112639.0
2021-11-17 00:30:00-05:00,4693.25,4694.0,4693.25,4694.0,139,35,652430.25
2021-11-17 00:31:00-05:00,4694.0,4694.25,4694.0,4694.0,83,26,389610.5
2021-11-17 00:32:00-05:00,4694.0,4694.5,4694.0,4694.5,117,38,549220.5
2021-11-17 00:33:00-05:00,4694.25,4694.75,4694.25,4694.75,46,10,215946.5
2021-11-17 00:34:00-05:00,4694.75,4694.75,4694.75,4694.75,29,11,136147.75
2021-11-17 00:35:00-05:00,4694.5,4695.0,4694.5,4694.75,77,21,361496.0
2021-11-17 00:36:00-05:00,4695.0,4695.75,4694.75,4695.5,104,34,488306.75
2021-11-17 00:37:00-05:00,4695.5,4696.25,4695.5,4695.75,319,84,1498005.0
2021-11-17 00:38:00-05:00,4695.75,4696.25,4695.75,4696.25,112,58,525942.0
2021-11-17 00:39:00-05:00,4696.25,4696.25,4695.75,4695.75,61,25,286450.25
2021-11-17 00:40:00-05:00,4695.75,4695.75,4695.5,4695.75,11,8,51652.0
2021-11-17 00:41:00-05:00,4695.5,4696.0,4695.5,4696.0,31,10,145568.75
2021-11-17 00:42:00-05:00,4695.75,4696.0,4695.25,4695.5,97,24,455458.5
2021-11-17 00:43:00-05:00,4695.5,4695.5,4695.25,4695.5,75,18,352156.25
2021-11-17 00:44:00-05:00,4695.25,4695.5,4695.25,4695.25,58,22,272328.75
2021-11-17 00:45:00-05:00,4695.25,4695.25,4694.25,4694.75,167,39,784026.25
2021-11-17 00:46:00-05:00,4694.5,4695.0,4694.5,4694.75,28,11,131454.0
2021-11-17 00:47:00-05:00,4694.5,4695.0,4694.5,4694.5,31,10,145532.5
2021-11-17 00:48:00-05:00,4694.5,4694.75,4694.5,4694.5,38,14,178394.5
2021-11-17 00:49:00-05:00,4694.5,4694.75,4694.25,4694.75,15,9,70417.75
2021-11-17 00:50:00-05:00,4694.75,4694.75,4694.5,4694.75,35,12,164311.5
2021-11-17 00:51:00-05:00,4694.75,4694.75,4694.5,4694.5,25,10,117367.5
2021-11-17 00:52:00-05:00,4694.5,4694.5,4694.5,4694.5,33,13,154918.5
2021-11-17 00:53:00-05:00,4694.5,4694.5,4694.5,4694.5,58,10,272281.0
2021-11-17 00:54:00-05:00,4694.5,4694.75,4694.5,4694.75,24,8,112668.5
2021-11-17 00:55:00-05:00,4694.75,4694.75,4694.25,4694.5,56,26,262896.75
2021-11-17 00:56:00-05:00,4694.5,4694.5,4694.25,4694.25,119,38,558631.5
2021-11-17 00:57:00-05:00,4694.5,4695.0,4694.5,4695.0,48,29,225345.0
2021-11-17 00:58:00-05:00,4695.0,4695.5,4694.75,4694.75,129,32,605678.25
2021-11-17 00:59:00-05:00,4694.75,4694.75,4693.25,4693.5,351,77,1647546.0
2021-11-17 01:00:00-05:00,4693.5,4694.0,4693.25,4694.0,180,58,844859.75
2021-11-17 01:01:00-05:00,4693.75,4694.25,4693.75,4694.0,80,35,375520.25
2021-11-17 01:02:00-05:00,4694.0,4694.0,4693.75,4694.0,42,12,197145.25
2021-11-17 01:03:00-05:00,4694.0,4694.25,4694.0,4694.0,67,19,314498.25
2021-11-17 01:04:00-05:00,4694.0,4694.25,4694.0,4694.0,74,14,347356.5
2021-11-17 01:05:00-05:00,4694.0,4694.0,4693.75,4693.75,78,18,366125.0
2021-11-17 01:06:00-05:00,4693.75,4694.0,4693.25,4693.25,56,12,262843.5
2021-11-17 01:07:00-05:00,4693.25,4693.75,4693.25,4693.5,53,12,248758.0
2021-11-17 01:08:00-05:00,4693.5,4693.5,4693.5,4693.5,86,31,403641.0
2021-11-17 01:09:00-05:00,4693.5,4694.0,4693.5,4693.5,125,43,586714.75
2021-11-17 01:10:00-05:00,4693.25,4693.5,4693.0,4693.0,99,36,464620.25
2021-11-17 01:11:00-05:00,4693.0,4693.5,4692.75,4693.5,89,28,417689.75
2021-11-17 01:12:00-05:00,4693.5,4693.5,4693.25,4693.25,14,8,65707.75
2021-11-17 01:13:00-05:00,4693.25,4693.75,4693.25,4693.5,81,25,380167.25
2021-11-17 01:14:00-05:00,4693.5,4693.5,4693.5,4693.5,10,1,46935.0
2021-11-17 01:15:00-05:00,4693.5,4693.75,4693.25,4693.25,24,11,112643.75
2021-11-17 01:16:00-05:00,4693.0,4693.75,4693.0,4693.5,74,11,347325.5
2021-11-17 01:17:00-05:00,4693.5,4694.25,4693.5,4694.25,63,26,295716.75
2021-11-17 01:18:00-05:00,4694.25,4694.25,4694.0,4694.25,32,19,150215.0
2021-11-17 01:19:00-05:00,4694.5,4694.5,4694.25,4694.5,19,13,89194.25
2021-11-17 01:20:00-05:00,4694.5,4694.75,4694.25,4694.5,55,24,258199.75
2021-11-17 01:21:00-05:00,4694.5,4694.5,4694.25,4694.25,10,6,46943.75
2021-11-17 01:22:00-05:00,4694.25,4694.5,4694.25,4694.5,30,18,140831.0
2021-11-17 01:23:00-05:00,4694.75,4695.0,4694.5,4695.0,50,27,234739.5
2021-11-17 01:24:00-05:00,4695.0,4695.25,4695.0,4695.25,79,29,370916.0
2021-11-17 01:25:00-05:00,4695.0,4695.5,4695.0,4695.25,42,21,197199.0
2021-11-17 01:26:00-05:00,4695.5,4695.5,4695.25,4695.25,66,23,309887.5
2021-11-17 01:27:00-05:00,4695.25,4695.5,4695.25,4695.25,40,22,187815.25
2021-11-17 01:28:00-05:00,4695.0,4695.5,4695.0,4695.25,37,15,173723.0
2021-11-17 01:29:00-05:00,4695.25,4696.25,4695.25,4696.25,80,23,375671.5
2021-11-17 01:30:00-05:00,4696.25,4696.25,4695.75,4695.75,49,13,230097.75
2021-11-17 01:31:00-05:00,4696.0,4696.25,4696.0,4696.0,82,18,385078.75
2021-11-17 01:32:00-05:00,4696.0,4696.0,4695.75,4696.0,14,9,65743.5
2021-11-17 01:33:00-05:00,4696.0,4696.0,4695.75,4695.75,33,10,154962.5
2021-11-17 01:34:00-05:00,4695.75,4696.0,4695.5,4695.5,35,7,164352.0
2021-11-17 01:35:00-05:00,4695.5,4696.0,4695.5,4696.0,50,25,234790.25
2021-11-17 01:36:00-05:00,4696.0,4696.0,4695.5,4695.75,42,15,197222.0
2021-11-17 01:37:00-05:00,4695.75,4696.25,4695.75,4696.0,138,21,648069.5
2021-11-17 01:38:00-05:00,4696.25,4696.25,4696.0,4696.0,34,9,159665.0
2021-11-17 01:39:00-05:00,4696.25,4696.25,4696.0,4696.0,58,15,272377.0
2021-11-17 01:40:00-05:00,4696.0,4696.25,4695.75,4696.0,70,16,328716.75
2021-11-17 01:41:00-05:00,4695.75,4695.75,4695.75,4695.75,55,16,258266.25
2021-11-17 01:42:00-05:00,4695.75,4695.75,4695.25,4695.25,60,27,281724.25
2021-11-17 01:43:00-05:00,4695.25,4695.5,4695.25,4695.5,62,11,291116.0
2021-11-17 01:44:00-05:00,4695.5,4695.5,4695.0,4695.25,57,26,267632.25
2021-11-17 01:45:00-05:00,4695.5,4695.75,4695.5,4695.5,37,15,173734.5
2021-11-17 01:46:00-05:00,4695.75,4695.75,4695.5,4695.5,17,3,79824.0
2021-11-17 01:47:00-05:00,4695.5,4695.5,4695.5,4695.5,32,11,150256.0
2021-11-17 01:48:00-05:00,4695.25,4695.5,4695.0,4695.0,22,8,103295.5
2021-11-17 01:49:00-05:00,4695.25,4695.5,4695.25,4695.5,22,10,103298.0
2021-11-17 01:50:00-05:00,4695.5,4695.75,4695.5,4695.75,32,12,150256.25
2021-11-17 01:51:00-05:00,4695.75,4695.75,4695.5,4695.5,9,7,42261.25
2021-11-17 01:52:00-05:00,4695.5,4695.5,4695.25,4695.5,51,15,239467.5
2021-11-17 01:53:00-05:00,4695.5,4695.75,4695.5,4695.75,15,11,70434.5
2021-11-17 01:54:00-05:00,4695.75,4696.0,4695.75,4695.75,39,16,183136.0
2021-11-17 01:55:00-05:00,4695.75,4695.75,4695.5,4695.75,31,7,145566.5
2021-11-17 01:56:00-05:00,4695.75,4695.75,4695.5,4695.5,28,11,131475.0
2021-11-17 01:57:00-05:00,4695.5,4696.0,4695.25,4695.25,126,28,591649.25
2021-11-17 01:58:00-05:00,4695.25,4696.25,4695.0,4695.25,211,43,990770.75
2021-11-17 01:59:00-05:00,4695.0,4695.75,4695.0,4695.25,93,24,436671.5
2021-11-17 02:00:00-05:00,4695.25,4695.75,4695.25,4695.25,77,32,361543.0
2021-11-17 02:01:00-05:00,4695.25,4695.5,4695.25,4695.5,52,28,244162.5
2021-11-17 02:02:00-05:00,4695.5,4695.5,4695.5,4695.5,15,13,70432.5
2021-11-17 02:03:00-05:00,4695.5,4695.75,4695.5,4695.5,58,28,272343.0
2021-11-17 02:04:00-05:00,4695.75,4695.75,4695.25,4695.5,76,24,356864.75
2021-11-17 02:05:00-05:00,4695.5,4696.0,4695.5,4695.75,90,35,422614.0
2021-11-17 02:06:00-05:00,4695.75,4696.0,4695.5,4695.5,90,32,422613.5
2021-11-17 02:07:00-05:00,4695.5,4695.75,4695.0,4695.25,112,32,525891.0
2021-11-17 02:08:00-05:00,4695.0,4695.25,4694.75,4695.0,41,17,192492.5
2021-11-17 02:09:00-05:00,4694.75,4694.75,4694.5,4694.75,64,22,300458.75
2021-11-17 02:10:00-05:00,4694.75,4694.75,4694.25,4694.75,96,39,450680.5
2021-11-17 02:11:00-05:00,4694.5,4694.5,4694.25,4694.25,28,12,131445.75
2021-11-17 02:12:00-05:00,4694.25,4694.25,4694.0,4694.25,76,29,356758.25
2021-11-17 02:13:00-05:00,4694.25,4694.25,4693.5,4693.5,62,29,291018.5
2021-11-17 02:14:00-05:00,4693.5,4693.75,4693.25,4693.75,102,37,478735.25
2021-11-17 02:15:00-05:00,4693.75,4694.0,4693.5,4693.5,119,45,558561.5
2021-11-17 02:16:00-05:00,4693.25,4693.5,4693.25,4693.25,55,14,258140.75
2021-11-17 02:17:00-05:00,4693.25,4693.5,4693.0,4693.25,206,75,966821.5
2021-11-17 02:18:00-05:00,4693.25,4693.75,4693.25,4693.75,33,11,154885.0
2021-11-17 02:19:00-05:00,4693.75,4694.0,4693.75,4693.75,61,16,286319.0
2021-11-17 02:20:00-05:00,4693.5,4693.75,4693.25,4693.5,87,24,408343.5
2021-11-17 02:21:00-05:00,4693.5,4693.75,4693.5,4693.5,49,16,229991.0
2021-11-17 02:22:00-05:00,4693.5,4693.75,4693.5,4693.5,59,13,276922.75
2021-11-17 02:23:00-05:00,4693.5,4693.75,4693.5,4693.75,13,8,61017.75
2021-11-17 02:24:00-05:00,4693.75,4694.25,4693.75,4694.25,76,22,356741.25
2021-11-17 02:25:00-05:00,4694.25,4694.25,4693.75,4694.0,94,32,441233.0
2021-11-17 02:26:00-05:00,4693.75,4693.75,4693.75,4693.75,16,5,75100.0
2021-11-17 02:27:00-05:00,4694.0,4694.25,4693.75,4694.25,88,36,413067.25
2021-11-17 02:28:00-05:00,4694.25,4694.75,4694.25,4694.75,106,25,497612.25
2021-11-17 02:29:00-05:00,4694.75,4695.0,4694.75,4694.75,35,16,164316.5
2021-11-17 02:30:00-05:00,4694.75,4694.75,4694.5,4694.75,59,28,276981.25
2021-11-17 02:31:00-05:00,4695.0,4695.25,4694.75,4695.0,133,35,624428.0
2021-11-17 02:32:00-05:00,4695.0,4695.25,4694.75,4695.0,67,20,314565.25
2021-11-17 02:33:00-05:00,4695.0,4695.25,4694.75,4695.25,110,40,516457.75
2021-11-17 02:34:00-05:00,4695.25,4695.5,4695.25,4695.25,48,16,225375.0
2021-11-17 02:35:00-05:00,4695.5,4695.75,4695.25,4695.5,80,35,375636.75
2021-11-17 02:36:00-05:00,4695.75,4695.75,4695.5,4695.75,19,11,89219.0
2021-11-17 02:37:00-05:00,4695.75,4695.75,4695.5,4695.5,93,45,436693.25
2021-11-17 02:38:00-05:00,4695.75,4695.75,4695.5,4695.5,37,9,173739.0
2021-11-17 02:39:00-05:00,4695.5,4695.5,4695.25,4695.5,38,16,178427.0
2021-11-17 02:40:00-05:00,4695.25,4695.25,4694.75,4694.75,134,56,629125.0
2021-11-17 02:41:00-05:00,4694.75,4695.0,4694.75,4695.0,19,15,89203.75
2021-11-17 02:42:00-05:00,4695.0,4695.25,4695.0,4695.25,35,16,164333.25
2021-11-17 02:43:00-05:00,4695.25,4695.25,4695.0,4695.0,17,10,79818.75
2021-11-17 02:44:00-05:00,4695.0,4695.0,4695.0,4695.0,69,17,323955.0
2021-11-17 02:45:00-05:00,4695.0,4695.0,4695.0,4695.0,14,10,65730.0
2021-11-17 02:46:00-05:00,4695.0,4695.0,4694.75,4695.0,58,19,272309.5
2021-11-17 02:47:00-05:00,4695.0,4695.25,4695.0,4695.0,39,10,183113.25
2021-11-17 02:48:00-05:00,4695.25,4695.5,4695.25,4695.5,17,11,79821.25
2021-11-17 02:49:00-05:00,4695.5,4695.5,4695.25,4695.5,55,30,258252.0
2021-11-17 02:50:00-05:00,4695.25,4695.5,4695.25,4695.5,51,20,239467.25
2021-11-17 02:51:00-05:00,4695.5,4695.5,4695.25,4695.5,35,9,164342.0
2021-11-17 02:52:00-05:00,4695.75,4696.0,4695.75,4696.0,66,31,309931.0
2021-11-17 02:53:00-05:00,4696.25,4696.5,4696.0,4696.5,98,28,460237.0
2021-11-17 02:54:00-05:00,4696.25,4697.0,4696.0,4696.25,389,59,1826921.0
2021-11-17 02:55:00-05:00,4696.5,4696.5,4696.25,4696.25,66,23,309953.25
2021-11-17 02:56:00-05:00,4696.25,4697.0,4696.25,4697.0,124,31,582373.75
2021-11-17 02:57:00-05:00,4696.75,4696.75,4696.75,4696.75,26,12,122115.5
2021-11-17 02:58:00-05:00,4697.0,4697.75,4697.0,4697.75,348,99,1634715.75
2021-11-17 02:59:00-05:00,4698.0,4698.0,4697.25,4697.5,293,106,1376380.25
2021-11-17 03:00:00-05:00,4697.5,4697.5,4697.0,4697.25,386,107,1813153.25
2021-11-17 03:01:00-05:00,4697.25,4697.5,4697.25,4697.25,166,41,779752.0
2021-11-17 03:02:00-05:00,4697.25,4697.5,4697.0,4697.0,268,61,1258826.0
2021-11-17 03:03:00-05:00,4697.0,4697.0,4696.5,4696.5,226,40,1061464.75
2021-11-17 03:04:00-05:00,4696.5,4697.0,4696.0,4697.0,267,72,1253939.75
2021-11-17 03:05:00-05:00,4697.0,4697.5,4697.0,4697.0,247,62,1160222.75
2021-11-17 03:06:00-05:00,4697.25,4697.75,4697.25,4697.25,139,46,652958.25
2021-11-17 03:07:00-05:00,4697.25,4697.75,4697.25,4697.5,148,56,695228.75
2021-11-17 03:08:00-05:00,4697.75,4697.75,4696.75,4697.0,104,31,488499.75
2021-11-17 03:09:00-05:00,4696.75,4697.75,4696.75,4697.75,207,50,972293.25
2021-11-17 03:10:00-05:00,4697.5,4698.0,4697.5,4698.0,259,64,1216718.25
2021-11-17 03:11:00-05:00,4698.0,4698.25,4697.75,4698.25,205,76,963115.5
2021-11-17 03:12:00-05:00,4698.25,4698.75,4698.25,4698.5,211,41,991385.75
2021-11-17 03:13:00-05:00,4698.25,4699.0,4698.25,4698.75,309,52,1451937.75
2021-11-17 03:14:00-05:00,4699.0,4699.25,4698.25,4698.5,305,69,1433119.5
2021-11-17 03:15:00-05:00,4698.5,4699.25,4698.5,4698.75,273,62,1282801.5
2021-11-17 03:16:00-05:00,4698.75,4699.25,4698.75,4699.25,219,77,1029062.5
2021-11-17 03:17:00-05:00,4699.25,4699.25,4699.0,4699.0,157,41,737763.5
2021-11-17 03:18:00-05:00,4698.75,4699.0,4698.5,4698.5,46,18,216140.5
2021-11-17 03:19:00-05:00,4698.75,4699.0,4698.25,4698.5,230,54,1080686.75
2021-11-17 03:20:00-05:00,4698.5,4699.5,4698.0,4699.5,274,60,1287472.5
2021-11-17 03:21:00-05:00,4699.5,4699.75,4699.0,4699.25,221,54,1038574.25
2021-11-17 03:22:00-05:00,4699.25,4699.75,4699.0,4699.25,421,81,1978379.25
2021-11-17 03:23:00-05:00,4699.0,4699.25,4699.0,4699.25,51,14,239651.25
2021-11-17 03:24:00-05:00,4699.25,4699.75,4699.0,4699.5,128,24,601502.0
2021-11-17 03:25:00-05:00,4699.5,4700.0,4699.5,4700.0,301,80,1414652.5
2021-11-17 03:26:00-05:00,4700.0,4700.0,4699.75,4700.0,28,18,131598.5
2021-11-17 03:27:00-05:00,4700.0,4700.75,4699.75,4700.0,479,101,2251390.5
2021-11-17 03:28:00-05:00,4700.0,4700.25,4699.75,4700.0,132,49,620400.75
2021-11-17 03:29:00-05:00,4700.0,4700.0,4699.75,4699.75,161,39,756698.75
2021-11-17 03:30:00-05:00,4700.0,4700.0,4699.25,4699.25,237,70,1113822.5
2021-11-17 03:31:00-05:00,4699.25,4699.5,4699.0,4699.0,127,57,596815.75
2021-11-17 03:32:00-05:00,4698.75,4699.25,4698.25,4699.0,352,87,1653931.0
2021-11-17 03:33:00-05:00,4699.25,4699.25,4698.5,4698.75,142,49,667245.5
2021-11-17 03:34:00-05:00,4698.75,4699.0,4698.75,4698.75,59,28,277230.25
2021-11-17 03:35:00-05:00,4699.0,4699.0,4698.75,4698.75,31,15,145662.25
2021-11-17 03:36:00-05:00,4699.0,4699.5,4698.75,4699.25,251,61,1179466.25
2021-11-17 03:37:00-05:00,4699.5,4700.0,4699.25,4699.75,285,69,1339382.25
2021-11-17 03:38:00-05:00,4699.5,4699.75,4699.25,4699.25,134,41,629726.5
2021-11-17 03:39:00-05:00,4699.25,4699.75,4699.0,4699.0,136,30,639115.75
2021-11-17 03:40:00-05:00,4699.25,4699.5,4699.25,4699.5,128,31,601525.0
2021-11-17 03:41:00-05:00,4699.25,4699.5,4699.25,4699.5,42,10,197369.0
2021-11-17 03:42:00-05:00,4699.25,4699.5,4699.25,4699.5,126,44,592117.5
2021-11-17 03:43:00-05:00,4699.75,4699.75,4699.75,4699.75,2,2,9399.5
2021-11-17 03:44:00-05:00,4699.75,4700.25,4699.75,4700.0,152,53,714406.25
2021-11-17 03:45:00-05:00,4700.25,4700.25,4700.0,4700.25,54,24,253811.5
2021-11-17 03:46:00-05:00,4700.5,4701.0,4700.5,4700.5,378,106,1776828.5
2021-11-17 03:47:00-05:00,4700.75,4700.75,4699.75,4700.0,194,55,911829.25
2021-11-17 03:48:00-05:00,4700.0,4700.0,4699.5,4699.75,146,49,686167.75
2021-11-17 03:49:00-05:00,4699.75,4699.75,4699.5,4699.5,48,24,225582.25
2021-11-17 03:50:00-05:00,4699.5,4699.5,4699.25,4699.25,61,22,286657.75
2021-11-17 03:51:00-05:00,4699.25,4699.5,4699.25,4699.5,135,47,634426.5
2021-11-17 03:52:00-05:00,4699.5,4699.75,4699.25,4699.5,57,18,267871.25
2021-11-17 03:53:00-05:00,4699.5,4699.5,4699.5,4699.5,66,19,310167.0
2021-11-17 03:54:00-05:00,4699.75,4699.75,4699.5,4699.75,46,8,216188.25
2021-11-17 03:55:00-05:00,4699.75,4699.75,4699.75,4699.75,1,1,4699.75
2021-11-17 03:56:00-05:00,4699.75,4699.75,4699.5,4699.75,84,23,394769.0
2021-11-17 03:57:00-05:00,4699.75,4700.0,4699.5,4699.75,65,24,305484.25
2021-11-17 03:58:00-05:00,4699.75,4699.75,4699.5,4699.5,58,14,272581.25
2021-11-17 03:59:00-05:00,4699.5,4700.0,4699.5,4700.0,41,18,192684.0
2021-11-17 04:00:00-05:00,4699.75,4699.75,4699.25,4699.75,237,71,1113778.5
2021-11-17 04:01:00-05:00,4699.5,4699.75,4699.5,4699.75,55,22,258484.75
