,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-23 23:00:00-04:00,4440.75,4441.5,4440.5,4441.0,78,41,346404.5
2021-09-23 23:01:00-04:00,4441.0,4441.0,4439.5,4439.75,179,75,794794.0
2021-09-23 23:02:00-04:00,4439.75,4440.5,4439.5,4440.25,41,21,182033.25
2021-09-23 23:03:00-04:00,4440.25,4440.25,4440.25,4440.25,19,9,84364.75
2021-09-23 23:04:00-04:00,4440.5,4441.25,4440.5,4441.0,72,38,319739.0
2021-09-23 23:05:00-04:00,4441.0,4441.0,4440.25,4440.5,26,18,115455.25
2021-09-23 23:06:00-04:00,4440.5,4440.5,4440.25,4440.25,17,11,75485.75
2021-09-23 23:07:00-04:00,4440.25,4440.25,4440.25,4440.25,41,20,182050.25
2021-09-23 23:08:00-04:00,4440.0,4440.0,4439.25,4439.75,47,32,208664.0
2021-09-23 23:09:00-04:00,4439.75,4440.0,4439.5,4439.75,95,41,421779.5
2021-09-23 23:10:00-04:00,4439.5,4440.25,4439.25,4440.25,61,31,270824.75
2021-09-23 23:11:00-04:00,4440.25,4440.5,4440.0,4440.25,56,25,248648.5
2021-09-23 23:12:00-04:00,4440.25,4440.25,4439.75,4439.75,38,24,168717.5
2021-09-23 23:13:00-04:00,4439.75,4440.0,4439.5,4439.75,36,20,159833.5
2021-09-23 23:14:00-04:00,4439.75,4439.75,4438.75,4439.5,135,60,599274.0
2021-09-23 23:15:00-04:00,4439.5,4440.25,4439.25,4440.0,57,37,253074.5
2021-09-23 23:16:00-04:00,4440.0,4440.0,4439.0,4439.25,98,61,435053.25
2021-09-23 23:17:00-04:00,4439.25,4439.5,4439.25,4439.5,28,16,124302.25
2021-09-23 23:18:00-04:00,4439.25,4439.25,4439.0,4439.25,44,14,195325.75
2021-09-23 23:19:00-04:00,4439.5,4439.75,4439.25,4439.5,41,24,182020.5
2021-09-23 23:20:00-04:00,4439.5,4439.75,4439.25,4439.75,70,33,310763.25
2021-09-23 23:21:00-04:00,4439.75,4439.75,4439.25,4439.5,53,31,235294.75
2021-09-23 23:22:00-04:00,4439.75,4440.0,4436.5,4439.25,1347,370,5977648.5
2021-09-23 23:23:00-04:00,4439.5,4442.5,4439.5,4442.25,1102,322,4894541.0
2021-09-23 23:24:00-04:00,4442.25,4444.25,4441.75,4443.0,396,139,1759323.25
2021-09-23 23:25:00-04:00,4443.25,4443.25,4442.5,4442.75,118,51,524265.75
2021-09-23 23:26:00-04:00,4442.5,4443.0,4442.5,4442.5,78,36,346534.5
2021-09-23 23:27:00-04:00,4442.75,4442.75,4442.0,4442.0,88,40,390936.75
2021-09-23 23:28:00-04:00,4442.25,4442.25,4441.75,4442.25,59,35,262084.25
2021-09-23 23:29:00-04:00,4442.0,4442.25,4441.25,4442.0,107,44,475267.5
2021-09-23 23:30:00-04:00,4441.75,4442.75,4441.75,4442.5,122,61,541959.25
2021-09-23 23:31:00-04:00,4442.5,4443.0,4442.0,4442.5,96,54,426482.0
2021-09-23 23:32:00-04:00,4442.5,4443.0,4442.25,4442.5,64,38,284329.25
2021-09-23 23:33:00-04:00,4442.5,4443.0,4442.25,4442.75,31,20,137724.5
2021-09-23 23:34:00-04:00,4442.75,4442.75,4442.0,4442.5,90,33,399818.0
2021-09-23 23:35:00-04:00,4442.25,4443.0,4442.0,4442.0,211,65,937379.0
2021-09-23 23:36:00-04:00,4442.25,4442.25,4441.0,4441.5,133,74,590698.0
2021-09-23 23:37:00-04:00,4441.5,4441.75,4441.0,4441.5,51,29,226508.5
2021-09-23 23:38:00-04:00,4441.75,4441.75,4440.5,4440.75,135,56,599516.5
2021-09-23 23:39:00-04:00,4440.75,4441.0,4440.75,4441.0,33,19,146547.25
2021-09-23 23:40:00-04:00,4440.75,4441.5,4440.75,4441.25,64,28,284240.0
2021-09-23 23:41:00-04:00,4441.5,4441.5,4441.25,4441.5,14,10,62179.75
2021-09-23 23:42:00-04:00,4441.25,4442.0,4441.25,4441.75,58,34,257622.5
2021-09-23 23:43:00-04:00,4441.5,4441.5,4441.0,4441.5,33,12,146560.25
2021-09-23 23:44:00-04:00,4441.25,4441.75,4441.0,4441.0,15,10,66619.25
2021-09-23 23:45:00-04:00,4440.75,4441.0,4440.5,4440.75,99,44,439636.75
2021-09-23 23:46:00-04:00,4440.75,4440.75,4440.5,4440.5,48,17,213146.75
2021-09-23 23:47:00-04:00,4440.5,4441.5,4440.5,4441.5,77,31,341966.75
2021-09-23 23:48:00-04:00,4441.5,4442.0,4441.25,4441.5,76,24,337558.75
2021-09-23 23:49:00-04:00,4441.25,4441.5,4441.0,4441.25,9,6,39971.25
2021-09-23 23:50:00-04:00,4441.0,4441.25,4441.0,4441.25,39,15,173201.75
2021-09-23 23:51:00-04:00,4441.25,4441.25,4440.75,4441.0,42,11,186521.0
2021-09-23 23:52:00-04:00,4441.0,4441.0,4440.5,4440.5,19,13,84372.5
2021-09-23 23:53:00-04:00,4440.5,4440.75,4440.5,4440.5,36,18,159863.5
2021-09-23 23:54:00-04:00,4440.5,4440.5,4440.5,4440.5,36,9,159858.0
2021-09-23 23:55:00-04:00,4440.5,4440.5,4440.25,4440.5,51,21,226462.25
2021-09-23 23:56:00-04:00,4440.75,4440.75,4439.5,4439.5,102,40,452872.25
2021-09-23 23:57:00-04:00,4439.75,4440.25,4439.5,4440.25,52,27,230869.0
2021-09-23 23:58:00-04:00,4440.25,4440.5,4440.25,4440.25,35,15,155413.0
2021-09-23 23:59:00-04:00,4440.25,4440.75,4440.25,4440.5,34,15,150974.25
2021-09-24 00:00:00-04:00,4440.5,4440.5,4439.25,4439.75,53,23,235304.5
2021-09-24 00:01:00-04:00,4440.0,4440.0,4439.25,4439.75,37,20,164265.0
2021-09-24 00:02:00-04:00,4439.75,4439.75,4439.25,4439.5,56,26,248612.25
2021-09-24 00:03:00-04:00,4439.5,4441.0,4439.5,4440.75,75,45,333013.75
2021-09-24 00:04:00-04:00,4440.5,4440.75,4440.25,4440.5,35,15,155418.25
2021-09-24 00:05:00-04:00,4440.5,4440.5,4439.75,4440.0,41,20,182042.25
2021-09-24 00:06:00-04:00,4440.25,4440.5,4440.25,4440.25,43,22,190933.75
2021-09-24 00:08:00-04:00,4440.0,4440.25,4440.0,4440.25,30,11,133203.5
2021-09-24 00:09:00-04:00,4440.0,4440.0,4439.5,4440.0,35,17,155391.5
2021-09-24 00:10:00-04:00,4440.0,4440.25,4440.0,4440.0,11,6,48840.25
2021-09-24 00:11:00-04:00,4440.0,4440.0,4439.5,4439.75,26,19,115434.75
2021-09-24 00:12:00-04:00,4439.5,4440.0,4439.5,4440.0,30,16,133195.75
2021-09-24 00:13:00-04:00,4440.25,4440.25,4439.75,4439.75,17,10,75480.75
2021-09-24 00:14:00-04:00,4439.5,4439.5,4439.25,4439.25,31,10,137622.75
2021-09-24 00:15:00-04:00,4439.25,4439.25,4439.0,4439.0,78,37,346248.75
2021-09-24 00:16:00-04:00,4439.25,4439.25,4439.0,4439.0,36,17,159810.25
2021-09-24 00:17:00-04:00,4439.0,4439.5,4439.0,4439.5,46,20,204205.0
2021-09-24 00:18:00-04:00,4439.5,4439.75,4439.5,4439.5,26,14,115428.75
2021-09-24 00:19:00-04:00,4439.5,4439.75,4439.5,4439.75,16,8,71033.25
2021-09-24 00:20:00-04:00,4439.75,4439.75,4439.75,4439.75,3,3,13319.25
2021-09-24 00:21:00-04:00,4439.75,4440.25,4439.75,4440.0,41,18,182039.75
2021-09-24 00:22:00-04:00,4440.0,4440.0,4439.5,4440.0,26,14,115435.25
2021-09-24 00:23:00-04:00,4440.0,4440.0,4440.0,4440.0,12,6,53280.0
2021-09-24 00:24:00-04:00,4440.0,4440.0,4439.75,4440.0,5,5,22199.75
2021-09-24 00:25:00-04:00,4440.0,4440.0,4439.75,4439.75,24,10,106555.0
2021-09-24 00:26:00-04:00,4440.0,4440.25,4440.0,4440.0,18,7,79920.25
2021-09-24 00:27:00-04:00,4440.0,4440.0,4439.75,4439.75,12,10,53279.0
2021-09-24 00:28:00-04:00,4439.75,4440.0,4439.75,4439.75,38,15,168711.75
2021-09-24 00:29:00-04:00,4439.75,4439.75,4439.25,4439.25,36,17,159819.0
2021-09-24 00:30:00-04:00,4439.25,4439.5,4438.75,4439.5,82,44,363998.5
2021-09-24 00:31:00-04:00,4439.5,4439.5,4439.25,4439.25,18,10,79906.75
2021-09-24 00:32:00-04:00,4439.25,4439.5,4439.25,4439.5,25,10,110981.5
2021-09-24 00:33:00-04:00,4439.25,4439.75,4439.25,4439.75,35,14,155384.25
2021-09-24 00:34:00-04:00,4439.5,4439.75,4439.5,4439.5,23,8,102108.75
2021-09-24 00:35:00-04:00,4439.5,4439.75,4439.5,4439.75,22,11,97672.25
2021-09-24 00:36:00-04:00,4439.5,4439.5,4439.25,4439.25,33,11,146497.5
2021-09-24 00:37:00-04:00,4439.25,4439.25,4439.0,4439.25,22,15,97663.25
2021-09-24 00:38:00-04:00,4439.25,4439.5,4439.0,4439.5,32,20,142061.5
2021-09-24 00:39:00-04:00,4439.75,4439.75,4439.5,4439.5,5,4,22197.75
2021-09-24 00:40:00-04:00,4439.5,4439.5,4439.25,4439.25,7,2,31076.0
2021-09-24 00:41:00-04:00,4439.5,4439.5,4439.0,4439.25,14,6,62149.5
2021-09-24 00:42:00-04:00,4439.5,4439.5,4439.5,4439.5,15,6,66592.5
2021-09-24 00:43:00-04:00,4439.5,4439.5,4439.0,4439.25,13,6,57710.25
2021-09-24 00:44:00-04:00,4439.25,4439.25,4438.75,4439.25,57,17,253018.5
2021-09-24 00:45:00-04:00,4439.25,4439.25,4439.0,4439.25,15,7,66586.5
2021-09-24 00:46:00-04:00,4439.5,4439.5,4439.5,4439.5,14,6,62153.0
2021-09-24 00:47:00-04:00,4439.5,4439.5,4439.5,4439.5,2,1,8879.0
2021-09-24 00:48:00-04:00,4439.75,4439.75,4439.25,4439.75,31,19,137625.0
2021-09-24 00:49:00-04:00,4439.5,4439.75,4439.0,4439.25,43,17,190892.25
2021-09-24 00:50:00-04:00,4439.25,4439.5,4439.25,4439.5,12,9,53273.5
2021-09-24 00:51:00-04:00,4439.75,4439.75,4439.75,4439.75,23,6,102114.25
2021-09-24 00:52:00-04:00,4439.5,4439.5,4439.25,4439.5,25,17,110985.75
2021-09-24 00:53:00-04:00,4439.5,4439.5,4439.0,4439.25,19,14,84342.5
2021-09-24 00:54:00-04:00,4439.0,4439.0,4439.0,4439.0,21,7,93219.0
2021-09-24 00:55:00-04:00,4439.0,4439.0,4438.25,4438.5,90,32,399472.5
2021-09-24 00:56:00-04:00,4438.75,4438.75,4438.5,4438.5,38,18,168670.5
2021-09-24 00:57:00-04:00,4438.75,4438.75,4438.5,4438.5,7,3,31071.0
2021-09-24 00:58:00-04:00,4438.5,4438.75,4438.25,4438.5,38,24,168662.5
2021-09-24 00:59:00-04:00,4438.75,4439.25,4438.75,4439.0,67,20,297404.0
2021-09-24 01:00:00-04:00,4439.0,4441.25,4439.0,4440.5,598,165,2655182.5
2021-09-24 01:01:00-04:00,4440.5,4440.5,4439.25,4439.25,102,51,452871.75
2021-09-24 01:02:00-04:00,4439.25,4439.25,4438.5,4438.75,114,52,506032.75
2021-09-24 01:03:00-04:00,4438.75,4438.75,4437.0,4437.5,167,71,741141.0
2021-09-24 01:04:00-04:00,4437.5,4437.75,4436.75,4437.5,320,96,1419879.0
2021-09-24 01:05:00-04:00,4437.75,4438.25,4437.75,4437.75,87,57,386103.0
2021-09-24 01:06:00-04:00,4437.75,4437.75,4437.0,4437.5,38,22,168622.25
2021-09-24 01:07:00-04:00,4437.25,4437.5,4437.25,4437.25,87,37,386041.25
2021-09-24 01:08:00-04:00,4437.25,4437.25,4437.0,4437.25,45,22,199675.75
2021-09-24 01:09:00-04:00,4437.5,4437.5,4436.5,4436.75,136,49,603414.75
2021-09-24 01:10:00-04:00,4436.75,4436.75,4435.5,4436.25,228,79,1011400.25
2021-09-24 01:11:00-04:00,4436.25,4436.5,4435.25,4435.25,217,95,962571.5
2021-09-24 01:12:00-04:00,4435.25,4435.5,4435.25,4435.5,67,44,297165.5
2021-09-24 01:13:00-04:00,4435.25,4436.0,4435.0,4436.0,292,104,1295130.0
2021-09-24 01:14:00-04:00,4436.0,4436.5,4435.75,4436.25,131,69,581128.75
2021-09-24 01:15:00-04:00,4436.0,4436.75,4435.5,4436.5,281,83,1246514.25
2021-09-24 01:16:00-04:00,4436.75,4436.75,4436.25,4436.5,116,28,514627.25
2021-09-24 01:17:00-04:00,4436.5,4436.5,4436.0,4436.5,68,32,301669.25
2021-09-24 01:18:00-04:00,4436.25,4436.5,4436.0,4436.0,72,31,319412.5
2021-09-24 01:19:00-04:00,4436.0,4436.25,4435.5,4435.5,83,39,368178.0
2021-09-24 01:20:00-04:00,4435.5,4436.25,4435.5,4436.0,101,36,448025.75
2021-09-24 01:21:00-04:00,4436.25,4436.5,4436.0,4436.25,45,18,199631.0
2021-09-24 01:22:00-04:00,4436.0,4436.0,4435.5,4435.5,94,46,416957.25
2021-09-24 01:23:00-04:00,4435.5,4435.5,4434.25,4435.0,204,65,904713.25
2021-09-24 01:24:00-04:00,4434.75,4435.25,4434.5,4434.75,150,64,665211.25
2021-09-24 01:25:00-04:00,4434.75,4434.75,4434.25,4434.25,83,36,368077.75
2021-09-24 01:26:00-04:00,4434.5,4434.5,4433.0,4433.25,420,153,1862114.5
2021-09-24 01:27:00-04:00,4433.25,4433.5,4432.25,4433.25,602,145,2668569.25
2021-09-24 01:28:00-04:00,4433.25,4433.25,4432.5,4433.25,130,49,576283.5
2021-09-24 01:29:00-04:00,4433.0,4433.75,4432.5,4433.75,154,52,682693.75
2021-09-24 01:30:00-04:00,4433.5,4434.25,4433.5,4434.25,153,76,678397.0
2021-09-24 01:31:00-04:00,4434.0,4434.5,4433.75,4434.0,108,39,478882.25
2021-09-24 01:32:00-04:00,4434.25,4434.5,4434.0,4434.0,155,51,687297.75
2021-09-24 01:33:00-04:00,4434.0,4434.5,4433.75,4434.5,67,23,297073.0
2021-09-24 01:34:00-04:00,4434.5,4434.5,4434.0,4434.5,38,16,168501.5
2021-09-24 01:35:00-04:00,4434.5,4435.0,4434.5,4434.75,184,61,816000.25
2021-09-24 01:36:00-04:00,4434.75,4435.0,4434.5,4434.5,78,26,345899.5
2021-09-24 01:37:00-04:00,4434.5,4434.5,4434.0,4434.0,90,36,399077.0
2021-09-24 01:38:00-04:00,4434.0,4434.75,4434.0,4434.75,142,43,629640.0
2021-09-24 01:39:00-04:00,4434.75,4435.0,4434.5,4434.75,111,41,492258.75
2021-09-24 01:40:00-04:00,4434.5,4434.75,4434.5,4434.75,42,17,186251.75
2021-09-24 01:41:00-04:00,4434.75,4435.0,4434.25,4434.75,97,32,430160.25
2021-09-24 01:42:00-04:00,4434.75,4434.75,4434.5,4434.5,31,9,137471.5
2021-09-24 01:43:00-04:00,4434.75,4435.0,4434.5,4434.5,61,27,270515.25
2021-09-24 01:44:00-04:00,4434.75,4434.75,4434.0,4434.0,70,23,310400.5
2021-09-24 01:45:00-04:00,4434.0,4434.0,4433.0,4433.5,230,67,1019687.75
2021-09-24 01:46:00-04:00,4433.75,4434.0,4433.5,4434.0,64,30,283755.0
2021-09-24 01:47:00-04:00,4434.0,4434.25,4433.75,4434.25,49,21,217275.5
2021-09-24 01:48:00-04:00,4434.25,4435.0,4434.25,4435.0,96,31,425725.5
2021-09-24 01:49:00-04:00,4434.75,4435.25,4434.75,4435.25,35,21,155228.0
2021-09-24 01:50:00-04:00,4435.25,4435.25,4434.75,4435.25,103,42,456804.5
2021-09-24 01:51:00-04:00,4435.25,4435.25,4434.75,4434.75,112,40,496706.5
2021-09-24 01:52:00-04:00,4434.75,4435.25,4434.75,4435.25,68,15,301583.75
2021-09-24 01:53:00-04:00,4435.25,4435.75,4435.25,4435.75,52,24,230641.75
2021-09-24 01:54:00-04:00,4435.75,4437.25,4435.5,4436.75,445,132,1974135.25
2021-09-24 01:55:00-04:00,4436.75,4436.75,4436.25,4436.5,102,43,452527.25
2021-09-24 01:56:00-04:00,4436.75,4436.75,4436.25,4436.5,47,19,208514.5
2021-09-24 01:57:00-04:00,4436.25,4436.25,4435.5,4436.0,116,38,514565.0
2021-09-24 01:58:00-04:00,4436.0,4436.0,4435.25,4435.5,64,29,283880.5
2021-09-24 01:59:00-04:00,4435.5,4435.5,4435.0,4435.5,154,46,683032.25
2021-09-24 02:00:00-04:00,4435.25,4436.5,4435.25,4436.0,192,69,851684.5
2021-09-24 02:01:00-04:00,4436.0,4436.25,4434.25,4434.5,225,97,997893.0
2021-09-24 02:02:00-04:00,4434.5,4435.75,4433.75,4435.25,288,86,1277164.75
2021-09-24 02:03:00-04:00,4435.5,4435.5,4435.25,4435.25,111,33,492322.0
2021-09-24 02:04:00-04:00,4435.25,4436.5,4435.25,4436.5,192,60,851655.25
2021-09-24 02:05:00-04:00,4436.25,4437.0,4434.75,4435.75,370,106,1641333.0
2021-09-24 02:06:00-04:00,4436.0,4436.75,4436.0,4436.75,132,51,585614.25
2021-09-24 02:07:00-04:00,4436.75,4437.75,4436.75,4437.5,156,52,692230.25
2021-09-24 02:08:00-04:00,4437.5,4437.5,4437.0,4437.25,86,31,381600.5
2021-09-24 02:09:00-04:00,4437.0,4437.0,4436.5,4437.0,92,55,408192.25
2021-09-24 02:10:00-04:00,4437.0,4437.0,4436.25,4436.5,65,38,288377.5
2021-09-24 02:11:00-04:00,4436.5,4436.5,4436.25,4436.5,64,21,283928.5
2021-09-24 02:12:00-04:00,4436.5,4436.5,4436.5,4436.5,69,30,306118.5
2021-09-24 02:13:00-04:00,4436.75,4437.0,4436.0,4436.25,110,45,488011.75
2021-09-24 02:14:00-04:00,4436.25,4437.0,4436.25,4436.75,89,40,394873.25
2021-09-24 02:15:00-04:00,4437.0,4437.0,4435.5,4435.5,93,49,412566.75
2021-09-24 02:16:00-04:00,4435.5,4436.0,4435.0,4435.75,131,72,581042.5
2021-09-24 02:17:00-04:00,4435.75,4435.75,4435.25,4435.5,36,20,159677.0
2021-09-24 02:18:00-04:00,4435.5,4435.75,4435.0,4435.5,63,34,279440.0
2021-09-24 02:19:00-04:00,4435.5,4435.5,4435.0,4435.25,40,25,177413.25
2021-09-24 02:20:00-04:00,4435.25,4435.5,4433.5,4434.0,404,143,1791453.75
2021-09-24 02:21:00-04:00,4433.75,4434.5,4433.75,4434.25,85,35,376907.0
2021-09-24 02:22:00-04:00,4434.5,4434.5,4434.0,4434.25,115,37,509944.0
2021-09-24 02:23:00-04:00,4434.25,4434.75,4434.25,4434.75,55,25,243893.5
2021-09-24 02:24:00-04:00,4434.75,4434.75,4433.5,4433.5,188,56,833599.0
2021-09-24 02:25:00-04:00,4433.75,4433.75,4432.75,4432.75,155,60,687166.75
2021-09-24 02:26:00-04:00,4433.25,4433.75,4433.25,4433.5,114,36,505410.0
2021-09-24 02:27:00-04:00,4433.5,4433.75,4433.5,4433.5,45,19,199507.75
2021-09-24 02:28:00-04:00,4433.5,4433.5,4433.25,4433.5,100,29,443340.75
2021-09-24 02:29:00-04:00,4433.5,4433.75,4433.25,4433.25,105,29,465514.25
2021-09-24 02:30:00-04:00,4433.25,4434.0,4433.25,4433.75,103,48,456656.25
2021-09-24 02:31:00-04:00,4433.5,4433.5,4433.25,4433.5,65,31,288176.25
2021-09-24 02:32:00-04:00,4433.25,4433.25,4431.75,4432.25,360,121,1595624.5
2021-09-24 02:33:00-04:00,4432.0,4432.5,4431.5,4432.25,211,92,935132.25
2021-09-24 02:34:00-04:00,4432.25,4432.25,4431.75,4432.0,148,58,655919.0
2021-09-24 02:35:00-04:00,4432.0,4432.25,4431.75,4432.0,88,31,390019.25
2021-09-24 02:36:00-04:00,4431.75,4432.25,4431.75,4432.0,68,25,301373.75
2021-09-24 02:37:00-04:00,4432.0,4432.25,4431.75,4431.75,62,34,274783.75
2021-09-24 02:38:00-04:00,4432.0,4432.25,4432.0,4432.25,31,18,137395.5
2021-09-24 02:39:00-04:00,4432.25,4432.5,4432.25,4432.25,82,32,363449.25
2021-09-24 02:40:00-04:00,4432.0,4432.75,4432.0,4432.75,101,57,447659.0
2021-09-24 02:41:00-04:00,4432.5,4432.5,4431.75,4432.0,133,46,589466.0
2021-09-24 02:42:00-04:00,4432.0,4432.25,4431.75,4432.0,16,11,70911.5
2021-09-24 02:43:00-04:00,4432.25,4433.25,4432.25,4433.25,83,37,367922.0
2021-09-24 02:44:00-04:00,4433.0,4433.25,4433.0,4433.0,152,57,673828.25
2021-09-24 02:45:00-04:00,4433.0,4433.25,4432.5,4432.5,217,73,961900.75
2021-09-24 02:46:00-04:00,4432.5,4432.75,4432.25,4432.75,117,52,518604.5
2021-09-24 02:47:00-04:00,4432.5,4433.0,4432.5,4432.75,76,35,336894.5
2021-09-24 02:48:00-04:00,4432.75,4433.25,4432.75,4432.75,68,41,301437.5
2021-09-24 02:49:00-04:00,4432.75,4432.75,4432.5,4432.75,88,54,390074.25
2021-09-24 02:50:00-04:00,4432.75,4432.75,4432.25,4432.25,104,47,460970.5
2021-09-24 02:51:00-04:00,4432.0,4432.25,4431.5,4432.0,240,99,1063663.0
2021-09-24 02:52:00-04:00,4432.0,4432.25,4431.5,4431.75,166,66,735700.25
2021-09-24 02:53:00-04:00,4431.75,4432.0,4431.75,4431.75,121,43,536249.0
2021-09-24 02:54:00-04:00,4431.75,4431.75,4430.5,4430.5,657,158,2911308.0
2021-09-24 02:55:00-04:00,4430.5,4431.0,4430.25,4430.75,242,61,1072196.0
2021-09-24 02:56:00-04:00,4430.75,4431.0,4430.25,4430.5,145,66,642445.75
2021-09-24 02:57:00-04:00,4430.25,4430.25,4429.5,4429.75,463,125,2051066.25
2021-09-24 02:58:00-04:00,4430.0,4430.25,4429.5,4430.0,223,65,987870.25
2021-09-24 02:59:00-04:00,4430.0,4430.5,4428.75,4430.25,587,173,2600154.5
2021-09-24 03:00:00-04:00,4430.25,4430.75,4428.75,4430.5,1842,647,8158852.5
2021-09-24 03:01:00-04:00,4430.25,4430.25,4428.25,4428.5,1006,345,4455778.0
2021-09-24 03:02:00-04:00,4428.5,4428.5,4426.0,4426.0,1982,472,8774820.0
2021-09-24 03:03:00-04:00,4426.25,4426.75,4425.0,4425.75,1186,357,5248772.5
2021-09-24 03:04:00-04:00,4425.75,4425.75,4424.0,4425.0,1096,347,4849552.0
2021-09-24 03:05:00-04:00,4425.0,4425.0,4422.5,4422.5,1626,371,7193310.0
2021-09-24 03:06:00-04:00,4422.5,4423.25,4421.5,4423.25,1122,329,4961978.0
2021-09-24 03:07:00-04:00,4423.0,4424.25,4422.5,4423.0,697,219,3082901.75
2021-09-24 03:08:00-04:00,4423.0,4425.25,4422.5,4425.0,673,252,2977322.75
2021-09-24 03:09:00-04:00,4425.0,4426.0,4424.25,4425.75,862,263,3814520.0
2021-09-24 03:10:00-04:00,4425.75,4425.75,4424.25,4425.0,795,250,3517913.75
2021-09-24 03:11:00-04:00,4425.25,4426.25,4424.5,4425.25,606,217,2681762.25
2021-09-24 03:12:00-04:00,4425.25,4425.75,4424.75,4425.0,397,154,1756765.5
2021-09-24 03:13:00-04:00,4425.0,4426.75,4424.75,4426.5,527,169,2332352.0
2021-09-24 03:14:00-04:00,4426.75,4428.5,4426.5,4428.25,836,224,3701558.25
2021-09-24 03:15:00-04:00,4428.25,4428.5,4426.75,4427.75,518,182,2293532.0
2021-09-24 03:16:00-04:00,4428.0,4428.0,4427.25,4427.5,299,100,1323848.5
2021-09-24 03:17:00-04:00,4427.5,4427.75,4426.75,4427.5,256,118,1133367.0
2021-09-24 03:18:00-04:00,4427.5,4429.75,4427.5,4429.5,286,117,1266624.25
2021-09-24 03:19:00-04:00,4429.5,4430.25,4429.25,4429.75,473,191,2095235.75
2021-09-24 03:20:00-04:00,4429.75,4429.75,4428.5,4428.5,351,117,1554656.75
2021-09-24 03:21:00-04:00,4428.5,4428.75,4428.0,4428.5,345,112,1527767.25
2021-09-24 03:22:00-04:00,4428.75,4428.75,4426.75,4427.0,440,131,1948219.0
2021-09-24 03:23:00-04:00,4426.75,4427.0,4424.75,4424.75,689,241,3049438.75
2021-09-24 03:24:00-04:00,4424.75,4425.25,4423.25,4424.0,914,260,4043665.75
2021-09-24 03:25:00-04:00,4423.75,4424.0,4421.25,4421.75,1578,410,6978591.0
2021-09-24 03:26:00-04:00,4421.5,4423.5,4421.5,4423.5,466,182,2060842.25
2021-09-24 03:27:00-04:00,4423.25,4426.25,4423.25,4425.25,908,285,4017949.0
2021-09-24 03:28:00-04:00,4425.25,4425.5,4424.25,4425.0,387,177,1712427.75
2021-09-24 03:29:00-04:00,4424.75,4425.25,4423.75,4424.0,255,116,1128310.25
2021-09-24 03:30:00-04:00,4423.75,4423.75,4421.75,4422.25,761,275,3365552.5
2021-09-24 03:31:00-04:00,4422.25,4422.25,4418.5,4419.75,1854,545,8194630.0
2021-09-24 03:32:00-04:00,4419.75,4422.75,4419.5,4421.75,779,302,3444173.75
2021-09-24 03:33:00-04:00,4421.75,4422.25,4420.5,4421.25,336,138,1485598.75
2021-09-24 03:34:00-04:00,4421.0,4421.5,4419.0,4420.25,785,268,3469837.25
2021-09-24 03:35:00-04:00,4420.25,4422.25,4420.25,4421.75,421,143,1861330.75
2021-09-24 03:36:00-04:00,4421.75,4421.75,4420.25,4421.75,327,130,1445724.0
2021-09-24 03:37:00-04:00,4421.75,4423.25,4421.75,4423.25,261,123,1154334.5
2021-09-24 03:38:00-04:00,4423.25,4424.0,4422.5,4422.5,471,151,2083428.25
2021-09-24 03:39:00-04:00,4422.5,4422.75,4421.25,4421.25,306,113,1353110.5
2021-09-24 03:40:00-04:00,4421.0,4421.75,4419.75,4420.75,587,186,2594987.25
2021-09-24 03:41:00-04:00,4420.75,4422.25,4420.5,4422.0,280,119,1238015.75
2021-09-24 03:42:00-04:00,4422.0,4422.25,4421.75,4422.0,286,91,1264680.5
2021-09-24 03:43:00-04:00,4422.0,4423.5,4421.75,4421.75,319,123,1410786.0
2021-09-24 03:44:00-04:00,4421.75,4423.25,4421.75,4423.0,336,117,1486080.75
2021-09-24 03:45:00-04:00,4423.0,4424.25,4423.0,4423.5,499,194,2207320.5
2021-09-24 03:46:00-04:00,4423.25,4424.0,4422.75,4423.25,319,120,1411044.25
2021-09-24 03:47:00-04:00,4423.0,4423.25,4421.5,4422.25,447,143,1976872.25
2021-09-24 03:48:00-04:00,4422.25,4423.25,4421.5,4423.25,404,147,1786537.25
2021-09-24 03:49:00-04:00,4423.0,4424.5,4422.75,4423.75,410,150,1813680.25
2021-09-24 03:50:00-04:00,4423.75,4425.5,4423.75,4424.75,415,163,1836229.5
2021-09-24 03:51:00-04:00,4424.5,4424.5,4423.25,4423.25,287,105,1269576.25
2021-09-24 03:52:00-04:00,4423.5,4425.25,4423.5,4425.0,346,140,1530869.5
2021-09-24 03:53:00-04:00,4425.0,4426.0,4424.75,4426.0,775,215,3429601.75
2021-09-24 03:54:00-04:00,4426.0,4426.25,4425.25,4425.5,250,97,1106447.75
2021-09-24 03:55:00-04:00,4425.5,4425.5,4423.5,4423.75,500,177,2212180.25
2021-09-24 03:56:00-04:00,4423.75,4424.25,4422.5,4423.75,566,179,2503616.0
2021-09-24 03:57:00-04:00,4423.5,4423.5,4422.0,4422.0,281,112,1242800.75
2021-09-24 03:58:00-04:00,4422.0,4422.25,4420.75,4421.25,279,129,1233639.25
2021-09-24 03:59:00-04:00,4421.25,4421.75,4421.25,4421.25,257,106,1136336.5
2021-09-24 04:00:00-04:00,4421.5,4425.5,4421.25,4422.0,1476,570,6529419.0
