,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-06 23:01:00-04:00,4540.0,4540.5,4540.0,4540.5,19,11,86264.75
2021-09-06 23:02:00-04:00,4540.5,4540.5,4540.25,4540.5,65,29,295127.75
2021-09-06 23:03:00-04:00,4540.5,4540.75,4540.5,4540.75,12,7,54486.75
2021-09-06 23:04:00-04:00,4540.75,4540.75,4540.5,4540.5,56,16,254268.25
2021-09-06 23:05:00-04:00,4540.75,4540.75,4540.5,4540.75,58,24,263363.25
2021-09-06 23:06:00-04:00,4540.75,4541.0,4540.75,4540.75,57,29,258832.0
2021-09-06 23:07:00-04:00,4541.0,4541.0,4540.75,4541.0,13,9,59032.25
2021-09-06 23:08:00-04:00,4541.0,4541.0,4540.5,4540.5,69,33,313303.0
2021-09-06 23:09:00-04:00,4540.5,4540.75,4540.5,4540.75,40,20,181623.5
2021-09-06 23:10:00-04:00,4540.75,4540.75,4540.5,4540.5,78,34,354171.75
2021-09-06 23:11:00-04:00,4540.5,4540.5,4540.25,4540.25,43,13,195235.0
2021-09-06 23:12:00-04:00,4540.25,4540.25,4540.0,4540.0,37,22,167984.75
2021-09-06 23:13:00-04:00,4540.0,4540.25,4539.75,4539.75,132,47,599266.25
2021-09-06 23:14:00-04:00,4539.75,4540.0,4539.25,4539.5,92,41,417636.0
2021-09-06 23:15:00-04:00,4539.25,4540.5,4539.25,4539.75,270,53,1225779.0
2021-09-06 23:16:00-04:00,4539.75,4540.0,4539.75,4540.0,68,22,308703.5
2021-09-06 23:17:00-04:00,4539.75,4540.0,4539.5,4539.5,35,7,158891.75
2021-09-06 23:18:00-04:00,4539.5,4540.0,4539.5,4540.0,12,3,54477.0
2021-09-06 23:19:00-04:00,4540.0,4540.0,4539.75,4539.75,65,28,295093.75
2021-09-06 23:20:00-04:00,4540.0,4540.0,4539.5,4539.75,24,13,108953.75
2021-09-06 23:21:00-04:00,4539.5,4539.75,4539.5,4539.75,7,5,31777.75
2021-09-06 23:22:00-04:00,4539.75,4540.0,4539.75,4540.0,23,8,104415.25
2021-09-06 23:23:00-04:00,4540.0,4540.0,4539.5,4539.5,35,14,158892.0
2021-09-06 23:24:00-04:00,4539.75,4540.0,4539.75,4540.0,45,7,204295.75
2021-09-06 23:25:00-04:00,4539.75,4539.75,4539.75,4539.75,48,20,217908.0
2021-09-06 23:26:00-04:00,4539.5,4539.5,4538.5,4538.5,158,69,717158.75
2021-09-06 23:27:00-04:00,4538.75,4538.75,4538.25,4538.5,132,63,599076.0
2021-09-06 23:28:00-04:00,4538.5,4539.0,4538.5,4539.0,47,18,213327.0
2021-09-06 23:29:00-04:00,4539.25,4539.25,4539.0,4539.25,32,11,145252.0
2021-09-06 23:30:00-04:00,4539.25,4539.5,4539.25,4539.25,31,15,140718.0
2021-09-06 23:31:00-04:00,4539.0,4539.25,4539.0,4539.25,59,32,267812.5
2021-09-06 23:32:00-04:00,4539.25,4539.25,4539.0,4539.25,41,21,186108.0
2021-09-06 23:33:00-04:00,4539.25,4539.5,4539.25,4539.25,13,7,59012.0
2021-09-06 23:34:00-04:00,4539.25,4539.5,4539.25,4539.5,24,11,108947.25
2021-09-06 23:35:00-04:00,4539.5,4539.75,4539.25,4539.5,20,10,90790.0
2021-09-06 23:36:00-04:00,4539.5,4539.75,4539.25,4539.5,30,12,136185.75
2021-09-06 23:37:00-04:00,4539.5,4539.75,4539.5,4539.5,7,6,31776.75
2021-09-06 23:38:00-04:00,4539.5,4539.5,4539.25,4539.5,91,44,413094.25
2021-09-06 23:39:00-04:00,4539.25,4539.5,4539.25,4539.25,23,8,104403.0
2021-09-06 23:40:00-04:00,4539.5,4539.5,4538.75,4539.0,180,54,817030.5
2021-09-06 23:41:00-04:00,4539.0,4539.0,4538.75,4538.75,48,20,217871.0
2021-09-06 23:42:00-04:00,4538.75,4539.0,4538.75,4538.75,23,14,104392.0
2021-09-06 23:43:00-04:00,4538.75,4539.25,4538.75,4538.75,93,15,422131.0
2021-09-06 23:44:00-04:00,4538.75,4539.0,4538.5,4538.5,42,18,190624.75
2021-09-06 23:45:00-04:00,4538.75,4538.75,4538.25,4538.25,69,16,313167.5
2021-09-06 23:46:00-04:00,4538.25,4538.5,4538.25,4538.5,75,39,340374.5
2021-09-06 23:47:00-04:00,4538.5,4539.0,4538.5,4539.0,40,13,181551.25
2021-09-06 23:48:00-04:00,4538.75,4538.75,4538.5,4538.5,32,13,145233.75
2021-09-06 23:49:00-04:00,4538.5,4538.75,4538.5,4538.75,41,11,186085.5
2021-09-06 23:50:00-04:00,4538.5,4539.0,4538.5,4539.0,65,16,295020.0
2021-09-06 23:51:00-04:00,4538.75,4539.0,4538.75,4538.75,32,13,145240.75
2021-09-06 23:52:00-04:00,4538.75,4539.0,4538.75,4538.75,45,14,204244.0
2021-09-06 23:53:00-04:00,4538.75,4539.25,4538.75,4539.0,66,24,299573.75
2021-09-06 23:54:00-04:00,4539.0,4539.0,4539.0,4539.0,23,9,104397.0
2021-09-06 23:55:00-04:00,4539.0,4539.0,4538.75,4538.75,28,13,127091.75
2021-09-06 23:56:00-04:00,4538.75,4539.0,4538.75,4539.0,17,7,77161.0
2021-09-06 23:57:00-04:00,4539.25,4539.25,4538.75,4538.75,23,10,104396.5
2021-09-06 23:58:00-04:00,4539.0,4539.25,4539.0,4539.0,22,9,99858.5
2021-09-06 23:59:00-04:00,4539.25,4539.25,4539.0,4539.0,23,10,104398.75
2021-09-07 00:00:00-04:00,4539.0,4539.0,4538.75,4538.75,55,19,249639.0
2021-09-07 00:01:00-04:00,4538.75,4539.0,4538.75,4539.0,7,3,31771.75
2021-09-07 00:02:00-04:00,4538.75,4538.75,4538.75,4538.75,3,2,13616.25
2021-09-07 00:03:00-04:00,4538.75,4539.0,4538.5,4538.5,24,8,108930.0
2021-09-07 00:04:00-04:00,4538.75,4538.75,4538.25,4538.5,68,36,308618.0
2021-09-07 00:05:00-04:00,4538.5,4538.75,4538.5,4538.5,88,24,399388.75
2021-09-07 00:06:00-04:00,4538.75,4538.75,4538.5,4538.75,15,11,68078.5
2021-09-07 00:07:00-04:00,4538.5,4539.0,4538.5,4538.75,35,15,158856.0
2021-09-07 00:08:00-04:00,4538.75,4539.0,4538.75,4539.0,7,4,31771.5
2021-09-07 00:09:00-04:00,4538.75,4538.75,4538.5,4538.5,9,6,40848.0
2021-09-07 00:10:00-04:00,4538.75,4538.75,4538.75,4538.75,17,7,77158.75
2021-09-07 00:11:00-04:00,4538.75,4539.0,4538.75,4538.75,60,16,272334.25
2021-09-07 00:12:00-04:00,4538.75,4539.0,4538.75,4539.0,7,3,31771.75
2021-09-07 00:13:00-04:00,4539.0,4539.0,4538.75,4538.75,15,12,68082.0
2021-09-07 00:14:00-04:00,4538.75,4539.0,4538.75,4538.75,43,18,195175.0
2021-09-07 00:15:00-04:00,4538.75,4538.75,4538.75,4538.75,5,2,22693.75
2021-09-07 00:16:00-04:00,4538.75,4538.75,4538.5,4538.75,27,13,122546.0
2021-09-07 00:17:00-04:00,4538.75,4538.75,4538.75,4538.75,16,7,72620.0
2021-09-07 00:18:00-04:00,4538.75,4539.0,4538.75,4539.0,19,4,86240.75
2021-09-07 00:19:00-04:00,4539.0,4539.0,4538.75,4538.75,11,4,49927.75
2021-09-07 00:20:00-04:00,4538.75,4539.0,4538.75,4539.0,24,12,108935.25
2021-09-07 00:21:00-04:00,4539.0,4539.0,4538.5,4538.75,45,19,204246.75
2021-09-07 00:22:00-04:00,4538.5,4538.75,4538.5,4538.5,10,5,45385.25
2021-09-07 00:23:00-04:00,4538.75,4539.0,4538.75,4538.75,36,10,163401.25
2021-09-07 00:24:00-04:00,4538.75,4539.0,4538.75,4539.0,12,5,54466.75
2021-09-07 00:25:00-04:00,4539.0,4539.0,4539.0,4539.0,35,12,158865.0
2021-09-07 00:26:00-04:00,4539.0,4539.0,4538.75,4538.75,21,9,95317.25
2021-09-07 00:27:00-04:00,4538.75,4539.0,4538.75,4539.0,35,22,158864.75
2021-09-07 00:28:00-04:00,4538.75,4539.0,4538.75,4539.0,28,9,127091.0
2021-09-07 00:29:00-04:00,4539.0,4539.0,4539.0,4539.0,14,6,63546.0
2021-09-07 00:30:00-04:00,4539.0,4540.5,4539.0,4540.0,303,133,1375575.0
2021-09-07 00:31:00-04:00,4540.0,4540.25,4539.5,4539.75,128,64,581106.5
2021-09-07 00:32:00-04:00,4539.75,4539.75,4539.5,4539.5,30,17,136188.5
2021-09-07 00:33:00-04:00,4539.5,4539.75,4539.5,4539.75,54,25,245136.75
2021-09-07 00:34:00-04:00,4540.0,4540.0,4539.5,4540.0,53,17,240609.75
2021-09-07 00:35:00-04:00,4540.0,4540.0,4539.5,4539.5,18,11,81715.25
2021-09-07 00:36:00-04:00,4539.5,4539.75,4539.5,4539.75,20,9,90790.25
2021-09-07 00:37:00-04:00,4539.75,4539.75,4539.5,4539.5,27,10,122567.25
2021-09-07 00:38:00-04:00,4539.5,4539.5,4539.5,4539.5,28,9,127106.0
2021-09-07 00:39:00-04:00,4539.5,4539.75,4539.25,4539.25,66,34,299597.25
2021-09-07 00:40:00-04:00,4539.5,4539.5,4539.25,4539.5,101,35,458476.75
2021-09-07 00:41:00-04:00,4539.25,4539.5,4539.25,4539.5,40,16,181577.75
2021-09-07 00:42:00-04:00,4539.25,4539.5,4539.0,4539.0,64,31,290506.0
2021-09-07 00:43:00-04:00,4538.75,4539.0,4538.75,4538.75,60,28,272332.25
2021-09-07 00:44:00-04:00,4539.0,4539.0,4538.5,4538.5,55,15,249621.75
2021-09-07 00:45:00-04:00,4538.25,4538.75,4538.25,4538.5,132,40,599068.75
2021-09-07 00:46:00-04:00,4538.5,4538.5,4538.25,4538.5,32,10,145231.75
2021-09-07 00:47:00-04:00,4538.5,4538.5,4537.75,4537.75,169,68,766923.75
2021-09-07 00:48:00-04:00,4537.75,4538.0,4537.75,4538.0,66,24,299502.25
2021-09-07 00:49:00-04:00,4538.0,4538.0,4537.75,4537.75,66,33,299494.5
2021-09-07 00:50:00-04:00,4537.75,4537.75,4537.5,4537.75,74,36,335791.0
2021-09-07 00:51:00-04:00,4537.75,4538.0,4537.75,4538.0,5,4,22689.0
2021-09-07 00:52:00-04:00,4538.0,4538.0,4537.75,4538.0,87,27,394793.25
2021-09-07 00:53:00-04:00,4538.25,4538.25,4538.0,4538.0,43,22,195143.0
2021-09-07 00:54:00-04:00,4538.25,4538.5,4538.25,4538.5,69,29,313150.25
2021-09-07 00:55:00-04:00,4538.25,4538.75,4538.25,4538.75,42,10,190614.0
2021-09-07 00:56:00-04:00,4538.75,4538.75,4538.5,4538.5,33,20,149772.0
2021-09-07 00:57:00-04:00,4538.25,4538.5,4538.25,4538.5,50,26,226924.0
2021-09-07 00:58:00-04:00,4538.5,4538.75,4538.25,4538.25,18,9,81692.25
2021-09-07 00:59:00-04:00,4538.5,4538.75,4538.25,4538.75,50,15,226924.25
2021-09-07 01:00:00-04:00,4538.75,4538.75,4537.75,4538.25,165,62,748830.5
2021-09-07 01:01:00-04:00,4538.25,4538.25,4538.0,4538.0,78,30,353980.75
2021-09-07 01:02:00-04:00,4538.0,4538.25,4537.75,4538.0,74,26,335814.5
2021-09-07 01:03:00-04:00,4538.0,4538.0,4538.0,4538.0,39,11,176982.0
2021-09-07 01:04:00-04:00,4538.25,4539.25,4538.25,4539.0,169,71,767032.25
2021-09-07 01:05:00-04:00,4539.0,4539.25,4538.5,4538.75,149,54,676265.25
2021-09-07 01:06:00-04:00,4538.75,4539.25,4538.75,4539.0,76,26,344961.0
2021-09-07 01:07:00-04:00,4538.75,4539.25,4538.75,4539.25,99,43,449363.0
2021-09-07 01:08:00-04:00,4539.25,4539.5,4538.75,4539.0,83,30,376759.0
2021-09-07 01:09:00-04:00,4539.25,4539.25,4539.0,4539.0,41,23,186101.5
2021-09-07 01:10:00-04:00,4539.25,4539.75,4539.25,4539.75,80,34,363164.0
2021-09-07 01:11:00-04:00,4539.5,4539.75,4539.5,4539.5,47,27,213359.5
2021-09-07 01:12:00-04:00,4539.5,4539.75,4539.25,4539.5,34,19,154344.0
2021-09-07 01:13:00-04:00,4539.75,4539.75,4539.75,4539.75,58,17,263305.5
2021-09-07 01:14:00-04:00,4540.0,4540.25,4539.75,4540.0,190,39,862585.75
2021-09-07 01:15:00-04:00,4540.0,4540.25,4540.0,4540.0,136,40,617460.25
2021-09-07 01:16:00-04:00,4540.0,4540.0,4539.75,4540.0,16,4,72639.75
2021-09-07 01:17:00-04:00,4540.0,4540.0,4539.75,4540.0,32,22,145274.5
2021-09-07 01:18:00-04:00,4540.0,4540.0,4539.5,4539.5,33,24,149812.0
2021-09-07 01:19:00-04:00,4539.75,4540.0,4539.75,4539.75,132,35,599253.5
2021-09-07 01:20:00-04:00,4539.75,4540.0,4539.75,4539.75,33,20,149816.25
2021-09-07 01:21:00-04:00,4540.0,4540.0,4539.75,4540.0,47,17,213379.75
2021-09-07 01:22:00-04:00,4540.0,4540.25,4539.75,4539.75,68,16,308721.5
2021-09-07 01:23:00-04:00,4539.75,4539.75,4539.75,4539.75,29,14,131652.75
2021-09-07 01:24:00-04:00,4539.75,4540.0,4539.25,4539.5,169,36,767224.0
2021-09-07 01:25:00-04:00,4539.5,4539.75,4539.25,4539.25,74,25,335909.5
2021-09-07 01:26:00-04:00,4539.25,4539.5,4539.25,4539.25,80,25,363152.25
2021-09-07 01:27:00-04:00,4539.25,4539.25,4538.75,4538.75,25,12,113473.75
2021-09-07 01:28:00-04:00,4538.75,4539.0,4538.25,4538.25,233,39,1057479.5
2021-09-07 01:29:00-04:00,4538.25,4538.75,4538.25,4538.75,82,35,372167.0
2021-09-07 01:30:00-04:00,4538.75,4538.75,4538.25,4538.25,96,53,435696.25
2021-09-07 01:31:00-04:00,4538.0,4538.75,4538.0,4538.75,448,103,2033114.25
2021-09-07 01:32:00-04:00,4538.75,4539.0,4538.75,4538.75,38,20,172473.0
2021-09-07 01:33:00-04:00,4539.0,4539.0,4538.75,4538.75,95,37,431195.75
2021-09-07 01:34:00-04:00,4538.75,4538.75,4538.0,4538.0,79,29,358526.0
2021-09-07 01:35:00-04:00,4538.25,4538.25,4537.5,4537.75,506,103,2296139.5
2021-09-07 01:36:00-04:00,4538.0,4538.0,4537.5,4537.75,49,29,222352.75
2021-09-07 01:37:00-04:00,4537.75,4538.0,4537.75,4537.75,18,8,81683.0
2021-09-07 01:38:00-04:00,4538.0,4538.0,4537.75,4538.0,7,7,31765.75
2021-09-07 01:39:00-04:00,4538.0,4538.0,4538.0,4538.0,36,21,163368.0
2021-09-07 01:40:00-04:00,4538.25,4539.0,4538.25,4538.75,117,41,531019.75
2021-09-07 01:41:00-04:00,4539.0,4539.0,4538.5,4538.5,25,13,113469.0
2021-09-07 01:42:00-04:00,4538.5,4538.5,4538.5,4538.5,3,3,13615.5
2021-09-07 01:43:00-04:00,4538.75,4539.0,4538.75,4538.75,57,20,258709.75
2021-09-07 01:44:00-04:00,4538.75,4539.0,4538.75,4539.0,30,5,136163.25
2021-09-07 01:45:00-04:00,4538.75,4539.25,4538.75,4539.0,80,23,363109.5
2021-09-07 01:46:00-04:00,4539.0,4539.0,4539.0,4539.0,54,26,245106.0
2021-09-07 01:47:00-04:00,4539.0,4539.25,4539.0,4539.25,6,2,27235.25
2021-09-07 01:48:00-04:00,4539.25,4539.25,4539.0,4539.0,113,23,512928.25
2021-09-07 01:49:00-04:00,4539.0,4539.25,4539.0,4539.25,42,7,190647.0
2021-09-07 01:50:00-04:00,4539.25,4539.25,4539.0,4539.25,92,28,417592.0
2021-09-07 01:51:00-04:00,4539.25,4539.25,4538.75,4538.75,8,4,36312.25
2021-09-07 01:52:00-04:00,4539.0,4539.0,4538.5,4538.5,41,16,186083.0
2021-09-07 01:53:00-04:00,4538.5,4539.0,4538.5,4539.0,80,31,363106.75
2021-09-07 01:54:00-04:00,4539.25,4539.25,4539.0,4539.25,21,13,95321.5
2021-09-07 01:55:00-04:00,4539.25,4539.5,4539.25,4539.25,75,20,340446.0
2021-09-07 01:56:00-04:00,4539.25,4539.5,4539.0,4539.0,113,37,512920.75
2021-09-07 01:57:00-04:00,4539.0,4539.25,4539.0,4539.0,51,17,231490.0
2021-09-07 01:58:00-04:00,4539.25,4539.25,4539.0,4539.0,13,8,59009.0
2021-09-07 01:59:00-04:00,4539.25,4539.5,4539.0,4539.0,163,73,739889.25
2021-09-07 02:00:00-04:00,4539.0,4540.0,4539.0,4539.5,208,65,944225.25
2021-09-07 02:01:00-04:00,4539.5,4540.0,4539.5,4540.0,161,21,730924.5
2021-09-07 02:02:00-04:00,4540.25,4540.5,4540.25,4540.25,205,74,930768.5
2021-09-07 02:03:00-04:00,4540.25,4540.5,4540.25,4540.25,108,34,490352.25
2021-09-07 02:04:00-04:00,4540.0,4540.5,4540.0,4540.25,75,22,340514.75
2021-09-07 02:05:00-04:00,4540.25,4540.5,4540.25,4540.25,90,43,408623.0
2021-09-07 02:06:00-04:00,4540.5,4541.0,4540.5,4540.75,147,57,667485.5
2021-09-07 02:07:00-04:00,4540.75,4541.0,4540.5,4540.75,78,33,354178.75
2021-09-07 02:08:00-04:00,4540.5,4540.5,4540.5,4540.5,34,16,154377.0
2021-09-07 02:09:00-04:00,4540.5,4540.75,4540.25,4540.75,145,35,658377.5
2021-09-07 02:10:00-04:00,4540.5,4540.75,4540.25,4540.75,60,24,272428.75
2021-09-07 02:11:00-04:00,4540.75,4540.75,4540.25,4540.5,81,22,367796.75
2021-09-07 02:12:00-04:00,4540.5,4540.5,4540.25,4540.5,70,37,317821.75
2021-09-07 02:13:00-04:00,4540.25,4540.5,4540.0,4540.25,223,33,1012501.75
2021-09-07 02:14:00-04:00,4540.25,4540.75,4540.25,4540.5,86,30,390480.5
2021-09-07 02:15:00-04:00,4540.5,4540.75,4540.25,4540.5,137,58,622061.5
2021-09-07 02:16:00-04:00,4540.75,4540.75,4540.25,4540.5,26,7,118052.75
2021-09-07 02:17:00-04:00,4540.5,4540.5,4540.0,4540.25,99,42,449495.75
2021-09-07 02:18:00-04:00,4540.5,4540.75,4540.5,4540.5,84,29,381405.0
2021-09-07 02:19:00-04:00,4540.75,4540.75,4540.25,4540.5,65,15,295123.25
2021-09-07 02:20:00-04:00,4540.25,4540.75,4540.25,4540.5,133,49,603865.75
2021-09-07 02:21:00-04:00,4540.5,4540.5,4540.25,4540.5,61,35,276969.75
2021-09-07 02:22:00-04:00,4540.25,4540.25,4539.75,4539.75,210,49,953396.5
2021-09-07 02:23:00-04:00,4539.75,4540.0,4539.75,4539.75,38,21,172511.0
2021-09-07 02:24:00-04:00,4540.0,4540.5,4539.75,4540.5,118,39,535757.0
2021-09-07 02:25:00-04:00,4540.5,4540.75,4540.0,4540.0,100,19,454027.5
2021-09-07 02:26:00-04:00,4540.0,4540.25,4540.0,4540.0,86,17,390444.25
2021-09-07 02:27:00-04:00,4540.0,4540.0,4539.5,4539.5,134,43,608327.5
2021-09-07 02:28:00-04:00,4539.5,4540.5,4539.5,4540.25,114,41,517565.75
2021-09-07 02:29:00-04:00,4540.5,4540.75,4540.5,4540.5,59,18,267889.75
2021-09-07 02:30:00-04:00,4540.5,4540.5,4540.25,4540.25,44,12,199773.5
2021-09-07 02:31:00-04:00,4540.25,4540.5,4540.0,4540.25,48,14,217934.5
2021-09-07 02:32:00-04:00,4540.25,4540.5,4540.0,4540.5,158,49,717375.75
2021-09-07 02:33:00-04:00,4540.25,4540.25,4540.0,4540.25,144,53,653795.25
2021-09-07 02:34:00-04:00,4540.25,4540.25,4539.75,4539.75,84,25,381359.0
2021-09-07 02:35:00-04:00,4540.0,4540.0,4539.75,4539.75,89,20,404052.5
2021-09-07 02:36:00-04:00,4539.75,4540.0,4539.5,4539.75,87,24,394970.0
2021-09-07 02:37:00-04:00,4539.5,4540.25,4539.5,4540.0,110,25,499395.5
2021-09-07 02:38:00-04:00,4540.0,4540.25,4539.75,4540.0,80,23,363199.0
2021-09-07 02:39:00-04:00,4540.0,4540.0,4539.5,4539.75,42,16,190671.25
2021-09-07 02:40:00-04:00,4539.5,4540.0,4539.5,4539.75,134,27,608325.5
2021-09-07 02:41:00-04:00,4539.75,4539.75,4539.5,4539.75,123,43,558388.25
2021-09-07 02:42:00-04:00,4539.75,4540.0,4539.75,4539.75,87,14,394963.75
2021-09-07 02:43:00-04:00,4539.5,4539.5,4539.25,4539.25,93,34,422164.75
2021-09-07 02:44:00-04:00,4539.5,4539.75,4539.0,4539.0,282,71,1280055.75
2021-09-07 02:45:00-04:00,4539.0,4539.25,4538.5,4539.25,442,116,2006199.0
2021-09-07 02:46:00-04:00,4539.0,4539.0,4538.75,4538.75,169,40,767066.25
2021-09-07 02:47:00-04:00,4538.75,4539.0,4538.75,4538.75,58,16,263247.75
2021-09-07 02:48:00-04:00,4538.75,4538.75,4538.5,4538.75,169,57,767048.5
2021-09-07 02:49:00-04:00,4538.75,4539.0,4538.5,4539.0,134,45,608176.25
2021-09-07 02:50:00-04:00,4538.75,4539.0,4538.75,4538.75,55,21,249635.5
2021-09-07 02:51:00-04:00,4538.75,4539.25,4538.75,4539.0,58,19,263258.0
2021-09-07 02:52:00-04:00,4538.75,4539.25,4538.75,4539.25,74,17,335888.75
2021-09-07 02:53:00-04:00,4539.0,4539.25,4538.75,4539.0,55,26,249644.75
2021-09-07 02:54:00-04:00,4539.0,4539.0,4538.75,4538.75,31,5,140707.25
2021-09-07 02:55:00-04:00,4538.75,4538.75,4538.5,4538.75,122,34,553711.5
2021-09-07 02:56:00-04:00,4538.75,4539.0,4538.75,4538.75,64,23,290490.0
2021-09-07 02:57:00-04:00,4538.5,4539.0,4538.5,4538.75,101,23,458422.0
2021-09-07 02:58:00-04:00,4538.75,4539.25,4538.75,4539.25,72,29,326821.0
2021-09-07 02:59:00-04:00,4539.25,4539.75,4539.0,4539.25,338,127,1534292.0
2021-09-07 03:00:00-04:00,4539.25,4539.25,4538.25,4538.75,680,247,3086345.25
2021-09-07 03:01:00-04:00,4538.5,4539.5,4538.25,4539.5,277,73,1257311.5
2021-09-07 03:02:00-04:00,4539.25,4539.5,4538.25,4539.0,266,72,1207421.25
2021-09-07 03:03:00-04:00,4539.0,4539.25,4538.75,4539.25,147,37,667253.0
2021-09-07 03:04:00-04:00,4539.5,4539.75,4539.0,4539.5,119,51,540199.0
2021-09-07 03:05:00-04:00,4539.75,4539.75,4539.0,4539.25,288,95,1307330.75
2021-09-07 03:06:00-04:00,4539.25,4539.75,4539.25,4539.25,101,38,458490.0
2021-09-07 03:07:00-04:00,4539.25,4539.25,4539.0,4539.0,150,50,680879.25
2021-09-07 03:08:00-04:00,4539.0,4539.25,4538.75,4539.25,146,46,662704.5
2021-09-07 03:09:00-04:00,4539.5,4539.5,4538.75,4538.75,149,47,676298.0
2021-09-07 03:10:00-04:00,4538.75,4538.75,4537.5,4537.75,418,126,1896854.5
2021-09-07 03:11:00-04:00,4537.75,4538.0,4537.25,4537.75,405,129,1837692.0
2021-09-07 03:12:00-04:00,4537.75,4538.5,4537.75,4537.75,324,92,1470360.0
2021-09-07 03:13:00-04:00,4537.5,4537.75,4537.25,4537.25,167,43,757748.5
2021-09-07 03:14:00-04:00,4537.25,4538.5,4537.25,4538.5,324,97,1470321.5
2021-09-07 03:15:00-04:00,4538.5,4538.5,4538.0,4538.5,201,91,912207.5
2021-09-07 03:16:00-04:00,4538.5,4539.5,4538.5,4539.25,323,87,1466106.25
2021-09-07 03:17:00-04:00,4539.25,4539.5,4539.0,4539.25,210,40,953253.75
2021-09-07 03:18:00-04:00,4539.25,4539.5,4539.25,4539.5,121,32,549265.25
2021-09-07 03:19:00-04:00,4539.5,4539.75,4539.25,4539.75,110,31,499352.25
2021-09-07 03:20:00-04:00,4539.75,4539.75,4539.0,4539.25,189,67,857936.75
2021-09-07 03:21:00-04:00,4539.25,4539.25,4538.75,4538.75,173,47,785258.0
2021-09-07 03:22:00-04:00,4539.0,4539.5,4539.0,4539.5,140,49,635504.25
2021-09-07 03:23:00-04:00,4539.5,4539.5,4539.0,4539.0,178,42,807981.0
2021-09-07 03:24:00-04:00,4539.25,4539.25,4538.75,4539.0,118,46,535604.0
2021-09-07 03:25:00-04:00,4539.25,4539.25,4539.0,4539.0,138,61,626393.0
2021-09-07 03:26:00-04:00,4539.0,4539.0,4538.5,4538.75,137,59,621800.75
2021-09-07 03:27:00-04:00,4538.75,4539.0,4538.75,4539.0,137,49,621841.0
2021-09-07 03:28:00-04:00,4539.0,4539.5,4538.75,4539.5,107,47,485693.0
2021-09-07 03:29:00-04:00,4539.75,4540.0,4539.5,4539.5,125,45,567475.0
2021-09-07 03:30:00-04:00,4539.5,4539.75,4539.5,4539.75,121,44,549294.75
2021-09-07 03:31:00-04:00,4539.75,4539.75,4539.25,4539.5,77,35,349540.5
2021-09-07 03:32:00-04:00,4539.5,4539.75,4539.25,4539.5,157,45,712681.0
2021-09-07 03:33:00-04:00,4539.25,4539.5,4539.25,4539.25,74,29,335909.25
2021-09-07 03:34:00-04:00,4539.5,4539.5,4539.0,4539.0,105,26,476618.25
2021-09-07 03:35:00-04:00,4539.25,4539.25,4538.25,4538.5,148,61,671745.75
2021-09-07 03:36:00-04:00,4538.5,4539.0,4538.25,4539.0,93,40,422095.5
2021-09-07 03:37:00-04:00,4539.25,4539.25,4538.75,4539.0,87,41,394896.75
2021-09-07 03:38:00-04:00,4538.75,4539.5,4538.75,4539.5,135,39,612802.0
2021-09-07 03:39:00-04:00,4539.25,4539.25,4538.75,4539.0,208,51,944115.0
2021-09-07 03:40:00-04:00,4539.0,4539.25,4538.5,4538.75,159,65,721663.0
2021-09-07 03:41:00-04:00,4538.5,4538.5,4538.25,4538.5,121,44,549152.5
2021-09-07 03:42:00-04:00,4538.5,4538.5,4538.25,4538.25,92,23,417537.5
2021-09-07 03:43:00-04:00,4538.25,4538.25,4538.25,4538.25,33,20,149762.25
2021-09-07 03:44:00-04:00,4538.25,4538.5,4538.0,4538.5,180,48,816890.25
2021-09-07 03:45:00-04:00,4538.5,4538.5,4537.75,4538.0,263,71,1193512.5
2021-09-07 03:46:00-04:00,4537.75,4538.5,4537.5,4538.25,212,54,962078.25
2021-09-07 03:47:00-04:00,4538.25,4539.0,4538.25,4538.75,441,56,2001556.75
2021-09-07 03:48:00-04:00,4538.75,4539.0,4538.5,4538.75,150,29,680812.0
2021-09-07 03:49:00-04:00,4538.5,4538.75,4538.25,4538.25,301,59,1366088.0
2021-09-07 03:50:00-04:00,4538.5,4538.75,4538.25,4538.75,310,78,1406940.0
2021-09-07 03:51:00-04:00,4538.75,4539.0,4538.5,4539.0,336,66,1525020.5
2021-09-07 03:52:00-04:00,4539.0,4539.0,4538.75,4539.0,82,25,372189.5
2021-09-07 03:53:00-04:00,4539.25,4540.0,4539.25,4539.75,266,70,1207570.75
2021-09-07 03:54:00-04:00,4539.75,4539.75,4539.0,4539.25,148,53,671820.75
2021-09-07 03:55:00-04:00,4539.25,4539.5,4539.0,4539.5,151,46,685406.75
2021-09-07 03:56:00-04:00,4539.5,4539.75,4539.5,4539.75,294,53,1334657.75
2021-09-07 03:57:00-04:00,4540.0,4540.0,4539.5,4539.75,195,46,885258.25
2021-09-07 03:58:00-04:00,4540.0,4540.25,4540.0,4540.0,119,37,540270.75
2021-09-07 03:59:00-04:00,4540.0,4540.0,4539.0,4539.25,264,99,1198394.25
2021-09-07 04:00:00-04:00,4539.5,4539.5,4538.75,4538.75,182,54,826145.0
2021-09-07 04:01:00-04:00,4538.75,4539.0,4538.25,4539.0,246,58,1116527.75
2021-09-07 04:02:00-04:00,4539.0,4539.0,4537.5,4537.5,536,142,2432561.5
