,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-12 06:12:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-12 06:15:00-04:00,1340.5,1340.5,1340.5,1340.5,1,1,1340.5
2021-08-12 06:34:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-12 06:38:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-12 06:44:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-12 06:45:00-04:00,1340.0,1340.0,1340.0,1340.0,3,1,4020.0
2021-08-12 06:47:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-08-12 06:49:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-12 06:52:00-04:00,1337.75,1338.0,1337.75,1338.0,2,2,2675.75
2021-08-12 07:02:00-04:00,1338.0,1338.0,1338.0,1338.0,2,2,2676.0
2021-08-12 07:13:00-04:00,1337.75,1338.0,1337.75,1338.0,3,3,4013.5
2021-08-12 07:18:00-04:00,1337.75,1337.75,1337.75,1337.75,3,1,4013.25
2021-08-12 07:19:00-04:00,1338.25,1338.25,1338.25,1338.25,2,1,2676.5
2021-08-12 07:21:00-04:00,1338.25,1338.25,1338.25,1338.25,2,1,2676.5
2021-08-12 07:24:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-08-12 07:26:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-12 07:27:00-04:00,1338.0,1338.0,1338.0,1338.0,2,1,2676.0
2021-08-12 07:30:00-04:00,1339.0,1339.0,1339.0,1339.0,3,1,4017.0
2021-08-12 07:32:00-04:00,1338.75,1338.75,1338.75,1338.75,1,1,1338.75
2021-08-12 07:45:00-04:00,1339.0,1339.0,1339.0,1339.0,2,1,2678.0
2021-08-12 07:46:00-04:00,1339.0,1339.0,1339.0,1339.0,3,1,4017.0
2021-08-12 07:51:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-12 07:52:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-12 07:54:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-12 07:56:00-04:00,1340.75,1342.0,1340.75,1341.75,14,10,18779.5
2021-08-12 07:57:00-04:00,1341.75,1341.75,1341.5,1341.5,3,3,4025.0
2021-08-12 07:58:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-12 08:00:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-12 08:02:00-04:00,1340.0,1340.0,1339.75,1339.75,4,2,5359.25
2021-08-12 08:03:00-04:00,1340.0,1340.0,1340.0,1340.0,5,1,6700.0
2021-08-12 08:04:00-04:00,1338.75,1338.75,1338.75,1338.75,9,1,12048.75
2021-08-12 08:05:00-04:00,1338.0,1338.0,1337.75,1337.75,4,2,5351.5
2021-08-12 08:06:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-12 08:07:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-12 08:09:00-04:00,1338.0,1338.0,1338.0,1338.0,5,2,6690.0
2021-08-12 08:10:00-04:00,1338.25,1338.25,1338.25,1338.25,7,3,9367.75
2021-08-12 08:11:00-04:00,1338.25,1338.25,1338.25,1338.25,3,2,4014.75
2021-08-12 08:12:00-04:00,1338.0,1338.0,1338.0,1338.0,4,1,5352.0
2021-08-12 08:14:00-04:00,1338.0,1338.0,1337.5,1337.5,11,4,14715.0
2021-08-12 08:15:00-04:00,1337.5,1337.5,1337.0,1337.0,10,4,13372.5
2021-08-12 08:16:00-04:00,1337.25,1337.5,1337.25,1337.5,8,2,10699.75
2021-08-12 08:17:00-04:00,1336.5,1336.75,1336.0,1336.0,64,31,85526.75
2021-08-12 08:18:00-04:00,1336.25,1336.5,1336.25,1336.5,7,4,9354.75
2021-08-12 08:19:00-04:00,1336.5,1336.5,1336.5,1336.5,2,1,2673.0
2021-08-12 08:20:00-04:00,1336.25,1336.5,1336.25,1336.5,20,7,26729.75
2021-08-12 08:23:00-04:00,1337.0,1337.0,1337.0,1337.0,3,2,4011.0
2021-08-12 08:24:00-04:00,1337.5,1337.5,1337.5,1337.5,2,2,2675.0
2021-08-12 08:26:00-04:00,1338.0,1338.25,1337.75,1338.25,3,3,4014.0
2021-08-12 08:27:00-04:00,1338.25,1338.75,1338.25,1338.75,13,5,17403.0
2021-08-12 08:28:00-04:00,1338.5,1339.5,1338.5,1339.5,12,5,16069.0
2021-08-12 08:29:00-04:00,1339.25,1339.5,1339.25,1339.5,14,8,18752.75
2021-08-12 08:30:00-04:00,1340.75,1341.5,1340.75,1341.5,3,3,4023.5
2021-08-12 08:31:00-04:00,1341.25,1341.25,1341.0,1341.0,6,4,8046.5
2021-08-12 08:32:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-12 08:33:00-04:00,1340.25,1340.25,1340.0,1340.0,2,2,2680.25
2021-08-12 08:34:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-12 08:35:00-04:00,1340.0,1340.25,1340.0,1340.25,9,6,12062.0
2021-08-12 08:36:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-12 08:37:00-04:00,1340.0,1340.5,1340.0,1340.5,8,5,10721.25
2021-08-12 08:40:00-04:00,1340.25,1340.75,1340.25,1340.75,9,4,12066.25
2021-08-12 08:41:00-04:00,1340.5,1340.5,1340.5,1340.5,2,1,2681.0
2021-08-12 08:42:00-04:00,1340.75,1340.75,1340.0,1340.0,3,3,4021.0
2021-08-12 08:43:00-04:00,1339.75,1340.0,1339.75,1340.0,14,10,18757.75
2021-08-12 09:29:00-04:00,1341.25,1342.75,1341.25,1342.5,19,10,25493.75
2021-08-12 09:30:00-04:00,1341.0,1343.25,1338.5,1341.0,207,127,277589.75
2021-08-12 09:31:00-04:00,1341.5,1342.25,1339.5,1340.5,120,71,160928.25
2021-08-12 09:32:00-04:00,1340.25,1341.5,1340.0,1340.5,90,54,120670.0
2021-08-12 09:33:00-04:00,1340.25,1341.0,1339.0,1339.0,138,68,184917.0
2021-08-12 09:34:00-04:00,1338.75,1340.0,1337.75,1339.75,103,62,137881.5
2021-08-12 09:35:00-04:00,1340.0,1340.75,1338.25,1338.5,70,40,93780.25
2021-08-12 09:36:00-04:00,1338.25,1338.75,1336.25,1336.5,58,41,77579.25
2021-08-12 09:37:00-04:00,1336.25,1336.75,1336.0,1336.5,21,14,28062.75
2021-08-12 09:38:00-04:00,1336.0,1336.5,1333.75,1333.75,83,37,110836.25
2021-08-12 09:39:00-04:00,1333.75,1334.75,1333.5,1334.75,43,32,57374.5
2021-08-12 09:40:00-04:00,1334.5,1334.75,1333.75,1334.75,31,26,41362.0
2021-08-12 09:41:00-04:00,1335.0,1335.0,1333.75,1334.5,39,27,52037.0
2021-08-12 09:42:00-04:00,1334.5,1335.0,1334.25,1335.0,19,16,25355.75
2021-08-12 09:43:00-04:00,1334.5,1335.0,1333.5,1334.5,45,27,60044.75
2021-08-12 09:44:00-04:00,1334.5,1335.25,1334.5,1335.25,12,8,16018.75
2021-08-12 09:45:00-04:00,1335.0,1335.0,1333.75,1334.5,23,13,30688.25
2021-08-12 09:46:00-04:00,1333.75,1334.75,1333.75,1334.75,20,15,26685.25
2021-08-12 09:47:00-04:00,1334.75,1334.75,1334.25,1334.75,5,4,6673.0
2021-08-12 09:48:00-04:00,1334.25,1335.0,1334.0,1334.75,33,14,44034.5
2021-08-12 09:49:00-04:00,1334.5,1335.5,1334.0,1335.25,22,16,29363.5
2021-08-12 09:50:00-04:00,1334.75,1334.75,1333.75,1333.75,22,13,29355.5
2021-08-12 09:51:00-04:00,1333.75,1333.75,1332.0,1333.0,55,34,73299.0
2021-08-12 09:52:00-04:00,1332.5,1332.75,1332.0,1332.25,39,18,51965.5
2021-08-12 09:53:00-04:00,1331.75,1332.0,1330.25,1330.75,58,26,77203.0
2021-08-12 09:54:00-04:00,1330.5,1330.75,1329.25,1329.75,32,18,42556.75
2021-08-12 09:55:00-04:00,1329.75,1331.5,1329.75,1331.5,18,13,23949.5
2021-08-12 09:56:00-04:00,1331.75,1332.75,1331.75,1332.5,29,17,38630.5
2021-08-12 09:57:00-04:00,1332.5,1333.25,1332.5,1333.0,11,7,14662.5
2021-08-12 09:58:00-04:00,1332.5,1335.25,1332.5,1334.5,53,33,70699.5
2021-08-12 09:59:00-04:00,1334.5,1335.25,1334.25,1334.25,24,18,32033.5
2021-08-12 10:00:00-04:00,1334.0,1334.5,1333.5,1334.0,23,13,30681.75
2021-08-12 10:01:00-04:00,1334.0,1334.5,1333.5,1333.5,83,24,110729.5
2021-08-12 10:02:00-04:00,1333.25,1333.5,1332.5,1332.5,32,20,42651.75
2021-08-12 10:03:00-04:00,1332.75,1333.25,1332.5,1333.25,11,8,14660.5
2021-08-12 10:04:00-04:00,1332.75,1333.5,1332.75,1333.0,18,12,23997.75
2021-08-12 10:05:00-04:00,1333.25,1333.75,1332.75,1333.75,27,17,35996.75
2021-08-12 10:06:00-04:00,1333.5,1335.75,1333.5,1335.5,20,16,26696.75
2021-08-12 10:07:00-04:00,1335.75,1336.5,1335.75,1336.25,10,9,13362.0
2021-08-12 10:08:00-04:00,1336.25,1337.0,1336.25,1336.75,25,17,33414.25
2021-08-12 10:09:00-04:00,1336.5,1337.5,1336.5,1337.5,10,6,13369.25
2021-08-12 10:10:00-04:00,1337.5,1338.0,1337.25,1338.0,12,11,16051.0
2021-08-12 10:11:00-04:00,1338.0,1338.0,1337.0,1337.5,7,7,9363.0
2021-08-12 10:12:00-04:00,1337.5,1338.0,1337.0,1337.0,16,11,21401.25
2021-08-12 10:13:00-04:00,1336.75,1340.0,1336.5,1339.5,70,31,93661.75
2021-08-12 10:14:00-04:00,1339.75,1340.0,1338.75,1338.75,27,17,36166.25
2021-08-12 10:15:00-04:00,1338.5,1338.75,1338.5,1338.5,17,9,22755.0
2021-08-12 10:16:00-04:00,1338.25,1338.25,1338.25,1338.25,3,2,4014.75
2021-08-12 10:17:00-04:00,1338.75,1338.75,1338.0,1338.0,6,4,8030.0
2021-08-12 10:18:00-04:00,1337.75,1337.75,1337.75,1337.75,12,5,16053.0
2021-08-12 10:19:00-04:00,1338.25,1338.25,1338.25,1338.25,3,1,4014.75
2021-08-12 10:20:00-04:00,1338.0,1338.0,1337.25,1337.25,13,11,17389.0
2021-08-12 10:21:00-04:00,1337.0,1337.25,1336.75,1337.25,4,4,5348.0
2021-08-12 10:22:00-04:00,1337.0,1337.75,1337.0,1337.75,6,4,8024.5
2021-08-12 10:23:00-04:00,1336.25,1336.25,1336.25,1336.25,8,3,10690.0
2021-08-12 10:24:00-04:00,1336.75,1336.75,1336.5,1336.5,14,2,18714.25
2021-08-12 10:26:00-04:00,1335.75,1335.75,1335.5,1335.5,4,4,5342.5
2021-08-12 10:27:00-04:00,1335.75,1335.75,1335.25,1335.25,6,5,8013.5
2021-08-12 10:28:00-04:00,1335.0,1335.0,1334.75,1334.75,9,3,12014.5
2021-08-12 10:29:00-04:00,1334.5,1334.75,1334.5,1334.75,3,3,4004.0
2021-08-12 10:30:00-04:00,1334.5,1335.25,1334.5,1334.5,7,7,9343.5
2021-08-12 10:31:00-04:00,1334.0,1334.0,1332.5,1332.75,19,13,25326.75
2021-08-12 10:32:00-04:00,1333.0,1333.0,1332.25,1332.5,9,8,11992.75
2021-08-12 10:33:00-04:00,1332.25,1333.0,1332.25,1333.0,12,8,15989.0
2021-08-12 10:34:00-04:00,1332.5,1333.25,1332.5,1332.75,19,12,25322.75
2021-08-12 10:35:00-04:00,1332.75,1333.0,1332.25,1333.0,6,5,7995.75
2021-08-12 10:36:00-04:00,1332.75,1333.0,1332.75,1333.0,2,2,2665.75
2021-08-12 10:37:00-04:00,1333.0,1333.0,1332.0,1332.5,22,17,29312.75
2021-08-12 10:38:00-04:00,1332.25,1333.0,1332.25,1333.0,14,12,18659.25
2021-08-12 10:39:00-04:00,1333.25,1334.25,1333.0,1333.75,12,8,16003.75
2021-08-12 10:40:00-04:00,1333.75,1334.0,1333.25,1333.25,12,11,16001.25
2021-08-12 10:41:00-04:00,1333.5,1334.5,1333.25,1334.5,17,13,22672.5
2021-08-12 10:42:00-04:00,1334.25,1334.5,1333.75,1334.25,15,7,20012.0
2021-08-12 10:43:00-04:00,1334.25,1334.75,1334.25,1334.25,25,9,33359.25
2021-08-12 10:44:00-04:00,1334.25,1334.25,1333.75,1334.0,10,7,13339.0
2021-08-12 10:45:00-04:00,1333.75,1335.5,1333.75,1335.5,40,22,53388.75
2021-08-12 10:46:00-04:00,1335.25,1335.25,1335.0,1335.0,8,5,10680.25
2021-08-12 10:47:00-04:00,1334.75,1335.0,1334.0,1334.0,63,20,84082.75
2021-08-12 10:48:00-04:00,1333.75,1335.25,1333.75,1335.25,22,12,29362.75
2021-08-12 10:49:00-04:00,1335.0,1335.0,1334.5,1334.75,21,12,28029.5
2021-08-12 10:50:00-04:00,1334.5,1334.75,1334.5,1334.75,20,14,26691.75
2021-08-12 10:51:00-04:00,1334.5,1334.75,1334.5,1334.75,15,7,20020.0
2021-08-12 10:52:00-04:00,1334.75,1334.75,1333.75,1333.75,78,47,104084.75
2021-08-12 10:53:00-04:00,1333.75,1335.25,1333.5,1335.25,22,15,29355.5
2021-08-12 10:54:00-04:00,1335.0,1335.25,1335.0,1335.25,25,10,33377.0
2021-08-12 10:55:00-04:00,1335.25,1335.25,1334.75,1334.75,13,11,17355.25
2021-08-12 10:56:00-04:00,1334.75,1335.5,1334.5,1335.5,23,12,30705.25
2021-08-12 10:57:00-04:00,1335.0,1335.0,1334.75,1334.75,14,10,18687.0
2021-08-12 10:58:00-04:00,1334.75,1334.75,1334.75,1334.75,8,5,10678.0
2021-08-12 10:59:00-04:00,1335.0,1335.75,1335.0,1335.75,14,10,18694.5
2021-08-12 11:00:00-04:00,1335.25,1335.75,1335.0,1335.0,32,19,42730.5
2021-08-12 11:01:00-04:00,1335.0,1335.0,1334.5,1334.75,33,18,44045.0
2021-08-12 11:02:00-04:00,1334.5,1335.75,1334.5,1335.75,40,22,53406.5
2021-08-12 11:03:00-04:00,1335.5,1335.5,1334.75,1334.75,37,13,49403.75
2021-08-12 11:04:00-04:00,1335.0,1336.0,1334.5,1336.0,93,28,124204.0
2021-08-12 11:05:00-04:00,1335.75,1335.75,1335.0,1335.25,30,20,40057.75
2021-08-12 11:06:00-04:00,1335.25,1335.5,1335.25,1335.5,6,3,8012.75
2021-08-12 11:07:00-04:00,1335.25,1335.5,1335.25,1335.5,6,5,8012.0
2021-08-12 11:08:00-04:00,1335.5,1335.5,1334.5,1335.25,51,21,68082.75
2021-08-12 11:09:00-04:00,1335.25,1335.75,1335.25,1335.25,5,5,6677.5
2021-08-12 11:10:00-04:00,1335.0,1335.25,1333.5,1333.75,97,38,129455.0
2021-08-12 11:11:00-04:00,1333.75,1333.75,1333.25,1333.5,20,11,26668.75
2021-08-12 11:12:00-04:00,1333.5,1333.75,1333.5,1333.75,3,3,4000.75
2021-08-12 11:13:00-04:00,1333.25,1333.5,1333.0,1333.5,10,6,13333.0
2021-08-12 11:14:00-04:00,1333.5,1333.5,1333.25,1333.25,2,2,2666.75
2021-08-12 11:15:00-04:00,1333.75,1333.75,1332.75,1333.0,11,7,14665.0
2021-08-12 11:16:00-04:00,1332.75,1333.0,1332.75,1332.75,11,9,14661.25
2021-08-12 11:17:00-04:00,1332.75,1333.0,1332.5,1332.75,67,44,89294.75
2021-08-12 11:18:00-04:00,1332.75,1333.5,1332.75,1333.5,11,9,14664.0
2021-08-12 11:19:00-04:00,1333.25,1333.75,1333.25,1333.75,12,10,16002.5
2021-08-12 11:20:00-04:00,1333.75,1333.75,1333.0,1333.25,34,25,45336.0
2021-08-12 11:21:00-04:00,1332.75,1333.25,1332.75,1333.25,6,5,7997.5
2021-08-12 11:22:00-04:00,1333.0,1333.0,1333.0,1333.0,6,5,7998.0
