,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-12 01:20:00-04:00,1331.0,1331.0,1331.0,1331.0,8,4,10648.0
2021-08-12 01:21:00-04:00,1331.0,1331.25,1331.0,1331.25,10,4,13312.0
2021-08-12 01:22:00-04:00,1331.0,1331.0,1331.0,1331.0,2,2,2662.0
2021-08-12 01:23:00-04:00,1331.0,1331.0,1330.75,1330.75,4,4,5323.75
2021-08-12 01:24:00-04:00,1330.75,1331.0,1330.75,1331.0,3,3,3992.5
2021-08-12 01:25:00-04:00,1330.75,1330.75,1330.75,1330.75,7,7,9315.25
2021-08-12 01:26:00-04:00,1330.5,1330.5,1330.5,1330.5,2,2,2661.0
2021-08-12 01:27:00-04:00,1330.75,1330.75,1330.75,1330.75,3,1,3992.25
2021-08-12 01:28:00-04:00,1330.75,1330.75,1330.5,1330.5,3,3,3991.75
2021-08-12 01:29:00-04:00,1331.0,1331.0,1331.0,1331.0,17,2,22627.0
2021-08-12 01:30:00-04:00,1330.75,1331.0,1330.5,1331.0,16,9,21293.25
2021-08-12 01:31:00-04:00,1331.0,1331.5,1331.0,1331.5,17,9,22633.25
2021-08-12 01:32:00-04:00,1331.25,1331.75,1331.25,1331.5,14,13,18639.75
2021-08-12 01:33:00-04:00,1331.5,1332.5,1331.5,1332.5,64,19,85248.75
2021-08-12 01:34:00-04:00,1332.0,1332.0,1331.5,1331.5,25,14,33294.75
2021-08-12 01:35:00-04:00,1331.5,1331.5,1331.0,1331.0,9,8,11981.0
2021-08-12 01:36:00-04:00,1330.75,1330.75,1330.75,1330.75,10,8,13307.5
2021-08-12 01:37:00-04:00,1330.75,1331.0,1330.75,1331.0,10,9,13309.5
2021-08-12 01:38:00-04:00,1331.0,1331.0,1330.75,1330.75,3,3,3992.75
2021-08-12 01:39:00-04:00,1331.0,1331.0,1331.0,1331.0,4,1,5324.0
2021-08-12 01:40:00-04:00,1331.0,1331.0,1330.5,1330.75,20,14,26616.25
2021-08-12 01:41:00-04:00,1330.75,1330.75,1330.75,1330.75,2,2,2661.5
2021-08-12 01:42:00-04:00,1330.75,1331.0,1330.75,1331.0,8,4,10647.25
2021-08-12 01:43:00-04:00,1330.75,1330.75,1330.5,1330.5,4,4,5322.75
2021-08-12 01:44:00-04:00,1330.75,1331.0,1330.75,1331.0,8,5,10646.5
2021-08-12 01:45:00-04:00,1331.0,1331.0,1331.0,1331.0,6,2,7986.0
2021-08-12 01:46:00-04:00,1331.0,1331.25,1331.0,1331.25,8,3,10649.5
2021-08-12 01:47:00-04:00,1331.0,1331.5,1331.0,1331.5,6,6,7987.0
2021-08-12 01:48:00-04:00,1331.25,1331.25,1331.25,1331.25,3,3,3993.75
2021-08-12 01:49:00-04:00,1331.25,1331.25,1331.25,1331.25,2,2,2662.5
2021-08-12 01:50:00-04:00,1331.0,1331.0,1331.0,1331.0,2,2,2662.0
2021-08-12 01:51:00-04:00,1331.25,1331.25,1331.25,1331.25,7,3,9318.75
2021-08-12 01:52:00-04:00,1331.25,1331.5,1331.25,1331.5,18,10,23965.25
2021-08-12 01:53:00-04:00,1331.25,1331.25,1331.0,1331.0,3,3,3993.5
2021-08-12 01:54:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-12 01:55:00-04:00,1331.0,1331.5,1331.0,1331.5,22,11,29285.25
2021-08-12 01:56:00-04:00,1331.5,1331.5,1331.5,1331.5,4,2,5326.0
2021-08-12 01:57:00-04:00,1331.5,1331.5,1331.5,1331.5,4,4,5326.0
2021-08-12 01:58:00-04:00,1331.5,1331.75,1331.5,1331.5,6,6,7989.25
2021-08-12 01:59:00-04:00,1331.5,1331.5,1331.25,1331.5,5,4,6657.25
2021-08-12 02:00:00-04:00,1331.5,1331.75,1331.25,1331.5,9,7,11983.25
2021-08-12 02:01:00-04:00,1331.5,1332.25,1331.5,1331.75,21,8,27970.0
2021-08-12 02:02:00-04:00,1331.75,1331.75,1331.5,1331.5,2,2,2663.25
2021-08-12 02:03:00-04:00,1331.5,1331.5,1331.25,1331.5,14,13,18638.25
2021-08-12 02:04:00-04:00,1331.5,1331.5,1331.5,1331.5,2,2,2663.0
2021-08-12 02:05:00-04:00,1331.75,1331.75,1331.25,1331.25,3,3,3994.25
2021-08-12 02:06:00-04:00,1331.25,1331.25,1331.25,1331.25,3,3,3993.75
2021-08-12 02:07:00-04:00,1331.25,1331.5,1331.0,1331.0,30,6,39934.0
2021-08-12 02:08:00-04:00,1331.5,1331.5,1331.25,1331.25,4,4,5325.25
2021-08-12 02:09:00-04:00,1331.25,1331.25,1331.25,1331.25,2,2,2662.5
2021-08-12 02:10:00-04:00,1331.0,1331.0,1331.0,1331.0,2,2,2662.0
2021-08-12 02:11:00-04:00,1331.0,1331.25,1331.0,1331.25,4,3,5324.75
2021-08-12 02:12:00-04:00,1331.0,1331.25,1331.0,1331.25,8,3,10648.25
2021-08-12 02:13:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-12 02:14:00-04:00,1331.25,1331.5,1331.25,1331.5,4,2,5325.75
2021-08-12 02:15:00-04:00,1331.25,1331.25,1331.25,1331.25,4,4,5325.0
2021-08-12 02:16:00-04:00,1331.0,1331.0,1331.0,1331.0,2,2,2662.0
2021-08-12 02:17:00-04:00,1331.0,1331.25,1331.0,1331.25,9,3,11979.75
2021-08-12 02:19:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-12 02:20:00-04:00,1331.5,1332.25,1331.5,1331.75,78,22,103891.0
2021-08-12 02:21:00-04:00,1331.75,1331.75,1331.75,1331.75,8,8,10654.0
2021-08-12 02:22:00-04:00,1331.5,1331.75,1331.5,1331.5,16,7,21304.25
2021-08-12 02:23:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-12 02:24:00-04:00,1331.5,1331.75,1331.5,1331.75,5,2,6658.5
2021-08-12 02:25:00-04:00,1332.0,1332.0,1332.0,1332.0,3,3,3996.0
2021-08-12 02:26:00-04:00,1332.25,1332.5,1332.25,1332.25,16,3,21317.25
2021-08-12 02:27:00-04:00,1332.25,1332.5,1332.25,1332.5,25,16,33307.5
2021-08-12 02:28:00-04:00,1332.75,1332.75,1332.5,1332.5,14,9,18656.75
2021-08-12 02:29:00-04:00,1332.5,1332.75,1332.5,1332.75,16,8,21323.0
2021-08-12 02:30:00-04:00,1332.75,1333.0,1332.75,1333.0,14,9,18660.25
2021-08-12 02:31:00-04:00,1333.0,1333.0,1332.75,1332.75,13,6,17327.0
2021-08-12 02:32:00-04:00,1333.0,1333.5,1333.0,1333.25,9,7,11999.0
2021-08-12 02:33:00-04:00,1333.25,1333.25,1333.25,1333.25,8,5,10666.0
2021-08-12 02:34:00-04:00,1333.25,1333.5,1333.25,1333.5,3,2,4000.25
2021-08-12 02:35:00-04:00,1333.0,1334.0,1333.0,1333.5,25,17,33336.5
2021-08-12 02:36:00-04:00,1333.5,1333.5,1333.5,1333.5,9,8,12001.5
2021-08-12 02:37:00-04:00,1333.5,1333.5,1333.25,1333.25,9,6,11999.5
2021-08-12 02:38:00-04:00,1333.0,1333.0,1333.0,1333.0,8,7,10664.0
2021-08-12 02:39:00-04:00,1333.0,1333.5,1333.0,1333.25,25,11,33330.5
2021-08-12 02:40:00-04:00,1332.75,1332.75,1332.5,1332.5,17,9,22655.0
2021-08-12 02:41:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-08-12 02:42:00-04:00,1332.25,1332.25,1332.25,1332.25,6,2,7993.5
2021-08-12 02:43:00-04:00,1332.5,1332.5,1332.0,1332.25,54,22,71940.5
2021-08-12 02:44:00-04:00,1332.0,1332.5,1332.0,1332.0,38,11,50622.5
2021-08-12 02:45:00-04:00,1332.0,1332.0,1331.75,1331.75,43,9,57272.0
2021-08-12 02:46:00-04:00,1331.75,1331.75,1331.75,1331.75,17,6,22639.75
2021-08-12 02:47:00-04:00,1331.5,1331.5,1331.0,1331.0,9,7,11982.25
2021-08-12 02:48:00-04:00,1331.0,1331.0,1331.0,1331.0,2,1,2662.0
2021-08-12 02:49:00-04:00,1331.0,1331.0,1330.25,1330.75,185,96,246149.75
2021-08-12 02:50:00-04:00,1330.75,1331.0,1330.75,1331.0,6,5,7985.25
2021-08-12 02:51:00-04:00,1331.0,1331.0,1330.75,1331.0,6,4,7985.0
2021-08-12 02:52:00-04:00,1331.0,1331.25,1331.0,1331.25,5,4,6655.75
2021-08-12 02:53:00-04:00,1331.5,1331.75,1331.5,1331.75,8,5,10653.0
2021-08-12 02:54:00-04:00,1331.75,1331.75,1331.5,1331.5,3,3,3994.75
2021-08-12 02:55:00-04:00,1331.25,1332.0,1331.25,1332.0,11,5,14648.0
2021-08-12 02:56:00-04:00,1332.0,1332.0,1332.0,1332.0,1,1,1332.0
2021-08-12 02:57:00-04:00,1331.75,1331.75,1331.25,1331.25,7,3,9320.5
2021-08-12 02:58:00-04:00,1331.5,1331.5,1331.25,1331.5,5,4,6657.25
2021-08-12 02:59:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-12 03:00:00-04:00,1331.5,1331.75,1331.5,1331.75,9,3,11983.75
2021-08-12 03:01:00-04:00,1332.0,1332.0,1332.0,1332.0,10,2,13320.0
2021-08-12 03:02:00-04:00,1331.75,1332.25,1331.75,1332.25,34,15,45285.75
2021-08-12 03:03:00-04:00,1332.25,1332.5,1332.0,1332.25,13,6,17319.0
2021-08-12 03:04:00-04:00,1332.25,1332.25,1332.0,1332.0,16,9,21313.0
2021-08-12 03:05:00-04:00,1332.25,1332.25,1332.0,1332.0,31,11,41294.25
2021-08-12 03:06:00-04:00,1332.0,1332.0,1331.75,1332.0,14,5,18646.25
2021-08-12 03:07:00-04:00,1331.75,1331.75,1331.75,1331.75,2,2,2663.5
2021-08-12 03:08:00-04:00,1332.25,1332.25,1332.0,1332.0,11,5,14652.25
2021-08-12 03:09:00-04:00,1331.75,1331.75,1331.75,1331.75,15,6,19976.25
2021-08-12 03:10:00-04:00,1332.0,1332.25,1332.0,1332.25,12,9,15984.25
2021-08-12 03:11:00-04:00,1331.75,1331.75,1331.75,1331.75,2,2,2663.5
2021-08-12 03:12:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-08-12 03:13:00-04:00,1331.75,1332.0,1331.75,1332.0,50,16,66591.5
2021-08-12 03:14:00-04:00,1332.0,1332.0,1331.75,1332.0,8,6,10655.5
2021-08-12 03:15:00-04:00,1331.75,1332.0,1331.75,1332.0,16,6,21310.5
2021-08-12 03:16:00-04:00,1332.25,1332.5,1332.25,1332.25,18,6,23982.0
2021-08-12 03:17:00-04:00,1332.25,1332.25,1332.25,1332.25,5,3,6661.25
2021-08-12 03:18:00-04:00,1332.25,1332.25,1332.25,1332.25,5,5,6661.25
2021-08-12 03:19:00-04:00,1332.25,1332.75,1332.0,1332.75,28,9,37305.75
2021-08-12 03:20:00-04:00,1332.75,1332.75,1332.75,1332.75,2,2,2665.5
2021-08-12 03:21:00-04:00,1332.75,1332.75,1332.5,1332.75,9,6,11994.25
2021-08-12 03:22:00-04:00,1332.75,1332.75,1332.5,1332.75,5,5,6663.5
2021-08-12 03:23:00-04:00,1332.75,1332.75,1332.75,1332.75,3,1,3998.25
2021-08-12 03:24:00-04:00,1333.0,1333.25,1333.0,1333.25,7,2,9332.0
2021-08-12 03:25:00-04:00,1333.0,1333.5,1333.0,1333.5,9,7,11998.75
2021-08-12 03:26:00-04:00,1333.5,1333.75,1333.5,1333.75,8,7,10669.0
2021-08-12 03:27:00-04:00,1333.75,1333.75,1333.75,1333.75,23,21,30676.25
2021-08-12 03:28:00-04:00,1333.75,1334.75,1333.75,1334.5,281,21,374876.5
2021-08-12 03:29:00-04:00,1334.5,1335.25,1334.5,1335.25,46,10,61406.0
2021-08-12 03:30:00-04:00,1335.25,1335.25,1334.75,1334.75,35,15,46726.5
2021-08-12 03:31:00-04:00,1335.0,1335.75,1334.75,1335.75,36,9,48071.5
2021-08-12 03:32:00-04:00,1335.5,1336.0,1335.5,1335.75,19,7,25377.75
2021-08-12 03:33:00-04:00,1336.0,1336.0,1335.5,1335.5,9,7,12020.5
2021-08-12 03:34:00-04:00,1335.25,1335.5,1335.25,1335.25,5,4,6676.5
2021-08-12 03:35:00-04:00,1335.25,1335.25,1335.25,1335.25,4,4,5341.0
2021-08-12 03:36:00-04:00,1335.25,1335.25,1335.0,1335.25,14,6,18691.75
2021-08-12 03:37:00-04:00,1335.25,1335.25,1335.25,1335.25,5,4,6676.25
2021-08-12 03:38:00-04:00,1335.25,1335.25,1335.25,1335.25,3,1,4005.75
2021-08-12 03:39:00-04:00,1335.25,1335.75,1335.25,1335.75,8,5,10683.75
2021-08-12 03:41:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-08-12 03:42:00-04:00,1335.5,1335.5,1335.25,1335.25,8,4,10683.75
2021-08-12 03:43:00-04:00,1335.25,1335.25,1335.25,1335.25,11,3,14687.75
2021-08-12 03:44:00-04:00,1335.25,1335.5,1335.25,1335.5,11,2,14690.25
2021-08-12 03:45:00-04:00,1335.25,1335.5,1335.25,1335.5,7,3,9347.0
2021-08-12 03:46:00-04:00,1335.25,1335.25,1335.25,1335.25,4,3,5341.0
2021-08-12 03:47:00-04:00,1335.25,1335.25,1335.25,1335.25,6,3,8011.5
2021-08-12 03:49:00-04:00,1335.5,1335.5,1334.75,1334.75,115,14,153531.0
2021-08-12 03:50:00-04:00,1334.75,1334.75,1334.75,1334.75,5,1,6673.75
2021-08-12 03:51:00-04:00,1334.5,1334.75,1334.5,1334.75,5,3,6672.75
2021-08-12 03:52:00-04:00,1334.75,1334.75,1334.5,1334.75,5,3,6673.5
2021-08-12 03:54:00-04:00,1334.75,1335.25,1334.75,1335.0,22,9,29371.75
2021-08-12 03:55:00-04:00,1335.25,1335.25,1335.25,1335.25,16,1,21364.0
2021-08-12 03:56:00-04:00,1335.5,1335.5,1335.25,1335.25,16,5,21366.0
2021-08-12 03:57:00-04:00,1335.25,1335.25,1335.0,1335.0,6,2,8010.5
2021-08-12 03:58:00-04:00,1335.25,1335.25,1335.0,1335.0,3,2,4005.5
2021-08-12 03:59:00-04:00,1335.25,1335.5,1334.75,1334.75,12,10,16021.5
2021-08-12 04:00:00-04:00,1335.5,1335.75,1335.5,1335.75,11,6,14690.75
2021-08-12 04:01:00-04:00,1336.0,1336.0,1336.0,1336.0,4,2,5344.0
2021-08-12 04:02:00-04:00,1336.25,1336.25,1336.25,1336.25,16,8,21380.0
2021-08-12 04:03:00-04:00,1336.5,1336.5,1336.0,1336.0,2,2,2672.5
2021-08-12 04:05:00-04:00,1336.25,1336.25,1336.0,1336.25,4,3,5344.75
2021-08-12 04:06:00-04:00,1336.25,1336.25,1336.0,1336.25,22,6,29393.0
2021-08-12 04:07:00-04:00,1335.75,1336.0,1335.5,1335.5,10,5,13357.5
2021-08-12 04:08:00-04:00,1335.75,1335.75,1335.25,1335.25,10,5,13355.75
2021-08-12 04:09:00-04:00,1335.5,1335.75,1335.5,1335.75,9,5,12020.5
2021-08-12 04:10:00-04:00,1335.5,1335.75,1335.5,1335.75,2,2,2671.25
2021-08-12 04:11:00-04:00,1336.0,1336.25,1336.0,1336.25,7,5,9353.0
2021-08-12 04:13:00-04:00,1336.5,1337.25,1336.5,1337.25,63,21,84218.0
2021-08-12 04:14:00-04:00,1337.0,1337.0,1336.75,1336.75,60,26,80216.25
2021-08-12 04:15:00-04:00,1336.75,1336.75,1336.75,1336.75,2,2,2673.5
2021-08-12 04:16:00-04:00,1336.5,1336.5,1336.0,1336.0,13,10,17373.75
2021-08-12 04:17:00-04:00,1336.0,1337.25,1336.0,1337.25,19,7,25398.5
2021-08-12 04:18:00-04:00,1337.25,1337.25,1336.75,1336.75,2,2,2674.0
2021-08-12 04:20:00-04:00,1337.0,1337.0,1336.5,1336.5,2,2,2673.5
2021-08-12 04:21:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-08-12 04:23:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-08-12 04:24:00-04:00,1336.0,1336.0,1336.0,1336.0,4,2,5344.0
2021-08-12 04:25:00-04:00,1336.0,1336.0,1335.75,1335.75,5,4,6679.75
2021-08-12 04:26:00-04:00,1335.75,1335.75,1335.5,1335.5,2,2,2671.25
2021-08-12 04:27:00-04:00,1336.0,1336.25,1336.0,1336.25,7,2,9352.25
2021-08-12 04:28:00-04:00,1336.5,1336.75,1336.5,1336.75,8,3,10693.25
2021-08-12 04:29:00-04:00,1336.75,1336.75,1336.75,1336.75,4,3,5347.0
2021-08-12 04:31:00-04:00,1336.75,1336.75,1336.5,1336.5,5,4,6683.0
2021-08-12 04:32:00-04:00,1336.75,1336.75,1336.75,1336.75,2,2,2673.5
2021-08-12 04:34:00-04:00,1336.5,1336.75,1336.5,1336.75,4,3,5346.5
2021-08-12 04:35:00-04:00,1336.75,1336.75,1336.25,1336.5,4,4,5346.0
2021-08-12 04:36:00-04:00,1336.0,1336.5,1336.0,1336.5,4,4,5345.5
2021-08-12 04:38:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
2021-08-12 04:39:00-04:00,1337.0,1337.5,1337.0,1337.25,10,10,13372.5
2021-08-12 04:40:00-04:00,1337.25,1337.25,1337.25,1337.25,7,6,9360.75
2021-08-12 04:41:00-04:00,1337.25,1337.5,1337.25,1337.5,4,4,5349.25
2021-08-12 04:42:00-04:00,1337.25,1337.75,1337.25,1337.25,18,10,24073.5
2021-08-12 04:43:00-04:00,1337.5,1337.5,1337.5,1337.5,7,3,9362.5
2021-08-12 04:44:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-08-12 04:45:00-04:00,1337.25,1337.25,1336.5,1336.5,39,15,52142.5
2021-08-12 04:46:00-04:00,1336.75,1337.0,1336.75,1337.0,8,7,10695.5
2021-08-12 04:47:00-04:00,1337.0,1337.0,1337.0,1337.0,4,4,5348.0
2021-08-12 04:48:00-04:00,1337.0,1337.5,1337.0,1337.5,69,35,92264.25
2021-08-12 04:49:00-04:00,1337.5,1337.5,1337.5,1337.5,17,14,22737.5
2021-08-12 04:50:00-04:00,1337.5,1337.5,1337.5,1337.5,2,2,2675.0
2021-08-12 04:51:00-04:00,1337.25,1337.25,1337.0,1337.0,17,6,22730.25
2021-08-12 04:52:00-04:00,1336.75,1337.0,1336.75,1337.0,3,2,4010.5
2021-08-12 04:53:00-04:00,1337.0,1337.0,1337.0,1337.0,1,1,1337.0
2021-08-12 04:54:00-04:00,1337.0,1337.25,1337.0,1337.25,2,2,2674.25
2021-08-12 04:55:00-04:00,1336.75,1336.75,1336.75,1336.75,2,1,2673.5
2021-08-12 04:56:00-04:00,1336.75,1336.75,1336.25,1336.25,8,8,10692.5
2021-08-12 04:57:00-04:00,1336.25,1336.25,1336.25,1336.25,7,6,9353.75
2021-08-12 04:58:00-04:00,1336.25,1336.25,1336.25,1336.25,5,2,6681.25
2021-08-12 04:59:00-04:00,1336.25,1336.5,1335.75,1335.75,8,7,10689.25
2021-08-12 05:00:00-04:00,1336.0,1336.75,1336.0,1336.75,261,25,348824.5
2021-08-12 05:01:00-04:00,1336.5,1336.5,1335.0,1335.0,39,18,52080.0
2021-08-12 05:02:00-04:00,1335.0,1335.25,1334.25,1335.25,81,20,108112.75
2021-08-12 05:03:00-04:00,1335.25,1335.5,1335.25,1335.5,5,3,6676.75
2021-08-12 05:04:00-04:00,1335.5,1335.5,1335.25,1335.5,3,3,4006.25
2021-08-12 05:05:00-04:00,1335.25,1335.25,1335.25,1335.25,5,3,6676.25
2021-08-12 05:06:00-04:00,1335.25,1335.25,1335.25,1335.25,2,2,2670.5
2021-08-12 05:07:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1,1335.5
2021-08-12 05:08:00-04:00,1335.5,1335.5,1335.25,1335.25,3,3,4006.25
2021-08-12 05:09:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-12 05:11:00-04:00,1335.25,1335.25,1335.25,1335.25,4,3,5341.0
2021-08-12 05:12:00-04:00,1335.5,1335.5,1335.5,1335.5,4,3,5342.0
2021-08-12 05:13:00-04:00,1335.5,1335.5,1335.5,1335.5,4,1,5342.0
2021-08-12 05:14:00-04:00,1335.25,1335.25,1335.25,1335.25,3,2,4005.75
2021-08-12 05:15:00-04:00,1335.25,1335.25,1335.0,1335.0,10,5,13350.5
2021-08-12 05:16:00-04:00,1335.25,1335.75,1335.0,1335.0,10,5,13352.5
2021-08-12 05:18:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-08-12 05:19:00-04:00,1335.0,1335.25,1335.0,1335.25,8,2,10680.25
2021-08-12 05:20:00-04:00,1335.25,1335.5,1335.0,1335.25,7,5,9346.75
2021-08-12 05:21:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-08-12 05:22:00-04:00,1335.5,1335.5,1335.25,1335.25,4,2,5341.25
2021-08-12 05:23:00-04:00,1335.25,1335.25,1335.0,1335.0,5,3,6675.25
2021-08-12 05:24:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-12 05:25:00-04:00,1335.25,1335.25,1334.5,1334.75,81,13,108130.0
2021-08-12 05:26:00-04:00,1334.75,1334.75,1334.75,1334.75,12,4,16017.0
2021-08-12 05:27:00-04:00,1335.0,1335.0,1335.0,1335.0,9,3,12015.0
2021-08-12 05:28:00-04:00,1335.0,1335.0,1335.0,1335.0,10,3,13350.0
2021-08-12 05:29:00-04:00,1334.75,1334.75,1334.75,1334.75,9,6,12012.75
2021-08-12 05:30:00-04:00,1335.0,1335.0,1335.0,1335.0,3,2,4005.0
2021-08-12 05:32:00-04:00,1335.25,1335.25,1335.25,1335.25,2,1,2670.5
2021-08-12 05:33:00-04:00,1335.25,1335.25,1335.25,1335.25,3,3,4005.75
2021-08-12 05:35:00-04:00,1335.25,1335.25,1335.25,1335.25,2,2,2670.5
2021-08-12 05:36:00-04:00,1335.0,1335.5,1335.0,1335.5,6,3,8011.0
2021-08-12 05:38:00-04:00,1335.5,1335.5,1335.5,1335.5,3,2,4006.5
2021-08-12 05:39:00-04:00,1335.75,1335.75,1335.0,1335.25,8,5,10681.5
2021-08-12 05:41:00-04:00,1335.5,1335.5,1335.5,1335.5,2,1,2671.0
2021-08-12 05:42:00-04:00,1335.25,1335.25,1334.75,1334.75,13,4,17356.75
2021-08-12 05:43:00-04:00,1334.5,1334.5,1334.5,1334.5,4,4,5338.0
2021-08-12 05:44:00-04:00,1334.25,1334.25,1333.75,1334.0,32,12,42690.5
2021-08-12 05:45:00-04:00,1334.0,1334.0,1333.75,1334.0,13,6,17341.25
2021-08-12 05:46:00-04:00,1334.25,1334.25,1334.25,1334.25,2,2,2668.5
2021-08-12 05:47:00-04:00,1334.0,1334.0,1333.25,1333.25,36,12,48011.25
2021-08-12 05:48:00-04:00,1333.0,1333.0,1332.75,1333.0,12,5,15995.25
2021-08-12 05:49:00-04:00,1333.0,1333.0,1333.0,1333.0,3,1,3999.0
2021-08-12 05:50:00-04:00,1333.25,1333.25,1333.25,1333.25,2,1,2666.5
2021-08-12 05:51:00-04:00,1333.5,1333.75,1333.5,1333.75,6,3,8001.25
2021-08-12 05:52:00-04:00,1333.75,1333.75,1333.5,1333.75,13,5,17337.0
2021-08-12 05:53:00-04:00,1333.25,1333.25,1333.25,1333.25,2,2,2666.5
2021-08-12 05:54:00-04:00,1332.75,1332.75,1332.75,1332.75,3,3,3998.25
2021-08-12 05:55:00-04:00,1332.5,1332.5,1331.75,1332.0,50,22,66604.0
2021-08-12 05:56:00-04:00,1332.25,1332.25,1332.25,1332.25,7,4,9325.75
2021-08-12 05:57:00-04:00,1332.5,1332.75,1332.5,1332.75,13,4,17323.5
2021-08-12 05:58:00-04:00,1332.75,1333.5,1332.75,1333.5,22,9,29331.0
2021-08-12 05:59:00-04:00,1333.25,1333.5,1333.0,1333.5,7,6,9332.75
2021-08-12 06:00:00-04:00,1333.25,1333.25,1332.75,1333.0,67,23,89297.75
2021-08-12 06:01:00-04:00,1332.75,1332.75,1332.75,1332.75,2,2,2665.5
2021-08-12 06:02:00-04:00,1332.75,1333.5,1332.75,1333.25,65,15,86659.0
2021-08-12 06:03:00-04:00,1333.0,1333.25,1333.0,1333.25,3,2,3999.25
2021-08-12 06:04:00-04:00,1333.25,1334.0,1333.25,1334.0,41,16,54684.25
2021-08-12 06:05:00-04:00,1333.75,1334.0,1333.75,1334.0,12,6,16007.25
2021-08-12 06:06:00-04:00,1334.0,1334.0,1333.5,1334.0,45,21,60020.25
2021-08-12 06:07:00-04:00,1333.75,1334.0,1333.75,1334.0,5,3,6669.25
2021-08-12 06:08:00-04:00,1334.0,1335.25,1334.0,1335.25,77,25,102780.75
2021-08-12 06:09:00-04:00,1334.75,1335.0,1334.75,1335.0,19,13,25362.5
2021-08-12 06:10:00-04:00,1334.75,1334.75,1334.25,1334.25,32,22,42708.0
2021-08-12 06:11:00-04:00,1334.5,1334.5,1334.5,1334.5,13,10,17348.5
2021-08-12 06:12:00-04:00,1334.5,1334.75,1334.5,1334.75,50,2,66736.5
2021-08-12 06:13:00-04:00,1334.75,1334.75,1334.5,1334.5,30,10,40039.25
2021-08-12 06:14:00-04:00,1334.75,1335.25,1334.75,1335.25,8,4,10679.75
2021-08-12 06:15:00-04:00,1335.25,1336.0,1335.25,1335.5,26,6,34731.25
2021-08-12 06:16:00-04:00,1335.25,1335.5,1335.25,1335.25,7,6,9347.25
2021-08-12 06:17:00-04:00,1335.0,1335.0,1334.75,1335.0,5,5,6674.5
2021-08-12 06:18:00-04:00,1335.0,1335.0,1334.25,1334.25,2,2,2669.25
2021-08-12 06:19:00-04:00,1334.25,1334.5,1334.25,1334.5,4,4,5337.5
2021-08-12 06:20:00-04:00,1334.5,1334.5,1334.5,1334.5,4,4,5338.0
2021-08-12 06:21:00-04:00,1334.75,1335.0,1334.5,1335.0,5,4,6673.75
2021-08-12 06:22:00-04:00,1335.0,1335.25,1335.0,1335.25,8,5,10680.25
2021-08-12 06:23:00-04:00,1335.25,1335.25,1335.0,1335.25,3,3,4005.5
2021-08-12 06:24:00-04:00,1335.25,1335.5,1335.25,1335.25,6,3,8012.5
2021-08-12 06:25:00-04:00,1335.5,1335.75,1335.0,1335.0,10,7,13354.0
2021-08-12 06:26:00-04:00,1335.25,1335.5,1335.25,1335.5,4,4,5341.25
2021-08-12 06:27:00-04:00,1335.25,1335.25,1335.0,1335.25,8,8,10681.5
2021-08-12 06:28:00-04:00,1335.0,1335.5,1335.0,1335.5,3,3,4005.75
2021-08-12 06:29:00-04:00,1335.5,1335.75,1335.25,1335.25,5,4,6677.75
2021-08-12 06:30:00-04:00,1335.25,1335.75,1335.25,1335.75,13,4,17361.0
2021-08-12 06:31:00-04:00,1335.5,1335.5,1335.0,1335.0,16,7,21363.25
2021-08-12 06:32:00-04:00,1335.0,1335.0,1335.0,1335.0,6,4,8010.0
2021-08-12 06:33:00-04:00,1334.75,1335.25,1334.75,1335.0,11,5,14684.5
2021-08-12 06:34:00-04:00,1334.75,1335.0,1334.5,1334.75,12,6,16016.5
2021-08-12 06:35:00-04:00,1335.0,1335.0,1335.0,1335.0,5,3,6675.0
2021-08-12 06:37:00-04:00,1335.0,1335.0,1334.75,1335.0,9,7,12014.75
2021-08-12 06:38:00-04:00,1334.75,1335.0,1334.5,1335.0,10,7,13347.5
2021-08-12 06:41:00-04:00,1335.0,1335.0,1335.0,1335.0,3,2,4005.0
