,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-08 00:30:00-04:00,79.86,79.865,79.855,79.855,7,6,559.02
2021-07-08 00:31:00-04:00,79.86,79.86,79.85,79.85,38,16,3034.55
2021-07-08 00:32:00-04:00,79.855,79.865,79.855,79.86,45,16,3593.755
2021-07-08 00:33:00-04:00,79.855,79.855,79.85,79.855,63,18,5030.72
2021-07-08 00:34:00-04:00,79.855,79.855,79.85,79.855,23,9,1836.61
2021-07-08 00:35:00-04:00,79.855,79.86,79.855,79.86,6,4,479.14
2021-07-08 00:36:00-04:00,79.85,79.855,79.85,79.85,22,15,1756.72
2021-07-08 00:37:00-04:00,79.845,79.845,79.835,79.835,130,35,10379.174
2021-07-08 00:38:00-04:00,79.84,79.845,79.84,79.84,16,8,1277.445
2021-07-08 00:39:00-04:00,79.84,79.845,79.835,79.835,28,10,2235.505
2021-07-08 00:40:00-04:00,79.835,79.835,79.835,79.835,2,1,159.67
2021-07-08 00:41:00-04:00,79.835,79.84,79.83,79.835,18,10,1437.03
2021-07-08 00:42:00-04:00,79.835,79.84,79.835,79.84,3,3,239.51
2021-07-08 00:43:00-04:00,79.84,79.84,79.84,79.84,1,1,79.84
2021-07-08 00:44:00-04:00,79.845,79.85,79.845,79.845,12,5,958.165
2021-07-08 00:45:00-04:00,79.845,79.845,79.845,79.845,11,4,878.295
2021-07-08 00:46:00-04:00,79.85,79.85,79.85,79.85,1,1,79.85
2021-07-08 00:48:00-04:00,79.85,79.85,79.85,79.85,1,1,79.85
2021-07-08 00:49:00-04:00,79.845,79.85,79.845,79.85,26,12,2076.0
2021-07-08 00:50:00-04:00,79.85,79.855,79.85,79.855,6,2,479.125
2021-07-08 00:51:00-04:00,79.85,79.855,79.85,79.855,8,5,638.835
2021-07-08 00:52:00-04:00,79.86,79.86,79.855,79.855,18,11,1437.45
2021-07-08 00:53:00-04:00,79.855,79.855,79.855,79.855,4,2,319.42
2021-07-08 00:54:00-04:00,79.855,79.855,79.855,79.855,8,3,638.84
2021-07-08 00:55:00-04:00,79.86,79.86,79.86,79.86,14,5,1118.04
2021-07-08 00:56:00-04:00,79.855,79.855,79.85,79.85,7,3,558.97
2021-07-08 00:57:00-04:00,79.855,79.855,79.855,79.855,7,3,558.985
2021-07-08 00:58:00-04:00,79.855,79.86,79.855,79.855,30,8,2395.72
2021-07-08 00:59:00-04:00,79.855,79.86,79.855,79.86,16,11,1277.705
2021-07-08 01:00:00-04:00,79.855,79.855,79.84,79.84,51,22,4072.13
2021-07-08 01:01:00-04:00,79.835,79.84,79.835,79.835,27,12,2155.555
2021-07-08 01:02:00-04:00,79.835,79.84,79.835,79.835,11,7,878.195
2021-07-08 01:03:00-04:00,79.835,79.835,79.825,79.825,26,10,2075.55
2021-07-08 01:04:00-04:00,79.83,79.83,79.825,79.825,21,7,1676.34
2021-07-08 01:05:00-04:00,79.825,79.83,79.81,79.81,42,13,3352.45
2021-07-08 01:06:00-04:00,79.81,79.81,79.81,79.81,21,7,1676.01
2021-07-08 01:07:00-04:00,79.81,79.82,79.81,79.815,29,12,2314.64
2021-07-08 01:08:00-04:00,79.815,79.815,79.81,79.81,17,8,1356.78
2021-07-08 01:09:00-04:00,79.81,79.815,79.81,79.815,18,5,1436.585
2021-07-08 01:10:00-04:00,79.815,79.815,79.81,79.815,10,7,798.115
2021-07-08 01:11:00-04:00,79.815,79.815,79.815,79.815,32,14,2554.08
2021-07-08 01:12:00-04:00,79.815,79.815,79.81,79.81,24,11,1915.48
2021-07-08 01:13:00-04:00,79.815,79.82,79.815,79.815,17,10,1356.865
2021-07-08 01:14:00-04:00,79.815,79.82,79.815,79.815,18,11,1436.68
2021-07-08 01:15:00-04:00,79.815,79.82,79.815,79.815,36,19,2873.345
2021-07-08 01:16:00-04:00,79.82,79.825,79.82,79.825,39,22,3113.12
2021-07-08 01:17:00-04:00,79.825,79.835,79.825,79.83,41,19,3273.09
2021-07-08 01:18:00-04:00,79.83,79.83,79.825,79.825,20,9,1596.55
2021-07-08 01:19:00-04:00,79.83,79.835,79.83,79.835,30,18,2394.925
2021-07-08 01:20:00-04:00,79.83,79.835,79.83,79.83,46,24,3672.185
2021-07-08 01:21:00-04:00,79.83,79.835,79.825,79.83,26,11,2075.48
2021-07-08 01:22:00-04:00,79.825,79.825,79.825,79.825,25,18,1995.625
2021-07-08 01:23:00-04:00,79.825,79.83,79.825,79.825,7,7,558.78
2021-07-08 01:24:00-04:00,79.83,79.835,79.825,79.825,12,7,957.935
2021-07-08 01:25:00-04:00,79.83,79.835,79.83,79.835,16,10,1277.31
2021-07-08 01:26:00-04:00,79.835,79.835,79.83,79.83,14,9,1117.635
2021-07-08 01:27:00-04:00,79.835,79.835,79.83,79.83,13,10,1037.805
2021-07-08 01:28:00-04:00,79.835,79.835,79.83,79.83,19,9,1516.785
2021-07-08 01:29:00-04:00,79.83,79.845,79.83,79.835,83,31,6626.446
2021-07-08 01:30:00-04:00,79.835,79.85,79.835,79.85,35,16,2794.45
2021-07-08 01:31:00-04:00,79.85,79.85,79.84,79.845,11,9,878.315
2021-07-08 01:32:00-04:00,79.84,79.85,79.835,79.85,12,7,958.065
2021-07-08 01:33:00-04:00,79.85,79.85,79.84,79.84,23,11,1836.415
2021-07-08 01:34:00-04:00,79.84,79.85,79.835,79.85,30,13,2395.275
2021-07-08 01:35:00-04:00,79.845,79.85,79.835,79.835,46,18,3672.595
2021-07-08 01:36:00-04:00,79.835,79.835,79.825,79.825,21,7,1676.365
2021-07-08 01:37:00-04:00,79.83,79.83,79.83,79.83,2,2,159.66
2021-07-08 01:38:00-04:00,79.83,79.835,79.83,79.835,4,3,319.33
2021-07-08 01:39:00-04:00,79.84,79.845,79.84,79.845,8,4,638.755
2021-07-08 01:40:00-04:00,79.845,79.85,79.845,79.845,17,10,1357.385
2021-07-08 01:41:00-04:00,79.845,79.85,79.845,79.85,4,2,319.385
2021-07-08 01:42:00-04:00,79.85,79.855,79.85,79.85,7,5,558.965
2021-07-08 01:43:00-04:00,79.85,79.855,79.845,79.855,25,12,1996.265
2021-07-08 01:44:00-04:00,79.85,79.85,79.845,79.845,19,12,1517.13
2021-07-08 01:45:00-04:00,79.845,79.855,79.845,79.855,15,9,1197.735
2021-07-08 01:46:00-04:00,79.86,79.86,79.855,79.855,9,8,718.72
2021-07-08 01:47:00-04:00,79.855,79.855,79.855,79.855,5,5,399.275
2021-07-08 01:48:00-04:00,79.86,79.86,79.85,79.86,28,14,2236.02
2021-07-08 01:49:00-04:00,79.86,79.865,79.855,79.86,49,29,3913.09
2021-07-08 01:50:00-04:00,79.86,79.865,79.86,79.865,16,10,1277.805
2021-07-08 01:51:00-04:00,79.865,79.865,79.865,79.865,19,12,1517.435
2021-07-08 01:52:00-04:00,79.865,79.865,79.865,79.865,8,3,638.92
2021-07-08 01:53:00-04:00,79.87,79.87,79.87,79.87,4,1,319.48
2021-07-08 01:54:00-04:00,79.87,79.87,79.865,79.865,4,2,319.47
2021-07-08 01:55:00-04:00,79.86,79.86,79.86,79.86,12,7,958.32
2021-07-08 01:56:00-04:00,79.865,79.865,79.855,79.855,11,7,878.45
2021-07-08 01:57:00-04:00,79.855,79.855,79.85,79.855,12,8,958.215
2021-07-08 01:58:00-04:00,79.855,79.86,79.855,79.86,11,9,878.435
2021-07-08 01:59:00-04:00,79.86,79.86,79.86,79.86,16,12,1277.76
2021-07-08 02:00:00-04:00,79.855,79.86,79.84,79.84,103,46,8224.56
2021-07-08 02:01:00-04:00,79.845,79.855,79.845,79.85,96,31,7665.45
2021-07-08 02:02:00-04:00,79.85,79.86,79.845,79.855,36,20,2874.72
2021-07-08 02:03:00-04:00,79.86,79.87,79.855,79.865,14,10,1118.085
2021-07-08 02:04:00-04:00,79.87,79.875,79.865,79.87,92,33,7348.04
2021-07-08 02:05:00-04:00,79.87,79.875,79.87,79.87,79,23,6309.945
2021-07-08 02:06:00-04:00,79.87,79.875,79.85,79.855,45,24,3593.605
2021-07-08 02:07:00-04:00,79.855,79.855,79.845,79.845,31,16,2475.215
2021-07-08 02:08:00-04:00,79.84,79.84,79.835,79.835,14,8,1117.715
2021-07-08 02:09:00-04:00,79.835,79.84,79.835,79.835,22,8,1756.38
2021-07-08 02:10:00-04:00,79.835,79.835,79.825,79.835,10,6,798.31
2021-07-08 02:11:00-04:00,79.835,79.835,79.825,79.825,30,11,2394.92
2021-07-08 02:12:00-04:00,79.83,79.84,79.82,79.825,62,34,4949.48
2021-07-08 02:13:00-04:00,79.825,79.835,79.82,79.82,41,23,3272.875
2021-07-08 02:14:00-04:00,79.825,79.825,79.815,79.815,34,17,2713.795
2021-07-08 02:15:00-04:00,79.815,79.815,79.81,79.815,47,14,3751.11
2021-07-08 02:16:00-04:00,79.815,79.815,79.81,79.81,44,20,3511.69
2021-07-08 02:17:00-04:00,79.81,79.82,79.81,79.815,20,12,1596.345
2021-07-08 02:18:00-04:00,79.815,79.815,79.81,79.81,18,11,1436.61
2021-07-08 02:19:00-04:00,79.81,79.815,79.81,79.815,13,6,1037.58
2021-07-08 02:20:00-04:00,79.81,79.82,79.81,79.82,82,14,6544.84
2021-07-08 02:21:00-04:00,79.825,79.825,79.82,79.82,18,9,1436.765
2021-07-08 02:22:00-04:00,79.825,79.835,79.825,79.835,29,18,2315.085
2021-07-08 02:23:00-04:00,79.835,79.85,79.835,79.845,82,28,6547.22
2021-07-08 02:24:00-04:00,79.835,79.84,79.83,79.84,17,10,1357.18
2021-07-08 02:25:00-04:00,79.84,79.85,79.84,79.85,11,8,878.315
2021-07-08 02:26:00-04:00,79.855,79.855,79.85,79.85,15,10,1197.78
2021-07-08 02:27:00-04:00,79.845,79.845,79.835,79.84,9,8,718.575
2021-07-08 02:28:00-04:00,79.845,79.85,79.845,79.85,22,11,1756.655
2021-07-08 02:29:00-04:00,79.845,79.845,79.835,79.835,22,10,1756.45
2021-07-08 02:30:00-04:00,79.835,79.835,79.82,79.82,43,19,3432.41
2021-07-08 02:31:00-04:00,79.825,79.825,79.82,79.82,24,12,1915.71
2021-07-08 02:32:00-04:00,79.815,79.815,79.81,79.81,73,25,5826.32
2021-07-08 02:33:00-04:00,79.81,79.815,79.785,79.805,212,62,16917.023
2021-07-08 02:34:00-04:00,79.805,79.805,79.78,79.785,96,28,7659.575
2021-07-08 02:35:00-04:00,79.785,79.785,79.78,79.78,26,16,2074.33
2021-07-08 02:36:00-04:00,79.78,79.785,79.775,79.78,71,19,5664.335
2021-07-08 02:37:00-04:00,79.785,79.795,79.785,79.785,25,17,1994.68
2021-07-08 02:38:00-04:00,79.78,79.79,79.78,79.79,42,20,3351.02
2021-07-08 02:39:00-04:00,79.79,79.795,79.785,79.79,24,19,1914.975
2021-07-08 02:40:00-04:00,79.785,79.79,79.785,79.785,26,16,2074.44
2021-07-08 02:41:00-04:00,79.79,79.79,79.785,79.785,34,13,2712.755
2021-07-08 02:42:00-04:00,79.785,79.79,79.785,79.79,34,8,2712.825
2021-07-08 02:43:00-04:00,79.795,79.795,79.79,79.79,20,8,1595.87
2021-07-08 02:44:00-04:00,79.79,79.79,79.78,79.78,65,23,5185.895
2021-07-08 02:45:00-04:00,79.775,79.785,79.77,79.775,136,22,10849.535
2021-07-08 02:46:00-04:00,79.775,79.785,79.77,79.78,30,10,2393.34
2021-07-08 02:47:00-04:00,79.785,79.79,79.785,79.79,27,15,2154.275
2021-07-08 02:48:00-04:00,79.79,79.8,79.775,79.775,73,26,5824.506
2021-07-08 02:49:00-04:00,79.775,79.775,79.76,79.765,55,26,4387.094
2021-07-08 02:50:00-04:00,79.765,79.765,79.735,79.735,379,89,30224.609
2021-07-08 02:51:00-04:00,79.74,79.745,79.725,79.725,68,20,5422.135
2021-07-08 02:52:00-04:00,79.73,79.735,79.73,79.73,44,23,3508.2
2021-07-08 02:53:00-04:00,79.735,79.735,79.725,79.725,89,13,7095.785
2021-07-08 02:54:00-04:00,79.725,79.725,79.71,79.715,60,23,4783.18
2021-07-08 02:55:00-04:00,79.715,79.72,79.71,79.71,46,19,3666.785
2021-07-08 02:56:00-04:00,79.71,79.715,79.71,79.71,29,14,2311.69
2021-07-08 02:57:00-04:00,79.715,79.715,79.695,79.705,58,20,4622.615
2021-07-08 02:58:00-04:00,79.705,79.71,79.695,79.7,31,15,2470.765
2021-07-08 02:59:00-04:00,79.7,79.705,79.69,79.705,140,54,11157.961
2021-07-08 03:00:00-04:00,79.705,79.705,79.695,79.7,82,29,6535.615
2021-07-08 03:01:00-04:00,79.7,79.725,79.7,79.72,184,47,14667.145
2021-07-08 03:02:00-04:00,79.715,79.715,79.71,79.715,75,31,5978.425
2021-07-08 03:03:00-04:00,79.71,79.71,79.7,79.705,105,28,8369.155
2021-07-08 03:04:00-04:00,79.705,79.705,79.69,79.69,188,59,14982.465
2021-07-08 03:05:00-04:00,79.69,79.695,79.69,79.695,273,68,21756.076
2021-07-08 03:06:00-04:00,79.695,79.695,79.685,79.685,102,43,8128.225
2021-07-08 03:07:00-04:00,79.685,79.69,79.685,79.69,166,49,13228.319
2021-07-08 03:08:00-04:00,79.69,79.71,79.69,79.71,132,55,10520.14
2021-07-08 03:09:00-04:00,79.705,79.705,79.695,79.695,75,28,5977.39
2021-07-08 03:10:00-04:00,79.69,79.7,79.685,79.7,72,39,5737.754
2021-07-08 03:11:00-04:00,79.69,79.705,79.69,79.705,107,27,8528.201
2021-07-08 03:12:00-04:00,79.7,79.71,79.695,79.71,92,40,7332.455
2021-07-08 03:13:00-04:00,79.705,79.705,79.7,79.7,30,18,2391.035
2021-07-08 03:14:00-04:00,79.705,79.705,79.69,79.69,40,14,3187.99
2021-07-08 03:15:00-04:00,79.69,79.705,79.685,79.705,82,26,6534.6
2021-07-08 03:16:00-04:00,79.7,79.705,79.685,79.685,43,18,3426.95
2021-07-08 03:17:00-04:00,79.685,79.69,79.685,79.69,41,23,3267.225
2021-07-08 03:18:00-04:00,79.69,79.69,79.68,79.68,179,56,14263.155
2021-07-08 03:19:00-04:00,79.68,79.68,79.66,79.67,248,73,19758.592
2021-07-08 03:20:00-04:00,79.67,79.68,79.665,79.665,230,38,18323.88
2021-07-08 03:21:00-04:00,79.665,79.67,79.635,79.64,179,37,14256.989
2021-07-08 03:22:00-04:00,79.64,79.645,79.63,79.63,131,44,10432.146
2021-07-08 03:23:00-04:00,79.63,79.63,79.625,79.63,27,19,2149.975
2021-07-08 03:24:00-04:00,79.63,79.645,79.63,79.645,59,19,4698.555
2021-07-08 03:25:00-04:00,79.65,79.66,79.645,79.645,74,34,5894.325
2021-07-08 03:26:00-04:00,79.645,79.665,79.645,79.66,74,26,5894.75
2021-07-08 03:27:00-04:00,79.66,79.67,79.65,79.665,136,43,10833.915
2021-07-08 03:28:00-04:00,79.66,79.66,79.645,79.645,138,38,10991.781
2021-07-08 03:29:00-04:00,79.645,79.665,79.645,79.66,49,18,3903.155
2021-07-08 03:30:00-04:00,79.66,79.66,79.64,79.66,109,50,8681.685
2021-07-08 03:31:00-04:00,79.66,79.66,79.645,79.655,50,34,3982.69
2021-07-08 03:32:00-04:00,79.655,79.665,79.65,79.66,68,42,5416.75
2021-07-08 03:33:00-04:00,79.66,79.66,79.645,79.65,70,35,5575.76
2021-07-08 03:34:00-04:00,79.65,79.655,79.64,79.655,67,35,5336.36
2021-07-08 03:35:00-04:00,79.665,79.665,79.65,79.65,81,42,6452.03
2021-07-08 03:36:00-04:00,79.655,79.665,79.65,79.655,64,33,5098.015
2021-07-08 03:37:00-04:00,79.655,79.66,79.65,79.655,79,31,6292.895
2021-07-08 03:38:00-04:00,79.65,79.65,79.635,79.635,25,18,1991.01
2021-07-08 03:39:00-04:00,79.64,79.655,79.64,79.655,186,34,14813.275
2021-07-08 03:40:00-04:00,79.65,79.66,79.63,79.635,111,27,8840.785
2021-07-08 03:41:00-04:00,79.635,79.64,79.625,79.64,105,47,8361.65
2021-07-08 03:42:00-04:00,79.64,79.645,79.635,79.645,43,16,3424.575
2021-07-08 03:43:00-04:00,79.645,79.645,79.63,79.64,26,21,2070.615
2021-07-08 03:44:00-04:00,79.64,79.645,79.63,79.63,39,21,3105.905
2021-07-08 03:45:00-04:00,79.625,79.63,79.62,79.62,126,39,10032.884
2021-07-08 03:46:00-04:00,79.615,79.615,79.585,79.6,282,77,22445.793
2021-07-08 03:47:00-04:00,79.605,79.615,79.6,79.605,41,23,3263.92
2021-07-08 03:48:00-04:00,79.61,79.615,79.61,79.615,17,11,1353.435
2021-07-08 03:49:00-04:00,79.615,79.63,79.615,79.625,128,37,10191.956
2021-07-08 03:50:00-04:00,79.625,79.63,79.615,79.62,141,50,11226.565
2021-07-08 03:51:00-04:00,79.62,79.625,79.605,79.61,110,33,8757.76
2021-07-08 03:52:00-04:00,79.61,79.62,79.605,79.61,174,50,13852.701
2021-07-08 03:53:00-04:00,79.615,79.615,79.595,79.605,75,29,5970.5
2021-07-08 03:54:00-04:00,79.605,79.65,79.605,79.65,145,64,11546.041
2021-07-08 03:55:00-04:00,79.65,79.665,79.65,79.66,143,42,11391.1
2021-07-08 03:56:00-04:00,79.655,79.67,79.65,79.655,81,30,6452.335
2021-07-08 03:57:00-04:00,79.645,79.67,79.645,79.67,30,18,2389.69
2021-07-08 03:58:00-04:00,79.665,79.675,79.66,79.675,118,39,9400.78
2021-07-08 03:59:00-04:00,79.67,79.685,79.66,79.685,57,33,4541.375
2021-07-08 04:00:00-04:00,79.675,79.685,79.66,79.67,229,74,18245.671
2021-07-08 04:01:00-04:00,79.665,79.67,79.66,79.665,121,45,9639.405
2021-07-08 04:02:00-04:00,79.665,79.67,79.665,79.665,72,37,5735.95
2021-07-08 04:03:00-04:00,79.66,79.66,79.645,79.645,24,15,1911.55
2021-07-08 04:04:00-04:00,79.645,79.65,79.62,79.625,106,49,8441.255
2021-07-08 04:05:00-04:00,79.63,79.635,79.625,79.625,128,28,10192.545
2021-07-08 04:06:00-04:00,79.62,79.63,79.62,79.63,46,20,3662.65
2021-07-08 04:07:00-04:00,79.625,79.64,79.625,79.64,118,37,9396.394
2021-07-08 04:08:00-04:00,79.64,79.64,79.615,79.63,58,25,4618.305
2021-07-08 04:09:00-04:00,79.625,79.64,79.625,79.64,48,26,3822.35
2021-07-08 04:10:00-04:00,79.62,79.63,79.615,79.63,31,18,2468.23
2021-07-08 04:11:00-04:00,79.63,79.635,79.605,79.605,49,23,3901.53
2021-07-08 04:12:00-04:00,79.605,79.63,79.605,79.63,29,15,2309.005
2021-07-08 04:13:00-04:00,79.635,79.65,79.63,79.65,38,9,3026.42
2021-07-08 04:14:00-04:00,79.65,79.65,79.635,79.635,36,21,2867.055
2021-07-08 04:15:00-04:00,79.635,79.635,79.62,79.63,51,23,4061.005
2021-07-08 04:16:00-04:00,79.63,79.66,79.63,79.655,193,37,15372.061
2021-07-08 04:17:00-04:00,79.655,79.655,79.63,79.645,102,37,8124.125
2021-07-08 04:18:00-04:00,79.645,79.665,79.645,79.66,45,25,3584.505
2021-07-08 04:19:00-04:00,79.66,79.67,79.655,79.665,113,58,9002.014
2021-07-08 04:20:00-04:00,79.66,79.665,79.66,79.66,27,16,2150.855
2021-07-08 04:21:00-04:00,79.65,79.65,79.635,79.645,100,32,7964.04
2021-07-08 04:22:00-04:00,79.64,79.64,79.61,79.62,91,46,7245.83
2021-07-08 04:23:00-04:00,79.62,79.625,79.62,79.625,42,13,3344.165
2021-07-08 04:24:00-04:00,79.63,79.63,79.625,79.625,33,14,2627.675
2021-07-08 04:25:00-04:00,79.635,79.645,79.625,79.635,39,20,3105.92
2021-07-08 04:26:00-04:00,79.635,79.64,79.62,79.62,38,17,3025.825
2021-07-08 04:27:00-04:00,79.62,79.625,79.61,79.615,47,27,3742.105
2021-07-08 04:28:00-04:00,79.605,79.605,79.595,79.605,59,22,4696.515
2021-07-08 04:29:00-04:00,79.605,79.625,79.6,79.6,60,31,4776.495
2021-07-08 04:30:00-04:00,79.6,79.61,79.59,79.6,110,33,8755.666
2021-07-08 04:31:00-04:00,79.605,79.625,79.605,79.62,60,13,4776.55
2021-07-08 04:32:00-04:00,79.6,79.6,79.59,79.6,105,34,8357.62
2021-07-08 04:33:00-04:00,79.6,79.6,79.595,79.595,46,17,3661.43
2021-07-08 04:34:00-04:00,79.59,79.59,79.555,79.57,323,76,25699.713
2021-07-08 04:35:00-04:00,79.565,79.57,79.56,79.57,55,24,4376.015
2021-07-08 04:36:00-04:00,79.565,79.565,79.555,79.565,52,27,4137.17
2021-07-08 04:37:00-04:00,79.565,79.58,79.555,79.58,135,42,10741.585
2021-07-08 04:38:00-04:00,79.575,79.58,79.565,79.565,46,28,3660.225
2021-07-08 04:39:00-04:00,79.57,79.575,79.565,79.57,23,17,1830.135
2021-07-08 04:40:00-04:00,79.565,79.565,79.545,79.545,69,30,5489.29
2021-07-08 04:41:00-04:00,79.545,79.55,79.54,79.545,89,30,7079.4
2021-07-08 04:42:00-04:00,79.54,79.555,79.54,79.545,66,27,5250.195
2021-07-08 04:43:00-04:00,79.545,79.55,79.53,79.53,80,37,6363.28
2021-07-08 04:44:00-04:00,79.53,79.55,79.53,79.55,29,20,2306.635
2021-07-08 04:45:00-04:00,79.545,79.555,79.545,79.545,41,17,3261.565
2021-07-08 04:46:00-04:00,79.54,79.54,79.525,79.53,110,34,8748.175
2021-07-08 04:47:00-04:00,79.535,79.545,79.53,79.545,37,18,2942.77
2021-07-08 04:48:00-04:00,79.545,79.55,79.53,79.535,49,14,3897.5
2021-07-08 04:49:00-04:00,79.54,79.55,79.54,79.55,13,9,1034.095
2021-07-08 04:50:00-04:00,79.555,79.555,79.535,79.54,68,25,5408.905
2021-07-08 04:51:00-04:00,79.545,79.555,79.545,79.555,17,10,1352.355
2021-07-08 04:52:00-04:00,79.55,79.57,79.55,79.565,29,19,2307.365
2021-07-08 04:53:00-04:00,79.57,79.575,79.57,79.57,49,16,3899.005
2021-07-08 04:54:00-04:00,79.58,79.58,79.555,79.555,78,23,6206.39
2021-07-08 04:55:00-04:00,79.56,79.57,79.56,79.565,11,8,875.245
2021-07-08 04:56:00-04:00,79.57,79.58,79.57,79.58,133,21,10583.549
2021-07-08 04:57:00-04:00,79.585,79.59,79.58,79.585,43,24,3422.265
2021-07-08 04:58:00-04:00,79.58,79.595,79.58,79.59,27,14,2148.9
2021-07-08 04:59:00-04:00,79.59,79.595,79.58,79.585,35,24,2785.455
2021-07-08 05:00:00-04:00,79.58,79.595,79.575,79.59,19,14,1512.105
2021-07-08 05:01:00-04:00,79.59,79.605,79.59,79.595,55,23,4377.975
2021-07-08 05:02:00-04:00,79.595,79.595,79.59,79.59,27,15,2148.98
2021-07-08 05:03:00-04:00,79.575,79.58,79.57,79.575,53,24,4217.43
2021-07-08 05:04:00-04:00,79.57,79.585,79.57,79.58,43,20,3421.91
2021-07-08 05:05:00-04:00,79.575,79.58,79.57,79.58,32,16,2546.35
2021-07-08 05:06:00-04:00,79.58,79.59,79.58,79.585,23,11,1830.455
2021-07-08 05:07:00-04:00,79.585,79.595,79.575,79.575,39,15,3103.885
2021-07-08 05:08:00-04:00,79.575,79.575,79.565,79.565,41,18,3262.365
2021-07-08 05:09:00-04:00,79.565,79.565,79.555,79.56,32,15,2545.885
2021-07-08 05:10:00-04:00,79.555,79.555,79.54,79.54,49,19,3898.015
2021-07-08 05:11:00-04:00,79.54,79.54,79.535,79.54,16,8,1272.61
2021-07-08 05:12:00-04:00,79.545,79.55,79.54,79.55,67,18,5329.641
2021-07-08 05:13:00-04:00,79.555,79.555,79.545,79.55,15,13,1193.245
2021-07-08 05:14:00-04:00,79.555,79.56,79.55,79.55,41,24,3261.675
2021-07-08 05:15:00-04:00,79.55,79.565,79.55,79.565,34,19,2704.92
2021-07-08 05:16:00-04:00,79.565,79.575,79.555,79.57,29,19,2307.41
2021-07-08 05:17:00-04:00,79.57,79.575,79.56,79.56,38,17,3023.63
2021-07-08 05:18:00-04:00,79.56,79.56,79.55,79.555,28,14,2227.55
2021-07-08 05:19:00-04:00,79.56,79.565,79.56,79.565,31,17,2466.505
2021-07-08 05:20:00-04:00,79.56,79.56,79.545,79.545,39,19,3102.535
2021-07-08 05:21:00-04:00,79.545,79.555,79.545,79.55,22,10,1750.065
2021-07-08 05:22:00-04:00,79.545,79.545,79.53,79.53,90,30,7158.355
2021-07-08 05:23:00-04:00,79.535,79.535,79.53,79.53,31,12,2465.495
2021-07-08 05:24:00-04:00,79.535,79.54,79.535,79.54,6,6,477.22
2021-07-08 05:25:00-04:00,79.54,79.55,79.54,79.545,41,17,3261.37
2021-07-08 05:26:00-04:00,79.545,79.545,79.53,79.53,15,9,1193.05
2021-07-08 05:27:00-04:00,79.525,79.545,79.525,79.54,37,19,2942.785
2021-07-08 05:28:00-04:00,79.54,79.55,79.54,79.545,39,13,3102.33
2021-07-08 05:29:00-04:00,79.55,79.565,79.55,79.565,46,18,3659.67
2021-07-08 05:30:00-04:00,79.565,79.58,79.565,79.57,44,30,3500.99
2021-07-08 05:31:00-04:00,79.57,79.58,79.57,79.575,26,16,2068.985
2021-07-08 05:32:00-04:00,79.57,79.59,79.57,79.59,42,16,3342.485
2021-07-08 05:33:00-04:00,79.59,79.595,79.585,79.595,65,22,5173.385
2021-07-08 05:34:00-04:00,79.6,79.615,79.6,79.605,59,25,4696.93
2021-07-08 05:35:00-04:00,79.605,79.625,79.605,79.625,142,44,11305.59
2021-07-08 05:36:00-04:00,79.62,79.635,79.615,79.63,134,32,10669.604
2021-07-08 05:37:00-04:00,79.63,79.65,79.63,79.65,342,62,27238.87
2021-07-08 05:38:00-04:00,79.655,79.66,79.65,79.655,104,35,8284.16
2021-07-08 05:39:00-04:00,79.64,79.64,79.63,79.63,11,6,875.955
2021-07-08 05:40:00-04:00,79.635,79.65,79.635,79.65,113,18,8999.64
2021-07-08 05:41:00-04:00,79.645,79.65,79.64,79.645,80,19,6371.68
2021-07-08 05:42:00-04:00,79.645,79.65,79.64,79.64,164,97,13061.511
2021-07-08 05:43:00-04:00,79.645,79.645,79.645,79.645,12,6,955.74
2021-07-08 05:44:00-04:00,79.635,79.635,79.63,79.635,24,7,1911.235
2021-07-08 05:45:00-04:00,79.64,79.645,79.635,79.645,80,19,6371.43
2021-07-08 05:46:00-04:00,79.65,79.655,79.645,79.655,25,12,1991.265
2021-07-08 05:47:00-04:00,79.645,79.65,79.64,79.645,112,25,8920.2
2021-07-08 05:48:00-04:00,79.64,79.655,79.64,79.65,47,13,3743.515
2021-07-08 05:49:00-04:00,79.655,79.67,79.655,79.66,31,10,2469.49
2021-07-08 05:50:00-04:00,79.665,79.665,79.665,79.665,2,2,159.33
2021-07-08 05:51:00-04:00,79.665,79.665,79.65,79.66,12,8,955.89
2021-07-08 05:52:00-04:00,79.655,79.655,79.645,79.645,58,17,4619.575
2021-07-08 05:53:00-04:00,79.64,79.64,79.62,79.62,78,18,6211.095
2021-07-08 05:54:00-04:00,79.625,79.635,79.625,79.635,32,11,2548.11
2021-07-08 05:55:00-04:00,79.635,79.64,79.635,79.635,9,7,716.72
2021-07-08 05:56:00-04:00,79.63,79.635,79.63,79.63,50,14,3981.64
2021-07-08 05:57:00-04:00,79.63,79.63,79.61,79.615,54,22,4299.585
2021-07-08 05:58:00-04:00,79.615,79.615,79.585,79.585,54,25,4298.38
2021-07-08 05:59:00-04:00,79.6,79.605,79.58,79.585,56,20,4457.315
2021-07-08 06:00:00-04:00,79.58,79.58,79.535,79.535,96,36,7637.685
2021-07-08 06:01:00-04:00,79.54,79.545,79.53,79.53,176,40,13998.549
2021-07-08 06:02:00-04:00,79.535,79.545,79.525,79.525,69,36,5487.845
