,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-09 23:00:00-04:00,4499.25,4501.25,4499.25,4501.0,413,130,1858724.25
2021-09-09 23:01:00-04:00,4501.0,4501.0,4499.75,4499.75,124,59,558047.5
2021-09-09 23:02:00-04:00,4500.0,4500.25,4499.25,4499.25,170,46,764965.25
2021-09-09 23:03:00-04:00,4499.5,4499.75,4499.25,4499.5,66,30,296965.5
2021-09-09 23:04:00-04:00,4499.75,4499.75,4499.5,4499.75,47,21,211481.0
2021-09-09 23:05:00-04:00,4499.75,4499.75,4499.75,4499.75,64,35,287984.0
2021-09-09 23:06:00-04:00,4499.75,4500.0,4499.5,4499.75,73,44,328475.5
2021-09-09 23:07:00-04:00,4499.75,4499.75,4499.5,4499.75,79,34,355480.0
2021-09-09 23:08:00-04:00,4499.75,4499.75,4499.25,4499.25,60,22,269970.0
2021-09-09 23:09:00-04:00,4499.5,4499.5,4499.25,4499.25,37,19,166476.0
2021-09-09 23:10:00-04:00,4499.0,4499.75,4499.0,4499.25,126,53,566889.0
2021-09-09 23:11:00-04:00,4499.25,4500.25,4499.25,4500.0,151,56,679448.25
2021-09-09 23:12:00-04:00,4500.0,4500.0,4499.75,4499.75,42,18,188995.75
2021-09-09 23:13:00-04:00,4499.75,4500.25,4499.75,4500.0,49,22,220500.0
2021-09-09 23:14:00-04:00,4500.0,4500.25,4500.0,4500.25,63,33,283503.75
2021-09-09 23:15:00-04:00,4500.5,4500.75,4500.25,4500.75,79,42,355538.5
2021-09-09 23:16:00-04:00,4500.75,4500.75,4500.5,4500.5,52,22,234029.25
2021-09-09 23:17:00-04:00,4500.5,4500.5,4500.0,4500.25,83,47,373521.25
2021-09-09 23:18:00-04:00,4500.25,4500.25,4499.75,4500.0,56,26,252006.5
2021-09-09 23:19:00-04:00,4500.0,4500.0,4499.75,4500.0,85,39,382495.25
2021-09-09 23:20:00-04:00,4500.0,4500.0,4499.75,4499.75,70,40,314991.0
2021-09-09 23:21:00-04:00,4499.75,4499.75,4499.5,4499.5,73,44,328477.0
2021-09-09 23:22:00-04:00,4499.5,4499.75,4499.5,4499.5,31,22,139487.75
2021-09-09 23:23:00-04:00,4499.5,4499.75,4499.5,4499.75,35,22,157488.0
2021-09-09 23:24:00-04:00,4499.75,4499.75,4499.75,4499.75,28,17,125993.0
2021-09-09 23:25:00-04:00,4499.75,4500.25,4499.75,4500.0,101,34,454503.75
2021-09-09 23:26:00-04:00,4500.25,4500.75,4500.25,4500.75,61,29,274527.75
2021-09-09 23:27:00-04:00,4501.0,4501.0,4500.75,4501.0,56,28,252047.25
2021-09-09 23:28:00-04:00,4501.0,4501.0,4500.5,4500.5,86,44,387071.75
2021-09-09 23:29:00-04:00,4500.5,4500.75,4500.5,4500.75,27,14,121515.75
2021-09-09 23:30:00-04:00,4500.5,4500.75,4500.25,4500.25,86,52,387046.5
2021-09-09 23:31:00-04:00,4500.5,4500.75,4500.25,4500.25,42,26,189021.25
2021-09-09 23:32:00-04:00,4500.25,4501.0,4500.25,4501.0,73,25,328555.25
2021-09-09 23:33:00-04:00,4500.75,4501.0,4500.75,4500.75,28,15,126022.0
2021-09-09 23:34:00-04:00,4501.0,4501.0,4500.75,4500.75,53,29,238540.25
2021-09-09 23:35:00-04:00,4500.75,4501.0,4500.75,4501.0,67,31,301563.5
2021-09-09 23:36:00-04:00,4501.0,4501.0,4500.5,4500.75,38,20,171028.5
2021-09-09 23:37:00-04:00,4500.75,4501.0,4500.5,4501.0,37,21,166527.75
2021-09-09 23:38:00-04:00,4500.75,4500.75,4500.75,4500.75,11,9,49508.25
2021-09-09 23:39:00-04:00,4500.75,4500.75,4500.5,4500.5,36,11,162026.0
2021-09-09 23:40:00-04:00,4500.5,4500.75,4500.25,4500.25,65,23,292527.75
2021-09-09 23:41:00-04:00,4500.25,4500.25,4500.25,4500.25,10,5,45002.5
2021-09-09 23:42:00-04:00,4500.25,4500.75,4500.25,4500.75,39,21,175521.75
2021-09-09 23:43:00-04:00,4500.75,4501.0,4500.5,4500.5,47,26,211533.25
2021-09-09 23:44:00-04:00,4500.75,4500.75,4500.5,4500.75,17,15,76512.0
2021-09-09 23:45:00-04:00,4500.75,4500.75,4500.5,4500.5,29,15,130515.0
2021-09-09 23:46:00-04:00,4500.75,4500.75,4500.5,4500.75,9,8,40506.25
2021-09-09 23:47:00-04:00,4500.75,4500.75,4500.5,4500.75,68,22,306044.75
2021-09-09 23:48:00-04:00,4500.75,4501.0,4500.75,4500.75,10,9,45008.5
2021-09-09 23:49:00-04:00,4501.0,4501.0,4500.5,4500.5,20,10,90013.0
2021-09-09 23:50:00-04:00,4500.75,4501.0,4500.75,4501.0,18,14,81013.75
2021-09-09 23:51:00-04:00,4500.75,4501.0,4500.75,4500.75,9,9,40508.25
2021-09-09 23:52:00-04:00,4501.0,4501.0,4500.75,4501.0,32,14,144025.25
2021-09-09 23:53:00-04:00,4501.0,4501.0,4500.75,4501.0,14,11,63012.0
2021-09-09 23:54:00-04:00,4500.75,4500.75,4500.5,4500.5,57,23,256542.25
2021-09-09 23:55:00-04:00,4500.5,4501.0,4500.5,4500.75,64,18,288055.75
2021-09-09 23:56:00-04:00,4500.75,4501.0,4500.75,4501.0,2,2,9001.75
2021-09-09 23:57:00-04:00,4500.75,4501.0,4500.75,4501.0,85,38,382584.75
2021-09-09 23:58:00-04:00,4500.75,4500.75,4500.25,4500.25,89,32,400531.75
2021-09-09 23:59:00-04:00,4500.0,4500.25,4500.0,4500.25,12,9,54001.25
2021-09-10 00:00:00-04:00,4500.25,4500.25,4500.0,4500.0,33,22,148501.0
2021-09-10 00:01:00-04:00,4500.0,4500.0,4499.75,4500.0,54,20,242999.25
2021-09-10 00:02:00-04:00,4499.75,4499.75,4499.25,4499.25,49,22,220480.0
2021-09-10 00:03:00-04:00,4499.25,4499.75,4499.25,4499.75,14,10,62993.0
2021-09-10 00:04:00-04:00,4499.75,4499.75,4499.5,4499.5,43,21,193479.0
2021-09-10 00:05:00-04:00,4499.75,4499.75,4499.75,4499.75,15,11,67496.25
2021-09-10 00:07:00-04:00,4499.75,4500.0,4499.75,4499.75,14,10,62996.75
2021-09-10 00:08:00-04:00,4499.75,4500.25,4499.75,4500.25,23,14,103500.0
2021-09-10 00:09:00-04:00,4500.25,4500.25,4500.0,4500.25,25,9,112503.75
2021-09-10 00:10:00-04:00,4500.0,4500.0,4500.0,4500.0,17,6,76500.0
2021-09-10 00:11:00-04:00,4500.0,4500.0,4500.0,4500.0,1,1,4500.0
2021-09-10 00:12:00-04:00,4500.0,4500.0,4500.0,4500.0,36,21,162000.0
2021-09-10 00:13:00-04:00,4500.0,4500.0,4499.75,4500.0,14,11,62997.5
2021-09-10 00:14:00-04:00,4499.75,4499.75,4499.75,4499.75,30,15,134992.5
2021-09-10 00:15:00-04:00,4499.75,4500.0,4499.75,4500.0,31,16,139499.0
2021-09-10 00:16:00-04:00,4500.0,4500.25,4500.0,4500.25,27,19,121505.75
2021-09-10 00:17:00-04:00,4500.25,4500.25,4500.25,4500.25,28,15,126007.0
2021-09-10 00:18:00-04:00,4500.5,4500.5,4500.5,4500.5,5,4,22502.5
2021-09-10 00:19:00-04:00,4500.5,4500.5,4500.25,4500.25,8,8,36003.5
2021-09-10 00:20:00-04:00,4500.5,4500.75,4500.25,4500.75,84,31,378045.0
2021-09-10 00:21:00-04:00,4500.75,4501.25,4500.75,4501.0,33,20,148531.0
2021-09-10 00:22:00-04:00,4501.0,4501.0,4501.0,4501.0,14,9,63014.0
2021-09-10 00:23:00-04:00,4500.75,4500.75,4500.75,4500.75,40,22,180030.0
2021-09-10 00:24:00-04:00,4500.75,4500.75,4500.5,4500.5,17,12,76509.5
2021-09-10 00:25:00-04:00,4500.5,4500.75,4500.5,4500.75,33,23,148522.75
2021-09-10 00:26:00-04:00,4500.5,4500.5,4500.25,4500.25,14,8,63006.75
2021-09-10 00:27:00-04:00,4500.25,4500.5,4500.25,4500.25,35,14,157509.5
2021-09-10 00:28:00-04:00,4500.25,4500.5,4500.25,4500.5,6,4,27001.75
2021-09-10 00:29:00-04:00,4500.25,4500.75,4500.0,4500.75,94,33,423036.25
2021-09-10 00:30:00-04:00,4500.5,4500.75,4500.5,4500.75,69,32,310548.25
2021-09-10 00:31:00-04:00,4501.0,4501.25,4501.0,4501.0,45,17,202547.5
2021-09-10 00:32:00-04:00,4500.75,4501.0,4500.75,4501.0,29,19,130528.5
2021-09-10 00:33:00-04:00,4501.0,4501.0,4501.0,4501.0,23,13,103523.0
2021-09-10 00:34:00-04:00,4501.0,4502.0,4501.0,4502.0,125,52,562708.25
2021-09-10 00:35:00-04:00,4502.0,4503.0,4502.0,4503.0,381,127,1715464.75
2021-09-10 00:36:00-04:00,4502.75,4503.25,4502.75,4503.25,228,82,1026680.5
2021-09-10 00:37:00-04:00,4503.25,4503.25,4503.0,4503.25,73,33,328736.75
2021-09-10 00:38:00-04:00,4503.25,4505.5,4503.0,4504.0,1076,215,4846621.0
2021-09-10 00:39:00-04:00,4503.75,4504.0,4503.25,4504.0,181,58,815130.25
2021-09-10 00:40:00-04:00,4504.0,4504.5,4503.75,4504.5,172,60,774734.75
2021-09-10 00:41:00-04:00,4504.5,4505.25,4504.5,4505.0,204,74,919022.25
2021-09-10 00:42:00-04:00,4505.0,4505.0,4503.75,4503.75,113,52,508980.5
2021-09-10 00:43:00-04:00,4504.0,4504.0,4503.5,4503.5,39,15,175651.25
2021-09-10 00:44:00-04:00,4503.5,4503.75,4503.0,4503.5,51,26,229672.25
2021-09-10 00:45:00-04:00,4503.75,4504.0,4503.5,4504.0,72,27,324271.5
2021-09-10 00:46:00-04:00,4504.0,4505.0,4503.75,4505.0,108,37,486471.25
2021-09-10 00:47:00-04:00,4504.75,4505.0,4504.5,4504.5,25,13,112620.5
2021-09-10 00:48:00-04:00,4504.75,4504.75,4504.5,4504.5,5,3,22522.75
2021-09-10 00:49:00-04:00,4504.5,4504.5,4504.25,4504.25,75,39,337827.75
2021-09-10 00:50:00-04:00,4504.25,4504.25,4504.25,4504.25,30,17,135127.5
2021-09-10 00:51:00-04:00,4504.25,4504.5,4504.0,4504.5,27,18,121614.5
2021-09-10 00:52:00-04:00,4504.5,4504.5,4504.25,4504.25,33,17,148644.75
2021-09-10 00:53:00-04:00,4504.25,4504.5,4504.0,4504.5,60,22,270253.25
2021-09-10 00:54:00-04:00,4504.25,4504.25,4504.25,4504.25,9,6,40538.25
2021-09-10 00:55:00-04:00,4504.0,4504.0,4504.0,4504.0,11,2,49544.0
2021-09-10 00:56:00-04:00,4504.0,4504.25,4504.0,4504.25,56,27,252224.25
2021-09-10 00:57:00-04:00,4504.0,4504.0,4503.75,4503.75,36,15,162139.5
2021-09-10 00:58:00-04:00,4503.75,4504.0,4503.75,4504.0,3,3,13511.75
2021-09-10 00:59:00-04:00,4504.0,4504.0,4503.75,4503.75,22,8,99084.0
2021-09-10 01:00:00-04:00,4503.75,4504.25,4503.5,4504.0,435,108,1959132.25
2021-09-10 01:01:00-04:00,4504.0,4504.25,4504.0,4504.25,37,17,166656.75
2021-09-10 01:02:00-04:00,4504.0,4504.25,4503.75,4504.25,68,28,306278.25
2021-09-10 01:03:00-04:00,4504.25,4504.25,4504.0,4504.0,18,12,81076.25
2021-09-10 01:04:00-04:00,4504.25,4504.25,4504.25,4504.25,9,5,40538.25
2021-09-10 01:05:00-04:00,4504.5,4505.0,4504.5,4505.0,216,90,973015.5
2021-09-10 01:06:00-04:00,4505.0,4505.0,4504.25,4504.75,62,21,279281.75
2021-09-10 01:07:00-04:00,4504.75,4504.75,4504.0,4504.25,49,21,220714.0
2021-09-10 01:08:00-04:00,4504.0,4504.0,4504.0,4504.0,31,17,139624.0
2021-09-10 01:09:00-04:00,4504.25,4504.5,4504.25,4504.5,38,16,171163.25
2021-09-10 01:10:00-04:00,4504.25,4505.25,4504.25,4505.0,115,58,518061.0
2021-09-10 01:11:00-04:00,4505.0,4505.25,4504.75,4505.0,53,26,238762.75
2021-09-10 01:12:00-04:00,4505.0,4505.5,4505.0,4505.25,42,29,189218.75
2021-09-10 01:13:00-04:00,4505.5,4506.5,4505.5,4506.25,244,84,1099487.75
2021-09-10 01:14:00-04:00,4506.5,4506.5,4506.0,4506.0,93,49,419068.0
2021-09-10 01:15:00-04:00,4506.0,4506.25,4505.0,4505.0,115,64,518151.0
2021-09-10 01:16:00-04:00,4505.25,4505.25,4504.75,4504.75,45,27,202722.25
2021-09-10 01:17:00-04:00,4504.5,4505.0,4504.5,4504.5,73,44,328836.25
2021-09-10 01:18:00-04:00,4504.5,4504.5,4503.75,4504.0,73,27,328787.75
2021-09-10 01:19:00-04:00,4504.0,4504.25,4504.0,4504.0,44,35,198178.25
2021-09-10 01:20:00-04:00,4504.0,4504.25,4504.0,4504.0,27,22,121608.5
2021-09-10 01:21:00-04:00,4504.0,4504.25,4503.75,4504.25,34,28,153138.0
2021-09-10 01:22:00-04:00,4504.25,4504.5,4504.25,4504.5,26,17,117112.25
2021-09-10 01:23:00-04:00,4504.5,4505.0,4504.5,4505.0,46,28,207215.75
2021-09-10 01:24:00-04:00,4505.0,4505.25,4505.0,4505.25,42,26,189218.75
2021-09-10 01:25:00-04:00,4505.25,4506.0,4505.25,4506.0,36,22,162208.25
2021-09-10 01:26:00-04:00,4506.25,4506.25,4505.75,4506.0,57,30,256839.0
2021-09-10 01:27:00-04:00,4506.0,4506.25,4505.75,4506.0,53,33,238822.25
2021-09-10 01:28:00-04:00,4506.0,4506.5,4505.75,4505.75,130,36,585788.0
2021-09-10 01:29:00-04:00,4506.0,4506.0,4505.75,4505.75,6,4,27035.5
2021-09-10 01:30:00-04:00,4505.75,4505.75,4505.5,4505.75,27,21,121653.75
2021-09-10 01:31:00-04:00,4505.5,4505.5,4505.25,4505.5,41,20,184725.0
2021-09-10 01:32:00-04:00,4505.5,4505.75,4505.25,4505.75,62,29,279349.25
2021-09-10 01:33:00-04:00,4505.5,4505.5,4505.5,4505.5,32,16,144176.0
2021-09-10 01:34:00-04:00,4505.5,4505.75,4505.5,4505.75,28,11,126159.5
2021-09-10 01:35:00-04:00,4506.0,4506.75,4505.75,4506.25,127,58,572297.25
2021-09-10 01:36:00-04:00,4505.75,4505.75,4505.25,4505.5,55,30,247803.0
2021-09-10 01:37:00-04:00,4505.75,4505.75,4505.0,4505.0,52,36,234276.5
2021-09-10 01:38:00-04:00,4505.25,4505.5,4505.0,4505.25,45,20,202734.0
2021-09-10 01:39:00-04:00,4505.5,4506.0,4505.25,4506.0,36,14,162203.5
2021-09-10 01:40:00-04:00,4505.75,4506.25,4505.75,4506.0,130,35,585777.5
2021-09-10 01:41:00-04:00,4506.0,4506.25,4506.0,4506.25,17,12,76602.5
2021-09-10 01:42:00-04:00,4506.0,4506.0,4505.75,4505.75,30,16,135179.5
2021-09-10 01:43:00-04:00,4505.75,4506.0,4505.25,4505.25,46,21,207250.5
2021-09-10 01:44:00-04:00,4505.0,4505.0,4504.0,4504.25,95,40,427928.75
2021-09-10 01:45:00-04:00,4504.25,4504.25,4503.25,4503.75,204,67,918795.5
2021-09-10 01:46:00-04:00,4503.75,4503.75,4503.25,4503.5,93,35,418825.25
2021-09-10 01:47:00-04:00,4503.25,4503.5,4502.25,4502.25,119,36,535830.75
2021-09-10 01:48:00-04:00,4502.25,4502.5,4502.25,4502.5,83,18,373694.5
2021-09-10 01:49:00-04:00,4502.25,4503.25,4502.25,4503.0,163,31,733920.0
2021-09-10 01:50:00-04:00,4503.0,4503.25,4502.75,4503.25,74,35,333231.75
2021-09-10 01:51:00-04:00,4503.5,4503.75,4503.25,4503.25,47,27,211663.75
2021-09-10 01:52:00-04:00,4503.25,4503.25,4503.0,4503.25,61,16,274697.0
2021-09-10 01:53:00-04:00,4503.5,4504.0,4503.5,4504.0,124,33,558465.75
2021-09-10 01:54:00-04:00,4504.0,4504.5,4503.75,4504.5,134,50,603550.25
2021-09-10 01:55:00-04:00,4504.25,4504.75,4504.0,4504.75,121,47,545022.25
2021-09-10 01:56:00-04:00,4504.5,4505.0,4504.25,4504.5,214,63,964019.0
2021-09-10 01:57:00-04:00,4504.5,4505.0,4504.25,4504.75,244,60,1099127.5
2021-09-10 01:58:00-04:00,4505.0,4505.25,4504.5,4505.25,110,38,495544.25
2021-09-10 01:59:00-04:00,4505.25,4505.5,4504.75,4505.25,259,98,1166845.0
2021-09-10 02:00:00-04:00,4505.25,4505.5,4504.25,4504.75,160,74,720778.0
2021-09-10 02:01:00-04:00,4504.75,4505.0,4504.25,4504.5,200,106,900921.0
2021-09-10 02:02:00-04:00,4504.5,4505.25,4504.25,4504.5,132,54,594626.75
2021-09-10 02:03:00-04:00,4504.5,4505.5,4504.5,4505.0,384,152,1729932.25
2021-09-10 02:04:00-04:00,4505.0,4505.5,4504.75,4505.25,133,63,599186.25
2021-09-10 02:05:00-04:00,4505.25,4505.5,4504.75,4504.75,112,50,504585.5
2021-09-10 02:06:00-04:00,4504.75,4504.75,4504.0,4504.0,186,64,837797.5
2021-09-10 02:07:00-04:00,4504.0,4504.5,4503.25,4503.75,163,76,734128.5
2021-09-10 02:08:00-04:00,4503.5,4504.0,4503.5,4503.75,58,32,261220.0
2021-09-10 02:09:00-04:00,4503.75,4503.75,4503.25,4503.25,98,48,441353.0
2021-09-10 02:10:00-04:00,4503.25,4503.25,4502.5,4502.75,154,77,693444.25
2021-09-10 02:11:00-04:00,4503.0,4503.25,4502.75,4503.25,113,48,508838.75
2021-09-10 02:12:00-04:00,4503.25,4503.5,4503.0,4503.25,73,40,328740.0
2021-09-10 02:13:00-04:00,4503.0,4503.25,4502.75,4503.0,52,24,234155.25
2021-09-10 02:14:00-04:00,4503.0,4503.75,4503.0,4503.5,219,76,986271.5
2021-09-10 02:15:00-04:00,4503.5,4503.5,4503.0,4503.0,184,64,828574.5
2021-09-10 02:16:00-04:00,4503.0,4503.25,4502.75,4503.0,67,34,301701.75
2021-09-10 02:17:00-04:00,4503.25,4503.75,4503.25,4503.5,71,41,319744.25
2021-09-10 02:18:00-04:00,4503.75,4504.75,4503.5,4504.5,140,72,630610.75
2021-09-10 02:19:00-04:00,4504.5,4505.0,4504.0,4504.0,161,80,725257.75
2021-09-10 02:20:00-04:00,4504.0,4504.25,4503.75,4503.75,115,44,517947.0
2021-09-10 02:21:00-04:00,4504.0,4504.0,4503.25,4503.25,70,24,315240.0
2021-09-10 02:22:00-04:00,4503.5,4503.5,4503.0,4503.25,57,26,256683.25
2021-09-10 02:23:00-04:00,4503.0,4503.0,4502.5,4502.75,74,30,333212.75
2021-09-10 02:24:00-04:00,4502.5,4503.0,4502.25,4503.0,145,51,652874.0
2021-09-10 02:25:00-04:00,4503.0,4503.25,4502.75,4503.0,80,35,360232.25
2021-09-10 02:26:00-04:00,4503.0,4503.25,4502.75,4502.75,68,42,306202.25
2021-09-10 02:27:00-04:00,4502.75,4502.75,4502.5,4502.75,100,33,450256.25
2021-09-10 02:28:00-04:00,4502.75,4503.0,4502.25,4503.0,92,19,414251.5
2021-09-10 02:29:00-04:00,4502.75,4503.5,4502.75,4503.25,109,44,490851.75
2021-09-10 02:30:00-04:00,4503.5,4503.75,4503.5,4503.5,65,34,292732.75
2021-09-10 02:31:00-04:00,4503.5,4503.75,4503.25,4503.75,47,21,211663.75
2021-09-10 02:32:00-04:00,4503.5,4504.25,4503.5,4504.0,130,37,585515.75
2021-09-10 02:33:00-04:00,4503.75,4503.75,4503.25,4503.5,69,27,310740.5
2021-09-10 02:34:00-04:00,4503.25,4503.25,4503.25,4503.25,58,27,261188.5
2021-09-10 02:35:00-04:00,4503.5,4503.75,4503.25,4503.5,34,19,153119.0
2021-09-10 02:36:00-04:00,4503.25,4503.5,4502.75,4503.0,33,20,148604.0
2021-09-10 02:37:00-04:00,4503.0,4503.0,4502.5,4502.75,58,39,261163.5
2021-09-10 02:38:00-04:00,4502.75,4503.0,4502.75,4503.0,72,31,324213.75
2021-09-10 02:39:00-04:00,4503.0,4503.0,4502.0,4502.0,126,62,567300.0
2021-09-10 02:40:00-04:00,4502.0,4502.75,4502.0,4502.5,140,45,630347.25
2021-09-10 02:41:00-04:00,4502.25,4502.5,4502.0,4502.25,75,26,337672.5
2021-09-10 02:42:00-04:00,4502.25,4502.25,4501.5,4502.0,224,81,1008424.0
2021-09-10 02:43:00-04:00,4501.75,4502.25,4501.5,4502.25,148,63,666282.75
2021-09-10 02:44:00-04:00,4502.25,4502.25,4502.0,4502.0,46,18,207098.0
2021-09-10 02:45:00-04:00,4502.25,4502.75,4502.0,4502.75,108,58,486260.0
2021-09-10 02:46:00-04:00,4502.75,4502.75,4502.5,4502.75,44,17,198116.5
2021-09-10 02:47:00-04:00,4502.75,4503.5,4502.75,4503.5,202,70,909633.75
2021-09-10 02:48:00-04:00,4503.75,4504.25,4503.5,4504.25,259,75,1166503.5
2021-09-10 02:49:00-04:00,4504.25,4505.5,4504.25,4505.5,328,98,1477613.0
2021-09-10 02:50:00-04:00,4505.25,4505.75,4505.0,4505.25,160,61,720885.5
2021-09-10 02:51:00-04:00,4505.0,4505.0,4504.5,4504.75,118,44,531562.25
2021-09-10 02:52:00-04:00,4504.5,4504.5,4504.25,4504.25,55,25,247735.75
2021-09-10 02:53:00-04:00,4504.25,4504.25,4504.0,4504.25,82,39,369345.0
2021-09-10 02:54:00-04:00,4504.25,4504.25,4503.75,4504.0,129,43,581020.75
2021-09-10 02:55:00-04:00,4504.0,4504.5,4504.0,4504.5,39,17,175667.0
2021-09-10 02:56:00-04:00,4504.5,4505.25,4504.25,4504.25,71,27,319831.5
2021-09-10 02:57:00-04:00,4504.5,4504.75,4504.25,4504.75,46,15,207206.0
2021-09-10 02:58:00-04:00,4504.75,4505.75,4504.75,4505.0,196,75,883034.75
2021-09-10 02:59:00-04:00,4505.25,4505.25,4504.25,4504.5,368,158,1657846.75
2021-09-10 03:00:00-04:00,4504.5,4504.5,4502.0,4502.5,1376,523,6196357.0
2021-09-10 03:01:00-04:00,4502.5,4503.75,4501.75,4503.75,723,262,3255127.5
2021-09-10 03:02:00-04:00,4504.0,4507.0,4504.0,4506.75,567,295,2554776.75
2021-09-10 03:03:00-04:00,4506.5,4506.75,4504.75,4504.75,351,172,1581560.5
2021-09-10 03:04:00-04:00,4504.75,4504.75,4503.0,4503.0,434,226,1954563.0
2021-09-10 03:05:00-04:00,4503.0,4504.5,4502.5,4503.5,347,185,1562654.5
2021-09-10 03:06:00-04:00,4503.5,4504.5,4503.5,4503.5,253,167,1139501.25
2021-09-10 03:07:00-04:00,4503.5,4504.5,4501.75,4502.25,400,211,1801372.5
2021-09-10 03:08:00-04:00,4502.25,4504.0,4502.25,4503.5,350,189,1576183.75
2021-09-10 03:09:00-04:00,4503.75,4504.25,4502.25,4502.5,424,204,1909432.5
2021-09-10 03:10:00-04:00,4502.5,4504.5,4502.5,4504.25,272,159,1224955.5
2021-09-10 03:11:00-04:00,4504.25,4505.0,4503.75,4504.5,272,141,1225208.0
2021-09-10 03:12:00-04:00,4504.25,4505.5,4503.5,4505.25,371,169,1671107.5
2021-09-10 03:13:00-04:00,4505.5,4506.25,4505.0,4506.25,219,103,986725.25
2021-09-10 03:14:00-04:00,4506.25,4506.25,4505.25,4505.25,230,120,1036344.75
2021-09-10 03:15:00-04:00,4505.25,4505.5,4504.25,4505.5,239,128,1076673.25
2021-09-10 03:16:00-04:00,4505.5,4506.25,4505.5,4506.0,119,74,536187.75
2021-09-10 03:17:00-04:00,4505.75,4506.5,4505.75,4506.0,77,47,346962.5
2021-09-10 03:18:00-04:00,4506.25,4506.75,4505.25,4505.25,219,91,986844.0
2021-09-10 03:19:00-04:00,4505.5,4506.0,4504.5,4505.75,219,128,986667.75
2021-09-10 03:20:00-04:00,4505.75,4506.25,4505.25,4506.25,180,113,811063.75
2021-09-10 03:21:00-04:00,4506.0,4507.75,4506.0,4507.0,451,147,2032708.5
2021-09-10 03:22:00-04:00,4507.25,4508.5,4507.25,4507.5,333,159,1501113.5
2021-09-10 03:23:00-04:00,4507.25,4508.25,4507.25,4508.0,246,142,1108894.0
2021-09-10 03:24:00-04:00,4508.25,4508.75,4508.0,4508.5,439,165,1979231.5
2021-09-10 03:25:00-04:00,4508.5,4509.0,4508.25,4508.5,251,119,1131654.75
2021-09-10 03:26:00-04:00,4508.25,4508.75,4508.0,4508.0,159,57,716831.25
2021-09-10 03:27:00-04:00,4508.0,4508.5,4507.5,4508.5,190,75,856529.25
2021-09-10 03:28:00-04:00,4508.75,4508.75,4508.0,4508.0,108,53,486894.25
2021-09-10 03:29:00-04:00,4508.25,4509.0,4507.75,4508.5,230,75,1036980.25
2021-09-10 03:30:00-04:00,4508.75,4509.25,4508.5,4508.75,239,104,1077634.0
2021-09-10 03:31:00-04:00,4508.75,4508.75,4507.75,4508.0,274,101,1235233.5
2021-09-10 03:32:00-04:00,4507.75,4508.25,4507.25,4507.5,158,91,712216.25
2021-09-10 03:33:00-04:00,4507.25,4507.5,4506.25,4506.75,153,100,689547.5
2021-09-10 03:34:00-04:00,4506.75,4507.25,4506.25,4506.75,294,129,1325011.0
2021-09-10 03:35:00-04:00,4506.75,4507.0,4506.5,4507.0,182,93,820224.5
2021-09-10 03:36:00-04:00,4507.0,4507.0,4506.5,4506.75,140,60,630950.5
2021-09-10 03:37:00-04:00,4506.75,4507.25,4506.75,4507.25,199,80,896887.75
2021-09-10 03:38:00-04:00,4507.25,4508.75,4507.25,4508.5,347,152,1564347.25
2021-09-10 03:39:00-04:00,4508.5,4509.0,4507.75,4507.75,138,76,622174.0
2021-09-10 03:40:00-04:00,4507.75,4507.75,4507.0,4507.25,87,53,392138.0
2021-09-10 03:41:00-04:00,4507.25,4508.0,4507.0,4508.0,137,60,617513.5
2021-09-10 03:42:00-04:00,4507.75,4507.75,4507.25,4507.5,56,38,252418.75
2021-09-10 03:43:00-04:00,4507.5,4508.25,4507.5,4508.0,60,39,270473.0
2021-09-10 03:44:00-04:00,4508.25,4508.25,4507.75,4508.25,52,34,234417.75
2021-09-10 03:45:00-04:00,4508.25,4509.0,4508.0,4508.75,254,88,1145194.0
2021-09-10 03:46:00-04:00,4508.75,4509.5,4508.5,4509.5,170,54,766549.5
2021-09-10 03:47:00-04:00,4509.25,4509.5,4508.75,4509.0,139,65,626773.5
2021-09-10 03:48:00-04:00,4509.0,4509.25,4509.0,4509.25,56,30,252508.5
2021-09-10 03:49:00-04:00,4509.25,4510.0,4509.0,4509.25,370,87,1668519.25
2021-09-10 03:50:00-04:00,4509.25,4509.5,4509.25,4509.5,135,56,608760.5
2021-09-10 03:51:00-04:00,4509.5,4509.75,4509.0,4509.25,78,21,351730.75
2021-09-10 03:52:00-04:00,4509.25,4509.5,4508.75,4509.0,180,57,811645.5
2021-09-10 03:53:00-04:00,4509.0,4509.25,4509.0,4509.0,66,25,297597.75
2021-09-10 03:54:00-04:00,4509.0,4509.0,4508.25,4508.5,129,45,581614.25
2021-09-10 03:55:00-04:00,4508.5,4509.0,4508.5,4509.0,63,29,284047.5
2021-09-10 03:56:00-04:00,4509.0,4509.25,4508.75,4509.0,143,45,644790.0
2021-09-10 03:57:00-04:00,4509.25,4509.5,4508.5,4508.5,89,37,401308.75
2021-09-10 03:58:00-04:00,4508.5,4509.25,4508.5,4509.25,82,49,369731.5
2021-09-10 03:59:00-04:00,4508.75,4509.25,4508.75,4509.25,323,79,1456409.0
2021-09-10 04:00:00-04:00,4509.0,4509.25,4508.5,4508.75,227,91,1023497.0
2021-09-10 04:01:00-04:00,4508.75,4509.75,4508.5,4509.5,205,86,924362.25
2021-09-10 04:02:00-04:00,4509.5,4509.75,4508.5,4509.0,214,95,964918.25
