,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-29 01:40:00-05:00,1263.5,1264.25,1263.5,1264.25,74,13,93507.25
2021-11-29 01:41:00-05:00,1264.5,1264.5,1264.0,1264.0,8,4,10113.75
2021-11-29 01:42:00-05:00,1263.75,1264.0,1263.75,1264.0,19,9,24015.25
2021-11-29 01:43:00-05:00,1263.75,1264.25,1263.75,1263.75,56,10,70787.5
2021-11-29 01:44:00-05:00,1263.75,1263.75,1263.75,1263.75,5,2,6318.75
2021-11-29 01:45:00-05:00,1263.5,1263.5,1263.0,1263.5,19,9,24002.75
2021-11-29 01:46:00-05:00,1263.5,1263.75,1263.25,1263.5,10,5,12633.75
2021-11-29 01:47:00-05:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-29 01:48:00-05:00,1263.5,1263.5,1263.5,1263.5,2,2,2527.0
2021-11-29 01:49:00-05:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-29 01:50:00-05:00,1263.25,1263.5,1263.0,1263.5,14,5,17683.5
2021-11-29 01:51:00-05:00,1263.25,1263.25,1262.75,1262.75,24,5,30308.0
2021-11-29 01:52:00-05:00,1262.75,1263.25,1262.75,1263.25,42,11,53036.5
2021-11-29 01:53:00-05:00,1263.0,1263.25,1263.0,1263.25,4,3,5052.5
2021-11-29 01:54:00-05:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-11-29 01:55:00-05:00,1263.0,1263.25,1262.5,1263.0,58,8,73237.0
2021-11-29 01:56:00-05:00,1263.25,1263.25,1262.75,1263.0,19,6,23996.0
2021-11-29 01:57:00-05:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-11-29 01:58:00-05:00,1263.25,1263.25,1263.25,1263.25,5,4,6316.25
2021-11-29 01:59:00-05:00,1263.0,1263.0,1263.0,1263.0,5,2,6315.0
2021-11-29 02:00:00-05:00,1263.0,1263.5,1263.0,1263.5,6,3,7578.5
2021-11-29 02:01:00-05:00,1263.25,1263.25,1263.25,1263.25,4,3,5053.0
2021-11-29 02:02:00-05:00,1263.5,1263.5,1263.5,1263.5,2,1,2527.0
2021-11-29 02:03:00-05:00,1263.75,1263.75,1263.5,1263.75,10,4,12637.25
2021-11-29 02:04:00-05:00,1263.75,1264.25,1263.75,1264.25,20,14,25280.5
2021-11-29 02:05:00-05:00,1264.25,1264.5,1264.0,1264.0,26,7,32875.0
2021-11-29 02:06:00-05:00,1263.75,1263.75,1263.75,1263.75,2,2,2527.5
2021-11-29 02:07:00-05:00,1263.75,1263.75,1263.5,1263.5,4,2,5054.25
2021-11-29 02:08:00-05:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-29 02:09:00-05:00,1263.5,1263.5,1263.5,1263.5,2,1,2527.0
2021-11-29 02:10:00-05:00,1263.5,1263.5,1263.0,1263.0,30,3,37892.0
2021-11-29 02:11:00-05:00,1262.5,1262.5,1262.5,1262.5,2,1,2525.0
2021-11-29 02:12:00-05:00,1262.75,1263.0,1262.75,1262.75,29,8,36626.0
2021-11-29 02:13:00-05:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-29 02:14:00-05:00,1262.75,1262.75,1262.75,1262.75,3,2,3788.25
2021-11-29 02:15:00-05:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-29 02:16:00-05:00,1262.75,1263.0,1262.5,1262.5,5,4,6313.25
2021-11-29 02:17:00-05:00,1262.5,1262.5,1262.5,1262.5,2,2,2525.0
2021-11-29 02:19:00-05:00,1262.5,1263.0,1262.5,1263.0,4,3,5051.25
2021-11-29 02:20:00-05:00,1262.75,1262.75,1262.75,1262.75,2,1,2525.5
2021-11-29 02:21:00-05:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-29 02:22:00-05:00,1262.5,1262.5,1262.5,1262.5,3,2,3787.5
2021-11-29 02:23:00-05:00,1262.75,1262.75,1262.75,1262.75,1,1,1262.75
2021-11-29 02:24:00-05:00,1262.75,1262.75,1262.5,1262.5,9,5,11363.25
2021-11-29 02:28:00-05:00,1262.75,1263.0,1262.75,1262.75,6,4,7577.0
2021-11-29 02:30:00-05:00,1263.0,1263.0,1262.75,1262.75,5,3,6314.5
2021-11-29 02:31:00-05:00,1263.0,1263.0,1262.75,1262.75,3,2,3788.5
2021-11-29 02:32:00-05:00,1263.0,1263.0,1263.0,1263.0,16,4,20208.0
2021-11-29 02:33:00-05:00,1263.25,1263.5,1263.25,1263.5,7,3,8843.25
2021-11-29 02:34:00-05:00,1263.75,1264.0,1263.25,1263.75,15,6,18952.75
2021-11-29 02:35:00-05:00,1263.5,1263.5,1263.5,1263.5,2,1,2527.0
2021-11-29 02:36:00-05:00,1263.5,1263.5,1263.5,1263.5,5,1,6317.5
2021-11-29 02:37:00-05:00,1263.25,1263.25,1263.25,1263.25,13,4,16422.25
2021-11-29 02:38:00-05:00,1263.25,1263.25,1263.25,1263.25,4,2,5053.0
2021-11-29 02:39:00-05:00,1263.5,1263.75,1263.5,1263.75,10,7,12636.75
2021-11-29 02:40:00-05:00,1263.5,1263.5,1263.5,1263.5,2,2,2527.0
2021-11-29 02:41:00-05:00,1263.75,1263.75,1263.75,1263.75,3,1,3791.25
2021-11-29 02:42:00-05:00,1263.75,1264.0,1263.75,1263.75,22,5,27807.0
2021-11-29 02:43:00-05:00,1264.0,1264.0,1264.0,1264.0,9,2,11376.0
2021-11-29 02:44:00-05:00,1263.75,1264.0,1263.75,1263.75,12,8,15165.5
2021-11-29 02:46:00-05:00,1263.75,1263.75,1263.75,1263.75,2,1,2527.5
2021-11-29 02:47:00-05:00,1264.0,1264.25,1264.0,1264.25,76,12,96070.0
2021-11-29 02:49:00-05:00,1264.25,1264.75,1264.25,1264.5,17,12,21498.75
2021-11-29 02:50:00-05:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-29 02:51:00-05:00,1264.5,1264.5,1263.75,1263.75,18,4,22751.5
2021-11-29 02:52:00-05:00,1264.0,1264.0,1264.0,1264.0,3,2,3792.0
2021-11-29 02:53:00-05:00,1264.25,1264.25,1264.0,1264.0,3,2,3792.5
2021-11-29 02:54:00-05:00,1264.5,1264.75,1264.25,1264.5,16,11,20234.5
2021-11-29 02:55:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-29 02:56:00-05:00,1264.75,1265.0,1264.75,1265.0,3,3,3794.75
2021-11-29 02:57:00-05:00,1265.0,1265.0,1264.75,1264.75,11,4,13913.0
2021-11-29 02:58:00-05:00,1264.75,1264.75,1264.25,1264.25,6,4,7587.0
2021-11-29 02:59:00-05:00,1264.5,1264.5,1264.25,1264.25,7,5,8850.0
2021-11-29 03:00:00-05:00,1264.0,1264.5,1264.0,1264.5,11,7,13906.5
2021-11-29 03:01:00-05:00,1264.75,1265.0,1264.75,1264.75,38,13,48061.5
2021-11-29 03:02:00-05:00,1264.5,1264.5,1263.75,1263.75,15,8,18963.0
2021-11-29 03:03:00-05:00,1263.75,1263.75,1263.75,1263.75,4,4,5055.0
2021-11-29 03:04:00-05:00,1263.75,1264.0,1263.75,1264.0,50,14,63195.75
2021-11-29 03:05:00-05:00,1263.75,1264.0,1263.75,1263.75,10,5,12638.75
2021-11-29 03:07:00-05:00,1263.75,1263.75,1263.5,1263.5,9,4,11371.75
2021-11-29 03:08:00-05:00,1263.5,1263.5,1263.25,1263.25,2,2,2526.75
2021-11-29 03:09:00-05:00,1263.25,1263.25,1263.25,1263.25,12,5,15159.0
2021-11-29 03:10:00-05:00,1263.0,1263.0,1262.75,1263.0,12,7,15155.5
2021-11-29 03:11:00-05:00,1263.0,1263.25,1262.75,1263.25,14,6,17682.75
2021-11-29 03:12:00-05:00,1263.25,1263.5,1263.25,1263.5,9,4,11371.0
2021-11-29 03:13:00-05:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-29 03:14:00-05:00,1263.5,1263.75,1263.25,1263.25,8,5,10108.75
2021-11-29 03:15:00-05:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-11-29 03:16:00-05:00,1263.25,1263.5,1263.0,1263.5,26,4,32846.75
2021-11-29 03:17:00-05:00,1263.25,1263.25,1262.5,1262.5,21,6,26514.0
2021-11-29 03:18:00-05:00,1262.25,1262.25,1262.25,1262.25,13,5,16409.25
2021-11-29 03:19:00-05:00,1262.25,1262.5,1261.5,1261.75,69,22,87076.5
2021-11-29 03:20:00-05:00,1261.75,1261.75,1261.5,1261.5,18,6,22711.25
2021-11-29 03:21:00-05:00,1261.25,1261.75,1261.25,1261.75,13,5,16398.5
2021-11-29 03:22:00-05:00,1261.5,1261.75,1261.5,1261.75,25,6,31541.75
2021-11-29 03:23:00-05:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-11-29 03:24:00-05:00,1261.75,1261.75,1261.5,1261.5,19,7,23971.75
2021-11-29 03:25:00-05:00,1261.25,1261.25,1261.0,1261.0,5,4,6305.5
2021-11-29 03:27:00-05:00,1261.0,1261.0,1260.25,1260.25,50,15,63040.0
2021-11-29 03:28:00-05:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-11-29 03:29:00-05:00,1260.5,1260.75,1260.5,1260.75,9,5,11345.5
2021-11-29 03:30:00-05:00,1260.75,1260.75,1260.5,1260.75,20,5,25213.0
2021-11-29 03:31:00-05:00,1261.0,1261.0,1260.25,1260.75,108,22,136147.25
2021-11-29 03:33:00-05:00,1261.0,1261.25,1261.0,1261.25,19,7,23961.0
2021-11-29 03:34:00-05:00,1261.5,1261.5,1261.25,1261.25,9,6,11351.5
2021-11-29 03:35:00-05:00,1261.5,1261.75,1261.25,1261.25,51,14,64335.5
2021-11-29 03:36:00-05:00,1261.25,1261.5,1261.25,1261.25,12,8,15135.75
2021-11-29 03:37:00-05:00,1261.25,1261.5,1261.25,1261.5,23,8,29014.25
2021-11-29 03:38:00-05:00,1261.5,1261.5,1261.5,1261.5,2,2,2523.0
2021-11-29 03:39:00-05:00,1261.25,1261.25,1260.75,1260.75,6,5,7566.25
2021-11-29 03:40:00-05:00,1260.75,1260.75,1260.0,1260.0,31,11,39070.25
2021-11-29 03:41:00-05:00,1260.25,1260.25,1259.5,1259.5,82,27,103318.75
2021-11-29 03:42:00-05:00,1259.75,1259.75,1259.5,1259.5,4,2,5038.25
2021-11-29 03:43:00-05:00,1259.25,1259.25,1259.25,1259.25,8,6,10074.0
2021-11-29 03:44:00-05:00,1259.25,1259.25,1258.75,1258.75,23,10,28957.5
2021-11-29 03:45:00-05:00,1258.75,1258.75,1258.25,1258.5,24,8,30204.0
2021-11-29 03:46:00-05:00,1258.75,1259.25,1258.75,1259.25,18,5,22662.0
2021-11-29 03:48:00-05:00,1259.5,1259.5,1259.5,1259.5,9,4,11335.5
2021-11-29 03:49:00-05:00,1259.25,1259.25,1259.25,1259.25,2,1,2518.5
2021-11-29 03:50:00-05:00,1259.25,1259.25,1259.0,1259.0,7,6,8814.5
2021-11-29 03:51:00-05:00,1259.25,1259.25,1259.25,1259.25,1,1,1259.25
2021-11-29 03:52:00-05:00,1259.25,1259.5,1259.25,1259.5,13,10,16373.25
2021-11-29 03:53:00-05:00,1259.75,1260.0,1259.75,1259.75,7,6,8818.75
2021-11-29 03:54:00-05:00,1260.0,1260.0,1259.75,1259.75,7,6,8819.25
2021-11-29 03:55:00-05:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-11-29 03:56:00-05:00,1259.75,1259.75,1259.75,1259.75,4,1,5039.0
2021-11-29 03:57:00-05:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
2021-11-29 03:58:00-05:00,1260.0,1260.0,1259.75,1260.0,5,5,6299.5
2021-11-29 03:59:00-05:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-11-29 04:00:00-05:00,1260.0,1260.0,1259.75,1260.0,7,3,8819.5
2021-11-29 04:01:00-05:00,1259.75,1260.0,1259.75,1260.0,6,3,7559.5
2021-11-29 04:02:00-05:00,1260.25,1260.25,1259.0,1259.75,76,22,95718.0
2021-11-29 04:03:00-05:00,1259.75,1259.75,1259.75,1259.75,8,5,10078.0
2021-11-29 04:04:00-05:00,1259.75,1259.75,1259.75,1259.75,21,6,26454.75
2021-11-29 04:05:00-05:00,1259.5,1259.5,1259.5,1259.5,6,5,7557.0
2021-11-29 04:06:00-05:00,1259.75,1259.75,1259.75,1259.75,10,4,12597.5
2021-11-29 04:07:00-05:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-11-29 04:08:00-05:00,1259.5,1259.5,1259.5,1259.5,4,3,5038.0
2021-11-29 04:09:00-05:00,1259.5,1259.75,1259.5,1259.5,23,14,28970.5
2021-11-29 04:10:00-05:00,1259.5,1259.5,1259.25,1259.5,5,3,6297.25
2021-11-29 04:11:00-05:00,1259.75,1260.0,1259.75,1260.0,26,15,32755.0
2021-11-29 04:12:00-05:00,1260.25,1260.25,1260.25,1260.25,2,2,2520.5
2021-11-29 04:13:00-05:00,1260.5,1260.75,1260.5,1260.75,8,5,10084.5
2021-11-29 04:15:00-05:00,1261.0,1261.0,1260.75,1260.75,3,3,3782.75
2021-11-29 04:16:00-05:00,1260.75,1261.25,1260.75,1261.0,4,3,5044.0
2021-11-29 04:18:00-05:00,1261.0,1261.0,1260.75,1260.75,9,5,11347.5
2021-11-29 04:19:00-05:00,1260.5,1260.5,1260.5,1260.5,3,1,3781.5
2021-11-29 04:20:00-05:00,1260.5,1260.75,1260.5,1260.75,3,3,3781.75
2021-11-29 04:21:00-05:00,1260.75,1260.75,1260.75,1260.75,4,2,5043.0
2021-11-29 04:22:00-05:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-11-29 04:23:00-05:00,1261.0,1261.0,1260.0,1260.25,52,16,65553.0
2021-11-29 04:24:00-05:00,1260.25,1261.25,1260.25,1261.0,23,10,29000.0
2021-11-29 04:25:00-05:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-11-29 04:26:00-05:00,1260.75,1260.75,1260.75,1260.75,4,4,5043.0
2021-11-29 04:27:00-05:00,1260.75,1260.75,1260.75,1260.75,8,3,10086.0
2021-11-29 04:29:00-05:00,1261.0,1261.0,1261.0,1261.0,6,3,7566.0
2021-11-29 04:30:00-05:00,1261.0,1261.0,1260.5,1260.5,12,10,15128.25
2021-11-29 04:31:00-05:00,1260.75,1260.75,1260.25,1260.25,11,3,13863.75
2021-11-29 04:32:00-05:00,1260.0,1260.0,1259.25,1259.5,31,20,39050.5
2021-11-29 04:33:00-05:00,1259.5,1259.75,1259.5,1259.75,3,3,3779.0
2021-11-29 04:34:00-05:00,1259.5,1260.0,1259.5,1260.0,5,3,6299.5
2021-11-29 04:35:00-05:00,1260.0,1260.25,1260.0,1260.25,2,2,2520.25
2021-11-29 04:36:00-05:00,1260.5,1260.5,1260.25,1260.25,13,8,16385.0
2021-11-29 04:37:00-05:00,1260.25,1260.5,1260.25,1260.5,3,2,3781.0
2021-11-29 04:38:00-05:00,1260.5,1260.5,1260.5,1260.5,1,1,1260.5
2021-11-29 04:39:00-05:00,1260.75,1261.25,1260.75,1261.25,15,7,18915.5
2021-11-29 04:40:00-05:00,1261.0,1261.0,1260.75,1260.75,3,3,3782.5
2021-11-29 04:41:00-05:00,1261.0,1261.0,1261.0,1261.0,1,1,1261.0
2021-11-29 04:42:00-05:00,1261.25,1262.25,1261.25,1262.25,25,18,31547.5
2021-11-29 04:43:00-05:00,1262.25,1262.25,1260.75,1261.0,61,27,76969.0
2021-11-29 04:44:00-05:00,1261.0,1261.0,1261.0,1261.0,2,2,2522.0
2021-11-29 04:45:00-05:00,1261.25,1262.0,1261.25,1262.0,11,8,13875.75
2021-11-29 04:47:00-05:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-11-29 04:48:00-05:00,1262.25,1262.25,1262.25,1262.25,1,1,1262.25
2021-11-29 04:49:00-05:00,1262.5,1262.75,1262.5,1262.5,34,16,42929.5
2021-11-29 04:50:00-05:00,1262.5,1262.75,1262.5,1262.75,9,5,11362.75
2021-11-29 04:51:00-05:00,1262.5,1262.5,1262.25,1262.25,12,6,15149.25
2021-11-29 04:52:00-05:00,1262.25,1262.5,1262.25,1262.5,4,4,5049.25
2021-11-29 04:53:00-05:00,1262.25,1262.5,1262.25,1262.5,5,3,6311.75
2021-11-29 04:54:00-05:00,1262.25,1262.5,1262.25,1262.25,18,10,22721.25
2021-11-29 04:55:00-05:00,1262.5,1262.75,1262.5,1262.75,16,8,20203.5
2021-11-29 04:56:00-05:00,1262.75,1262.75,1262.5,1262.5,8,3,10100.25
2021-11-29 04:57:00-05:00,1262.5,1262.75,1262.5,1262.75,5,3,6313.0
2021-11-29 04:58:00-05:00,1262.75,1262.75,1262.75,1262.75,5,3,6313.75
2021-11-29 04:59:00-05:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-29 05:00:00-05:00,1263.0,1263.25,1262.75,1263.0,40,16,50526.5
2021-11-29 05:01:00-05:00,1262.5,1262.75,1262.5,1262.5,9,8,11362.75
2021-11-29 05:02:00-05:00,1262.25,1262.25,1262.25,1262.25,29,3,36605.25
2021-11-29 05:03:00-05:00,1262.25,1262.5,1262.25,1262.5,6,4,7574.25
2021-11-29 05:04:00-05:00,1262.25,1262.25,1261.75,1262.0,6,4,7572.5
2021-11-29 05:05:00-05:00,1262.0,1262.0,1261.5,1261.5,12,7,15141.25
2021-11-29 05:06:00-05:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-11-29 05:07:00-05:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-11-29 05:08:00-05:00,1262.0,1262.0,1261.75,1262.0,6,3,7571.75
2021-11-29 05:09:00-05:00,1261.75,1261.75,1261.75,1261.75,4,2,5047.0
2021-11-29 05:11:00-05:00,1261.75,1261.75,1261.5,1261.5,5,2,6308.5
2021-11-29 05:14:00-05:00,1261.75,1262.0,1261.5,1261.5,13,11,16402.0
2021-11-29 05:15:00-05:00,1261.25,1261.25,1260.75,1260.75,53,9,66833.5
2021-11-29 05:17:00-05:00,1260.75,1260.75,1260.75,1260.75,2,1,2521.5
2021-11-29 05:18:00-05:00,1260.75,1261.0,1260.75,1261.0,13,7,16392.0
2021-11-29 05:19:00-05:00,1261.0,1261.25,1261.0,1261.25,6,2,7567.25
2021-11-29 05:20:00-05:00,1261.5,1261.5,1260.75,1261.25,41,16,51703.25
2021-11-29 05:21:00-05:00,1261.25,1261.25,1261.25,1261.25,4,2,5045.0
2021-11-29 05:22:00-05:00,1261.75,1261.75,1261.75,1261.75,1,1,1261.75
2021-11-29 05:23:00-05:00,1261.5,1261.75,1261.5,1261.75,8,3,10093.75
2021-11-29 05:25:00-05:00,1261.75,1261.75,1261.75,1261.75,2,2,2523.5
2021-11-29 05:26:00-05:00,1261.75,1262.25,1261.5,1262.25,9,5,11356.25
2021-11-29 05:27:00-05:00,1262.25,1262.25,1262.0,1262.0,7,6,8835.5
2021-11-29 05:28:00-05:00,1261.75,1261.75,1261.75,1261.75,2,2,2523.5
2021-11-29 05:29:00-05:00,1261.5,1262.0,1261.5,1261.75,5,5,6308.75
2021-11-29 05:30:00-05:00,1262.25,1262.25,1262.25,1262.25,1,1,1262.25
2021-11-29 05:31:00-05:00,1262.25,1262.25,1262.25,1262.25,1,1,1262.25
2021-11-29 05:32:00-05:00,1262.75,1263.0,1262.75,1263.0,48,13,60622.25
2021-11-29 05:33:00-05:00,1263.25,1263.5,1263.25,1263.25,58,15,73274.5
2021-11-29 05:34:00-05:00,1263.5,1263.5,1263.25,1263.25,25,11,31581.5
2021-11-29 05:35:00-05:00,1263.25,1263.25,1263.25,1263.25,3,2,3789.75
2021-11-29 05:36:00-05:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-29 05:37:00-05:00,1263.0,1263.0,1262.75,1262.75,7,5,8840.75
2021-11-29 05:38:00-05:00,1262.5,1262.5,1261.5,1261.5,16,11,20192.0
2021-11-29 05:39:00-05:00,1261.25,1261.25,1261.25,1261.25,12,8,15135.0
2021-11-29 05:40:00-05:00,1261.25,1261.25,1261.25,1261.25,3,2,3783.75
2021-11-29 05:41:00-05:00,1261.0,1261.0,1260.5,1260.75,5,5,6304.0
2021-11-29 05:42:00-05:00,1260.5,1260.5,1260.5,1260.5,2,2,2521.0
2021-11-29 05:44:00-05:00,1261.0,1261.25,1261.0,1261.25,2,2,2522.25
2021-11-29 05:45:00-05:00,1261.25,1261.25,1261.25,1261.25,1,1,1261.25
2021-11-29 05:47:00-05:00,1260.75,1260.75,1260.5,1260.5,4,2,5042.75
2021-11-29 05:48:00-05:00,1260.5,1260.5,1259.75,1259.75,24,11,30241.5
2021-11-29 05:49:00-05:00,1259.75,1259.75,1259.75,1259.75,1,1,1259.75
2021-11-29 05:50:00-05:00,1259.75,1260.0,1259.75,1260.0,5,3,6299.75
2021-11-29 05:51:00-05:00,1260.0,1260.0,1259.75,1260.0,15,7,18898.5
2021-11-29 05:52:00-05:00,1260.25,1260.25,1260.25,1260.25,4,3,5041.0
2021-11-29 05:53:00-05:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-11-29 05:55:00-05:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-11-29 05:56:00-05:00,1259.75,1259.75,1259.25,1259.25,4,3,5038.0
2021-11-29 05:58:00-05:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-11-29 05:59:00-05:00,1259.25,1259.25,1259.25,1259.25,5,1,6296.25
2021-11-29 06:00:00-05:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-11-29 06:01:00-05:00,1259.5,1259.5,1259.5,1259.5,8,4,10076.0
2021-11-29 06:02:00-05:00,1259.25,1259.5,1259.25,1259.5,2,2,2518.75
2021-11-29 06:03:00-05:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-11-29 06:04:00-05:00,1259.75,1259.75,1259.0,1259.25,19,11,23926.0
2021-11-29 06:06:00-05:00,1259.25,1259.5,1259.25,1259.5,3,2,3778.0
2021-11-29 06:07:00-05:00,1259.5,1259.5,1259.25,1259.25,7,6,8816.0
2021-11-29 06:08:00-05:00,1259.25,1259.25,1259.25,1259.25,2,2,2518.5
2021-11-29 06:09:00-05:00,1259.0,1259.0,1259.0,1259.0,2,2,2518.0
2021-11-29 06:10:00-05:00,1259.25,1259.25,1259.25,1259.25,5,2,6296.25
2021-11-29 06:11:00-05:00,1259.0,1259.25,1259.0,1259.25,4,4,5036.25
2021-11-29 06:12:00-05:00,1259.25,1259.25,1259.0,1259.0,2,2,2518.25
2021-11-29 06:14:00-05:00,1259.5,1259.5,1259.5,1259.5,4,2,5038.0
2021-11-29 06:16:00-05:00,1259.5,1259.5,1259.5,1259.5,2,2,2519.0
2021-11-29 06:17:00-05:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-11-29 06:18:00-05:00,1259.25,1259.25,1259.0,1259.0,4,4,5036.75
2021-11-29 06:19:00-05:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-11-29 06:20:00-05:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-11-29 06:21:00-05:00,1258.75,1259.25,1258.75,1259.25,7,5,8813.75
2021-11-29 06:22:00-05:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-11-29 06:23:00-05:00,1259.5,1260.0,1259.5,1260.0,5,5,6298.5
2021-11-29 06:24:00-05:00,1259.5,1259.75,1259.25,1259.25,6,5,7556.5
2021-11-29 06:25:00-05:00,1259.25,1259.5,1259.25,1259.5,2,2,2518.75
2021-11-29 06:26:00-05:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-11-29 06:27:00-05:00,1259.25,1259.25,1259.0,1259.0,13,6,16368.75
2021-11-29 06:28:00-05:00,1259.0,1259.25,1259.0,1259.25,3,3,3777.25
2021-11-29 06:29:00-05:00,1259.25,1259.25,1259.0,1259.0,7,4,8813.5
2021-11-29 06:30:00-05:00,1258.75,1258.75,1257.75,1257.75,80,19,100657.0
2021-11-29 06:31:00-05:00,1257.75,1258.25,1257.75,1258.25,30,8,37741.0
2021-11-29 06:32:00-05:00,1258.25,1258.75,1258.25,1258.5,4,3,5034.25
2021-11-29 06:33:00-05:00,1258.5,1258.75,1258.5,1258.5,18,16,22653.5
2021-11-29 06:34:00-05:00,1258.5,1258.5,1258.25,1258.25,11,4,13842.75
2021-11-29 06:35:00-05:00,1258.25,1258.75,1258.25,1258.75,13,7,16360.25
2021-11-29 06:36:00-05:00,1258.75,1258.75,1258.75,1258.75,2,1,2517.5
2021-11-29 06:37:00-05:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-11-29 06:38:00-05:00,1258.75,1258.75,1258.75,1258.75,2,1,2517.5
2021-11-29 06:39:00-05:00,1258.5,1258.5,1258.5,1258.5,1,1,1258.5
2021-11-29 06:41:00-05:00,1258.75,1259.25,1258.75,1259.25,13,6,16366.5
2021-11-29 06:42:00-05:00,1259.5,1259.5,1259.5,1259.5,8,3,10076.0
2021-11-29 06:44:00-05:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-11-29 06:45:00-05:00,1259.75,1260.0,1259.75,1260.0,19,8,23937.25
2021-11-29 06:46:00-05:00,1260.25,1260.5,1260.25,1260.5,17,9,21425.5
2021-11-29 06:47:00-05:00,1260.5,1260.5,1260.25,1260.5,11,6,13864.0
2021-11-29 06:48:00-05:00,1260.75,1261.0,1260.75,1261.0,4,2,5043.25
2021-11-29 06:49:00-05:00,1260.75,1260.75,1260.5,1260.5,10,6,12606.5
2021-11-29 06:50:00-05:00,1260.5,1260.5,1260.25,1260.25,7,5,8822.25
2021-11-29 06:51:00-05:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-11-29 06:54:00-05:00,1260.5,1260.5,1260.5,1260.5,3,3,3781.5
2021-11-29 06:55:00-05:00,1260.75,1261.0,1260.75,1261.0,6,2,7564.75
2021-11-29 06:57:00-05:00,1260.75,1260.75,1260.5,1260.5,6,5,7563.25
2021-11-29 06:58:00-05:00,1260.75,1261.0,1260.75,1260.75,16,6,20174.5
2021-11-29 06:59:00-05:00,1260.5,1260.5,1260.5,1260.5,2,1,2521.0
2021-11-29 07:00:00-05:00,1260.5,1261.0,1260.5,1261.0,6,3,7564.0
2021-11-29 07:01:00-05:00,1260.75,1261.0,1260.75,1260.75,18,9,22694.75
2021-11-29 07:02:00-05:00,1261.0,1261.0,1261.0,1261.0,6,2,7566.0
2021-11-29 07:03:00-05:00,1260.75,1261.0,1260.75,1260.75,6,4,7564.75
2021-11-29 07:05:00-05:00,1260.5,1261.0,1260.5,1261.0,27,7,34040.75
2021-11-29 07:06:00-05:00,1261.0,1261.0,1260.5,1260.5,45,28,56740.5
2021-11-29 07:07:00-05:00,1260.75,1260.75,1260.5,1260.5,3,2,3782.0
2021-11-29 07:08:00-05:00,1260.5,1260.5,1260.5,1260.5,5,1,6302.5
2021-11-29 07:09:00-05:00,1260.25,1260.5,1260.25,1260.5,6,2,7562.5
2021-11-29 07:10:00-05:00,1261.0,1261.25,1261.0,1261.25,13,6,16395.0
2021-11-29 07:11:00-05:00,1261.0,1261.0,1260.75,1261.0,7,4,8826.75
2021-11-29 07:12:00-05:00,1261.0,1261.25,1261.0,1261.0,10,8,12610.75
2021-11-29 07:13:00-05:00,1260.75,1260.75,1260.5,1260.75,16,5,20171.75
2021-11-29 07:14:00-05:00,1260.75,1261.0,1260.75,1261.0,18,8,22697.5
