,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-29 05:20:00-05:00,1271.25,1271.25,1270.75,1271.0,34,12,43212.5
2021-11-29 05:22:00-05:00,1271.5,1271.75,1271.5,1271.75,3,3,3815.0
2021-11-29 05:29:00-05:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-11-29 05:32:00-05:00,1272.75,1273.0,1272.75,1273.0,14,9,17821.75
2021-11-29 05:33:00-05:00,1273.25,1273.75,1273.25,1273.75,3,3,3820.5
2021-11-29 05:37:00-05:00,1273.0,1273.0,1273.0,1273.0,3,3,3819.0
2021-11-29 05:39:00-05:00,1271.75,1271.75,1271.75,1271.75,1,1,1271.75
2021-11-29 05:42:00-05:00,1270.75,1270.75,1270.75,1270.75,1,1,1270.75
2021-11-29 05:45:00-05:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-11-29 05:48:00-05:00,1270.5,1270.5,1270.0,1270.0,16,7,20323.25
2021-11-29 05:49:00-05:00,1270.25,1270.25,1270.25,1270.25,1,1,1270.25
2021-11-29 05:50:00-05:00,1270.25,1270.25,1270.25,1270.25,5,2,6351.25
2021-11-29 05:51:00-05:00,1270.25,1270.25,1270.0,1270.25,11,3,13971.75
2021-11-29 05:52:00-05:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-11-29 05:53:00-05:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-11-29 06:04:00-05:00,1269.75,1269.75,1269.25,1269.5,5,3,6347.5
2021-11-29 06:07:00-05:00,1270.0,1270.0,1270.0,1270.0,15,3,19050.0
2021-11-29 06:10:00-05:00,1269.75,1269.75,1269.75,1269.75,10,2,12697.5
2021-11-29 06:11:00-05:00,1269.75,1269.75,1269.75,1269.75,5,1,6348.75
2021-11-29 06:12:00-05:00,1269.5,1269.75,1269.5,1269.75,2,2,2539.25
2021-11-29 06:14:00-05:00,1270.0,1270.0,1270.0,1270.0,2,1,2540.0
2021-11-29 06:20:00-05:00,1269.25,1269.25,1269.25,1269.25,3,3,3807.75
2021-11-29 06:21:00-05:00,1269.75,1269.75,1269.75,1269.75,1,1,1269.75
2021-11-29 06:22:00-05:00,1270.0,1270.25,1270.0,1270.25,2,2,2540.25
2021-11-29 06:27:00-05:00,1269.75,1269.75,1269.75,1269.75,1,1,1269.75
2021-11-29 06:29:00-05:00,1269.25,1269.25,1269.25,1269.25,3,2,3807.75
2021-11-29 06:30:00-05:00,1268.75,1268.75,1268.5,1268.5,2,2,2537.25
2021-11-29 06:31:00-05:00,1268.5,1268.5,1268.0,1268.0,18,4,22828.5
2021-11-29 06:32:00-05:00,1268.75,1268.75,1268.75,1268.75,2,1,2537.5
2021-11-29 06:34:00-05:00,1269.0,1269.0,1268.5,1268.5,21,4,26642.5
2021-11-29 06:35:00-05:00,1268.75,1268.75,1268.75,1268.75,1,1,1268.75
2021-11-29 06:44:00-05:00,1270.0,1270.0,1270.0,1270.0,1,1,1270.0
2021-11-29 06:45:00-05:00,1270.25,1270.25,1270.25,1270.25,3,2,3810.75
2021-11-29 06:47:00-05:00,1271.0,1271.0,1271.0,1271.0,1,1,1271.0
2021-11-29 06:48:00-05:00,1271.25,1271.25,1271.25,1271.25,2,2,2542.5
2021-11-29 06:49:00-05:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-11-29 06:55:00-05:00,1271.0,1271.0,1271.0,1271.0,1,1,1271.0
2021-11-29 06:57:00-05:00,1271.0,1271.0,1271.0,1271.0,2,2,2542.0
2021-11-29 07:05:00-05:00,1271.0,1271.0,1271.0,1271.0,2,1,2542.0
2021-11-29 07:06:00-05:00,1271.25,1271.25,1271.25,1271.25,5,3,6356.25
2021-11-29 07:08:00-05:00,1270.75,1270.75,1270.75,1270.75,1,1,1270.75
2021-11-29 07:09:00-05:00,1270.75,1270.75,1270.75,1270.75,1,1,1270.75
2021-11-29 07:10:00-05:00,1271.25,1271.5,1271.25,1271.5,2,2,2542.75
2021-11-29 07:12:00-05:00,1271.75,1271.75,1271.75,1271.75,4,3,5087.0
2021-11-29 07:13:00-05:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-11-29 07:16:00-05:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-11-29 07:17:00-05:00,1271.75,1271.75,1271.5,1271.5,2,2,2543.25
2021-11-29 07:20:00-05:00,1271.5,1271.5,1271.25,1271.25,15,7,19071.75
2021-11-29 07:21:00-05:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-11-29 07:22:00-05:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-11-29 07:23:00-05:00,1270.25,1270.25,1270.0,1270.0,8,2,10161.75
2021-11-29 07:25:00-05:00,1269.5,1269.75,1269.5,1269.75,6,5,7617.25
2021-11-29 07:29:00-05:00,1269.75,1269.75,1269.75,1269.75,6,3,7618.5
2021-11-29 07:30:00-05:00,1269.75,1270.0,1269.75,1269.75,7,6,8888.75
2021-11-29 07:31:00-05:00,1269.75,1269.75,1269.75,1269.75,1,1,1269.75
2021-11-29 07:32:00-05:00,1269.5,1269.5,1269.5,1269.5,2,1,2539.0
2021-11-29 07:33:00-05:00,1269.25,1269.25,1268.25,1268.25,10,8,12687.75
2021-11-29 07:36:00-05:00,1269.0,1269.25,1268.5,1268.5,42,14,53297.75
2021-11-29 07:37:00-05:00,1268.25,1268.25,1268.0,1268.0,22,5,27896.25
2021-11-29 07:38:00-05:00,1268.0,1268.0,1267.5,1267.5,6,3,7606.5
2021-11-29 07:40:00-05:00,1267.75,1267.75,1267.75,1267.75,1,1,1267.75
2021-11-29 07:41:00-05:00,1268.0,1268.0,1268.0,1268.0,8,2,10144.0
2021-11-29 07:42:00-05:00,1268.5,1268.5,1268.5,1268.5,1,1,1268.5
2021-11-29 07:43:00-05:00,1268.75,1268.75,1268.75,1268.75,2,2,2537.5
2021-11-29 07:45:00-05:00,1269.0,1269.25,1268.75,1269.0,25,12,31726.0
2021-11-29 07:46:00-05:00,1268.75,1268.75,1268.75,1268.75,5,3,6343.75
2021-11-29 07:47:00-05:00,1269.0,1269.25,1268.75,1269.0,25,17,31725.25
2021-11-29 07:48:00-05:00,1269.0,1269.0,1269.0,1269.0,40,10,50760.0
2021-11-29 07:49:00-05:00,1269.5,1269.5,1269.25,1269.25,2,2,2538.75
2021-11-29 07:50:00-05:00,1268.75,1268.75,1268.75,1268.75,2,2,2537.5
2021-11-29 07:51:00-05:00,1269.0,1269.0,1269.0,1269.0,2,2,2538.0
2021-11-29 07:54:00-05:00,1268.75,1268.75,1268.75,1268.75,2,1,2537.5
2021-11-29 07:56:00-05:00,1269.5,1270.0,1269.5,1270.0,3,2,3809.0
2021-11-29 07:57:00-05:00,1270.0,1270.0,1270.0,1270.0,66,9,83820.0
2021-11-29 07:59:00-05:00,1269.75,1269.75,1269.0,1269.0,7,4,8885.0
2021-11-29 08:00:00-05:00,1269.5,1271.25,1269.5,1271.25,78,64,99084.75
2021-11-29 08:02:00-05:00,1271.0,1271.0,1270.5,1270.5,11,3,13978.0
2021-11-29 08:03:00-05:00,1270.5,1271.25,1270.25,1270.75,53,21,67331.5
2021-11-29 08:04:00-05:00,1270.5,1270.5,1270.0,1270.0,3,3,3811.0
2021-11-29 08:05:00-05:00,1270.25,1270.25,1270.25,1270.25,2,2,2540.5
2021-11-29 08:07:00-05:00,1271.0,1271.0,1270.75,1270.75,11,3,13980.75
2021-11-29 08:08:00-05:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-11-29 08:09:00-05:00,1269.75,1270.25,1269.75,1270.0,3,3,3810.0
2021-11-29 08:10:00-05:00,1270.5,1270.5,1269.5,1269.5,10,8,12701.5
2021-11-29 08:11:00-05:00,1269.5,1269.5,1269.5,1269.5,3,3,3808.5
2021-11-29 08:13:00-05:00,1269.0,1269.0,1269.0,1269.0,1,1,1269.0
2021-11-29 08:14:00-05:00,1269.0,1269.25,1269.0,1269.25,3,2,3807.25
2021-11-29 08:15:00-05:00,1269.5,1269.5,1269.5,1269.5,2,2,2539.0
2021-11-29 08:16:00-05:00,1269.5,1269.75,1269.5,1269.5,5,3,6348.0
2021-11-29 08:20:00-05:00,1270.0,1270.25,1270.0,1270.25,9,3,11431.75
2021-11-29 08:21:00-05:00,1270.25,1270.25,1270.0,1270.0,2,2,2540.25
2021-11-29 08:22:00-05:00,1270.25,1270.25,1270.25,1270.25,2,1,2540.5
2021-11-29 08:24:00-05:00,1270.0,1270.25,1269.75,1270.0,6,6,7620.25
2021-11-29 08:26:00-05:00,1270.25,1270.25,1270.25,1270.25,3,1,3810.75
2021-11-29 08:27:00-05:00,1270.5,1270.5,1270.5,1270.5,3,3,3811.5
2021-11-29 08:28:00-05:00,1270.25,1270.75,1270.25,1270.75,7,6,8892.25
2021-11-29 08:29:00-05:00,1271.0,1271.5,1271.0,1271.5,54,26,68636.75
2021-11-29 08:30:00-05:00,1271.0,1271.0,1271.0,1271.0,1,1,1271.0
2021-11-29 08:31:00-05:00,1271.25,1271.25,1271.0,1271.0,2,2,2542.25
2021-11-29 08:32:00-05:00,1271.0,1271.0,1271.0,1271.0,29,29,36859.0
2021-11-29 08:33:00-05:00,1271.0,1271.0,1271.0,1271.0,52,45,66092.0
2021-11-29 08:34:00-05:00,1271.0,1271.0,1271.0,1271.0,85,59,108035.0
2021-11-29 08:35:00-05:00,1271.0,1271.0,1270.25,1271.0,31,18,39393.5
2021-11-29 08:36:00-05:00,1271.0,1271.0,1270.5,1270.5,9,8,11437.5
2021-11-29 08:37:00-05:00,1271.0,1271.5,1271.0,1271.25,9,6,11440.75
2021-11-29 08:38:00-05:00,1271.25,1271.5,1271.25,1271.5,2,2,2542.75
2021-11-29 08:40:00-05:00,1271.75,1271.75,1271.75,1271.75,3,3,3815.25
2021-11-29 08:41:00-05:00,1272.0,1272.0,1272.0,1272.0,13,11,16536.0
2021-11-29 08:42:00-05:00,1272.0,1272.0,1272.0,1272.0,3,3,3816.0
2021-11-29 08:43:00-05:00,1272.0,1272.0,1271.75,1272.0,6,5,7631.5
2021-11-29 08:44:00-05:00,1272.0,1272.5,1272.0,1272.0,18,7,22902.5
2021-11-29 09:29:00-05:00,1272.0,1272.5,1271.5,1272.25,47,18,59791.25
2021-11-29 09:30:00-05:00,1272.25,1272.75,1268.0,1268.75,397,230,504080.75
2021-11-29 09:31:00-05:00,1268.5,1268.5,1266.25,1266.75,202,109,255996.5
2021-11-29 09:32:00-05:00,1267.0,1269.0,1267.0,1268.25,115,68,145803.75
2021-11-29 09:33:00-05:00,1268.5,1269.0,1266.25,1266.25,92,49,116664.25
2021-11-29 09:34:00-05:00,1266.25,1266.75,1265.0,1266.5,241,99,305028.5
2021-11-29 09:35:00-05:00,1266.5,1266.75,1265.75,1266.25,118,39,149424.5
2021-11-29 09:36:00-05:00,1266.25,1268.5,1266.25,1268.5,123,45,155820.25
2021-11-29 09:37:00-05:00,1268.75,1269.5,1268.5,1269.0,95,39,120557.25
2021-11-29 09:38:00-05:00,1269.0,1269.0,1267.5,1267.5,47,27,59604.25
2021-11-29 09:39:00-05:00,1267.75,1267.75,1265.75,1267.25,85,34,107659.0
2021-11-29 09:40:00-05:00,1267.0,1267.5,1266.25,1266.25,58,26,73474.0
2021-11-29 09:41:00-05:00,1266.25,1266.75,1265.75,1266.75,44,23,55714.0
2021-11-29 09:42:00-05:00,1267.0,1267.75,1266.75,1267.5,49,30,62088.25
2021-11-29 09:43:00-05:00,1267.5,1268.25,1266.75,1268.0,93,34,117864.25
2021-11-29 09:44:00-05:00,1268.25,1268.25,1267.25,1267.5,57,31,72256.0
2021-11-29 09:45:00-05:00,1267.0,1267.5,1265.75,1266.0,118,63,149487.0
2021-11-29 09:46:00-05:00,1265.75,1266.75,1265.5,1265.75,115,42,145578.5
2021-11-29 09:47:00-05:00,1265.75,1265.75,1263.75,1264.0,129,58,163148.75
2021-11-29 09:48:00-05:00,1264.25,1265.25,1263.75,1264.75,97,24,122628.75
2021-11-29 09:49:00-05:00,1264.75,1266.0,1264.75,1265.25,94,32,118942.75
2021-11-29 09:50:00-05:00,1265.25,1266.0,1265.25,1265.5,35,21,44297.75
2021-11-29 09:51:00-05:00,1265.5,1266.0,1265.5,1265.75,59,30,74681.5
2021-11-29 09:52:00-05:00,1265.75,1266.25,1265.75,1266.0,7,6,8862.0
2021-11-29 09:53:00-05:00,1265.75,1265.75,1264.5,1264.5,41,25,51876.25
2021-11-29 09:54:00-05:00,1264.5,1265.75,1264.5,1264.75,53,32,67042.0
2021-11-29 09:55:00-05:00,1265.0,1265.0,1264.5,1264.75,26,23,32880.75
2021-11-29 09:56:00-05:00,1265.25,1265.75,1264.75,1265.25,19,14,24040.75
2021-11-29 09:57:00-05:00,1265.0,1265.0,1264.0,1264.25,24,17,30350.5
2021-11-29 09:58:00-05:00,1264.0,1264.0,1262.25,1263.5,235,95,296779.25
2021-11-29 09:59:00-05:00,1263.25,1263.75,1262.5,1262.5,87,35,109897.5
2021-11-29 10:00:00-05:00,1262.5,1263.5,1262.5,1263.25,16,13,20210.5
2021-11-29 10:01:00-05:00,1263.0,1263.5,1262.75,1263.0,70,35,88411.75
2021-11-29 10:02:00-05:00,1262.75,1263.5,1262.75,1262.75,17,17,21472.0
2021-11-29 10:03:00-05:00,1263.0,1263.75,1262.5,1263.75,43,31,54311.75
2021-11-29 10:04:00-05:00,1263.5,1263.5,1262.5,1262.5,16,12,20207.75
2021-11-29 10:05:00-05:00,1262.5,1262.5,1261.5,1261.5,240,125,302865.5
2021-11-29 10:06:00-05:00,1261.5,1263.25,1260.5,1263.25,168,67,211949.75
2021-11-29 10:07:00-05:00,1263.0,1263.0,1261.25,1261.25,144,57,181795.5
2021-11-29 10:08:00-05:00,1261.5,1261.5,1260.5,1260.75,53,30,66832.25
2021-11-29 10:09:00-05:00,1260.75,1261.0,1260.25,1260.75,105,58,132351.25
2021-11-29 10:10:00-05:00,1260.75,1260.75,1259.75,1260.25,82,27,103325.5
2021-11-29 10:11:00-05:00,1260.0,1260.0,1258.75,1259.25,65,40,81861.25
2021-11-29 10:12:00-05:00,1259.25,1259.5,1258.5,1259.25,42,27,52884.0
2021-11-29 10:13:00-05:00,1258.75,1259.25,1258.75,1258.75,13,8,16368.0
2021-11-29 10:14:00-05:00,1259.0,1259.75,1258.75,1259.75,24,14,30220.0
2021-11-29 10:15:00-05:00,1260.0,1260.75,1259.75,1260.5,37,18,46632.5
2021-11-29 10:16:00-05:00,1260.0,1261.25,1260.0,1261.25,25,15,31504.0
2021-11-29 10:17:00-05:00,1261.5,1263.0,1261.5,1262.5,119,42,150185.25
2021-11-29 10:18:00-05:00,1262.25,1262.5,1261.25,1261.25,13,11,16406.5
2021-11-29 10:19:00-05:00,1261.25,1263.25,1261.25,1262.75,54,38,68172.5
2021-11-29 10:20:00-05:00,1262.75,1262.75,1261.75,1262.0,26,20,32818.5
2021-11-29 10:21:00-05:00,1261.75,1262.0,1261.25,1261.5,10,8,12616.75
2021-11-29 10:22:00-05:00,1261.0,1262.25,1261.0,1262.0,43,23,54251.75
2021-11-29 10:23:00-05:00,1262.25,1262.25,1261.25,1261.5,8,8,10093.0
2021-11-29 10:24:00-05:00,1261.5,1262.0,1261.0,1261.0,106,32,133718.0
2021-11-29 10:25:00-05:00,1261.0,1261.0,1259.75,1260.0,17,10,21425.5
2021-11-29 10:26:00-05:00,1259.5,1259.5,1259.0,1259.5,42,23,52883.75
2021-11-29 10:27:00-05:00,1259.5,1259.75,1259.0,1259.25,10,10,12593.0
2021-11-29 10:28:00-05:00,1259.25,1259.25,1258.5,1258.75,10,8,12589.75
2021-11-29 10:29:00-05:00,1259.0,1259.0,1258.5,1258.5,9,8,11327.75
2021-11-29 10:30:00-05:00,1258.5,1258.75,1257.25,1257.25,54,27,67924.5
2021-11-29 10:31:00-05:00,1257.5,1257.5,1256.5,1256.75,106,30,133259.25
2021-11-29 10:32:00-05:00,1256.75,1257.0,1256.75,1257.0,25,18,31423.75
2021-11-29 10:33:00-05:00,1257.0,1257.5,1256.5,1257.25,88,15,110594.75
2021-11-29 10:34:00-05:00,1256.75,1257.5,1256.75,1257.5,53,18,66621.0
2021-11-29 10:35:00-05:00,1257.75,1258.75,1257.75,1258.25,65,27,81793.0
2021-11-29 10:36:00-05:00,1258.0,1258.0,1257.0,1257.0,61,26,76702.5
2021-11-29 10:37:00-05:00,1257.25,1257.75,1256.75,1257.75,36,15,45252.5
2021-11-29 10:38:00-05:00,1257.75,1258.75,1257.5,1258.25,88,32,110722.0
2021-11-29 10:39:00-05:00,1258.25,1258.75,1257.75,1258.25,181,28,227706.0
2021-11-29 10:40:00-05:00,1258.0,1258.0,1257.75,1258.0,15,7,18867.5
2021-11-29 10:41:00-05:00,1258.0,1259.5,1258.0,1259.5,31,18,39024.25
2021-11-29 10:42:00-05:00,1259.5,1259.5,1258.5,1258.5,30,17,37776.5
2021-11-29 10:43:00-05:00,1258.5,1258.5,1257.5,1257.5,8,6,10063.25
2021-11-29 10:44:00-05:00,1257.5,1257.75,1257.5,1257.75,4,4,5030.5
2021-11-29 10:45:00-05:00,1257.5,1258.0,1257.5,1257.5,26,14,32698.0
2021-11-29 10:46:00-05:00,1257.75,1257.75,1257.0,1257.0,18,10,22633.25
2021-11-29 10:47:00-05:00,1256.75,1257.25,1256.75,1256.75,19,12,23880.75
2021-11-29 10:48:00-05:00,1257.0,1257.5,1256.75,1256.75,24,17,30172.25
2021-11-29 10:49:00-05:00,1256.5,1256.75,1256.25,1256.75,61,40,76653.0
2021-11-29 10:50:00-05:00,1256.75,1257.0,1256.5,1257.0,32,20,40218.0
2021-11-29 10:51:00-05:00,1257.25,1257.5,1257.0,1257.25,30,24,37715.75
2021-11-29 10:52:00-05:00,1257.25,1258.25,1257.25,1257.75,17,16,21383.25
2021-11-29 10:53:00-05:00,1258.0,1258.25,1257.5,1257.5,15,8,18865.25
2021-11-29 10:54:00-05:00,1257.25,1257.5,1257.0,1257.0,11,7,13830.5
2021-11-29 10:55:00-05:00,1257.25,1257.25,1257.0,1257.0,8,6,10057.75
2021-11-29 10:56:00-05:00,1256.75,1256.75,1256.0,1256.25,33,16,41460.75
2021-11-29 10:57:00-05:00,1256.0,1256.25,1256.0,1256.25,40,10,50242.5
2021-11-29 10:58:00-05:00,1256.0,1256.25,1256.0,1256.0,7,4,8793.25
2021-11-29 10:59:00-05:00,1256.25,1256.5,1256.25,1256.5,12,11,15077.25
2021-11-29 11:00:00-05:00,1256.25,1257.75,1256.25,1257.75,53,20,66622.5
2021-11-29 11:01:00-05:00,1257.75,1257.75,1256.75,1256.75,22,9,27662.75
2021-11-29 11:02:00-05:00,1256.25,1256.5,1256.0,1256.5,22,6,27638.25
2021-11-29 11:03:00-05:00,1256.5,1257.5,1256.5,1257.25,77,20,96798.5
2021-11-29 11:04:00-05:00,1257.0,1257.25,1257.0,1257.0,9,4,11313.25
2021-11-29 11:05:00-05:00,1257.25,1258.0,1257.25,1257.75,70,18,88047.0
2021-11-29 11:06:00-05:00,1257.25,1258.25,1257.25,1258.0,23,10,28927.75
2021-11-29 11:07:00-05:00,1258.0,1258.25,1256.5,1256.5,82,38,103132.25
2021-11-29 11:08:00-05:00,1256.75,1257.0,1256.75,1256.75,16,7,20111.25
2021-11-29 11:09:00-05:00,1257.0,1257.0,1256.75,1257.0,56,19,70388.75
2021-11-29 11:10:00-05:00,1257.0,1257.75,1256.75,1257.75,27,15,33949.0
2021-11-29 11:11:00-05:00,1257.75,1257.75,1257.5,1257.5,23,14,28924.5
2021-11-29 11:12:00-05:00,1257.75,1257.75,1257.25,1257.75,18,8,22633.5
2021-11-29 11:13:00-05:00,1257.75,1257.75,1257.0,1257.0,12,7,15090.5
2021-11-29 11:14:00-05:00,1256.75,1257.0,1256.75,1256.75,49,37,61590.75
2021-11-29 11:15:00-05:00,1256.5,1256.75,1256.0,1256.5,80,40,100513.75
2021-11-29 11:16:00-05:00,1256.25,1256.25,1255.75,1256.0,91,24,114281.75
2021-11-29 11:17:00-05:00,1256.0,1256.5,1256.0,1256.25,18,12,22612.5
2021-11-29 11:18:00-05:00,1256.25,1256.75,1256.25,1256.75,46,16,57805.25
2021-11-29 11:19:00-05:00,1256.5,1256.75,1256.0,1256.5,43,23,54023.0
2021-11-29 11:20:00-05:00,1256.5,1256.5,1256.25,1256.25,22,17,27639.5
2021-11-29 11:21:00-05:00,1256.0,1256.5,1256.0,1256.5,32,20,40197.5
2021-11-29 11:22:00-05:00,1255.75,1256.0,1255.5,1255.75,38,28,47722.5
2021-11-29 11:23:00-05:00,1255.75,1256.0,1255.5,1255.5,68,23,85382.5
2021-11-29 11:24:00-05:00,1255.25,1255.25,1254.5,1254.75,230,28,288669.25
2021-11-29 11:25:00-05:00,1254.5,1254.75,1254.0,1254.0,55,35,68987.0
2021-11-29 11:26:00-05:00,1254.0,1254.5,1253.75,1254.5,43,19,53921.0
2021-11-29 11:27:00-05:00,1254.75,1254.75,1254.25,1254.75,12,10,15055.75
2021-11-29 11:28:00-05:00,1254.75,1255.75,1254.5,1255.75,12,10,15060.5
2021-11-29 11:29:00-05:00,1255.5,1256.0,1255.25,1255.25,153,61,192117.25
2021-11-29 11:30:00-05:00,1255.25,1255.25,1254.5,1254.5,80,37,100391.25
2021-11-29 11:31:00-05:00,1255.0,1256.0,1254.75,1255.25,75,46,94129.25
2021-11-29 11:32:00-05:00,1255.25,1255.5,1255.0,1255.25,33,20,41423.25
2021-11-29 11:33:00-05:00,1255.25,1255.5,1255.0,1255.5,15,11,18826.75
2021-11-29 11:34:00-05:00,1255.5,1255.75,1255.0,1255.5,48,21,60251.5
2021-11-29 11:35:00-05:00,1255.25,1255.5,1255.25,1255.5,7,5,8787.75
2021-11-29 11:36:00-05:00,1255.75,1255.75,1255.25,1255.5,21,10,26365.5
2021-11-29 11:37:00-05:00,1255.75,1257.5,1255.75,1256.25,123,43,154605.25
2021-11-29 11:38:00-05:00,1256.25,1256.25,1255.75,1255.75,48,9,60297.5
2021-11-29 11:39:00-05:00,1255.75,1257.0,1255.75,1256.5,89,21,111850.5
2021-11-29 11:40:00-05:00,1256.75,1257.25,1256.75,1257.25,44,14,55305.5
2021-11-29 11:41:00-05:00,1257.75,1258.5,1257.5,1258.25,103,20,129573.25
2021-11-29 11:42:00-05:00,1257.5,1257.5,1257.25,1257.25,30,16,37721.0
2021-11-29 11:43:00-05:00,1257.25,1258.25,1257.25,1258.25,49,12,61635.5
2021-11-29 11:44:00-05:00,1258.25,1259.0,1258.0,1258.5,94,24,118315.5
2021-11-29 11:45:00-05:00,1258.25,1258.25,1257.75,1258.25,18,15,22644.25
2021-11-29 11:46:00-05:00,1258.25,1258.25,1257.75,1257.75,22,11,27671.75
2021-11-29 11:47:00-05:00,1257.75,1257.75,1257.5,1257.75,12,6,15092.5
2021-11-29 11:48:00-05:00,1257.75,1257.75,1257.0,1257.0,13,8,16345.5
2021-11-29 11:49:00-05:00,1257.0,1257.0,1257.0,1257.0,2,2,2514.0
2021-11-29 11:50:00-05:00,1256.75,1256.75,1256.25,1256.25,11,8,13822.0
2021-11-29 11:51:00-05:00,1255.75,1256.0,1255.5,1256.0,33,11,41440.25
2021-11-29 11:52:00-05:00,1256.25,1256.25,1256.25,1256.25,22,7,27637.5
2021-11-29 11:53:00-05:00,1256.25,1256.25,1255.75,1255.75,52,14,65309.25
2021-11-29 11:54:00-05:00,1255.75,1256.0,1255.5,1256.0,67,14,84143.0
2021-11-29 11:55:00-05:00,1256.0,1256.0,1255.75,1255.75,68,18,85397.25
2021-11-29 11:56:00-05:00,1256.25,1256.5,1256.25,1256.25,15,7,18844.75
2021-11-29 11:57:00-05:00,1256.0,1256.0,1256.0,1256.0,4,4,5024.0
2021-11-29 11:58:00-05:00,1255.75,1255.75,1255.0,1255.75,65,16,81585.75
2021-11-29 11:59:00-05:00,1255.75,1255.75,1255.75,1255.75,13,9,16324.75
2021-11-29 12:00:00-05:00,1255.75,1256.0,1255.75,1256.0,6,4,7535.5
2021-11-29 12:01:00-05:00,1256.0,1256.0,1255.75,1255.75,9,6,11302.75
2021-11-29 12:02:00-05:00,1256.0,1256.5,1256.0,1256.0,10,8,12561.75
2021-11-29 12:03:00-05:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-11-29 12:04:00-05:00,1256.0,1256.0,1255.5,1255.5,10,7,12558.0
2021-11-29 12:05:00-05:00,1255.75,1255.75,1255.75,1255.75,6,4,7534.5
2021-11-29 12:06:00-05:00,1256.0,1256.25,1256.0,1256.0,10,4,12560.75
2021-11-29 12:07:00-05:00,1255.75,1255.75,1255.75,1255.75,7,3,8790.25
2021-11-29 12:08:00-05:00,1255.75,1255.75,1255.75,1255.75,2,2,2511.5
2021-11-29 12:09:00-05:00,1255.5,1255.5,1255.25,1255.25,10,6,12552.75
2021-11-29 12:10:00-05:00,1255.0,1255.5,1255.0,1255.5,24,12,30122.5
2021-11-29 12:11:00-05:00,1255.5,1255.5,1255.25,1255.25,4,3,5021.75
2021-11-29 12:12:00-05:00,1255.25,1255.75,1255.0,1255.75,8,8,10043.25
2021-11-29 12:13:00-05:00,1255.5,1257.0,1255.5,1256.5,33,17,41467.5
2021-11-29 12:14:00-05:00,1256.5,1257.0,1256.25,1256.25,89,18,111844.75
2021-11-29 12:15:00-05:00,1255.75,1255.75,1255.75,1255.75,3,3,3767.25
2021-11-29 12:16:00-05:00,1255.5,1255.75,1255.5,1255.5,8,6,10044.25
2021-11-29 12:17:00-05:00,1255.0,1255.0,1254.75,1254.75,11,6,13802.75
2021-11-29 12:18:00-05:00,1254.5,1254.75,1254.5,1254.75,72,21,90331.75
2021-11-29 12:19:00-05:00,1254.75,1255.0,1254.75,1254.75,9,8,11293.75
2021-11-29 12:20:00-05:00,1254.75,1255.0,1254.75,1254.75,36,14,45179.25
2021-11-29 12:22:00-05:00,1255.0,1255.0,1254.75,1254.75,19,10,23844.5
2021-11-29 12:23:00-05:00,1254.75,1254.75,1254.5,1254.5,29,7,36384.5
2021-11-29 12:24:00-05:00,1254.75,1255.0,1254.5,1254.75,30,11,37643.5
2021-11-29 12:25:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-29 12:26:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-29 12:27:00-05:00,1254.5,1254.5,1254.25,1254.25,55,17,68990.5
2021-11-29 12:28:00-05:00,1254.25,1254.5,1254.25,1254.25,11,7,13797.0
2021-11-29 12:29:00-05:00,1254.0,1254.0,1254.0,1254.0,72,17,90288.0
2021-11-29 12:30:00-05:00,1254.0,1254.5,1254.0,1254.25,51,29,63968.75
2021-11-29 12:31:00-05:00,1254.25,1254.5,1254.25,1254.25,8,7,10035.25
2021-11-29 12:32:00-05:00,1254.25,1254.5,1254.25,1254.25,9,6,11289.0
2021-11-29 12:33:00-05:00,1254.5,1254.5,1254.0,1254.0,16,10,20068.25
2021-11-29 12:34:00-05:00,1254.0,1254.5,1254.0,1254.5,38,14,47654.5
2021-11-29 12:35:00-05:00,1254.5,1254.5,1254.5,1254.5,8,6,10036.0
2021-11-29 12:36:00-05:00,1254.5,1254.75,1254.5,1254.75,15,8,18820.75
2021-11-29 12:37:00-05:00,1254.75,1255.0,1254.75,1254.75,31,6,38903.5
2021-11-29 12:38:00-05:00,1254.75,1255.0,1254.75,1255.0,18,9,22588.5
2021-11-29 12:39:00-05:00,1255.25,1255.75,1255.25,1255.75,11,7,13811.25
2021-11-29 12:40:00-05:00,1255.75,1255.75,1254.75,1255.0,11,8,13808.0
