,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-27 01:48:00-04:00,1319.0,1319.0,1319.0,1319.0,6,2,7914.0
2021-08-27 01:49:00-04:00,1319.0,1319.0,1319.0,1319.0,107,22,141133.0
2021-08-27 01:50:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-08-27 01:52:00-04:00,1318.75,1318.75,1318.75,1318.75,31,4,40881.25
2021-08-27 01:53:00-04:00,1318.5,1318.5,1318.5,1318.5,6,6,7911.0
2021-08-27 01:54:00-04:00,1318.5,1318.5,1318.25,1318.25,2,2,2636.75
2021-08-27 01:56:00-04:00,1318.25,1318.25,1318.0,1318.0,32,11,42178.0
2021-08-27 01:57:00-04:00,1318.0,1318.25,1317.75,1318.25,9,6,11861.75
2021-08-27 01:58:00-04:00,1318.25,1318.5,1318.25,1318.5,3,3,3955.0
2021-08-27 02:00:00-04:00,1318.5,1318.5,1318.5,1318.5,2,2,2637.0
2021-08-27 02:01:00-04:00,1318.5,1318.5,1318.5,1318.5,2,2,2637.0
2021-08-27 02:02:00-04:00,1318.5,1318.5,1317.75,1317.75,14,5,18454.75
2021-08-27 02:03:00-04:00,1318.0,1318.5,1318.0,1318.5,9,4,11864.0
2021-08-27 02:04:00-04:00,1318.5,1318.5,1318.25,1318.25,2,2,2636.75
2021-08-27 02:05:00-04:00,1318.0,1318.0,1318.0,1318.0,2,2,2636.0
2021-08-27 02:06:00-04:00,1318.0,1318.0,1317.75,1317.75,17,5,22403.5
2021-08-27 02:07:00-04:00,1318.0,1318.0,1317.75,1317.75,18,7,23720.0
2021-08-27 02:09:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-27 02:10:00-04:00,1317.75,1317.75,1317.75,1317.75,8,4,10542.0
2021-08-27 02:11:00-04:00,1317.75,1318.0,1317.75,1318.0,2,2,2635.75
2021-08-27 02:12:00-04:00,1317.75,1317.75,1317.5,1317.5,9,9,11859.5
2021-08-27 02:13:00-04:00,1317.75,1317.75,1317.75,1317.75,3,2,3953.25
2021-08-27 02:14:00-04:00,1317.75,1317.75,1317.5,1317.5,3,3,3953.0
2021-08-27 02:15:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-27 02:17:00-04:00,1317.75,1317.75,1317.75,1317.75,3,2,3953.25
2021-08-27 02:18:00-04:00,1317.75,1317.75,1317.5,1317.5,6,3,7906.25
2021-08-27 02:19:00-04:00,1317.5,1317.75,1317.5,1317.75,40,8,52702.75
2021-08-27 02:20:00-04:00,1317.75,1317.75,1317.5,1317.75,13,10,17130.25
2021-08-27 02:22:00-04:00,1317.75,1317.75,1317.75,1317.75,7,3,9224.25
2021-08-27 02:23:00-04:00,1317.75,1317.75,1317.5,1317.75,3,3,3953.0
2021-08-27 02:24:00-04:00,1317.75,1317.75,1317.75,1317.75,2,2,2635.5
2021-08-27 02:25:00-04:00,1317.75,1317.75,1317.25,1317.25,30,16,39523.75
2021-08-27 02:26:00-04:00,1317.0,1317.25,1316.75,1317.25,85,22,111943.25
2021-08-27 02:27:00-04:00,1317.25,1317.25,1317.0,1317.0,10,4,13170.5
2021-08-27 02:28:00-04:00,1317.5,1317.75,1317.5,1317.75,7,4,9223.5
2021-08-27 02:29:00-04:00,1317.5,1317.5,1317.5,1317.5,5,1,6587.5
2021-08-27 02:30:00-04:00,1317.25,1317.5,1317.25,1317.5,12,10,15809.25
2021-08-27 02:31:00-04:00,1317.5,1318.0,1317.5,1318.0,10,6,13178.75
2021-08-27 02:32:00-04:00,1317.75,1317.75,1317.75,1317.75,3,2,3953.25
2021-08-27 02:33:00-04:00,1317.75,1317.75,1317.25,1317.25,4,3,5269.5
2021-08-27 02:34:00-04:00,1317.0,1317.25,1317.0,1317.0,7,6,9220.0
2021-08-27 02:35:00-04:00,1317.0,1317.25,1317.0,1317.25,3,2,3951.25
2021-08-27 02:36:00-04:00,1317.5,1317.5,1317.5,1317.5,2,2,2635.0
2021-08-27 02:37:00-04:00,1317.25,1317.25,1317.0,1317.0,3,3,3951.25
2021-08-27 02:38:00-04:00,1317.0,1317.0,1316.75,1317.0,20,8,26336.75
2021-08-27 02:39:00-04:00,1316.75,1316.75,1316.75,1316.75,71,20,93489.25
2021-08-27 02:40:00-04:00,1316.75,1316.75,1316.5,1316.75,17,9,22383.75
2021-08-27 02:41:00-04:00,1316.5,1317.0,1316.5,1317.0,8,4,10535.25
2021-08-27 02:42:00-04:00,1316.75,1317.0,1316.75,1317.0,12,5,15803.75
2021-08-27 02:43:00-04:00,1317.25,1317.25,1317.25,1317.25,6,3,7903.5
2021-08-27 02:44:00-04:00,1317.25,1317.5,1317.25,1317.5,6,3,7904.5
2021-08-27 02:45:00-04:00,1317.5,1317.75,1317.5,1317.75,2,2,2635.25
2021-08-27 02:46:00-04:00,1317.75,1318.0,1317.75,1317.75,5,3,6589.0
2021-08-27 02:47:00-04:00,1317.5,1318.0,1317.5,1318.0,4,4,5271.0
2021-08-27 02:48:00-04:00,1317.75,1318.25,1317.75,1318.25,63,14,83035.25
2021-08-27 02:49:00-04:00,1318.25,1318.5,1318.25,1318.5,12,8,15820.25
2021-08-27 02:50:00-04:00,1318.5,1318.75,1318.5,1318.5,6,6,7911.75
2021-08-27 02:51:00-04:00,1318.5,1318.5,1318.25,1318.25,55,24,72504.25
2021-08-27 02:52:00-04:00,1318.5,1318.5,1318.5,1318.5,4,3,5274.0
2021-08-27 02:53:00-04:00,1318.25,1318.25,1318.25,1318.25,8,6,10546.0
2021-08-27 02:54:00-04:00,1318.0,1318.0,1317.5,1317.5,55,11,72487.0
2021-08-27 02:55:00-04:00,1317.5,1317.5,1317.5,1317.5,6,3,7905.0
2021-08-27 02:56:00-04:00,1317.0,1317.0,1317.0,1317.0,6,5,7902.0
2021-08-27 02:57:00-04:00,1317.25,1317.25,1317.25,1317.25,4,4,5269.0
2021-08-27 02:58:00-04:00,1317.0,1317.5,1317.0,1317.5,24,11,31613.75
2021-08-27 02:59:00-04:00,1317.25,1318.0,1317.25,1317.75,62,11,81706.5
2021-08-27 03:00:00-04:00,1317.5,1317.5,1317.0,1317.0,11,5,14489.5
2021-08-27 03:01:00-04:00,1317.0,1317.0,1316.75,1317.0,44,9,57940.0
2021-08-27 03:02:00-04:00,1316.75,1317.0,1316.5,1316.75,73,14,96113.75
2021-08-27 03:03:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-08-27 03:04:00-04:00,1316.75,1316.75,1315.75,1315.75,72,20,94752.25
2021-08-27 03:05:00-04:00,1316.0,1316.0,1315.75,1316.0,13,9,17105.75
2021-08-27 03:06:00-04:00,1316.25,1316.25,1316.25,1316.25,18,3,23692.5
2021-08-27 03:08:00-04:00,1315.75,1316.0,1315.75,1315.75,71,30,93418.75
2021-08-27 03:09:00-04:00,1316.0,1316.0,1315.75,1315.75,11,5,14474.0
2021-08-27 03:10:00-04:00,1315.75,1316.0,1315.75,1315.75,25,5,32899.0
2021-08-27 03:11:00-04:00,1316.0,1316.0,1316.0,1316.0,2,1,2632.0
2021-08-27 03:12:00-04:00,1316.25,1316.25,1315.75,1315.75,11,3,14477.75
2021-08-27 03:13:00-04:00,1315.75,1316.0,1315.75,1315.75,40,9,52635.5
2021-08-27 03:14:00-04:00,1315.75,1316.0,1315.75,1315.75,26,14,34211.0
2021-08-27 03:15:00-04:00,1315.75,1316.5,1315.75,1316.5,44,10,57913.25
2021-08-27 03:16:00-04:00,1316.5,1316.5,1316.25,1316.25,3,3,3949.0
2021-08-27 03:17:00-04:00,1316.5,1316.5,1316.5,1316.5,8,4,10532.0
2021-08-27 03:18:00-04:00,1316.25,1316.25,1316.25,1316.25,32,8,42120.0
2021-08-27 03:19:00-04:00,1316.25,1316.25,1316.0,1316.0,11,4,14476.5
2021-08-27 03:20:00-04:00,1316.0,1316.0,1316.0,1316.0,5,4,6580.0
2021-08-27 03:21:00-04:00,1316.0,1316.25,1316.0,1316.25,4,4,5264.75
2021-08-27 03:22:00-04:00,1315.75,1316.25,1315.75,1316.25,4,3,5264.0
2021-08-27 03:23:00-04:00,1316.0,1316.0,1315.75,1315.75,7,5,9210.75
2021-08-27 03:25:00-04:00,1315.75,1316.25,1315.75,1316.25,7,5,9212.0
2021-08-27 03:26:00-04:00,1316.25,1316.5,1316.25,1316.5,8,2,10530.5
2021-08-27 03:27:00-04:00,1316.0,1316.0,1316.0,1316.0,2,2,2632.0
2021-08-27 03:28:00-04:00,1316.0,1316.25,1316.0,1316.25,14,6,18426.5
2021-08-27 03:29:00-04:00,1316.0,1316.5,1316.0,1316.5,9,2,11846.0
2021-08-27 03:30:00-04:00,1316.5,1316.75,1316.5,1316.5,10,7,13166.5
2021-08-27 03:31:00-04:00,1316.5,1316.5,1316.5,1316.5,3,2,3949.5
2021-08-27 03:32:00-04:00,1316.75,1317.25,1316.75,1317.25,23,7,30290.5
2021-08-27 03:33:00-04:00,1316.75,1317.25,1316.75,1317.25,8,5,10537.25
2021-08-27 03:34:00-04:00,1317.5,1317.5,1317.25,1317.5,30,13,39524.75
2021-08-27 03:35:00-04:00,1317.75,1317.75,1317.0,1317.0,40,8,52693.75
2021-08-27 03:36:00-04:00,1316.75,1316.75,1316.0,1316.25,33,10,43439.25
2021-08-27 03:37:00-04:00,1316.5,1316.75,1316.25,1316.25,7,7,9215.0
2021-08-27 03:38:00-04:00,1316.5,1316.5,1315.75,1315.75,55,34,72369.5
2021-08-27 03:39:00-04:00,1315.75,1316.0,1315.75,1315.75,94,25,123681.25
2021-08-27 03:40:00-04:00,1316.0,1316.0,1315.5,1315.5,104,22,136829.25
2021-08-27 03:41:00-04:00,1315.25,1315.5,1315.0,1315.25,30,16,39454.5
2021-08-27 03:42:00-04:00,1315.25,1315.25,1315.0,1315.0,17,12,22356.25
2021-08-27 03:43:00-04:00,1315.0,1315.25,1315.0,1315.25,78,29,102573.25
2021-08-27 03:44:00-04:00,1315.25,1315.5,1315.25,1315.25,36,12,47349.25
2021-08-27 03:45:00-04:00,1315.0,1315.0,1314.25,1314.5,77,23,101219.0
2021-08-27 03:46:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-08-27 03:47:00-04:00,1314.75,1314.75,1314.25,1314.5,53,6,69665.0
2021-08-27 03:48:00-04:00,1314.5,1314.5,1314.0,1314.0,32,18,42058.0
2021-08-27 03:49:00-04:00,1313.75,1314.25,1313.5,1313.75,42,14,55182.75
2021-08-27 03:50:00-04:00,1314.0,1314.25,1314.0,1314.0,9,6,11827.25
2021-08-27 03:51:00-04:00,1314.0,1314.0,1313.75,1313.75,19,8,24964.5
2021-08-27 03:52:00-04:00,1314.0,1314.0,1313.75,1313.75,17,3,22334.25
2021-08-27 03:53:00-04:00,1313.5,1314.5,1313.5,1314.25,47,14,61746.25
2021-08-27 03:54:00-04:00,1314.5,1314.5,1314.25,1314.25,8,7,10514.25
2021-08-27 03:55:00-04:00,1314.0,1314.0,1314.0,1314.0,2,2,2628.0
2021-08-27 03:56:00-04:00,1314.5,1314.75,1314.5,1314.75,3,2,3943.75
2021-08-27 03:57:00-04:00,1315.0,1315.25,1314.75,1315.0,6,6,7889.5
2021-08-27 03:58:00-04:00,1315.0,1315.0,1315.0,1315.0,5,1,6575.0
2021-08-27 03:59:00-04:00,1315.0,1315.0,1314.75,1314.75,6,5,7889.25
2021-08-27 04:00:00-04:00,1314.75,1315.0,1314.75,1315.0,10,7,13149.0
2021-08-27 04:01:00-04:00,1315.25,1315.25,1315.0,1315.25,16,7,21043.0
2021-08-27 04:02:00-04:00,1315.25,1315.5,1315.25,1315.5,8,3,10523.5
2021-08-27 04:03:00-04:00,1315.5,1316.0,1315.5,1315.75,9,6,11841.75
2021-08-27 04:04:00-04:00,1315.5,1315.75,1315.5,1315.75,57,20,74985.75
2021-08-27 04:05:00-04:00,1315.25,1315.25,1314.75,1314.75,21,10,27613.0
2021-08-27 04:06:00-04:00,1314.5,1314.75,1314.5,1314.5,15,4,19719.5
2021-08-27 04:07:00-04:00,1314.0,1314.5,1314.0,1314.5,36,10,47306.25
2021-08-27 04:08:00-04:00,1314.5,1314.5,1314.25,1314.25,35,10,46007.25
2021-08-27 04:09:00-04:00,1314.0,1315.25,1314.0,1315.25,45,11,59171.0
2021-08-27 04:10:00-04:00,1315.25,1315.5,1315.0,1315.25,31,17,40774.5
2021-08-27 04:11:00-04:00,1315.25,1315.25,1315.0,1315.25,13,9,17097.25
2021-08-27 04:12:00-04:00,1315.0,1315.0,1315.0,1315.0,1,1,1315.0
2021-08-27 04:13:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-08-27 04:14:00-04:00,1315.0,1315.0,1315.0,1315.0,2,1,2630.0
2021-08-27 04:15:00-04:00,1315.0,1315.0,1315.0,1315.0,3,3,3945.0
2021-08-27 04:16:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-08-27 04:17:00-04:00,1315.0,1315.25,1314.75,1314.75,13,6,17094.5
2021-08-27 04:18:00-04:00,1314.75,1314.75,1314.75,1314.75,2,2,2629.5
2021-08-27 04:19:00-04:00,1314.75,1314.75,1314.25,1314.5,15,6,19717.0
2021-08-27 04:20:00-04:00,1314.5,1314.5,1314.5,1314.5,2,1,2629.0
2021-08-27 04:21:00-04:00,1314.75,1314.75,1314.75,1314.75,4,3,5259.0
2021-08-27 04:22:00-04:00,1315.0,1315.5,1315.0,1315.5,8,6,10521.5
2021-08-27 04:23:00-04:00,1315.75,1315.75,1314.75,1314.75,29,10,38143.5
2021-08-27 04:24:00-04:00,1314.75,1314.75,1314.25,1314.25,10,10,13145.0
2021-08-27 04:25:00-04:00,1314.5,1314.5,1314.5,1314.5,1,1,1314.5
2021-08-27 04:26:00-04:00,1314.5,1315.0,1314.5,1315.0,10,8,13146.0
2021-08-27 04:27:00-04:00,1314.75,1315.0,1314.75,1315.0,2,2,2629.75
2021-08-27 04:28:00-04:00,1314.75,1315.0,1314.75,1315.0,3,3,3944.5
2021-08-27 04:29:00-04:00,1314.75,1314.75,1314.25,1314.5,24,6,31546.25
2021-08-27 04:30:00-04:00,1314.5,1314.5,1314.5,1314.5,1,1,1314.5
2021-08-27 04:32:00-04:00,1314.5,1315.25,1314.5,1315.25,46,12,60469.25
2021-08-27 04:33:00-04:00,1314.75,1315.0,1314.75,1314.75,4,4,5259.25
2021-08-27 04:34:00-04:00,1314.5,1314.5,1314.25,1314.25,5,4,6572.0
2021-08-27 04:35:00-04:00,1314.25,1314.5,1314.25,1314.5,9,8,11830.0
2021-08-27 04:36:00-04:00,1314.25,1314.25,1314.25,1314.25,4,4,5257.0
2021-08-27 04:37:00-04:00,1314.25,1314.5,1314.25,1314.5,2,2,2628.75
2021-08-27 04:38:00-04:00,1314.5,1314.75,1314.25,1314.25,6,6,7886.25
2021-08-27 04:39:00-04:00,1314.25,1314.25,1314.25,1314.25,3,3,3942.75
2021-08-27 04:40:00-04:00,1314.25,1314.5,1314.25,1314.5,2,2,2628.75
2021-08-27 04:41:00-04:00,1314.25,1314.5,1314.25,1314.5,2,2,2628.75
2021-08-27 04:42:00-04:00,1314.25,1314.5,1314.25,1314.5,2,2,2628.75
2021-08-27 04:43:00-04:00,1314.5,1314.5,1314.25,1314.5,14,5,18400.25
2021-08-27 04:44:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-08-27 04:45:00-04:00,1314.25,1314.5,1314.25,1314.25,5,4,6571.75
2021-08-27 04:46:00-04:00,1314.25,1314.25,1314.0,1314.0,10,6,13142.0
2021-08-27 04:47:00-04:00,1314.0,1314.25,1313.75,1313.75,25,6,32850.0
2021-08-27 04:48:00-04:00,1314.0,1314.25,1314.0,1314.25,16,7,21024.5
2021-08-27 04:49:00-04:00,1314.0,1314.0,1314.0,1314.0,2,2,2628.0
2021-08-27 04:50:00-04:00,1314.0,1314.0,1314.0,1314.0,10,5,13140.0
2021-08-27 04:51:00-04:00,1314.0,1314.0,1313.5,1313.5,80,19,105092.0
2021-08-27 04:52:00-04:00,1313.5,1313.5,1313.0,1313.25,82,32,107680.0
2021-08-27 04:53:00-04:00,1313.0,1313.5,1313.0,1313.5,6,6,7879.75
2021-08-27 04:54:00-04:00,1313.5,1313.75,1313.5,1313.75,8,7,10509.5
2021-08-27 04:55:00-04:00,1313.5,1313.5,1313.5,1313.5,2,2,2627.0
2021-08-27 04:56:00-04:00,1313.75,1314.0,1313.75,1314.0,6,2,7883.0
2021-08-27 04:57:00-04:00,1314.25,1314.25,1314.0,1314.25,5,4,6571.0
2021-08-27 04:58:00-04:00,1314.0,1314.0,1313.5,1313.5,61,8,80136.5
2021-08-27 04:59:00-04:00,1313.25,1313.5,1313.25,1313.5,23,10,30210.0
2021-08-27 05:00:00-04:00,1313.5,1313.75,1313.5,1313.75,8,4,10509.0
2021-08-27 05:01:00-04:00,1313.75,1313.75,1313.5,1313.5,7,5,9194.75
2021-08-27 05:02:00-04:00,1313.75,1313.75,1313.5,1313.5,6,5,7881.5
2021-08-27 05:03:00-04:00,1313.5,1313.5,1313.5,1313.5,4,3,5254.0
2021-08-27 05:04:00-04:00,1313.25,1313.25,1313.25,1313.25,5,3,6566.25
2021-08-27 05:05:00-04:00,1313.25,1313.5,1313.25,1313.5,4,2,5253.75
2021-08-27 05:06:00-04:00,1313.5,1313.5,1312.75,1312.75,77,21,101097.75
2021-08-27 05:07:00-04:00,1312.75,1313.0,1312.75,1313.0,10,5,13129.5
2021-08-27 05:08:00-04:00,1313.5,1313.75,1313.5,1313.75,3,2,3940.75
2021-08-27 05:09:00-04:00,1313.75,1313.75,1313.5,1313.5,7,5,9195.5
2021-08-27 05:10:00-04:00,1313.5,1313.5,1313.5,1313.5,4,4,5254.0
2021-08-27 05:11:00-04:00,1313.25,1313.5,1313.25,1313.5,7,4,9194.0
2021-08-27 05:12:00-04:00,1313.75,1314.0,1313.75,1314.0,2,2,2627.75
2021-08-27 05:13:00-04:00,1313.75,1314.0,1313.75,1314.0,12,8,15766.75
2021-08-27 05:14:00-04:00,1313.75,1313.75,1313.75,1313.75,3,3,3941.25
2021-08-27 05:15:00-04:00,1314.0,1314.0,1314.0,1314.0,18,3,23652.0
2021-08-27 05:16:00-04:00,1314.0,1315.25,1314.0,1315.25,51,19,67038.0
2021-08-27 05:17:00-04:00,1315.0,1315.0,1315.0,1315.0,5,5,6575.0
2021-08-27 05:18:00-04:00,1315.0,1315.0,1315.0,1315.0,4,4,5260.0
2021-08-27 05:19:00-04:00,1315.0,1315.5,1315.0,1315.0,14,12,18412.75
2021-08-27 05:20:00-04:00,1315.5,1315.5,1315.25,1315.25,4,2,5261.75
2021-08-27 05:21:00-04:00,1315.0,1315.0,1315.0,1315.0,9,5,11835.0
2021-08-27 05:22:00-04:00,1315.0,1315.0,1314.5,1314.5,42,25,55225.0
2021-08-27 05:23:00-04:00,1314.75,1314.75,1314.75,1314.75,3,2,3944.25
2021-08-27 05:24:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-08-27 05:25:00-04:00,1314.75,1314.75,1314.5,1314.5,5,4,6572.75
2021-08-27 05:26:00-04:00,1314.75,1315.25,1314.75,1315.25,6,6,7890.0
2021-08-27 05:27:00-04:00,1315.0,1315.0,1314.75,1314.75,3,2,3944.75
2021-08-27 05:28:00-04:00,1314.5,1314.5,1314.5,1314.5,3,3,3943.5
2021-08-27 05:29:00-04:00,1314.25,1314.5,1314.25,1314.25,15,11,19714.5
2021-08-27 05:30:00-04:00,1314.0,1314.25,1314.0,1314.25,4,3,5256.25
2021-08-27 05:31:00-04:00,1314.0,1314.0,1314.0,1314.0,2,2,2628.0
2021-08-27 05:32:00-04:00,1313.5,1313.5,1313.5,1313.5,13,9,17075.5
2021-08-27 05:33:00-04:00,1313.5,1313.75,1313.5,1313.75,7,2,9195.75
2021-08-27 05:34:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-08-27 05:35:00-04:00,1313.5,1313.5,1313.5,1313.5,2,2,2627.0
2021-08-27 05:36:00-04:00,1313.25,1313.25,1313.25,1313.25,2,1,2626.5
2021-08-27 05:37:00-04:00,1313.5,1313.75,1313.5,1313.75,4,2,5254.5
2021-08-27 05:38:00-04:00,1314.0,1314.0,1314.0,1314.0,1,1,1314.0
2021-08-27 05:39:00-04:00,1313.75,1313.75,1313.5,1313.5,6,6,7881.25
2021-08-27 05:40:00-04:00,1313.5,1313.5,1313.0,1313.25,4,4,5253.0
2021-08-27 05:41:00-04:00,1313.5,1313.75,1313.5,1313.75,10,3,13136.75
2021-08-27 05:43:00-04:00,1314.0,1314.0,1313.75,1314.0,5,3,6569.75
2021-08-27 05:44:00-04:00,1313.75,1314.0,1313.75,1314.0,4,4,5255.75
2021-08-27 05:45:00-04:00,1314.25,1314.25,1313.75,1313.75,11,9,14453.0
2021-08-27 05:46:00-04:00,1314.0,1314.0,1314.0,1314.0,2,1,2628.0
2021-08-27 05:47:00-04:00,1314.5,1314.75,1314.0,1314.0,18,13,23658.25
2021-08-27 05:48:00-04:00,1314.25,1314.25,1313.75,1314.25,6,5,7884.75
2021-08-27 05:49:00-04:00,1313.75,1314.25,1313.75,1314.25,13,5,17081.75
2021-08-27 05:50:00-04:00,1314.5,1314.5,1314.5,1314.5,1,1,1314.5
2021-08-27 05:51:00-04:00,1314.25,1315.0,1314.25,1315.0,8,4,10516.5
2021-08-27 05:52:00-04:00,1315.0,1315.0,1315.0,1315.0,2,2,2630.0
2021-08-27 05:53:00-04:00,1314.75,1315.0,1314.75,1315.0,3,3,3944.5
2021-08-27 05:54:00-04:00,1314.5,1314.75,1314.5,1314.75,2,2,2629.25
2021-08-27 05:55:00-04:00,1314.5,1314.5,1314.5,1314.5,4,3,5258.0
2021-08-27 05:56:00-04:00,1314.75,1315.0,1314.75,1315.0,6,5,7889.25
2021-08-27 05:57:00-04:00,1315.0,1315.0,1315.0,1315.0,3,3,3945.0
2021-08-27 05:58:00-04:00,1315.25,1315.5,1315.25,1315.25,21,5,27620.5
2021-08-27 05:59:00-04:00,1315.0,1315.25,1315.0,1315.25,4,3,5260.25
2021-08-27 06:02:00-04:00,1315.25,1315.5,1315.25,1315.5,11,5,14470.25
2021-08-27 06:03:00-04:00,1315.5,1316.75,1315.5,1316.75,144,22,189497.25
2021-08-27 06:04:00-04:00,1316.5,1317.25,1316.5,1317.0,41,21,53988.25
2021-08-27 06:05:00-04:00,1316.75,1316.75,1316.0,1316.0,27,12,35543.75
2021-08-27 06:06:00-04:00,1316.5,1317.25,1316.5,1316.75,51,5,67166.0
2021-08-27 06:07:00-04:00,1316.5,1317.0,1316.5,1316.75,11,9,14483.5
2021-08-27 06:08:00-04:00,1316.75,1316.75,1316.5,1316.5,38,11,50032.25
2021-08-27 06:09:00-04:00,1316.75,1316.75,1316.75,1316.75,7,5,9217.25
2021-08-27 06:10:00-04:00,1317.0,1317.75,1317.0,1317.5,109,14,143615.75
2021-08-27 06:11:00-04:00,1317.25,1317.5,1317.0,1317.5,30,14,39521.25
2021-08-27 06:12:00-04:00,1317.25,1317.25,1316.75,1316.75,15,5,19756.0
2021-08-27 06:13:00-04:00,1316.5,1316.5,1316.5,1316.5,4,2,5266.0
2021-08-27 06:14:00-04:00,1316.5,1317.5,1316.5,1317.5,77,10,101425.0
2021-08-27 06:15:00-04:00,1317.25,1317.5,1317.25,1317.5,14,7,18444.25
2021-08-27 06:16:00-04:00,1317.25,1317.5,1317.0,1317.5,39,5,51378.0
2021-08-27 06:17:00-04:00,1317.25,1317.25,1317.25,1317.25,4,3,5269.0
2021-08-27 06:18:00-04:00,1317.25,1317.25,1317.0,1317.25,9,6,11854.5
2021-08-27 06:19:00-04:00,1317.25,1317.75,1317.25,1317.75,17,4,22399.75
2021-08-27 06:20:00-04:00,1317.5,1317.5,1317.5,1317.5,2,1,2635.0
2021-08-27 06:21:00-04:00,1317.5,1317.5,1317.25,1317.5,20,7,26348.75
2021-08-27 06:22:00-04:00,1317.25,1317.5,1317.25,1317.5,10,5,13173.75
2021-08-27 06:23:00-04:00,1317.75,1317.75,1317.25,1317.25,3,2,3952.75
2021-08-27 06:24:00-04:00,1317.25,1317.25,1317.0,1317.0,14,6,18440.75
2021-08-27 06:25:00-04:00,1317.25,1317.25,1317.0,1317.0,3,2,3951.5
2021-08-27 06:26:00-04:00,1317.25,1317.75,1317.25,1317.75,13,7,17128.25
2021-08-27 06:27:00-04:00,1317.5,1317.75,1317.5,1317.75,4,3,5270.75
2021-08-27 06:28:00-04:00,1317.75,1317.75,1317.5,1317.5,25,5,32939.25
2021-08-27 06:30:00-04:00,1317.25,1317.25,1317.25,1317.25,3,3,3951.75
2021-08-27 06:32:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-27 06:33:00-04:00,1317.0,1317.0,1316.75,1316.75,7,3,9218.75
2021-08-27 06:34:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-08-27 06:35:00-04:00,1317.25,1317.5,1317.25,1317.5,4,2,5269.5
2021-08-27 06:36:00-04:00,1317.75,1317.75,1317.5,1317.75,39,19,51392.0
2021-08-27 06:37:00-04:00,1317.75,1318.75,1317.75,1318.75,62,39,81731.5
2021-08-27 06:38:00-04:00,1318.5,1318.5,1318.0,1318.0,14,9,18455.0
2021-08-27 06:39:00-04:00,1318.25,1318.5,1318.25,1318.25,22,6,29004.0
2021-08-27 06:40:00-04:00,1317.75,1317.75,1317.75,1317.75,2,2,2635.5
2021-08-27 06:41:00-04:00,1317.75,1317.75,1317.5,1317.5,2,2,2635.25
2021-08-27 06:42:00-04:00,1317.5,1317.75,1317.25,1317.75,3,3,3952.5
2021-08-27 06:43:00-04:00,1317.5,1317.5,1317.5,1317.5,4,2,5270.0
2021-08-27 06:44:00-04:00,1317.5,1317.5,1317.5,1317.5,2,2,2635.0
2021-08-27 06:45:00-04:00,1317.5,1317.75,1317.5,1317.75,8,4,10541.5
2021-08-27 06:46:00-04:00,1317.5,1318.0,1317.5,1317.5,7,6,9223.0
2021-08-27 06:47:00-04:00,1317.5,1317.75,1317.5,1317.75,9,2,11859.5
2021-08-27 06:48:00-04:00,1318.25,1318.5,1318.0,1318.5,17,5,22412.0
2021-08-27 06:49:00-04:00,1318.5,1318.75,1318.25,1318.75,14,4,18461.5
2021-08-27 06:50:00-04:00,1318.75,1318.75,1318.5,1318.5,4,4,5274.25
2021-08-27 06:51:00-04:00,1318.5,1318.75,1318.25,1318.25,36,7,47471.5
2021-08-27 06:52:00-04:00,1318.0,1318.0,1317.75,1317.75,2,2,2635.75
2021-08-27 06:53:00-04:00,1317.75,1318.0,1317.75,1318.0,2,2,2635.75
2021-08-27 06:54:00-04:00,1317.75,1317.75,1317.75,1317.75,2,1,2635.5
2021-08-27 06:55:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-08-27 06:56:00-04:00,1317.75,1318.0,1317.75,1318.0,4,4,5271.5
2021-08-27 06:57:00-04:00,1317.75,1318.0,1317.0,1317.0,16,9,21079.75
2021-08-27 06:58:00-04:00,1316.75,1317.0,1316.0,1317.0,51,11,67137.25
2021-08-27 07:00:00-04:00,1316.75,1316.75,1316.5,1316.75,6,5,7900.25
2021-08-27 07:01:00-04:00,1317.0,1317.5,1317.0,1317.5,8,4,10538.75
2021-08-27 07:02:00-04:00,1317.5,1317.75,1317.25,1317.25,39,16,51382.5
2021-08-27 07:03:00-04:00,1317.0,1317.25,1317.0,1317.25,3,3,3951.5
2021-08-27 07:04:00-04:00,1317.25,1317.5,1317.0,1317.0,22,4,28984.25
