,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-27 11:30:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-08-27 11:31:00-04:00,1320.5,1320.5,1320.5,1320.5,3,3,3961.5
2021-08-27 11:32:00-04:00,1321.25,1321.25,1321.25,1321.25,2,1,2642.5
2021-08-27 11:33:00-04:00,1321.25,1321.75,1321.25,1321.75,10,5,13214.25
2021-08-27 11:35:00-04:00,1321.5,1321.75,1321.5,1321.75,2,2,2643.25
2021-08-27 11:37:00-04:00,1321.5,1321.5,1321.0,1321.0,26,7,34346.75
2021-08-27 11:39:00-04:00,1320.5,1320.75,1320.5,1320.75,2,2,2641.25
2021-08-27 11:42:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-08-27 11:44:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-08-27 11:45:00-04:00,1320.75,1321.0,1320.5,1320.5,16,4,21132.5
2021-08-27 11:46:00-04:00,1320.5,1321.5,1320.25,1321.5,30,8,39630.25
2021-08-27 11:47:00-04:00,1322.0,1322.5,1322.0,1322.5,53,8,70067.5
2021-08-27 11:48:00-04:00,1322.5,1322.5,1322.0,1322.0,13,6,17188.25
2021-08-27 11:49:00-04:00,1322.0,1322.0,1321.5,1322.0,4,3,5287.5
2021-08-27 11:51:00-04:00,1321.5,1321.5,1321.5,1321.5,9,4,11893.5
2021-08-27 11:57:00-04:00,1320.75,1321.0,1320.75,1321.0,10,5,13208.25
2021-08-27 11:58:00-04:00,1320.5,1321.0,1320.5,1321.0,5,4,6604.5
2021-08-27 12:00:00-04:00,1322.25,1322.25,1322.0,1322.25,3,3,3966.5
2021-08-27 12:01:00-04:00,1322.0,1322.25,1322.0,1322.0,3,3,3966.25
2021-08-27 12:02:00-04:00,1321.5,1321.5,1321.5,1321.5,4,2,5286.0
2021-08-27 12:03:00-04:00,1321.0,1321.0,1320.75,1321.0,7,5,9246.5
2021-08-27 12:04:00-04:00,1321.0,1321.0,1321.0,1321.0,2,2,2642.0
2021-08-27 12:05:00-04:00,1321.0,1321.25,1321.0,1321.25,3,2,3963.5
2021-08-27 12:06:00-04:00,1321.25,1321.25,1320.0,1320.0,31,14,40934.0
2021-08-27 12:07:00-04:00,1320.25,1320.25,1319.5,1319.5,15,4,19799.75
2021-08-27 12:08:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-08-27 12:10:00-04:00,1319.5,1319.5,1319.25,1319.25,3,3,3958.0
2021-08-27 12:12:00-04:00,1320.0,1320.0,1320.0,1320.0,4,1,5280.0
2021-08-27 12:13:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-08-27 12:15:00-04:00,1319.5,1319.5,1319.0,1319.0,5,4,6595.75
2021-08-27 12:16:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-08-27 12:17:00-04:00,1318.75,1318.75,1318.25,1318.25,5,4,6592.5
2021-08-27 12:18:00-04:00,1319.0,1319.0,1318.75,1318.75,13,6,17146.0
2021-08-27 12:20:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-08-27 12:22:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-08-27 12:24:00-04:00,1319.5,1319.5,1319.0,1319.0,7,6,9236.0
2021-08-27 12:25:00-04:00,1319.5,1319.5,1319.5,1319.5,3,2,3958.5
2021-08-27 12:26:00-04:00,1319.5,1319.75,1319.5,1319.75,3,3,3959.0
2021-08-27 12:30:00-04:00,1319.75,1320.25,1319.75,1320.25,5,4,6599.75
2021-08-27 12:31:00-04:00,1320.75,1320.75,1320.25,1320.25,7,7,9244.25
2021-08-27 12:32:00-04:00,1320.25,1320.25,1320.25,1320.25,5,4,6601.25
2021-08-27 12:33:00-04:00,1320.0,1320.25,1319.75,1320.25,15,13,19801.25
2021-08-27 12:34:00-04:00,1320.25,1321.0,1320.25,1321.0,8,8,10563.5
2021-08-27 12:35:00-04:00,1321.0,1322.0,1321.0,1322.0,39,16,51540.0
2021-08-27 12:36:00-04:00,1321.75,1322.0,1321.5,1321.5,6,5,7929.75
2021-08-27 12:37:00-04:00,1321.25,1321.75,1321.25,1321.75,5,4,6607.5
2021-08-27 12:38:00-04:00,1322.0,1322.25,1322.0,1322.0,14,6,18508.25
2021-08-27 12:39:00-04:00,1321.75,1321.75,1321.75,1321.75,3,2,3965.25
2021-08-27 12:42:00-04:00,1321.5,1321.5,1321.25,1321.25,6,2,7928.5
2021-08-27 12:43:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-08-27 12:45:00-04:00,1321.75,1322.0,1321.5,1321.5,7,6,9252.5
2021-08-27 12:46:00-04:00,1321.5,1321.5,1321.0,1321.0,8,5,10568.75
2021-08-27 12:48:00-04:00,1321.5,1321.5,1321.25,1321.5,3,3,3964.25
2021-08-27 12:50:00-04:00,1321.75,1321.75,1321.75,1321.75,2,2,2643.5
2021-08-27 12:51:00-04:00,1321.75,1321.75,1321.5,1321.75,8,5,10573.75
2021-08-27 12:52:00-04:00,1322.0,1322.0,1322.0,1322.0,5,4,6610.0
2021-08-27 12:54:00-04:00,1322.5,1322.5,1322.0,1322.0,3,2,3966.5
2021-08-27 12:55:00-04:00,1322.0,1322.0,1321.75,1321.75,4,2,5287.5
2021-08-27 12:56:00-04:00,1321.5,1321.5,1321.25,1321.25,17,15,22464.5
2021-08-27 12:57:00-04:00,1321.5,1322.5,1321.5,1322.5,5,4,6609.5
2021-08-27 12:58:00-04:00,1322.75,1322.75,1322.75,1322.75,5,4,6613.75
2021-08-27 12:59:00-04:00,1322.75,1324.75,1322.75,1324.75,56,21,74114.0
2021-08-27 13:00:00-04:00,1324.75,1325.5,1324.5,1324.5,37,15,49022.0
2021-08-27 13:01:00-04:00,1324.25,1324.5,1323.75,1323.75,14,5,18539.25
2021-08-27 13:02:00-04:00,1324.0,1324.0,1323.25,1323.25,23,13,30445.0
2021-08-27 13:03:00-04:00,1323.5,1323.75,1323.5,1323.75,8,5,10588.5
2021-08-27 13:04:00-04:00,1323.75,1324.0,1323.75,1324.0,3,2,3971.75
2021-08-27 13:05:00-04:00,1324.0,1324.0,1323.75,1323.75,5,3,6619.0
2021-08-27 13:06:00-04:00,1323.75,1323.75,1323.75,1323.75,4,4,5295.0
2021-08-27 13:09:00-04:00,1323.25,1323.25,1323.0,1323.0,29,6,38374.0
2021-08-27 13:10:00-04:00,1322.75,1323.5,1322.75,1323.5,6,4,7938.0
2021-08-27 13:11:00-04:00,1323.5,1323.75,1323.5,1323.75,2,2,2647.25
2021-08-27 13:12:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-27 13:13:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-27 13:14:00-04:00,1323.75,1324.25,1323.75,1324.25,11,6,14565.0
2021-08-27 13:15:00-04:00,1324.5,1324.5,1324.0,1324.0,9,5,11917.75
2021-08-27 13:16:00-04:00,1323.75,1324.5,1323.75,1324.5,3,3,3972.75
2021-08-27 13:17:00-04:00,1325.0,1325.25,1325.0,1325.25,15,8,19877.25
2021-08-27 13:18:00-04:00,1325.25,1325.5,1325.25,1325.5,2,2,2650.75
2021-08-27 13:19:00-04:00,1326.0,1326.25,1326.0,1326.25,4,3,5304.25
