,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-29 23:00:00-05:00,4658.0,4658.25,4657.25,4657.75,208,65,968833.5
2021-11-29 23:01:00-05:00,4657.5,4658.75,4657.25,4658.75,113,47,526380.0
2021-11-29 23:02:00-05:00,4658.75,4659.25,4658.75,4659.25,137,50,638297.75
2021-11-29 23:03:00-05:00,4659.0,4660.0,4659.0,4660.0,153,67,712942.5
2021-11-29 23:04:00-05:00,4660.0,4660.0,4659.25,4659.25,110,25,512560.5
2021-11-29 23:05:00-05:00,4659.25,4659.25,4658.5,4658.75,92,48,428612.25
2021-11-29 23:06:00-05:00,4658.75,4658.75,4658.5,4658.75,7,6,32611.0
2021-11-29 23:07:00-05:00,4658.5,4658.75,4658.0,4658.25,42,17,195652.75
2021-11-29 23:08:00-05:00,4658.0,4658.5,4658.0,4658.5,16,9,74534.75
2021-11-29 23:09:00-05:00,4658.5,4659.0,4658.5,4658.75,52,23,242252.75
2021-11-29 23:10:00-05:00,4659.0,4659.0,4658.5,4658.75,58,29,270203.5
2021-11-29 23:11:00-05:00,4658.75,4659.25,4658.75,4659.0,29,16,135112.5
2021-11-29 23:12:00-05:00,4659.25,4659.5,4659.25,4659.25,25,15,116482.0
2021-11-29 23:13:00-05:00,4659.0,4659.0,4658.75,4658.75,55,20,256235.25
2021-11-29 23:14:00-05:00,4658.75,4658.75,4658.0,4658.25,95,43,442536.25
2021-11-29 23:15:00-05:00,4658.25,4658.25,4657.75,4658.25,77,37,358667.25
2021-11-29 23:16:00-05:00,4658.25,4658.5,4658.0,4658.0,41,22,190983.5
2021-11-29 23:17:00-05:00,4658.0,4658.0,4657.5,4657.5,51,23,237541.25
2021-11-29 23:18:00-05:00,4657.5,4658.5,4657.25,4658.5,99,36,461125.75
2021-11-29 23:19:00-05:00,4658.25,4658.25,4658.25,4658.25,32,9,149064.0
2021-11-29 23:20:00-05:00,4658.5,4658.75,4658.5,4658.5,46,20,214293.5
2021-11-29 23:21:00-05:00,4658.5,4658.5,4658.0,4658.25,38,21,177013.5
2021-11-29 23:22:00-05:00,4658.25,4658.5,4658.0,4658.25,19,10,88507.5
2021-11-29 23:23:00-05:00,4658.25,4658.25,4657.75,4657.75,71,19,330719.5
2021-11-29 23:24:00-05:00,4658.0,4658.0,4657.5,4657.75,32,15,149046.75
2021-11-29 23:25:00-05:00,4657.75,4658.0,4657.75,4657.75,34,14,158366.75
2021-11-29 23:26:00-05:00,4657.75,4657.75,4657.0,4657.25,82,33,381909.5
2021-11-29 23:27:00-05:00,4657.25,4657.25,4655.75,4656.25,236,106,1098906.25
2021-11-29 23:28:00-05:00,4656.0,4656.0,4655.25,4655.75,191,77,889230.75
2021-11-29 23:29:00-05:00,4655.75,4656.25,4655.75,4656.25,81,34,377130.75
2021-11-29 23:30:00-05:00,4656.25,4657.0,4656.0,4657.0,56,37,260767.75
2021-11-29 23:31:00-05:00,4656.75,4657.0,4656.5,4657.0,54,24,251467.25
2021-11-29 23:32:00-05:00,4657.0,4657.25,4656.5,4656.75,78,34,363251.75
2021-11-29 23:33:00-05:00,4656.5,4656.5,4655.75,4655.75,49,24,228154.75
2021-11-29 23:34:00-05:00,4655.75,4656.0,4655.5,4655.75,56,29,260721.75
2021-11-29 23:35:00-05:00,4656.0,4656.25,4655.75,4656.25,79,34,367820.5
2021-11-29 23:36:00-05:00,4656.25,4656.25,4655.75,4656.25,80,36,372484.75
2021-11-29 23:37:00-05:00,4656.25,4656.25,4654.5,4654.75,336,102,1564066.5
2021-11-29 23:38:00-05:00,4654.75,4655.25,4654.75,4655.25,56,27,260680.5
2021-11-29 23:39:00-05:00,4655.0,4655.5,4655.0,4655.25,81,28,377067.25
2021-11-29 23:40:00-05:00,4655.0,4655.0,4654.5,4654.5,132,48,614403.5
2021-11-29 23:41:00-05:00,4654.25,4654.5,4653.25,4653.75,331,114,1540426.75
2021-11-29 23:42:00-05:00,4653.75,4654.0,4653.75,4653.75,54,27,251310.75
2021-11-29 23:43:00-05:00,4653.75,4654.0,4653.5,4654.0,60,23,279229.75
2021-11-29 23:44:00-05:00,4654.0,4654.75,4653.25,4653.5,157,55,730665.5
2021-11-29 23:45:00-05:00,4653.5,4654.25,4653.5,4654.25,92,34,428156.75
2021-11-29 23:46:00-05:00,4654.0,4654.25,4653.75,4653.75,62,23,288544.25
2021-11-29 23:47:00-05:00,4653.5,4653.75,4653.5,4653.75,91,36,423480.75
2021-11-29 23:48:00-05:00,4653.75,4654.25,4653.75,4654.0,42,22,195467.5
2021-11-29 23:49:00-05:00,4654.0,4654.5,4654.0,4654.0,90,37,418882.5
2021-11-29 23:50:00-05:00,4654.0,4654.5,4653.75,4654.5,198,50,921490.5
2021-11-29 23:51:00-05:00,4654.5,4656.0,4654.5,4655.5,159,77,740217.75
2021-11-29 23:52:00-05:00,4655.5,4655.75,4655.25,4655.5,60,25,279326.75
2021-11-29 23:53:00-05:00,4655.25,4655.5,4654.75,4655.0,75,34,349131.5
2021-11-29 23:54:00-05:00,4655.0,4656.5,4655.0,4655.75,172,60,800798.25
2021-11-29 23:55:00-05:00,4655.75,4656.25,4655.75,4656.25,87,40,405070.0
2021-11-29 23:56:00-05:00,4656.25,4657.0,4655.75,4656.75,204,93,949889.0
2021-11-29 23:57:00-05:00,4656.75,4657.0,4656.25,4656.25,67,48,311995.75
2021-11-29 23:58:00-05:00,4656.25,4657.25,4656.25,4656.75,128,56,596053.0
2021-11-29 23:59:00-05:00,4656.75,4657.0,4656.5,4656.75,119,46,554148.5
2021-11-30 00:00:00-05:00,4656.5,4657.0,4656.25,4656.25,114,50,530840.5
2021-11-30 00:01:00-05:00,4656.25,4656.5,4655.75,4656.25,142,63,661171.0
2021-11-30 00:02:00-05:00,4656.25,4656.25,4655.25,4655.25,102,49,474889.25
2021-11-30 00:03:00-05:00,4655.25,4655.25,4654.5,4654.5,155,54,721523.25
2021-11-30 00:04:00-05:00,4654.5,4654.5,4653.75,4653.75,98,41,456118.75
2021-11-30 00:05:00-05:00,4653.75,4653.75,4650.5,4650.75,672,250,3126106.5
2021-11-30 00:06:00-05:00,4650.5,4652.5,4650.0,4651.75,634,213,2948629.5
2021-11-30 00:07:00-05:00,4651.5,4652.75,4651.0,4652.5,263,132,1223476.25
2021-11-30 00:08:00-05:00,4652.75,4652.75,4648.5,4649.5,961,246,4468798.0
2021-11-30 00:09:00-05:00,4649.25,4650.0,4648.25,4649.25,365,162,1696889.0
2021-11-30 00:10:00-05:00,4649.5,4649.75,4647.75,4648.5,523,201,2431141.5
2021-11-30 00:11:00-05:00,4648.5,4648.5,4646.0,4646.0,476,205,2212030.0
2021-11-30 00:12:00-05:00,4646.0,4647.0,4645.0,4645.75,580,214,2694538.75
2021-11-30 00:13:00-05:00,4645.75,4645.75,4641.5,4642.0,930,318,4318423.0
2021-11-30 00:14:00-05:00,4641.75,4642.0,4637.75,4638.25,2076,651,9632312.0
2021-11-30 00:15:00-05:00,4638.25,4640.0,4637.75,4638.75,459,209,2129273.5
2021-11-30 00:16:00-05:00,4638.75,4638.75,4633.5,4633.5,1281,461,5938601.0
2021-11-30 00:17:00-05:00,4633.5,4635.75,4633.25,4634.5,920,347,4263304.0
2021-11-30 00:18:00-05:00,4634.5,4636.0,4633.75,4634.25,407,180,1886349.25
2021-11-30 00:19:00-05:00,4634.25,4634.25,4626.0,4627.5,2428,862,11240530.0
2021-11-30 00:20:00-05:00,4627.5,4628.25,4625.0,4628.25,803,307,3715042.75
2021-11-30 00:21:00-05:00,4628.25,4628.75,4618.25,4619.25,3262,1175,15077920.0
2021-11-30 00:22:00-05:00,4619.25,4626.25,4618.25,4624.5,1249,564,5773163.5
2021-11-30 00:23:00-05:00,4624.75,4625.75,4622.75,4623.0,794,372,3671608.75
2021-11-30 00:24:00-05:00,4623.25,4624.75,4622.25,4623.0,807,340,3730911.5
2021-11-30 00:25:00-05:00,4623.0,4623.0,4620.0,4621.0,818,337,3780399.0
2021-11-30 00:26:00-05:00,4621.0,4623.5,4619.25,4619.5,849,310,3923735.5
2021-11-30 00:27:00-05:00,4619.5,4619.75,4617.5,4617.75,1045,360,4826247.5
2021-11-30 00:28:00-05:00,4617.75,4626.0,4617.25,4625.75,1201,522,5550695.0
2021-11-30 00:29:00-05:00,4625.75,4630.5,4625.5,4627.5,1400,604,6479942.0
2021-11-30 00:30:00-05:00,4627.25,4629.75,4623.25,4625.25,1178,524,5449922.5
2021-11-30 00:31:00-05:00,4625.0,4627.75,4624.75,4626.0,475,215,2197383.0
2021-11-30 00:32:00-05:00,4625.75,4626.75,4622.0,4624.75,595,243,2751438.0
2021-11-30 00:33:00-05:00,4624.75,4627.25,4623.0,4626.75,512,225,2368214.25
2021-11-30 00:34:00-05:00,4626.75,4630.25,4626.25,4629.5,813,301,3763430.25
2021-11-30 00:35:00-05:00,4629.5,4629.5,4626.25,4628.0,422,179,1952915.5
2021-11-30 00:36:00-05:00,4628.0,4628.0,4623.25,4624.0,1057,366,4888623.0
2021-11-30 00:37:00-05:00,4623.75,4623.75,4620.25,4621.0,599,299,2768366.25
2021-11-30 00:38:00-05:00,4621.0,4621.25,4617.25,4620.25,1430,555,6605452.5
2021-11-30 00:39:00-05:00,4620.25,4622.75,4619.75,4622.25,557,246,2573980.75
2021-11-30 00:40:00-05:00,4622.25,4622.5,4619.25,4620.0,473,200,2185557.5
2021-11-30 00:41:00-05:00,4619.75,4621.75,4619.25,4620.5,851,251,3932162.0
2021-11-30 00:42:00-05:00,4620.25,4620.5,4617.0,4619.0,1109,380,5121785.0
2021-11-30 00:43:00-05:00,4618.75,4618.75,4617.0,4618.25,487,192,2248897.75
2021-11-30 00:44:00-05:00,4618.25,4618.5,4615.5,4615.75,1250,393,5770879.0
2021-11-30 00:45:00-05:00,4615.5,4616.0,4609.0,4610.25,2559,927,11803304.0
2021-11-30 00:46:00-05:00,4610.25,4611.75,4606.5,4609.75,1523,525,7019296.0
2021-11-30 00:47:00-05:00,4610.0,4611.5,4607.0,4608.0,667,287,3074510.75
2021-11-30 00:48:00-05:00,4608.0,4612.5,4606.75,4611.75,968,350,4462266.5
2021-11-30 00:49:00-05:00,4611.5,4612.25,4608.25,4608.25,904,328,4167582.5
2021-11-30 00:50:00-05:00,4608.5,4611.25,4607.0,4610.25,959,299,4419773.0
2021-11-30 00:51:00-05:00,4610.25,4612.0,4610.25,4611.0,350,151,1613901.5
2021-11-30 00:52:00-05:00,4611.0,4613.25,4609.5,4609.5,527,205,2430319.75
2021-11-30 00:53:00-05:00,4609.25,4611.5,4608.0,4611.25,369,169,1700971.25
2021-11-30 00:54:00-05:00,4611.0,4611.75,4609.75,4610.25,196,117,903676.0
2021-11-30 00:55:00-05:00,4610.25,4612.75,4610.0,4612.0,330,158,1521733.25
2021-11-30 00:56:00-05:00,4612.0,4612.0,4610.25,4611.0,289,141,1332601.75
2021-11-30 00:57:00-05:00,4611.0,4612.5,4607.75,4608.5,587,261,2706120.25
2021-11-30 00:58:00-05:00,4608.75,4611.5,4608.5,4610.75,416,176,1917841.25
2021-11-30 00:59:00-05:00,4610.5,4612.0,4608.5,4609.5,467,224,2153057.75
2021-11-30 01:00:00-05:00,4609.25,4612.0,4606.75,4606.75,743,325,3425053.5
2021-11-30 01:01:00-05:00,4606.75,4607.75,4596.75,4597.25,3165,1113,14565812.0
2021-11-30 01:02:00-05:00,4597.25,4602.75,4597.0,4600.0,1598,736,7350364.0
2021-11-30 01:03:00-05:00,4599.75,4600.5,4596.0,4598.25,1568,623,7210056.0
2021-11-30 01:04:00-05:00,4598.25,4600.75,4596.75,4598.25,827,352,3803087.25
2021-11-30 01:05:00-05:00,4598.0,4598.75,4592.25,4592.75,1340,533,6157208.5
2021-11-30 01:06:00-05:00,4592.75,4593.0,4586.0,4586.5,2292,932,10519143.0
2021-11-30 01:07:00-05:00,4586.0,4588.5,4582.0,4586.25,1776,745,8143375.0
2021-11-30 01:08:00-05:00,4586.5,4590.5,4586.25,4589.0,1178,503,5405108.0
2021-11-30 01:09:00-05:00,4589.0,4592.25,4588.75,4591.25,1041,464,4778905.5
2021-11-30 01:10:00-05:00,4591.25,4595.75,4591.0,4593.0,1249,528,5737686.0
2021-11-30 01:11:00-05:00,4592.75,4594.25,4590.5,4591.5,696,299,3196246.75
2021-11-30 01:12:00-05:00,4591.5,4594.0,4589.5,4592.5,622,314,2855942.0
2021-11-30 01:13:00-05:00,4592.75,4596.0,4592.5,4592.75,584,258,2683064.25
2021-11-30 01:14:00-05:00,4593.0,4598.0,4593.0,4595.0,740,321,3401169.5
2021-11-30 01:15:00-05:00,4595.25,4596.25,4594.25,4594.5,400,211,1838111.5
2021-11-30 01:16:00-05:00,4594.5,4598.5,4593.75,4598.0,531,241,2440793.75
2021-11-30 01:17:00-05:00,4597.75,4600.25,4597.25,4599.75,693,264,3187042.0
2021-11-30 01:18:00-05:00,4599.5,4603.75,4599.5,4600.25,1110,448,5108095.5
2021-11-30 01:19:00-05:00,4600.25,4602.75,4600.25,4602.75,539,190,2480409.5
2021-11-30 01:20:00-05:00,4603.0,4605.25,4602.0,4603.5,812,330,3738070.25
2021-11-30 01:21:00-05:00,4603.75,4607.75,4602.75,4606.0,730,329,3361585.75
2021-11-30 01:22:00-05:00,4606.0,4610.5,4606.0,4609.25,967,414,4455878.0
2021-11-30 01:23:00-05:00,4609.25,4612.0,4608.25,4609.0,809,367,3729898.25
2021-11-30 01:24:00-05:00,4608.75,4609.25,4606.75,4608.0,456,189,2101292.25
2021-11-30 01:25:00-05:00,4608.25,4608.75,4605.0,4605.5,420,197,1934661.0
2021-11-30 01:26:00-05:00,4605.75,4608.75,4605.75,4607.75,418,191,1925865.75
2021-11-30 01:27:00-05:00,4608.0,4609.25,4608.0,4608.75,155,78,714320.75
2021-11-30 01:28:00-05:00,4608.5,4610.0,4608.5,4609.75,290,148,1336717.75
2021-11-30 01:29:00-05:00,4610.0,4611.0,4608.5,4610.0,481,201,2217349.0
2021-11-30 01:30:00-05:00,4610.0,4614.0,4610.0,4612.5,922,364,4252320.0
2021-11-30 01:31:00-05:00,4612.5,4614.5,4610.75,4611.25,602,246,2777017.75
2021-11-30 01:32:00-05:00,4611.5,4611.75,4608.25,4610.5,531,240,2447909.0
2021-11-30 01:33:00-05:00,4610.25,4612.75,4609.5,4612.75,340,149,1567886.25
2021-11-30 01:34:00-05:00,4612.75,4614.0,4609.5,4610.5,433,218,1996881.25
2021-11-30 01:35:00-05:00,4610.5,4611.75,4608.5,4610.75,461,210,2125227.75
2021-11-30 01:36:00-05:00,4610.5,4610.75,4608.25,4608.25,324,138,1493542.0
2021-11-30 01:37:00-05:00,4608.0,4608.25,4606.25,4607.0,802,341,3694897.0
2021-11-30 01:38:00-05:00,4607.0,4610.5,4606.75,4610.25,369,179,1700583.75
2021-11-30 01:39:00-05:00,4610.25,4610.5,4609.0,4609.25,473,193,2180476.25
2021-11-30 01:40:00-05:00,4609.0,4610.25,4607.25,4610.0,325,163,1497797.5
2021-11-30 01:41:00-05:00,4610.0,4612.25,4609.5,4610.25,623,261,2872340.25
2021-11-30 01:42:00-05:00,4610.0,4612.75,4609.75,4612.0,517,214,2384294.5
2021-11-30 01:43:00-05:00,4611.75,4616.0,4611.75,4615.25,713,334,3289950.5
2021-11-30 01:44:00-05:00,4615.25,4615.25,4613.0,4613.5,350,173,1614787.75
2021-11-30 01:45:00-05:00,4613.25,4613.5,4610.0,4610.25,575,258,2651532.25
2021-11-30 01:46:00-05:00,4610.0,4611.0,4609.0,4610.0,473,173,2180535.5
2021-11-30 01:47:00-05:00,4610.25,4612.5,4609.75,4610.25,348,142,1604529.25
2021-11-30 01:48:00-05:00,4610.25,4611.0,4609.5,4610.5,256,121,1180222.5
2021-11-30 01:49:00-05:00,4610.5,4615.0,4609.75,4614.75,505,198,2329516.0
2021-11-30 01:50:00-05:00,4614.25,4616.5,4613.75,4616.0,375,188,1730830.25
2021-11-30 01:51:00-05:00,4616.0,4616.25,4613.75,4613.75,330,141,1523073.0
2021-11-30 01:52:00-05:00,4614.0,4614.5,4612.0,4612.5,402,169,1854477.5
2021-11-30 01:53:00-05:00,4612.25,4614.5,4612.0,4613.75,193,98,890341.0
2021-11-30 01:54:00-05:00,4613.75,4614.5,4613.0,4613.25,172,93,793587.0
2021-11-30 01:55:00-05:00,4613.5,4613.5,4612.5,4612.75,131,73,604294.75
2021-11-30 01:56:00-05:00,4612.75,4614.0,4612.5,4613.75,82,46,378288.5
2021-11-30 01:57:00-05:00,4613.5,4614.0,4612.0,4612.0,142,71,655053.75
2021-11-30 01:58:00-05:00,4612.0,4613.0,4612.0,4612.5,90,49,415142.5
2021-11-30 01:59:00-05:00,4612.25,4612.75,4611.75,4611.75,133,95,613410.75
2021-11-30 02:00:00-05:00,4611.5,4611.5,4603.75,4608.0,1696,671,7814052.0
2021-11-30 02:01:00-05:00,4607.25,4609.25,4607.0,4608.25,434,229,1999910.5
2021-11-30 02:02:00-05:00,4608.5,4608.5,4605.0,4605.0,336,161,1547874.25
2021-11-30 02:03:00-05:00,4605.0,4607.75,4604.25,4605.5,531,250,2445653.25
2021-11-30 02:04:00-05:00,4605.5,4606.25,4603.25,4606.25,597,260,2749122.0
2021-11-30 02:05:00-05:00,4606.0,4611.75,4606.0,4610.25,900,364,4148808.5
2021-11-30 02:06:00-05:00,4610.5,4616.0,4610.5,4615.25,893,373,4118887.5
2021-11-30 02:07:00-05:00,4615.25,4618.75,4615.0,4616.0,1112,487,5134159.0
2021-11-30 02:08:00-05:00,4615.5,4617.5,4614.5,4615.25,537,227,2478871.75
2021-11-30 02:09:00-05:00,4615.25,4616.0,4614.5,4615.25,258,142,1190733.25
2021-11-30 02:10:00-05:00,4615.5,4616.75,4613.75,4616.25,398,184,1836933.75
2021-11-30 02:11:00-05:00,4616.25,4616.75,4612.0,4612.75,476,219,2196249.5
2021-11-30 02:12:00-05:00,4612.5,4615.25,4612.25,4613.5,411,169,1896230.25
2021-11-30 02:13:00-05:00,4613.5,4613.75,4610.25,4611.5,386,172,1780083.0
2021-11-30 02:14:00-05:00,4611.5,4613.5,4608.75,4613.0,404,187,1862729.75
2021-11-30 02:15:00-05:00,4613.0,4614.25,4610.25,4611.0,846,367,3901529.5
2021-11-30 02:16:00-05:00,4611.0,4613.5,4610.75,4611.0,280,158,1291319.5
2021-11-30 02:17:00-05:00,4611.0,4617.25,4610.5,4616.5,670,279,3091446.25
2021-11-30 02:18:00-05:00,4616.5,4616.75,4612.75,4613.0,416,214,1919808.5
2021-11-30 02:19:00-05:00,4613.0,4615.5,4612.25,4615.0,572,262,2639055.0
2021-11-30 02:20:00-05:00,4614.75,4616.25,4613.75,4616.25,539,239,2487561.0
2021-11-30 02:21:00-05:00,4616.0,4618.25,4615.25,4618.0,525,258,2423779.25
2021-11-30 02:22:00-05:00,4618.0,4619.5,4617.25,4618.0,591,280,2729431.5
2021-11-30 02:23:00-05:00,4618.25,4620.25,4617.75,4618.25,906,354,4184949.5
2021-11-30 02:24:00-05:00,4618.25,4619.0,4615.25,4617.0,792,361,3656659.25
2021-11-30 02:25:00-05:00,4617.25,4618.5,4616.0,4617.25,383,217,1768461.0
2021-11-30 02:26:00-05:00,4617.25,4617.25,4613.0,4613.25,647,292,2985879.75
2021-11-30 02:27:00-05:00,4613.0,4616.0,4613.0,4615.75,360,202,1661272.25
2021-11-30 02:28:00-05:00,4615.75,4615.75,4613.0,4613.25,410,240,1891756.25
2021-11-30 02:29:00-05:00,4613.0,4615.0,4612.5,4613.25,484,270,2233071.75
2021-11-30 02:30:00-05:00,4613.25,4613.5,4611.5,4611.5,587,359,2707622.0
2021-11-30 02:31:00-05:00,4611.5,4614.0,4610.25,4613.0,667,343,3076580.5
2021-11-30 02:32:00-05:00,4612.75,4613.5,4610.0,4610.25,320,164,1475731.5
2021-11-30 02:33:00-05:00,4610.25,4611.25,4608.0,4610.0,469,217,2162047.75
2021-11-30 02:34:00-05:00,4609.75,4609.75,4606.0,4606.5,662,346,3050396.25
2021-11-30 02:35:00-05:00,4606.75,4609.0,4606.5,4608.5,570,259,2626578.25
2021-11-30 02:36:00-05:00,4608.25,4609.75,4607.75,4607.75,455,223,2097040.0
2021-11-30 02:37:00-05:00,4607.75,4609.75,4607.5,4607.5,374,204,1723693.25
2021-11-30 02:38:00-05:00,4607.5,4609.5,4607.0,4609.0,298,153,1373285.5
2021-11-30 02:39:00-05:00,4609.0,4610.75,4608.75,4610.75,434,185,2000810.75
2021-11-30 02:40:00-05:00,4610.75,4611.25,4610.25,4610.75,376,211,1733673.75
2021-11-30 02:41:00-05:00,4610.75,4611.25,4607.75,4608.25,419,169,1931476.0
2021-11-30 02:42:00-05:00,4608.5,4609.75,4607.75,4609.5,261,141,1202851.5
2021-11-30 02:43:00-05:00,4609.25,4609.75,4608.25,4608.75,323,153,1488786.75
2021-11-30 02:44:00-05:00,4608.5,4609.0,4604.5,4605.0,428,208,1971579.25
2021-11-30 02:45:00-05:00,4605.25,4608.25,4605.0,4608.25,516,246,2376935.75
2021-11-30 02:46:00-05:00,4608.25,4609.0,4606.75,4606.75,228,134,1050569.25
2021-11-30 02:47:00-05:00,4607.25,4608.0,4606.25,4606.75,347,190,1598703.0
2021-11-30 02:48:00-05:00,4607.0,4608.75,4607.0,4607.75,349,214,1608160.25
2021-11-30 02:49:00-05:00,4608.0,4609.75,4607.25,4608.0,392,229,1806518.5
2021-11-30 02:50:00-05:00,4607.5,4609.0,4607.5,4609.0,240,127,1105965.25
2021-11-30 02:51:00-05:00,4608.75,4610.25,4608.25,4610.0,1048,323,4830559.0
2021-11-30 02:52:00-05:00,4610.0,4610.25,4609.0,4610.0,436,160,2009913.25
2021-11-30 02:53:00-05:00,4610.0,4610.5,4609.25,4610.0,574,172,2646155.5
2021-11-30 02:54:00-05:00,4610.0,4610.75,4610.0,4610.5,287,117,1323196.25
2021-11-30 02:55:00-05:00,4610.75,4612.0,4610.5,4611.75,644,274,2969640.5
2021-11-30 02:56:00-05:00,4611.75,4612.75,4611.5,4611.5,718,195,3311576.75
2021-11-30 02:57:00-05:00,4611.5,4611.5,4610.0,4610.5,282,129,1300177.5
2021-11-30 02:58:00-05:00,4610.75,4611.25,4610.0,4610.75,316,147,1456981.25
2021-11-30 02:59:00-05:00,4610.75,4612.0,4610.25,4612.0,688,311,3172762.5
2021-11-30 03:00:00-05:00,4612.0,4612.0,4608.5,4610.75,1520,905,7007160.0
2021-11-30 03:01:00-05:00,4610.5,4611.0,4607.25,4610.0,1127,519,5194980.0
2021-11-30 03:02:00-05:00,4610.25,4610.75,4608.75,4609.75,1074,500,4951100.0
2021-11-30 03:03:00-05:00,4609.75,4609.75,4607.0,4609.25,931,423,4290262.0
2021-11-30 03:04:00-05:00,4609.0,4611.75,4609.0,4611.5,993,384,4578625.0
2021-11-30 03:05:00-05:00,4611.25,4611.75,4610.0,4610.75,1436,498,6621280.0
2021-11-30 03:06:00-05:00,4611.0,4611.75,4610.25,4610.5,885,350,4080918.5
2021-11-30 03:07:00-05:00,4610.5,4611.5,4608.0,4609.5,933,381,4301293.0
2021-11-30 03:08:00-05:00,4609.5,4610.75,4609.0,4610.0,675,283,3111647.75
2021-11-30 03:09:00-05:00,4609.75,4611.0,4609.0,4611.0,949,404,4375151.5
2021-11-30 03:10:00-05:00,4611.0,4611.25,4607.75,4608.5,913,390,4208748.0
2021-11-30 03:11:00-05:00,4608.25,4608.75,4605.75,4607.0,1360,565,6265683.0
2021-11-30 03:12:00-05:00,4607.25,4611.5,4606.75,4611.25,595,273,2742815.0
2021-11-30 03:13:00-05:00,4611.5,4611.75,4608.25,4608.25,613,271,2826302.5
2021-11-30 03:14:00-05:00,4608.25,4608.5,4605.5,4607.5,517,277,2381723.0
2021-11-30 03:15:00-05:00,4607.25,4607.25,4604.25,4605.25,557,276,2565233.5
2021-11-30 03:16:00-05:00,4605.0,4609.5,4604.5,4608.5,919,386,4234341.5
2021-11-30 03:17:00-05:00,4608.5,4608.75,4606.75,4607.5,454,245,2091925.25
2021-11-30 03:18:00-05:00,4607.75,4608.0,4605.25,4606.25,482,284,2220343.5
2021-11-30 03:19:00-05:00,4606.25,4609.5,4606.0,4608.5,872,369,4018277.5
2021-11-30 03:20:00-05:00,4608.75,4608.75,4606.25,4607.5,506,247,2331567.75
2021-11-30 03:21:00-05:00,4607.75,4609.75,4606.25,4609.5,659,276,3036780.75
2021-11-30 03:22:00-05:00,4609.5,4609.5,4605.0,4605.75,533,276,2455510.25
2021-11-30 03:23:00-05:00,4605.75,4608.0,4605.0,4606.75,545,244,2510749.75
2021-11-30 03:24:00-05:00,4606.5,4609.0,4606.0,4608.75,492,236,2267160.5
2021-11-30 03:25:00-05:00,4608.5,4609.75,4607.75,4609.5,648,296,2986650.0
2021-11-30 03:26:00-05:00,4609.75,4610.5,4609.0,4610.25,570,252,2627673.25
2021-11-30 03:27:00-05:00,4610.25,4611.25,4610.25,4610.75,774,333,3568757.5
2021-11-30 03:28:00-05:00,4611.0,4611.5,4610.25,4610.75,504,220,2323869.25
2021-11-30 03:29:00-05:00,4611.0,4612.0,4610.75,4611.5,685,290,3158778.0
2021-11-30 03:30:00-05:00,4611.5,4612.25,4610.25,4611.5,967,347,4459191.5
2021-11-30 03:31:00-05:00,4611.5,4611.75,4609.5,4610.25,846,296,3900574.75
2021-11-30 03:32:00-05:00,4610.25,4610.5,4608.0,4609.75,594,242,2738039.25
2021-11-30 03:33:00-05:00,4609.75,4611.0,4608.25,4609.5,646,242,2977956.0
2021-11-30 03:34:00-05:00,4609.5,4610.0,4607.5,4609.0,582,220,2682290.75
2021-11-30 03:35:00-05:00,4609.0,4609.25,4606.75,4608.0,307,171,1414615.0
2021-11-30 03:36:00-05:00,4607.5,4609.0,4605.25,4605.25,655,275,3017249.25
2021-11-30 03:37:00-05:00,4605.5,4605.5,4602.75,4603.5,998,379,4594998.0
2021-11-30 03:38:00-05:00,4603.5,4603.75,4601.25,4602.25,1085,341,4993493.0
2021-11-30 03:39:00-05:00,4602.5,4603.0,4600.25,4601.0,618,284,2843677.75
2021-11-30 03:40:00-05:00,4601.0,4601.25,4598.75,4599.0,1229,430,5653038.5
2021-11-30 03:41:00-05:00,4599.0,4601.25,4598.25,4599.0,602,301,2768986.5
2021-11-30 03:42:00-05:00,4599.0,4601.25,4598.5,4600.5,761,296,3500504.5
2021-11-30 03:43:00-05:00,4600.5,4603.0,4600.0,4603.0,678,282,3119960.5
2021-11-30 03:44:00-05:00,4602.75,4604.5,4600.0,4600.0,791,297,3641049.25
2021-11-30 03:45:00-05:00,4600.25,4600.5,4596.75,4597.0,884,370,4065453.0
2021-11-30 03:46:00-05:00,4596.75,4598.75,4596.5,4596.5,570,256,2620525.25
2021-11-30 03:47:00-05:00,4596.25,4598.0,4595.25,4597.5,897,382,4123116.5
2021-11-30 03:48:00-05:00,4597.25,4598.25,4596.75,4597.0,645,222,2965320.25
2021-11-30 03:49:00-05:00,4597.25,4598.5,4596.75,4597.75,418,203,1921813.75
2021-11-30 03:50:00-05:00,4597.75,4600.0,4597.75,4599.0,449,205,2065018.0
2021-11-30 03:51:00-05:00,4599.0,4600.0,4597.25,4599.25,393,208,1807269.75
2021-11-30 03:52:00-05:00,4599.25,4601.75,4598.25,4600.25,553,257,2544073.75
2021-11-30 03:53:00-05:00,4600.25,4602.5,4600.25,4602.25,428,221,1969333.5
2021-11-30 03:54:00-05:00,4602.5,4604.75,4602.5,4604.25,471,235,2168531.0
2021-11-30 03:55:00-05:00,4604.5,4605.5,4603.0,4603.75,445,248,2048986.5
2021-11-30 03:56:00-05:00,4603.75,4605.75,4602.75,4605.5,332,190,1528527.25
