,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-15 05:08:00-04:00,1225.5,1225.75,1225.25,1225.25,19,8,23283.0
2021-10-15 05:09:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-15 05:10:00-04:00,1225.25,1225.5,1225.25,1225.25,6,5,7352.5
2021-10-15 05:11:00-04:00,1225.25,1225.75,1225.0,1225.75,8,6,9803.0
2021-10-15 05:12:00-04:00,1225.5,1225.5,1225.5,1225.5,10,2,12255.0
2021-10-15 05:14:00-04:00,1225.75,1225.75,1225.75,1225.75,6,2,7354.5
2021-10-15 05:15:00-04:00,1225.5,1226.0,1225.5,1225.75,39,12,47810.25
2021-10-15 05:16:00-04:00,1226.25,1226.25,1226.0,1226.25,49,14,60085.25
2021-10-15 05:17:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-15 05:18:00-04:00,1225.75,1225.75,1225.75,1225.75,4,2,4903.0
2021-10-15 05:19:00-04:00,1225.75,1225.75,1225.75,1225.75,10,7,12257.5
2021-10-15 05:21:00-04:00,1225.25,1225.25,1225.0,1225.25,11,6,13477.25
2021-10-15 05:22:00-04:00,1225.0,1225.0,1224.5,1224.5,37,7,45307.75
2021-10-15 05:23:00-04:00,1224.75,1224.75,1224.5,1224.5,16,10,19593.5
2021-10-15 05:24:00-04:00,1224.5,1224.5,1224.0,1224.25,9,7,11018.25
2021-10-15 05:25:00-04:00,1224.25,1224.25,1223.25,1223.25,12,10,14685.0
2021-10-15 05:26:00-04:00,1223.5,1223.75,1223.5,1223.75,7,3,8565.0
2021-10-15 05:27:00-04:00,1224.0,1224.0,1224.0,1224.0,1,1,1224.0
2021-10-15 05:28:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-15 05:29:00-04:00,1224.0,1224.5,1224.0,1224.5,13,6,15917.75
2021-10-15 05:30:00-04:00,1224.75,1224.75,1224.5,1224.5,34,19,41634.0
2021-10-15 05:31:00-04:00,1224.75,1224.75,1224.5,1224.5,36,19,44086.75
2021-10-15 05:33:00-04:00,1224.75,1225.0,1224.75,1225.0,4,2,4899.75
2021-10-15 05:34:00-04:00,1224.5,1224.5,1224.5,1224.5,12,3,14694.0
2021-10-15 05:35:00-04:00,1224.75,1224.75,1224.75,1224.75,11,4,13472.25
2021-10-15 05:36:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-15 05:37:00-04:00,1225.0,1225.25,1225.0,1225.25,4,4,4900.5
2021-10-15 05:38:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-15 05:39:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-15 05:40:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-15 05:41:00-04:00,1225.5,1225.5,1225.5,1225.5,31,12,37990.5
2021-10-15 05:42:00-04:00,1225.25,1225.5,1225.25,1225.5,10,4,12253.0
2021-10-15 05:46:00-04:00,1225.5,1225.75,1225.5,1225.75,4,4,4902.5
2021-10-15 05:47:00-04:00,1225.75,1226.0,1225.75,1226.0,5,4,6129.75
2021-10-15 05:48:00-04:00,1225.75,1225.75,1225.5,1225.5,4,2,4902.5
2021-10-15 05:49:00-04:00,1226.0,1226.0,1226.0,1226.0,6,4,7356.0
2021-10-15 05:50:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-15 05:51:00-04:00,1225.75,1225.75,1225.75,1225.75,5,2,6128.75
2021-10-15 05:52:00-04:00,1225.5,1225.5,1225.5,1225.5,5,1,6127.5
2021-10-15 05:54:00-04:00,1225.75,1225.75,1225.75,1225.75,2,1,2451.5
2021-10-15 05:55:00-04:00,1225.75,1225.75,1225.5,1225.5,3,2,3676.75
2021-10-15 05:56:00-04:00,1225.25,1225.25,1225.0,1225.0,7,3,8575.5
2021-10-15 05:57:00-04:00,1224.75,1225.0,1224.75,1225.0,7,4,8574.5
2021-10-15 05:58:00-04:00,1225.25,1225.25,1224.75,1224.75,8,4,9798.5
2021-10-15 06:00:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-15 06:03:00-04:00,1225.5,1225.5,1225.5,1225.5,4,1,4902.0
2021-10-15 06:04:00-04:00,1225.5,1225.5,1225.5,1225.5,2,2,2451.0
2021-10-15 06:05:00-04:00,1225.5,1225.5,1225.5,1225.5,11,5,13480.5
2021-10-15 06:07:00-04:00,1225.25,1225.25,1225.25,1225.25,4,2,4901.0
2021-10-15 06:08:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-15 06:11:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-15 06:14:00-04:00,1225.0,1225.0,1224.5,1224.5,31,4,37966.0
2021-10-15 06:15:00-04:00,1224.5,1224.5,1224.25,1224.25,3,3,3673.25
2021-10-15 06:16:00-04:00,1224.5,1224.5,1224.5,1224.5,2,1,2449.0
2021-10-15 06:19:00-04:00,1224.0,1224.0,1224.0,1224.0,2,2,2448.0
2021-10-15 06:23:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-15 06:24:00-04:00,1224.5,1224.5,1224.5,1224.5,2,2,2449.0
2021-10-15 06:25:00-04:00,1224.25,1224.5,1224.25,1224.25,7,4,8570.75
2021-10-15 06:28:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-15 06:29:00-04:00,1224.25,1224.25,1223.75,1223.75,20,8,24479.5
2021-10-15 06:31:00-04:00,1224.0,1224.0,1224.0,1224.0,4,2,4896.0
2021-10-15 06:34:00-04:00,1223.75,1223.75,1223.75,1223.75,2,1,2447.5
2021-10-15 06:35:00-04:00,1224.25,1224.25,1224.25,1224.25,2,1,2448.5
2021-10-15 06:36:00-04:00,1224.75,1224.75,1224.75,1224.75,3,3,3674.25
2021-10-15 06:38:00-04:00,1224.5,1224.5,1224.5,1224.5,2,1,2449.0
2021-10-15 06:41:00-04:00,1223.75,1223.75,1223.75,1223.75,2,1,2447.5
2021-10-15 06:42:00-04:00,1224.0,1224.25,1224.0,1224.25,2,2,2448.25
2021-10-15 06:44:00-04:00,1224.75,1224.75,1224.75,1224.75,11,5,13472.25
2021-10-15 06:45:00-04:00,1224.5,1224.75,1224.5,1224.75,5,4,6123.5
2021-10-15 06:47:00-04:00,1224.75,1225.0,1224.75,1225.0,3,3,3674.75
2021-10-15 06:48:00-04:00,1224.75,1224.75,1224.5,1224.75,6,3,7348.25
2021-10-15 06:49:00-04:00,1224.75,1224.75,1224.75,1224.75,8,4,9798.0
2021-10-15 06:50:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-15 06:52:00-04:00,1224.0,1224.0,1224.0,1224.0,4,3,4896.0
2021-10-15 06:53:00-04:00,1224.25,1224.25,1224.0,1224.0,4,4,4896.75
2021-10-15 06:55:00-04:00,1224.25,1224.5,1224.25,1224.5,4,2,4897.5
2021-10-15 06:56:00-04:00,1224.0,1224.25,1224.0,1224.0,11,5,13464.75
2021-10-15 06:57:00-04:00,1223.5,1223.5,1223.5,1223.5,7,2,8564.5
2021-10-15 06:58:00-04:00,1223.5,1223.75,1223.5,1223.75,4,3,4894.25
2021-10-15 06:59:00-04:00,1223.5,1223.5,1223.25,1223.25,6,3,7339.75
2021-10-15 07:00:00-04:00,1223.5,1223.5,1223.5,1223.5,5,3,6117.5
2021-10-15 07:02:00-04:00,1223.5,1223.5,1223.5,1223.5,1,1,1223.5
2021-10-15 07:03:00-04:00,1223.75,1224.0,1223.75,1224.0,5,3,6119.5
2021-10-15 07:04:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-15 07:07:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-15 07:09:00-04:00,1223.5,1223.5,1223.0,1223.25,6,4,7339.5
2021-10-15 07:10:00-04:00,1223.25,1223.25,1223.25,1223.25,2,1,2446.5
2021-10-15 07:11:00-04:00,1223.5,1223.75,1223.5,1223.75,11,3,13460.0
2021-10-15 07:12:00-04:00,1224.25,1224.25,1223.75,1224.25,17,6,20808.25
2021-10-15 07:14:00-04:00,1224.0,1224.0,1224.0,1224.0,2,1,2448.0
2021-10-15 07:15:00-04:00,1224.0,1224.0,1223.5,1223.75,22,8,26919.0
2021-10-15 07:16:00-04:00,1223.75,1223.75,1223.75,1223.75,3,1,3671.25
2021-10-15 07:17:00-04:00,1224.0,1224.0,1224.0,1224.0,8,5,9792.0
2021-10-15 07:18:00-04:00,1224.25,1224.5,1224.25,1224.25,27,10,33055.0
2021-10-15 07:19:00-04:00,1224.25,1224.25,1224.25,1224.25,3,2,3672.75
2021-10-15 07:20:00-04:00,1224.25,1224.5,1224.25,1224.25,30,11,36729.25
2021-10-15 07:21:00-04:00,1224.25,1224.25,1224.0,1224.0,12,7,14689.25
2021-10-15 07:22:00-04:00,1223.75,1224.0,1223.75,1224.0,8,6,9791.25
2021-10-15 07:23:00-04:00,1224.0,1224.0,1223.5,1224.0,20,12,24476.75
2021-10-15 07:24:00-04:00,1224.25,1224.5,1224.25,1224.5,13,8,15917.0
2021-10-15 07:25:00-04:00,1224.5,1224.5,1224.5,1224.5,3,2,3673.5
2021-10-15 07:29:00-04:00,1225.0,1225.25,1225.0,1225.25,3,3,3675.5
2021-10-15 07:30:00-04:00,1225.0,1225.0,1224.75,1224.75,2,2,2449.75
2021-10-15 07:32:00-04:00,1225.0,1225.25,1225.0,1225.25,24,18,29403.0
2021-10-15 07:33:00-04:00,1225.25,1225.25,1225.0,1225.25,12,8,14702.5
2021-10-15 07:34:00-04:00,1225.0,1225.0,1225.0,1225.0,27,8,33075.0
2021-10-15 07:35:00-04:00,1225.25,1225.25,1225.25,1225.25,3,3,3675.75
2021-10-15 07:36:00-04:00,1225.25,1225.25,1225.25,1225.25,4,2,4901.0
2021-10-15 07:37:00-04:00,1225.0,1225.0,1225.0,1225.0,3,2,3675.0
2021-10-15 07:38:00-04:00,1225.25,1225.25,1225.0,1225.0,8,3,9801.0
2021-10-15 07:39:00-04:00,1225.0,1225.75,1225.0,1225.75,26,10,31864.5
2021-10-15 07:40:00-04:00,1225.5,1225.5,1225.5,1225.5,4,3,4902.0
2021-10-15 07:41:00-04:00,1225.75,1225.75,1225.5,1225.5,9,4,11030.0
2021-10-15 07:42:00-04:00,1225.5,1225.5,1225.0,1225.0,15,9,18377.75
2021-10-15 07:43:00-04:00,1225.25,1225.5,1225.25,1225.5,11,10,13480.0
2021-10-15 07:44:00-04:00,1225.5,1226.0,1225.5,1226.0,5,4,6129.0
2021-10-15 07:45:00-04:00,1225.75,1225.75,1225.5,1225.75,9,5,11031.0
2021-10-15 07:46:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-15 07:47:00-04:00,1225.5,1225.5,1225.5,1225.5,6,2,7353.0
2021-10-15 07:48:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-15 07:49:00-04:00,1225.0,1225.0,1225.0,1225.0,5,3,6125.0
2021-10-15 07:50:00-04:00,1225.0,1225.0,1225.0,1225.0,4,1,4900.0
2021-10-15 07:51:00-04:00,1225.25,1225.75,1225.25,1225.25,25,13,30634.75
2021-10-15 07:52:00-04:00,1225.25,1225.25,1225.25,1225.25,3,2,3675.75
2021-10-15 07:53:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-15 07:54:00-04:00,1225.25,1225.25,1225.25,1225.25,9,2,11027.25
2021-10-15 07:57:00-04:00,1225.25,1225.25,1225.25,1225.25,2,1,2450.5
2021-10-15 07:58:00-04:00,1225.0,1225.25,1225.0,1225.25,2,2,2450.25
2021-10-15 07:59:00-04:00,1225.0,1225.25,1224.75,1225.0,6,4,7349.75
2021-10-15 08:00:00-04:00,1224.75,1225.25,1224.75,1224.75,12,8,14698.25
2021-10-15 08:01:00-04:00,1224.75,1225.0,1224.75,1224.75,17,7,20821.0
2021-10-15 08:02:00-04:00,1224.25,1224.25,1224.0,1224.0,5,3,6121.0
2021-10-15 08:03:00-04:00,1224.0,1224.0,1224.0,1224.0,4,4,4896.0
2021-10-15 08:04:00-04:00,1223.75,1224.0,1223.75,1224.0,5,3,6119.5
2021-10-15 08:05:00-04:00,1224.0,1224.0,1223.5,1223.75,7,5,8566.5
2021-10-15 08:06:00-04:00,1223.5,1223.5,1223.5,1223.5,2,2,2447.0
2021-10-15 08:07:00-04:00,1223.25,1223.5,1223.25,1223.5,5,2,6116.5
2021-10-15 08:08:00-04:00,1223.5,1223.5,1223.0,1223.0,9,8,11008.25
2021-10-15 08:09:00-04:00,1223.0,1223.25,1223.0,1223.25,10,6,12231.0
2021-10-15 08:10:00-04:00,1223.5,1223.5,1223.5,1223.5,1,1,1223.5
2021-10-15 08:11:00-04:00,1223.5,1223.5,1223.25,1223.5,4,3,4893.75
2021-10-15 08:12:00-04:00,1223.25,1223.25,1223.25,1223.25,9,9,11009.25
2021-10-15 08:13:00-04:00,1223.25,1223.25,1223.25,1223.25,6,6,7339.5
2021-10-15 08:14:00-04:00,1223.25,1223.5,1223.25,1223.5,3,3,3670.0
2021-10-15 08:15:00-04:00,1223.25,1223.25,1223.25,1223.25,1,1,1223.25
2021-10-15 08:16:00-04:00,1223.0,1223.5,1223.0,1223.5,14,4,17126.0
2021-10-15 08:18:00-04:00,1223.25,1223.5,1223.25,1223.5,11,2,13456.0
2021-10-15 08:19:00-04:00,1223.0,1223.25,1222.5,1222.5,33,11,40355.75
2021-10-15 08:20:00-04:00,1222.5,1222.75,1222.5,1222.75,11,4,13448.0
2021-10-15 08:21:00-04:00,1223.0,1223.0,1222.75,1222.75,9,6,11006.25
2021-10-15 08:23:00-04:00,1222.75,1222.75,1222.75,1222.75,5,2,6113.75
2021-10-15 08:24:00-04:00,1222.75,1222.75,1222.75,1222.75,1,1,1222.75
2021-10-15 08:26:00-04:00,1222.75,1223.0,1222.75,1223.0,6,3,7336.75
2021-10-15 08:27:00-04:00,1222.75,1223.0,1222.75,1223.0,8,7,9783.25
2021-10-15 08:28:00-04:00,1223.25,1223.25,1223.0,1223.0,8,3,9785.75
2021-10-15 08:29:00-04:00,1223.25,1223.25,1223.25,1223.25,6,3,7339.5
2021-10-15 08:30:00-04:00,1223.5,1223.5,1223.0,1223.0,11,4,13453.5
2021-10-15 08:31:00-04:00,1223.25,1223.5,1223.0,1223.25,28,9,34250.75
2021-10-15 08:32:00-04:00,1223.25,1223.25,1222.75,1223.0,27,11,33024.25
2021-10-15 08:33:00-04:00,1223.75,1224.25,1223.75,1224.25,28,9,34272.5
2021-10-15 08:34:00-04:00,1224.5,1224.5,1224.25,1224.5,6,5,7346.5
2021-10-15 08:35:00-04:00,1224.25,1224.25,1224.0,1224.0,7,3,8569.0
2021-10-15 08:36:00-04:00,1223.5,1223.5,1223.5,1223.5,3,2,3670.5
2021-10-15 08:37:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-15 08:38:00-04:00,1224.0,1224.0,1223.75,1223.75,4,3,4895.5
2021-10-15 08:39:00-04:00,1223.75,1223.75,1223.25,1223.25,3,2,3670.75
2021-10-15 08:40:00-04:00,1223.75,1224.0,1223.5,1224.0,4,3,4895.25
2021-10-15 08:41:00-04:00,1224.0,1224.0,1223.5,1223.5,3,2,3671.5
2021-10-15 08:42:00-04:00,1223.5,1223.5,1223.25,1223.25,4,3,4893.75
2021-10-15 08:43:00-04:00,1223.75,1223.75,1223.25,1223.25,11,4,13458.25
2021-10-15 08:44:00-04:00,1223.0,1223.5,1223.0,1223.0,16,9,19570.75
2021-10-15 09:29:00-04:00,1224.0,1224.25,1223.75,1223.75,54,23,66090.25
2021-10-15 09:30:00-04:00,1223.5,1224.0,1221.5,1222.5,234,135,286197.25
2021-10-15 09:31:00-04:00,1222.25,1223.25,1221.0,1222.0,95,55,116076.0
2021-10-15 09:32:00-04:00,1221.75,1222.5,1220.75,1221.5,193,49,235834.5
2021-10-15 09:33:00-04:00,1221.0,1223.0,1220.75,1223.0,98,38,119741.25
2021-10-15 09:34:00-04:00,1223.25,1223.75,1222.0,1222.0,62,35,75833.5
2021-10-15 09:35:00-04:00,1222.5,1224.75,1222.5,1224.75,72,43,88089.75
2021-10-15 09:36:00-04:00,1225.0,1225.5,1224.25,1224.25,89,36,109014.5
2021-10-15 09:37:00-04:00,1224.5,1224.75,1223.75,1224.0,63,26,77131.5
2021-10-15 09:38:00-04:00,1223.75,1224.0,1223.25,1223.25,45,15,55063.5
2021-10-15 09:39:00-04:00,1223.25,1223.25,1222.0,1222.25,119,18,145457.0
2021-10-15 09:40:00-04:00,1222.25,1222.5,1221.0,1222.0,103,34,125815.0
2021-10-15 09:41:00-04:00,1222.0,1222.0,1221.25,1222.0,59,26,72080.0
2021-10-15 09:42:00-04:00,1222.0,1223.0,1221.75,1223.0,83,41,101473.25
2021-10-15 09:43:00-04:00,1223.25,1224.0,1223.25,1224.0,128,34,156629.25
2021-10-15 09:44:00-04:00,1224.0,1224.0,1223.25,1223.25,64,25,78318.5
2021-10-15 09:45:00-04:00,1223.25,1224.5,1223.25,1224.25,122,48,149331.5
2021-10-15 09:46:00-04:00,1224.5,1225.5,1224.5,1225.0,121,52,148226.0
2021-10-15 09:47:00-04:00,1225.25,1225.25,1224.5,1225.0,59,21,72267.0
2021-10-15 09:48:00-04:00,1225.0,1226.0,1225.0,1225.5,85,47,104157.5
2021-10-15 09:49:00-04:00,1225.75,1225.75,1224.75,1225.0,49,21,60033.25
2021-10-15 09:50:00-04:00,1224.5,1225.25,1224.25,1225.25,40,27,48988.75
2021-10-15 09:51:00-04:00,1225.5,1225.75,1225.25,1225.25,63,31,77207.25
2021-10-15 09:52:00-04:00,1225.5,1225.5,1225.0,1225.25,43,26,52685.25
2021-10-15 09:53:00-04:00,1225.5,1225.75,1224.75,1225.75,141,51,172762.5
2021-10-15 09:54:00-04:00,1226.0,1226.75,1225.5,1226.5,272,89,333534.25
2021-10-15 09:55:00-04:00,1226.5,1228.25,1226.5,1228.0,172,65,211084.25
2021-10-15 09:56:00-04:00,1228.0,1229.0,1228.0,1229.0,263,82,323074.5
2021-10-15 09:57:00-04:00,1229.0,1229.0,1227.5,1227.5,78,37,95815.75
2021-10-15 09:58:00-04:00,1227.75,1227.75,1227.25,1227.75,79,31,96970.5
2021-10-15 09:59:00-04:00,1227.75,1227.75,1226.75,1227.0,42,22,51544.5
2021-10-15 10:00:00-04:00,1227.0,1227.25,1226.5,1226.75,81,39,99381.75
2021-10-15 10:01:00-04:00,1226.75,1226.75,1226.0,1226.25,74,24,90741.5
2021-10-15 10:02:00-04:00,1226.25,1227.25,1226.0,1227.25,61,29,74821.5
2021-10-15 10:03:00-04:00,1227.0,1227.5,1226.5,1227.0,124,37,152142.25
2021-10-15 10:04:00-04:00,1227.0,1227.25,1226.5,1227.0,167,65,204905.0
2021-10-15 10:05:00-04:00,1226.75,1227.5,1226.75,1227.25,40,19,49072.0
2021-10-15 10:06:00-04:00,1227.25,1227.25,1226.75,1226.75,27,23,33128.0
2021-10-15 10:07:00-04:00,1227.0,1227.0,1225.5,1225.5,69,36,84612.25
2021-10-15 10:08:00-04:00,1225.5,1225.5,1224.0,1224.25,155,44,189818.25
2021-10-15 10:09:00-04:00,1224.25,1224.75,1224.25,1224.75,117,37,143246.0
2021-10-15 10:10:00-04:00,1225.0,1225.25,1225.0,1225.0,26,16,31852.25
2021-10-15 10:11:00-04:00,1225.0,1225.25,1224.75,1225.0,19,10,23274.75
2021-10-15 10:12:00-04:00,1225.25,1226.25,1225.25,1226.25,75,41,91955.75
2021-10-15 10:13:00-04:00,1226.25,1226.5,1226.0,1226.25,46,17,56409.75
2021-10-15 10:14:00-04:00,1226.0,1226.25,1225.5,1225.75,27,11,33099.0
2021-10-15 10:15:00-04:00,1225.5,1226.0,1225.5,1225.75,40,20,49031.25
2021-10-15 10:16:00-04:00,1226.0,1226.5,1226.0,1226.0,36,21,44141.0
2021-10-15 10:17:00-04:00,1226.0,1226.5,1225.75,1225.75,92,47,112805.0
2021-10-15 10:18:00-04:00,1226.0,1227.0,1226.0,1226.75,139,49,170482.5
2021-10-15 10:19:00-04:00,1226.75,1226.75,1226.25,1226.5,32,20,39248.5
2021-10-15 10:20:00-04:00,1226.5,1226.5,1226.0,1226.0,66,38,80934.5
2021-10-15 10:21:00-04:00,1225.5,1225.75,1225.25,1225.75,21,16,25737.75
2021-10-15 10:22:00-04:00,1225.75,1225.75,1225.0,1225.0,51,23,62490.0
2021-10-15 10:23:00-04:00,1225.0,1225.75,1225.0,1225.25,41,26,50242.0
2021-10-15 10:24:00-04:00,1225.5,1225.75,1225.25,1225.5,41,17,50247.5
2021-10-15 10:25:00-04:00,1225.5,1225.5,1225.25,1225.25,16,13,19604.75
2021-10-15 10:26:00-04:00,1225.5,1226.25,1225.25,1226.0,80,31,98065.75
2021-10-15 10:27:00-04:00,1225.75,1226.0,1225.25,1226.0,43,32,52702.0
2021-10-15 10:28:00-04:00,1225.75,1226.0,1225.75,1226.0,43,21,52711.5
2021-10-15 10:29:00-04:00,1226.0,1226.0,1225.5,1225.5,56,32,68643.5
2021-10-15 10:30:00-04:00,1225.75,1226.5,1225.75,1226.25,82,59,100545.0
2021-10-15 10:31:00-04:00,1226.25,1226.75,1226.0,1226.75,59,29,72353.25
2021-10-15 10:32:00-04:00,1226.5,1226.75,1226.5,1226.75,37,20,45386.25
2021-10-15 10:33:00-04:00,1227.0,1227.5,1227.0,1227.0,27,16,33134.75
2021-10-15 10:34:00-04:00,1227.25,1227.5,1227.25,1227.5,69,43,84694.75
2021-10-15 10:35:00-04:00,1227.75,1228.5,1227.75,1228.25,64,34,78607.25
2021-10-15 10:36:00-04:00,1228.25,1228.5,1228.0,1228.0,61,29,74922.75
2021-10-15 10:37:00-04:00,1228.0,1228.25,1227.75,1227.75,34,16,41752.0
2021-10-15 10:38:00-04:00,1227.75,1227.75,1227.5,1227.5,31,18,38058.0
2021-10-15 10:39:00-04:00,1227.5,1227.5,1226.25,1226.25,58,35,71163.5
2021-10-15 10:40:00-04:00,1226.25,1227.0,1226.25,1226.5,175,68,214659.75
2021-10-15 10:41:00-04:00,1226.75,1227.0,1226.75,1226.75,35,10,42939.75
2021-10-15 10:42:00-04:00,1226.75,1226.75,1226.25,1226.25,103,44,126342.0
2021-10-15 10:43:00-04:00,1226.25,1226.25,1226.0,1226.0,33,29,40465.0
2021-10-15 10:44:00-04:00,1226.25,1226.75,1226.25,1226.75,37,15,45377.5
2021-10-15 10:45:00-04:00,1226.75,1227.0,1226.5,1226.75,22,13,26986.5
2021-10-15 10:46:00-04:00,1226.75,1227.5,1226.75,1227.5,88,26,107996.5
2021-10-15 10:47:00-04:00,1227.5,1227.75,1227.5,1227.5,42,27,51556.25
2021-10-15 10:48:00-04:00,1227.25,1227.25,1227.0,1227.25,18,15,22090.25
2021-10-15 10:49:00-04:00,1227.5,1228.25,1227.5,1228.0,84,35,103142.5
2021-10-15 10:50:00-04:00,1228.0,1228.0,1227.75,1227.75,18,9,22103.5
2021-10-15 10:51:00-04:00,1228.0,1228.25,1228.0,1228.25,43,18,52811.5
2021-10-15 10:52:00-04:00,1228.25,1229.0,1228.0,1228.25,168,47,206377.25
2021-10-15 10:53:00-04:00,1228.25,1228.5,1227.75,1228.0,45,23,55270.0
2021-10-15 10:54:00-04:00,1228.25,1228.5,1228.0,1228.5,20,12,24566.25
2021-10-15 10:55:00-04:00,1228.5,1228.5,1228.25,1228.25,55,23,67566.5
2021-10-15 10:56:00-04:00,1228.5,1229.0,1228.25,1228.25,59,28,72491.5
2021-10-15 10:57:00-04:00,1228.25,1228.25,1227.75,1227.75,31,21,38066.0
2021-10-15 10:58:00-04:00,1227.5,1227.5,1227.0,1227.25,35,19,42956.75
2021-10-15 10:59:00-04:00,1227.25,1227.75,1227.25,1227.25,79,39,96970.0
2021-10-15 11:00:00-04:00,1227.5,1227.5,1226.75,1226.75,29,20,35590.25
2021-10-15 11:01:00-04:00,1226.75,1227.25,1226.75,1227.0,42,20,51530.0
2021-10-15 11:02:00-04:00,1227.25,1227.25,1227.0,1227.0,31,18,38039.5
2021-10-15 11:03:00-04:00,1226.75,1226.75,1225.5,1225.5,55,23,67444.0
2021-10-15 11:04:00-04:00,1225.5,1226.25,1225.25,1226.25,36,23,44122.5
2021-10-15 11:05:00-04:00,1226.0,1226.25,1225.75,1225.75,30,21,36779.0
2021-10-15 11:06:00-04:00,1225.75,1226.0,1225.5,1225.75,18,12,22063.5
2021-10-15 11:07:00-04:00,1225.75,1226.25,1225.5,1225.5,133,38,163052.5
2021-10-15 11:08:00-04:00,1225.75,1225.75,1225.5,1225.5,16,9,19609.5
2021-10-15 11:09:00-04:00,1225.5,1225.75,1225.25,1225.75,28,14,34311.5
2021-10-15 11:10:00-04:00,1225.75,1225.75,1225.25,1225.5,16,12,19608.75
2021-10-15 11:11:00-04:00,1225.25,1225.25,1225.25,1225.25,2,2,2450.5
2021-10-15 11:12:00-04:00,1225.5,1226.25,1225.5,1226.0,18,10,22065.0
2021-10-15 11:13:00-04:00,1225.75,1226.0,1225.5,1225.75,75,12,91923.75
2021-10-15 11:14:00-04:00,1226.0,1226.25,1225.25,1225.25,30,9,36775.5
2021-10-15 11:15:00-04:00,1225.5,1225.75,1225.5,1225.75,29,8,35545.0
2021-10-15 11:16:00-04:00,1225.75,1225.75,1225.5,1225.75,35,7,42895.0
2021-10-15 11:17:00-04:00,1226.0,1226.0,1225.25,1225.25,29,20,35545.25
2021-10-15 11:18:00-04:00,1225.5,1225.75,1225.25,1225.5,16,9,19607.25
2021-10-15 11:19:00-04:00,1225.75,1225.75,1225.25,1225.25,24,12,29412.0
2021-10-15 11:20:00-04:00,1225.0,1225.0,1224.75,1225.0,84,24,102898.75
2021-10-15 11:21:00-04:00,1225.25,1225.25,1225.0,1225.0,19,12,23277.25
2021-10-15 11:22:00-04:00,1224.75,1225.25,1224.75,1225.25,21,13,25728.5
2021-10-15 11:23:00-04:00,1225.25,1225.5,1225.0,1225.5,27,10,33083.75
2021-10-15 11:24:00-04:00,1225.75,1226.0,1225.75,1226.0,24,16,29421.75
2021-10-15 11:25:00-04:00,1225.75,1225.75,1225.0,1225.0,24,16,29409.75
2021-10-15 11:26:00-04:00,1225.0,1225.25,1224.75,1225.25,20,10,24500.25
2021-10-15 11:27:00-04:00,1225.25,1225.25,1224.75,1224.75,12,9,14701.25
2021-10-15 11:28:00-04:00,1225.0,1225.0,1225.0,1225.0,2,1,2450.0
2021-10-15 11:29:00-04:00,1224.75,1225.5,1224.75,1225.25,21,14,25729.25
2021-10-15 11:30:00-04:00,1225.0,1225.25,1224.75,1225.25,20,14,24501.0
2021-10-15 11:31:00-04:00,1225.5,1226.25,1225.5,1226.25,58,27,71110.75
2021-10-15 11:32:00-04:00,1226.25,1226.5,1226.0,1226.0,39,24,47825.25
2021-10-15 11:33:00-04:00,1226.0,1226.25,1226.0,1226.25,28,15,34330.5
2021-10-15 11:34:00-04:00,1226.0,1226.25,1226.0,1226.0,6,6,7356.25
2021-10-15 11:35:00-04:00,1225.75,1226.25,1225.75,1226.0,14,10,17164.0
2021-10-15 11:36:00-04:00,1226.0,1226.25,1225.75,1225.75,25,8,30650.75
2021-10-15 11:37:00-04:00,1226.0,1226.25,1226.0,1226.25,14,10,17165.5
2021-10-15 11:38:00-04:00,1226.5,1226.5,1226.5,1226.5,3,2,3679.5
2021-10-15 11:39:00-04:00,1226.5,1226.5,1226.0,1226.0,51,20,62544.5
