,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-01 23:00:00-04:00,4517.75,4517.75,4517.5,4517.75,80,40,361412.0
2021-09-01 23:01:00-04:00,4517.75,4518.0,4517.5,4518.0,78,17,352387.25
2021-09-01 23:02:00-04:00,4517.75,4518.0,4517.75,4517.75,37,14,167157.0
2021-09-01 23:03:00-04:00,4517.75,4518.25,4517.75,4518.25,45,16,203313.25
2021-09-01 23:04:00-04:00,4518.25,4518.25,4518.0,4518.0,32,15,144580.0
2021-09-01 23:05:00-04:00,4517.75,4517.75,4517.75,4517.75,45,18,203298.75
2021-09-01 23:06:00-04:00,4517.75,4517.75,4517.5,4517.5,53,33,239433.75
2021-09-01 23:07:00-04:00,4517.5,4517.75,4517.25,4517.75,116,49,524035.25
2021-09-01 23:08:00-04:00,4518.0,4518.25,4518.0,4518.0,69,31,311742.5
2021-09-01 23:09:00-04:00,4518.0,4518.25,4518.0,4518.25,91,25,411140.25
2021-09-01 23:10:00-04:00,4518.0,4518.0,4517.75,4517.75,27,14,121982.75
2021-09-01 23:11:00-04:00,4517.75,4518.0,4517.5,4518.0,46,21,207819.25
2021-09-01 23:12:00-04:00,4518.0,4518.0,4517.75,4517.75,32,23,144568.75
2021-09-01 23:13:00-04:00,4517.75,4517.75,4517.5,4517.5,59,17,266537.0
2021-09-01 23:14:00-04:00,4517.5,4517.75,4517.5,4517.75,53,28,239427.75
2021-09-01 23:15:00-04:00,4517.75,4518.0,4517.5,4517.75,51,25,230400.5
2021-09-01 23:16:00-04:00,4517.5,4517.75,4517.25,4517.5,18,8,81315.0
2021-09-01 23:17:00-04:00,4517.5,4517.5,4517.0,4517.5,183,59,826655.75
2021-09-01 23:18:00-04:00,4517.25,4517.5,4517.0,4517.0,63,25,284588.5
2021-09-01 23:19:00-04:00,4517.0,4517.0,4516.75,4517.0,97,33,438148.25
2021-09-01 23:20:00-04:00,4516.75,4517.0,4516.75,4517.0,82,23,370388.5
2021-09-01 23:21:00-04:00,4517.25,4517.25,4517.25,4517.25,138,46,623380.5
2021-09-01 23:22:00-04:00,4517.25,4517.5,4517.25,4517.5,106,32,478848.75
2021-09-01 23:23:00-04:00,4517.5,4517.75,4517.5,4517.5,48,17,216841.25
2021-09-01 23:24:00-04:00,4517.5,4517.75,4517.25,4517.5,57,19,257500.0
2021-09-01 23:25:00-04:00,4517.5,4517.75,4517.25,4517.75,57,17,257499.75
2021-09-01 23:26:00-04:00,4517.5,4517.75,4517.5,4517.75,76,15,343337.25
2021-09-01 23:27:00-04:00,4518.0,4518.25,4517.75,4518.25,117,34,528604.75
2021-09-01 23:28:00-04:00,4518.25,4518.75,4518.25,4518.75,111,42,501569.0
2021-09-01 23:29:00-04:00,4519.0,4519.0,4518.5,4518.5,79,27,356972.0
2021-09-01 23:30:00-04:00,4518.5,4518.75,4518.5,4518.5,51,22,230444.0
2021-09-01 23:31:00-04:00,4518.5,4519.0,4518.5,4519.0,72,18,325351.0
2021-09-01 23:32:00-04:00,4519.0,4519.25,4518.5,4518.5,77,38,347961.5
2021-09-01 23:33:00-04:00,4518.75,4519.0,4518.5,4519.0,46,21,207863.0
2021-09-01 23:34:00-04:00,4518.75,4519.25,4518.75,4519.0,130,25,587479.75
2021-09-01 23:35:00-04:00,4518.75,4519.25,4518.75,4519.0,75,32,338926.5
2021-09-01 23:36:00-04:00,4519.25,4519.5,4519.0,4519.25,60,22,271155.5
2021-09-01 23:37:00-04:00,4519.25,4519.25,4519.0,4519.0,32,13,144611.25
2021-09-01 23:38:00-04:00,4519.25,4519.25,4519.0,4519.25,35,9,158173.0
2021-09-01 23:39:00-04:00,4519.25,4519.5,4519.0,4519.25,91,30,411258.25
2021-09-01 23:40:00-04:00,4519.25,4519.25,4519.0,4519.25,67,28,302775.25
2021-09-01 23:41:00-04:00,4519.25,4519.25,4519.0,4519.0,57,14,257596.25
2021-09-01 23:42:00-04:00,4519.25,4519.25,4519.25,4519.25,46,19,207885.5
2021-09-01 23:43:00-04:00,4519.5,4519.5,4519.25,4519.25,72,43,325401.25
2021-09-01 23:44:00-04:00,4519.5,4519.75,4519.25,4519.5,72,33,325406.75
2021-09-01 23:45:00-04:00,4519.5,4519.75,4519.5,4519.5,65,21,293767.75
2021-09-01 23:46:00-04:00,4519.5,4519.5,4519.25,4519.25,108,44,488086.0
2021-09-01 23:47:00-04:00,4519.25,4519.25,4519.0,4519.0,31,8,140095.0
2021-09-01 23:48:00-04:00,4519.0,4519.0,4519.0,4519.0,35,19,158165.0
2021-09-01 23:49:00-04:00,4519.0,4519.0,4518.75,4518.75,40,12,180751.0
2021-09-01 23:50:00-04:00,4518.75,4519.0,4518.75,4518.75,34,5,153642.0
2021-09-01 23:51:00-04:00,4519.0,4519.0,4518.75,4518.75,86,42,388617.75
2021-09-01 23:52:00-04:00,4518.75,4518.75,4518.75,4518.75,13,4,58743.75
2021-09-01 23:53:00-04:00,4518.75,4519.0,4518.75,4519.0,58,18,262101.0
2021-09-01 23:54:00-04:00,4519.25,4519.25,4519.25,4519.25,5,4,22596.25
2021-09-01 23:55:00-04:00,4519.25,4519.25,4519.0,4519.25,18,9,81346.25
2021-09-01 23:56:00-04:00,4519.0,4519.25,4519.0,4519.25,26,14,117496.5
2021-09-01 23:57:00-04:00,4519.25,4519.25,4518.75,4519.0,51,25,230474.25
2021-09-01 23:58:00-04:00,4519.0,4519.0,4518.75,4519.0,11,5,49707.25
2021-09-01 23:59:00-04:00,4519.0,4519.0,4519.0,4519.0,2,1,9038.0
2021-09-02 00:00:00-04:00,4518.75,4519.0,4518.75,4518.75,12,6,54226.0
2021-09-02 00:01:00-04:00,4518.75,4519.25,4518.75,4519.25,71,28,320858.25
2021-09-02 00:02:00-04:00,4519.25,4519.5,4519.25,4519.5,25,8,112981.75
2021-09-02 00:03:00-04:00,4519.25,4519.25,4519.0,4519.0,30,10,135577.0
2021-09-02 00:04:00-04:00,4519.25,4519.5,4519.25,4519.25,79,14,357021.25
2021-09-02 00:05:00-04:00,4519.25,4519.5,4519.25,4519.25,45,21,203367.75
2021-09-02 00:06:00-04:00,4519.25,4519.5,4519.25,4519.5,49,18,221443.75
2021-09-02 00:07:00-04:00,4519.5,4519.5,4519.25,4519.25,8,6,36154.75
2021-09-02 00:08:00-04:00,4519.5,4519.5,4519.25,4519.25,23,12,103947.5
2021-09-02 00:09:00-04:00,4519.5,4519.5,4519.25,4519.25,17,9,76830.0
2021-09-02 00:10:00-04:00,4519.5,4519.5,4519.25,4519.25,55,20,248564.75
2021-09-02 00:11:00-04:00,4519.5,4519.75,4519.25,4519.5,96,32,433872.25
2021-09-02 00:12:00-04:00,4519.75,4519.75,4519.25,4519.25,61,23,275685.0
2021-09-02 00:13:00-04:00,4519.25,4519.5,4519.0,4519.0,66,14,298259.75
2021-09-02 00:14:00-04:00,4519.0,4519.0,4519.0,4519.0,74,21,334406.0
2021-09-02 00:15:00-04:00,4519.0,4519.25,4519.0,4519.25,11,6,49709.5
2021-09-02 00:16:00-04:00,4519.0,4519.25,4519.0,4519.25,3,3,13557.25
2021-09-02 00:17:00-04:00,4519.0,4519.25,4519.0,4519.25,47,24,212404.5
2021-09-02 00:18:00-04:00,4519.0,4519.0,4518.75,4518.75,26,5,117492.75
2021-09-02 00:19:00-04:00,4519.0,4519.0,4518.75,4518.75,45,8,203354.0
2021-09-02 00:20:00-04:00,4519.0,4519.0,4519.0,4519.0,13,6,58747.0
2021-09-02 00:21:00-04:00,4518.75,4519.0,4518.75,4519.0,13,7,58746.75
2021-09-02 00:22:00-04:00,4519.0,4519.0,4518.75,4518.75,18,5,81338.0
2021-09-02 00:23:00-04:00,4519.0,4519.0,4518.75,4518.75,61,32,275644.25
2021-09-02 00:24:00-04:00,4518.75,4519.0,4518.75,4519.0,23,10,103931.5
2021-09-02 00:25:00-04:00,4518.75,4519.0,4518.75,4518.75,18,8,81338.0
2021-09-02 00:26:00-04:00,4518.5,4519.0,4518.5,4519.0,54,10,244011.75
2021-09-02 00:27:00-04:00,4518.75,4518.75,4518.75,4518.75,4,3,18075.0
2021-09-02 00:28:00-04:00,4518.75,4519.0,4518.75,4518.75,25,6,112969.5
2021-09-02 00:29:00-04:00,4518.75,4518.75,4518.5,4518.75,8,6,36148.5
2021-09-02 00:30:00-04:00,4518.5,4518.75,4518.25,4518.75,49,13,221406.0
2021-09-02 00:31:00-04:00,4518.75,4518.75,4518.5,4518.5,73,24,329856.75
2021-09-02 00:32:00-04:00,4518.75,4519.0,4518.75,4519.0,55,13,248532.75
2021-09-02 00:33:00-04:00,4519.0,4519.0,4518.75,4518.75,3,3,13556.75
2021-09-02 00:34:00-04:00,4518.75,4519.0,4518.75,4519.0,65,28,293726.25
2021-09-02 00:35:00-04:00,4519.0,4519.0,4518.75,4518.75,6,5,27113.5
2021-09-02 00:36:00-04:00,4518.75,4519.0,4518.75,4519.0,2,2,9037.75
2021-09-02 00:37:00-04:00,4518.75,4519.0,4518.5,4518.5,38,9,171714.5
2021-09-02 00:38:00-04:00,4518.5,4518.75,4518.5,4518.75,6,5,27111.75
2021-09-02 00:39:00-04:00,4518.75,4518.75,4518.5,4518.5,13,4,58743.5
2021-09-02 00:40:00-04:00,4518.75,4519.0,4518.5,4519.0,17,6,76818.75
2021-09-02 00:41:00-04:00,4519.0,4519.0,4519.0,4519.0,34,19,153646.0
2021-09-02 00:42:00-04:00,4519.0,4519.25,4519.0,4519.25,28,10,126533.25
2021-09-02 00:43:00-04:00,4519.0,4519.25,4519.0,4519.25,44,6,198846.5
2021-09-02 00:44:00-04:00,4519.5,4519.75,4519.5,4519.5,60,20,271175.75
2021-09-02 00:45:00-04:00,4519.5,4519.5,4519.25,4519.25,43,25,194334.25
2021-09-02 00:46:00-04:00,4519.5,4519.5,4519.5,4519.5,14,4,63273.0
2021-09-02 00:47:00-04:00,4519.5,4519.5,4519.5,4519.5,1,1,4519.5
2021-09-02 00:48:00-04:00,4519.75,4519.75,4519.5,4519.5,56,15,253103.5
2021-09-02 00:49:00-04:00,4519.75,4519.75,4519.75,4519.75,34,15,153671.5
2021-09-02 00:50:00-04:00,4519.5,4519.75,4519.5,4519.75,56,16,253098.0
2021-09-02 00:51:00-04:00,4519.75,4519.75,4519.5,4519.5,66,30,298287.5
2021-09-02 00:52:00-04:00,4519.5,4519.75,4519.25,4519.25,15,7,67792.25
2021-09-02 00:53:00-04:00,4519.5,4519.5,4519.25,4519.25,9,6,40674.0
2021-09-02 00:54:00-04:00,4519.25,4519.25,4519.25,4519.25,4,2,18077.0
2021-09-02 00:55:00-04:00,4519.5,4519.75,4519.25,4519.25,41,13,185300.5
2021-09-02 00:56:00-04:00,4519.25,4519.5,4519.25,4519.25,15,9,67789.75
2021-09-02 00:57:00-04:00,4519.25,4519.5,4519.25,4519.25,16,8,72308.5
2021-09-02 00:58:00-04:00,4519.5,4519.5,4519.5,4519.5,16,10,72312.0
2021-09-02 00:59:00-04:00,4519.5,4519.75,4519.25,4519.75,45,19,203383.5
2021-09-02 01:00:00-04:00,4519.75,4519.75,4519.5,4519.5,49,25,221456.0
2021-09-02 01:01:00-04:00,4519.25,4519.75,4519.25,4519.75,116,37,524252.25
2021-09-02 01:02:00-04:00,4519.5,4519.5,4519.25,4519.5,119,33,537817.0
2021-09-02 01:03:00-04:00,4519.5,4519.5,4519.5,4519.5,34,15,153663.0
2021-09-02 01:04:00-04:00,4519.5,4519.5,4519.0,4519.0,81,24,366068.75
2021-09-02 01:05:00-04:00,4519.25,4519.5,4519.25,4519.5,76,24,343479.75
2021-09-02 01:06:00-04:00,4519.5,4519.5,4519.25,4519.25,25,7,112983.75
2021-09-02 01:07:00-04:00,4519.25,4519.5,4519.25,4519.5,50,11,225974.25
2021-09-02 01:08:00-04:00,4519.25,4519.25,4519.25,4519.25,39,16,176250.75
2021-09-02 01:09:00-04:00,4519.5,4519.5,4519.25,4519.5,68,17,307324.25
2021-09-02 01:10:00-04:00,4519.5,4519.5,4519.5,4519.5,20,7,90390.0
2021-09-02 01:11:00-04:00,4519.75,4519.75,4519.75,4519.75,36,10,162711.0
2021-09-02 01:12:00-04:00,4519.75,4520.0,4519.5,4519.75,43,24,194352.0
2021-09-02 01:13:00-04:00,4520.0,4520.0,4519.75,4519.75,90,36,406789.0
2021-09-02 01:14:00-04:00,4519.75,4519.75,4519.25,4519.5,53,25,239533.75
2021-09-02 01:15:00-04:00,4519.5,4519.5,4518.75,4519.0,186,58,840543.25
2021-09-02 01:16:00-04:00,4518.75,4519.0,4518.5,4518.5,146,37,659719.5
2021-09-02 01:17:00-04:00,4518.5,4518.75,4518.5,4518.75,96,26,433788.25
2021-09-02 01:18:00-04:00,4518.75,4518.75,4518.5,4518.75,47,15,212380.0
2021-09-02 01:19:00-04:00,4518.75,4518.75,4518.75,4518.75,49,21,221418.75
2021-09-02 01:20:00-04:00,4518.75,4518.75,4518.25,4518.25,74,19,334373.5
2021-09-02 01:21:00-04:00,4518.5,4518.75,4518.5,4518.5,91,25,411187.5
2021-09-02 01:22:00-04:00,4518.5,4519.0,4518.5,4518.75,130,43,587437.25
2021-09-02 01:23:00-04:00,4518.75,4519.25,4518.75,4519.25,102,13,460947.5
2021-09-02 01:24:00-04:00,4519.5,4519.75,4519.5,4519.5,160,54,723122.5
2021-09-02 01:25:00-04:00,4519.5,4519.5,4519.25,4519.25,33,23,149136.0
2021-09-02 01:26:00-04:00,4519.25,4519.5,4519.25,4519.25,21,14,94904.5
2021-09-02 01:27:00-04:00,4519.25,4519.25,4519.0,4519.25,45,9,203365.5
2021-09-02 01:28:00-04:00,4519.25,4519.25,4519.0,4519.0,66,18,298256.25
2021-09-02 01:29:00-04:00,4519.25,4519.5,4519.0,4519.25,53,22,239521.5
2021-09-02 01:30:00-04:00,4519.25,4519.25,4519.0,4519.0,16,11,72307.25
2021-09-02 01:31:00-04:00,4519.25,4519.25,4519.0,4519.0,47,23,212398.75
2021-09-02 01:32:00-04:00,4519.0,4519.0,4518.75,4518.75,8,6,36151.75
2021-09-02 01:33:00-04:00,4519.0,4519.0,4518.75,4519.0,25,9,112974.75
2021-09-02 01:34:00-04:00,4519.25,4519.5,4519.25,4519.25,70,23,316348.25
2021-09-02 01:35:00-04:00,4519.5,4520.0,4519.5,4520.0,139,33,628231.75
2021-09-02 01:36:00-04:00,4520.0,4520.0,4520.0,4520.0,25,13,113000.0
2021-09-02 01:37:00-04:00,4520.0,4520.25,4520.0,4520.0,51,25,230523.75
2021-09-02 01:38:00-04:00,4520.25,4520.75,4520.0,4520.5,145,63,655447.5
2021-09-02 01:39:00-04:00,4520.75,4521.75,4520.5,4521.75,678,247,3065432.5
2021-09-02 01:40:00-04:00,4521.75,4522.0,4521.5,4521.75,187,61,845559.25
2021-09-02 01:41:00-04:00,4521.75,4521.75,4521.0,4521.0,121,29,547088.75
2021-09-02 01:42:00-04:00,4521.0,4521.0,4520.75,4520.75,69,22,311938.5
2021-09-02 01:43:00-04:00,4520.75,4521.0,4520.75,4521.0,56,12,253167.75
2021-09-02 01:44:00-04:00,4520.75,4521.0,4520.75,4521.0,47,10,212477.0
2021-09-02 01:45:00-04:00,4521.0,4521.0,4520.75,4520.75,30,8,135629.75
2021-09-02 01:46:00-04:00,4521.0,4521.0,4520.5,4520.75,66,22,298370.75
2021-09-02 01:47:00-04:00,4520.75,4520.75,4520.5,4520.5,72,18,325484.25
2021-09-02 01:48:00-04:00,4520.25,4520.5,4520.0,4520.25,90,22,406822.75
2021-09-02 01:49:00-04:00,4520.5,4520.75,4520.25,4520.75,42,14,189862.0
2021-09-02 01:50:00-04:00,4520.5,4520.5,4520.25,4520.5,63,21,284791.0
2021-09-02 01:51:00-04:00,4520.5,4520.5,4520.25,4520.5,24,10,108491.25
2021-09-02 01:52:00-04:00,4520.5,4520.5,4520.25,4520.5,22,8,99450.25
2021-09-02 01:53:00-04:00,4520.5,4520.5,4520.0,4520.0,152,41,687075.0
2021-09-02 01:54:00-04:00,4520.0,4520.0,4519.5,4519.5,173,57,781908.5
2021-09-02 01:55:00-04:00,4519.5,4520.0,4519.5,4520.0,194,55,876860.5
2021-09-02 01:56:00-04:00,4520.0,4520.0,4519.75,4520.0,49,20,221476.5
2021-09-02 01:57:00-04:00,4520.25,4520.25,4520.0,4520.25,64,27,289295.25
2021-09-02 01:58:00-04:00,4520.5,4520.75,4520.5,4520.5,30,18,135615.5
2021-09-02 01:59:00-04:00,4520.5,4521.25,4520.5,4521.0,357,115,1613988.5
2021-09-02 02:00:00-04:00,4521.0,4521.25,4520.5,4520.5,130,62,587709.5
2021-09-02 02:01:00-04:00,4520.5,4520.5,4520.0,4520.0,80,37,361620.0
2021-09-02 02:02:00-04:00,4520.25,4520.5,4520.0,4520.25,89,37,402302.0
2021-09-02 02:03:00-04:00,4520.5,4520.75,4520.25,4520.5,89,31,402324.5
2021-09-02 02:04:00-04:00,4520.5,4521.0,4520.0,4521.0,128,46,578621.5
2021-09-02 02:05:00-04:00,4520.75,4520.75,4520.25,4520.25,72,37,325485.0
2021-09-02 02:06:00-04:00,4520.5,4520.5,4520.0,4520.5,193,56,872410.0
2021-09-02 02:07:00-04:00,4520.5,4520.75,4520.5,4520.75,49,27,221507.25
2021-09-02 02:08:00-04:00,4520.5,4521.0,4520.5,4521.0,64,25,289319.25
2021-09-02 02:09:00-04:00,4521.0,4521.75,4520.75,4521.25,412,106,1862744.0
2021-09-02 02:10:00-04:00,4521.25,4521.25,4521.0,4521.25,114,39,515414.75
2021-09-02 02:11:00-04:00,4521.25,4522.0,4521.25,4521.75,314,63,1419819.25
2021-09-02 02:12:00-04:00,4522.0,4522.0,4521.75,4521.75,137,43,619506.5
2021-09-02 02:13:00-04:00,4521.75,4521.75,4521.0,4521.0,152,44,687268.0
2021-09-02 02:14:00-04:00,4521.25,4521.25,4520.25,4520.25,249,63,1125608.5
2021-09-02 02:15:00-04:00,4520.5,4520.5,4520.25,4520.25,75,37,339019.75
2021-09-02 02:16:00-04:00,4520.5,4520.5,4520.25,4520.25,34,18,153696.25
2021-09-02 02:17:00-04:00,4520.5,4520.75,4520.25,4520.75,86,32,388767.0
2021-09-02 02:18:00-04:00,4520.5,4520.75,4520.5,4520.75,43,16,194390.75
2021-09-02 02:19:00-04:00,4520.75,4520.75,4520.5,4520.75,92,29,415906.25
2021-09-02 02:20:00-04:00,4520.75,4521.0,4520.75,4520.75,76,13,343590.25
2021-09-02 02:21:00-04:00,4520.75,4520.75,4520.25,4520.25,59,22,266699.25
2021-09-02 02:22:00-04:00,4520.25,4520.5,4520.0,4520.5,99,26,447511.75
2021-09-02 02:23:00-04:00,4520.5,4520.5,4520.25,4520.5,64,23,289310.75
2021-09-02 02:24:00-04:00,4520.75,4521.0,4520.5,4520.75,39,24,176308.5
2021-09-02 02:25:00-04:00,4520.75,4520.75,4520.25,4520.5,105,48,474646.5
2021-09-02 02:26:00-04:00,4520.5,4520.75,4520.5,4520.5,28,9,126574.5
2021-09-02 02:27:00-04:00,4520.25,4520.5,4520.25,4520.25,58,32,262182.0
2021-09-02 02:28:00-04:00,4520.5,4520.5,4520.5,4520.5,2,2,9041.0
2021-09-02 02:29:00-04:00,4520.5,4520.5,4520.0,4520.25,119,71,537911.0
2021-09-02 02:30:00-04:00,4520.25,4520.5,4520.0,4520.25,46,29,207934.0
2021-09-02 02:31:00-04:00,4520.25,4520.5,4520.25,4520.5,47,22,212452.0
2021-09-02 02:32:00-04:00,4520.5,4520.75,4520.25,4520.25,90,26,406832.75
2021-09-02 02:33:00-04:00,4520.25,4520.5,4520.25,4520.5,20,12,90408.25
2021-09-02 02:34:00-04:00,4520.5,4521.0,4520.5,4520.75,68,37,307407.75
2021-09-02 02:35:00-04:00,4520.75,4521.5,4520.75,4521.5,166,75,750526.75
2021-09-02 02:36:00-04:00,4521.75,4522.25,4521.75,4521.75,295,70,1333969.5
2021-09-02 02:37:00-04:00,4521.75,4521.75,4521.5,4521.5,27,17,122086.5
2021-09-02 02:38:00-04:00,4521.75,4522.0,4521.5,4521.75,61,15,275827.25
2021-09-02 02:39:00-04:00,4522.0,4522.25,4522.0,4522.25,113,26,510996.0
2021-09-02 02:40:00-04:00,4522.25,4522.75,4522.25,4522.75,313,85,1415570.25
2021-09-02 02:41:00-04:00,4522.75,4522.75,4522.5,4522.75,163,53,737179.0
2021-09-02 02:42:00-04:00,4522.5,4522.75,4522.5,4522.75,29,16,131153.75
2021-09-02 02:43:00-04:00,4522.75,4522.75,4522.5,4522.5,53,15,239693.75
2021-09-02 02:44:00-04:00,4522.5,4522.75,4522.5,4522.5,54,29,244219.0
2021-09-02 02:45:00-04:00,4522.5,4522.75,4522.5,4522.5,57,20,257789.0
2021-09-02 02:46:00-04:00,4522.5,4523.25,4522.5,4523.25,175,68,791511.75
2021-09-02 02:47:00-04:00,4523.5,4523.5,4523.0,4523.25,153,26,692078.75
2021-09-02 02:48:00-04:00,4523.5,4523.75,4523.25,4523.25,83,38,375446.5
2021-09-02 02:49:00-04:00,4523.5,4523.75,4523.25,4523.75,177,62,800676.25
2021-09-02 02:50:00-04:00,4523.75,4524.5,4523.5,4524.0,245,80,1108382.5
2021-09-02 02:51:00-04:00,4524.25,4524.5,4524.0,4524.25,292,103,1321104.75
2021-09-02 02:52:00-04:00,4524.5,4524.5,4524.0,4524.0,129,43,583622.5
2021-09-02 02:53:00-04:00,4524.0,4524.25,4523.75,4524.0,45,20,203581.0
2021-09-02 02:54:00-04:00,4524.0,4524.0,4523.5,4524.0,252,72,1139992.75
2021-09-02 02:55:00-04:00,4523.75,4524.25,4523.75,4524.25,149,69,674075.5
2021-09-02 02:56:00-04:00,4524.25,4524.25,4524.0,4524.25,104,46,470521.25
2021-09-02 02:57:00-04:00,4524.25,4524.75,4524.25,4524.75,195,47,882309.5
2021-09-02 02:58:00-04:00,4524.75,4524.75,4524.25,4524.25,160,55,723931.0
2021-09-02 02:59:00-04:00,4524.0,4525.0,4524.0,4524.75,223,105,1008971.0
2021-09-02 03:00:00-04:00,4524.75,4524.75,4523.5,4523.75,652,324,2949604.25
2021-09-02 03:01:00-04:00,4523.75,4524.5,4523.0,4523.25,390,179,1764283.5
2021-09-02 03:02:00-04:00,4523.0,4524.75,4523.0,4524.75,344,191,1556259.75
2021-09-02 03:03:00-04:00,4524.75,4524.75,4523.75,4524.25,198,108,895823.25
2021-09-02 03:04:00-04:00,4524.5,4525.25,4524.25,4525.0,334,168,1511298.75
2021-09-02 03:05:00-04:00,4525.0,4525.25,4524.75,4525.25,335,158,1515916.5
2021-09-02 03:06:00-04:00,4525.25,4526.0,4525.25,4525.25,449,167,2031979.5
2021-09-02 03:07:00-04:00,4525.25,4525.25,4524.5,4525.0,275,111,1244368.0
2021-09-02 03:08:00-04:00,4524.75,4525.0,4524.5,4524.75,313,149,1416240.25
2021-09-02 03:09:00-04:00,4524.75,4525.25,4524.25,4524.5,288,134,1303060.5
2021-09-02 03:10:00-04:00,4524.5,4524.75,4523.5,4523.5,318,141,1438611.25
2021-09-02 03:11:00-04:00,4523.75,4524.75,4523.5,4524.75,181,90,818868.0
2021-09-02 03:12:00-04:00,4524.75,4525.0,4524.5,4524.5,402,186,1818940.75
2021-09-02 03:13:00-04:00,4524.5,4524.75,4524.25,4524.5,190,89,859669.25
2021-09-02 03:14:00-04:00,4524.5,4525.5,4524.5,4525.25,482,184,2181126.5
2021-09-02 03:15:00-04:00,4525.25,4525.5,4524.75,4525.25,362,136,1638070.0
2021-09-02 03:16:00-04:00,4525.25,4525.25,4524.75,4525.0,237,83,1072433.5
2021-09-02 03:17:00-04:00,4525.0,4525.5,4525.0,4525.0,188,82,850722.5
2021-09-02 03:18:00-04:00,4525.0,4525.25,4524.25,4524.5,252,97,1140210.0
2021-09-02 03:19:00-04:00,4524.5,4524.75,4524.5,4524.5,226,98,1022563.5
2021-09-02 03:20:00-04:00,4524.5,4525.5,4524.25,4525.25,354,74,1601811.5
2021-09-02 03:21:00-04:00,4525.5,4525.75,4524.75,4525.0,228,97,1031793.25
2021-09-02 03:22:00-04:00,4525.0,4525.25,4524.25,4524.5,318,100,1438900.5
2021-09-02 03:23:00-04:00,4524.75,4525.5,4524.5,4525.25,223,81,1009064.25
2021-09-02 03:24:00-04:00,4525.0,4525.75,4525.0,4525.5,148,69,669762.5
2021-09-02 03:25:00-04:00,4525.5,4526.0,4525.25,4525.75,240,79,1086165.0
2021-09-02 03:26:00-04:00,4525.75,4527.5,4525.75,4527.5,976,252,4418169.0
2021-09-02 03:27:00-04:00,4527.5,4527.75,4527.25,4527.25,474,75,2145992.75
2021-09-02 03:28:00-04:00,4527.25,4527.5,4526.25,4526.25,333,116,1507415.5
2021-09-02 03:29:00-04:00,4526.0,4526.75,4526.0,4526.5,231,87,1045594.25
2021-09-02 03:30:00-04:00,4526.5,4526.5,4526.25,4526.25,117,64,529576.25
2021-09-02 03:31:00-04:00,4526.25,4526.25,4525.5,4526.0,258,73,1167687.5
2021-09-02 03:32:00-04:00,4525.75,4526.0,4525.25,4526.0,235,90,1063512.75
2021-09-02 03:33:00-04:00,4526.0,4526.0,4525.75,4526.0,73,40,330387.5
2021-09-02 03:34:00-04:00,4526.0,4526.25,4525.75,4525.75,199,96,900681.25
2021-09-02 03:35:00-04:00,4525.75,4526.0,4525.5,4525.5,139,67,629066.25
2021-09-02 03:36:00-04:00,4525.75,4526.0,4525.5,4526.0,192,66,868923.5
2021-09-02 03:37:00-04:00,4526.0,4526.0,4525.5,4525.75,154,42,696976.25
2021-09-02 03:38:00-04:00,4525.75,4525.75,4525.25,4525.5,118,50,534025.25
2021-09-02 03:39:00-04:00,4525.5,4525.75,4525.25,4525.5,131,51,592849.5
2021-09-02 03:40:00-04:00,4525.5,4525.75,4525.5,4525.75,112,56,506875.5
2021-09-02 03:41:00-04:00,4526.0,4526.25,4525.75,4525.75,182,74,823721.75
2021-09-02 03:42:00-04:00,4525.75,4525.75,4525.5,4525.5,66,27,298689.75
2021-09-02 03:43:00-04:00,4525.75,4525.75,4525.5,4525.5,128,34,579272.0
2021-09-02 03:44:00-04:00,4525.5,4525.5,4525.0,4525.5,322,92,1457163.5
2021-09-02 03:45:00-04:00,4525.5,4525.75,4525.0,4525.25,444,110,2009289.5
2021-09-02 03:46:00-04:00,4525.25,4525.5,4525.0,4525.5,139,52,629010.75
2021-09-02 03:47:00-04:00,4525.5,4526.0,4525.5,4525.75,96,54,434479.75
2021-09-02 03:48:00-04:00,4525.75,4526.25,4525.75,4526.0,47,26,212722.5
2021-09-02 03:49:00-04:00,4526.0,4527.0,4526.0,4526.75,464,137,2100339.75
2021-09-02 03:50:00-04:00,4526.75,4527.25,4526.75,4527.0,148,35,669994.25
2021-09-02 03:51:00-04:00,4527.0,4527.5,4527.0,4527.25,113,35,511578.5
2021-09-02 03:52:00-04:00,4527.25,4527.25,4526.75,4527.0,229,95,1036690.75
2021-09-02 03:53:00-04:00,4527.0,4527.5,4527.0,4527.25,175,66,792265.25
2021-09-02 03:54:00-04:00,4527.5,4527.5,4527.0,4527.0,41,18,185612.25
2021-09-02 03:55:00-04:00,4527.25,4527.5,4526.75,4527.0,116,61,525146.5
2021-09-02 03:56:00-04:00,4526.75,4527.0,4526.75,4527.0,99,38,448172.25
2021-09-02 03:57:00-04:00,4527.0,4527.25,4527.0,4527.25,151,51,683611.5
2021-09-02 03:58:00-04:00,4527.25,4527.75,4527.25,4527.5,159,67,719863.25
2021-09-02 03:59:00-04:00,4527.5,4528.25,4527.5,4528.0,258,97,1168210.75
2021-09-02 04:00:00-04:00,4528.25,4529.5,4528.0,4528.5,780,252,3532460.25
2021-09-02 04:01:00-04:00,4528.5,4529.25,4528.25,4528.75,223,83,1009898.75
