,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-23 19:38:00-04:00,4482.75,4482.75,4482.75,4482.75,25,5,112068.75
2021-08-23 19:39:00-04:00,4482.5,4482.5,4482.25,4482.25,33,18,147922.0
2021-08-23 19:40:00-04:00,4482.5,4482.75,4482.25,4482.75,49,16,219643.5
2021-08-23 19:41:00-04:00,4482.5,4482.75,4482.5,4482.75,37,10,165861.0
2021-08-23 19:42:00-04:00,4482.75,4483.0,4482.75,4483.0,29,9,130002.75
2021-08-23 19:43:00-04:00,4482.75,4483.0,4482.75,4482.75,32,12,143455.25
2021-08-23 19:44:00-04:00,4483.0,4483.0,4482.5,4482.5,60,11,268970.75
2021-08-23 19:45:00-04:00,4482.75,4483.0,4482.75,4483.0,49,16,219656.5
2021-08-23 19:46:00-04:00,4482.75,4482.75,4482.75,4482.75,34,12,152413.5
2021-08-23 19:47:00-04:00,4482.75,4483.0,4482.75,4482.75,24,16,107586.25
2021-08-23 19:48:00-04:00,4482.75,4483.0,4482.5,4482.5,18,10,80689.25
2021-08-23 19:49:00-04:00,4482.5,4482.5,4482.5,4482.5,24,13,107580.0
2021-08-23 19:50:00-04:00,4482.5,4482.75,4482.5,4482.75,26,15,116550.75
2021-08-23 19:51:00-04:00,4482.75,4483.0,4482.75,4482.75,62,22,277931.0
2021-08-23 19:52:00-04:00,4482.75,4482.75,4482.75,4482.75,23,8,103103.25
2021-08-23 19:53:00-04:00,4482.75,4483.0,4482.5,4482.5,78,28,349654.25
2021-08-23 19:54:00-04:00,4482.75,4483.0,4482.75,4482.75,75,20,336213.0
2021-08-23 19:55:00-04:00,4482.5,4482.75,4482.5,4482.75,110,28,493099.0
2021-08-23 19:56:00-04:00,4482.75,4483.25,4482.75,4483.0,133,28,596233.75
2021-08-23 19:57:00-04:00,4483.0,4483.5,4483.0,4483.25,141,63,632133.25
2021-08-23 19:58:00-04:00,4483.25,4483.25,4483.0,4483.0,28,16,125530.25
2021-08-23 19:59:00-04:00,4483.0,4483.5,4483.0,4483.5,140,34,627679.0
2021-08-23 20:00:00-04:00,4483.75,4483.75,4483.0,4483.75,243,121,1089487.0
2021-08-23 20:01:00-04:00,4483.75,4484.0,4483.25,4483.75,205,100,919153.0
2021-08-23 20:02:00-04:00,4483.75,4483.75,4482.75,4482.75,182,79,815962.5
2021-08-23 20:03:00-04:00,4482.5,4483.0,4482.5,4482.5,240,88,1075836.75
2021-08-23 20:04:00-04:00,4482.5,4483.0,4482.5,4482.75,96,47,430330.25
2021-08-23 20:05:00-04:00,4482.75,4483.25,4482.75,4483.25,166,48,744173.75
2021-08-23 20:06:00-04:00,4483.0,4483.5,4482.5,4483.25,93,39,416918.25
2021-08-23 20:07:00-04:00,4483.25,4484.0,4483.25,4483.75,156,63,699459.5
2021-08-23 20:08:00-04:00,4483.75,4483.75,4483.25,4483.5,72,39,322811.0
2021-08-23 20:09:00-04:00,4483.5,4483.75,4483.0,4483.0,64,32,286929.75
2021-08-23 20:10:00-04:00,4482.75,4483.25,4482.75,4483.0,61,31,273463.5
2021-08-23 20:11:00-04:00,4482.75,4483.0,4482.5,4483.0,124,37,555847.0
2021-08-23 20:12:00-04:00,4483.0,4483.25,4482.75,4483.0,86,20,385552.0
2021-08-23 20:13:00-04:00,4483.0,4483.0,4482.75,4483.0,61,28,273452.5
2021-08-23 20:14:00-04:00,4483.0,4483.25,4482.75,4483.0,41,26,183802.5
2021-08-23 20:15:00-04:00,4483.0,4483.5,4483.0,4483.25,106,52,475224.75
2021-08-23 20:16:00-04:00,4483.25,4483.5,4483.25,4483.5,125,35,560430.75
2021-08-23 20:17:00-04:00,4483.75,4483.75,4483.25,4483.5,83,43,372120.75
2021-08-23 20:18:00-04:00,4483.5,4483.5,4482.75,4483.0,65,27,291401.25
2021-08-23 20:19:00-04:00,4482.75,4483.25,4482.75,4483.0,63,28,282428.5
2021-08-23 20:20:00-04:00,4483.0,4483.25,4482.75,4483.0,122,39,546913.5
2021-08-23 20:21:00-04:00,4483.0,4483.0,4482.5,4482.75,77,38,345167.5
2021-08-23 20:22:00-04:00,4482.75,4483.0,4482.75,4482.75,16,14,71724.5
2021-08-23 20:23:00-04:00,4482.75,4482.75,4482.25,4482.5,97,30,434792.25
2021-08-23 20:24:00-04:00,4482.5,4482.75,4482.25,4482.25,113,46,506519.0
2021-08-23 20:25:00-04:00,4482.5,4482.5,4482.25,4482.5,47,27,210677.25
2021-08-23 20:26:00-04:00,4482.5,4482.5,4482.25,4482.25,46,21,206185.0
2021-08-23 20:27:00-04:00,4482.5,4482.5,4482.25,4482.5,38,22,170332.75
2021-08-23 20:28:00-04:00,4482.5,4482.5,4482.0,4482.0,106,41,475101.25
2021-08-23 20:29:00-04:00,4482.0,4482.0,4481.5,4481.75,228,90,1021830.75
2021-08-23 20:30:00-04:00,4481.75,4482.0,4481.25,4481.5,141,62,631903.75
2021-08-23 20:31:00-04:00,4481.75,4482.0,4481.5,4481.75,47,28,210642.0
2021-08-23 20:32:00-04:00,4481.75,4482.0,4481.75,4482.0,59,21,264434.25
2021-08-23 20:33:00-04:00,4482.25,4482.5,4482.25,4482.25,72,29,322728.25
2021-08-23 20:34:00-04:00,4482.25,4482.5,4482.25,4482.5,35,18,156885.0
2021-08-23 20:35:00-04:00,4482.5,4483.0,4482.5,4482.75,95,37,425857.75
2021-08-23 20:36:00-04:00,4483.0,4483.0,4482.75,4482.75,121,52,542418.25
2021-08-23 20:37:00-04:00,4482.75,4483.0,4482.5,4483.0,98,36,439319.25
2021-08-23 20:38:00-04:00,4483.0,4483.0,4482.5,4482.75,35,15,156900.0
2021-08-23 20:39:00-04:00,4482.75,4483.0,4482.75,4483.0,34,18,152414.25
2021-08-23 20:40:00-04:00,4483.0,4483.25,4483.0,4483.25,88,33,394504.25
2021-08-23 20:41:00-04:00,4483.25,4483.25,4483.0,4483.0,53,20,237609.75
2021-08-23 20:42:00-04:00,4483.0,4483.25,4483.0,4483.0,47,21,210707.0
2021-08-23 20:43:00-04:00,4483.0,4483.0,4483.0,4483.0,60,28,268980.0
2021-08-23 20:44:00-04:00,4483.0,4483.0,4483.0,4483.0,36,15,161388.0
2021-08-23 20:45:00-04:00,4482.75,4483.25,4482.75,4483.0,73,20,327264.0
2021-08-23 20:46:00-04:00,4483.25,4483.5,4483.25,4483.5,34,11,152434.0
2021-08-23 20:47:00-04:00,4483.5,4483.75,4483.5,4483.5,172,35,771181.75
2021-08-23 20:48:00-04:00,4483.5,4483.5,4483.25,4483.25,60,17,269005.0
2021-08-23 20:49:00-04:00,4483.25,4483.5,4483.25,4483.25,50,20,224162.75
2021-08-23 20:50:00-04:00,4483.25,4483.5,4483.0,4483.25,78,33,349693.0
2021-08-23 20:51:00-04:00,4483.25,4483.5,4483.25,4483.25,10,7,44833.25
2021-08-23 20:52:00-04:00,4483.25,4483.5,4483.25,4483.25,23,10,103115.5
2021-08-23 20:53:00-04:00,4483.25,4483.25,4483.0,4483.0,9,7,40347.5
2021-08-23 20:54:00-04:00,4483.0,4483.25,4483.0,4483.0,94,26,421403.5
2021-08-23 20:55:00-04:00,4483.0,4483.5,4483.0,4483.25,29,11,130013.5
2021-08-23 20:56:00-04:00,4483.0,4483.25,4482.75,4482.75,26,10,116557.5
2021-08-23 20:57:00-04:00,4482.75,4482.75,4482.5,4482.75,71,31,318273.0
2021-08-23 20:58:00-04:00,4482.75,4482.75,4482.5,4482.75,18,11,80689.25
2021-08-23 20:59:00-04:00,4483.0,4483.0,4482.5,4483.0,68,17,304823.5
2021-08-23 21:00:00-04:00,4483.0,4483.5,4483.0,4483.25,130,39,582809.25
2021-08-23 21:01:00-04:00,4483.25,4483.25,4482.75,4483.25,38,17,170354.5
2021-08-23 21:02:00-04:00,4483.25,4483.5,4483.25,4483.25,58,33,260028.75
2021-08-23 21:03:00-04:00,4483.25,4483.25,4482.75,4482.75,117,27,524495.75
2021-08-23 21:04:00-04:00,4482.75,4483.25,4482.75,4483.0,58,11,260013.0
2021-08-23 21:05:00-04:00,4482.75,4483.25,4482.75,4483.0,127,54,569337.25
2021-08-23 21:06:00-04:00,4483.0,4483.25,4482.75,4483.0,43,17,192769.0
2021-08-23 21:07:00-04:00,4483.0,4483.0,4482.75,4482.75,96,19,430352.0
2021-08-23 21:08:00-04:00,4483.0,4483.0,4482.75,4483.0,57,23,255529.25
2021-08-23 21:09:00-04:00,4483.0,4483.0,4482.5,4482.5,46,19,206210.25
2021-08-23 21:10:00-04:00,4482.75,4483.0,4482.75,4483.0,53,26,237589.75
2021-08-23 21:11:00-04:00,4482.75,4483.0,4482.75,4482.75,8,6,35863.5
2021-08-23 21:12:00-04:00,4483.0,4483.0,4482.75,4482.75,65,27,291380.0
2021-08-23 21:13:00-04:00,4482.75,4482.75,4482.5,4482.75,21,7,94137.25
2021-08-23 21:14:00-04:00,4482.5,4482.75,4482.25,4482.5,161,39,721676.25
2021-08-23 21:15:00-04:00,4482.5,4482.75,4482.5,4482.75,117,40,524476.5
2021-08-23 21:16:00-04:00,4482.75,4483.0,4482.5,4482.5,85,31,381022.25
2021-08-23 21:17:00-04:00,4482.25,4482.5,4481.75,4481.75,136,51,609555.5
2021-08-23 21:18:00-04:00,4481.75,4482.0,4481.75,4481.75,58,26,259952.5
2021-08-23 21:19:00-04:00,4481.75,4481.75,4481.25,4481.5,130,43,582601.75
2021-08-23 21:20:00-04:00,4481.5,4481.75,4481.5,4481.5,41,27,183750.25
2021-08-23 21:21:00-04:00,4481.75,4482.0,4481.75,4481.75,30,19,134457.75
2021-08-23 21:22:00-04:00,4482.0,4482.0,4481.75,4482.0,15,10,67229.75
2021-08-23 21:23:00-04:00,4482.0,4482.25,4482.0,4482.25,47,22,210663.25
2021-08-23 21:24:00-04:00,4482.25,4482.5,4482.0,4482.25,37,24,165843.0
2021-08-23 21:25:00-04:00,4482.25,4482.75,4482.25,4482.5,43,23,192746.25
2021-08-23 21:26:00-04:00,4482.75,4482.75,4482.5,4482.75,55,23,246542.0
2021-08-23 21:27:00-04:00,4483.0,4483.0,4482.5,4482.75,78,46,349643.25
2021-08-23 21:28:00-04:00,4482.75,4483.0,4482.75,4482.75,80,37,358624.0
2021-08-23 21:29:00-04:00,4483.0,4483.0,4482.75,4483.0,74,32,331741.0
2021-08-23 21:30:00-04:00,4483.0,4483.5,4482.75,4482.75,163,76,730748.25
2021-08-23 21:31:00-04:00,4482.75,4483.0,4482.25,4482.5,130,62,582741.5
2021-08-23 21:32:00-04:00,4482.75,4482.75,4482.5,4482.75,36,25,161378.25
2021-08-23 21:33:00-04:00,4483.0,4483.0,4482.5,4482.75,117,66,524503.25
2021-08-23 21:34:00-04:00,4482.75,4482.75,4482.5,4482.5,146,37,654464.25
2021-08-23 21:35:00-04:00,4482.5,4483.25,4482.5,4483.0,107,47,479673.75
2021-08-23 21:36:00-04:00,4482.75,4483.0,4482.75,4482.75,69,34,309314.25
2021-08-23 21:37:00-04:00,4483.0,4483.25,4482.75,4483.0,107,41,479694.75
2021-08-23 21:38:00-04:00,4483.25,4483.5,4483.25,4483.5,34,19,152432.25
2021-08-23 21:39:00-04:00,4483.5,4484.0,4483.25,4483.25,277,126,1241939.5
2021-08-23 21:40:00-04:00,4483.25,4483.25,4483.0,4483.25,50,32,224161.75
2021-08-23 21:41:00-04:00,4483.25,4483.25,4483.0,4483.25,41,27,183812.75
2021-08-23 21:42:00-04:00,4483.25,4484.0,4483.25,4484.0,182,64,816010.0
2021-08-23 21:43:00-04:00,4483.75,4484.0,4483.75,4483.75,74,27,331798.25
2021-08-23 21:44:00-04:00,4483.75,4484.25,4483.5,4484.0,329,62,1475229.5
2021-08-23 21:45:00-04:00,4484.0,4484.0,4484.0,4484.0,81,30,363204.0
2021-08-23 21:46:00-04:00,4484.0,4484.0,4483.5,4483.5,115,40,515626.75
2021-08-23 21:47:00-04:00,4483.5,4483.5,4483.25,4483.5,129,47,578369.75
2021-08-23 21:48:00-04:00,4483.25,4483.5,4483.25,4483.5,44,14,197269.0
2021-08-23 21:49:00-04:00,4483.5,4484.0,4483.5,4483.75,51,27,228671.25
2021-08-23 21:50:00-04:00,4484.0,4484.0,4483.5,4483.5,48,19,215220.0
2021-08-23 21:51:00-04:00,4483.75,4484.0,4483.75,4483.75,57,25,255574.25
2021-08-23 21:52:00-04:00,4484.0,4484.0,4483.75,4484.0,14,11,62775.5
2021-08-23 21:53:00-04:00,4484.0,4484.25,4484.0,4484.25,188,45,842996.5
2021-08-23 21:54:00-04:00,4484.0,4484.25,4484.0,4484.0,83,38,372183.5
2021-08-23 21:55:00-04:00,4484.0,4484.0,4483.75,4484.0,27,17,121067.75
2021-08-23 21:56:00-04:00,4484.0,4484.0,4483.5,4483.75,91,36,408027.75
2021-08-23 21:57:00-04:00,4483.75,4484.25,4483.75,4484.25,129,89,578433.0
2021-08-23 21:58:00-04:00,4484.25,4484.5,4484.0,4484.5,158,94,708525.0
2021-08-23 21:59:00-04:00,4484.25,4484.25,4483.75,4484.0,87,43,390107.5
2021-08-23 22:00:00-04:00,4483.75,4484.0,4483.5,4483.5,171,35,766721.0
2021-08-23 22:01:00-04:00,4483.5,4483.75,4483.5,4483.75,52,32,233154.0
2021-08-23 22:02:00-04:00,4483.75,4483.75,4483.25,4483.25,42,27,188307.5
2021-08-23 22:03:00-04:00,4483.25,4483.25,4483.0,4483.0,120,53,537976.5
2021-08-23 22:04:00-04:00,4482.75,4483.25,4482.75,4483.25,68,37,304849.75
2021-08-23 22:05:00-04:00,4483.25,4483.5,4483.25,4483.5,26,14,116570.25
2021-08-23 22:06:00-04:00,4483.25,4483.5,4483.25,4483.25,37,25,165881.0
2021-08-23 22:07:00-04:00,4483.0,4483.25,4482.75,4482.75,180,31,806916.75
2021-08-23 22:08:00-04:00,4482.5,4483.25,4482.5,4482.75,91,48,407931.5
2021-08-23 22:09:00-04:00,4483.0,4483.5,4483.0,4483.5,81,38,363142.25
2021-08-23 22:10:00-04:00,4483.5,4483.5,4483.25,4483.5,34,26,152434.0
2021-08-23 22:11:00-04:00,4483.5,4483.5,4483.0,4483.25,79,30,354163.0
2021-08-23 22:12:00-04:00,4483.25,4483.5,4483.25,4483.25,34,16,152431.5
2021-08-23 22:13:00-04:00,4483.25,4483.5,4483.25,4483.25,33,9,147947.75
2021-08-23 22:14:00-04:00,4483.5,4483.75,4483.5,4483.75,69,27,309371.0
2021-08-23 22:15:00-04:00,4483.75,4484.0,4483.5,4483.75,63,24,282472.0
2021-08-23 22:16:00-04:00,4483.75,4484.0,4483.75,4483.75,47,24,210737.0
2021-08-23 22:17:00-04:00,4483.75,4483.75,4483.5,4483.75,25,12,112093.5
2021-08-23 22:18:00-04:00,4483.75,4484.0,4483.5,4483.5,94,21,421464.5
2021-08-23 22:19:00-04:00,4483.75,4484.0,4483.75,4484.0,38,20,170384.0
2021-08-23 22:20:00-04:00,4484.0,4484.5,4484.0,4484.0,150,39,672630.0
2021-08-23 22:21:00-04:00,4484.25,4484.25,4484.0,4484.25,43,25,192815.25
2021-08-23 22:22:00-04:00,4484.25,4484.25,4483.5,4483.75,54,25,242127.25
2021-08-23 22:23:00-04:00,4483.75,4484.0,4483.5,4483.75,40,15,179350.25
2021-08-23 22:24:00-04:00,4484.0,4484.0,4483.75,4484.0,37,17,165906.75
2021-08-23 22:25:00-04:00,4483.75,4484.0,4483.5,4483.5,60,16,269019.0
2021-08-23 22:26:00-04:00,4483.5,4483.75,4483.25,4483.5,119,50,533538.25
2021-08-23 22:27:00-04:00,4483.5,4483.5,4483.0,4483.25,141,42,632147.5
2021-08-23 22:28:00-04:00,4483.25,4483.5,4483.25,4483.5,34,21,152438.25
2021-08-23 22:29:00-04:00,4483.25,4483.5,4483.0,4483.25,39,24,174846.25
2021-08-23 22:30:00-04:00,4483.25,4483.25,4483.0,4483.25,39,18,174842.25
2021-08-23 22:31:00-04:00,4483.0,4483.25,4483.0,4483.25,42,33,188292.5
2021-08-23 22:32:00-04:00,4483.25,4483.5,4483.25,4483.5,41,40,183815.25
2021-08-23 22:33:00-04:00,4483.5,4483.75,4483.25,4483.5,70,35,313845.0
2021-08-23 22:34:00-04:00,4483.5,4483.5,4483.25,4483.25,17,14,76219.25
2021-08-23 22:35:00-04:00,4483.5,4483.75,4483.5,4483.5,26,15,116571.5
2021-08-23 22:36:00-04:00,4483.75,4483.75,4483.25,4483.5,56,20,251077.5
2021-08-23 22:37:00-04:00,4483.5,4483.75,4483.5,4483.5,28,16,125541.0
2021-08-23 22:38:00-04:00,4483.75,4483.75,4483.5,4483.75,23,17,103122.75
2021-08-23 22:39:00-04:00,4483.75,4483.75,4483.5,4483.75,8,7,35869.5
2021-08-23 22:40:00-04:00,4483.75,4483.75,4483.5,4483.75,76,16,340764.25
2021-08-23 22:41:00-04:00,4483.75,4483.75,4483.5,4483.5,17,12,76220.75
2021-08-23 22:42:00-04:00,4483.5,4483.75,4483.25,4483.25,22,15,98637.0
2021-08-23 22:43:00-04:00,4483.5,4483.75,4483.5,4483.75,26,18,116572.0
2021-08-23 22:44:00-04:00,4483.75,4484.0,4483.5,4484.0,38,19,170384.0
2021-08-23 22:45:00-04:00,4484.0,4484.0,4483.5,4483.5,38,26,170381.0
2021-08-23 22:46:00-04:00,4483.75,4483.75,4483.25,4483.75,33,24,147956.5
2021-08-23 22:47:00-04:00,4483.75,4483.75,4483.5,4483.5,16,11,71738.75
2021-08-23 22:48:00-04:00,4483.5,4483.75,4483.25,4483.25,36,25,161406.25
2021-08-23 22:49:00-04:00,4483.25,4483.5,4483.0,4483.25,81,42,363134.25
2021-08-23 22:50:00-04:00,4483.25,4483.25,4482.75,4482.75,33,22,147938.5
2021-08-23 22:51:00-04:00,4482.75,4483.0,4482.75,4483.0,80,25,358630.0
2021-08-23 22:52:00-04:00,4482.75,4483.0,4482.75,4483.0,44,22,197248.5
2021-08-23 22:53:00-04:00,4483.25,4483.25,4483.0,4483.25,10,9,44831.5
2021-08-23 22:54:00-04:00,4483.0,4483.25,4483.0,4483.25,143,37,641094.0
2021-08-23 22:55:00-04:00,4483.25,4483.5,4483.0,4483.25,53,33,237611.25
2021-08-23 22:56:00-04:00,4483.25,4483.5,4482.75,4482.75,52,26,233117.5
2021-08-23 22:57:00-04:00,4482.75,4482.75,4482.5,4482.75,65,33,291374.75
2021-08-23 22:58:00-04:00,4482.75,4482.75,4482.5,4482.75,28,14,125514.5
2021-08-23 22:59:00-04:00,4483.0,4483.0,4482.25,4482.5,33,18,147925.75
2021-08-23 23:00:00-04:00,4482.5,4482.5,4482.25,4482.25,66,32,295836.0
2021-08-23 23:01:00-04:00,4482.25,4482.25,4482.0,4482.0,19,13,85160.5
